timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.13,0.023,-0.884,0.119,-0.6735,0.0283,-0.6879,0,walk,subject_09
1.14,-0.003,-0.936,0.263,-0.6808,0.022,-0.6795,0,walk,subject_09
1.15,-0.102,-0.948,0.444,-0.6892,0.0148,-0.6719,0,walk,subject_09
1.16,-0.244,-0.819,0.577,-0.6975,0.0092,-0.6658,0,walk,subject_09
1.17,-0.365,-0.801,0.657,-0.7038,0.008,-0.662,0,walk,subject_09
1.18,-0.37,-0.732,0.762,-0.7074,0.0112,-0.6617,0,walk,subject_09
1.19,-0.31,-0.582,0.656,-0.7063,0.0224,-0.6662,0,walk,subject_09
1.2,-0.194,-0.603,0.573,-0.6997,0.0443,-0.6747,0,walk,subject_09
1.21,-0.174,-0.635,0.523,-0.6893,0.0745,-0.6861,0,walk,subject_09
1.22,-0.328,-0.542,0.471,-0.6765,0.1095,-0.6992,0,walk,subject_09
1.23,-0.568,-0.383,0.417,-0.6615,0.1471,-0.7133,0,walk,subject_09
1.24,-0.899,-0.208,0.355,-0.6435,0.186,-0.7276,0,walk,subject_09
1.25,-1.208,-0.055,0.318,-0.6211,0.225,-0.7424,0,walk,subject_09
1.26,-1.309,0.099,0.224,-0.5946,0.2634,-0.7561,0,walk,subject_09
1.27,-1.306,0.235,0.12,-0.5639,0.3017,-0.768,0,walk,subject_09
1.28,-1.371,0.355,0.021,-0.5298,0.339,-0.7773,0,walk,subject_09
1.29,-1.294,0.477,-0.102,-0.4932,0.3758,-0.7834,0,walk,subject_09
1.3,-1.21,0.605,-0.183,-0.4554,0.4118,-0.7858,0,walk,subject_09
1.31,-1.196,0.701,-0.241,-0.4173,0.4462,-0.7849,0,walk,subject_09
1.32,-1.07,0.787,-0.276,-0.3798,0.4779,-0.7814,0,walk,subject_09
1.33,-0.939,0.862,-0.272,-0.3434,0.5061,-0.7763,0,walk,subject_09
1.34,-0.925,0.876,-0.23,-0.3085,0.5298,-0.7707,0,walk,subject_09
1.35,-0.874,0.931,-0.243,-0.2754,0.5486,-0.7661,0,walk,subject_09
1.36,-0.764,0.979,-0.278,-0.2446,0.5636,-0.7625,0,walk,subject_09
1.37,-0.726,0.96,-0.22,-0.2173,0.575,-0.7604,0,walk,subject_09
1.38,-0.733,0.973,-0.222,-0.1939,0.5823,-0.7609,0,walk,subject_09
1.39,-0.611,1.005,-0.271,-0.1749,0.5866,-0.7638,0,walk,subject_09
1.4,-0.475,1.013,-0.302,-0.1615,0.589,-0.7681,0,walk,subject_09
1.41,-0.378,1,-0.276,-0.1546,0.5898,-0.7733,0,walk,subject_09
1.42,-0.365,0.945,-0.185,-0.1543,0.5886,-0.7793,0,walk,subject_09
1.43,-0.38,0.888,-0.11,-0.1599,0.5838,-0.7869,0,walk,subject_09
1.44,-0.407,0.839,-0.058,-0.1706,0.5744,-0.7961,0,walk,subject_09
1.45,-0.473,0.741,0.009,-0.1855,0.5587,-0.8072,0,walk,subject_09
1.46,-0.517,0.724,-0.007,-0.2034,0.5361,-0.8192,0,walk,subject_09
1.47,-0.574,0.765,-0.139,-0.224,0.5109,-0.8278,0,walk,subject_09
1.48,-0.704,0.787,-0.33,-0.2465,0.4899,-0.8275,0,walk,subject_09
1.49,-0.943,0.729,-0.547,-0.2682,0.4787,-0.8139,0,walk,subject_09
1.5,-1.251,0.494,-0.714,-0.2842,0.4806,-0.7837,0,walk,subject_09
1.51,-1.573,0.237,-0.772,-0.2873,0.4962,-0.7355,0,walk,subject_09
1.52,-1.716,0.088,-0.924,-0.2699,0.5228,-0.6693,0,walk,subject_09
1.53,-1.68,-0.266,-1.267,-0.2308,0.5543,-0.5878,0,walk,subject_09
1.54,-1.422,-0.612,-1.317,-0.1806,0.5789,-0.5027,0,walk,subject_09
1.55,-1.027,-0.596,-1.05,-0.1337,0.5904,-0.4259,0,walk,subject_09
1.56,-0.833,-0.363,-0.876,-0.0956,0.5904,-0.3609,0,walk,subject_09
1.57,-0.676,-0.212,-0.924,-0.0687,0.5826,-0.3078,0,walk,subject_09
1.58,-0.572,-0.152,-1.082,-0.0545,0.5704,-0.2664,0,walk,subject_09
1.59,-0.438,-0.039,-1.286,-0.0492,0.5569,-0.2337,0,walk,subject_09
1.6,-0.251,-0.092,-1.275,-0.0471,0.5454,-0.2055,0,walk,subject_09
1.61,-0.189,-0.105,-1.102,-0.0457,0.5371,-0.1798,0,walk,subject_09
1.62,-0.177,-0.133,-0.988,-0.0419,0.5317,-0.154,0,walk,subject_09
1.63,-0.146,-0.212,-0.913,-0.0347,0.5284,-0.1266,0,walk,subject_09
1.64,-0.148,-0.259,-0.88,-0.0256,0.5262,-0.0974,0,walk,subject_09
1.65,-0.208,-0.299,-0.894,-0.016,0.5247,-0.0665,0,walk,subject_09
1.66,-0.29,-0.331,-0.926,-0.0064,0.5238,-0.0334,0,walk,subject_09
1.67,-0.404,-0.414,-0.935,0.002,0.5236,0.0014,0,walk,subject_09
1.68,-0.508,-0.509,-0.911,0.0078,0.5239,0.0368,0,walk,subject_09
1.69,-0.587,-0.635,-0.864,0.0099,0.5252,0.0715,0,walk,subject_09
1.7,-0.601,-0.765,-0.797,0.0077,0.5281,0.104,0,walk,subject_09
1.71,-0.556,-0.861,-0.687,0.0019,0.5335,0.1332,0,walk,subject_09
1.72,-0.438,-0.899,-0.477,-0.0048,0.5422,0.1583,0,walk,subject_09
1.73,-0.234,-0.899,-0.269,-0.0066,0.5525,0.1809,0,walk,subject_09
1.74,-0.045,-0.993,-0.084,-0.0013,0.5634,0.2014,0,walk,subject_09
1.75,0.049,-1.067,0.036,0.0091,0.5743,0.2183,0,walk,subject_09
1.76,0.064,-1.222,0.084,0.022,0.5856,0.2296,0,walk,subject_09
1.77,0.089,-1.397,0.112,0.0342,0.5981,0.2321,0,walk,subject_09
1.78,0.071,-1.431,0.139,0.0434,0.613,0.223,0,walk,subject_09
1.79,-0.01,-1.286,0.198,0.0494,0.6297,0.202,0,walk,subject_09
1.8,-0.122,-1.128,0.219,0.0537,0.6463,0.1705,0,walk,subject_09
1.81,-0.28,-0.98,0.234,0.0558,0.6617,0.1297,0,walk,subject_09
1.82,-0.444,-0.728,0.274,0.0566,0.6741,0.081,0,walk,subject_09
1.83,-0.575,-0.553,0.3,0.0576,0.6816,0.028,0,walk,subject_09
1.84,-0.682,-0.386,0.261,0.062,0.6831,-0.0252,0,walk,subject_09
1.85,-0.713,-0.218,0.199,0.0734,0.6786,-0.0749,0,walk,subject_09
1.86,-0.707,-0.097,0.125,0.0919,0.6699,-0.1178,0,walk,subject_09
1.87,-0.715,-0.024,0.079,0.1165,0.6588,-0.1534,0,walk,subject_09
1.88,-0.7,0.08,-0.012,0.1466,0.6459,-0.1836,0,walk,subject_09
1.89,-0.628,0.191,-0.1,0.1808,0.6316,-0.2094,0,walk,subject_09
1.9,-0.542,0.291,-0.179,0.2167,0.6164,-0.2318,0,walk,subject_09
1.91,-0.535,0.383,-0.196,0.252,0.601,-0.2525,0,walk,subject_09
1.92,-0.549,0.476,-0.213,0.285,0.5852,-0.2723,0,walk,subject_09
1.93,-0.537,0.567,-0.246,0.3151,0.5693,-0.2909,0,walk,subject_09
1.94,-0.478,0.638,-0.277,0.3417,0.5538,-0.308,0,walk,subject_09
1.95,-0.415,0.681,-0.275,0.3638,0.5395,-0.3233,0,walk,subject_09
1.96,-0.379,0.779,-0.242,0.3808,0.5267,-0.3369,0,walk,subject_09
1.97,-0.27,0.926,-0.228,0.3927,0.5161,-0.3479,0,walk,subject_09
1.98,-0.156,0.981,-0.183,0.3987,0.5082,-0.3556,0,walk,subject_09
1.99,-0.166,0.952,-0.172,0.3993,0.5033,-0.3595,0,walk,subject_09
2,-0.237,0.857,-0.217,0.395,0.5018,-0.3582,0,walk,subject_09
2.01,-0.279,0.752,-0.248,0.3862,0.5042,-0.3506,0,walk,subject_09
2.02,-0.276,0.724,-0.249,0.373,0.5105,-0.3366,0,walk,subject_09
2.03,-0.234,0.69,-0.241,0.3564,0.5204,-0.3159,0,walk,subject_09
2.04,-0.197,0.612,-0.216,0.3376,0.533,-0.2897,0,walk,subject_09
2.05,-0.235,0.54,-0.188,0.3166,0.5471,-0.2596,0,walk,subject_09
2.06,-0.333,0.443,-0.161,0.2938,0.5623,-0.2261,0,walk,subject_09
2.07,-0.496,0.317,-0.128,0.2687,0.578,-0.1899,0,walk,subject_09
2.08,-0.664,0.144,-0.064,0.2404,0.5936,-0.1531,0,walk,subject_09
2.09,-0.75,-0.054,-0.001,0.2066,0.6081,-0.1188,0,walk,subject_09
2.1,-0.695,-0.225,0.061,0.1655,0.6211,-0.0896,0,walk,subject_09
2.11,-0.524,-0.327,0.077,0.119,0.6319,-0.0681,0,walk,subject_09
2.12,-0.33,-0.388,0.085,0.0691,0.6408,-0.0548,0,walk,subject_09
2.13,-0.182,-0.384,0.094,0.0176,0.6485,-0.0495,0,walk,subject_09
2.14,-0.103,-0.352,0.133,-0.0322,0.6555,-0.0515,0,walk,subject_09
2.15,-0.066,-0.302,0.172,-0.0773,0.6621,-0.0584,0,walk,subject_09
2.16,-0.035,-0.263,0.212,-0.1143,0.6685,-0.0666,0,walk,subject_09
2.17,-0.006,-0.258,0.25,-0.1418,0.6752,-0.0729,0,walk,subject_09
2.18,0.012,-0.319,0.301,-0.1602,0.6823,-0.0758,0,walk,subject_09
2.19,0.045,-0.348,0.36,-0.1715,0.6895,-0.0757,0,walk,subject_09
2.2,0.085,-0.411,0.421,-0.1779,0.6967,-0.0734,0,walk,subject_09
2.21,0.1,-0.51,0.505,-0.1817,0.7039,-0.0703,0,walk,subject_09
2.22,0.083,-0.63,0.599,-0.1862,0.7106,-0.0688,0,walk,subject_09
2.23,0.046,-0.726,0.68,-0.1941,0.7164,-0.0716,0,walk,subject_09
2.24,0.011,-0.778,0.722,-0.2074,0.7205,-0.0812,0,walk,subject_09
2.25,-0.111,-0.816,0.737,-0.2267,0.7224,-0.0991,0,walk,subject_09
2.26,-0.328,-0.822,0.762,-0.2521,0.7212,-0.1272,0,walk,subject_09
2.27,-0.506,-0.75,0.787,-0.2825,0.7153,-0.1659,0,walk,subject_09
2.28,-0.581,-0.526,0.719,-0.3146,0.7033,-0.2132,0,walk,subject_09
2.29,-0.516,-0.283,0.572,-0.3436,0.6855,-0.2629,0,walk,subject_09
2.3,-0.389,-0.09,0.431,-0.3666,0.664,-0.3094,0,walk,subject_09
2.31,-0.339,0.018,0.384,-0.3829,0.6408,-0.3494,0,walk,subject_09
2.32,-0.335,0.072,0.347,-0.3923,0.6176,-0.3818,0,walk,subject_09
2.33,-0.365,0.029,0.286,-0.3943,0.5958,-0.4062,0,walk,subject_09
2.34,-0.387,-0.053,0.221,-0.388,0.5759,-0.4231,0,walk,subject_09
2.35,-0.407,-0.222,0.164,-0.3742,0.5593,-0.4332,0,walk,subject_09
2.36,-0.455,-0.387,0.097,-0.354,0.5451,-0.4387,0,walk,subject_09
2.37,-0.512,-0.457,0.002,-0.328,0.5321,-0.4418,0,walk,subject_09
2.38,-0.582,-0.42,-0.166,-0.2968,0.5194,-0.4439,0,walk,subject_09
2.39,-0.623,-0.366,-0.374,-0.2609,0.5069,-0.4454,0,walk,subject_09
2.4,-0.726,-0.31,-0.597,-0.2213,0.4946,-0.4465,0,walk,subject_09
2.41,-0.797,-0.271,-0.791,-0.1781,0.4833,-0.4472,0,walk,subject_09
2.42,-0.686,-0.2,-0.929,-0.1323,0.473,-0.4482,0,walk,subject_09
2.43,-0.635,-0.142,-1.012,-0.0853,0.4643,-0.4505,0,walk,subject_09
2.44,-0.568,-0.012,-1.071,-0.0391,0.457,-0.455,0,walk,subject_09
2.45,-0.537,0.108,-1.103,0.0046,0.4511,-0.4619,0,walk,subject_09
2.46,-0.587,0.176,-1.079,0.0442,0.4463,-0.4716,0,walk,subject_09
2.47,-0.606,0.305,-1.077,0.0783,0.4422,-0.4841,0,walk,subject_09
2.48,-0.572,0.428,-1.083,0.1071,0.4391,-0.4987,0,walk,subject_09
2.49,-0.557,0.559,-1.102,0.1316,0.4383,-0.5138,0,walk,subject_09
2.5,-0.538,0.649,-1.08,0.1519,0.4409,-0.5285,0,walk,subject_09
2.51,-0.494,0.766,-1.026,0.1667,0.4465,-0.5421,0,walk,subject_09
2.52,-0.372,0.895,-0.948,0.1739,0.4541,-0.5543,0,walk,subject_09
2.53,-0.245,0.894,-0.867,0.171,0.4621,-0.5653,0,walk,subject_09
2.54,-0.163,0.806,-0.818,0.1567,0.469,-0.5757,0,walk,subject_09
2.55,-0.174,0.701,-0.8,0.13,0.474,-0.5859,0,walk,subject_09
2.56,-0.231,0.711,-0.751,0.0914,0.477,-0.5957,0,walk,subject_09
2.57,-0.315,0.678,-0.677,0.0413,0.4773,-0.6048,0,walk,subject_09
2.58,-0.38,0.583,-0.541,-0.0201,0.4723,-0.6141,0,walk,subject_09
2.59,-0.484,0.442,-0.53,-0.0917,0.4601,-0.624,0,walk,subject_09
2.6,-0.549,0.413,-0.479,-0.1706,0.4408,-0.6341,0,walk,subject_09
2.61,-0.494,0.41,-0.411,-0.2529,0.4146,-0.6427,0,walk,subject_09
2.62,-0.584,0.052,-0.345,-0.3357,0.3822,-0.649,0,walk,subject_09
2.63,-0.542,-0.033,-0.179,-0.4171,0.3431,-0.6546,0,walk,subject_09
2.64,-0.345,0.142,-0.097,-0.4922,0.2991,-0.6594,0,walk,subject_09
2.65,-0.268,0.273,0,-0.5559,0.2555,-0.6615,0,walk,subject_09
2.66,-0.228,0.172,0.136,-0.6077,0.2143,-0.6605,0,walk,subject_09
2.67,-0.217,0.043,0.294,-0.6489,0.177,-0.6582,0,walk,subject_09
2.68,-0.28,-0.058,0.427,-0.6822,0.1413,-0.6559,0,walk,subject_09
2.69,-0.274,-0.035,0.496,-0.7082,0.1057,-0.6546,0,walk,subject_09
2.7,-0.202,-0.056,0.481,-0.7273,0.0707,-0.6544,0,walk,subject_09
2.71,-0.079,-0.113,0.424,-0.7403,0.0366,-0.6551,0,walk,subject_09
2.72,0.014,-0.215,0.393,-0.7483,0.0026,-0.6559,0,walk,subject_09
2.73,-0.008,-0.249,0.414,-0.752,-0.0333,-0.6564,0,walk,subject_09
2.74,-0.051,-0.202,0.417,-0.7506,-0.0718,-0.6567,0,walk,subject_09
2.75,-0.115,-0.163,0.418,-0.7436,-0.1116,-0.6567,0,walk,subject_09
2.76,-0.257,-0.174,0.524,-0.731,-0.1507,-0.6569,0,walk,subject_09
2.77,-0.399,-0.105,0.472,-0.7134,-0.1849,-0.6592,0,walk,subject_09
2.78,-0.46,-0.033,0.398,-0.6934,-0.2081,-0.6662,0,walk,subject_09
2.79,-0.489,-0.205,0.279,-0.6742,-0.2143,-0.6805,0,walk,subject_09
2.8,-0.539,-0.417,0.209,-0.6575,-0.2018,-0.7014,0,walk,subject_09
2.81,-0.592,-0.536,0.096,-0.6427,-0.1731,-0.7256,0,walk,subject_09
2.82,-0.616,-0.519,-0.138,-0.6295,-0.1282,-0.75,0,walk,subject_09
2.83,-0.603,-0.45,-0.37,-0.6179,-0.0677,-0.7711,0,walk,subject_09
2.84,-0.598,-0.482,-0.442,-0.6076,0.0033,-0.7851,0,walk,subject_09
2.85,-0.604,-0.48,-0.446,-0.5979,0.0783,-0.7903,0,walk,subject_09
2.86,-0.456,-0.35,-0.49,-0.5879,0.1525,-0.7875,0,walk,subject_09
2.87,-0.319,-0.182,-0.508,-0.5783,0.2218,-0.7776,0,walk,subject_09
2.88,-0.365,-0.089,-0.455,-0.5698,0.2823,-0.7625,0,walk,subject_09
2.89,-0.557,-0.027,-0.333,-0.5622,0.3303,-0.7453,0,walk,subject_09
2.9,-0.714,0.114,-0.312,-0.5541,0.364,-0.73,0,walk,subject_09
2.91,-0.614,0.306,-0.395,-0.5447,0.3859,-0.7178,0,walk,subject_09
2.92,-0.508,0.44,-0.435,-0.5351,0.3989,-0.7077,0,walk,subject_09
2.93,-0.418,0.54,-0.362,-0.5255,0.4053,-0.6989,0,walk,subject_09
2.94,-0.396,0.611,-0.257,-0.5161,0.4066,-0.691,0,walk,subject_09
2.95,-0.383,0.671,-0.182,-0.5065,0.404,-0.6841,0,walk,subject_09
2.96,-0.344,0.728,-0.155,-0.4967,0.3985,-0.6781,0,walk,subject_09
2.97,-0.306,0.791,-0.163,-0.4869,0.3913,-0.6722,0,walk,subject_09
2.98,-0.279,0.825,-0.19,-0.4779,0.3831,-0.666,0,walk,subject_09
2.99,-0.29,0.836,-0.214,-0.4701,0.374,-0.6597,0,walk,subject_09
3,-0.312,0.865,-0.209,-0.4641,0.3633,-0.6539,0,walk,subject_09
3.01,-0.307,0.889,-0.209,-0.4597,0.3504,-0.6491,0,walk,subject_09
3.02,-0.305,0.867,-0.211,-0.457,0.3349,-0.6461,0,walk,subject_09
3.03,-0.366,0.802,-0.182,-0.4556,0.3154,-0.6457,0,walk,subject_09
3.04,-0.364,0.792,-0.201,-0.4552,0.2913,-0.6484,0,walk,subject_09
3.05,-0.338,0.797,-0.271,-0.4574,0.2636,-0.6536,0,walk,subject_09
3.06,-0.387,0.782,-0.311,-0.464,0.2331,-0.6608,0,walk,subject_09
3.07,-0.49,0.794,-0.298,-0.4762,0.2007,-0.6691,0,walk,subject_09
3.08,-0.654,0.777,-0.286,-0.4952,0.1677,-0.6785,0,walk,subject_09
3.09,-0.86,0.655,-0.268,-0.5215,0.135,-0.6885,0,walk,subject_09
3.1,-1.08,0.484,-0.19,-0.5532,0.1026,-0.6985,0,walk,subject_09
3.11,-1.232,0.242,-0.001,-0.5867,0.0705,-0.7081,0,walk,subject_09
