timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.52,-0.371,-0.121,0.082,-0.0146,0.2675,-0.4846,0,bed,subject_04
0.53,-0.329,-0.187,0.032,-0.0158,0.2785,-0.4871,0,bed,subject_04
0.54,-0.346,-0.119,0.008,-0.0144,0.2885,-0.491,0,bed,subject_04
0.55,-0.315,-0.042,0.004,-0.0115,0.2967,-0.4955,0,bed,subject_04
0.56,-0.266,0.004,-0.049,-0.0073,0.3043,-0.4995,0,bed,subject_04
0.57,-0.223,0.022,-0.133,-0.001,0.3121,-0.5018,0,bed,subject_04
0.58,-0.226,-0.134,-0.202,0.0052,0.319,-0.5031,0,bed,subject_04
0.59,-0.178,0.08,-0.228,0.008,0.3245,-0.5046,0,bed,subject_04
0.6,-0.22,0.015,-0.309,0.0083,0.3308,-0.5051,0,bed,subject_04
0.61,-0.298,0.078,-0.231,0.0041,0.3378,-0.5052,0,bed,subject_04
0.62,-0.345,0.09,-0.123,-0.0037,0.3446,-0.5049,0,bed,subject_04
0.63,-0.318,0.078,-0.267,-0.0121,0.3532,-0.5031,0,bed,subject_04
0.64,-0.413,0.035,-0.167,-0.02,0.3645,-0.4997,0,bed,subject_04
0.65,-0.389,0.196,0.011,-0.029,0.376,-0.4948,0,bed,subject_04
0.66,-0.023,0.266,-0.018,-0.0368,0.3886,-0.4873,0,bed,subject_04
0.67,0.282,0.098,0.007,-0.0472,0.3993,-0.4786,0,bed,subject_04
0.68,0.463,0.294,0.254,-0.0662,0.4066,-0.4719,0,bed,subject_04
0.69,0.593,0.246,0.311,-0.0877,0.4137,-0.4639,0,bed,subject_04
0.7,0.584,0.094,0.374,-0.1065,0.4234,-0.4528,0,bed,subject_04
0.71,0.513,-0.165,0.613,-0.118,0.4362,-0.4385,0,bed,subject_04
0.72,0.203,-0.508,1.281,-0.1185,0.4502,-0.4228,0,bed,subject_04
0.73,0.399,-0.784,0.91,-0.1077,0.4616,-0.4083,0,bed,subject_04
0.74,0.297,-0.201,0.075,-0.0983,0.4684,-0.4001,0,bed,subject_04
0.75,-0.055,0.159,-0.12,-0.0918,0.4746,-0.3942,0,bed,subject_04
0.76,-0.27,0.213,0.035,-0.0875,0.4805,-0.388,0,bed,subject_04
0.77,-0.214,0.045,-0.065,-0.0811,0.4856,-0.3802,0,bed,subject_04
0.78,-0.068,-0.039,-0.087,-0.0723,0.4913,-0.3693,0,bed,subject_04
0.79,0.012,-0.055,-0.067,-0.0619,0.4962,-0.3572,0,bed,subject_04
0.8,0.006,-0.013,-0.068,-0.0516,0.5002,-0.3458,0,bed,subject_04
0.81,0.031,-0.01,-0.12,-0.0423,0.5039,-0.3354,0,bed,subject_04
0.82,-0.079,-0.112,-0.015,-0.035,0.5071,-0.3278,0,bed,subject_04
0.83,-0.063,-0.027,0.048,-0.0321,0.5089,-0.3241,0,bed,subject_04
0.84,-0.048,0.036,0.028,-0.0324,0.51,-0.3221,0,bed,subject_04
0.85,0.022,0.033,0.009,-0.0313,0.5117,-0.3195,0,bed,subject_04
0.86,-0.014,-0.076,0.003,-0.029,0.5141,-0.3167,0,bed,subject_04
0.87,-0.022,-0.03,0.013,-0.0279,0.5164,-0.3146,0,bed,subject_04
0.88,-0.065,-0.007,-0.002,-0.0281,0.5179,-0.3134,0,bed,subject_04
0.89,-0.062,-0.005,-0.018,-0.0277,0.5189,-0.3124,0,bed,subject_04
0.9,0.016,0.09,-0.067,-0.0268,0.5196,-0.3116,0,bed,subject_04
0.91,-0.025,0.004,0.021,-0.0251,0.5197,-0.3113,0,bed,subject_04
0.92,0.046,0.04,-0.134,-0.0241,0.5193,-0.3112,0,bed,subject_04
0.93,0.047,0.07,-0.003,-0.0229,0.5189,-0.3109,0,bed,subject_04
0.94,-0.008,-0.047,-0.002,-0.0213,0.5182,-0.3106,0,bed,subject_04
0.95,-0.068,-0.048,-0.011,-0.0209,0.5167,-0.3105,0,bed,subject_04
0.96,0.017,-0.017,-0.06,-0.0237,0.5126,-0.312,0,bed,subject_04
0.97,0.076,-0.054,-0.106,-0.0281,0.5073,-0.3133,0,bed,subject_04
0.98,-0.003,-0.085,-0.018,-0.0314,0.5028,-0.3116,0,bed,subject_04
0.99,-0.055,0.06,-0.032,-0.0337,0.4988,-0.3076,0,bed,subject_04
1,0.049,0.111,-0.033,-0.0329,0.4958,-0.3016,0,bed,subject_04
1.01,-0.015,0.081,-0.03,-0.0275,0.4952,-0.2937,0,bed,subject_04
1.02,-0.067,-0.07,0.116,-0.0206,0.4953,-0.286,0,bed,subject_04
1.03,0.015,0.079,0.08,-0.0149,0.4945,-0.2792,0,bed,subject_04
1.04,0.14,0.071,-0.084,-0.0079,0.4946,-0.2709,0,bed,subject_04
1.05,-0.068,-0.039,0.077,0.0003,0.4957,-0.2616,0,bed,subject_04
1.06,-0.083,-0.047,0.034,0.0082,0.4966,-0.2525,0,bed,subject_04
1.07,0.037,0.037,-0.104,0.0152,0.4972,-0.2438,0,bed,subject_04
1.08,-0.017,-0.046,0.001,0.0216,0.4976,-0.2355,0,bed,subject_04
1.09,-0.004,0.003,0.013,0.0263,0.4971,-0.2289,0,bed,subject_04
1.1,0.045,0.069,-0.021,0.03,0.4968,-0.2227,0,bed,subject_04
1.11,-0.058,-0.097,0.127,0.0346,0.497,-0.2162,0,bed,subject_04
1.12,-0.003,-0.017,-0.008,0.0393,0.4976,-0.2092,0,bed,subject_04
1.13,0.059,-0.058,0.018,0.0461,0.4997,-0.201,0,bed,subject_04
1.14,-0.051,-0.095,0.003,0.0506,0.5021,-0.1954,0,bed,subject_04
1.15,-0.023,0.081,-0.002,0.0507,0.5041,-0.1931,0,bed,subject_04
1.16,0.017,-0.018,0.08,0.0506,0.5069,-0.1912,0,bed,subject_04
1.17,-0.058,0.093,-0.018,0.0503,0.5099,-0.1893,0,bed,subject_04
1.18,-0.001,0.022,-0.038,0.051,0.5142,-0.1874,0,bed,subject_04
1.19,0.011,-0.034,-0.008,0.0509,0.5187,-0.1856,0,bed,subject_04
1.2,-0.003,-0.008,0.031,0.05,0.5228,-0.1834,0,bed,subject_04
1.21,-0.024,-0.016,-0.015,0.0491,0.5272,-0.1806,0,bed,subject_04
1.22,0.035,-0.005,-0.067,0.0483,0.5319,-0.1766,0,bed,subject_04
1.23,-0.045,-0.067,0.094,0.0481,0.5361,-0.1708,0,bed,subject_04
1.24,-0.002,-0.028,-0.088,0.0475,0.5399,-0.165,0,bed,subject_04
1.25,0.012,-0.026,-0.004,0.0456,0.5421,-0.16,0,bed,subject_04
1.26,0.064,0.004,-0.054,0.04,0.5431,-0.1566,0,bed,subject_04
1.27,-0.025,-0.06,0.079,0.033,0.544,-0.1531,0,bed,subject_04
1.28,-0.028,0.006,-0.025,0.0268,0.5455,-0.1477,0,bed,subject_04
1.29,0.005,-0.019,0.05,0.0245,0.5483,-0.1397,0,bed,subject_04
1.3,0.052,0.099,-0.022,0.0227,0.551,-0.1315,0,bed,subject_04
1.31,0.038,0.036,0.11,0.0221,0.5554,-0.1227,0,bed,subject_04
1.32,-0.02,0,-0.014,0.0214,0.5602,-0.1147,0,bed,subject_04
1.33,0.023,0.07,0.055,0.0193,0.5653,-0.1086,0,bed,subject_04
1.34,0.106,0.25,-0.044,0.0178,0.573,-0.1041,0,bed,subject_04
1.35,0.026,-0.011,0.069,0.0151,0.5812,-0.1009,0,bed,subject_04
1.36,-0.018,0.031,-0.01,0.0102,0.591,-0.1003,0,bed,subject_04
1.37,0.021,0.015,0.055,0.0046,0.6012,-0.1003,0,bed,subject_04
1.38,0.083,-0.114,0.072,-0.0016,0.6123,-0.1018,0,bed,subject_04
1.39,-0.059,-0.049,-0.061,-0.0109,0.6236,-0.1051,0,bed,subject_04
1.4,0.018,-0.063,-0.008,-0.0218,0.6358,-0.1094,0,bed,subject_04
1.41,-0.053,-0.014,-0.046,-0.0321,0.6485,-0.1125,0,bed,subject_04
1.42,-0.044,0.001,0.074,-0.0413,0.6621,-0.114,0,bed,subject_04
1.43,-0.054,-0.054,0.019,-0.0497,0.6769,-0.1139,0,bed,subject_04
1.44,-0.037,-0.016,0.06,-0.0564,0.6922,-0.1121,0,bed,subject_04
1.45,-0.077,0,0.148,-0.0636,0.7074,-0.1104,0,bed,subject_04
1.46,-0.147,0.026,-0.028,-0.0718,0.7221,-0.1096,0,bed,subject_04
1.47,-0.118,-0.016,0.027,-0.0787,0.737,-0.1083,0,bed,subject_04
1.48,-0.1,-0.038,0.144,-0.085,0.7511,-0.1073,0,bed,subject_04
1.49,-0.081,0.068,-0.037,-0.0925,0.7635,-0.1071,0,bed,subject_04
1.5,-0.203,-0.045,-0.025,-0.1003,0.7759,-0.1068,0,bed,subject_04
1.51,-0.218,-0.056,0.125,-0.1081,0.7866,-0.1071,0,bed,subject_04
1.52,-0.278,-0.167,-0.023,-0.1157,0.7953,-0.1076,0,bed,subject_04
1.53,-0.271,-0.331,0.011,-0.1224,0.8032,-0.1064,0,bed,subject_04
1.54,-0.34,-0.412,0.124,-0.1253,0.8103,-0.1026,0,bed,subject_04
1.55,-0.235,-0.464,0.167,-0.123,0.8167,-0.0961,0,bed,subject_04
1.56,-0.039,-0.365,0.108,-0.1161,0.8222,-0.0895,0,bed,subject_04
1.57,0.032,-0.343,0.042,-0.1075,0.8265,-0.0866,0,bed,subject_04
1.58,-0.052,0.023,0.178,-0.0988,0.8296,-0.087,0,bed,subject_04
1.59,-0.073,0.072,0.292,-0.0866,0.8311,-0.0828,0,bed,subject_04
1.6,-0.06,0.143,0.12,-0.0713,0.8308,-0.074,0,bed,subject_04
1.61,-0.029,0.221,-0.225,-0.0559,0.8299,-0.0644,0,bed,subject_04
1.62,-0.132,0.146,-0.106,-0.0425,0.8295,-0.0581,0,bed,subject_04
1.63,-0.163,0.228,0.042,-0.0304,0.8291,-0.0547,0,bed,subject_04
1.64,-0.079,0.289,0.067,-0.017,0.8282,-0.05,0,bed,subject_04
1.65,-0.047,0.244,0.089,-0.0016,0.8264,-0.0414,0,bed,subject_04
1.66,-0.023,0.278,0.124,0.0133,0.8235,-0.0327,0,bed,subject_04
1.67,0.019,0.494,0.295,0.0274,0.8199,-0.0244,0,bed,subject_04
1.68,0.15,0.798,0.442,0.0429,0.8149,-0.0091,0,bed,subject_04
1.69,0.377,0.271,0.241,0.0595,0.8071,0.0163,0,bed,subject_04
1.7,0.375,0.168,0.294,0.0731,0.7986,0.038,0,bed,subject_04
1.71,0.008,0.288,0.381,0.0827,0.7902,0.0537,0,bed,subject_04
1.72,-0.12,0.336,0.239,0.0949,0.7808,0.0734,0,bed,subject_04
1.73,-0.178,0.27,0.257,0.1127,0.7704,0.1014,0,bed,subject_04
1.74,-0.187,0.116,0.332,0.1334,0.7582,0.1343,0,bed,subject_04
1.75,-0.3,0.054,0.343,0.1555,0.7432,0.1672,0,bed,subject_04
1.76,-0.269,0.055,0.292,0.179,0.7248,0.1993,0,bed,subject_04
1.77,-0.171,0.023,0.211,0.204,0.7028,0.229,0,bed,subject_04
1.78,-0.103,-0.004,0.15,0.2294,0.6769,0.2548,0,bed,subject_04
1.79,-0.118,-0.019,0.085,0.2546,0.6487,0.2754,0,bed,subject_04
1.8,-0.149,-0.012,0.009,0.2793,0.6192,0.2919,0,bed,subject_04
1.81,-0.174,-0.01,-0.05,0.3038,0.5884,0.305,0,bed,subject_04
1.82,-0.209,-0.003,-0.098,0.3277,0.5566,0.315,0,bed,subject_04
1.83,-0.232,0.027,-0.119,0.3502,0.5244,0.322,0,bed,subject_04
1.84,-0.272,0.068,-0.132,0.3704,0.4911,0.3262,0,bed,subject_04
1.85,-0.271,0.143,-0.166,0.3884,0.4577,0.328,0,bed,subject_04
1.86,-0.242,0.216,-0.222,0.4045,0.4244,0.3279,0,bed,subject_04
1.87,-0.211,0.264,-0.271,0.4195,0.3918,0.3264,0,bed,subject_04
1.88,-0.19,0.303,-0.307,0.4334,0.3605,0.3237,0,bed,subject_04
1.89,-0.155,0.342,-0.322,0.4461,0.3311,0.3201,0,bed,subject_04
1.9,-0.144,0.363,-0.344,0.4576,0.3041,0.3158,0,bed,subject_04
1.91,-0.096,0.385,-0.371,0.4675,0.28,0.3111,0,bed,subject_04
1.92,-0.025,0.41,-0.401,0.4759,0.2593,0.306,0,bed,subject_04
1.93,0.044,0.434,-0.406,0.4827,0.2424,0.3005,0,bed,subject_04
1.94,0.084,0.456,-0.398,0.4878,0.2296,0.2951,0,bed,subject_04
1.95,0.093,0.469,-0.375,0.4911,0.2211,0.2901,0,bed,subject_04
1.96,0.09,0.469,-0.373,0.4921,0.2171,0.2863,0,bed,subject_04
1.97,0.064,0.448,-0.375,0.4908,0.2176,0.2843,0,bed,subject_04
1.98,0.023,0.431,-0.375,0.4874,0.2228,0.2847,0,bed,subject_04
1.99,-0.002,0.416,-0.372,0.4826,0.2326,0.288,0,bed,subject_04
2,-0.024,0.402,-0.366,0.4772,0.2466,0.2945,0,bed,subject_04
2.01,-0.046,0.363,-0.357,0.4723,0.2641,0.304,0,bed,subject_04
2.02,-0.092,0.327,-0.324,0.4681,0.2846,0.3163,0,bed,subject_04
2.03,-0.192,0.276,-0.269,0.4641,0.3075,0.331,0,bed,subject_04
2.04,-0.277,0.201,-0.221,0.4592,0.3324,0.3475,0,bed,subject_04
2.05,-0.371,0.115,-0.179,0.4524,0.3587,0.365,0,bed,subject_04
2.06,-0.432,0.021,-0.148,0.4432,0.3861,0.3825,0,bed,subject_04
2.07,-0.472,-0.05,-0.118,0.4316,0.4138,0.3985,0,bed,subject_04
2.08,-0.488,-0.122,-0.114,0.4184,0.4412,0.4118,0,bed,subject_04
2.09,-0.507,-0.176,-0.105,0.4047,0.4674,0.4217,0,bed,subject_04
2.1,-0.477,-0.255,-0.051,0.3914,0.4924,0.4274,0,bed,subject_04
2.11,-0.342,-0.33,0.091,0.3777,0.5166,0.4279,0,bed,subject_04
2.12,-0.135,-0.342,0.214,0.3624,0.5403,0.4225,0,bed,subject_04
2.13,0.027,-0.343,0.289,0.3462,0.5627,0.4123,0,bed,subject_04
2.14,0.108,-0.36,0.334,0.3309,0.5828,0.3997,0,bed,subject_04
2.15,0.137,-0.372,0.392,0.3172,0.6001,0.3857,0,bed,subject_04
2.16,0.126,-0.328,0.466,0.3044,0.6148,0.3709,0,bed,subject_04
2.17,0.127,-0.276,0.493,0.2933,0.6265,0.357,0,bed,subject_04
2.18,0.072,-0.303,0.529,0.2853,0.6347,0.3461,0,bed,subject_04
2.19,0.021,-0.349,0.549,0.2796,0.6398,0.3376,0,bed,subject_04
2.2,-0.014,-0.347,0.535,0.2752,0.6424,0.3299,0,bed,subject_04
2.21,-0.051,-0.323,0.477,0.2712,0.643,0.3212,0,bed,subject_04
2.22,-0.1,-0.28,0.423,0.2661,0.6425,0.3101,0,bed,subject_04
2.23,-0.148,-0.24,0.382,0.2596,0.641,0.2962,0,bed,subject_04
2.24,-0.17,-0.177,0.339,0.2518,0.6383,0.2799,0,bed,subject_04
2.25,-0.177,-0.13,0.292,0.2436,0.6342,0.2624,0,bed,subject_04
2.26,-0.162,-0.08,0.251,0.236,0.6284,0.2451,0,bed,subject_04
2.27,-0.129,-0.05,0.208,0.2304,0.6207,0.2292,0,bed,subject_04
2.28,-0.099,-0.037,0.158,0.227,0.6101,0.2152,0,bed,subject_04
2.29,-0.078,-0.032,0.102,0.2262,0.5982,0.2031,0,bed,subject_04
2.3,-0.069,-0.027,0.031,0.2279,0.5852,0.1925,0,bed,subject_04
2.31,-0.054,-0.011,-0.053,0.2316,0.5719,0.1829,0,bed,subject_04
2.32,-0.052,-0.008,-0.124,0.2371,0.5588,0.1743,0,bed,subject_04
2.33,-0.065,-0.001,-0.189,0.2435,0.5458,0.1664,0,bed,subject_04
2.34,-0.064,-0.003,-0.248,0.2498,0.5333,0.1587,0,bed,subject_04
2.35,-0.054,0.007,-0.286,0.2549,0.5223,0.1508,0,bed,subject_04
2.36,-0.032,0.02,-0.306,0.2582,0.5131,0.1423,0,bed,subject_04
2.37,0.003,0.034,-0.323,0.2594,0.5058,0.1333,0,bed,subject_04
2.38,0.009,0.046,-0.326,0.2587,0.5004,0.1238,0,bed,subject_04
2.39,-0.033,0.055,-0.322,0.2559,0.4968,0.1138,0,bed,subject_04
2.4,-0.048,0.073,-0.33,0.2512,0.4947,0.1032,0,bed,subject_04
2.41,-0.072,0.088,-0.345,0.2454,0.4941,0.0923,0,bed,subject_04
2.42,-0.141,0.099,-0.34,0.2394,0.4949,0.0817,0,bed,subject_04
2.43,-0.166,0.096,-0.324,0.2335,0.4971,0.0713,0,bed,subject_04
2.44,-0.115,0.097,-0.292,0.2276,0.5003,0.061,0,bed,subject_04
2.45,-0.007,0.107,-0.272,0.2218,0.5043,0.0504,0,bed,subject_04
2.46,0.042,0.108,-0.262,0.216,0.5087,0.039,0,bed,subject_04
2.47,0.033,0.127,-0.256,0.2099,0.5133,0.0267,0,bed,subject_04
2.48,0.007,0.136,-0.248,0.203,0.5181,0.0136,0,bed,subject_04
2.49,-0.037,0.144,-0.235,0.1952,0.5228,0.0005,0,bed,subject_04
2.5,-0.052,0.155,-0.231,0.1873,0.5277,-0.0122,0,bed,subject_04
2.51,-0.048,0.178,-0.224,0.1804,0.5328,-0.0239,0,bed,subject_04
2.52,-0.044,0.19,-0.205,0.1754,0.5384,-0.0339,0,bed,subject_04
2.53,-0.031,0.183,-0.169,0.172,0.5447,-0.0423,0,bed,subject_04
2.54,-0.017,0.154,-0.146,0.169,0.5518,-0.0495,0,bed,subject_04
2.55,-0.011,0.128,-0.115,0.165,0.5597,-0.0563,0,bed,subject_04
2.56,-0.009,0.095,-0.093,0.1583,0.5686,-0.0631,0,bed,subject_04
2.57,-0.011,0.143,-0.061,0.1476,0.5779,-0.0705,0,bed,subject_04
2.58,-0.03,0.216,0.017,0.133,0.5866,-0.0792,0,bed,subject_04
2.59,-0.07,0.068,0.039,0.1166,0.5954,-0.0871,0,bed,subject_04
2.6,-0.123,-0.032,0.019,0.0995,0.6043,-0.0951,0,bed,subject_04
2.61,-0.168,-0.085,0.018,0.0814,0.613,-0.1039,0,bed,subject_04
2.62,-0.171,-0.142,0.02,0.0624,0.6208,-0.1145,0,bed,subject_04
2.63,-0.138,-0.124,0.035,0.0407,0.6267,-0.1289,0,bed,subject_04
2.64,-0.084,-0.061,0.047,0.0161,0.6302,-0.1474,0,bed,subject_04
2.65,-0.035,0.003,0.052,-0.0092,0.6314,-0.1683,0,bed,subject_04
2.66,0,0.083,0.06,-0.0333,0.6309,-0.1895,0,bed,subject_04
2.67,0.016,0.166,0.074,-0.0534,0.6297,-0.2088,0,bed,subject_04
2.68,0.015,0.212,0.095,-0.0683,0.6286,-0.2242,0,bed,subject_04
2.69,0.006,0.214,0.115,-0.078,0.6279,-0.2345,0,bed,subject_04
2.7,-0.006,0.168,0.123,-0.0825,0.6279,-0.2394,0,bed,subject_04
2.71,-0.005,0.099,0.121,-0.0828,0.6286,-0.2398,0,bed,subject_04
2.72,-0.014,0.03,0.116,-0.0802,0.629,-0.2372,0,bed,subject_04
2.73,-0.035,0,0.107,-0.0761,0.6289,-0.2331,0,bed,subject_04
2.74,-0.051,-0.03,0.095,-0.0712,0.6283,-0.2288,0,bed,subject_04
2.75,-0.061,-0.047,0.077,-0.0665,0.6271,-0.2251,0,bed,subject_04
2.76,-0.071,-0.046,0.051,-0.0624,0.6252,-0.2224,0,bed,subject_04
2.77,-0.064,-0.024,0.02,-0.0587,0.6228,-0.2207,0,bed,subject_04
2.78,-0.054,0,-0.001,-0.055,0.6201,-0.2195,0,bed,subject_04
2.79,-0.038,0.015,-0.014,-0.0508,0.6174,-0.2184,0,bed,subject_04
2.8,-0.026,0.026,-0.026,-0.0455,0.6147,-0.2172,0,bed,subject_04
2.81,-0.015,0.031,-0.045,-0.0391,0.6123,-0.2155,0,bed,subject_04
2.82,-0.012,0.033,-0.066,-0.0315,0.6104,-0.2133,0,bed,subject_04
2.83,-0.004,0.033,-0.085,-0.0233,0.6089,-0.2107,0,bed,subject_04
2.84,0.015,0.036,-0.097,-0.015,0.6077,-0.2079,0,bed,subject_04
2.85,0.037,0.039,-0.103,-0.0069,0.6069,-0.2051,0,bed,subject_04
2.86,0.057,0.038,-0.106,0.0005,0.6064,-0.2023,0,bed,subject_04
2.87,0.067,0.041,-0.112,0.007,0.606,-0.1995,0,bed,subject_04
2.88,0.057,0.042,-0.114,0.0123,0.606,-0.1968,0,bed,subject_04
2.89,0.033,0.041,-0.119,0.0162,0.6063,-0.1938,0,bed,subject_04
2.9,0.006,0.032,-0.117,0.0185,0.6071,-0.1904,0,bed,subject_04
2.91,-0.026,0.013,-0.109,0.0192,0.6083,-0.1866,0,bed,subject_04
2.92,-0.032,0.009,-0.093,0.0181,0.6098,-0.1826,0,bed,subject_04
2.93,-0.038,0.005,-0.093,0.0155,0.6114,-0.1783,0,bed,subject_04
2.94,-0.029,-0.008,-0.093,0.012,0.6135,-0.1736,0,bed,subject_04
2.95,-0.022,-0.02,-0.091,0.0081,0.6159,-0.1688,0,bed,subject_04
2.96,-0.019,-0.035,-0.081,0.004,0.6186,-0.1641,0,bed,subject_04
2.97,-0.018,-0.049,-0.073,-0.0003,0.6215,-0.1599,0,bed,subject_04
2.98,-0.02,-0.059,-0.054,-0.0052,0.6243,-0.1564,0,bed,subject_04
2.99,-0.012,-0.075,-0.033,-0.0106,0.627,-0.1538,0,bed,subject_04
3,-0.002,-0.088,-0.014,-0.0163,0.6295,-0.152,0,bed,subject_04
3.01,-0.001,-0.089,0.009,-0.0221,0.6318,-0.1507,0,bed,subject_04
3.02,0.003,-0.089,0.018,-0.0277,0.6336,-0.1498,0,bed,subject_04
3.03,0,-0.096,0.028,-0.0326,0.6353,-0.1489,0,bed,subject_04
3.04,-0.006,-0.102,0.037,-0.0367,0.6368,-0.1477,0,bed,subject_04
3.05,-0.007,-0.109,0.047,-0.04,0.638,-0.1463,0,bed,subject_04
3.06,-0.005,-0.121,0.049,-0.0426,0.6389,-0.1449,0,bed,subject_04
3.07,0,-0.132,0.047,-0.0444,0.6395,-0.1436,0,bed,subject_04
3.08,0.003,-0.132,0.055,-0.0456,0.6398,-0.1426,0,bed,subject_04
3.09,-0.002,-0.139,0.06,-0.0471,0.6399,-0.1412,0,bed,subject_04
3.1,-0.002,-0.142,0.049,-0.0481,0.6394,-0.1405,0,bed,subject_04
3.11,-0.016,-0.138,0.032,-0.0477,0.6385,-0.1406,0,bed,subject_04
3.12,-0.048,-0.134,0.011,-0.0466,0.6374,-0.1411,0,bed,subject_04
3.13,-0.119,-0.128,-0.032,-0.0441,0.6366,-0.1414,0,bed,subject_04
3.14,-0.159,-0.132,-0.093,-0.039,0.6362,-0.1402,0,bed,subject_04
3.15,-0.125,-0.126,-0.119,-0.0309,0.6362,-0.1376,0,bed,subject_04
3.16,-0.071,-0.107,-0.118,-0.02,0.6369,-0.1351,0,bed,subject_04
3.17,-0.037,-0.064,-0.117,-0.0081,0.6377,-0.1338,0,bed,subject_04
3.18,0.008,-0.036,-0.127,0.0045,0.6393,-0.1342,0,bed,subject_04
