timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.31,0.089,0.085,-0.121,-0.453,0.4134,-0.6585,0,bed,subject_05
0.32,0.044,0.122,-0.082,-0.4558,0.4123,-0.6583,0,bed,subject_05
0.33,-0.013,0.078,-0.03,-0.4574,0.4141,-0.6553,0,bed,subject_05
0.34,-0.022,0.028,0.005,-0.4567,0.4188,-0.6508,0,bed,subject_05
0.35,-0.018,0.02,0.055,-0.4545,0.4245,-0.6458,0,bed,subject_05
0.36,-0.024,-0.011,0.077,-0.4516,0.4304,-0.6408,0,bed,subject_05
0.37,-0.033,-0.028,0.069,-0.4487,0.4354,-0.6366,0,bed,subject_05
0.38,-0.027,-0.026,0.035,-0.4465,0.4388,-0.6333,0,bed,subject_05
0.39,-0.026,-0.021,-0.001,-0.4452,0.4405,-0.631,0,bed,subject_05
0.4,-0.012,-0.022,-0.03,-0.4451,0.441,-0.6295,0,bed,subject_05
0.41,0.005,-0.023,-0.041,-0.4458,0.4404,-0.6286,0,bed,subject_05
0.42,0.018,-0.016,-0.044,-0.4469,0.4393,-0.6281,0,bed,subject_05
0.43,0.022,-0.013,-0.041,-0.4482,0.4382,-0.6276,0,bed,subject_05
0.44,0.017,-0.012,-0.034,-0.4494,0.4373,-0.627,0,bed,subject_05
0.45,0.007,-0.023,-0.03,-0.4503,0.4369,-0.6262,0,bed,subject_05
0.46,0,-0.03,-0.016,-0.4511,0.4368,-0.6253,0,bed,subject_05
0.47,-0.002,-0.033,-0.004,-0.4519,0.4368,-0.6245,0,bed,subject_05
0.48,0,-0.039,0.001,-0.4527,0.4369,-0.6238,0,bed,subject_05
0.49,0.002,-0.032,0.01,-0.4535,0.4368,-0.6233,0,bed,subject_05
0.5,0.006,-0.042,0.008,-0.454,0.4368,-0.623,0,bed,subject_05
0.51,0.008,-0.043,0.004,-0.4541,0.437,-0.6229,0,bed,subject_05
0.52,0.007,-0.036,0.01,-0.4543,0.4371,-0.6232,0,bed,subject_05
0.53,0,-0.024,0.009,-0.4545,0.4369,-0.6239,0,bed,subject_05
0.54,0,-0.013,0.011,-0.4549,0.4362,-0.6251,0,bed,subject_05
0.55,0,-0.001,0.009,-0.4553,0.4351,-0.6266,0,bed,subject_05
0.56,0.003,0.008,0,-0.456,0.4338,-0.6282,0,bed,subject_05
0.57,0.004,0.017,-0.005,-0.4568,0.4322,-0.6297,0,bed,subject_05
0.58,0.004,0.02,-0.008,-0.4577,0.4307,-0.6311,0,bed,subject_05
0.59,0.008,0.022,-0.015,-0.4584,0.4294,-0.632,0,bed,subject_05
0.6,0.015,0.022,-0.013,-0.4591,0.4284,-0.6327,0,bed,subject_05
0.61,0.011,0.019,-0.021,-0.4597,0.4278,-0.633,0,bed,subject_05
0.62,0.01,0.012,-0.016,-0.4602,0.4274,-0.6331,0,bed,subject_05
0.63,-0.001,0.01,-0.016,-0.4606,0.4272,-0.633,0,bed,subject_05
0.64,-0.025,0.006,-0.007,-0.4613,0.4269,-0.633,0,bed,subject_05
0.65,-0.043,0.003,0.01,-0.4621,0.426,-0.6334,0,bed,subject_05
0.66,-0.06,0,0.023,-0.4634,0.4242,-0.6347,0,bed,subject_05
0.67,-0.061,0.01,0.035,-0.4655,0.4205,-0.6375,0,bed,subject_05
0.68,-0.02,0.045,0.044,-0.4681,0.4145,-0.6422,0,bed,subject_05
0.69,0.014,0.102,0.029,-0.4708,0.4065,-0.648,0,bed,subject_05
0.7,0.024,0.14,0.025,-0.4728,0.3988,-0.6535,0,bed,subject_05
0.71,0.013,0.177,0.022,-0.4726,0.3939,-0.6583,0,bed,subject_05
0.72,-0.011,0.212,0.022,-0.4698,0.3921,-0.662,0,bed,subject_05
0.73,-0.036,0.232,0.005,-0.4641,0.394,-0.6643,0,bed,subject_05
0.74,-0.073,0.239,-0.008,-0.4559,0.3994,-0.6652,0,bed,subject_05
0.75,-0.118,0.245,-0.01,-0.4458,0.407,-0.665,0,bed,subject_05
0.76,-0.079,0.318,0.011,-0.4348,0.4156,-0.6638,0,bed,subject_05
0.77,-0.068,0.328,0.019,-0.4225,0.4264,-0.6591,0,bed,subject_05
0.78,-0.005,0.262,-0.032,-0.4067,0.4421,-0.6486,0,bed,subject_05
0.79,0.064,0.222,-0.095,-0.3869,0.4625,-0.6327,0,bed,subject_05
0.8,0.126,0.167,-0.16,-0.3642,0.4854,-0.6128,0,bed,subject_05
0.81,0.122,0.104,-0.211,-0.3398,0.5085,-0.5903,0,bed,subject_05
0.82,0.071,0.046,-0.251,-0.3154,0.5305,-0.5659,0,bed,subject_05
0.83,-0.002,-0.024,-0.266,-0.292,0.5506,-0.5404,0,bed,subject_05
0.84,-0.046,-0.085,-0.256,-0.2708,0.5678,-0.5148,0,bed,subject_05
0.85,-0.046,-0.118,-0.234,-0.2525,0.5813,-0.4902,0,bed,subject_05
0.86,-0.041,-0.129,-0.214,-0.2378,0.5914,-0.4679,0,bed,subject_05
0.87,-0.045,-0.111,-0.196,-0.2271,0.5982,-0.4482,0,bed,subject_05
0.88,-0.057,-0.111,-0.197,-0.2202,0.6021,-0.4315,0,bed,subject_05
0.89,-0.045,-0.109,-0.207,-0.2173,0.6029,-0.4179,0,bed,subject_05
0.9,-0.032,-0.115,-0.217,-0.2183,0.6014,-0.4072,0,bed,subject_05
0.91,-0.057,-0.108,-0.206,-0.2226,0.5981,-0.3986,0,bed,subject_05
0.92,-0.07,-0.108,-0.182,-0.2291,0.5935,-0.3915,0,bed,subject_05
0.93,-0.055,-0.105,-0.179,-0.2368,0.5882,-0.3852,0,bed,subject_05
0.94,0,-0.107,-0.176,-0.2446,0.5827,-0.3792,0,bed,subject_05
0.95,0.037,-0.099,-0.168,-0.2517,0.5779,-0.3732,0,bed,subject_05
0.96,0.027,-0.093,-0.159,-0.2571,0.5742,-0.367,0,bed,subject_05
0.97,-0.021,-0.104,-0.149,-0.261,0.5717,-0.3606,0,bed,subject_05
0.98,-0.07,-0.115,-0.141,-0.2631,0.5703,-0.3541,0,bed,subject_05
0.99,-0.078,-0.132,-0.132,-0.2641,0.5693,-0.3477,0,bed,subject_05
1,-0.107,-0.131,-0.132,-0.2643,0.5684,-0.342,0,bed,subject_05
1.01,-0.116,-0.113,-0.109,-0.2645,0.5671,-0.3374,0,bed,subject_05
1.02,-0.104,-0.092,-0.093,-0.2646,0.5651,-0.3343,0,bed,subject_05
1.03,-0.014,-0.064,-0.107,-0.264,0.5632,-0.3326,0,bed,subject_05
1.04,-0.026,-0.039,-0.101,-0.2624,0.562,-0.3313,0,bed,subject_05
1.05,-0.148,-0.012,-0.078,-0.2597,0.5609,-0.33,0,bed,subject_05
1.06,-0.226,0.004,-0.061,-0.256,0.5597,-0.3284,0,bed,subject_05
1.07,-0.134,0.033,-0.093,-0.2504,0.5584,-0.3267,0,bed,subject_05
1.08,0.024,0.039,-0.126,-0.2428,0.5579,-0.3244,0,bed,subject_05
1.09,0.135,0.054,-0.102,-0.2335,0.5585,-0.322,0,bed,subject_05
1.1,0.182,0.087,-0.067,-0.2226,0.561,-0.3186,0,bed,subject_05
1.11,0.158,0.077,-0.036,-0.2087,0.5665,-0.3126,0,bed,subject_05
1.12,0.021,0.038,0.012,-0.1911,0.5752,-0.3027,0,bed,subject_05
1.13,-0.006,0,-0.007,-0.1715,0.5855,-0.2902,0,bed,subject_05
1.14,0.045,0.002,-0.081,-0.1517,0.5963,-0.2776,0,bed,subject_05
1.15,0.075,-0.117,-0.077,-0.1345,0.6064,-0.266,0,bed,subject_05
1.16,0.075,-0.205,0.006,-0.123,0.6143,-0.2585,0,bed,subject_05
1.17,0.105,-0.215,0.091,-0.1178,0.6202,-0.2566,0,bed,subject_05
1.18,0.177,-0.126,0.089,-0.1159,0.6246,-0.259,0,bed,subject_05
1.19,0.246,-0.049,0.047,-0.1139,0.6288,-0.2625,0,bed,subject_05
1.2,0.23,-0.06,0.006,-0.1076,0.6341,-0.2648,0,bed,subject_05
1.21,0.15,-0.176,0.013,-0.0975,0.6419,-0.2637,0,bed,subject_05
1.22,0.029,-0.256,0.05,-0.0857,0.6501,-0.2614,0,bed,subject_05
1.23,0.036,-0.364,0.011,-0.0759,0.6565,-0.2615,0,bed,subject_05
1.24,0.061,-0.344,-0.044,-0.0706,0.6607,-0.267,0,bed,subject_05
1.25,0.082,-0.233,-0.027,-0.0687,0.6639,-0.2778,0,bed,subject_05
1.26,-0.019,-0.129,0.116,-0.0673,0.6672,-0.2913,0,bed,subject_05
1.27,-0.046,-0.097,0.158,-0.0648,0.67,-0.3055,0,bed,subject_05
1.28,-0.024,-0.047,0.099,-0.0608,0.6721,-0.32,0,bed,subject_05
1.29,-0.014,0.019,0.08,-0.0547,0.6736,-0.3336,0,bed,subject_05
1.3,-0.111,0.059,0.135,-0.0476,0.6746,-0.346,0,bed,subject_05
1.31,-0.198,0.14,0.126,-0.0398,0.6741,-0.3581,0,bed,subject_05
1.32,-0.211,0.228,0.088,-0.0306,0.6722,-0.3691,0,bed,subject_05
1.33,-0.232,0.311,0.126,-0.019,0.6697,-0.3778,0,bed,subject_05
1.34,-0.308,0.387,0.206,-0.0049,0.6663,-0.3843,0,bed,subject_05
1.35,-0.33,0.509,0.137,0.0119,0.6622,-0.388,0,bed,subject_05
1.36,-0.232,0.567,0.072,0.0319,0.6589,-0.3873,0,bed,subject_05
1.37,-0.169,0.591,0.047,0.0547,0.6573,-0.3824,0,bed,subject_05
1.38,-0.223,0.633,0.102,0.0788,0.6563,-0.3742,0,bed,subject_05
1.39,-0.307,0.62,0.038,0.1035,0.6549,-0.3622,0,bed,subject_05
1.4,-0.414,0.535,-0.07,0.1279,0.6528,-0.346,0,bed,subject_05
1.41,-0.454,0.449,-0.093,0.1497,0.6488,-0.3266,0,bed,subject_05
1.42,-0.411,0.438,-0.098,0.1669,0.642,-0.3058,0,bed,subject_05
1.43,-0.286,0.436,-0.151,0.1807,0.6335,-0.2832,0,bed,subject_05
1.44,-0.176,0.433,-0.209,0.1933,0.6251,-0.2582,0,bed,subject_05
1.45,-0.175,0.354,-0.183,0.2048,0.6174,-0.2305,0,bed,subject_05
1.46,-0.196,0.244,-0.146,0.2146,0.6091,-0.2009,0,bed,subject_05
1.47,-0.18,0.197,-0.238,0.2217,0.5993,-0.1699,0,bed,subject_05
1.48,-0.092,0.182,-0.394,0.2268,0.5887,-0.1376,0,bed,subject_05
1.49,-0.069,0.167,-0.512,0.2295,0.5788,-0.1045,0,bed,subject_05
1.5,-0.076,0.09,-0.537,0.2305,0.5702,-0.0721,0,bed,subject_05
1.51,-0.066,0.088,-0.541,0.2304,0.5627,-0.0405,0,bed,subject_05
1.52,-0.064,0.105,-0.623,0.2306,0.5565,-0.0091,0,bed,subject_05
1.53,-0.084,0.08,-0.734,0.2295,0.5529,0.022,0,bed,subject_05
1.54,-0.057,0.01,-0.844,0.2248,0.5521,0.0506,0,bed,subject_05
1.55,-0.073,0.191,-0.867,0.2165,0.554,0.075,0,bed,subject_05
1.56,-0.211,0.27,-0.812,0.2062,0.5587,0.097,0,bed,subject_05
1.57,-0.267,0.204,-0.756,0.1945,0.5654,0.1181,0,bed,subject_05
1.58,-0.313,0.186,-0.838,0.1784,0.5741,0.1374,0,bed,subject_05
1.59,-0.214,0.268,-0.799,0.16,0.5848,0.1551,0,bed,subject_05
1.6,-0.251,0.117,-0.692,0.1427,0.5976,0.1733,0,bed,subject_05
1.61,-0.329,-0.04,-0.466,0.1239,0.6118,0.1916,0,bed,subject_05
1.62,-0.394,-0.17,-0.44,0.1014,0.6273,0.2078,0,bed,subject_05
1.63,-0.331,-0.358,-0.383,0.0791,0.6435,0.2213,0,bed,subject_05
1.64,-0.264,-0.557,-0.194,0.0629,0.6595,0.2339,0,bed,subject_05
1.65,-0.18,-0.707,0.104,0.0549,0.6739,0.2455,0,bed,subject_05
1.66,-0.092,-0.846,0.451,0.0509,0.6862,0.2528,0,bed,subject_05
1.67,0.145,-0.824,0.571,0.0491,0.6954,0.2543,0,bed,subject_05
1.68,0.37,-0.985,1.242,0.0492,0.6984,0.2518,0,bed,subject_05
1.69,0.411,-0.844,1.489,0.0454,0.6962,0.2389,0,bed,subject_05
1.7,0.386,-0.699,1.254,0.0529,0.6874,0.2332,0,bed,subject_05
1.71,0.487,-0.756,0.817,0.0685,0.6749,0.2323,0,bed,subject_05
1.72,0.04,-0.121,0.473,0.0737,0.6697,0.2227,0,bed,subject_05
1.73,-1.127,0.096,-0.191,0.0699,0.6731,0.2061,0,bed,subject_05
1.74,-1.471,0.55,0.443,0.0678,0.675,0.1896,0,bed,subject_05
1.75,-0.89,0.297,-0.186,0.0683,0.6713,0.1725,0,bed,subject_05
1.76,0.006,0.212,0.209,0.0736,0.6647,0.1528,0,bed,subject_05
1.77,0.16,0.554,0.368,0.0666,0.6583,0.1255,0,bed,subject_05
1.78,0.181,0.812,0.261,0.0429,0.6511,0.0936,0,bed,subject_05
1.79,0.274,0.613,0.17,0.0156,0.642,0.0663,0,bed,subject_05
1.8,0.253,0.167,0.145,-0.0115,0.6329,0.0441,0,bed,subject_05
1.81,0.046,-0.359,0.22,-0.0383,0.6241,0.0213,0,bed,subject_05
1.82,0.005,-0.581,0.135,-0.0616,0.6152,-0.005,0,bed,subject_05
1.83,0.073,-0.618,0.041,-0.0767,0.6072,-0.0323,0,bed,subject_05
1.84,0.018,-0.659,-0.051,-0.0837,0.6012,-0.0594,0,bed,subject_05
1.85,-0.107,-0.667,-0.252,-0.0825,0.5979,-0.0848,0,bed,subject_05
1.86,-0.143,-0.235,-0.099,-0.0737,0.5983,-0.1054,0,bed,subject_05
1.87,-0.056,0.128,-0.032,-0.0667,0.597,-0.1195,0,bed,subject_05
1.88,0.051,-0.223,-0.118,-0.0544,0.5957,-0.1248,0,bed,subject_05
1.89,0.007,-0.093,-0.051,-0.0425,0.5932,-0.1291,0,bed,subject_05
1.9,-0.082,0.16,0.023,-0.0333,0.5898,-0.1347,0,bed,subject_05
1.91,0.147,0.213,-0.096,-0.0222,0.5863,-0.1406,0,bed,subject_05
1.92,0.002,0.028,0.162,-0.01,0.5841,-0.1467,0,bed,subject_05
1.93,-0.06,0.076,0.146,-0.0001,0.5822,-0.1557,0,bed,subject_05
1.94,-0.11,0.003,-0.017,0.0101,0.5815,-0.1652,0,bed,subject_05
1.95,0.148,0.221,-0.04,0.0212,0.5813,-0.1758,0,bed,subject_05
1.96,-0.032,-0.055,0.059,0.0316,0.5799,-0.1874,0,bed,subject_05
1.97,-0.059,-0.038,0.037,0.043,0.579,-0.1982,0,bed,subject_05
1.98,0.089,0.005,-0.07,0.0541,0.578,-0.2087,0,bed,subject_05
1.99,0.033,-0.025,-0.027,0.0643,0.5766,-0.2199,0,bed,subject_05
2,-0.01,-0.061,0.088,0.0735,0.5747,-0.2304,0,bed,subject_05
2.01,-0.039,0.027,0.053,0.0818,0.5737,-0.2394,0,bed,subject_05
2.02,0.088,0.005,-0.014,0.0892,0.5736,-0.2489,0,bed,subject_05
2.03,0.059,-0.064,0.01,0.0948,0.5735,-0.2591,0,bed,subject_05
2.04,-0.038,-0.019,0.007,0.0994,0.575,-0.2682,0,bed,subject_05
2.05,0.039,0.014,0.107,0.1027,0.5773,-0.2774,0,bed,subject_05
2.06,0.076,-0.015,-0.037,0.1059,0.5802,-0.2855,0,bed,subject_05
2.07,-0.033,-0.005,-0.033,0.1085,0.5838,-0.293,0,bed,subject_05
2.08,-0.052,-0.035,-0.001,0.1103,0.587,-0.2997,0,bed,subject_05
2.09,-0.051,0.007,0.039,0.1129,0.5899,-0.3052,0,bed,subject_05
2.1,0.1,0.026,-0.109,0.1147,0.5927,-0.3103,0,bed,subject_05
2.11,-0.045,-0.006,-0.066,0.116,0.5947,-0.3151,0,bed,subject_05
2.12,-0.016,-0.036,-0.036,0.1178,0.5958,-0.3183,0,bed,subject_05
2.13,-0.028,-0.026,0.003,0.1196,0.5961,-0.3208,0,bed,subject_05
2.14,0.003,0.013,-0.061,0.122,0.5966,-0.3221,0,bed,subject_05
2.15,0.025,0.054,0.013,0.1238,0.5969,-0.324,0,bed,subject_05
2.16,-0.013,0.003,0.087,0.1258,0.5965,-0.3272,0,bed,subject_05
2.17,-0.026,-0.026,-0.036,0.1294,0.5973,-0.3291,0,bed,subject_05
2.18,0.013,0.047,0.01,0.1324,0.5979,-0.3312,0,bed,subject_05
2.19,0.045,-0.009,0,0.1354,0.5987,-0.3338,0,bed,subject_05
2.2,-0.031,-0.003,0.025,0.139,0.6,-0.3368,0,bed,subject_05
2.21,0.01,0.052,0.011,0.1423,0.602,-0.3403,0,bed,subject_05
2.22,0.061,0.045,0.058,0.1439,0.6042,-0.3454,0,bed,subject_05
2.23,-0.019,-0.111,0,0.1469,0.6077,-0.3499,0,bed,subject_05
2.24,0.049,0.094,-0.046,0.1494,0.6116,-0.3541,0,bed,subject_05
2.25,-0.03,0.014,0.034,0.1517,0.6155,-0.3577,0,bed,subject_05
2.26,-0.112,-0.079,-0.049,0.1554,0.6195,-0.3608,0,bed,subject_05
2.27,-0.048,0.053,-0.058,0.1601,0.6229,-0.3624,0,bed,subject_05
2.28,-0.04,-0.065,0.06,0.1655,0.6252,-0.363,0,bed,subject_05
2.29,-0.161,-0.04,0.08,0.1717,0.6264,-0.3645,0,bed,subject_05
2.3,-0.078,0.019,0.046,0.1805,0.6276,-0.3664,0,bed,subject_05
2.31,0.236,-0.168,0.167,0.1921,0.6266,-0.3685,0,bed,subject_05
2.32,0.213,-0.216,0.579,0.2055,0.6176,-0.3716,0,bed,subject_05
2.33,0.08,-0.045,0.579,0.2259,0.6004,-0.3721,0,bed,subject_05
2.34,0.09,0.076,0.403,0.2571,0.5766,-0.3669,0,bed,subject_05
2.35,0.258,-0.044,0.058,0.2949,0.547,-0.3579,0,bed,subject_05
2.36,0.268,-0.262,-0.211,0.3268,0.5102,-0.3533,0,bed,subject_05
2.37,0.324,-0.237,-0.294,0.354,0.4693,-0.3544,0,bed,subject_05
2.38,0.365,-0.074,-0.352,0.3822,0.4303,-0.3563,0,bed,subject_05
2.39,0.259,-0.045,-0.35,0.4124,0.3979,-0.3553,0,bed,subject_05
2.4,0.112,0.013,-0.311,0.4408,0.3712,-0.3547,0,bed,subject_05
2.41,0.165,0.057,-0.22,0.4642,0.3468,-0.3568,0,bed,subject_05
2.42,0.217,0.059,-0.267,0.4825,0.3247,-0.362,0,bed,subject_05
2.43,0.011,-0.053,-0.229,0.4938,0.3075,-0.3676,0,bed,subject_05
2.44,-0.042,0.034,0.032,0.4973,0.2957,-0.3734,0,bed,subject_05
2.45,0.02,0.076,0.106,0.4989,0.2875,-0.3796,0,bed,subject_05
2.46,-0.151,-0.005,0.028,0.5004,0.2838,-0.3848,0,bed,subject_05
2.47,-0.421,-0.006,-0.005,0.5011,0.2818,-0.3881,0,bed,subject_05
2.48,-0.466,-0.009,-0.008,0.5025,0.282,-0.389,0,bed,subject_05
2.49,-0.355,0.147,0.057,0.5075,0.2851,-0.3891,0,bed,subject_05
2.5,-0.233,-0.198,-0.077,0.5133,0.2894,-0.3904,0,bed,subject_05
2.51,-0.135,-0.212,-0.096,0.5125,0.2926,-0.3959,0,bed,subject_05
2.52,-0.2,-0.031,0.109,0.5043,0.2947,-0.4054,0,bed,subject_05
2.53,-0.136,-0.026,0.153,0.4979,0.2973,-0.4157,0,bed,subject_05
2.54,-0.018,-0.094,0.004,0.4982,0.3015,-0.4253,0,bed,subject_05
2.55,0.063,-0.076,-0.022,0.5029,0.3055,-0.4339,0,bed,subject_05
2.56,0.183,0.061,0.067,0.506,0.3077,-0.4421,0,bed,subject_05
2.57,0.259,0.204,0.066,0.5068,0.3098,-0.4495,0,bed,subject_05
2.58,0.116,0.116,-0.148,0.5066,0.314,-0.4562,0,bed,subject_05
2.59,-0.069,0.13,-0.234,0.505,0.3202,-0.4627,0,bed,subject_05
2.6,-0.214,0.187,-0.125,0.5007,0.3269,-0.4685,0,bed,subject_05
2.61,-0.396,0.218,0.021,0.4932,0.3333,-0.4729,0,bed,subject_05
2.62,-0.259,0.164,0.06,0.4875,0.3405,-0.4745,0,bed,subject_05
2.63,-0.178,0.019,0.029,0.4828,0.3486,-0.4741,0,bed,subject_05
2.64,-0.28,-0.07,0.104,0.4742,0.3545,-0.4728,0,bed,subject_05
2.65,-0.26,-0.035,0.082,0.4638,0.3578,-0.4716,0,bed,subject_05
2.66,-0.185,0.002,0.179,0.4546,0.3609,-0.4705,0,bed,subject_05
2.67,-0.107,-0.117,0.174,0.4515,0.3646,-0.4684,0,bed,subject_05
2.68,-0.064,-0.22,0.003,0.4532,0.3684,-0.4657,0,bed,subject_05
2.69,-0.06,-0.155,-0.089,0.4557,0.3704,-0.4646,0,bed,subject_05
2.7,-0.047,0.065,-0.045,0.4571,0.3706,-0.4657,0,bed,subject_05
2.71,-0.086,0.075,-0.04,0.4579,0.3721,-0.466,0,bed,subject_05
2.72,-0.055,0.002,-0.045,0.4579,0.3742,-0.4654,0,bed,subject_05
2.73,0.096,-0.039,-0.019,0.4563,0.3748,-0.4654,0,bed,subject_05
2.74,0.09,0.005,0.001,0.4553,0.3738,-0.4665,0,bed,subject_05
2.75,0.006,0.028,0.03,0.4555,0.3734,-0.4675,0,bed,subject_05
2.76,-0.035,0.091,0.046,0.4565,0.3741,-0.4672,0,bed,subject_05
2.77,0.018,0.091,0.04,0.4589,0.3758,-0.4659,0,bed,subject_05
2.78,-0.044,0.002,-0.006,0.4629,0.3783,-0.4637,0,bed,subject_05
2.79,-0.027,-0.02,-0.033,0.4667,0.3806,-0.4612,0,bed,subject_05
2.8,-0.001,0.01,-0.044,0.4699,0.3824,-0.4592,0,bed,subject_05
2.81,-0.047,0.005,0.009,0.4719,0.3848,-0.4571,0,bed,subject_05
2.82,-0.056,0.045,0.04,0.474,0.3874,-0.4548,0,bed,subject_05
2.83,-0.046,0.008,0.023,0.4771,0.3893,-0.4519,0,bed,subject_05
2.84,0.049,-0.004,-0.012,0.4807,0.3896,-0.4494,0,bed,subject_05
2.85,0.082,0.038,-0.032,0.4845,0.39,-0.4473,0,bed,subject_05
2.86,0.098,0,-0.036,0.4886,0.3913,-0.445,0,bed,subject_05
2.87,0.125,-0.042,-0.046,0.4922,0.3922,-0.4434,0,bed,subject_05
2.88,0.098,-0.04,-0.082,0.4945,0.3924,-0.4422,0,bed,subject_05
2.89,0.066,0.003,-0.095,0.4959,0.3922,-0.4419,0,bed,subject_05
2.9,0.014,-0.017,-0.048,0.4963,0.392,-0.4424,0,bed,subject_05
2.91,-0.017,-0.01,-0.021,0.4946,0.3917,-0.4433,0,bed,subject_05
2.92,-0.02,0.027,0.005,0.4922,0.3906,-0.4449,0,bed,subject_05
2.93,-0.026,0.043,0.007,0.4901,0.3898,-0.4462,0,bed,subject_05
2.94,0.034,0.036,0.018,0.4891,0.3889,-0.4476,0,bed,subject_05
2.95,0.039,0.053,0.003,0.4886,0.3884,-0.4484,0,bed,subject_05
2.96,0.013,0.064,0.02,0.4887,0.3886,-0.4484,0,bed,subject_05
2.97,0.006,0.039,0.009,0.4896,0.3898,-0.4474,0,bed,subject_05
2.98,-0.021,-0.015,-0.023,0.491,0.3919,-0.4456,0,bed,subject_05
2.99,-0.004,-0.011,-0.036,0.4927,0.3938,-0.4438,0,bed,subject_05
3,0.006,0.007,-0.026,0.4939,0.3953,-0.4427,0,bed,subject_05
3.01,-0.001,0.014,-0.01,0.4946,0.3966,-0.4421,0,bed,subject_05
3.02,0.003,0.015,0.003,0.495,0.3981,-0.4416,0,bed,subject_05
3.03,-0.008,0.021,0.004,0.4958,0.3996,-0.441,0,bed,subject_05
3.04,-0.003,0.036,0,0.4974,0.4012,-0.44,0,bed,subject_05
3.05,0.01,-0.009,-0.017,0.4994,0.4027,-0.4385,0,bed,subject_05
3.06,-0.004,-0.041,-0.017,0.5009,0.4042,-0.437,0,bed,subject_05
3.07,-0.009,0.025,-0.009,0.5019,0.4052,-0.4359,0,bed,subject_05
3.08,0.004,0.038,-0.014,0.5029,0.4059,-0.435,0,bed,subject_05
3.09,0.011,0,-0.023,0.5042,0.4065,-0.4339,0,bed,subject_05
3.1,0.012,-0.004,-0.035,0.5054,0.4072,-0.4331,0,bed,subject_05
3.11,0.015,0.008,-0.02,0.5059,0.4077,-0.4328,0,bed,subject_05
3.12,-0.002,0.003,0,0.5059,0.4079,-0.4329,0,bed,subject_05
3.13,-0.013,-0.006,-0.015,0.5056,0.4082,-0.4329,0,bed,subject_05
3.14,-0.012,0.02,-0.021,0.505,0.4086,-0.4329,0,bed,subject_05
3.15,-0.006,0.029,-0.013,0.5041,0.4088,-0.4332,0,bed,subject_05
3.16,0.01,0.016,-0.01,0.5033,0.409,-0.4336,0,bed,subject_05
3.17,0.017,-0.005,-0.01,0.5027,0.4092,-0.4341,0,bed,subject_05
3.18,0.022,0.008,-0.002,0.5021,0.4095,-0.4345,0,bed,subject_05
3.19,0.021,0.022,-0.006,0.5016,0.4098,-0.4349,0,bed,subject_05
