timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.87,0.034,-0.13,0.142,0.3118,-0.4018,-0.1328,0,hair,subject_09
0.88,0.029,-0.009,0.095,0.3155,-0.3978,-0.1381,0,hair,subject_09
0.89,0.064,0.001,0.072,0.3219,-0.3951,-0.1466,0,hair,subject_09
0.9,0.047,-0.046,0.137,0.3297,-0.3928,-0.1569,0,hair,subject_09
0.91,0.032,-0.062,0.092,0.336,-0.3914,-0.1675,0,hair,subject_09
0.92,0.034,-0.036,-0.061,0.3415,-0.3918,-0.1779,0,hair,subject_09
0.93,0.075,-0.046,-0.162,0.3433,-0.3929,-0.1871,0,hair,subject_09
0.94,0.075,0.025,-0.11,0.3393,-0.3943,-0.1938,0,hair,subject_09
0.95,0,0.024,0.062,0.3301,-0.3964,-0.1984,0,hair,subject_09
0.96,0.017,0.071,0.108,0.3196,-0.3987,-0.2017,0,hair,subject_09
0.97,-0.006,0.033,-0.026,0.3091,-0.4005,-0.2045,0,hair,subject_09
0.98,0.017,0.023,-0.19,0.2998,-0.4022,-0.206,0,hair,subject_09
0.99,0.002,-0.084,-0.228,0.2885,-0.4024,-0.2057,0,hair,subject_09
1,-0.059,-0.015,-0.177,0.2725,-0.4023,-0.2025,0,hair,subject_09
1.01,-0.11,0.031,-0.058,0.2544,-0.4017,-0.1981,0,hair,subject_09
1.02,-0.162,0.03,-0.008,0.2374,-0.3994,-0.1945,0,hair,subject_09
1.03,-0.144,-0.129,-0.084,0.2235,-0.3969,-0.1922,0,hair,subject_09
1.04,-0.159,-0.078,-0.064,0.2081,-0.3957,-0.1898,0,hair,subject_09
1.05,-0.198,-0.062,0.022,0.1917,-0.3954,-0.1874,0,hair,subject_09
1.06,-0.176,-0.032,0.055,0.1752,-0.3963,-0.1852,0,hair,subject_09
1.07,-0.143,-0.061,0.057,0.1582,-0.3989,-0.1829,0,hair,subject_09
1.08,-0.133,0.02,-0.019,0.1388,-0.4031,-0.1794,0,hair,subject_09
1.09,-0.139,0.248,0.058,0.1196,-0.4081,-0.1754,0,hair,subject_09
1.1,-0.087,0.154,0.086,0.1077,-0.4127,-0.1736,0,hair,subject_09
1.11,-0.065,0.121,-0.015,0.0998,-0.417,-0.1725,0,hair,subject_09
1.12,-0.062,0.082,-0.094,0.09,-0.4215,-0.1699,0,hair,subject_09
1.13,-0.107,0.083,-0.176,0.0776,-0.4261,-0.1643,0,hair,subject_09
1.14,-0.065,0.16,-0.043,0.0652,-0.4296,-0.1567,0,hair,subject_09
1.15,0.005,0.069,0.092,0.0568,-0.4321,-0.1505,0,hair,subject_09
1.16,0.024,-0.033,0.04,0.0513,-0.4344,-0.1456,0,hair,subject_09
1.17,0.033,-0.172,-0.018,0.0448,-0.4374,-0.1398,0,hair,subject_09
1.18,0.079,-0.115,-0.002,0.0319,-0.4415,-0.1313,0,hair,subject_09
1.19,0.188,-0.082,0.106,0.0165,-0.4468,-0.1221,0,hair,subject_09
1.2,0.26,-0.01,0.206,0.0026,-0.4528,-0.1155,0,hair,subject_09
1.21,0.301,-0.044,0.124,-0.0081,-0.4597,-0.1124,0,hair,subject_09
1.22,0.29,-0.163,-0.022,-0.0189,-0.4671,-0.1119,0,hair,subject_09
1.23,0.331,-0.233,-0.107,-0.0353,-0.4747,-0.1095,0,hair,subject_09
1.24,0.209,-0.158,-0.029,-0.0614,-0.4826,-0.1021,0,hair,subject_09
1.25,0.169,0.099,0.153,-0.0911,-0.4899,-0.0936,0,hair,subject_09
1.26,0.178,0.071,0.053,-0.1141,-0.4942,-0.0901,0,hair,subject_09
1.27,0.174,-0.036,-0.169,-0.1289,-0.4951,-0.0907,0,hair,subject_09
1.28,0.123,0.048,-0.41,-0.1378,-0.4918,-0.094,0,hair,subject_09
1.29,0.108,-0.18,-0.514,-0.1436,-0.4843,-0.099,0,hair,subject_09
1.3,0.031,-0.319,-0.459,-0.1527,-0.473,-0.1027,0,hair,subject_09
1.31,-0.027,-0.262,-0.318,-0.1668,-0.4598,-0.1051,0,hair,subject_09
1.32,-0.067,-0.045,-0.178,-0.1845,-0.4458,-0.1071,0,hair,subject_09
1.33,-0.131,0.025,-0.126,-0.202,-0.4308,-0.1119,0,hair,subject_09
1.34,-0.174,0.033,-0.158,-0.2156,-0.4147,-0.119,0,hair,subject_09
1.35,-0.209,0.013,-0.109,-0.2245,-0.3981,-0.1279,0,hair,subject_09
1.36,-0.285,-0.122,0.047,-0.2322,-0.3818,-0.138,0,hair,subject_09
1.37,-0.3,-0.179,0.053,-0.2417,-0.3673,-0.1482,0,hair,subject_09
1.38,-0.255,-0.063,0.054,-0.2548,-0.3547,-0.1582,0,hair,subject_09
1.39,-0.265,0.331,0.017,-0.2686,-0.3423,-0.1681,0,hair,subject_09
1.4,-0.285,0.058,0.046,-0.2734,-0.3289,-0.1804,0,hair,subject_09
1.41,-0.303,-0.251,0.099,-0.2708,-0.3168,-0.1946,0,hair,subject_09
1.42,-0.29,-0.158,0.185,-0.2718,-0.3082,-0.2067,0,hair,subject_09
1.43,-0.32,0.017,0.222,-0.2787,-0.3041,-0.2156,0,hair,subject_09
1.44,-0.274,0.204,0.115,-0.288,-0.3038,-0.2223,0,hair,subject_09
1.45,-0.127,0.268,-0.059,-0.2928,-0.3046,-0.2284,0,hair,subject_09
1.46,-0.038,0.102,-0.09,-0.2917,-0.305,-0.235,0,hair,subject_09
1.47,-0.107,-0.081,-0.043,-0.2877,-0.3048,-0.2414,0,hair,subject_09
1.48,-0.198,-0.067,-0.055,-0.2873,-0.3061,-0.2441,0,hair,subject_09
1.49,-0.216,0.015,-0.052,-0.2953,-0.3111,-0.2402,0,hair,subject_09
1.5,0.029,0.024,-0.088,-0.3111,-0.3206,-0.2309,0,hair,subject_09
1.51,0.021,0.097,-0.11,-0.3336,-0.333,-0.2161,0,hair,subject_09
1.52,-0.065,0.088,-0.046,-0.3606,-0.3458,-0.1965,0,hair,subject_09
1.53,-0.104,0.279,0.096,-0.3895,-0.3589,-0.1711,0,hair,subject_09
1.54,0.193,0.418,0.034,-0.4172,-0.3725,-0.1428,0,hair,subject_09
1.55,0.266,0.363,-0.058,-0.4363,-0.3843,-0.117,0,hair,subject_09
1.56,0.243,0.063,0.027,-0.4442,-0.392,-0.097,0,hair,subject_09
1.57,0.287,-0.026,0.056,-0.4474,-0.3969,-0.0825,0,hair,subject_09
1.58,0.466,-0.042,-0.098,-0.4482,-0.4,-0.0728,0,hair,subject_09
1.59,0.539,0.119,-0.191,-0.4485,-0.4009,-0.0672,0,hair,subject_09
1.6,0.469,0.297,-0.201,-0.4455,-0.3984,-0.0666,0,hair,subject_09
1.61,0.337,-0.057,-0.045,-0.4396,-0.3915,-0.0709,0,hair,subject_09
1.62,0.237,-0.086,0.122,-0.4387,-0.383,-0.0761,0,hair,subject_09
1.63,0.19,0.034,0.218,-0.4429,-0.3754,-0.0814,0,hair,subject_09
1.64,0.197,0.136,0.083,-0.4477,-0.3686,-0.0878,0,hair,subject_09
1.65,0.108,-0.008,0.114,-0.4502,-0.3614,-0.0955,0,hair,subject_09
1.66,0.018,0.055,0.097,-0.453,-0.3535,-0.1036,0,hair,subject_09
1.67,0.005,-0.038,0.011,-0.4557,-0.3466,-0.1116,0,hair,subject_09
1.68,-0.008,0.039,-0.018,-0.4588,-0.3402,-0.1189,0,hair,subject_09
1.69,-0.059,-0.171,0.092,-0.4597,-0.3335,-0.127,0,hair,subject_09
1.7,-0.128,-0.311,0.054,-0.4625,-0.3275,-0.1349,0,hair,subject_09
1.71,-0.191,-0.289,0.04,-0.469,-0.3224,-0.142,0,hair,subject_09
1.72,-0.157,-0.245,0.022,-0.4772,-0.3182,-0.1492,0,hair,subject_09
1.73,-0.201,-0.097,0.031,-0.4835,-0.314,-0.1573,0,hair,subject_09
1.74,-0.216,-0.041,-0.037,-0.485,-0.3092,-0.1664,0,hair,subject_09
1.75,-0.216,-0.202,0.023,-0.4833,-0.3046,-0.1757,0,hair,subject_09
1.76,-0.193,-0.172,-0.069,-0.4843,-0.3014,-0.1834,0,hair,subject_09
1.77,-0.144,-0.32,-0.142,-0.4905,-0.2994,-0.1889,0,hair,subject_09
1.78,-0.147,-0.19,-0.099,-0.5059,-0.2988,-0.1907,0,hair,subject_09
1.79,-0.181,-0.115,0.004,-0.5273,-0.2995,-0.1903,0,hair,subject_09
1.8,-0.13,0.178,0.188,-0.5473,-0.3014,-0.1896,0,hair,subject_09
1.81,-0.186,0.08,0.182,-0.5566,-0.3025,-0.1928,0,hair,subject_09
1.82,-0.148,0.097,0.046,-0.5562,-0.3027,-0.1984,0,hair,subject_09
1.83,-0.068,0.302,-0.042,-0.5518,-0.3027,-0.2039,0,hair,subject_09
1.84,-0.08,0.334,-0.088,-0.5447,-0.3048,-0.2063,0,hair,subject_09
1.85,-0.131,0.274,0.022,-0.5384,-0.3092,-0.2043,0,hair,subject_09
1.86,-0.114,0.239,0.048,-0.5361,-0.3154,-0.1985,0,hair,subject_09
1.87,0.044,0.06,-0.052,-0.5351,-0.3247,-0.1888,0,hair,subject_09
1.88,0.103,0.369,-0.062,-0.5344,-0.3356,-0.1763,0,hair,subject_09
1.89,0.112,0.355,0.029,-0.5297,-0.3451,-0.1642,0,hair,subject_09
1.9,0.048,0.048,0.066,-0.5232,-0.3536,-0.1518,0,hair,subject_09
1.91,0.17,-0.091,0.012,-0.5175,-0.3627,-0.1387,0,hair,subject_09
1.92,0.332,-0.174,-0.087,-0.5124,-0.3696,-0.1286,0,hair,subject_09
1.93,0.343,-0.165,-0.219,-0.5051,-0.3722,-0.1238,0,hair,subject_09
1.94,0.175,-0.364,-0.059,-0.4987,-0.3703,-0.1223,0,hair,subject_09
1.95,0.186,-0.459,-0.091,-0.4972,-0.3648,-0.1227,0,hair,subject_09
1.96,0.093,-0.166,0.002,-0.4989,-0.3549,-0.1262,0,hair,subject_09
1.97,0.024,-0.165,0.081,-0.4933,-0.3413,-0.1365,0,hair,subject_09
1.98,-0.026,-0.315,0.183,-0.4783,-0.3253,-0.1544,0,hair,subject_09
1.99,-0.088,-0.248,0.248,-0.4606,-0.3099,-0.1752,0,hair,subject_09
2,-0.208,0.019,0.347,-0.4435,-0.2964,-0.1964,0,hair,subject_09
2.01,-0.31,0.504,0.398,-0.4201,-0.285,-0.2193,0,hair,subject_09
2.02,-0.332,0.426,0.169,-0.3849,-0.2758,-0.2438,0,hair,subject_09
2.03,-0.375,0.081,0.016,-0.3454,-0.2712,-0.2658,0,hair,subject_09
2.04,-0.312,-0.051,-0.049,-0.3112,-0.2749,-0.2819,0,hair,subject_09
2.05,-0.349,0.377,-0.011,-0.2915,-0.2887,-0.2877,0,hair,subject_09
2.06,-0.356,0.699,0.004,-0.2745,-0.3078,-0.2865,0,hair,subject_09
2.07,-0.399,0.421,0.008,-0.2524,-0.3303,-0.2812,0,hair,subject_09
2.08,-0.407,0.235,-0.121,-0.2306,-0.3578,-0.271,0,hair,subject_09
2.09,-0.225,0.331,-0.386,-0.2068,-0.3883,-0.2573,0,hair,subject_09
2.1,-0.053,0.569,-0.472,-0.1736,-0.4161,-0.2447,0,hair,subject_09
2.11,-0.071,0.326,-0.287,-0.1303,-0.4387,-0.2353,0,hair,subject_09
2.12,-0.149,0.084,0.035,-0.085,-0.4582,-0.2261,0,hair,subject_09
2.13,-0.094,0.065,-0.086,-0.0378,-0.4764,-0.217,0,hair,subject_09
2.14,0.19,0.063,-0.26,0.0116,-0.4907,-0.2107,0,hair,subject_09
2.15,0.355,0.232,-0.468,0.0668,-0.4987,-0.21,0,hair,subject_09
2.16,0.333,0.325,-0.805,0.1317,-0.499,-0.2169,0,hair,subject_09
2.17,0.276,0.034,-0.745,0.2017,-0.491,-0.2269,0,hair,subject_09
2.18,0.144,-0.373,-0.318,0.2609,-0.4782,-0.23,0,hair,subject_09
2.19,0.19,-0.234,-0.332,0.306,-0.4647,-0.2246,0,hair,subject_09
2.2,0.198,-0.225,-0.367,0.3398,-0.45,-0.2132,0,hair,subject_09
2.21,0.122,-0.318,-0.389,0.3641,-0.4346,-0.1989,0,hair,subject_09
2.22,-0.038,-0.578,-0.614,0.3798,-0.4186,-0.185,0,hair,subject_09
2.23,-0.096,-0.993,-0.435,0.3857,-0.4042,-0.1738,0,hair,subject_09
2.24,-0.169,-0.995,0.03,0.3822,-0.3936,-0.1674,0,hair,subject_09
2.25,-0.226,-0.835,0.22,0.3766,-0.3871,-0.1687,0,hair,subject_09
2.26,-0.274,-0.803,0.101,0.3718,-0.3851,-0.1779,0,hair,subject_09
2.27,-0.296,-0.726,-0.17,0.3627,-0.3876,-0.1927,0,hair,subject_09
2.28,-0.323,-0.697,-0.231,0.3424,-0.3947,-0.2087,0,hair,subject_09
2.29,-0.452,-0.347,-0.2,0.3063,-0.4066,-0.221,0,hair,subject_09
2.3,-0.468,0.041,-0.055,0.2627,-0.4209,-0.2308,0,hair,subject_09
2.31,-0.432,0.092,0.016,0.2224,-0.4348,-0.2412,0,hair,subject_09
2.32,-0.357,-0.007,-0.068,0.1858,-0.4484,-0.2512,0,hair,subject_09
2.33,-0.316,0.082,-0.245,0.1458,-0.4627,-0.2567,0,hair,subject_09
2.34,-0.265,0.281,-0.363,0.1,-0.4783,-0.2551,0,hair,subject_09
2.35,-0.16,0.403,-0.404,0.0552,-0.4923,-0.2496,0,hair,subject_09
2.36,-0.035,0.471,-0.361,0.0141,-0.5035,-0.2413,0,hair,subject_09
2.37,-0.043,0.414,-0.304,-0.0252,-0.5129,-0.229,0,hair,subject_09
2.38,0.019,0.47,-0.267,-0.0652,-0.5208,-0.212,0,hair,subject_09
2.39,0.008,0.548,-0.056,-0.0991,-0.5252,-0.1956,0,hair,subject_09
2.4,0.057,0.421,-0.037,-0.1182,-0.5262,-0.186,0,hair,subject_09
2.41,0.132,0.264,-0.252,-0.124,-0.5252,-0.1817,0,hair,subject_09
2.42,0.074,0.464,-0.234,-0.1235,-0.5217,-0.1784,0,hair,subject_09
2.43,-0.027,0.516,-0.203,-0.1144,-0.5154,-0.1774,0,hair,subject_09
2.44,-0.07,0.355,-0.152,-0.0955,-0.5068,-0.1794,0,hair,subject_09
2.45,-0.109,0.165,-0.143,-0.0732,-0.4966,-0.1789,0,hair,subject_09
2.46,-0.136,0.156,-0.054,-0.0515,-0.4848,-0.1724,0,hair,subject_09
2.47,-0.162,0.287,0.01,-0.0265,-0.4712,-0.1642,0,hair,subject_09
2.48,-0.216,0.102,0.076,0.0054,-0.4552,-0.1558,0,hair,subject_09
2.49,-0.21,-0.191,0.19,0.0391,-0.4387,-0.1455,0,hair,subject_09
2.5,-0.112,-0.248,0.198,0.0708,-0.424,-0.1334,0,hair,subject_09
2.51,-0.005,-0.249,0.099,0.1044,-0.4109,-0.1232,0,hair,subject_09
2.52,-0.036,-0.678,0.217,0.1397,-0.4,-0.117,0,hair,subject_09
2.53,0.096,-0.836,0.264,0.1707,-0.3935,-0.1143,0,hair,subject_09
2.54,0.129,-0.911,0.358,0.1942,-0.3925,-0.1153,0,hair,subject_09
2.55,0.205,-0.826,0.237,0.2108,-0.3971,-0.1214,0,hair,subject_09
2.56,0.221,-0.658,0.017,0.2198,-0.406,-0.1327,0,hair,subject_09
2.57,0.149,-0.549,-0.155,0.2201,-0.417,-0.1473,0,hair,subject_09
2.58,0.121,-0.435,-0.273,0.209,-0.4291,-0.1615,0,hair,subject_09
2.59,0.08,-0.133,-0.243,0.1868,-0.4415,-0.1741,0,hair,subject_09
2.6,-0.013,-0.037,-0.16,0.1596,-0.4526,-0.1868,0,hair,subject_09
2.61,-0.019,0.054,-0.217,0.1322,-0.4627,-0.1997,0,hair,subject_09
2.62,-0.072,0.222,-0.205,0.1077,-0.4696,-0.2135,0,hair,subject_09
2.63,-0.111,0.325,-0.237,0.0882,-0.4735,-0.228,0,hair,subject_09
2.64,-0.136,0.44,-0.246,0.0713,-0.4745,-0.2404,0,hair,subject_09
2.65,-0.168,0.469,-0.163,0.0559,-0.4734,-0.2491,0,hair,subject_09
2.66,-0.155,0.398,-0.063,0.0416,-0.4707,-0.2537,0,hair,subject_09
2.67,-0.174,0.384,-0.015,0.0276,-0.4672,-0.2533,0,hair,subject_09
2.68,-0.123,0.351,-0.087,0.0168,-0.4629,-0.2501,0,hair,subject_09
2.69,-0.158,0.259,0.043,0.0114,-0.4572,-0.2462,0,hair,subject_09
2.7,-0.147,0.138,0.122,0.0101,-0.451,-0.2416,0,hair,subject_09
2.71,-0.091,0.135,0.072,0.0104,-0.4455,-0.2362,0,hair,subject_09
2.72,-0.008,-0.023,0.026,0.0125,-0.4401,-0.2316,0,hair,subject_09
2.73,-0.017,-0.094,0.093,0.0162,-0.4357,-0.2274,0,hair,subject_09
2.74,-0.015,-0.066,0.065,0.0213,-0.4323,-0.2242,0,hair,subject_09
2.75,0.036,-0.004,0.01,0.0285,-0.4295,-0.2229,0,hair,subject_09
2.76,0.1,0.028,-0.117,0.0378,-0.4269,-0.2235,0,hair,subject_09
2.77,0.08,-0.187,-0.086,0.0449,-0.4232,-0.2236,0,hair,subject_09
2.78,0.017,-0.057,0.023,0.0473,-0.4192,-0.2213,0,hair,subject_09
2.79,-0.024,-0.027,0.092,0.0516,-0.414,-0.2209,0,hair,subject_09
2.8,-0.042,-0.048,0.115,0.0625,-0.4074,-0.2245,0,hair,subject_09
2.81,-0.07,-0.081,0.098,0.0759,-0.401,-0.2289,0,hair,subject_09
2.82,-0.066,-0.165,0.044,0.0827,-0.3968,-0.2297,0,hair,subject_09
2.83,-0.032,-0.109,-0.079,0.0819,-0.394,-0.2265,0,hair,subject_09
2.84,-0.032,-0.021,0.016,0.0789,-0.3918,-0.2216,0,hair,subject_09
2.85,-0.052,-0.016,0.102,0.0766,-0.3888,-0.2171,0,hair,subject_09
2.86,-0.058,0.015,0.035,0.0763,-0.386,-0.2133,0,hair,subject_09
2.87,-0.085,-0.054,0.035,0.0762,-0.3836,-0.2093,0,hair,subject_09
2.88,-0.102,-0.279,0.132,0.0716,-0.3831,-0.2025,0,hair,subject_09
2.89,-0.134,-0.255,0.205,0.059,-0.3856,-0.1919,0,hair,subject_09
2.9,-0.103,-0.053,0.262,0.0434,-0.3907,-0.1803,0,hair,subject_09
2.91,0,-0.001,0.238,0.0361,-0.3953,-0.1738,0,hair,subject_09
2.92,0.031,-0.107,0.184,0.0403,-0.4,-0.1731,0,hair,subject_09
2.93,-0.005,-0.018,0.165,0.0489,-0.4056,-0.1747,0,hair,subject_09
2.94,-0.001,0.057,0.102,0.059,-0.4119,-0.1768,0,hair,subject_09
2.95,0.048,0.18,0.164,0.0686,-0.4199,-0.1776,0,hair,subject_09
2.96,0.103,0.248,0.207,0.0762,-0.4292,-0.1751,0,hair,subject_09
2.97,0.076,0.37,0.166,0.0825,-0.4388,-0.1693,0,hair,subject_09
2.98,0.102,0.33,0.039,0.0923,-0.4478,-0.1617,0,hair,subject_09
2.99,0.143,0.433,-0.034,0.1057,-0.4557,-0.1525,0,hair,subject_09
3,0.23,0.482,-0.222,0.1244,-0.462,-0.1421,0,hair,subject_09
3.01,0.161,0.611,-0.366,0.148,-0.4654,-0.1304,0,hair,subject_09
3.02,0.137,0.448,-0.491,0.1785,-0.4648,-0.1193,0,hair,subject_09
3.03,0.022,0.045,-0.564,0.212,-0.4599,-0.1076,0,hair,subject_09
3.04,-0.005,-0.363,-0.453,0.2389,-0.453,-0.0929,0,hair,subject_09
3.05,-0.037,-0.543,-0.429,0.2519,-0.4459,-0.0749,0,hair,subject_09
3.06,-0.048,-0.485,-0.35,0.2518,-0.4391,-0.0568,0,hair,subject_09
3.07,-0.055,-0.4,-0.243,0.2465,-0.4325,-0.0433,0,hair,subject_09
3.08,-0.079,-0.428,-0.104,0.2448,-0.4262,-0.0382,0,hair,subject_09
3.09,-0.095,-0.597,-0.039,0.2466,-0.4214,-0.0416,0,hair,subject_09
3.1,-0.138,-0.615,-0.081,0.2475,-0.4189,-0.0514,0,hair,subject_09
