timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.95,-0.051,0.09,0.107,0.3686,0.2913,-0.8826,0,write,subject_07
0.96,-0.04,0.031,0.07,0.3684,0.291,-0.8828,0,write,subject_07
0.97,-0.019,0.017,0.039,0.3681,0.2905,-0.8831,0,write,subject_07
0.98,0.003,0.037,0.014,0.3674,0.2894,-0.8838,0,write,subject_07
0.99,0.024,0.041,0.02,0.3672,0.2897,-0.8838,0,write,subject_07
1,0.022,0.02,0.04,0.3676,0.2919,-0.8829,0,write,subject_07
1.01,0.011,-0.006,0.054,0.3685,0.2934,-0.882,0,write,subject_07
1.02,-0.012,0.045,0.022,0.3691,0.2933,-0.8818,0,write,subject_07
1.03,-0.038,0.066,0.026,0.3696,0.2923,-0.8819,0,write,subject_07
1.04,-0.067,0.012,0.011,0.3698,0.2917,-0.882,0,write,subject_07
1.05,-0.094,-0.03,0.007,0.3694,0.2915,-0.8822,0,write,subject_07
1.06,-0.098,0,0.007,0.3682,0.2912,-0.8829,0,write,subject_07
1.07,-0.083,-0.002,-0.029,0.367,0.2913,-0.8833,0,write,subject_07
1.08,-0.033,-0.004,0.021,0.366,0.2915,-0.8836,0,write,subject_07
1.09,0.004,0.092,0.072,0.3653,0.2915,-0.884,0,write,subject_07
1.1,0.012,0.067,0.055,0.365,0.2915,-0.8841,0,write,subject_07
1.11,0.023,0.039,0.051,0.3656,0.2927,-0.8834,0,write,subject_07
1.12,0.018,-0.012,0.044,0.367,0.2947,-0.8821,0,write,subject_07
1.13,0.01,0.034,0.027,0.3693,0.2949,-0.881,0,write,subject_07
1.14,0.017,0.015,0.001,0.3716,0.2956,-0.8797,0,write,subject_07
1.15,-0.009,-0.035,-0.085,0.3728,0.2975,-0.8785,0,write,subject_07
1.16,0.009,-0.052,-0.105,0.3732,0.2988,-0.8778,0,write,subject_07
1.17,0.048,-0.061,-0.114,0.3728,0.299,-0.8779,0,write,subject_07
1.18,0.034,-0.094,-0.076,0.371,0.2988,-0.8788,0,write,subject_07
1.19,0.003,-0.055,-0.008,0.3692,0.2984,-0.8797,0,write,subject_07
1.2,0.004,0,0.027,0.3676,0.2975,-0.8808,0,write,subject_07
1.21,0.011,0.015,0.012,0.3662,0.2965,-0.8817,0,write,subject_07
1.22,-0.009,0.012,0.022,0.3645,0.296,-0.8827,0,write,subject_07
1.23,-0.027,0.135,0.095,0.3634,0.2943,-0.8838,0,write,subject_07
1.24,-0.036,0.164,0.144,0.363,0.2938,-0.8841,0,write,subject_07
1.25,-0.073,0.178,0.122,0.3634,0.296,-0.8832,0,write,subject_07
1.26,-0.109,0.124,0.135,0.3661,0.3013,-0.8803,0,write,subject_07
1.27,-0.088,-0.019,0.197,0.3724,0.3087,-0.8752,0,write,subject_07
1.28,-0.044,0.013,0.149,0.3804,0.3149,-0.8695,0,write,subject_07
1.29,-0.003,-0.033,0.011,0.3873,0.3198,-0.8645,0,write,subject_07
1.3,0.031,-0.074,-0.075,0.3932,0.3219,-0.861,0,write,subject_07
1.31,0.029,-0.051,-0.074,0.3965,0.3177,-0.8607,0,write,subject_07
1.32,0.014,-0.041,-0.13,0.3968,0.3088,-0.8634,0,write,subject_07
1.33,-0.01,0.041,-0.12,0.396,0.2997,-0.8665,0,write,subject_07
1.34,0.013,-0.065,-0.098,0.3947,0.2946,-0.8682,0,write,subject_07
1.35,0.011,-0.045,-0.106,0.3921,0.2917,-0.87,0,write,subject_07
1.36,-0.045,-0.009,-0.137,0.3893,0.2913,-0.8712,0,write,subject_07
1.37,-0.051,-0.085,-0.08,0.3876,0.2907,-0.8721,0,write,subject_07
1.38,0.016,0.056,0.04,0.3879,0.2881,-0.8727,0,write,subject_07
1.39,0.023,0.137,0.054,0.3883,0.2854,-0.8732,0,write,subject_07
1.4,0,0.102,-0.006,0.389,0.2863,-0.8725,0,write,subject_07
1.41,0.041,-0.037,0.014,0.3909,0.2904,-0.8704,0,write,subject_07
1.42,0.055,-0.205,-0.064,0.3924,0.2943,-0.8685,0,write,subject_07
1.43,0.041,-0.086,-0.081,0.3923,0.2947,-0.8687,0,write,subject_07
1.44,0.005,-0.077,-0.037,0.3905,0.2934,-0.8702,0,write,subject_07
1.45,-0.044,0.073,0.003,0.387,0.2895,-0.8732,0,write,subject_07
1.46,-0.056,0.115,0.091,0.3841,0.2863,-0.8758,0,write,subject_07
1.47,-0.06,0.156,0.213,0.3827,0.2851,-0.8769,0,write,subject_07
1.48,-0.047,0.126,0.194,0.3826,0.2861,-0.8766,0,write,subject_07
1.49,-0.016,0.035,0.08,0.3835,0.2888,-0.8754,0,write,subject_07
1.5,-0.004,0.001,-0.014,0.3848,0.2934,-0.8734,0,write,subject_07
1.51,-0.004,-0.047,-0.006,0.3858,0.2986,-0.8713,0,write,subject_07
1.52,-0.039,-0.05,-0.022,0.3846,0.3032,-0.8703,0,write,subject_07
1.53,-0.063,0.028,-0.013,0.3824,0.3048,-0.8707,0,write,subject_07
1.54,-0.017,0.112,0.127,0.3814,0.3036,-0.8716,0,write,subject_07
1.55,-0.018,0.122,0.134,0.3818,0.3038,-0.8712,0,write,subject_07
1.56,0.011,0.069,0.036,0.3833,0.3055,-0.8698,0,write,subject_07
1.57,0.045,-0.095,-0.051,0.3861,0.3095,-0.867,0,write,subject_07
1.58,0.033,-0.146,-0.147,0.3877,0.3127,-0.865,0,write,subject_07
1.59,-0.001,-0.132,-0.169,0.3875,0.3126,-0.865,0,write,subject_07
1.6,-0.006,-0.101,-0.135,0.3864,0.3098,-0.8666,0,write,subject_07
1.61,-0.003,-0.027,-0.076,0.3845,0.3047,-0.8693,0,write,subject_07
1.62,-0.028,0.039,0,0.3813,0.2995,-0.8726,0,write,subject_07
1.63,-0.032,0.13,0.101,0.3775,0.2942,-0.8762,0,write,subject_07
1.64,-0.024,0.159,0.199,0.3752,0.2908,-0.8784,0,write,subject_07
1.65,-0.031,0.156,0.18,0.3745,0.2907,-0.8787,0,write,subject_07
1.66,-0.004,0.096,0.123,0.3757,0.2939,-0.8772,0,write,subject_07
1.67,0.024,0.034,0.064,0.3785,0.2987,-0.8744,0,write,subject_07
1.68,0.017,-0.042,0,0.3814,0.3036,-0.8714,0,write,subject_07
1.69,0.032,-0.09,-0.026,0.3839,0.3068,-0.869,0,write,subject_07
1.7,0.019,-0.073,-0.084,0.3854,0.3078,-0.868,0,write,subject_07
1.71,-0.015,-0.021,-0.076,0.3864,0.3083,-0.8673,0,write,subject_07
1.72,-0.028,-0.03,-0.034,0.3869,0.309,-0.8669,0,write,subject_07
1.73,-0.005,-0.009,-0.011,0.3865,0.3085,-0.8673,0,write,subject_07
1.74,-0.006,0.002,-0.032,0.3851,0.3062,-0.8688,0,write,subject_07
1.75,0.007,0.022,-0.015,0.3831,0.3033,-0.8709,0,write,subject_07
1.76,0,0.061,0.012,0.3811,0.3016,-0.8724,0,write,subject_07
1.77,0.011,0.008,0.069,0.3792,0.3026,-0.873,0,write,subject_07
1.78,-0.02,0.014,0.107,0.3777,0.3034,-0.8735,0,write,subject_07
1.79,-0.033,0.112,0.123,0.378,0.303,-0.8736,0,write,subject_07
1.8,-0.055,0.092,0.085,0.3797,0.3034,-0.8727,0,write,subject_07
1.81,-0.003,0.051,0.019,0.3821,0.3039,-0.8714,0,write,subject_07
1.82,0.05,0.04,0.024,0.3849,0.3056,-0.8695,0,write,subject_07
1.83,0.023,-0.038,0.02,0.3861,0.3068,-0.8684,0,write,subject_07
1.84,-0.049,-0.104,-0.015,0.3851,0.3068,-0.8688,0,write,subject_07
1.85,-0.096,-0.012,0.002,0.3826,0.3053,-0.8704,0,write,subject_07
1.86,-0.129,-0.019,0.005,0.3797,0.3033,-0.8725,0,write,subject_07
1.87,-0.121,0.017,0,0.3767,0.3018,-0.8745,0,write,subject_07
1.88,-0.085,0.121,0.051,0.3736,0.2998,-0.8766,0,write,subject_07
1.89,-0.088,0.138,0.08,0.3715,0.2991,-0.8777,0,write,subject_07
1.9,-0.068,0.105,0.066,0.3705,0.2997,-0.878,0,write,subject_07
1.91,-0.038,0.077,0.045,0.3706,0.3012,-0.8774,0,write,subject_07
1.92,0.024,0.103,0.005,0.3722,0.3041,-0.8757,0,write,subject_07
1.93,0.072,-0.018,-0.023,0.375,0.3079,-0.873,0,write,subject_07
1.94,0.075,-0.057,-0.062,0.3776,0.3111,-0.8705,0,write,subject_07
1.95,0.054,-0.099,-0.096,0.3789,0.3136,-0.8689,0,write,subject_07
1.96,0.04,-0.126,-0.084,0.3784,0.3135,-0.869,0,write,subject_07
1.97,0.023,-0.085,-0.058,0.3773,0.3118,-0.8699,0,write,subject_07
1.98,-0.01,0.025,-0.02,0.3757,0.3073,-0.872,0,write,subject_07
1.99,-0.017,0.059,0.035,0.3742,0.3024,-0.8743,0,write,subject_07
2,-0.012,0.088,0.055,0.3729,0.2986,-0.8761,0,write,subject_07
2.01,0.01,0.057,0.01,0.3721,0.2963,-0.8771,0,write,subject_07
2.02,0.011,0.035,-0.035,0.3718,0.2955,-0.8775,0,write,subject_07
2.03,0.018,-0.023,-0.087,0.372,0.2974,-0.8767,0,write,subject_07
2.04,0.082,-0.032,-0.083,0.3728,0.3021,-0.875,0,write,subject_07
2.05,0.097,-0.06,-0.026,0.373,0.3063,-0.8736,0,write,subject_07
2.06,0.058,-0.044,0.034,0.372,0.3078,-0.8737,0,write,subject_07
2.07,0.025,-0.004,0.089,0.3702,0.3058,-0.8753,0,write,subject_07
2.08,0.016,0.013,0.138,0.3685,0.3024,-0.8774,0,write,subject_07
2.09,0.011,0.034,0.158,0.3679,0.2998,-0.8787,0,write,subject_07
2.1,0,-0.004,0.089,0.3682,0.2979,-0.8794,0,write,subject_07
2.11,-0.005,-0.005,0.03,0.3688,0.297,-0.8796,0,write,subject_07
2.12,0,0.005,-0.011,0.3696,0.2956,-0.8798,0,write,subject_07
2.13,-0.026,0.042,-0.059,0.371,0.2944,-0.8797,0,write,subject_07
2.14,-0.058,0.08,-0.047,0.3727,0.2938,-0.8793,0,write,subject_07
2.15,-0.058,-0.014,-0.056,0.3739,0.2956,-0.8783,0,write,subject_07
2.16,-0.067,-0.03,-0.062,0.3738,0.2971,-0.8779,0,write,subject_07
2.17,-0.074,-0.006,-0.031,0.3723,0.2949,-0.8793,0,write,subject_07
2.18,-0.1,0.043,-0.029,0.3699,0.2899,-0.882,0,write,subject_07
2.19,-0.062,0.079,0.052,0.3678,0.2835,-0.8848,0,write,subject_07
2.2,-0.026,0.139,0.145,0.3671,0.2788,-0.8865,0,write,subject_07
2.21,-0.016,0.141,0.196,0.3681,0.2775,-0.8863,0,write,subject_07
2.22,-0.03,0.042,0.168,0.3708,0.2791,-0.8846,0,write,subject_07
2.23,-0.025,0.03,0.097,0.374,0.2811,-0.8824,0,write,subject_07
2.24,-0.05,0.012,-0.014,0.377,0.2833,-0.8803,0,write,subject_07
2.25,-0.068,0.027,-0.084,0.3798,0.2872,-0.8777,0,write,subject_07
2.26,-0.079,-0.009,-0.135,0.3814,0.2931,-0.8751,0,write,subject_07
2.27,-0.053,-0.111,-0.091,0.3822,0.2983,-0.8731,0,write,subject_07
2.28,0.004,-0.098,-0.068,0.3826,0.3013,-0.872,0,write,subject_07
2.29,0.027,-0.034,-0.047,0.3818,0.3028,-0.8719,0,write,subject_07
2.3,0.038,-0.016,0.046,0.3801,0.3024,-0.8729,0,write,subject_07
2.31,0.033,0.038,0.084,0.3782,0.3011,-0.8741,0,write,subject_07
2.32,0.032,0.05,0.108,0.3773,0.3,-0.8749,0,write,subject_07
2.33,0.036,0.074,0.102,0.3776,0.3,-0.8748,0,write,subject_07
2.34,0.035,0.11,0.092,0.379,0.3002,-0.8741,0,write,subject_07
2.35,0.002,0.081,0.051,0.3808,0.3008,-0.873,0,write,subject_07
2.36,-0.001,0.005,-0.004,0.3826,0.3024,-0.8717,0,write,subject_07
2.37,-0.043,-0.079,-0.082,0.3824,0.3056,-0.8706,0,write,subject_07
2.38,-0.054,-0.115,-0.104,0.381,0.3064,-0.871,0,write,subject_07
2.39,-0.058,-0.039,-0.069,0.379,0.3062,-0.8722,0,write,subject_07
2.4,-0.053,0.006,-0.041,0.3762,0.3053,-0.8738,0,write,subject_07
2.41,-0.02,0.03,0.016,0.3734,0.3026,-0.876,0,write,subject_07
2.42,-0.009,0.077,0.068,0.3711,0.2991,-0.8782,0,write,subject_07
2.43,-0.007,0.13,0.104,0.3699,0.2966,-0.8795,0,write,subject_07
2.44,-0.013,0.125,0.09,0.3699,0.2963,-0.8796,0,write,subject_07
2.45,-0.003,0.053,0.078,0.3711,0.2976,-0.8786,0,write,subject_07
2.46,0.013,0.002,0.055,0.3734,0.2991,-0.877,0,write,subject_07
2.47,0,-0.028,0.01,0.3755,0.3006,-0.8755,0,write,subject_07
2.48,-0.022,-0.038,-0.049,0.3761,0.302,-0.8746,0,write,subject_07
2.49,-0.025,-0.036,-0.082,0.3761,0.3029,-0.8742,0,write,subject_07
2.5,0.014,-0.014,-0.059,0.3761,0.3037,-0.8739,0,write,subject_07
2.51,0.018,-0.042,-0.064,0.3757,0.3046,-0.8738,0,write,subject_07
2.52,0.017,-0.024,-0.029,0.3748,0.3049,-0.874,0,write,subject_07
2.53,0.009,-0.006,0.015,0.3739,0.3041,-0.8747,0,write,subject_07
2.54,0.015,-0.003,0.01,0.3725,0.3031,-0.8757,0,write,subject_07
2.55,0.009,0.016,0.008,0.3708,0.3025,-0.8767,0,write,subject_07
2.56,-0.001,0.03,0.019,0.369,0.3021,-0.8777,0,write,subject_07
2.57,-0.015,0.03,0.053,0.3672,0.3018,-0.8787,0,write,subject_07
2.58,-0.043,0.086,0.092,0.3658,0.3,-0.8799,0,write,subject_07
2.59,-0.068,0.079,0.089,0.3653,0.2995,-0.8804,0,write,subject_07
2.6,-0.056,0.105,0.08,0.3657,0.2991,-0.8804,0,write,subject_07
2.61,-0.037,0.075,0.046,0.3667,0.2994,-0.8799,0,write,subject_07
2.62,-0.036,0.036,-0.004,0.3677,0.2999,-0.8793,0,write,subject_07
2.63,-0.035,0.002,-0.041,0.3688,0.3005,-0.8785,0,write,subject_07
2.64,-0.016,-0.047,-0.063,0.3693,0.3025,-0.8775,0,write,subject_07
2.65,-0.008,-0.048,-0.083,0.3689,0.3048,-0.8769,0,write,subject_07
2.66,-0.008,-0.01,-0.043,0.3677,0.3055,-0.8771,0,write,subject_07
2.67,0,-0.022,0,0.3662,0.3054,-0.8778,0,write,subject_07
2.68,0.006,0.055,0.048,0.365,0.3043,-0.8786,0,write,subject_07
2.69,-0.004,0.041,0.076,0.3644,0.3029,-0.8793,0,write,subject_07
2.7,-0.015,0.057,0.084,0.3649,0.3013,-0.8796,0,write,subject_07
2.71,0.001,0.055,0.083,0.3663,0.3003,-0.8792,0,write,subject_07
2.72,0.014,0.033,0.034,0.3683,0.3011,-0.878,0,write,subject_07
2.73,0.042,-0.035,-0.043,0.3702,0.3037,-0.8762,0,write,subject_07
2.74,0.033,-0.089,-0.101,0.3711,0.3056,-0.8751,0,write,subject_07
2.75,0.029,-0.082,-0.104,0.37,0.3057,-0.8756,0,write,subject_07
2.76,0.063,-0.033,-0.085,0.3683,0.3058,-0.8764,0,write,subject_07
2.77,0.044,-0.07,-0.011,0.3661,0.3061,-0.8773,0,write,subject_07
2.78,0.022,0.006,0.069,0.3638,0.3039,-0.8791,0,write,subject_07
2.79,0,0.064,0.081,0.3621,0.3008,-0.881,0,write,subject_07
2.8,-0.015,0.12,0.088,0.3624,0.2985,-0.8817,0,write,subject_07
2.81,-0.036,0.102,0.072,0.3644,0.2981,-0.8811,0,write,subject_07
2.82,-0.029,0.027,0.049,0.3672,0.299,-0.8796,0,write,subject_07
2.83,-0.013,0.013,0.008,0.3702,0.3002,-0.8778,0,write,subject_07
2.84,-0.012,-0.019,-0.032,0.3728,0.3016,-0.8762,0,write,subject_07
2.85,-0.017,-0.02,-0.044,0.3747,0.3027,-0.875,0,write,subject_07
2.86,-0.027,-0.042,-0.053,0.375,0.3032,-0.8747,0,write,subject_07
2.87,-0.043,-0.002,-0.026,0.3737,0.3026,-0.8755,0,write,subject_07
2.88,-0.059,0.012,0.001,0.3717,0.3015,-0.8768,0,write,subject_07
2.89,-0.074,0.027,0.051,0.3689,0.2996,-0.8787,0,write,subject_07
2.9,-0.096,0.084,0.07,0.3663,0.2974,-0.8807,0,write,subject_07
2.91,-0.072,0.099,0.143,0.3663,0.2968,-0.8809,0,write,subject_07
2.92,-0.053,0.125,0.128,0.3676,0.2976,-0.88,0,write,subject_07
2.93,-0.031,0.082,0.059,0.3693,0.3003,-0.8783,0,write,subject_07
2.94,0.021,0.026,-0.009,0.3715,0.3031,-0.8763,0,write,subject_07
2.95,0.043,-0.04,-0.063,0.3733,0.3058,-0.8744,0,write,subject_07
2.96,0.028,-0.074,-0.117,0.3732,0.3071,-0.8738,0,write,subject_07
2.97,0.03,-0.055,-0.088,0.372,0.3064,-0.8744,0,write,subject_07
2.98,0.029,-0.054,-0.044,0.3698,0.3069,-0.8751,0,write,subject_07
2.99,-0.001,-0.044,-0.014,0.3664,0.3067,-0.8768,0,write,subject_07
3,-0.006,-0.017,0.009,0.3631,0.3052,-0.8787,0,write,subject_07
3.01,0.018,0.068,0.083,0.3616,0.3028,-0.8802,0,write,subject_07
3.02,0.016,0.037,0.056,0.3616,0.3029,-0.8803,0,write,subject_07
3.03,0.035,-0.005,0.002,0.3631,0.3051,-0.879,0,write,subject_07
3.04,0.066,-0.06,0,0.3659,0.3096,-0.8764,0,write,subject_07
3.05,0.079,-0.092,-0.033,0.3693,0.314,-0.8736,0,write,subject_07
3.06,0.06,-0.07,-0.041,0.3717,0.3166,-0.8717,0,write,subject_07
3.07,0.021,0.026,-0.025,0.3727,0.3156,-0.8717,0,write,subject_07
3.08,-0.006,0.055,-0.013,0.3726,0.3132,-0.8728,0,write,subject_07
3.09,-0.039,0.019,0.013,0.3716,0.3114,-0.8739,0,write,subject_07
3.1,-0.06,0.046,0.04,0.3704,0.3094,-0.8752,0,write,subject_07
3.11,-0.065,0.082,0.085,0.3698,0.3068,-0.8764,0,write,subject_07
3.12,-0.062,0.096,0.103,0.3704,0.3045,-0.8769,0,write,subject_07
3.13,-0.059,0.03,0.012,0.3705,0.3038,-0.8771,0,write,subject_07
3.14,-0.042,0.041,-0.024,0.3703,0.3054,-0.8767,0,write,subject_07
3.15,-0.034,0.002,0,0.3702,0.307,-0.8762,0,write,subject_07
3.16,-0.037,0.018,0.016,0.3697,0.3068,-0.8765,0,write,subject_07
3.17,-0.043,0.022,0.017,0.3689,0.3051,-0.8774,0,write,subject_07
3.18,-0.046,0.085,0.041,0.3677,0.3026,-0.8787,0,write,subject_07
3.19,-0.058,0.075,0.05,0.3663,0.3007,-0.8798,0,write,subject_07
3.2,-0.058,0.041,0.037,0.3654,0.3001,-0.8803,0,write,subject_07
3.21,-0.008,0.001,-0.011,0.3655,0.302,-0.8795,0,write,subject_07
3.22,0.062,-0.121,-0.005,0.3671,0.3059,-0.8774,0,write,subject_07
3.23,0.072,-0.112,-0.033,0.3691,0.3102,-0.8751,0,write,subject_07
3.24,0.077,-0.112,-0.04,0.3708,0.3142,-0.873,0,write,subject_07
3.25,0.048,-0.053,-0.064,0.3717,0.3159,-0.8721,0,write,subject_07
3.26,0.021,0.043,-0.056,0.3719,0.3155,-0.8722,0,write,subject_07
3.27,-0.015,0.042,-0.035,0.3715,0.3137,-0.873,0,write,subject_07
3.28,-0.044,0.087,-0.001,0.3701,0.3111,-0.8745,0,write,subject_07
3.29,-0.067,0.063,0.012,0.3678,0.3087,-0.8763,0,write,subject_07
3.3,-0.06,-0.008,0.024,0.3653,0.3081,-0.8776,0,write,subject_07
