timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.6,0.086,-0.094,0,-0.7138,0.0948,-0.3987,0,zip,subject_18
0.61,0.106,-0.006,0.022,-0.712,0.0903,-0.3999,0,zip,subject_18
0.62,0.14,0.042,0.005,-0.7104,0.0858,-0.4012,0,zip,subject_18
0.63,0.14,0.118,-0.045,-0.7093,0.0804,-0.4027,0,zip,subject_18
0.64,0.079,0.006,0.006,-0.7085,0.0738,-0.4043,0,zip,subject_18
0.65,0.102,-0.177,-0.032,-0.7089,0.0691,-0.4048,0,zip,subject_18
0.66,0.059,-0.05,0.068,-0.7074,0.0633,-0.4052,0,zip,subject_18
0.67,0.036,-0.1,0.069,-0.7054,0.0577,-0.406,0,zip,subject_18
0.68,0.047,-0.075,0.038,-0.7031,0.0531,-0.4064,0,zip,subject_18
0.69,0.035,-0.055,0.044,-0.7013,0.0497,-0.4063,0,zip,subject_18
0.7,0.044,-0.035,0.114,-0.6996,0.0473,-0.4066,0,zip,subject_18
0.71,0.047,-0.103,0.115,-0.6986,0.0462,-0.407,0,zip,subject_18
0.72,0.025,-0.085,0.184,-0.6957,0.0452,-0.4081,0,zip,subject_18
0.73,0.007,-0.034,0.17,-0.6912,0.0448,-0.4099,0,zip,subject_18
0.74,0.006,-0.015,0.085,-0.6866,0.0465,-0.4126,0,zip,subject_18
0.75,0.02,-0.004,0.019,-0.6835,0.0499,-0.4153,0,zip,subject_18
0.76,0.019,-0.008,0.025,-0.6824,0.0552,-0.4175,0,zip,subject_18
0.77,0.016,-0.014,0.005,-0.6822,0.0612,-0.4191,0,zip,subject_18
0.78,0.058,0.018,-0.031,-0.6822,0.0669,-0.4201,0,zip,subject_18
0.79,0.073,0.053,-0.057,-0.6827,0.0717,-0.4204,0,zip,subject_18
0.8,0.07,0.058,-0.055,-0.6836,0.075,-0.4202,0,zip,subject_18
0.81,0.064,0.033,-0.032,-0.6847,0.0768,-0.4198,0,zip,subject_18
0.82,0.062,0.038,0.01,-0.6844,0.0762,-0.4196,0,zip,subject_18
0.83,0.061,0.038,0.019,-0.683,0.0737,-0.4195,0,zip,subject_18
0.84,0.062,0.046,0.027,-0.6814,0.07,-0.4193,0,zip,subject_18
0.85,0.024,0.014,0.029,-0.6811,0.0662,-0.4188,0,zip,subject_18
0.86,0.007,-0.01,0.043,-0.6825,0.063,-0.4179,0,zip,subject_18
0.87,0.004,-0.046,0.035,-0.6845,0.0601,-0.4168,0,zip,subject_18
0.88,-0.019,-0.091,0.028,-0.6866,0.0576,-0.4151,0,zip,subject_18
0.89,-0.01,-0.066,0.048,-0.6881,0.0553,-0.413,0,zip,subject_18
0.9,0.014,-0.006,0.068,-0.6894,0.0535,-0.411,0,zip,subject_18
0.91,0.03,0,0.081,-0.6905,0.0522,-0.4091,0,zip,subject_18
0.92,0.043,0.028,0.091,-0.691,0.0508,-0.4077,0,zip,subject_18
0.93,0.061,0.047,0.079,-0.6915,0.0495,-0.4066,0,zip,subject_18
0.94,0.07,0.048,0.047,-0.6926,0.0484,-0.4057,0,zip,subject_18
0.95,0.07,0.038,0.065,-0.6938,0.0466,-0.4049,0,zip,subject_18
0.96,0.076,0.048,0.064,-0.6945,0.0433,-0.4044,0,zip,subject_18
0.97,0.083,0.047,0.058,-0.6952,0.0391,-0.4037,0,zip,subject_18
0.98,0.073,0.04,0.057,-0.6962,0.0343,-0.4029,0,zip,subject_18
0.99,0.057,0.017,0.068,-0.698,0.0292,-0.4021,0,zip,subject_18
1,0.02,-0.046,0.086,-0.7007,0.0247,-0.4014,0,zip,subject_18
1.01,0.001,-0.133,0.081,-0.7037,0.021,-0.401,0,zip,subject_18
1.02,0.013,-0.193,0.047,-0.7056,0.0177,-0.4003,0,zip,subject_18
1.03,0.008,-0.271,0.024,-0.7058,0.0147,-0.3988,0,zip,subject_18
1.04,-0.02,-0.299,0.028,-0.7046,0.0123,-0.3962,0,zip,subject_18
1.05,-0.046,-0.435,-0.016,-0.7025,0.0114,-0.3921,0,zip,subject_18
1.06,-0.176,-0.816,-0.052,-0.7004,0.0128,-0.3855,0,zip,subject_18
1.07,-0.355,-1.124,-0.228,-0.7004,0.0214,-0.373,0,zip,subject_18
1.08,-0.604,-1.363,-0.633,-0.7,0.0347,-0.3531,0,zip,subject_18
1.09,-1.134,-2.28,-0.141,-0.6892,0.048,-0.3219,0,zip,subject_18
1.1,-1.11,-0.841,0.603,-0.6693,0.0725,-0.2778,0,zip,subject_18
1.11,-0.17,0.401,0.464,-0.6668,0.1199,-0.2245,0,zip,subject_18
1.12,0.281,0.27,0.08,-0.6825,0.1754,-0.1673,0,zip,subject_18
1.13,0.056,-0.193,-0.153,-0.6945,0.2243,-0.1085,0,zip,subject_18
1.14,-0.444,-0.26,-0.002,-0.694,0.2674,-0.0465,0,zip,subject_18
1.15,-0.925,0.396,0.261,-0.6694,0.3038,0.0075,0,zip,subject_18
1.16,-0.949,1.039,0.205,-0.6255,0.3371,0.0465,0,zip,subject_18
1.17,-0.755,1.213,0.063,-0.5836,0.3692,0.0779,0,zip,subject_18
1.18,-0.538,1.022,-0.041,-0.5535,0.3976,0.1043,0,zip,subject_18
1.19,-0.433,0.77,-0.052,-0.5328,0.4204,0.1283,0,zip,subject_18
1.2,-0.365,0.456,-0.155,-0.5193,0.4378,0.1495,0,zip,subject_18
1.21,-0.228,0.421,-0.227,-0.5064,0.4514,0.1655,0,zip,subject_18
1.22,-0.208,0.537,-0.21,-0.4919,0.4617,0.1752,0,zip,subject_18
1.23,-0.188,0.407,-0.163,-0.4801,0.4675,0.1808,0,zip,subject_18
1.24,-0.177,0.304,-0.053,-0.4722,0.4693,0.1836,0,zip,subject_18
1.25,-0.147,0.249,0.043,-0.4683,0.4679,0.1846,0,zip,subject_18
1.26,-0.125,0.272,0.168,-0.4693,0.4643,0.1847,0,zip,subject_18
1.27,-0.093,0.077,0.134,-0.4754,0.4595,0.184,0,zip,subject_18
1.28,-0.033,-0.029,0.049,-0.4826,0.454,0.1825,0,zip,subject_18
1.29,-0.003,-0.062,0.025,-0.4898,0.4489,0.1795,0,zip,subject_18
1.3,0.023,-0.075,0.02,-0.4966,0.4441,0.1767,0,zip,subject_18
1.31,0.075,-0.134,-0.008,-0.5034,0.4397,0.1752,0,zip,subject_18
1.32,0.074,-0.062,0.037,-0.5109,0.4357,0.1765,0,zip,subject_18
1.33,0.046,-0.027,0.094,-0.5186,0.4318,0.1798,0,zip,subject_18
1.34,0.042,-0.018,0.118,-0.5243,0.4284,0.1831,0,zip,subject_18
1.35,0.065,0.042,0.043,-0.5267,0.4263,0.1848,0,zip,subject_18
1.36,0.089,0.019,-0.081,-0.5263,0.4248,0.1844,0,zip,subject_18
1.37,0.066,-0.055,-0.091,-0.5212,0.4227,0.1805,0,zip,subject_18
1.38,0.004,0.046,0.076,-0.5098,0.4203,0.1747,0,zip,subject_18
1.39,-0.034,0.214,0.134,-0.4995,0.4178,0.1693,0,zip,subject_18
1.4,-0.011,0.157,0.073,-0.4958,0.4146,0.167,0,zip,subject_18
1.41,-0.028,0.045,0.06,-0.4952,0.4111,0.1664,0,zip,subject_18
1.42,-0.023,0.05,0.074,-0.4944,0.4076,0.1655,0,zip,subject_18
1.43,-0.038,0.054,0.083,-0.4927,0.4046,0.1637,0,zip,subject_18
1.44,-0.035,0.054,0.053,-0.4916,0.4024,0.1612,0,zip,subject_18
1.45,-0.028,0.038,0.009,-0.4926,0.4006,0.1593,0,zip,subject_18
1.46,-0.001,0.015,-0.017,-0.4953,0.3994,0.158,0,zip,subject_18
1.47,0.028,0.037,-0.037,-0.498,0.3985,0.1576,0,zip,subject_18
1.48,0.048,0.057,-0.012,-0.5,0.3979,0.1577,0,zip,subject_18
1.49,0.061,0.088,-0.021,-0.5019,0.3974,0.1583,0,zip,subject_18
1.5,0.052,0.126,0.034,-0.5044,0.3967,0.1598,0,zip,subject_18
1.51,0.095,-0.01,0.034,-0.5072,0.3958,0.1615,0,zip,subject_18
1.52,0.059,0.031,0.055,-0.5086,0.3953,0.1635,0,zip,subject_18
1.53,0.064,0.056,-0.01,-0.5089,0.3953,0.165,0,zip,subject_18
1.54,0.027,0.117,0.059,-0.507,0.3954,0.1662,0,zip,subject_18
1.55,0.006,0.049,0.075,-0.5057,0.3949,0.167,0,zip,subject_18
1.56,-0.016,0.014,0.083,-0.5032,0.3945,0.1673,0,zip,subject_18
1.57,-0.034,0.002,0.079,-0.4993,0.3942,0.1659,0,zip,subject_18
1.58,-0.06,-0.002,0.066,-0.4949,0.3942,0.1637,0,zip,subject_18
1.59,-0.05,0.033,0.038,-0.4912,0.3947,0.1613,0,zip,subject_18
1.6,-0.029,0.04,-0.007,-0.4884,0.3957,0.1591,0,zip,subject_18
1.61,0.008,0.016,-0.04,-0.4863,0.3968,0.1569,0,zip,subject_18
1.62,0.006,0.049,-0.015,-0.4838,0.398,0.1544,0,zip,subject_18
1.63,0.003,0.052,0.017,-0.481,0.3991,0.1518,0,zip,subject_18
1.64,0.045,0.046,0.018,-0.4788,0.4002,0.15,0,zip,subject_18
1.65,0.054,0.042,0.005,-0.4774,0.4017,0.1489,0,zip,subject_18
1.66,0.046,0.008,0.001,-0.4762,0.4029,0.1483,0,zip,subject_18
1.67,0.037,0.003,0.002,-0.4741,0.4042,0.1477,0,zip,subject_18
1.68,0.022,0.026,0.013,-0.4714,0.4055,0.147,0,zip,subject_18
1.69,0.016,0.06,0.044,-0.4676,0.4068,0.1463,0,zip,subject_18
1.7,0.011,0.069,0.036,-0.4633,0.4084,0.1455,0,zip,subject_18
1.71,0.023,0.083,0.021,-0.4595,0.4101,0.145,0,zip,subject_18
1.72,0.015,0.075,0.022,-0.4566,0.4116,0.1448,0,zip,subject_18
1.73,0.01,0.035,0.002,-0.4543,0.4127,0.1445,0,zip,subject_18
1.74,-0.002,0.027,0.012,-0.4516,0.4136,0.1435,0,zip,subject_18
1.75,0.003,0.009,-0.015,-0.4484,0.4144,0.1421,0,zip,subject_18
1.76,0.021,0.042,-0.043,-0.4456,0.4152,0.1411,0,zip,subject_18
1.77,0.019,0.055,-0.032,-0.4438,0.4158,0.1409,0,zip,subject_18
1.78,-0.012,0.034,0.011,-0.4424,0.4157,0.1413,0,zip,subject_18
1.79,0.033,-0.092,0.032,-0.442,0.4155,0.142,0,zip,subject_18
1.8,0.018,-0.13,0.078,-0.4412,0.4157,0.1421,0,zip,subject_18
1.81,-0.011,0.026,0.082,-0.4371,0.4172,0.1421,0,zip,subject_18
1.82,-0.015,0.039,0.04,-0.4325,0.4196,0.1417,0,zip,subject_18
1.83,-0.06,0.17,0.046,-0.426,0.4219,0.1386,0,zip,subject_18
1.84,-0.035,0.195,-0.002,-0.4197,0.4235,0.132,0,zip,subject_18
1.85,-0.001,0.052,-0.021,-0.4142,0.4242,0.1261,0,zip,subject_18
1.86,0.004,0.073,-0.025,-0.4103,0.424,0.1206,0,zip,subject_18
1.87,0.037,0.021,-0.012,-0.4088,0.4234,0.1172,0,zip,subject_18
1.88,0.065,-0.013,-0.006,-0.4094,0.4224,0.1161,0,zip,subject_18
1.89,0.083,-0.018,-0.006,-0.4099,0.4216,0.1157,0,zip,subject_18
1.9,0.075,0.014,0.02,-0.4085,0.4209,0.1161,0,zip,subject_18
1.91,0.041,0.045,0.054,-0.4058,0.4206,0.1174,0,zip,subject_18
1.92,0.037,0,0.033,-0.4034,0.4204,0.1195,0,zip,subject_18
1.93,0.021,0.033,0.031,-0.3995,0.4207,0.1217,0,zip,subject_18
1.94,-0.016,0.083,0.029,-0.3944,0.4212,0.1242,0,zip,subject_18
1.95,-0.039,0.082,0.034,-0.3884,0.422,0.1257,0,zip,subject_18
1.96,-0.076,0.122,0.028,-0.3817,0.4229,0.1257,0,zip,subject_18
1.97,-0.068,0.145,-0.033,-0.3765,0.4241,0.1251,0,zip,subject_18
1.98,-0.075,0.163,-0.07,-0.3741,0.4252,0.1255,0,zip,subject_18
1.99,-0.09,0.128,-0.049,-0.3757,0.4253,0.1269,0,zip,subject_18
2,-0.111,0.146,-0.052,-0.3799,0.4248,0.1282,0,zip,subject_18
2.01,-0.176,0.197,-0.056,-0.3869,0.424,0.1282,0,zip,subject_18
2.02,-0.235,0.265,-0.063,-0.3976,0.4224,0.1255,0,zip,subject_18
2.03,-0.265,0.355,-0.064,-0.4115,0.4203,0.1205,0,zip,subject_18
2.04,-0.351,0.481,0.054,-0.4303,0.4179,0.113,0,zip,subject_18
2.05,-0.437,0.533,0.188,-0.4563,0.4158,0.1026,0,zip,subject_18
2.06,-0.495,0.646,0.271,-0.4903,0.4148,0.0885,0,zip,subject_18
2.07,-0.58,0.608,0.203,-0.5324,0.4151,0.0707,0,zip,subject_18
2.08,-0.536,0.432,-0.087,-0.576,0.4154,0.0469,0,zip,subject_18
2.09,-0.647,0.514,-0.092,-0.6071,0.4119,0.0089,0,zip,subject_18
2.1,-0.595,0.173,-0.352,-0.6271,0.4027,-0.0438,0,zip,subject_18
2.11,-0.306,0.256,-0.466,-0.6356,0.3835,-0.1065,0,zip,subject_18
2.12,-0.1,0.455,-0.484,-0.6234,0.3448,-0.1837,0,zip,subject_18
2.13,-0.027,0.503,-0.497,-0.5929,0.2826,-0.2644,0,zip,subject_18
2.14,-0.155,0.902,-0.107,-0.5603,0.2028,-0.3326,0,zip,subject_18
2.15,-0.522,0.964,0.353,-0.5441,0.1213,-0.3836,0,zip,subject_18
2.16,-1.249,-0.301,0.822,-0.5519,0.0538,-0.422,0,zip,subject_18
2.17,-1.447,-2.216,0.529,-0.5711,0.0091,-0.4517,0,zip,subject_18
2.18,-1.263,-2.689,0.348,-0.586,-0.0174,-0.468,0,zip,subject_18
2.19,-0.474,-1.822,0.573,-0.5938,-0.0321,-0.4719,0,zip,subject_18
2.2,-0.053,-0.824,0.736,-0.6,-0.0328,-0.4706,0,zip,subject_18
2.21,0.259,-0.113,0.464,-0.6085,-0.0213,-0.4707,0,zip,subject_18
2.22,0.266,-0.045,0.157,-0.6206,-0.003,-0.4726,0,zip,subject_18
2.23,0.213,-0.077,0.002,-0.6315,0.0153,-0.4742,0,zip,subject_18
2.24,0.16,-0.054,-0.042,-0.6365,0.0281,-0.4752,0,zip,subject_18
2.25,0.085,0.017,0.018,-0.6353,0.0357,-0.4754,0,zip,subject_18
2.26,0.017,0.091,0.092,-0.6302,0.04,-0.4761,0,zip,subject_18
2.27,-0.004,0.151,0.087,-0.626,0.0435,-0.4768,0,zip,subject_18
2.28,-0.008,0.159,0.034,-0.623,0.0484,-0.4775,0,zip,subject_18
2.29,-0.004,0.146,-0.009,-0.6204,0.0542,-0.4788,0,zip,subject_18
2.3,-0.018,0.148,-0.031,-0.6188,0.0597,-0.4803,0,zip,subject_18
2.31,-0.019,0.136,-0.025,-0.6178,0.0642,-0.4823,0,zip,subject_18
2.32,-0.007,0.133,-0.061,-0.6176,0.0674,-0.4843,0,zip,subject_18
2.33,-0.003,0.146,-0.082,-0.6187,0.0689,-0.4865,0,zip,subject_18
2.34,0.015,0.139,-0.066,-0.6207,0.0689,-0.4883,0,zip,subject_18
2.35,0.027,0.123,-0.035,-0.6229,0.0672,-0.4903,0,zip,subject_18
2.36,-0.002,0.092,-0.016,-0.626,0.0643,-0.4923,0,zip,subject_18
2.37,-0.039,-0.014,0.006,-0.6298,0.0615,-0.4941,0,zip,subject_18
2.38,-0.045,-0.016,-0.022,-0.6342,0.0591,-0.4954,0,zip,subject_18
2.39,-0.037,-0.037,-0.061,-0.6392,0.0571,-0.4958,0,zip,subject_18
2.4,-0.04,-0.052,-0.031,-0.6441,0.0551,-0.4952,0,zip,subject_18
2.41,-0.027,-0.043,0.015,-0.6488,0.054,-0.4943,0,zip,subject_18
2.42,-0.009,-0.039,0.02,-0.6538,0.0544,-0.493,0,zip,subject_18
2.43,0.009,-0.008,0.015,-0.6595,0.0559,-0.492,0,zip,subject_18
2.44,0.03,0,-0.001,-0.6657,0.0584,-0.4911,0,zip,subject_18
2.45,0.058,-0.068,-0.033,-0.6719,0.0613,-0.4903,0,zip,subject_18
2.46,0.067,-0.122,-0.043,-0.6761,0.0628,-0.4893,0,zip,subject_18
2.47,0.077,-0.02,-0.004,-0.6771,0.0606,-0.4886,0,zip,subject_18
2.48,0.08,0,0.018,-0.6758,0.0561,-0.4887,0,zip,subject_18
2.49,0.059,0.098,0.044,-0.6726,0.0492,-0.4897,0,zip,subject_18
2.5,0.067,0.159,0.051,-0.6687,0.0415,-0.4917,0,zip,subject_18
2.51,0.087,0.127,0.049,-0.6656,0.0344,-0.4941,0,zip,subject_18
2.52,0.082,0.122,0.065,-0.6636,0.0283,-0.4972,0,zip,subject_18
2.53,0.034,-0.101,0.077,-0.664,0.0249,-0.5005,0,zip,subject_18
2.54,-0.007,-0.308,0.102,-0.6649,0.0245,-0.5031,0,zip,subject_18
2.55,-0.016,-0.297,0.1,-0.6645,0.0253,-0.505,0,zip,subject_18
2.56,-0.015,-0.194,0.14,-0.6633,0.0272,-0.5063,0,zip,subject_18
2.57,-0.014,-0.104,0.02,-0.6623,0.0306,-0.5074,0,zip,subject_18
2.58,-0.028,-0.03,-0.025,-0.662,0.0338,-0.5078,0,zip,subject_18
2.59,-0.09,-0.143,0.003,-0.6624,0.0377,-0.5076,0,zip,subject_18
2.6,-0.103,-0.187,-0.012,-0.6632,0.0429,-0.5062,0,zip,subject_18
2.61,-0.071,-0.09,-0.04,-0.6631,0.0479,-0.5035,0,zip,subject_18
2.62,-0.038,0.041,-0.048,-0.6618,0.0516,-0.5002,0,zip,subject_18
2.63,-0.033,0.01,-0.03,-0.661,0.0557,-0.4967,0,zip,subject_18
2.64,-0.061,-0.039,0.044,-0.6601,0.0611,-0.4926,0,zip,subject_18
2.65,-0.04,-0.016,0.097,-0.6591,0.0675,-0.4889,0,zip,subject_18
2.66,0.031,0.043,0.072,-0.6586,0.0774,-0.4854,0,zip,subject_18
2.67,0.089,0.081,-0.032,-0.6584,0.0873,-0.4823,0,zip,subject_18
2.68,0.109,0.135,-0.049,-0.6589,0.0966,-0.479,0,zip,subject_18
2.69,0.094,0.11,-0.007,-0.6594,0.1043,-0.4765,0,zip,subject_18
2.7,0.078,0.057,0.002,-0.6598,0.1114,-0.4744,0,zip,subject_18
2.71,0.092,0.111,0.022,-0.6591,0.1169,-0.4731,0,zip,subject_18
2.72,0.121,0.142,-0.001,-0.6577,0.121,-0.4726,0,zip,subject_18
2.73,0.123,0.171,0,-0.6566,0.1243,-0.4725,0,zip,subject_18
2.74,0.125,0.195,0,-0.6556,0.1258,-0.4733,0,zip,subject_18
2.75,0.078,0.189,0.062,-0.6546,0.1255,-0.4753,0,zip,subject_18
2.76,0.02,0.159,0.105,-0.6545,0.1233,-0.4784,0,zip,subject_18
2.77,0.026,0.118,0.079,-0.6542,0.1211,-0.4825,0,zip,subject_18
2.78,0.014,0.133,0.037,-0.6546,0.1196,-0.487,0,zip,subject_18
2.79,0.035,-0.008,-0.001,-0.6566,0.119,-0.4912,0,zip,subject_18
2.8,-0.027,-0.174,0.011,-0.6586,0.1189,-0.4945,0,zip,subject_18
2.81,-0.048,-0.188,0.026,-0.6583,0.1172,-0.498,0,zip,subject_18
2.82,-0.062,-0.151,-0.012,-0.6571,0.1152,-0.5009,0,zip,subject_18
2.83,-0.054,-0.124,-0.011,-0.656,0.114,-0.503,0,zip,subject_18
2.84,-0.039,-0.133,0.005,-0.6554,0.1146,-0.5037,0,zip,subject_18
2.85,-0.034,-0.03,0.016,-0.6556,0.117,-0.5037,0,zip,subject_18
2.86,0.024,-0.013,-0.048,-0.6586,0.1227,-0.5023,0,zip,subject_18
2.87,0.064,0.005,-0.059,-0.6633,0.1304,-0.4998,0,zip,subject_18
2.88,0.077,0.029,-0.031,-0.6683,0.1381,-0.4973,0,zip,subject_18
2.89,0.074,0.051,-0.011,-0.6724,0.145,-0.495,0,zip,subject_18
2.9,0.075,0.027,-0.04,-0.6766,0.1519,-0.4928,0,zip,subject_18
2.91,0.067,0.017,-0.038,-0.6806,0.1583,-0.4905,0,zip,subject_18
2.92,0.046,-0.057,-0.068,-0.6839,0.1637,-0.4884,0,zip,subject_18
2.93,0.012,-0.08,-0.05,-0.6857,0.1672,-0.4863,0,zip,subject_18
2.94,0.005,-0.059,-0.031,-0.6852,0.1686,-0.4847,0,zip,subject_18
2.95,-0.003,-0.054,-0.031,-0.6844,0.1698,-0.4828,0,zip,subject_18
2.96,-0.012,-0.042,-0.009,-0.6832,0.1707,-0.4809,0,zip,subject_18
2.97,-0.024,-0.045,0.003,-0.6815,0.1717,-0.4791,0,zip,subject_18
2.98,-0.05,-0.089,0.035,-0.6793,0.173,-0.4772,0,zip,subject_18
2.99,-0.008,-0.009,0.039,-0.6759,0.1741,-0.4757,0,zip,subject_18
3,-0.005,0.056,0.034,-0.6715,0.1744,-0.4747,0,zip,subject_18
3.01,0.004,0.129,-0.006,-0.6667,0.1734,-0.4746,0,zip,subject_18
3.02,0.042,0.199,-0.034,-0.6624,0.1711,-0.4748,0,zip,subject_18
3.03,0.074,0.188,-0.056,-0.6599,0.1682,-0.4745,0,zip,subject_18
3.04,-0.016,0.172,0.087,-0.6586,0.1637,-0.4741,0,zip,subject_18
3.05,0.048,0.162,0.026,-0.6586,0.1591,-0.4738,0,zip,subject_18
3.06,0.039,0.161,-0.014,-0.66,0.1542,-0.4738,0,zip,subject_18
3.07,0.045,0.118,-0.022,-0.6622,0.1488,-0.4739,0,zip,subject_18
3.08,0.059,0.116,-0.003,-0.6644,0.1424,-0.4745,0,zip,subject_18
3.09,0.039,0.105,0.043,-0.6665,0.1357,-0.4758,0,zip,subject_18
3.1,0.028,0.082,0.086,-0.669,0.1296,-0.4779,0,zip,subject_18
3.11,0.022,-0.074,0.105,-0.6717,0.1251,-0.4807,0,zip,subject_18
3.12,0.044,-0.16,0.047,-0.6727,0.1206,-0.4839,0,zip,subject_18
3.13,0.028,-0.13,0.042,-0.6711,0.1152,-0.4874,0,zip,subject_18
3.14,0.004,-0.096,-0.008,-0.6689,0.1096,-0.4906,0,zip,subject_18
3.15,0.037,-0.115,-0.09,-0.6684,0.105,-0.4924,0,zip,subject_18
3.16,-0.013,-0.127,-0.004,-0.6692,0.101,-0.4921,0,zip,subject_18
3.17,0.011,-0.123,0.021,-0.6704,0.0975,-0.4903,0,zip,subject_18
3.18,0.027,-0.041,0.031,-0.6717,0.0945,-0.4876,0,zip,subject_18
3.19,0.041,-0.043,-0.003,-0.6738,0.0918,-0.4844,0,zip,subject_18
