timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.28,-0.106,0.59,-0.139,0.0584,0.5792,-0.7971,0,stair,subject_05
0.29,-0.221,0.37,-0.099,0.0375,0.5791,-0.7908,0,stair,subject_05
0.3,-0.224,0.352,-0.083,0.0156,0.581,-0.7806,0,stair,subject_05
0.31,-0.19,0.355,-0.095,-0.0059,0.5867,-0.7652,0,stair,subject_05
0.32,-0.272,0.259,-0.113,-0.0265,0.5959,-0.744,0,stair,subject_05
0.33,-0.287,0.21,-0.137,-0.0468,0.6063,-0.7182,0,stair,subject_05
0.34,-0.309,0.149,-0.129,-0.0678,0.6146,-0.6898,0,stair,subject_05
0.35,-0.346,0.071,-0.119,-0.0902,0.6193,-0.6596,0,stair,subject_05
0.36,-0.464,0.032,-0.064,-0.1128,0.6209,-0.6281,0,stair,subject_05
0.37,-0.43,0.071,-0.034,-0.1332,0.6215,-0.593,0,stair,subject_05
0.38,-0.396,0.014,-0.032,-0.1517,0.6209,-0.5536,0,stair,subject_05
0.39,-0.424,-0.158,-0.053,-0.1707,0.6168,-0.5114,0,stair,subject_05
0.4,-0.537,-0.334,-0.114,-0.1926,0.6059,-0.4715,0,stair,subject_05
0.41,-0.657,-0.452,-0.14,-0.2175,0.5878,-0.4373,0,stair,subject_05
0.42,-0.574,-0.439,-0.198,-0.2443,0.5665,-0.4073,0,stair,subject_05
0.43,-0.472,-0.432,-0.131,-0.2718,0.5452,-0.379,0,stair,subject_05
0.44,-0.509,-0.532,0.006,-0.2974,0.526,-0.3524,0,stair,subject_05
0.45,-0.497,-0.587,0.024,-0.3213,0.5074,-0.3304,0,stair,subject_05
0.46,-0.406,-0.498,-0.057,-0.3442,0.4898,-0.314,0,stair,subject_05
0.47,-0.455,-0.392,-0.089,-0.3642,0.4758,-0.3015,0,stair,subject_05
0.48,-0.425,-0.412,-0.08,-0.3785,0.4665,-0.2912,0,stair,subject_05
0.49,-0.392,-0.485,-0.052,-0.3868,0.4617,-0.2832,0,stair,subject_05
0.5,-0.346,-0.51,-0.036,-0.39,0.4607,-0.2775,0,stair,subject_05
0.51,-0.206,-0.564,-0.037,-0.3883,0.4632,-0.2737,0,stair,subject_05
0.52,0.007,-0.653,0.002,-0.3843,0.4681,-0.2718,0,stair,subject_05
0.53,0.194,-0.691,0.05,-0.3799,0.474,-0.2726,0,stair,subject_05
0.54,0.228,-0.717,0.125,-0.3758,0.4802,-0.2762,0,stair,subject_05
0.55,0.205,-0.717,0.063,-0.3722,0.4862,-0.2834,0,stair,subject_05
0.56,0.148,-0.688,-0.005,-0.3676,0.4928,-0.2956,0,stair,subject_05
0.57,-0.001,-0.605,-0.003,-0.3625,0.4997,-0.3144,0,stair,subject_05
0.58,-0.309,-0.499,0.031,-0.357,0.5059,-0.3392,0,stair,subject_05
0.59,-0.564,-0.309,0.063,-0.3498,0.5111,-0.3688,0,stair,subject_05
0.6,-0.654,-0.103,0.036,-0.3372,0.5164,-0.4027,0,stair,subject_05
0.61,-0.535,0.027,0.016,-0.3192,0.5229,-0.4354,0,stair,subject_05
0.62,-0.56,0.154,-0.022,-0.2979,0.5297,-0.4662,0,stair,subject_05
0.63,-0.578,0.328,-0.091,-0.2724,0.5367,-0.4975,0,stair,subject_05
0.64,-0.486,0.392,-0.162,-0.2448,0.5435,-0.5257,0,stair,subject_05
0.65,-0.275,0.472,-0.241,-0.2166,0.55,-0.5499,0,stair,subject_05
0.66,-0.091,0.623,-0.293,-0.1899,0.5564,-0.5694,0,stair,subject_05
0.67,-0.004,0.834,-0.29,-0.1651,0.5624,-0.5845,0,stair,subject_05
0.68,0.082,1.022,-0.335,-0.143,0.5678,-0.5945,0,stair,subject_05
0.69,0.201,1.028,-0.377,-0.1236,0.5734,-0.5981,0,stair,subject_05
0.7,0.267,0.974,-0.394,-0.1081,0.5798,-0.5958,0,stair,subject_05
0.71,0.324,0.934,-0.352,-0.0985,0.5859,-0.5893,0,stair,subject_05
0.72,0.494,0.964,-0.271,-0.0949,0.5913,-0.581,0,stair,subject_05
0.73,0.696,1.012,-0.116,-0.0967,0.5945,-0.5732,0,stair,subject_05
0.74,0.894,1.028,-0.054,-0.103,0.5943,-0.5671,0,stair,subject_05
0.75,1.004,0.938,-0.117,-0.1129,0.5912,-0.5617,0,stair,subject_05
0.76,0.873,0.815,-0.179,-0.1257,0.5859,-0.5556,0,stair,subject_05
0.77,0.742,0.798,-0.224,-0.14,0.5803,-0.5467,0,stair,subject_05
0.78,0.674,0.689,-0.225,-0.1537,0.5757,-0.5328,0,stair,subject_05
0.79,0.682,0.581,-0.294,-0.1651,0.5722,-0.5139,0,stair,subject_05
0.8,0.664,0.407,-0.313,-0.1749,0.5696,-0.4912,0,stair,subject_05
0.81,0.559,0.176,-0.181,-0.1829,0.5678,-0.4662,0,stair,subject_05
0.82,0.554,0.082,0.126,-0.1897,0.5655,-0.4439,0,stair,subject_05
0.83,0.447,-0.052,0.167,-0.1995,0.5599,-0.4237,0,stair,subject_05
0.84,-0.374,-0.251,0.149,-0.2175,0.5512,-0.403,0,stair,subject_05
0.85,-1.728,-0.124,0.15,-0.2458,0.5412,-0.3809,0,stair,subject_05
0.86,-5.154,-0.263,0.661,-0.2822,0.5279,-0.3531,0,stair,subject_05
0.87,-3.273,-0.471,0.438,-0.3155,0.51,-0.3292,0,stair,subject_05
0.88,-1.664,-0.189,0.332,-0.3396,0.4945,-0.3086,0,stair,subject_05
0.89,-0.388,-0.586,0.556,-0.3457,0.4896,-0.2977,0,stair,subject_05
0.9,-0.142,-0.775,0.489,-0.3452,0.4901,-0.3015,0,stair,subject_05
0.91,-0.702,-0.81,0.326,-0.3458,0.4925,-0.3166,0,stair,subject_05
0.92,-1.001,-0.515,0.272,-0.3458,0.4954,-0.3394,0,stair,subject_05
0.93,-0.686,-0.278,0.346,-0.341,0.4987,-0.3669,0,stair,subject_05
0.94,-0.238,-0.251,0.321,-0.3299,0.5028,-0.397,0,stair,subject_05
0.95,0.03,-0.231,0.207,-0.3156,0.5076,-0.4251,0,stair,subject_05
0.96,0.187,-0.158,0.103,-0.2998,0.5117,-0.4528,0,stair,subject_05
0.97,0.271,-0.003,-0.062,-0.2831,0.5137,-0.4808,0,stair,subject_05
0.98,0.348,0.055,-0.217,-0.2653,0.5154,-0.5076,0,stair,subject_05
0.99,0.275,0.08,-0.341,-0.2448,0.5175,-0.5329,0,stair,subject_05
1,0.11,0.175,-0.402,-0.2237,0.521,-0.5547,0,stair,subject_05
1.01,-0.079,0.303,-0.512,-0.1996,0.527,-0.5746,0,stair,subject_05
1.02,-0.119,0.368,-0.652,-0.1732,0.5371,-0.5897,0,stair,subject_05
1.03,-0.117,0.385,-0.686,-0.1467,0.5513,-0.6002,0,stair,subject_05
1.04,-0.144,0.403,-0.662,-0.1228,0.5675,-0.6079,0,stair,subject_05
1.05,-0.212,0.453,-0.683,-0.1042,0.5828,-0.615,0,stair,subject_05
1.06,-0.313,0.561,-0.703,-0.0931,0.5958,-0.6226,0,stair,subject_05
1.07,-0.36,0.609,-0.646,-0.0894,0.6071,-0.6304,0,stair,subject_05
1.08,-0.394,0.61,-0.649,-0.0921,0.6179,-0.6367,0,stair,subject_05
1.09,-0.383,0.505,-0.551,-0.102,0.6289,-0.6407,0,stair,subject_05
1.1,-0.333,0.38,-0.429,-0.1198,0.6377,-0.6427,0,stair,subject_05
1.11,-0.316,0.328,-0.279,-0.147,0.642,-0.6453,0,stair,subject_05
1.12,-0.203,0.316,-0.164,-0.1823,0.6396,-0.6505,0,stair,subject_05
1.13,-0.088,0.272,-0.096,-0.223,0.6302,-0.6583,0,stair,subject_05
1.14,-0.082,0.226,-0.064,-0.2669,0.6141,-0.6684,0,stair,subject_05
1.15,-0.188,0.142,-0.042,-0.313,0.5913,-0.6802,0,stair,subject_05
1.16,-0.213,0.083,-0.071,-0.36,0.5623,-0.6931,0,stair,subject_05
1.17,-0.128,0.134,-0.087,-0.4067,0.5285,-0.7052,0,stair,subject_05
1.18,-0.068,0.199,-0.088,-0.4525,0.4919,-0.7146,0,stair,subject_05
1.19,-0.099,0.199,-0.031,-0.4971,0.4522,-0.721,0,stair,subject_05
1.2,-0.148,0.124,0.106,-0.5391,0.4071,-0.7262,0,stair,subject_05
1.21,-0.251,0.041,0.472,-0.5742,0.3551,-0.7333,0,stair,subject_05
1.22,-0.019,0.227,0.195,-0.598,0.2953,-0.7445,0,stair,subject_05
1.23,0.219,0.395,-0.106,-0.6125,0.2395,-0.7529,0,stair,subject_05
1.24,0.251,0.435,-0.163,-0.6239,0.1872,-0.756,0,stair,subject_05
1.25,0.154,0.569,-0.076,-0.6333,0.145,-0.7541,0,stair,subject_05
1.26,0.011,0.506,0.002,-0.6425,0.108,-0.7494,0,stair,subject_05
1.27,-0.139,0.382,0.125,-0.6514,0.0734,-0.7438,0,stair,subject_05
1.28,-0.196,0.24,0.231,-0.658,0.0377,-0.7391,0,stair,subject_05
1.29,-0.252,0.092,0.224,-0.6609,0.0009,-0.7363,0,stair,subject_05
1.3,-0.21,-0.028,0.093,-0.6583,-0.037,-0.7364,0,stair,subject_05
1.31,-0.207,-0.041,-0.074,-0.6511,-0.0753,-0.7377,0,stair,subject_05
1.32,-0.363,0.002,-0.166,-0.6412,-0.1125,-0.7386,0,stair,subject_05
1.33,-0.456,0.08,-0.169,-0.6281,-0.1457,-0.7402,0,stair,subject_05
1.34,-0.345,0.15,-0.199,-0.6148,-0.1703,-0.7421,0,stair,subject_05
1.35,-0.221,0.131,-0.216,-0.6052,-0.1826,-0.7437,0,stair,subject_05
1.36,-0.205,0.099,-0.171,-0.6005,-0.1838,-0.745,0,stair,subject_05
1.37,-0.288,0.094,-0.181,-0.6,-0.1771,-0.7456,0,stair,subject_05
1.38,-0.293,0.052,-0.21,-0.6036,-0.1637,-0.7453,0,stair,subject_05
1.39,-0.122,0.05,-0.215,-0.6101,-0.1465,-0.7434,0,stair,subject_05
1.4,0.013,0.156,-0.218,-0.6178,-0.1309,-0.7397,0,stair,subject_05
1.41,0.099,0.111,-0.155,-0.6244,-0.1227,-0.735,0,stair,subject_05
1.42,0.158,-0.051,-0.096,-0.6285,-0.1246,-0.7297,0,stair,subject_05
1.43,0.243,-0.002,-0.109,-0.6283,-0.1358,-0.7251,0,stair,subject_05
1.44,0.253,0.113,-0.132,-0.626,-0.1533,-0.7206,0,stair,subject_05
1.45,0.197,0.067,-0.111,-0.6231,-0.1725,-0.7163,0,stair,subject_05
1.46,0.109,-0.025,-0.104,-0.6206,-0.1922,-0.7116,0,stair,subject_05
1.47,0.086,-0.089,-0.085,-0.6174,-0.2123,-0.7069,0,stair,subject_05
1.48,0.066,-0.128,-0.049,-0.6131,-0.233,-0.7025,0,stair,subject_05
1.49,0.004,-0.152,-0.011,-0.6089,-0.2524,-0.6975,0,stair,subject_05
1.5,-0.031,-0.161,0.014,-0.6048,-0.27,-0.6924,0,stair,subject_05
1.51,-0.04,-0.168,0.02,-0.6009,-0.2853,-0.6873,0,stair,subject_05
1.52,-0.023,-0.189,0.023,-0.5976,-0.2987,-0.6824,0,stair,subject_05
1.53,-0.057,-0.214,0.039,-0.595,-0.3102,-0.6774,0,stair,subject_05
1.54,-0.105,-0.255,0.082,-0.593,-0.3199,-0.6725,0,stair,subject_05
1.55,-0.109,-0.258,0.088,-0.5908,-0.3286,-0.6674,0,stair,subject_05
1.56,-0.047,-0.246,0.067,-0.5883,-0.3361,-0.6624,0,stair,subject_05
1.57,0.051,-0.217,0.103,-0.5862,-0.3418,-0.6576,0,stair,subject_05
1.58,0.111,-0.191,0.124,-0.5849,-0.3445,-0.6532,0,stair,subject_05
1.59,0.083,-0.217,0.127,-0.5851,-0.3441,-0.6497,0,stair,subject_05
1.6,0.053,-0.244,0.082,-0.5863,-0.3414,-0.6471,0,stair,subject_05
1.61,0.032,-0.272,0.081,-0.5877,-0.3375,-0.645,0,stair,subject_05
1.62,0.017,-0.288,0.09,-0.5878,-0.3347,-0.6428,0,stair,subject_05
1.63,-0.008,-0.265,0.064,-0.5861,-0.3338,-0.6401,0,stair,subject_05
1.64,-0.102,-0.281,0.077,-0.5831,-0.335,-0.6366,0,stair,subject_05
1.65,-0.178,-0.318,0.149,-0.5787,-0.3377,-0.6324,0,stair,subject_05
1.66,-0.259,-0.304,0.155,-0.5731,-0.3409,-0.6274,0,stair,subject_05
1.67,-0.394,-0.295,0.099,-0.5668,-0.3436,-0.6219,0,stair,subject_05
1.68,-0.584,-0.267,0.121,-0.5607,-0.3443,-0.6153,0,stair,subject_05
1.69,-0.92,-0.143,0.238,-0.555,-0.3421,-0.6079,0,stair,subject_05
1.7,-1.061,0.062,0.226,-0.55,-0.3352,-0.6013,0,stair,subject_05
1.71,-0.873,0.146,0.094,-0.5481,-0.3224,-0.5954,0,stair,subject_05
1.72,-0.691,0.148,0.051,-0.5502,-0.3042,-0.5889,0,stair,subject_05
1.73,-0.547,0.182,0.054,-0.5527,-0.286,-0.5813,0,stair,subject_05
1.74,-0.384,0.331,-0.067,-0.552,-0.2701,-0.5739,0,stair,subject_05
1.75,-0.159,0.411,-0.224,-0.5493,-0.2551,-0.5683,0,stair,subject_05
1.76,0.008,0.451,-0.312,-0.5473,-0.239,-0.5648,0,stair,subject_05
1.77,0.064,0.466,-0.251,-0.5468,-0.2219,-0.5628,0,stair,subject_05
1.78,0.106,0.496,-0.251,-0.5472,-0.2034,-0.5616,0,stair,subject_05
1.79,0.137,0.49,-0.3,-0.549,-0.1841,-0.5607,0,stair,subject_05
1.8,0.113,0.455,-0.301,-0.5526,-0.1646,-0.5591,0,stair,subject_05
1.81,0.085,0.409,-0.121,-0.5567,-0.1469,-0.5573,0,stair,subject_05
1.82,0.096,0.402,-0.075,-0.5582,-0.1321,-0.5562,0,stair,subject_05
1.83,0.116,0.465,-0.172,-0.5572,-0.1212,-0.5565,0,stair,subject_05
1.84,0.153,0.416,-0.207,-0.5563,-0.1127,-0.5574,0,stair,subject_05
1.85,0.158,0.404,-0.124,-0.5581,-0.1058,-0.5583,0,stair,subject_05
1.86,0.164,0.438,-0.027,-0.5616,-0.1012,-0.5597,0,stair,subject_05
1.87,0.187,0.394,-0.018,-0.5658,-0.0989,-0.5621,0,stair,subject_05
1.88,0.207,0.361,-0.056,-0.57,-0.0994,-0.5657,0,stair,subject_05
1.89,0.181,0.345,-0.09,-0.5744,-0.1025,-0.5703,0,stair,subject_05
1.9,0.147,0.308,-0.082,-0.5795,-0.1079,-0.5759,0,stair,subject_05
1.91,0.149,0.27,-0.051,-0.5844,-0.1156,-0.5825,0,stair,subject_05
1.92,0.145,0.22,-0.047,-0.5879,-0.1262,-0.5902,0,stair,subject_05
1.93,0.143,0.199,-0.041,-0.5889,-0.1403,-0.5991,0,stair,subject_05
1.94,0.144,0.186,-0.039,-0.5878,-0.1569,-0.6083,0,stair,subject_05
1.95,0.118,0.163,-0.041,-0.5849,-0.1761,-0.6174,0,stair,subject_05
1.96,0.093,0.148,-0.042,-0.5797,-0.1981,-0.6262,0,stair,subject_05
1.97,0.093,0.227,-0.084,-0.5725,-0.2226,-0.6341,0,stair,subject_05
1.98,-0.015,0.134,-0.051,-0.5633,-0.2498,-0.6407,0,stair,subject_05
1.99,-0.031,0.048,0.008,-0.5521,-0.2779,-0.6462,0,stair,subject_05
2,0.021,0.022,0.005,-0.5392,-0.3045,-0.6504,0,stair,subject_05
2.01,0.219,0.17,-0.049,-0.5266,-0.3289,-0.6537,0,stair,subject_05
2.02,0.363,0.208,-0.052,-0.5176,-0.3478,-0.6571,0,stair,subject_05
2.03,0.386,0.088,0.031,-0.5139,-0.3589,-0.662,0,stair,subject_05
2.04,0.34,0.036,0.044,-0.515,-0.3622,-0.6689,0,stair,subject_05
2.05,0.308,-0.014,0.001,-0.5202,-0.3571,-0.6785,0,stair,subject_05
2.06,0.24,-0.238,-0.04,-0.5297,-0.3442,-0.6895,0,stair,subject_05
2.07,0.106,-0.383,0.033,-0.5409,-0.3282,-0.699,0,stair,subject_05
2.08,-0.11,-0.509,0.003,-0.5504,-0.3111,-0.707,0,stair,subject_05
2.09,-0.135,-0.721,-0.106,-0.5582,-0.2915,-0.7137,0,stair,subject_05
2.1,-0.021,-0.83,-0.271,-0.5652,-0.2718,-0.7172,0,stair,subject_05
2.11,-0.003,-0.767,-0.19,-0.5734,-0.2551,-0.7154,0,stair,subject_05
2.12,-0.166,-0.791,0.005,-0.5824,-0.2414,-0.7101,0,stair,subject_05
2.13,-0.407,-0.773,0.107,-0.5908,-0.2301,-0.7043,0,stair,subject_05
2.14,-0.69,-0.759,0.094,-0.5968,-0.2224,-0.6985,0,stair,subject_05
2.15,-0.576,-0.599,-0.021,-0.5998,-0.2177,-0.6922,0,stair,subject_05
2.16,-0.322,-0.424,-0.138,-0.6027,-0.2116,-0.6838,0,stair,subject_05
2.17,-0.5,-0.46,-0.057,-0.609,-0.2006,-0.6715,0,stair,subject_05
2.18,-0.697,-0.475,0.048,-0.6167,-0.1874,-0.6544,0,stair,subject_05
2.19,-0.873,-0.43,0.088,-0.6215,-0.1765,-0.6327,0,stair,subject_05
2.2,-0.778,-0.225,0.009,-0.6207,-0.171,-0.6067,0,stair,subject_05
2.21,-0.574,0.014,-0.071,-0.6157,-0.1699,-0.5777,0,stair,subject_05
2.22,-0.396,0.122,0.003,-0.6126,-0.1644,-0.5472,0,stair,subject_05
2.23,-0.339,0.231,0.155,-0.6148,-0.1498,-0.5154,0,stair,subject_05
2.24,-0.224,0.421,0.123,-0.6217,-0.1256,-0.4844,0,stair,subject_05
2.25,-0.076,0.394,-0.052,-0.6322,-0.0945,-0.4555,0,stair,subject_05
2.26,-0.089,0.267,-0.188,-0.6434,-0.0614,-0.4272,0,stair,subject_05
2.27,-0.191,0.247,-0.233,-0.6513,-0.0299,-0.3989,0,stair,subject_05
2.28,-0.222,0.376,-0.174,-0.6548,-0.0003,-0.3711,0,stair,subject_05
2.29,-0.242,0.412,-0.111,-0.6535,0.0272,-0.3451,0,stair,subject_05
2.3,-0.298,0.422,-0.094,-0.649,0.0545,-0.3206,0,stair,subject_05
2.31,-0.344,0.415,-0.073,-0.6429,0.0819,-0.2974,0,stair,subject_05
2.32,-0.337,0.522,-0.074,-0.6366,0.1099,-0.2739,0,stair,subject_05
2.33,-0.276,0.566,-0.058,-0.6302,0.138,-0.2508,0,stair,subject_05
2.34,-0.317,0.547,-0.061,-0.6224,0.1654,-0.2284,0,stair,subject_05
2.35,-0.388,0.538,-0.051,-0.6125,0.192,-0.207,0,stair,subject_05
2.36,-0.355,0.622,-0.044,-0.6025,0.2183,-0.1867,0,stair,subject_05
2.37,-0.332,0.604,-0.048,-0.595,0.244,-0.1667,0,stair,subject_05
2.38,-0.297,0.572,-0.078,-0.5904,0.2686,-0.1464,0,stair,subject_05
2.39,-0.352,0.394,-0.033,-0.5865,0.2914,-0.1265,0,stair,subject_05
2.4,-0.246,0.391,0.038,-0.5845,0.3137,-0.1052,0,stair,subject_05
2.41,0.018,0.226,0.129,-0.5857,0.3335,-0.0874,0,stair,subject_05
2.42,0.15,-0.06,0.056,-0.5884,0.3483,-0.0807,0,stair,subject_05
2.43,0.106,-0.244,0.013,-0.5889,0.3545,-0.0884,0,stair,subject_05
2.44,0.056,-0.236,0.024,-0.5905,0.3501,-0.1111,0,stair,subject_05
2.45,-0.004,-0.105,0.175,-0.5914,0.336,-0.144,0,stair,subject_05
2.46,-0.056,0.037,0.314,-0.5902,0.314,-0.1821,0,stair,subject_05
2.47,-0.302,0.041,0.461,-0.5876,0.2857,-0.2217,0,stair,subject_05
2.48,-0.427,0.129,0.566,-0.5879,0.2576,-0.2568,0,stair,subject_05
2.49,-0.356,0.131,0.502,-0.5925,0.2325,-0.2898,0,stair,subject_05
2.5,-0.295,0.2,0.236,-0.5966,0.2077,-0.3259,0,stair,subject_05
2.51,-0.395,0.361,0.037,-0.5978,0.1802,-0.3656,0,stair,subject_05
2.52,-0.532,0.267,0.083,-0.5987,0.1534,-0.4051,0,stair,subject_05
2.53,-0.459,0.312,0.132,-0.6031,0.1332,-0.4408,0,stair,subject_05
2.54,-0.331,0.344,0.092,-0.6103,0.1187,-0.4749,0,stair,subject_05
2.55,-0.279,0.341,0.005,-0.6173,0.1066,-0.509,0,stair,subject_05
2.56,-0.25,0.393,-0.094,-0.6247,0.0957,-0.543,0,stair,subject_05
2.57,-0.322,0.356,-0.126,-0.6334,0.0873,-0.5757,0,stair,subject_05
2.58,-0.366,0.337,-0.141,-0.6437,0.0843,-0.6059,0,stair,subject_05
2.59,-0.401,0.32,-0.158,-0.6545,0.0872,-0.6336,0,stair,subject_05
2.6,-0.451,0.215,-0.164,-0.6632,0.0938,-0.6595,0,stair,subject_05
2.61,-0.545,0.081,-0.174,-0.6669,0.0995,-0.684,0,stair,subject_05
2.62,-0.628,-0.066,-0.162,-0.664,0.0993,-0.7076,0,stair,subject_05
2.63,-0.554,-0.137,-0.2,-0.6551,0.0896,-0.7305,0,stair,subject_05
2.64,-0.429,-0.138,-0.224,-0.6427,0.0697,-0.7515,0,stair,subject_05
2.65,-0.363,-0.109,-0.221,-0.6296,0.0424,-0.769,0,stair,subject_05
2.66,-0.401,-0.083,-0.18,-0.6177,0.012,-0.7824,0,stair,subject_05
2.67,-0.518,-0.04,-0.112,-0.6083,-0.0158,-0.7914,0,stair,subject_05
2.68,-0.396,-0.001,-0.11,-0.6015,-0.0349,-0.7971,0,stair,subject_05
2.69,-0.113,-0.018,-0.172,-0.5963,-0.0392,-0.8015,0,stair,subject_05
2.7,-0.088,-0.009,-0.264,-0.5913,-0.0285,-0.8058,0,stair,subject_05
2.71,-0.19,0.023,-0.333,-0.5867,-0.0048,-0.809,0,stair,subject_05
2.72,-0.249,-0.046,-0.39,-0.5813,0.029,-0.8106,0,stair,subject_05
2.73,-0.273,-0.109,-0.436,-0.5745,0.0693,-0.8101,0,stair,subject_05
2.74,-0.229,-0.157,-0.45,-0.5661,0.1111,-0.8076,0,stair,subject_05
2.75,-0.125,-0.186,-0.444,-0.5567,0.1503,-0.8037,0,stair,subject_05
2.76,-0.008,-0.183,-0.408,-0.5471,0.1838,-0.7991,0,stair,subject_05
2.77,0.087,-0.152,-0.358,-0.5384,0.2103,-0.7948,0,stair,subject_05
2.78,0.081,-0.088,-0.312,-0.5311,0.2304,-0.791,0,stair,subject_05
2.79,0.049,-0.019,-0.283,-0.5253,0.2451,-0.7877,0,stair,subject_05
2.8,0.029,0.076,-0.276,-0.5208,0.2556,-0.7847,0,stair,subject_05
2.81,0.03,0.144,-0.266,-0.5171,0.2638,-0.7812,0,stair,subject_05
2.82,-0.034,0.229,-0.226,-0.5139,0.2724,-0.7765,0,stair,subject_05
2.83,-0.073,0.31,-0.205,-0.5106,0.2821,-0.7702,0,stair,subject_05
2.84,-0.035,0.37,-0.225,-0.5064,0.2934,-0.7621,0,stair,subject_05
2.85,-0.012,0.304,-0.27,-0.5009,0.3066,-0.7517,0,stair,subject_05
2.86,-0.047,0.225,-0.273,-0.4944,0.3211,-0.7388,0,stair,subject_05
2.87,-0.071,0.208,-0.246,-0.4872,0.3353,-0.7243,0,stair,subject_05
2.88,-0.122,0.17,-0.217,-0.48,0.3478,-0.7088,0,stair,subject_05
2.89,-0.176,0.122,-0.202,-0.4735,0.3573,-0.693,0,stair,subject_05
2.9,-0.227,0.076,-0.194,-0.4679,0.3638,-0.6769,0,stair,subject_05
2.91,-0.236,0.032,-0.197,-0.4629,0.3682,-0.6603,0,stair,subject_05
2.92,-0.223,0.027,-0.201,-0.4581,0.3717,-0.6425,0,stair,subject_05
2.93,-0.242,-0.038,-0.184,-0.4538,0.3749,-0.6235,0,stair,subject_05
2.94,-0.214,-0.089,-0.192,-0.4498,0.3775,-0.6036,0,stair,subject_05
2.95,-0.163,-0.165,-0.207,-0.4465,0.379,-0.5831,0,stair,subject_05
2.96,-0.091,-0.265,-0.195,-0.4445,0.3791,-0.5623,0,stair,subject_05
2.97,-0.008,-0.356,-0.159,-0.4449,0.377,-0.542,0,stair,subject_05
2.98,0.028,-0.439,-0.125,-0.4481,0.3721,-0.5229,0,stair,subject_05
2.99,-0.005,-0.517,-0.088,-0.4547,0.3645,-0.5056,0,stair,subject_05
3,-0.066,-0.535,-0.087,-0.4643,0.355,-0.4904,0,stair,subject_05
3.01,-0.141,-0.507,-0.096,-0.4747,0.3453,-0.4771,0,stair,subject_05
3.02,-0.191,-0.468,-0.078,-0.4843,0.3375,-0.4651,0,stair,subject_05
3.03,-0.186,-0.407,-0.034,-0.4903,0.3341,-0.4537,0,stair,subject_05
3.04,-0.134,-0.407,-0.019,-0.4905,0.3369,-0.4421,0,stair,subject_05
3.05,-0.076,-0.483,-0.025,-0.4847,0.3457,-0.4304,0,stair,subject_05
3.06,-0.036,-0.476,-0.031,-0.4747,0.3586,-0.4196,0,stair,subject_05
3.07,-0.012,-0.506,-0.053,-0.4613,0.3742,-0.4096,0,stair,subject_05
3.08,-0.032,-0.559,-0.06,-0.4461,0.391,-0.4006,0,stair,subject_05
3.09,-0.035,-0.547,-0.063,-0.4319,0.4072,-0.3937,0,stair,subject_05
3.1,-0.036,-0.48,-0.05,-0.4196,0.4221,-0.3889,0,stair,subject_05
