timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.33,-0.068,-0.608,-0.204,-0.3636,-0.1865,0.8208,0,cloth,subject_05
0.34,-0.175,-0.512,-0.146,-0.343,-0.181,0.8138,0,cloth,subject_05
0.35,-0.153,-0.219,0.54,-0.3194,-0.1678,0.8094,0,cloth,subject_05
0.36,-0.304,-0.472,1.267,-0.3069,-0.1689,0.8029,0,cloth,subject_05
0.37,-0.494,-1.051,0.691,-0.3051,-0.1692,0.7951,0,cloth,subject_05
0.38,-0.494,-0.675,0.44,-0.3073,-0.1558,0.7919,0,cloth,subject_05
0.39,-0.447,-1.019,0.342,-0.3179,-0.1418,0.7904,0,cloth,subject_05
0.4,-0.336,-0.79,0.163,-0.3313,-0.1259,0.7937,0,cloth,subject_05
0.41,-0.291,-0.619,0.047,-0.3451,-0.1049,0.8007,0,cloth,subject_05
0.42,-0.249,-0.286,-0.018,-0.3578,-0.0772,0.8089,0,cloth,subject_05
0.43,-0.36,-0.131,-0.041,-0.3701,-0.0459,0.817,0,cloth,subject_05
0.44,-0.433,-0.09,-0.139,-0.383,-0.0147,0.8239,0,cloth,subject_05
0.45,-0.491,0.05,-0.159,-0.396,0.0135,0.8295,0,cloth,subject_05
0.46,-0.567,0.048,-0.094,-0.408,0.0412,0.8339,0,cloth,subject_05
0.47,-0.649,0.047,-0.146,-0.4194,0.0692,0.8368,0,cloth,subject_05
0.48,-0.638,0.178,-0.177,-0.4312,0.0944,0.8388,0,cloth,subject_05
0.49,-0.606,0.232,-0.229,-0.4446,0.1134,0.8404,0,cloth,subject_05
0.5,-0.504,0.218,-0.329,-0.4588,0.124,0.8425,0,cloth,subject_05
0.51,-0.552,0.099,-0.277,-0.4722,0.1324,0.8435,0,cloth,subject_05
0.52,-0.684,0.031,-0.339,-0.4835,0.1428,0.843,0,cloth,subject_05
0.53,-0.626,0.129,-0.214,-0.4919,0.1548,0.842,0,cloth,subject_05
0.54,-0.564,0.198,-0.256,-0.4981,0.1611,0.8426,0,cloth,subject_05
0.55,-0.521,-0.086,-0.201,-0.5022,0.1623,0.8445,0,cloth,subject_05
0.56,-0.454,0.193,-0.162,-0.5039,0.1642,0.8461,0,cloth,subject_05
0.57,-0.376,0.238,-0.148,-0.5014,0.1625,0.8495,0,cloth,subject_05
0.58,-0.324,0.248,-0.076,-0.4953,0.1535,0.8549,0,cloth,subject_05
0.59,-0.181,0.125,-0.268,-0.4879,0.1405,0.8603,0,cloth,subject_05
0.6,-0.076,0.428,-0.144,-0.4808,0.1256,0.865,0,cloth,subject_05
0.61,-0.108,0.419,-0.18,-0.4748,0.1079,0.869,0,cloth,subject_05
0.62,-0.019,0.325,-0.426,-0.47,0.0883,0.8724,0,cloth,subject_05
0.63,-0.028,0.08,-0.255,-0.4677,0.0705,0.8745,0,cloth,subject_05
0.64,-0.101,0.149,-0.154,-0.4685,0.0527,0.8754,0,cloth,subject_05
0.65,-0.166,-0.069,0.102,-0.4734,0.0345,0.8743,0,cloth,subject_05
0.66,-0.19,0.224,0.317,-0.4838,0.0148,0.87,0,cloth,subject_05
0.67,-0.17,0.095,-0.267,-0.4979,-0.0119,0.863,0,cloth,subject_05
0.68,-0.229,0.471,0.223,-0.5187,-0.0392,0.8512,0,cloth,subject_05
0.69,-0.399,0.359,-0.01,-0.545,-0.0776,0.8332,0,cloth,subject_05
0.7,-0.349,0.131,-0.529,-0.5744,-0.1251,0.8082,0,cloth,subject_05
0.71,-0.142,-0.219,-0.836,-0.6011,-0.1766,0.7793,0,cloth,subject_05
0.72,0.005,-0.2,-0.714,-0.6215,-0.2208,0.7514,0,cloth,subject_05
0.73,0.099,-0.116,-0.531,-0.6377,-0.2598,0.723,0,cloth,subject_05
0.74,0.242,-0.062,-0.378,-0.6506,-0.2953,0.6928,0,cloth,subject_05
0.75,0.289,0.007,-0.215,-0.6599,-0.3274,0.661,0,cloth,subject_05
0.76,0.201,-0.067,-0.074,-0.6646,-0.3554,0.6289,0,cloth,subject_05
0.77,0.095,-0.256,-0.096,-0.6645,-0.3765,0.5971,0,cloth,subject_05
0.78,0.243,-0.183,-0.083,-0.6501,-0.3975,0.5357,0,cloth,subject_05
0.79,0.229,-0.221,-0.289,-0.6365,-0.4016,0.5093,0,cloth,subject_05
0.8,0.35,-0.46,-0.528,-0.6178,-0.4002,0.4898,0,cloth,subject_05
0.81,0.635,-0.183,-0.654,-0.5919,-0.3962,0.479,0,cloth,subject_05
0.82,0.808,0.328,-0.344,-0.5652,-0.3992,0.4749,0,cloth,subject_05
0.83,0.522,0.298,-0.241,-0.5517,-0.426,0.4688,0,cloth,subject_05
0.84,-0.047,-1.427,-0.389,-0.5632,-0.4778,0.4541,0,cloth,subject_05
0.85,-0.353,-1.944,0.271,-0.5727,-0.528,0.4406,0,cloth,subject_05
0.86,-0.05,-0.464,0.29,-0.5643,-0.5561,0.4418,0,cloth,subject_05
0.87,0.202,-0.769,-0.177,-0.5494,-0.5636,0.464,0,cloth,subject_05
0.88,0.342,-0.466,-0.389,-0.5288,-0.5569,0.5043,0,cloth,subject_05
0.89,0.497,-0.174,-0.19,-0.5086,-0.5452,0.5459,0,cloth,subject_05
0.9,0.527,-0.124,0.165,-0.4939,-0.5362,0.5802,0,cloth,subject_05
0.91,0.352,-0.246,0.114,-0.4836,-0.5255,0.6108,0,cloth,subject_05
0.92,0.406,-0.181,-0.058,-0.4726,-0.5053,0.6441,0,cloth,subject_05
0.93,0.371,-0.136,0.064,-0.4622,-0.4775,0.6771,0,cloth,subject_05
0.94,0.111,-0.098,0.147,-0.4542,-0.4468,0.7068,0,cloth,subject_05
0.95,0.182,-0.108,0.034,-0.4482,-0.416,0.7321,0,cloth,subject_05
0.96,0.206,-0.293,-0.241,-0.4425,-0.3819,0.7545,0,cloth,subject_05
0.97,0.068,-0.042,-0.409,-0.4296,-0.3353,0.7778,0,cloth,subject_05
0.98,0.101,0.138,-0.33,-0.4079,-0.275,0.801,0,cloth,subject_05
0.99,-0.167,0.098,-0.099,-0.3875,-0.2311,0.8181,0,cloth,subject_05
1,-0.487,-0.153,-0.184,-0.375,-0.2222,0.8284,0,cloth,subject_05
1.01,-0.593,-0.561,-0.329,-0.3639,-0.2235,0.8359,0,cloth,subject_05
1.02,-0.434,-0.35,-0.452,-0.3453,-0.2065,0.8469,0,cloth,subject_05
1.03,-0.572,0.266,-0.486,-0.3207,-0.1811,0.8598,0,cloth,subject_05
1.04,-1.016,-0.04,-0.224,-0.2997,-0.1722,0.8711,0,cloth,subject_05
1.05,-1.349,-0.179,0.162,-0.2896,-0.1868,0.8795,0,cloth,subject_05
1.06,-1.31,-0.272,-0.008,-0.2888,-0.217,0.8836,0,cloth,subject_05
1.07,-0.998,-0.493,-0.15,-0.2916,-0.2474,0.8871,0,cloth,subject_05
1.08,-0.641,-0.156,-0.277,-0.2939,-0.2674,0.8923,0,cloth,subject_05
1.09,-0.481,0.118,-0.118,-0.2959,-0.2872,0.8957,0,cloth,subject_05
1.1,-0.484,0.238,-0.475,-0.2947,-0.3241,0.8925,0,cloth,subject_05
1.11,-0.329,-0.234,-0.458,-0.2872,-0.3669,0.8835,0,cloth,subject_05
1.12,-0.155,-0.099,-0.266,-0.273,-0.3991,0.8752,0,cloth,subject_05
1.13,-0.24,0.062,0.026,-0.2564,-0.4188,0.8689,0,cloth,subject_05
1.14,-0.303,0.407,-0.019,-0.2381,-0.436,0.861,0,cloth,subject_05
1.15,-0.383,0.117,-0.032,-0.2155,-0.458,0.8482,0,cloth,subject_05
1.16,-0.266,-0.35,0.36,-0.1921,-0.4773,0.8343,0,cloth,subject_05
1.17,-0.281,0.141,0.601,-0.1749,-0.486,0.8242,0,cloth,subject_05
1.18,-0.35,0.312,0.566,-0.1607,-0.4993,0.8101,0,cloth,subject_05
1.19,-0.345,-0.08,0.58,-0.1475,-0.523,0.7888,0,cloth,subject_05
1.2,-0.07,-0.255,0.638,-0.1407,-0.5462,0.7673,0,cloth,subject_05
1.21,0.012,-0.028,0.555,-0.1424,-0.5655,0.748,0,cloth,subject_05
1.22,0.013,-0.071,0.152,-0.1484,-0.5853,0.7276,0,cloth,subject_05
1.23,0.034,-0.251,0.193,-0.1591,-0.5996,0.7117,0,cloth,subject_05
1.24,0.229,-0.033,0.169,-0.1747,-0.6086,0.6992,0,cloth,subject_05
1.25,0.181,-0.046,0.193,-0.1918,-0.6174,0.6852,0,cloth,subject_05
1.26,-0.004,-0.117,0.31,-0.2122,-0.6238,0.6706,0,cloth,subject_05
1.27,0.017,-0.186,0.378,-0.2403,-0.6209,0.6634,0,cloth,subject_05
1.28,0.031,0.04,0.505,-0.2758,-0.6089,0.6643,0,cloth,subject_05
1.29,-0.038,0.152,0.627,-0.316,-0.5918,0.6702,0,cloth,subject_05
1.3,0.118,0.304,0.318,-0.3604,-0.5698,0.68,0,cloth,subject_05
1.31,0.399,0.507,0.048,-0.4039,-0.543,0.6934,0,cloth,subject_05
1.32,0.41,0.571,0.168,-0.442,-0.5123,0.7098,0,cloth,subject_05
1.33,0.275,0.593,0,-0.475,-0.478,0.7265,0,cloth,subject_05
1.34,0.38,0.769,-0.009,-0.5016,-0.4449,0.7385,0,cloth,subject_05
1.35,0.306,0.523,0.18,-0.5197,-0.4256,0.7406,0,cloth,subject_05
1.36,0.036,0.049,0.174,-0.532,-0.4199,0.7343,0,cloth,subject_05
1.37,0.027,-0.062,-0.114,-0.5413,-0.4138,0.7268,0,cloth,subject_05
1.38,-0.194,0.171,-0.249,-0.5488,-0.4175,0.7141,0,cloth,subject_05
1.39,-0.327,-0.283,-0.064,-0.5556,-0.4461,0.6892,0,cloth,subject_05
1.4,-0.308,-0.598,0.273,-0.5615,-0.4735,0.6634,0,cloth,subject_05
1.41,-0.252,-0.405,0.163,-0.5643,-0.4774,0.6502,0,cloth,subject_05
1.42,-0.317,0.157,0.146,-0.5646,-0.4732,0.6416,0,cloth,subject_05
1.43,-0.494,-0.096,0.201,-0.5631,-0.4828,0.6263,0,cloth,subject_05
1.44,-0.339,-0.273,0.313,-0.5588,-0.4939,0.6114,0,cloth,subject_05
1.45,-0.214,-0.269,0.218,-0.5488,-0.4925,0.6054,0,cloth,subject_05
1.46,-0.311,-0.097,0.01,-0.5368,-0.4875,0.6028,0,cloth,subject_05
1.47,-0.162,-0.284,0.146,-0.5275,-0.4899,0.5959,0,cloth,subject_05
1.48,-0.087,-0.336,0.16,-0.519,-0.4911,0.5886,0,cloth,subject_05
1.49,-0.023,-0.229,0.176,-0.5076,-0.4805,0.5869,0,cloth,subject_05
1.5,-0.136,-0.234,0.208,-0.4887,-0.4549,0.5912,0,cloth,subject_05
1.51,-0.098,0.065,0.222,-0.4629,-0.4189,0.5977,0,cloth,subject_05
1.52,-0.392,0.531,0.313,-0.4371,-0.3847,0.599,0,cloth,subject_05
1.53,-0.305,0.319,0.199,-0.4162,-0.3587,0.5937,0,cloth,subject_05
1.54,-0.31,-0.012,0.142,-0.3965,-0.3358,0.5843,0,cloth,subject_05
1.55,-0.203,0.159,0.14,-0.3749,-0.3095,0.5728,0,cloth,subject_05
1.56,-0.543,0.279,0.067,-0.353,-0.2831,0.5578,0,cloth,subject_05
1.57,-0.273,0.292,0.022,-0.3391,-0.2642,0.5392,0,cloth,subject_05
1.58,-0.353,0.122,0.004,-0.3352,-0.2521,0.5181,0,cloth,subject_05
1.59,-0.304,0.092,-0.023,-0.3373,-0.244,0.4936,0,cloth,subject_05
1.6,-0.194,0.157,-0.199,-0.3443,-0.2408,0.4664,0,cloth,subject_05
1.61,-0.314,0.044,-0.235,-0.353,-0.2402,0.4363,0,cloth,subject_05
1.62,-0.376,0.039,-0.31,-0.3578,-0.2383,0.4057,0,cloth,subject_05
1.63,-0.221,0.048,-0.241,-0.3607,-0.2379,0.3756,0,cloth,subject_05
1.64,-0.104,-0.167,-0.212,-0.3712,-0.2412,0.3476,0,cloth,subject_05
1.65,-0.109,-0.159,-0.204,-0.3933,-0.2483,0.3235,0,cloth,subject_05
1.66,-0.185,-0.083,-0.21,-0.4158,-0.2548,0.304,0,cloth,subject_05
1.67,-0.078,-0.054,-0.19,-0.4315,-0.2566,0.2883,0,cloth,subject_05
1.68,-0.046,0.064,-0.067,-0.4462,-0.2581,0.2731,0,cloth,subject_05
1.69,-0.001,0.016,-0.054,-0.4684,-0.262,0.2576,0,cloth,subject_05
1.7,-0.029,-0.02,-0.083,-0.504,-0.2694,0.2409,0,cloth,subject_05
1.71,-0.08,-0.156,-0.152,-0.5526,-0.2774,0.2246,0,cloth,subject_05
1.72,-0.149,-0.414,-0.231,-0.6079,-0.2815,0.2113,0,cloth,subject_05
1.73,-0.246,-0.329,-0.369,-0.6552,-0.2792,0.2063,0,cloth,subject_05
1.74,-0.315,-0.249,-0.47,-0.6827,-0.2699,0.2131,0,cloth,subject_05
1.75,-0.377,-0.159,-0.667,-0.6961,-0.2556,0.2304,0,cloth,subject_05
1.76,-0.459,-0.088,-0.852,-0.7065,-0.2418,0.2564,0,cloth,subject_05
1.77,-0.499,-0.197,-0.951,-0.7147,-0.2318,0.2911,0,cloth,subject_05
1.78,-0.711,-0.203,-0.982,-0.7175,-0.2252,0.3354,0,cloth,subject_05
1.79,-0.874,-0.228,-0.796,-0.7127,-0.2205,0.3886,0,cloth,subject_05
1.8,-0.879,-0.175,-0.516,-0.6989,-0.214,0.4467,0,cloth,subject_05
1.81,-0.575,-0.068,-0.331,-0.6807,-0.2063,0.5054,0,cloth,subject_05
1.82,-0.344,0.056,-0.206,-0.6603,-0.1991,0.5617,0,cloth,subject_05
1.83,-0.269,0.069,0.007,-0.6382,-0.1939,0.6126,0,cloth,subject_05
1.84,-0.366,-0.084,0.368,-0.6157,-0.1884,0.6581,0,cloth,subject_05
1.85,-0.498,-0.189,0.386,-0.5948,-0.1776,0.6981,0,cloth,subject_05
1.86,-0.451,0.035,0.148,-0.5752,-0.1593,0.7331,0,cloth,subject_05
1.87,-0.372,0.199,0.507,-0.5565,-0.1389,0.764,0,cloth,subject_05
1.88,-0.456,0.137,0.78,-0.5399,-0.1191,0.7902,0,cloth,subject_05
1.89,-0.396,0.614,0.526,-0.5274,-0.1056,0.8121,0,cloth,subject_05
1.9,-0.398,0.613,0.269,-0.5193,-0.1129,0.8283,0,cloth,subject_05
1.91,-0.556,-0.036,0.483,-0.5117,-0.136,0.8387,0,cloth,subject_05
1.92,-0.563,0.217,0.772,-0.5036,-0.158,0.8452,0,cloth,subject_05
1.93,-0.471,0.612,0.563,-0.4988,-0.1849,0.8457,0,cloth,subject_05
1.94,-0.443,0.697,0.034,-0.4956,-0.2277,0.8381,0,cloth,subject_05
1.95,-0.544,0.432,-0.425,-0.4923,-0.2834,0.8225,0,cloth,subject_05
1.96,-0.309,0.476,-0.407,-0.4906,-0.3433,0.7995,0,cloth,subject_05
1.97,-0.157,0.532,-0.457,-0.4912,-0.4033,0.7698,0,cloth,subject_05
1.98,-0.129,0.559,-0.422,-0.494,-0.4609,0.7347,0,cloth,subject_05
1.99,-0.142,0.551,-0.433,-0.4983,-0.5141,0.6959,0,cloth,subject_05
2,0.065,0.234,-0.41,-0.5015,-0.5626,0.6557,0,cloth,subject_05
2.01,0.077,-0.404,-0.129,-0.5019,-0.6018,0.6208,0,cloth,subject_05
2.02,0.124,-0.791,0.308,-0.5036,-0.6236,0.5976,0,cloth,subject_05
2.03,0.051,-0.286,0.446,-0.508,-0.6299,0.5832,0,cloth,subject_05
2.04,-0.015,-0.067,0.345,-0.5115,-0.6355,0.5647,0,cloth,subject_05
2.05,-0.127,-0.78,-0.062,-0.5104,-0.6428,0.5429,0,cloth,subject_05
2.06,-0.069,-1.276,-0.201,-0.5015,-0.6406,0.5324,0,cloth,subject_05
2.07,0.098,-0.754,0.018,-0.4808,-0.622,0.5416,0,cloth,subject_05
2.08,0.136,0.276,0.011,-0.4487,-0.5957,0.5609,0,cloth,subject_05
2.09,0.135,0.494,-0.031,-0.4153,-0.5827,0.572,0,cloth,subject_05
2.1,-0.001,-0.122,-0.172,-0.3811,-0.5864,0.5723,0,cloth,subject_05
2.11,-0.27,-0.633,-0.135,-0.3397,-0.5845,0.5797,0,cloth,subject_05
2.12,-0.357,-0.587,0.192,-0.2959,-0.5724,0.5958,0,cloth,subject_05
2.13,-0.11,-0.501,0.402,-0.2541,-0.5494,0.6175,0,cloth,subject_05
2.14,-0.017,-0.052,0.289,-0.2114,-0.5132,0.6441,0,cloth,subject_05
2.15,-0.085,0.061,0.404,-0.1719,-0.4684,0.6693,0,cloth,subject_05
2.16,-0.284,-0.029,0.76,-0.1431,-0.425,0.6867,0,cloth,subject_05
2.17,0.013,0.444,0.789,-0.1288,-0.3933,0.692,0,cloth,subject_05
2.18,0.034,0.289,0.254,-0.1407,-0.394,0.6799,0,cloth,subject_05
2.19,0.141,0.074,-0.209,-0.1775,-0.4262,0.6535,0,cloth,subject_05
2.2,0.179,-0.086,-0.437,-0.2295,-0.477,0.6163,0,cloth,subject_05
2.21,0.344,-0.592,-1.137,-0.278,-0.5305,0.5789,0,cloth,subject_05
2.22,0.527,-0.667,-0.901,-0.303,-0.5667,0.5607,0,cloth,subject_05
2.23,0.303,-0.017,-0.525,-0.2995,-0.5829,0.5659,0,cloth,subject_05
2.24,0.174,0.19,-0.423,-0.2794,-0.588,0.5832,0,cloth,subject_05
2.25,0.045,0.021,-0.278,-0.2468,-0.5831,0.6078,0,cloth,subject_05
2.26,0.124,0.949,0.1,-0.2026,-0.5623,0.6417,0,cloth,subject_05
2.27,-0.025,1.267,0.653,-0.1683,-0.5481,0.664,0,cloth,subject_05
2.28,-0.188,-0.393,0.773,-0.1522,-0.5496,0.6665,0,cloth,subject_05
2.29,0.05,-0.429,0.215,-0.1387,-0.5428,0.6717,0,cloth,subject_05
2.3,0.15,0.094,-0.133,-0.1199,-0.5223,0.6848,0,cloth,subject_05
2.31,0.094,0.424,-0.058,-0.0984,-0.4988,0.6996,0,cloth,subject_05
2.32,0.094,0.145,-0.077,-0.0799,-0.4859,0.7075,0,cloth,subject_05
2.33,-0.003,-0.142,0.083,-0.0678,-0.4858,0.7084,0,cloth,subject_05
2.34,-0.012,-0.387,-0.016,-0.0589,-0.4918,0.7069,0,cloth,subject_05
2.35,-0.03,-0.418,0.16,-0.0486,-0.491,0.7107,0,cloth,subject_05
2.36,-0.041,-0.345,0.137,-0.0366,-0.4809,0.7205,0,cloth,subject_05
2.37,-0.045,0.159,0.032,-0.0229,-0.4626,0.7334,0,cloth,subject_05
2.38,-0.08,0.097,-0.067,-0.0129,-0.4463,0.7434,0,cloth,subject_05
2.39,-0.008,0.112,-0.183,-0.0052,-0.4337,0.7505,0,cloth,subject_05
2.4,-0.025,0.219,-0.07,-0.0006,-0.4282,0.7548,0,cloth,subject_05
2.41,-0.129,0.132,-0.097,0.0002,-0.4328,0.7532,0,cloth,subject_05
2.42,-0.083,0.123,-0.126,-0.0031,-0.4465,0.7468,0,cloth,subject_05
2.43,-0.011,-0.05,-0.169,-0.0092,-0.4677,0.7364,0,cloth,subject_05
2.44,0.073,-0.226,-0.135,-0.0138,-0.4861,0.7266,0,cloth,subject_05
2.45,0.117,-0.027,-0.106,-0.0144,-0.4956,0.7219,0,cloth,subject_05
2.46,0.109,0.074,-0.173,-0.0139,-0.5041,0.7181,0,cloth,subject_05
2.47,0.096,0.091,-0.127,-0.0109,-0.5117,0.7149,0,cloth,subject_05
2.48,0.081,0.245,-0.079,-0.0029,-0.5148,0.7139,0,cloth,subject_05
2.49,0.09,0.206,0.113,0.0068,-0.5156,0.7134,0,cloth,subject_05
2.5,0.004,0.063,0.31,0.0156,-0.5157,0.7117,0,cloth,subject_05
2.51,0.057,-0.126,0.173,0.0246,-0.5088,0.7124,0,cloth,subject_05
2.52,0.135,-0.128,0.302,0.0352,-0.4879,0.7194,0,cloth,subject_05
2.53,0.221,0.297,0.118,0.0474,-0.4554,0.7309,0,cloth,subject_05
2.54,-0.015,-0.204,-0.295,0.0548,-0.4299,0.7372,0,cloth,subject_05
2.55,-0.015,-0.463,-0.249,0.0614,-0.4071,0.7416,0,cloth,subject_05
2.56,0.059,-0.501,-0.527,0.073,-0.3796,0.7501,0,cloth,subject_05
2.57,0.023,-0.094,-0.631,0.0897,-0.3526,0.7605,0,cloth,subject_05
2.58,-0.248,-0.298,-0.481,0.1075,-0.3329,0.7693,0,cloth,subject_05
2.59,-0.256,-0.358,-0.454,0.1312,-0.308,0.7807,0,cloth,subject_05
2.6,-0.174,0.547,-0.149,0.161,-0.2784,0.7942,0,cloth,subject_05
2.61,-0.388,0.205,0.15,0.1807,-0.268,0.7996,0,cloth,subject_05
2.62,-0.418,0.214,0.602,0.191,-0.2684,0.7994,0,cloth,subject_05
2.63,-0.388,0.35,0.971,0.194,-0.269,0.796,0,cloth,subject_05
2.64,-0.353,-0.282,0.557,0.1861,-0.2729,0.79,0,cloth,subject_05
2.65,-0.071,0.093,0.175,0.1727,-0.2789,0.784,0,cloth,subject_05
2.66,-0.084,0.46,-0.215,0.1553,-0.292,0.7744,0,cloth,subject_05
2.67,-0.035,0.563,-0.14,0.1392,-0.3133,0.7589,0,cloth,subject_05
2.68,-0.131,0.254,-0.159,0.1115,-0.3571,0.7345,0,cloth,subject_05
2.69,0.05,-0.248,-0.293,0.0754,-0.41,0.7042,0,cloth,subject_05
2.7,0.185,-0.071,0,0.0485,-0.4463,0.6778,0,cloth,subject_05
2.71,0.182,-0.052,0.254,0.0307,-0.466,0.6599,0,cloth,subject_05
2.72,0.289,-0.237,-0.157,0.0153,-0.4805,0.6458,0,cloth,subject_05
2.73,0.284,-0.073,0.24,0.0155,-0.4731,0.6419,0,cloth,subject_05
2.74,-0.035,-1.197,0.393,0.0189,-0.4586,0.6486,0,cloth,subject_05
2.75,0.117,-0.97,0.13,0.0283,-0.4216,0.6704,0,cloth,subject_05
2.76,0.2,-0.065,-0.343,0.0535,-0.3571,0.7038,0,cloth,subject_05
2.77,0.441,1.122,0.148,0.0821,-0.2787,0.732,0,cloth,subject_05
2.78,0.394,1.053,0.658,0.0905,-0.2191,0.7439,0,cloth,subject_05
2.79,0.21,0.09,0.711,0.071,-0.19,0.7427,0,cloth,subject_05
2.8,0.173,-0.052,0.531,0.0352,-0.1729,0.7367,0,cloth,subject_05
2.81,-0.124,-0.522,0.245,-0.0095,-0.1575,0.7299,0,cloth,subject_05
2.82,-0.105,-0.41,-0.032,-0.0607,-0.1434,0.7241,0,cloth,subject_05
2.83,-0.155,-0.331,-0.157,-0.1177,-0.1329,0.7194,0,cloth,subject_05
2.84,-0.152,-0.271,-0.247,-0.1796,-0.1278,0.7156,0,cloth,subject_05
2.85,-0.159,-0.176,-0.213,-0.243,-0.1266,0.7121,0,cloth,subject_05
2.86,-0.211,0.161,-0.112,-0.3048,-0.1262,0.7076,0,cloth,subject_05
2.87,-0.219,0.285,-0.346,-0.3643,-0.1289,0.7017,0,cloth,subject_05
2.88,-0.111,0.295,-0.5,-0.4197,-0.1355,0.6953,0,cloth,subject_05
2.89,-0.077,0.401,-0.525,-0.4674,-0.1472,0.6892,0,cloth,subject_05
2.9,0.005,0.386,-0.458,-0.5065,-0.1656,0.6827,0,cloth,subject_05
2.91,0.11,0.196,-0.309,-0.5358,-0.1896,0.6768,0,cloth,subject_05
2.92,0.052,-0.073,-0.255,-0.5534,-0.2156,0.6717,0,cloth,subject_05
2.93,-0.222,-0.087,-0.16,-0.557,-0.2376,0.67,0,cloth,subject_05
2.94,-0.32,0.092,-0.056,-0.5495,-0.2547,0.673,0,cloth,subject_05
2.95,-0.341,0.175,0.146,-0.5365,-0.27,0.6783,0,cloth,subject_05
2.96,-0.393,-0.14,0.194,-0.5211,-0.2838,0.6837,0,cloth,subject_05
2.97,-0.264,-0.119,0.085,-0.5006,-0.2879,0.6903,0,cloth,subject_05
2.98,-0.094,0.065,0.026,-0.4724,-0.2775,0.7007,0,cloth,subject_05
2.99,-0.22,0.275,0.286,-0.4445,-0.2684,0.7116,0,cloth,subject_05
3,-0.465,-0.207,0.302,-0.4321,-0.2811,0.7164,0,cloth,subject_05
3.01,-0.356,-0.932,0.176,-0.4289,-0.3005,0.7169,0,cloth,subject_05
3.02,-0.163,-0.649,0.117,-0.4213,-0.3035,0.7237,0,cloth,subject_05
3.03,-0.18,-0.209,0.21,-0.4141,-0.2998,0.7338,0,cloth,subject_05
3.04,-0.056,-0.09,0.2,-0.4119,-0.2978,0.7423,0,cloth,subject_05
3.05,0.033,0.101,0.071,-0.4108,-0.2949,0.7505,0,cloth,subject_05
3.06,0.026,0.079,-0.119,-0.411,-0.2941,0.7575,0,cloth,subject_05
3.07,0.016,0.337,0.019,-0.4109,-0.2975,0.763,0,cloth,subject_05
