timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.47,0.163,-0.109,-0.022,0.0194,-0.7191,0.0385,0,bed,subject_10
1.48,0.042,0.021,0.116,0.0295,-0.7125,0.0274,0,bed,subject_10
1.49,0.04,-0.076,0.034,0.0414,-0.7066,0.0167,0,bed,subject_10
1.5,0.076,0.125,-0.012,0.0538,-0.7017,0.0058,0,bed,subject_10
1.51,-0.008,0.047,0.085,0.0645,-0.6964,-0.0049,0,bed,subject_10
1.52,-0.18,0.192,0.037,0.0742,-0.6907,-0.0146,0,bed,subject_10
1.53,-0.068,0.113,0.029,0.082,-0.6852,-0.0234,0,bed,subject_10
1.54,-0.002,-0.022,-0.008,0.0887,-0.6803,-0.0306,0,bed,subject_10
1.55,-0.012,0,-0.051,0.0938,-0.6768,-0.0357,0,bed,subject_10
1.56,-0.005,-0.017,-0.039,0.0972,-0.6739,-0.04,0,bed,subject_10
1.57,0.072,0.049,0.098,0.099,-0.6712,-0.0427,0,bed,subject_10
1.58,0.105,-0.054,0.061,0.1001,-0.6702,-0.0427,0,bed,subject_10
1.59,0.094,0.105,-0.007,0.1011,-0.6705,-0.0424,0,bed,subject_10
1.6,0.067,0.2,0.02,0.1003,-0.6714,-0.0412,0,bed,subject_10
1.61,-0.095,-0.064,0.05,0.098,-0.6727,-0.0378,0,bed,subject_10
1.62,-0.053,-0.046,0.071,0.096,-0.6747,-0.0336,0,bed,subject_10
1.63,-0.073,0.082,-0.018,0.0937,-0.6777,-0.0284,0,bed,subject_10
1.64,-0.108,0.155,0,0.09,-0.6811,-0.0225,0,bed,subject_10
1.65,-0.063,0.017,0.008,0.085,-0.6839,-0.0156,0,bed,subject_10
1.66,-0.034,-0.111,0.057,0.0793,-0.6864,-0.0077,0,bed,subject_10
1.67,-0.022,0.053,0.048,0.0743,-0.6888,-0.0006,0,bed,subject_10
1.68,0.169,0.126,-0.049,0.0698,-0.6917,0.007,0,bed,subject_10
1.69,0.011,0.163,0.01,0.0656,-0.6937,0.014,0,bed,subject_10
1.7,-0.153,-0.046,-0.035,0.0619,-0.695,0.0196,0,bed,subject_10
1.71,-0.271,-0.018,0.084,0.0581,-0.696,0.0261,0,bed,subject_10
1.72,0.145,-0.563,-0.018,0.0545,-0.6982,0.035,0,bed,subject_10
1.73,-0.061,-0.015,0.094,0.0533,-0.6988,0.0405,0,bed,subject_10
1.74,-0.247,-0.21,-0.027,0.0532,-0.6985,0.0429,0,bed,subject_10
1.75,-0.339,0.015,0.058,0.0529,-0.698,0.0467,0,bed,subject_10
1.76,-0.113,0.149,0.16,0.0491,-0.6982,0.0532,0,bed,subject_10
1.77,-0.052,-0.353,0.038,0.0421,-0.6991,0.0607,0,bed,subject_10
1.78,-0.159,-0.075,0.038,0.0319,-0.6994,0.0684,0,bed,subject_10
1.79,-0.386,-0.059,0.06,0.0198,-0.6974,0.0777,0,bed,subject_10
1.8,-0.355,0.338,0.138,0.0049,-0.6917,0.0839,0,bed,subject_10
1.81,-0.094,-0.306,0.436,-0.023,-0.6838,0.0792,0,bed,subject_10
1.82,0.568,-0.656,0.512,-0.0644,-0.6673,0.0784,0,bed,subject_10
1.83,1.02,-1.819,-0.444,-0.1001,-0.646,0.0912,0,bed,subject_10
1.84,0.745,-1.327,-0.316,-0.1121,-0.6192,0.133,0,bed,subject_10
1.85,0.87,-0.712,0.22,-0.1211,-0.5863,0.1892,0,bed,subject_10
1.86,0.62,-0.278,-0.043,-0.1352,-0.5519,0.2424,0,bed,subject_10
1.87,0.474,0.097,-0.039,-0.1571,-0.5188,0.2886,0,bed,subject_10
1.88,0.26,0.157,-0.113,-0.187,-0.4887,0.3259,0,bed,subject_10
1.89,-0.01,0.172,-0.146,-0.2137,-0.4595,0.3593,0,bed,subject_10
1.9,-0.229,0.234,-0.036,-0.2309,-0.4281,0.3904,0,bed,subject_10
1.91,-0.439,0.169,0.007,-0.2426,-0.3964,0.4169,0,bed,subject_10
1.92,-0.473,0.111,-0.045,-0.2575,-0.3685,0.4369,0,bed,subject_10
1.93,-0.515,0.033,-0.12,-0.2793,-0.3464,0.4504,0,bed,subject_10
1.94,-0.519,0.032,-0.116,-0.2996,-0.3264,0.4602,0,bed,subject_10
1.95,-0.669,0.157,-0.01,-0.3116,-0.3067,0.4689,0,bed,subject_10
1.96,-0.597,0.183,0.11,-0.3177,-0.289,0.4765,0,bed,subject_10
1.97,-0.633,0.17,0.166,-0.3255,-0.2759,0.4821,0,bed,subject_10
1.98,-0.522,0.167,0.156,-0.3354,-0.2663,0.4856,0,bed,subject_10
1.99,-0.525,0.182,0.27,-0.3433,-0.257,0.4878,0,bed,subject_10
2,-0.569,0.154,0.357,-0.3501,-0.2474,0.4885,0,bed,subject_10
2.01,-0.613,0.23,0.302,-0.3601,-0.2399,0.4873,0,bed,subject_10
2.02,-0.522,0.253,0.121,-0.3768,-0.2368,0.484,0,bed,subject_10
2.03,-0.461,0.153,-0.055,-0.3962,-0.2357,0.481,0,bed,subject_10
2.04,-0.421,0.11,-0.128,-0.4118,-0.2321,0.481,0,bed,subject_10
2.05,-0.28,0.253,-0.115,-0.4213,-0.2249,0.4848,0,bed,subject_10
2.06,0.474,-0.08,0.037,-0.4256,-0.2168,0.4896,0,bed,subject_10
2.07,0.67,-0.587,0.225,-0.4256,-0.2098,0.4921,0,bed,subject_10
2.08,0.244,-0.387,0.479,-0.4203,-0.2027,0.4926,0,bed,subject_10
2.09,-0.13,-0.263,0.175,-0.4237,-0.2005,0.4905,0,bed,subject_10
2.1,-0.258,-0.115,-0.179,-0.433,-0.1993,0.4899,0,bed,subject_10
2.11,-0.183,-0.043,-0.192,-0.4415,-0.1957,0.4919,0,bed,subject_10
2.12,-0.039,-0.083,-0.126,-0.452,-0.1932,0.4944,0,bed,subject_10
2.13,0.062,-0.178,-0.054,-0.4645,-0.1922,0.497,0,bed,subject_10
2.14,0.021,-0.055,0.013,-0.4741,-0.1903,0.501,0,bed,subject_10
2.15,-0.061,0.048,0.015,-0.4821,-0.1886,0.5055,0,bed,subject_10
2.16,-0.04,0.114,0.005,-0.4907,-0.1887,0.5095,0,bed,subject_10
2.17,0.027,0.159,-0.013,-0.5018,-0.1912,0.513,0,bed,subject_10
2.18,0.031,0.164,-0.024,-0.5144,-0.1964,0.5154,0,bed,subject_10
2.19,0.037,0.179,-0.051,-0.5257,-0.2021,0.5169,0,bed,subject_10
2.2,0.089,0.228,-0.081,-0.5337,-0.2073,0.518,0,bed,subject_10
2.21,0.135,0.293,-0.077,-0.5379,-0.2128,0.5189,0,bed,subject_10
2.22,0.092,0.356,-0.069,-0.5398,-0.219,0.5195,0,bed,subject_10
2.23,0.034,0.368,-0.078,-0.5403,-0.227,0.519,0,bed,subject_10
2.24,-0.069,0.334,-0.062,-0.5392,-0.2365,0.5167,0,bed,subject_10
2.25,-0.092,0.234,0,-0.5351,-0.2458,0.513,0,bed,subject_10
2.26,-0.066,0.19,0.11,-0.5289,-0.2543,0.5082,0,bed,subject_10
2.27,0.007,0.108,0.153,-0.5212,-0.2612,0.5022,0,bed,subject_10
2.28,0.024,0.122,0.175,-0.5109,-0.2659,0.4959,0,bed,subject_10
2.29,0.008,0.121,0.158,-0.5008,-0.2698,0.4883,0,bed,subject_10
2.3,-0.009,-0.055,0.083,-0.491,-0.2733,0.4797,0,bed,subject_10
2.31,0.005,-0.174,0.049,-0.4822,-0.276,0.4711,0,bed,subject_10
2.32,0,-0.128,0.073,-0.4737,-0.278,0.4637,0,bed,subject_10
2.33,-0.071,-0.508,0.208,-0.4674,-0.2799,0.4572,0,bed,subject_10
2.34,0.008,-0.631,0.143,-0.4673,-0.2797,0.4527,0,bed,subject_10
2.35,0.086,-0.446,-0.053,-0.4723,-0.2781,0.4497,0,bed,subject_10
2.36,0.019,-0.262,-0.099,-0.4807,-0.2779,0.4469,0,bed,subject_10
2.37,-0.098,-0.037,-0.123,-0.489,-0.2774,0.4454,0,bed,subject_10
2.38,-0.146,-0.034,-0.12,-0.495,-0.2756,0.4462,0,bed,subject_10
2.39,0.004,0.06,-0.057,-0.4963,-0.2715,0.4496,0,bed,subject_10
2.4,0.004,0.087,-0.062,-0.4967,-0.2666,0.454,0,bed,subject_10
2.41,-0.064,0.062,-0.05,-0.4981,-0.2636,0.4576,0,bed,subject_10
2.42,-0.155,-0.029,-0.024,-0.4991,-0.2625,0.4603,0,bed,subject_10
2.43,-0.161,-0.077,0.013,-0.498,-0.2597,0.4641,0,bed,subject_10
2.44,-0.116,0.018,-0.032,-0.4931,-0.2551,0.469,0,bed,subject_10
2.45,-0.108,0.072,-0.086,-0.4863,-0.2496,0.4746,0,bed,subject_10
2.46,-0.065,0.084,-0.072,-0.4775,-0.2433,0.4812,0,bed,subject_10
2.47,-0.038,0.159,0.002,-0.4662,-0.2356,0.4888,0,bed,subject_10
2.48,0.079,0.214,0.013,-0.4558,-0.2281,0.4957,0,bed,subject_10
2.49,0.184,0.227,-0.034,-0.4485,-0.2229,0.5002,0,bed,subject_10
2.5,0.22,0.203,-0.093,-0.4437,-0.2209,0.5026,0,bed,subject_10
2.51,0.236,0.173,-0.133,-0.4409,-0.2215,0.5033,0,bed,subject_10
2.52,0.258,0.143,-0.157,-0.4391,-0.2239,0.503,0,bed,subject_10
2.53,0.248,0.139,-0.145,-0.4373,-0.2276,0.5022,0,bed,subject_10
2.54,0.223,0.151,-0.128,-0.4353,-0.2322,0.5006,0,bed,subject_10
2.55,0.172,0.132,-0.091,-0.4333,-0.2381,0.4981,0,bed,subject_10
2.56,0.143,0.1,-0.052,-0.4312,-0.2446,0.4947,0,bed,subject_10
2.57,0.093,0.072,-0.005,-0.4288,-0.2513,0.491,0,bed,subject_10
2.58,0.048,0.043,0.038,-0.4263,-0.2574,0.4873,0,bed,subject_10
2.59,0.025,-0.094,0.124,-0.4226,-0.2631,0.4836,0,bed,subject_10
2.6,-0.014,-0.142,0.196,-0.4189,-0.267,0.4811,0,bed,subject_10
2.61,-0.003,-0.173,0.22,-0.4163,-0.27,0.4791,0,bed,subject_10
2.62,0.008,-0.154,0.165,-0.4146,-0.2718,0.4778,0,bed,subject_10
2.63,0.01,-0.088,0.136,-0.4142,-0.2732,0.4774,0,bed,subject_10
2.64,0.036,-0.023,0.069,-0.4151,-0.2739,0.4775,0,bed,subject_10
2.65,0.045,0.055,-0.004,-0.4161,-0.2741,0.4784,0,bed,subject_10
2.66,0.034,0.072,-0.024,-0.4173,-0.2743,0.4791,0,bed,subject_10
2.67,0.03,0.066,-0.034,-0.4182,-0.2748,0.4792,0,bed,subject_10
2.68,0.018,0.04,-0.029,-0.4188,-0.2752,0.479,0,bed,subject_10
2.69,0.028,0.008,0.004,-0.4193,-0.2754,0.4786,0,bed,subject_10
2.7,0.035,-0.002,0.012,-0.4199,-0.2757,0.4778,0,bed,subject_10
2.71,0.038,-0.022,0.002,-0.4211,-0.2759,0.477,0,bed,subject_10
2.72,0.054,-0.01,-0.02,-0.4225,-0.2762,0.4761,0,bed,subject_10
2.73,0.065,-0.001,-0.051,-0.4239,-0.2763,0.4755,0,bed,subject_10
2.74,0.084,0.015,-0.068,-0.4247,-0.2761,0.4755,0,bed,subject_10
2.75,0.064,0.003,-0.046,-0.4244,-0.2758,0.476,0,bed,subject_10
2.76,0.046,-0.03,-0.01,-0.423,-0.2749,0.4767,0,bed,subject_10
2.77,0.013,-0.047,0.016,-0.4203,-0.2737,0.4776,0,bed,subject_10
2.78,0.004,-0.003,0.012,-0.4171,-0.2718,0.4787,0,bed,subject_10
2.79,0.004,0.068,0.004,-0.4138,-0.2696,0.48,0,bed,subject_10
2.8,-0.002,0.059,0.01,-0.4115,-0.2676,0.4811,0,bed,subject_10
2.81,0.011,0.052,0.039,-0.4094,-0.2659,0.4819,0,bed,subject_10
2.82,0.011,0.041,0.044,-0.4075,-0.2641,0.4823,0,bed,subject_10
2.83,0.008,0.05,0.031,-0.4061,-0.2627,0.4824,0,bed,subject_10
2.84,0.006,0.045,0.009,-0.4055,-0.2621,0.4818,0,bed,subject_10
2.85,0.002,0.026,-0.003,-0.4063,-0.262,0.4807,0,bed,subject_10
2.86,0.003,0.013,0.001,-0.4071,-0.2622,0.4796,0,bed,subject_10
2.87,0.009,-0.004,0.01,-0.4077,-0.2622,0.4786,0,bed,subject_10
2.88,0.011,-0.011,0.015,-0.4076,-0.2621,0.4777,0,bed,subject_10
2.89,0.018,-0.007,0.009,-0.4073,-0.2619,0.477,0,bed,subject_10
2.9,0.032,0.006,-0.006,-0.4077,-0.2613,0.4765,0,bed,subject_10
2.91,0.05,0.014,-0.019,-0.4082,-0.2608,0.4761,0,bed,subject_10
2.92,0.066,0.027,-0.018,-0.4089,-0.2603,0.4759,0,bed,subject_10
2.93,0.071,0.023,-0.019,-0.4096,-0.2599,0.4756,0,bed,subject_10
2.94,0.072,0.027,-0.017,-0.4101,-0.2595,0.4755,0,bed,subject_10
2.95,0.072,0.018,-0.003,-0.4104,-0.2589,0.4755,0,bed,subject_10
2.96,0.064,0.017,-0.005,-0.4107,-0.2583,0.4756,0,bed,subject_10
2.97,0.062,0.005,0,-0.411,-0.2578,0.4756,0,bed,subject_10
2.98,0.051,0.005,0.009,-0.4111,-0.2574,0.4756,0,bed,subject_10
2.99,0.034,0.018,0.006,-0.411,-0.2571,0.4757,0,bed,subject_10
3,0.027,0.031,0.003,-0.4111,-0.2569,0.4757,0,bed,subject_10
3.01,0.027,0.034,0,-0.4115,-0.2569,0.4757,0,bed,subject_10
3.02,0.027,0.032,0,-0.4118,-0.2572,0.4756,0,bed,subject_10
3.03,0.024,0.026,0.001,-0.4124,-0.2574,0.4754,0,bed,subject_10
3.04,0.017,0.015,0.006,-0.413,-0.2577,0.4751,0,bed,subject_10
3.05,0.013,0.013,0,-0.4136,-0.2581,0.4747,0,bed,subject_10
3.06,0.014,0.005,0,-0.4142,-0.2585,0.4742,0,bed,subject_10
3.07,0.014,0.014,0.002,-0.4149,-0.2586,0.4737,0,bed,subject_10
3.08,0.009,0.029,0.006,-0.4152,-0.2588,0.4733,0,bed,subject_10
3.09,0.022,0.019,0.005,-0.4159,-0.2591,0.4726,0,bed,subject_10
3.1,0.025,0.021,-0.003,-0.4168,-0.2592,0.4718,0,bed,subject_10
3.11,0.027,0.028,0,-0.4176,-0.2592,0.471,0,bed,subject_10
3.12,0.03,0.028,0.001,-0.4185,-0.259,0.47,0,bed,subject_10
3.13,0.032,0.025,0,-0.4191,-0.2588,0.469,0,bed,subject_10
3.14,0.036,0.013,0.001,-0.4197,-0.2587,0.4679,0,bed,subject_10
3.15,0.036,0.002,0.012,-0.4202,-0.2584,0.4669,0,bed,subject_10
3.16,0.036,0,0.017,-0.4205,-0.258,0.466,0,bed,subject_10
3.17,0.03,0.002,0.011,-0.4207,-0.2576,0.4652,0,bed,subject_10
3.18,0.028,0.007,0.006,-0.4213,-0.257,0.4644,0,bed,subject_10
