timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.26,0.154,0.221,-0.339,-0.2005,-0.5701,0.4577,0,shoe,subject_14
0.27,0.086,0.222,-0.28,-0.193,-0.5772,0.4642,0,shoe,subject_14
0.28,0.061,0.3,-0.26,-0.1767,-0.5821,0.4721,0,shoe,subject_14
0.29,0.013,0.384,-0.269,-0.1527,-0.5856,0.4804,0,shoe,subject_14
0.3,-0.039,0.49,-0.17,-0.1226,-0.5894,0.4875,0,shoe,subject_14
0.31,-0.029,0.493,-0.078,-0.0858,-0.5917,0.493,0,shoe,subject_14
0.32,-0.069,0.368,-0.072,-0.0402,-0.5899,0.4977,0,shoe,subject_14
0.33,-0.173,0.306,-0.085,0.0135,-0.583,0.5022,0,shoe,subject_14
0.34,-0.298,0.283,-0.069,0.0701,-0.5728,0.5051,0,shoe,subject_14
0.35,-0.362,0.433,-0.011,0.1221,-0.5623,0.5049,0,shoe,subject_14
0.36,-0.484,0.444,0.248,0.1635,-0.5547,0.5007,0,shoe,subject_14
0.37,-0.583,0.319,0.47,0.1858,-0.5536,0.4928,0,shoe,subject_14
0.38,-0.463,-0.105,0.563,0.1817,-0.5627,0.4812,0,shoe,subject_14
0.39,-0.276,-0.458,0.426,0.1577,-0.5784,0.4674,0,shoe,subject_14
0.4,-0.178,-0.55,0.194,0.1243,-0.5957,0.4546,0,shoe,subject_14
0.41,-0.023,-0.558,0.056,0.0908,-0.6097,0.4462,0,shoe,subject_14
0.42,0.09,-0.506,-0.029,0.0629,-0.6176,0.4444,0,shoe,subject_14
0.43,0.09,-0.341,-0.047,0.0451,-0.6181,0.4504,0,shoe,subject_14
0.44,-0.015,0.044,-0.02,0.0388,-0.612,0.4637,0,shoe,subject_14
0.45,-0.008,0.427,-0.049,0.0408,-0.6024,0.4795,0,shoe,subject_14
0.46,-0.175,0.939,0.142,0.0482,-0.5916,0.4927,0,shoe,subject_14
0.47,-0.177,0.737,0.046,0.0506,-0.5857,0.4959,0,shoe,subject_14
0.48,-0.129,0.372,-0.074,0.0497,-0.584,0.4913,0,shoe,subject_14
0.49,-0.036,0.157,-0.142,0.0491,-0.5831,0.4839,0,shoe,subject_14
0.5,0.057,0.159,-0.126,0.0506,-0.5821,0.4756,0,shoe,subject_14
0.51,0.056,0.183,-0.047,0.0527,-0.5822,0.4666,0,shoe,subject_14
0.52,0.023,0.063,-0.02,0.0531,-0.5848,0.456,0,shoe,subject_14
0.53,0.016,-0.061,-0.05,0.0503,-0.5895,0.4455,0,shoe,subject_14
0.54,0.073,-0.055,-0.087,0.0461,-0.595,0.4364,0,shoe,subject_14
0.55,0.125,-0.088,-0.116,0.0425,-0.6002,0.4285,0,shoe,subject_14
0.56,0.106,-0.127,-0.084,0.0395,-0.6052,0.4223,0,shoe,subject_14
0.57,0.027,-0.142,-0.024,0.0371,-0.6097,0.4179,0,shoe,subject_14
0.58,-0.021,-0.112,0.052,0.0332,-0.6139,0.4153,0,shoe,subject_14
0.59,-0.041,-0.02,0.082,0.027,-0.6184,0.4128,0,shoe,subject_14
0.6,-0.013,-0.045,0.034,0.017,-0.6241,0.4091,0,shoe,subject_14
0.61,-0.065,-0.062,0.053,0.0044,-0.6302,0.4056,0,shoe,subject_14
0.62,-0.093,-0.131,0.084,-0.0097,-0.6353,0.404,0,shoe,subject_14
0.63,-0.055,-0.183,-0.021,-0.0233,-0.6388,0.4047,0,shoe,subject_14
0.64,-0.093,-0.151,0.001,-0.0351,-0.6412,0.4081,0,shoe,subject_14
0.65,-0.107,-0.044,0.092,-0.0444,-0.641,0.4128,0,shoe,subject_14
0.66,-0.092,-0.115,0.076,-0.0518,-0.6395,0.4189,0,shoe,subject_14
0.67,-0.115,-0.027,0.087,-0.0558,-0.6363,0.427,0,shoe,subject_14
0.68,-0.016,0.176,0.114,-0.072,-0.6215,0.451,0,shoe,subject_14
0.69,0.011,0.208,0.053,-0.0813,-0.6174,0.4542,0,shoe,subject_14
0.7,0.023,0.169,0.052,-0.0919,-0.6146,0.4546,0,shoe,subject_14
0.71,0.071,0.146,0.059,-0.103,-0.6129,0.453,0,shoe,subject_14
0.72,0.117,0.017,0.021,-0.113,-0.6113,0.4511,0,shoe,subject_14
0.73,0.086,-0.01,-0.072,-0.1201,-0.6098,0.4507,0,shoe,subject_14
0.74,0.088,-0.02,-0.108,-0.1244,-0.6084,0.4512,0,shoe,subject_14
0.75,0.106,-0.03,-0.113,-0.127,-0.6064,0.4526,0,shoe,subject_14
0.76,0.146,-0.015,-0.107,-0.1281,-0.6041,0.4548,0,shoe,subject_14
0.77,0.185,-0.041,-0.115,-0.127,-0.601,0.4583,0,shoe,subject_14
0.78,0.161,-0.023,-0.109,-0.1213,-0.5969,0.4633,0,shoe,subject_14
0.79,0.119,0.062,-0.125,-0.1103,-0.591,0.4701,0,shoe,subject_14
0.8,0.071,0.065,-0.116,-0.0939,-0.5836,0.4781,0,shoe,subject_14
0.81,0.031,0.066,-0.107,-0.0731,-0.5755,0.4866,0,shoe,subject_14
0.82,0.009,0.045,-0.047,-0.0498,-0.5668,0.4951,0,shoe,subject_14
0.83,0.006,0.148,-0.11,-0.0217,-0.557,0.5037,0,shoe,subject_14
0.84,-0.051,0.159,-0.113,0.0087,-0.5469,0.5119,0,shoe,subject_14
0.85,-0.076,0.127,-0.097,0.0398,-0.5375,0.5184,0,shoe,subject_14
0.86,-0.121,0.172,-0.063,0.0714,-0.5289,0.5238,0,shoe,subject_14
0.87,-0.206,0.224,-0.035,0.1015,-0.5219,0.5282,0,shoe,subject_14
0.88,-0.314,0.201,0.08,0.1249,-0.5191,0.5303,0,shoe,subject_14
0.89,-0.325,0.238,0.03,0.1363,-0.5219,0.5299,0,shoe,subject_14
0.9,-0.278,0.121,0.135,0.1348,-0.5303,0.5284,0,shoe,subject_14
0.91,-0.133,0.018,0.171,0.1217,-0.5402,0.528,0,shoe,subject_14
0.92,-0.063,-0.052,0.113,0.103,-0.5494,0.5281,0,shoe,subject_14
0.93,-0.04,0.016,0.078,0.0848,-0.5567,0.5279,0,shoe,subject_14
0.94,0.063,0.199,-0.024,0.0733,-0.5599,0.5272,0,shoe,subject_14
0.95,0.202,0.305,-0.129,0.0713,-0.5593,0.5257,0,shoe,subject_14
0.96,0.043,0.216,-0.118,0.0744,-0.5581,0.5229,0,shoe,subject_14
0.97,-0.113,0.154,0.082,0.0782,-0.5576,0.518,0,shoe,subject_14
0.98,-0.12,0.34,0.09,0.0803,-0.5585,0.5109,0,shoe,subject_14
0.99,-0.01,0.226,-0.026,0.0783,-0.5612,0.5009,0,shoe,subject_14
1,-0.014,0.123,-0.125,0.0735,-0.565,0.49,0,shoe,subject_14
1.01,-0.072,-0.08,-0.068,0.0655,-0.5703,0.4778,0,shoe,subject_14
1.02,-0.061,-0.122,-0.025,0.0573,-0.574,0.4657,0,shoe,subject_14
1.03,0.035,0.026,0.008,0.0556,-0.5718,0.4569,0,shoe,subject_14
1.04,0.067,-0.015,-0.074,0.0698,-0.5557,0.4472,0,shoe,subject_14
1.05,0.078,0.248,-0.026,0.086,-0.543,0.4436,0,shoe,subject_14
1.06,0.105,0.254,0.005,0.107,-0.5284,0.4404,0,shoe,subject_14
1.07,0.075,0.168,-0.045,0.1256,-0.5174,0.436,0,shoe,subject_14
1.08,0.034,0.029,-0.014,0.1361,-0.5135,0.4278,0,shoe,subject_14
1.09,-0.022,-0.119,-0.001,0.1359,-0.5177,0.4178,0,shoe,subject_14
1.1,-0.058,-0.193,0.018,0.1276,-0.5277,0.4084,0,shoe,subject_14
1.11,-0.067,-0.279,-0.057,0.1116,-0.541,0.4001,0,shoe,subject_14
1.12,-0.117,-0.374,-0.071,0.0895,-0.5559,0.3937,0,shoe,subject_14
1.13,-0.165,-0.425,0.015,0.065,-0.5694,0.3906,0,shoe,subject_14
1.14,-0.187,-0.376,0.03,0.0447,-0.5796,0.3939,0,shoe,subject_14
1.15,-0.128,-0.107,-0.029,0.0287,-0.586,0.4036,0,shoe,subject_14
1.16,-0.007,-0.018,-0.051,0.013,-0.5912,0.4143,0,shoe,subject_14
1.17,0.06,0.152,-0.036,-0.0031,-0.5965,0.4224,0,shoe,subject_14
1.18,0.033,0.013,0.074,-0.0212,-0.6031,0.4287,0,shoe,subject_14
1.19,-0.091,-0.01,0.231,-0.0385,-0.6091,0.4351,0,shoe,subject_14
1.2,-0.037,0.126,0.24,-0.0538,-0.6124,0.4415,0,shoe,subject_14
1.21,0.056,0.116,0.133,-0.0683,-0.6145,0.4474,0,shoe,subject_14
1.22,0.105,0.099,0.069,-0.0843,-0.6166,0.452,0,shoe,subject_14
1.23,0.02,-0.069,0.114,-0.102,-0.619,0.4552,0,shoe,subject_14
1.24,-0.046,-0.054,0.172,-0.1191,-0.6209,0.4576,0,shoe,subject_14
1.25,-0.011,0.016,0.131,-0.1355,-0.6206,0.4598,0,shoe,subject_14
1.26,0.041,-0.023,-0.017,-0.152,-0.6187,0.462,0,shoe,subject_14
1.27,0.052,-0.048,-0.043,-0.1678,-0.6166,0.4651,0,shoe,subject_14
1.28,0.066,-0.046,-0.059,-0.1798,-0.6135,0.4698,0,shoe,subject_14
1.29,0.09,-0.003,-0.161,-0.1846,-0.6084,0.4765,0,shoe,subject_14
1.3,0.108,0.193,-0.272,-0.1813,-0.6009,0.4855,0,shoe,subject_14
1.31,0.113,0.251,-0.29,-0.1725,-0.5937,0.4952,0,shoe,subject_14
1.32,0.083,0.278,-0.186,-0.1589,-0.5874,0.5045,0,shoe,subject_14
1.33,0.066,0.161,-0.219,-0.1388,-0.5803,0.5135,0,shoe,subject_14
1.34,-0.028,0.127,-0.271,-0.1071,-0.5695,0.5241,0,shoe,subject_14
1.35,-0.104,0.237,-0.224,-0.0629,-0.5537,0.5362,0,shoe,subject_14
1.36,-0.074,0.31,-0.167,-0.0112,-0.5342,0.547,0,shoe,subject_14
1.37,-0.106,0.474,-0.102,0.0446,-0.5121,0.5555,0,shoe,subject_14
1.38,-0.275,0.538,-0.046,0.0941,-0.4943,0.5584,0,shoe,subject_14
1.39,-0.371,0.494,0.061,0.1299,-0.4847,0.5548,0,shoe,subject_14
1.4,-0.404,0.368,0.179,0.1521,-0.4818,0.5473,0,shoe,subject_14
1.41,-0.315,0.248,0.072,0.164,-0.4817,0.5403,0,shoe,subject_14
1.42,-0.232,-0.061,-0.087,0.1696,-0.4833,0.5353,0,shoe,subject_14
1.43,-0.166,-0.08,-0.073,0.1746,-0.484,0.5336,0,shoe,subject_14
1.44,-0.135,0.045,0.039,0.1792,-0.4839,0.5344,0,shoe,subject_14
1.45,-0.084,0.151,0.086,0.1798,-0.4853,0.5354,0,shoe,subject_14
1.46,-0.078,0.097,0.089,0.1729,-0.4927,0.534,0,shoe,subject_14
1.47,-0.121,-0.021,0.047,0.1596,-0.5056,0.5297,0,shoe,subject_14
1.48,-0.083,-0.079,0.033,0.1417,-0.5209,0.525,0,shoe,subject_14
1.49,-0.026,-0.055,0.021,0.1225,-0.5353,0.5209,0,shoe,subject_14
1.5,0.027,-0.003,0.001,0.103,-0.5485,0.5171,0,shoe,subject_14
1.51,0.037,-0.03,0.014,0.082,-0.5617,0.5131,0,shoe,subject_14
1.52,-0.01,-0.097,0.083,0.0601,-0.5745,0.5091,0,shoe,subject_14
1.53,0,-0.058,0.14,0.0395,-0.5841,0.506,0,shoe,subject_14
1.54,0.067,0.032,0.107,0.0212,-0.5904,0.5034,0,shoe,subject_14
1.55,0.155,0.081,0.042,0.0048,-0.595,0.5003,0,shoe,subject_14
1.56,0.161,0.049,0.005,-0.0098,-0.5995,0.4969,0,shoe,subject_14
1.57,0.143,-0.002,0.009,-0.0229,-0.6034,0.4938,0,shoe,subject_14
1.58,0.119,-0.036,0.024,-0.033,-0.606,0.4918,0,shoe,subject_14
1.59,0.129,-0.019,-0.016,-0.0393,-0.6064,0.4912,0,shoe,subject_14
1.6,0.165,0.044,-0.078,-0.0416,-0.6048,0.4922,0,shoe,subject_14
1.61,0.153,0.148,-0.08,-0.0409,-0.6022,0.4937,0,shoe,subject_14
1.62,0.14,0.13,-0.031,-0.0391,-0.5997,0.4945,0,shoe,subject_14
1.63,0.106,0.071,-0.025,-0.0379,-0.5978,0.4949,0,shoe,subject_14
1.64,0.097,0.006,-0.082,-0.0368,-0.5973,0.495,0,shoe,subject_14
1.65,0.089,-0.073,-0.154,-0.0345,-0.5972,0.4948,0,shoe,subject_14
1.66,-0.015,-0.09,-0.109,-0.0303,-0.5971,0.4954,0,shoe,subject_14
1.67,-0.073,-0.017,-0.035,-0.0246,-0.5964,0.4971,0,shoe,subject_14
1.68,-0.082,0.083,0.021,-0.0175,-0.5943,0.4994,0,shoe,subject_14
1.69,-0.069,0.16,0.061,-0.0116,-0.5918,0.5018,0,shoe,subject_14
1.7,-0.14,0.124,0.095,-0.0086,-0.5907,0.5028,0,shoe,subject_14
1.71,-0.157,0.021,0.08,-0.0054,-0.5893,0.5018,0,shoe,subject_14
1.72,-0.166,0.247,0.083,0.004,-0.5845,0.5017,0,shoe,subject_14
1.73,-0.149,0.398,0.107,0.0181,-0.577,0.5019,0,shoe,subject_14
1.74,-0.171,0.242,0.048,0.0312,-0.5706,0.4988,0,shoe,subject_14
1.75,-0.144,0.322,0.05,0.0436,-0.5645,0.4934,0,shoe,subject_14
1.76,-0.077,0.325,-0.04,0.0591,-0.5568,0.4874,0,shoe,subject_14
1.77,-0.083,0.169,-0.116,0.0777,-0.5471,0.4824,0,shoe,subject_14
1.78,-0.073,0.167,-0.121,0.0999,-0.535,0.4792,0,shoe,subject_14
1.79,-0.051,0.23,-0.078,0.1219,-0.5229,0.4762,0,shoe,subject_14
1.8,-0.043,0.176,-0.035,0.1406,-0.5136,0.4713,0,shoe,subject_14
1.81,-0.049,0.073,-0.022,0.1555,-0.507,0.4648,0,shoe,subject_14
1.82,-0.063,-0.056,-0.016,0.1662,-0.5034,0.4573,0,shoe,subject_14
1.83,-0.047,-0.064,0.007,0.1723,-0.5023,0.45,0,shoe,subject_14
1.84,-0.058,-0.124,0.005,0.1723,-0.5046,0.443,0,shoe,subject_14
1.85,-0.054,-0.197,-0.01,0.1668,-0.51,0.4366,0,shoe,subject_14
1.86,-0.054,-0.223,-0.013,0.1581,-0.5169,0.4316,0,shoe,subject_14
1.87,-0.059,-0.226,-0.003,0.1485,-0.5241,0.4288,0,shoe,subject_14
1.88,-0.057,-0.211,-0.004,0.1392,-0.5307,0.4286,0,shoe,subject_14
1.89,-0.011,-0.162,0.031,0.1308,-0.5362,0.4308,0,shoe,subject_14
1.9,0.01,-0.069,0.064,0.1223,-0.5408,0.4353,0,shoe,subject_14
1.91,-0.027,-0.015,0.081,0.1147,-0.5448,0.4402,0,shoe,subject_14
1.92,-0.051,0.038,0.077,0.1071,-0.5483,0.4448,0,shoe,subject_14
1.93,-0.001,0.08,0.052,0.0971,-0.5525,0.4483,0,shoe,subject_14
1.94,0.009,0.053,0.053,0.0846,-0.5578,0.4509,0,shoe,subject_14
1.95,0.006,0.062,0.072,0.0708,-0.5633,0.4532,0,shoe,subject_14
1.96,0.016,0.031,0.03,0.0562,-0.5689,0.4549,0,shoe,subject_14
1.97,0.006,-0.009,0,0.0424,-0.5744,0.4564,0,shoe,subject_14
1.98,0.004,0.005,-0.025,0.0305,-0.5787,0.4583,0,shoe,subject_14
1.99,0.025,0.04,0.021,0.0205,-0.5816,0.461,0,shoe,subject_14
2,0.048,0.052,0.046,0.012,-0.5832,0.4641,0,shoe,subject_14
2.01,0.021,0.027,0.029,0.0032,-0.5851,0.4669,0,shoe,subject_14
2.02,-0.005,-0.126,-0.002,-0.0073,-0.5875,0.4693,0,shoe,subject_14
2.03,-0.041,-0.134,0.016,-0.018,-0.5895,0.4725,0,shoe,subject_14
2.04,-0.035,-0.161,0.04,-0.0281,-0.59,0.4776,0,shoe,subject_14
2.05,-0.02,-0.132,0.02,-0.0376,-0.5892,0.4848,0,shoe,subject_14
2.06,0.037,-0.069,-0.037,-0.046,-0.5875,0.4931,0,shoe,subject_14
2.07,0.068,0.033,-0.093,-0.0528,-0.5855,0.5016,0,shoe,subject_14
2.08,0.067,0.124,-0.057,-0.0574,-0.5838,0.5096,0,shoe,subject_14
2.09,0.073,0.207,-0.019,-0.059,-0.5816,0.5169,0,shoe,subject_14
2.1,0.095,0.239,-0.081,-0.0558,-0.578,0.5236,0,shoe,subject_14
2.11,0.066,0.258,-0.165,-0.0469,-0.5733,0.5303,0,shoe,subject_14
2.12,-0.011,0.263,-0.192,-0.0322,-0.5671,0.5372,0,shoe,subject_14
2.13,-0.057,0.289,-0.186,-0.0114,-0.5588,0.5438,0,shoe,subject_14
2.14,-0.086,0.226,-0.202,0.016,-0.5477,0.5492,0,shoe,subject_14
2.15,-0.138,0.194,-0.223,0.0519,-0.5323,0.5537,0,shoe,subject_14
2.16,-0.147,0.206,-0.265,0.0972,-0.5111,0.5579,0,shoe,subject_14
2.17,-0.169,0.452,-0.242,0.1473,-0.4867,0.5618,0,shoe,subject_14
2.18,-0.303,0.42,-0.142,0.1911,-0.4664,0.5622,0,shoe,subject_14
2.19,-0.355,0.369,-0.057,0.2258,-0.4509,0.5602,0,shoe,subject_14
2.2,-0.334,0.33,-0.046,0.2501,-0.4414,0.5575,0,shoe,subject_14
2.21,-0.332,0.144,-0.027,0.2632,-0.4388,0.5543,0,shoe,subject_14
2.22,-0.243,0.167,-0.028,0.2689,-0.4403,0.5522,0,shoe,subject_14
2.23,-0.212,0.192,0.003,0.268,-0.4461,0.5506,0,shoe,subject_14
2.24,-0.211,0.133,0.029,0.2603,-0.4575,0.5478,0,shoe,subject_14
2.25,-0.211,0.048,0.014,0.2462,-0.4737,0.5433,0,shoe,subject_14
2.26,-0.133,-0.026,-0.053,0.226,-0.4931,0.5376,0,shoe,subject_14
2.27,-0.069,-0.035,-0.036,0.2021,-0.5137,0.5315,0,shoe,subject_14
2.28,-0.031,-0.057,0.006,0.176,-0.5337,0.5255,0,shoe,subject_14
2.29,0.008,-0.105,0.008,0.149,-0.5525,0.5198,0,shoe,subject_14
2.3,0.035,-0.076,-0.014,0.1217,-0.5698,0.5144,0,shoe,subject_14
2.31,0.106,-0.141,-0.016,0.0953,-0.5848,0.5092,0,shoe,subject_14
2.32,0.139,-0.073,0.034,0.0742,-0.5956,0.5051,0,shoe,subject_14
2.33,0.123,0.144,0.135,0.0578,-0.6027,0.5019,0,shoe,subject_14
2.34,0.137,0.054,0.121,0.0416,-0.6088,0.4977,0,shoe,subject_14
2.35,0.14,-0.001,0.055,0.026,-0.6142,0.4934,0,shoe,subject_14
2.36,0.168,-0.001,-0.003,0.0118,-0.6176,0.4902,0,shoe,subject_14
2.37,0.192,-0.048,-0.021,0.0011,-0.6199,0.4873,0,shoe,subject_14
2.38,0.185,-0.024,-0.018,-0.0047,-0.6205,0.4854,0,shoe,subject_14
2.39,0.171,-0.004,-0.042,-0.0078,-0.6186,0.4858,0,shoe,subject_14
2.4,0.169,0.023,-0.05,-0.0063,-0.6146,0.4878,0,shoe,subject_14
2.41,0.149,0.057,-0.045,0.0003,-0.6082,0.4914,0,shoe,subject_14
2.42,0.113,0.069,-0.063,0.0104,-0.601,0.496,0,shoe,subject_14
2.43,0.069,0.011,-0.059,0.0212,-0.5943,0.5007,0,shoe,subject_14
2.44,0.006,0.013,-0.029,0.0316,-0.5887,0.5051,0,shoe,subject_14
2.45,-0.027,0.048,-0.017,0.0401,-0.5845,0.5085,0,shoe,subject_14
2.46,-0.066,0.154,0.024,0.0466,-0.5818,0.5107,0,shoe,subject_14
2.47,-0.047,0.094,-0.005,0.0489,-0.5814,0.5111,0,shoe,subject_14
2.48,-0.041,0.137,-0.028,0.052,-0.5813,0.5107,0,shoe,subject_14
2.49,-0.1,0.16,0.008,0.0579,-0.58,0.5105,0,shoe,subject_14
2.5,-0.079,0.309,0.046,0.0675,-0.5772,0.5096,0,shoe,subject_14
2.51,-0.088,0.387,0.054,0.0788,-0.5737,0.507,0,shoe,subject_14
2.52,-0.09,0.379,0.054,0.0915,-0.5697,0.5026,0,shoe,subject_14
2.53,-0.079,0.364,0.011,0.1053,-0.5644,0.4974,0,shoe,subject_14
2.54,-0.059,0.276,-0.106,0.1361,-0.5509,0.4855,0,shoe,subject_14
2.55,-0.063,0.064,-0.116,0.1893,-0.5306,0.449,0,shoe,subject_14
2.56,-0.154,-0.106,-0.063,0.1972,-0.5311,0.4349,0,shoe,subject_14
2.57,-0.201,-0.195,-0.011,0.2045,-0.5314,0.422,0,shoe,subject_14
2.58,-0.191,-0.187,0.02,0.2104,-0.532,0.4117,0,shoe,subject_14
2.59,-0.143,-0.183,0.031,0.2127,-0.534,0.4046,0,shoe,subject_14
2.6,-0.15,-0.236,0.05,0.2107,-0.5379,0.4001,0,shoe,subject_14
2.61,-0.141,-0.246,0.069,0.2053,-0.5437,0.3982,0,shoe,subject_14
2.62,-0.158,-0.25,0.1,0.1968,-0.5504,0.3993,0,shoe,subject_14
2.63,-0.12,-0.177,0.089,0.1852,-0.5574,0.4036,0,shoe,subject_14
2.64,-0.075,-0.117,0.092,0.1701,-0.5647,0.4102,0,shoe,subject_14
2.65,-0.066,-0.106,0.161,0.1524,-0.5723,0.4178,0,shoe,subject_14
2.66,-0.049,-0.105,0.15,0.1332,-0.5803,0.4264,0,shoe,subject_14
2.67,-0.018,0.047,0.105,0.113,-0.5881,0.4351,0,shoe,subject_14
2.68,0.042,0.098,0.051,0.0904,-0.5978,0.4408,0,shoe,subject_14
2.69,0.061,-0.063,0.041,0.0654,-0.6079,0.444,0,shoe,subject_14
2.7,-0.045,-0.108,0.115,0.0423,-0.6167,0.448,0,shoe,subject_14
2.71,-0.068,-0.062,0.149,0.0229,-0.6217,0.4542,0,shoe,subject_14
2.72,-0.054,-0.03,0.096,0.006,-0.6239,0.4619,0,shoe,subject_14
2.73,-0.027,-0.042,0.012,-0.0105,-0.6254,0.4699,0,shoe,subject_14
2.74,-0.022,-0.004,-0.049,-0.0254,-0.6267,0.4773,0,shoe,subject_14
2.75,-0.033,0.055,-0.051,-0.0382,-0.6274,0.4841,0,shoe,subject_14
2.76,-0.077,0.009,0.008,-0.0505,-0.6271,0.4909,0,shoe,subject_14
2.77,-0.092,0.048,0.02,-0.0614,-0.6253,0.4982,0,shoe,subject_14
2.78,-0.078,0.077,0.008,-0.0693,-0.621,0.5067,0,shoe,subject_14
2.79,-0.072,0.164,0.005,-0.0719,-0.6134,0.517,0,shoe,subject_14
2.8,-0.05,0.288,-0.014,-0.0687,-0.6021,0.5291,0,shoe,subject_14
2.81,-0.028,0.455,-0.08,-0.0597,-0.5884,0.5408,0,shoe,subject_14
2.82,0,0.514,-0.099,-0.0479,-0.5758,0.5492,0,shoe,subject_14
2.83,-0.023,0.422,-0.123,-0.0362,-0.5658,0.5533,0,shoe,subject_14
2.84,-0.05,0.256,-0.19,-0.0229,-0.5575,0.5541,0,shoe,subject_14
2.85,-0.028,0.147,-0.246,-0.0034,-0.5468,0.5547,0,shoe,subject_14
2.86,0.05,0.231,-0.251,0.0273,-0.5295,0.5577,0,shoe,subject_14
2.87,0.03,0.148,-0.264,0.0691,-0.5057,0.5622,0,shoe,subject_14
2.88,-0.079,0.19,-0.236,0.1177,-0.478,0.5664,0,shoe,subject_14
2.89,-0.131,0.287,-0.234,0.165,-0.4521,0.5677,0,shoe,subject_14
2.9,-0.102,0.415,-0.236,0.2032,-0.4333,0.5651,0,shoe,subject_14
2.91,-0.17,0.284,-0.121,0.2278,-0.4258,0.5578,0,shoe,subject_14
2.92,-0.291,0.088,0.031,0.242,-0.4263,0.5487,0,shoe,subject_14
2.93,-0.322,0.037,0.042,0.2509,-0.4296,0.5408,0,shoe,subject_14
2.94,-0.278,0.006,-0.057,0.2544,-0.4343,0.535,0,shoe,subject_14
2.95,-0.233,0.033,-0.067,0.2536,-0.4399,0.5314,0,shoe,subject_14
2.96,-0.172,0.035,-0.032,0.2504,-0.4469,0.5297,0,shoe,subject_14
2.97,-0.181,0.013,-0.002,0.2436,-0.4561,0.5298,0,shoe,subject_14
2.98,-0.187,0.028,0.013,0.2336,-0.4683,0.5304,0,shoe,subject_14
2.99,-0.147,0.022,0.03,0.2192,-0.4833,0.5302,0,shoe,subject_14
3,-0.092,-0.017,0.089,0.2004,-0.5,0.5293,0,shoe,subject_14
3.01,-0.057,-0.059,0.096,0.1798,-0.5165,0.5285,0,shoe,subject_14
3.02,-0.037,-0.035,0.075,0.1589,-0.5318,0.5274,0,shoe,subject_14
3.03,0.033,0.01,0.019,0.138,-0.5457,0.5252,0,shoe,subject_14
3.04,0.1,-0.055,0.023,0.1173,-0.5583,0.5229,0,shoe,subject_14
3.05,0.078,-0.044,0.121,0.0985,-0.5692,0.521,0,shoe,subject_14
3.06,0.059,0.037,0.194,0.0814,-0.5788,0.5184,0,shoe,subject_14
3.07,0.071,0.053,0.133,0.0647,-0.5871,0.5149,0,shoe,subject_14
3.08,0.143,0.085,-0.025,0.0481,-0.5939,0.5111,0,shoe,subject_14
3.09,0.183,0.039,-0.087,0.0324,-0.6004,0.5072,0,shoe,subject_14
3.1,0.129,0.011,-0.027,0.0188,-0.6061,0.5037,0,shoe,subject_14
3.11,0.086,0.056,0.017,0.0082,-0.6098,0.5007,0,shoe,subject_14
3.12,0.091,0.065,0.011,0.0011,-0.6113,0.4983,0,shoe,subject_14
