timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.34,-0.221,-0.34,-0.334,0.4877,-0.4158,-0.2263,0,eat,subject_09
0.35,-0.203,-0.038,-0.301,0.4363,-0.4298,-0.198,0,eat,subject_09
0.36,-0.123,0.376,-0.305,0.3733,-0.4431,-0.1597,0,eat,subject_09
0.37,-0.09,0.584,-0.285,0.3118,-0.4519,-0.1189,0,eat,subject_09
0.38,-0.068,0.648,-0.185,0.2616,-0.4548,-0.0818,0,eat,subject_09
0.39,-0.022,0.526,0.01,0.2236,-0.4536,-0.0486,0,eat,subject_09
0.4,0.045,0.357,0.083,0.1911,-0.4503,-0.0156,0,eat,subject_09
0.41,0.188,0.104,-0.138,0.1506,-0.4441,0.0236,0,eat,subject_09
0.42,0.21,0.454,-0.201,0.0976,-0.4302,0.069,0,eat,subject_09
0.43,0.117,0.881,-0.159,0.0464,-0.4092,0.1135,0,eat,subject_09
0.44,0.095,0.966,-0.095,0.0158,-0.3866,0.1496,0,eat,subject_09
0.45,0.146,0.606,-0.194,0.0079,-0.3661,0.1779,0,eat,subject_09
0.46,0.054,-0.196,-0.066,-0.0029,-0.3429,0.2083,0,eat,subject_09
0.47,0.021,0.122,0.082,-0.0331,-0.3112,0.2441,0,eat,subject_09
0.48,-0.034,0.268,0.235,-0.0719,-0.2738,0.2807,0,eat,subject_09
0.49,-0.061,0.726,0.033,-0.094,-0.2392,0.3108,0,eat,subject_09
0.5,-0.278,0.332,0.217,-0.0783,-0.2174,0.3316,0,eat,subject_09
0.51,-0.45,-0.484,0.25,-0.0319,-0.2103,0.3437,0,eat,subject_09
0.52,-0.459,-1.295,0.428,0.0093,-0.2091,0.3519,0,eat,subject_09
0.53,-0.523,-0.32,0.54,0.0385,-0.2061,0.3565,0,eat,subject_09
0.54,-0.418,0.168,0.195,0.093,-0.2175,0.3491,0,eat,subject_09
0.55,-0.242,-0.089,-0.516,0.1967,-0.2527,0.3222,0,eat,subject_09
0.56,-0.134,-0.217,-1.233,0.3334,-0.2971,0.2755,0,eat,subject_09
0.57,0.002,-0.921,-1.38,0.4633,-0.3323,0.2171,0,eat,subject_09
0.58,-0.007,-1.244,-1.126,0.5584,-0.3524,0.1581,0,eat,subject_09
0.59,-0.046,-1.117,-0.598,0.6178,-0.3611,0.1053,0,eat,subject_09
0.6,-0.044,-0.882,-0.152,0.6534,-0.3643,0.0589,0,eat,subject_09
0.61,-0.076,-0.505,0.195,0.6709,-0.3654,0.019,0,eat,subject_09
0.62,-0.121,-0.427,0.305,0.6773,-0.3676,-0.0165,0,eat,subject_09
0.63,-0.065,-0.434,0.38,0.6772,-0.372,-0.049,0,eat,subject_09
0.64,0.009,-0.384,0.558,0.6707,-0.3785,-0.0781,0,eat,subject_09
0.65,-0.067,-0.507,0.498,0.6557,-0.3881,-0.1019,0,eat,subject_09
0.66,-0.116,-0.586,0.304,0.6306,-0.4019,-0.1192,0,eat,subject_09
0.67,-0.137,-0.383,0.153,0.5916,-0.4194,-0.1277,0,eat,subject_09
0.68,-0.106,-0.028,0.037,0.5387,-0.4392,-0.1268,0,eat,subject_09
0.69,-0.099,0.427,-0.018,0.4782,-0.4591,-0.1201,0,eat,subject_09
0.7,-0.118,0.477,-0.082,0.4174,-0.477,-0.1093,0,eat,subject_09
0.71,-0.043,0.264,-0.276,0.3509,-0.4932,-0.0911,0,eat,subject_09
0.72,-0.108,0.554,-0.328,0.2747,-0.5062,-0.0629,0,eat,subject_09
0.73,-0.121,0.791,-0.346,0.1955,-0.5136,-0.0285,0,eat,subject_09
0.74,-0.061,1.179,-0.252,0.1249,-0.5147,0.0044,0,eat,subject_09
0.75,-0.073,1.401,0.009,0.0868,-0.5105,0.022,0,eat,subject_09
0.76,-0.094,0.94,-0.076,0.0953,-0.5054,0.0176,0,eat,subject_09
0.77,-0.183,0.596,-0.235,0.1378,-0.4988,0.0015,0,eat,subject_09
0.78,-0.228,0.383,-0.307,0.1908,-0.4893,-0.0118,0,eat,subject_09
0.79,-0.258,0.115,-0.209,0.2316,-0.4777,-0.0112,0,eat,subject_09
0.8,-0.228,0.152,-0.164,0.2483,-0.4651,0.0072,0,eat,subject_09
0.81,-0.23,0.147,-0.273,0.2449,-0.4503,0.0408,0,eat,subject_09
0.82,-0.148,0.271,-0.33,0.2299,-0.4313,0.082,0,eat,subject_09
0.83,-0.072,0.392,-0.197,0.2134,-0.4083,0.124,0,eat,subject_09
0.84,-0.063,0.537,-0.131,0.2056,-0.3836,0.1619,0,eat,subject_09
0.85,-0.038,-0.394,-0.101,0.2023,-0.3592,0.1979,0,eat,subject_09
0.86,-0.148,-1.172,0.215,0.181,-0.3287,0.2373,0,eat,subject_09
0.87,0.092,-0.325,0.013,0.1292,-0.2901,0.2799,0,eat,subject_09
0.88,0.03,0.055,-0.189,0.0611,-0.2442,0.3196,0,eat,subject_09
0.89,0.079,0.266,-0.007,0.0005,-0.1965,0.3478,0,eat,subject_09
0.9,-0.089,0.017,0.352,-0.0329,-0.1575,0.3637,0,eat,subject_09
0.91,-0.374,-0.819,0.81,-0.0435,-0.1316,0.3712,0,eat,subject_09
0.92,-0.32,-0.95,0.754,-0.0547,-0.1123,0.3728,0,eat,subject_09
0.93,-0.192,-0.704,0.302,-0.0741,-0.0927,0.3691,0,eat,subject_09
0.94,0.033,-0.548,0.182,-0.0978,-0.0759,0.3592,0,eat,subject_09
0.95,-0.099,-0.056,0.422,-0.1195,-0.0643,0.3457,0,eat,subject_09
0.96,-0.033,0.142,0.512,-0.134,-0.0612,0.3309,0,eat,subject_09
0.97,0.085,0.209,0.205,-0.1437,-0.0642,0.3164,0,eat,subject_09
0.98,0.171,0.352,-0.251,-0.1486,-0.0702,0.3049,0,eat,subject_09
0.99,0.23,0.432,-0.506,-0.153,-0.0753,0.2977,0,eat,subject_09
1,0.115,0.587,-0.427,-0.1614,-0.0743,0.2956,0,eat,subject_09
1.01,-0.033,0.485,-0.3,-0.1702,-0.0685,0.2981,0,eat,subject_09
1.02,-0.094,0.332,-0.29,-0.1743,-0.0608,0.3043,0,eat,subject_09
1.03,-0.116,0.077,-0.435,-0.1734,-0.0518,0.3129,0,eat,subject_09
1.04,-0.216,-0.005,-0.423,-0.1749,-0.0381,0.3221,0,eat,subject_09
1.05,-0.355,-0.074,-0.373,-0.1825,-0.0175,0.3304,0,eat,subject_09
1.06,-0.441,-0.084,-0.124,-0.1949,0.0077,0.3379,0,eat,subject_09
1.07,-0.477,-0.045,0.254,-0.2084,0.0329,0.344,0,eat,subject_09
1.08,-0.531,0.051,0.452,-0.2179,0.0538,0.3479,0,eat,subject_09
1.09,-0.515,0.123,0.446,-0.2197,0.066,0.3493,0,eat,subject_09
1.1,-0.572,0.412,0.511,-0.2117,0.0676,0.3489,0,eat,subject_09
1.11,-0.495,0.403,0.381,-0.1884,0.0558,0.3476,0,eat,subject_09
1.12,-0.425,0.125,0.23,-0.1513,0.0331,0.3443,0,eat,subject_09
1.13,-0.417,-0.126,0.006,-0.1021,0.004,0.3361,0,eat,subject_09
1.14,-0.387,-0.171,-0.134,-0.0445,-0.0293,0.3223,0,eat,subject_09
1.15,-0.314,-0.104,-0.182,0.0184,-0.0653,0.3037,0,eat,subject_09
1.16,-0.122,-0.192,-0.187,0.0868,-0.1032,0.2819,0,eat,subject_09
1.17,-0.081,-0.129,-0.148,0.1494,-0.1371,0.2587,0,eat,subject_09
1.18,-0.174,-0.082,-0.134,0.204,-0.1658,0.2347,0,eat,subject_09
1.19,-0.18,-0.058,-0.059,0.2482,-0.1911,0.2114,0,eat,subject_09
1.2,-0.138,-0.089,-0.118,0.2804,-0.214,0.1908,0,eat,subject_09
1.21,-0.181,-0.13,0,0.3061,-0.2509,0.1609,0,eat,subject_09
1.22,-0.087,-0.386,0.082,0.2967,-0.2667,0.1538,0,eat,subject_09
1.23,0.038,-0.524,-0.002,0.2639,-0.2822,0.1559,0,eat,subject_09
1.24,0.049,-0.089,-0.275,0.2071,-0.2947,0.1689,0,eat,subject_09
1.25,0.045,0.575,-0.563,0.1372,-0.3022,0.1916,0,eat,subject_09
1.26,0.175,0.629,-0.548,0.0713,-0.3059,0.2198,0,eat,subject_09
1.27,0.213,0.795,-0.243,0.0197,-0.3067,0.2493,0,eat,subject_09
1.28,0.169,0.756,0.039,-0.0015,-0.3117,0.2733,0,eat,subject_09
1.29,0.06,0.358,0.075,0.0082,-0.3252,0.2895,0,eat,subject_09
1.3,0.028,-0.007,-0.178,0.0373,-0.3449,0.2989,0,eat,subject_09
1.31,0.09,-0.2,-0.445,0.0753,-0.3652,0.3033,0,eat,subject_09
1.32,0.257,-0.151,-0.528,0.1251,-0.3855,0.2976,0,eat,subject_09
1.33,0.332,-0.14,-0.577,0.1987,-0.4093,0.2726,0,eat,subject_09
1.34,0.362,-0.939,-0.262,0.2686,-0.4293,0.2385,0,eat,subject_09
1.35,0.286,-0.734,0.056,0.3015,-0.433,0.2145,0,eat,subject_09
1.36,0.198,-0.333,-0.078,0.2989,-0.422,0.2037,0,eat,subject_09
1.37,0.099,0.017,-0.178,0.2787,-0.4041,0.1972,0,eat,subject_09
1.38,0.033,0.033,-0.155,0.2534,-0.3835,0.1895,0,eat,subject_09
1.39,-0.087,-0.088,-0.252,0.2171,-0.3601,0.1835,0,eat,subject_09
1.4,-0.143,-0.199,-0.374,0.1679,-0.3337,0.1802,0,eat,subject_09
1.41,-0.208,-0.13,-0.27,0.1009,-0.3035,0.1795,0,eat,subject_09
1.42,-0.254,0.776,-0.079,0.0191,-0.2707,0.1821,0,eat,subject_09
1.43,-0.261,1.041,-0.023,-0.0502,-0.2422,0.1853,0,eat,subject_09
1.44,-0.13,0.999,0.091,-0.0947,-0.2219,0.1875,0,eat,subject_09
1.45,-0.022,0.91,0.25,-0.1161,-0.2106,0.192,0,eat,subject_09
1.46,0.048,0.754,0.2,-0.1229,-0.2079,0.2045,0,eat,subject_09
1.47,0.085,0.681,0.007,-0.1179,-0.212,0.2246,0,eat,subject_09
1.48,-0.009,0.36,-0.021,-0.1006,-0.2218,0.2502,0,eat,subject_09
1.49,-0.098,0.091,0.11,-0.0715,-0.2369,0.2769,0,eat,subject_09
1.5,-0.056,-0.603,-0.039,-0.0351,-0.2576,0.2999,0,eat,subject_09
1.51,-0.044,-0.812,-0.176,-0.0013,-0.2776,0.3164,0,eat,subject_09
1.52,-0.117,-0.674,-0.24,0.0213,-0.2908,0.3258,0,eat,subject_09
1.53,-0.124,-0.884,-0.079,0.0313,-0.2957,0.3273,0,eat,subject_09
1.54,-0.185,-0.742,0.102,0.028,-0.2922,0.3207,0,eat,subject_09
1.55,-0.237,-0.464,0.153,0.021,-0.2852,0.3047,0,eat,subject_09
1.56,-0.272,-0.061,0.113,0.0145,-0.2766,0.2805,0,eat,subject_09
1.57,-0.313,-0.011,0.058,0.0084,-0.2665,0.2514,0,eat,subject_09
1.58,-0.262,-0.454,-0.113,0.0022,-0.2545,0.219,0,eat,subject_09
1.59,-0.342,0.001,-0.219,-0.0119,-0.2385,0.1871,0,eat,subject_09
1.6,-0.413,0.599,-0.04,-0.0312,-0.2212,0.1599,0,eat,subject_09
1.61,-0.337,0.558,0.187,-0.0512,-0.2066,0.1396,0,eat,subject_09
1.62,-0.139,0.537,0.102,-0.0757,-0.1952,0.1274,0,eat,subject_09
1.63,0.019,0.823,0.018,-0.1028,-0.1866,0.1244,0,eat,subject_09
1.64,0.13,0.918,0.074,-0.1241,-0.1823,0.1304,0,eat,subject_09
1.65,0.192,0.696,0.109,-0.1333,-0.1829,0.1428,0,eat,subject_09
1.66,0.248,0.478,0.071,-0.1323,-0.1876,0.1606,0,eat,subject_09
1.67,0.235,0.262,0.075,-0.1233,-0.1959,0.1832,0,eat,subject_09
1.68,0.139,0.393,0.068,-0.1054,-0.2079,0.2083,0,eat,subject_09
1.69,0.039,0.533,0.014,-0.0698,-0.2257,0.2316,0,eat,subject_09
1.7,-0.109,0.489,-0.033,-0.0059,-0.2525,0.2473,0,eat,subject_09
1.71,-0.215,0.482,-0.455,0.0917,-0.2914,0.2486,0,eat,subject_09
1.72,-0.173,0.333,-0.555,0.2165,-0.3373,0.2315,0,eat,subject_09
1.73,-0.149,0.067,-0.382,0.3482,-0.3799,0.1971,0,eat,subject_09
1.74,-0.071,0.345,-0.347,0.4668,-0.4142,0.1526,0,eat,subject_09
1.75,0.01,0.312,-0.407,0.5698,-0.4387,0.1036,0,eat,subject_09
1.76,0.038,0.059,-0.298,0.6528,-0.4512,0.0582,0,eat,subject_09
1.77,0.061,-0.206,-0.165,0.7126,-0.4535,0.026,0,eat,subject_09
1.78,0.051,-0.513,-0.129,0.7507,-0.45,0.0114,0,eat,subject_09
1.79,0.006,-0.692,-0.122,0.7668,-0.4447,0.018,0,eat,subject_09
1.8,0.104,-0.492,-0.141,0.7615,-0.4389,0.0457,0,eat,subject_09
1.81,0.244,-0.257,-0.167,0.7365,-0.4303,0.0891,0,eat,subject_09
1.82,0.203,-0.041,-0.063,0.6918,-0.4148,0.1452,0,eat,subject_09
1.83,0.033,0.012,-0.07,0.6297,-0.3914,0.2076,0,eat,subject_09
1.84,-0.145,-0.216,-0.51,0.5488,-0.3548,0.2786,0,eat,subject_09
1.85,-0.381,-0.072,-0.676,0.443,-0.2996,0.3546,0,eat,subject_09
1.86,-0.438,0.783,-0.33,0.3313,-0.2336,0.4196,0,eat,subject_09
1.87,-0.547,0.855,0.116,0.2653,-0.1875,0.4593,0,eat,subject_09
1.88,-0.618,-0.14,0.258,0.2554,-0.1765,0.4799,0,eat,subject_09
1.89,-0.661,-0.726,-0.013,0.264,-0.1826,0.4923,0,eat,subject_09
1.9,-0.459,-0.986,-0.241,0.2595,-0.1855,0.5027,0,eat,subject_09
1.91,-0.252,-0.469,-0.314,0.2321,-0.1749,0.5113,0,eat,subject_09
1.92,-0.194,-0.182,0.022,0.1941,-0.1581,0.5164,0,eat,subject_09
1.93,-0.337,-0.157,0.305,0.1623,-0.1473,0.5158,0,eat,subject_09
1.94,-0.233,-0.292,0.218,0.1435,-0.1472,0.5088,0,eat,subject_09
1.95,-0.012,-1.154,-0.365,0.1229,-0.1495,0.4996,0,eat,subject_09
1.96,-0.002,-0.441,-0.432,0.086,-0.1386,0.4895,0,eat,subject_09
1.97,0.018,0.168,-0.33,0.046,-0.1225,0.4775,0,eat,subject_09
1.98,0.03,0.297,-0.247,0.0143,-0.1094,0.4639,0,eat,subject_09
1.99,-0.102,0.466,0.051,-0.0088,-0.1002,0.4505,0,eat,subject_09
2,-0.155,0.758,0.123,-0.0198,-0.0986,0.4387,0,eat,subject_09
2.01,-0.193,0.892,0.015,-0.0113,-0.1095,0.4296,0,eat,subject_09
2.02,-0.165,0.869,-0.119,0.0214,-0.1326,0.4219,0,eat,subject_09
2.03,-0.21,0.472,-0.104,0.0807,-0.1666,0.4111,0,eat,subject_09
2.04,-0.339,0.041,-0.2,0.1543,-0.2067,0.3943,0,eat,subject_09
2.05,-0.259,-0.304,-0.425,0.2343,-0.2496,0.3694,0,eat,subject_09
2.06,-0.073,-0.633,-0.556,0.3116,-0.2909,0.338,0,eat,subject_09
2.07,-0.009,-1.115,-0.475,0.3661,-0.3219,0.307,0,eat,subject_09
2.08,-0.094,-1.186,-0.337,0.382,-0.3392,0.2853,0,eat,subject_09
2.09,-0.218,-0.586,-0.202,0.3588,-0.3453,0.2771,0,eat,subject_09
2.1,-0.156,0.054,-0.489,0.3125,-0.345,0.2786,0,eat,subject_09
2.11,0.049,0.013,-0.628,0.2579,-0.3399,0.2836,0,eat,subject_09
2.12,-0.13,0.063,-0.424,0.1975,-0.3274,0.2882,0,eat,subject_09
2.13,-0.239,0.436,0.112,0.0707,-0.2936,0.2865,0,eat,subject_09
2.14,-0.108,0.227,-0.118,0.016,-0.2774,0.2776,0,eat,subject_09
2.15,-0.01,-0.097,-0.369,-0.0355,-0.2596,0.2661,0,eat,subject_09
2.16,-0.119,0.237,-0.369,-0.0844,-0.2377,0.2525,0,eat,subject_09
2.17,-0.145,0.356,-0.26,-0.1209,-0.2168,0.2348,0,eat,subject_09
2.18,-0.082,0.432,-0.216,-0.1449,-0.1981,0.215,0,eat,subject_09
2.19,0.039,0.509,-0.174,-0.1577,-0.1814,0.1956,0,eat,subject_09
2.2,0.01,0.844,0.116,-0.1613,-0.1667,0.1791,0,eat,subject_09
2.21,0.05,0.749,0.316,-0.1621,-0.1549,0.169,0,eat,subject_09
2.22,0.098,0.812,0.235,-0.1616,-0.1472,0.1664,0,eat,subject_09
2.23,0.109,0.746,0.141,-0.1568,-0.1449,0.1707,0,eat,subject_09
2.24,0.078,0.477,0.286,-0.1488,-0.1474,0.1808,0,eat,subject_09
2.25,0.06,0.233,0.34,-0.1389,-0.1539,0.1936,0,eat,subject_09
2.26,0.058,-0.018,0.223,-0.1256,-0.1634,0.2062,0,eat,subject_09
2.27,0.054,-0.456,-0.054,-0.1045,-0.1753,0.2147,0,eat,subject_09
2.28,0.046,-0.634,-0.262,-0.0856,-0.185,0.2169,0,eat,subject_09
2.29,0.032,-0.337,-0.343,-0.077,-0.188,0.2144,0,eat,subject_09
2.3,-0.034,-0.394,-0.166,-0.0755,-0.1832,0.2067,0,eat,subject_09
2.31,-0.061,0.051,0.239,-0.0765,-0.1738,0.1926,0,eat,subject_09
2.32,0.04,-0.133,0.236,-0.0681,-0.1666,0.1741,0,eat,subject_09
2.33,0.023,0.076,0.155,-0.0522,-0.1643,0.1535,0,eat,subject_09
2.34,-0.023,0.755,0.323,-0.0379,-0.1653,0.1385,0,eat,subject_09
2.35,0.117,0.471,0.472,-0.0241,-0.1716,0.1297,0,eat,subject_09
2.36,0.236,0.419,0.455,-0.0188,-0.181,0.1263,0,eat,subject_09
2.37,0.353,0.465,0.253,-0.0238,-0.1931,0.1284,0,eat,subject_09
2.38,0.321,0.536,0.106,-0.034,-0.206,0.1344,0,eat,subject_09
2.39,0.411,0.6,-0.143,-0.0446,-0.2191,0.1427,0,eat,subject_09
2.4,0.479,0.589,-0.292,-0.0508,-0.2312,0.1526,0,eat,subject_09
2.41,0.42,0.47,-0.261,-0.0474,-0.2416,0.1627,0,eat,subject_09
2.42,0.289,0.297,0.075,-0.0322,-0.2512,0.1717,0,eat,subject_09
2.43,0.279,-0.22,-0.085,-0.0139,-0.2598,0.1808,0,eat,subject_09
2.44,0.179,-0.272,-0.165,-0.0039,-0.2629,0.193,0,eat,subject_09
2.45,0.013,-0.332,-0.156,0.0013,-0.2605,0.2066,0,eat,subject_09
2.46,-0.112,-0.139,-0.06,0.0092,-0.2554,0.2182,0,eat,subject_09
2.47,-0.233,-0.156,-0.298,0.0312,-0.2507,0.2254,0,eat,subject_09
2.48,-0.239,-0.328,-0.639,0.0631,-0.2449,0.2304,0,eat,subject_09
2.49,-0.404,-1.353,-0.961,0.0792,-0.2309,0.2378,0,eat,subject_09
2.5,-0.751,-1.829,-1.03,0.0612,-0.2015,0.244,0,eat,subject_09
2.51,-0.982,-1.354,-0.817,0.0175,-0.1587,0.2439,0,eat,subject_09
2.52,-1.182,-0.557,-0.442,-0.0498,-0.1082,0.2352,0,eat,subject_09
2.53,-1.205,0.484,-0.084,-0.1276,-0.0603,0.217,0,eat,subject_09
2.54,-1.074,0.998,0.227,-0.1879,-0.0275,0.1956,0,eat,subject_09
2.55,-0.942,0.933,0.197,-0.218,-0.0154,0.1782,0,eat,subject_09
2.56,-0.802,0.478,-0.055,-0.2249,-0.0187,0.1665,0,eat,subject_09
2.57,-0.625,0.02,-0.144,-0.2221,-0.0299,0.1583,0,eat,subject_09
2.58,-0.583,-0.295,0.077,-0.2191,-0.0438,0.1513,0,eat,subject_09
2.59,-0.571,-0.178,0.22,-0.2204,-0.0592,0.1445,0,eat,subject_09
2.6,-0.591,0.069,0.078,-0.2208,-0.0776,0.1387,0,eat,subject_09
2.61,-0.447,-0.053,-0.103,-0.2154,-0.0999,0.1343,0,eat,subject_09
2.62,-0.125,-0.325,-0.172,-0.2063,-0.1246,0.1316,0,eat,subject_09
2.63,-0.003,0.026,-0.153,-0.1989,-0.1481,0.1322,0,eat,subject_09
2.64,-0.096,0.1,-0.103,-0.1889,-0.1689,0.136,0,eat,subject_09
2.65,0.128,-0.028,-0.135,-0.1706,-0.1894,0.1411,0,eat,subject_09
2.66,0.323,-0.165,-0.234,-0.1401,-0.2088,0.1463,0,eat,subject_09
2.67,0.4,0.085,-0.225,-0.0982,-0.2257,0.1496,0,eat,subject_09
2.68,0.244,0.25,0.042,-0.0461,-0.2393,0.1499,0,eat,subject_09
2.69,0.159,0.05,0.21,0.0089,-0.2505,0.1501,0,eat,subject_09
2.7,0.375,0.224,0.133,0.0586,-0.2594,0.1538,0,eat,subject_09
2.71,0.421,0.771,-0.231,0.1065,-0.2661,0.1608,0,eat,subject_09
2.72,0.137,0.727,-0.583,0.1613,-0.2707,0.1669,0,eat,subject_09
2.73,0.073,-0.649,-0.02,0.2098,-0.2752,0.1729,0,eat,subject_09
2.74,0.192,-0.473,0.615,0.2276,-0.2779,0.1837,0,eat,subject_09
2.75,0.2,0.258,0.677,0.2207,-0.2794,0.2023,0,eat,subject_09
2.76,0.266,0.251,0.399,0.2089,-0.2826,0.2251,0,eat,subject_09
2.77,0.338,0.036,0.031,0.1996,-0.2873,0.2494,0,eat,subject_09
2.78,0.364,0.192,0.038,0.188,-0.2906,0.2756,0,eat,subject_09
2.79,0.328,0.316,0.141,0.1826,-0.2933,0.2992,0,eat,subject_09
2.8,0.316,0.404,-0.021,0.2012,-0.302,0.3119,0,eat,subject_09
2.81,0.255,0.708,-0.449,0.2645,-0.3233,0.3057,0,eat,subject_09
2.82,0.232,0.499,-0.91,0.3725,-0.3538,0.2747,0,eat,subject_09
2.83,0.073,0.122,-0.783,0.4927,-0.3815,0.2272,0,eat,subject_09
2.84,-0.075,-0.074,-0.864,0.6041,-0.402,0.1752,0,eat,subject_09
2.85,-0.151,0.136,-0.991,0.7005,-0.412,0.1225,0,eat,subject_09
2.86,-0.281,-0.04,-0.934,0.7805,-0.4104,0.0691,0,eat,subject_09
2.87,-0.265,-0.335,-0.668,0.8391,-0.3986,0.0223,0,eat,subject_09
2.88,-0.244,-0.386,-0.548,0.8755,-0.3807,-0.0092,0,eat,subject_09
2.89,-0.253,-0.435,-0.637,0.8959,-0.3625,-0.0283,0,eat,subject_09
2.9,-0.236,-0.399,-0.589,0.9045,-0.349,-0.0411,0,eat,subject_09
2.91,-0.219,-0.454,-0.56,0.9042,-0.343,-0.0512,0,eat,subject_09
2.92,-0.213,-0.559,-0.251,0.8941,-0.3455,-0.0576,0,eat,subject_09
2.93,-0.126,-0.476,0.063,0.8713,-0.3553,-0.0559,0,eat,subject_09
2.94,-0.509,0.262,0.19,0.8337,-0.3687,-0.0409,0,eat,subject_09
2.95,-0.356,0.355,-0.198,0.7792,-0.3804,-0.0119,0,eat,subject_09
2.96,-0.283,0.428,-0.476,0.7037,-0.3846,0.0251,0,eat,subject_09
2.97,-0.208,0.213,-0.351,0.6108,-0.3777,0.0664,0,eat,subject_09
2.98,-0.21,0.429,-0.17,0.502,-0.3618,0.1096,0,eat,subject_09
2.99,-0.104,0.237,0.013,0.3905,-0.3411,0.1471,0,eat,subject_09
3,0.009,0.386,0.029,0.2817,-0.317,0.1805,0,eat,subject_09
3.01,0.034,0.369,-0.094,0.1834,-0.2926,0.2082,0,eat,subject_09
3.02,0.075,0.351,-0.116,0.107,-0.2705,0.2277,0,eat,subject_09
3.03,0.001,0.453,0.021,0.0658,-0.2559,0.2365,0,eat,subject_09
3.04,-0.048,0.234,0.273,0.0644,-0.2515,0.235,0,eat,subject_09
3.05,-0.087,0.278,0.522,0.0951,-0.2556,0.2256,0,eat,subject_09
3.06,-0.139,0.373,0.661,0.1593,-0.2694,0.2053,0,eat,subject_09
3.07,-0.113,0.533,0.429,0.2672,-0.2953,0.1688,0,eat,subject_09
3.08,-0.028,0.835,-0.376,0.4196,-0.3271,0.1112,0,eat,subject_09
3.09,0.105,0.148,-0.617,0.5726,-0.3479,0.0444,0,eat,subject_09
3.1,0.111,-1.97,-0.782,0.6669,-0.3555,-0.0064,0,eat,subject_09
3.11,0.015,-2.147,-0.94,0.667,-0.3563,-0.0122,0,eat,subject_09
3.12,0.238,-0.37,-0.698,0.5944,-0.3564,0.0136,0,eat,subject_09
3.13,0.231,-0.047,-0.312,0.4947,-0.357,0.0428,0,eat,subject_09
3.14,0.186,0.022,-0.235,0.4005,-0.3609,0.0624,0,eat,subject_09
3.15,0.17,0.859,-0.354,0.3355,-0.3688,0.0661,0,eat,subject_09
3.16,0.104,0.616,-0.37,0.326,-0.3808,0.0444,0,eat,subject_09
