timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.95,-0.011,-0.279,0.224,-0.4307,-0.5572,-0.4013,0,stair,subject_09
1.96,0.021,-0.317,0.263,-0.4174,-0.5752,-0.4026,0,stair,subject_09
1.97,0.038,-0.344,0.298,-0.4052,-0.5914,-0.4037,0,stair,subject_09
1.98,0.02,-0.395,0.323,-0.3946,-0.6058,-0.4049,0,stair,subject_09
1.99,-0.016,-0.446,0.357,-0.3855,-0.6185,-0.4057,0,stair,subject_09
2,-0.055,-0.492,0.375,-0.3775,-0.6298,-0.4057,0,stair,subject_09
2.01,-0.079,-0.535,0.397,-0.3705,-0.6397,-0.4043,0,stair,subject_09
2.02,-0.021,-0.536,0.401,-0.3643,-0.6481,-0.4011,0,stair,subject_09
2.03,0.004,-0.53,0.365,-0.3595,-0.6548,-0.3963,0,stair,subject_09
2.04,-0.055,-0.521,0.34,-0.3562,-0.6601,-0.3895,0,stair,subject_09
2.05,-0.142,-0.511,0.343,-0.3539,-0.6643,-0.3807,0,stair,subject_09
2.06,-0.209,-0.492,0.352,-0.352,-0.6672,-0.3701,0,stair,subject_09
2.07,-0.21,-0.422,0.324,-0.3505,-0.6684,-0.3587,0,stair,subject_09
2.08,-0.159,-0.351,0.265,-0.3505,-0.6668,-0.3484,0,stair,subject_09
2.09,-0.12,-0.286,0.187,-0.353,-0.662,-0.3404,0,stair,subject_09
2.1,-0.105,-0.209,0.112,-0.3594,-0.6537,-0.3356,0,stair,subject_09
2.11,-0.07,-0.151,0.055,-0.3705,-0.6417,-0.3342,0,stair,subject_09
2.12,-0.012,-0.135,0.029,-0.3864,-0.6258,-0.3353,0,stair,subject_09
2.13,-0.024,-0.11,-0.018,-0.4062,-0.607,-0.3384,0,stair,subject_09
2.14,-0.091,-0.098,-0.066,-0.4293,-0.5858,-0.3433,0,stair,subject_09
2.15,-0.11,-0.093,-0.096,-0.4546,-0.5627,-0.3492,0,stair,subject_09
2.16,-0.076,-0.078,-0.113,-0.4804,-0.5386,-0.3547,0,stair,subject_09
2.17,-0.031,-0.085,-0.104,-0.5053,-0.5147,-0.3581,0,stair,subject_09
2.18,-0.03,-0.058,-0.087,-0.5276,-0.4923,-0.3585,0,stair,subject_09
2.19,-0.018,-0.023,-0.073,-0.5463,-0.4724,-0.3556,0,stair,subject_09
2.2,0.023,0.047,-0.081,-0.5612,-0.4555,-0.3496,0,stair,subject_09
2.21,0.047,0.092,-0.072,-0.5725,-0.4417,-0.3412,0,stair,subject_09
2.22,0.038,0.12,-0.04,-0.5802,-0.4309,-0.3311,0,stair,subject_09
2.23,0.002,0.153,-0.017,-0.584,-0.4228,-0.3203,0,stair,subject_09
2.24,0.005,0.189,-0.03,-0.5844,-0.4171,-0.3096,0,stair,subject_09
2.25,0.01,0.213,-0.064,-0.5824,-0.4131,-0.2994,0,stair,subject_09
2.26,0.014,0.221,-0.066,-0.5724,-0.4112,-0.2841,0,stair,subject_09
2.27,-0.008,0.222,-0.067,-0.5655,-0.4128,-0.2796,0,stair,subject_09
2.28,-0.045,0.208,-0.062,-0.5582,-0.4159,-0.277,0,stair,subject_09
2.29,-0.178,0.181,-0.065,-0.5507,-0.4206,-0.2759,0,stair,subject_09
2.3,-0.407,0.087,-0.045,-0.5424,-0.4272,-0.2764,0,stair,subject_09
2.31,-0.654,-0.038,-0.029,-0.5317,-0.4367,-0.278,0,stair,subject_09
2.32,-0.764,-0.042,-0.045,-0.518,-0.4488,-0.2797,0,stair,subject_09
2.33,-0.72,0.001,-0.08,-0.5026,-0.4628,-0.2813,0,stair,subject_09
2.34,-0.715,-0.017,-0.064,-0.4868,-0.4782,-0.2827,0,stair,subject_09
2.35,-0.834,-0.014,-0.044,-0.4708,-0.4945,-0.2834,0,stair,subject_09
2.36,-0.873,0.024,-0.076,-0.4549,-0.5106,-0.2843,0,stair,subject_09
2.37,-0.857,0.011,-0.111,-0.4402,-0.5256,-0.2867,0,stair,subject_09
2.38,-0.608,0.02,-0.121,-0.4271,-0.5389,-0.2912,0,stair,subject_09
2.39,-0.242,0.069,-0.07,-0.416,-0.5501,-0.2981,0,stair,subject_09
2.4,0.021,0.125,-0.023,-0.408,-0.5582,-0.307,0,stair,subject_09
2.41,0.159,0.173,-0.013,-0.4036,-0.5626,-0.3179,0,stair,subject_09
2.42,0.226,0.183,-0.026,-0.4039,-0.563,-0.3296,0,stair,subject_09
2.43,0.258,0.137,-0.049,-0.4071,-0.5603,-0.3435,0,stair,subject_09
2.44,0.301,0.039,-0.076,-0.4123,-0.5552,-0.3595,0,stair,subject_09
2.45,0.328,-0.029,-0.097,-0.4186,-0.5479,-0.3758,0,stair,subject_09
2.46,0.37,-0.064,-0.112,-0.4241,-0.5397,-0.393,0,stair,subject_09
2.47,0.402,-0.086,-0.096,-0.4282,-0.5316,-0.4096,0,stair,subject_09
2.48,0.387,-0.117,-0.07,-0.4311,-0.5246,-0.4252,0,stair,subject_09
2.49,0.384,-0.159,-0.045,-0.4331,-0.5188,-0.4399,0,stair,subject_09
2.5,0.382,-0.202,-0.019,-0.4342,-0.5145,-0.4535,0,stair,subject_09
2.51,0.378,-0.233,-0.02,-0.4346,-0.5118,-0.4661,0,stair,subject_09
2.52,0.371,-0.259,-0.029,-0.4344,-0.5107,-0.4775,0,stair,subject_09
2.53,0.369,-0.289,-0.043,-0.4334,-0.5115,-0.4873,0,stair,subject_09
2.54,0.376,-0.323,-0.031,-0.4315,-0.5144,-0.4952,0,stair,subject_09
2.55,0.372,-0.363,-0.002,-0.4285,-0.5192,-0.5009,0,stair,subject_09
2.56,0.376,-0.388,0.015,-0.4244,-0.5255,-0.5044,0,stair,subject_09
2.57,0.389,-0.393,0.019,-0.4198,-0.5326,-0.5058,0,stair,subject_09
2.58,0.379,-0.405,0.028,-0.415,-0.54,-0.5054,0,stair,subject_09
2.59,0.364,-0.399,0.044,-0.4102,-0.5474,-0.5031,0,stair,subject_09
2.6,0.383,-0.391,0.054,-0.406,-0.5542,-0.4995,0,stair,subject_09
2.61,0.408,-0.38,0.072,-0.4028,-0.5598,-0.4949,0,stair,subject_09
2.62,0.425,-0.369,0.093,-0.4015,-0.5638,-0.4895,0,stair,subject_09
2.63,0.429,-0.359,0.117,-0.4023,-0.5661,-0.4834,0,stair,subject_09
2.64,0.424,-0.363,0.153,-0.4051,-0.567,-0.4765,0,stair,subject_09
2.65,0.418,-0.347,0.175,-0.4094,-0.5667,-0.4684,0,stair,subject_09
2.66,0.411,-0.333,0.178,-0.4148,-0.5655,-0.459,0,stair,subject_09
2.67,0.381,-0.322,0.18,-0.4207,-0.5637,-0.4484,0,stair,subject_09
2.68,0.318,-0.313,0.186,-0.4266,-0.5616,-0.4364,0,stair,subject_09
2.69,0.225,-0.296,0.2,-0.4316,-0.5597,-0.4234,0,stair,subject_09
2.7,0.074,-0.258,0.205,-0.4355,-0.5581,-0.4097,0,stair,subject_09
2.71,-0.138,-0.258,0.233,-0.4377,-0.5565,-0.3962,0,stair,subject_09
2.72,-0.319,-0.246,0.239,-0.4379,-0.5549,-0.384,0,stair,subject_09
2.73,-0.592,-0.206,0.215,-0.4368,-0.5528,-0.374,0,stair,subject_09
2.74,-0.906,-0.219,0.206,-0.4354,-0.5484,-0.3681,0,stair,subject_09
2.75,-1.094,-0.334,0.284,-0.4334,-0.5426,-0.3656,0,stair,subject_09
2.76,-0.897,-0.256,0.302,-0.429,-0.5356,-0.3646,0,stair,subject_09
2.77,-0.642,-0.077,0.142,-0.4262,-0.5232,-0.3664,0,stair,subject_09
2.78,-0.562,0.001,-0.034,-0.4303,-0.5052,-0.3709,0,stair,subject_09
2.79,-0.545,-0.028,-0.069,-0.4416,-0.483,-0.3748,0,stair,subject_09
2.8,-0.601,0.045,0.081,-0.4564,-0.4581,-0.3745,0,stair,subject_09
2.81,-0.55,0.13,0.111,-0.4739,-0.43,-0.37,0,stair,subject_09
2.82,-0.443,0.165,0.076,-0.4939,-0.399,-0.3623,0,stair,subject_09
2.83,-0.313,0.171,0.021,-0.5148,-0.3661,-0.3524,0,stair,subject_09
2.84,-0.216,0.191,-0.023,-0.5344,-0.3332,-0.3407,0,stair,subject_09
2.85,-0.108,0.249,-0.033,-0.5508,-0.3014,-0.3276,0,stair,subject_09
2.86,0.012,0.345,-0.057,-0.5629,-0.2715,-0.3135,0,stair,subject_09
2.87,0.116,0.452,-0.075,-0.5706,-0.244,-0.2992,0,stair,subject_09
2.88,0.193,0.543,-0.092,-0.5743,-0.2189,-0.2853,0,stair,subject_09
2.89,0.223,0.616,-0.113,-0.5746,-0.1956,-0.2724,0,stair,subject_09
2.9,0.218,0.671,-0.142,-0.5722,-0.174,-0.2613,0,stair,subject_09
2.91,0.211,0.723,-0.183,-0.568,-0.1535,-0.2528,0,stair,subject_09
2.92,0.233,0.736,-0.239,-0.5627,-0.1343,-0.2475,0,stair,subject_09
2.93,0.209,0.724,-0.289,-0.5563,-0.1167,-0.2455,0,stair,subject_09
2.94,0.13,0.713,-0.298,-0.5485,-0.1014,-0.2466,0,stair,subject_09
2.95,0.026,0.698,-0.317,-0.5392,-0.088,-0.2516,0,stair,subject_09
2.96,-0.099,0.715,-0.348,-0.5293,-0.0761,-0.2612,0,stair,subject_09
2.97,-0.228,0.733,-0.384,-0.5205,-0.0647,-0.2762,0,stair,subject_09
2.98,-0.425,0.77,-0.438,-0.5145,-0.053,-0.2973,0,stair,subject_09
2.99,-0.71,0.775,-0.522,-0.5138,-0.0404,-0.3258,0,stair,subject_09
3,-1.058,0.755,-0.661,-0.5209,-0.0268,-0.3625,0,stair,subject_09
3.01,-1.473,0.589,-0.813,-0.5381,-0.0123,-0.4069,0,stair,subject_09
3.02,-1.741,0.317,-0.951,-0.5655,0.0041,-0.4567,0,stair,subject_09
3.03,-1.594,0.135,-1.084,-0.601,0.0232,-0.5077,0,stair,subject_09
3.04,-1.272,-0.06,-0.855,-0.6412,0.0435,-0.5542,0,stair,subject_09
3.05,-1.621,-0.785,0.136,-0.6741,0.0518,-0.5928,0,stair,subject_09
3.06,-1.346,-1.154,0.921,-0.6885,0.0348,-0.6264,0,stair,subject_09
3.07,-1.119,-0.981,1.024,-0.6803,-0.0148,-0.6585,0,stair,subject_09
3.08,-0.873,-1.109,0.015,-0.6526,-0.0969,-0.6824,0,stair,subject_09
