timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.38,0,-0.001,0.001,-0.3838,0.5236,-0.5705,0,chair,subject_20
0.39,0.005,-0.007,0,-0.3835,0.5237,-0.5705,0,chair,subject_20
0.4,0.004,-0.006,0,-0.3834,0.5239,-0.5706,0,chair,subject_20
0.41,0.003,-0.008,0.001,-0.3834,0.5239,-0.5707,0,chair,subject_20
0.42,0.008,-0.003,-0.005,-0.3834,0.5238,-0.571,0,chair,subject_20
0.43,0.007,0.001,0.001,-0.3838,0.5236,-0.5713,0,chair,subject_20
0.44,0.003,0.002,0.002,-0.3842,0.5234,-0.5716,0,chair,subject_20
0.45,0.003,0.007,0.003,-0.3845,0.5231,-0.572,0,chair,subject_20
0.46,-0.003,0.004,0.004,-0.3847,0.5229,-0.5722,0,chair,subject_20
0.47,0,0.005,0.006,-0.385,0.5228,-0.5723,0,chair,subject_20
0.48,-0.001,0.008,0.003,-0.3852,0.5226,-0.5725,0,chair,subject_20
0.49,-0.003,0.007,0.001,-0.3853,0.5224,-0.5726,0,chair,subject_20
0.5,0,0.007,0,-0.3853,0.5222,-0.5728,0,chair,subject_20
0.51,0,0.011,-0.004,-0.3854,0.522,-0.5729,0,chair,subject_20
0.52,0,0.01,-0.007,-0.3853,0.5219,-0.5731,0,chair,subject_20
0.53,0.001,0.01,-0.005,-0.3851,0.5216,-0.5732,0,chair,subject_20
0.54,0.008,0.014,-0.01,-0.385,0.5214,-0.5732,0,chair,subject_20
0.55,0.013,0.012,-0.01,-0.3849,0.5213,-0.5731,0,chair,subject_20
0.56,0.017,0.012,-0.012,-0.385,0.5213,-0.5728,0,chair,subject_20
0.57,0.018,0.014,-0.014,-0.3851,0.5213,-0.5725,0,chair,subject_20
0.58,0.008,0.008,-0.016,-0.3853,0.5214,-0.5721,0,chair,subject_20
0.59,0,0.006,-0.027,-0.3857,0.5216,-0.5715,0,chair,subject_20
0.6,-0.007,0.007,-0.029,-0.3861,0.5218,-0.5708,0,chair,subject_20
0.61,-0.007,0.007,-0.03,-0.3863,0.5221,-0.5699,0,chair,subject_20
0.62,-0.011,0.007,-0.029,-0.3863,0.5228,-0.5687,0,chair,subject_20
0.63,-0.006,0.012,-0.037,-0.386,0.5237,-0.5673,0,chair,subject_20
0.64,0.005,0.01,-0.04,-0.3852,0.5251,-0.5654,0,chair,subject_20
0.65,0.015,0.012,-0.047,-0.3839,0.5268,-0.5633,0,chair,subject_20
0.66,0.021,0.009,-0.053,-0.3824,0.5289,-0.561,0,chair,subject_20
0.67,0.025,0.013,-0.053,-0.3809,0.5314,-0.5582,0,chair,subject_20
0.68,0.026,0.008,-0.057,-0.3795,0.534,-0.5552,0,chair,subject_20
0.69,0.025,0.007,-0.056,-0.3782,0.5368,-0.5517,0,chair,subject_20
0.7,0.018,0,-0.059,-0.3773,0.5398,-0.5478,0,chair,subject_20
0.71,0.014,0,-0.055,-0.3757,0.5464,-0.5386,0,chair,subject_20
0.72,0.008,-0.009,-0.048,-0.3746,0.5501,-0.5334,0,chair,subject_20
0.73,0.004,-0.022,-0.051,-0.3734,0.5542,-0.5279,0,chair,subject_20
0.74,-0.005,-0.021,-0.047,-0.3719,0.5585,-0.5221,0,chair,subject_20
0.75,-0.016,-0.021,-0.052,-0.3701,0.5631,-0.516,0,chair,subject_20
0.76,-0.013,-0.022,-0.055,-0.3677,0.5679,-0.5096,0,chair,subject_20
0.77,-0.007,-0.029,-0.047,-0.3647,0.5731,-0.5029,0,chair,subject_20
0.78,-0.019,-0.022,-0.047,-0.3611,0.5785,-0.4957,0,chair,subject_20
0.79,-0.03,-0.02,-0.06,-0.3568,0.5844,-0.4881,0,chair,subject_20
0.8,0.006,-0.021,-0.059,-0.3516,0.5908,-0.4798,0,chair,subject_20
0.81,0.024,-0.026,-0.054,-0.3456,0.5976,-0.471,0,chair,subject_20
0.82,0.009,-0.035,-0.059,-0.339,0.6047,-0.4619,0,chair,subject_20
0.83,-0.018,-0.045,-0.074,-0.3322,0.6118,-0.4525,0,chair,subject_20
0.84,-0.012,-0.041,-0.08,-0.3256,0.6189,-0.4429,0,chair,subject_20
0.85,-0.005,-0.042,-0.078,-0.3193,0.626,-0.4329,0,chair,subject_20
0.86,-0.004,-0.036,-0.074,-0.3132,0.633,-0.4227,0,chair,subject_20
0.87,-0.009,-0.033,-0.083,-0.3074,0.6398,-0.4123,0,chair,subject_20
0.88,-0.014,-0.019,-0.09,-0.3025,0.6464,-0.4015,0,chair,subject_20
0.89,-0.003,-0.008,-0.092,-0.2987,0.6529,-0.3903,0,chair,subject_20
0.9,0.003,0,-0.094,-0.2956,0.6594,-0.3785,0,chair,subject_20
0.91,0.005,0.023,-0.092,-0.2927,0.6659,-0.366,0,chair,subject_20
0.92,-0.015,0.073,-0.06,-0.289,0.6727,-0.3523,0,chair,subject_20
0.93,-0.045,0.141,0.001,-0.2821,0.6801,-0.3354,0,chair,subject_20
0.94,-0.087,0.153,0.039,-0.2687,0.689,-0.314,0,chair,subject_20
0.95,-0.067,0.059,0.002,-0.2496,0.6985,-0.2877,0,chair,subject_20
0.96,-0.031,-0.075,-0.034,-0.2282,0.7076,-0.2604,0,chair,subject_20
0.97,0.012,-0.173,-0.048,-0.2093,0.715,-0.2355,0,chair,subject_20
0.98,0.025,-0.214,-0.037,-0.1966,0.72,-0.2143,0,chair,subject_20
0.99,0.008,-0.192,-0.035,-0.1893,0.7236,-0.1974,0,chair,subject_20
1,-0.015,-0.199,0.011,-0.1853,0.7265,-0.1839,0,chair,subject_20
1.01,-0.011,-0.191,0.029,-0.1842,0.7286,-0.1726,0,chair,subject_20
1.02,-0.004,-0.135,0.034,-0.1834,0.7307,-0.1633,0,chair,subject_20
1.03,0.008,-0.113,0.035,-0.1818,0.7331,-0.1533,0,chair,subject_20
1.04,0.02,-0.131,0.04,-0.1786,0.7358,-0.1429,0,chair,subject_20
1.05,0.01,-0.102,0.068,-0.1747,0.7387,-0.1326,0,chair,subject_20
1.06,0.013,-0.13,0.095,-0.1698,0.7418,-0.1213,0,chair,subject_20
1.07,0.009,-0.143,0.103,-0.164,0.7449,-0.1101,0,chair,subject_20
1.08,0.013,-0.146,0.106,-0.159,0.7476,-0.1007,0,chair,subject_20
1.09,0.002,-0.126,0.113,-0.1561,0.7498,-0.094,0,chair,subject_20
1.1,0.014,-0.106,0.108,-0.1554,0.7516,-0.0901,0,chair,subject_20
1.11,0.016,-0.062,0.077,-0.1571,0.7529,-0.089,0,chair,subject_20
1.12,0.022,-0.005,0.056,-0.1608,0.7542,-0.0896,0,chair,subject_20
1.13,0.025,0.033,0.057,-0.1659,0.7556,-0.0908,0,chair,subject_20
1.14,0.006,0.052,0.066,-0.1715,0.757,-0.0918,0,chair,subject_20
1.15,0.002,0.049,0.045,-0.1769,0.7586,-0.0929,0,chair,subject_20
1.16,0.015,0.029,0.035,-0.1815,0.7604,-0.0941,0,chair,subject_20
1.17,0.028,0.033,0.003,-0.1853,0.7622,-0.0957,0,chair,subject_20
1.18,0.048,-0.007,-0.011,-0.1883,0.7642,-0.0973,0,chair,subject_20
1.19,0.058,-0.009,-0.016,-0.1905,0.7665,-0.0998,0,chair,subject_20
1.2,0.058,0.025,-0.005,-0.1927,0.7686,-0.1025,0,chair,subject_20
1.21,0.067,0.041,-0.001,-0.194,0.7706,-0.1049,0,chair,subject_20
1.22,0.082,0.054,-0.014,-0.1943,0.7725,-0.1063,0,chair,subject_20
1.23,0.107,0.066,-0.028,-0.1936,0.7741,-0.1065,0,chair,subject_20
1.24,0.139,0.085,-0.043,-0.1918,0.7755,-0.1054,0,chair,subject_20
1.25,0.161,0.097,-0.067,-0.1881,0.7763,-0.1034,0,chair,subject_20
1.26,0.175,0.09,-0.102,-0.1832,0.7769,-0.0993,0,chair,subject_20
1.27,0.175,0.053,-0.12,-0.1769,0.7773,-0.0932,0,chair,subject_20
1.28,0.157,0.002,-0.122,-0.1702,0.7777,-0.0853,0,chair,subject_20
1.29,0.13,-0.031,-0.133,-0.1633,0.7784,-0.0762,0,chair,subject_20
1.3,0.113,-0.062,-0.139,-0.1569,0.7789,-0.0661,0,chair,subject_20
1.31,0.088,-0.106,-0.131,-0.1512,0.7798,-0.0557,0,chair,subject_20
1.32,0.063,-0.14,-0.112,-0.1468,0.7812,-0.0458,0,chair,subject_20
1.33,0.045,-0.156,-0.084,-0.1443,0.7831,-0.0372,0,chair,subject_20
1.34,0.02,-0.155,-0.076,-0.1434,0.7855,-0.0301,0,chair,subject_20
1.35,0.015,-0.185,-0.092,-0.1438,0.788,-0.0245,0,chair,subject_20
1.36,0.017,-0.193,-0.129,-0.1453,0.7909,-0.021,0,chair,subject_20
1.37,0.013,-0.154,-0.124,-0.147,0.7941,-0.0193,0,chair,subject_20
1.38,0.003,-0.108,-0.071,-0.1487,0.7971,-0.0186,0,chair,subject_20
1.39,0.05,-0.063,-0.032,-0.1498,0.8002,-0.0192,0,chair,subject_20
1.4,0.071,-0.017,-0.002,-0.1506,0.8028,-0.0197,0,chair,subject_20
1.41,0.084,-0.063,-0.031,-0.1502,0.8053,-0.0193,0,chair,subject_20
1.42,0.078,-0.08,-0.056,-0.1483,0.8079,-0.0183,0,chair,subject_20
1.43,0.043,-0.085,-0.03,-0.1445,0.8104,-0.0153,0,chair,subject_20
1.44,0.072,-0.093,-0.011,-0.1389,0.8126,-0.0096,0,chair,subject_20
1.45,0.055,-0.122,0.014,-0.1316,0.8146,-0.0023,0,chair,subject_20
1.46,0.034,-0.138,0.023,-0.124,0.8162,0.0052,0,chair,subject_20
1.47,-0.003,-0.155,0.058,-0.1174,0.8172,0.0129,0,chair,subject_20
1.48,-0.109,-0.081,0.139,-0.1111,0.8176,0.0191,0,chair,subject_20
1.49,-0.041,-0.069,0.102,-0.1045,0.8173,0.0244,0,chair,subject_20
1.5,-0.106,0.107,0.166,-0.0959,0.8163,0.0303,0,chair,subject_20
1.51,-0.053,0.033,0.08,-0.0837,0.8146,0.0382,0,chair,subject_20
1.52,-0.143,0.218,0.171,-0.0702,0.8123,0.0469,0,chair,subject_20
1.53,-0.141,0.071,0.229,-0.0493,0.8089,0.062,0,chair,subject_20
1.54,-0.18,-0.05,0.061,-0.0263,0.8034,0.0783,0,chair,subject_20
1.55,-0.259,-0.059,0.095,-0.0057,0.7977,0.0904,0,chair,subject_20
1.56,-0.193,-0.26,0.106,0.0087,0.7923,0.0955,0,chair,subject_20
1.57,-0.053,-0.062,0.024,0.0167,0.7878,0.0918,0,chair,subject_20
1.58,-0.09,0.107,0.054,0.0198,0.7835,0.085,0,chair,subject_20
1.59,-0.108,0.14,0.147,0.023,0.7787,0.0798,0,chair,subject_20
1.6,-0.018,-0.056,0.146,0.0276,0.773,0.0777,0,chair,subject_20
1.61,-0.041,-0.243,0.224,0.0295,0.7685,0.0724,0,chair,subject_20
1.62,0.076,-0.227,0.219,0.028,0.7644,0.0625,0,chair,subject_20
1.63,-0.137,-0.009,-0.076,0.022,0.7611,0.0469,0,chair,subject_20
1.64,-0.304,0.205,-0.117,0.0145,0.7587,0.0317,0,chair,subject_20
1.65,-0.324,-0.044,0.146,0.0147,0.754,0.0233,0,chair,subject_20
1.66,-0.236,-0.138,0.188,0.0222,0.7472,0.0188,0,chair,subject_20
1.67,-0.102,-0.072,0.066,0.0301,0.7392,0.0146,0,chair,subject_20
1.68,-0.03,-0.025,0.019,0.0362,0.731,0.0094,0,chair,subject_20
1.69,0.042,-0.053,0.006,0.0411,0.7235,0.0032,0,chair,subject_20
1.7,0.015,0.015,0.066,0.0513,0.7037,-0.0214,0,chair,subject_20
1.71,-0.01,0.09,0.062,0.0511,0.6978,-0.0294,0,chair,subject_20
1.72,0.007,-0.104,0.003,0.0511,0.6924,-0.038,0,chair,subject_20
1.73,0,-0.167,0.033,0.0513,0.687,-0.0471,0,chair,subject_20
1.74,-0.006,-0.054,0.008,0.0499,0.6813,-0.057,0,chair,subject_20
1.75,-0.04,-0.019,-0.006,0.0469,0.6758,-0.0666,0,chair,subject_20
1.76,-0.055,0.036,0.031,0.0431,0.6702,-0.076,0,chair,subject_20
1.77,-0.057,0.024,0.088,0.0391,0.6641,-0.0856,0,chair,subject_20
1.78,-0.07,-0.021,0.095,0.0337,0.6577,-0.0967,0,chair,subject_20
1.79,-0.124,-0.006,0.072,0.0265,0.651,-0.1081,0,chair,subject_20
1.8,-0.07,0.032,0.003,0.0199,0.6444,-0.1189,0,chair,subject_20
1.81,-0.009,0.143,-0.072,0.016,0.6381,-0.1282,0,chair,subject_20
1.82,0.028,0.113,-0.062,0.0151,0.6324,-0.1347,0,chair,subject_20
1.83,-0.042,0.161,-0.044,0.0163,0.6273,-0.1386,0,chair,subject_20
1.84,0.123,-0.029,-0.061,0.0198,0.6226,-0.141,0,chair,subject_20
1.85,0.141,-0.139,-0.017,0.0281,0.6183,-0.1419,0,chair,subject_20
1.86,-0.038,0.405,0.179,0.0287,0.6132,-0.1415,0,chair,subject_20
1.87,-0.089,0.427,0.263,0.0211,0.6062,-0.1385,0,chair,subject_20
1.88,-0.087,0.011,0.238,0.0233,0.5991,-0.1343,0,chair,subject_20
1.89,-0.038,-0.267,0.243,0.0373,0.5902,-0.1255,0,chair,subject_20
1.9,0.068,-0.32,0.238,0.0551,0.5789,-0.1141,0,chair,subject_20
1.91,0.192,-0.384,0.108,0.069,0.5674,-0.104,0,chair,subject_20
1.92,0.218,-0.168,-0.03,0.0739,0.5573,-0.0987,0,chair,subject_20
1.93,0.199,-0.043,-0.032,0.0757,0.5489,-0.0954,0,chair,subject_20
1.94,0.14,-0.051,-0.036,0.0795,0.5418,-0.092,0,chair,subject_20
1.95,0.142,-0.094,-0.054,0.0836,0.5362,-0.0882,0,chair,subject_20
1.96,0.148,-0.074,-0.087,0.0849,0.5321,-0.0853,0,chair,subject_20
1.97,0.143,-0.048,-0.158,0.0835,0.5298,-0.0836,0,chair,subject_20
1.98,0.126,-0.028,-0.256,0.0791,0.5297,-0.0827,0,chair,subject_20
1.99,0.082,-0.025,-0.273,0.0732,0.5318,-0.0827,0,chair,subject_20
2,0.027,-0.049,-0.224,0.0673,0.5354,-0.0829,0,chair,subject_20
2.01,-0.071,-0.074,-0.191,0.0598,0.5405,-0.0842,0,chair,subject_20
2.02,-0.098,0.025,-0.166,0.0472,0.5467,-0.0879,0,chair,subject_20
2.03,-0.255,0.196,-0.019,0.0309,0.5531,-0.0923,0,chair,subject_20
2.04,-0.213,0.335,0.095,0.0201,0.5584,-0.0942,0,chair,subject_20
2.05,-0.092,0.147,0.09,0.0165,0.5627,-0.0922,0,chair,subject_20
2.06,-0.069,-0.013,0.025,0.0116,0.5662,-0.0894,0,chair,subject_20
2.07,-0.081,-0.088,0.021,0.0059,0.5695,-0.0888,0,chair,subject_20
2.08,-0.009,-0.115,0.048,0.0014,0.5726,-0.09,0,chair,subject_20
2.09,-0.023,-0.037,0.074,-0.0014,0.575,-0.0923,0,chair,subject_20
2.1,-0.014,0.021,0.046,-0.0054,0.5765,-0.0948,0,chair,subject_20
2.11,-0.005,0.054,0.01,-0.0118,0.5778,-0.0977,0,chair,subject_20
2.12,0.02,0.016,-0.044,-0.019,0.5791,-0.1006,0,chair,subject_20
2.13,0.039,-0.016,-0.088,-0.0261,0.5806,-0.1035,0,chair,subject_20
2.14,0.034,-0.034,-0.098,-0.0326,0.5825,-0.106,0,chair,subject_20
2.15,0.037,-0.041,-0.096,-0.0386,0.5844,-0.108,0,chair,subject_20
2.16,0.021,-0.013,-0.059,-0.0446,0.5861,-0.1096,0,chair,subject_20
2.17,0.017,-0.023,-0.068,-0.0504,0.5876,-0.1108,0,chair,subject_20
2.18,0.008,-0.001,-0.048,-0.0548,0.5891,-0.1109,0,chair,subject_20
2.19,0,-0.007,-0.031,-0.0569,0.5907,-0.1099,0,chair,subject_20
2.2,-0.02,0,0.009,-0.0565,0.5922,-0.1079,0,chair,subject_20
2.21,-0.025,0.014,0.041,-0.0546,0.5934,-0.1053,0,chair,subject_20
2.22,-0.015,0.033,0.028,-0.0519,0.5943,-0.1027,0,chair,subject_20
2.23,-0.012,0.032,0.016,-0.0488,0.595,-0.0999,0,chair,subject_20
2.24,-0.023,0.004,0.04,-0.0452,0.5957,-0.0976,0,chair,subject_20
2.25,-0.006,-0.005,0.02,-0.0416,0.596,-0.0959,0,chair,subject_20
2.26,-0.016,0.017,0.023,-0.0396,0.5964,-0.0949,0,chair,subject_20
2.27,0,-0.011,0.008,-0.0381,0.5968,-0.0943,0,chair,subject_20
2.28,0.007,-0.018,0.012,-0.0374,0.5972,-0.0942,0,chair,subject_20
2.29,0.023,-0.01,-0.008,-0.0379,0.5983,-0.0948,0,chair,subject_20
2.3,0.013,-0.005,-0.006,-0.0388,0.599,-0.0952,0,chair,subject_20
2.31,0.015,-0.002,-0.008,-0.0398,0.5998,-0.0956,0,chair,subject_20
2.32,0.005,0.003,-0.012,-0.041,0.6006,-0.0959,0,chair,subject_20
2.33,-0.01,0.018,0.005,-0.043,0.6018,-0.0959,0,chair,subject_20
2.34,-0.004,0.012,-0.004,-0.0433,0.6021,-0.0954,0,chair,subject_20
2.35,0,0,-0.002,-0.0429,0.6023,-0.0948,0,chair,subject_20
2.36,-0.015,0.014,-0.001,-0.0421,0.6022,-0.094,0,chair,subject_20
2.37,-0.013,0.017,0,-0.0406,0.6021,-0.0931,0,chair,subject_20
2.38,-0.007,0.017,0.005,-0.0392,0.6018,-0.0922,0,chair,subject_20
2.39,-0.007,0.006,0.009,-0.0376,0.6014,-0.0915,0,chair,subject_20
2.4,0.002,0.001,0.012,-0.0361,0.6011,-0.0909,0,chair,subject_20
2.41,0.003,-0.008,0.006,-0.0347,0.6007,-0.0906,0,chair,subject_20
2.42,-0.009,-0.006,0.012,-0.0337,0.6005,-0.0905,0,chair,subject_20
2.43,0.002,-0.012,0.007,-0.0331,0.6004,-0.0907,0,chair,subject_20
2.44,0.004,-0.006,0.003,-0.0332,0.6004,-0.0911,0,chair,subject_20
2.45,0.008,-0.006,0.003,-0.0337,0.6005,-0.0917,0,chair,subject_20
2.46,0.011,0.003,0,-0.0345,0.6007,-0.0922,0,chair,subject_20
2.47,0.004,0.003,-0.004,-0.0354,0.6011,-0.0929,0,chair,subject_20
2.48,-0.02,-0.001,0.005,-0.0365,0.6014,-0.0937,0,chair,subject_20
2.49,-0.01,0.008,-0.001,-0.0377,0.6016,-0.0946,0,chair,subject_20
2.5,-0.005,0.007,0,-0.0388,0.6016,-0.0954,0,chair,subject_20
2.51,0,0.002,-0.002,-0.0397,0.6014,-0.0962,0,chair,subject_20
2.52,0.003,0.004,0,-0.0403,0.6012,-0.097,0,chair,subject_20
2.53,0.006,-0.008,0.025,-0.0408,0.6007,-0.0981,0,chair,subject_20
2.54,-0.006,-0.007,0.013,-0.0418,0.5997,-0.0995,0,chair,subject_20
2.55,-0.001,-0.002,-0.021,-0.0431,0.5988,-0.1012,0,chair,subject_20
2.56,0.009,0,-0.027,-0.044,0.5981,-0.1024,0,chair,subject_20
2.57,0.005,-0.005,-0.006,-0.0442,0.5973,-0.1031,0,chair,subject_20
2.58,0,-0.017,0.011,-0.0442,0.5964,-0.1037,0,chair,subject_20
2.59,-0.011,-0.022,0.029,-0.045,0.595,-0.1048,0,chair,subject_20
2.6,-0.001,0.017,0.017,-0.0467,0.5933,-0.1063,0,chair,subject_20
2.61,-0.03,0.013,0.023,-0.0489,0.5913,-0.1077,0,chair,subject_20
2.62,-0.019,-0.017,0.006,-0.0507,0.589,-0.1089,0,chair,subject_20
2.63,-0.022,-0.009,-0.011,-0.0522,0.5865,-0.11,0,chair,subject_20
2.64,-0.006,0.018,-0.028,-0.0532,0.584,-0.1107,0,chair,subject_20
2.65,0.001,0.019,-0.031,-0.0534,0.5817,-0.1107,0,chair,subject_20
2.66,0.026,0.031,-0.025,-0.0528,0.5795,-0.1104,0,chair,subject_20
2.67,0.033,0.032,-0.017,-0.0517,0.5773,-0.1096,0,chair,subject_20
2.68,0.043,-0.003,-0.026,-0.0501,0.5755,-0.1086,0,chair,subject_20
2.69,0.041,-0.008,-0.019,-0.048,0.574,-0.1077,0,chair,subject_20
2.7,0.031,-0.02,-0.002,-0.0459,0.5731,-0.1068,0,chair,subject_20
2.71,0.03,-0.023,0.005,-0.0441,0.5725,-0.106,0,chair,subject_20
2.72,0.023,-0.011,0.002,-0.0429,0.5722,-0.1055,0,chair,subject_20
2.73,0.02,-0.005,0.002,-0.0423,0.5723,-0.1052,0,chair,subject_20
2.74,0.016,0.005,-0.003,-0.042,0.5726,-0.1051,0,chair,subject_20
2.75,0.002,0.003,0.004,-0.0419,0.5732,-0.1052,0,chair,subject_20
2.76,-0.001,-0.001,0,-0.0419,0.574,-0.1053,0,chair,subject_20
2.77,0,0,0,-0.042,0.5748,-0.1054,0,chair,subject_20
2.78,0.005,0,0.004,-0.0419,0.5757,-0.1056,0,chair,subject_20
2.79,0,-0.001,0.011,-0.0419,0.5767,-0.1057,0,chair,subject_20
2.8,0.002,-0.003,0.006,-0.0422,0.5777,-0.1059,0,chair,subject_20
2.81,0.01,0.001,-0.013,-0.0433,0.5796,-0.1062,0,chair,subject_20
2.82,0.009,0,-0.011,-0.0437,0.5807,-0.1062,0,chair,subject_20
2.83,0.007,0,-0.011,-0.0438,0.5816,-0.1059,0,chair,subject_20
2.84,0.005,0.003,-0.008,-0.0437,0.5825,-0.1054,0,chair,subject_20
2.85,0,0.003,-0.007,-0.0435,0.5833,-0.1048,0,chair,subject_20
2.86,-0.005,0.001,0.002,-0.0432,0.584,-0.1042,0,chair,subject_20
2.87,0,-0.001,-0.002,-0.0429,0.5845,-0.1036,0,chair,subject_20
2.88,0.002,0,0,-0.0426,0.5848,-0.1032,0,chair,subject_20
2.89,-0.002,0.002,0,-0.0424,0.585,-0.1029,0,chair,subject_20
2.9,-0.005,0.002,0,-0.0421,0.5851,-0.1026,0,chair,subject_20
2.91,0,-0.002,0.001,-0.0418,0.5851,-0.1023,0,chair,subject_20
2.92,0.005,0,0.001,-0.0416,0.585,-0.1021,0,chair,subject_20
2.93,0.008,0,0,-0.0415,0.5849,-0.102,0,chair,subject_20
2.94,0.006,0,-0.004,-0.0414,0.5847,-0.1019,0,chair,subject_20
2.95,0.007,0,-0.005,-0.0412,0.5846,-0.1017,0,chair,subject_20
2.96,0.005,0.002,-0.003,-0.041,0.5845,-0.1015,0,chair,subject_20
2.97,0.006,0,-0.001,-0.0408,0.5845,-0.1013,0,chair,subject_20
2.98,0.006,-0.004,-0.001,-0.0406,0.5844,-0.1011,0,chair,subject_20
2.99,0.005,0.001,0.001,-0.0405,0.5844,-0.101,0,chair,subject_20
3,0.003,0.002,0,-0.0406,0.5844,-0.101,0,chair,subject_20
3.01,0.002,0.001,0.001,-0.0407,0.5844,-0.101,0,chair,subject_20
3.02,0.003,0.002,0.001,-0.041,0.5844,-0.101,0,chair,subject_20
3.03,0.006,0,0.001,-0.0412,0.5844,-0.1011,0,chair,subject_20
3.04,0.002,0,0.002,-0.0415,0.5845,-0.1012,0,chair,subject_20
3.05,0.004,0,-0.001,-0.0418,0.5845,-0.1014,0,chair,subject_20
3.06,0.003,0,0,-0.0422,0.5846,-0.1016,0,chair,subject_20
3.07,0.006,-0.001,0,-0.0426,0.5847,-0.1018,0,chair,subject_20
3.08,0.006,-0.003,-0.002,-0.043,0.5848,-0.1019,0,chair,subject_20
3.09,0.006,0.002,-0.004,-0.0432,0.5849,-0.102,0,chair,subject_20
3.1,0.006,0,-0.002,-0.0434,0.5849,-0.1021,0,chair,subject_20
3.11,0.006,0.002,0,-0.0436,0.585,-0.1021,0,chair,subject_20
3.12,0.005,0,-0.002,-0.0437,0.585,-0.1021,0,chair,subject_20
3.13,0.002,0.001,-0.006,-0.0437,0.585,-0.1021,0,chair,subject_20
3.14,0.005,0.001,-0.003,-0.0436,0.585,-0.102,0,chair,subject_20
3.15,0.005,0.001,0,-0.0434,0.5849,-0.1018,0,chair,subject_20
3.16,0.003,0,-0.002,-0.0432,0.5848,-0.1016,0,chair,subject_20
3.17,0.004,0.002,-0.001,-0.043,0.5847,-0.1015,0,chair,subject_20
3.18,0.006,-0.001,0,-0.0429,0.5846,-0.1013,0,chair,subject_20
3.19,0.006,0,-0.001,-0.0428,0.5845,-0.1012,0,chair,subject_20
3.2,0.008,0,0.001,-0.0428,0.5845,-0.1012,0,chair,subject_20
3.21,0.005,0.006,0,-0.0428,0.5845,-0.1012,0,chair,subject_20
