timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.95,0.033,-0.144,0.024,-0.0172,0.2481,-0.7846,0,zip,subject_15
0.96,-0.033,-0.132,0.2,-0.0218,0.2527,-0.7738,0,zip,subject_15
0.97,-0.097,-0.08,0.333,-0.0228,0.2605,-0.7624,0,zip,subject_15
0.98,-0.064,-0.185,0.282,-0.0112,0.2793,-0.7481,0,zip,subject_15
0.99,0.026,-0.405,0.057,0.0143,0.3105,-0.7306,0,zip,subject_15
1,0.124,-0.372,-0.099,0.0487,0.35,-0.711,0,zip,subject_15
1.01,0.076,-0.503,-0.114,0.0885,0.3962,-0.6884,0,zip,subject_15
1.02,0.107,-0.717,-0.119,0.1333,0.4465,-0.6634,0,zip,subject_15
1.03,0.18,-1.269,-0.226,0.1775,0.4907,-0.6409,0,zip,subject_15
1.04,0.1,-1.276,-0.175,0.2127,0.5209,-0.6311,0,zip,subject_15
1.05,0.113,-1.014,-0.216,0.2424,0.54,-0.6342,0,zip,subject_15
1.06,0.136,-0.394,-0.148,0.271,0.5544,-0.6444,0,zip,subject_15
1.07,0.104,0.081,0.043,0.3012,0.5708,-0.6529,0,zip,subject_15
1.08,0.053,0.182,0.128,0.3312,0.5906,-0.6552,0,zip,subject_15
1.09,-0.043,0.193,0.273,0.3576,0.6086,-0.6541,0,zip,subject_15
1.1,-0.153,0.347,0.392,0.3783,0.6207,-0.6529,0,zip,subject_15
1.11,-0.289,0.504,0.388,0.3931,0.6261,-0.6537,0,zip,subject_15
1.12,-0.407,0.824,0.388,0.4017,0.6274,-0.6561,0,zip,subject_15
1.13,-0.468,1.019,0.313,0.4027,0.629,-0.6585,0,zip,subject_15
1.14,-0.473,0.995,0.252,0.396,0.6329,-0.661,0,zip,subject_15
1.15,-0.476,0.899,0.186,0.3821,0.6387,-0.6639,0,zip,subject_15
1.16,-0.46,0.694,0.05,0.3623,0.6443,-0.6686,0,zip,subject_15
1.17,-0.44,0.455,-0.024,0.3376,0.6463,-0.677,0,zip,subject_15
1.18,-0.328,0.374,0.009,0.3101,0.6445,-0.6875,0,zip,subject_15
1.19,-0.224,0.342,-0.054,0.2813,0.6413,-0.6969,0,zip,subject_15
1.2,-0.218,0.162,-0.092,0.2515,0.6386,-0.7036,0,zip,subject_15
1.21,-0.229,-0.218,-0.095,0.2213,0.6349,-0.7089,0,zip,subject_15
1.22,-0.162,-0.299,-0.034,0.1914,0.6273,-0.7157,0,zip,subject_15
1.23,-0.104,-0.171,0.068,0.1623,0.6175,-0.7226,0,zip,subject_15
1.24,-0.03,-0.063,0.054,0.1362,0.6085,-0.727,0,zip,subject_15
1.25,-0.007,-0.08,-0.02,0.1118,0.6003,-0.7293,0,zip,subject_15
1.26,-0.043,-0.175,-0.05,0.0861,0.5888,-0.7331,0,zip,subject_15
1.27,-0.044,-0.109,0.049,0.0588,0.5737,-0.7394,0,zip,subject_15
1.28,-0.016,-0.009,0.086,0.0328,0.5603,-0.7437,0,zip,subject_15
1.29,-0.007,-0.022,0.094,0.0087,0.5507,-0.7444,0,zip,subject_15
1.3,0.003,-0.119,0.08,-0.0144,0.5416,-0.7441,0,zip,subject_15
1.31,-0.018,-0.193,0.115,-0.0393,0.5267,-0.7472,0,zip,subject_15
1.32,-0.132,-0.328,0.166,-0.0663,0.5036,-0.755,0,zip,subject_15
1.33,-0.135,-0.318,0.176,-0.0928,0.4747,-0.7662,0,zip,subject_15
1.34,-0.115,-0.169,0.14,-0.1173,0.4441,-0.778,0,zip,subject_15
1.35,-0.144,0.004,0.147,-0.1389,0.4161,-0.7877,0,zip,subject_15
1.36,-0.14,0.095,0.221,-0.154,0.3971,-0.7925,0,zip,subject_15
1.37,-0.129,0.05,0.218,-0.1593,0.3924,-0.7907,0,zip,subject_15
1.38,-0.15,-0.185,0.213,-0.1562,0.3982,-0.7841,0,zip,subject_15
1.39,-0.113,-0.302,0.159,-0.1476,0.4077,-0.7771,0,zip,subject_15
1.4,-0.039,-0.158,0.1,-0.1382,0.414,-0.7726,0,zip,subject_15
1.41,0.02,-0.058,0.032,-0.1284,0.418,-0.7699,0,zip,subject_15
1.42,0.073,0.031,-0.018,-0.119,0.4211,-0.7677,0,zip,subject_15
1.43,0.086,0.036,-0.036,-0.1096,0.4251,-0.7648,0,zip,subject_15
1.44,0.094,0.028,-0.051,-0.1008,0.4295,-0.7616,0,zip,subject_15
1.45,0.065,-0.013,-0.036,-0.0931,0.4329,-0.7588,0,zip,subject_15
1.46,0.05,-0.011,-0.02,-0.0872,0.4339,-0.7573,0,zip,subject_15
1.47,0.047,0.024,-0.018,-0.0825,0.433,-0.7567,0,zip,subject_15
1.48,0.055,0.054,-0.032,-0.0783,0.4321,-0.756,0,zip,subject_15
1.49,0.059,0.072,-0.039,-0.0739,0.4326,-0.7546,0,zip,subject_15
1.5,0.06,0.065,-0.014,-0.0692,0.4348,-0.7521,0,zip,subject_15
1.51,0.081,0.043,-0.02,-0.0642,0.4384,-0.7488,0,zip,subject_15
1.52,0.079,0.029,0.008,-0.0596,0.4423,-0.7453,0,zip,subject_15
1.53,0.064,0.005,0.003,-0.0559,0.4458,-0.7419,0,zip,subject_15
1.54,0.06,-0.029,-0.017,-0.0529,0.4491,-0.739,0,zip,subject_15
1.55,0.046,-0.043,-0.01,-0.0512,0.4515,-0.7369,0,zip,subject_15
1.56,0.041,-0.032,0.004,-0.0507,0.4531,-0.736,0,zip,subject_15
1.57,0.026,-0.016,0.025,-0.0511,0.454,-0.7358,0,zip,subject_15
1.58,0.014,-0.005,0.057,-0.0518,0.4545,-0.7359,0,zip,subject_15
1.59,-0.003,-0.015,0.067,-0.0523,0.4549,-0.7363,0,zip,subject_15
1.6,-0.01,0.002,0.066,-0.0522,0.4551,-0.7366,0,zip,subject_15
1.61,-0.014,0.003,0.063,-0.0516,0.4553,-0.7369,0,zip,subject_15
1.62,-0.029,-0.012,0.075,-0.0505,0.4555,-0.7371,0,zip,subject_15
1.63,-0.014,0.018,0.058,-0.0487,0.4554,-0.7372,0,zip,subject_15
1.64,-0.017,0.022,0.002,-0.0461,0.456,-0.7366,0,zip,subject_15
1.65,-0.014,-0.023,0.003,-0.0426,0.4575,-0.7352,0,zip,subject_15
1.66,-0.019,0.032,0.041,-0.0386,0.4584,-0.7338,0,zip,subject_15
1.67,-0.007,0.103,0.073,-0.0335,0.4589,-0.7318,0,zip,subject_15
1.68,0.006,0.135,0.049,-0.0262,0.4607,-0.7279,0,zip,subject_15
1.69,-0.002,0.113,0.012,-0.0178,0.4631,-0.7221,0,zip,subject_15
1.7,0.035,0.122,-0.025,-0.008,0.4667,-0.7145,0,zip,subject_15
1.71,0.009,0.092,-0.08,0.0033,0.4736,-0.7041,0,zip,subject_15
1.72,0.017,0.001,-0.133,0.0168,0.4847,-0.6912,0,zip,subject_15
1.73,0.021,-0.081,-0.123,0.0301,0.4958,-0.6784,0,zip,subject_15
1.74,0.006,-0.143,-0.098,0.0408,0.5043,-0.6679,0,zip,subject_15
1.75,-0.041,-0.15,-0.037,0.0483,0.5095,-0.6609,0,zip,subject_15
1.76,0,-0.152,-0.01,0.0532,0.5112,-0.6576,0,zip,subject_15
1.77,0.013,-0.07,-0.002,0.0558,0.5105,-0.6573,0,zip,subject_15
1.78,0.045,-0.018,-0.006,0.0576,0.5098,-0.6577,0,zip,subject_15
1.79,0.062,0.02,-0.022,0.059,0.5098,-0.6584,0,zip,subject_15
1.8,0.07,0.051,-0.017,0.059,0.5098,-0.6595,0,zip,subject_15
1.81,0.078,0.054,-0.056,0.0577,0.5098,-0.6611,0,zip,subject_15
1.82,0.039,0.055,-0.054,0.0553,0.5102,-0.663,0,zip,subject_15
1.83,0.011,0.06,-0.009,0.0523,0.5106,-0.6646,0,zip,subject_15
1.84,0.051,-0.031,0.009,0.0494,0.5104,-0.6664,0,zip,subject_15
1.85,0.08,-0.003,0.024,0.0451,0.5073,-0.6703,0,zip,subject_15
1.86,0.092,0.042,0.009,0.0396,0.5022,-0.6751,0,zip,subject_15
1.87,0.09,0.138,0.001,0.0338,0.498,-0.6787,0,zip,subject_15
1.88,0.055,0.074,0.025,0.029,0.4964,-0.6797,0,zip,subject_15
1.89,-0.018,-0.014,0.126,0.0247,0.4954,-0.6797,0,zip,subject_15
1.9,-0.06,-0.094,0.093,0.0209,0.4941,-0.6798,0,zip,subject_15
1.91,-0.121,-0.125,0.104,0.0188,0.493,-0.6803,0,zip,subject_15
1.92,-0.153,-0.127,0.045,0.0189,0.494,-0.6802,0,zip,subject_15
1.93,-0.172,-0.16,0.135,0.0224,0.4963,-0.6802,0,zip,subject_15
1.94,-0.067,-0.117,0.172,0.0301,0.4996,-0.6801,0,zip,subject_15
1.95,0.008,-0.049,0.096,0.0408,0.5035,-0.6796,0,zip,subject_15
1.96,0.065,-0.089,-0.04,0.0511,0.5059,-0.6804,0,zip,subject_15
1.97,0.147,-0.226,-0.246,0.0571,0.5042,-0.6843,0,zip,subject_15
1.98,0.269,-0.111,-0.277,0.0551,0.4949,-0.6942,0,zip,subject_15
1.99,0.305,0.295,-0.162,0.045,0.478,-0.7092,0,zip,subject_15
2,0.305,0.557,0.013,0.0326,0.4621,-0.7217,0,zip,subject_15
2.01,0.222,0.44,0.069,0.0238,0.4546,-0.7267,0,zip,subject_15
2.02,0.14,0.195,0.024,0.0183,0.454,-0.7257,0,zip,subject_15
2.03,-0.031,-0.092,0.078,0.0138,0.4549,-0.7227,0,zip,subject_15
2.04,-0.153,-0.184,0.108,0.0094,0.4547,-0.7206,0,zip,subject_15
2.05,-0.261,-0.117,0.081,0.0054,0.4533,-0.7197,0,zip,subject_15
2.06,-0.212,-0.147,0.056,0.0044,0.4518,-0.7198,0,zip,subject_15
2.07,-0.086,-0.057,-0.004,0.0076,0.4539,-0.7189,0,zip,subject_15
2.08,-0.011,0.074,-0.081,0.0125,0.4584,-0.7166,0,zip,subject_15
2.09,0.032,0.04,-0.089,0.0173,0.464,-0.7134,0,zip,subject_15
2.1,0.005,0.094,-0.017,0.0195,0.4673,-0.7111,0,zip,subject_15
2.11,-0.03,0.079,0.049,0.0186,0.467,-0.7101,0,zip,subject_15
2.12,-0.051,0.054,0.064,0.0185,0.467,-0.7086,0,zip,subject_15
2.13,-0.046,-0.018,0.042,0.021,0.4693,-0.7056,0,zip,subject_15
2.14,-0.046,-0.048,0.053,0.0249,0.4727,-0.702,0,zip,subject_15
2.15,-0.03,-0.06,0.025,0.0294,0.4755,-0.6991,0,zip,subject_15
2.16,-0.011,-0.062,0.013,0.0334,0.4768,-0.6974,0,zip,subject_15
2.17,-0.045,-0.055,0.018,0.0374,0.478,-0.6962,0,zip,subject_15
2.18,-0.035,-0.044,0.008,0.0423,0.4801,-0.6947,0,zip,subject_15
2.19,-0.007,-0.028,-0.015,0.0481,0.4829,-0.693,0,zip,subject_15
2.2,0.009,0,-0.015,0.0542,0.4866,-0.691,0,zip,subject_15
2.21,0.001,-0.047,-0.006,0.0609,0.4908,-0.6888,0,zip,subject_15
2.22,0.037,-0.107,-0.021,0.0678,0.4942,-0.6874,0,zip,subject_15
2.23,0.046,-0.057,-0.037,0.0742,0.4962,-0.6875,0,zip,subject_15
2.24,0.057,0.02,-0.059,0.0799,0.4976,-0.6884,0,zip,subject_15
2.25,0.053,0.02,-0.073,0.0858,0.4996,-0.689,0,zip,subject_15
2.26,0.03,-0.016,-0.073,0.0923,0.5033,-0.6888,0,zip,subject_15
2.27,0.028,-0.021,-0.041,0.0999,0.5088,-0.6874,0,zip,subject_15
2.28,0.077,0.059,-0.027,0.1071,0.5132,-0.6864,0,zip,subject_15
2.29,0.138,0.136,-0.053,0.1133,0.5162,-0.6855,0,zip,subject_15
2.3,0.204,0.209,-0.1,0.1174,0.5182,-0.6841,0,zip,subject_15
2.31,0.266,0.232,-0.139,0.1172,0.5173,-0.6833,0,zip,subject_15
2.32,0.241,0.203,-0.101,0.1119,0.513,-0.6839,0,zip,subject_15
2.33,0.185,0.229,-0.028,0.1027,0.5065,-0.6854,0,zip,subject_15
2.34,0.081,0.17,0.015,0.0908,0.4992,-0.6868,0,zip,subject_15
2.35,-0.038,0.09,0.058,0.0793,0.4944,-0.686,0,zip,subject_15
2.36,-0.255,-0.225,0.1,0.0644,0.4982,-0.6763,0,zip,subject_15
2.37,-0.286,-0.345,0.198,0.0638,0.5035,-0.6713,0,zip,subject_15
2.38,-0.196,-0.276,0.151,0.0693,0.5108,-0.6664,0,zip,subject_15
2.39,-0.043,-0.156,0.075,0.0796,0.5204,-0.6611,0,zip,subject_15
2.4,0.049,-0.107,0.038,0.0922,0.5307,-0.6556,0,zip,subject_15
2.41,0.092,-0.045,-0.005,0.1046,0.5402,-0.651,0,zip,subject_15
2.42,0.131,0.013,-0.049,0.115,0.5475,-0.6481,0,zip,subject_15
2.43,0.163,0.072,-0.067,0.1224,0.5524,-0.6469,0,zip,subject_15
2.44,0.166,0.074,-0.075,0.1267,0.5556,-0.6466,0,zip,subject_15
2.45,0.158,0.111,-0.052,0.1283,0.5565,-0.6479,0,zip,subject_15
2.46,0.138,0.124,-0.025,0.1269,0.5546,-0.6507,0,zip,subject_15
2.47,0.088,0.121,0.001,0.1228,0.5505,-0.6543,0,zip,subject_15
2.48,0.069,0.081,0.005,0.1169,0.5448,-0.6581,0,zip,subject_15
2.49,0.048,0.109,0.042,0.1104,0.5391,-0.6613,0,zip,subject_15
2.5,0.046,0.104,0.055,0.105,0.5356,-0.6619,0,zip,subject_15
2.51,0.016,-0.023,0.06,0.1021,0.5353,-0.6597,0,zip,subject_15
2.52,0.005,-0.129,0.046,0.1014,0.537,-0.6561,0,zip,subject_15
2.53,0.037,-0.18,0.012,0.1006,0.5371,-0.6541,0,zip,subject_15
2.54,0.026,-0.199,0.015,0.0977,0.5338,-0.6558,0,zip,subject_15
2.55,0.021,-0.131,0.041,0.0929,0.5274,-0.661,0,zip,subject_15
2.56,0.022,-0.018,0.091,0.0873,0.5194,-0.668,0,zip,subject_15
2.57,-0.001,-0.002,0.108,0.0823,0.512,-0.6748,0,zip,subject_15
2.58,-0.126,-0.179,0.181,0.0791,0.5064,-0.6807,0,zip,subject_15
2.59,-0.512,-0.728,0.319,0.0796,0.5029,-0.6866,0,zip,subject_15
2.6,-0.752,-0.739,0.297,0.0885,0.5019,-0.6945,0,zip,subject_15
2.61,-0.598,-0.226,0.25,0.1054,0.5054,-0.7025,0,zip,subject_15
2.62,-0.288,0.175,0.099,0.132,0.5206,-0.7045,0,zip,subject_15
2.63,0.069,0.208,-0.051,0.167,0.5501,-0.6952,0,zip,subject_15
2.64,0.35,-0.061,-0.138,0.1991,0.5822,-0.6806,0,zip,subject_15
2.65,0.341,-0.062,-0.081,0.2228,0.6081,-0.6687,0,zip,subject_15
2.66,0.219,0.032,0.016,0.2392,0.6247,-0.6633,0,zip,subject_15
2.67,0.113,0.062,0.054,0.2504,0.6305,-0.6659,0,zip,subject_15
2.68,0.086,0.184,0.14,0.2607,0.6312,-0.6717,0,zip,subject_15
2.69,0.033,0.144,0.101,0.273,0.6359,-0.6723,0,zip,subject_15
2.7,-0.1,-0.352,-0.088,0.2886,0.647,-0.6656,0,zip,subject_15
2.71,-0.018,-0.256,-0.053,0.3065,0.6578,-0.6575,0,zip,subject_15
2.72,0.03,-0.019,-0.038,0.3263,0.667,-0.6489,0,zip,subject_15
2.73,-0.029,-0.064,-0.12,0.3464,0.6764,-0.6375,0,zip,subject_15
2.74,-0.041,0.002,-0.078,0.3652,0.6814,-0.6281,0,zip,subject_15
2.75,-0.074,0.071,0.021,0.3822,0.6824,-0.621,0,zip,subject_15
2.76,-0.131,0.164,0.08,0.3978,0.6805,-0.6151,0,zip,subject_15
2.77,-0.172,0.259,0.122,0.4117,0.6772,-0.6093,0,zip,subject_15
2.78,-0.189,0.367,0.189,0.4241,0.6706,-0.6063,0,zip,subject_15
2.79,-0.251,0.363,0.219,0.4346,0.6634,-0.6043,0,zip,subject_15
2.8,-0.282,0.305,0.241,0.4437,0.6553,-0.6042,0,zip,subject_15
2.81,-0.27,0.281,0.248,0.4527,0.6442,-0.6081,0,zip,subject_15
2.82,-0.237,0.507,0.28,0.4619,0.6308,-0.6156,0,zip,subject_15
2.83,-0.197,0.635,0.177,0.4693,0.6198,-0.6225,0,zip,subject_15
2.84,-0.19,0.421,-0.013,0.4732,0.6154,-0.6256,0,zip,subject_15
2.85,-0.168,0.216,-0.114,0.4739,0.6151,-0.6271,0,zip,subject_15
2.86,-0.14,0.113,-0.101,0.472,0.6159,-0.6291,0,zip,subject_15
2.87,-0.089,0.217,-0.039,0.4684,0.6162,-0.6326,0,zip,subject_15
2.88,-0.094,0.215,-0.078,0.4618,0.6181,-0.636,0,zip,subject_15
2.89,-0.08,0.105,-0.118,0.4524,0.6228,-0.6379,0,zip,subject_15
2.9,-0.079,-0.023,-0.099,0.441,0.6279,-0.6401,0,zip,subject_15
2.91,-0.041,-0.072,-0.084,0.4279,0.6314,-0.6442,0,zip,subject_15
2.92,0.001,-0.109,-0.05,0.4138,0.6348,-0.6481,0,zip,subject_15
2.93,0.046,-0.167,-0.052,0.4004,0.6389,-0.6506,0,zip,subject_15
2.94,0.041,-0.293,-0.17,0.3885,0.6446,-0.6507,0,zip,subject_15
2.95,0.053,-0.497,-0.263,0.3781,0.6505,-0.65,0,zip,subject_15
2.96,0.124,-0.612,-0.26,0.3704,0.6565,-0.6486,0,zip,subject_15
2.97,0.162,-0.594,-0.174,0.3664,0.6645,-0.6442,0,zip,subject_15
2.98,0.229,-0.376,-0.044,0.3666,0.6722,-0.6383,0,zip,subject_15
2.99,0.187,-0.143,0.042,0.3698,0.6781,-0.6324,0,zip,subject_15
3,0.097,0.059,0.184,0.3736,0.6819,-0.6276,0,zip,subject_15
3.01,0.017,0.265,0.323,0.3779,0.6825,-0.6251,0,zip,subject_15
3.02,-0.059,0.341,0.337,0.3827,0.6802,-0.625,0,zip,subject_15
3.03,-0.083,0.499,0.325,0.3876,0.6751,-0.6275,0,zip,subject_15
3.04,-0.103,0.591,0.228,0.3914,0.6703,-0.6303,0,zip,subject_15
3.05,-0.132,0.403,0.001,0.3936,0.6691,-0.6301,0,zip,subject_15
3.06,-0.131,0.059,-0.203,0.3947,0.6708,-0.6274,0,zip,subject_15
3.07,-0.063,-0.14,-0.171,0.3952,0.674,-0.6234,0,zip,subject_15
3.08,0.003,-0.157,-0.089,0.3959,0.6778,-0.6187,0,zip,subject_15
3.09,0.053,-0.115,-0.064,0.3972,0.6818,-0.6135,0,zip,subject_15
3.1,0.096,-0.083,-0.006,0.3989,0.6855,-0.6082,0,zip,subject_15
3.11,0.1,-0.047,0.05,0.4005,0.688,-0.6044,0,zip,subject_15
3.12,0.09,-0.024,0.086,0.4018,0.6893,-0.6021,0,zip,subject_15
3.13,0.076,-0.015,0.09,0.4028,0.6905,-0.6001,0,zip,subject_15
3.14,0.047,-0.04,0.051,0.4035,0.6908,-0.5993,0,zip,subject_15
3.15,0.025,-0.056,0.013,0.4038,0.6907,-0.5991,0,zip,subject_15
3.16,0.013,-0.043,0.002,0.4041,0.6902,-0.5994,0,zip,subject_15
3.17,0.016,0.006,0.018,0.4043,0.6894,-0.6002,0,zip,subject_15
3.18,0.018,0.022,0.015,0.4047,0.6886,-0.6008,0,zip,subject_15
3.19,0.025,0.01,-0.004,0.4051,0.6881,-0.6011,0,zip,subject_15
3.2,0.031,0.011,-0.009,0.4053,0.6878,-0.6013,0,zip,subject_15
3.21,0.037,0.02,-0.004,0.4057,0.6869,-0.602,0,zip,subject_15
