timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.8,0.002,0.034,-0.014,-0.0593,-0.5662,0.6758,0,shoe,subject_08
0.81,0.004,0.006,-0.011,-0.0584,-0.5648,0.6771,0,shoe,subject_08
0.82,0.016,-0.01,-0.019,-0.0567,-0.5625,0.6792,0,shoe,subject_08
0.83,-0.001,-0.032,0.039,-0.0539,-0.5579,0.6832,0,shoe,subject_08
0.84,0.051,-0.045,-0.008,-0.0523,-0.5531,0.6875,0,shoe,subject_08
0.85,0.048,-0.067,-0.055,-0.0515,-0.5493,0.6915,0,shoe,subject_08
0.86,0.024,-0.139,-0.012,-0.0501,-0.5454,0.6958,0,shoe,subject_08
0.87,0.029,-0.184,0.029,-0.048,-0.5397,0.702,0,shoe,subject_08
0.88,0.064,-0.167,0.06,-0.045,-0.5302,0.7108,0,shoe,subject_08
0.89,0.051,-0.149,0.015,-0.0407,-0.5177,0.7215,0,shoe,subject_08
0.9,-0.009,-0.111,0.005,-0.0336,-0.5012,0.7346,0,shoe,subject_08
0.91,0.01,-0.15,-0.012,-0.0242,-0.4811,0.7497,0,shoe,subject_08
0.92,-0.04,-0.056,0.031,-0.0123,-0.4572,0.7667,0,shoe,subject_08
0.93,-0.075,0.009,0.132,0.0017,-0.4289,0.7848,0,shoe,subject_08
0.94,-0.051,0.021,0.051,0.0175,-0.3957,0.8033,0,shoe,subject_08
0.95,-0.031,0.025,-0.154,0.0352,-0.3592,0.8214,0,shoe,subject_08
0.96,-0.025,0.068,-0.223,0.0534,-0.3223,0.8378,0,shoe,subject_08
0.97,-0.036,0.108,-0.229,0.0705,-0.2893,0.8511,0,shoe,subject_08
0.98,-0.081,0.166,-0.24,0.0857,-0.2612,0.8614,0,shoe,subject_08
0.99,0.003,0.267,-0.182,0.0984,-0.239,0.8689,0,shoe,subject_08
1,0.015,0.229,-0.162,0.1082,-0.224,0.8733,0,shoe,subject_08
1.01,0.07,0.271,-0.178,0.1149,-0.2174,0.8749,0,shoe,subject_08
1.02,0.045,0.287,-0.267,0.118,-0.2225,0.873,0,shoe,subject_08
1.03,-0.068,0.243,-0.137,0.1176,-0.2393,0.8672,0,shoe,subject_08
1.04,-0.085,0.223,0.007,0.1104,-0.268,0.8573,0,shoe,subject_08
1.05,-0.087,-0.06,0.028,0.097,-0.3046,0.843,0,shoe,subject_08
1.06,-0.134,-0.146,-0.005,0.0824,-0.3388,0.8281,0,shoe,subject_08
1.07,-0.139,-0.192,-0.056,0.0688,-0.3658,0.8151,0,shoe,subject_08
1.08,-0.088,-0.2,-0.007,0.0598,-0.3841,0.8056,0,shoe,subject_08
1.09,-0.067,-0.065,0.083,0.0547,-0.3949,0.7999,0,shoe,subject_08
1.1,-0.065,-0.012,0.086,0.0499,-0.4033,0.7954,0,shoe,subject_08
1.11,-0.063,0.064,0.067,0.0447,-0.4112,0.7907,0,shoe,subject_08
1.12,-0.053,0.027,0.014,0.0396,-0.418,0.786,0,shoe,subject_08
1.13,-0.047,-0.008,-0.02,0.0353,-0.4243,0.7817,0,shoe,subject_08
1.14,-0.03,0.024,-0.039,0.031,-0.4307,0.7778,0,shoe,subject_08
1.15,0.003,0.055,0.008,0.0262,-0.4372,0.7738,0,shoe,subject_08
1.16,0.017,-0.028,-0.07,0.021,-0.4446,0.7693,0,shoe,subject_08
1.17,0.026,0.002,-0.049,0.0166,-0.4511,0.7655,0,shoe,subject_08
1.18,0.007,0.004,-0.001,0.0131,-0.4564,0.7623,0,shoe,subject_08
1.19,0.02,0.018,-0.021,0.0094,-0.4624,0.7587,0,shoe,subject_08
1.2,0.05,0.013,-0.043,0.0048,-0.4694,0.7545,0,shoe,subject_08
1.21,0.05,0.006,-0.03,0.0002,-0.477,0.7498,0,shoe,subject_08
1.22,0.029,-0.084,0.019,-0.0027,-0.4826,0.7464,0,shoe,subject_08
1.23,-0.007,0.055,0.037,-0.0029,-0.4844,0.7451,0,shoe,subject_08
1.24,-0.009,-0.049,0.031,-0.0035,-0.4866,0.7435,0,shoe,subject_08
1.25,-0.046,0.032,0.033,-0.0041,-0.4885,0.7421,0,shoe,subject_08
1.26,-0.048,0.042,-0.024,-0.0038,-0.4892,0.741,0,shoe,subject_08
1.27,0.012,0.027,-0.007,-0.0045,-0.4905,0.7398,0,shoe,subject_08
1.28,-0.022,0.027,0.007,-0.0055,-0.4918,0.7386,0,shoe,subject_08
1.29,-0.02,0.105,-0.039,-0.0063,-0.4926,0.7377,0,shoe,subject_08
1.3,0.014,0.083,-0.056,-0.0072,-0.4942,0.7362,0,shoe,subject_08
1.31,-0.009,0.099,-0.042,-0.008,-0.4967,0.7341,0,shoe,subject_08
1.32,-0.012,0.069,-0.085,-0.0094,-0.501,0.7305,0,shoe,subject_08
1.33,-0.012,0.09,-0.089,-0.0114,-0.5066,0.7259,0,shoe,subject_08
1.34,-0.011,0.134,-0.103,-0.0138,-0.5137,0.7198,0,shoe,subject_08
1.35,-0.037,0.082,-0.094,-0.0171,-0.5243,0.7111,0,shoe,subject_08
1.36,-0.054,0.028,0,-0.0217,-0.5364,0.7014,0,shoe,subject_08
1.37,-0.075,-0.013,0.052,-0.0277,-0.5477,0.6917,0,shoe,subject_08
1.38,-0.101,-0.006,0.066,-0.0344,-0.5573,0.6828,0,shoe,subject_08
1.39,-0.067,-0.003,0.098,-0.0408,-0.5645,0.6755,0,shoe,subject_08
1.4,-0.074,0.028,0.125,-0.0466,-0.5694,0.6697,0,shoe,subject_08
1.41,-0.11,0.073,0.136,-0.0534,-0.5737,0.6645,0,shoe,subject_08
1.42,-0.172,0.074,0.089,-0.0611,-0.5776,0.6591,0,shoe,subject_08
1.43,-0.106,0.027,0.091,-0.0688,-0.581,0.6535,0,shoe,subject_08
1.44,-0.097,0.007,0.035,-0.0751,-0.5828,0.6485,0,shoe,subject_08
1.45,-0.029,-0.006,0.002,-0.0799,-0.5825,0.645,0,shoe,subject_08
1.46,0.021,0.016,0.01,-0.0836,-0.5805,0.643,0,shoe,subject_08
1.47,0.052,0.011,-0.023,-0.0875,-0.5793,0.6402,0,shoe,subject_08
1.48,0.082,-0.011,-0.05,-0.0931,-0.5802,0.6355,0,shoe,subject_08
1.49,0.118,-0.031,-0.1,-0.0997,-0.583,0.629,0,shoe,subject_08
1.5,0.129,-0.121,-0.109,-0.1061,-0.5869,0.6212,0,shoe,subject_08
1.51,0.168,-0.139,-0.144,-0.1125,-0.5908,0.6138,0,shoe,subject_08
1.52,0.166,-0.096,-0.171,-0.118,-0.5945,0.6073,0,shoe,subject_08
1.53,0.127,-0.127,-0.092,-0.1232,-0.5985,0.6013,0,shoe,subject_08
1.54,0.175,-0.184,-0.128,-0.1274,-0.6029,0.5958,0,shoe,subject_08
1.55,0.168,-0.27,-0.119,-0.1285,-0.6054,0.5932,0,shoe,subject_08
1.56,0.151,-0.227,-0.096,-0.1256,-0.604,0.5956,0,shoe,subject_08
1.57,0.088,-0.189,-0.07,-0.1208,-0.5997,0.6015,0,shoe,subject_08
1.58,0.072,-0.164,-0.063,-0.1164,-0.595,0.6086,0,shoe,subject_08
1.59,0.078,-0.16,-0.04,-0.1127,-0.5913,0.6153,0,shoe,subject_08
1.6,0.085,-0.166,-0.005,-0.1083,-0.5877,0.6226,0,shoe,subject_08
1.61,0.048,-0.142,0.05,-0.1024,-0.582,0.6326,0,shoe,subject_08
1.62,0.02,-0.169,0.048,-0.0928,-0.5718,0.6462,0,shoe,subject_08
1.63,0.017,-0.165,-0.016,-0.0792,-0.5557,0.6644,0,shoe,subject_08
1.64,0.016,-0.081,-0.093,-0.0609,-0.5336,0.6864,0,shoe,subject_08
1.65,-0.015,-0.02,-0.096,-0.0383,-0.5059,0.711,0,shoe,subject_08
1.66,-0.051,0.039,-0.084,-0.0123,-0.4726,0.7366,0,shoe,subject_08
1.67,-0.103,0.158,-0.003,0.0136,-0.4355,0.7615,0,shoe,subject_08
1.68,-0.095,0.259,0.02,0.0352,-0.4006,0.7827,0,shoe,subject_08
1.69,-0.09,0.339,-0.035,0.0499,-0.3738,0.7979,0,shoe,subject_08
1.7,-0.094,0.212,-0.079,0.0577,-0.3571,0.8074,0,shoe,subject_08
1.71,-0.123,0.141,-0.108,0.0615,-0.3466,0.814,0,shoe,subject_08
1.72,-0.244,0.005,-0.017,0.063,-0.3377,0.8196,0,shoe,subject_08
1.73,-0.115,0.116,-0.037,0.0635,-0.3266,0.8257,0,shoe,subject_08
1.74,-0.053,0.147,-0.047,0.0636,-0.314,0.8319,0,shoe,subject_08
1.75,0,0.123,-0.036,0.0628,-0.3038,0.8366,0,shoe,subject_08
1.76,0.015,0.237,0.031,0.0601,-0.2983,0.8395,0,shoe,subject_08
1.77,0.035,0.359,-0.017,0.0533,-0.3018,0.8389,0,shoe,subject_08
1.78,0.049,0.249,-0.107,0.0427,-0.3164,0.8337,0,shoe,subject_08
1.79,0.079,0.141,-0.141,0.0293,-0.3388,0.8247,0,shoe,subject_08
1.8,0.084,0.047,-0.141,0.0123,-0.3693,0.812,0,shoe,subject_08
1.81,0.09,0.014,-0.132,-0.0088,-0.4075,0.7948,0,shoe,subject_08
1.82,0.069,0.034,-0.104,-0.0331,-0.4512,0.7724,0,shoe,subject_08
1.83,0.046,0.11,-0.22,-0.059,-0.4979,0.7443,0,shoe,subject_08
1.84,0.053,0.027,-0.274,-0.0833,-0.5427,0.7133,0,shoe,subject_08
1.85,0.022,0.263,-0.139,-0.099,-0.5785,0.6859,0,shoe,subject_08
1.86,-0.046,0.285,0.095,-0.1056,-0.6062,0.6622,0,shoe,subject_08
1.87,-0.015,0.174,0.027,-0.1061,-0.6292,0.6394,0,shoe,subject_08
1.88,0.045,-0.11,-0.211,-0.1024,-0.6473,0.6183,0,shoe,subject_08
1.89,-0.055,-0.251,-0.254,-0.0941,-0.6573,0.6045,0,shoe,subject_08
1.9,-0.123,-0.154,-0.083,-0.0831,-0.6598,0.5989,0,shoe,subject_08
1.91,-0.163,-0.099,0.109,-0.0729,-0.6587,0.5972,0,shoe,subject_08
1.92,-0.196,-0.083,0.186,-0.0655,-0.656,0.5973,0,shoe,subject_08
1.93,-0.239,-0.103,0.052,-0.0586,-0.65,0.6007,0,shoe,subject_08
1.94,-0.245,-0.123,-0.036,-0.0518,-0.6411,0.6079,0,shoe,subject_08
1.95,-0.193,-0.098,-0.045,-0.0457,-0.6293,0.6191,0,shoe,subject_08
1.96,-0.13,0.013,0.001,-0.0378,-0.6155,0.6323,0,shoe,subject_08
1.97,-0.048,0.021,0.072,-0.0299,-0.6017,0.6453,0,shoe,subject_08
1.98,-0.013,0.063,0.046,-0.0243,-0.5909,0.6555,0,shoe,subject_08
1.99,0.016,0.033,0.041,-0.0209,-0.5838,0.6625,0,shoe,subject_08
2,0.065,-0.038,0.086,-0.019,-0.5773,0.6688,0,shoe,subject_08
2.01,0.109,-0.079,0.095,-0.0174,-0.5704,0.6749,0,shoe,subject_08
2.02,0.111,0.005,0.11,-0.0167,-0.5644,0.6798,0,shoe,subject_08
2.03,0.1,0.039,0.076,-0.0163,-0.5606,0.6823,0,shoe,subject_08
2.04,0.071,-0.037,0.056,-0.0166,-0.5567,0.6847,0,shoe,subject_08
2.05,0.018,-0.114,0.063,-0.0166,-0.5515,0.6882,0,shoe,subject_08
2.06,0.029,-0.081,0.039,-0.0158,-0.5443,0.6932,0,shoe,subject_08
2.07,0.021,-0.037,0.001,-0.0154,-0.5381,0.6975,0,shoe,subject_08
2.08,0.015,-0.052,-0.033,-0.0167,-0.5354,0.6995,0,shoe,subject_08
2.09,0.036,-0.046,-0.002,-0.0184,-0.534,0.7012,0,shoe,subject_08
2.1,0.057,-0.029,0.049,-0.0183,-0.5294,0.7044,0,shoe,subject_08
2.11,0.005,-0.021,0.057,-0.0154,-0.5207,0.7101,0,shoe,subject_08
2.12,0.022,0.122,-0.043,-0.0106,-0.5086,0.7176,0,shoe,subject_08
2.13,0.043,0.055,-0.088,-0.0072,-0.4998,0.7235,0,shoe,subject_08
2.14,0.033,-0.024,-0.031,-0.0071,-0.4961,0.7268,0,shoe,subject_08
2.15,0.049,-0.048,-0.007,-0.0091,-0.4948,0.729,0,shoe,subject_08
2.16,0.079,-0.051,-0.029,-0.0114,-0.493,0.7316,0,shoe,subject_08
2.17,0.134,-0.042,-0.045,-0.0114,-0.4882,0.7358,0,shoe,subject_08
2.18,0.128,-0.013,-0.077,-0.0084,-0.4796,0.7422,0,shoe,subject_08
2.19,0.087,-0.021,-0.077,-0.006,-0.4721,0.7487,0,shoe,subject_08
2.2,0.066,-0.02,-0.053,-0.0044,-0.4672,0.7537,0,shoe,subject_08
2.21,0.061,-0.034,-0.029,-0.0019,-0.4615,0.7589,0,shoe,subject_08
2.22,0.04,-0.096,-0.046,0.0019,-0.4536,0.7655,0,shoe,subject_08
2.23,0.017,-0.005,-0.174,0.0066,-0.4455,0.7724,0,shoe,subject_08
2.24,0.021,-0.015,-0.227,0.0116,-0.4388,0.7787,0,shoe,subject_08
2.25,-0.072,0.094,-0.032,0.0181,-0.4324,0.785,0,shoe,subject_08
2.26,-0.094,0.154,-0.037,0.0246,-0.4242,0.7918,0,shoe,subject_08
2.27,-0.202,0.247,0.024,0.0322,-0.4137,0.799,0,shoe,subject_08
2.28,-0.195,0.491,0.146,0.0385,-0.4047,0.8042,0,shoe,subject_08
2.29,-0.196,0.425,0.129,0.0389,-0.4059,0.8035,0,shoe,subject_08
2.3,-0.147,0.296,0.07,0.0336,-0.4157,0.7976,0,shoe,subject_08
2.31,-0.115,0.258,-0.094,0.0238,-0.431,0.788,0,shoe,subject_08
2.32,-0.09,0.092,-0.185,0.0114,-0.4514,0.7747,0,shoe,subject_08
2.33,-0.076,-0.016,-0.166,-0.0005,-0.4722,0.7605,0,shoe,subject_08
2.34,-0.089,0.012,-0.095,-0.0115,-0.4917,0.7468,0,shoe,subject_08
2.35,-0.093,0.052,-0.003,-0.0216,-0.5109,0.7326,0,shoe,subject_08
2.36,-0.065,-0.015,0.006,-0.0323,-0.5297,0.7178,0,shoe,subject_08
2.37,-0.038,-0.092,0.074,-0.0435,-0.5474,0.7036,0,shoe,subject_08
2.38,-0.021,-0.151,0.095,-0.053,-0.5594,0.6929,0,shoe,subject_08
2.39,0.032,-0.129,0,-0.0599,-0.5652,0.6869,0,shoe,subject_08
2.4,0.043,-0.145,-0.057,-0.0649,-0.5677,0.6838,0,shoe,subject_08
2.41,0.065,-0.192,-0.037,-0.0665,-0.5664,0.6838,0,shoe,subject_08
2.42,0.063,-0.237,-0.002,-0.0649,-0.5601,0.6881,0,shoe,subject_08
2.43,0.027,-0.262,0.007,-0.0586,-0.5468,0.698,0,shoe,subject_08
2.44,0.018,-0.061,-0.003,-0.0487,-0.5266,0.7129,0,shoe,subject_08
2.45,0.032,0.085,-0.028,-0.0376,-0.5052,0.7279,0,shoe,subject_08
2.46,0.052,0.395,0.094,-0.0287,-0.4879,0.7386,0,shoe,subject_08
2.47,0.03,0.183,0.113,-0.0258,-0.4813,0.7418,0,shoe,subject_08
2.48,0.01,0.084,0.056,-0.0268,-0.4812,0.7409,0,shoe,subject_08
2.49,0.043,-0.017,-0.045,-0.0299,-0.4849,0.738,0,shoe,subject_08
2.5,0.031,0.013,-0.103,-0.0329,-0.4894,0.7344,0,shoe,subject_08
2.51,0.033,0.008,-0.081,-0.0344,-0.4925,0.7318,0,shoe,subject_08
2.52,0.032,0.068,-0.131,-0.0344,-0.4943,0.7302,0,shoe,subject_08
2.53,-0.05,0.024,-0.159,-0.0343,-0.4968,0.7285,0,shoe,subject_08
2.54,0.001,-0.03,-0.001,-0.0345,-0.4993,0.727,0,shoe,subject_08
2.55,-0.008,-0.029,0.016,-0.035,-0.5011,0.726,0,shoe,subject_08
2.56,-0.003,0.002,-0.065,-0.0338,-0.5018,0.726,0,shoe,subject_08
2.57,0.016,0.05,-0.084,-0.0312,-0.5011,0.7271,0,shoe,subject_08
2.58,0.034,-0.079,-0.071,-0.0285,-0.5008,0.7284,0,shoe,subject_08
2.59,0.021,0.043,-0.041,-0.0238,-0.4982,0.7314,0,shoe,subject_08
2.6,-0.019,0.014,-0.027,-0.0182,-0.4954,0.7344,0,shoe,subject_08
2.61,-0.099,0.313,0.228,-0.0132,-0.4941,0.7361,0,shoe,subject_08
2.62,-0.128,0.101,0.408,-0.0111,-0.4941,0.7358,0,shoe,subject_08
2.63,-0.019,-0.158,0.061,-0.0117,-0.4936,0.7354,0,shoe,subject_08
2.64,0.004,-0.02,-0.019,-0.0123,-0.4923,0.7359,0,shoe,subject_08
2.65,-0.007,-0.087,-0.024,-0.0127,-0.4914,0.7364,0,shoe,subject_08
2.66,-0.018,0.019,-0.034,-0.012,-0.4891,0.7381,0,shoe,subject_08
2.67,-0.013,0.096,-0.008,-0.01,-0.4859,0.74,0,shoe,subject_08
2.68,-0.021,0.163,0.002,-0.0083,-0.4833,0.7412,0,shoe,subject_08
2.69,-0.027,0.179,0.011,-0.0085,-0.4831,0.7411,0,shoe,subject_08
2.7,-0.05,0.17,0.022,-0.0097,-0.4848,0.7397,0,shoe,subject_08
2.71,-0.055,0.157,0.024,-0.0119,-0.4878,0.737,0,shoe,subject_08
2.72,-0.032,0.113,-0.021,-0.0149,-0.4924,0.7332,0,shoe,subject_08
2.73,-0.013,0.131,-0.037,-0.0184,-0.4978,0.7285,0,shoe,subject_08
2.74,-0.041,0.061,-0.049,-0.0221,-0.504,0.7231,0,shoe,subject_08
2.75,-0.069,0.081,-0.028,-0.025,-0.5099,0.7179,0,shoe,subject_08
2.76,-0.032,0.17,0.028,-0.0284,-0.5154,0.7127,0,shoe,subject_08
2.77,-0.015,0.136,0.011,-0.0329,-0.5231,0.7052,0,shoe,subject_08
2.78,-0.007,0.055,-0.025,-0.0375,-0.5318,0.696,0,shoe,subject_08
2.79,-0.053,-0.044,-0.029,-0.0415,-0.5398,0.6872,0,shoe,subject_08
2.8,-0.06,-0.004,0.036,-0.0457,-0.5469,0.6792,0,shoe,subject_08
2.81,-0.04,0.053,0.055,-0.0505,-0.5535,0.6714,0,shoe,subject_08
2.82,-0.022,-0.021,0.019,-0.0557,-0.56,0.6637,0,shoe,subject_08
2.83,-0.008,-0.029,0,-0.0599,-0.565,0.6574,0,shoe,subject_08
2.84,-0.025,0.005,0.041,-0.0629,-0.5681,0.6527,0,shoe,subject_08
2.85,-0.04,0.043,0.071,-0.0655,-0.5704,0.6481,0,shoe,subject_08
2.86,-0.016,0.03,0.054,-0.0686,-0.5727,0.643,0,shoe,subject_08
2.87,0.008,-0.022,-0.012,-0.0718,-0.5752,0.6374,0,shoe,subject_08
2.88,-0.036,-0.018,0.03,-0.0745,-0.5771,0.6323,0,shoe,subject_08
2.89,-0.031,-0.003,0.092,-0.0771,-0.5784,0.6274,0,shoe,subject_08
2.9,0.02,-0.025,0.028,-0.0802,-0.5797,0.6225,0,shoe,subject_08
2.91,0.065,-0.03,-0.002,-0.0835,-0.581,0.6183,0,shoe,subject_08
2.92,0.081,-0.052,-0.006,-0.0865,-0.582,0.6146,0,shoe,subject_08
2.93,0.096,-0.072,-0.007,-0.0889,-0.5825,0.6116,0,shoe,subject_08
2.94,0.098,-0.114,-0.008,-0.0903,-0.5819,0.6099,0,shoe,subject_08
2.95,0.094,-0.092,-0.028,-0.0903,-0.5796,0.61,0,shoe,subject_08
2.96,0.11,-0.078,-0.054,-0.0902,-0.5773,0.6104,0,shoe,subject_08
2.97,0.091,-0.161,-0.089,-0.0898,-0.576,0.61,0,shoe,subject_08
2.98,0.057,-0.2,-0.121,-0.0896,-0.5751,0.6102,0,shoe,subject_08
2.99,0.069,-0.218,-0.117,-0.0889,-0.5737,0.6119,0,shoe,subject_08
3,0.059,-0.179,-0.116,-0.0878,-0.5717,0.6154,0,shoe,subject_08
3.01,0.039,-0.169,-0.127,-0.0875,-0.5702,0.6192,0,shoe,subject_08
3.02,-0.011,-0.226,-0.08,-0.0873,-0.5691,0.6235,0,shoe,subject_08
3.03,-0.038,-0.084,-0.04,-0.0866,-0.567,0.6293,0,shoe,subject_08
3.04,-0.02,-0.003,-0.073,-0.0846,-0.5643,0.636,0,shoe,subject_08
3.05,-0.053,0.039,-0.013,-0.0809,-0.5604,0.6441,0,shoe,subject_08
3.06,-0.102,0.054,-0.012,-0.0762,-0.5556,0.6529,0,shoe,subject_08
3.07,-0.121,0.021,0.012,-0.0712,-0.5507,0.6617,0,shoe,subject_08
3.08,-0.09,0.074,-0.005,-0.0648,-0.5435,0.6721,0,shoe,subject_08
