timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.46,0.005,0,-0.008,0.2475,-0.2367,0.7973,0,clap,subject_08
0.47,0.005,0.002,-0.004,0.2474,-0.2367,0.7973,0,clap,subject_08
0.48,0.005,0,-0.003,0.2474,-0.2367,0.7973,0,clap,subject_08
0.49,0.005,0,-0.009,0.2475,-0.2367,0.7973,0,clap,subject_08
0.5,0.003,0.006,-0.006,0.2476,-0.2366,0.7973,0,clap,subject_08
0.51,0.007,0.004,-0.006,0.2476,-0.2366,0.7973,0,clap,subject_08
0.52,0.004,0,0.008,0.2476,-0.2365,0.7973,0,clap,subject_08
0.53,0.004,0,-0.01,0.2476,-0.2365,0.7973,0,clap,subject_08
0.54,0.001,0.002,0.001,0.2477,-0.2366,0.7973,0,clap,subject_08
0.55,0.004,0,-0.003,0.2477,-0.2366,0.7973,0,clap,subject_08
0.56,0.005,0,-0.007,0.2476,-0.2365,0.7974,0,clap,subject_08
0.57,0,-0.002,-0.011,0.2476,-0.2366,0.7974,0,clap,subject_08
0.58,0.006,0.004,-0.004,0.2476,-0.2366,0.7974,0,clap,subject_08
0.59,0.01,-0.002,-0.007,0.2476,-0.2366,0.7974,0,clap,subject_08
0.6,0.004,-0.002,-0.001,0.2476,-0.2366,0.7974,0,clap,subject_08
0.61,0.003,0,-0.007,0.2476,-0.2365,0.7974,0,clap,subject_08
0.62,0.004,0.004,0.003,0.2476,-0.2365,0.7974,0,clap,subject_08
0.63,0.006,-0.002,-0.002,0.2476,-0.2364,0.7974,0,clap,subject_08
0.64,0.008,0,-0.007,0.2477,-0.2365,0.7975,0,clap,subject_08
0.65,0.005,-0.003,-0.019,0.2477,-0.2365,0.7975,0,clap,subject_08
0.66,0,0,-0.003,0.2479,-0.2366,0.7975,0,clap,subject_08
0.67,0.001,0.01,-0.005,0.2481,-0.2365,0.7976,0,clap,subject_08
0.68,0,0.008,0.001,0.2482,-0.2364,0.7976,0,clap,subject_08
0.69,0.005,-0.01,-0.017,0.2482,-0.2364,0.7976,0,clap,subject_08
0.7,0,-0.01,-0.021,0.2483,-0.2364,0.7977,0,clap,subject_08
0.71,-0.002,0.001,0.005,0.2488,-0.2359,0.7979,0,clap,subject_08
0.72,0.006,0.01,0,0.2491,-0.2352,0.7983,0,clap,subject_08
0.73,0.008,0.003,-0.007,0.2491,-0.2349,0.7985,0,clap,subject_08
0.74,0.015,0.02,-0.013,0.2492,-0.2348,0.7986,0,clap,subject_08
0.75,0.006,-0.01,0.001,0.2492,-0.2347,0.7986,0,clap,subject_08
0.76,0.001,-0.016,-0.017,0.2491,-0.235,0.7985,0,clap,subject_08
0.77,-0.002,-0.013,-0.008,0.2493,-0.2352,0.7984,0,clap,subject_08
0.78,-0.004,-0.008,-0.011,0.2498,-0.235,0.7985,0,clap,subject_08
0.79,0.009,0.008,-0.006,0.2503,-0.2345,0.7986,0,clap,subject_08
0.8,0.003,0.014,0.007,0.2507,-0.2342,0.7987,0,clap,subject_08
0.81,0.004,0.013,-0.001,0.251,-0.2338,0.7988,0,clap,subject_08
0.82,0.011,0.004,-0.011,0.2511,-0.2338,0.7988,0,clap,subject_08
0.83,0.004,-0.004,-0.014,0.2511,-0.2339,0.7988,0,clap,subject_08
0.84,0.007,0,-0.005,0.2511,-0.2339,0.7988,0,clap,subject_08
0.85,0.01,-0.002,-0.012,0.251,-0.2338,0.7988,0,clap,subject_08
0.86,-0.001,-0.008,-0.001,0.251,-0.2339,0.7988,0,clap,subject_08
0.87,0.004,0.005,-0.009,0.2513,-0.2339,0.7989,0,clap,subject_08
0.88,0.004,0.009,-0.002,0.2514,-0.2338,0.7989,0,clap,subject_08
0.89,0.012,0.009,-0.002,0.2514,-0.2337,0.7989,0,clap,subject_08
0.9,0.002,-0.007,-0.008,0.2513,-0.2336,0.7989,0,clap,subject_08
0.91,-0.002,0,0,0.2513,-0.2336,0.7989,0,clap,subject_08
0.92,0.011,-0.001,-0.017,0.2513,-0.2336,0.7989,0,clap,subject_08
0.93,0.012,-0.001,-0.008,0.2513,-0.2336,0.7989,0,clap,subject_08
0.94,0.004,0,0,0.2513,-0.2336,0.7989,0,clap,subject_08
0.95,0.001,0.001,0.003,0.2514,-0.2335,0.7991,0,clap,subject_08
0.96,0.002,0,0.002,0.2514,-0.2335,0.7991,0,clap,subject_08
0.97,0.005,0.005,-0.001,0.2514,-0.2334,0.7992,0,clap,subject_08
0.98,-0.001,-0.004,0.003,0.2514,-0.2333,0.7992,0,clap,subject_08
0.99,0,0.01,-0.005,0.2514,-0.2332,0.7992,0,clap,subject_08
1,0.001,0.006,-0.007,0.2514,-0.2333,0.7992,0,clap,subject_08
1.01,0.004,0.01,-0.027,0.2514,-0.2335,0.7991,0,clap,subject_08
1.02,-0.002,0.001,-0.001,0.2515,-0.2336,0.7991,0,clap,subject_08
1.03,0.002,0,-0.01,0.2515,-0.2336,0.7991,0,clap,subject_08
1.04,0.004,-0.004,-0.004,0.2515,-0.2336,0.7991,0,clap,subject_08
1.05,0.005,0,-0.002,0.2515,-0.2335,0.7991,0,clap,subject_08
1.06,0.01,0.002,-0.004,0.2514,-0.2334,0.7992,0,clap,subject_08
1.07,0.007,-0.002,0,0.2514,-0.2335,0.7992,0,clap,subject_08
1.08,0.005,-0.001,0,0.2513,-0.2335,0.7991,0,clap,subject_08
1.09,0.005,-0.002,-0.001,0.2513,-0.2335,0.7991,0,clap,subject_08
1.1,0.009,0.005,-0.004,0.2513,-0.2334,0.7991,0,clap,subject_08
1.11,0.006,0.008,-0.011,0.2513,-0.2333,0.7991,0,clap,subject_08
1.12,0.002,0.004,-0.008,0.2514,-0.2334,0.7991,0,clap,subject_08
1.13,0.004,0,-0.003,0.2516,-0.2335,0.799,0,clap,subject_08
1.14,0.005,0.002,-0.01,0.2516,-0.2334,0.799,0,clap,subject_08
1.15,0.003,0,0.003,0.2516,-0.2334,0.799,0,clap,subject_08
1.16,0.007,0.008,-0.008,0.2516,-0.2333,0.799,0,clap,subject_08
1.17,0.006,-0.002,-0.006,0.2515,-0.2334,0.799,0,clap,subject_08
1.18,0.005,-0.004,-0.002,0.2515,-0.2334,0.799,0,clap,subject_08
1.19,0.005,-0.004,-0.001,0.2514,-0.2334,0.799,0,clap,subject_08
1.2,0.007,0.003,-0.003,0.2514,-0.2333,0.799,0,clap,subject_08
1.21,0.005,0.004,-0.009,0.2513,-0.2332,0.799,0,clap,subject_08
1.22,-0.001,0.002,-0.006,0.2513,-0.2333,0.799,0,clap,subject_08
1.23,0.003,0.005,-0.004,0.2513,-0.2334,0.799,0,clap,subject_08
1.24,0.006,-0.001,-0.01,0.2512,-0.2334,0.799,0,clap,subject_08
1.25,0.005,-0.002,0.003,0.2511,-0.2335,0.799,0,clap,subject_08
1.26,0.002,0.001,-0.008,0.2511,-0.2335,0.799,0,clap,subject_08
1.27,0.006,0.001,-0.009,0.251,-0.2334,0.799,0,clap,subject_08
1.28,0.01,0,-0.009,0.251,-0.2334,0.799,0,clap,subject_08
1.29,0.003,0,-0.005,0.251,-0.2335,0.7991,0,clap,subject_08
1.3,0.002,0.002,0,0.2509,-0.2335,0.7991,0,clap,subject_08
1.31,0.004,0.005,-0.006,0.2509,-0.2335,0.7991,0,clap,subject_08
1.32,0.003,-0.001,-0.007,0.2508,-0.2336,0.799,0,clap,subject_08
1.33,0.003,0.001,-0.005,0.2507,-0.2336,0.799,0,clap,subject_08
1.34,0.004,-0.002,-0.003,0.2507,-0.2337,0.799,0,clap,subject_08
1.35,0.008,0.002,-0.008,0.2506,-0.2337,0.799,0,clap,subject_08
1.36,0.01,0.001,-0.004,0.2506,-0.2336,0.799,0,clap,subject_08
1.37,0.001,-0.001,-0.003,0.2506,-0.2336,0.799,0,clap,subject_08
1.38,0.008,0,-0.012,0.2506,-0.2336,0.799,0,clap,subject_08
1.39,0.002,-0.006,-0.007,0.2505,-0.2336,0.799,0,clap,subject_08
1.4,0.001,0.002,0,0.2505,-0.2336,0.7991,0,clap,subject_08
1.41,0.007,0,-0.009,0.2505,-0.2335,0.7991,0,clap,subject_08
1.42,0.006,0,-0.004,0.2504,-0.2335,0.7991,0,clap,subject_08
1.43,0.004,0.006,-0.001,0.2504,-0.2335,0.7991,0,clap,subject_08
1.44,0,-0.005,-0.006,0.2505,-0.2336,0.7991,0,clap,subject_08
1.45,0.005,0,-0.01,0.2505,-0.2337,0.7991,0,clap,subject_08
1.46,0.003,0,-0.006,0.2505,-0.2337,0.7991,0,clap,subject_08
1.47,0.003,0,0,0.2505,-0.2337,0.7991,0,clap,subject_08
1.48,0.009,0,-0.01,0.2504,-0.2336,0.7991,0,clap,subject_08
1.49,0.005,0,0.002,0.2504,-0.2336,0.7991,0,clap,subject_08
1.5,0.008,0.003,0.001,0.2503,-0.2336,0.7991,0,clap,subject_08
1.51,0.005,-0.002,0.001,0.2503,-0.2335,0.7991,0,clap,subject_08
1.52,0.006,0.003,-0.004,0.2503,-0.2334,0.7992,0,clap,subject_08
1.53,0.007,-0.001,-0.008,0.2502,-0.2333,0.7992,0,clap,subject_08
1.54,0.002,0.008,-0.005,0.2503,-0.2333,0.7992,0,clap,subject_08
1.55,0,0,-0.01,0.2503,-0.2333,0.7992,0,clap,subject_08
1.56,0.002,0.003,0,0.2503,-0.2333,0.7992,0,clap,subject_08
1.57,0.007,0.008,-0.012,0.2503,-0.2334,0.7991,0,clap,subject_08
1.58,0.005,0,0,0.2503,-0.2335,0.7991,0,clap,subject_08
1.59,0.006,0.003,0.002,0.2502,-0.2334,0.7991,0,clap,subject_08
1.6,0.006,-0.006,-0.023,0.2501,-0.2335,0.7991,0,clap,subject_08
1.61,-0.005,-0.001,0.016,0.2501,-0.2337,0.799,0,clap,subject_08
1.62,0.013,0.006,-0.015,0.25,-0.2336,0.7991,0,clap,subject_08
1.63,0.009,-0.002,0,0.25,-0.2337,0.7991,0,clap,subject_08
1.64,0.003,0.003,-0.007,0.25,-0.2336,0.7991,0,clap,subject_08
1.65,-0.001,0.001,0.001,0.25,-0.2336,0.7991,0,clap,subject_08
1.66,0.007,0.003,-0.001,0.25,-0.2336,0.7991,0,clap,subject_08
1.67,0.01,-0.002,-0.018,0.2499,-0.2337,0.7991,0,clap,subject_08
1.68,-0.003,-0.004,0.001,0.2499,-0.2337,0.7991,0,clap,subject_08
1.69,0.005,0.008,-0.002,0.2499,-0.2337,0.7992,0,clap,subject_08
1.7,0.005,-0.003,-0.011,0.2499,-0.2336,0.7992,0,clap,subject_08
1.71,0.006,0.001,0,0.2498,-0.2336,0.7992,0,clap,subject_08
1.72,0.011,0,-0.017,0.2498,-0.2336,0.7992,0,clap,subject_08
1.73,0,0,-0.001,0.2498,-0.2338,0.7992,0,clap,subject_08
1.74,0.006,-0.001,-0.021,0.2498,-0.2339,0.7992,0,clap,subject_08
1.75,0.003,0.001,-0.006,0.2498,-0.2339,0.7992,0,clap,subject_08
1.76,0.006,0.002,-0.002,0.2498,-0.2338,0.7992,0,clap,subject_08
1.77,0.004,0.004,-0.005,0.2496,-0.2339,0.7992,0,clap,subject_08
1.78,0.006,-0.001,-0.012,0.2496,-0.2341,0.7992,0,clap,subject_08
1.79,0,0,-0.004,0.2496,-0.2343,0.7992,0,clap,subject_08
1.8,0.004,-0.003,-0.004,0.2496,-0.2343,0.7992,0,clap,subject_08
1.81,0.01,0,-0.005,0.2496,-0.2342,0.7992,0,clap,subject_08
1.82,0.003,0.003,-0.004,0.2495,-0.2342,0.7993,0,clap,subject_08
1.83,0.001,0.005,-0.007,0.2495,-0.2341,0.7992,0,clap,subject_08
1.84,0.006,-0.003,-0.013,0.2495,-0.2343,0.7992,0,clap,subject_08
1.85,0.006,-0.002,0,0.2495,-0.2343,0.7992,0,clap,subject_08
1.86,0.005,0.008,0.002,0.2495,-0.2342,0.7992,0,clap,subject_08
1.87,0.007,0.009,0.002,0.2494,-0.2342,0.7993,0,clap,subject_08
1.88,0.011,0,0.011,0.2492,-0.2342,0.7993,0,clap,subject_08
1.89,0.013,-0.004,-0.024,0.2489,-0.2341,0.7993,0,clap,subject_08
1.9,0.016,-0.017,-0.044,0.2488,-0.2341,0.7993,0,clap,subject_08
1.91,-0.006,-0.016,0,0.249,-0.2344,0.7993,0,clap,subject_08
1.92,0,0.018,0.002,0.249,-0.234,0.7994,0,clap,subject_08
1.93,0.004,-0.004,-0.004,0.249,-0.2342,0.7994,0,clap,subject_08
1.94,0.005,-0.006,0,0.249,-0.2341,0.7994,0,clap,subject_08
1.95,0.007,0.008,-0.005,0.2489,-0.2341,0.7994,0,clap,subject_08
1.96,0.005,0.007,-0.004,0.249,-0.2341,0.7994,0,clap,subject_08
1.97,-0.002,0,-0.005,0.249,-0.2344,0.7994,0,clap,subject_08
1.98,0.006,0.001,-0.016,0.249,-0.2346,0.7993,0,clap,subject_08
1.99,0.003,-0.008,-0.008,0.2489,-0.2348,0.7993,0,clap,subject_08
2,0.006,0,-0.009,0.2488,-0.2347,0.7994,0,clap,subject_08
2.01,0.002,0.001,-0.014,0.2487,-0.2346,0.7995,0,clap,subject_08
2.02,0.003,0.004,0.002,0.2487,-0.2345,0.7995,0,clap,subject_08
2.03,0.005,-0.003,-0.001,0.2486,-0.2344,0.7995,0,clap,subject_08
2.04,0.003,0,-0.001,0.2486,-0.2344,0.7995,0,clap,subject_08
2.05,0.007,0,0,0.2485,-0.2343,0.7996,0,clap,subject_08
2.06,0.004,-0.001,0,0.2485,-0.2343,0.7996,0,clap,subject_08
2.07,0.006,0.002,-0.004,0.2484,-0.2342,0.7996,0,clap,subject_08
2.08,0.003,0.001,-0.004,0.2484,-0.2342,0.7996,0,clap,subject_08
2.09,0.003,0.001,-0.011,0.2484,-0.2342,0.7996,0,clap,subject_08
2.1,0.003,0,-0.004,0.2484,-0.2342,0.7996,0,clap,subject_08
2.11,0.005,0,-0.003,0.2483,-0.2341,0.7996,0,clap,subject_08
2.12,0.008,0.002,-0.014,0.2483,-0.2341,0.7997,0,clap,subject_08
2.13,0.004,-0.002,-0.013,0.2483,-0.2341,0.7997,0,clap,subject_08
2.14,0.002,-0.002,-0.001,0.2483,-0.2341,0.7997,0,clap,subject_08
2.15,0.004,-0.002,-0.007,0.2483,-0.2341,0.7997,0,clap,subject_08
2.16,0.003,0.004,-0.003,0.2483,-0.234,0.7997,0,clap,subject_08
2.17,0.006,0.006,-0.009,0.2483,-0.234,0.7998,0,clap,subject_08
2.18,0.004,0,-0.003,0.2482,-0.2339,0.7998,0,clap,subject_08
2.19,0.005,-0.001,-0.008,0.2482,-0.2339,0.7998,0,clap,subject_08
2.2,0.005,-0.001,-0.005,0.2482,-0.2339,0.7998,0,clap,subject_08
2.21,0.009,0.003,-0.003,0.2483,-0.2339,0.7998,0,clap,subject_08
2.22,0.001,-0.001,0,0.2483,-0.2338,0.7999,0,clap,subject_08
2.23,0.003,-0.002,-0.009,0.2483,-0.2338,0.7999,0,clap,subject_08
2.24,0.006,0.002,-0.003,0.2482,-0.2338,0.7999,0,clap,subject_08
2.25,0.002,0,-0.003,0.2482,-0.2337,0.7999,0,clap,subject_08
2.26,0.003,0,-0.002,0.2482,-0.2337,0.7999,0,clap,subject_08
2.27,0.003,0.002,-0.004,0.2482,-0.2336,0.7999,0,clap,subject_08
2.28,0.002,0,-0.007,0.2482,-0.2336,0.7999,0,clap,subject_08
2.29,0.005,0.001,-0.008,0.2482,-0.2336,0.7999,0,clap,subject_08
2.3,0.007,-0.002,-0.004,0.2481,-0.2335,0.7999,0,clap,subject_08
2.31,0.001,0,-0.004,0.2481,-0.2335,0.7999,0,clap,subject_08
2.32,0,0.002,-0.002,0.2481,-0.2335,0.7999,0,clap,subject_08
2.33,0.006,0,-0.005,0.2481,-0.2335,0.7999,0,clap,subject_08
2.34,0.007,0,-0.01,0.2481,-0.2335,0.8,0,clap,subject_08
2.35,0.002,0,-0.001,0.248,-0.2335,0.8,0,clap,subject_08
2.36,0,0.003,-0.001,0.248,-0.2335,0.8,0,clap,subject_08
2.37,0.003,0.004,-0.006,0.2479,-0.2335,0.8,0,clap,subject_08
2.38,0.007,0.002,-0.011,0.2479,-0.2335,0.8,0,clap,subject_08
2.39,0.008,-0.003,0,0.2479,-0.2335,0.8,0,clap,subject_08
2.4,0.005,-0.003,0,0.2478,-0.2335,0.8,0,clap,subject_08
2.41,0.004,0.005,-0.006,0.2478,-0.2334,0.8001,0,clap,subject_08
2.42,0.006,0,-0.002,0.2478,-0.2334,0.8001,0,clap,subject_08
2.43,0.004,-0.001,-0.005,0.2478,-0.2334,0.8001,0,clap,subject_08
2.44,0.001,0,-0.007,0.2478,-0.2334,0.8001,0,clap,subject_08
2.45,0.002,0.001,-0.007,0.2478,-0.2334,0.8001,0,clap,subject_08
2.46,0.005,0,-0.008,0.2478,-0.2334,0.8001,0,clap,subject_08
2.47,0.004,0,-0.01,0.2477,-0.2334,0.8001,0,clap,subject_08
2.48,0.002,-0.003,-0.001,0.2477,-0.2334,0.8001,0,clap,subject_08
2.49,0.006,-0.002,-0.007,0.2477,-0.2334,0.8001,0,clap,subject_08
2.5,0.003,0.001,-0.005,0.2477,-0.2334,0.8001,0,clap,subject_08
2.51,0.003,-0.003,-0.006,0.2477,-0.2334,0.8001,0,clap,subject_08
2.52,0.008,0,-0.003,0.2476,-0.2334,0.8001,0,clap,subject_08
2.53,0.007,-0.001,-0.008,0.2476,-0.2333,0.8001,0,clap,subject_08
2.54,0.006,0,-0.007,0.2476,-0.2333,0.8001,0,clap,subject_08
2.55,0.007,0.001,-0.004,0.2476,-0.2333,0.8001,0,clap,subject_08
2.56,0.003,0,-0.009,0.2476,-0.2332,0.8002,0,clap,subject_08
2.57,0.003,0,-0.003,0.2476,-0.2332,0.8002,0,clap,subject_08
2.58,0.002,-0.002,-0.006,0.2476,-0.2332,0.8002,0,clap,subject_08
2.59,0.003,0.002,-0.009,0.2475,-0.2332,0.8002,0,clap,subject_08
2.6,0.005,0.003,-0.013,0.2476,-0.2332,0.8002,0,clap,subject_08
2.61,0.001,-0.001,-0.005,0.2476,-0.2333,0.8002,0,clap,subject_08
2.62,0.007,-0.003,-0.005,0.2475,-0.2333,0.8002,0,clap,subject_08
2.63,0.007,0,-0.002,0.2475,-0.2333,0.8002,0,clap,subject_08
2.64,0.003,0.001,-0.006,0.2475,-0.2333,0.8002,0,clap,subject_08
2.65,0.003,0,-0.001,0.2474,-0.2333,0.8002,0,clap,subject_08
2.66,0.005,0.003,-0.009,0.2474,-0.2333,0.8002,0,clap,subject_08
2.67,0.007,0.003,-0.01,0.2475,-0.2332,0.8002,0,clap,subject_08
2.68,0.005,-0.004,-0.004,0.2474,-0.2332,0.8002,0,clap,subject_08
2.69,0.002,-0.001,0.001,0.2474,-0.2332,0.8002,0,clap,subject_08
2.7,0.003,0.004,-0.001,0.2474,-0.2332,0.8002,0,clap,subject_08
2.71,0.008,0,-0.005,0.2473,-0.2332,0.8002,0,clap,subject_08
2.72,0.007,-0.002,-0.004,0.2472,-0.2332,0.8002,0,clap,subject_08
2.73,0.005,-0.001,-0.002,0.2472,-0.2332,0.8002,0,clap,subject_08
2.74,0.007,-0.002,-0.005,0.2471,-0.2332,0.8002,0,clap,subject_08
2.75,0.005,0.003,-0.002,0.2472,-0.2331,0.8003,0,clap,subject_08
2.76,0.005,0.002,-0.008,0.2472,-0.2331,0.8003,0,clap,subject_08
2.77,0.001,-0.002,-0.003,0.2472,-0.2331,0.8003,0,clap,subject_08
2.78,0.003,0,-0.013,0.2472,-0.2331,0.8003,0,clap,subject_08
2.79,0.004,0.002,-0.004,0.2472,-0.2331,0.8003,0,clap,subject_08
2.8,0.004,0.003,-0.003,0.2472,-0.2331,0.8003,0,clap,subject_08
2.81,0.006,-0.002,-0.004,0.2472,-0.2331,0.8003,0,clap,subject_08
2.82,0.006,0,-0.009,0.2472,-0.2331,0.8003,0,clap,subject_08
2.83,0.005,0.002,-0.011,0.2472,-0.2331,0.8003,0,clap,subject_08
2.84,0.002,-0.001,-0.007,0.2472,-0.2331,0.8003,0,clap,subject_08
2.85,0.005,0,-0.006,0.2471,-0.2331,0.8003,0,clap,subject_08
2.86,0.008,0,-0.002,0.2471,-0.2331,0.8003,0,clap,subject_08
2.87,0.004,-0.001,-0.004,0.2471,-0.233,0.8003,0,clap,subject_08
2.88,0.004,0.003,-0.006,0.247,-0.233,0.8003,0,clap,subject_08
2.89,0.004,0.002,-0.007,0.247,-0.233,0.8003,0,clap,subject_08
2.9,0.007,0,-0.004,0.247,-0.233,0.8003,0,clap,subject_08
2.91,0.006,-0.001,-0.003,0.247,-0.233,0.8003,0,clap,subject_08
2.92,0.003,0.004,-0.006,0.247,-0.233,0.8003,0,clap,subject_08
2.93,0.004,0,-0.004,0.247,-0.233,0.8003,0,clap,subject_08
2.94,0.004,0,-0.007,0.247,-0.233,0.8003,0,clap,subject_08
2.95,0.003,0.001,-0.005,0.247,-0.233,0.8003,0,clap,subject_08
2.96,0.005,-0.003,-0.004,0.247,-0.233,0.8003,0,clap,subject_08
2.97,0.008,0.001,-0.007,0.247,-0.233,0.8003,0,clap,subject_08
2.98,0.002,0,-0.001,0.2469,-0.233,0.8004,0,clap,subject_08
2.99,0.002,0.003,-0.006,0.2469,-0.233,0.8004,0,clap,subject_08
3,0.005,0.001,-0.004,0.2469,-0.233,0.8003,0,clap,subject_08
3.01,0.008,0.001,-0.011,0.247,-0.2332,0.8003,0,clap,subject_08
3.02,0.008,-0.006,-0.003,0.247,-0.2333,0.8003,0,clap,subject_08
3.03,0.003,0.002,0,0.247,-0.2334,0.8003,0,clap,subject_08
3.04,0.004,0.003,-0.002,0.247,-0.2333,0.8004,0,clap,subject_08
3.05,0.003,-0.001,-0.005,0.247,-0.2334,0.8003,0,clap,subject_08
3.06,0.003,0,0.001,0.2469,-0.2334,0.8004,0,clap,subject_08
3.07,0.002,0,-0.005,0.2469,-0.2334,0.8004,0,clap,subject_08
3.08,0.009,0.001,-0.008,0.2469,-0.2333,0.8004,0,clap,subject_08
3.09,0.012,0,-0.001,0.2468,-0.2333,0.8004,0,clap,subject_08
3.1,0.005,0,-0.005,0.2468,-0.2334,0.8004,0,clap,subject_08
3.11,0.001,0,-0.008,0.2468,-0.2333,0.8004,0,clap,subject_08
3.12,0.004,0.004,-0.006,0.2468,-0.2333,0.8004,0,clap,subject_08
3.13,0.005,0,-0.009,0.2468,-0.2333,0.8004,0,clap,subject_08
3.14,0.006,0,-0.001,0.2468,-0.2333,0.8004,0,clap,subject_08
3.15,0.006,0,-0.006,0.2468,-0.2333,0.8004,0,clap,subject_08
3.16,0.003,-0.003,-0.007,0.2467,-0.2333,0.8004,0,clap,subject_08
3.17,0.007,0.002,-0.004,0.2467,-0.2333,0.8005,0,clap,subject_08
3.18,0.006,0.001,-0.007,0.2467,-0.2333,0.8005,0,clap,subject_08
3.19,0.007,-0.001,-0.011,0.2467,-0.2332,0.8005,0,clap,subject_08
3.2,0.006,-0.003,-0.003,0.2466,-0.2333,0.8005,0,clap,subject_08
3.21,0.006,-0.002,0,0.2466,-0.2332,0.8005,0,clap,subject_08
3.22,0.003,0,0,0.2466,-0.2332,0.8005,0,clap,subject_08
3.23,0.006,-0.001,-0.005,0.2466,-0.2332,0.8005,0,clap,subject_08
3.24,0.006,0.001,-0.004,0.2465,-0.2332,0.8005,0,clap,subject_08
3.25,0.005,0.001,-0.005,0.2465,-0.2332,0.8005,0,clap,subject_08
3.26,0.005,0.002,-0.01,0.2465,-0.2332,0.8005,0,clap,subject_08
3.27,0.002,0,-0.004,0.2465,-0.2332,0.8005,0,clap,subject_08
3.28,0.008,0.004,-0.006,0.2465,-0.2332,0.8005,0,clap,subject_08
3.29,0.002,0.001,-0.002,0.2465,-0.2331,0.8005,0,clap,subject_08
