timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.19,0,-0.023,-0.054,-0.4615,-0.0706,-0.6888,0,bed,subject_13
1.2,-0.01,-0.086,-0.105,-0.4619,-0.0676,-0.6869,0,bed,subject_13
1.21,0.001,0.012,-0.017,-0.4619,-0.0662,-0.6844,0,bed,subject_13
1.22,0.017,0.085,0.119,-0.4603,-0.0656,-0.6827,0,bed,subject_13
1.23,0.04,0.054,0.121,-0.4582,-0.0644,-0.682,0,bed,subject_13
1.24,0.01,-0.023,0.034,-0.4558,-0.0624,-0.6822,0,bed,subject_13
1.25,-0.002,-0.082,-0.002,-0.4549,-0.0603,-0.6819,0,bed,subject_13
1.26,0.032,-0.032,0.017,-0.4536,-0.0599,-0.6811,0,bed,subject_13
1.27,0.047,0.093,0.043,-0.4519,-0.0601,-0.6806,0,bed,subject_13
1.28,0.004,0.08,0.01,-0.4526,-0.0584,-0.6804,0,bed,subject_13
1.29,0.006,-0.013,-0.033,-0.4545,-0.0556,-0.6802,0,bed,subject_13
1.3,0.027,-0.108,-0.043,-0.4561,-0.054,-0.6791,0,bed,subject_13
1.31,0.1,0.057,-0.008,-0.4566,-0.0552,-0.6776,0,bed,subject_13
1.32,0.023,0.057,0.057,-0.4577,-0.0572,-0.6765,0,bed,subject_13
1.33,-0.031,0.022,0.038,-0.4614,-0.0576,-0.6753,0,bed,subject_13
1.34,0.024,0.042,0.025,-0.4663,-0.0563,-0.674,0,bed,subject_13
1.35,0.069,-0.017,-0.007,-0.4719,-0.0555,-0.6723,0,bed,subject_13
1.36,-0.013,0.033,0.258,-0.4779,-0.057,-0.6701,0,bed,subject_13
1.37,-0.207,-0.109,-0.067,-0.4861,-0.0596,-0.6674,0,bed,subject_13
1.38,-0.046,0.01,-0.014,-0.494,-0.0624,-0.6647,0,bed,subject_13
1.39,0.021,0.067,0.005,-0.5017,-0.0654,-0.6606,0,bed,subject_13
1.4,-0.016,0.026,0.035,-0.5093,-0.0696,-0.6547,0,bed,subject_13
1.41,-0.046,0.136,0.011,-0.5173,-0.0734,-0.6482,0,bed,subject_13
1.42,0.014,0.016,-0.094,-0.5266,-0.0754,-0.6412,0,bed,subject_13
1.43,0.01,-0.066,-0.1,-0.5353,-0.0783,-0.6334,0,bed,subject_13
1.44,0.023,0.116,-0.063,-0.5429,-0.0819,-0.6265,0,bed,subject_13
1.45,-0.001,0.028,-0.04,-0.5522,-0.0828,-0.6208,0,bed,subject_13
1.46,0.015,-0.081,0.063,-0.5622,-0.0832,-0.6143,0,bed,subject_13
1.47,0.056,0.038,-0.036,-0.5728,-0.0867,-0.6061,0,bed,subject_13
1.48,0.086,0.113,-0.04,-0.5838,-0.0909,-0.5978,0,bed,subject_13
1.49,0.049,0.121,-0.069,-0.5965,-0.0947,-0.5893,0,bed,subject_13
1.5,0.019,-0.144,0.042,-0.6092,-0.0982,-0.5819,0,bed,subject_13
1.51,0.004,-0.011,0.084,-0.6219,-0.1047,-0.574,0,bed,subject_13
1.52,0.187,0.232,-0.103,-0.6353,-0.1126,-0.5661,0,bed,subject_13
1.53,0.061,-0.099,-0.066,-0.6478,-0.1208,-0.5593,0,bed,subject_13
1.54,-0.212,-0.206,0.037,-0.6576,-0.1302,-0.5545,0,bed,subject_13
1.55,-0.07,0.124,-0.029,-0.6648,-0.1411,-0.5517,0,bed,subject_13
1.56,0.013,-0.058,0.02,-0.6705,-0.1517,-0.5492,0,bed,subject_13
1.57,-0.141,-0.044,0,-0.675,-0.1619,-0.5474,0,bed,subject_13
1.58,-0.078,-0.038,-0.104,-0.6775,-0.1708,-0.5471,0,bed,subject_13
1.59,-0.014,0.1,-0.104,-0.6776,-0.1772,-0.5487,0,bed,subject_13
1.6,0.018,-0.121,-0.055,-0.6761,-0.1828,-0.5514,0,bed,subject_13
1.61,-0.189,0.028,0.025,-0.6741,-0.1887,-0.5545,0,bed,subject_13
1.62,0.061,-0.006,-0.161,-0.6721,-0.1911,-0.5572,0,bed,subject_13
1.63,0.064,0.145,-0.062,-0.6681,-0.1921,-0.5615,0,bed,subject_13
1.64,-0.112,0.014,0.054,-0.6624,-0.1923,-0.567,0,bed,subject_13
1.65,-0.262,0.039,0.149,-0.6571,-0.1905,-0.5715,0,bed,subject_13
1.66,-0.011,0.087,0.084,-0.6523,-0.1856,-0.5747,0,bed,subject_13
1.67,0.235,-0.164,0.026,-0.6462,-0.1807,-0.5787,0,bed,subject_13
1.68,-0.023,0.053,0.014,-0.639,-0.1791,-0.584,0,bed,subject_13
1.69,-0.172,-0.071,-0.002,-0.6318,-0.1779,-0.5895,0,bed,subject_13
1.7,-0.147,-0.06,-0.024,-0.6251,-0.1749,-0.5943,0,bed,subject_13
1.71,0.054,0.076,-0.142,-0.6195,-0.1709,-0.5975,0,bed,subject_13
1.72,0.09,-0.162,-0.114,-0.6138,-0.1681,-0.601,0,bed,subject_13
1.73,-0.052,0.028,-0.082,-0.61,-0.1675,-0.6037,0,bed,subject_13
1.74,-0.042,0,-0.188,-0.6067,-0.166,-0.6066,0,bed,subject_13
1.75,-0.031,0.117,0.203,-0.6034,-0.1645,-0.608,0,bed,subject_13
1.76,0.119,0.038,0.073,-0.6011,-0.1631,-0.6087,0,bed,subject_13
1.77,0.038,-0.042,0.185,-0.5973,-0.1639,-0.6102,0,bed,subject_13
1.78,-0.103,0.017,0.144,-0.592,-0.1658,-0.6121,0,bed,subject_13
1.79,-0.197,0.109,0.046,-0.5848,-0.1655,-0.6156,0,bed,subject_13
1.8,-0.125,0.116,0.143,-0.5769,-0.1587,-0.6199,0,bed,subject_13
1.81,-0.027,-0.296,0.296,-0.5671,-0.1489,-0.6264,0,bed,subject_13
1.82,-0.048,0.038,0.28,-0.5493,-0.1447,-0.6336,0,bed,subject_13
1.83,-0.07,-0.007,0.236,-0.5316,-0.14,-0.6414,0,bed,subject_13
1.84,-0.052,-0.066,0.031,-0.5163,-0.1336,-0.6484,0,bed,subject_13
1.85,0.025,0.232,0.197,-0.5059,-0.1229,-0.6532,0,bed,subject_13
1.86,-0.052,0.098,0.17,-0.5011,-0.0995,-0.6606,0,bed,subject_13
1.87,-0.119,0.048,0.023,-0.4966,-0.076,-0.6698,0,bed,subject_13
1.88,0.125,-0.045,-0.095,-0.4876,-0.0574,-0.68,0,bed,subject_13
1.89,0.13,-0.031,0.015,-0.4783,-0.0422,-0.6873,0,bed,subject_13
1.9,0.086,-0.094,0.072,-0.4738,-0.0296,-0.6913,0,bed,subject_13
1.91,0.121,0.024,-0.226,-0.4748,-0.0171,-0.6922,0,bed,subject_13
1.92,0.193,0.052,-0.273,-0.4802,-0.0013,-0.6915,0,bed,subject_13
1.93,0.046,0.015,0.004,-0.4871,0.0155,-0.6895,0,bed,subject_13
1.94,-0.101,-0.102,0.145,-0.4883,0.0258,-0.6886,0,bed,subject_13
1.95,-0.103,-0.053,0,-0.4819,0.0292,-0.6901,0,bed,subject_13
1.96,-0.075,-0.002,-0.151,-0.4707,0.0317,-0.6935,0,bed,subject_13
1.97,-0.095,0,-0.153,-0.4593,0.0384,-0.697,0,bed,subject_13
1.98,-0.155,-0.146,-0.083,-0.4493,0.0501,-0.6986,0,bed,subject_13
1.99,-0.167,-0.186,-0.074,-0.4389,0.0641,-0.6979,0,bed,subject_13
2,-0.119,-0.159,-0.105,-0.4275,0.0786,-0.6951,0,bed,subject_13
2.01,-0.096,-0.105,-0.053,-0.4153,0.0928,-0.6903,0,bed,subject_13
2.02,-0.132,-0.124,-0.091,-0.4027,0.1062,-0.6843,0,bed,subject_13
2.03,-0.148,-0.168,-0.136,-0.3891,0.1182,-0.6778,0,bed,subject_13
2.04,-0.124,-0.123,-0.149,-0.3743,0.1285,-0.6708,0,bed,subject_13
2.05,-0.066,0.037,-0.047,-0.359,0.1377,-0.6628,0,bed,subject_13
2.06,-0.029,0.064,-0.07,-0.345,0.1479,-0.6534,0,bed,subject_13
2.07,0,0.016,-0.165,-0.3329,0.1612,-0.6432,0,bed,subject_13
2.08,-0.021,-0.005,-0.187,-0.3208,0.1758,-0.6335,0,bed,subject_13
2.09,-0.041,0.002,-0.136,-0.3084,0.1891,-0.6245,0,bed,subject_13
2.1,-0.012,0.042,-0.138,-0.2958,0.2007,-0.6153,0,bed,subject_13
2.11,0,0.047,-0.173,-0.2842,0.2126,-0.6048,0,bed,subject_13
2.12,-0.014,0.014,-0.14,-0.2751,0.2261,-0.5929,0,bed,subject_13
2.13,-0.024,0.019,0.041,-0.2667,0.2373,-0.5802,0,bed,subject_13
2.14,-0.059,0.031,0.035,-0.257,0.2441,-0.568,0,bed,subject_13
2.15,-0.058,0.074,-0.05,-0.2454,0.2491,-0.5573,0,bed,subject_13
2.16,-0.088,0.123,-0.073,-0.2335,0.2554,-0.5469,0,bed,subject_13
2.17,-0.081,0.129,-0.04,-0.2226,0.2635,-0.5369,0,bed,subject_13
2.18,-0.05,0.092,0.013,-0.2124,0.2722,-0.5264,0,bed,subject_13
2.19,-0.087,0.058,0.006,-0.2048,0.2799,-0.5152,0,bed,subject_13
2.2,-0.152,0.078,-0.042,-0.199,0.2858,-0.5044,0,bed,subject_13
2.21,-0.196,0.038,-0.066,-0.1932,0.2918,-0.493,0,bed,subject_13
2.22,-0.098,-0.081,-0.009,-0.1861,0.2987,-0.4817,0,bed,subject_13
2.23,-0.035,-0.053,-0.037,-0.1768,0.3042,-0.4722,0,bed,subject_13
2.24,-0.071,0.089,-0.079,-0.1655,0.3081,-0.4636,0,bed,subject_13
2.25,-0.043,0.096,-0.07,-0.1541,0.3128,-0.4538,0,bed,subject_13
2.26,-0.003,0.059,-0.027,-0.1441,0.3195,-0.4422,0,bed,subject_13
2.27,-0.004,0.045,0.016,-0.134,0.3255,-0.4312,0,bed,subject_13
2.28,-0.035,0.072,0.021,-0.123,0.3293,-0.4214,0,bed,subject_13
2.29,-0.052,0.061,0.008,-0.1116,0.3319,-0.4122,0,bed,subject_13
2.3,-0.049,0.044,0.016,-0.1004,0.3344,-0.4031,0,bed,subject_13
2.31,-0.008,0.039,0.011,-0.0899,0.337,-0.3942,0,bed,subject_13
2.32,0.017,0.044,0.01,-0.08,0.3396,-0.3862,0,bed,subject_13
2.33,0.008,0.088,0.05,-0.0694,0.3418,-0.3787,0,bed,subject_13
2.34,0.002,0.025,0.074,-0.0585,0.344,-0.3712,0,bed,subject_13
2.35,-0.051,-0.075,0.104,-0.0475,0.3452,-0.3644,0,bed,subject_13
2.36,-0.1,-0.074,0.115,-0.0347,0.3448,-0.359,0,bed,subject_13
2.37,-0.13,0.043,0.103,-0.0206,0.3428,-0.3541,0,bed,subject_13
2.38,-0.136,0.12,0.001,-0.0059,0.3409,-0.3478,0,bed,subject_13
2.39,-0.024,0.082,-0.057,0.0073,0.3416,-0.3382,0,bed,subject_13
2.4,-0.015,-0.056,-0.032,0.0161,0.346,-0.326,0,bed,subject_13
2.41,-0.051,-0.179,-0.013,0.0242,0.3506,-0.3156,0,bed,subject_13
2.42,-0.04,-0.108,-0.072,0.0368,0.3537,-0.3092,0,bed,subject_13
2.43,0.01,0.031,-0.104,0.0526,0.3574,-0.3044,0,bed,subject_13
2.44,0.008,0.114,-0.048,0.0672,0.3613,-0.2978,0,bed,subject_13
2.45,-0.038,0.103,-0.026,0.0801,0.364,-0.2891,0,bed,subject_13
2.46,0.057,0.091,-0.07,0.0916,0.3672,-0.2805,0,bed,subject_13
2.47,0.065,0.087,-0.039,0.1008,0.371,-0.2729,0,bed,subject_13
2.48,0.057,0.164,-0.02,0.1094,0.375,-0.2662,0,bed,subject_13
2.49,0.09,0.169,-0.069,0.1168,0.3787,-0.2591,0,bed,subject_13
2.5,0.105,0.024,-0.127,0.1224,0.3819,-0.2504,0,bed,subject_13
2.51,0.008,0.021,-0.132,0.1288,0.385,-0.2422,0,bed,subject_13
2.52,-0.049,0.047,-0.02,0.1367,0.3853,-0.2357,0,bed,subject_13
2.53,-0.015,0.057,-0.014,0.1459,0.3823,-0.231,0,bed,subject_13
2.54,-0.06,0.04,-0.08,0.1547,0.378,-0.2267,0,bed,subject_13
2.55,-0.106,0.082,-0.147,0.1626,0.3739,-0.2217,0,bed,subject_13
2.56,-0.118,0.116,-0.095,0.169,0.3715,-0.2152,0,bed,subject_13
2.57,-0.053,0.106,-0.033,0.1744,0.3708,-0.2066,0,bed,subject_13
2.58,-0.031,0.021,-0.102,0.1772,0.3705,-0.1959,0,bed,subject_13
2.59,-0.092,0,-0.121,0.1795,0.3689,-0.1863,0,bed,subject_13
2.6,-0.116,0.061,-0.1,0.1855,0.3659,-0.179,0,bed,subject_13
2.61,-0.007,0.116,-0.09,0.1921,0.3646,-0.1719,0,bed,subject_13
2.62,0.048,0.116,-0.117,0.1946,0.3658,-0.1632,0,bed,subject_13
2.63,0.043,0.075,-0.097,0.1933,0.3682,-0.153,0,bed,subject_13
2.64,-0.009,0.039,-0.073,0.1916,0.3711,-0.143,0,bed,subject_13
2.65,-0.038,0.062,-0.052,0.1919,0.374,-0.1347,0,bed,subject_13
2.66,0.065,0.108,0.024,0.1942,0.3777,-0.1281,0,bed,subject_13
2.67,0.125,0.106,0.017,0.1957,0.382,-0.1214,0,bed,subject_13
2.68,0.119,0.047,0.111,0.1949,0.3843,-0.1143,0,bed,subject_13
2.69,0.053,-0.004,0.114,0.1951,0.3824,-0.1102,0,bed,subject_13
2.7,0.094,0.077,0.034,0.2005,0.3787,-0.1097,0,bed,subject_13
2.71,0.169,0.138,-0.04,0.207,0.3756,-0.1096,0,bed,subject_13
2.72,0.158,0.148,-0.074,0.2104,0.3728,-0.107,0,bed,subject_13
2.73,0.118,0.129,-0.06,0.2105,0.3704,-0.1019,0,bed,subject_13
2.74,0.073,0.077,-0.047,0.2087,0.368,-0.0955,0,bed,subject_13
2.75,0.003,0.049,-0.072,0.2073,0.365,-0.0893,0,bed,subject_13
2.76,-0.043,0.029,-0.067,0.2065,0.3611,-0.0841,0,bed,subject_13
2.77,-0.064,0.038,-0.078,0.2061,0.357,-0.0809,0,bed,subject_13
2.78,-0.055,0.048,-0.004,0.206,0.3525,-0.0796,0,bed,subject_13
2.79,-0.068,0.058,0.111,0.2074,0.3468,-0.0809,0,bed,subject_13
2.8,-0.031,0.107,0.139,0.2116,0.3413,-0.0849,0,bed,subject_13
2.81,0.011,0.134,0.117,0.2163,0.3374,-0.0903,0,bed,subject_13
2.82,0.025,0.121,0.068,0.2199,0.3351,-0.0962,0,bed,subject_13
2.83,0.004,0.079,0.024,0.2221,0.3344,-0.1018,0,bed,subject_13
2.84,-0.027,0.042,-0.023,0.223,0.3354,-0.1061,0,bed,subject_13
2.85,-0.026,0.009,-0.056,0.223,0.3377,-0.1083,0,bed,subject_13
2.86,-0.035,-0.022,-0.058,0.2214,0.3404,-0.1085,0,bed,subject_13
2.87,-0.001,-0.05,-0.038,0.2182,0.342,-0.1072,0,bed,subject_13
2.88,0.028,-0.094,-0.021,0.2145,0.3415,-0.1054,0,bed,subject_13
2.89,0.042,-0.096,-0.05,0.211,0.3395,-0.1037,0,bed,subject_13
2.9,0.028,-0.086,-0.078,0.2082,0.3371,-0.1027,0,bed,subject_13
2.91,0.051,-0.052,-0.046,0.2067,0.3347,-0.1024,0,bed,subject_13
2.92,0.063,0.004,-0.005,0.2067,0.3318,-0.1025,0,bed,subject_13
2.93,0.055,0.013,-0.016,0.2068,0.3283,-0.1017,0,bed,subject_13
2.94,0.056,0.039,-0.042,0.2055,0.3247,-0.0996,0,bed,subject_13
2.95,0.067,0.02,-0.057,0.2023,0.3215,-0.0961,0,bed,subject_13
2.96,0.045,-0.004,-0.037,0.1978,0.3185,-0.0923,0,bed,subject_13
2.97,0.028,0.017,-0.019,0.194,0.3156,-0.0894,0,bed,subject_13
2.98,0.028,0.065,-0.032,0.1912,0.3128,-0.0871,0,bed,subject_13
2.99,0.022,0.1,-0.054,0.1881,0.3104,-0.0841,0,bed,subject_13
3,0.034,0.097,-0.072,0.1817,0.3081,-0.0804,0,bed,subject_13
3.01,0.031,0.099,-0.048,0.1729,0.306,-0.0759,0,bed,subject_13
3.02,0.027,0.103,-0.047,0.1629,0.3036,-0.0708,0,bed,subject_13
3.03,0.019,0.084,-0.065,0.1509,0.3006,-0.0658,0,bed,subject_13
3.04,0.017,0.086,-0.085,0.1368,0.2972,-0.0614,0,bed,subject_13
3.05,-0.002,0.122,-0.116,0.12,0.2929,-0.0574,0,bed,subject_13
3.06,-0.023,0.181,-0.124,0.1007,0.2878,-0.0534,0,bed,subject_13
3.07,-0.026,0.151,-0.134,0.0792,0.282,-0.048,0,bed,subject_13
3.08,-0.007,0.066,-0.116,0.0558,0.2757,-0.0418,0,bed,subject_13
3.09,-0.12,0.045,-0.044,0.0323,0.2689,-0.0365,0,bed,subject_13
3.1,-0.13,-0.014,0.034,0.0076,0.2634,-0.0319,0,bed,subject_13
3.11,-0.051,-0.124,0.117,-0.0168,0.2616,-0.0264,0,bed,subject_13
3.12,-0.019,-0.198,0.092,-0.0414,0.2613,-0.0197,0,bed,subject_13
3.13,-0.005,-0.22,0.054,-0.0637,0.2612,-0.0138,0,bed,subject_13
3.14,-0.006,-0.208,0.012,-0.0817,0.2612,-0.0097,0,bed,subject_13
