timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.2,-0.107,-0.098,-0.373,-0.0591,-0.5266,0.2386,0,teeth,subject_09
1.21,-0.115,0.051,-0.371,-0.0274,-0.546,0.2347,0,teeth,subject_09
1.22,-0.104,0.048,-0.395,0.014,-0.5659,0.2208,0,teeth,subject_09
1.23,-0.153,-0.104,-0.731,0.0603,-0.5833,0.2001,0,teeth,subject_09
1.24,-0.026,-0.17,-0.964,0.1066,-0.596,0.1744,0,teeth,subject_09
1.25,0.023,-0.038,-0.822,0.1493,-0.6021,0.1479,0,teeth,subject_09
1.26,-0.039,-0.037,-0.484,0.1848,-0.6016,0.1254,0,teeth,subject_09
1.27,-0.11,-0.059,-0.192,0.2182,-0.5992,0.1051,0,teeth,subject_09
1.28,-0.103,-0.227,0.008,0.2503,-0.5975,0.0887,0,teeth,subject_09
1.29,-0.108,-0.379,-0.003,0.2753,-0.5965,0.0793,0,teeth,subject_09
1.3,-0.091,-0.32,-0.021,0.2936,-0.5966,0.0741,0,teeth,subject_09
1.31,-0.102,-0.39,-0.082,0.3095,-0.5989,0.0676,0,teeth,subject_09
1.32,-0.02,-0.624,-0.301,0.3277,-0.6042,0.053,0,teeth,subject_09
1.33,0.051,-0.613,-0.266,0.3432,-0.6101,0.0337,0,teeth,subject_09
1.34,0.072,-0.077,-0.127,0.3522,-0.6155,0.0152,0,teeth,subject_09
1.35,0.098,0.405,-0.024,0.3598,-0.6203,-0.0024,0,teeth,subject_09
1.36,0.11,0.655,0.258,0.3712,-0.6234,-0.0196,0,teeth,subject_09
1.37,0.076,0.314,0.343,0.385,-0.6245,-0.0324,0,teeth,subject_09
1.38,0.099,0.289,0.159,0.3959,-0.6237,-0.0359,0,teeth,subject_09
1.39,-0.01,0.173,0.036,0.4033,-0.621,-0.0304,0,teeth,subject_09
1.4,-0.084,-0.181,-0.066,0.4131,-0.6166,-0.0247,0,teeth,subject_09
1.41,-0.054,-0.739,-0.342,0.4262,-0.6119,-0.0241,0,teeth,subject_09
1.42,0.012,-0.92,-0.303,0.4342,-0.6079,-0.0269,0,teeth,subject_09
1.43,0.069,-0.668,-0.135,0.434,-0.6057,-0.0316,0,teeth,subject_09
1.44,0.092,-0.237,-0.031,0.429,-0.605,-0.0386,0,teeth,subject_09
1.45,0.062,0.042,0.072,0.4235,-0.6053,-0.0487,0,teeth,subject_09
1.46,0.029,0.237,0.194,0.42,-0.6062,-0.0607,0,teeth,subject_09
1.47,0.029,0.358,0.239,0.4182,-0.6066,-0.0709,0,teeth,subject_09
1.48,0.03,0.477,0.376,0.4156,-0.6064,-0.0749,0,teeth,subject_09
1.49,0.01,0.574,0.318,0.4122,-0.606,-0.0711,0,teeth,subject_09
1.5,-0.096,0.462,0.013,0.4123,-0.6048,-0.0639,0,teeth,subject_09
1.51,-0.19,-0.351,-0.252,0.4179,-0.6029,-0.0585,0,teeth,subject_09
1.52,-0.152,-0.952,-0.486,0.4226,-0.6009,-0.0557,0,teeth,subject_09
1.53,-0.061,-0.865,-0.51,0.4205,-0.5999,-0.0568,0,teeth,subject_09
1.54,-0.026,-0.382,-0.255,0.4124,-0.5998,-0.0631,0,teeth,subject_09
1.55,-0.048,0.007,-0.045,0.4028,-0.6,-0.0742,0,teeth,subject_09
1.56,-0.085,0.312,0.276,0.3951,-0.6004,-0.0872,0,teeth,subject_09
1.57,-0.093,0.621,0.456,0.3898,-0.6011,-0.0976,0,teeth,subject_09
1.58,-0.075,0.749,0.547,0.3866,-0.6018,-0.1009,0,teeth,subject_09
1.59,-0.075,0.723,0.47,0.3837,-0.602,-0.0936,0,teeth,subject_09
1.6,-0.163,0.658,0.054,0.3821,-0.6014,-0.0766,0,teeth,subject_09
1.61,-0.219,-0.211,-0.238,0.3885,-0.5995,-0.0606,0,teeth,subject_09
1.62,-0.09,-1.136,-0.64,0.3983,-0.5972,-0.0514,0,teeth,subject_09
1.63,0.118,-1.15,-0.743,0.4014,-0.5955,-0.0489,0,teeth,subject_09
1.64,0.207,-0.657,-0.467,0.3972,-0.5946,-0.0543,0,teeth,subject_09
1.65,0.167,-0.206,-0.258,0.389,-0.5943,-0.0652,0,teeth,subject_09
1.66,0.057,0.116,0.059,0.3798,-0.5946,-0.0796,0,teeth,subject_09
1.67,-0.026,0.53,0.382,0.3718,-0.5944,-0.0944,0,teeth,subject_09
1.68,-0.074,0.697,0.556,0.3665,-0.5936,-0.1058,0,teeth,subject_09
1.69,-0.056,0.817,0.626,0.3636,-0.5927,-0.1096,0,teeth,subject_09
1.7,-0.047,0.839,0.532,0.3629,-0.5923,-0.1031,0,teeth,subject_09
1.71,-0.136,0.547,0.23,0.3666,-0.592,-0.09,0,teeth,subject_09
1.72,-0.146,-0.357,-0.279,0.3753,-0.5916,-0.076,0,teeth,subject_09
1.73,-0.088,-1.073,-0.308,0.3814,-0.5908,-0.0637,0,teeth,subject_09
1.74,0.034,-1.236,-0.866,0.3799,-0.59,-0.0573,0,teeth,subject_09
1.75,0.131,-0.707,-0.507,0.3724,-0.5898,-0.0618,0,teeth,subject_09
1.76,0.094,-0.277,-0.271,0.3632,-0.5904,-0.0755,0,teeth,subject_09
1.77,-0.054,0.271,0.144,0.3518,-0.5915,-0.0918,0,teeth,subject_09
1.78,-0.127,0.8,0.51,0.3409,-0.5927,-0.1049,0,teeth,subject_09
1.79,-0.167,0.959,0.611,0.334,-0.5938,-0.1117,0,teeth,subject_09
1.8,-0.121,1.001,0.591,0.3327,-0.595,-0.1094,0,teeth,subject_09
1.81,-0.151,0.675,0.277,0.3352,-0.5959,-0.0967,0,teeth,subject_09
1.82,-0.164,0.266,0.097,0.3391,-0.5962,-0.0756,0,teeth,subject_09
1.83,-0.136,-0.403,-0.326,0.3466,-0.5954,-0.0555,0,teeth,subject_09
1.84,-0.065,-1.374,-0.814,0.3568,-0.594,-0.0443,0,teeth,subject_09
1.85,0.1,-1.447,-0.646,0.3617,-0.5932,-0.0439,0,teeth,subject_09
1.86,0.203,-0.824,-0.383,0.3576,-0.5944,-0.053,0,teeth,subject_09
1.87,0.1,-0.048,-0.12,0.3472,-0.5973,-0.0677,0,teeth,subject_09
1.88,-0.021,0.663,0.325,0.3362,-0.6006,-0.0841,0,teeth,subject_09
1.89,-0.077,1.029,0.567,0.3289,-0.603,-0.0968,0,teeth,subject_09
1.9,-0.067,1.256,0.722,0.3264,-0.6048,-0.1002,0,teeth,subject_09
1.91,-0.098,1.099,0.535,0.3282,-0.6061,-0.091,0,teeth,subject_09
1.92,-0.202,0.513,0.034,0.334,-0.6058,-0.0714,0,teeth,subject_09
1.93,-0.256,-0.698,-0.492,0.3431,-0.604,-0.0489,0,teeth,subject_09
1.94,-0.151,-1.859,-1.009,0.3514,-0.6007,-0.0339,0,teeth,subject_09
1.95,0.044,-2.141,-0.979,0.352,-0.5982,-0.0334,0,teeth,subject_09
1.96,0.154,-1.028,-0.415,0.3404,-0.598,-0.0461,0,teeth,subject_09
1.97,0.025,0.337,0.042,0.3222,-0.6001,-0.0677,0,teeth,subject_09
1.98,-0.131,1.405,0.741,0.3084,-0.6022,-0.0923,0,teeth,subject_09
1.99,-0.229,1.705,1.004,0.3027,-0.6038,-0.1093,0,teeth,subject_09
2,-0.269,1.701,1.011,0.3045,-0.6059,-0.1091,0,teeth,subject_09
2.01,-0.387,1.019,0.594,0.3128,-0.6081,-0.0902,0,teeth,subject_09
2.02,-0.387,-0.3,-0.24,0.3241,-0.6094,-0.0589,0,teeth,subject_09
2.03,-0.166,-1.43,-1.035,0.3341,-0.6094,-0.029,0,teeth,subject_09
2.04,0.056,-1.794,-1.164,0.3424,-0.6083,-0.0165,0,teeth,subject_09
2.05,0.256,-1.411,-0.831,0.3459,-0.6079,-0.0243,0,teeth,subject_09
2.06,0.199,-0.52,-0.415,0.3387,-0.6084,-0.0405,0,teeth,subject_09
2.07,0.012,0.216,0.059,0.3243,-0.6094,-0.0579,0,teeth,subject_09
2.08,-0.058,0.631,0.507,0.3117,-0.61,-0.0754,0,teeth,subject_09
2.09,-0.088,1.069,0.772,0.3044,-0.6106,-0.0894,0,teeth,subject_09
2.1,-0.112,1.206,0.812,0.3028,-0.6115,-0.0934,0,teeth,subject_09
2.11,-0.142,1.21,0.583,0.3074,-0.6127,-0.0841,0,teeth,subject_09
2.12,-0.291,0.432,0.271,0.3172,-0.6132,-0.0636,0,teeth,subject_09
2.13,-0.188,-0.694,-0.553,0.3282,-0.6128,-0.0381,0,teeth,subject_09
2.14,-0.08,-1.482,-0.995,0.3383,-0.6106,-0.0204,0,teeth,subject_09
2.15,0.126,-1.571,-0.91,0.3448,-0.6082,-0.0193,0,teeth,subject_09
2.16,0.216,-0.736,-0.516,0.3431,-0.6066,-0.0303,0,teeth,subject_09
2.17,0.094,-0.132,-0.135,0.3338,-0.6059,-0.0456,0,teeth,subject_09
2.18,-0.102,0.593,0.314,0.3225,-0.606,-0.0615,0,teeth,subject_09
2.19,-0.125,0.893,0.425,0.3169,-0.6061,-0.0764,0,teeth,subject_09
2.2,-0.079,0.889,0.397,0.3185,-0.6062,-0.0866,0,teeth,subject_09
2.21,-0.088,0.947,0.303,0.3263,-0.6062,-0.0885,0,teeth,subject_09
2.22,-0.168,0.817,-0.027,0.3434,-0.605,-0.0862,0,teeth,subject_09
2.23,-0.115,0.374,-0.305,0.3777,-0.6014,-0.0901,0,teeth,subject_09
2.24,-0.074,-0.405,-0.51,0.4298,-0.5948,-0.106,0,teeth,subject_09
2.25,-0.197,-0.709,-0.552,0.4915,-0.5877,-0.1342,0,teeth,subject_09
2.26,-0.107,-1.074,-0.863,0.546,-0.5806,-0.1673,0,teeth,subject_09
2.27,0.119,-0.848,-0.904,0.5695,-0.5753,-0.1907,0,teeth,subject_09
2.28,0.136,-0.642,-0.794,0.5604,-0.5746,-0.199,0,teeth,subject_09
2.29,0.147,-0.244,-0.34,0.5335,-0.5772,-0.1999,0,teeth,subject_09
2.3,0.051,0.273,0.388,0.5048,-0.5801,-0.2044,0,teeth,subject_09
2.31,-0.002,0.52,0.849,0.4853,-0.5815,-0.2144,0,teeth,subject_09
2.32,-0.051,0.5,1.058,0.4774,-0.5815,-0.2256,0,teeth,subject_09
2.33,-0.052,0.62,0.852,0.474,-0.5828,-0.2275,0,teeth,subject_09
2.34,-0.094,0.487,0.342,0.4704,-0.5862,-0.2158,0,teeth,subject_09
2.35,-0.107,0.236,-0.252,0.4693,-0.5887,-0.1976,0,teeth,subject_09
2.36,-0.157,-0.499,-0.843,0.4791,-0.5863,-0.1893,0,teeth,subject_09
2.37,-0.111,-0.832,-1.088,0.4937,-0.5794,-0.1936,0,teeth,subject_09
2.38,0.002,-0.792,-0.83,0.4929,-0.5727,-0.1986,0,teeth,subject_09
2.39,0.029,-0.216,-0.199,0.4706,-0.5696,-0.1979,0,teeth,subject_09
2.4,-0.007,0.328,0.506,0.4456,-0.5683,-0.2002,0,teeth,subject_09
2.41,-0.077,0.868,1.011,0.4295,-0.5678,-0.2048,0,teeth,subject_09
2.42,-0.124,1.179,1.132,0.4199,-0.5702,-0.201,0,teeth,subject_09
2.43,-0.234,1.013,0.71,0.4137,-0.5753,-0.1826,0,teeth,subject_09
2.44,-0.245,0.162,-0.15,0.4166,-0.5798,-0.1582,0,teeth,subject_09
2.45,-0.11,-0.835,-1.298,0.4368,-0.5793,-0.1477,0,teeth,subject_09
2.46,0.07,-1.273,-1.37,0.4572,-0.5749,-0.1494,0,teeth,subject_09
2.47,0.182,-0.91,-0.956,0.4521,-0.5713,-0.1479,0,teeth,subject_09
2.48,0.163,-0.342,-0.076,0.4331,-0.5687,-0.1507,0,teeth,subject_09
2.49,0.001,0.389,0.613,0.4171,-0.5668,-0.1616,0,teeth,subject_09
2.5,-0.09,0.829,0.961,0.4014,-0.5681,-0.1676,0,teeth,subject_09
2.51,-0.129,1.168,1.029,0.3875,-0.5728,-0.1612,0,teeth,subject_09
2.52,-0.162,0.808,0.605,0.3811,-0.5786,-0.1442,0,teeth,subject_09
2.53,-0.188,-0.019,-0.261,0.389,-0.5817,-0.1276,0,teeth,subject_09
2.54,-0.12,-1.071,-1.287,0.4076,-0.5809,-0.1204,0,teeth,subject_09
2.55,0.047,-1.58,-1.249,0.4153,-0.5788,-0.1179,0,teeth,subject_09
2.56,0.15,-0.908,-0.653,0.4007,-0.5775,-0.1171,0,teeth,subject_09
2.57,0.075,-0.077,0.02,0.3731,-0.5783,-0.1194,0,teeth,subject_09
2.58,-0.05,0.836,0.501,0.3464,-0.5814,-0.1244,0,teeth,subject_09
2.59,-0.106,1.391,0.805,0.3274,-0.5859,-0.1259,0,teeth,subject_09
2.6,-0.181,1.528,0.772,0.3183,-0.5905,-0.1177,0,teeth,subject_09
2.61,-0.243,0.681,0.203,0.3209,-0.5936,-0.0996,0,teeth,subject_09
2.62,-0.239,-0.499,-0.63,0.3433,-0.5931,-0.0888,0,teeth,subject_09
2.63,-0.059,-1.613,-1.173,0.3684,-0.59,-0.0885,0,teeth,subject_09
2.64,0.174,-1.292,-0.829,0.3673,-0.5863,-0.0857,0,teeth,subject_09
2.65,0.211,-0.343,-0.044,0.3497,-0.5832,-0.0872,0,teeth,subject_09
2.66,0.026,0.354,0.413,0.3319,-0.5819,-0.0949,0,teeth,subject_09
2.67,-0.091,0.873,0.684,0.3183,-0.5838,-0.101,0,teeth,subject_09
2.68,-0.1,1.104,0.664,0.3089,-0.5876,-0.0995,0,teeth,subject_09
2.69,-0.143,0.972,0.487,0.3032,-0.5914,-0.0872,0,teeth,subject_09
2.7,-0.188,0.472,0.33,0.3069,-0.5934,-0.0693,0,teeth,subject_09
2.71,-0.222,-0.261,0.144,0.3148,-0.5937,-0.0477,0,teeth,subject_09
2.72,-0.147,-0.726,0.024,0.3146,-0.5931,-0.0186,0,teeth,subject_09
2.73,-0.01,-0.954,-0.188,0.2958,-0.5915,0.0218,0,teeth,subject_09
2.74,0.172,-0.848,-0.191,0.2532,-0.5878,0.0746,0,teeth,subject_09
2.75,0.195,-0.663,-0.179,0.1889,-0.5801,0.1366,0,teeth,subject_09
2.76,0.299,-0.613,-0.464,0.1068,-0.5663,0.2023,0,teeth,subject_09
2.77,0.149,-0.614,-0.377,0.0132,-0.5435,0.2676,0,teeth,subject_09
2.78,0.059,-0.034,-0.069,-0.0796,-0.516,0.3239,0,teeth,subject_09
2.79,-0.011,0.117,0.271,-0.1495,-0.494,0.3578,0,teeth,subject_09
2.8,-0.075,-0.237,0.359,-0.1869,-0.4876,0.3654,0,teeth,subject_09
2.81,-0.065,-0.297,-0.052,-0.2048,-0.4932,0.3545,0,teeth,subject_09
2.82,-0.083,0.099,-0.459,-0.2157,-0.501,0.3367,0,teeth,subject_09
2.83,0.035,0.454,-0.428,-0.2273,-0.5044,0.3211,0,teeth,subject_09
2.84,0.101,0.625,-0.5,-0.2385,-0.5036,0.3107,0,teeth,subject_09
2.85,0.168,0.586,-0.685,-0.2449,-0.5003,0.306,0,teeth,subject_09
2.86,0.086,0.332,-0.62,-0.2431,-0.4944,0.3053,0,teeth,subject_09
2.87,0.018,-0.264,-0.471,-0.2321,-0.4875,0.3038,0,teeth,subject_09
2.88,-0.12,-0.819,0.051,-0.2202,-0.4774,0.3007,0,teeth,subject_09
2.89,-0.359,-0.541,0.616,-0.2151,-0.4633,0.2953,0,teeth,subject_09
2.9,-0.347,-0.172,0.861,-0.211,-0.4523,0.283,0,teeth,subject_09
2.91,-0.21,0.139,1.009,-0.2072,-0.4489,0.2668,0,teeth,subject_09
2.92,-0.15,0.635,0.997,-0.2083,-0.4523,0.2536,0,teeth,subject_09
2.93,-0.134,0.678,0.609,-0.2077,-0.4645,0.2435,0,teeth,subject_09
2.94,-0.062,0.222,-0.383,-0.2052,-0.4828,0.239,0,teeth,subject_09
2.95,0.005,-0.184,-1.062,-0.2066,-0.4993,0.2424,0,teeth,subject_09
2.96,0.115,-0.404,-1.17,-0.21,-0.5076,0.249,0,teeth,subject_09
2.97,0.095,-0.53,-1.311,-0.2083,-0.5059,0.2514,0,teeth,subject_09
2.98,-0.096,-0.524,-0.807,-0.1998,-0.4943,0.2478,0,teeth,subject_09
2.99,-0.262,-0.15,0,-0.1891,-0.4761,0.2408,0,teeth,subject_09
3,-0.25,0.12,0.937,-0.18,-0.4586,0.2335,0,teeth,subject_09
3.01,-0.187,0.545,1.414,-0.1756,-0.4481,0.2292,0,teeth,subject_09
3.02,-0.127,0.694,1.356,-0.1737,-0.4495,0.2282,0,teeth,subject_09
3.03,-0.11,0.445,0.808,-0.1724,-0.4634,0.2313,0,teeth,subject_09
3.04,-0.082,-0.241,-0.261,-0.1734,-0.4847,0.2395,0,teeth,subject_09
3.05,0.05,-0.742,-1.237,-0.1784,-0.5029,0.2499,0,teeth,subject_09
3.06,0.172,-0.825,-1.516,-0.1817,-0.5088,0.2542,0,teeth,subject_09
3.07,0.072,-0.708,-1.247,-0.1764,-0.5019,0.2469,0,teeth,subject_09
