timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.85,-0.351,-0.411,0.764,-0.3187,-0.0228,-0.9231,0,eat,subject_04
0.86,-0.322,-0.274,0.711,-0.3057,-0.0099,-0.9295,0,eat,subject_04
0.87,-0.292,-0.153,0.627,-0.2875,0.0001,-0.938,0,eat,subject_04
0.88,-0.257,-0.187,0.518,-0.2642,0.0115,-0.9476,0,eat,subject_04
0.89,-0.333,-0.268,0.507,-0.237,0.0246,-0.9575,0,eat,subject_04
0.9,-0.433,-0.263,0.461,-0.206,0.038,-0.9675,0,eat,subject_04
0.91,-0.503,-0.398,0.292,-0.1706,0.0516,-0.977,0,eat,subject_04
0.92,-0.536,-0.689,0.145,-0.1319,0.0583,-0.9857,0,eat,subject_04
0.93,-0.518,-0.556,0.11,-0.0918,0.0475,-0.9933,0,eat,subject_04
0.94,-0.536,-0.18,0.187,-0.0502,0.0265,-0.9983,0,eat,subject_04
0.95,-0.562,-0.039,0.121,-0.0051,0.01,-0.9995,0,eat,subject_04
0.96,-0.426,0.118,-0.147,0.0417,0.0056,-0.9969,0,eat,subject_04
0.97,-0.321,0.095,-0.322,0.0872,0.0129,-0.9904,0,eat,subject_04
0.98,-0.325,0.133,-0.326,0.1291,0.0248,-0.9804,0,eat,subject_04
0.99,-0.344,0.244,-0.337,0.1677,0.0369,-0.9671,0,eat,subject_04
1,-0.294,0.402,-0.434,0.2022,0.0489,-0.9513,0,eat,subject_04
1.01,-0.278,0.526,-0.512,0.2315,0.0628,-0.9334,0,eat,subject_04
1.02,-0.295,0.531,-0.553,0.2543,0.0798,-0.9144,0,eat,subject_04
1.03,-0.267,0.478,-0.51,0.2705,0.0999,-0.8949,0,eat,subject_04
1.04,-0.263,0.451,-0.438,0.2821,0.1183,-0.8762,0,eat,subject_04
1.05,-0.25,0.539,-0.412,0.2923,0.1292,-0.8605,0,eat,subject_04
1.06,-0.249,0.637,-0.395,0.3021,0.1322,-0.8494,0,eat,subject_04
1.07,-0.199,0.756,-0.411,0.31,0.1314,-0.843,0,eat,subject_04
1.08,-0.182,0.727,-0.39,0.3136,0.1312,-0.8414,0,eat,subject_04
1.09,-0.184,0.619,-0.345,0.3123,0.1327,-0.8442,0,eat,subject_04
1.1,-0.206,0.502,-0.307,0.3069,0.1344,-0.851,0,eat,subject_04
1.11,-0.206,0.463,-0.288,0.2984,0.1351,-0.8613,0,eat,subject_04
1.12,-0.191,0.419,-0.287,0.2868,0.1345,-0.8741,0,eat,subject_04
1.13,-0.184,0.407,-0.29,0.2719,0.1319,-0.889,0,eat,subject_04
1.14,-0.205,0.363,-0.28,0.2537,0.1268,-0.9052,0,eat,subject_04
1.15,-0.221,0.339,-0.297,0.2327,0.1176,-0.9222,0,eat,subject_04
1.16,-0.233,0.384,-0.281,0.2075,0.1075,-0.9387,0,eat,subject_04
1.17,-0.212,0.411,-0.284,0.177,0.103,-0.9536,0,eat,subject_04
1.18,-0.217,0.266,-0.317,0.1425,0.1026,-0.9664,0,eat,subject_04
1.19,-0.304,0.08,-0.187,0.1052,0.0989,-0.9777,0,eat,subject_04
1.2,-0.317,0,-0.145,0.0663,0.0958,-0.9861,0,eat,subject_04
1.21,-0.275,0.029,-0.162,0.0263,0.0987,-0.9912,0,eat,subject_04
1.22,-0.317,-0.074,-0.1,-0.0137,0.1007,-0.9936,0,eat,subject_04
1.23,-0.421,-0.207,0.057,-0.0527,0.091,-0.9943,0,eat,subject_04
1.24,-0.444,-0.198,0.093,-0.0902,0.0779,-0.9926,0,eat,subject_04
1.25,-0.397,-0.128,0.098,-0.1259,0.0722,-0.9878,0,eat,subject_04
1.26,-0.427,-0.18,0.012,-0.1597,0.0709,-0.9806,0,eat,subject_04
1.27,-0.448,-0.196,0.184,-0.1921,0.0629,-0.9721,0,eat,subject_04
1.28,-0.48,-0.269,0.416,-0.2222,0.0513,-0.9629,0,eat,subject_04
1.29,-0.504,-0.26,0.467,-0.2474,0.0442,-0.9532,0,eat,subject_04
1.3,-0.496,-0.299,0.419,-0.2662,0.0433,-0.9443,0,eat,subject_04
1.31,-0.382,-0.224,0.462,-0.2791,0.0435,-0.9375,0,eat,subject_04
1.32,-0.377,-0.318,0.531,-0.2853,0.0449,-0.9336,0,eat,subject_04
1.33,-0.355,-0.385,0.45,-0.2837,0.0536,-0.9332,0,eat,subject_04
1.34,-0.347,-0.396,0.419,-0.2758,0.0698,-0.9354,0,eat,subject_04
1.35,-0.391,-0.413,0.47,-0.2635,0.089,-0.9396,0,eat,subject_04
1.36,-0.41,-0.459,0.448,-0.2472,0.1069,-0.9455,0,eat,subject_04
1.37,-0.412,-0.471,0.323,-0.2273,0.1216,-0.9527,0,eat,subject_04
1.38,-0.367,-0.394,0.178,-0.2055,0.1327,-0.9603,0,eat,subject_04
1.39,-0.353,-0.288,0.2,-0.1827,0.1401,-0.9677,0,eat,subject_04
1.4,-0.38,-0.215,0.295,-0.1578,0.1458,-0.9742,0,eat,subject_04
1.41,-0.266,-0.069,0.209,-0.13,0.1538,-0.9789,0,eat,subject_04
1.42,-0.138,-0.046,0.056,-0.1016,0.1676,-0.9805,0,eat,subject_04
1.43,-0.124,-0.08,0.002,-0.072,0.1844,-0.9795,0,eat,subject_04
1.44,-0.142,-0.126,0.003,-0.0418,0.1987,-0.9765,0,eat,subject_04
1.45,-0.08,0.119,-0.101,-0.0127,0.2073,-0.9722,0,eat,subject_04
1.46,-0.017,0.157,-0.202,0.0161,0.2119,-0.9664,0,eat,subject_04
1.47,-0.032,0.045,-0.098,0.0439,0.2156,-0.9585,0,eat,subject_04
1.48,-0.122,-0.066,0.075,0.0701,0.221,-0.9478,0,eat,subject_04
1.49,-0.162,0.169,0.051,0.0958,0.2251,-0.9351,0,eat,subject_04
1.5,-0.189,0.289,-0.09,0.1219,0.2252,-0.9216,0,eat,subject_04
1.51,-0.298,0.262,-0.2,0.1478,0.2213,-0.9075,0,eat,subject_04
1.52,-0.348,0.342,-0.276,0.1722,0.2166,-0.8925,0,eat,subject_04
1.53,-0.365,0.379,-0.316,0.193,0.2145,-0.8767,0,eat,subject_04
1.54,-0.373,0.508,-0.281,0.211,0.2113,-0.862,0,eat,subject_04
1.55,-0.407,0.569,-0.263,0.2265,0.2069,-0.8497,0,eat,subject_04
1.56,-0.383,0.599,-0.275,0.2388,0.2028,-0.8401,0,eat,subject_04
1.57,-0.333,0.643,-0.311,0.248,0.1984,-0.8343,0,eat,subject_04
1.58,-0.3,0.643,-0.334,0.2543,0.1932,-0.8333,0,eat,subject_04
1.59,-0.315,0.605,-0.361,0.2573,0.1871,-0.8373,0,eat,subject_04
1.6,-0.291,0.61,-0.387,0.2566,0.1813,-0.8456,0,eat,subject_04
1.61,-0.253,0.602,-0.391,0.2512,0.1772,-0.8573,0,eat,subject_04
1.62,-0.234,0.508,-0.322,0.2413,0.1744,-0.8717,0,eat,subject_04
1.63,-0.194,0.422,-0.253,0.2284,0.169,-0.8887,0,eat,subject_04
1.64,-0.145,0.422,-0.248,0.2131,0.1578,-0.9075,0,eat,subject_04
1.65,-0.117,0.453,-0.296,0.1942,0.1409,-0.927,0,eat,subject_04
1.66,-0.126,0.574,-0.299,0.1691,0.1235,-0.9454,0,eat,subject_04
1.67,-0.162,0.487,-0.282,0.1375,0.1127,-0.9612,0,eat,subject_04
1.68,-0.15,0.325,-0.31,0.1012,0.1071,-0.9741,0,eat,subject_04
1.69,-0.2,0.168,-0.204,0.0612,0.102,-0.9842,0,eat,subject_04
1.7,-0.292,0.083,-0.052,0.0181,0.102,-0.9905,0,eat,subject_04
1.71,-0.313,-0.064,-0.014,-0.0254,0.1132,-0.992,0,eat,subject_04
1.72,-0.348,-0.278,-0.145,-0.067,0.1293,-0.9892,0,eat,subject_04
1.73,-0.372,-0.469,-0.119,-0.1063,0.1302,-0.9852,0,eat,subject_04
1.74,-0.552,-0.589,0.062,-0.1452,0.1168,-0.98,0,eat,subject_04
1.75,-0.537,-0.461,0.173,-0.1819,0.099,-0.9732,0,eat,subject_04
1.76,-0.575,-0.284,0.277,-0.2158,0.0785,-0.965,0,eat,subject_04
1.77,-0.595,-0.176,0.475,-0.2449,0.0577,-0.9562,0,eat,subject_04
1.78,-0.611,-0.281,0.643,-0.2664,0.0432,-0.9479,0,eat,subject_04
1.79,-0.633,-0.39,0.707,-0.2779,0.041,-0.9417,0,eat,subject_04
1.8,-0.556,-0.22,0.661,-0.279,0.0502,-0.9389,0,eat,subject_04
1.81,-0.491,-0.255,0.547,-0.2706,0.0678,-0.9395,0,eat,subject_04
1.82,-0.408,-0.392,0.497,-0.2544,0.0934,-0.9427,0,eat,subject_04
1.83,-0.366,-0.474,0.466,-0.2334,0.1233,-0.9467,0,eat,subject_04
1.84,-0.348,-0.573,0.464,-0.2106,0.1486,-0.9515,0,eat,subject_04
1.85,-0.318,-0.47,0.391,-0.1873,0.1621,-0.9578,0,eat,subject_04
1.86,-0.399,-0.427,0.36,-0.1638,0.1628,-0.9656,0,eat,subject_04
1.87,-0.359,-0.273,0.252,-0.1382,0.1561,-0.9739,0,eat,subject_04
1.88,-0.302,-0.181,0.143,-0.1105,0.1511,-0.9807,0,eat,subject_04
1.89,-0.352,-0.183,0.136,-0.0811,0.1506,-0.985,0,eat,subject_04
1.9,-0.355,-0.138,0.133,-0.0496,0.1536,-0.9867,0,eat,subject_04
1.91,-0.31,-0.113,0.053,-0.0158,0.158,-0.986,0,eat,subject_04
1.92,-0.291,-0.122,-0.082,0.0197,0.1616,-0.9828,0,eat,subject_04
1.93,-0.316,0,-0.185,0.0561,0.1631,-0.9771,0,eat,subject_04
1.94,-0.281,0.129,-0.273,0.0923,0.1641,-0.9685,0,eat,subject_04
1.95,-0.242,0.275,-0.345,0.127,0.1647,-0.9574,0,eat,subject_04
1.96,-0.286,0.261,-0.407,0.1587,0.166,-0.944,0,eat,subject_04
1.97,-0.28,0.326,-0.48,0.1869,0.1683,-0.9287,0,eat,subject_04
1.98,-0.225,0.291,-0.523,0.2115,0.1693,-0.9125,0,eat,subject_04
1.99,-0.266,0.179,-0.527,0.233,0.1662,-0.8966,0,eat,subject_04
2,-0.318,0.325,-0.43,0.2539,0.1565,-0.8817,0,eat,subject_04
2.01,-0.249,0.584,-0.307,0.2744,0.1432,-0.8678,0,eat,subject_04
2.02,-0.267,0.737,-0.307,0.2913,0.1343,-0.8548,0,eat,subject_04
2.03,-0.176,0.951,-0.259,0.3149,0.1322,-0.8361,0,eat,subject_04
2.04,-0.195,0.646,-0.236,0.3172,0.1313,-0.8406,0,eat,subject_04
2.05,-0.229,0.562,-0.216,0.3163,0.13,-0.8495,0,eat,subject_04
2.06,-0.182,0.603,-0.268,0.312,0.1288,-0.862,0,eat,subject_04
2.07,-0.205,0.554,-0.29,0.3033,0.1278,-0.8773,0,eat,subject_04
2.08,-0.232,0.458,-0.25,0.2903,0.1254,-0.8943,0,eat,subject_04
2.09,-0.26,0.441,-0.245,0.2729,0.1208,-0.9124,0,eat,subject_04
2.1,-0.266,0.408,-0.274,0.2508,0.1157,-0.9302,0,eat,subject_04
2.11,-0.301,0.397,-0.302,0.2238,0.1111,-0.9471,0,eat,subject_04
2.12,-0.311,0.336,-0.391,0.192,0.1072,-0.9623,0,eat,subject_04
2.13,-0.395,0.275,-0.326,0.1548,0.1034,-0.9755,0,eat,subject_04
2.14,-0.557,0.088,-0.171,0.1129,0.1099,-0.9846,0,eat,subject_04
2.15,-0.691,-0.558,-0.22,0.0704,0.1297,-0.9884,0,eat,subject_04
2.16,-0.696,-0.737,-0.217,0.029,0.1464,-0.9887,0,eat,subject_04
2.17,-0.655,-0.715,0,-0.0109,0.1431,-0.9891,0,eat,subject_04
2.18,-0.592,-0.625,0.198,-0.0489,0.1307,-0.9885,0,eat,subject_04
2.19,-0.445,-0.522,0.276,-0.0832,0.1261,-0.9857,0,eat,subject_04
2.2,-0.316,-0.417,0.34,-0.1126,0.1309,-0.9812,0,eat,subject_04
2.21,-0.278,-0.484,0.629,-0.1356,0.1383,-0.9765,0,eat,subject_04
2.22,0.079,-0.627,0.679,-0.1503,0.144,-0.973,0,eat,subject_04
2.23,0.523,-0.499,0.696,-0.159,0.1436,-0.9714,0,eat,subject_04
2.24,0.552,-0.314,0.711,-0.1642,0.1367,-0.9713,0,eat,subject_04
2.25,0.467,-0.167,0.736,-0.167,0.1265,-0.972,0,eat,subject_04
2.26,0.379,-0.09,0.686,-0.1668,0.1171,-0.9729,0,eat,subject_04
2.27,0.244,-0.124,0.555,-0.1638,0.1129,-0.9736,0,eat,subject_04
2.28,0.168,-0.13,0.417,-0.1584,0.1133,-0.9742,0,eat,subject_04
2.29,0.08,-0.156,0.358,-0.151,0.1143,-0.9751,0,eat,subject_04
2.3,0.071,-0.097,0.275,-0.1419,0.113,-0.9766,0,eat,subject_04
2.31,0.096,-0.035,0.173,-0.1313,0.1105,-0.9786,0,eat,subject_04
2.32,0.054,-0.039,0.024,-0.1212,0.1089,-0.9803,0,eat,subject_04
2.33,-0.013,-0.016,-0.083,-0.1132,0.1059,-0.9817,0,eat,subject_04
2.34,0.024,-0.05,-0.151,-0.1065,0.0984,-0.9834,0,eat,subject_04
2.35,0.046,0.028,-0.107,-0.1009,0.0837,-0.9854,0,eat,subject_04
2.36,-0.032,-0.008,-0.109,-0.0973,0.0666,-0.9868,0,eat,subject_04
2.37,-0.066,0.064,-0.176,-0.0955,0.0499,-0.9875,0,eat,subject_04
2.38,-0.044,-0.019,-0.228,-0.0943,0.0342,-0.9875,0,eat,subject_04
2.39,-0.079,0.025,-0.207,-0.0938,0.0208,-0.9869,0,eat,subject_04
2.4,-0.109,0.057,-0.26,-0.0916,0.0142,-0.9863,0,eat,subject_04
2.41,-0.107,0.041,-0.326,-0.0881,0.0176,-0.9857,0,eat,subject_04
2.42,-0.053,0,-0.398,-0.0839,0.0291,-0.9851,0,eat,subject_04
2.43,-0.098,-0.1,-0.313,-0.0806,0.0411,-0.9846,0,eat,subject_04
2.44,-0.122,-0.134,-0.303,-0.0792,0.0496,-0.9844,0,eat,subject_04
2.45,-0.074,-0.017,-0.39,-0.0797,0.0549,-0.9846,0,eat,subject_04
2.46,-0.109,0.141,-0.36,-0.0824,0.0574,-0.9848,0,eat,subject_04
2.47,-0.122,0.227,-0.228,-0.0863,0.0589,-0.9846,0,eat,subject_04
2.48,-0.12,0.18,-0.194,-0.0907,0.0619,-0.984,0,eat,subject_04
2.49,-0.161,0.173,-0.185,-0.0958,0.069,-0.9828,0,eat,subject_04
2.5,-0.135,0.065,-0.131,-0.1012,0.0816,-0.9808,0,eat,subject_04
2.51,-0.105,-0.072,-0.077,-0.1076,0.0958,-0.9785,0,eat,subject_04
2.52,-0.066,-0.026,-0.129,-0.1146,0.1049,-0.9768,0,eat,subject_04
2.53,-0.075,0.209,-0.09,-0.1226,0.1072,-0.9759,0,eat,subject_04
2.54,-0.113,0.141,-0.041,-0.13,0.109,-0.9752,0,eat,subject_04
2.55,-0.107,0.189,0.078,-0.1374,0.1094,-0.9745,0,eat,subject_04
2.56,-0.138,0.179,0.113,-0.1447,0.1084,-0.9739,0,eat,subject_04
2.57,-0.106,0.38,0.124,-0.1516,0.1052,-0.9735,0,eat,subject_04
2.58,-0.095,0.538,0.131,-0.158,0.1086,-0.9721,0,eat,subject_04
2.59,-0.238,0.382,0.487,-0.1614,0.1219,-0.9692,0,eat,subject_04
2.6,-0.075,0.279,0.373,-0.1601,0.1409,-0.9659,0,eat,subject_04
2.61,-0.186,0.168,0.617,-0.1565,0.1612,-0.962,0,eat,subject_04
2.62,-0.142,0.089,0.517,-0.1494,0.1827,-0.9577,0,eat,subject_04
2.63,-0.161,0.067,0.376,-0.1425,0.1966,-0.9547,0,eat,subject_04
2.64,-0.142,0.095,0.304,-0.136,0.2018,-0.9533,0,eat,subject_04
2.65,-0.14,0.173,0.277,-0.1286,0.2044,-0.9525,0,eat,subject_04
2.66,-0.186,0.082,0.233,-0.1196,0.2089,-0.9515,0,eat,subject_04
2.67,-0.188,-0.036,0.141,-0.11,0.2144,-0.9503,0,eat,subject_04
2.68,-0.162,-0.013,0.042,-0.1004,0.2177,-0.9496,0,eat,subject_04
2.69,-0.21,-0.008,0.03,-0.0897,0.2202,-0.9492,0,eat,subject_04
2.7,-0.194,-0.039,-0.02,-0.0775,0.2255,-0.9484,0,eat,subject_04
2.71,-0.175,-0.237,-0.157,-0.0648,0.2319,-0.9477,0,eat,subject_04
2.72,-0.13,-0.203,-0.234,-0.0534,0.2339,-0.9481,0,eat,subject_04
2.73,-0.131,-0.184,-0.245,-0.0444,0.2297,-0.9499,0,eat,subject_04
2.74,-0.143,-0.178,-0.213,-0.0378,0.2216,-0.9526,0,eat,subject_04
2.75,-0.213,-0.225,-0.217,-0.0326,0.2126,-0.9555,0,eat,subject_04
2.76,-0.055,-0.192,-0.32,-0.0281,0.2045,-0.9584,0,eat,subject_04
2.77,-0.055,-0.17,-0.262,-0.024,0.1972,-0.9612,0,eat,subject_04
2.78,-0.034,-0.159,-0.219,-0.0196,0.1907,-0.9642,0,eat,subject_04
2.79,-0.084,-0.114,-0.094,-0.0151,0.1842,-0.9674,0,eat,subject_04
2.8,-0.035,-0.081,-0.118,-0.0102,0.1788,-0.9704,0,eat,subject_04
2.81,-0.037,-0.05,-0.113,-0.0049,0.1726,-0.9736,0,eat,subject_04
2.82,-0.11,-0.055,0.016,0.0008,0.1649,-0.977,0,eat,subject_04
2.83,-0.1,-0.022,-0.013,0.0079,0.1542,-0.9805,0,eat,subject_04
2.84,-0.053,-0.008,-0.121,0.0163,0.1398,-0.9842,0,eat,subject_04
2.85,-0.075,-0.022,0.031,0.0265,0.1244,-0.9875,0,eat,subject_04
2.86,-0.071,-0.008,0.078,0.0382,0.1097,-0.99,0,eat,subject_04
2.87,-0.042,0.005,-0.022,0.0514,0.0994,-0.9915,0,eat,subject_04
2.88,0.03,0.033,-0.158,0.0658,0.0974,-0.9916,0,eat,subject_04
2.89,0.099,0.019,-0.311,0.0793,0.1027,-0.9908,0,eat,subject_04
2.9,0.125,0.101,-0.353,0.0896,0.1088,-0.9896,0,eat,subject_04
2.91,0.216,0.204,-0.416,0.0968,0.1089,-0.9892,0,eat,subject_04
2.92,0.306,0.355,-0.534,0.1014,0.1023,-0.9895,0,eat,subject_04
2.93,0.373,0.475,-0.604,0.1028,0.0965,-0.9899,0,eat,subject_04
2.94,0.318,0.396,-0.517,0.0995,0.0978,-0.9901,0,eat,subject_04
2.95,0.284,0.331,-0.448,0.0917,0.1066,-0.9899,0,eat,subject_04
2.96,0.238,0.297,-0.628,0.0801,0.122,-0.989,0,eat,subject_04
2.97,0.202,0.372,-0.658,0.0656,0.1451,-0.9867,0,eat,subject_04
2.98,0.143,0.186,-0.607,0.0487,0.173,-0.9828,0,eat,subject_04
2.99,0.19,0.139,-0.488,0.028,0.2003,-0.9777,0,eat,subject_04
3,0.196,0.211,-0.513,0.0034,0.2226,-0.972,0,eat,subject_04
3.01,0.156,0.204,-0.694,-0.027,0.2389,-0.9659,0,eat,subject_04
3.02,-0.075,0.104,-0.385,-0.0634,0.2503,-0.9587,0,eat,subject_04
3.03,-0.316,0.021,0.106,-0.1029,0.2599,-0.9493,0,eat,subject_04
3.04,-0.526,-0.117,0.472,-0.1414,0.2695,-0.9374,0,eat,subject_04
3.05,-0.561,-0.145,0.466,-0.1763,0.2764,-0.9244,0,eat,subject_04
3.06,-0.692,-0.548,0.738,-0.2067,0.2745,-0.9135,0,eat,subject_04
3.07,-0.461,-0.518,0.783,-0.2291,0.2609,-0.9082,0,eat,subject_04
3.08,-0.405,-0.279,0.883,-0.2421,0.2495,-0.9063,0,eat,subject_04
3.09,-0.4,-0.232,0.991,-0.246,0.2499,-0.9048,0,eat,subject_04
3.1,-0.317,-0.323,0.869,-0.2432,0.2583,-0.9042,0,eat,subject_04
3.11,-0.165,-0.333,0.627,-0.2356,0.2643,-0.9063,0,eat,subject_04
3.12,-0.065,-0.289,0.412,-0.2284,0.2635,-0.9108,0,eat,subject_04
3.13,0.048,-0.135,0.284,-0.2225,0.2522,-0.918,0,eat,subject_04
3.14,-0.021,-0.011,0.582,-0.2181,0.2338,-0.9265,0,eat,subject_04
