timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.53,0.004,0.008,-0.001,0.2013,-0.5481,0.7831,0,clap,subject_21
0.54,0.004,0.007,0,0.2013,-0.5481,0.7831,0,clap,subject_21
0.55,0.004,0.005,-0.006,0.2011,-0.5482,0.7831,0,clap,subject_21
0.56,0.004,0.005,-0.002,0.2011,-0.5482,0.7831,0,clap,subject_21
0.57,0.005,0.003,-0.001,0.2011,-0.5482,0.7831,0,clap,subject_21
0.58,0.006,0.006,0,0.2011,-0.5482,0.7831,0,clap,subject_21
0.59,0.008,0.002,0,0.2011,-0.5482,0.7831,0,clap,subject_21
0.6,0.008,0.005,0,0.201,-0.5481,0.7831,0,clap,subject_21
0.61,0.01,0.005,0.003,0.201,-0.5481,0.7832,0,clap,subject_21
0.62,0.007,0.005,0.002,0.2009,-0.5481,0.7832,0,clap,subject_21
0.63,0.006,0.004,0,0.2009,-0.5481,0.7832,0,clap,subject_21
0.64,0.006,0.004,-0.001,0.2009,-0.548,0.7833,0,clap,subject_21
0.65,0.004,0.004,-0.004,0.2009,-0.5481,0.7832,0,clap,subject_21
0.66,0.002,0.006,-0.002,0.2009,-0.548,0.7833,0,clap,subject_21
0.67,0.004,0.007,0,0.2009,-0.548,0.7833,0,clap,subject_21
0.68,0.002,0.008,0,0.2009,-0.548,0.7833,0,clap,subject_21
0.69,0.007,0.007,0,0.2009,-0.548,0.7833,0,clap,subject_21
0.7,0.008,0.003,-0.003,0.2008,-0.548,0.7833,0,clap,subject_21
0.71,0.006,0.008,-0.001,0.2008,-0.548,0.7833,0,clap,subject_21
0.72,0.004,0.008,-0.001,0.2008,-0.5479,0.7833,0,clap,subject_21
0.73,0.005,0.008,-0.001,0.2008,-0.5479,0.7834,0,clap,subject_21
0.74,0.006,0.005,-0.002,0.2008,-0.5479,0.7834,0,clap,subject_21
0.75,0.007,0.006,0,0.2008,-0.5479,0.7834,0,clap,subject_21
0.76,0.003,0.007,0,0.2008,-0.5479,0.7834,0,clap,subject_21
0.77,0.006,0.003,-0.001,0.2008,-0.5479,0.7834,0,clap,subject_21
0.78,0.004,0.007,-0.001,0.2008,-0.5478,0.7834,0,clap,subject_21
0.79,0.003,0.005,-0.001,0.2008,-0.5478,0.7835,0,clap,subject_21
0.8,0.005,0.003,0,0.2007,-0.5478,0.7835,0,clap,subject_21
0.81,0.007,0.002,-0.002,0.2007,-0.5478,0.7835,0,clap,subject_21
0.82,0.009,0.005,0,0.2007,-0.5478,0.7835,0,clap,subject_21
0.83,0.004,0.004,0.002,0.2007,-0.5477,0.7835,0,clap,subject_21
0.84,0.007,0.006,-0.002,0.2007,-0.5477,0.7836,0,clap,subject_21
0.85,0.002,0.005,-0.002,0.2008,-0.5476,0.7836,0,clap,subject_21
0.86,0.001,0.006,-0.006,0.2008,-0.5476,0.7836,0,clap,subject_21
0.87,0.004,0.006,-0.002,0.2008,-0.5476,0.7836,0,clap,subject_21
0.88,0.002,0.006,-0.001,0.2008,-0.5476,0.7836,0,clap,subject_21
0.89,0.004,0.004,0.002,0.2008,-0.5476,0.7836,0,clap,subject_21
0.9,0.003,0.008,-0.004,0.2008,-0.5476,0.7836,0,clap,subject_21
0.91,0.005,0.005,0.002,0.2008,-0.5476,0.7836,0,clap,subject_21
0.92,0.005,0.006,0,0.2008,-0.5475,0.7837,0,clap,subject_21
0.93,0.003,0.005,0.005,0.2008,-0.5475,0.7837,0,clap,subject_21
0.94,0.006,0.004,0.002,0.2008,-0.5475,0.7837,0,clap,subject_21
0.95,0.008,0.004,0,0.2007,-0.5475,0.7837,0,clap,subject_21
0.96,0.007,0.004,-0.001,0.2007,-0.5475,0.7837,0,clap,subject_21
0.97,0.006,0.004,0,0.2007,-0.5474,0.7838,0,clap,subject_21
0.98,0.004,0.009,-0.002,0.2007,-0.5474,0.7838,0,clap,subject_21
0.99,0.004,0.011,0,0.2006,-0.5474,0.7838,0,clap,subject_21
1,0.002,0.004,0,0.2006,-0.5474,0.7838,0,clap,subject_21
1.01,0.001,0.004,0,0.2006,-0.5473,0.7838,0,clap,subject_21
1.02,0.004,0.002,-0.007,0.2006,-0.5473,0.7838,0,clap,subject_21
1.03,0.008,0.004,0,0.2006,-0.5473,0.7838,0,clap,subject_21
1.04,0.006,0.006,0.001,0.2006,-0.5473,0.7838,0,clap,subject_21
1.05,0.005,0.007,0,0.2006,-0.5473,0.7839,0,clap,subject_21
1.06,0.005,0.004,0.001,0.2006,-0.5473,0.7839,0,clap,subject_21
1.07,0.008,0.003,-0.003,0.2006,-0.5473,0.7839,0,clap,subject_21
1.08,0.004,0.005,0,0.2006,-0.5473,0.7839,0,clap,subject_21
1.09,0.002,0.003,-0.001,0.2006,-0.5473,0.7839,0,clap,subject_21
1.1,0.003,0.005,0.001,0.2006,-0.5473,0.7839,0,clap,subject_21
1.11,0.006,0.004,0.001,0.2005,-0.5473,0.7839,0,clap,subject_21
1.12,0.007,0.005,-0.002,0.2005,-0.5472,0.7839,0,clap,subject_21
1.13,0.006,0.003,0.001,0.2005,-0.5472,0.7839,0,clap,subject_21
1.14,0.003,0.006,0,0.2005,-0.5472,0.7839,0,clap,subject_21
1.15,0.006,0.006,-0.002,0.2005,-0.5472,0.7839,0,clap,subject_21
1.16,0.004,0.005,-0.003,0.2005,-0.5472,0.784,0,clap,subject_21
1.17,0.007,0.004,0.001,0.2005,-0.5472,0.784,0,clap,subject_21
1.18,0.005,0.002,0,0.2004,-0.5472,0.784,0,clap,subject_21
1.19,0.01,0.005,-0.005,0.2004,-0.5472,0.784,0,clap,subject_21
1.2,0.002,-0.008,-0.006,0.2004,-0.5473,0.7841,0,clap,subject_21
1.21,0.024,-0.057,-0.023,0.2002,-0.5483,0.7837,0,clap,subject_21
1.22,-0.106,-0.089,0.323,0.2,-0.5498,0.7836,0,clap,subject_21
1.23,-0.201,-0.216,0.715,0.1984,-0.5499,0.7848,0,clap,subject_21
1.24,-0.428,-0.439,0.736,0.1936,-0.5493,0.7873,0,clap,subject_21
1.25,-0.491,-0.406,0.657,0.1849,-0.5464,0.7921,0,clap,subject_21
1.26,-0.35,-0.275,0.58,0.1713,-0.5414,0.7996,0,clap,subject_21
1.27,-0.371,-0.284,0.542,0.1534,-0.5353,0.8084,0,clap,subject_21
1.28,-0.324,-0.244,0.557,0.1317,-0.5293,0.8171,0,clap,subject_21
1.29,-0.297,-0.283,0.502,0.1061,-0.5241,0.8251,0,clap,subject_21
1.3,-0.255,-0.184,0.406,0.0778,-0.5145,0.835,0,clap,subject_21
1.31,-0.213,-0.113,0.293,0.0473,-0.5014,0.8459,0,clap,subject_21
1.32,-0.181,-0.134,0.172,0.0145,-0.4875,0.8555,0,clap,subject_21
1.33,-0.2,-0.095,0.072,-0.0201,-0.4734,0.8635,0,clap,subject_21
1.34,-0.233,-0.02,-0.056,-0.0566,-0.4609,0.8687,0,clap,subject_21
1.35,-0.259,-0.044,-0.158,-0.0948,-0.4503,0.871,0,clap,subject_21
1.36,-0.29,0.104,-0.333,-0.1737,-0.4302,0.8695,0,clap,subject_21
1.37,-0.296,0.108,-0.451,-0.2133,-0.4198,0.866,0,clap,subject_21
1.38,-0.303,0.197,-0.611,-0.2524,-0.41,0.8604,0,clap,subject_21
1.39,-0.292,0.201,-0.745,-0.2913,-0.4028,0.8519,0,clap,subject_21
1.4,-0.305,0.14,-0.673,-0.3292,-0.3981,0.8409,0,clap,subject_21
1.41,-0.294,0.221,-0.641,-0.3663,-0.3944,0.8281,0,clap,subject_21
1.42,-0.282,0.245,-0.788,-0.4023,-0.3928,0.8133,0,clap,subject_21
1.43,-0.263,0.123,-0.808,-0.4363,-0.3919,0.7975,0,clap,subject_21
1.44,-0.291,0.216,-0.768,-0.4667,-0.39,0.7826,0,clap,subject_21
1.45,-0.224,0.203,-0.905,-0.4935,-0.3905,0.7677,0,clap,subject_21
1.46,-0.162,0.148,-0.943,-0.5155,-0.394,0.7535,0,clap,subject_21
1.47,-0.107,0.193,-0.905,-0.532,-0.3993,0.7413,0,clap,subject_21
1.48,-0.082,0.12,-0.974,-0.5433,-0.4065,0.7309,0,clap,subject_21
1.49,-0.165,0.03,-1.122,-0.5502,-0.4166,0.7216,0,clap,subject_21
1.5,-0.32,-0.113,-1.463,-0.5521,-0.4299,0.7133,0,clap,subject_21
1.51,-0.418,-0.342,-1.615,-0.5469,-0.446,0.7081,0,clap,subject_21
1.52,-0.387,-0.42,-1.554,-0.5326,-0.4663,0.7062,0,clap,subject_21
1.53,-0.335,-0.386,-1.236,-0.5069,-0.4919,0.7069,0,clap,subject_21
1.54,-0.354,-0.301,-0.39,-0.4677,-0.5197,0.7109,0,clap,subject_21
1.55,-0.62,-0.371,0.795,-0.4164,-0.5428,0.7194,0,clap,subject_21
1.56,-0.978,-0.925,1.998,-0.3612,-0.5602,0.7272,0,clap,subject_21
1.57,2.814,4.121,-1.483,-0.3352,-0.5781,0.7207,0,clap,subject_21
1.58,-0.166,-0.417,1.465,-0.3332,-0.5833,0.7176,0,clap,subject_21
1.59,-0.326,-0.46,2.084,-0.3387,-0.592,0.7059,0,clap,subject_21
1.6,0.039,0.241,0.276,-0.3497,-0.5799,0.7131,0,clap,subject_21
1.61,0.362,-0.001,-0.758,-0.3602,-0.561,0.726,0,clap,subject_21
1.62,0.041,0.22,-0.431,-0.3654,-0.543,0.7389,0,clap,subject_21
1.63,0.023,0.411,-0.355,-0.3669,-0.5343,0.7455,0,clap,subject_21
1.64,0.017,0.229,-0.416,-0.3652,-0.5374,0.7445,0,clap,subject_21
1.65,-0.083,0.282,-0.44,-0.3605,-0.5428,0.7434,0,clap,subject_21
1.66,-0.167,0.242,-0.344,-0.3541,-0.547,0.7442,0,clap,subject_21
1.67,-0.22,0.213,-0.194,-0.3466,-0.5475,0.7487,0,clap,subject_21
1.68,-0.212,0.236,-0.176,-0.3378,-0.5465,0.755,0,clap,subject_21
1.69,-0.196,0.289,-0.222,-0.3268,-0.5478,0.7605,0,clap,subject_21
1.7,-0.222,0.285,-0.218,-0.3126,-0.553,0.7641,0,clap,subject_21
1.71,-0.265,0.3,-0.13,-0.2954,-0.5608,0.7664,0,clap,subject_21
1.72,-0.265,0.243,-0.088,-0.2751,-0.5691,0.769,0,clap,subject_21
1.73,-0.223,0.172,-0.09,-0.2527,-0.5753,0.7733,0,clap,subject_21
1.74,-0.152,0.144,-0.087,-0.2282,-0.5803,0.7785,0,clap,subject_21
1.75,-0.149,0.187,-0.036,-0.2021,-0.5832,0.7846,0,clap,subject_21
1.76,-0.215,0.162,0.049,-0.1746,-0.5848,0.7909,0,clap,subject_21
1.77,-0.204,0.001,0.043,-0.1468,-0.5864,0.796,0,clap,subject_21
1.78,-0.142,-0.057,0.052,-0.1192,-0.5875,0.8002,0,clap,subject_21
1.79,-0.083,-0.064,0.068,-0.0913,-0.5862,0.8049,0,clap,subject_21
1.8,-0.024,0.004,-0.054,-0.0633,-0.5829,0.8097,0,clap,subject_21
1.81,-0.063,-0.107,-0.13,-0.0352,-0.5802,0.8128,0,clap,subject_21
1.82,-0.081,-0.165,-0.075,-0.0075,-0.5778,0.8145,0,clap,subject_21
1.83,-0.053,-0.179,0.036,0.0195,-0.5756,0.8149,0,clap,subject_21
1.84,-0.018,-0.171,0.106,0.0452,-0.5692,0.8171,0,clap,subject_21
1.85,-0.014,-0.186,0.068,0.0689,-0.5613,0.8195,0,clap,subject_21
1.86,-0.054,-0.146,-0.021,0.0909,-0.5575,0.8185,0,clap,subject_21
1.87,-0.061,-0.271,-0.031,0.1109,-0.5577,0.8144,0,clap,subject_21
1.88,-0.04,-0.259,0.095,0.1295,-0.5566,0.8111,0,clap,subject_21
1.89,-0.014,-0.233,0.186,0.1465,-0.5523,0.8099,0,clap,subject_21
1.9,-0.031,-0.195,0.192,0.1616,-0.5472,0.8091,0,clap,subject_21
1.91,-0.023,-0.131,0.124,0.1749,-0.5439,0.8072,0,clap,subject_21
1.92,-0.005,-0.063,0.042,0.1866,-0.5423,0.8041,0,clap,subject_21
1.93,-0.023,-0.058,0.008,0.1969,-0.542,0.8002,0,clap,subject_21
1.94,-0.048,-0.069,0.028,0.2059,-0.5432,0.7955,0,clap,subject_21
1.95,-0.058,-0.036,0.053,0.2139,-0.5446,0.7907,0,clap,subject_21
1.96,-0.088,-0.156,0.111,0.2217,-0.5451,0.7863,0,clap,subject_21
1.97,-0.153,-0.995,0.531,0.2265,-0.5436,0.7844,0,clap,subject_21
1.98,0.008,-0.491,0.13,0.2259,-0.5402,0.7866,0,clap,subject_21
1.99,0,0.092,-0.012,0.2241,-0.5372,0.7895,0,clap,subject_21
2,0.043,0.229,-0.023,0.2218,-0.5371,0.7903,0,clap,subject_21
2.01,0.014,0.227,-0.046,0.2201,-0.5383,0.7897,0,clap,subject_21
2.02,-0.006,0.196,-0.032,0.2201,-0.5382,0.7891,0,clap,subject_21
2.03,-0.018,-0.062,0.03,0.2211,-0.5383,0.7879,0,clap,subject_21
2.04,-0.012,-0.222,0.065,0.2206,-0.5394,0.7867,0,clap,subject_21
2.05,0.006,-0.097,-0.01,0.2193,-0.5396,0.7869,0,clap,subject_21
2.06,0.023,0.041,-0.019,0.2186,-0.5389,0.7876,0,clap,subject_21
2.07,0.028,0.079,0.01,0.2183,-0.5378,0.7884,0,clap,subject_21
2.08,0.018,0.032,0.026,0.2184,-0.5366,0.7891,0,clap,subject_21
2.09,0.004,-0.019,0.017,0.2184,-0.5358,0.7895,0,clap,subject_21
2.1,0,-0.003,0.004,0.2184,-0.5351,0.7899,0,clap,subject_21
2.11,-0.005,0.022,0.008,0.2185,-0.5342,0.7904,0,clap,subject_21
2.12,0.002,0.021,0.011,0.2186,-0.5335,0.7908,0,clap,subject_21
2.13,0,0.011,0.005,0.2184,-0.5331,0.7909,0,clap,subject_21
2.14,0.004,0.002,0.003,0.2182,-0.5331,0.7909,0,clap,subject_21
2.15,0.004,-0.003,-0.002,0.2179,-0.5333,0.7908,0,clap,subject_21
2.16,0.007,0.007,-0.007,0.2176,-0.5334,0.7908,0,clap,subject_21
2.17,0.006,0.01,0,0.2175,-0.5334,0.7908,0,clap,subject_21
2.18,0.005,0.01,0.004,0.2173,-0.5332,0.7909,0,clap,subject_21
2.19,0.006,0.005,0.003,0.2172,-0.533,0.7911,0,clap,subject_21
2.2,0.004,0.007,0.002,0.2171,-0.5327,0.7913,0,clap,subject_21
2.21,0.006,0.005,0.005,0.2169,-0.5324,0.7915,0,clap,subject_21
2.22,0.009,0.009,0.001,0.2166,-0.5323,0.7917,0,clap,subject_21
2.23,0.006,0.008,0.008,0.2163,-0.5322,0.7918,0,clap,subject_21
2.24,0.004,0.008,0.002,0.216,-0.5322,0.7918,0,clap,subject_21
2.25,0.007,0.007,0.001,0.2158,-0.5323,0.7917,0,clap,subject_21
2.26,0.007,0.002,-0.003,0.2156,-0.5324,0.7916,0,clap,subject_21
2.27,0.006,0.003,0,0.2156,-0.5326,0.7916,0,clap,subject_21
2.28,0.009,0.002,0,0.2156,-0.5326,0.7916,0,clap,subject_21
2.29,0.007,0.011,-0.002,0.2155,-0.5326,0.7916,0,clap,subject_21
2.3,0.006,0.009,0.003,0.2155,-0.5326,0.7916,0,clap,subject_21
2.31,0.003,0.006,0.001,0.2155,-0.5326,0.7916,0,clap,subject_21
2.32,0.006,0.007,0,0.2154,-0.5326,0.7916,0,clap,subject_21
2.33,0.001,0.003,0,0.2154,-0.5327,0.7915,0,clap,subject_21
2.34,0.002,0.005,-0.001,0.2154,-0.5327,0.7915,0,clap,subject_21
2.35,0,0.005,0.002,0.2152,-0.5327,0.7916,0,clap,subject_21
2.36,0.006,0.003,0.002,0.2151,-0.5326,0.7916,0,clap,subject_21
2.37,0.003,0.008,-0.001,0.2151,-0.5326,0.7917,0,clap,subject_21
2.38,0.005,0.009,0,0.215,-0.5326,0.7917,0,clap,subject_21
2.39,0.002,0.005,0,0.215,-0.5326,0.7917,0,clap,subject_21
2.4,0.009,0.006,0.002,0.2148,-0.5325,0.7917,0,clap,subject_21
2.41,0.009,0.007,0.002,0.2146,-0.5325,0.7918,0,clap,subject_21
2.42,0.008,0.005,0.005,0.2145,-0.5324,0.7919,0,clap,subject_21
2.43,0.009,0.006,0.003,0.2144,-0.5324,0.7919,0,clap,subject_21
2.44,0.008,0.006,-0.003,0.2144,-0.5324,0.7919,0,clap,subject_21
2.45,0.005,0.007,0.005,0.2144,-0.5325,0.7919,0,clap,subject_21
2.46,0.003,0.007,0.001,0.2144,-0.5325,0.7918,0,clap,subject_21
2.47,0,0.004,0,0.2144,-0.5325,0.7918,0,clap,subject_21
2.48,0.001,0.01,0,0.2145,-0.5325,0.7918,0,clap,subject_21
2.49,0.006,0.009,0,0.2144,-0.5325,0.7918,0,clap,subject_21
2.5,0.005,0.011,0,0.2144,-0.5325,0.7918,0,clap,subject_21
2.51,0.006,0.007,0,0.2143,-0.5325,0.7918,0,clap,subject_21
2.52,0.009,0.008,0,0.2143,-0.5325,0.7918,0,clap,subject_21
2.53,0.005,0.005,0,0.2143,-0.5325,0.7918,0,clap,subject_21
2.54,0.01,0.007,-0.001,0.2143,-0.5325,0.7918,0,clap,subject_21
2.55,0.005,0.008,0,0.2143,-0.5325,0.7918,0,clap,subject_21
2.56,0.008,0.006,0.004,0.2142,-0.5325,0.7919,0,clap,subject_21
2.57,0.005,0.007,0.001,0.214,-0.5324,0.792,0,clap,subject_21
2.58,0.004,0.009,0.004,0.214,-0.5324,0.792,0,clap,subject_21
2.59,0.005,0.006,0.002,0.214,-0.5324,0.792,0,clap,subject_21
2.6,0.005,0.006,-0.001,0.214,-0.5324,0.792,0,clap,subject_21
2.61,0.004,0.005,0.002,0.214,-0.5324,0.792,0,clap,subject_21
2.62,0.005,0.005,0.004,0.214,-0.5324,0.792,0,clap,subject_21
2.63,0.006,0.007,0.003,0.214,-0.5324,0.792,0,clap,subject_21
2.64,0.008,0.007,0.002,0.2139,-0.5324,0.792,0,clap,subject_21
2.65,0.009,0.005,-0.001,0.2137,-0.5325,0.792,0,clap,subject_21
2.66,0.01,0.008,-0.001,0.2136,-0.5325,0.792,0,clap,subject_21
2.67,0.006,0.004,-0.002,0.2136,-0.5325,0.792,0,clap,subject_21
2.68,0.006,0.005,0,0.2136,-0.5326,0.792,0,clap,subject_21
2.69,0.004,0.007,0.001,0.2136,-0.5326,0.792,0,clap,subject_21
2.7,0.005,0.007,0,0.2136,-0.5326,0.792,0,clap,subject_21
2.71,0.005,0.005,0,0.2136,-0.5326,0.7919,0,clap,subject_21
2.72,0.003,0.004,-0.001,0.2136,-0.5326,0.7919,0,clap,subject_21
2.73,0.006,0.007,0.004,0.2136,-0.5326,0.7919,0,clap,subject_21
2.74,0.008,0.005,0,0.2136,-0.5326,0.7919,0,clap,subject_21
2.75,0.005,0.006,0.003,0.2136,-0.5326,0.7919,0,clap,subject_21
2.76,0.007,0.008,-0.002,0.2136,-0.5326,0.7919,0,clap,subject_21
2.77,0.007,0.007,-0.001,0.2135,-0.5326,0.7919,0,clap,subject_21
2.78,0.005,0.002,-0.002,0.2135,-0.5327,0.7919,0,clap,subject_21
2.79,0.011,0.006,-0.001,0.2134,-0.5327,0.7919,0,clap,subject_21
2.8,0.01,0.011,0,0.2134,-0.5327,0.792,0,clap,subject_21
2.81,0.004,0.004,-0.003,0.2134,-0.5327,0.792,0,clap,subject_21
2.82,0.005,0.005,0,0.2133,-0.5327,0.792,0,clap,subject_21
2.83,0.003,0.006,-0.001,0.2133,-0.5327,0.792,0,clap,subject_21
2.84,0,0.006,0.001,0.2133,-0.5327,0.792,0,clap,subject_21
2.85,0.002,0.001,-0.001,0.2133,-0.5327,0.792,0,clap,subject_21
2.86,0.005,0.004,0,0.2133,-0.5327,0.792,0,clap,subject_21
2.87,0.007,0.005,0,0.2132,-0.5327,0.792,0,clap,subject_21
2.88,0.005,0.006,-0.001,0.2132,-0.5327,0.792,0,clap,subject_21
2.89,0.008,0.002,-0.003,0.2132,-0.5328,0.792,0,clap,subject_21
2.9,0.004,0.008,0.004,0.2132,-0.5328,0.792,0,clap,subject_21
2.91,0.007,0.003,0.001,0.2132,-0.5328,0.792,0,clap,subject_21
2.92,0.007,0.003,0,0.2132,-0.5328,0.792,0,clap,subject_21
2.93,0.006,0.006,0,0.2131,-0.5328,0.792,0,clap,subject_21
2.94,0.004,0.004,0.001,0.2131,-0.5328,0.792,0,clap,subject_21
2.95,0.004,0.003,0,0.2131,-0.5328,0.792,0,clap,subject_21
2.96,0.01,0.007,0,0.2131,-0.5328,0.792,0,clap,subject_21
2.97,0.007,0.006,-0.004,0.2131,-0.5329,0.792,0,clap,subject_21
2.98,0.006,0.005,-0.003,0.2131,-0.5329,0.792,0,clap,subject_21
2.99,0.009,0.005,0,0.2131,-0.5329,0.792,0,clap,subject_21
3,0.003,0.005,0.002,0.2131,-0.5329,0.792,0,clap,subject_21
3.01,0.005,0.006,0,0.213,-0.5329,0.792,0,clap,subject_21
3.02,0.011,0.006,-0.006,0.213,-0.5329,0.792,0,clap,subject_21
3.03,0.011,0.004,0.001,0.213,-0.5329,0.792,0,clap,subject_21
3.04,0.007,0.005,-0.002,0.213,-0.5329,0.792,0,clap,subject_21
3.05,0.007,0.006,0.001,0.213,-0.5328,0.7921,0,clap,subject_21
3.06,0.004,0.005,0.002,0.2129,-0.5326,0.7922,0,clap,subject_21
3.07,0.002,0.007,-0.001,0.2129,-0.5326,0.7922,0,clap,subject_21
3.08,0.005,0.007,0.004,0.2129,-0.5326,0.7922,0,clap,subject_21
3.09,0.002,0.006,-0.001,0.2129,-0.5326,0.7922,0,clap,subject_21
3.1,0.001,0.005,-0.004,0.213,-0.5326,0.7921,0,clap,subject_21
3.11,0.007,0.004,0,0.213,-0.5326,0.7921,0,clap,subject_21
3.12,0.007,0.005,0.002,0.2129,-0.5326,0.7921,0,clap,subject_21
3.13,0.004,0.007,0,0.2129,-0.5327,0.7921,0,clap,subject_21
3.14,0.006,0.008,-0.001,0.2128,-0.5326,0.7922,0,clap,subject_21
3.15,0.006,0.006,0,0.2127,-0.5326,0.7922,0,clap,subject_21
3.16,0.005,0.003,0.002,0.2127,-0.5326,0.7922,0,clap,subject_21
3.17,0.008,0.005,0,0.2126,-0.5326,0.7922,0,clap,subject_21
3.18,0.008,0.002,-0.001,0.2126,-0.5326,0.7922,0,clap,subject_21
3.19,0.005,0.005,-0.005,0.2126,-0.5326,0.7922,0,clap,subject_21
3.2,0.006,0.004,0,0.2126,-0.5326,0.7922,0,clap,subject_21
3.21,0.001,0.009,0,0.2126,-0.5326,0.7922,0,clap,subject_21
3.22,0.004,0.006,0,0.2126,-0.5326,0.7922,0,clap,subject_21
3.23,0.004,0.006,-0.001,0.2126,-0.5326,0.7922,0,clap,subject_21
3.24,0.006,0.008,-0.002,0.2126,-0.5326,0.7922,0,clap,subject_21
3.25,0.005,0.003,-0.005,0.2126,-0.5327,0.7922,0,clap,subject_21
3.26,0.003,0.007,-0.001,0.2126,-0.5326,0.7922,0,clap,subject_21
3.27,0.004,0.004,-0.003,0.2125,-0.5327,0.7922,0,clap,subject_21
3.28,0.007,0.005,-0.001,0.2125,-0.5327,0.7922,0,clap,subject_21
3.29,0.007,0.004,-0.002,0.2125,-0.5327,0.7922,0,clap,subject_21
3.3,0.005,0.001,-0.005,0.2125,-0.5327,0.7922,0,clap,subject_21
