timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.42,0.092,0.002,0.059,0.0828,-0.2742,0.7006,0,shoe,subject_02
0.43,0.095,0.003,0.085,0.0885,-0.2702,0.7039,0,shoe,subject_02
0.44,0.126,0.015,0.1,0.0903,-0.2701,0.706,0,shoe,subject_02
0.45,0.125,-0.002,0.085,0.0884,-0.2736,0.7066,0,shoe,subject_02
0.46,0.144,-0.006,0.039,0.0823,-0.2782,0.7067,0,shoe,subject_02
0.47,0.146,0.063,0.075,0.0743,-0.2858,0.7054,0,shoe,subject_02
0.48,0.158,0.002,-0.012,0.0623,-0.2964,0.7028,0,shoe,subject_02
0.49,0.157,-0.022,-0.037,0.0484,-0.3096,0.6988,0,shoe,subject_02
0.5,0.128,-0.119,-0.1,0.0342,-0.3233,0.6943,0,shoe,subject_02
0.51,0.073,0.042,-0.043,0.0229,-0.3336,0.6904,0,shoe,subject_02
0.52,0.052,0.12,0.011,0.0103,-0.3452,0.6855,0,shoe,subject_02
0.53,0.066,-0.08,-0.042,-0.0065,-0.3612,0.6787,0,shoe,subject_02
0.54,0.09,-0.155,-0.122,-0.0223,-0.3776,0.6724,0,shoe,subject_02
0.55,0.085,-0.105,-0.132,-0.0322,-0.3901,0.6686,0,shoe,subject_02
0.56,0.038,-0.032,-0.041,-0.0384,-0.3998,0.6669,0,shoe,subject_02
0.57,0.022,0.025,0.049,-0.0415,-0.4076,0.6658,0,shoe,subject_02
0.58,0.015,0.056,0.108,-0.0421,-0.4136,0.6647,0,shoe,subject_02
0.59,-0.013,0.156,0.112,-0.0417,-0.4205,0.663,0,shoe,subject_02
0.6,-0.063,0.18,0.114,-0.0421,-0.4284,0.6602,0,shoe,subject_02
0.61,-0.16,0.081,0.201,-0.0434,-0.4352,0.6572,0,shoe,subject_02
0.62,-0.009,0.224,0.207,-0.0471,-0.4418,0.6543,0,shoe,subject_02
0.63,-0.046,-0.005,0.09,-0.0525,-0.4503,0.6492,0,shoe,subject_02
0.64,-0.005,0.002,0.065,-0.0574,-0.457,0.6449,0,shoe,subject_02
0.65,0.023,0.005,0.017,-0.0608,-0.462,0.6414,0,shoe,subject_02
0.66,0.059,-0.017,0.003,-0.0635,-0.4659,0.6385,0,shoe,subject_02
0.67,0.062,-0.066,0.018,-0.0645,-0.4676,0.6367,0,shoe,subject_02
0.68,0.08,-0.082,-0.016,-0.0624,-0.4658,0.6367,0,shoe,subject_02
0.69,0.11,-0.025,-0.047,-0.0571,-0.4602,0.6392,0,shoe,subject_02
0.7,0.07,-0.007,-0.024,-0.0491,-0.4522,0.6428,0,shoe,subject_02
0.71,0.065,0.016,-0.024,-0.04,-0.4436,0.6468,0,shoe,subject_02
0.72,0.019,-0.008,-0.004,-0.0309,-0.4357,0.6505,0,shoe,subject_02
0.73,0.008,-0.037,-0.029,-0.023,-0.4292,0.6538,0,shoe,subject_02
0.74,-0.009,-0.055,-0.062,-0.0158,-0.4239,0.6572,0,shoe,subject_02
0.75,-0.069,-0.08,-0.037,-0.0093,-0.4195,0.6613,0,shoe,subject_02
0.76,-0.142,-0.105,0.05,-0.0031,-0.4137,0.6667,0,shoe,subject_02
0.77,-0.105,0.031,0.158,0.0036,-0.4026,0.6739,0,shoe,subject_02
0.78,-0.053,0.175,0.115,0.0087,-0.3899,0.6816,0,shoe,subject_02
0.79,0.005,0.264,0.064,0.0085,-0.3828,0.6863,0,shoe,subject_02
0.8,0.004,0.201,0.041,0.0026,-0.3837,0.6868,0,shoe,subject_02
0.81,-0.003,0.16,0.059,-0.0073,-0.3902,0.6843,0,shoe,subject_02
0.82,-0.02,0.089,0.055,-0.0212,-0.4019,0.6792,0,shoe,subject_02
0.83,-0.024,0.021,0.016,-0.039,-0.4172,0.6718,0,shoe,subject_02
0.84,-0.015,-0.056,-0.027,-0.0592,-0.4339,0.6634,0,shoe,subject_02
0.85,0.057,-0.084,-0.054,-0.0783,-0.4477,0.6561,0,shoe,subject_02
0.86,0.055,0.052,0.085,-0.0937,-0.4559,0.6512,0,shoe,subject_02
0.87,0.045,0.109,0.067,-0.1086,-0.4636,0.6459,0,shoe,subject_02
0.88,0.075,0.002,-0.05,-0.1245,-0.4721,0.6396,0,shoe,subject_02
0.89,0.108,-0.023,-0.019,-0.1388,-0.4788,0.6345,0,shoe,subject_02
0.9,0.159,0.027,0.01,-0.1497,-0.4825,0.631,0,shoe,subject_02
0.91,0.178,0.048,-0.014,-0.1576,-0.4851,0.6278,0,shoe,subject_02
0.92,0.177,0.032,-0.074,-0.1634,-0.4873,0.6246,0,shoe,subject_02
0.93,0.156,0.012,-0.078,-0.1661,-0.4884,0.6221,0,shoe,subject_02
0.94,0.109,-0.048,-0.068,-0.1655,-0.4876,0.6208,0,shoe,subject_02
0.95,0.1,-0.075,-0.079,-0.1617,-0.4843,0.6212,0,shoe,subject_02
0.96,0.078,0,-0.092,-0.1553,-0.4787,0.6236,0,shoe,subject_02
0.97,0.056,0.081,-0.081,-0.1474,-0.4728,0.6268,0,shoe,subject_02
0.98,0.029,0.071,-0.052,-0.1404,-0.4696,0.629,0,shoe,subject_02
0.99,-0.004,0.029,0.004,-0.1358,-0.4698,0.6298,0,shoe,subject_02
1,-0.005,-0.06,0.034,-0.1335,-0.4717,0.6296,0,shoe,subject_02
1.01,-0.014,-0.067,0.026,-0.132,-0.4735,0.6299,0,shoe,subject_02
1.02,0.019,-0.054,0.018,-0.1304,-0.474,0.6308,0,shoe,subject_02
1.03,0.052,0.011,0.043,-0.1282,-0.473,0.6327,0,shoe,subject_02
1.04,0.064,0.045,0.074,-0.1252,-0.4713,0.6348,0,shoe,subject_02
1.05,0.044,0.024,0.076,-0.1221,-0.4698,0.6366,0,shoe,subject_02
1.06,0.036,0.018,0.056,-0.1189,-0.4682,0.638,0,shoe,subject_02
1.07,0.038,0.009,0.024,-0.1156,-0.4663,0.6394,0,shoe,subject_02
1.08,0.056,0.028,-0.021,-0.1115,-0.4635,0.6411,0,shoe,subject_02
1.09,0.075,0.032,-0.045,-0.1059,-0.4598,0.6432,0,shoe,subject_02
1.1,0.047,0,0.025,-0.098,-0.4541,0.6462,0,shoe,subject_02
1.11,-0.025,-0.022,0.093,-0.0878,-0.4453,0.6502,0,shoe,subject_02
1.12,-0.011,0.035,0.078,-0.0763,-0.4337,0.6552,0,shoe,subject_02
1.13,0.027,0.096,0.009,-0.0651,-0.4219,0.6601,0,shoe,subject_02
1.14,0.069,0.096,-0.029,-0.0548,-0.412,0.6641,0,shoe,subject_02
1.15,0.026,0.047,-0.003,-0.0461,-0.405,0.6666,0,shoe,subject_02
1.16,-0.034,-0.059,0.051,-0.0385,-0.3994,0.6684,0,shoe,subject_02
1.17,-0.064,-0.142,0.057,-0.0296,-0.3905,0.6718,0,shoe,subject_02
1.18,-0.104,-0.303,0.01,-0.0162,-0.3741,0.6789,0,shoe,subject_02
1.19,-0.107,-0.295,0,0.0034,-0.3457,0.6905,0,shoe,subject_02
1.2,-0.022,-0.095,0.071,0.028,-0.3079,0.7052,0,shoe,subject_02
1.21,-0.085,0.05,0.14,0.0535,-0.2675,0.7195,0,shoe,subject_02
1.22,-0.02,0.244,0.175,0.0723,-0.2333,0.731,0,shoe,subject_02
1.23,0.015,0.241,0.152,0.0793,-0.213,0.7384,0,shoe,subject_02
1.24,0.002,0.179,0.11,0.0766,-0.2053,0.743,0,shoe,subject_02
1.25,0.022,0.137,0.03,0.0687,-0.2033,0.7461,0,shoe,subject_02
1.26,0.068,0.12,-0.027,0.0593,-0.2043,0.7487,0,shoe,subject_02
1.27,0.088,0.153,-0.041,0.0492,-0.2085,0.7508,0,shoe,subject_02
1.28,0.094,0.134,-0.031,0.038,-0.2157,0.7519,0,shoe,subject_02
1.29,0.087,0.064,0.001,0.0264,-0.2231,0.7522,0,shoe,subject_02
1.3,0.088,0.08,0.012,0.0148,-0.2305,0.752,0,shoe,subject_02
1.31,0.118,0.04,-0.023,0.0033,-0.2379,0.7516,0,shoe,subject_02
1.32,0.163,0.002,-0.109,-0.0061,-0.2447,0.7512,0,shoe,subject_02
1.33,0.186,-0.049,-0.144,-0.0115,-0.2499,0.7513,0,shoe,subject_02
1.34,0.163,-0.081,-0.107,-0.0119,-0.2504,0.7528,0,shoe,subject_02
1.35,0.141,-0.125,-0.087,-0.0063,-0.2445,0.7564,0,shoe,subject_02
1.36,0.12,-0.125,-0.047,0.0043,-0.2336,0.7621,0,shoe,subject_02
1.37,0.099,-0.044,-0.053,0.0164,-0.2226,0.7683,0,shoe,subject_02
1.38,0.137,0.152,-0.06,0.0269,-0.2141,0.7734,0,shoe,subject_02
1.39,0.16,0.284,-0.095,0.0344,-0.2132,0.7758,0,shoe,subject_02
1.4,0.116,0.324,-0.123,0.0367,-0.2216,0.7745,0,shoe,subject_02
1.41,0.07,0.244,-0.106,0.0337,-0.2379,0.7692,0,shoe,subject_02
1.42,0.039,0.164,-0.049,0.0274,-0.2577,0.7604,0,shoe,subject_02
1.43,0.009,0.149,-0.035,0.0205,-0.2756,0.7496,0,shoe,subject_02
1.44,-0.032,0.21,-0.002,0.0128,-0.2927,0.7369,0,shoe,subject_02
1.45,-0.093,0.126,-0.06,0.0038,-0.3098,0.7222,0,shoe,subject_02
1.46,-0.126,0.087,-0.082,-0.0048,-0.3258,0.7068,0,shoe,subject_02
1.47,-0.192,-0.006,-0.057,-0.0112,-0.3389,0.6921,0,shoe,subject_02
1.48,-0.244,-0.105,-0.02,-0.014,-0.3479,0.6797,0,shoe,subject_02
1.49,-0.274,-0.205,0.024,-0.0128,-0.352,0.6705,0,shoe,subject_02
1.5,-0.198,-0.196,0.01,-0.0069,-0.3496,0.6654,0,shoe,subject_02
1.51,-0.131,-0.119,-0.014,0.0045,-0.3403,0.6642,0,shoe,subject_02
1.52,-0.12,-0.094,0.003,0.02,-0.3272,0.6661,0,shoe,subject_02
1.53,0.013,-0.034,0.04,0.0351,-0.3126,0.6698,0,shoe,subject_02
1.54,0.009,0.017,0.054,0.0466,-0.301,0.6732,0,shoe,subject_02
1.55,0.075,-0.022,0.078,0.0529,-0.2933,0.6757,0,shoe,subject_02
1.56,0.036,-0.059,0.135,0.0553,-0.2884,0.6781,0,shoe,subject_02
1.57,0.062,-0.052,0.091,0.0538,-0.2865,0.6804,0,shoe,subject_02
1.58,0.083,-0.015,0.096,0.0479,-0.2889,0.6819,0,shoe,subject_02
1.59,0.115,-0.068,0.092,0.037,-0.2963,0.6821,0,shoe,subject_02
1.6,0.128,-0.14,0.071,0.0238,-0.3073,0.6816,0,shoe,subject_02
1.61,0.117,-0.16,0.021,0.0094,-0.3192,0.6812,0,shoe,subject_02
1.62,0.164,-0.136,-0.078,-0.0043,-0.3302,0.6814,0,shoe,subject_02
1.63,0.156,-0.111,-0.146,-0.0153,-0.3387,0.6828,0,shoe,subject_02
1.64,0.144,-0.057,-0.142,-0.0219,-0.3421,0.686,0,shoe,subject_02
1.65,0.121,-0.007,-0.114,-0.0253,-0.342,0.6906,0,shoe,subject_02
1.66,0.121,-0.109,-0.097,-0.0261,-0.3397,0.6958,0,shoe,subject_02
1.67,0.069,-0.127,-0.121,-0.0215,-0.3322,0.7029,0,shoe,subject_02
1.68,0.032,-0.106,-0.175,-0.0114,-0.319,0.712,0,shoe,subject_02
1.69,-0.005,-0.065,-0.175,0.0042,-0.2999,0.7226,0,shoe,subject_02
1.7,-0.12,0.072,-0.054,0.0247,-0.2763,0.7343,0,shoe,subject_02
1.71,-0.185,0.221,0.074,0.0443,-0.2518,0.7458,0,shoe,subject_02
1.72,-0.205,0.279,0.207,0.0582,-0.2319,0.7556,0,shoe,subject_02
1.73,-0.168,0.143,0.18,0.0647,-0.2185,0.7636,0,shoe,subject_02
1.74,-0.153,-0.082,0.07,0.0699,-0.2056,0.7712,0,shoe,subject_02
1.75,-0.052,0.241,0.138,0.0755,-0.189,0.7793,0,shoe,subject_02
1.76,-0.052,0.443,0.144,0.0788,-0.1739,0.7858,0,shoe,subject_02
1.77,0.025,0.401,0.027,0.0788,-0.1639,0.7907,0,shoe,subject_02
1.78,0.049,0.302,0.038,0.0753,-0.1588,0.793,0,shoe,subject_02
1.79,0.035,0.382,0.091,0.0685,-0.1588,0.7926,0,shoe,subject_02
1.8,0.093,0.346,0.019,0.0565,-0.1682,0.7897,0,shoe,subject_02
1.81,0.044,0.42,-0.001,0.0391,-0.1876,0.7836,0,shoe,subject_02
1.82,0.077,0.361,-0.139,0.0153,-0.2186,0.7737,0,shoe,subject_02
1.83,0.043,0.317,-0.174,-0.0134,-0.258,0.7594,0,shoe,subject_02
1.84,-0.002,0.168,-0.237,-0.0454,-0.3013,0.7404,0,shoe,subject_02
1.85,-0.044,0.075,-0.266,-0.0772,-0.3433,0.718,0,shoe,subject_02
1.86,0.053,0.148,-0.261,-0.1065,-0.3793,0.6945,0,shoe,subject_02
1.87,0.052,0.229,-0.221,-0.1331,-0.4121,0.6695,0,shoe,subject_02
1.88,0.052,0.167,-0.243,-0.1606,-0.4452,0.642,0,shoe,subject_02
1.89,-0.02,0.057,-0.22,-0.1875,-0.476,0.6129,0,shoe,subject_02
1.9,0.025,0.058,-0.31,-0.2142,-0.5054,0.5828,0,shoe,subject_02
1.91,-0.036,0.03,-0.279,-0.2404,-0.5338,0.552,0,shoe,subject_02
1.92,-0.008,-0.051,-0.321,-0.2673,-0.5615,0.52,0,shoe,subject_02
1.93,0.016,-0.147,-0.335,-0.2922,-0.5866,0.4889,0,shoe,subject_02
1.94,0.028,-0.122,-0.257,-0.3131,-0.6078,0.4616,0,shoe,subject_02
1.95,-0.043,-0.185,-0.105,-0.3314,-0.6262,0.4368,0,shoe,subject_02
1.96,0.007,-0.156,0.007,-0.3481,-0.6408,0.4151,0,shoe,subject_02
1.97,-0.031,-0.18,0.053,-0.3621,-0.6526,0.3953,0,shoe,subject_02
1.98,-0.058,-0.258,0.111,-0.3732,-0.6608,0.3787,0,shoe,subject_02
1.99,-0.024,-0.249,0.168,-0.3812,-0.6657,0.3656,0,shoe,subject_02
2,0.031,-0.161,0.224,-0.3854,-0.6666,0.3564,0,shoe,subject_02
2.01,0.034,-0.086,0.26,-0.3858,-0.6645,0.3499,0,shoe,subject_02
2.02,0.009,-0.037,0.186,-0.3834,-0.6605,0.3447,0,shoe,subject_02
2.03,0.002,-0.075,0.113,-0.3789,-0.655,0.3403,0,shoe,subject_02
2.04,0.031,-0.006,0.012,-0.3734,-0.6481,0.3365,0,shoe,subject_02
2.05,0.022,0.021,-0.048,-0.3688,-0.6429,0.3301,0,shoe,subject_02
2.06,-0.001,-0.134,-0.082,-0.3666,-0.6395,0.3217,0,shoe,subject_02
2.07,-0.013,-0.168,-0.074,-0.3643,-0.6356,0.3147,0,shoe,subject_02
2.08,-0.01,-0.221,-0.098,-0.3579,-0.6291,0.3122,0,shoe,subject_02
2.09,0.019,-0.173,-0.161,-0.3461,-0.62,0.3144,0,shoe,subject_02
2.1,0.047,-0.016,-0.228,-0.3333,-0.6106,0.3183,0,shoe,subject_02
2.11,0.054,0.121,-0.161,-0.3227,-0.6043,0.3207,0,shoe,subject_02
2.12,0.038,0.001,-0.086,-0.3182,-0.6022,0.3201,0,shoe,subject_02
2.13,0.033,-0.109,-0.106,-0.3182,-0.6024,0.318,0,shoe,subject_02
2.14,0.039,-0.149,-0.157,-0.3186,-0.6027,0.3169,0,shoe,subject_02
2.15,0.084,-0.141,-0.169,-0.3181,-0.6022,0.3181,0,shoe,subject_02
2.16,0.12,-0.103,-0.184,-0.3165,-0.601,0.3216,0,shoe,subject_02
2.17,0.122,-0.055,-0.159,-0.314,-0.6005,0.3261,0,shoe,subject_02
2.18,0.106,-0.081,-0.129,-0.3108,-0.6004,0.3313,0,shoe,subject_02
2.19,0.104,-0.068,-0.112,-0.307,-0.6005,0.3377,0,shoe,subject_02
2.2,0.108,-0.037,-0.118,-0.3034,-0.601,0.3448,0,shoe,subject_02
2.21,0.089,-0.05,-0.128,-0.3004,-0.6026,0.3519,0,shoe,subject_02
2.22,0.086,-0.073,-0.131,-0.2973,-0.6044,0.3595,0,shoe,subject_02
2.23,0.082,-0.081,-0.112,-0.2928,-0.6058,0.3686,0,shoe,subject_02
2.24,0.047,-0.065,-0.083,-0.287,-0.6065,0.379,0,shoe,subject_02
2.25,0.044,-0.013,-0.06,-0.2813,-0.6067,0.3903,0,shoe,subject_02
2.26,0.018,0.017,-0.017,-0.2752,-0.6066,0.4018,0,shoe,subject_02
2.27,-0.017,-0.052,-0.02,-0.2686,-0.6062,0.4133,0,shoe,subject_02
2.28,-0.031,-0.06,-0.022,-0.2614,-0.6047,0.4262,0,shoe,subject_02
2.29,-0.032,0.003,-0.023,-0.2536,-0.6024,0.4397,0,shoe,subject_02
2.3,0.014,0.091,-0.001,-0.2458,-0.6002,0.4526,0,shoe,subject_02
2.31,0.007,0.084,0.003,-0.2381,-0.5992,0.4644,0,shoe,subject_02
2.32,-0.021,0.066,0.052,-0.23,-0.5989,0.4754,0,shoe,subject_02
2.33,-0.053,0.073,0.104,-0.2217,-0.5985,0.486,0,shoe,subject_02
2.34,-0.055,0.083,0.11,-0.2131,-0.5976,0.4963,0,shoe,subject_02
2.35,-0.079,0.102,0.217,-0.2023,-0.5935,0.5073,0,shoe,subject_02
2.36,-0.085,0.207,0.347,-0.1897,-0.5846,0.519,0,shoe,subject_02
2.37,-0.047,0.305,0.351,-0.1786,-0.5742,0.5294,0,shoe,subject_02
2.38,-0.018,0.207,0.253,-0.1735,-0.5681,0.5347,0,shoe,subject_02
2.39,0.002,0.018,0.113,-0.1718,-0.5653,0.5364,0,shoe,subject_02
2.4,-0.005,-0.081,0.037,-0.1699,-0.5622,0.5382,0,shoe,subject_02
2.41,0.02,-0.083,0.007,-0.1671,-0.5581,0.5411,0,shoe,subject_02
2.42,0.054,-0.078,0,-0.1628,-0.5527,0.5453,0,shoe,subject_02
2.43,0.057,-0.039,-0.005,-0.1571,-0.5459,0.5509,0,shoe,subject_02
2.44,0.059,-0.016,0.021,-0.1499,-0.5376,0.5574,0,shoe,subject_02
2.45,0.05,-0.045,0.022,-0.1414,-0.5279,0.5649,0,shoe,subject_02
2.46,0.046,-0.084,0.02,-0.1312,-0.5163,0.5739,0,shoe,subject_02
2.47,0.031,-0.149,0.032,-0.118,-0.5008,0.5852,0,shoe,subject_02
2.48,-0.012,-0.167,0.077,-0.1022,-0.4811,0.5986,0,shoe,subject_02
2.49,-0.035,-0.092,0.117,-0.0846,-0.457,0.6137,0,shoe,subject_02
2.5,-0.051,0.037,0.14,-0.0675,-0.4304,0.6286,0,shoe,subject_02
2.51,-0.014,0.171,0.129,-0.0558,-0.4065,0.6411,0,shoe,subject_02
2.52,0.018,0.333,0.158,-0.0532,-0.3915,0.6491,0,shoe,subject_02
2.53,0.027,0.342,0.127,-0.0629,-0.3899,0.6513,0,shoe,subject_02
2.54,0.078,0.194,0.008,-0.0842,-0.401,0.6474,0,shoe,subject_02
2.55,0.108,0.021,-0.12,-0.1127,-0.42,0.6395,0,shoe,subject_02
2.56,0.153,-0.003,-0.224,-0.1427,-0.4435,0.629,0,shoe,subject_02
2.57,0.143,-0.128,-0.292,-0.1698,-0.4664,0.6178,0,shoe,subject_02
2.58,0.196,-0.003,-0.229,-0.1907,-0.4846,0.6088,0,shoe,subject_02
2.59,0.186,0.023,-0.189,-0.2043,-0.4975,0.6024,0,shoe,subject_02
2.6,0.189,0.066,-0.138,-0.2101,-0.5037,0.5992,0,shoe,subject_02
2.61,0.176,0.054,-0.125,-0.2083,-0.504,0.5991,0,shoe,subject_02
2.62,0.144,0.103,-0.188,-0.199,-0.4994,0.6017,0,shoe,subject_02
2.63,0.097,0.122,-0.182,-0.1829,-0.4909,0.6059,0,shoe,subject_02
2.64,0,0.036,-0.118,-0.1598,-0.4785,0.6118,0,shoe,subject_02
2.65,-0.148,-0.061,-0.035,-0.1297,-0.459,0.6211,0,shoe,subject_02
2.66,-0.233,0.006,0.065,-0.0956,-0.4323,0.6338,0,shoe,subject_02
2.67,-0.245,0.131,0.102,-0.0629,-0.403,0.6473,0,shoe,subject_02
2.68,-0.225,0.227,0.109,-0.0381,-0.3785,0.6589,0,shoe,subject_02
2.69,-0.162,0.24,0.124,-0.0246,-0.3645,0.6664,0,shoe,subject_02
2.7,-0.092,0.208,0.117,-0.0213,-0.361,0.6698,0,shoe,subject_02
2.71,-0.012,0.158,0.108,-0.0253,-0.3654,0.6699,0,shoe,subject_02
2.72,0.053,0.213,0.173,-0.0343,-0.3759,0.6672,0,shoe,subject_02
2.73,0.039,0.169,0.12,-0.0475,-0.3923,0.6609,0,shoe,subject_02
2.74,0.071,0.074,0.044,-0.0644,-0.412,0.6518,0,shoe,subject_02
2.75,0.043,0.099,0.013,-0.0824,-0.4331,0.6405,0,shoe,subject_02
2.76,0.082,-0.042,-0.103,-0.1007,-0.4547,0.6277,0,shoe,subject_02
2.77,0.046,-0.005,0.024,-0.1153,-0.4708,0.6166,0,shoe,subject_02
2.78,0.048,0.082,0.066,-0.1259,-0.4811,0.6077,0,shoe,subject_02
2.79,0.001,0.086,0.006,-0.1354,-0.4904,0.599,0,shoe,subject_02
2.8,0.018,0.103,-0.013,-0.1442,-0.4996,0.5897,0,shoe,subject_02
2.81,-0.003,0.082,0.013,-0.1524,-0.5086,0.5799,0,shoe,subject_02
2.82,-0.039,-0.018,0.033,-0.1601,-0.5177,0.57,0,shoe,subject_02
2.83,-0.002,-0.035,0.014,-0.1666,-0.525,0.5616,0,shoe,subject_02
2.84,-0.041,-0.097,0.05,-0.1718,-0.5304,0.5548,0,shoe,subject_02
2.85,-0.104,-0.093,0.191,-0.1756,-0.5326,0.5496,0,shoe,subject_02
2.86,-0.063,0.003,0.16,-0.1785,-0.5314,0.5462,0,shoe,subject_02
2.87,0.024,0.089,0.129,-0.1813,-0.5275,0.5443,0,shoe,subject_02
2.88,0.046,0.167,0.152,-0.1874,-0.526,0.5405,0,shoe,subject_02
2.89,0.07,0.011,0.017,-0.1977,-0.5287,0.5329,0,shoe,subject_02
2.9,0.052,-0.095,-0.026,-0.2093,-0.5328,0.5243,0,shoe,subject_02
2.91,0.06,-0.161,-0.05,-0.2188,-0.5356,0.5169,0,shoe,subject_02
2.92,0.097,-0.151,-0.047,-0.2237,-0.535,0.512,0,shoe,subject_02
2.93,0.092,0.038,0.162,-0.2232,-0.5302,0.5108,0,shoe,subject_02
2.94,0.123,0.08,0.286,-0.2227,-0.5239,0.5089,0,shoe,subject_02
2.95,0.025,0.083,0.322,-0.2255,-0.5185,0.5045,0,shoe,subject_02
2.96,0.008,0.079,0.211,-0.2329,-0.5146,0.4969,0,shoe,subject_02
2.97,0.037,-0.02,0.058,-0.2443,-0.5125,0.4865,0,shoe,subject_02
2.98,0.035,-0.084,0.006,-0.2567,-0.5107,0.4757,0,shoe,subject_02
2.99,-0.001,-0.112,-0.019,-0.2674,-0.5078,0.4661,0,shoe,subject_02
3,-0.018,-0.121,-0.093,-0.2753,-0.5026,0.4584,0,shoe,subject_02
3.01,-0.006,-0.1,-0.165,-0.2798,-0.495,0.4526,0,shoe,subject_02
3.02,0.009,-0.166,-0.274,-0.2801,-0.4853,0.4492,0,shoe,subject_02
3.03,0.026,-0.208,-0.384,-0.2746,-0.4735,0.4495,0,shoe,subject_02
3.04,0.059,-0.151,-0.427,-0.2634,-0.4598,0.4534,0,shoe,subject_02
3.05,0.088,-0.063,-0.39,-0.2484,-0.4465,0.4599,0,shoe,subject_02
3.06,0.113,0.017,-0.355,-0.2329,-0.4362,0.4676,0,shoe,subject_02
3.07,0.107,0.049,-0.274,-0.2192,-0.4298,0.4756,0,shoe,subject_02
3.08,0.099,0.078,-0.225,-0.208,-0.4276,0.4832,0,shoe,subject_02
3.09,0.077,0.042,-0.164,-0.2001,-0.4291,0.4902,0,shoe,subject_02
3.1,0.072,0.015,-0.094,-0.1956,-0.4335,0.4962,0,shoe,subject_02
