timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.77,-0.17,0.545,0.269,-0.0529,-0.2352,0.9702,0,eat,subject_21
1.78,-0.266,0.02,0.122,-0.0398,-0.3251,0.9447,0,eat,subject_21
1.79,-0.322,-0.821,-0.175,-0.0304,-0.4239,0.9051,0,eat,subject_21
1.8,-0.353,-1.288,-0.155,-0.028,-0.5017,0.8645,0,eat,subject_21
1.81,-0.256,-1.234,-0.009,-0.0344,-0.5451,0.8374,0,eat,subject_21
1.82,-0.176,-0.804,0.133,-0.0476,-0.5616,0.8255,0,eat,subject_21
1.83,-0.111,-0.418,0.166,-0.0642,-0.568,0.8196,0,eat,subject_21
1.84,-0.083,-0.29,0.107,-0.0818,-0.5754,0.8121,0,eat,subject_21
1.85,-0.077,-0.267,-0.018,-0.0993,-0.5853,0.8018,0,eat,subject_21
1.86,-0.111,-0.252,-0.068,-0.1173,-0.5928,0.7919,0,eat,subject_21
1.87,-0.129,-0.129,-0.061,-0.1355,-0.5954,0.7846,0,eat,subject_21
1.88,-0.145,-0.002,-0.069,-0.1538,-0.5928,0.7802,0,eat,subject_21
1.89,-0.16,0.136,-0.088,-0.1716,-0.5865,0.7781,0,eat,subject_21
1.9,-0.157,0.306,-0.096,-0.1891,-0.5774,0.7776,0,eat,subject_21
1.91,-0.146,0.427,-0.11,-0.206,-0.5673,0.7775,0,eat,subject_21
1.92,-0.151,0.491,-0.129,-0.2201,-0.5588,0.7768,0,eat,subject_21
1.93,-0.166,0.509,-0.152,-0.2313,-0.5526,0.7753,0,eat,subject_21
1.94,-0.168,0.503,-0.175,-0.2397,-0.5484,0.7736,0,eat,subject_21
1.95,-0.145,0.507,-0.176,-0.2453,-0.546,0.7721,0,eat,subject_21
1.96,-0.127,0.5,-0.182,-0.2484,-0.5445,0.7714,0,eat,subject_21
1.97,-0.11,0.502,-0.182,-0.2488,-0.5439,0.7718,0,eat,subject_21
1.98,-0.095,0.472,-0.173,-0.2463,-0.5447,0.7728,0,eat,subject_21
1.99,-0.091,0.412,-0.154,-0.241,-0.5466,0.7747,0,eat,subject_21
2,-0.106,0.368,-0.148,-0.2331,-0.5485,0.778,0,eat,subject_21
2.01,-0.116,0.349,-0.134,-0.2227,-0.5502,0.7824,0,eat,subject_21
2.02,-0.111,0.278,-0.146,-0.2103,-0.5522,0.7874,0,eat,subject_21
2.03,-0.077,0.225,-0.155,-0.1969,-0.5526,0.7936,0,eat,subject_21
2.04,-0.039,0.238,-0.135,-0.1817,-0.5485,0.8033,0,eat,subject_21
2.05,-0.029,0.334,-0.06,-0.1645,-0.5422,0.8144,0,eat,subject_21
2.06,-0.065,0.316,-0.041,-0.1438,-0.5388,0.8232,0,eat,subject_21
2.07,-0.068,0.152,-0.051,-0.1207,-0.5377,0.8298,0,eat,subject_21
2.08,-0.057,-0.065,-0.034,-0.0964,-0.5366,0.8354,0,eat,subject_21
2.09,-0.066,-0.209,0.019,-0.0717,-0.5334,0.8413,0,eat,subject_21
2.1,-0.14,-0.31,0.107,-0.0465,-0.5288,0.8468,0,eat,subject_21
2.11,-0.171,-0.393,0.129,-0.0234,-0.5242,0.851,0,eat,subject_21
2.12,-0.158,-0.437,0.197,-0.0028,-0.5218,0.8529,0,eat,subject_21
2.13,-0.162,-0.539,0.289,0.0146,-0.5241,0.8515,0,eat,subject_21
2.14,-0.184,-0.674,0.278,0.028,-0.5318,0.8463,0,eat,subject_21
2.15,-0.172,-0.762,0.245,0.0365,-0.5415,0.8397,0,eat,subject_21
2.16,-0.093,-0.747,0.263,0.039,-0.5477,0.8356,0,eat,subject_21
2.17,-0.04,-0.571,0.257,0.0357,-0.5491,0.8349,0,eat,subject_21
2.18,-0.006,-0.374,0.217,0.028,-0.5491,0.8352,0,eat,subject_21
2.19,-0.023,-0.338,0.139,0.0173,-0.5504,0.8346,0,eat,subject_21
2.2,-0.09,-0.351,0.063,0.0047,-0.5527,0.8332,0,eat,subject_21
2.21,-0.11,-0.239,0.012,-0.0096,-0.5543,0.8319,0,eat,subject_21
2.22,-0.112,-0.094,-0.045,-0.0256,-0.5553,0.8305,0,eat,subject_21
2.23,-0.094,0.026,-0.069,-0.0431,-0.557,0.8279,0,eat,subject_21
2.24,-0.103,-0.002,-0.174,-0.061,-0.5578,0.8253,0,eat,subject_21
2.25,-0.137,-0.024,-0.259,-0.0793,-0.5519,0.8266,0,eat,subject_21
2.26,-0.149,0.098,-0.212,-0.0982,-0.5356,0.8342,0,eat,subject_21
2.27,-0.138,0.082,-0.244,-0.1168,-0.511,0.8462,0,eat,subject_21
2.28,-0.135,0.227,-0.306,-0.1346,-0.4781,0.8621,0,eat,subject_21
2.29,-0.097,0.262,-0.355,-0.151,-0.4379,0.8803,0,eat,subject_21
2.3,-0.058,0.442,-0.33,-0.1648,-0.3951,0.8981,0,eat,subject_21
2.31,-0.014,0.508,-0.329,-0.1738,-0.3581,0.9119,0,eat,subject_21
2.32,-0.017,0.456,-0.3,-0.1768,-0.3321,0.9212,0,eat,subject_21
2.33,0.003,0.425,-0.284,-0.1741,-0.3174,0.9268,0,eat,subject_21
2.34,0.036,0.35,-0.25,-0.1668,-0.3109,0.9302,0,eat,subject_21
2.35,0.019,0.268,-0.143,-0.1559,-0.3094,0.9324,0,eat,subject_21
2.36,-0.025,0.138,0.013,-0.1425,-0.312,0.9336,0,eat,subject_21
2.37,-0.042,-0.043,0.102,-0.1278,-0.3185,0.9334,0,eat,subject_21
2.38,-0.016,-0.206,0.14,-0.114,-0.3297,0.9311,0,eat,subject_21
2.39,0.034,-0.229,0.169,-0.1026,-0.3444,0.9267,0,eat,subject_21
2.4,0.089,-0.173,0.184,-0.0937,-0.3618,0.9204,0,eat,subject_21
2.41,0.106,-0.101,0.169,-0.0864,-0.3837,0.9113,0,eat,subject_21
2.42,0.104,-0.067,0.115,-0.08,-0.4121,0.8981,0,eat,subject_21
2.43,0.071,-0.127,0.103,-0.0738,-0.446,0.8806,0,eat,subject_21
2.44,0.033,-0.322,0.095,-0.0687,-0.4817,0.8599,0,eat,subject_21
2.45,-0.016,-0.45,0.09,-0.0661,-0.5138,0.8387,0,eat,subject_21
2.46,-0.024,-0.441,0.067,-0.0669,-0.5394,0.8192,0,eat,subject_21
2.47,-0.013,-0.366,0.017,-0.0704,-0.5602,0.8009,0,eat,subject_21
2.48,-0.046,-0.263,-0.019,-0.0764,-0.5772,0.7836,0,eat,subject_21
2.49,-0.05,-0.241,-0.012,-0.0846,-0.591,0.7666,0,eat,subject_21
2.5,-0.052,-0.096,0.017,-0.0936,-0.6023,0.7502,0,eat,subject_21
2.51,-0.081,0.141,0.034,-0.1033,-0.6109,0.7346,0,eat,subject_21
2.52,-0.081,0.296,0.027,-0.1124,-0.6198,0.7176,0,eat,subject_21
2.53,-0.113,0.333,0.018,-0.1195,-0.6296,0.6995,0,eat,subject_21
2.54,-0.143,0.399,0.058,-0.1251,-0.6386,0.6825,0,eat,subject_21
2.55,-0.136,0.482,0.081,-0.1288,-0.6474,0.6671,0,eat,subject_21
2.56,-0.144,0.473,0.11,-0.1303,-0.6557,0.6541,0,eat,subject_21
2.57,-0.118,0.376,0.138,-0.1313,-0.6614,0.6464,0,eat,subject_21
2.58,-0.118,0.139,0.121,-0.1341,-0.6599,0.6493,0,eat,subject_21
2.59,-0.097,-0.016,-0.002,-0.1405,-0.6434,0.6706,0,eat,subject_21
2.6,-0.017,-0.005,-0.157,-0.1524,-0.6061,0.7122,0,eat,subject_21
2.61,0.146,0.274,-0.421,-0.1667,-0.5468,0.7675,0,eat,subject_21
2.62,0.174,0.341,-0.46,-0.1777,-0.4724,0.8243,0,eat,subject_21
2.63,0.132,0.239,-0.161,-0.1808,-0.3961,0.8719,0,eat,subject_21
2.64,0.149,0.078,0.083,-0.1749,-0.3286,0.9071,0,eat,subject_21
2.65,0.072,0.143,0.021,-0.1623,-0.2744,0.9315,0,eat,subject_21
2.66,-0.08,0.179,-0.026,-0.148,-0.2341,0.9473,0,eat,subject_21
2.67,-0.04,0.104,0.207,-0.1363,-0.2084,0.9563,0,eat,subject_21
2.68,-0.121,-0.197,0.534,-0.1258,-0.1987,0.9603,0,eat,subject_21
2.69,-0.1,-0.225,0.517,-0.1181,-0.1992,0.9613,0,eat,subject_21
2.7,-0.07,-0.079,0.311,-0.1138,-0.2048,0.9606,0,eat,subject_21
2.71,-0.073,0.05,0.144,-0.1119,-0.2171,0.9577,0,eat,subject_21
2.72,-0.042,0.088,0.193,-0.1112,-0.2414,0.9511,0,eat,subject_21
2.73,-0.067,0.125,0.176,-0.1094,-0.2823,0.9382,0,eat,subject_21
2.74,-0.017,0.118,-0.012,-0.1055,-0.3414,0.916,0,eat,subject_21
2.75,0.021,-0.056,-0.234,-0.099,-0.4142,0.882,0,eat,subject_21
2.76,-0.042,-0.229,-0.359,-0.0909,-0.4896,0.8375,0,eat,subject_21
2.77,-0.015,-0.402,-0.381,-0.0837,-0.5606,0.7849,0,eat,subject_21
2.78,0.022,-0.286,-0.204,-0.0789,-0.6215,0.7288,0,eat,subject_21
2.79,0.045,-0.229,-0.157,-0.0757,-0.6713,0.6727,0,eat,subject_21
2.8,-0.013,-0.331,-0.204,-0.0746,-0.7065,0.6237,0,eat,subject_21
2.81,-0.048,-0.125,-0.091,-0.077,-0.7267,0.5875,0,eat,subject_21
2.82,-0.056,0.147,0.056,-0.0824,-0.7361,0.5632,0,eat,subject_21
2.83,-0.075,0.249,0.131,-0.089,-0.7399,0.5458,0,eat,subject_21
2.84,-0.079,0.359,0.153,-0.0949,-0.7413,0.5331,0,eat,subject_21
2.85,-0.077,0.453,0.149,-0.099,-0.742,0.5238,0,eat,subject_21
2.86,-0.069,0.46,0.146,-0.1006,-0.7434,0.5168,0,eat,subject_21
2.87,-0.057,0.408,0.192,-0.1003,-0.7447,0.5133,0,eat,subject_21
2.88,-0.055,0.335,0.223,-0.0997,-0.7437,0.5168,0,eat,subject_21
2.89,-0.053,0.342,0.22,-0.0998,-0.7393,0.5291,0,eat,subject_21
2.9,-0.036,0.355,0.161,-0.0997,-0.7321,0.5481,0,eat,subject_21
2.91,-0.033,0.286,0.081,-0.0984,-0.723,0.5713,0,eat,subject_21
2.92,-0.005,0.157,0.022,-0.0962,-0.7107,0.5984,0,eat,subject_21
2.93,0.024,0.058,-0.034,-0.0943,-0.6926,0.6312,0,eat,subject_21
2.94,0.023,0.046,-0.111,-0.093,-0.667,0.6698,0,eat,subject_21
2.95,0.028,0.054,-0.088,-0.0907,-0.6362,0.7098,0,eat,subject_21
2.96,0.036,0.035,-0.035,-0.0865,-0.6039,0.7466,0,eat,subject_21
2.97,0.026,-0.122,-0.103,-0.08,-0.5712,0.7796,0,eat,subject_21
2.98,0.015,-0.243,-0.152,-0.0733,-0.5342,0.8114,0,eat,subject_21
2.99,0.03,-0.181,-0.058,-0.0674,-0.4941,0.8412,0,eat,subject_21
3,0.036,0.025,0.074,-0.061,-0.4548,0.8668,0,eat,subject_21
3.01,-0.026,0.007,0.18,-0.0524,-0.4226,0.8858,0,eat,subject_21
3.02,-0.131,-0.169,0.201,-0.0423,-0.4028,0.8969,0,eat,subject_21
3.03,-0.156,-0.314,0.248,-0.0327,-0.3934,0.9021,0,eat,subject_21
3.04,-0.141,-0.361,0.347,-0.0256,-0.3922,0.9029,0,eat,subject_21
3.05,-0.094,-0.332,0.39,-0.0219,-0.3986,0.8997,0,eat,subject_21
3.06,-0.095,-0.298,0.365,-0.0212,-0.4141,0.8915,0,eat,subject_21
3.07,-0.087,-0.238,0.315,-0.0235,-0.4395,0.8774,0,eat,subject_21
3.08,-0.002,-0.256,0.197,-0.0281,-0.4749,0.8558,0,eat,subject_21
3.09,-0.005,-0.271,0.083,-0.0342,-0.5151,0.8285,0,eat,subject_21
3.1,-0.039,-0.287,-0.028,-0.0423,-0.5543,0.7978,0,eat,subject_21
3.11,-0.068,-0.201,-0.071,-0.0533,-0.5873,0.7677,0,eat,subject_21
3.12,-0.066,-0.015,-0.068,-0.0656,-0.6153,0.738,0,eat,subject_21
3.13,-0.071,0.043,-0.084,-0.0778,-0.6401,0.7076,0,eat,subject_21
