timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.85,-0.075,0.63,0.331,0.0374,0.2019,-0.5522,0,write,subject_09
1.86,-0.079,0.357,0.133,0.0184,0.2133,-0.5492,0,write,subject_09
1.87,-0.099,-0.098,0.061,-0.0159,0.2354,-0.5423,0,write,subject_09
1.88,-0.16,-0.35,0.019,-0.0406,0.2531,-0.5372,0,write,subject_09
1.89,-0.16,-0.035,0.096,-0.0432,0.2566,-0.5389,0,write,subject_09
1.9,-0.08,0.385,0.271,-0.0283,0.2493,-0.547,0,write,subject_09
1.91,-0.01,0.477,0.409,-0.0056,0.2386,-0.5591,0,write,subject_09
1.92,0.034,0.442,0.377,0.0168,0.23,-0.5731,0,write,subject_09
1.93,0.046,0.338,0.229,0.0353,0.225,-0.5878,0,write,subject_09
1.94,0.065,0.079,0.027,0.0523,0.221,-0.6027,0,write,subject_09
1.95,0.053,0.061,-0.009,0.0712,0.2139,-0.6181,0,write,subject_09
1.96,0.003,0.158,0.085,0.0898,0.2033,-0.633,0,write,subject_09
1.97,0.001,0.15,0.089,0.1023,0.1953,-0.6461,0,write,subject_09
1.98,0.086,0.027,-0.061,0.1076,0.1939,-0.6574,0,write,subject_09
1.99,0.08,-0.1,-0.159,0.1117,0.1936,-0.6696,0,write,subject_09
2,-0.032,-0.245,0.019,0.1189,0.1875,-0.6833,0,write,subject_09
2.01,-0.043,-0.244,0.109,0.129,0.1775,-0.697,0,write,subject_09
2.02,0.051,-0.357,-0.059,0.1368,0.1704,-0.7086,0,write,subject_09
2.03,0.078,-0.404,-0.185,0.1403,0.1676,-0.7177,0,write,subject_09
2.04,0.029,-0.507,-0.082,0.1419,0.1662,-0.7238,0,write,subject_09
2.05,-0.004,-0.369,0.004,0.145,0.1632,-0.7279,0,write,subject_09
2.06,-0.018,-0.258,-0.004,0.1489,0.1608,-0.7306,0,write,subject_09
2.07,-0.003,-0.181,-0.073,0.1509,0.1621,-0.7322,0,write,subject_09
2.08,0.009,-0.006,-0.03,0.1505,0.1682,-0.7331,0,write,subject_09
2.09,-0.035,-0.05,0.062,0.1501,0.176,-0.7344,0,write,subject_09
2.1,-0.08,-0.012,0.101,0.1526,0.182,-0.7375,0,write,subject_09
2.11,-0.017,0.049,-0.005,0.1611,0.1838,-0.7429,0,write,subject_09
2.12,0.106,0.091,-0.167,0.1723,0.1838,-0.7499,0,write,subject_09
2.13,0.038,0.152,-0.256,0.1782,0.1861,-0.7567,0,write,subject_09
2.14,-0.021,-0.135,-0.351,0.1742,0.1957,-0.7604,0,write,subject_09
2.15,-0.01,-0.424,-0.276,0.1623,0.2115,-0.7587,0,write,subject_09
2.16,-0.139,-0.259,0.125,0.148,0.2262,-0.7526,0,write,subject_09
2.17,-0.21,-0.076,0.338,0.1343,0.2395,-0.7435,0,write,subject_09
2.18,-0.238,-0.579,0.237,0.1164,0.2596,-0.7302,0,write,subject_09
2.19,-0.19,-0.224,0.178,0.1038,0.2774,-0.718,0,write,subject_09
2.2,-0.158,0.073,0.087,0.1024,0.2838,-0.712,0,write,subject_09
2.21,-0.076,0.333,-0.037,0.1096,0.2805,-0.7099,0,write,subject_09
2.22,-0.128,0.467,-0.306,0.1171,0.2755,-0.7097,0,write,subject_09
2.23,-0.036,0.117,-0.347,0.1222,0.2701,-0.7097,0,write,subject_09
2.24,0.07,-0.124,-0.291,0.1294,0.2588,-0.7104,0,write,subject_09
2.25,0.09,0.051,-0.117,0.1404,0.2388,-0.7128,0,write,subject_09
2.26,0.048,0.25,0.123,0.1509,0.2166,-0.7148,0,write,subject_09
2.27,0.005,0.274,0.254,0.1567,0.2002,-0.7149,0,write,subject_09
2.28,0.066,-0.019,0.116,0.1571,0.1913,-0.7129,0,write,subject_09
2.29,0.059,-0.2,0.086,0.1522,0.1886,-0.7096,0,write,subject_09
2.3,-0.018,-0.105,0.106,0.1475,0.1863,-0.7066,0,write,subject_09
2.31,-0.113,0.077,0.325,0.1427,0.1834,-0.7039,0,write,subject_09
2.32,-0.093,0.228,0.303,0.1342,0.1881,-0.6991,0,write,subject_09
2.33,-0.065,0.029,-0.134,0.1143,0.2056,-0.6913,0,write,subject_09
2.34,-0.124,-0.275,-0.525,0.0913,0.2273,-0.6826,0,write,subject_09
2.35,-0.144,-0.601,-0.447,0.0799,0.2355,-0.678,0,write,subject_09
2.36,-0.178,-0.17,-0.002,0.0844,0.2255,-0.6775,0,write,subject_09
2.37,-0.135,0.233,0.248,0.0958,0.2103,-0.679,0,write,subject_09
2.38,-0.087,0.356,0.31,0.1048,0.2013,-0.6798,0,write,subject_09
2.39,-0.018,0.276,0.241,0.1085,0.2011,-0.6798,0,write,subject_09
2.4,0.004,0.207,0.145,0.1102,0.2055,-0.6807,0,write,subject_09
2.41,-0.039,0.187,0.06,0.1156,0.2075,-0.6849,0,write,subject_09
2.42,-0.081,0.163,0.128,0.1283,0.2028,-0.6926,0,write,subject_09
2.43,-0.106,0.212,0.146,0.1445,0.1941,-0.7017,0,write,subject_09
2.44,-0.055,0.19,0.038,0.1574,0.1875,-0.7107,0,write,subject_09
2.45,-0.039,0.267,-0.097,0.1645,0.1856,-0.7188,0,write,subject_09
2.46,-0.063,0.086,-0.21,0.1628,0.1897,-0.7251,0,write,subject_09
2.47,-0.022,-0.126,-0.185,0.1538,0.1997,-0.7281,0,write,subject_09
2.48,0.029,-0.17,-0.1,0.1401,0.2117,-0.7272,0,write,subject_09
2.49,0.049,-0.217,-0.007,0.1204,0.228,-0.7216,0,write,subject_09
2.5,0.003,-0.147,0.04,0.0941,0.2499,-0.7129,0,write,subject_09
2.51,0.038,0.002,0.117,0.0656,0.2746,-0.7026,0,write,subject_09
2.52,0.11,0.157,0.039,0.0382,0.2988,-0.6922,0,write,subject_09
2.53,0.106,0.15,-0.178,0.0094,0.3244,-0.6807,0,write,subject_09
2.54,0.137,-0.287,-0.291,-0.0194,0.3487,-0.6685,0,write,subject_09
2.55,0.236,-0.929,-0.291,-0.0329,0.3604,-0.6612,0,write,subject_09
2.56,0.233,-0.56,-0.066,-0.0216,0.3473,-0.6641,0,write,subject_09
2.57,0.254,0.018,-0.054,0.0079,0.316,-0.6741,0,write,subject_09
2.58,0.224,0.473,0.015,0.0369,0.2842,-0.6826,0,write,subject_09
2.59,0.166,0.404,0.12,0.0487,0.2692,-0.6832,0,write,subject_09
2.6,0.168,-0.188,0.086,0.0438,0.2721,-0.6766,0,write,subject_09
2.61,0.148,-0.765,-0.081,0.0428,0.2747,-0.6705,0,write,subject_09
2.62,-0.027,-0.017,-0.04,0.0609,0.2577,-0.6718,0,write,subject_09
2.63,-0.067,0.401,0.012,0.0884,0.2307,-0.6766,0,write,subject_09
2.64,-0.136,0.35,0.171,0.1116,0.209,-0.6802,0,write,subject_09
2.65,-0.175,0.277,0.306,0.1266,0.1966,-0.6822,0,write,subject_09
2.66,-0.189,0.246,0.292,0.1343,0.1932,-0.6826,0,write,subject_09
2.67,-0.196,0.429,0.205,0.133,0.2,-0.6811,0,write,subject_09
2.68,-0.243,0.465,-0.163,0.1174,0.2207,-0.676,0,write,subject_09
2.69,-0.284,-0.274,-0.42,0.0915,0.2495,-0.6667,0,write,subject_09
2.7,-0.171,-1.05,-0.548,0.0787,0.2636,-0.6594,0,write,subject_09
2.71,-0.217,-0.336,-0.139,0.0893,0.2511,-0.659,0,write,subject_09
2.72,-0.216,0.311,0.156,0.1138,0.2243,-0.6632,0,write,subject_09
2.73,-0.202,0.472,0.244,0.1353,0.2026,-0.6661,0,write,subject_09
2.74,-0.171,0.467,0.254,0.1436,0.196,-0.666,0,write,subject_09
2.75,-0.186,0.249,0.106,0.1388,0.2032,-0.6639,0,write,subject_09
2.76,-0.215,-0.176,-0.22,0.1341,0.2129,-0.6634,0,write,subject_09
2.77,-0.234,-0.147,-0.307,0.1403,0.2114,-0.6672,0,write,subject_09
2.78,-0.194,0.16,-0.182,0.1551,0.198,-0.6746,0,write,subject_09
2.79,-0.093,0.208,-0.038,0.1694,0.1837,-0.6828,0,write,subject_09
2.8,-0.051,0.064,0.161,0.1784,0.1733,-0.6898,0,write,subject_09
2.81,0.009,0.027,0.144,0.1822,0.1659,-0.6951,0,write,subject_09
2.82,-0.014,0.063,0.048,0.1815,0.163,-0.6981,0,write,subject_09
2.83,-0.007,0.015,0.019,0.1768,0.1649,-0.6998,0,write,subject_09
2.84,0.044,0.084,0.032,0.1695,0.1687,-0.7008,0,write,subject_09
2.85,0.076,0.197,0.004,0.157,0.1775,-0.7004,0,write,subject_09
2.86,0.169,0.222,-0.075,0.1371,0.1934,-0.6974,0,write,subject_09
2.87,0.15,-0.34,-0.167,0.1102,0.2161,-0.6905,0,write,subject_09
2.88,0.095,-0.534,-0.197,0.0862,0.2355,-0.6838,0,write,subject_09
2.89,0.2,-0.426,-0.125,0.0756,0.2402,-0.6803,0,write,subject_09
2.9,0.247,-0.078,0.016,0.0764,0.2336,-0.6796,0,write,subject_09
2.91,0.244,-0.007,0.054,0.0799,0.2259,-0.6795,0,write,subject_09
2.92,0.196,-0.041,0.102,0.0808,0.2232,-0.6776,0,write,subject_09
2.93,0.143,-0.101,-0.016,0.0783,0.2245,-0.6736,0,write,subject_09
2.94,0.083,-0.054,-0.068,0.0749,0.2262,-0.6683,0,write,subject_09
2.95,0.024,-0.044,-0.143,0.0715,0.2269,-0.6631,0,write,subject_09
2.96,-0.062,0.161,-0.086,0.0726,0.2221,-0.6604,0,write,subject_09
2.97,-0.167,0.266,0.004,0.0785,0.2126,-0.6612,0,write,subject_09
2.98,-0.215,0.195,0.05,0.0875,0.201,-0.6644,0,write,subject_09
2.99,-0.242,0.161,0.056,0.0982,0.1883,-0.6695,0,write,subject_09
3,-0.315,0.046,0.184,0.1116,0.1743,-0.6757,0,write,subject_09
3.01,-0.354,0.122,0.329,0.1266,0.159,-0.682,0,write,subject_09
3.02,-0.31,0.065,0.295,0.1376,0.1486,-0.6872,0,write,subject_09
3.03,-0.247,0.102,0.26,0.1439,0.145,-0.6909,0,write,subject_09
3.04,-0.143,0.04,0.096,0.1477,0.1456,-0.6935,0,write,subject_09
3.05,-0.076,0.145,-0.094,0.1497,0.1459,-0.6965,0,write,subject_09
3.06,-0.114,0.319,-0.308,0.1489,0.1478,-0.6999,0,write,subject_09
3.07,-0.111,0.099,-0.378,0.1416,0.1534,-0.703,0,write,subject_09
3.08,0.008,-0.307,-0.221,0.1311,0.1599,-0.705,0,write,subject_09
3.09,0.115,-0.62,-0.084,0.1234,0.161,-0.7054,0,write,subject_09
3.1,0.088,-0.259,0.116,0.1239,0.1517,-0.7058,0,write,subject_09
3.11,0.058,0.236,0.269,0.1275,0.1391,-0.7055,0,write,subject_09
3.12,0.022,0.512,0.335,0.127,0.134,-0.7045,0,write,subject_09
3.13,0.005,0.359,0.242,0.1229,0.1383,-0.7044,0,write,subject_09
3.14,0.04,0.326,0.105,0.1216,0.1446,-0.7076,0,write,subject_09
3.15,0.068,0.362,0.018,0.1255,0.1474,-0.7148,0,write,subject_09
3.16,0.122,0.282,-0.004,0.1308,0.1492,-0.7245,0,write,subject_09
3.17,0.19,-0.148,-0.077,0.1332,0.1543,-0.7347,0,write,subject_09
3.18,0.195,-0.533,-0.18,0.1328,0.1604,-0.7431,0,write,subject_09
3.19,0.145,-0.607,-0.185,0.1302,0.1641,-0.7477,0,write,subject_09
3.2,0.039,-0.557,-0.169,0.1227,0.1686,-0.7468,0,write,subject_09
3.21,-0.041,-0.574,-0.106,0.1086,0.1775,-0.7393,0,write,subject_09
3.22,-0.057,-0.484,-0.086,0.0905,0.1891,-0.7261,0,write,subject_09
3.23,-0.097,-0.25,-0.03,0.0717,0.1995,-0.7091,0,write,subject_09
3.24,-0.158,-0.075,0.032,0.0541,0.2084,-0.6901,0,write,subject_09
3.25,-0.244,-0.434,0.024,0.0381,0.2162,-0.6712,0,write,subject_09
3.26,-0.205,-0.606,0.024,0.0301,0.2185,-0.6528,0,write,subject_09
3.27,-0.25,0.539,0.06,0.0452,0.2014,-0.6443,0,write,subject_09
