timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.69,-0.316,0.054,-0.167,-0.528,0.0926,0.8121,0,wash,subject_17
0.7,-0.255,0.03,-0.159,-0.5269,0.0913,0.812,0,wash,subject_17
0.71,-0.166,0.028,-0.102,-0.5264,0.0864,0.8118,0,wash,subject_17
0.72,-0.056,-0.016,-0.041,-0.5259,0.0808,0.8113,0,wash,subject_17
0.73,0.063,0.074,0.138,-0.5247,0.0769,0.8104,0,wash,subject_17
0.74,0.218,0.056,0.227,-0.5244,0.0736,0.8088,0,wash,subject_17
0.75,0.322,0.065,0.251,-0.5244,0.0714,0.8071,0,wash,subject_17
0.76,0.367,0.04,0.236,-0.5252,0.0697,0.8055,0,wash,subject_17
0.77,0.391,0.006,0.201,-0.5265,0.0685,0.804,0,wash,subject_17
0.78,0.344,-0.019,0.163,-0.5277,0.0691,0.8029,0,wash,subject_17
0.79,0.254,-0.06,0.139,-0.5287,0.071,0.8023,0,wash,subject_17
0.8,0.18,-0.117,0.077,-0.5298,0.0734,0.802,0,wash,subject_17
0.81,0.122,-0.137,0.007,-0.5309,0.0768,0.802,0,wash,subject_17
0.82,0.058,-0.125,-0.026,-0.5314,0.0813,0.8024,0,wash,subject_17
0.83,-0.007,-0.061,-0.036,-0.531,0.0871,0.8034,0,wash,subject_17
0.84,-0.07,-0.072,-0.063,-0.5301,0.0928,0.8048,0,wash,subject_17
0.85,-0.118,-0.012,-0.102,-0.5293,0.0979,0.8066,0,wash,subject_17
0.86,-0.174,0.018,-0.122,-0.5286,0.1017,0.8085,0,wash,subject_17
0.87,-0.246,0.083,-0.114,-0.5276,0.1048,0.8106,0,wash,subject_17
0.88,-0.315,0.184,-0.08,-0.5267,0.1066,0.8122,0,wash,subject_17
0.89,-0.348,0.064,-0.114,-0.5264,0.1064,0.813,0,wash,subject_17
0.9,-0.319,-0.007,-0.199,-0.5265,0.1054,0.813,0,wash,subject_17
0.91,-0.284,0.009,-0.223,-0.5276,0.1028,0.8122,0,wash,subject_17
0.92,-0.228,-0.032,-0.175,-0.5288,0.0972,0.8116,0,wash,subject_17
0.93,-0.193,-0.091,-0.092,-0.5295,0.0896,0.8114,0,wash,subject_17
0.94,-0.079,-0.018,-0.041,-0.5289,0.0842,0.811,0,wash,subject_17
0.95,0.003,0.052,0.015,-0.5283,0.0806,0.8103,0,wash,subject_17
0.96,0.096,0.079,0.098,-0.5286,0.0747,0.8097,0,wash,subject_17
0.97,0.173,0.047,0.176,-0.5302,0.0666,0.809,0,wash,subject_17
0.98,0.234,0.053,0.232,-0.5321,0.06,0.8078,0,wash,subject_17
0.99,0.306,0.063,0.202,-0.5335,0.0577,0.8061,0,wash,subject_17
1,0.356,0.062,0.167,-0.5343,0.0592,0.8044,0,wash,subject_17
1.01,0.343,0.002,0.146,-0.5345,0.0615,0.8031,0,wash,subject_17
1.02,0.292,-0.07,0.147,-0.5343,0.064,0.8026,0,wash,subject_17
1.03,0.221,-0.079,0.124,-0.5335,0.0674,0.8028,0,wash,subject_17
1.04,0.17,-0.091,0.082,-0.5327,0.0717,0.8034,0,wash,subject_17
1.05,0.09,-0.039,0.084,-0.5313,0.077,0.8046,0,wash,subject_17
1.06,0.037,-0.005,0.026,-0.5297,0.0825,0.8062,0,wash,subject_17
1.07,-0.012,-0.028,-0.059,-0.5286,0.0876,0.8076,0,wash,subject_17
1.08,-0.062,-0.002,-0.064,-0.5277,0.0919,0.8092,0,wash,subject_17
1.09,-0.136,-0.028,-0.067,-0.5266,0.0949,0.8111,0,wash,subject_17
1.1,-0.22,-0.02,-0.067,-0.5254,0.0972,0.813,0,wash,subject_17
1.11,-0.267,0.115,-0.049,-0.5245,0.0993,0.8148,0,wash,subject_17
1.12,-0.257,0.009,-0.11,-0.5248,0.0987,0.8159,0,wash,subject_17
1.13,-0.262,-0.026,-0.157,-0.5261,0.0965,0.8164,0,wash,subject_17
1.14,-0.252,0.005,-0.2,-0.5276,0.0948,0.8161,0,wash,subject_17
1.15,-0.225,0.057,-0.195,-0.5289,0.0934,0.8156,0,wash,subject_17
1.16,-0.198,0.042,-0.138,-0.5303,0.09,0.8149,0,wash,subject_17
1.17,-0.175,0.022,-0.088,-0.5312,0.0854,0.8144,0,wash,subject_17
1.18,-0.14,0.051,-0.047,-0.5319,0.0805,0.8136,0,wash,subject_17
1.19,0.03,0.032,-0.029,-0.5328,0.076,0.8121,0,wash,subject_17
1.2,0.158,-0.003,0.065,-0.5338,0.0709,0.8106,0,wash,subject_17
1.21,0.249,-0.047,0.212,-0.5343,0.0656,0.8096,0,wash,subject_17
1.22,0.319,-0.035,0.276,-0.5341,0.0634,0.8087,0,wash,subject_17
1.23,0.352,0.021,0.232,-0.5335,0.065,0.8079,0,wash,subject_17
1.24,0.35,0.054,0.145,-0.533,0.0679,0.8074,0,wash,subject_17
1.25,0.282,-0.013,0.099,-0.5329,0.0699,0.8074,0,wash,subject_17
1.26,0.158,-0.114,0.061,-0.5328,0.0711,0.8079,0,wash,subject_17
1.27,0.014,-0.14,0.02,-0.5324,0.0728,0.8087,0,wash,subject_17
1.28,-0.1,-0.163,-0.048,-0.5318,0.0761,0.8098,0,wash,subject_17
1.29,-0.192,-0.078,-0.096,-0.5308,0.0809,0.8107,0,wash,subject_17
1.3,-0.263,0.074,-0.071,-0.5295,0.085,0.8118,0,wash,subject_17
1.31,-0.296,0.101,-0.041,-0.5289,0.0871,0.8124,0,wash,subject_17
1.32,-0.241,0.008,-0.08,-0.5282,0.0876,0.8129,0,wash,subject_17
1.33,-0.175,-0.051,-0.112,-0.5278,0.0874,0.8129,0,wash,subject_17
1.34,-0.111,-0.002,-0.127,-0.5275,0.0876,0.8128,0,wash,subject_17
1.35,-0.085,0.043,-0.073,-0.5273,0.0875,0.8128,0,wash,subject_17
1.36,0,0.058,-0.002,-0.527,0.0866,0.813,0,wash,subject_17
1.37,0.061,0.096,0.053,-0.5265,0.0871,0.813,0,wash,subject_17
1.38,0.115,0.125,0.083,-0.5259,0.0885,0.8128,0,wash,subject_17
1.39,0.164,0.147,0.096,-0.5257,0.0897,0.8123,0,wash,subject_17
1.4,0.219,0.121,0.081,-0.5261,0.0901,0.8117,0,wash,subject_17
1.41,0.212,-0.009,0.04,-0.5269,0.0889,0.8111,0,wash,subject_17
1.42,0.161,-0.056,0.01,-0.5275,0.0876,0.8108,0,wash,subject_17
1.43,0.073,-0.065,0.005,-0.5274,0.0868,0.811,0,wash,subject_17
1.44,-0.031,-0.069,0.009,-0.5272,0.0855,0.8117,0,wash,subject_17
1.45,-0.1,-0.102,0.035,-0.5274,0.083,0.8126,0,wash,subject_17
1.46,-0.143,-0.178,-0.001,-0.528,0.0819,0.8132,0,wash,subject_17
1.47,-0.219,-0.04,-0.063,-0.5282,0.0833,0.8135,0,wash,subject_17
1.48,-0.22,0.068,-0.075,-0.5277,0.0851,0.8138,0,wash,subject_17
1.49,-0.196,0.063,-0.061,-0.5266,0.0865,0.8142,0,wash,subject_17
1.5,-0.115,0.027,-0.057,-0.525,0.0879,0.8143,0,wash,subject_17
1.51,-0.09,0.044,-0.013,-0.5221,0.0915,0.8139,0,wash,subject_17
1.52,-0.133,0.054,0.049,-0.5176,0.0983,0.8132,0,wash,subject_17
1.53,-0.145,0.017,-0.013,-0.5126,0.1061,0.8118,0,wash,subject_17
1.54,-0.099,-0.047,-0.033,-0.5087,0.1133,0.809,0,wash,subject_17
1.55,-0.148,-0.031,-0.008,-0.5042,0.1211,0.8057,0,wash,subject_17
1.56,-0.222,0.096,0.044,-0.4993,0.129,0.8019,0,wash,subject_17
1.57,-0.313,0.15,0.038,-0.4969,0.1325,0.7973,0,wash,subject_17
1.58,-0.361,0.258,0.046,-0.4971,0.131,0.7915,0,wash,subject_17
1.59,-0.379,0.185,-0.026,-0.4987,0.1265,0.7833,0,wash,subject_17
1.6,-0.407,0.211,-0.056,-0.499,0.1234,0.7717,0,wash,subject_17
1.61,-0.45,0.269,-0.082,-0.4965,0.1219,0.7563,0,wash,subject_17
1.62,-0.434,0.376,-0.144,-0.491,0.1188,0.7376,0,wash,subject_17
1.63,-0.388,0.302,-0.136,-0.4842,0.1094,0.7164,0,wash,subject_17
1.64,-0.406,0.265,-0.098,-0.4781,0.0917,0.6937,0,wash,subject_17
1.65,-0.422,0.231,-0.11,-0.4734,0.0656,0.6694,0,wash,subject_17
1.66,-0.311,0.231,-0.196,-0.4693,0.033,0.6432,0,wash,subject_17
1.67,-0.184,0.152,-0.21,-0.4655,-0.0049,0.6146,0,wash,subject_17
1.68,-0.089,0.075,-0.28,-0.4605,-0.046,0.5837,0,wash,subject_17
1.69,-0.071,-0.102,-0.225,-0.4501,-0.0864,0.5519,0,wash,subject_17
1.7,-0.063,-0.171,-0.07,-0.4316,-0.1227,0.5209,0,wash,subject_17
1.71,-0.043,-0.369,0.042,-0.4053,-0.1537,0.4923,0,wash,subject_17
1.72,-0.002,-0.129,-0.086,-0.3749,-0.1823,0.4673,0,wash,subject_17
1.73,-0.093,-0.466,-0.177,-0.3414,-0.2099,0.4452,0,wash,subject_17
1.74,-0.189,-0.631,-0.018,-0.2997,-0.2335,0.4289,0,wash,subject_17
1.75,-0.33,-0.534,0.3,-0.2513,-0.2519,0.4192,0,wash,subject_17
1.76,-0.29,-0.22,0.335,-0.2075,-0.2693,0.4128,0,wash,subject_17
1.77,-0.224,-0.111,0.169,-0.1773,-0.2898,0.4049,0,wash,subject_17
1.78,-0.169,-0.108,0.089,-0.1603,-0.3138,0.3943,0,wash,subject_17
1.79,-0.161,-0.066,0.094,-0.1509,-0.3391,0.3813,0,wash,subject_17
1.8,-0.179,-0.133,0.129,-0.144,-0.3633,0.3662,0,wash,subject_17
1.81,-0.371,-1.963,0.658,-0.132,-0.3785,0.356,0,wash,subject_17
1.82,-0.306,-0.801,0.777,-0.0873,-0.3709,0.3704,0,wash,subject_17
1.83,-0.157,0.11,0.61,-0.039,-0.3542,0.393,0,wash,subject_17
1.84,0.031,0.515,0.202,-0.0174,-0.3443,0.4068,0,wash,subject_17
1.85,0.116,0.484,-0.164,-0.0228,-0.3462,0.4092,0,wash,subject_17
1.86,0.066,0.278,-0.154,-0.0427,-0.3573,0.4035,0,wash,subject_17
1.87,-0.011,0.031,-0.049,-0.0618,-0.3698,0.3957,0,wash,subject_17
1.88,-0.064,-0.073,-0.012,-0.0705,-0.3774,0.3915,0,wash,subject_17
1.89,-0.073,0.079,-0.024,-0.0665,-0.3788,0.3919,0,wash,subject_17
1.9,-0.084,0.167,-0.004,-0.0576,-0.377,0.394,0,wash,subject_17
1.91,-0.115,0.066,0.053,-0.0487,-0.3751,0.3956,0,wash,subject_17
1.92,-0.117,0.04,0.083,-0.0411,-0.3734,0.3968,0,wash,subject_17
1.93,-0.115,0.137,0.074,-0.037,-0.372,0.3977,0,wash,subject_17
1.94,-0.092,0.167,0.065,-0.0376,-0.3713,0.3976,0,wash,subject_17
1.95,-0.053,0.139,0.048,-0.0418,-0.3716,0.3958,0,wash,subject_17
1.96,-0.02,0.084,0.022,-0.0478,-0.3725,0.3925,0,wash,subject_17
1.97,0.009,0.025,0.005,-0.0553,-0.3738,0.3883,0,wash,subject_17
1.98,0.029,-0.021,-0.017,-0.0639,-0.3756,0.3839,0,wash,subject_17
1.99,0.038,-0.041,-0.025,-0.0722,-0.3773,0.3799,0,wash,subject_17
2,0.037,-0.047,-0.02,-0.0803,-0.3787,0.3762,0,wash,subject_17
2.01,0.037,-0.037,-0.015,-0.0873,-0.3798,0.3729,0,wash,subject_17
2.02,0.043,-0.042,-0.033,-0.0926,-0.3805,0.3701,0,wash,subject_17
2.03,0.043,-0.025,-0.037,-0.0957,-0.3806,0.3683,0,wash,subject_17
2.04,0.028,-0.014,-0.013,-0.0966,-0.3802,0.3673,0,wash,subject_17
2.05,0.017,-0.005,0.021,-0.0964,-0.3795,0.367,0,wash,subject_17
2.06,0.005,0.016,0.028,-0.0954,-0.3788,0.3672,0,wash,subject_17
2.07,0.004,0.051,0.026,-0.0944,-0.378,0.3674,0,wash,subject_17
2.08,0.001,0.066,0.008,-0.0937,-0.3777,0.3675,0,wash,subject_17
2.09,0,0.064,-0.001,-0.0932,-0.3778,0.3672,0,wash,subject_17
2.1,-0.008,0.035,0.004,-0.0936,-0.3781,0.3667,0,wash,subject_17
2.11,-0.007,0.008,0.005,-0.0944,-0.3786,0.3661,0,wash,subject_17
2.12,-0.005,0.004,-0.003,-0.0952,-0.3791,0.3655,0,wash,subject_17
2.13,-0.001,0.006,-0.01,-0.0959,-0.3794,0.3651,0,wash,subject_17
2.14,0.004,0.01,-0.007,-0.0963,-0.3795,0.3647,0,wash,subject_17
2.15,0.005,0.002,-0.003,-0.0968,-0.3795,0.3644,0,wash,subject_17
2.16,0.005,0.001,0,-0.0972,-0.3793,0.3642,0,wash,subject_17
2.17,0.006,0.011,0,-0.0971,-0.3791,0.3643,0,wash,subject_17
2.18,0.006,0.019,0.001,-0.0967,-0.3787,0.3643,0,wash,subject_17
2.19,0.007,0.019,-0.002,-0.0966,-0.3783,0.3644,0,wash,subject_17
2.2,0,0.018,0.007,-0.0962,-0.378,0.3645,0,wash,subject_17
2.21,0.004,0.014,0.001,-0.096,-0.3778,0.3645,0,wash,subject_17
2.22,0.003,0.015,-0.009,-0.096,-0.3775,0.3645,0,wash,subject_17
2.23,0.001,0.019,-0.006,-0.096,-0.3773,0.3645,0,wash,subject_17
2.24,-0.004,0.007,-0.002,-0.0962,-0.3771,0.3645,0,wash,subject_17
2.25,-0.003,0.004,0.001,-0.0964,-0.3769,0.3645,0,wash,subject_17
2.26,0.003,0.009,0.004,-0.0963,-0.3767,0.3644,0,wash,subject_17
2.27,0.007,0.013,0,-0.0961,-0.3763,0.3644,0,wash,subject_17
2.28,0.009,0.016,0.006,-0.0959,-0.376,0.3644,0,wash,subject_17
2.29,0.006,0.017,-0.003,-0.0956,-0.3757,0.3644,0,wash,subject_17
2.3,0.003,0.01,-0.002,-0.0954,-0.3755,0.3643,0,wash,subject_17
2.31,0.007,0.016,-0.004,-0.0951,-0.3753,0.3642,0,wash,subject_17
2.32,0.005,0.013,-0.003,-0.0948,-0.3752,0.3642,0,wash,subject_17
2.33,0.003,0.01,-0.002,-0.0947,-0.3752,0.3641,0,wash,subject_17
2.34,0.003,0.006,-0.001,-0.0945,-0.3751,0.3641,0,wash,subject_17
2.35,0.004,0.008,-0.001,-0.0942,-0.3749,0.3641,0,wash,subject_17
2.36,0.003,0.016,-0.005,-0.0938,-0.3748,0.3641,0,wash,subject_17
2.37,0.004,0.006,0,-0.0936,-0.3746,0.3641,0,wash,subject_17
2.38,0.009,0.012,-0.007,-0.0935,-0.3745,0.3641,0,wash,subject_17
2.39,0.008,0.007,-0.001,-0.0935,-0.3744,0.3642,0,wash,subject_17
2.4,0.009,0.013,-0.002,-0.0932,-0.3742,0.3643,0,wash,subject_17
2.41,0.009,0.011,0,-0.093,-0.3741,0.3644,0,wash,subject_17
2.42,0.008,0.013,-0.001,-0.0929,-0.3739,0.3644,0,wash,subject_17
2.43,0.006,0.011,0,-0.0927,-0.3738,0.3644,0,wash,subject_17
2.44,0.003,0.013,-0.001,-0.0926,-0.3737,0.3644,0,wash,subject_17
2.45,0,0.014,-0.004,-0.0924,-0.3737,0.3643,0,wash,subject_17
2.46,0,0.015,-0.007,-0.0921,-0.3737,0.3643,0,wash,subject_17
2.47,0.002,0.012,-0.002,-0.092,-0.3737,0.3643,0,wash,subject_17
2.48,0.005,0.013,-0.004,-0.0918,-0.3737,0.3642,0,wash,subject_17
2.49,0.005,0.008,-0.004,-0.0918,-0.3736,0.3642,0,wash,subject_17
2.5,0.005,0.012,0,-0.0917,-0.3736,0.3642,0,wash,subject_17
2.51,0.007,0.016,-0.006,-0.0916,-0.3735,0.3642,0,wash,subject_17
2.52,0.006,0.019,-0.002,-0.0914,-0.3735,0.3642,0,wash,subject_17
2.53,0.005,0.024,0,-0.0914,-0.3735,0.3641,0,wash,subject_17
2.54,0.004,0.018,0.006,-0.0916,-0.3735,0.3639,0,wash,subject_17
2.55,-0.008,0.008,0.015,-0.0925,-0.3735,0.3636,0,wash,subject_17
2.56,-0.01,0.021,0.007,-0.0936,-0.3738,0.3632,0,wash,subject_17
2.57,-0.016,0.049,0,-0.0954,-0.3743,0.3624,0,wash,subject_17
2.58,-0.016,0.045,0.001,-0.0981,-0.375,0.3612,0,wash,subject_17
2.59,-0.017,0.037,0.017,-0.1017,-0.3758,0.3596,0,wash,subject_17
2.6,-0.028,0.023,0.021,-0.1067,-0.3768,0.3576,0,wash,subject_17
2.61,-0.043,0.006,0.008,-0.1132,-0.3781,0.3552,0,wash,subject_17
2.62,-0.027,0.009,-0.022,-0.1208,-0.3797,0.3524,0,wash,subject_17
2.63,-0.045,0.022,-0.003,-0.1282,-0.381,0.3498,0,wash,subject_17
2.64,-0.079,0.046,0.07,-0.1351,-0.3815,0.3474,0,wash,subject_17
2.65,-0.107,0.014,0.082,-0.1434,-0.3812,0.3447,0,wash,subject_17
2.66,-0.101,0.031,0.072,-0.1545,-0.3807,0.341,0,wash,subject_17
2.67,-0.113,0.05,0.039,-0.1696,-0.381,0.3358,0,wash,subject_17
2.68,-0.2,0.004,0.115,-0.1907,-0.3824,0.329,0,wash,subject_17
2.69,-0.199,-0.052,0.104,-0.2187,-0.385,0.3206,0,wash,subject_17
2.7,-0.148,-0.191,0.048,-0.2536,-0.3878,0.3114,0,wash,subject_17
2.71,-0.041,-0.359,0.046,-0.2908,-0.389,0.3037,0,wash,subject_17
2.72,0.02,-0.331,0.011,-0.325,-0.3879,0.2991,0,wash,subject_17
2.73,0.002,-0.38,0.027,-0.3555,-0.3844,0.298,0,wash,subject_17
2.74,0.02,-0.344,0.061,-0.3818,-0.3781,0.3008,0,wash,subject_17
2.75,0.065,-0.271,0.089,-0.4079,-0.3692,0.3067,0,wash,subject_17
2.76,0.129,-0.226,0.038,-0.4356,-0.3596,0.3134,0,wash,subject_17
2.77,0.122,-0.296,-0.022,-0.4634,-0.3498,0.321,0,wash,subject_17
2.78,0.088,-0.415,-0.093,-0.4894,-0.3386,0.3313,0,wash,subject_17
2.79,0.062,-0.304,-0.054,-0.5105,-0.3244,0.3464,0,wash,subject_17
2.8,0.091,-0.175,0.038,-0.5285,-0.3072,0.365,0,wash,subject_17
2.81,0.067,-0.114,0.055,-0.5443,-0.2878,0.3852,0,wash,subject_17
2.82,-0.003,-0.114,-0.061,-0.5606,-0.2685,0.406,0,wash,subject_17
2.83,0.047,-0.006,-0.089,-0.5772,-0.25,0.4273,0,wash,subject_17
2.84,0.016,0.009,-0.063,-0.5925,-0.2321,0.4492,0,wash,subject_17
2.85,-0.074,-0.037,-0.042,-0.6047,-0.2145,0.4718,0,wash,subject_17
2.86,-0.128,-0.017,-0.036,-0.6127,-0.1956,0.4954,0,wash,subject_17
2.87,-0.125,0.132,-0.023,-0.6168,-0.1744,0.5197,0,wash,subject_17
2.88,-0.095,0.254,-0.051,-0.6192,-0.1525,0.5441,0,wash,subject_17
2.89,-0.137,0.192,-0.092,-0.6208,-0.1325,0.5672,0,wash,subject_17
2.9,-0.162,0.184,-0.056,-0.6204,-0.1144,0.589,0,wash,subject_17
2.91,-0.179,0.121,-0.054,-0.6177,-0.0971,0.6096,0,wash,subject_17
2.92,-0.14,0.114,-0.035,-0.6151,-0.0818,0.6288,0,wash,subject_17
2.93,-0.123,0.176,0.067,-0.613,-0.0685,0.6467,0,wash,subject_17
2.94,-0.087,0.115,0.069,-0.6113,-0.0567,0.6625,0,wash,subject_17
2.95,-0.065,0.028,0,-0.6078,-0.0443,0.6774,0,wash,subject_17
2.96,-0.029,-0.014,-0.098,-0.6038,-0.0313,0.6912,0,wash,subject_17
2.97,-0.074,0.05,-0.087,-0.6003,-0.0202,0.7042,0,wash,subject_17
2.98,-0.085,0.089,-0.026,-0.5973,-0.0122,0.7169,0,wash,subject_17
2.99,-0.068,0.035,0.004,-0.5946,-0.0065,0.7286,0,wash,subject_17
3,-0.059,0.037,-0.023,-0.5905,0.0011,0.7392,0,wash,subject_17
3.01,-0.074,0.106,-0.08,-0.5849,0.0125,0.7488,0,wash,subject_17
3.02,-0.09,0.139,-0.099,-0.5791,0.024,0.7576,0,wash,subject_17
3.03,-0.135,0.078,-0.039,-0.5738,0.0321,0.766,0,wash,subject_17
3.04,-0.068,0.031,-0.035,-0.5699,0.0359,0.7736,0,wash,subject_17
3.05,-0.085,-0.016,-0.071,-0.5672,0.037,0.7805,0,wash,subject_17
3.06,-0.102,-0.044,-0.078,-0.5637,0.0399,0.7868,0,wash,subject_17
3.07,-0.109,-0.024,-0.065,-0.5583,0.0483,0.7927,0,wash,subject_17
3.08,-0.139,0.105,-0.037,-0.5519,0.0601,0.7982,0,wash,subject_17
3.09,-0.143,0.137,0.015,-0.5465,0.0697,0.803,0,wash,subject_17
3.1,-0.193,0.055,0.01,-0.5419,0.0766,0.8071,0,wash,subject_17
3.11,-0.323,0.336,0.215,-0.5394,0.0815,0.8095,0,wash,subject_17
3.12,-0.351,0.072,0.2,-0.5403,0.0811,0.81,0,wash,subject_17
3.13,-0.351,-0.14,-0.057,-0.5429,0.0798,0.809,0,wash,subject_17
3.14,-0.282,-0.174,-0.253,-0.545,0.0806,0.8075,0,wash,subject_17
3.15,-0.228,-0.176,-0.338,-0.5455,0.0815,0.8066,0,wash,subject_17
3.16,-0.175,-0.025,-0.244,-0.5444,0.082,0.8067,0,wash,subject_17
3.17,-0.138,0.051,-0.081,-0.5427,0.0821,0.8069,0,wash,subject_17
3.18,-0.094,0.126,0.044,-0.5394,0.0845,0.8071,0,wash,subject_17
