timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.42,-0.079,0.149,-0.077,-0.027,0.5058,0.2107,0,hair,subject_18
0.43,-0.097,0.21,-0.082,-0.0133,0.5066,0.2168,0,hair,subject_18
0.44,-0.087,0.251,-0.07,-0.0007,0.5071,0.2219,0,hair,subject_18
0.45,-0.09,0.309,0.002,0.0098,0.5073,0.2252,0,hair,subject_18
0.46,-0.094,0.333,0.015,0.0187,0.5077,0.2264,0,hair,subject_18
0.47,-0.062,0.392,-0.027,0.0257,0.5086,0.2254,0,hair,subject_18
0.48,-0.029,0.428,-0.031,0.0287,0.5093,0.2232,0,hair,subject_18
0.49,-0.054,0.438,-0.029,0.0272,0.5097,0.2199,0,hair,subject_18
0.5,-0.076,0.441,0.013,0.0212,0.5099,0.2156,0,hair,subject_18
0.51,-0.113,0.432,0.038,0.0113,0.5103,0.2098,0,hair,subject_18
0.52,-0.141,0.39,0.018,-0.0024,0.5108,0.2023,0,hair,subject_18
0.53,-0.184,0.321,-0.033,-0.0198,0.5113,0.1931,0,hair,subject_18
0.54,-0.173,0.228,-0.025,-0.0396,0.5114,0.1814,0,hair,subject_18
0.55,-0.148,0.166,-0.053,-0.0607,0.5113,0.1682,0,hair,subject_18
0.56,-0.078,0.097,-0.102,-0.0832,0.5107,0.1541,0,hair,subject_18
0.57,-0.039,-0.032,-0.059,-0.1063,0.5097,0.1407,0,hair,subject_18
0.58,0,-0.117,-0.009,-0.1292,0.5078,0.1278,0,hair,subject_18
0.59,0.059,-0.142,-0.025,-0.1496,0.5057,0.116,0,hair,subject_18
0.6,0.104,-0.13,-0.03,-0.1674,0.5037,0.1061,0,hair,subject_18
0.61,0.152,-0.133,-0.039,-0.1829,0.5015,0.0984,0,hair,subject_18
0.62,0.182,-0.109,-0.008,-0.1973,0.4995,0.0925,0,hair,subject_18
0.63,0.135,-0.174,0.022,-0.21,0.4975,0.0882,0,hair,subject_18
0.64,0.119,-0.184,0.006,-0.2188,0.4958,0.0856,0,hair,subject_18
0.65,0.114,-0.132,-0.033,-0.2247,0.4947,0.0839,0,hair,subject_18
0.66,0.113,-0.131,-0.088,-0.2283,0.4935,0.0837,0,hair,subject_18
0.67,0.116,-0.174,-0.115,-0.2303,0.4916,0.0862,0,hair,subject_18
0.68,0.055,-0.164,0,-0.2301,0.4894,0.0895,0,hair,subject_18
0.69,0.019,-0.164,0.059,-0.2269,0.4874,0.0925,0,hair,subject_18
0.7,0.016,-0.091,0.05,-0.2204,0.4858,0.0957,0,hair,subject_18
0.71,0.005,-0.046,0.034,-0.2122,0.4849,0.0993,0,hair,subject_18
0.72,-0.037,-0.036,0.021,-0.2032,0.4841,0.1037,0,hair,subject_18
0.73,-0.075,-0.013,-0.029,-0.1943,0.4835,0.109,0,hair,subject_18
0.74,-0.119,-0.027,-0.083,-0.1867,0.4831,0.1161,0,hair,subject_18
0.75,-0.127,-0.127,-0.089,-0.1797,0.4828,0.1249,0,hair,subject_18
0.76,-0.148,-0.011,-0.023,-0.171,0.4828,0.1341,0,hair,subject_18
0.77,-0.18,0.064,-0.036,-0.1623,0.483,0.1447,0,hair,subject_18
0.78,-0.177,0.155,-0.026,-0.1541,0.4845,0.1555,0,hair,subject_18
0.79,-0.141,0.22,0.016,-0.1464,0.4868,0.1661,0,hair,subject_18
0.8,-0.087,0.273,0.021,-0.138,0.4902,0.174,0,hair,subject_18
0.81,-0.044,0.268,-0.043,-0.1282,0.4942,0.179,0,hair,subject_18
0.82,-0.03,0.341,-0.023,-0.1167,0.4982,0.1808,0,hair,subject_18
0.83,-0.049,0.532,0.074,-0.1079,0.5019,0.1811,0,hair,subject_18
0.84,-0.03,0.517,0.109,-0.1071,0.5047,0.1821,0,hair,subject_18
0.85,-0.011,0.467,0.078,-0.1121,0.5071,0.1819,0,hair,subject_18
0.86,-0.002,0.402,0.077,-0.12,0.5095,0.1793,0,hair,subject_18
0.87,0.038,0.338,0.062,-0.1295,0.5118,0.1743,0,hair,subject_18
0.88,0.095,0.271,0.024,-0.1406,0.5136,0.168,0,hair,subject_18
0.89,0.118,0.253,0.033,-0.1537,0.5146,0.1622,0,hair,subject_18
0.9,0.096,0.215,0.051,-0.1693,0.5147,0.1572,0,hair,subject_18
0.91,0.073,0.078,0.117,-0.1859,0.5142,0.1527,0,hair,subject_18
0.92,0.102,0.121,0.183,-0.2019,0.5136,0.1485,0,hair,subject_18
0.93,0.074,0.2,0.185,-0.2219,0.5129,0.1475,0,hair,subject_18
0.94,0.065,0.037,0.002,-0.2451,0.5123,0.149,0,hair,subject_18
0.95,0.07,-0.055,-0.106,-0.2651,0.5133,0.1482,0,hair,subject_18
0.96,0.076,-0.047,-0.165,-0.2816,0.5142,0.1479,0,hair,subject_18
0.97,0.078,-0.04,-0.124,-0.2964,0.5141,0.1489,0,hair,subject_18
0.98,0.056,-0.025,-0.139,-0.3102,0.5144,0.1502,0,hair,subject_18
0.99,0.037,-0.063,-0.127,-0.3213,0.5133,0.1522,0,hair,subject_18
1,0.044,-0.059,-0.091,-0.3297,0.5124,0.1544,0,hair,subject_18
1.01,0.062,0.016,-0.055,-0.3361,0.5116,0.1572,0,hair,subject_18
1.02,0.024,0.002,-0.038,-0.3423,0.5099,0.1613,0,hair,subject_18
1.03,0.019,-0.007,0,-0.3474,0.5076,0.165,0,hair,subject_18
1.04,0.019,0.015,0.02,-0.3507,0.5057,0.1688,0,hair,subject_18
1.05,0.029,0.037,0.021,-0.353,0.5037,0.1724,0,hair,subject_18
1.06,0.044,0.097,-0.009,-0.3543,0.5021,0.1763,0,hair,subject_18
1.07,0.026,0.108,0.049,-0.3564,0.5003,0.1803,0,hair,subject_18
1.08,0.037,0.028,0.063,-0.3593,0.4979,0.1842,0,hair,subject_18
1.09,0.017,0.029,0.07,-0.3616,0.4957,0.1875,0,hair,subject_18
1.1,-0.028,0.071,0.086,-0.3628,0.4939,0.1901,0,hair,subject_18
1.11,-0.008,0.106,0.065,-0.3654,0.4926,0.1925,0,hair,subject_18
1.12,0.005,0.152,0.071,-0.3705,0.491,0.1963,0,hair,subject_18
1.13,0.019,0.135,0.038,-0.3784,0.4889,0.2012,0,hair,subject_18
1.14,0.024,0.114,0.017,-0.3851,0.4869,0.206,0,hair,subject_18
1.15,0.034,0.167,0.007,-0.3897,0.4854,0.209,0,hair,subject_18
1.16,0.059,0.302,0.042,-0.395,0.4835,0.2103,0,hair,subject_18
1.17,0.087,0.318,0.002,-0.4034,0.4807,0.2131,0,hair,subject_18
1.18,0.085,0.285,-0.032,-0.4144,0.477,0.2162,0,hair,subject_18
1.19,0.025,0.37,-0.012,-0.4252,0.4725,0.2179,0,hair,subject_18
1.2,-0.073,0.199,-0.072,-0.4357,0.4666,0.2172,0,hair,subject_18
1.21,-0.199,0.068,0,-0.4455,0.4596,0.2155,0,hair,subject_18
1.22,-0.275,0.082,0.039,-0.4553,0.4512,0.2119,0,hair,subject_18
1.23,-0.254,0.037,0.046,-0.4662,0.4434,0.2084,0,hair,subject_18
1.24,-0.239,-0.295,-0.014,-0.477,0.4359,0.205,0,hair,subject_18
1.25,-0.216,-0.126,-0.033,-0.4799,0.431,0.1983,0,hair,subject_18
1.26,-0.178,0.003,0.026,-0.4797,0.427,0.1908,0,hair,subject_18
1.27,-0.15,-0.015,0.123,-0.4816,0.4229,0.1849,0,hair,subject_18
1.28,-0.123,-0.115,0.176,-0.4856,0.4194,0.1801,0,hair,subject_18
1.29,-0.094,-0.164,0.147,-0.4882,0.4177,0.1755,0,hair,subject_18
1.3,-0.035,-0.114,0.133,-0.4882,0.4184,0.1705,0,hair,subject_18
1.31,0.013,-0.058,0.128,-0.4881,0.4206,0.1657,0,hair,subject_18
1.32,0.035,-0.032,0.096,-0.4888,0.4234,0.162,0,hair,subject_18
1.33,0.038,-0.02,0.1,-0.4905,0.4268,0.1592,0,hair,subject_18
1.34,0.034,-0.09,0.114,-0.4916,0.4308,0.156,0,hair,subject_18
1.35,0.069,-0.044,0.092,-0.4903,0.4362,0.1517,0,hair,subject_18
1.36,0.102,0.039,0.008,-0.4879,0.4428,0.1482,0,hair,subject_18
1.37,0.115,0.034,-0.044,-0.4876,0.4495,0.1461,0,hair,subject_18
1.38,0.061,0.022,-0.036,-0.4878,0.4555,0.1448,0,hair,subject_18
1.39,0.068,0.02,-0.027,-0.4865,0.4608,0.1436,0,hair,subject_18
1.4,0.081,0.046,-0.034,-0.4836,0.4659,0.1421,0,hair,subject_18
1.41,0.077,0.023,-0.048,-0.4813,0.4703,0.1422,0,hair,subject_18
1.42,0.099,0.017,-0.057,-0.4797,0.474,0.1438,0,hair,subject_18
1.43,0.15,0.095,-0.054,-0.4781,0.477,0.1464,0,hair,subject_18
1.44,0.174,0.075,-0.072,-0.4769,0.4789,0.15,0,hair,subject_18
1.45,0.175,0,-0.067,-0.4758,0.4805,0.156,0,hair,subject_18
1.46,0.182,-0.007,-0.03,-0.4741,0.4823,0.1637,0,hair,subject_18
1.47,0.217,0.04,0.022,-0.471,0.4836,0.1725,0,hair,subject_18
1.48,0.216,0.019,0.025,-0.4668,0.4843,0.1808,0,hair,subject_18
1.49,0.209,-0.055,0.044,-0.4624,0.484,0.1887,0,hair,subject_18
1.5,0.19,-0.008,0.065,-0.457,0.483,0.196,0,hair,subject_18
1.51,0.121,0.111,0.125,-0.451,0.4813,0.2027,0,hair,subject_18
1.52,0.033,0.134,0.153,-0.4461,0.4792,0.2086,0,hair,subject_18
1.53,-0.006,0.108,0.121,-0.4415,0.4775,0.2125,0,hair,subject_18
1.54,0.002,0.203,0.132,-0.4364,0.4762,0.2144,0,hair,subject_18
1.55,-0.035,0.237,0.138,-0.4329,0.4746,0.215,0,hair,subject_18
1.56,-0.061,0.143,0.125,-0.4319,0.4727,0.215,0,hair,subject_18
1.57,-0.07,0.072,0.098,-0.432,0.471,0.2144,0,hair,subject_18
1.58,-0.064,0.066,0.074,-0.4301,0.4693,0.213,0,hair,subject_18
1.59,-0.048,0.117,0.072,-0.4276,0.4688,0.2102,0,hair,subject_18
1.6,-0.049,0.134,0.046,-0.4269,0.4682,0.2079,0,hair,subject_18
1.61,-0.042,0.083,0.037,-0.4274,0.4676,0.2071,0,hair,subject_18
1.62,-0.034,0.057,0.022,-0.4283,0.4673,0.2064,0,hair,subject_18
1.63,-0.04,0.084,0.034,-0.4289,0.4675,0.205,0,hair,subject_18
1.64,-0.01,0.046,0.016,-0.4283,0.4681,0.2028,0,hair,subject_18
1.65,-0.032,0.04,0.014,-0.4269,0.4687,0.1999,0,hair,subject_18
1.66,-0.027,0.077,-0.026,-0.4262,0.4688,0.1967,0,hair,subject_18
1.67,-0.037,-0.004,-0.037,-0.4263,0.4683,0.1938,0,hair,subject_18
1.68,-0.042,-0.011,-0.002,-0.4258,0.4673,0.1906,0,hair,subject_18
1.69,-0.033,0.06,0.002,-0.4245,0.4664,0.1878,0,hair,subject_18
1.7,-0.01,0.074,0.012,-0.4234,0.4656,0.1859,0,hair,subject_18
1.71,0.047,0.058,0.025,-0.4225,0.4648,0.1844,0,hair,subject_18
1.72,0.07,0.089,0.047,-0.4208,0.4644,0.1831,0,hair,subject_18
1.73,0.059,0.139,0.095,-0.42,0.4638,0.1813,0,hair,subject_18
1.74,-0.008,0.149,0.215,-0.4203,0.463,0.1787,0,hair,subject_18
1.75,-0.024,0.169,0.232,-0.4209,0.4629,0.1745,0,hair,subject_18
1.76,-0.027,0.069,0.122,-0.421,0.4637,0.168,0,hair,subject_18
1.77,-0.093,0.088,0.137,-0.4176,0.4651,0.158,0,hair,subject_18
1.78,-0.135,0.154,0.165,-0.4123,0.4678,0.1448,0,hair,subject_18
1.79,-0.185,0.103,0.167,-0.4089,0.4709,0.1311,0,hair,subject_18
1.8,-0.177,0.016,0.102,-0.4072,0.4747,0.1174,0,hair,subject_18
1.81,-0.141,-0.047,0.013,-0.4046,0.4789,0.1026,0,hair,subject_18
1.82,-0.118,0.109,-0.031,-0.3994,0.4829,0.0862,0,hair,subject_18
1.83,-0.064,0.152,-0.058,-0.3964,0.4873,0.0724,0,hair,subject_18
1.84,-0.058,0.065,-0.053,-0.3977,0.4902,0.0605,0,hair,subject_18
1.85,0.004,-0.078,-0.055,-0.4015,0.4925,0.0504,0,hair,subject_18
1.86,0.044,-0.239,-0.048,-0.4041,0.4946,0.042,0,hair,subject_18
1.87,0.067,-0.243,0.001,-0.4022,0.4968,0.0336,0,hair,subject_18
1.88,0.081,-0.103,-0.001,-0.3981,0.499,0.0268,0,hair,subject_18
1.89,0.12,-0.076,-0.051,-0.3953,0.5021,0.023,0,hair,subject_18
1.9,0.126,-0.118,-0.078,-0.3938,0.5055,0.022,0,hair,subject_18
1.91,0.141,-0.191,-0.11,-0.3916,0.5089,0.0227,0,hair,subject_18
1.92,0.152,-0.18,-0.094,-0.3863,0.5117,0.0245,0,hair,subject_18
1.93,0.141,-0.104,-0.061,-0.379,0.5147,0.0268,0,hair,subject_18
1.94,0.126,0.026,-0.026,-0.3694,0.5175,0.0295,0,hair,subject_18
1.95,0.113,0.102,0.028,-0.3601,0.5201,0.0338,0,hair,subject_18
1.96,0.088,0.074,0.023,-0.3518,0.522,0.0385,0,hair,subject_18
1.97,0.052,0.076,-0.001,-0.3434,0.5235,0.0426,0,hair,subject_18
1.98,0.023,0.15,-0.029,-0.335,0.5244,0.0465,0,hair,subject_18
1.99,0.006,0.143,-0.009,-0.3274,0.5243,0.0497,0,hair,subject_18
2,-0.003,0.096,0.069,-0.3208,0.5232,0.0514,0,hair,subject_18
2.01,0.011,0.113,0.102,-0.3134,0.5219,0.0521,0,hair,subject_18
2.02,0.013,0.232,0.048,-0.306,0.5217,0.0516,0,hair,subject_18
2.03,0.037,0.239,-0.02,-0.3006,0.5218,0.0515,0,hair,subject_18
2.04,0.058,0.17,-0.01,-0.2967,0.5218,0.0516,0,hair,subject_18
2.05,0.053,0.166,-0.016,-0.2923,0.5219,0.0507,0,hair,subject_18
2.06,0.013,0.197,-0.014,-0.2874,0.5219,0.0496,0,hair,subject_18
2.07,0.023,0.217,-0.057,-0.2838,0.5216,0.0484,0,hair,subject_18
2.08,0.032,0.159,-0.07,-0.2818,0.5205,0.0475,0,hair,subject_18
2.09,0.006,0.163,-0.014,-0.2803,0.5188,0.0462,0,hair,subject_18
2.1,-0.014,0.105,-0.003,-0.2784,0.5169,0.0457,0,hair,subject_18
2.11,-0.036,0.115,0,-0.2765,0.515,0.0454,0,hair,subject_18
2.12,-0.015,0.222,-0.031,-0.2762,0.5128,0.0453,0,hair,subject_18
2.13,0.024,0.199,-0.06,-0.2786,0.51,0.045,0,hair,subject_18
2.14,0.02,0.209,-0.077,-0.2825,0.5067,0.0457,0,hair,subject_18
2.15,-0.016,0.179,-0.05,-0.2874,0.5028,0.0463,0,hair,subject_18
2.16,-0.053,0.09,-0.016,-0.2917,0.4987,0.0471,0,hair,subject_18
2.17,-0.086,0.062,0.044,-0.2946,0.4941,0.0466,0,hair,subject_18
2.18,-0.061,0.18,0.115,-0.2956,0.4901,0.0441,0,hair,subject_18
2.19,-0.058,0.214,0.182,-0.2964,0.4867,0.0399,0,hair,subject_18
2.2,-0.032,0.097,0.185,-0.2988,0.4843,0.0353,0,hair,subject_18
2.21,-0.053,-0.048,0.162,-0.3014,0.4828,0.0295,0,hair,subject_18
2.22,-0.067,-0.042,0.223,-0.3011,0.4823,0.0223,0,hair,subject_18
2.23,-0.043,0.095,0.307,-0.299,0.4835,0.0132,0,hair,subject_18
2.24,-0.006,0.038,0.235,-0.2985,0.4865,0.0039,0,hair,subject_18
2.25,0.011,-0.088,0.067,-0.2983,0.4901,-0.0053,0,hair,subject_18
2.26,-0.022,-0.003,-0.035,-0.2969,0.4941,-0.0148,0,hair,subject_18
2.27,-0.055,0.088,-0.097,-0.2955,0.4986,-0.0224,0,hair,subject_18
2.28,-0.071,0.079,-0.139,-0.2973,0.5033,-0.0268,0,hair,subject_18
2.29,-0.001,-0.026,-0.148,-0.3018,0.5076,-0.0282,0,hair,subject_18
2.3,0.038,-0.181,-0.099,-0.306,0.5113,-0.0267,0,hair,subject_18
2.31,0.009,-0.024,-0.083,-0.3081,0.5152,-0.0232,0,hair,subject_18
2.32,0.014,-0.04,-0.13,-0.3113,0.5191,-0.0166,0,hair,subject_18
2.33,0.098,-0.039,-0.145,-0.3146,0.5219,-0.0078,0,hair,subject_18
2.34,0.125,-0.006,-0.044,-0.3162,0.5243,0.0011,0,hair,subject_18
2.35,0.093,0.102,0.05,-0.3143,0.5259,0.0097,0,hair,subject_18
2.36,0.091,0.15,0.03,-0.3126,0.5268,0.017,0,hair,subject_18
2.37,0.105,0.176,-0.058,-0.3124,0.5272,0.0244,0,hair,subject_18
2.38,0.122,0.141,-0.077,-0.3142,0.5267,0.0321,0,hair,subject_18
2.39,0.112,0.14,0.044,-0.3162,0.5251,0.039,0,hair,subject_18
2.4,0.084,0.116,0.123,-0.3172,0.523,0.0442,0,hair,subject_18
2.41,0.056,0.089,0.077,-0.3178,0.521,0.0481,0,hair,subject_18
2.42,0.056,0.081,-0.02,-0.3178,0.5191,0.0515,0,hair,subject_18
2.43,0.064,0.142,-0.004,-0.3167,0.517,0.0531,0,hair,subject_18
2.44,0.049,0.228,0.166,-0.3158,0.5143,0.0523,0,hair,subject_18
2.45,0.007,0.117,0.141,-0.3164,0.512,0.0511,0,hair,subject_18
2.46,-0.001,0.104,0.029,-0.3168,0.5104,0.0495,0,hair,subject_18
2.47,-0.006,0.094,-0.054,-0.3166,0.5091,0.0476,0,hair,subject_18
2.48,-0.063,0.093,0.051,-0.3166,0.5071,0.045,0,hair,subject_18
2.49,-0.033,0.135,0.057,-0.3167,0.5048,0.0405,0,hair,subject_18
2.5,-0.077,0.173,0.04,-0.3157,0.5021,0.0342,0,hair,subject_18
2.51,-0.106,0.102,0.05,-0.313,0.4988,0.0262,0,hair,subject_18
2.52,-0.102,0.058,0.079,-0.3088,0.4952,0.0168,0,hair,subject_18
2.53,-0.113,0.094,0.148,-0.3037,0.4917,0.0063,0,hair,subject_18
2.54,-0.103,0.248,0.201,-0.3012,0.4897,-0.0029,0,hair,subject_18
2.55,-0.079,0.082,0.177,-0.3044,0.4889,-0.0096,0,hair,subject_18
2.56,-0.042,-0.023,0.1,-0.3084,0.4895,-0.0155,0,hair,subject_18
2.57,0,-0.025,0.058,-0.3106,0.491,-0.0213,0,hair,subject_18
2.58,0.018,0.008,-0.023,-0.3121,0.4942,-0.0258,0,hair,subject_18
2.59,0.016,0.028,-0.091,-0.3148,0.4984,-0.0279,0,hair,subject_18
2.6,0.037,-0.018,-0.136,-0.3189,0.5027,-0.0281,0,hair,subject_18
2.61,0.07,-0.042,-0.073,-0.3231,0.5068,-0.0261,0,hair,subject_18
2.62,0.08,0.001,-0.008,-0.3265,0.5106,-0.022,0,hair,subject_18
2.63,0.087,0.041,-0.029,-0.3299,0.5148,-0.0156,0,hair,subject_18
2.64,0.101,-0.023,-0.075,-0.334,0.5189,-0.0083,0,hair,subject_18
2.65,0.102,0.008,-0.096,-0.3373,0.5225,-0.0006,0,hair,subject_18
2.66,0.094,0.116,-0.059,-0.3404,0.5247,0.0077,0,hair,subject_18
2.67,0.121,0.079,-0.072,-0.3443,0.5261,0.0171,0,hair,subject_18
2.68,0.14,0.129,-0.084,-0.3479,0.5268,0.0269,0,hair,subject_18
2.69,0.132,0.169,-0.048,-0.3519,0.5261,0.0366,0,hair,subject_18
2.7,0.117,0.193,0,-0.356,0.5243,0.0454,0,hair,subject_18
2.71,0.113,0.156,-0.011,-0.361,0.5216,0.0542,0,hair,subject_18
2.72,0.108,0.154,0.04,-0.3668,0.5185,0.0623,0,hair,subject_18
2.73,0.07,0.199,0.118,-0.3723,0.5151,0.0687,0,hair,subject_18
2.74,0.042,0.282,0.034,-0.3773,0.512,0.0731,0,hair,subject_18
2.75,0.028,0.316,-0.061,-0.3837,0.5086,0.0763,0,hair,subject_18
2.76,-0.058,0.125,0.01,-0.3916,0.5039,0.0788,0,hair,subject_18
2.77,-0.12,0.031,0.063,-0.397,0.4977,0.0782,0,hair,subject_18
2.78,-0.101,0.138,0.071,-0.3995,0.4913,0.0752,0,hair,subject_18
2.79,-0.093,0.165,0.088,-0.4018,0.4849,0.0702,0,hair,subject_18
2.8,-0.124,0.138,0.122,-0.405,0.4784,0.0644,0,hair,subject_18
2.81,-0.153,-0.04,0.127,-0.4103,0.4719,0.0594,0,hair,subject_18
2.82,-0.153,-0.123,0.105,-0.4157,0.466,0.0551,0,hair,subject_18
2.83,-0.143,-0.094,0.096,-0.4202,0.4612,0.0509,0,hair,subject_18
2.84,-0.118,-0.106,0.13,-0.4231,0.4575,0.0472,0,hair,subject_18
2.85,-0.058,-0.093,0.164,-0.426,0.4559,0.0449,0,hair,subject_18
2.86,-0.023,-0.12,0.164,-0.4293,0.456,0.0439,0,hair,subject_18
2.87,-0.014,-0.097,0.137,-0.4324,0.4579,0.0439,0,hair,subject_18
2.88,-0.008,-0.064,0.102,-0.4348,0.4606,0.0447,0,hair,subject_18
2.89,-0.004,-0.047,0.099,-0.4362,0.4639,0.0456,0,hair,subject_18
2.9,-0.029,-0.034,0.1,-0.437,0.4681,0.0466,0,hair,subject_18
2.91,0.009,-0.05,0.078,-0.4376,0.473,0.0477,0,hair,subject_18
2.92,0.018,-0.028,-0.004,-0.437,0.4782,0.0483,0,hair,subject_18
2.93,-0.01,0.041,-0.011,-0.4346,0.4835,0.0484,0,hair,subject_18
2.94,-0.049,0.086,-0.026,-0.4311,0.4887,0.0484,0,hair,subject_18
2.95,-0.098,0.162,0,-0.4274,0.4936,0.0486,0,hair,subject_18
2.96,-0.036,0.173,-0.004,-0.4249,0.4989,0.0503,0,hair,subject_18
2.97,-0.005,0.123,0.004,-0.4245,0.5038,0.0531,0,hair,subject_18
2.98,-0.02,0.099,-0.027,-0.4243,0.5088,0.0557,0,hair,subject_18
2.99,-0.046,0.113,0.033,-0.4229,0.5135,0.0569,0,hair,subject_18
3,0.019,0.121,0.017,-0.4202,0.5183,0.0579,0,hair,subject_18
3.01,0.099,0.102,-0.017,-0.4189,0.5239,0.0609,0,hair,subject_18
3.02,0.127,0.116,-0.047,-0.42,0.5286,0.0659,0,hair,subject_18
3.03,0.101,0.049,-0.085,-0.4232,0.5319,0.0716,0,hair,subject_18
3.04,0.185,-0.08,-0.116,-0.4265,0.5362,0.0795,0,hair,subject_18
3.05,0.216,-0.057,-0.039,-0.4286,0.5405,0.0891,0,hair,subject_18
3.06,0.242,-0.025,0.003,-0.4297,0.5445,0.0999,0,hair,subject_18
3.07,0.268,-0.069,0.015,-0.4291,0.5479,0.1104,0,hair,subject_18
3.08,0.316,-0.028,0.031,-0.4261,0.5507,0.1198,0,hair,subject_18
3.09,0.317,0.036,-0.002,-0.4216,0.5528,0.1285,0,hair,subject_18
3.1,0.294,0.083,0.019,-0.4172,0.5534,0.1371,0,hair,subject_18
3.11,0.242,0.103,0.032,-0.4135,0.5526,0.1449,0,hair,subject_18
3.12,0.209,0.08,0.004,-0.4106,0.5508,0.1521,0,hair,subject_18
3.13,0.178,0.091,0.002,-0.408,0.548,0.1583,0,hair,subject_18
3.14,0.139,0.107,0.034,-0.4058,0.5443,0.164,0,hair,subject_18
3.15,0.081,0.059,0.075,-0.4052,0.5395,0.17,0,hair,subject_18
3.16,0.053,0.075,0.122,-0.4058,0.5346,0.1749,0,hair,subject_18
3.17,0.069,0.082,0.14,-0.4069,0.5305,0.1783,0,hair,subject_18
3.18,0.045,0.137,0.12,-0.4078,0.5267,0.1807,0,hair,subject_18
3.19,-0.002,0.175,0.061,-0.409,0.523,0.1824,0,hair,subject_18
3.2,-0.017,0.185,-0.021,-0.411,0.5192,0.1833,0,hair,subject_18
3.21,-0.091,0.16,-0.037,-0.4131,0.5152,0.1847,0,hair,subject_18
3.22,-0.149,0.16,-0.014,-0.4154,0.5106,0.185,0,hair,subject_18
3.23,-0.194,0.171,-0.003,-0.4183,0.5054,0.1844,0,hair,subject_18
