timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.44,0.001,-0.162,-0.904,0.2035,-0.3412,0.5707,0,walk,subject_18
0.45,-0.041,-0.162,-0.924,0.1775,-0.3598,0.5442,0,walk,subject_18
0.46,-0.081,-0.157,-0.935,0.1512,-0.3798,0.5137,0,walk,subject_18
0.47,-0.139,-0.149,-0.914,0.1267,-0.4001,0.4795,0,walk,subject_18
0.48,-0.203,-0.158,-0.892,0.1059,-0.4197,0.4425,0,walk,subject_18
0.49,-0.263,-0.191,-0.856,0.091,-0.4379,0.4038,0,walk,subject_18
0.5,-0.331,-0.22,-0.794,0.0837,-0.4548,0.3647,0,walk,subject_18
0.51,-0.405,-0.29,-0.709,0.0837,-0.4709,0.3262,0,walk,subject_18
0.52,-0.479,-0.399,-0.605,0.0894,-0.4869,0.2892,0,walk,subject_18
0.53,-0.515,-0.487,-0.482,0.0978,-0.5039,0.2544,0,walk,subject_18
0.54,-0.528,-0.563,-0.386,0.1073,-0.5221,0.2233,0,walk,subject_18
0.55,-0.469,-0.492,-0.386,0.1178,-0.5414,0.1974,0,walk,subject_18
0.56,-0.418,-0.556,-0.291,0.1297,-0.5624,0.1766,0,walk,subject_18
0.57,-0.422,-0.642,-0.089,0.1427,-0.585,0.1613,0,walk,subject_18
0.58,-0.438,-0.654,0.176,0.1527,-0.6091,0.1499,0,walk,subject_18
0.59,-0.463,-0.713,0.453,0.1544,-0.6338,0.1382,0,walk,subject_18
0.6,-0.396,-0.799,0.542,0.1461,-0.6574,0.1235,0,walk,subject_18
0.61,-0.253,-0.981,0.556,0.1325,-0.6783,0.1065,0,walk,subject_18
0.62,-0.061,-1.06,0.577,0.1188,-0.6959,0.0927,0,walk,subject_18
0.63,0.064,-0.943,0.671,0.1071,-0.7105,0.0857,0,walk,subject_18
0.64,0.09,-0.403,1.011,0.0957,-0.722,0.0819,0,walk,subject_18
0.65,0.117,-0.22,1.169,0.083,-0.7291,0.0748,0,walk,subject_18
0.66,0.157,-0.242,1.052,0.0751,-0.7308,0.0688,0,walk,subject_18
0.67,0.164,-0.459,0.772,0.0754,-0.7279,0.0694,0,walk,subject_18
0.68,0.059,-0.625,0.509,0.0841,-0.722,0.079,0,walk,subject_18
0.69,-0.07,-0.484,0.417,0.1028,-0.7133,0.0984,0,walk,subject_18
0.7,-0.233,-0.349,0.359,0.1206,-0.7026,0.1186,0,walk,subject_18
0.71,-0.357,-0.511,0.263,0.1322,-0.6904,0.135,0,walk,subject_18
0.72,-0.457,-0.537,0.238,0.1396,-0.6768,0.1511,0,walk,subject_18
0.73,-0.384,-0.524,0.132,0.1424,-0.6621,0.1685,0,walk,subject_18
0.74,-0.248,-0.302,0.079,0.14,-0.6472,0.187,0,walk,subject_18
0.75,-0.242,-0.351,0.007,0.1278,-0.6342,0.2026,0,walk,subject_18
0.76,-0.279,-0.137,0.016,0.1046,-0.6241,0.215,0,walk,subject_18
0.77,-0.606,-0.451,-0.088,0.0682,-0.6172,0.2231,0,walk,subject_18
0.78,-0.741,-0.136,-0.172,0.0289,-0.6106,0.2358,0,walk,subject_18
0.79,-0.7,-0.091,-0.307,-0.0147,-0.6048,0.2494,0,walk,subject_18
0.8,-0.66,-0.001,-0.39,-0.0621,-0.6003,0.2645,0,walk,subject_18
0.81,-0.657,0.112,-0.404,-0.1108,-0.5966,0.2825,0,walk,subject_18
0.82,-0.664,0.177,-0.357,-0.1582,-0.5927,0.3038,0,walk,subject_18
0.83,-0.682,0.273,-0.353,-0.2018,-0.5873,0.3289,0,walk,subject_18
0.84,-0.647,0.389,-0.382,-0.2397,-0.5794,0.3572,0,walk,subject_18
0.85,-0.585,0.487,-0.385,-0.2716,-0.5693,0.3872,0,walk,subject_18
0.86,-0.528,0.562,-0.37,-0.298,-0.5576,0.4171,0,walk,subject_18
0.87,-0.47,0.663,-0.361,-0.32,-0.5452,0.4452,0,walk,subject_18
0.88,-0.417,0.736,-0.333,-0.3391,-0.5337,0.4698,0,walk,subject_18
0.89,-0.358,0.78,-0.313,-0.3557,-0.5239,0.4901,0,walk,subject_18
0.9,-0.3,0.818,-0.291,-0.3692,-0.516,0.5064,0,walk,subject_18
0.91,-0.235,0.848,-0.277,-0.3794,-0.5098,0.519,0,walk,subject_18
0.92,-0.179,0.873,-0.279,-0.3862,-0.5059,0.5279,0,walk,subject_18
0.93,-0.145,0.893,-0.277,-0.3893,-0.5043,0.5332,0,walk,subject_18
0.94,-0.14,0.895,-0.256,-0.3886,-0.5056,0.5345,0,walk,subject_18
0.95,-0.176,0.887,-0.252,-0.3848,-0.5102,0.5312,0,walk,subject_18
0.96,-0.254,0.844,-0.232,-0.3788,-0.5188,0.5226,0,walk,subject_18
0.97,-0.315,0.797,-0.185,-0.3702,-0.5309,0.5084,0,walk,subject_18
0.98,-0.362,0.757,-0.144,-0.3582,-0.5451,0.4891,0,walk,subject_18
0.99,-0.453,0.71,-0.117,-0.3423,-0.5605,0.4648,0,walk,subject_18
1,-0.618,0.64,-0.117,-0.3226,-0.5767,0.4349,0,walk,subject_18
1.01,-0.809,0.656,-0.097,-0.2997,-0.5935,0.3982,0,walk,subject_18
1.02,-1.004,0.556,-0.112,-0.2733,-0.6105,0.3531,0,walk,subject_18
1.03,-1.242,0.368,-0.117,-0.2437,-0.6271,0.2993,0,walk,subject_18
1.04,-1.315,0.122,-0.046,-0.2116,-0.6417,0.2384,0,walk,subject_18
1.05,-1.132,-0.134,0.077,-0.1756,-0.652,0.1754,0,walk,subject_18
1.06,-0.913,-0.45,0.251,-0.1346,-0.6571,0.1155,0,walk,subject_18
1.07,-0.695,-0.459,0.337,-0.0928,-0.6573,0.0659,0,walk,subject_18
1.08,-0.591,-0.521,0.283,-0.0542,-0.6542,0.0246,0,walk,subject_18
1.09,-0.64,-0.305,0.154,-0.0227,-0.65,-0.0084,0,walk,subject_18
1.1,-0.741,-0.343,0.062,0.0021,-0.6458,-0.0369,0,walk,subject_18
1.11,-0.623,-0.471,0.014,0.0187,-0.6415,-0.0635,0,walk,subject_18
1.12,-0.436,-0.553,-0.051,0.0285,-0.6372,-0.0871,0,walk,subject_18
1.13,-0.241,-0.652,-0.07,0.0338,-0.6331,-0.1069,0,walk,subject_18
1.14,-0.064,-0.702,-0.096,0.0367,-0.6293,-0.123,0,walk,subject_18
1.15,0.063,-0.762,-0.121,0.0374,-0.6261,-0.1357,0,walk,subject_18
1.16,0.149,-0.782,-0.144,0.0367,-0.6236,-0.1452,0,walk,subject_18
1.17,0.188,-0.764,-0.147,0.0361,-0.6218,-0.1517,0,walk,subject_18
1.18,0.196,-0.758,-0.131,0.0364,-0.6206,-0.1558,0,walk,subject_18
1.19,0.2,-0.732,-0.129,0.0378,-0.6195,-0.1585,0,walk,subject_18
1.2,0.191,-0.719,-0.15,0.0397,-0.618,-0.1609,0,walk,subject_18
1.21,0.191,-0.709,-0.191,0.0407,-0.6161,-0.1637,0,walk,subject_18
1.22,0.19,-0.714,-0.215,0.0398,-0.6141,-0.1667,0,walk,subject_18
1.23,0.177,-0.748,-0.226,0.0371,-0.6125,-0.1688,0,walk,subject_18
1.24,0.161,-0.756,-0.229,0.0341,-0.6122,-0.1681,0,walk,subject_18
1.25,0.145,-0.755,-0.226,0.0317,-0.6134,-0.1636,0,walk,subject_18
1.26,0.08,-0.762,-0.201,0.0298,-0.6165,-0.1546,0,walk,subject_18
1.27,0.025,-0.767,-0.132,0.0288,-0.6213,-0.1408,0,walk,subject_18
1.28,-0.055,-0.746,-0.099,0.0279,-0.6271,-0.1221,0,walk,subject_18
1.29,-0.198,-0.722,-0.094,0.0266,-0.6334,-0.0992,0,walk,subject_18
1.3,-0.431,-0.71,-0.087,0.0242,-0.6397,-0.0723,0,walk,subject_18
1.31,-0.644,-0.631,-0.096,0.0207,-0.6454,-0.0409,0,walk,subject_18
1.32,-0.747,-0.547,-0.09,0.0153,-0.6501,-0.0059,0,walk,subject_18
1.33,-0.827,-0.486,-0.076,0.0076,-0.6534,0.0321,0,walk,subject_18
1.34,-0.926,-0.374,-0.049,-0.0007,-0.6552,0.0743,0,walk,subject_18
1.35,-0.981,-0.377,-0.033,-0.0081,-0.6545,0.1208,0,walk,subject_18
1.36,-0.797,0.092,-0.033,-0.0132,-0.6505,0.1717,0,walk,subject_18
1.37,-0.74,-0.033,-0.12,-0.0251,-0.6449,0.217,0,walk,subject_18
1.38,-0.661,-0.04,-0.153,-0.0471,-0.6398,0.2575,0,walk,subject_18
1.39,-0.693,0.158,-0.134,-0.0748,-0.6344,0.2973,0,walk,subject_18
1.4,-0.756,0.302,-0.16,-0.107,-0.6283,0.3354,0,walk,subject_18
1.41,-0.892,0.332,-0.195,-0.1423,-0.6216,0.3712,0,walk,subject_18
1.42,-0.975,0.376,-0.279,-0.1783,-0.6136,0.4053,0,walk,subject_18
1.43,-1.011,0.396,-0.338,-0.2125,-0.6037,0.438,0,walk,subject_18
1.44,-1.027,0.464,-0.391,-0.2439,-0.5912,0.4691,0,walk,subject_18
1.45,-0.969,0.557,-0.436,-0.2725,-0.5766,0.4978,0,walk,subject_18
1.46,-0.833,0.684,-0.451,-0.2987,-0.561,0.5231,0,walk,subject_18
1.47,-0.675,0.766,-0.425,-0.3227,-0.5462,0.5443,0,walk,subject_18
1.48,-0.552,0.831,-0.379,-0.3446,-0.5332,0.5615,0,walk,subject_18
1.49,-0.464,0.868,-0.341,-0.3644,-0.5226,0.5749,0,walk,subject_18
1.5,-0.434,0.898,-0.304,-0.3815,-0.5145,0.5852,0,walk,subject_18
1.51,-0.408,0.933,-0.292,-0.3953,-0.5089,0.5927,0,walk,subject_18
1.52,-0.364,0.963,-0.284,-0.4051,-0.5059,0.5976,0,walk,subject_18
1.53,-0.341,0.983,-0.276,-0.4097,-0.5058,0.6003,0,walk,subject_18
1.54,-0.343,1.009,-0.264,-0.409,-0.5085,0.6004,0,walk,subject_18
1.55,-0.308,1.082,-0.241,-0.4024,-0.5145,0.5976,0,walk,subject_18
1.56,-0.301,1.117,-0.228,-0.3891,-0.5239,0.591,0,walk,subject_18
1.57,-0.38,0.947,-0.23,-0.369,-0.5371,0.5798,0,walk,subject_18
1.58,-0.5,0.837,-0.182,-0.3434,-0.5537,0.5635,0,walk,subject_18
1.59,-0.55,1.038,-0.109,-0.3111,-0.5725,0.541,0,walk,subject_18
1.6,-0.653,1.241,-0.081,-0.2697,-0.5925,0.5102,0,walk,subject_18
1.61,-1.099,0.906,-0.131,-0.2164,-0.6128,0.4692,0,walk,subject_18
1.62,-1.786,0.061,-0.109,-0.1532,-0.6309,0.4205,0,walk,subject_18
1.63,-1.928,-0.319,0.103,-0.0846,-0.6435,0.3695,0,walk,subject_18
1.64,-1.647,-0.307,0.183,-0.0097,-0.6461,0.3224,0,walk,subject_18
1.65,-1.516,-0.232,0.232,0.0722,-0.639,0.2845,0,walk,subject_18
1.66,-1.212,-0.024,0.223,0.1504,-0.6269,0.2548,0,walk,subject_18
1.67,-0.829,-0.279,0.125,0.2121,-0.6158,0.2268,0,walk,subject_18
1.68,-0.572,-0.411,0.096,0.2597,-0.6084,0.2017,0,walk,subject_18
1.69,-0.584,-0.411,0.22,0.2952,-0.6058,0.1808,0,walk,subject_18
1.7,-0.654,-0.525,0.463,0.3177,-0.6082,0.1619,0,walk,subject_18
1.71,-0.552,-0.625,0.549,0.3289,-0.6128,0.1441,0,walk,subject_18
1.72,-0.372,-0.789,0.498,0.3329,-0.6176,0.1278,0,walk,subject_18
1.73,-0.167,-0.918,0.469,0.3343,-0.6214,0.1146,0,walk,subject_18
1.74,-0.014,-0.975,0.47,0.3343,-0.6244,0.1041,0,walk,subject_18
1.75,0.105,-1.005,0.438,0.3321,-0.6269,0.0956,0,walk,subject_18
1.76,0.201,-1.03,0.379,0.3286,-0.6289,0.0892,0,walk,subject_18
1.77,0.257,-0.994,0.351,0.327,-0.6303,0.0868,0,walk,subject_18
1.78,0.274,-0.983,0.35,0.3294,-0.6309,0.0895,0,walk,subject_18
1.79,0.248,-0.975,0.35,0.3364,-0.6305,0.0978,0,walk,subject_18
1.8,0.198,-0.958,0.341,0.3472,-0.6293,0.1122,0,walk,subject_18
1.81,0.147,-0.934,0.322,0.3607,-0.627,0.1326,0,walk,subject_18
1.82,0.074,-0.875,0.305,0.376,-0.6238,0.1585,0,walk,subject_18
1.83,-0.015,-0.824,0.285,0.3918,-0.6196,0.1894,0,walk,subject_18
1.84,-0.134,-0.759,0.265,0.4079,-0.614,0.2252,0,walk,subject_18
1.85,-0.26,-0.672,0.237,0.4244,-0.6062,0.2657,0,walk,subject_18
1.86,-0.383,-0.572,0.219,0.4411,-0.5951,0.3095,0,walk,subject_18
1.87,-0.474,-0.461,0.215,0.4573,-0.5801,0.3549,0,walk,subject_18
1.88,-0.522,-0.389,0.215,0.472,-0.5605,0.3998,0,walk,subject_18
1.89,-0.521,-0.318,0.202,0.4843,-0.5365,0.4427,0,walk,subject_18
1.9,-0.554,-0.325,0.19,0.4927,-0.5092,0.482,0,walk,subject_18
1.91,-0.64,-0.396,0.124,0.4961,-0.48,0.517,0,walk,subject_18
1.92,-0.737,-0.409,0.026,0.4941,-0.4496,0.5486,0,walk,subject_18
1.93,-0.816,-0.431,-0.086,0.4864,-0.4195,0.5769,0,walk,subject_18
1.94,-0.832,-0.437,-0.21,0.4728,-0.3911,0.6025,0,walk,subject_18
1.95,-0.779,-0.385,-0.388,0.4529,-0.3663,0.6258,0,walk,subject_18
1.96,-0.692,-0.338,-0.562,0.4265,-0.3471,0.6472,0,walk,subject_18
1.97,-0.625,-0.282,-0.692,0.3953,-0.334,0.6673,0,walk,subject_18
1.98,-0.643,-0.213,-0.736,0.3611,-0.3266,0.6865,0,walk,subject_18
1.99,-0.671,-0.129,-0.761,0.3252,-0.3244,0.7053,0,walk,subject_18
2,-0.69,-0.038,-0.827,0.2878,-0.3271,0.7231,0,walk,subject_18
2.01,-0.654,0,-0.841,0.2487,-0.336,0.7391,0,walk,subject_18
2.02,-0.625,0.02,-0.879,0.2088,-0.3507,0.753,0,walk,subject_18
2.03,-0.574,0.07,-0.93,0.17,-0.3686,0.765,0,walk,subject_18
2.04,-0.557,0.16,-0.956,0.1347,-0.388,0.7757,0,walk,subject_18
2.05,-0.569,0.23,-0.947,0.1037,-0.4079,0.7849,0,walk,subject_18
2.06,-0.533,0.284,-0.956,0.0782,-0.4268,0.7934,0,walk,subject_18
2.07,-0.541,0.251,-0.886,0.0585,-0.4443,0.8017,0,walk,subject_18
2.08,-0.65,0.239,-0.746,0.041,-0.4634,0.8093,0,walk,subject_18
2.09,-0.698,0.409,-0.692,0.0233,-0.4855,0.8142,0,walk,subject_18
2.1,-0.628,0.579,-0.673,0.0071,-0.5096,0.8153,0,walk,subject_18
2.11,-0.521,0.607,-0.623,-0.0045,-0.5322,0.8139,0,walk,subject_18
2.12,-0.437,0.604,-0.531,-0.0101,-0.55,0.8122,0,walk,subject_18
2.13,-0.347,0.61,-0.471,-0.01,-0.5625,0.8111,0,walk,subject_18
2.14,-0.292,0.585,-0.394,-0.0048,-0.5703,0.8108,0,walk,subject_18
2.15,-0.222,0.619,-0.372,0.0051,-0.5742,0.8115,0,walk,subject_18
2.16,-0.15,0.645,-0.4,0.0202,-0.5761,0.812,0,walk,subject_18
2.17,-0.108,0.704,-0.444,0.0412,-0.5776,0.8113,0,walk,subject_18
2.18,-0.139,0.754,-0.449,0.0694,-0.5814,0.8072,0,walk,subject_18
2.19,-0.207,0.716,-0.283,0.1051,-0.5877,0.7988,0,walk,subject_18
2.2,-0.303,0.655,-0.142,0.147,-0.5939,0.7868,0,walk,subject_18
2.21,-0.465,0.573,-0.054,0.1946,-0.5976,0.7722,0,walk,subject_18
2.22,-0.615,0.495,-0.084,0.2479,-0.5952,0.7562,0,walk,subject_18
2.23,-0.83,0.432,-0.048,0.3077,-0.584,0.7395,0,walk,subject_18
2.24,-1.062,0.394,-0.002,0.3736,-0.5618,0.7221,0,walk,subject_18
2.25,-1.308,0.108,0.147,0.4447,-0.5263,0.7042,0,walk,subject_18
2.26,-1.459,-0.254,0.473,0.5182,-0.4745,0.6887,0,walk,subject_18
2.27,-1.274,-0.301,0.662,0.5887,-0.4055,0.6784,0,walk,subject_18
2.28,-1.162,-0.507,0.999,0.6485,-0.3315,0.6696,0,walk,subject_18
2.29,0.369,0.831,4.022,0.6465,-0.3483,0.6525,0,walk,subject_18
2.3,0.317,-1.7,-1.398,0.5959,-0.4318,0.6131,0,walk,subject_18
2.31,0.182,-1.008,-0.063,0.5753,-0.4526,0.598,0,walk,subject_18
2.32,-0.17,-0.829,0.667,0.5786,-0.4383,0.6048,0,walk,subject_18
2.33,-0.347,-0.223,0.678,0.5865,-0.4122,0.6208,0,walk,subject_18
2.34,-0.161,0.377,0.639,0.5952,-0.3792,0.6404,0,walk,subject_18
2.35,0.035,0.288,0.119,0.6036,-0.3395,0.6584,0,walk,subject_18
2.36,0.004,0.106,-0.301,0.6127,-0.295,0.674,0,walk,subject_18
2.37,-0.035,0.138,-0.329,0.6231,-0.2508,0.6857,0,walk,subject_18
2.38,0.026,0.171,-0.177,0.6331,-0.2093,0.6934,0,walk,subject_18
2.39,-0.126,0.219,-0.087,0.6411,-0.1708,0.698,0,walk,subject_18
2.4,-0.372,0.032,-0.137,0.6459,-0.1376,0.6996,0,walk,subject_18
2.41,-0.42,-0.177,-0.22,0.6472,-0.1098,0.7,0,walk,subject_18
2.42,-0.309,-0.255,-0.252,0.6474,-0.0838,0.7,0,walk,subject_18
2.43,-0.217,-0.224,-0.128,0.6488,-0.0577,0.6991,0,walk,subject_18
2.44,-0.142,-0.22,0.042,0.6512,-0.0336,0.6969,0,walk,subject_18
2.45,-0.059,-0.307,0.167,0.6536,-0.0131,0.6939,0,walk,subject_18
2.46,0.031,-0.358,0.186,0.6559,0.0043,0.691,0,walk,subject_18
2.47,0.067,-0.411,0.172,0.6579,0.0198,0.6882,0,walk,subject_18
2.48,0.09,-0.556,0.161,0.6595,0.0326,0.6855,0,walk,subject_18
2.49,0.105,-0.681,0.14,0.6606,0.0423,0.6834,0,walk,subject_18
2.5,0.116,-0.764,0.078,0.6617,0.0499,0.682,0,walk,subject_18
2.51,0.137,-0.835,0.037,0.6634,0.056,0.6811,0,walk,subject_18
2.52,0.135,-0.876,0.012,0.6659,0.062,0.6806,0,walk,subject_18
2.53,0.114,-0.884,0,0.6692,0.068,0.6804,0,walk,subject_18
2.54,0.098,-0.911,-0.01,0.6726,0.0731,0.6809,0,walk,subject_18
2.55,0.088,-0.914,-0.012,0.6762,0.0774,0.6818,0,walk,subject_18
2.56,0.06,-0.89,-0.004,0.6803,0.0808,0.6832,0,walk,subject_18
2.57,0.025,-0.857,0.028,0.6847,0.0833,0.6849,0,walk,subject_18
2.58,-0.016,-0.815,0.061,0.6893,0.084,0.6871,0,walk,subject_18
2.59,-0.05,-0.749,0.077,0.6936,0.0823,0.6898,0,walk,subject_18
2.6,-0.075,-0.719,0.095,0.6975,0.0774,0.6927,0,walk,subject_18
2.61,-0.158,-0.694,0.108,0.7014,0.0703,0.6955,0,walk,subject_18
2.62,-0.295,-0.658,0.13,0.7052,0.0623,0.698,0,walk,subject_18
2.63,-0.464,-0.596,0.127,0.7081,0.0541,0.7001,0,walk,subject_18
2.64,-0.678,-0.548,0.115,0.7096,0.0454,0.7021,0,walk,subject_18
2.65,-0.92,-0.502,0.086,0.7091,0.0366,0.7041,0,walk,subject_18
2.66,-1.123,-0.417,0.056,0.706,0.0283,0.706,0,walk,subject_18
2.67,-1.196,-0.312,0.048,0.6999,0.0194,0.7083,0,walk,subject_18
2.68,-1.119,-0.188,0.013,0.6911,0.0091,0.7107,0,walk,subject_18
2.69,-0.948,-0.098,-0.017,0.6803,-0.0046,0.7132,0,walk,subject_18
2.7,-0.791,0.012,-0.059,0.6687,-0.0257,0.7151,0,walk,subject_18
2.71,-0.632,0.147,-0.134,0.6563,-0.0557,0.7153,0,walk,subject_18
2.72,-0.654,0.241,-0.158,0.6442,-0.0948,0.7119,0,walk,subject_18
2.73,-0.737,0.38,-0.178,0.6319,-0.1405,0.7039,0,walk,subject_18
2.74,-0.768,0.524,-0.236,0.6186,-0.1892,0.6915,0,walk,subject_18
2.75,-0.804,0.567,-0.267,0.6047,-0.2379,0.6748,0,walk,subject_18
2.76,-0.888,0.56,-0.265,0.5902,-0.2833,0.6552,0,walk,subject_18
2.77,-0.866,0.596,-0.276,0.5742,-0.323,0.6351,0,walk,subject_18
2.78,-0.765,0.613,-0.297,0.5577,-0.3565,0.6159,0,walk,subject_18
2.79,-0.634,0.663,-0.293,0.5416,-0.3838,0.5985,0,walk,subject_18
2.8,-0.512,0.718,-0.278,0.5271,-0.4061,0.5827,0,walk,subject_18
2.81,-0.414,0.793,-0.251,0.515,-0.4241,0.5684,0,walk,subject_18
2.82,-0.346,0.869,-0.226,0.5059,-0.438,0.5557,0,walk,subject_18
2.83,-0.284,0.928,-0.199,0.4998,-0.4479,0.5451,0,walk,subject_18
2.84,-0.233,0.95,-0.191,0.4971,-0.4537,0.537,0,walk,subject_18
2.85,-0.193,0.948,-0.183,0.4978,-0.4549,0.5319,0,walk,subject_18
2.86,-0.161,0.929,-0.185,0.502,-0.4512,0.5301,0,walk,subject_18
2.87,-0.146,0.894,-0.166,0.5099,-0.4426,0.5318,0,walk,subject_18
2.88,-0.153,0.858,-0.147,0.5215,-0.4293,0.5367,0,walk,subject_18
2.89,-0.168,0.823,-0.129,0.5369,-0.4113,0.5446,0,walk,subject_18
2.9,-0.217,0.764,-0.085,0.5555,-0.3885,0.5558,0,walk,subject_18
2.91,-0.333,0.692,-0.04,0.5762,-0.3603,0.5702,0,walk,subject_18
2.92,-0.47,0.602,-0.016,0.5979,-0.3265,0.5877,0,walk,subject_18
2.93,-0.619,0.499,-0.016,0.6195,-0.2864,0.6075,0,walk,subject_18
2.94,-0.793,0.371,-0.016,0.6397,-0.2401,0.6288,0,walk,subject_18
2.95,-1.005,0.195,-0.005,0.6572,-0.1875,0.65,0,walk,subject_18
2.96,-1.236,-0.039,0.083,0.6701,-0.1287,0.6698,0,walk,subject_18
2.97,-1.376,-0.181,0.178,0.6767,-0.0651,0.687,0,walk,subject_18
2.98,-1.253,-0.091,0.127,0.6778,-0.0025,0.7004,0,walk,subject_18
2.99,-1.008,0.059,0.01,0.6777,0.0486,0.709,0,walk,subject_18
3,-0.821,-0.074,0.137,0.6799,0.0818,0.7133,0,walk,subject_18
3.01,-0.584,-0.427,0.307,0.6839,0.0973,0.7149,0,walk,subject_18
3.02,-0.247,-0.395,0.476,0.6886,0.1016,0.7145,0,walk,subject_18
3.03,-0.069,-0.361,0.582,0.6924,0.0992,0.7134,0,walk,subject_18
3.04,0.014,-0.472,0.409,0.6946,0.092,0.7133,0,walk,subject_18
3.05,-0.007,-0.523,0.152,0.6952,0.0858,0.7135,0,walk,subject_18
3.06,-0.133,-0.556,0.031,0.6956,0.0829,0.7132,0,walk,subject_18
3.07,-0.287,-0.64,-0.046,0.6964,0.0801,0.7125,0,walk,subject_18
3.08,-0.297,-0.664,-0.038,0.6971,0.0761,0.7119,0,walk,subject_18
3.09,-0.189,-0.642,0.02,0.6975,0.0712,0.7117,0,walk,subject_18
3.1,-0.041,-0.559,0.089,0.697,0.0667,0.7122,0,walk,subject_18
3.11,0.131,-0.496,0.122,0.6956,0.0624,0.7135,0,walk,subject_18
3.12,0.259,-0.462,0.121,0.693,0.0577,0.7156,0,walk,subject_18
3.13,0.327,-0.479,0.111,0.6896,0.0526,0.7181,0,walk,subject_18
3.14,0.326,-0.517,0.077,0.6856,0.0476,0.7207,0,walk,subject_18
3.15,0.309,-0.571,0.04,0.6815,0.0434,0.7231,0,walk,subject_18
3.16,0.263,-0.623,0.018,0.6777,0.0407,0.7249,0,walk,subject_18
