timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.55,-0.13,-0.567,-0.045,0.3671,-0.0424,0.771,0,bed,subject_12
0.56,-0.378,-1.201,0.073,0.3737,-0.0202,0.7629,0,bed,subject_12
0.57,-0.052,0.554,0.321,0.3701,0.0135,0.7507,0,bed,subject_12
0.58,-0.031,0.59,0.164,0.3783,0.0272,0.7396,0,bed,subject_12
0.59,-0.163,0.487,0.059,0.398,0.0234,0.7318,0,bed,subject_12
0.6,-0.133,0.108,0.007,0.4182,0.0183,0.7274,0,bed,subject_12
0.61,-0.193,0.149,0.344,0.4326,0.02,0.7242,0,bed,subject_12
0.62,-0.063,0.172,0.086,0.4473,0.0187,0.7208,0,bed,subject_12
0.63,0.005,0.098,0.067,0.4643,0.0138,0.7183,0,bed,subject_12
0.64,0.144,0.056,-0.686,0.4823,0.0114,0.7159,0,bed,subject_12
0.65,-0.011,-0.505,0.035,0.4958,0.018,0.7136,0,bed,subject_12
0.66,0.18,0.111,0.045,0.5032,0.0317,0.711,0,bed,subject_12
0.67,0.143,-0.054,-0.163,0.5131,0.0412,0.7094,0,bed,subject_12
0.68,0.061,-0.21,-0.211,0.5226,0.0527,0.7085,0,bed,subject_12
0.69,-0.028,0.089,0.212,0.5313,0.067,0.7069,0,bed,subject_12
0.7,-0.093,0.077,0.138,0.5401,0.0791,0.7063,0,bed,subject_12
0.71,0.007,0.199,0.114,0.5491,0.0903,0.7062,0,bed,subject_12
0.72,-0.232,-0.054,-0.002,0.5571,0.1039,0.7064,0,bed,subject_12
0.73,-0.303,0.149,-0.094,0.5632,0.1211,0.7058,0,bed,subject_12
0.74,-0.288,-0.013,0.124,0.568,0.1402,0.7046,0,bed,subject_12
0.75,0.014,-0.142,0.204,0.572,0.157,0.7037,0,bed,subject_12
0.76,0.05,-0.213,0.06,0.5751,0.1723,0.7028,0,bed,subject_12
0.77,-0.012,-0.018,0.083,0.5762,0.188,0.7015,0,bed,subject_12
0.78,-0.008,0.108,-0.146,0.5779,0.2012,0.7011,0,bed,subject_12
0.79,-0.057,0.254,-0.052,0.58,0.2131,0.7016,0,bed,subject_12
0.8,-0.092,-0.091,0.149,0.5813,0.2241,0.7037,0,bed,subject_12
0.81,0.01,-0.146,0.243,0.582,0.2337,0.7059,0,bed,subject_12
0.82,-0.019,-0.028,0.053,0.5825,0.2416,0.7083,0,bed,subject_12
0.83,-0.135,-0.051,0.03,0.5831,0.2487,0.7106,0,bed,subject_12
0.84,-0.177,-0.087,0.149,0.5834,0.2542,0.7135,0,bed,subject_12
0.85,-0.208,-0.086,0.108,0.5829,0.2575,0.7175,0,bed,subject_12
0.86,-0.248,0.139,0.299,0.5806,0.2601,0.7221,0,bed,subject_12
0.87,-0.302,0.053,0.29,0.5784,0.2539,0.7305,0,bed,subject_12
0.88,-0.283,0.069,0.266,0.5755,0.2393,0.7423,0,bed,subject_12
0.89,-0.244,0.25,0.187,0.5736,0.2135,0.757,0,bed,subject_12
0.9,-0.373,0.628,0.057,0.5725,0.1719,0.7754,0,bed,subject_12
0.91,-0.393,0.553,-0.379,0.5708,0.1064,0.7974,0,bed,subject_12
0.92,-0.448,-0.216,-0.722,0.5665,0.0279,0.815,0,bed,subject_12
0.93,-0.407,-0.591,-0.56,0.5581,-0.0372,0.8238,0,bed,subject_12
0.94,-0.449,-0.331,-0.251,0.5463,-0.0791,0.8289,0,bed,subject_12
0.95,-0.506,0.06,0.002,0.5313,-0.1056,0.8341,0,bed,subject_12
0.96,-0.523,0.356,0.135,0.5127,-0.1268,0.8403,0,bed,subject_12
0.97,-0.424,0.43,0.067,0.4914,-0.1517,0.8467,0,bed,subject_12
0.98,-0.294,0.348,-0.012,0.4688,-0.1824,0.8522,0,bed,subject_12
0.99,-0.258,0.354,-0.057,0.4453,-0.2148,0.8568,0,bed,subject_12
1,-0.219,0.402,-0.119,0.4211,-0.2453,0.8607,0,bed,subject_12
1.01,-0.204,0.417,-0.188,0.3966,-0.2719,0.8647,0,bed,subject_12
1.02,-0.192,0.447,-0.245,0.3723,-0.2933,0.8691,0,bed,subject_12
1.03,-0.167,0.492,-0.284,0.3487,-0.3103,0.8739,0,bed,subject_12
1.04,-0.16,0.522,-0.322,0.3264,-0.3247,0.8787,0,bed,subject_12
1.05,-0.206,0.542,-0.357,0.3054,-0.3387,0.8829,0,bed,subject_12
1.06,-0.24,0.5,-0.38,0.2857,-0.3542,0.8855,0,bed,subject_12
1.07,-0.266,0.387,-0.364,0.2664,-0.3718,0.8864,0,bed,subject_12
1.08,-0.239,0.385,-0.346,0.2469,-0.3901,0.8858,0,bed,subject_12
1.09,-0.257,0.388,-0.403,0.227,-0.4098,0.8832,0,bed,subject_12
1.1,-0.296,0.385,-0.47,0.2072,-0.4314,0.8779,0,bed,subject_12
1.11,-0.335,0.322,-0.491,0.1876,-0.4551,0.8696,0,bed,subject_12
1.12,-0.283,0.21,-0.459,0.1681,-0.4788,0.8589,0,bed,subject_12
1.13,-0.204,0.19,-0.432,0.1492,-0.5009,0.8468,0,bed,subject_12
1.14,-0.078,0.187,-0.409,0.1311,-0.5212,0.8335,0,bed,subject_12
1.15,0.007,0.205,-0.377,0.1143,-0.5396,0.8192,0,bed,subject_12
1.16,0.063,0.176,-0.369,0.0994,-0.5562,0.8042,0,bed,subject_12
1.17,0.095,0.151,-0.313,0.0868,-0.5708,0.7886,0,bed,subject_12
1.18,0.121,0.128,-0.304,0.076,-0.5846,0.7718,0,bed,subject_12
1.19,0.096,0.114,-0.312,0.0663,-0.5997,0.752,0,bed,subject_12
1.2,0.075,0.011,-0.288,0.0566,-0.6166,0.7286,0,bed,subject_12
1.21,0.08,-0.074,-0.264,0.0472,-0.6329,0.7037,0,bed,subject_12
1.22,0.058,-0.111,-0.244,0.039,-0.6462,0.6797,0,bed,subject_12
1.23,0.043,-0.137,-0.21,0.0332,-0.6553,0.6583,0,bed,subject_12
1.24,0.06,-0.094,-0.208,0.0302,-0.6604,0.6403,0,bed,subject_12
1.25,0.082,-0.05,-0.186,0.0291,-0.6634,0.6239,0,bed,subject_12
1.26,0.131,-0.055,-0.167,0.0297,-0.6656,0.6084,0,bed,subject_12
1.27,0.137,-0.048,-0.157,0.0326,-0.6662,0.5943,0,bed,subject_12
1.28,0.139,-0.048,-0.151,0.0388,-0.6649,0.5821,0,bed,subject_12
1.29,0.127,-0.051,-0.109,0.0479,-0.6618,0.5716,0,bed,subject_12
1.3,0.104,-0.053,-0.119,0.0593,-0.6572,0.562,0,bed,subject_12
1.31,0.041,-0.068,-0.142,0.0731,-0.6511,0.5528,0,bed,subject_12
1.32,-0.011,-0.116,-0.152,0.0893,-0.644,0.544,0,bed,subject_12
1.33,-0.036,-0.181,-0.07,0.1083,-0.6357,0.5362,0,bed,subject_12
1.34,-0.076,-0.234,0.04,0.1285,-0.6257,0.5309,0,bed,subject_12
1.35,-0.096,-0.213,0.036,0.1495,-0.613,0.5289,0,bed,subject_12
1.36,-0.125,-0.171,0,0.1707,-0.5996,0.5281,0,bed,subject_12
1.37,-0.116,-0.151,0,0.19,-0.5879,0.5266,0,bed,subject_12
1.38,-0.115,-0.152,0.04,0.2058,-0.5793,0.5235,0,bed,subject_12
1.39,-0.1,-0.143,0.073,0.2174,-0.5742,0.5189,0,bed,subject_12
1.4,-0.037,-0.173,0.075,0.2243,-0.5729,0.5132,0,bed,subject_12
1.41,0.02,-0.224,0.058,0.2288,-0.5745,0.5063,0,bed,subject_12
1.42,0.036,-0.279,0.032,0.2323,-0.5773,0.5004,0,bed,subject_12
1.43,0.054,-0.309,0.034,0.2371,-0.5794,0.4965,0,bed,subject_12
1.44,0.069,-0.309,0.043,0.2437,-0.5798,0.495,0,bed,subject_12
1.45,0.096,-0.275,0.029,0.2509,-0.579,0.495,0,bed,subject_12
1.46,0.125,-0.251,-0.004,0.2574,-0.5778,0.4954,0,bed,subject_12
1.47,0.141,-0.241,-0.02,0.2629,-0.5765,0.4958,0,bed,subject_12
1.48,0.139,-0.263,-0.031,0.2673,-0.5754,0.496,0,bed,subject_12
1.49,0.095,-0.29,-0.009,0.2709,-0.5741,0.4965,0,bed,subject_12
1.5,0.032,-0.311,0.006,0.2742,-0.5724,0.4978,0,bed,subject_12
1.51,-0.016,-0.303,-0.003,0.2768,-0.5702,0.5003,0,bed,subject_12
1.52,-0.035,-0.279,-0.033,0.2781,-0.5681,0.5038,0,bed,subject_12
1.53,-0.067,-0.273,-0.028,0.2777,-0.5665,0.5083,0,bed,subject_12
1.54,-0.138,-0.245,-0.026,0.2752,-0.5656,0.5138,0,bed,subject_12
1.55,-0.141,-0.183,-0.046,0.27,-0.5657,0.5203,0,bed,subject_12
1.56,-0.126,-0.142,-0.069,0.2618,-0.5672,0.5275,0,bed,subject_12
1.57,-0.129,-0.08,-0.084,0.2507,-0.5708,0.535,0,bed,subject_12
1.58,-0.129,-0.03,-0.106,0.2375,-0.5759,0.5425,0,bed,subject_12
1.59,-0.121,0.006,-0.127,0.2227,-0.5815,0.5501,0,bed,subject_12
1.6,-0.124,0.031,-0.142,0.2068,-0.5868,0.5583,0,bed,subject_12
1.61,-0.115,0.07,-0.148,0.1911,-0.5917,0.5665,0,bed,subject_12
1.62,-0.084,0.12,-0.154,0.176,-0.5961,0.5748,0,bed,subject_12
1.63,-0.07,0.166,-0.161,0.1618,-0.5998,0.5828,0,bed,subject_12
1.64,-0.089,0.206,-0.166,0.1488,-0.603,0.5898,0,bed,subject_12
1.65,-0.087,0.239,-0.169,0.137,-0.606,0.5956,0,bed,subject_12
1.66,-0.044,0.262,-0.176,0.1265,-0.609,0.5998,0,bed,subject_12
1.67,-0.021,0.272,-0.171,0.1177,-0.612,0.6024,0,bed,subject_12
1.68,-0.036,0.28,-0.163,0.1112,-0.6147,0.6037,0,bed,subject_12
1.69,-0.034,0.289,-0.156,0.1071,-0.6171,0.6039,0,bed,subject_12
1.7,-0.028,0.281,-0.146,0.1057,-0.6193,0.6029,0,bed,subject_12
1.71,-0.013,0.269,-0.118,0.1071,-0.621,0.6008,0,bed,subject_12
1.72,0.009,0.255,-0.104,0.1112,-0.6224,0.5978,0,bed,subject_12
1.73,0.029,0.224,-0.097,0.1179,-0.6233,0.5942,0,bed,subject_12
1.74,0.014,0.191,-0.09,0.127,-0.6236,0.5903,0,bed,subject_12
1.75,0.003,0.157,-0.066,0.1387,-0.6228,0.5864,0,bed,subject_12
1.76,-0.017,0.143,-0.039,0.1538,-0.6207,0.5819,0,bed,subject_12
1.77,-0.043,0.107,-0.012,0.1704,-0.6175,0.5769,0,bed,subject_12
1.78,-0.065,0.07,0.01,0.1877,-0.6136,0.5713,0,bed,subject_12
1.79,-0.102,0.019,0.034,0.2048,-0.6094,0.5647,0,bed,subject_12
1.8,-0.111,-0.032,0.056,0.2209,-0.6052,0.5576,0,bed,subject_12
1.81,-0.11,-0.065,0.051,0.2357,-0.6009,0.5507,0,bed,subject_12
1.82,-0.09,-0.1,0.06,0.2489,-0.597,0.5445,0,bed,subject_12
1.83,-0.076,-0.132,0.074,0.2603,-0.5934,0.5394,0,bed,subject_12
1.84,-0.059,-0.154,0.075,0.27,-0.5902,0.5357,0,bed,subject_12
1.85,-0.045,-0.165,0.081,0.278,-0.5875,0.5335,0,bed,subject_12
1.86,-0.033,-0.171,0.087,0.2844,-0.5854,0.532,0,bed,subject_12
1.87,-0.015,-0.176,0.09,0.2897,-0.584,0.5308,0,bed,subject_12
1.88,-0.001,-0.174,0.088,0.2932,-0.5833,0.5302,0,bed,subject_12
1.89,0.002,-0.169,0.099,0.295,-0.5832,0.53,0,bed,subject_12
1.9,0.019,-0.165,0.092,0.2953,-0.5836,0.5301,0,bed,subject_12
1.91,0.025,-0.16,0.087,0.2946,-0.5841,0.5306,0,bed,subject_12
1.92,0.029,-0.151,0.079,0.2931,-0.5848,0.5314,0,bed,subject_12
1.93,0.022,-0.138,0.072,0.2909,-0.5854,0.5326,0,bed,subject_12
1.94,0.024,-0.116,0.058,0.287,-0.5861,0.5349,0,bed,subject_12
1.95,0.011,-0.093,0.042,0.2824,-0.587,0.5374,0,bed,subject_12
1.96,0,-0.079,0.031,0.2773,-0.5881,0.5399,0,bed,subject_12
1.97,-0.003,-0.068,0.025,0.2718,-0.5894,0.5426,0,bed,subject_12
1.98,-0.004,-0.049,0.017,0.2661,-0.5906,0.5455,0,bed,subject_12
1.99,0,-0.031,0.002,0.2602,-0.5919,0.5487,0,bed,subject_12
2,-0.007,-0.013,-0.004,0.2543,-0.5932,0.552,0,bed,subject_12
2.01,-0.002,0.008,-0.022,0.2487,-0.5944,0.5555,0,bed,subject_12
2.02,0.005,0.028,-0.032,0.2433,-0.5956,0.5591,0,bed,subject_12
2.03,0.014,0.044,-0.039,0.2383,-0.5966,0.5626,0,bed,subject_12
2.04,0.021,0.056,-0.049,0.2339,-0.5975,0.5659,0,bed,subject_12
2.05,0.014,0.069,-0.045,0.23,-0.5983,0.5689,0,bed,subject_12
2.06,0.013,0.082,-0.054,0.2266,-0.5989,0.5716,0,bed,subject_12
2.07,0,0.09,-0.057,0.2238,-0.5996,0.5736,0,bed,subject_12
2.08,-0.015,0.085,-0.05,0.2218,-0.6002,0.5751,0,bed,subject_12
2.09,-0.032,0.09,-0.053,0.2204,-0.6005,0.5761,0,bed,subject_12
2.1,-0.02,0.091,-0.052,0.2196,-0.6009,0.5767,0,bed,subject_12
2.11,-0.012,0.089,-0.056,0.2194,-0.6012,0.5768,0,bed,subject_12
2.12,-0.013,0.084,-0.046,0.2198,-0.6015,0.5769,0,bed,subject_12
2.13,-0.02,0.078,-0.037,0.2208,-0.6015,0.577,0,bed,subject_12
2.14,-0.019,0.082,-0.037,0.2224,-0.6014,0.5773,0,bed,subject_12
2.15,-0.016,0.082,-0.029,0.2244,-0.6011,0.5775,0,bed,subject_12
2.16,-0.022,0.079,-0.019,0.2266,-0.6008,0.5777,0,bed,subject_12
2.17,-0.018,0.074,-0.01,0.2288,-0.6006,0.5777,0,bed,subject_12
2.18,-0.001,0.065,0.006,0.2311,-0.6002,0.5777,0,bed,subject_12
2.19,0,0.056,0.013,0.2336,-0.5998,0.5777,0,bed,subject_12
2.2,0,0.045,0.024,0.2364,-0.599,0.5778,0,bed,subject_12
2.21,0.01,0.031,0.035,0.2396,-0.598,0.5778,0,bed,subject_12
2.22,0.013,0.015,0.051,0.2433,-0.5966,0.5778,0,bed,subject_12
2.23,0.035,0.009,0.076,0.2473,-0.5947,0.578,0,bed,subject_12
2.24,0.036,-0.012,0.081,0.2512,-0.5927,0.5779,0,bed,subject_12
2.25,0.021,-0.038,0.088,0.2546,-0.5908,0.5774,0,bed,subject_12
2.26,0.013,-0.057,0.086,0.2574,-0.5895,0.576,0,bed,subject_12
2.27,0.03,-0.08,0.084,0.2588,-0.5891,0.5738,0,bed,subject_12
2.28,0.067,-0.125,0.078,0.2594,-0.5896,0.5707,0,bed,subject_12
2.29,0.08,-0.172,0.066,0.26,-0.5905,0.5673,0,bed,subject_12
2.3,0.068,-0.211,0.034,0.261,-0.5907,0.5648,0,bed,subject_12
2.31,0.065,-0.23,0.015,0.263,-0.5899,0.5639,0,bed,subject_12
2.32,0.073,-0.233,-0.006,0.2659,-0.588,0.5645,0,bed,subject_12
2.33,0.101,-0.258,-0.018,0.2694,-0.5856,0.5664,0,bed,subject_12
2.34,0.105,-0.267,-0.027,0.2735,-0.583,0.5694,0,bed,subject_12
2.35,0.107,-0.289,-0.055,0.278,-0.5803,0.5735,0,bed,subject_12
2.36,0.116,-0.291,-0.086,0.283,-0.5774,0.5787,0,bed,subject_12
2.37,0.118,-0.281,-0.114,0.2886,-0.5742,0.5852,0,bed,subject_12
2.38,0.101,-0.261,-0.129,0.2946,-0.5707,0.5929,0,bed,subject_12
2.39,0.094,-0.249,-0.148,0.301,-0.5671,0.6012,0,bed,subject_12
2.4,0.1,-0.243,-0.145,0.3079,-0.5632,0.61,0,bed,subject_12
2.41,0.105,-0.239,-0.18,0.3151,-0.5587,0.6192,0,bed,subject_12
2.42,0.096,-0.221,-0.192,0.3225,-0.5539,0.6286,0,bed,subject_12
2.43,0.083,-0.203,-0.225,0.3298,-0.5491,0.6379,0,bed,subject_12
2.44,0.067,-0.142,-0.283,0.3369,-0.5443,0.6469,0,bed,subject_12
2.45,0.051,-0.099,-0.36,0.3436,-0.5399,0.6552,0,bed,subject_12
2.46,0.016,-0.212,-0.343,0.3507,-0.5351,0.6634,0,bed,subject_12
2.47,-0.047,-0.333,-0.202,0.3578,-0.5289,0.673,0,bed,subject_12
2.48,-0.072,-0.135,-0.159,0.3635,-0.5234,0.6826,0,bed,subject_12
2.49,-0.03,-0.154,-0.106,0.3668,-0.5202,0.6906,0,bed,subject_12
2.5,-0.017,-0.144,-0.151,0.3676,-0.5193,0.6978,0,bed,subject_12
2.51,-0.005,-0.111,-0.189,0.3666,-0.5204,0.7039,0,bed,subject_12
2.52,-0.032,-0.107,-0.216,0.3647,-0.5227,0.7095,0,bed,subject_12
2.53,-0.052,-0.087,-0.216,0.363,-0.5243,0.7154,0,bed,subject_12
2.54,-0.084,-0.042,-0.152,0.3616,-0.5248,0.7218,0,bed,subject_12
2.55,-0.087,-0.003,-0.089,0.3601,-0.5254,0.7277,0,bed,subject_12
2.56,-0.029,0.031,-0.091,0.3575,-0.5266,0.7328,0,bed,subject_12
2.57,0.001,0.051,-0.097,0.3543,-0.5284,0.7371,0,bed,subject_12
2.58,-0.002,0.107,-0.14,0.3511,-0.5296,0.7415,0,bed,subject_12
2.59,-0.048,0.078,-0.114,0.3495,-0.5287,0.7464,0,bed,subject_12
2.6,-0.104,0.103,-0.093,0.3503,-0.5247,0.7521,0,bed,subject_12
2.61,-0.11,0.132,-0.088,0.3534,-0.5185,0.7579,0,bed,subject_12
2.62,-0.03,0.157,-0.09,0.3585,-0.5113,0.7628,0,bed,subject_12
2.63,0.06,0.165,-0.073,0.3652,-0.5038,0.7669,0,bed,subject_12
2.64,0.061,0.141,-0.062,0.3734,-0.4949,0.7709,0,bed,subject_12
2.65,-0.002,0.145,-0.076,0.3829,-0.483,0.7761,0,bed,subject_12
2.66,-0.109,0.136,-0.109,0.393,-0.468,0.7824,0,bed,subject_12
2.67,-0.149,0.154,-0.109,0.4042,-0.4514,0.7883,0,bed,subject_12
2.68,-0.096,0.157,-0.08,0.4162,-0.4356,0.7923,0,bed,subject_12
2.69,-0.009,0.124,-0.041,0.4289,-0.4211,0.7945,0,bed,subject_12
2.7,0.029,0.078,-0.013,0.4419,-0.4048,0.7967,0,bed,subject_12
2.71,0.049,0.129,0.042,0.4542,-0.3835,0.8013,0,bed,subject_12
2.72,0.022,0.181,0.036,0.4656,-0.3582,0.8072,0,bed,subject_12
2.73,0.063,0.251,-0.062,0.4765,-0.3319,0.8127,0,bed,subject_12
2.74,0.114,0.21,-0.041,0.4874,-0.3072,0.8162,0,bed,subject_12
2.75,0.093,0.106,0.026,0.4979,-0.2832,0.8188,0,bed,subject_12
2.76,0.019,0.054,0.034,0.5081,-0.2561,0.8216,0,bed,subject_12
2.77,-0.006,0.043,-0.009,0.5182,-0.2239,0.825,0,bed,subject_12
2.78,-0.035,0.006,-0.049,0.5281,-0.1884,0.8279,0,bed,subject_12
2.79,-0.125,0.051,-0.018,0.5373,-0.1543,0.8291,0,bed,subject_12
2.8,-0.2,0.046,-0.055,0.5461,-0.1282,0.8277,0,bed,subject_12
2.81,-0.28,-0.01,-0.094,0.5545,-0.1106,0.8244,0,bed,subject_12
2.82,-0.259,0.145,-0.02,0.5621,-0.0961,0.8207,0,bed,subject_12
2.83,-0.227,0.242,-0.011,0.569,-0.086,0.8164,0,bed,subject_12
2.84,-0.321,0.19,-0.13,0.5759,-0.0866,0.8111,0,bed,subject_12
2.85,-0.301,0.119,-0.012,0.5824,-0.0953,0.8053,0,bed,subject_12
2.86,-0.17,-0.014,-0.021,0.5889,-0.1054,0.7992,0,bed,subject_12
2.87,-0.03,0,-0.019,0.5945,-0.1144,0.7934,0,bed,subject_12
2.88,-0.054,0.227,0.198,0.5985,-0.1212,0.7888,0,bed,subject_12
2.89,-0.102,0.258,0.227,0.6,-0.1263,0.7863,0,bed,subject_12
2.9,0.034,0.376,0.29,0.5989,-0.1268,0.7863,0,bed,subject_12
2.91,-0.158,0.365,0.631,0.5956,-0.1194,0.7892,0,bed,subject_12
2.92,-0.289,0.428,0.283,0.5901,-0.1135,0.7937,0,bed,subject_12
2.93,-0.086,0.201,-0.04,0.5841,-0.1134,0.7984,0,bed,subject_12
2.94,-0.09,0.121,-0.063,0.5789,-0.1103,0.8027,0,bed,subject_12
2.95,-0.075,0.193,-0.133,0.5739,-0.1068,0.8066,0,bed,subject_12
2.96,0.11,0.332,-0.236,0.5704,-0.1005,0.8098,0,bed,subject_12
2.97,0.196,0.164,-0.29,0.5681,-0.0924,0.8124,0,bed,subject_12
2.98,0.21,0.292,-0.317,0.5656,-0.0794,0.815,0,bed,subject_12
2.99,0.117,0.329,-0.352,0.5635,-0.065,0.8169,0,bed,subject_12
3,0.032,0.224,-0.332,0.5626,-0.0526,0.8177,0,bed,subject_12
3.01,0.006,0.152,-0.307,0.5628,-0.0426,0.8174,0,bed,subject_12
3.02,0.005,0.06,-0.302,0.5638,-0.035,0.816,0,bed,subject_12
3.03,-0.03,0.043,-0.369,0.5656,-0.0312,0.8137,0,bed,subject_12
3.04,-0.001,0.033,-0.268,0.5694,-0.0316,0.8096,0,bed,subject_12
3.05,0.035,0.104,-0.037,0.5752,-0.0364,0.804,0,bed,subject_12
3.06,-0.008,0.218,-0.093,0.5806,-0.0474,0.7986,0,bed,subject_12
3.07,-0.043,0.196,-0.245,0.5849,-0.0641,0.7938,0,bed,subject_12
3.08,-0.074,0.082,-0.256,0.5874,-0.0814,0.7899,0,bed,subject_12
3.09,-0.205,-0.013,-0.059,0.5873,-0.0956,0.7874,0,bed,subject_12
3.1,-0.249,0.137,-0.035,0.5831,-0.1057,0.7872,0,bed,subject_12
3.11,-0.219,0.143,-0.085,0.5753,-0.115,0.7893,0,bed,subject_12
3.12,-0.161,0.098,-0.184,0.5645,-0.123,0.7933,0,bed,subject_12
3.13,-0.032,0.033,-0.216,0.5517,-0.1315,0.7982,0,bed,subject_12
3.14,0.077,0.042,-0.213,0.5381,-0.1407,0.8033,0,bed,subject_12
3.15,0.146,-0.01,-0.24,0.5244,-0.1516,0.8083,0,bed,subject_12
3.16,0.257,-0.07,-0.31,0.5118,-0.1659,0.8121,0,bed,subject_12
3.17,0.339,-0.07,-0.241,0.5,-0.1811,0.815,0,bed,subject_12
3.18,0.311,-0.019,-0.182,0.4889,-0.1978,0.817,0,bed,subject_12
3.19,0.352,-0.088,-0.227,0.4782,-0.217,0.8183,0,bed,subject_12
3.2,0.314,-0.099,-0.232,0.4687,-0.2382,0.8182,0,bed,subject_12
3.21,0.286,-0.191,-0.206,0.4596,-0.2595,0.8169,0,bed,subject_12
