timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.25,-0.358,-0.4,0.159,0.4884,-0.4173,0.5388,0,walk,subject_17
0.26,-0.257,-0.43,0.182,0.4956,-0.4189,0.5352,0,walk,subject_17
0.27,-0.143,-0.433,0.176,0.5025,-0.4209,0.5348,0,walk,subject_17
0.28,-0.049,-0.452,0.172,0.5091,-0.4228,0.5383,0,walk,subject_17
0.29,0.009,-0.445,0.17,0.5158,-0.4235,0.5464,0,walk,subject_17
0.3,0.037,-0.388,0.147,0.522,-0.4225,0.5593,0,walk,subject_17
0.31,0.028,-0.276,0.105,0.5264,-0.4208,0.576,0,walk,subject_17
0.32,-0.045,-0.225,0.097,0.5281,-0.4193,0.5945,0,walk,subject_17
0.33,-0.131,-0.175,0.085,0.5272,-0.4177,0.614,0,walk,subject_17
0.34,-0.239,-0.149,0.091,0.5235,-0.4155,0.6343,0,walk,subject_17
0.35,-0.331,-0.15,0.094,0.5179,-0.4117,0.6552,0,walk,subject_17
0.36,-0.348,-0.091,0.06,0.5107,-0.4063,0.6759,0,walk,subject_17
0.37,-0.346,0.032,-0.025,0.5011,-0.4014,0.6955,0,walk,subject_17
0.38,-0.264,0.102,-0.096,0.4879,-0.4002,0.7128,0,walk,subject_17
0.39,-0.227,0.126,-0.131,0.4707,-0.4049,0.727,0,walk,subject_17
0.4,-0.213,0.127,-0.156,0.4511,-0.414,0.7384,0,walk,subject_17
0.41,-0.182,0.115,-0.194,0.4304,-0.4252,0.748,0,walk,subject_17
0.42,-0.152,0.131,-0.231,0.4096,-0.4367,0.7565,0,walk,subject_17
0.43,-0.131,0.161,-0.263,0.3897,-0.4467,0.7648,0,walk,subject_17
0.44,-0.122,0.228,-0.287,0.3712,-0.4545,0.7732,0,walk,subject_17
0.45,-0.138,0.323,-0.298,0.3537,-0.4605,0.7816,0,walk,subject_17
0.46,-0.123,0.384,-0.315,0.3372,-0.4659,0.7894,0,walk,subject_17
0.47,-0.083,0.457,-0.334,0.3215,-0.4716,0.7959,0,walk,subject_17
0.48,-0.033,0.48,-0.348,0.307,-0.478,0.8006,0,walk,subject_17
0.49,-0.017,0.462,-0.351,0.2944,-0.4843,0.804,0,walk,subject_17
0.5,-0.027,0.452,-0.346,0.2839,-0.4891,0.807,0,walk,subject_17
0.51,-0.057,0.481,-0.339,0.2758,-0.4916,0.8102,0,walk,subject_17
0.52,-0.121,0.534,-0.359,0.27,-0.492,0.8135,0,walk,subject_17
0.53,-0.096,0.533,-0.358,0.2666,-0.492,0.8156,0,walk,subject_17
0.54,-0.09,0.525,-0.322,0.2661,-0.4928,0.8157,0,walk,subject_17
0.55,-0.077,0.497,-0.281,0.2681,-0.4943,0.8139,0,walk,subject_17
0.56,-0.12,0.427,-0.232,0.273,-0.4957,0.8107,0,walk,subject_17
0.57,-0.14,0.405,-0.19,0.2806,-0.4962,0.8066,0,walk,subject_17
0.58,-0.202,0.326,-0.148,0.2906,-0.4958,0.8018,0,walk,subject_17
0.59,-0.421,0.146,-0.068,0.303,-0.4935,0.7969,0,walk,subject_17
0.6,-0.701,0.043,0.028,0.3179,-0.4868,0.7931,0,walk,subject_17
0.61,-0.855,0.041,0.047,0.335,-0.475,0.7907,0,walk,subject_17
0.62,-0.824,0.019,0.032,0.3538,-0.4607,0.7874,0,walk,subject_17
0.63,-0.702,-0.013,0.025,0.3741,-0.4455,0.782,0,walk,subject_17
0.64,-0.57,-0.029,0.065,0.3953,-0.4298,0.7743,0,walk,subject_17
0.65,-0.354,-0.002,0.127,0.4162,-0.4144,0.7646,0,walk,subject_17
0.66,-0.2,-0.011,0.159,0.4351,-0.4002,0.7537,0,walk,subject_17
0.67,0,-0.014,0.13,0.4505,-0.3885,0.7423,0,walk,subject_17
0.68,0.171,-0.043,0.078,0.4623,-0.3799,0.7305,0,walk,subject_17
0.69,0.307,0.041,-0.047,0.4709,-0.374,0.7186,0,walk,subject_17
0.7,0.287,-0.139,-0.027,0.4755,-0.3715,0.7063,0,walk,subject_17
0.71,0.222,-0.02,0,0.4767,-0.3708,0.6945,0,walk,subject_17
0.72,0.149,-0.047,-0.073,0.4748,-0.3729,0.6815,0,walk,subject_17
0.73,0.061,-0.207,-0.11,0.4711,-0.3771,0.6658,0,walk,subject_17
0.74,0.053,-0.283,-0.096,0.4667,-0.3805,0.6496,0,walk,subject_17
0.75,0.074,-0.302,-0.09,0.4628,-0.3824,0.6341,0,walk,subject_17
0.76,0.089,-0.296,-0.133,0.4595,-0.3835,0.6195,0,walk,subject_17
0.77,0.13,-0.309,-0.169,0.4565,-0.3847,0.6053,0,walk,subject_17
0.78,0.147,-0.341,-0.143,0.4542,-0.3864,0.5917,0,walk,subject_17
0.79,0.166,-0.373,-0.124,0.4524,-0.3887,0.5793,0,walk,subject_17
0.8,0.174,-0.383,-0.101,0.4511,-0.3916,0.5687,0,walk,subject_17
0.81,0.206,-0.362,-0.092,0.4495,-0.3949,0.5606,0,walk,subject_17
0.82,0.241,-0.324,-0.095,0.4474,-0.399,0.5546,0,walk,subject_17
0.83,0.27,-0.306,-0.102,0.4443,-0.4045,0.55,0,walk,subject_17
0.84,0.295,-0.275,-0.081,0.44,-0.4114,0.5462,0,walk,subject_17
0.85,0.333,-0.268,-0.062,0.4346,-0.4195,0.5428,0,walk,subject_17
0.86,0.386,-0.264,-0.021,0.4292,-0.4283,0.5398,0,walk,subject_17
0.87,0.453,-0.255,0.021,0.4241,-0.4366,0.5377,0,walk,subject_17
0.88,0.53,-0.243,0.078,0.4198,-0.444,0.537,0,walk,subject_17
0.89,0.488,-0.274,0.184,0.4168,-0.4499,0.5383,0,walk,subject_17
0.9,0.507,-0.358,0.249,0.4146,-0.4542,0.5424,0,walk,subject_17
0.91,0.285,-0.679,0.546,0.4127,-0.4579,0.5497,0,walk,subject_17
0.92,0.198,-0.86,0.898,0.4115,-0.4587,0.5651,0,walk,subject_17
0.93,0.204,-0.734,0.887,0.4079,-0.4559,0.5905,0,walk,subject_17
0.94,0.299,-0.519,0.683,0.4006,-0.4509,0.6228,0,walk,subject_17
0.95,0.475,-0.331,0.427,0.3893,-0.4457,0.6565,0,walk,subject_17
0.96,1.001,-0.001,0.278,0.3728,-0.4427,0.6875,0,walk,subject_17
0.97,0.938,0.022,0.096,0.353,-0.4423,0.7134,0,walk,subject_17
0.98,1.041,0.167,-0.164,0.3301,-0.4442,0.7356,0,walk,subject_17
0.99,0.916,0.038,-0.431,0.3027,-0.4504,0.7532,0,walk,subject_17
1,0.701,-0.423,-0.514,0.274,-0.4574,0.7683,0,walk,subject_17
1.01,-0.466,-1.604,-0.588,0.2498,-0.4554,0.7831,0,walk,subject_17
1.02,-2.632,-2.795,-1.189,0.2357,-0.4245,0.8057,0,walk,subject_17
1.03,-2.634,-0.691,-0.258,0.2318,-0.367,0.8371,0,walk,subject_17
1.04,-2.298,-0.536,0.437,0.218,-0.3238,0.8595,0,walk,subject_17
1.05,-1.797,0.426,0.424,0.1942,-0.3007,0.8746,0,walk,subject_17
1.06,-1.31,0.919,0.013,0.1625,-0.312,0.8748,0,walk,subject_17
1.07,-1.018,0.164,-0.453,0.1235,-0.3674,0.854,0,walk,subject_17
1.08,-0.7,-0.143,-0.591,0.0856,-0.4446,0.8174,0,walk,subject_17
1.09,-0.444,-0.08,-0.457,0.0549,-0.5239,0.7715,0,walk,subject_17
1.1,-0.379,0.014,-0.241,0.0371,-0.5917,0.7244,0,walk,subject_17
1.11,-0.31,-0.156,-0.129,0.0347,-0.6396,0.6857,0,walk,subject_17
1.12,-0.237,-0.14,-0.077,0.0464,-0.6654,0.6637,0,walk,subject_17
1.13,-0.121,-0.048,-0.05,0.07,-0.6722,0.6591,0,walk,subject_17
1.14,0,0.149,-0.04,0.1018,-0.6635,0.6698,0,walk,subject_17
1.15,0.107,0.376,-0.016,0.1381,-0.644,0.6898,0,walk,subject_17
1.16,0.155,0.478,0.01,0.1746,-0.6197,0.7129,0,walk,subject_17
1.17,0.114,0.518,0.066,0.2089,-0.5928,0.7364,0,walk,subject_17
1.18,0.024,0.54,0.108,0.2388,-0.5655,0.7583,0,walk,subject_17
1.19,0.019,0.698,0.091,0.2626,-0.5404,0.777,0,walk,subject_17
1.2,-0.231,0.766,0.063,0.2811,-0.5207,0.7901,0,walk,subject_17
1.21,-0.364,0.812,0.194,0.2966,-0.5085,0.7959,0,walk,subject_17
1.22,0.244,0.738,1.763,0.3079,-0.5048,0.7949,0,walk,subject_17
1.23,-1.366,0.525,1.777,0.3134,-0.5078,0.7883,0,walk,subject_17
1.24,-0.566,0.205,0.658,0.3057,-0.5252,0.7739,0,walk,subject_17
1.25,-0.425,0.104,0.073,0.2908,-0.5453,0.7582,0,walk,subject_17
1.26,-0.092,0.1,-0.1,0.2744,-0.5618,0.7448,0,walk,subject_17
1.27,0.132,0.143,-0.026,0.26,-0.5704,0.7367,0,walk,subject_17
1.28,0.105,0.263,0.06,0.2501,-0.5697,0.7342,0,walk,subject_17
1.29,0.078,0.182,0.102,0.2416,-0.5674,0.7321,0,walk,subject_17
1.3,-0.034,0.168,0.087,0.2336,-0.5639,0.7301,0,walk,subject_17
1.31,-0.088,0.181,0.058,0.226,-0.559,0.7282,0,walk,subject_17
1.32,-0.108,0.223,-0.037,0.2184,-0.5534,0.7255,0,walk,subject_17
1.33,-0.096,0.252,-0.154,0.2105,-0.548,0.7214,0,walk,subject_17
1.34,-0.065,0.269,-0.266,0.2021,-0.5431,0.7155,0,walk,subject_17
1.35,-0.047,0.296,-0.326,0.194,-0.5393,0.7077,0,walk,subject_17
1.36,-0.064,0.29,-0.354,0.1858,-0.5377,0.6968,0,walk,subject_17
1.37,-0.139,0.249,-0.358,0.178,-0.5392,0.6824,0,walk,subject_17
1.38,-0.213,0.147,-0.331,0.1711,-0.5425,0.665,0,walk,subject_17
1.39,-0.151,0.053,-0.267,0.1664,-0.5459,0.6465,0,walk,subject_17
1.4,-0.092,0.028,-0.224,0.1644,-0.5477,0.6291,0,walk,subject_17
1.41,-0.036,0.014,-0.218,0.1657,-0.5475,0.614,0,walk,subject_17
1.42,-0.026,0.022,-0.235,0.1702,-0.5455,0.6022,0,walk,subject_17
1.43,-0.06,0.033,-0.24,0.1776,-0.5419,0.5936,0,walk,subject_17
1.44,-0.128,0.022,-0.219,0.1875,-0.5373,0.5876,0,walk,subject_17
1.45,-0.156,0.005,-0.187,0.1993,-0.5322,0.5831,0,walk,subject_17
1.46,-0.151,0.002,-0.18,0.2116,-0.5272,0.5793,0,walk,subject_17
1.47,-0.116,0,-0.18,0.2229,-0.523,0.5752,0,walk,subject_17
1.48,-0.1,0.017,-0.179,0.2329,-0.5203,0.5703,0,walk,subject_17
1.49,-0.096,0.011,-0.147,0.2411,-0.5197,0.5639,0,walk,subject_17
1.5,-0.085,-0.015,-0.103,0.2476,-0.5217,0.5559,0,walk,subject_17
1.51,-0.057,-0.042,-0.053,0.2519,-0.5254,0.5471,0,walk,subject_17
1.52,-0.04,-0.093,-0.009,0.2545,-0.5302,0.5382,0,walk,subject_17
1.53,-0.041,-0.145,0.015,0.2555,-0.5353,0.5298,0,walk,subject_17
1.54,-0.027,-0.069,0.058,0.2567,-0.5399,0.5228,0,walk,subject_17
1.55,-0.05,-0.079,0.073,0.2565,-0.5446,0.5161,0,walk,subject_17
1.56,-0.04,-0.098,0.087,0.2558,-0.549,0.51,0,walk,subject_17
1.57,-0.017,-0.074,0.112,0.2552,-0.5524,0.5051,0,walk,subject_17
1.58,0.004,-0.072,0.148,0.2547,-0.5554,0.5008,0,walk,subject_17
1.59,0.011,-0.016,0.241,0.254,-0.5586,0.4963,0,walk,subject_17
1.6,0.02,-0.006,0.312,0.2513,-0.5619,0.4913,0,walk,subject_17
1.61,0.031,-0.066,0.284,0.247,-0.5653,0.4859,0,walk,subject_17
1.62,0.031,-0.117,0.212,0.243,-0.5672,0.4819,0,walk,subject_17
1.63,0.013,-0.091,0.164,0.2412,-0.5673,0.4802,0,walk,subject_17
1.64,0,-0.072,0.113,0.2404,-0.5657,0.4804,0,walk,subject_17
1.65,0.003,-0.04,0.075,0.2404,-0.5631,0.4817,0,walk,subject_17
1.66,0.01,-0.003,0.024,0.2407,-0.5576,0.484,0,walk,subject_17
1.67,0.009,0.001,0.019,0.2402,-0.5551,0.4843,0,walk,subject_17
1.68,0.009,-0.004,0.013,0.2386,-0.5534,0.484,0,walk,subject_17
1.69,0.008,-0.009,0,0.2358,-0.5523,0.4831,0,walk,subject_17
1.7,0.007,-0.029,-0.018,0.232,-0.5518,0.4819,0,walk,subject_17
1.71,0.006,-0.026,-0.035,0.2278,-0.5517,0.4806,0,walk,subject_17
1.72,0.004,-0.029,-0.055,0.2234,-0.5519,0.4795,0,walk,subject_17
1.73,0.007,-0.03,-0.065,0.219,-0.5522,0.4789,0,walk,subject_17
1.74,0.005,-0.019,-0.078,0.2151,-0.5525,0.4788,0,walk,subject_17
1.75,-0.005,-0.012,-0.09,0.2118,-0.5528,0.4791,0,walk,subject_17
1.76,-0.016,-0.005,-0.092,0.2088,-0.5531,0.4798,0,walk,subject_17
1.77,-0.021,0.006,-0.099,0.2063,-0.5535,0.4809,0,walk,subject_17
1.78,-0.015,0.014,-0.093,0.2039,-0.5538,0.4823,0,walk,subject_17
1.79,-0.008,0.018,-0.1,0.2018,-0.5544,0.4838,0,walk,subject_17
1.8,-0.005,0.029,-0.103,0.2,-0.5552,0.4854,0,walk,subject_17
1.81,-0.009,0.032,-0.096,0.1985,-0.5561,0.4872,0,walk,subject_17
1.82,-0.01,0.041,-0.088,0.1977,-0.557,0.4894,0,walk,subject_17
1.83,-0.008,0.055,-0.09,0.1975,-0.5578,0.4917,0,walk,subject_17
1.84,-0.01,0.063,-0.087,0.1976,-0.5585,0.4941,0,walk,subject_17
1.85,-0.013,0.071,-0.072,0.1982,-0.5592,0.4963,0,walk,subject_17
1.86,-0.015,0.076,-0.064,0.199,-0.56,0.4984,0,walk,subject_17
1.87,-0.009,0.08,-0.054,0.1999,-0.5606,0.5004,0,walk,subject_17
1.88,-0.008,0.085,-0.047,0.2009,-0.5612,0.5022,0,walk,subject_17
1.89,-0.015,0.083,-0.039,0.2023,-0.5618,0.5037,0,walk,subject_17
1.9,-0.024,0.083,-0.03,0.2037,-0.5624,0.505,0,walk,subject_17
1.91,-0.032,0.081,-0.008,0.2053,-0.5627,0.5062,0,walk,subject_17
1.92,-0.026,0.085,-0.001,0.207,-0.5629,0.5072,0,walk,subject_17
1.93,-0.024,0.086,0.001,0.2087,-0.5628,0.5083,0,walk,subject_17
1.94,-0.03,0.087,0.011,0.2104,-0.5627,0.5091,0,walk,subject_17
1.95,-0.049,0.071,0.03,0.2119,-0.5626,0.5096,0,walk,subject_17
1.96,-0.105,0.007,0.088,0.2135,-0.5623,0.5105,0,walk,subject_17
1.97,-0.167,-0.077,0.182,0.2163,-0.5604,0.5134,0,walk,subject_17
1.98,-0.198,-0.063,0.225,0.221,-0.5555,0.5198,0,walk,subject_17
1.99,-0.174,-0.019,0.241,0.2268,-0.5481,0.5293,0,walk,subject_17
2,-0.13,0.006,0.25,0.2317,-0.5399,0.5407,0,walk,subject_17
2.01,-0.156,0.056,0.244,0.2343,-0.5307,0.554,0,walk,subject_17
2.02,-0.211,0.168,0.193,0.233,-0.5216,0.5679,0,walk,subject_17
2.03,-0.271,0.216,0.133,0.2262,-0.5141,0.5807,0,walk,subject_17
2.04,-0.314,0.27,0.08,0.2139,-0.5087,0.5913,0,walk,subject_17
2.05,-0.339,0.228,0.051,0.1959,-0.5055,0.599,0,walk,subject_17
2.06,-0.318,0.208,0.084,0.1726,-0.504,0.6045,0,walk,subject_17
2.07,-0.314,0.21,0.112,0.1438,-0.5032,0.6087,0,walk,subject_17
2.08,-0.314,0.254,0.055,0.1094,-0.503,0.6114,0,walk,subject_17
2.09,-0.33,0.225,0.009,0.0704,-0.5034,0.6117,0,walk,subject_17
2.1,-0.265,0.101,0.088,0.0293,-0.5034,0.6106,0,walk,subject_17
2.11,-0.284,0.18,0.148,-0.011,-0.4991,0.6118,0,walk,subject_17
2.12,-0.275,0.234,0.08,-0.051,-0.4913,0.6133,0,walk,subject_17
2.13,-0.216,0.27,-0.038,-0.0916,-0.4821,0.612,0,walk,subject_17
2.14,-0.246,0.253,-0.115,-0.1314,-0.4722,0.6071,0,walk,subject_17
2.15,-0.232,0.148,-0.216,-0.1706,-0.4621,0.5977,0,walk,subject_17
2.16,-0.255,0.108,-0.267,-0.2074,-0.4503,0.5857,0,walk,subject_17
2.17,-0.282,0.052,-0.314,-0.2419,-0.4362,0.5718,0,walk,subject_17
2.18,-0.335,0.018,-0.339,-0.2743,-0.4201,0.5568,0,walk,subject_17
2.19,-0.355,0.027,-0.357,-0.3057,-0.4026,0.5409,0,walk,subject_17
2.2,-0.304,0.128,-0.38,-0.3359,-0.3838,0.524,0,walk,subject_17
2.21,-0.312,0.105,-0.418,-0.3664,-0.3653,0.5049,0,walk,subject_17
2.22,-0.305,0.14,-0.451,-0.3979,-0.3478,0.4839,0,walk,subject_17
2.23,-0.332,0.122,-0.444,-0.4593,-0.3124,0.4381,0,walk,subject_17
2.24,-0.307,0.231,-0.453,-0.4854,-0.2917,0.4146,0,walk,subject_17
2.25,-0.283,0.322,-0.471,-0.5076,-0.2696,0.3899,0,walk,subject_17
2.26,-0.264,0.341,-0.517,-0.5415,-0.2258,0.3344,0,walk,subject_17
2.27,-0.258,0.36,-0.521,-0.5534,-0.2059,0.303,0,walk,subject_17
2.28,-0.252,0.4,-0.516,-0.5624,-0.1887,0.2685,0,walk,subject_17
2.29,-0.256,0.405,-0.516,-0.5699,-0.175,0.2304,0,walk,subject_17
2.3,-0.281,0.273,-0.512,-0.5773,-0.1653,0.1887,0,walk,subject_17
2.31,-0.332,0.085,-0.508,-0.5837,-0.1586,0.1446,0,walk,subject_17
2.32,-0.326,0.064,-0.475,-0.5863,-0.1536,0.0997,0,walk,subject_17
2.33,-0.272,0.127,-0.436,-0.5838,-0.15,0.0542,0,walk,subject_17
2.34,-0.217,0.228,-0.421,-0.5773,-0.1482,0.0077,0,walk,subject_17
2.35,-0.198,0.21,-0.421,-0.5706,-0.1487,-0.04,0,walk,subject_17
2.36,-0.234,0.084,-0.431,-0.566,-0.1511,-0.0887,0,walk,subject_17
2.37,-0.213,0.003,-0.443,-0.5635,-0.1549,-0.138,0,walk,subject_17
2.38,-0.195,-0.084,-0.446,-0.5616,-0.1604,-0.1875,0,walk,subject_17
2.39,-0.193,-0.137,-0.44,-0.5592,-0.1677,-0.2364,0,walk,subject_17
2.4,-0.186,-0.193,-0.424,-0.556,-0.1773,-0.2842,0,walk,subject_17
2.41,-0.192,-0.367,-0.4,-0.5524,-0.1889,-0.3301,0,walk,subject_17
2.42,-0.18,-0.357,-0.352,-0.5484,-0.2022,-0.3724,0,walk,subject_17
2.43,-0.104,-0.273,-0.325,-0.5442,-0.2166,-0.4112,0,walk,subject_17
2.44,-0.079,-0.293,-0.299,-0.5394,-0.2327,-0.4466,0,walk,subject_17
2.45,-0.087,-0.287,-0.26,-0.5335,-0.2509,-0.4784,0,walk,subject_17
2.46,-0.195,-0.441,-0.208,-0.5269,-0.2708,-0.5071,0,walk,subject_17
2.47,-0.243,-0.497,-0.159,-0.5187,-0.2924,-0.5325,0,walk,subject_17
2.48,-0.228,-0.493,-0.117,-0.5083,-0.3154,-0.5545,0,walk,subject_17
2.49,-0.224,-0.497,-0.069,-0.4965,-0.3389,-0.5732,0,walk,subject_17
2.5,-0.223,-0.474,-0.027,-0.4846,-0.3615,-0.5892,0,walk,subject_17
2.51,-0.205,-0.506,-0.002,-0.4738,-0.3818,-0.6032,0,walk,subject_17
2.52,-0.152,-0.52,0.035,-0.465,-0.399,-0.6153,0,walk,subject_17
2.53,-0.113,-0.526,0.061,-0.4595,-0.4121,-0.6261,0,walk,subject_17
2.54,-0.028,-0.578,0.082,-0.4576,-0.4207,-0.6358,0,walk,subject_17
2.55,0.014,-0.628,0.129,-0.4586,-0.4263,-0.6433,0,walk,subject_17
2.56,0.028,-0.684,0.172,-0.4608,-0.4309,-0.6481,0,walk,subject_17
2.57,0.033,-0.718,0.199,-0.4635,-0.4356,-0.6497,0,walk,subject_17
2.58,0.018,-0.706,0.208,-0.4661,-0.4407,-0.6482,0,walk,subject_17
2.59,0.021,-0.685,0.21,-0.4687,-0.4457,-0.6443,0,walk,subject_17
2.6,0.023,-0.609,0.181,-0.4719,-0.4497,-0.6384,0,walk,subject_17
2.61,-0.012,-0.566,0.154,-0.476,-0.4524,-0.6311,0,walk,subject_17
2.62,-0.021,-0.536,0.167,-0.481,-0.4538,-0.6223,0,walk,subject_17
2.63,-0.006,-0.528,0.185,-0.4858,-0.455,-0.6118,0,walk,subject_17
2.64,0.015,-0.504,0.187,-0.4895,-0.457,-0.599,0,walk,subject_17
2.65,-0.021,-0.471,0.171,-0.4914,-0.4599,-0.5839,0,walk,subject_17
2.66,-0.109,-0.426,0.158,-0.4915,-0.4635,-0.5666,0,walk,subject_17
2.67,-0.199,-0.343,0.13,-0.4897,-0.467,-0.5475,0,walk,subject_17
2.68,-0.3,-0.254,0.09,-0.4864,-0.4695,-0.5275,0,walk,subject_17
2.69,-0.376,-0.148,0.049,-0.4828,-0.4693,-0.5069,0,walk,subject_17
2.7,-0.325,-0.041,0.003,-0.4796,-0.4661,-0.487,0,walk,subject_17
2.71,-0.269,0.003,-0.03,-0.4779,-0.4596,-0.4688,0,walk,subject_17
2.72,-0.217,0.04,-0.065,-0.4779,-0.4504,-0.4519,0,walk,subject_17
2.73,-0.253,0.086,-0.115,-0.4797,-0.4387,-0.4363,0,walk,subject_17
2.74,-0.252,0.1,-0.15,-0.4829,-0.4253,-0.4222,0,walk,subject_17
2.75,-0.231,0.113,-0.15,-0.4865,-0.4115,-0.4095,0,walk,subject_17
2.76,-0.138,0.171,-0.174,-0.4924,-0.3848,-0.3884,0,walk,subject_17
2.77,-0.124,0.213,-0.203,-0.4946,-0.3725,-0.3804,0,walk,subject_17
2.78,-0.126,0.234,-0.236,-0.4967,-0.361,-0.3742,0,walk,subject_17
2.79,-0.102,0.271,-0.257,-0.4987,-0.3504,-0.3698,0,walk,subject_17
2.8,-0.056,0.289,-0.262,-0.5008,-0.3407,-0.3669,0,walk,subject_17
2.81,-0.004,0.305,-0.272,-0.503,-0.3321,-0.3649,0,walk,subject_17
2.82,0.038,0.304,-0.27,-0.5053,-0.3246,-0.3635,0,walk,subject_17
2.83,0.066,0.301,-0.272,-0.5074,-0.3188,-0.3622,0,walk,subject_17
2.84,0.066,0.28,-0.267,-0.5087,-0.3149,-0.3609,0,walk,subject_17
2.85,0.065,0.265,-0.273,-0.5089,-0.3133,-0.3592,0,walk,subject_17
2.86,0.022,0.279,-0.268,-0.5075,-0.3141,-0.3568,0,walk,subject_17
2.87,-0.151,0.284,-0.247,-0.505,-0.3173,-0.3542,0,walk,subject_17
2.88,-0.425,0.228,-0.182,-0.5019,-0.3226,-0.352,0,walk,subject_17
2.89,-0.574,0.187,-0.128,-0.4976,-0.3299,-0.351,0,walk,subject_17
2.9,-0.608,0.248,-0.13,-0.4925,-0.3388,-0.3515,0,walk,subject_17
2.91,-0.715,0.189,-0.113,-0.4882,-0.3489,-0.3545,0,walk,subject_17
2.92,-0.813,0.16,-0.065,-0.4844,-0.3606,-0.3599,0,walk,subject_17
2.93,-0.911,0.107,-0.008,-0.4803,-0.3742,-0.3673,0,walk,subject_17
2.94,-0.866,0.022,0.053,-0.4745,-0.3902,-0.3769,0,walk,subject_17
2.95,-0.702,-0.051,0.121,-0.4661,-0.4092,-0.3877,0,walk,subject_17
2.96,-0.41,-0.083,0.161,-0.4544,-0.4298,-0.398,0,walk,subject_17
2.97,-0.175,-0.101,0.184,-0.4408,-0.4503,-0.4058,0,walk,subject_17
2.98,-0.059,-0.121,0.239,-0.4263,-0.4708,-0.4099,0,walk,subject_17
2.99,0.047,-0.101,0.25,-0.4116,-0.4893,-0.4106,0,walk,subject_17
3,0.106,0.012,0.203,-0.3984,-0.5039,-0.4095,0,walk,subject_17
3.01,0.169,0.02,0.161,-0.3895,-0.5127,-0.4101,0,walk,subject_17
3.02,0.145,0.04,0.096,-0.3851,-0.5152,-0.4143,0,walk,subject_17
3.03,0.092,0.05,0.032,-0.3845,-0.5125,-0.4225,0,walk,subject_17
3.04,0.121,-0.007,0.007,-0.3877,-0.5055,-0.4343,0,walk,subject_17
3.05,0.176,-0.062,0.006,-0.3938,-0.4946,-0.4487,0,walk,subject_17
3.06,0.237,-0.11,-0.011,-0.4016,-0.4812,-0.4649,0,walk,subject_17
3.07,0.264,-0.141,-0.027,-0.4104,-0.4664,-0.4822,0,walk,subject_17
3.08,0.306,-0.162,-0.064,-0.42,-0.4504,-0.4998,0,walk,subject_17
3.09,0.31,-0.182,-0.081,-0.4296,-0.4344,-0.5169,0,walk,subject_17
3.1,0.32,-0.211,-0.084,-0.4386,-0.4194,-0.5332,0,walk,subject_17
3.11,0.316,-0.24,-0.079,-0.4464,-0.4061,-0.548,0,walk,subject_17
3.12,0.339,-0.249,-0.089,-0.4526,-0.3953,-0.5608,0,walk,subject_17
3.13,0.382,-0.246,-0.118,-0.4568,-0.3876,-0.5709,0,walk,subject_17
3.14,0.436,-0.249,-0.136,-0.4592,-0.3836,-0.5779,0,walk,subject_17
3.15,0.467,-0.255,-0.137,-0.4599,-0.3832,-0.5817,0,walk,subject_17
3.16,0.48,-0.232,-0.119,-0.4589,-0.3859,-0.5823,0,walk,subject_17
