timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.51,0.002,-0.032,0.022,0.1716,-0.4413,0.7136,0,clap,subject_13
0.52,0,0.021,0.028,0.1717,-0.4393,0.7147,0,clap,subject_13
0.53,-0.008,0.011,0.023,0.1715,-0.4377,0.7156,0,clap,subject_13
0.54,0.006,0.011,-0.007,0.1707,-0.4366,0.7164,0,clap,subject_13
0.55,0.016,0.006,-0.002,0.1696,-0.4356,0.7174,0,clap,subject_13
0.56,0.007,-0.024,0.018,0.1686,-0.4344,0.7186,0,clap,subject_13
0.57,0.002,-0.033,0.021,0.1677,-0.4331,0.72,0,clap,subject_13
0.58,0.023,0.061,-0.057,0.167,-0.4315,0.7214,0,clap,subject_13
0.59,0.058,0.053,-0.006,0.1656,-0.4297,0.7226,0,clap,subject_13
0.6,0.039,-0.065,0.041,0.1635,-0.4289,0.7235,0,clap,subject_13
0.61,0.023,-0.043,-0.019,0.1623,-0.4289,0.724,0,clap,subject_13
0.62,0.037,0.006,-0.016,0.1625,-0.4285,0.7242,0,clap,subject_13
0.63,0.034,-0.001,0.029,0.1632,-0.4279,0.7244,0,clap,subject_13
0.64,0,-0.019,0.018,0.1643,-0.4279,0.7242,0,clap,subject_13
0.65,0.001,0.017,-0.018,0.1656,-0.428,0.7239,0,clap,subject_13
0.66,0.019,0.054,0,0.1667,-0.4278,0.7237,0,clap,subject_13
0.67,0.009,0,0.02,0.167,-0.4283,0.7235,0,clap,subject_13
0.68,-0.002,-0.019,0,0.1672,-0.4294,0.7231,0,clap,subject_13
0.69,0.012,0.012,-0.015,0.1678,-0.4304,0.7226,0,clap,subject_13
0.7,0.016,0.011,-0.004,0.1681,-0.4312,0.7222,0,clap,subject_13
0.71,0.009,-0.016,-0.01,0.1682,-0.4322,0.7218,0,clap,subject_13
0.72,0.01,-0.009,-0.033,0.1685,-0.4333,0.7214,0,clap,subject_13
0.73,0.012,-0.01,-0.015,0.1688,-0.4337,0.7212,0,clap,subject_13
0.74,0.016,0.001,0.001,0.169,-0.4334,0.7213,0,clap,subject_13
0.75,0.014,0.018,0.001,0.1693,-0.4331,0.7213,0,clap,subject_13
0.76,0,-0.018,-0.006,0.169,-0.4334,0.7212,0,clap,subject_13
0.77,0.016,0.02,-0.028,0.1689,-0.4335,0.7211,0,clap,subject_13
0.78,0.015,-0.009,0.007,0.1687,-0.4332,0.7213,0,clap,subject_13
0.79,0.012,0.004,0.015,0.1686,-0.4331,0.7214,0,clap,subject_13
0.8,0.003,0.002,0,0.1686,-0.4334,0.7213,0,clap,subject_13
0.81,0.008,0.001,-0.011,0.1684,-0.4337,0.7213,0,clap,subject_13
0.82,0.022,0.001,-0.018,0.168,-0.4338,0.7213,0,clap,subject_13
0.83,0.01,-0.015,0.003,0.1676,-0.4337,0.7215,0,clap,subject_13
0.84,0.006,0,-0.006,0.1675,-0.4335,0.7216,0,clap,subject_13
0.85,0.014,0.011,-0.005,0.1676,-0.4333,0.7218,0,clap,subject_13
0.86,0.023,0.009,-0.016,0.1676,-0.4332,0.7219,0,clap,subject_13
0.87,0.015,-0.019,0,0.1677,-0.4332,0.722,0,clap,subject_13
0.88,0.009,-0.001,0.005,0.1681,-0.433,0.7222,0,clap,subject_13
0.89,0.012,0.023,0.002,0.1688,-0.4327,0.7222,0,clap,subject_13
0.9,0.022,0.011,-0.02,0.1693,-0.4329,0.7222,0,clap,subject_13
0.91,0.009,-0.025,0.009,0.1695,-0.433,0.7221,0,clap,subject_13
0.92,0.005,-0.004,-0.008,0.1703,-0.433,0.7221,0,clap,subject_13
0.93,0.019,0.041,-0.016,0.1713,-0.4328,0.7221,0,clap,subject_13
0.94,0.014,-0.005,-0.01,0.172,-0.4328,0.722,0,clap,subject_13
0.95,0.015,-0.023,-0.005,0.1726,-0.4329,0.7218,0,clap,subject_13
0.96,0.005,-0.006,-0.003,0.1737,-0.4329,0.7216,0,clap,subject_13
0.97,0.022,0.035,-0.028,0.1751,-0.4326,0.7215,0,clap,subject_13
0.98,0.019,0.003,-0.002,0.1762,-0.4322,0.7213,0,clap,subject_13
0.99,0.006,-0.047,0.01,0.1771,-0.4322,0.7211,0,clap,subject_13
1,0.005,0,-0.012,0.179,-0.432,0.7207,0,clap,subject_13
1.01,0.003,0.02,-0.005,0.1811,-0.4315,0.7204,0,clap,subject_13
1.02,0.004,0.005,0.005,0.1828,-0.4311,0.72,0,clap,subject_13
1.03,-0.003,-0.001,0.001,0.1842,-0.4311,0.7195,0,clap,subject_13
1.04,0.004,0.035,-0.013,0.1856,-0.431,0.7191,0,clap,subject_13
1.05,0.011,0.019,0.01,0.1865,-0.4309,0.7188,0,clap,subject_13
1.06,0.002,-0.006,0.004,0.1868,-0.431,0.7186,0,clap,subject_13
1.07,-0.001,0.006,-0.004,0.1871,-0.4313,0.7185,0,clap,subject_13
1.08,0.015,0.023,-0.016,0.1873,-0.4312,0.7185,0,clap,subject_13
1.09,0.012,-0.009,-0.004,0.187,-0.4313,0.7187,0,clap,subject_13
1.1,0.011,-0.004,-0.001,0.1868,-0.4313,0.7188,0,clap,subject_13
1.11,-0.004,-0.003,0.002,0.1867,-0.4312,0.719,0,clap,subject_13
1.12,0.014,0.02,-0.023,0.1866,-0.4312,0.7192,0,clap,subject_13
1.13,0.014,-0.006,0.006,0.1862,-0.431,0.7194,0,clap,subject_13
1.14,0.005,-0.008,0.003,0.1859,-0.431,0.7196,0,clap,subject_13
1.15,0,0.002,0.001,0.1857,-0.431,0.7197,0,clap,subject_13
1.16,0.009,0.009,-0.008,0.1855,-0.431,0.7199,0,clap,subject_13
1.17,0.014,0.007,-0.024,0.1852,-0.4311,0.72,0,clap,subject_13
1.18,0.013,-0.016,0.007,0.185,-0.4313,0.7202,0,clap,subject_13
1.19,0.004,-0.009,-0.003,0.1847,-0.4313,0.7203,0,clap,subject_13
1.2,0.005,0.01,-0.002,0.1848,-0.4313,0.7205,0,clap,subject_13
1.21,0.021,0.011,-0.017,0.1848,-0.4314,0.7206,0,clap,subject_13
1.22,0.013,-0.004,0.004,0.1846,-0.4315,0.7207,0,clap,subject_13
1.23,0.006,0.006,-0.002,0.1847,-0.4316,0.7208,0,clap,subject_13
1.24,0.006,0.005,-0.007,0.1848,-0.4318,0.7208,0,clap,subject_13
1.25,0.011,-0.003,-0.007,0.1846,-0.4318,0.7209,0,clap,subject_13
1.26,0.007,0.001,-0.007,0.1844,-0.4318,0.721,0,clap,subject_13
1.27,0.007,0.01,-0.001,0.1844,-0.4315,0.7212,0,clap,subject_13
1.28,0.007,-0.004,-0.008,0.1843,-0.4316,0.7212,0,clap,subject_13
1.29,0.008,0,-0.008,0.1842,-0.4315,0.7213,0,clap,subject_13
1.3,0.009,0.005,-0.008,0.184,-0.4314,0.7214,0,clap,subject_13
1.31,0.009,0.002,-0.008,0.1839,-0.4313,0.7216,0,clap,subject_13
1.32,0.011,0.003,0.001,0.1839,-0.4313,0.7217,0,clap,subject_13
1.33,0.011,0.005,-0.006,0.1837,-0.431,0.7218,0,clap,subject_13
1.34,0.008,-0.005,-0.001,0.1837,-0.4311,0.7219,0,clap,subject_13
1.35,0.009,-0.002,-0.007,0.1836,-0.4311,0.722,0,clap,subject_13
1.36,0.014,0.016,-0.013,0.1837,-0.431,0.7221,0,clap,subject_13
1.37,0.009,-0.001,0,0.1836,-0.4307,0.7222,0,clap,subject_13
1.38,0.003,-0.006,-0.003,0.1834,-0.4306,0.7224,0,clap,subject_13
1.39,0.009,0.006,-0.005,0.1833,-0.4305,0.7225,0,clap,subject_13
1.4,0.01,0.01,-0.006,0.1832,-0.4302,0.7226,0,clap,subject_13
1.41,0.008,-0.003,-0.006,0.1833,-0.4303,0.7226,0,clap,subject_13
1.42,0.01,-0.004,-0.002,0.1834,-0.4303,0.7227,0,clap,subject_13
1.43,0.013,0.021,-0.007,0.1836,-0.4302,0.7228,0,clap,subject_13
1.44,0.007,0,0.002,0.1835,-0.43,0.7229,0,clap,subject_13
1.45,0.002,0,-0.005,0.1836,-0.4302,0.7229,0,clap,subject_13
1.46,0.002,0.013,-0.008,0.1836,-0.4303,0.723,0,clap,subject_13
1.47,0.016,0.003,-0.013,0.1836,-0.4305,0.723,0,clap,subject_13
1.48,0.007,-0.015,-0.004,0.1836,-0.4306,0.7231,0,clap,subject_13
1.49,0.005,0.002,-0.011,0.1837,-0.4305,0.7232,0,clap,subject_13
1.5,0.002,0.01,0,0.184,-0.4302,0.7234,0,clap,subject_13
1.51,0.017,0.017,-0.025,0.1841,-0.4301,0.7235,0,clap,subject_13
1.52,0.009,-0.014,0,0.1839,-0.43,0.7237,0,clap,subject_13
1.53,0.003,0.003,0,0.184,-0.4298,0.7239,0,clap,subject_13
1.54,0.004,0,0,0.1841,-0.4296,0.724,0,clap,subject_13
1.55,0.008,0.007,-0.006,0.1843,-0.4295,0.7242,0,clap,subject_13
1.56,0.014,0.025,-0.017,0.1845,-0.4295,0.7243,0,clap,subject_13
1.57,0.009,-0.008,0,0.1844,-0.4294,0.7244,0,clap,subject_13
1.58,0.008,-0.008,-0.009,0.1844,-0.4294,0.7245,0,clap,subject_13
1.59,0.01,0.006,0,0.1846,-0.4292,0.7247,0,clap,subject_13
1.6,0.012,0.021,-0.015,0.1849,-0.429,0.7248,0,clap,subject_13
1.61,0.009,0.001,0.004,0.1848,-0.4287,0.7249,0,clap,subject_13
1.62,0.002,0.005,-0.005,0.1848,-0.4287,0.725,0,clap,subject_13
1.63,0,0.007,-0.001,0.1848,-0.4287,0.7251,0,clap,subject_13
1.64,0.006,0.004,-0.007,0.1846,-0.4287,0.7252,0,clap,subject_13
1.65,0.011,0.004,-0.008,0.1844,-0.4289,0.7253,0,clap,subject_13
1.66,0.009,0.004,-0.006,0.1842,-0.4292,0.7253,0,clap,subject_13
1.67,0.004,-0.004,-0.009,0.1841,-0.4296,0.7253,0,clap,subject_13
1.68,0.008,0,-0.009,0.184,-0.4297,0.7254,0,clap,subject_13
1.69,0.007,0.006,-0.007,0.1839,-0.4296,0.7255,0,clap,subject_13
1.7,0.009,0.009,-0.008,0.1838,-0.4295,0.7256,0,clap,subject_13
1.71,0.003,0.002,0,0.1837,-0.4294,0.7257,0,clap,subject_13
1.72,0.008,0.004,-0.007,0.1836,-0.4295,0.7258,0,clap,subject_13
1.73,0.002,0.003,-0.004,0.1834,-0.4295,0.7259,0,clap,subject_13
1.74,0.011,0.007,-0.01,0.1833,-0.4295,0.726,0,clap,subject_13
1.75,0.009,0.003,-0.002,0.183,-0.4296,0.7261,0,clap,subject_13
1.76,0.003,-0.006,-0.004,0.1828,-0.4296,0.7262,0,clap,subject_13
1.77,0.004,0,0,0.1826,-0.4294,0.7263,0,clap,subject_13
1.78,0.007,0.003,-0.006,0.1825,-0.4295,0.7264,0,clap,subject_13
1.79,0.018,0.009,-0.013,0.1825,-0.4296,0.7265,0,clap,subject_13
1.8,0.009,0.003,-0.008,0.1824,-0.4297,0.7265,0,clap,subject_13
1.81,0.008,-0.001,-0.003,0.1823,-0.4298,0.7266,0,clap,subject_13
1.82,0.006,-0.003,0.002,0.1821,-0.4296,0.7267,0,clap,subject_13
1.83,0.008,0.012,-0.01,0.1821,-0.4296,0.7268,0,clap,subject_13
1.84,0.008,0.004,-0.013,0.1821,-0.4297,0.7268,0,clap,subject_13
1.85,0.005,-0.004,-0.006,0.1821,-0.43,0.7268,0,clap,subject_13
1.86,0.005,0.001,-0.003,0.1819,-0.4298,0.7269,0,clap,subject_13
1.87,0.004,0.011,-0.004,0.1819,-0.4296,0.7271,0,clap,subject_13
1.88,0.007,0.01,-0.011,0.1818,-0.4295,0.7272,0,clap,subject_13
1.89,0.012,0.007,-0.007,0.1816,-0.4295,0.7273,0,clap,subject_13
1.9,0.009,-0.003,-0.001,0.1816,-0.4297,0.7273,0,clap,subject_13
1.91,0.007,0,-0.003,0.1816,-0.4297,0.7274,0,clap,subject_13
1.92,0.01,0.003,-0.013,0.1814,-0.4294,0.7276,0,clap,subject_13
1.93,0.013,0.007,-0.002,0.1813,-0.4292,0.7277,0,clap,subject_13
1.94,0.01,0,-0.008,0.1813,-0.4293,0.7277,0,clap,subject_13
1.95,0.001,-0.005,-0.005,0.1814,-0.4296,0.7277,0,clap,subject_13
1.96,0.001,0.01,-0.011,0.1813,-0.4295,0.7277,0,clap,subject_13
1.97,0.009,0.001,-0.01,0.1813,-0.4294,0.7278,0,clap,subject_13
1.98,0.009,0.001,-0.005,0.1811,-0.4292,0.7279,0,clap,subject_13
1.99,0.004,0.002,-0.009,0.1812,-0.4292,0.7279,0,clap,subject_13
2,0.008,0.003,-0.004,0.1813,-0.4293,0.728,0,clap,subject_13
2.01,0.009,0.008,-0.01,0.1812,-0.4291,0.7281,0,clap,subject_13
2.02,0.007,0.007,-0.007,0.181,-0.4289,0.7282,0,clap,subject_13
2.03,0.006,0,-0.003,0.1809,-0.4287,0.7283,0,clap,subject_13
2.04,0.006,-0.002,-0.002,0.1807,-0.4287,0.7284,0,clap,subject_13
2.05,0.004,0.005,-0.008,0.1807,-0.4289,0.7285,0,clap,subject_13
2.06,0.011,0.008,-0.012,0.1806,-0.4289,0.7285,0,clap,subject_13
2.07,0.005,-0.002,-0.006,0.1805,-0.4289,0.7286,0,clap,subject_13
2.08,0.005,0.003,-0.004,0.1804,-0.4288,0.7287,0,clap,subject_13
2.09,0.004,0.001,-0.004,0.1804,-0.4289,0.7287,0,clap,subject_13
2.1,0.008,0.003,-0.009,0.1804,-0.429,0.7288,0,clap,subject_13
2.11,0.011,0.007,-0.006,0.1803,-0.4293,0.7288,0,clap,subject_13
2.12,0.007,0.002,-0.004,0.1804,-0.4293,0.7289,0,clap,subject_13
2.13,0.004,0.001,-0.011,0.1805,-0.4296,0.7289,0,clap,subject_13
2.14,0.008,0.003,-0.012,0.1805,-0.4297,0.7289,0,clap,subject_13
2.15,0.009,0.004,-0.001,0.1804,-0.4295,0.729,0,clap,subject_13
2.16,0.011,0,-0.007,0.1804,-0.4296,0.729,0,clap,subject_13
2.17,0.005,0.001,-0.008,0.1804,-0.4298,0.729,0,clap,subject_13
2.18,0.007,0.005,-0.004,0.1804,-0.4298,0.7291,0,clap,subject_13
2.19,0.01,0.003,-0.004,0.1804,-0.4298,0.7292,0,clap,subject_13
2.2,0.009,0.007,-0.007,0.1803,-0.4297,0.7293,0,clap,subject_13
2.21,0.004,0,-0.004,0.1804,-0.4298,0.7293,0,clap,subject_13
2.22,0.006,0,0,0.1805,-0.4301,0.7293,0,clap,subject_13
2.23,0.007,0.002,-0.007,0.1807,-0.4303,0.7292,0,clap,subject_13
2.24,0.013,0.002,-0.005,0.1808,-0.4305,0.7292,0,clap,subject_13
2.25,0.006,0,-0.007,0.1807,-0.4306,0.7292,0,clap,subject_13
2.26,0.007,0.006,-0.009,0.1809,-0.4306,0.7292,0,clap,subject_13
2.27,0.013,0.007,-0.013,0.1808,-0.4304,0.7293,0,clap,subject_13
2.28,0.009,-0.002,-0.004,0.1807,-0.4304,0.7294,0,clap,subject_13
2.29,0.006,-0.004,-0.009,0.1807,-0.4305,0.7294,0,clap,subject_13
2.3,0.002,0.005,-0.004,0.1806,-0.4305,0.7295,0,clap,subject_13
2.31,0.008,0.001,-0.019,0.1804,-0.4307,0.7295,0,clap,subject_13
2.32,0.011,0,-0.005,0.1802,-0.4308,0.7296,0,clap,subject_13
2.33,0.006,0.006,0,0.1801,-0.4306,0.7297,0,clap,subject_13
2.34,0.002,0.001,-0.002,0.1801,-0.4305,0.7298,0,clap,subject_13
2.35,0.009,0.013,-0.013,0.1801,-0.4305,0.7299,0,clap,subject_13
2.36,0.014,-0.006,0,0.1799,-0.4306,0.73,0,clap,subject_13
2.37,0.007,-0.001,-0.011,0.1798,-0.4305,0.7301,0,clap,subject_13
2.38,0.005,0.005,0,0.1797,-0.4304,0.7302,0,clap,subject_13
2.39,0.008,0.01,-0.007,0.1796,-0.4302,0.7303,0,clap,subject_13
2.4,0.01,0.001,-0.006,0.1796,-0.4303,0.7303,0,clap,subject_13
2.41,0.006,-0.003,-0.009,0.1795,-0.4303,0.7303,0,clap,subject_13
2.42,0.003,0.003,-0.007,0.1794,-0.4302,0.7304,0,clap,subject_13
2.43,0.007,0.007,-0.008,0.1793,-0.43,0.7305,0,clap,subject_13
2.44,0.01,0.006,-0.005,0.1792,-0.4298,0.7307,0,clap,subject_13
2.45,0.006,0,-0.011,0.1792,-0.4298,0.7307,0,clap,subject_13
2.46,0.005,0.003,-0.005,0.1792,-0.4297,0.7307,0,clap,subject_13
2.47,0.011,0.013,-0.015,0.1791,-0.4295,0.7308,0,clap,subject_13
2.48,0.006,-0.004,-0.007,0.179,-0.4296,0.7309,0,clap,subject_13
2.49,0.004,-0.001,-0.001,0.1789,-0.4294,0.731,0,clap,subject_13
2.5,0.006,0,-0.005,0.1791,-0.4295,0.731,0,clap,subject_13
2.51,0.005,0.009,-0.006,0.1793,-0.4295,0.731,0,clap,subject_13
2.52,0.003,0.006,-0.007,0.1794,-0.4294,0.731,0,clap,subject_13
2.53,0.009,0.007,-0.003,0.1794,-0.4292,0.7311,0,clap,subject_13
2.54,0.005,0.001,-0.007,0.1793,-0.4291,0.7312,0,clap,subject_13
2.55,0.005,0.004,-0.007,0.1791,-0.4289,0.7313,0,clap,subject_13
2.56,0.012,0.007,-0.001,0.1791,-0.4287,0.7314,0,clap,subject_13
2.57,0.008,-0.003,-0.01,0.1789,-0.4286,0.7315,0,clap,subject_13
2.58,0.005,0.004,-0.002,0.1791,-0.4287,0.7315,0,clap,subject_13
2.59,0.001,0.008,-0.008,0.1792,-0.4286,0.7315,0,clap,subject_13
2.6,0.007,0.012,-0.009,0.1793,-0.4286,0.7315,0,clap,subject_13
2.61,0.005,0.003,-0.006,0.1793,-0.4288,0.7315,0,clap,subject_13
2.62,0.005,-0.003,-0.002,0.1793,-0.429,0.7315,0,clap,subject_13
2.63,0.003,0.002,-0.008,0.1792,-0.4289,0.7316,0,clap,subject_13
2.64,0.008,0.004,-0.005,0.1791,-0.4287,0.7317,0,clap,subject_13
2.65,0.008,0.003,-0.012,0.179,-0.4286,0.7317,0,clap,subject_13
2.66,0.003,-0.003,-0.005,0.1789,-0.4285,0.7318,0,clap,subject_13
2.67,0.005,0.01,-0.005,0.1788,-0.4283,0.7319,0,clap,subject_13
2.68,0.011,0.013,-0.006,0.1788,-0.4283,0.7319,0,clap,subject_13
2.69,0.008,0.006,-0.009,0.1789,-0.4285,0.7319,0,clap,subject_13
2.7,0.006,-0.001,-0.005,0.1789,-0.4288,0.7319,0,clap,subject_13
2.71,0.009,0.003,-0.003,0.1788,-0.4287,0.732,0,clap,subject_13
2.72,0.005,0.005,-0.008,0.1788,-0.4287,0.732,0,clap,subject_13
2.73,0.007,0.003,-0.006,0.1788,-0.4287,0.732,0,clap,subject_13
2.74,0.002,-0.001,-0.009,0.1787,-0.4289,0.732,0,clap,subject_13
2.75,0.005,0.009,-0.004,0.1787,-0.4288,0.7321,0,clap,subject_13
2.76,0.01,0.004,0.002,0.1786,-0.4287,0.7322,0,clap,subject_13
2.77,0.009,0.004,-0.013,0.1787,-0.4289,0.7322,0,clap,subject_13
2.78,0.009,0.003,-0.002,0.1788,-0.429,0.7322,0,clap,subject_13
2.79,0.007,-0.001,-0.007,0.1788,-0.4292,0.7322,0,clap,subject_13
2.8,0.006,0.002,-0.006,0.1787,-0.4291,0.7323,0,clap,subject_13
2.81,0.004,0.014,-0.009,0.1787,-0.429,0.7323,0,clap,subject_13
2.82,0.006,0,-0.008,0.1785,-0.429,0.7324,0,clap,subject_13
2.83,0.004,-0.001,-0.008,0.1785,-0.429,0.7324,0,clap,subject_13
2.84,0.006,0.007,-0.006,0.1784,-0.4289,0.7325,0,clap,subject_13
2.85,0.013,0.007,-0.01,0.1783,-0.4288,0.7325,0,clap,subject_13
2.86,0.009,-0.001,-0.002,0.1782,-0.4287,0.7326,0,clap,subject_13
2.87,0.007,0.002,-0.006,0.1781,-0.4286,0.7327,0,clap,subject_13
2.88,0.003,0.009,-0.004,0.178,-0.4284,0.7328,0,clap,subject_13
2.89,0.006,0.004,-0.01,0.1779,-0.4282,0.7329,0,clap,subject_13
2.9,0.006,0.002,-0.006,0.1779,-0.4281,0.733,0,clap,subject_13
2.91,0.008,0.005,-0.005,0.1778,-0.428,0.733,0,clap,subject_13
2.92,0.003,-0.004,-0.001,0.1776,-0.4278,0.7331,0,clap,subject_13
2.93,0.003,0.006,-0.006,0.1776,-0.4278,0.7332,0,clap,subject_13
2.94,0.005,0.011,-0.012,0.1776,-0.4276,0.7332,0,clap,subject_13
2.95,0.007,0.002,-0.006,0.1775,-0.4275,0.7333,0,clap,subject_13
2.96,0.006,0.003,-0.012,0.1775,-0.4274,0.7334,0,clap,subject_13
2.97,0.008,0.004,-0.008,0.1774,-0.4273,0.7334,0,clap,subject_13
2.98,0.008,0.007,-0.009,0.1774,-0.4273,0.7335,0,clap,subject_13
2.99,0.003,0,0,0.1775,-0.4273,0.7335,0,clap,subject_13
3,0.009,0.009,-0.01,0.1775,-0.4271,0.7336,0,clap,subject_13
3.01,0.008,-0.002,-0.003,0.1774,-0.427,0.7337,0,clap,subject_13
3.02,0.006,0.004,-0.009,0.1774,-0.427,0.7337,0,clap,subject_13
3.03,0.007,0.007,-0.003,0.1775,-0.4269,0.7337,0,clap,subject_13
3.04,0.012,0.002,-0.005,0.1774,-0.4269,0.7338,0,clap,subject_13
3.05,0.006,0.004,0,0.1775,-0.4268,0.7338,0,clap,subject_13
3.06,0.005,0.006,-0.003,0.1776,-0.4267,0.7339,0,clap,subject_13
3.07,0.006,0.005,-0.009,0.1775,-0.4266,0.7339,0,clap,subject_13
3.08,0.011,0.004,-0.009,0.1775,-0.4265,0.734,0,clap,subject_13
3.09,0.009,0.004,-0.004,0.1774,-0.4264,0.734,0,clap,subject_13
3.1,0.007,0.001,-0.001,0.1774,-0.4263,0.7341,0,clap,subject_13
3.11,0.005,0.004,-0.005,0.1776,-0.4265,0.734,0,clap,subject_13
3.12,0.009,0.003,-0.007,0.1777,-0.4266,0.734,0,clap,subject_13
3.13,0.011,0.009,-0.016,0.1778,-0.4266,0.734,0,clap,subject_13
3.14,0.006,-0.001,-0.007,0.1777,-0.4265,0.7341,0,clap,subject_13
3.15,0.003,0,-0.006,0.1776,-0.4264,0.7341,0,clap,subject_13
3.16,0.005,0.006,-0.011,0.1776,-0.4264,0.7342,0,clap,subject_13
3.17,0.009,0.013,-0.011,0.1775,-0.4262,0.7342,0,clap,subject_13
3.18,0.006,0.003,-0.007,0.1775,-0.4262,0.7343,0,clap,subject_13
3.19,0.006,0.004,-0.001,0.1774,-0.426,0.7343,0,clap,subject_13
3.2,0.006,0.008,-0.005,0.1774,-0.4259,0.7344,0,clap,subject_13
3.21,0.01,0.005,-0.003,0.1773,-0.4258,0.7344,0,clap,subject_13
3.22,0.01,0.005,-0.011,0.1772,-0.4257,0.7345,0,clap,subject_13
3.23,0.005,0.005,-0.006,0.1774,-0.4258,0.7345,0,clap,subject_13
3.24,0.003,0.001,-0.002,0.1777,-0.426,0.7344,0,clap,subject_13
3.25,0.005,0.001,-0.007,0.1781,-0.4263,0.7343,0,clap,subject_13
3.26,0.01,0.003,-0.009,0.1782,-0.4263,0.7343,0,clap,subject_13
