timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.2,0.099,0.313,-0.177,0.0784,-0.2662,-0.3133,0,cloth,subject_16
1.21,0.1,0.344,-0.196,0.0921,-0.2734,-0.3124,0,cloth,subject_16
1.22,0.065,0.326,-0.178,0.105,-0.2796,-0.3129,0,cloth,subject_16
1.23,0.076,0.276,-0.137,0.1175,-0.285,-0.3148,0,cloth,subject_16
1.24,0.073,0.231,-0.152,0.1309,-0.2903,-0.318,0,cloth,subject_16
1.25,0.167,0.22,-0.215,0.1452,-0.2959,-0.322,0,cloth,subject_16
1.26,0.169,0.206,-0.222,0.1588,-0.3023,-0.3273,0,cloth,subject_16
1.27,0.055,0.099,-0.127,0.1706,-0.3097,-0.3339,0,cloth,subject_16
1.28,0.081,0.088,-0.091,0.1825,-0.3178,-0.3414,0,cloth,subject_16
1.29,0.182,0.114,-0.146,0.1933,-0.3261,-0.3493,0,cloth,subject_16
1.3,0.228,0.088,-0.193,0.2022,-0.3349,-0.3581,0,cloth,subject_16
1.31,0.084,-0.055,-0.14,0.2096,-0.3443,-0.368,0,cloth,subject_16
1.32,0.021,-0.077,-0.079,0.2162,-0.3546,-0.3778,0,cloth,subject_16
1.33,0.099,-0.046,-0.107,0.2224,-0.3639,-0.3873,0,cloth,subject_16
1.34,0.072,-0.124,-0.118,0.2275,-0.3721,-0.3977,0,cloth,subject_16
1.35,-0.018,-0.239,-0.024,0.2307,-0.3811,-0.4076,0,cloth,subject_16
1.36,-0.052,-0.223,-0.044,0.2345,-0.3911,-0.4165,0,cloth,subject_16
1.37,0.041,-0.201,-0.09,0.2381,-0.4016,-0.4239,0,cloth,subject_16
1.38,0.01,-0.222,0.003,0.2404,-0.4118,-0.431,0,cloth,subject_16
1.39,-0.13,-0.187,0.091,0.2416,-0.421,-0.438,0,cloth,subject_16
1.4,-0.067,-0.043,0.033,0.2394,-0.4263,-0.4457,0,cloth,subject_16
1.41,-0.024,-0.075,-0.054,0.2322,-0.4271,-0.4549,0,cloth,subject_16
1.42,-0.073,-0.162,0.053,0.2201,-0.4244,-0.4657,0,cloth,subject_16
1.43,-0.108,-0.169,0.067,0.2068,-0.4195,-0.4763,0,cloth,subject_16
1.44,-0.07,-0.188,-0.077,0.1948,-0.4138,-0.4853,0,cloth,subject_16
1.45,-0.026,-0.207,-0.179,0.1843,-0.4087,-0.4929,0,cloth,subject_16
1.46,-0.048,-0.228,-0.082,0.1757,-0.4053,-0.4987,0,cloth,subject_16
1.47,-0.093,-0.174,0.02,0.1701,-0.404,-0.5017,0,cloth,subject_16
1.48,-0.058,-0.031,-0.029,0.1663,-0.4031,-0.5027,0,cloth,subject_16
1.49,-0.009,0.074,-0.111,0.1624,-0.401,-0.5041,0,cloth,subject_16
1.5,-0.1,-0.059,0.035,0.1578,-0.398,-0.5065,0,cloth,subject_16
1.51,-0.125,-0.037,0.124,0.1552,-0.3955,-0.5076,0,cloth,subject_16
1.52,0.017,0.277,0.017,0.1541,-0.393,-0.5077,0,cloth,subject_16
1.53,0.075,0.276,-0.079,0.1506,-0.3876,-0.5102,0,cloth,subject_16
1.54,-0.06,0.117,-0.107,0.1462,-0.3818,-0.5149,0,cloth,subject_16
1.55,-0.055,-0.039,-0.128,0.1435,-0.378,-0.5195,0,cloth,subject_16
1.56,0.038,0.098,-0.123,0.1446,-0.379,-0.5222,0,cloth,subject_16
1.57,0.01,0.114,-0.06,0.1469,-0.3816,-0.525,0,cloth,subject_16
1.58,-0.083,-0.018,0.049,0.1502,-0.3859,-0.5279,0,cloth,subject_16
1.59,-0.099,-0.091,0.044,0.1541,-0.3909,-0.5301,0,cloth,subject_16
1.6,0.006,0.126,-0.032,0.1581,-0.3954,-0.5324,0,cloth,subject_16
1.61,-0.042,0.092,0.076,0.1601,-0.3976,-0.5365,0,cloth,subject_16
1.62,-0.115,-0.049,0.136,0.1591,-0.3975,-0.5414,0,cloth,subject_16
1.63,-0.081,-0.108,0.038,0.1567,-0.3958,-0.5462,0,cloth,subject_16
1.64,-0.048,-0.024,-0.092,0.1516,-0.3921,-0.5511,0,cloth,subject_16
1.65,-0.107,-0.1,0.028,0.1448,-0.3871,-0.5557,0,cloth,subject_16
1.66,-0.088,-0.129,0.067,0.1397,-0.3835,-0.5577,0,cloth,subject_16
1.67,-0.058,-0.019,-0.048,0.1364,-0.3822,-0.5569,0,cloth,subject_16
1.68,-0.08,-0.052,-0.113,0.1343,-0.3825,-0.5546,0,cloth,subject_16
1.69,-0.155,-0.101,-0.018,0.133,-0.3834,-0.5508,0,cloth,subject_16
1.7,-0.256,-0.205,0.132,0.132,-0.3846,-0.5438,0,cloth,subject_16
1.71,-0.367,-0.26,0.142,0.1297,-0.3833,-0.5332,0,cloth,subject_16
1.72,-0.479,-0.25,0.088,0.1244,-0.3774,-0.5195,0,cloth,subject_16
1.73,-0.559,-0.171,0.17,0.1161,-0.3657,-0.5028,0,cloth,subject_16
1.74,-0.597,-0.046,0.32,0.1048,-0.3453,-0.4848,0,cloth,subject_16
1.75,-0.65,0.095,0.31,0.0894,-0.3127,-0.4676,0,cloth,subject_16
1.76,-0.377,0.083,0.024,0.0673,-0.2683,-0.4522,0,cloth,subject_16
1.77,-0.135,-0.099,-0.08,0.038,-0.2203,-0.4368,0,cloth,subject_16
1.78,-0.216,-0.112,0.031,0.0051,-0.174,-0.4192,0,cloth,subject_16
1.79,-0.257,-0.218,0.036,-0.0264,-0.1291,-0.399,0,cloth,subject_16
1.8,-0.214,-0.162,0.012,-0.0508,-0.0881,-0.3762,0,cloth,subject_16
1.81,-0.001,-0.05,-0.079,-0.0661,-0.0535,-0.3521,0,cloth,subject_16
1.82,0.065,0.037,-0.11,-0.0713,-0.0265,-0.3283,0,cloth,subject_16
1.83,0.005,0.154,-0.098,-0.0671,-0.0075,-0.3058,0,cloth,subject_16
1.84,-0.088,0.223,-0.023,-0.0586,0.0076,-0.2851,0,cloth,subject_16
1.85,0.002,0.385,-0.073,-0.0486,0.0222,-0.2672,0,cloth,subject_16
1.86,0.227,0.464,-0.165,-0.0404,0.0368,-0.2524,0,cloth,subject_16
1.87,0.322,0.554,-0.237,-0.0366,0.0498,-0.2396,0,cloth,subject_16
1.88,0.321,0.461,-0.219,-0.0387,0.0618,-0.2283,0,cloth,subject_16
1.89,0.268,0.445,-0.063,-0.0451,0.0731,-0.2182,0,cloth,subject_16
1.9,0.28,0.479,-0.042,-0.0537,0.0842,-0.2093,0,cloth,subject_16
1.91,0.374,0.539,-0.168,-0.0681,0.0946,-0.2001,0,cloth,subject_16
1.92,0.396,0.455,-0.255,-0.0904,0.1044,-0.1896,0,cloth,subject_16
1.93,0.273,0.307,-0.008,-0.1153,0.1119,-0.178,0,cloth,subject_16
1.94,0.171,0.193,0.157,-0.1369,0.1171,-0.167,0,cloth,subject_16
1.95,0.109,0.033,0.182,-0.1522,0.12,-0.1571,0,cloth,subject_16
1.96,0.064,0.032,0.097,-0.1601,0.1207,-0.1481,0,cloth,subject_16
1.97,0.04,0.096,0.079,-0.1648,0.1195,-0.1394,0,cloth,subject_16
1.98,0.032,0.081,0.113,-0.1678,0.1167,-0.1312,0,cloth,subject_16
1.99,0.059,0.167,0.096,-0.1709,0.1131,-0.1239,0,cloth,subject_16
2,0.214,0.212,0.051,-0.1782,0.1105,-0.1174,0,cloth,subject_16
2.01,0.302,0.112,0.225,-0.1884,0.1094,-0.1106,0,cloth,subject_16
2.02,0.232,-0.046,0.372,-0.1974,0.1098,-0.1039,0,cloth,subject_16
2.03,0.303,0.056,0.242,-0.2027,0.1126,-0.0967,0,cloth,subject_16
2.04,0.375,0.067,0.097,-0.2067,0.1183,-0.0887,0,cloth,subject_16
2.05,0.354,0.009,0.114,-0.2114,0.1266,-0.0781,0,cloth,subject_16
2.06,0.242,-0.068,0.239,-0.2152,0.1364,-0.0651,0,cloth,subject_16
2.07,0.166,-0.062,0.28,-0.2144,0.1481,-0.0508,0,cloth,subject_16
2.08,0.102,0.008,0.212,-0.2085,0.1599,-0.0369,0,cloth,subject_16
2.09,0.018,0.074,0.114,-0.1999,0.1713,-0.0234,0,cloth,subject_16
2.1,-0.111,0.029,0.071,-0.1934,0.1817,-0.0103,0,cloth,subject_16
2.11,-0.176,-0.013,0.02,-0.1902,0.1927,0.0022,0,cloth,subject_16
2.12,-0.218,-0.019,-0.043,-0.1883,0.2027,0.014,0,cloth,subject_16
2.13,-0.219,-0.013,-0.128,-0.1885,0.2113,0.0255,0,cloth,subject_16
2.14,-0.251,-0.049,-0.2,-0.1916,0.2181,0.0367,0,cloth,subject_16
2.15,-0.284,-0.153,-0.25,-0.1967,0.2231,0.0475,0,cloth,subject_16
2.16,-0.202,-0.151,-0.278,-0.2016,0.2259,0.0572,0,cloth,subject_16
2.17,-0.112,-0.082,-0.259,-0.2056,0.2264,0.0664,0,cloth,subject_16
2.18,-0.072,-0.012,-0.239,-0.2092,0.225,0.0753,0,cloth,subject_16
2.19,-0.107,-0.02,-0.192,-0.2144,0.2224,0.0842,0,cloth,subject_16
2.2,-0.092,-0.091,-0.058,-0.2205,0.2183,0.0935,0,cloth,subject_16
2.21,-0.137,-0.042,0.012,-0.2247,0.2138,0.1034,0,cloth,subject_16
2.22,-0.159,0.005,-0.016,-0.2282,0.209,0.1131,0,cloth,subject_16
2.23,-0.199,-0.037,0.035,-0.2314,0.2049,0.1225,0,cloth,subject_16
2.24,-0.237,-0.052,0.171,-0.2315,0.2014,0.1313,0,cloth,subject_16
2.25,-0.226,0.062,0.197,-0.229,0.1996,0.139,0,cloth,subject_16
2.26,-0.203,0.128,0.151,-0.2283,0.1999,0.1458,0,cloth,subject_16
2.27,-0.187,0.112,0.13,-0.2315,0.2017,0.1519,0,cloth,subject_16
2.28,-0.191,0.019,0.131,-0.2359,0.2042,0.1574,0,cloth,subject_16
2.29,-0.183,0.009,0.112,-0.2379,0.2075,0.1613,0,cloth,subject_16
2.3,-0.122,0.086,0.054,-0.2378,0.2116,0.1632,0,cloth,subject_16
2.31,-0.033,0.18,0.008,-0.2386,0.2159,0.1644,0,cloth,subject_16
2.32,0.007,0.137,0.029,-0.243,0.2197,0.1655,0,cloth,subject_16
2.33,-0.026,0.024,0.097,-0.2476,0.2226,0.1664,0,cloth,subject_16
2.34,-0.022,-0.013,0.083,-0.25,0.2247,0.1663,0,cloth,subject_16
2.35,0.059,0.06,0.019,-0.2497,0.2274,0.1649,0,cloth,subject_16
2.36,0.063,0.096,0,-0.2477,0.2304,0.1629,0,cloth,subject_16
2.37,-0.017,0.13,0.035,-0.2459,0.2323,0.1603,0,cloth,subject_16
2.38,-0.029,0.104,0.091,-0.246,0.2332,0.1571,0,cloth,subject_16
2.39,0.006,0.139,0.081,-0.2467,0.234,0.1534,0,cloth,subject_16
2.4,0.007,0.123,0.043,-0.2485,0.2346,0.1489,0,cloth,subject_16
2.41,-0.037,0.133,0.018,-0.2494,0.2347,0.144,0,cloth,subject_16
2.42,-0.038,0.129,0.055,-0.2507,0.2344,0.1379,0,cloth,subject_16
2.43,0.012,0.109,0.058,-0.251,0.2342,0.1302,0,cloth,subject_16
2.44,0.002,0.127,0.048,-0.2493,0.2344,0.1213,0,cloth,subject_16
2.45,-0.059,0.139,0.021,-0.2486,0.2348,0.1112,0,cloth,subject_16
2.46,-0.076,0.134,0.01,-0.2486,0.2352,0.1009,0,cloth,subject_16
2.47,-0.064,0.095,0.035,-0.2491,0.2357,0.0905,0,cloth,subject_16
2.48,-0.027,0.082,0.017,-0.2493,0.2364,0.0799,0,cloth,subject_16
2.49,0.005,0.092,-0.043,-0.2506,0.2379,0.0686,0,cloth,subject_16
2.5,0.005,0.081,-0.069,-0.2537,0.2393,0.0569,0,cloth,subject_16
2.51,0.095,0.057,-0.015,-0.2582,0.2398,0.045,0,cloth,subject_16
2.52,0.06,-0.002,0.004,-0.2617,0.2395,0.0332,0,cloth,subject_16
2.53,0.011,-0.037,-0.018,-0.2635,0.2379,0.0206,0,cloth,subject_16
2.54,-0.01,-0.005,-0.028,-0.2632,0.2355,0.0073,0,cloth,subject_16
2.55,0.014,0.042,-0.003,-0.2626,0.2329,-0.0062,0,cloth,subject_16
2.56,0.004,0.009,0.022,-0.2641,0.2308,-0.0199,0,cloth,subject_16
2.57,-0.01,-0.05,0.019,-0.2669,0.2293,-0.0336,0,cloth,subject_16
2.58,-0.002,-0.091,-0.073,-0.2698,0.2287,-0.0478,0,cloth,subject_16
2.59,0.082,-0.07,-0.193,-0.2713,0.2284,-0.062,0,cloth,subject_16
2.6,0.082,-0.064,-0.126,-0.2734,0.228,-0.0753,0,cloth,subject_16
2.61,-0.002,0.066,-0.008,-0.2772,0.2283,-0.0867,0,cloth,subject_16
2.62,0.028,-0.057,-0.037,-0.2838,0.2295,-0.0973,0,cloth,subject_16
2.63,0.022,-0.12,-0.095,-0.291,0.2306,-0.1074,0,cloth,subject_16
2.64,0.005,-0.117,-0.033,-0.2965,0.2301,-0.1159,0,cloth,subject_16
2.65,0.037,-0.036,0.035,-0.2995,0.228,-0.1239,0,cloth,subject_16
2.66,0.116,-0.012,0.072,-0.3006,0.2261,-0.132,0,cloth,subject_16
2.67,0.151,-0.024,0.094,-0.3009,0.225,-0.1408,0,cloth,subject_16
2.68,0.109,-0.011,0.066,-0.3,0.2242,-0.1505,0,cloth,subject_16
2.69,0.042,0.076,0.047,-0.297,0.2231,-0.1603,0,cloth,subject_16
2.7,0.092,0.206,0.007,-0.2941,0.2216,-0.17,0,cloth,subject_16
2.71,0.142,0.306,-0.079,-0.293,0.2199,-0.1796,0,cloth,subject_16
2.72,0.172,0.375,-0.223,-0.2957,0.218,-0.1889,0,cloth,subject_16
2.73,0.179,0.399,-0.355,-0.3051,0.2157,-0.1968,0,cloth,subject_16
2.74,0.017,0.15,-0.256,-0.321,0.2119,-0.2029,0,cloth,subject_16
2.75,-0.174,-0.112,-0.021,-0.3399,0.2059,-0.2074,0,cloth,subject_16
2.76,-0.243,-0.259,0.184,-0.3543,0.1958,-0.2121,0,cloth,subject_16
2.77,-0.334,-0.233,0.189,-0.36,0.1818,-0.218,0,cloth,subject_16
2.78,-0.353,-0.328,0.073,-0.3587,0.1666,-0.2244,0,cloth,subject_16
2.79,-0.339,-0.169,0.053,-0.3537,0.1522,-0.2306,0,cloth,subject_16
2.8,-0.304,0.015,0.235,-0.3508,0.1414,-0.237,0,cloth,subject_16
2.81,-0.291,0.056,0.441,-0.3514,0.1354,-0.245,0,cloth,subject_16
2.82,-0.216,0.085,0.478,-0.3527,0.134,-0.2562,0,cloth,subject_16
2.83,-0.085,0.105,0.327,-0.3523,0.1363,-0.2714,0,cloth,subject_16
2.84,0.078,0.176,0.171,-0.3498,0.1408,-0.2898,0,cloth,subject_16
2.85,0.183,0.199,0.116,-0.3465,0.1465,-0.3096,0,cloth,subject_16
2.86,0.263,0.193,0.077,-0.3443,0.1538,-0.3296,0,cloth,subject_16
2.87,0.312,0.094,0.099,-0.3432,0.162,-0.3489,0,cloth,subject_16
2.88,0.382,0.121,0.014,-0.341,0.1704,-0.3675,0,cloth,subject_16
2.89,0.425,0.162,-0.107,-0.338,0.1785,-0.3845,0,cloth,subject_16
2.9,0.509,0.079,-0.168,-0.3349,0.1861,-0.3992,0,cloth,subject_16
2.91,0.563,0.071,-0.138,-0.3294,0.1905,-0.4118,0,cloth,subject_16
2.92,0.541,0.182,-0.157,-0.3215,0.1911,-0.4223,0,cloth,subject_16
2.93,0.465,0.329,-0.19,-0.3128,0.1891,-0.4313,0,cloth,subject_16
2.94,0.383,0.318,-0.177,-0.3056,0.1866,-0.4393,0,cloth,subject_16
2.95,0.102,-0.21,-0.158,-0.2996,0.1842,-0.4467,0,cloth,subject_16
2.96,0.099,-0.517,-0.078,-0.2913,0.1816,-0.4537,0,cloth,subject_16
2.97,0.137,-0.491,0.072,-0.2864,0.1832,-0.4584,0,cloth,subject_16
2.98,0.048,-0.418,0.058,-0.2875,0.1918,-0.4585,0,cloth,subject_16
2.99,0.113,-0.303,0.194,-0.2913,0.2057,-0.4534,0,cloth,subject_16
3,0.105,-0.303,0.383,-0.2928,0.2198,-0.4455,0,cloth,subject_16
3.01,0.127,-0.214,0.346,-0.2886,0.2309,-0.4375,0,cloth,subject_16
3.02,0.123,-0.168,0.24,-0.2795,0.2395,-0.43,0,cloth,subject_16
3.03,0.101,-0.101,0.179,-0.2683,0.2462,-0.4229,0,cloth,subject_16
3.04,0.039,-0.05,0.315,-0.2576,0.2518,-0.4151,0,cloth,subject_16
3.05,0.047,-0.184,0.349,-0.2495,0.2589,-0.4056,0,cloth,subject_16
3.06,0.08,-0.194,0.265,-0.2421,0.267,-0.3955,0,cloth,subject_16
3.07,0.126,-0.119,0.237,-0.233,0.275,-0.3852,0,cloth,subject_16
3.08,0.128,-0.082,0.234,-0.2225,0.2817,-0.3752,0,cloth,subject_16
3.09,0.058,-0.11,0.186,-0.2115,0.2871,-0.3648,0,cloth,subject_16
