timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.68,-0.075,0.006,0.172,0.4464,0.1565,-0.8531,0,teeth,subject_01
0.69,-0.183,-0.034,0.345,0.4365,0.1539,-0.8576,0,teeth,subject_01
0.7,-0.297,-0.033,0.5,0.4295,0.1509,-0.8611,0,teeth,subject_01
0.71,-0.347,0.05,0.511,0.4271,0.1461,-0.8634,0,teeth,subject_01
0.72,-0.325,0.132,0.431,0.4289,0.1412,-0.8644,0,teeth,subject_01
0.73,-0.268,0.119,0.315,0.4337,0.1379,-0.864,0,teeth,subject_01
0.74,-0.166,0.052,0.165,0.4409,0.1359,-0.8625,0,teeth,subject_01
0.75,-0.031,0.073,-0.054,0.4494,0.1337,-0.8605,0,teeth,subject_01
0.76,0.158,0.102,-0.345,0.4578,0.133,-0.8581,0,teeth,subject_01
0.77,0.335,0.085,-0.611,0.4636,0.1347,-0.8561,0,teeth,subject_01
0.78,0.375,0.057,-0.653,0.4648,0.1373,-0.8557,0,teeth,subject_01
0.79,0.278,0.088,-0.486,0.461,0.1395,-0.8572,0,teeth,subject_01
0.8,0.18,0.093,-0.272,0.4533,0.1426,-0.86,0,teeth,subject_01
0.81,0.052,0.017,-0.051,0.4433,0.1465,-0.8634,0,teeth,subject_01
0.82,-0.094,-0.034,0.193,0.4318,0.1481,-0.8676,0,teeth,subject_01
0.83,-0.207,0.013,0.459,0.4226,0.1462,-0.8715,0,teeth,subject_01
0.84,-0.245,0.098,0.56,0.4173,0.1436,-0.8739,0,teeth,subject_01
0.85,-0.228,0.084,0.46,0.4164,0.143,-0.8742,0,teeth,subject_01
0.86,-0.169,0.064,0.281,0.4193,0.1435,-0.8729,0,teeth,subject_01
0.87,-0.104,0.032,0.115,0.4254,0.1426,-0.8709,0,teeth,subject_01
0.88,0.02,0.106,-0.049,0.4333,0.1388,-0.8688,0,teeth,subject_01
0.89,0.149,0.151,-0.255,0.4421,0.1354,-0.8664,0,teeth,subject_01
0.9,0.242,0.128,-0.421,0.4494,0.1337,-0.8641,0,teeth,subject_01
0.91,0.293,0.085,-0.528,0.4531,0.1334,-0.8628,0,teeth,subject_01
0.92,0.247,0.082,-0.442,0.4524,0.1336,-0.8631,0,teeth,subject_01
0.93,0.141,0.072,-0.269,0.4477,0.1345,-0.8646,0,teeth,subject_01
0.94,0.037,-0.002,-0.076,0.4411,0.1365,-0.8664,0,teeth,subject_01
0.95,-0.048,0.001,0.099,0.4334,0.1376,-0.8685,0,teeth,subject_01
0.96,-0.134,0.058,0.286,0.4265,0.1368,-0.8707,0,teeth,subject_01
0.97,-0.178,0.079,0.384,0.4223,0.1357,-0.8718,0,teeth,subject_01
0.98,-0.207,0.079,0.416,0.4212,0.1348,-0.8717,0,teeth,subject_01
0.99,-0.185,0.064,0.346,0.4237,0.134,-0.8705,0,teeth,subject_01
1,-0.134,0.085,0.231,0.4296,0.1324,-0.8683,0,teeth,subject_01
1.01,-0.086,0.093,0.092,0.4378,0.1302,-0.8654,0,teeth,subject_01
1.02,-0.001,0.099,-0.053,0.4473,0.1275,-0.8622,0,teeth,subject_01
1.03,0.105,0.09,-0.237,0.4565,0.1256,-0.859,0,teeth,subject_01
1.04,0.189,0.066,-0.4,0.464,0.1244,-0.8563,0,teeth,subject_01
1.05,0.214,0.071,-0.491,0.4689,0.1234,-0.8545,0,teeth,subject_01
1.06,0.194,0.101,-0.488,0.47,0.123,-0.8541,0,teeth,subject_01
1.07,0.138,0.109,-0.302,0.4668,0.1239,-0.8551,0,teeth,subject_01
1.08,0.042,0.056,-0.064,0.4607,0.1259,-0.857,0,teeth,subject_01
1.09,-0.038,0.034,0.053,0.4536,0.1275,-0.8591,0,teeth,subject_01
1.1,-0.092,0.03,0.154,0.446,0.1279,-0.8616,0,teeth,subject_01
1.11,-0.137,0.038,0.307,0.4406,0.1275,-0.8634,0,teeth,subject_01
1.12,-0.174,0.055,0.408,0.4377,0.1261,-0.8643,0,teeth,subject_01
1.13,-0.158,0.109,0.361,0.4382,0.1241,-0.8642,0,teeth,subject_01
1.14,-0.118,0.145,0.239,0.4416,0.1224,-0.8631,0,teeth,subject_01
1.15,-0.058,0.085,0.106,0.4469,0.1218,-0.8611,0,teeth,subject_01
1.16,0.015,0.066,-0.041,0.4535,0.1204,-0.8588,0,teeth,subject_01
1.17,0.119,0.083,-0.195,0.4604,0.1187,-0.8565,0,teeth,subject_01
1.18,0.161,0.086,-0.318,0.4659,0.1171,-0.8549,0,teeth,subject_01
1.19,0.168,0.103,-0.376,0.4688,0.1164,-0.854,0,teeth,subject_01
1.2,0.125,0.069,-0.345,0.468,0.1175,-0.8543,0,teeth,subject_01
1.21,0.096,0.027,-0.275,0.4638,0.1203,-0.8556,0,teeth,subject_01
1.22,0.051,0,-0.168,0.457,0.1236,-0.8576,0,teeth,subject_01
1.23,-0.01,0.007,0.039,0.4491,0.1261,-0.86,0,teeth,subject_01
1.24,-0.076,0.013,0.227,0.44,0.1268,-0.8632,0,teeth,subject_01
1.25,-0.11,0.053,0.348,0.4339,0.1259,-0.8653,0,teeth,subject_01
1.26,-0.129,0.091,0.397,0.4313,0.1232,-0.8663,0,teeth,subject_01
1.27,-0.091,0.178,0.321,0.4329,0.1197,-0.8659,0,teeth,subject_01
1.28,-0.051,0.201,0.146,0.4378,0.1174,-0.8641,0,teeth,subject_01
1.29,0.023,0.126,-0.072,0.4445,0.1174,-0.8612,0,teeth,subject_01
1.3,0.055,0.043,-0.227,0.451,0.1177,-0.8585,0,teeth,subject_01
1.31,0.105,0.02,-0.326,0.4554,0.117,-0.8569,0,teeth,subject_01
1.32,0.103,0.083,-0.387,0.4559,0.1162,-0.8569,0,teeth,subject_01
1.33,0.037,0.064,-0.308,0.4516,0.1176,-0.8585,0,teeth,subject_01
1.34,-0.013,0.069,-0.132,0.4434,0.1214,-0.8611,0,teeth,subject_01
1.35,-0.037,0.079,0.004,0.434,0.1261,-0.8636,0,teeth,subject_01
1.36,-0.047,0.081,0.123,0.4242,0.1307,-0.8662,0,teeth,subject_01
1.37,-0.039,0.124,0.238,0.4166,0.134,-0.8683,0,teeth,subject_01
1.38,-0.025,0.178,0.273,0.412,0.136,-0.8696,0,teeth,subject_01
1.39,0.015,0.242,0.19,0.4105,0.1382,-0.8698,0,teeth,subject_01
1.4,0.06,0.221,0.059,0.4108,0.1421,-0.8693,0,teeth,subject_01
1.41,0.084,0.104,-0.066,0.4115,0.1465,-0.8688,0,teeth,subject_01
1.42,0.103,-0.024,-0.167,0.4119,0.149,-0.8691,0,teeth,subject_01
1.43,0.104,-0.004,-0.186,0.4108,0.1486,-0.8707,0,teeth,subject_01
1.44,0.07,0.088,-0.177,0.4077,0.145,-0.874,0,teeth,subject_01
1.45,-0.015,0.131,0.043,0.4029,0.1423,-0.8776,0,teeth,subject_01
1.46,-0.123,0.065,0.377,0.3984,0.1431,-0.8798,0,teeth,subject_01
1.47,-0.064,0.157,0.351,0.397,0.1474,-0.8794,0,teeth,subject_01
1.48,0.051,0.396,0.066,0.3964,0.1597,-0.876,0,teeth,subject_01
1.49,0.023,0.298,-0.193,0.3941,0.1824,-0.8703,0,teeth,subject_01
1.5,-0.014,-0.15,-0.323,0.3893,0.2078,-0.8641,0,teeth,subject_01
1.51,-0.007,-0.486,-0.259,0.384,0.2281,-0.859,0,teeth,subject_01
1.52,0.02,-0.177,-0.145,0.3823,0.2291,-0.8589,0,teeth,subject_01
1.53,0.033,0.103,-0.079,0.3841,0.2157,-0.8626,0,teeth,subject_01
1.54,0.028,0.33,0.026,0.386,0.197,-0.8682,0,teeth,subject_01
1.55,-0.032,0.42,0.268,0.387,0.1823,-0.8729,0,teeth,subject_01
1.56,-0.098,0.201,0.45,0.3877,0.1775,-0.8747,0,teeth,subject_01
1.57,-0.094,0.053,0.337,0.3902,0.1799,-0.8735,0,teeth,subject_01
1.58,0.006,0.154,0.005,0.3943,0.1871,-0.8698,0,teeth,subject_01
1.59,0.048,0.101,-0.09,0.3969,0.2,-0.8645,0,teeth,subject_01
1.6,0.009,-0.157,-0.104,0.3976,0.2174,-0.858,0,teeth,subject_01
1.61,-0.057,-0.352,-0.123,0.3984,0.2296,-0.8528,0,teeth,subject_01
1.62,-0.014,-0.236,-0.081,0.4024,0.2289,-0.8506,0,teeth,subject_01
1.63,0.018,0.078,-0.063,0.4093,0.2178,-0.8511,0,teeth,subject_01
1.64,0.034,0.194,-0.139,0.416,0.2022,-0.8533,0,teeth,subject_01
1.65,0.066,0.208,-0.153,0.421,0.1852,-0.8568,0,teeth,subject_01
1.66,0.037,0.247,-0.014,0.4238,0.1678,-0.8612,0,teeth,subject_01
1.67,-0.036,0.239,0.232,0.4254,0.1536,-0.8649,0,teeth,subject_01
1.68,-0.073,0.218,0.398,0.4276,0.145,-0.8665,0,teeth,subject_01
1.69,-0.001,0.342,0.197,0.4308,0.145,-0.865,0,teeth,subject_01
1.7,0.063,0.295,-0.017,0.4323,0.1572,-0.8606,0,teeth,subject_01
1.71,0.054,-0.024,-0.179,0.4319,0.1773,-0.8546,0,teeth,subject_01
1.72,-0.02,-0.431,-0.272,0.4305,0.195,-0.8491,0,teeth,subject_01
1.73,-0.01,-0.373,-0.256,0.4319,0.1968,-0.8471,0,teeth,subject_01
1.74,0.029,0.067,-0.176,0.4365,0.1806,-0.8495,0,teeth,subject_01
1.75,0.037,0.403,-0.118,0.4416,0.1574,-0.8538,0,teeth,subject_01
1.76,0.035,0.457,-0.072,0.4445,0.1377,-0.8582,0,teeth,subject_01
1.77,-0.008,0.342,0.073,0.4447,0.1258,-0.8617,0,teeth,subject_01
1.78,-0.107,0.142,0.325,0.4441,0.1205,-0.8639,0,teeth,subject_01
1.79,-0.036,0.101,0.394,0.4458,0.1183,-0.8639,0,teeth,subject_01
1.8,0.067,0.411,0.095,0.4493,0.1218,-0.8614,0,teeth,subject_01
1.81,0.066,0.235,-0.117,0.4505,0.1383,-0.8566,0,teeth,subject_01
1.82,-0.089,-0.259,-0.291,0.4488,0.1614,-0.8508,0,teeth,subject_01
1.83,-0.009,-0.626,-0.222,0.4477,0.1739,-0.8469,0,teeth,subject_01
1.84,0.018,-0.147,-0.079,0.451,0.1652,-0.8472,0,teeth,subject_01
1.85,0.009,0.274,0.01,0.4576,0.1438,-0.8497,0,teeth,subject_01
1.86,0.024,0.437,0.004,0.4641,0.1223,-0.8523,0,teeth,subject_01
1.87,0.019,0.362,-0.008,0.4687,0.1074,-0.8541,0,teeth,subject_01
1.88,-0.019,0.244,0.023,0.4711,0.1006,-0.8549,0,teeth,subject_01
1.89,0.037,-0.056,0.202,0.4726,0.0998,-0.8546,0,teeth,subject_01
1.9,0.069,0.101,0.104,0.4749,0.0979,-0.8536,0,teeth,subject_01
1.91,0.05,0.246,-0.075,0.4774,0.1001,-0.8514,0,teeth,subject_01
1.92,-0.024,0.217,-0.071,0.478,0.1085,-0.8488,0,teeth,subject_01
1.93,-0.087,-0.008,-0.127,0.4771,0.1203,-0.8461,0,teeth,subject_01
1.94,0.016,-0.28,-0.165,0.4766,0.1286,-0.844,0,teeth,subject_01
1.95,0.043,-0.284,-0.196,0.4787,0.1237,-0.844,0,teeth,subject_01
1.96,0.06,0.172,-0.199,0.4833,0.103,-0.8467,0,teeth,subject_01
1.97,0.051,0.549,-0.129,0.4877,0.0769,-0.8503,0,teeth,subject_01
1.98,0.002,0.536,0,0.4896,0.059,-0.8534,0,teeth,subject_01
1.99,-0.108,0.21,0.231,0.4896,0.0543,-0.855,0,teeth,subject_01
2,-0.094,0.078,0.224,0.4901,0.0577,-0.8547,0,teeth,subject_01
2.01,0.01,0.274,-0.031,0.4911,0.0659,-0.853,0,teeth,subject_01
2.02,0.027,0.227,-0.188,0.4898,0.0844,-0.8505,0,teeth,subject_01
2.03,0,0.011,-0.235,0.4863,0.1081,-0.8475,0,teeth,subject_01
2.04,-0.089,-0.141,-0.249,0.4819,0.1277,-0.8451,0,teeth,subject_01
2.05,-0.076,-0.238,-0.121,0.4791,0.1379,-0.844,0,teeth,subject_01
2.06,-0.102,0.116,-0.011,0.4793,0.1376,-0.8443,0,teeth,subject_01
2.07,-0.192,0.446,0.003,0.4822,0.1327,-0.8452,0,teeth,subject_01
2.08,-0.146,0.674,-0.067,0.4862,0.1308,-0.8457,0,teeth,subject_01
2.09,-0.106,0.57,-0.211,0.4883,0.1362,-0.846,0,teeth,subject_01
2.1,-0.043,0.509,-0.407,0.4884,0.1447,-0.8472,0,teeth,subject_01
2.11,-0.029,0.588,-0.412,0.4859,0.156,-0.8495,0,teeth,subject_01
2.12,0.017,0.657,-0.211,0.4804,0.1828,-0.8489,0,teeth,subject_01
2.13,-0.033,0.133,-0.051,0.4723,0.2341,-0.8405,0,teeth,subject_01
2.14,0.156,-0.588,-0.468,0.4641,0.2948,-0.8243,0,teeth,subject_01
2.15,0.268,-0.381,-0.402,0.4569,0.3439,-0.8075,0,teeth,subject_01
2.16,0.327,-0.431,-0.213,0.4504,0.3822,-0.7918,0,teeth,subject_01
2.17,0.359,-0.427,-0.035,0.4447,0.4132,-0.7768,0,teeth,subject_01
2.18,0.305,-0.145,-0.061,0.441,0.4363,-0.7633,0,teeth,subject_01
2.19,0.251,0.072,-0.218,0.4371,0.4574,-0.7492,0,teeth,subject_01
2.2,0.152,-0.111,-0.019,0.4308,0.4831,-0.7309,0,teeth,subject_01
2.21,0.046,-0.288,0.459,0.4237,0.5069,-0.7126,0,teeth,subject_01
2.22,-0.069,-0.449,0.49,0.4211,0.5178,-0.702,0,teeth,subject_01
2.23,-0.014,-0.04,0.197,0.4244,0.5145,-0.7004,0,teeth,subject_01
2.24,-0.046,0.175,0.28,0.4283,0.5066,-0.7032,0,teeth,subject_01
2.25,-0.035,0.174,0.466,0.4303,0.5036,-0.7038,0,teeth,subject_01
2.26,0.042,-0.008,0.279,0.4321,0.5053,-0.7014,0,teeth,subject_01
2.27,0.058,0.047,-0.177,0.4346,0.5061,-0.6995,0,teeth,subject_01
2.28,0.037,0.092,-0.476,0.4354,0.5048,-0.7003,0,teeth,subject_01
2.29,0.002,0.177,-0.258,0.4334,0.5015,-0.7038,0,teeth,subject_01
2.3,-0.005,0.218,0.066,0.4294,0.4997,-0.7071,0,teeth,subject_01
2.31,0.003,0.192,0.032,0.4247,0.5008,-0.708,0,teeth,subject_01
2.32,0.03,0.173,-0.106,0.419,0.5046,-0.7069,0,teeth,subject_01
2.33,0.099,-0.006,-0.068,0.4114,0.5123,-0.7034,0,teeth,subject_01
2.34,-0.028,0.08,0.405,0.4035,0.5206,-0.699,0,teeth,subject_01
2.35,-0.278,-0.123,0.823,0.3987,0.5275,-0.6959,0,teeth,subject_01
2.36,-0.076,-0.42,0.105,0.4011,0.5253,-0.6976,0,teeth,subject_01
2.37,0.022,0.126,-0.102,0.4075,0.513,-0.7053,0,teeth,subject_01
2.38,0.022,0.407,0.033,0.4104,0.506,-0.7102,0,teeth,subject_01
2.39,0.072,0.085,-0.025,0.4094,0.5096,-0.708,0,teeth,subject_01
2.4,0.039,-0.075,-0.224,0.4086,0.5124,-0.7062,0,teeth,subject_01
2.41,-0.013,0.223,-0.054,0.4087,0.5098,-0.7078,0,teeth,subject_01
2.42,0.017,0.431,0.179,0.4082,0.5102,-0.7073,0,teeth,subject_01
2.43,0.025,0.175,0.11,0.4061,0.5184,-0.701,0,teeth,subject_01
2.44,0.054,-0.21,-0.032,0.4036,0.5298,-0.6917,0,teeth,subject_01
2.45,0.095,-0.147,0.142,0.4024,0.5372,-0.6849,0,teeth,subject_01
2.46,0.056,0.119,0.395,0.4043,0.5403,-0.6799,0,teeth,subject_01
2.47,-0.029,-0.111,0.424,0.4085,0.5415,-0.6767,0,teeth,subject_01
2.48,0.029,-0.247,-0.083,0.4156,0.5379,-0.676,0,teeth,subject_01
2.49,0.062,-0.108,-0.13,0.4237,0.5272,-0.6809,0,teeth,subject_01
2.5,0.111,0.313,-0.004,0.431,0.5145,-0.6876,0,teeth,subject_01
2.51,0.118,0.409,-0.046,0.4348,0.5075,-0.6909,0,teeth,subject_01
2.52,0.038,0.301,-0.254,0.4355,0.5057,-0.6913,0,teeth,subject_01
2.53,0.028,0.205,-0.234,0.4339,0.5046,-0.6918,0,teeth,subject_01
2.54,0.045,0.313,0.021,0.4309,0.5039,-0.6928,0,teeth,subject_01
2.55,0.073,0.276,0.115,0.4263,0.5073,-0.6908,0,teeth,subject_01
2.56,0.082,0.091,0.222,0.4205,0.5159,-0.6853,0,teeth,subject_01
2.57,-0.023,0.075,0.531,0.4158,0.5265,-0.6778,0,teeth,subject_01
2.58,-0.094,-0.272,0.316,0.4144,0.5341,-0.672,0,teeth,subject_01
2.59,-0.027,-0.199,-0.124,0.4179,0.5313,-0.6735,0,teeth,subject_01
2.6,0.012,0.035,-0.141,0.4217,0.5218,-0.6809,0,teeth,subject_01
2.61,0.042,0.244,0.041,0.4236,0.5124,-0.6886,0,teeth,subject_01
2.62,0.058,0.279,-0.01,0.4241,0.5064,-0.6941,0,teeth,subject_01
2.63,0.024,0.249,-0.237,0.4231,0.5018,-0.6989,0,teeth,subject_01
2.64,0.029,0.298,-0.018,0.4199,0.4991,-0.7027,0,teeth,subject_01
2.65,0.047,0.279,0.289,0.4153,0.502,-0.7028,0,teeth,subject_01
2.66,0.048,0.148,0.189,0.4109,0.5102,-0.6985,0,teeth,subject_01
2.67,0.074,-0.019,-0.02,0.4077,0.5187,-0.693,0,teeth,subject_01
2.68,0.094,0.077,0.101,0.4053,0.5255,-0.6883,0,teeth,subject_01
2.69,0.016,0.177,0.303,0.403,0.5332,-0.6828,0,teeth,subject_01
2.7,-0.088,-0.273,0.43,0.4017,0.5416,-0.6772,0,teeth,subject_01
2.71,0.029,-0.267,-0.079,0.4052,0.541,-0.6775,0,teeth,subject_01
2.72,0.04,-0.002,-0.159,0.4106,0.5316,-0.6842,0,teeth,subject_01
2.73,0.099,0.246,-0.017,0.4135,0.5228,-0.691,0,teeth,subject_01
2.74,0.114,0.246,-0.059,0.4138,0.5187,-0.6949,0,teeth,subject_01
2.75,0.028,0.249,-0.123,0.4133,0.5153,-0.6982,0,teeth,subject_01
2.76,0.055,0.289,-0.001,0.4119,0.5137,-0.7,0,teeth,subject_01
2.77,0.078,0.303,0.126,0.4092,0.516,-0.6991,0,teeth,subject_01
2.78,0.081,0.12,0.115,0.4057,0.5222,-0.6954,0,teeth,subject_01
2.79,0.07,0.046,0.128,0.4025,0.5294,-0.6906,0,teeth,subject_01
2.8,0.056,0.043,0.205,0.4,0.5362,-0.6859,0,teeth,subject_01
2.81,-0.031,0.005,0.41,0.3987,0.5406,-0.6835,0,teeth,subject_01
2.82,-0.019,-0.186,0.186,0.4005,0.539,-0.6858,0,teeth,subject_01
2.83,0.002,-0.01,-0.12,0.4041,0.5323,-0.6915,0,teeth,subject_01
2.84,0.1,0.143,-0.159,0.4059,0.5258,-0.6973,0,teeth,subject_01
2.85,0.108,0.196,-0.237,0.4053,0.5205,-0.7029,0,teeth,subject_01
2.86,0.026,0.282,-0.212,0.403,0.5148,-0.7093,0,teeth,subject_01
2.87,0.02,0.384,0.055,0.399,0.5105,-0.7147,0,teeth,subject_01
2.88,0.039,0.332,0.299,0.3936,0.5133,-0.715,0,teeth,subject_01
2.89,0.028,0.144,0.217,0.3883,0.5228,-0.71,0,teeth,subject_01
2.9,0.057,-0.031,0,0.3843,0.532,-0.7043,0,teeth,subject_01
2.91,0.077,0.071,0.097,0.3815,0.5383,-0.7003,0,teeth,subject_01
2.92,0.027,0.191,0.286,0.3787,0.5452,-0.6959,0,teeth,subject_01
2.93,-0.026,-0.071,0.364,0.3761,0.5541,-0.6904,0,teeth,subject_01
2.94,0.027,-0.351,0.082,0.377,0.5582,-0.6874,0,teeth,subject_01
2.95,0.056,-0.049,-0.096,0.3814,0.5537,-0.6902,0,teeth,subject_01
2.96,0.125,0.2,-0.127,0.3848,0.5472,-0.6951,0,teeth,subject_01
2.97,0.089,0.304,-0.127,0.3854,0.5431,-0.6989,0,teeth,subject_01
2.98,0.031,0.186,0.024,0.3839,0.5414,-0.7012,0,teeth,subject_01
2.99,0.06,0.205,0.184,0.3825,0.5418,-0.7015,0,teeth,subject_01
3,0.052,0.214,0.147,0.3817,0.5451,-0.6991,0,teeth,subject_01
3.01,0.057,0.04,0.008,0.3811,0.5499,-0.6953,0,teeth,subject_01
3.02,0.102,-0.03,0.032,0.3808,0.5535,-0.6921,0,teeth,subject_01
3.03,0.075,0.029,0.103,0.3804,0.554,-0.6916,0,teeth,subject_01
3.04,0.043,0.082,0.197,0.3802,0.5524,-0.6935,0,teeth,subject_01
3.05,0.014,0.089,0.245,0.3813,0.5479,-0.698,0,teeth,subject_01
3.06,0.002,0.103,0.127,0.3837,0.5415,-0.7035,0,teeth,subject_01
3.07,0.013,0.111,0.027,0.386,0.5364,-0.7074,0,teeth,subject_01
3.08,0.045,0.055,-0.105,0.3873,0.5347,-0.7085,0,teeth,subject_01
3.09,0.041,0.067,-0.101,0.3869,0.5335,-0.71,0,teeth,subject_01
3.1,0.012,0.204,0.029,0.387,0.5319,-0.7111,0,teeth,subject_01
3.11,-0.024,0.346,0.205,0.3864,0.5335,-0.7097,0,teeth,subject_01
3.12,0,0.168,0.188,0.3854,0.5415,-0.7032,0,teeth,subject_01
3.13,0.029,-0.019,0.061,0.3846,0.5532,-0.6928,0,teeth,subject_01
3.14,0.081,-0.1,0,0.3843,0.5643,-0.6821,0,teeth,subject_01
3.15,0.092,-0.015,-0.03,0.385,0.5718,-0.6735,0,teeth,subject_01
3.16,0.073,0.066,-0.1,0.3865,0.5756,-0.6674,0,teeth,subject_01
3.17,0.061,0.124,-0.18,0.3874,0.5753,-0.6651,0,teeth,subject_01
