timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.47,0.042,-0.008,0.004,-0.1607,-0.0228,-0.9666,0,cloth,subject_04
0.48,0.011,-0.042,0.006,-0.1619,-0.0216,-0.9662,0,cloth,subject_04
0.49,-0.003,-0.023,0.006,-0.1633,-0.021,-0.9658,0,cloth,subject_04
0.5,-0.001,-0.015,0.017,-0.1645,-0.0203,-0.9655,0,cloth,subject_04
0.51,0.003,-0.042,0.047,-0.1652,-0.0186,-0.9653,0,cloth,subject_04
0.52,0.01,-0.041,0.043,-0.1658,-0.0169,-0.9652,0,cloth,subject_04
0.53,-0.006,-0.043,0.028,-0.1664,-0.016,-0.9652,0,cloth,subject_04
0.54,-0.012,-0.035,0.026,-0.167,-0.0145,-0.9653,0,cloth,subject_04
0.55,-0.013,-0.03,0.05,-0.1672,-0.0123,-0.9654,0,cloth,subject_04
0.56,-0.018,-0.021,0.074,-0.167,-0.0094,-0.9657,0,cloth,subject_04
0.57,-0.021,-0.026,0.046,-0.1661,-0.0055,-0.9661,0,cloth,subject_04
0.58,-0.013,-0.024,0.011,-0.1647,-0.0002,-0.9666,0,cloth,subject_04
0.59,0,-0.051,0.005,-0.163,0.0057,-0.9672,0,cloth,subject_04
0.6,-0.026,-0.068,0.022,-0.1612,0.0107,-0.968,0,cloth,subject_04
0.61,-0.028,-0.019,-0.001,-0.1596,0.0146,-0.9689,0,cloth,subject_04
0.62,-0.032,-0.031,-0.042,-0.1577,0.0194,-0.9698,0,cloth,subject_04
0.63,-0.014,-0.029,-0.017,-0.1554,0.0253,-0.9709,0,cloth,subject_04
0.64,-0.016,-0.023,-0.027,-0.1528,0.0296,-0.9722,0,cloth,subject_04
0.65,-0.014,0.011,-0.059,-0.1506,0.0314,-0.9735,0,cloth,subject_04
0.66,-0.024,0.048,-0.096,-0.1488,0.0318,-0.9747,0,cloth,subject_04
0.67,-0.039,0.063,-0.159,-0.1477,0.0334,-0.9755,0,cloth,subject_04
0.68,-0.034,0.03,-0.227,-0.1475,0.0388,-0.9759,0,cloth,subject_04
0.69,0,-0.001,-0.222,-0.1483,0.0495,-0.9758,0,cloth,subject_04
0.7,-0.01,-0.004,-0.197,-0.1495,0.0613,-0.9754,0,cloth,subject_04
0.71,0.002,0.065,-0.255,-0.1517,0.0721,-0.9749,0,cloth,subject_04
0.72,-0.02,0.022,-0.372,-0.1544,0.0857,-0.9739,0,cloth,subject_04
0.73,0.054,0.011,-0.304,-0.1577,0.1022,-0.9722,0,cloth,subject_04
0.74,0.134,0.034,-0.069,-0.161,0.1166,-0.9706,0,cloth,subject_04
0.75,0.087,0.067,-0.015,-0.1657,0.1258,-0.9693,0,cloth,subject_04
0.76,0.085,0.06,-0.035,-0.1719,0.1293,-0.9683,0,cloth,subject_04
0.77,0.096,0.121,0.031,-0.1797,0.1314,-0.9672,0,cloth,subject_04
0.78,0.133,0.094,0.174,-0.188,0.1355,-0.9655,0,cloth,subject_04
0.79,0.04,-0.188,0.18,-0.1956,0.1344,-0.9646,0,cloth,subject_04
0.8,0.034,-0.331,0.099,-0.2035,0.1149,-0.9664,0,cloth,subject_04
0.81,0.013,-0.077,0.185,-0.2127,0.0775,-0.9695,0,cloth,subject_04
0.82,-0.027,0.227,0.414,-0.2207,0.0358,-0.9715,0,cloth,subject_04
0.83,-0.098,0.266,0.519,-0.2262,0.0038,-0.972,0,cloth,subject_04
0.84,-0.12,0.216,0.466,-0.2282,-0.0148,-0.9721,0,cloth,subject_04
0.85,-0.127,0.1,0.392,-0.2267,-0.0237,-0.9728,0,cloth,subject_04
0.86,-0.138,0.045,0.296,-0.2225,-0.0275,-0.974,0,cloth,subject_04
0.87,-0.15,0.102,0.232,-0.217,-0.0281,-0.9755,0,cloth,subject_04
0.88,-0.129,0.126,0.202,-0.2103,-0.0256,-0.9772,0,cloth,subject_04
0.89,-0.128,0.1,0.178,-0.2031,-0.0195,-0.9789,0,cloth,subject_04
0.9,-0.124,0.045,0.139,-0.1953,-0.0106,-0.9805,0,cloth,subject_04
0.91,-0.119,0.004,0.02,-0.187,-0.0011,-0.982,0,cloth,subject_04
0.92,-0.057,-0.048,-0.167,-0.1796,0.0096,-0.983,0,cloth,subject_04
0.93,-0.017,0.027,-0.213,-0.174,0.0216,-0.9833,0,cloth,subject_04
0.94,0.077,0.09,-0.205,-0.1705,0.0332,-0.983,0,cloth,subject_04
0.95,0.144,0.061,-0.173,-0.1677,0.0427,-0.9824,0,cloth,subject_04
0.96,0.118,-0.012,-0.173,-0.166,0.049,-0.9816,0,cloth,subject_04
0.97,0.107,-0.021,-0.168,-0.166,0.0528,-0.9807,0,cloth,subject_04
0.98,0.07,-0.044,-0.151,-0.1675,0.055,-0.9795,0,cloth,subject_04
0.99,0.077,-0.026,-0.152,-0.1694,0.054,-0.9784,0,cloth,subject_04
1,0.092,-0.011,-0.157,-0.1712,0.0501,-0.9774,0,cloth,subject_04
1.01,0.099,0.031,-0.152,-0.1728,0.0442,-0.9765,0,cloth,subject_04
1.02,0.068,0.005,-0.121,-0.1747,0.0392,-0.9754,0,cloth,subject_04
1.03,0.115,0.014,-0.145,-0.178,0.04,-0.9737,0,cloth,subject_04
1.04,0.087,-0.041,-0.127,-0.1833,0.0466,-0.9715,0,cloth,subject_04
1.05,0.044,-0.139,-0.093,-0.1904,0.0537,-0.9687,0,cloth,subject_04
1.06,0.002,-0.194,-0.1,-0.1975,0.0578,-0.9658,0,cloth,subject_04
1.07,-0.067,-0.171,-0.103,-0.2049,0.0593,-0.9625,0,cloth,subject_04
1.08,-0.113,-0.154,-0.001,-0.2127,0.0614,-0.9586,0,cloth,subject_04
1.09,-0.197,-0.166,0.022,-0.2205,0.0659,-0.954,0,cloth,subject_04
1.1,-0.182,-0.17,0.008,-0.2276,0.0716,-0.9487,0,cloth,subject_04
1.11,-0.149,-0.13,-0.062,-0.2337,0.0762,-0.9429,0,cloth,subject_04
1.12,-0.178,-0.094,-0.077,-0.2392,0.079,-0.9365,0,cloth,subject_04
1.13,-0.144,-0.003,-0.018,-0.245,0.0811,-0.9295,0,cloth,subject_04
1.14,-0.105,0.08,0.014,-0.251,0.0836,-0.9218,0,cloth,subject_04
1.15,-0.085,0.18,0.034,-0.2565,0.0875,-0.9137,0,cloth,subject_04
1.16,-0.107,0.256,0.069,-0.2637,0.0965,-0.9052,0,cloth,subject_04
1.17,-0.066,0.298,0.129,-0.2735,0.115,-0.8955,0,cloth,subject_04
1.18,-0.023,0.153,0.163,-0.2851,0.1389,-0.8848,0,cloth,subject_04
1.19,-0.021,0.085,0.193,-0.2959,0.162,-0.8739,0,cloth,subject_04
1.2,-0.095,0.013,0.242,-0.3041,0.1816,-0.8641,0,cloth,subject_04
1.21,-0.104,0.026,0.281,-0.3108,0.1992,-0.8547,0,cloth,subject_04
1.22,-0.086,0.125,0.377,-0.3155,0.2126,-0.8464,0,cloth,subject_04
1.23,-0.079,0.209,0.403,-0.3192,0.2239,-0.8392,0,cloth,subject_04
1.24,-0.12,0.135,0.383,-0.323,0.236,-0.8327,0,cloth,subject_04
1.25,-0.12,-0.038,0.331,-0.3264,0.2476,-0.8273,0,cloth,subject_04
1.26,-0.113,-0.123,0.265,-0.3274,0.2537,-0.8241,0,cloth,subject_04
1.27,-0.117,-0.031,0.315,-0.3264,0.2551,-0.8228,0,cloth,subject_04
1.28,-0.161,-0.065,0.412,-0.326,0.2575,-0.8219,0,cloth,subject_04
1.29,-0.221,-0.274,0.473,-0.325,0.2607,-0.822,0,cloth,subject_04
1.3,-0.18,-0.359,0.279,-0.3205,0.2615,-0.824,0,cloth,subject_04
1.31,-0.119,-0.155,0.132,-0.313,0.2587,-0.8277,0,cloth,subject_04
1.32,-0.104,-0.159,0.184,-0.3046,0.2558,-0.832,0,cloth,subject_04
1.33,-0.12,-0.238,0.261,-0.2952,0.2544,-0.8367,0,cloth,subject_04
1.34,-0.156,-0.345,0.17,-0.283,0.2534,-0.8423,0,cloth,subject_04
1.35,-0.171,-0.218,0.056,-0.2666,0.2508,-0.8492,0,cloth,subject_04
1.36,-0.184,-0.176,-0.004,-0.2466,0.2489,-0.8565,0,cloth,subject_04
1.37,-0.189,-0.227,-0.061,-0.2237,0.2477,-0.8638,0,cloth,subject_04
1.38,-0.19,-0.133,-0.166,-0.1973,0.2463,-0.8708,0,cloth,subject_04
1.39,-0.215,-0.022,-0.242,-0.169,0.246,-0.877,0,cloth,subject_04
1.4,-0.232,-0.058,-0.276,-0.1404,0.2477,-0.8817,0,cloth,subject_04
1.41,-0.27,-0.2,-0.296,-0.111,0.2496,-0.8851,0,cloth,subject_04
1.42,-0.257,-0.045,-0.406,-0.079,0.2489,-0.8878,0,cloth,subject_04
1.43,-0.267,0.119,-0.445,-0.0466,0.2484,-0.8889,0,cloth,subject_04
1.44,-0.319,0.025,-0.417,-0.016,0.2513,-0.8875,0,cloth,subject_04
1.45,-0.385,-0.256,-0.352,0.0143,0.2539,-0.8848,0,cloth,subject_04
1.46,-0.386,-0.033,-0.424,0.0476,0.251,-0.8816,0,cloth,subject_04
1.47,-0.33,0.207,-0.526,0.0816,0.2463,-0.8773,0,cloth,subject_04
1.48,-0.304,0.035,-0.467,0.1125,0.2441,-0.8715,0,cloth,subject_04
1.49,-0.328,-0.122,-0.413,0.1415,0.2415,-0.8649,0,cloth,subject_04
1.5,-0.268,0.033,-0.472,0.171,0.2344,-0.8587,0,cloth,subject_04
1.51,-0.207,0.215,-0.509,0.2002,0.2246,-0.8527,0,cloth,subject_04
1.52,-0.126,0.264,-0.571,0.2261,0.2156,-0.847,0,cloth,subject_04
1.53,-0.015,0.127,-0.549,0.2465,0.2098,-0.8415,0,cloth,subject_04
1.54,-0.005,-0.027,-0.406,0.2629,0.2034,-0.8377,0,cloth,subject_04
1.55,-0.02,-0.031,-0.388,0.2773,0.1947,-0.8356,0,cloth,subject_04
1.56,0.044,0.066,-0.471,0.2901,0.1835,-0.8352,0,cloth,subject_04
1.57,0.018,0.177,-0.346,0.3075,0.161,-0.838,0,cloth,subject_04
1.58,0.092,0.204,-0.301,0.312,0.1538,-0.8398,0,cloth,subject_04
1.59,0.165,0.188,-0.335,0.3143,0.149,-0.8421,0,cloth,subject_04
1.6,0.146,0.159,-0.246,0.3142,0.1436,-0.8457,0,cloth,subject_04
1.61,-0.017,0.169,-0.068,0.3133,0.135,-0.8507,0,cloth,subject_04
1.62,-0.094,0.241,0.1,0.3138,0.1248,-0.8566,0,cloth,subject_04
1.63,-0.065,0.29,0.086,0.316,0.1175,-0.8626,0,cloth,subject_04
1.64,-0.027,0.371,0.024,0.3181,0.1161,-0.869,0,cloth,subject_04
1.65,-0.086,0.373,0.094,0.3197,0.1208,-0.8761,0,cloth,subject_04
1.66,-0.128,0.292,0.114,0.3217,0.1296,-0.8838,0,cloth,subject_04
1.67,-0.176,0.197,0.057,0.3243,0.1426,-0.8915,0,cloth,subject_04
1.68,-0.172,0.072,-0.039,0.327,0.1621,-0.8979,0,cloth,subject_04
1.69,-0.176,-0.204,-0.022,0.33,0.1864,-0.9019,0,cloth,subject_04
1.7,-0.079,-0.172,-0.028,0.3359,0.2061,-0.9042,0,cloth,subject_04
1.71,0.036,0.099,-0.194,0.3443,0.2189,-0.9051,0,cloth,subject_04
1.72,0.042,0.077,-0.279,0.3521,0.2326,-0.9033,0,cloth,subject_04
1.73,0.025,-0.138,-0.25,0.359,0.25,-0.8984,0,cloth,subject_04
1.74,0.083,0.103,-0.367,0.3664,0.2656,-0.8916,0,cloth,subject_04
1.75,0.141,0.421,-0.572,0.3735,0.2847,-0.8823,0,cloth,subject_04
1.76,0.07,0.504,-0.606,0.3784,0.3158,-0.8684,0,cloth,subject_04
1.77,0.014,0.557,-0.573,0.3807,0.36,-0.8487,0,cloth,subject_04
1.78,-0.15,-0.48,0.058,0.3813,0.407,-0.8253,0,cloth,subject_04
1.79,0.111,-0.889,0.203,0.3831,0.4326,-0.8084,0,cloth,subject_04
1.8,0.393,-0.251,-0.115,0.3871,0.436,-0.8006,0,cloth,subject_04
1.81,0.602,0.324,-0.401,0.3891,0.429,-0.7984,0,cloth,subject_04
1.82,0.551,0.508,-0.448,0.3847,0.4249,-0.7974,0,cloth,subject_04
1.83,0.499,0.321,-0.149,0.3728,0.4281,-0.7965,0,cloth,subject_04
1.84,0.484,0.035,0.056,0.3365,0.4455,-0.7964,0,cloth,subject_04
1.85,0.487,-0.031,-0.277,0.3173,0.4578,-0.7961,0,cloth,subject_04
1.86,0.334,-0.656,-0.66,0.2947,0.4635,-0.8012,0,cloth,subject_04
1.87,0.204,-0.598,-0.506,0.2658,0.456,-0.8166,0,cloth,subject_04
1.88,0.087,-0.403,-0.19,0.2345,0.4457,-0.8349,0,cloth,subject_04
1.89,0.055,-0.204,0.131,0.2054,0.438,-0.851,0,cloth,subject_04
1.9,0.007,-0.22,0.18,0.1799,0.4313,-0.8647,0,cloth,subject_04
1.91,0,-0.328,-0.01,0.1573,0.4193,-0.8788,0,cloth,subject_04
1.92,-0.159,-0.396,-0.086,0.1349,0.3983,-0.8955,0,cloth,subject_04
1.93,-0.218,-0.233,-0.071,0.1128,0.3715,-0.9128,0,cloth,subject_04
1.94,-0.267,0.024,-0.098,0.091,0.3395,-0.9298,0,cloth,subject_04
1.95,-0.361,0.226,-0.08,0.0692,0.3098,-0.9437,0,cloth,subject_04
1.96,-0.491,0.137,-0.123,0.0484,0.2799,-0.9554,0,cloth,subject_04
1.97,-0.498,0.385,-0.157,0.0261,0.2484,-0.9657,0,cloth,subject_04
1.98,-0.44,0.485,-0.269,0.0039,0.222,-0.9729,0,cloth,subject_04
1.99,-0.359,0.481,-0.428,-0.0192,0.2014,-0.9774,0,cloth,subject_04
2,-0.287,0.536,-0.557,-0.0448,0.1856,-0.9796,0,cloth,subject_04
2.01,-0.451,-2.297,1.179,-0.094,0.1422,-0.9826,0,cloth,subject_04
2.02,-0.501,1.046,0.631,-0.1054,0.0798,-0.9892,0,cloth,subject_04
2.03,-0.189,1.14,-0.156,-0.1075,0.0618,-0.9903,0,cloth,subject_04
2.04,-0.213,0.61,-0.352,-0.106,0.0837,-0.9884,0,cloth,subject_04
2.05,-0.095,-0.243,0.283,-0.1038,0.1107,-0.9851,0,cloth,subject_04
2.06,-0.037,-0.359,0.515,-0.0995,0.1192,-0.9839,0,cloth,subject_04
2.07,0.097,-0.171,0.182,-0.0935,0.1196,-0.9842,0,cloth,subject_04
2.08,0.142,-0.001,-0.061,-0.0866,0.1255,-0.9839,0,cloth,subject_04
2.09,0.133,0.018,-0.094,-0.0804,0.1376,-0.9826,0,cloth,subject_04
2.1,0.105,-0.024,-0.096,-0.0762,0.1476,-0.9814,0,cloth,subject_04
2.11,0.087,0.044,-0.139,-0.0741,0.1499,-0.9813,0,cloth,subject_04
2.12,0.017,0.037,-0.074,-0.0745,0.1464,-0.982,0,cloth,subject_04
2.13,-0.067,0.113,0.188,-0.0758,0.1414,-0.9829,0,cloth,subject_04
2.14,-0.038,0.343,0.311,-0.0754,0.1439,-0.9829,0,cloth,subject_04
2.15,-0.059,0.079,0.309,-0.0721,0.159,-0.981,0,cloth,subject_04
2.16,-0.202,-0.067,0.378,-0.0664,0.1868,-0.9768,0,cloth,subject_04
2.17,-0.249,-0.252,0.429,-0.0558,0.227,-0.9694,0,cloth,subject_04
2.18,-0.209,-0.624,0.497,-0.0401,0.2702,-0.9596,0,cloth,subject_04
2.19,-0.056,-0.637,0.496,-0.0203,0.306,-0.9503,0,cloth,subject_04
2.2,-0.032,-0.569,0.468,0.0033,0.3339,-0.942,0,cloth,subject_04
2.21,0.073,-0.549,0.467,0.0319,0.3555,-0.934,0,cloth,subject_04
2.22,0.065,-0.372,0.4,0.0636,0.3707,-0.9263,0,cloth,subject_04
2.23,0.126,-0.117,0.206,0.0974,0.3837,-0.9168,0,cloth,subject_04
2.24,0.169,-0.005,0.003,0.1313,0.3979,-0.9034,0,cloth,subject_04
2.25,0.083,-0.143,-0.023,0.1611,0.4095,-0.8881,0,cloth,subject_04
2.26,-0.037,0.164,0.08,0.1865,0.4138,-0.873,0,cloth,subject_04
2.27,-0.127,0.393,0.042,0.2063,0.4173,-0.8558,0,cloth,subject_04
2.28,-0.097,0.141,-0.282,0.2198,0.4219,-0.8359,0,cloth,subject_04
2.29,-0.109,0.001,-0.35,0.2271,0.421,-0.8178,0,cloth,subject_04
2.3,-0.145,-0.012,-0.202,0.2296,0.4148,-0.8015,0,cloth,subject_04
2.31,-0.254,0.089,-0.184,0.2291,0.406,-0.7865,0,cloth,subject_04
2.32,-0.16,0.056,-0.364,0.2277,0.3956,-0.7727,0,cloth,subject_04
2.33,-0.174,0.032,-0.393,0.2258,0.3822,-0.761,0,cloth,subject_04
2.34,-0.324,0.106,-0.26,0.2233,0.3669,-0.7511,0,cloth,subject_04
2.35,-0.344,0.113,-0.246,0.2188,0.3539,-0.7413,0,cloth,subject_04
2.36,-0.244,0.083,-0.335,0.2143,0.3442,-0.7306,0,cloth,subject_04
2.37,-0.241,0.057,-0.304,0.2101,0.3351,-0.7205,0,cloth,subject_04
2.38,-0.281,-0.077,-0.164,0.2048,0.3239,-0.7124,0,cloth,subject_04
2.39,-0.274,0.014,-0.179,0.2014,0.3102,-0.7064,0,cloth,subject_04
2.4,-0.191,0.165,-0.163,0.1987,0.2958,-0.702,0,cloth,subject_04
2.41,-0.146,0.13,-0.049,0.1947,0.284,-0.698,0,cloth,subject_04
2.42,-0.209,-0.068,0.052,0.1904,0.2736,-0.6949,0,cloth,subject_04
2.43,-0.178,-0.015,0.1,0.1893,0.2631,-0.6924,0,cloth,subject_04
2.44,-0.094,0.059,0.018,0.1898,0.2528,-0.6907,0,cloth,subject_04
2.45,-0.057,0.02,-0.001,0.1895,0.2449,-0.6891,0,cloth,subject_04
2.46,-0.117,-0.215,0.06,0.1886,0.2382,-0.6882,0,cloth,subject_04
2.47,-0.128,-0.185,0.058,0.1915,0.229,-0.6887,0,cloth,subject_04
2.48,-0.055,0.021,-0.003,0.1979,0.2167,-0.6908,0,cloth,subject_04
2.49,0.053,0.182,-0.103,0.2042,0.205,-0.6939,0,cloth,subject_04
2.5,0.043,0.009,-0.116,0.2055,0.1974,-0.6981,0,cloth,subject_04
2.51,-0.064,-0.246,0.098,0.2055,0.189,-0.7036,0,cloth,subject_04
2.52,-0.015,-0.15,0.078,0.2098,0.1762,-0.71,0,cloth,subject_04
2.53,0.061,0.176,-0.058,0.2175,0.1611,-0.717,0,cloth,subject_04
2.54,0.1,0.281,-0.191,0.2214,0.15,-0.7234,0,cloth,subject_04
2.55,0.072,0.043,-0.103,0.22,0.1437,-0.7292,0,cloth,subject_04
2.56,0.077,-0.209,0.073,0.2178,0.1379,-0.7345,0,cloth,subject_04
2.57,0.037,-0.18,0.13,0.219,0.1278,-0.7392,0,cloth,subject_04
2.58,0.045,0.044,-0.024,0.2229,0.116,-0.7428,0,cloth,subject_04
2.59,-0.007,0.055,-0.085,0.2267,0.1052,-0.7448,0,cloth,subject_04
2.6,-0.072,-0.1,-0.025,0.2291,0.0966,-0.7454,0,cloth,subject_04
2.61,-0.143,0.024,-0.036,0.2331,0.0874,-0.7445,0,cloth,subject_04
2.62,-0.19,0.175,-0.099,0.2395,0.08,-0.7414,0,cloth,subject_04
2.63,-0.272,0.314,-0.148,0.2463,0.076,-0.7366,0,cloth,subject_04
2.64,-0.35,0.257,-0.142,0.2527,0.0769,-0.7304,0,cloth,subject_04
2.65,-0.425,0.156,-0.195,0.2598,0.0816,-0.7233,0,cloth,subject_04
2.66,-0.43,0.229,-0.258,0.2694,0.0879,-0.7159,0,cloth,subject_04
2.67,-0.32,0.361,-0.325,0.2799,0.0967,-0.7091,0,cloth,subject_04
2.68,-0.326,0.297,-0.247,0.2886,0.1095,-0.7038,0,cloth,subject_04
2.69,-0.13,0.073,-0.295,0.3027,0.145,-0.6976,0,cloth,subject_04
2.7,-0.118,-0.04,-0.198,0.3098,0.1636,-0.6978,0,cloth,subject_04
2.71,-0.166,-0.056,-0.125,0.3167,0.181,-0.7007,0,cloth,subject_04
2.72,-0.212,0.028,-0.149,0.3258,0.1958,-0.7058,0,cloth,subject_04
2.73,-0.156,0.284,-0.248,0.3384,0.2093,-0.7131,0,cloth,subject_04
2.74,-0.096,0.721,-0.4,0.3475,0.2277,-0.7223,0,cloth,subject_04
2.75,-0.143,0.533,-0.303,0.3445,0.2579,-0.7317,0,cloth,subject_04
2.76,-0.284,0.352,-0.302,0.3338,0.2962,-0.7405,0,cloth,subject_04
2.77,-0.373,0.294,-0.319,0.3206,0.3376,-0.7484,0,cloth,subject_04
2.78,-0.326,0.292,-0.342,0.3072,0.3793,-0.7552,0,cloth,subject_04
2.79,-0.182,0.102,-0.129,0.2932,0.4168,-0.7623,0,cloth,subject_04
2.8,0.04,0.038,0.017,0.2804,0.4446,-0.7724,0,cloth,subject_04
2.81,0.048,0.148,-0.143,0.2702,0.4607,-0.7868,0,cloth,subject_04
2.82,-0.092,0.146,-0.281,0.2581,0.4671,-0.8051,0,cloth,subject_04
2.83,-0.083,-0.181,-0.125,0.2438,0.4625,-0.8272,0,cloth,subject_04
2.84,-0.013,-0.244,-0.072,0.2293,0.4355,-0.8576,0,cloth,subject_04
2.85,-0.008,0.211,-0.16,0.2118,0.3914,-0.8907,0,cloth,subject_04
2.86,-0.208,-0.151,-0.322,0.1857,0.3548,-0.9153,0,cloth,subject_04
2.87,-0.323,-0.152,-0.346,0.1534,0.3271,-0.9324,0,cloth,subject_04
2.88,-0.301,0,-0.02,0.1162,0.2958,-0.9474,0,cloth,subject_04
2.89,-0.531,0.265,0.306,0.0743,0.268,-0.9583,0,cloth,subject_04
2.9,-0.621,-0.261,0.307,0.0332,0.2514,-0.9634,0,cloth,subject_04
2.91,-0.614,-0.277,0.133,-0.0084,0.2302,-0.9675,0,cloth,subject_04
2.92,-1.347,-1.577,2.084,-0.0518,0.2031,-0.9708,0,cloth,subject_04
2.93,1.342,-0.612,0.619,-0.0659,0.1663,-0.9767,0,cloth,subject_04
2.94,-0.284,1.46,-0.282,-0.0737,0.1088,-0.9847,0,cloth,subject_04
2.95,-0.181,0.358,-0.249,-0.0731,0.1213,-0.9825,0,cloth,subject_04
2.96,-0.138,-0.309,0.319,-0.0699,0.1563,-0.9767,0,cloth,subject_04
2.97,-0.04,-0.462,0.334,-0.0682,0.1573,-0.9759,0,cloth,subject_04
2.98,-0.005,0.237,0.148,-0.0676,0.1321,-0.9801,0,cloth,subject_04
2.99,0.048,0.301,0.031,-0.0649,0.1178,-0.9826,0,cloth,subject_04
3,0.035,0.325,0.024,-0.0611,0.1199,-0.9827,0,cloth,subject_04
3.01,0.042,0.152,-0.116,-0.0572,0.1293,-0.9817,0,cloth,subject_04
3.02,0.057,0.151,-0.194,-0.0542,0.137,-0.9807,0,cloth,subject_04
3.03,0.057,0.051,-0.138,-0.0526,0.1448,-0.9795,0,cloth,subject_04
3.04,0.04,-0.02,-0.072,-0.0522,0.1525,-0.9781,0,cloth,subject_04
3.05,0.022,-0.054,-0.018,-0.0529,0.1587,-0.9767,0,cloth,subject_04
3.06,0.021,-0.079,0.009,-0.0542,0.1636,-0.9755,0,cloth,subject_04
3.07,0.003,-0.098,0.043,-0.0558,0.1667,-0.9745,0,cloth,subject_04
3.08,-0.013,-0.093,0.072,-0.0571,0.1674,-0.974,0,cloth,subject_04
