timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.67,0.019,-0.078,-0.1,0.6552,0.2335,0.5435,0,stair,subject_14
0.68,-0.006,-0.092,-0.125,0.6509,0.2517,0.5295,0,stair,subject_14
0.69,-0.021,-0.112,-0.124,0.6459,0.2691,0.516,0,stair,subject_14
0.7,-0.012,-0.12,-0.101,0.6404,0.2857,0.5032,0,stair,subject_14
0.71,0.023,-0.126,-0.089,0.6342,0.3014,0.4913,0,stair,subject_14
0.72,0.042,-0.128,-0.083,0.6278,0.3164,0.48,0,stair,subject_14
0.73,0.042,-0.141,-0.076,0.6211,0.331,0.4691,0,stair,subject_14
0.74,0.036,-0.165,-0.069,0.6137,0.3452,0.4589,0,stair,subject_14
0.75,0.028,-0.198,-0.056,0.6056,0.3593,0.4492,0,stair,subject_14
0.76,0.044,-0.203,-0.048,0.5968,0.3727,0.4404,0,stair,subject_14
0.77,0.065,-0.188,-0.04,0.5883,0.3847,0.4322,0,stair,subject_14
0.78,0.068,-0.165,-0.038,0.5806,0.3944,0.4246,0,stair,subject_14
0.79,0.062,-0.146,-0.033,0.5746,0.4013,0.4177,0,stair,subject_14
0.8,0.077,-0.127,-0.044,0.5702,0.4054,0.4111,0,stair,subject_14
0.81,0.096,-0.107,-0.063,0.5668,0.408,0.4057,0,stair,subject_14
0.82,0.084,-0.087,-0.065,0.5641,0.4098,0.4009,0,stair,subject_14
0.83,0.025,-0.06,-0.073,0.5625,0.4109,0.3958,0,stair,subject_14
0.84,0.011,-0.03,-0.088,0.5606,0.4116,0.3916,0,stair,subject_14
0.85,-0.03,-0.017,-0.089,0.559,0.4117,0.3884,0,stair,subject_14
0.86,-0.123,-0.003,-0.051,0.5579,0.4107,0.3865,0,stair,subject_14
0.87,-0.16,0.009,-0.043,0.5574,0.4081,0.3862,0,stair,subject_14
0.88,-0.17,0.014,-0.036,0.5578,0.4033,0.3872,0,stair,subject_14
0.89,-0.167,0.009,-0.005,0.5596,0.3963,0.3891,0,stair,subject_14
0.9,-0.234,0,0.062,0.562,0.3878,0.3909,0,stair,subject_14
0.91,-0.273,0.015,0.09,0.563,0.3793,0.3921,0,stair,subject_14
0.92,-0.232,0.061,0.066,0.5616,0.3723,0.3921,0,stair,subject_14
0.93,-0.18,0.082,0.055,0.5578,0.3672,0.391,0,stair,subject_14
0.94,-0.128,0.137,0.066,0.5534,0.3634,0.3884,0,stair,subject_14
0.95,-0.101,0.17,0.118,0.5487,0.3604,0.3857,0,stair,subject_14
0.96,-0.028,0.213,0.122,0.5441,0.358,0.3836,0,stair,subject_14
0.97,0.063,0.22,0.086,0.5399,0.356,0.3826,0,stair,subject_14
0.98,0.162,0.232,0.059,0.5362,0.3548,0.3826,0,stair,subject_14
0.99,0.197,0.204,0.049,0.5328,0.3545,0.3837,0,stair,subject_14
1,0.194,0.193,0.038,0.5301,0.3549,0.3861,0,stair,subject_14
1.01,0.174,0.168,0.053,0.5285,0.355,0.39,0,stair,subject_14
1.02,0.219,0.128,0.065,0.5288,0.3536,0.3956,0,stair,subject_14
1.03,0.244,0.12,0.043,0.5293,0.3515,0.4031,0,stair,subject_14
1.04,0.258,0.104,-0.028,0.5293,0.3514,0.411,0,stair,subject_14
1.05,0.305,0.106,-0.129,0.5292,0.354,0.418,0,stair,subject_14
1.06,0.319,0.082,-0.19,0.5285,0.3591,0.424,0,stair,subject_14
1.07,0.234,-0.021,-0.167,0.5274,0.366,0.4285,0,stair,subject_14
1.08,0.126,-0.129,-0.101,0.5262,0.3744,0.4311,0,stair,subject_14
1.09,0.082,-0.172,-0.048,0.5244,0.3847,0.4316,0,stair,subject_14
1.1,0.07,-0.186,0.029,0.5218,0.3964,0.4298,0,stair,subject_14
1.11,0.005,-0.189,0.089,0.5194,0.4088,0.4258,0,stair,subject_14
1.12,-0.102,-0.217,0.11,0.5167,0.4219,0.42,0,stair,subject_14
1.13,-0.206,-0.215,0.093,0.5144,0.4349,0.4132,0,stair,subject_14
1.14,-0.367,-0.193,0.12,0.5132,0.4463,0.4066,0,stair,subject_14
1.15,-0.526,-0.208,0.136,0.5158,0.4542,0.4022,0,stair,subject_14
1.16,-0.69,-0.27,0.092,0.5213,0.459,0.401,0,stair,subject_14
1.17,-0.744,-0.237,0.032,0.5262,0.4633,0.4021,0,stair,subject_14
1.18,-0.617,-0.217,-0.022,0.5308,0.4679,0.403,0,stair,subject_14
1.19,-0.416,-0.15,-0.034,0.5343,0.4728,0.4023,0,stair,subject_14
1.2,-0.184,-0.057,-0.017,0.5376,0.4781,0.3987,0,stair,subject_14
1.21,-0.013,0.014,0.044,0.5409,0.4837,0.3916,0,stair,subject_14
1.22,0.074,0.086,0.104,0.5427,0.4907,0.3811,0,stair,subject_14
1.23,0.138,0.203,0.151,0.543,0.4991,0.368,0,stair,subject_14
1.24,0.196,0.126,0.115,0.5417,0.5076,0.355,0,stair,subject_14
1.25,0.192,0.117,0.064,0.5374,0.5167,0.3428,0,stair,subject_14
1.26,0.163,0.132,0.082,0.5309,0.5249,0.3334,0,stair,subject_14
1.27,0.127,0.093,0.08,0.5227,0.5307,0.3279,0,stair,subject_14
1.28,0.106,0.092,0.063,0.5129,0.5347,0.3249,0,stair,subject_14
1.29,0.11,0.086,0.018,0.5035,0.5364,0.3236,0,stair,subject_14
1.3,0.142,0.094,-0.02,0.4959,0.5356,0.3235,0,stair,subject_14
1.31,0.164,0.127,-0.044,0.491,0.5327,0.3244,0,stair,subject_14
1.32,0.106,0.127,-0.051,0.4895,0.5282,0.3262,0,stair,subject_14
1.33,0.071,0.084,-0.056,0.491,0.5235,0.3287,0,stair,subject_14
1.34,0.076,0.067,-0.059,0.4935,0.5193,0.3316,0,stair,subject_14
1.35,0.087,0.041,-0.06,0.4957,0.5165,0.3347,0,stair,subject_14
1.36,0.087,0.016,-0.061,0.4967,0.5151,0.3373,0,stair,subject_14
1.37,0.051,-0.009,-0.066,0.4962,0.5151,0.3391,0,stair,subject_14
1.38,0.026,0,-0.037,0.4942,0.5162,0.3399,0,stair,subject_14
1.39,0.041,0,-0.008,0.4918,0.5181,0.3398,0,stair,subject_14
1.4,0.062,-0.008,0.04,0.4894,0.5204,0.3384,0,stair,subject_14
1.41,0.077,0.001,0.076,0.4871,0.5231,0.3362,0,stair,subject_14
1.42,0.097,0.006,0.078,0.4849,0.5261,0.3333,0,stair,subject_14
1.43,0.137,0.017,0.071,0.4826,0.529,0.3304,0,stair,subject_14
1.44,0.202,0.038,0.073,0.4797,0.5314,0.3278,0,stair,subject_14
1.45,0.248,0.055,0.077,0.4767,0.5328,0.3259,0,stair,subject_14
1.46,0.268,0.069,0.093,0.4736,0.5334,0.325,0,stair,subject_14
1.47,0.301,0.085,0.092,0.47,0.5331,0.3259,0,stair,subject_14
1.48,0.322,0.101,0.083,0.4659,0.5323,0.3286,0,stair,subject_14
1.49,0.302,0.112,0.049,0.462,0.5308,0.3338,0,stair,subject_14
1.5,0.239,0.092,0.018,0.459,0.5283,0.3421,0,stair,subject_14
1.51,0.156,0.068,-0.01,0.4575,0.5244,0.3532,0,stair,subject_14
1.52,0.095,0.054,-0.06,0.4576,0.5191,0.3669,0,stair,subject_14
1.53,-0.062,0.03,-0.11,0.4594,0.5129,0.3826,0,stair,subject_14
1.54,-0.209,-0.037,-0.153,0.4628,0.5065,0.3996,0,stair,subject_14
1.55,-0.183,-0.084,-0.157,0.4661,0.5005,0.4165,0,stair,subject_14
1.56,-0.175,-0.142,-0.099,0.469,0.4958,0.4317,0,stair,subject_14
1.57,-0.218,-0.187,0.029,0.4721,0.4942,0.4412,0,stair,subject_14
1.58,-0.237,-0.151,0.139,0.4722,0.4969,0.4447,0,stair,subject_14
1.59,-0.215,-0.135,0.191,0.4696,0.5042,0.4426,0,stair,subject_14
1.6,-0.156,-0.098,0.209,0.4648,0.5139,0.4357,0,stair,subject_14
1.61,-0.092,-0.033,0.191,0.4575,0.524,0.4265,0,stair,subject_14
1.62,-0.024,0.022,0.14,0.4486,0.5317,0.4181,0,stair,subject_14
1.63,0.094,0.033,0.091,0.4406,0.5366,0.4124,0,stair,subject_14
1.64,0.194,0.031,0.061,0.4347,0.5384,0.4094,0,stair,subject_14
1.65,0.257,0.052,0.044,0.4307,0.538,0.4085,0,stair,subject_14
1.66,0.237,0.08,0.005,0.4283,0.5362,0.4093,0,stair,subject_14
1.67,0.229,0.064,-0.046,0.4283,0.5334,0.4114,0,stair,subject_14
1.68,0.221,0.023,-0.095,0.4306,0.5297,0.4145,0,stair,subject_14
1.69,0.222,-0.023,-0.116,0.4347,0.5254,0.4178,0,stair,subject_14
1.7,0.238,-0.044,-0.129,0.4388,0.5211,0.4211,0,stair,subject_14
1.71,0.251,-0.039,-0.115,0.443,0.5179,0.4225,0,stair,subject_14
1.72,0.235,-0.039,-0.068,0.4474,0.5165,0.4208,0,stair,subject_14
1.73,0.188,-0.008,-0.023,0.4511,0.5173,0.4158,0,stair,subject_14
1.74,0.161,0.024,-0.005,0.4532,0.5199,0.4089,0,stair,subject_14
1.75,0.138,0.031,0.015,0.4547,0.5234,0.4011,0,stair,subject_14
1.76,0.086,0.039,0.049,0.4557,0.5271,0.3936,0,stair,subject_14
1.77,-0.005,0.038,0.073,0.4564,0.5305,0.387,0,stair,subject_14
1.78,-0.01,0.065,0.07,0.4566,0.5334,0.3821,0,stair,subject_14
1.79,0.046,0.077,0.081,0.4577,0.5347,0.3791,0,stair,subject_14
1.8,0.076,0.066,0.094,0.4608,0.5335,0.3777,0,stair,subject_14
1.81,0.053,0.085,0.092,0.4662,0.5299,0.3774,0,stair,subject_14
1.82,-0.114,0.072,0.043,0.4735,0.5245,0.3783,0,stair,subject_14
1.83,-0.289,0.018,0.01,0.4819,0.5176,0.3809,0,stair,subject_14
1.84,-0.496,0.027,-0.076,0.4904,0.5092,0.3859,0,stair,subject_14
1.85,-0.798,-0.008,-0.21,0.4986,0.4988,0.3948,0,stair,subject_14
1.86,-0.998,-0.044,-0.368,0.506,0.4848,0.408,0,stair,subject_14
1.87,-0.942,-0.033,-0.447,0.513,0.4672,0.4244,0,stair,subject_14
1.88,-0.681,-0.013,-0.418,0.5215,0.4463,0.4414,0,stair,subject_14
1.89,-0.414,0.04,-0.364,0.5326,0.4228,0.4558,0,stair,subject_14
1.9,-0.245,0.122,-0.293,0.5453,0.3987,0.4653,0,stair,subject_14
1.91,-0.119,0.205,-0.285,0.5576,0.376,0.4702,0,stair,subject_14
1.92,-0.009,0.256,-0.309,0.5682,0.3557,0.4726,0,stair,subject_14
1.93,0.058,0.257,-0.322,0.5769,0.3382,0.4748,0,stair,subject_14
1.94,0.129,0.266,-0.321,0.5838,0.3229,0.4791,0,stair,subject_14
1.95,0.175,0.284,-0.296,0.5897,0.309,0.4864,0,stair,subject_14
1.96,0.166,0.285,-0.244,0.5954,0.2958,0.4971,0,stair,subject_14
1.97,0.156,0.267,-0.221,0.6008,0.2826,0.5109,0,stair,subject_14
1.98,0.159,0.249,-0.246,0.6056,0.269,0.5275,0,stair,subject_14
1.99,0.154,0.212,-0.293,0.6096,0.2546,0.5464,0,stair,subject_14
2,0.087,0.162,-0.325,0.6128,0.2393,0.5669,0,stair,subject_14
2.01,-0.007,0.119,-0.354,0.6152,0.223,0.5887,0,stair,subject_14
2.02,-0.053,0.085,-0.38,0.6173,0.2048,0.6115,0,stair,subject_14
2.03,-0.08,0.062,-0.415,0.6196,0.1837,0.6347,0,stair,subject_14
2.04,-0.104,0.053,-0.459,0.6222,0.1595,0.6578,0,stair,subject_14
2.05,-0.162,0.019,-0.521,0.6245,0.1321,0.6805,0,stair,subject_14
2.06,-0.198,-0.034,-0.572,0.6264,0.102,0.702,0,stair,subject_14
2.07,-0.185,-0.076,-0.609,0.627,0.0702,0.7219,0,stair,subject_14
2.08,-0.161,-0.114,-0.642,0.626,0.0379,0.7396,0,stair,subject_14
2.09,-0.156,-0.154,-0.648,0.6236,0.0062,0.7547,0,stair,subject_14
2.1,-0.181,-0.19,-0.645,0.6198,-0.0235,0.7671,0,stair,subject_14
2.11,-0.179,-0.252,-0.626,0.6153,-0.0499,0.7767,0,stair,subject_14
2.12,-0.102,-0.29,-0.596,0.6106,-0.0726,0.7836,0,stair,subject_14
2.13,-0.025,-0.306,-0.548,0.6067,-0.0918,0.7878,0,stair,subject_14
2.14,0.019,-0.311,-0.477,0.6041,-0.1081,0.7892,0,stair,subject_14
2.15,0.041,-0.309,-0.389,0.6033,-0.1212,0.7881,0,stair,subject_14
2.16,0.003,-0.326,-0.295,0.6043,-0.1313,0.7851,0,stair,subject_14
2.17,-0.021,-0.363,-0.199,0.607,-0.1381,0.7806,0,stair,subject_14
2.18,0.011,-0.356,-0.144,0.6108,-0.1419,0.7755,0,stair,subject_14
2.19,0.061,-0.342,-0.099,0.6152,-0.1429,0.7701,0,stair,subject_14
2.2,0.077,-0.333,-0.05,0.6201,-0.1414,0.7647,0,stair,subject_14
2.21,0.071,-0.311,0.007,0.6254,-0.1372,0.7595,0,stair,subject_14
2.22,0.074,-0.279,0.057,0.6309,-0.1304,0.7547,0,stair,subject_14
2.23,0.067,-0.242,0.118,0.6368,-0.1216,0.7502,0,stair,subject_14
2.24,0.072,-0.197,0.17,0.6425,-0.1122,0.7458,0,stair,subject_14
2.25,0.055,-0.152,0.202,0.648,-0.1043,0.7412,0,stair,subject_14
2.26,0.023,-0.125,0.215,0.6528,-0.0994,0.7365,0,stair,subject_14
2.27,0.008,-0.1,0.24,0.6566,-0.0985,0.7316,0,stair,subject_14
2.28,0.005,-0.084,0.259,0.6592,-0.1018,0.7269,0,stair,subject_14
2.29,0.01,-0.082,0.247,0.6604,-0.1088,0.7225,0,stair,subject_14
2.3,0.026,-0.109,0.233,0.6601,-0.1185,0.7185,0,stair,subject_14
2.31,0.034,-0.145,0.228,0.6589,-0.1296,0.7148,0,stair,subject_14
2.32,0.033,-0.161,0.231,0.6574,-0.1401,0.7116,0,stair,subject_14
2.33,0.036,-0.16,0.228,0.6558,-0.1489,0.7089,0,stair,subject_14
2.34,0.033,-0.148,0.222,0.6545,-0.1562,0.7067,0,stair,subject_14
2.35,0.035,-0.142,0.214,0.6535,-0.1629,0.7048,0,stair,subject_14
2.36,0.059,-0.14,0.202,0.6525,-0.1693,0.7031,0,stair,subject_14
2.37,0.065,-0.146,0.189,0.6518,-0.1759,0.7017,0,stair,subject_14
2.38,0.073,-0.15,0.167,0.6511,-0.1821,0.7007,0,stair,subject_14
2.39,0.056,-0.156,0.153,0.6507,-0.188,0.6999,0,stair,subject_14
2.4,0.019,-0.162,0.139,0.6506,-0.1936,0.6994,0,stair,subject_14
2.41,-0.018,-0.161,0.142,0.6508,-0.199,0.699,0,stair,subject_14
2.42,-0.087,-0.164,0.143,0.6516,-0.2036,0.6987,0,stair,subject_14
2.43,-0.141,-0.185,0.148,0.6529,-0.207,0.6986,0,stair,subject_14
2.44,-0.134,-0.176,0.156,0.6548,-0.2082,0.6993,0,stair,subject_14
2.45,-0.05,-0.129,0.161,0.6567,-0.2075,0.701,0,stair,subject_14
2.46,0.024,-0.09,0.144,0.6579,-0.2063,0.7037,0,stair,subject_14
2.47,0.021,-0.039,0.138,0.6579,-0.2052,0.7075,0,stair,subject_14
2.48,-0.024,-0.005,0.125,0.6566,-0.2041,0.7124,0,stair,subject_14
2.49,-0.032,0.01,0.124,0.6547,-0.2021,0.7175,0,stair,subject_14
2.5,-0.037,0.007,0.11,0.6524,-0.1987,0.7227,0,stair,subject_14
2.51,-0.015,0.016,0.078,0.6499,-0.1944,0.7276,0,stair,subject_14
2.52,-0.004,0.042,0.039,0.6474,-0.1897,0.732,0,stair,subject_14
2.53,-0.04,0.067,0.008,0.6449,-0.1861,0.7356,0,stair,subject_14
2.54,-0.071,0.079,-0.019,0.6423,-0.185,0.7381,0,stair,subject_14
2.55,-0.058,0.071,-0.045,0.6392,-0.1872,0.7399,0,stair,subject_14
2.56,0.013,0.041,-0.08,0.6358,-0.1929,0.7407,0,stair,subject_14
2.57,0.081,0.009,-0.098,0.6324,-0.2011,0.7406,0,stair,subject_14
2.58,0.097,0.004,-0.101,0.6296,-0.2099,0.7399,0,stair,subject_14
2.59,0.102,0.019,-0.116,0.6277,-0.2171,0.7389,0,stair,subject_14
2.6,0.091,0.042,-0.13,0.627,-0.2213,0.7379,0,stair,subject_14
2.61,0.05,0.073,-0.139,0.627,-0.2217,0.7376,0,stair,subject_14
2.62,-0.017,0.104,-0.138,0.6275,-0.2192,0.7377,0,stair,subject_14
2.63,-0.056,0.131,-0.149,0.6284,-0.2144,0.7378,0,stair,subject_14
2.64,-0.125,0.158,-0.174,0.6292,-0.2091,0.7376,0,stair,subject_14
2.65,-0.22,0.188,-0.175,0.6295,-0.205,0.7366,0,stair,subject_14
2.66,-0.267,0.193,-0.182,0.6288,-0.2038,0.7347,0,stair,subject_14
2.67,-0.249,0.166,-0.189,0.6268,-0.2074,0.7313,0,stair,subject_14
2.68,-0.186,0.13,-0.126,0.6241,-0.2163,0.7262,0,stair,subject_14
2.69,-0.131,0.11,-0.039,0.6216,-0.2276,0.7198,0,stair,subject_14
2.7,-0.087,0.101,-0.018,0.6199,-0.2381,0.7132,0,stair,subject_14
2.71,-0.035,0.089,-0.014,0.6195,-0.2456,0.7076,0,stair,subject_14
2.72,0.012,0.115,-0.01,0.6205,-0.2482,0.7035,0,stair,subject_14
2.73,0.079,0.114,0.003,0.6222,-0.2474,0.7003,0,stair,subject_14
2.74,0.125,0.115,0.014,0.6238,-0.2453,0.6975,0,stair,subject_14
2.75,0.154,0.122,0.029,0.6244,-0.2443,0.6946,0,stair,subject_14
2.76,0.186,0.123,0.028,0.624,-0.246,0.6911,0,stair,subject_14
2.77,0.198,0.068,0.047,0.6222,-0.2499,0.6869,0,stair,subject_14
2.78,0.183,0.01,0.069,0.619,-0.2546,0.6827,0,stair,subject_14
2.79,0.115,-0.027,0.049,0.6156,-0.26,0.6781,0,stair,subject_14
2.8,0.08,-0.057,0.02,0.6131,-0.2654,0.6729,0,stair,subject_14
2.81,0.06,-0.093,-0.031,0.6108,-0.2716,0.667,0,stair,subject_14
2.82,0.032,-0.134,-0.005,0.6091,-0.2784,0.6608,0,stair,subject_14
2.83,0.007,-0.137,0.031,0.6086,-0.2837,0.6553,0,stair,subject_14
2.84,-0.02,-0.133,0.06,0.6099,-0.287,0.6504,0,stair,subject_14
2.85,-0.083,-0.131,0.078,0.6135,-0.2882,0.6456,0,stair,subject_14
2.86,-0.121,-0.121,0.077,0.6178,-0.2887,0.6416,0,stair,subject_14
2.87,-0.101,-0.108,0.097,0.6228,-0.289,0.638,0,stair,subject_14
2.88,-0.126,-0.112,0.117,0.629,-0.2897,0.6337,0,stair,subject_14
2.89,-0.22,-0.117,0.13,0.6362,-0.2909,0.6289,0,stair,subject_14
2.9,-0.272,-0.121,0.083,0.6431,-0.2925,0.6249,0,stair,subject_14
2.91,-0.316,-0.121,0.052,0.6503,-0.2944,0.6213,0,stair,subject_14
2.92,-0.41,-0.175,0.127,0.6586,-0.2955,0.6175,0,stair,subject_14
2.93,-0.376,-0.194,0.239,0.6684,-0.2928,0.6147,0,stair,subject_14
2.94,-0.168,-0.111,0.268,0.6779,-0.2856,0.6155,0,stair,subject_14
2.95,-0.006,-0.061,0.26,0.6854,-0.2763,0.6197,0,stair,subject_14
2.96,0.03,-0.019,0.21,0.6891,-0.2665,0.6276,0,stair,subject_14
2.97,0.004,0.044,0.114,0.6876,-0.2573,0.6393,0,stair,subject_14
2.98,0.017,0.075,0.074,0.6818,-0.2499,0.6528,0,stair,subject_14
2.99,0.081,0.072,0.036,0.6724,-0.2456,0.6669,0,stair,subject_14
3,0.122,0.046,-0.001,0.6605,-0.2445,0.6806,0,stair,subject_14
3.01,0.076,0.037,-0.046,0.6472,-0.2467,0.6929,0,stair,subject_14
3.02,0.05,0.022,-0.092,0.6334,-0.2524,0.7033,0,stair,subject_14
3.03,0.073,0.022,-0.143,0.6196,-0.2618,0.7116,0,stair,subject_14
3.04,0.11,0.015,-0.187,0.6052,-0.2745,0.7183,0,stair,subject_14
3.05,0.149,-0.022,-0.192,0.5914,-0.2895,0.7232,0,stair,subject_14
3.06,0.174,-0.086,-0.175,0.5793,-0.3044,0.7268,0,stair,subject_14
3.07,0.144,-0.118,-0.155,0.5694,-0.3163,0.7303,0,stair,subject_14
3.08,0.113,-0.115,-0.144,0.5623,-0.3222,0.7349,0,stair,subject_14
3.09,0.109,-0.089,-0.171,0.5577,-0.3217,0.7411,0,stair,subject_14
3.1,0.08,-0.067,-0.181,0.555,-0.3162,0.7483,0,stair,subject_14
3.11,0.009,-0.055,-0.141,0.554,-0.3072,0.7556,0,stair,subject_14
3.12,-0.059,-0.04,-0.092,0.5544,-0.2968,0.7623,0,stair,subject_14
3.13,-0.073,-0.004,-0.092,0.5552,-0.2862,0.7683,0,stair,subject_14
3.14,-0.058,0.016,-0.12,0.5556,-0.2769,0.7735,0,stair,subject_14
3.15,-0.066,0.008,-0.142,0.5553,-0.2703,0.7779,0,stair,subject_14
3.16,-0.154,0.009,-0.096,0.5548,-0.2646,0.7819,0,stair,subject_14
3.17,-0.246,0.023,-0.058,0.5544,-0.2581,0.7857,0,stair,subject_14
3.18,-0.24,0.048,-0.095,0.5533,-0.25,0.7902,0,stair,subject_14
3.19,-0.16,0.091,-0.163,0.5515,-0.2404,0.7952,0,stair,subject_14
3.2,-0.136,0.12,-0.191,0.5497,-0.2313,0.7997,0,stair,subject_14
3.21,-0.151,0.196,-0.233,0.5479,-0.2239,0.8033,0,stair,subject_14
3.22,-0.129,0.202,-0.29,0.5468,-0.2198,0.8051,0,stair,subject_14
3.23,-0.108,0.144,-0.316,0.5472,-0.2187,0.8047,0,stair,subject_14
3.24,-0.029,0.114,-0.274,0.5495,-0.2197,0.8021,0,stair,subject_14
3.25,0.096,0.104,-0.227,0.5536,-0.2219,0.7979,0,stair,subject_14
3.26,0.239,0.105,-0.193,0.5589,-0.2242,0.7926,0,stair,subject_14
