timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.31,-0.065,-0.059,0.167,0.6317,0.2962,-0.6717,0,hair,subject_02
1.32,-0.083,-0.048,0.168,0.6285,0.2998,-0.6736,0,hair,subject_02
1.33,-0.084,0.015,0.182,0.6258,0.3033,-0.675,0,hair,subject_02
1.34,-0.069,0.076,0.143,0.6238,0.3075,-0.6755,0,hair,subject_02
1.35,-0.11,0.012,0.16,0.6219,0.3131,-0.6754,0,hair,subject_02
1.36,-0.183,-0.04,0.15,0.6197,0.318,-0.6754,0,hair,subject_02
1.37,-0.16,0.029,0.109,0.617,0.3206,-0.6758,0,hair,subject_02
1.38,-0.201,0.113,0.072,0.6133,0.3215,-0.6766,0,hair,subject_02
1.39,-0.259,0.141,0.116,0.6095,0.3231,-0.677,0,hair,subject_02
1.4,-0.328,0.04,0.181,0.6063,0.3262,-0.6761,0,hair,subject_02
1.41,-0.3,0.07,0.193,0.604,0.3293,-0.6739,0,hair,subject_02
1.42,-0.331,0.003,0.264,0.6029,0.3329,-0.6702,0,hair,subject_02
1.43,-0.363,-0.079,0.214,0.6028,0.3355,-0.6652,0,hair,subject_02
1.44,-0.422,-0.1,0.243,0.6035,0.3354,-0.6596,0,hair,subject_02
1.45,-0.377,-0.193,0.252,0.6052,0.3324,-0.6528,0,hair,subject_02
1.46,-0.349,-0.279,0.208,0.6077,0.3257,-0.6454,0,hair,subject_02
1.47,-0.415,-0.334,0.202,0.61,0.3138,-0.6381,0,hair,subject_02
1.48,-0.413,-0.189,0.218,0.6125,0.2968,-0.6304,0,hair,subject_02
1.49,-0.105,-0.087,0.169,0.6155,0.2757,-0.6207,0,hair,subject_02
1.5,-0.062,-0.111,0.135,0.6181,0.2513,-0.6091,0,hair,subject_02
1.51,-0.151,-0.198,0.224,0.6208,0.2244,-0.5963,0,hair,subject_02
1.52,0.061,-0.162,0.186,0.6277,0.1984,-0.582,0,hair,subject_02
1.53,0.208,-0.277,0.017,0.6386,0.1746,-0.5675,0,hair,subject_02
1.54,0.074,-0.339,-0.015,0.6507,0.1513,-0.5539,0,hair,subject_02
1.55,0.057,-0.388,-0.092,0.658,0.1218,-0.542,0,hair,subject_02
1.56,0.293,-0.235,-0.248,0.6588,0.0846,-0.5324,0,hair,subject_02
1.57,0.274,0.001,-0.212,0.655,0.0449,-0.525,0,hair,subject_02
1.58,0.158,0.07,-0.109,0.6504,0.0086,-0.5197,0,hair,subject_02
1.59,0.186,0.007,-0.136,0.647,-0.0228,-0.5168,0,hair,subject_02
1.6,0.245,-0.068,-0.27,0.6429,-0.0514,-0.5166,0,hair,subject_02
1.61,0.219,-0.007,-0.304,0.6349,-0.0811,-0.5179,0,hair,subject_02
1.62,0.113,0.034,-0.247,0.6221,-0.1118,-0.5204,0,hair,subject_02
1.63,0.082,0.114,-0.165,0.6059,-0.143,-0.5239,0,hair,subject_02
1.64,0.084,0.204,-0.17,0.5875,-0.173,-0.5283,0,hair,subject_02
1.65,0.099,0.256,-0.181,0.5685,-0.2002,-0.5343,0,hair,subject_02
1.66,0.046,0.242,-0.191,0.5488,-0.2249,-0.541,0,hair,subject_02
1.67,0.016,0.355,-0.111,0.5275,-0.248,-0.5474,0,hair,subject_02
1.68,-0.012,0.366,-0.082,0.5059,-0.2684,-0.5541,0,hair,subject_02
1.69,-0.049,0.345,-0.062,0.4848,-0.2867,-0.5601,0,hair,subject_02
1.7,-0.039,0.355,-0.051,0.4637,-0.3039,-0.5646,0,hair,subject_02
1.71,-0.059,0.395,-0.034,0.4427,-0.3195,-0.5677,0,hair,subject_02
1.72,-0.095,0.345,0.034,0.4239,-0.3324,-0.5709,0,hair,subject_02
1.73,-0.091,0.307,0.056,0.407,-0.3436,-0.5736,0,hair,subject_02
1.74,-0.065,0.283,-0.018,0.3906,-0.3543,-0.5752,0,hair,subject_02
1.75,-0.033,0.303,-0.025,0.3742,-0.365,-0.5756,0,hair,subject_02
1.76,-0.018,0.283,0.014,0.3584,-0.375,-0.5757,0,hair,subject_02
1.77,0.006,0.319,0.024,0.3444,-0.3831,-0.5765,0,hair,subject_02
1.78,0.013,0.292,-0.009,0.3334,-0.3882,-0.579,0,hair,subject_02
1.79,-0.004,0.219,-0.026,0.3243,-0.3909,-0.5826,0,hair,subject_02
1.8,0.02,0.24,-0.034,0.3156,-0.3931,-0.5862,0,hair,subject_02
1.81,0.009,0.263,-0.004,0.3063,-0.3959,-0.5887,0,hair,subject_02
1.82,-0.003,0.279,0.001,0.2962,-0.3992,-0.5905,0,hair,subject_02
1.83,-0.018,0.277,-0.004,0.2861,-0.4025,-0.592,0,hair,subject_02
1.84,-0.003,0.217,-0.043,0.2758,-0.4057,-0.5931,0,hair,subject_02
1.85,-0.026,0.21,-0.076,0.265,-0.4096,-0.5932,0,hair,subject_02
1.86,-0.016,0.235,-0.077,0.2535,-0.4142,-0.5923,0,hair,subject_02
1.87,-0.06,0.202,-0.076,0.2404,-0.4203,-0.5895,0,hair,subject_02
1.88,-0.069,0.283,-0.012,0.2251,-0.4288,-0.5844,0,hair,subject_02
1.89,-0.057,0.32,-0.037,0.2097,-0.4373,-0.579,0,hair,subject_02
1.9,-0.048,0.28,-0.052,0.1972,-0.4428,-0.5757,0,hair,subject_02
1.91,-0.047,0.235,-0.058,0.1883,-0.4449,-0.5746,0,hair,subject_02
1.92,-0.088,0.17,-0.072,0.1822,-0.4447,-0.5748,0,hair,subject_02
1.93,-0.116,0.194,-0.103,0.1775,-0.4438,-0.5753,0,hair,subject_02
1.94,-0.132,0.172,-0.142,0.1734,-0.4422,-0.5763,0,hair,subject_02
1.95,-0.144,0.124,-0.096,0.1694,-0.4407,-0.5777,0,hair,subject_02
1.96,-0.149,0.12,-0.045,0.1654,-0.4402,-0.5786,0,hair,subject_02
1.97,-0.152,0.071,-0.053,0.1607,-0.4415,-0.5786,0,hair,subject_02
1.98,-0.133,0.112,-0.102,0.1547,-0.4445,-0.5779,0,hair,subject_02
1.99,-0.131,0.088,-0.16,0.1477,-0.4484,-0.5769,0,hair,subject_02
2,-0.092,0.129,-0.164,0.139,-0.4532,-0.5756,0,hair,subject_02
2.01,-0.079,0.088,-0.179,0.1276,-0.46,-0.5729,0,hair,subject_02
2.02,-0.125,0.018,-0.134,0.1118,-0.4716,-0.5666,0,hair,subject_02
2.03,-0.129,0.125,-0.119,0.0909,-0.4891,-0.5556,0,hair,subject_02
2.04,-0.096,0.319,-0.094,0.0689,-0.5085,-0.5422,0,hair,subject_02
2.05,-0.101,0.324,-0.078,0.0506,-0.5239,-0.5318,0,hair,subject_02
2.06,-0.082,0.422,-0.119,0.0381,-0.5334,-0.5262,0,hair,subject_02
2.07,-0.126,0.492,-0.031,0.0342,-0.5352,-0.5272,0,hair,subject_02
2.08,-0.072,0.523,0.012,0.0408,-0.5303,-0.5342,0,hair,subject_02
2.09,-0.071,0.501,-0.038,0.0576,-0.5197,-0.545,0,hair,subject_02
2.1,-0.055,0.518,0.031,0.0828,-0.5066,-0.5566,0,hair,subject_02
2.11,-0.055,0.464,0.037,0.1132,-0.4926,-0.5666,0,hair,subject_02
2.12,0.012,0.457,-0.077,0.1463,-0.4782,-0.5748,0,hair,subject_02
2.13,0.043,0.381,-0.235,0.1807,-0.4619,-0.582,0,hair,subject_02
2.14,0.089,0.28,-0.221,0.2138,-0.4443,-0.5875,0,hair,subject_02
2.15,0.115,0.347,-0.106,0.2436,-0.4275,-0.5902,0,hair,subject_02
2.16,0.095,0.333,-0.064,0.2709,-0.4099,-0.5921,0,hair,subject_02
2.17,0.108,0.267,-0.102,0.2955,-0.392,-0.5928,0,hair,subject_02
2.18,0.11,0.227,-0.146,0.3162,-0.3749,-0.5915,0,hair,subject_02
2.19,0.091,0.224,-0.12,0.3338,-0.3581,-0.5892,0,hair,subject_02
2.2,0.05,0.087,-0.019,0.349,-0.3409,-0.5871,0,hair,subject_02
2.21,0.036,0.065,0.034,0.3616,-0.3247,-0.5852,0,hair,subject_02
2.22,0.025,0.132,0.04,0.3726,-0.3092,-0.5843,0,hair,subject_02
2.23,0.008,0.067,-0.016,0.3844,-0.2927,-0.5848,0,hair,subject_02
2.24,-0.004,0.053,-0.064,0.397,-0.2753,-0.587,0,hair,subject_02
2.25,-0.045,0.063,-0.048,0.4093,-0.2568,-0.5907,0,hair,subject_02
2.26,-0.036,0.07,-0.008,0.4198,-0.2391,-0.5947,0,hair,subject_02
2.27,-0.053,0.095,-0.077,0.4278,-0.2239,-0.5981,0,hair,subject_02
2.28,-0.108,0.022,-0.154,0.4347,-0.2104,-0.6011,0,hair,subject_02
2.29,-0.178,-0.045,-0.176,0.4392,-0.1983,-0.6044,0,hair,subject_02
2.3,-0.268,-0.058,-0.068,0.4401,-0.1908,-0.6068,0,hair,subject_02
2.31,-0.309,-0.02,-0.03,0.4373,-0.189,-0.6079,0,hair,subject_02
2.32,-0.33,0.051,-0.028,0.4318,-0.1924,-0.6084,0,hair,subject_02
2.33,-0.372,-0.017,-0.025,0.425,-0.1994,-0.6092,0,hair,subject_02
2.34,-0.302,-0.06,0.01,0.417,-0.2105,-0.61,0,hair,subject_02
2.35,-0.259,0.052,0.115,0.4061,-0.2275,-0.6091,0,hair,subject_02
2.36,-0.166,0.374,0.221,0.3957,-0.2465,-0.608,0,hair,subject_02
2.37,-0.103,0.344,0.188,0.3926,-0.2595,-0.6105,0,hair,subject_02
2.38,-0.025,0.222,0.11,0.3952,-0.2679,-0.6148,0,hair,subject_02
2.39,0.007,0.098,0.025,0.3977,-0.2779,-0.6182,0,hair,subject_02
2.4,0.04,0.184,0.047,0.3961,-0.2938,-0.6185,0,hair,subject_02
2.41,0.111,0.323,0.044,0.3943,-0.31,-0.6182,0,hair,subject_02
2.42,0.165,0.313,-0.004,0.395,-0.3217,-0.6197,0,hair,subject_02
2.43,0.19,0.359,0.027,0.3966,-0.33,-0.6223,0,hair,subject_02
2.44,0.176,0.381,0.07,0.3986,-0.3359,-0.6254,0,hair,subject_02
2.45,0.179,0.353,0.046,0.4011,-0.3391,-0.6288,0,hair,subject_02
2.46,0.206,0.409,0.002,0.4028,-0.3407,-0.6317,0,hair,subject_02
2.47,0.204,0.451,-0.056,0.4039,-0.3403,-0.6338,0,hair,subject_02
2.48,0.158,0.433,-0.036,0.4051,-0.3377,-0.6345,0,hair,subject_02
2.49,0.145,0.468,0.04,0.4061,-0.3335,-0.633,0,hair,subject_02
2.5,0.105,0.469,0.003,0.4083,-0.3267,-0.6298,0,hair,subject_02
2.51,0.08,0.318,-0.052,0.4109,-0.3173,-0.6257,0,hair,subject_02
2.52,0.054,0.31,-0.052,0.4115,-0.3085,-0.6193,0,hair,subject_02
2.53,-0.011,0.3,-0.003,0.4105,-0.3002,-0.6115,0,hair,subject_02
2.54,-0.083,0.27,0.032,0.4101,-0.2896,-0.605,0,hair,subject_02
2.55,-0.112,0.164,0.006,0.4119,-0.2759,-0.6008,0,hair,subject_02
2.56,-0.14,0.059,-0.068,0.4145,-0.2604,-0.5985,0,hair,subject_02
2.57,-0.19,0.069,-0.175,0.4175,-0.2445,-0.5972,0,hair,subject_02
2.58,-0.268,0.088,-0.116,0.4195,-0.2289,-0.5981,0,hair,subject_02
2.59,-0.332,-0.09,-0.003,0.4207,-0.2151,-0.6,0,hair,subject_02
2.6,-0.387,-0.151,0.096,0.4208,-0.2063,-0.6027,0,hair,subject_02
2.61,-0.419,-0.159,0.103,0.4196,-0.203,-0.606,0,hair,subject_02
2.62,-0.361,-0.074,0.076,0.4174,-0.2055,-0.6094,0,hair,subject_02
2.63,-0.358,-0.013,0.104,0.4148,-0.2126,-0.613,0,hair,subject_02
2.64,-0.209,0.1,0.13,0.4114,-0.2245,-0.6157,0,hair,subject_02
2.65,-0.204,0.11,0.1,0.4087,-0.2386,-0.6175,0,hair,subject_02
2.66,-0.103,0.083,0.036,0.4063,-0.2538,-0.6191,0,hair,subject_02
2.67,-0.001,0.231,0.062,0.4029,-0.271,-0.6203,0,hair,subject_02
2.68,0.005,0.167,0.042,0.399,-0.2889,-0.6214,0,hair,subject_02
2.69,0.071,0.199,-0.038,0.3933,-0.3084,-0.6216,0,hair,subject_02
2.7,0.154,0.345,-0.035,0.3856,-0.3289,-0.6211,0,hair,subject_02
2.71,0.194,0.431,0.046,0.3784,-0.3465,-0.622,0,hair,subject_02
2.72,0.165,0.401,0.098,0.373,-0.3594,-0.6251,0,hair,subject_02
2.73,0.168,0.398,0.109,0.3694,-0.3686,-0.6295,0,hair,subject_02
2.74,0.181,0.441,0.069,0.3667,-0.3755,-0.6338,0,hair,subject_02
2.75,0.18,0.473,0.08,0.3644,-0.3804,-0.6369,0,hair,subject_02
2.76,0.167,0.556,0.107,0.3631,-0.383,-0.638,0,hair,subject_02
2.77,0.162,0.575,0.058,0.364,-0.3825,-0.6374,0,hair,subject_02
2.78,0.13,0.524,0.019,0.3665,-0.3789,-0.6352,0,hair,subject_02
2.79,0.097,0.425,-0.038,0.3696,-0.3727,-0.6314,0,hair,subject_02
2.8,0.098,0.392,-0.054,0.3722,-0.3654,-0.6255,0,hair,subject_02
2.81,0.041,0.383,-0.035,0.3742,-0.3566,-0.6183,0,hair,subject_02
2.82,0.012,0.251,0.012,0.3765,-0.345,-0.6114,0,hair,subject_02
2.83,-0.024,0.237,-0.001,0.3783,-0.3323,-0.6044,0,hair,subject_02
2.84,-0.003,0.262,-0.048,0.3796,-0.3184,-0.5983,0,hair,subject_02
2.85,-0.083,0.179,-0.049,0.3813,-0.3028,-0.5934,0,hair,subject_02
2.86,-0.116,0.142,-0.032,0.3834,-0.2868,-0.5894,0,hair,subject_02
2.87,-0.155,-0.002,-0.021,0.385,-0.2707,-0.587,0,hair,subject_02
2.88,-0.135,0.051,-0.099,0.3858,-0.2563,-0.5851,0,hair,subject_02
2.89,-0.14,0.004,-0.021,0.3854,-0.244,-0.5847,0,hair,subject_02
2.9,-0.179,-0.145,0.084,0.3836,-0.235,-0.5849,0,hair,subject_02
2.91,-0.168,-0.176,0.097,0.3785,-0.2326,-0.5846,0,hair,subject_02
2.92,-0.157,-0.16,0.039,0.3698,-0.2367,-0.5842,0,hair,subject_02
2.93,-0.072,-0.036,-0.132,0.3592,-0.2437,-0.5853,0,hair,subject_02
2.94,-0.018,0.02,-0.139,0.3483,-0.2517,-0.588,0,hair,subject_02
2.95,-0.073,0.034,0.006,0.3349,-0.26,-0.5917,0,hair,subject_02
2.96,-0.092,0.051,0,0.3186,-0.2705,-0.5951,0,hair,subject_02
2.97,-0.045,0.169,-0.081,0.2995,-0.2846,-0.5972,0,hair,subject_02
2.98,-0.057,0.268,-0.06,0.28,-0.2989,-0.598,0,hair,subject_02
2.99,-0.075,0.372,-0.036,0.2615,-0.3119,-0.598,0,hair,subject_02
3,-0.076,0.395,-0.012,0.2458,-0.3215,-0.5988,0,hair,subject_02
3.01,-0.078,0.315,-0.01,0.2329,-0.3277,-0.601,0,hair,subject_02
3.02,-0.066,0.254,-0.012,0.2214,-0.3327,-0.6032,0,hair,subject_02
3.03,-0.05,0.214,-0.05,0.2107,-0.3374,-0.6053,0,hair,subject_02
3.04,-0.105,0.166,-0.094,0.2005,-0.3418,-0.6078,0,hair,subject_02
3.05,-0.086,0.172,-0.113,0.1904,-0.346,-0.6108,0,hair,subject_02
3.06,-0.058,0.187,-0.08,0.1796,-0.3505,-0.6135,0,hair,subject_02
3.07,-0.092,0.197,-0.056,0.1679,-0.3557,-0.6158,0,hair,subject_02
3.08,-0.141,0.248,-0.021,0.1566,-0.3607,-0.6187,0,hair,subject_02
3.09,-0.129,0.296,0.015,0.1464,-0.3654,-0.6218,0,hair,subject_02
3.1,-0.105,0.387,0.061,0.138,-0.3693,-0.6254,0,hair,subject_02
3.11,-0.052,0.441,0.023,0.1329,-0.3711,-0.6299,0,hair,subject_02
3.12,-0.029,0.441,0.008,0.1309,-0.3707,-0.6346,0,hair,subject_02
3.13,0.005,0.397,-0.031,0.1318,-0.3687,-0.639,0,hair,subject_02
3.14,-0.002,0.403,0.026,0.1334,-0.3677,-0.6412,0,hair,subject_02
3.15,0.02,0.485,0.061,0.1347,-0.3697,-0.64,0,hair,subject_02
3.16,0.033,0.562,-0.011,0.1372,-0.3732,-0.636,0,hair,subject_02
