timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.25,-0.189,0.52,-0.239,0.0008,-0.5991,0.5675,0,walk,subject_21
0.26,-0.15,0.541,-0.218,-0.0027,-0.5956,0.5773,0,walk,subject_21
0.27,-0.117,0.553,-0.185,-0.0046,-0.5922,0.5859,0,walk,subject_21
0.28,-0.105,0.569,-0.165,-0.0049,-0.5889,0.5931,0,walk,subject_21
0.29,-0.126,0.582,-0.176,-0.0039,-0.5861,0.5988,0,walk,subject_21
0.3,-0.145,0.584,-0.183,-0.0019,-0.5842,0.6023,0,walk,subject_21
0.31,-0.174,0.557,-0.162,0.0013,-0.5837,0.6032,0,walk,subject_21
0.32,-0.194,0.519,-0.132,0.0061,-0.5844,0.6014,0,walk,subject_21
0.33,-0.217,0.489,-0.133,0.0125,-0.5861,0.5971,0,walk,subject_21
0.34,-0.237,0.462,-0.142,0.0207,-0.5886,0.5903,0,walk,subject_21
0.35,-0.245,0.419,-0.141,0.0303,-0.592,0.5812,0,walk,subject_21
0.36,-0.258,0.381,-0.118,0.0415,-0.5959,0.5706,0,walk,subject_21
0.37,-0.281,0.352,-0.099,0.0541,-0.5998,0.5592,0,walk,subject_21
0.38,-0.282,0.34,-0.111,0.0678,-0.6031,0.5477,0,walk,subject_21
0.39,-0.277,0.337,-0.136,0.0819,-0.6059,0.5362,0,walk,subject_21
0.4,-0.291,0.337,-0.135,0.0958,-0.6085,0.5247,0,walk,subject_21
0.41,-0.312,0.317,-0.14,0.1088,-0.6114,0.5124,0,walk,subject_21
0.42,-0.3,0.287,-0.129,0.1204,-0.615,0.4988,0,walk,subject_21
0.43,-0.287,0.257,-0.103,0.1308,-0.6193,0.4836,0,walk,subject_21
0.44,-0.289,0.223,-0.092,0.1403,-0.6243,0.4669,0,walk,subject_21
0.45,-0.271,0.207,-0.098,0.1489,-0.6297,0.4485,0,walk,subject_21
0.46,-0.239,0.17,-0.099,0.1567,-0.6352,0.4286,0,walk,subject_21
0.47,-0.226,0.13,-0.078,0.1638,-0.6409,0.4071,0,walk,subject_21
0.48,-0.203,0.092,-0.057,0.1702,-0.6464,0.384,0,walk,subject_21
0.49,-0.164,0.04,-0.04,0.1764,-0.6519,0.3589,0,walk,subject_21
0.5,-0.105,-0.011,-0.018,0.1812,-0.657,0.3335,0,walk,subject_21
0.51,-0.057,-0.065,0.003,0.1851,-0.6617,0.3081,0,walk,subject_21
0.52,-0.048,-0.134,0.039,0.1887,-0.6657,0.2837,0,walk,subject_21
0.53,-0.06,-0.194,0.063,0.1936,-0.6686,0.2608,0,walk,subject_21
0.54,-0.041,-0.246,0.072,0.2009,-0.6703,0.2395,0,walk,subject_21
0.55,-0.035,-0.3,0.103,0.2104,-0.6708,0.2206,0,walk,subject_21
0.56,-0.025,-0.347,0.154,0.2222,-0.6703,0.2039,0,walk,subject_21
0.57,-0.02,-0.39,0.187,0.2355,-0.6689,0.1893,0,walk,subject_21
0.58,-0.015,-0.431,0.211,0.2494,-0.6668,0.1767,0,walk,subject_21
0.59,0.005,-0.483,0.222,0.2633,-0.6642,0.1662,0,walk,subject_21
0.6,0.02,-0.53,0.239,0.2767,-0.6613,0.1581,0,walk,subject_21
0.61,0.023,-0.571,0.238,0.2898,-0.6581,0.1531,0,walk,subject_21
0.62,0.025,-0.609,0.234,0.3022,-0.6549,0.1516,0,walk,subject_21
0.63,-0.035,-0.626,0.237,0.3141,-0.6516,0.1543,0,walk,subject_21
0.64,-0.089,-0.632,0.229,0.3255,-0.6483,0.1616,0,walk,subject_21
0.65,-0.116,-0.601,0.209,0.3362,-0.6445,0.1737,0,walk,subject_21
0.66,-0.124,-0.563,0.186,0.3456,-0.6405,0.1899,0,walk,subject_21
0.67,-0.149,-0.502,0.179,0.3532,-0.6363,0.2093,0,walk,subject_21
0.68,-0.204,-0.432,0.168,0.3578,-0.6321,0.2305,0,walk,subject_21
0.69,-0.258,-0.395,0.131,0.3582,-0.6285,0.252,0,walk,subject_21
0.7,-0.307,-0.391,0.099,0.3544,-0.6258,0.2731,0,walk,subject_21
0.71,-0.373,-0.341,0.048,0.3472,-0.6237,0.294,0,walk,subject_21
0.72,-0.396,-0.269,-0.025,0.3368,-0.6225,0.315,0,walk,subject_21
0.73,-0.381,-0.204,-0.083,0.3236,-0.622,0.3366,0,walk,subject_21
0.74,-0.411,-0.142,-0.12,0.3074,-0.6227,0.3586,0,walk,subject_21
0.75,-0.406,-0.074,-0.123,0.2895,-0.6243,0.3801,0,walk,subject_21
0.76,-0.381,-0.003,-0.141,0.2702,-0.6263,0.4006,0,walk,subject_21
0.77,-0.371,0.046,-0.168,0.2491,-0.6283,0.4203,0,walk,subject_21
0.78,-0.332,0.114,-0.195,0.2271,-0.6304,0.4393,0,walk,subject_21
0.79,-0.292,0.163,-0.216,0.2051,-0.6325,0.4575,0,walk,subject_21
0.8,-0.242,0.236,-0.199,0.1838,-0.6342,0.4752,0,walk,subject_21
0.81,-0.232,0.268,-0.199,0.1635,-0.6355,0.4924,0,walk,subject_21
0.82,-0.209,0.319,-0.206,0.1444,-0.6359,0.5092,0,walk,subject_21
0.83,-0.187,0.376,-0.185,0.1268,-0.6353,0.5256,0,walk,subject_21
0.84,-0.19,0.426,-0.185,0.1105,-0.6339,0.5414,0,walk,subject_21
0.85,-0.187,0.465,-0.197,0.0953,-0.6318,0.5563,0,walk,subject_21
0.86,-0.192,0.501,-0.208,0.0811,-0.6292,0.5699,0,walk,subject_21
0.87,-0.194,0.536,-0.212,0.068,-0.6264,0.5821,0,walk,subject_21
0.88,-0.199,0.567,-0.213,0.056,-0.6236,0.5927,0,walk,subject_21
0.89,-0.197,0.59,-0.235,0.0452,-0.6209,0.6017,0,walk,subject_21
0.9,-0.192,0.608,-0.242,0.0357,-0.6187,0.6089,0,walk,subject_21
0.91,-0.185,0.619,-0.244,0.0276,-0.6169,0.6144,0,walk,subject_21
0.92,-0.162,0.631,-0.252,0.0211,-0.6156,0.6183,0,walk,subject_21
0.93,-0.129,0.635,-0.254,0.0164,-0.6149,0.6206,0,walk,subject_21
0.94,-0.097,0.641,-0.266,0.0136,-0.6145,0.6212,0,walk,subject_21
0.95,-0.094,0.632,-0.264,0.013,-0.6145,0.6202,0,walk,subject_21
0.96,-0.094,0.613,-0.262,0.015,-0.6148,0.6175,0,walk,subject_21
0.97,-0.099,0.585,-0.265,0.0197,-0.6152,0.613,0,walk,subject_21
0.98,-0.095,0.565,-0.271,0.0268,-0.6158,0.6065,0,walk,subject_21
0.99,-0.133,0.528,-0.27,0.0359,-0.617,0.5973,0,walk,subject_21
1,-0.205,0.452,-0.267,0.0464,-0.6191,0.5854,0,walk,subject_21
1.01,-0.287,0.378,-0.264,0.058,-0.6219,0.5707,0,walk,subject_21
1.02,-0.337,0.319,-0.26,0.0703,-0.6253,0.5531,0,walk,subject_21
1.03,-0.33,0.253,-0.236,0.0828,-0.6296,0.5324,0,walk,subject_21
1.04,-0.348,0.143,-0.199,0.0945,-0.6354,0.5084,0,walk,subject_21
1.05,-0.369,-0.013,-0.144,0.1057,-0.6421,0.4818,0,walk,subject_21
1.06,-0.352,-0.172,-0.078,0.1184,-0.6479,0.4551,0,walk,subject_21
1.07,-0.335,-0.247,-0.042,0.1336,-0.6512,0.4312,0,walk,subject_21
1.08,-0.341,-0.239,-0.07,0.1509,-0.6518,0.4111,0,walk,subject_21
1.09,-0.364,-0.21,-0.119,0.1685,-0.6508,0.3929,0,walk,subject_21
1.1,-0.349,-0.153,-0.094,0.1942,-0.6529,0.3542,0,walk,subject_21
1.11,-0.291,-0.182,-0.07,0.1992,-0.6574,0.3311,0,walk,subject_21
1.12,-0.208,-0.223,-0.049,0.1996,-0.6638,0.3056,0,walk,subject_21
1.13,-0.113,-0.247,-0.029,0.1968,-0.6711,0.2787,0,walk,subject_21
1.14,-0.039,-0.296,-0.01,0.1923,-0.6787,0.252,0,walk,subject_21
1.15,-0.02,-0.347,0.029,0.1882,-0.6857,0.2275,0,walk,subject_21
1.16,0,-0.376,0.051,0.186,-0.6913,0.2065,0,walk,subject_21
1.17,0.026,-0.362,0.078,0.1863,-0.6953,0.1895,0,walk,subject_21
1.18,0.036,-0.344,0.106,0.1882,-0.6981,0.1754,0,walk,subject_21
1.19,0.037,-0.313,0.128,0.1907,-0.7001,0.1631,0,walk,subject_21
1.2,0.037,-0.305,0.15,0.1922,-0.7018,0.1506,0,walk,subject_21
1.21,0.053,-0.335,0.2,0.1919,-0.7036,0.1367,0,walk,subject_21
1.22,0.057,-0.369,0.236,0.1902,-0.7055,0.1212,0,walk,subject_21
1.23,0.081,-0.433,0.246,0.1871,-0.7072,0.1052,0,walk,subject_21
1.24,0.109,-0.485,0.251,0.1845,-0.7085,0.09,0,walk,subject_21
1.25,0.121,-0.539,0.265,0.1834,-0.7094,0.0776,0,walk,subject_21
1.26,0.118,-0.57,0.28,0.1851,-0.7097,0.0695,0,walk,subject_21
1.27,0.1,-0.572,0.297,0.1899,-0.7097,0.0667,0,walk,subject_21
1.28,0.069,-0.551,0.306,0.1973,-0.7092,0.0694,0,walk,subject_21
1.29,0.051,-0.505,0.292,0.2063,-0.7083,0.0771,0,walk,subject_21
1.3,0.035,-0.449,0.261,0.2154,-0.7069,0.0887,0,walk,subject_21
1.31,0.029,-0.406,0.253,0.2232,-0.7052,0.1028,0,walk,subject_21
1.32,0.02,-0.373,0.236,0.2288,-0.7033,0.1182,0,walk,subject_21
1.33,-0.04,-0.368,0.19,0.2322,-0.7011,0.1343,0,walk,subject_21
1.34,-0.133,-0.37,0.139,0.2346,-0.6987,0.1511,0,walk,subject_21
1.35,-0.24,-0.406,0.12,0.2374,-0.6956,0.1699,0,walk,subject_21
1.36,-0.38,-0.31,0.052,0.2487,-0.6853,0.2161,0,walk,subject_21
1.37,-0.338,-0.216,0.007,0.2535,-0.6787,0.2413,0,walk,subject_21
1.38,-0.264,-0.137,-0.012,0.2535,-0.6726,0.2661,0,walk,subject_21
1.39,-0.234,-0.087,-0.007,0.2486,-0.6677,0.2882,0,walk,subject_21
1.4,-0.27,-0.053,0.004,0.2386,-0.6643,0.3078,0,walk,subject_21
1.41,-0.336,-0.044,-0.059,0.2246,-0.6621,0.3251,0,walk,subject_21
1.42,-0.369,-0.013,-0.128,0.2091,-0.6606,0.3408,0,walk,subject_21
1.43,-0.336,0.014,-0.179,0.1927,-0.6587,0.3558,0,walk,subject_21
1.44,-0.233,0.046,-0.179,0.1767,-0.6562,0.3707,0,walk,subject_21
1.45,-0.116,0.077,-0.168,0.1621,-0.6534,0.3859,0,walk,subject_21
1.46,-0.089,0.089,-0.142,0.1497,-0.6499,0.4022,0,walk,subject_21
1.47,-0.102,0.157,-0.109,0.14,-0.6454,0.4202,0,walk,subject_21
1.48,-0.093,0.231,-0.149,0.1321,-0.6399,0.439,0,walk,subject_21
1.49,-0.069,0.285,-0.196,0.1248,-0.6339,0.4576,0,walk,subject_21
1.5,-0.015,0.319,-0.212,0.1172,-0.6282,0.4746,0,walk,subject_21
1.51,-0.02,0.345,-0.197,0.1091,-0.6231,0.4894,0,walk,subject_21
1.52,-0.029,0.36,-0.188,0.1009,-0.619,0.502,0,walk,subject_21
1.53,-0.047,0.382,-0.199,0.0931,-0.6155,0.5127,0,walk,subject_21
1.54,-0.067,0.401,-0.218,0.086,-0.6126,0.5218,0,walk,subject_21
1.55,-0.07,0.428,-0.233,0.0795,-0.6104,0.529,0,walk,subject_21
1.56,-0.074,0.461,-0.252,0.0731,-0.6092,0.5341,0,walk,subject_21
1.57,-0.07,0.474,-0.263,0.0663,-0.6093,0.5366,0,walk,subject_21
1.58,-0.05,0.477,-0.273,0.0589,-0.6109,0.5365,0,walk,subject_21
1.59,-0.03,0.474,-0.272,0.0515,-0.6139,0.5339,0,walk,subject_21
1.6,-0.022,0.471,-0.262,0.0446,-0.6178,0.5293,0,walk,subject_21
1.61,-0.028,0.46,-0.244,0.039,-0.6225,0.523,0,walk,subject_21
1.62,-0.049,0.449,-0.239,0.0353,-0.6273,0.5154,0,walk,subject_21
1.63,-0.067,0.441,-0.238,0.0341,-0.632,0.5066,0,walk,subject_21
1.64,-0.083,0.424,-0.231,0.0355,-0.6364,0.4967,0,walk,subject_21
1.65,-0.084,0.398,-0.217,0.0395,-0.6405,0.4855,0,walk,subject_21
1.66,-0.096,0.36,-0.187,0.0459,-0.6442,0.473,0,walk,subject_21
1.67,-0.118,0.33,-0.17,0.0544,-0.6476,0.4594,0,walk,subject_21
1.68,-0.171,0.285,-0.156,0.0644,-0.6508,0.4446,0,walk,subject_21
1.69,-0.226,0.243,-0.144,0.0755,-0.6539,0.4285,0,walk,subject_21
1.7,-0.275,0.207,-0.132,0.0871,-0.6568,0.4111,0,walk,subject_21
1.71,-0.29,0.164,-0.115,0.0986,-0.6599,0.3923,0,walk,subject_21
1.72,-0.275,0.134,-0.096,0.1091,-0.6632,0.372,0,walk,subject_21
1.73,-0.23,0.098,-0.094,0.1179,-0.6669,0.3505,0,walk,subject_21
1.74,-0.217,0.054,-0.081,0.1248,-0.671,0.3279,0,walk,subject_21
1.75,-0.236,0.008,-0.068,0.1303,-0.6757,0.3042,0,walk,subject_21
1.76,-0.291,-0.049,-0.049,0.1343,-0.6803,0.2805,0,walk,subject_21
1.77,-0.331,-0.084,-0.048,0.1373,-0.6846,0.257,0,walk,subject_21
1.78,-0.342,-0.117,-0.054,0.1399,-0.6886,0.2334,0,walk,subject_21
1.79,-0.313,-0.151,-0.041,0.1421,-0.6925,0.2097,0,walk,subject_21
1.8,-0.256,-0.188,-0.008,0.1437,-0.6962,0.1858,0,walk,subject_21
1.81,-0.214,-0.245,0.022,0.1449,-0.6999,0.1619,0,walk,subject_21
1.82,-0.191,-0.286,0.05,0.1472,-0.7032,0.1375,0,walk,subject_21
1.83,-0.178,-0.31,0.065,0.1494,-0.7063,0.114,0,walk,subject_21
1.84,-0.158,-0.343,0.067,0.1508,-0.7092,0.0916,0,walk,subject_21
1.85,-0.088,-0.399,0.079,0.1512,-0.7119,0.0704,0,walk,subject_21
1.86,-0.051,-0.444,0.116,0.152,-0.7144,0.0511,0,walk,subject_21
1.87,-0.072,-0.453,0.134,0.1536,-0.7167,0.0346,0,walk,subject_21
1.88,-0.071,-0.448,0.106,0.1557,-0.7186,0.021,0,walk,subject_21
1.89,-0.041,-0.454,0.106,0.1581,-0.7202,0.0089,0,walk,subject_21
1.9,-0.006,-0.477,0.159,0.1602,-0.7218,-0.0021,0,walk,subject_21
1.91,0.049,-0.501,0.207,0.1621,-0.7233,-0.0125,0,walk,subject_21
1.92,0.05,-0.479,0.271,0.1638,-0.7247,-0.0223,0,walk,subject_21
1.93,0.045,-0.499,0.302,0.1645,-0.7255,-0.032,0,walk,subject_21
1.94,0.049,-0.491,0.262,0.1632,-0.7252,-0.0434,0,walk,subject_21
1.95,0.029,-0.535,0.228,0.1589,-0.7238,-0.0577,0,walk,subject_21
1.96,-0.003,-0.642,0.223,0.1526,-0.7214,-0.0744,0,walk,subject_21
1.97,-0.026,-0.696,0.232,0.1455,-0.7184,-0.0909,0,walk,subject_21
1.98,-0.034,-0.747,0.227,0.1391,-0.7157,-0.1043,0,walk,subject_21
1.99,-0.047,-0.767,0.194,0.1351,-0.7141,-0.1116,0,walk,subject_21
2,-0.053,-0.767,0.161,0.1348,-0.7141,-0.1111,0,walk,subject_21
2.01,-0.042,-0.743,0.151,0.1385,-0.7154,-0.1024,0,walk,subject_21
2.02,-0.044,-0.688,0.137,0.1454,-0.7177,-0.0869,0,walk,subject_21
2.03,-0.065,-0.634,0.136,0.1546,-0.7201,-0.0661,0,walk,subject_21
2.04,-0.147,-0.566,0.148,0.1651,-0.7222,-0.0413,0,walk,subject_21
2.05,-0.241,-0.5,0.147,0.1755,-0.7234,-0.0141,0,walk,subject_21
2.06,-0.296,-0.446,0.14,0.1843,-0.7232,0.0127,0,walk,subject_21
2.07,-0.275,-0.402,0.127,0.1896,-0.7217,0.0375,0,walk,subject_21
2.08,-0.213,-0.386,0.09,0.1903,-0.7196,0.0593,0,walk,subject_21
2.09,-0.153,-0.364,0.057,0.1865,-0.7172,0.0793,0,walk,subject_21
2.1,-0.131,-0.349,0.023,0.179,-0.7147,0.0991,0,walk,subject_21
2.11,-0.189,-0.354,-0.042,0.1689,-0.7118,0.1203,0,walk,subject_21
2.12,-0.292,-0.352,-0.109,0.1593,-0.7082,0.1442,0,walk,subject_21
2.13,-0.378,-0.251,-0.146,0.1505,-0.7034,0.1706,0,walk,subject_21
2.14,-0.407,-0.155,-0.2,0.141,-0.6977,0.1976,0,walk,subject_21
2.15,-0.429,-0.064,-0.238,0.1287,-0.6921,0.223,0,walk,subject_21
2.16,-0.408,0.013,-0.256,0.1119,-0.6876,0.2453,0,walk,subject_21
2.17,-0.378,0.056,-0.27,0.0905,-0.6849,0.2645,0,walk,subject_21
2.18,-0.327,0.094,-0.271,0.0659,-0.6838,0.2813,0,walk,subject_21
2.19,-0.252,0.123,-0.259,0.0404,-0.6837,0.2974,0,walk,subject_21
2.2,-0.169,0.176,-0.229,0.0161,-0.6838,0.314,0,walk,subject_21
2.21,-0.106,0.228,-0.188,-0.0058,-0.6833,0.3318,0,walk,subject_21
2.22,-0.096,0.266,-0.182,-0.0248,-0.6818,0.3505,0,walk,subject_21
2.23,-0.102,0.325,-0.202,-0.0402,-0.679,0.3701,0,walk,subject_21
2.24,-0.092,0.425,-0.129,-0.0598,-0.6696,0.4104,0,walk,subject_21
2.25,-0.086,0.483,-0.108,-0.0647,-0.6636,0.4299,0,walk,subject_21
2.26,-0.086,0.517,-0.11,-0.0675,-0.6575,0.4479,0,walk,subject_21
2.27,-0.068,0.552,-0.116,-0.0686,-0.6517,0.4635,0,walk,subject_21
2.28,-0.053,0.573,-0.101,-0.0685,-0.6469,0.4763,0,walk,subject_21
2.29,-0.035,0.576,-0.079,-0.0673,-0.6431,0.486,0,walk,subject_21
2.3,-0.02,0.561,-0.064,-0.0647,-0.6405,0.4927,0,walk,subject_21
2.31,-0.008,0.561,-0.051,-0.0604,-0.6388,0.4967,0,walk,subject_21
2.32,-0.022,0.551,-0.064,-0.0544,-0.6379,0.498,0,walk,subject_21
2.33,-0.073,0.522,-0.084,-0.0466,-0.6379,0.4963,0,walk,subject_21
2.34,-0.167,0.496,-0.106,-0.0372,-0.6391,0.4915,0,walk,subject_21
2.35,-0.253,0.462,-0.095,-0.0259,-0.6415,0.4833,0,walk,subject_21
2.36,-0.296,0.416,-0.083,-0.013,-0.6453,0.4715,0,walk,subject_21
2.37,-0.293,0.36,-0.071,0.0013,-0.6503,0.4563,0,walk,subject_21
2.38,-0.281,0.298,-0.071,0.0167,-0.6562,0.438,0,walk,subject_21
2.39,-0.258,0.224,-0.04,0.033,-0.6622,0.4176,0,walk,subject_21
2.4,-0.235,0.153,-0.008,0.0503,-0.6673,0.3966,0,walk,subject_21
2.41,-0.236,0.106,-0.001,0.069,-0.6708,0.376,0,walk,subject_21
2.42,-0.26,0.093,-0.022,0.089,-0.6728,0.3558,0,walk,subject_21
2.43,-0.287,0.089,-0.051,0.1076,-0.6739,0.3366,0,walk,subject_21
2.44,-0.293,0.075,-0.067,0.1235,-0.6752,0.3175,0,walk,subject_21
2.45,-0.289,0.032,-0.033,0.136,-0.6772,0.2972,0,walk,subject_21
2.46,-0.237,-0.023,-0.003,0.1442,-0.68,0.2763,0,walk,subject_21
2.47,-0.176,-0.071,0.019,0.1488,-0.6837,0.2549,0,walk,subject_21
2.48,-0.115,-0.123,0.027,0.1508,-0.6878,0.2336,0,walk,subject_21
2.49,-0.08,-0.171,0.035,0.1513,-0.692,0.2128,0,walk,subject_21
2.5,-0.068,-0.202,0.045,0.1523,-0.696,0.1925,0,walk,subject_21
2.51,-0.038,-0.228,0.045,0.1538,-0.6994,0.1729,0,walk,subject_21
2.52,0,-0.252,0.053,0.1557,-0.702,0.1549,0,walk,subject_21
2.53,0.036,-0.287,0.079,0.1581,-0.704,0.1381,0,walk,subject_21
2.54,0.032,-0.316,0.106,0.1612,-0.7055,0.1223,0,walk,subject_21
2.55,0.006,-0.332,0.127,0.1647,-0.7067,0.1071,0,walk,subject_21
2.56,-0.004,-0.365,0.137,0.169,-0.7078,0.0917,0,walk,subject_21
2.57,-0.016,-0.398,0.151,0.1732,-0.7086,0.0764,0,walk,subject_21
2.58,-0.019,-0.456,0.169,0.1773,-0.7091,0.0614,0,walk,subject_21
2.59,0.002,-0.492,0.193,0.1816,-0.7093,0.0477,0,walk,subject_21
2.6,0.023,-0.523,0.209,0.1858,-0.7093,0.0357,0,walk,subject_21
2.61,0.019,-0.549,0.237,0.1899,-0.7093,0.0261,0,walk,subject_21
2.62,-0.007,-0.565,0.262,0.1936,-0.7094,0.0193,0,walk,subject_21
2.63,-0.02,-0.574,0.263,0.1969,-0.7096,0.0153,0,walk,subject_21
2.64,-0.025,-0.573,0.262,0.1994,-0.7099,0.0143,0,walk,subject_21
2.65,-0.012,-0.56,0.263,0.201,-0.7104,0.0161,0,walk,subject_21
2.66,-0.02,-0.543,0.251,0.2014,-0.711,0.0206,0,walk,subject_21
2.67,-0.108,-0.539,0.234,0.2009,-0.7117,0.0275,0,walk,subject_21
2.68,-0.249,-0.535,0.216,0.2002,-0.7123,0.0369,0,walk,subject_21
2.69,-0.351,-0.526,0.183,0.2004,-0.7124,0.0488,0,walk,subject_21
2.7,-0.37,-0.52,0.145,0.2022,-0.7117,0.0633,0,walk,subject_21
2.71,-0.293,-0.479,0.125,0.2059,-0.7101,0.081,0,walk,subject_21
2.72,-0.176,-0.415,0.101,0.2104,-0.7075,0.102,0,walk,subject_21
2.73,-0.092,-0.356,0.09,0.2147,-0.7043,0.126,0,walk,subject_21
2.74,-0.08,-0.293,0.077,0.2175,-0.7004,0.1528,0,walk,subject_21
2.75,-0.122,-0.235,0.048,0.2183,-0.6956,0.1821,0,walk,subject_21
2.76,-0.203,-0.167,0,0.2168,-0.6898,0.2133,0,walk,subject_21
2.77,-0.296,-0.098,-0.062,0.2132,-0.6831,0.2453,0,walk,subject_21
2.78,-0.388,-0.024,-0.109,0.2084,-0.6756,0.2765,0,walk,subject_21
2.79,-0.431,0.035,-0.144,0.2023,-0.6675,0.3059,0,walk,subject_21
2.8,-0.428,0.086,-0.178,0.1938,-0.6588,0.3337,0,walk,subject_21
2.81,-0.376,0.136,-0.216,0.1831,-0.6503,0.3588,0,walk,subject_21
2.82,-0.309,0.2,-0.251,0.1698,-0.643,0.3806,0,walk,subject_21
2.83,-0.237,0.25,-0.286,0.1533,-0.6377,0.3988,0,walk,subject_21
2.84,-0.185,0.281,-0.308,0.1338,-0.6347,0.4138,0,walk,subject_21
2.85,-0.136,0.308,-0.326,0.1122,-0.6336,0.4265,0,walk,subject_21
2.86,-0.106,0.332,-0.329,0.0897,-0.6339,0.4377,0,walk,subject_21
2.87,-0.104,0.354,-0.338,0.0674,-0.6349,0.4481,0,walk,subject_21
2.88,-0.092,0.38,-0.334,0.0465,-0.636,0.4585,0,walk,subject_21
2.89,-0.088,0.416,-0.322,0.0284,-0.6364,0.4692,0,walk,subject_21
2.9,-0.06,0.45,-0.29,0.0131,-0.6362,0.48,0,walk,subject_21
2.91,-0.057,0.479,-0.256,0.0004,-0.6356,0.4907,0,walk,subject_21
2.92,-0.035,0.509,-0.245,-0.0098,-0.6348,0.5005,0,walk,subject_21
2.93,-0.016,0.52,-0.225,-0.0177,-0.6341,0.5091,0,walk,subject_21
2.94,-0.021,0.523,-0.178,-0.0233,-0.6339,0.5161,0,walk,subject_21
2.95,-0.025,0.52,-0.138,-0.0262,-0.6341,0.5216,0,walk,subject_21
2.96,-0.009,0.517,-0.116,-0.0263,-0.6347,0.5255,0,walk,subject_21
2.97,-0.007,0.506,-0.096,-0.0234,-0.6352,0.528,0,walk,subject_21
2.98,-0.008,0.476,-0.071,-0.0178,-0.6358,0.529,0,walk,subject_21
2.99,-0.032,0.458,-0.027,-0.0096,-0.6363,0.5285,0,walk,subject_21
3,-0.111,0.433,-0.01,0.0005,-0.6368,0.5262,0,walk,subject_21
3.01,-0.222,0.413,-0.029,0.0123,-0.6376,0.5216,0,walk,subject_21
3.02,-0.3,0.382,-0.053,0.0254,-0.6389,0.5144,0,walk,subject_21
3.03,-0.339,0.34,-0.049,0.0396,-0.6407,0.5044,0,walk,subject_21
3.04,-0.327,0.303,-0.038,0.0546,-0.6431,0.4919,0,walk,subject_21
3.05,-0.277,0.269,-0.023,0.0698,-0.6458,0.4773,0,walk,subject_21
3.06,-0.229,0.227,-0.013,0.085,-0.6489,0.4612,0,walk,subject_21
3.07,-0.189,0.182,0.005,0.1,-0.6518,0.4446,0,walk,subject_21
3.08,-0.157,0.143,0.009,0.1148,-0.6542,0.4281,0,walk,subject_21
3.09,-0.127,0.11,0.003,0.1302,-0.6558,0.4114,0,walk,subject_21
3.1,-0.139,0.075,0.017,0.1449,-0.6569,0.3952,0,walk,subject_21
3.11,-0.184,0.054,0.032,0.1586,-0.6577,0.3796,0,walk,subject_21
3.12,-0.222,0.035,0.034,0.1709,-0.6585,0.3642,0,walk,subject_21
3.13,-0.215,0.008,0.025,0.1813,-0.6597,0.3485,0,walk,subject_21
3.14,-0.187,-0.026,0.045,0.1894,-0.6615,0.3324,0,walk,subject_21
3.15,-0.152,-0.077,0.074,0.1954,-0.6637,0.316,0,walk,subject_21
3.16,-0.107,-0.123,0.098,0.1998,-0.6661,0.2998,0,walk,subject_21
