timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.3,-0.011,0,0.001,-0.1886,0.4305,0.0877,0,eat,subject_19
0.31,-0.01,0.02,0.001,-0.1882,0.4306,0.0876,0,eat,subject_19
0.32,-0.023,0.029,0.004,-0.1878,0.4305,0.0877,0,eat,subject_19
0.33,-0.028,0.03,0.006,-0.1874,0.4303,0.0871,0,eat,subject_19
0.34,-0.031,0.033,-0.004,-0.187,0.43,0.0859,0,eat,subject_19
0.35,-0.041,0.015,-0.001,-0.1866,0.4294,0.0843,0,eat,subject_19
0.36,-0.044,0.04,0.003,-0.1858,0.4286,0.0822,0,eat,subject_19
0.37,-0.05,0.028,0,-0.1853,0.4275,0.0794,0,eat,subject_19
0.38,-0.051,0.036,-0.014,-0.1849,0.4262,0.0761,0,eat,subject_19
0.39,-0.06,0.042,-0.029,-0.1846,0.4245,0.0721,0,eat,subject_19
0.4,-0.068,0.041,-0.035,-0.1847,0.4224,0.0674,0,eat,subject_19
0.41,-0.071,0.049,-0.032,-0.1854,0.4196,0.0623,0,eat,subject_19
0.42,-0.072,0.004,-0.028,-0.1869,0.416,0.0565,0,eat,subject_19
0.43,-0.059,0.015,-0.037,-0.1885,0.4119,0.0501,0,eat,subject_19
0.44,-0.056,0.047,-0.054,-0.1901,0.4071,0.0431,0,eat,subject_19
0.45,-0.072,0.024,-0.052,-0.1923,0.4015,0.0358,0,eat,subject_19
0.46,-0.058,-0.017,-0.035,-0.1947,0.3949,0.0279,0,eat,subject_19
0.47,-0.059,0.007,-0.032,-0.1964,0.3874,0.0195,0,eat,subject_19
0.48,-0.071,-0.019,-0.013,-0.1977,0.3792,0.0109,0,eat,subject_19
0.49,-0.046,-0.021,0,-0.199,0.3704,0.0021,0,eat,subject_19
0.5,-0.028,-0.083,0,-0.2003,0.3614,-0.0068,0,eat,subject_19
0.51,-0.004,-0.029,-0.018,-0.2013,0.3525,-0.016,0,eat,subject_19
0.52,0,0.009,-0.034,-0.2032,0.3438,-0.0241,0,eat,subject_19
0.53,-0.023,-0.076,0.027,-0.2073,0.3351,-0.0314,0,eat,subject_19
0.54,-0.001,-0.099,0.043,-0.2108,0.3266,-0.0388,0,eat,subject_19
0.55,0.02,-0.028,0.004,-0.2123,0.3189,-0.0465,0,eat,subject_19
0.56,0.014,0.019,-0.012,-0.2124,0.3118,-0.0541,0,eat,subject_19
0.57,0.014,0.028,0.007,-0.2126,0.305,-0.061,0,eat,subject_19
0.58,0.029,0.027,0.024,-0.2136,0.2984,-0.0673,0,eat,subject_19
0.59,0.035,0.025,0.015,-0.2153,0.292,-0.0732,0,eat,subject_19
0.6,0.042,0.043,-0.005,-0.2172,0.2859,-0.0789,0,eat,subject_19
0.61,0.045,0.055,-0.03,-0.2191,0.2798,-0.0845,0,eat,subject_19
0.62,0.048,-0.003,-0.009,-0.2197,0.2734,-0.0906,0,eat,subject_19
0.63,0.045,0.018,-0.015,-0.2167,0.2665,-0.0979,0,eat,subject_19
0.64,0.076,0.161,-0.051,-0.21,0.2593,-0.1064,0,eat,subject_19
0.65,0.092,0.134,-0.019,-0.2044,0.2519,-0.1146,0,eat,subject_19
0.66,0.094,0.07,0.031,-0.2009,0.2448,-0.1224,0,eat,subject_19
0.67,0.117,0.031,0.007,-0.1962,0.2386,-0.1306,0,eat,subject_19
0.68,0.115,-0.039,-0.017,-0.1903,0.2329,-0.1391,0,eat,subject_19
0.69,0.168,-0.009,-0.094,-0.182,0.2262,-0.1476,0,eat,subject_19
0.7,0.147,0.053,-0.007,-0.171,0.2185,-0.1564,0,eat,subject_19
0.71,0.105,-0.049,0.131,-0.1575,0.2115,-0.1645,0,eat,subject_19
0.72,0.152,0.055,0.066,-0.1432,0.2053,-0.1722,0,eat,subject_19
0.73,0.224,0.093,-0.129,-0.1297,0.1991,-0.1794,0,eat,subject_19
0.74,0.155,-0.039,-0.038,-0.1157,0.1924,-0.1856,0,eat,subject_19
0.75,0.178,0.038,-0.004,-0.1002,0.1851,-0.1909,0,eat,subject_19
0.76,0.194,0.152,-0.037,-0.0852,0.1777,-0.1943,0,eat,subject_19
0.77,0.191,0.167,-0.111,-0.0727,0.17,-0.1966,0,eat,subject_19
0.78,0.067,0.107,-0.072,-0.0626,0.161,-0.1984,0,eat,subject_19
0.79,-0.008,0.013,-0.066,-0.0543,0.1515,-0.1994,0,eat,subject_19
0.8,0.013,0.106,-0.089,-0.0472,0.1411,-0.2005,0,eat,subject_19
0.81,-0.079,-0.058,0.003,-0.0429,0.1294,-0.202,0,eat,subject_19
0.82,-0.149,-0.059,0.022,-0.0394,0.1176,-0.2037,0,eat,subject_19
0.83,-0.13,0.011,0.02,-0.0364,0.1051,-0.2063,0,eat,subject_19
0.84,-0.094,0.029,-0.027,-0.0362,0.0933,-0.209,0,eat,subject_19
0.85,-0.085,-0.061,-0.064,-0.0407,0.0823,-0.2114,0,eat,subject_19
0.86,-0.204,-0.23,0.009,-0.0454,0.072,-0.2139,0,eat,subject_19
0.87,-0.176,-0.09,-0.002,-0.0477,0.0615,-0.2161,0,eat,subject_19
0.88,-0.112,0.006,-0.036,-0.0508,0.0508,-0.2185,0,eat,subject_19
0.89,-0.135,-0.08,-0.019,-0.056,0.0408,-0.221,0,eat,subject_19
0.9,-0.169,-0.178,0.074,-0.0599,0.0319,-0.2231,0,eat,subject_19
0.91,-0.177,-0.161,0.069,-0.0608,0.0231,-0.2247,0,eat,subject_19
0.92,-0.164,-0.185,0.039,-0.0602,0.0145,-0.2258,0,eat,subject_19
0.93,-0.16,-0.059,0.004,-0.0603,0.0066,-0.2258,0,eat,subject_19
0.94,-0.164,-0.039,0.022,-0.062,0,-0.2251,0,eat,subject_19
0.95,-0.256,-0.118,0.178,-0.0644,-0.0054,-0.2238,0,eat,subject_19
0.96,-0.236,-0.093,0.204,-0.0663,-0.0091,-0.2213,0,eat,subject_19
0.97,-0.192,-0.127,0.117,-0.0671,-0.0107,-0.218,0,eat,subject_19
0.98,-0.122,-0.005,0,-0.0664,-0.0118,-0.2138,0,eat,subject_19
0.99,-0.123,-0.036,0.024,-0.0662,-0.0129,-0.2091,0,eat,subject_19
1,-0.127,-0.008,0.112,-0.0664,-0.0132,-0.2039,0,eat,subject_19
1.01,-0.125,-0.034,0.095,-0.0669,-0.0123,-0.1987,0,eat,subject_19
1.02,-0.013,-0.013,0.031,-0.0679,-0.0103,-0.1934,0,eat,subject_19
1.03,-0.018,-0.071,0.053,-0.0693,-0.0076,-0.1879,0,eat,subject_19
1.04,-0.065,-0.073,0.067,-0.0699,-0.0052,-0.1816,0,eat,subject_19
1.05,-0.035,-0.06,0.041,-0.0703,-0.0026,-0.1746,0,eat,subject_19
1.06,0,-0.121,0.033,-0.071,0.0007,-0.1665,0,eat,subject_19
1.07,-0.016,-0.043,0.104,-0.0704,0.0041,-0.1576,0,eat,subject_19
1.08,-0.065,0.029,0.194,-0.0686,0.008,-0.1485,0,eat,subject_19
1.09,-0.064,-0.006,0.208,-0.0669,0.0137,-0.1394,0,eat,subject_19
1.1,-0.029,-0.054,0.171,-0.0657,0.0218,-0.1303,0,eat,subject_19
1.11,-0.055,0.005,0.271,-0.0628,0.0314,-0.121,0,eat,subject_19
1.12,-0.076,0.164,0.33,-0.0593,0.0431,-0.112,0,eat,subject_19
1.13,-0.036,0.119,0.242,-0.0571,0.0582,-0.1036,0,eat,subject_19
1.14,0.005,0.111,0.153,-0.0527,0.0752,-0.0962,0,eat,subject_19
1.15,-0.055,0.147,0.168,-0.0453,0.0932,-0.0891,0,eat,subject_19
1.16,-0.092,0.152,0.19,-0.0372,0.1122,-0.0823,0,eat,subject_19
1.17,-0.055,0.131,0.184,-0.0298,0.1324,-0.0759,0,eat,subject_19
1.18,-0.057,0.178,0.147,-0.0241,0.1534,-0.0704,0,eat,subject_19
1.19,-0.051,0.119,0.027,-0.0216,0.1753,-0.065,0,eat,subject_19
1.2,-0.093,-0.017,0.019,-0.0193,0.1966,-0.0595,0,eat,subject_19
1.21,-0.079,-0.011,-0.014,-0.017,0.2176,-0.0539,0,eat,subject_19
1.22,-0.028,-0.016,-0.098,-0.0153,0.2389,-0.048,0,eat,subject_19
1.23,-0.037,-0.041,-0.149,-0.0138,0.2599,-0.0418,0,eat,subject_19
1.24,-0.067,-0.006,-0.151,-0.0111,0.2797,-0.0356,0,eat,subject_19
1.25,-0.079,-0.008,-0.17,-0.0075,0.2981,-0.0293,0,eat,subject_19
1.26,-0.05,0.046,-0.225,-0.0053,0.3157,-0.0226,0,eat,subject_19
1.27,-0.04,-0.064,-0.251,-0.0058,0.3318,-0.0152,0,eat,subject_19
1.28,-0.035,-0.014,-0.219,-0.0062,0.3458,-0.0077,0,eat,subject_19
1.29,-0.074,-0.014,-0.197,-0.0066,0.3588,-0.0005,0,eat,subject_19
1.3,-0.049,-0.004,-0.173,-0.0065,0.3706,0.0067,0,eat,subject_19
1.31,-0.025,0.017,-0.148,-0.0075,0.3813,0.0147,0,eat,subject_19
1.32,-0.011,-0.05,-0.196,-0.0102,0.3904,0.0236,0,eat,subject_19
1.33,-0.03,-0.037,-0.158,-0.0123,0.3979,0.0322,0,eat,subject_19
1.34,-0.018,0.001,-0.099,-0.0132,0.4054,0.0396,0,eat,subject_19
1.35,0,0.058,-0.088,-0.0133,0.4122,0.0466,0,eat,subject_19
1.36,-0.012,0.036,-0.094,-0.0139,0.4185,0.054,0,eat,subject_19
1.37,0.007,0.073,-0.12,-0.0167,0.4239,0.0619,0,eat,subject_19
1.38,0,0.035,-0.089,-0.0221,0.4281,0.0702,0,eat,subject_19
1.39,-0.007,-0.055,-0.016,-0.0271,0.4322,0.0773,0,eat,subject_19
1.4,-0.002,0.049,0.022,-0.0283,0.4363,0.0829,0,eat,subject_19
1.41,0.016,0.111,-0.025,-0.0284,0.4405,0.0882,0,eat,subject_19
1.42,0.002,0.056,-0.057,-0.0304,0.4443,0.0934,0,eat,subject_19
1.43,0.024,0.04,-0.054,-0.0325,0.4482,0.098,0,eat,subject_19
1.44,0.015,0.021,-0.022,-0.0332,0.4517,0.1016,0,eat,subject_19
1.45,0.002,0.024,0.034,-0.0325,0.4547,0.1046,0,eat,subject_19
1.46,0.012,0.066,0.01,-0.0321,0.4572,0.1074,0,eat,subject_19
1.47,-0.002,0.04,-0.014,-0.0322,0.4596,0.1099,0,eat,subject_19
1.48,-0.013,0.055,-0.05,-0.032,0.4618,0.1123,0,eat,subject_19
1.49,0.001,0.033,-0.055,-0.0313,0.4637,0.1136,0,eat,subject_19
1.5,-0.015,0.024,0.014,-0.0289,0.4651,0.1138,0,eat,subject_19
1.51,-0.022,0.035,0.052,-0.0259,0.4657,0.1139,0,eat,subject_19
1.52,-0.009,0.046,0.039,-0.0242,0.4662,0.1142,0,eat,subject_19
1.53,-0.007,0.041,-0.008,-0.0234,0.4667,0.1149,0,eat,subject_19
1.54,-0.019,-0.006,-0.03,-0.0226,0.4673,0.1149,0,eat,subject_19
1.55,-0.031,0.009,0.003,-0.0201,0.4678,0.1133,0,eat,subject_19
1.56,-0.019,0.034,0.017,-0.0171,0.468,0.1114,0,eat,subject_19
1.57,-0.008,0.018,-0.003,-0.0157,0.468,0.1098,0,eat,subject_19
1.58,-0.023,-0.007,-0.055,-0.0159,0.468,0.1083,0,eat,subject_19
1.59,-0.03,-0.025,-0.041,-0.0157,0.4678,0.1062,0,eat,subject_19
1.6,-0.027,-0.038,0.008,-0.014,0.4674,0.1034,0,eat,subject_19
1.61,-0.01,-0.012,0.036,-0.0122,0.4668,0.1006,0,eat,subject_19
1.62,-0.004,-0.039,0.01,-0.012,0.4662,0.0993,0,eat,subject_19
1.63,-0.005,-0.025,0.01,-0.0129,0.4656,0.0984,0,eat,subject_19
1.64,0.005,-0.024,0.005,-0.014,0.4651,0.0978,0,eat,subject_19
1.65,0.012,-0.002,-0.005,-0.0146,0.4648,0.0974,0,eat,subject_19
1.66,0.003,0.009,0.01,-0.0149,0.4646,0.097,0,eat,subject_19
1.67,0.007,0.01,0.007,-0.0156,0.4644,0.0971,0,eat,subject_19
1.68,0.005,-0.004,0.012,-0.0169,0.4642,0.097,0,eat,subject_19
1.69,0.008,-0.022,0.005,-0.018,0.464,0.0971,0,eat,subject_19
1.7,0.009,0.016,-0.001,-0.0181,0.4639,0.097,0,eat,subject_19
1.71,0.001,0.018,0.01,-0.0178,0.4637,0.097,0,eat,subject_19
1.72,-0.003,-0.003,0.018,-0.0182,0.4634,0.0972,0,eat,subject_19
1.73,-0.006,-0.021,0.007,-0.019,0.4631,0.0975,0,eat,subject_19
1.74,0,-0.001,0,-0.0196,0.4628,0.0978,0,eat,subject_19
1.75,-0.008,-0.005,-0.003,-0.02,0.4625,0.0981,0,eat,subject_19
1.76,-0.014,-0.012,0.01,-0.0203,0.4623,0.0981,0,eat,subject_19
1.77,-0.011,-0.002,0.02,-0.0204,0.462,0.0981,0,eat,subject_19
1.78,0.003,0,0.015,-0.0211,0.4618,0.0984,0,eat,subject_19
1.79,0.004,-0.003,-0.015,-0.0219,0.4617,0.0987,0,eat,subject_19
1.8,-0.002,0.013,-0.014,-0.0221,0.4616,0.0986,0,eat,subject_19
1.81,-0.006,0.023,-0.01,-0.0221,0.4612,0.0985,0,eat,subject_19
1.82,-0.003,0.026,-0.004,-0.0221,0.4606,0.098,0,eat,subject_19
1.83,0,0.034,-0.018,-0.0223,0.4601,0.0972,0,eat,subject_19
1.84,0,0.04,-0.029,-0.0226,0.4594,0.0958,0,eat,subject_19
1.85,-0.021,0.008,-0.016,-0.0229,0.4584,0.0939,0,eat,subject_19
1.86,-0.028,0.01,0,-0.0232,0.4571,0.0914,0,eat,subject_19
1.87,-0.032,0.047,0.002,-0.0233,0.4554,0.0885,0,eat,subject_19
1.88,-0.035,0.057,-0.034,-0.0241,0.4535,0.0855,0,eat,subject_19
1.89,-0.043,0.069,-0.066,-0.0265,0.4512,0.0829,0,eat,subject_19
1.9,-0.053,0.081,-0.076,-0.0303,0.448,0.0804,0,eat,subject_19
1.91,-0.06,0.019,-0.088,-0.0371,0.4437,0.0785,0,eat,subject_19
1.92,-0.037,0.015,-0.091,-0.0473,0.4383,0.0769,0,eat,subject_19
1.93,-0.049,0.032,-0.045,-0.0584,0.4316,0.0747,0,eat,subject_19
1.94,-0.036,0.076,-0.077,-0.0706,0.4244,0.0724,0,eat,subject_19
1.95,-0.047,0.013,-0.133,-0.0852,0.4166,0.07,0,eat,subject_19
1.96,-0.067,0.007,-0.138,-0.102,0.4076,0.0676,0,eat,subject_19
1.97,-0.087,-0.004,-0.045,-0.1207,0.3971,0.0652,0,eat,subject_19
1.98,-0.071,-0.016,-0.025,-0.1398,0.3859,0.0621,0,eat,subject_19
1.99,-0.069,0.027,-0.048,-0.1572,0.3749,0.0579,0,eat,subject_19
2,-0.075,-0.001,-0.081,-0.1744,0.3639,0.0527,0,eat,subject_19
2.01,-0.09,-0.056,-0.069,-0.1924,0.3524,0.0477,0,eat,subject_19
2.02,-0.039,-0.017,-0.044,-0.2112,0.3406,0.0431,0,eat,subject_19
2.03,-0.011,0.091,-0.085,-0.2303,0.3289,0.0392,0,eat,subject_19
2.04,-0.033,0.004,-0.056,-0.2529,0.3167,0.0372,0,eat,subject_19
2.05,-0.058,-0.019,-0.03,-0.2796,0.3035,0.0368,0,eat,subject_19
2.06,-0.066,-0.031,-0.018,-0.3081,0.29,0.0364,0,eat,subject_19
2.07,-0.044,-0.134,-0.002,-0.3382,0.2766,0.0363,0,eat,subject_19
2.08,-0.066,0.024,0.067,-0.3666,0.2645,0.0355,0,eat,subject_19
2.09,-0.061,0.037,0.057,-0.3952,0.2535,0.0341,0,eat,subject_19
2.1,-0.038,0.054,-0.017,-0.4285,0.2435,0.0343,0,eat,subject_19
2.11,-0.066,0.023,-0.102,-0.4674,0.234,0.0371,0,eat,subject_19
2.12,-0.036,-0.172,-0.075,-0.5083,0.2251,0.0408,0,eat,subject_19
2.13,-0.044,-0.184,-0.077,-0.5438,0.2168,0.0433,0,eat,subject_19
2.14,-0.02,-0.09,-0.08,-0.5732,0.2092,0.0438,0,eat,subject_19
2.15,-0.027,-0.182,-0.097,-0.597,0.2025,0.0437,0,eat,subject_19
2.16,0.001,-0.091,-0.063,-0.6162,0.1963,0.0429,0,eat,subject_19
2.17,0.013,-0.056,-0.022,-0.631,0.1905,0.0411,0,eat,subject_19
2.18,-0.021,-0.039,-0.009,-0.6434,0.1846,0.0389,0,eat,subject_19
2.19,-0.028,-0.233,-0.03,-0.6544,0.1788,0.0362,0,eat,subject_19
2.2,-0.018,-0.073,0.007,-0.6607,0.173,0.0317,0,eat,subject_19
2.21,0.008,0.016,0.031,-0.6618,0.168,0.0258,0,eat,subject_19
2.22,0.014,0.05,0.069,-0.6597,0.1637,0.0188,0,eat,subject_19
2.23,0,0.106,0.075,-0.656,0.1596,0.0111,0,eat,subject_19
2.24,-0.018,0.031,0.058,-0.6528,0.1554,0.0022,0,eat,subject_19
2.25,-0.026,0.041,0.016,-0.6487,0.1507,-0.0073,0,eat,subject_19
2.26,-0.024,0.074,0.019,-0.6455,0.1463,-0.0163,0,eat,subject_19
2.27,-0.036,0.027,-0.012,-0.6468,0.1419,-0.0238,0,eat,subject_19
2.28,-0.021,-0.07,-0.028,-0.65,0.1377,-0.0306,0,eat,subject_19
2.29,-0.05,-0.216,-0.026,-0.6498,0.1333,-0.0381,0,eat,subject_19
2.3,-0.046,-0.166,0,-0.6438,0.1286,-0.0469,0,eat,subject_19
2.31,-0.011,-0.109,-0.029,-0.6329,0.1243,-0.0558,0,eat,subject_19
2.32,-0.001,-0.002,0.001,-0.6213,0.1207,-0.0636,0,eat,subject_19
2.33,-0.029,-0.097,-0.007,-0.6121,0.1178,-0.0702,0,eat,subject_19
2.34,-0.014,-0.077,0.051,-0.6038,0.1159,-0.076,0,eat,subject_19
2.35,0.018,-0.062,0.084,-0.5964,0.1153,-0.0813,0,eat,subject_19
2.36,0.06,-0.073,0.073,-0.5898,0.1161,-0.0863,0,eat,subject_19
2.37,0.071,0.03,0.028,-0.5847,0.118,-0.0906,0,eat,subject_19
2.38,0.047,-0.015,0.032,-0.5824,0.1209,-0.0944,0,eat,subject_19
2.39,0.054,-0.009,0.068,-0.5815,0.1247,-0.0981,0,eat,subject_19
2.4,0.096,0.005,0.088,-0.581,0.1294,-0.1019,0,eat,subject_19
2.41,0.11,0.052,0.075,-0.5803,0.1339,-0.1067,0,eat,subject_19
2.42,0.095,0.094,-0.063,-0.5794,0.1386,-0.1114,0,eat,subject_19
2.43,0.083,0.137,-0.073,-0.5797,0.1433,-0.1159,0,eat,subject_19
2.44,0.086,0.106,-0.048,-0.5819,0.1474,-0.1206,0,eat,subject_19
2.45,0.089,0.098,-0.038,-0.5849,0.1506,-0.1259,0,eat,subject_19
2.46,0.049,0.043,-0.053,-0.5872,0.1524,-0.132,0,eat,subject_19
2.47,-0.009,0.04,-0.112,-0.5902,0.153,-0.1383,0,eat,subject_19
2.48,-0.021,0.053,-0.164,-0.5946,0.153,-0.1442,0,eat,subject_19
2.49,-0.038,-0.007,-0.153,-0.6007,0.1529,-0.1492,0,eat,subject_19
2.5,-0.081,-0.087,-0.143,-0.6064,0.1523,-0.1535,0,eat,subject_19
2.51,-0.074,-0.072,-0.158,-0.6102,0.1508,-0.1573,0,eat,subject_19
2.52,-0.07,-0.046,-0.191,-0.6111,0.148,-0.1607,0,eat,subject_19
2.53,-0.087,-0.04,-0.19,-0.61,0.1441,-0.1636,0,eat,subject_19
2.54,-0.119,-0.045,-0.137,-0.6089,0.1394,-0.1657,0,eat,subject_19
2.55,-0.162,-0.058,-0.138,-0.6092,0.1345,-0.1663,0,eat,subject_19
2.56,-0.178,-0.037,-0.166,-0.6121,0.1298,-0.165,0,eat,subject_19
2.57,-0.179,-0.079,-0.16,-0.6165,0.1254,-0.1617,0,eat,subject_19
2.58,-0.193,-0.174,-0.07,-0.6197,0.1213,-0.1574,0,eat,subject_19
2.59,-0.178,-0.092,-0.019,-0.6202,0.1174,-0.1527,0,eat,subject_19
2.6,-0.146,-0.031,-0.012,-0.6202,0.1138,-0.1476,0,eat,subject_19
2.61,-0.134,-0.018,-0.011,-0.621,0.1103,-0.1422,0,eat,subject_19
2.62,-0.114,-0.015,-0.007,-0.6218,0.1072,-0.1363,0,eat,subject_19
2.63,-0.125,-0.036,0.032,-0.6234,0.1047,-0.13,0,eat,subject_19
2.64,-0.119,-0.046,0.049,-0.6262,0.1027,-0.1232,0,eat,subject_19
2.65,-0.128,-0.081,0.051,-0.63,0.1011,-0.1157,0,eat,subject_19
2.66,-0.101,-0.091,0.07,-0.6335,0.1,-0.108,0,eat,subject_19
2.67,-0.11,-0.093,0.069,-0.6357,0.0995,-0.1001,0,eat,subject_19
2.68,-0.101,-0.108,0.08,-0.6371,0.1001,-0.0921,0,eat,subject_19
2.69,-0.063,-0.055,0.087,-0.6387,0.1019,-0.0838,0,eat,subject_19
2.7,-0.048,-0.062,0.09,-0.641,0.1047,-0.0753,0,eat,subject_19
2.71,-0.062,-0.092,0.104,-0.643,0.1081,-0.067,0,eat,subject_19
2.72,-0.052,-0.089,0.063,-0.6451,0.1123,-0.0588,0,eat,subject_19
2.73,-0.019,-0.048,0.048,-0.6477,0.1173,-0.0501,0,eat,subject_19
2.74,-0.026,-0.031,0.098,-0.6517,0.1235,-0.0407,0,eat,subject_19
2.75,-0.015,-0.103,0.081,-0.6586,0.1305,-0.0299,0,eat,subject_19
2.76,-0.016,-0.168,0,-0.6663,0.138,-0.0186,0,eat,subject_19
2.77,0.005,-0.15,-0.02,-0.6717,0.1459,-0.0071,0,eat,subject_19
2.78,0.013,-0.035,0.004,-0.676,0.1542,0.0051,0,eat,subject_19
2.79,0.034,-0.026,0.005,-0.6801,0.1628,0.0187,0,eat,subject_19
2.8,0.024,-0.119,-0.055,-0.6826,0.1711,0.0326,0,eat,subject_19
2.81,0.013,-0.106,-0.067,-0.6825,0.1794,0.0461,0,eat,subject_19
2.82,0.051,-0.005,-0.065,-0.6803,0.1879,0.0599,0,eat,subject_19
2.83,0.048,0.011,-0.076,-0.6766,0.1967,0.0738,0,eat,subject_19
2.84,0.023,0.001,-0.086,-0.6715,0.2053,0.088,0,eat,subject_19
2.85,0.026,0.056,-0.061,-0.6653,0.2139,0.1023,0,eat,subject_19
2.86,0.043,0.073,-0.077,-0.6578,0.2226,0.1167,0,eat,subject_19
2.87,0.014,0.044,-0.095,-0.6487,0.231,0.1302,0,eat,subject_19
2.88,-0.01,0.072,-0.094,-0.6383,0.239,0.1428,0,eat,subject_19
2.89,-0.006,0.108,-0.075,-0.6266,0.2467,0.155,0,eat,subject_19
2.9,-0.009,0.134,-0.056,-0.6141,0.2543,0.1672,0,eat,subject_19
2.91,-0.031,0.105,-0.064,-0.6018,0.2613,0.1792,0,eat,subject_19
2.92,-0.031,0.092,-0.054,-0.5898,0.2677,0.1912,0,eat,subject_19
2.93,-0.027,0.104,-0.041,-0.5777,0.2737,0.2028,0,eat,subject_19
2.94,-0.016,0.099,-0.049,-0.5659,0.2794,0.2145,0,eat,subject_19
2.95,-0.032,0.127,-0.05,-0.5548,0.2848,0.2262,0,eat,subject_19
2.96,-0.039,0.115,-0.004,-0.5451,0.2895,0.2382,0,eat,subject_19
2.97,-0.031,0.066,0.003,-0.5366,0.2936,0.2502,0,eat,subject_19
2.98,-0.038,0.086,0.016,-0.5286,0.2976,0.2616,0,eat,subject_19
2.99,-0.055,0.082,0.025,-0.5209,0.3015,0.2723,0,eat,subject_19
3,-0.041,0.1,0.03,-0.5136,0.3053,0.2821,0,eat,subject_19
3.01,-0.031,0.106,0.047,-0.5075,0.3089,0.2919,0,eat,subject_19
3.02,-0.053,0.088,0.057,-0.5033,0.3118,0.3014,0,eat,subject_19
3.03,-0.059,0.053,0.031,-0.5004,0.3142,0.31,0,eat,subject_19
3.04,-0.053,0.045,0.024,-0.4978,0.3166,0.3174,0,eat,subject_19
3.05,-0.029,0.047,0.002,-0.4958,0.3188,0.3241,0,eat,subject_19
3.06,-0.038,0.058,-0.01,-0.4946,0.3207,0.3303,0,eat,subject_19
3.07,-0.055,0.035,0.001,-0.4938,0.3223,0.3357,0,eat,subject_19
3.08,-0.051,0.012,-0.015,-0.4929,0.3237,0.3402,0,eat,subject_19
3.09,-0.032,0.058,-0.032,-0.492,0.3252,0.344,0,eat,subject_19
3.1,-0.041,0.042,-0.037,-0.4918,0.326,0.3477,0,eat,subject_19
3.11,-0.04,0.05,-0.029,-0.4921,0.3262,0.3513,0,eat,subject_19
3.12,-0.051,0.007,-0.018,-0.4926,0.326,0.3541,0,eat,subject_19
3.13,-0.047,0.007,-0.02,-0.4928,0.3257,0.3558,0,eat,subject_19
3.14,-0.05,0.02,-0.021,-0.4928,0.3255,0.3569,0,eat,subject_19
3.15,-0.043,0.013,-0.03,-0.4931,0.325,0.3577,0,eat,subject_19
3.16,-0.019,-0.006,-0.037,-0.4934,0.3245,0.3582,0,eat,subject_19
3.17,-0.007,0.009,-0.015,-0.4933,0.3243,0.3581,0,eat,subject_19
