timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.26,-0.085,0.092,0.07,0.4739,-0.0822,0.767,0,write,subject_10
0.27,-0.07,0.144,0.129,0.4735,-0.0807,0.7673,0,write,subject_10
0.28,-0.025,0.079,-0.01,0.4763,-0.0864,0.7673,0,write,subject_10
0.29,0.04,0.015,-0.067,0.481,-0.0953,0.767,0,write,subject_10
0.3,0.036,-0.096,-0.06,0.4851,-0.1037,0.7663,0,write,subject_10
0.31,0.068,-0.077,0.014,0.4875,-0.1102,0.7654,0,write,subject_10
0.32,0.073,-0.031,0.038,0.4883,-0.114,0.7651,0,write,subject_10
0.33,0.097,-0.005,0.03,0.4879,-0.1159,0.7651,0,write,subject_10
0.34,0.071,0.024,0.035,0.4871,-0.1161,0.7653,0,write,subject_10
0.35,0.035,0.035,0.036,0.4868,-0.1156,0.7653,0,write,subject_10
0.36,0.035,-0.039,-0.006,0.4867,-0.1162,0.7653,0,write,subject_10
0.37,-0.001,-0.069,-0.025,0.4859,-0.1155,0.7656,0,write,subject_10
0.38,-0.003,-0.024,-0.038,0.4843,-0.1131,0.7661,0,write,subject_10
0.39,-0.031,0.031,0.035,0.4825,-0.1097,0.7667,0,write,subject_10
0.4,-0.037,0.026,0.061,0.4816,-0.1083,0.7674,0,write,subject_10
0.41,-0.011,-0.013,0.018,0.4823,-0.1096,0.7676,0,write,subject_10
0.42,0.024,0.007,-0.016,0.4843,-0.1123,0.767,0,write,subject_10
0.43,0.017,0.11,0.005,0.487,-0.116,0.7664,0,write,subject_10
0.44,-0.277,0.095,-0.136,0.4903,-0.1204,0.766,0,write,subject_10
0.45,-0.145,0.016,-0.028,0.4939,-0.1228,0.7658,0,write,subject_10
0.46,-0.016,-0.045,0.029,0.4976,-0.1264,0.7651,0,write,subject_10
0.47,0.071,-0.155,0.019,0.5,-0.1302,0.7645,0,write,subject_10
0.48,0.171,-0.022,0.014,0.5009,-0.1313,0.7643,0,write,subject_10
0.49,0.135,-0.11,0.068,0.5012,-0.1299,0.7643,0,write,subject_10
0.5,0.089,-0.063,0.079,0.5003,-0.1261,0.7646,0,write,subject_10
0.51,0.078,0.112,0.072,0.4982,-0.1224,0.7652,0,write,subject_10
0.52,0.013,0.063,0.056,0.4983,-0.1206,0.7656,0,write,subject_10
0.53,-0.012,-0.034,0.025,0.4988,-0.1213,0.766,0,write,subject_10
0.54,0.004,-0.021,-0.012,0.4993,-0.1223,0.7661,0,write,subject_10
0.55,0.005,-0.032,0.007,0.4988,-0.1218,0.7662,0,write,subject_10
0.56,0.039,0.012,-0.007,0.4973,-0.1198,0.7665,0,write,subject_10
0.57,0.012,-0.083,-0.022,0.4955,-0.1173,0.7664,0,write,subject_10
0.58,-0.002,-0.052,-0.002,0.4927,-0.1129,0.7662,0,write,subject_10
0.59,0.053,0.021,0.011,0.4886,-0.1072,0.7667,0,write,subject_10
0.6,0.049,0.001,-0.033,0.484,-0.1013,0.7672,0,write,subject_10
0.61,0.048,0.004,-0.002,0.479,-0.094,0.768,0,write,subject_10
0.62,0.006,0.037,0.024,0.4742,-0.0864,0.769,0,write,subject_10
0.63,-0.021,0.016,0.052,0.4706,-0.0803,0.77,0,write,subject_10
0.64,-0.033,0.006,0.079,0.4681,-0.0759,0.7706,0,write,subject_10
0.65,0.107,0.04,-0.095,0.4681,-0.0727,0.7709,0,write,subject_10
0.66,0.095,-0.018,0.012,0.471,-0.0729,0.7702,0,write,subject_10
0.67,0.031,0.071,-0.011,0.4743,-0.0749,0.7694,0,write,subject_10
0.68,0.037,0.028,-0.028,0.4772,-0.0768,0.7689,0,write,subject_10
0.69,0.018,-0.031,0.014,0.4795,-0.0794,0.7684,0,write,subject_10
0.7,0.056,-0.042,0.021,0.4809,-0.0818,0.7679,0,write,subject_10
0.71,0.084,-0.004,0.028,0.4813,-0.0833,0.7677,0,write,subject_10
0.72,0.058,0.001,-0.006,0.4813,-0.0839,0.7678,0,write,subject_10
0.73,0.034,0.043,0.016,0.4814,-0.0842,0.768,0,write,subject_10
0.74,0.023,0.021,0.055,0.4819,-0.0861,0.7687,0,write,subject_10
0.75,0.012,-0.038,0.021,0.4829,-0.089,0.7693,0,write,subject_10
0.76,0.013,-0.03,0.003,0.4836,-0.0913,0.7698,0,write,subject_10
0.77,0.001,-0.073,-0.032,0.484,-0.0923,0.7699,0,write,subject_10
0.78,0.011,-0.044,-0.023,0.4827,-0.0901,0.7699,0,write,subject_10
0.79,0.02,-0.023,0.036,0.4796,-0.0854,0.7702,0,write,subject_10
0.8,0.023,0.011,0.057,0.4752,-0.0795,0.7707,0,write,subject_10
0.81,0.019,-0.073,0.006,0.4701,-0.0737,0.771,0,write,subject_10
0.82,0.025,-0.115,-0.051,0.4646,-0.0681,0.771,0,write,subject_10
0.83,0.038,-0.074,-0.004,0.458,-0.0612,0.7708,0,write,subject_10
0.84,0.056,0.109,0.011,0.4503,-0.0528,0.771,0,write,subject_10
0.85,0.048,0.091,0,0.4434,-0.0454,0.7715,0,write,subject_10
0.86,0.029,0.152,0.041,0.4383,-0.04,0.7719,0,write,subject_10
0.87,-0.016,0.085,0.142,0.4362,-0.0381,0.7724,0,write,subject_10
0.88,0.013,0.055,0.116,0.4372,-0.0421,0.7728,0,write,subject_10
0.89,0.039,-0.214,0.036,0.4423,-0.0546,0.7719,0,write,subject_10
0.9,0.063,-0.249,-0.004,0.4464,-0.0668,0.7706,0,write,subject_10
0.91,0.108,-0.112,-0.05,0.4476,-0.0749,0.7694,0,write,subject_10
0.92,0.115,-0.077,-0.11,0.4476,-0.0797,0.7682,0,write,subject_10
0.93,0.129,-0.075,-0.128,0.4482,-0.0838,0.7666,0,write,subject_10
0.94,0.097,-0.019,-0.115,0.451,-0.0892,0.764,0,write,subject_10
0.95,0.057,0.017,-0.055,0.4552,-0.0961,0.7608,0,write,subject_10
0.96,0.055,-0.02,-0.038,0.4591,-0.1019,0.7581,0,write,subject_10
0.97,0.047,0.057,-0.032,0.4627,-0.1062,0.7556,0,write,subject_10
0.98,0.035,0.107,-0.018,0.4666,-0.11,0.7532,0,write,subject_10
0.99,0.003,0.162,-0.015,0.4717,-0.1133,0.7513,0,write,subject_10
1,-0.048,0.126,0.016,0.4778,-0.1169,0.7496,0,write,subject_10
1.01,-0.082,0.157,0.047,0.482,-0.1183,0.7493,0,write,subject_10
1.02,-0.086,0.22,0.063,0.4849,-0.1176,0.7498,0,write,subject_10
1.03,-0.122,0.143,0.103,0.4866,-0.1153,0.7508,0,write,subject_10
1.04,-0.141,0.011,0.167,0.4871,-0.1126,0.7518,0,write,subject_10
1.05,-0.105,0.011,0.119,0.4864,-0.1104,0.7527,0,write,subject_10
1.06,0.003,0.033,0.022,0.4856,-0.1093,0.7529,0,write,subject_10
1.07,0.047,0.026,0.022,0.4845,-0.1079,0.753,0,write,subject_10
1.08,0.082,-0.041,0.025,0.4827,-0.1062,0.7534,0,write,subject_10
1.09,0.046,-0.119,0.007,0.481,-0.1052,0.7535,0,write,subject_10
1.1,0.081,-0.052,-0.007,0.4792,-0.1041,0.7534,0,write,subject_10
1.11,0.06,-0.043,-0.022,0.4779,-0.1032,0.7535,0,write,subject_10
1.12,0.065,-0.101,-0.046,0.4764,-0.1019,0.7536,0,write,subject_10
1.13,0.058,-0.042,-0.041,0.4745,-0.0991,0.7535,0,write,subject_10
1.14,0.017,0.085,0.034,0.4721,-0.0946,0.7535,0,write,subject_10
1.15,-0.012,0.094,0.056,0.4695,-0.0893,0.754,0,write,subject_10
1.16,0.002,0.015,-0.069,0.4667,-0.0841,0.7545,0,write,subject_10
1.17,-0.026,-0.011,-0.038,0.4644,-0.078,0.7542,0,write,subject_10
1.18,-0.011,0.154,0.112,0.4621,-0.0723,0.7542,0,write,subject_10
1.19,0.001,0.128,0.126,0.4636,-0.0733,0.7542,0,write,subject_10
1.2,0.015,-0.01,0.032,0.4678,-0.0796,0.7542,0,write,subject_10
1.21,0.023,0.012,-0.016,0.4723,-0.0862,0.7538,0,write,subject_10
1.22,0.026,0.006,-0.016,0.4753,-0.0904,0.7537,0,write,subject_10
1.23,0.028,-0.11,-0.042,0.4772,-0.0934,0.7534,0,write,subject_10
1.24,0.024,-0.11,-0.027,0.4776,-0.0936,0.7529,0,write,subject_10
1.25,0.034,-0.019,0.001,0.4754,-0.0903,0.7526,0,write,subject_10
1.26,0.038,0.156,0.055,0.4723,-0.0851,0.7529,0,write,subject_10
1.27,0.006,0.128,0.076,0.4706,-0.0827,0.7528,0,write,subject_10
1.28,0.008,-0.055,-0.035,0.4704,-0.0835,0.7527,0,write,subject_10
1.29,-0.001,-0.034,-0.002,0.4706,-0.0838,0.7521,0,write,subject_10
1.3,0.032,0.032,0.033,0.4702,-0.0835,0.7521,0,write,subject_10
1.31,0.024,-0.011,-0.005,0.4699,-0.0843,0.7524,0,write,subject_10
1.32,0.089,0.015,-0.017,0.4696,-0.0851,0.7527,0,write,subject_10
1.33,0.036,-0.032,0.031,0.4691,-0.0859,0.7528,0,write,subject_10
1.34,0.055,-0.006,0.034,0.4676,-0.0854,0.7528,0,write,subject_10
1.35,0.058,0.043,0.052,0.4649,-0.0826,0.7529,0,write,subject_10
1.36,0.017,0.037,0.064,0.4623,-0.0793,0.753,0,write,subject_10
1.37,0.024,-0.018,0.018,0.461,-0.0772,0.7529,0,write,subject_10
1.38,0.039,-0.009,-0.03,0.4597,-0.075,0.7527,0,write,subject_10
1.39,0.022,0.061,0.026,0.4594,-0.0729,0.7527,0,write,subject_10
1.4,-0.009,0.047,0.068,0.4601,-0.073,0.7533,0,write,subject_10
1.41,-0.01,-0.003,0.007,0.4624,-0.0759,0.7537,0,write,subject_10
1.42,-0.019,-0.026,-0.022,0.4648,-0.0798,0.7539,0,write,subject_10
1.43,-0.029,0.041,-0.053,0.4671,-0.0831,0.7538,0,write,subject_10
1.44,-0.004,0.093,-0.087,0.4691,-0.0858,0.7536,0,write,subject_10
1.45,-0.018,0.012,-0.001,0.4708,-0.089,0.7534,0,write,subject_10
1.46,-0.018,0.018,-0.023,0.4725,-0.092,0.7528,0,write,subject_10
1.47,0.005,0.044,0,0.4738,-0.0948,0.7521,0,write,subject_10
1.48,0.036,0.046,0.031,0.4747,-0.0983,0.7516,0,write,subject_10
1.49,0.052,-0.027,0.075,0.4755,-0.1031,0.7508,0,write,subject_10
1.5,0.103,-0.039,0.011,0.4755,-0.1067,0.7502,0,write,subject_10
1.51,0.082,-0.053,-0.003,0.4753,-0.1087,0.7496,0,write,subject_10
1.52,0.059,-0.073,0.04,0.4749,-0.1098,0.749,0,write,subject_10
1.53,0.068,-0.059,0.03,0.4742,-0.1093,0.7487,0,write,subject_10
1.54,0.03,-0.015,-0.003,0.4722,-0.106,0.7488,0,write,subject_10
1.55,0.004,0.014,-0.004,0.4703,-0.1019,0.7492,0,write,subject_10
1.56,-0.029,0.056,-0.013,0.4693,-0.0985,0.7494,0,write,subject_10
1.57,-0.038,0.049,-0.024,0.4692,-0.0963,0.7496,0,write,subject_10
1.58,-0.025,0.016,-0.029,0.4694,-0.0951,0.7497,0,write,subject_10
1.59,-0.009,-0.017,-0.037,0.4694,-0.0942,0.7497,0,write,subject_10
1.6,-0.011,0.058,-0.002,0.469,-0.0928,0.7497,0,write,subject_10
1.61,0.013,0.002,-0.022,0.4687,-0.0927,0.7497,0,write,subject_10
1.62,0.035,-0.048,0.03,0.4681,-0.093,0.7495,0,write,subject_10
1.63,0.041,-0.029,0.047,0.4655,-0.092,0.7497,0,write,subject_10
1.64,0.052,-0.004,0,0.4614,-0.0881,0.7498,0,write,subject_10
1.65,0.025,0.036,0.042,0.4566,-0.0823,0.7501,0,write,subject_10
1.66,0.001,-0.032,0.026,0.4523,-0.077,0.7505,0,write,subject_10
1.67,0.018,0.013,-0.051,0.4476,-0.0707,0.7508,0,write,subject_10
1.68,-0.007,0.062,0.013,0.4434,-0.0648,0.7511,0,write,subject_10
1.69,-0.001,0.09,0.018,0.441,-0.0613,0.7516,0,write,subject_10
1.7,0.015,0.022,0.008,0.4412,-0.0613,0.752,0,write,subject_10
1.71,-0.013,-0.057,-0.048,0.4434,-0.0638,0.752,0,write,subject_10
1.72,-0.015,-0.027,-0.053,0.4457,-0.0653,0.7518,0,write,subject_10
1.73,-0.087,0.095,-0.086,0.4479,-0.0659,0.752,0,write,subject_10
1.74,-0.073,0.015,-0.01,0.4513,-0.0681,0.7523,0,write,subject_10
1.75,-0.052,-0.043,-0.008,0.4541,-0.071,0.7524,0,write,subject_10
1.76,0.026,-0.029,-0.041,0.4552,-0.0726,0.7522,0,write,subject_10
1.77,0.067,-0.028,0.027,0.4552,-0.073,0.7519,0,write,subject_10
1.78,0.062,-0.092,0.022,0.4538,-0.0721,0.7515,0,write,subject_10
1.79,0.077,0.011,-0.006,0.4508,-0.0686,0.751,0,write,subject_10
1.8,0.057,0.016,0.067,0.4471,-0.0642,0.7506,0,write,subject_10
1.81,0.105,-0.013,0.069,0.4428,-0.0602,0.75,0,write,subject_10
1.82,0.135,-0.063,0.118,0.4372,-0.0528,0.7493,0,write,subject_10
1.83,0.113,-0.119,0.114,0.4297,-0.0418,0.7485,0,write,subject_10
1.84,0.126,0.097,0.066,0.4227,-0.0304,0.7475,0,write,subject_10
1.85,0.074,0.083,0.041,0.4165,-0.022,0.7471,0,write,subject_10
1.86,0.032,0.116,0.087,0.4135,-0.0174,0.747,0,write,subject_10
1.87,-0.005,0.098,0.173,0.4158,-0.019,0.7472,0,write,subject_10
1.88,-0.008,-0.032,0.076,0.4199,-0.0256,0.7481,0,write,subject_10
1.89,0.066,-0.316,-0.027,0.4246,-0.0338,0.7484,0,write,subject_10
1.9,0.114,-0.241,0.026,0.4298,-0.0432,0.7476,0,write,subject_10
1.91,0.07,-0.35,0,0.4337,-0.0512,0.7463,0,write,subject_10
1.92,0.083,-0.24,-0.066,0.4355,-0.0564,0.745,0,write,subject_10
1.93,0.136,-0.115,-0.145,0.4371,-0.0608,0.7431,0,write,subject_10
1.94,0.121,0.017,-0.155,0.4414,-0.0676,0.7401,0,write,subject_10
1.95,0.131,0.132,-0.138,0.4494,-0.0766,0.7366,0,write,subject_10
1.96,0.068,0.151,-0.103,0.46,-0.0856,0.7333,0,write,subject_10
1.97,-0.01,0.245,-0.06,0.472,-0.0936,0.7307,0,write,subject_10
1.98,-0.106,0.055,0.069,0.4823,-0.1004,0.7294,0,write,subject_10
1.99,-0.106,-0.075,-0.039,0.4907,-0.1066,0.7288,0,write,subject_10
2,-0.1,-0.133,-0.061,0.4982,-0.1132,0.7268,0,write,subject_10
2.01,-0.053,0.115,-0.04,0.5015,-0.1135,0.725,0,write,subject_10
2.02,-0.024,0.12,-0.08,0.5012,-0.1079,0.7236,0,write,subject_10
2.03,-0.022,0.205,-0.021,0.4983,-0.0984,0.7223,0,write,subject_10
2.04,-0.026,0.264,-0.006,0.495,-0.0897,0.7206,0,write,subject_10
2.05,-0.042,0.116,-0.076,0.4919,-0.0809,0.7192,0,write,subject_10
2.06,-0.043,0.144,-0.086,0.4871,-0.0675,0.7178,0,write,subject_10
2.07,-0.05,0.386,-0.02,0.4831,-0.0553,0.716,0,write,subject_10
2.08,-0.02,0.293,0.285,0.4842,-0.0497,0.7149,0,write,subject_10
2.09,-0.119,-0.032,0.556,0.4861,-0.0496,0.7154,0,write,subject_10
2.1,-0.064,-0.257,0.241,0.4889,-0.0566,0.7157,0,write,subject_10
2.11,0.155,0.103,-0.132,0.493,-0.065,0.7148,0,write,subject_10
2.12,0.015,0.133,-0.024,0.4987,-0.0726,0.7138,0,write,subject_10
2.13,0.002,0.058,-0.028,0.5038,-0.0783,0.7137,0,write,subject_10
2.14,0.022,-0.19,-0.069,0.508,-0.0837,0.7133,0,write,subject_10
2.15,0.065,-0.091,-0.021,0.5095,-0.0858,0.7133,0,write,subject_10
2.16,0.124,-0.021,0.009,0.5103,-0.0881,0.7131,0,write,subject_10
2.17,0.145,-0.094,0.071,0.5108,-0.0898,0.7133,0,write,subject_10
2.18,0.085,-0.117,0.168,0.5108,-0.0907,0.714,0,write,subject_10
2.19,0.099,-0.075,0.037,0.5099,-0.0914,0.7151,0,write,subject_10
2.2,0.077,-0.004,-0.001,0.5084,-0.0912,0.7162,0,write,subject_10
2.21,0.032,0.017,0.007,0.5067,-0.0889,0.7171,0,write,subject_10
2.22,-0.009,0.059,0.063,0.5042,-0.0849,0.718,0,write,subject_10
2.23,-0.008,0.007,0.056,0.5011,-0.0811,0.7186,0,write,subject_10
2.24,0.006,0.048,0.033,0.4973,-0.0773,0.7188,0,write,subject_10
2.25,0.005,-0.026,-0.017,0.4941,-0.0735,0.7187,0,write,subject_10
2.26,0.002,-0.032,-0.058,0.491,-0.0691,0.7181,0,write,subject_10
2.27,0.037,0.038,0.025,0.4877,-0.0648,0.7174,0,write,subject_10
2.28,0.041,0.09,0.095,0.4865,-0.0637,0.7175,0,write,subject_10
2.29,0.033,0.049,0.057,0.4885,-0.0668,0.7182,0,write,subject_10
2.3,0.022,-0.103,-0.027,0.4917,-0.0724,0.7188,0,write,subject_10
2.31,0.015,-0.027,-0.043,0.4948,-0.0765,0.7191,0,write,subject_10
2.32,0.011,0.072,0.024,0.4974,-0.0792,0.7191,0,write,subject_10
2.33,0.036,0.054,0.065,0.4992,-0.0812,0.7195,0,write,subject_10
2.34,0.029,0.045,0.078,0.5014,-0.0842,0.7198,0,write,subject_10
2.35,0.029,-0.038,0.015,0.5039,-0.0881,0.7198,0,write,subject_10
2.36,0.01,-0.081,-0.047,0.5052,-0.0902,0.7191,0,write,subject_10
2.37,0.026,0.034,-0.008,0.5038,-0.0889,0.7186,0,write,subject_10
2.38,0.051,0.153,0.04,0.5012,-0.0866,0.7188,0,write,subject_10
2.39,-0.004,0.073,0.006,0.501,-0.0885,0.7187,0,write,subject_10
2.4,0.081,-0.108,-0.056,0.5022,-0.0908,0.7184,0,write,subject_10
2.41,-0.051,-0.078,0.059,0.5023,-0.0922,0.7183,0,write,subject_10
2.42,-0.105,0,0.066,0.5026,-0.0933,0.7189,0,write,subject_10
2.43,0.161,0.026,0.014,0.5036,-0.0959,0.7196,0,write,subject_10
2.44,0.027,-0.03,-0.019,0.5046,-0.0971,0.7202,0,write,subject_10
2.45,-0.023,-0.01,0,0.5046,-0.097,0.7205,0,write,subject_10
2.46,-0.052,-0.002,-0.093,0.5043,-0.0955,0.7203,0,write,subject_10
2.47,-0.045,0.018,-0.174,0.5024,-0.0913,0.7196,0,write,subject_10
2.48,-0.013,0.119,-0.041,0.5001,-0.0862,0.719,0,write,subject_10
2.49,0.012,0.079,0.074,0.5,-0.0855,0.7188,0,write,subject_10
2.5,0.084,-0.02,0.148,0.5017,-0.0894,0.7186,0,write,subject_10
2.51,0.114,-0.107,0.074,0.5031,-0.0943,0.7188,0,write,subject_10
2.52,0.122,-0.135,0.068,0.5034,-0.0981,0.7195,0,write,subject_10
2.53,0.114,-0.151,0.082,0.5016,-0.0991,0.7206,0,write,subject_10
2.54,0.251,-0.115,0.08,0.4975,-0.0969,0.7214,0,write,subject_10
2.55,0.122,0.186,0.077,0.4927,-0.0926,0.7215,0,write,subject_10
2.56,0.086,-0.038,0.023,0.488,-0.0887,0.7215,0,write,subject_10
2.57,0.099,-0.148,0.031,0.4839,-0.0847,0.721,0,write,subject_10
2.58,0.117,-0.115,0.045,0.4794,-0.0785,0.7205,0,write,subject_10
2.59,0.098,-0.012,0.12,0.4747,-0.0726,0.7201,0,write,subject_10
2.6,0.097,0.013,0.099,0.4708,-0.0686,0.72,0,write,subject_10
2.61,0.101,0.166,0.007,0.4684,-0.0654,0.7204,0,write,subject_10
2.62,-0.022,0.087,0.001,0.4685,-0.0642,0.7208,0,write,subject_10
2.63,-0.027,0.014,0.04,0.4705,-0.0651,0.7211,0,write,subject_10
2.64,-0.007,-0.065,0.05,0.4728,-0.0674,0.7211,0,write,subject_10
2.65,0.066,-0.111,0.062,0.4743,-0.0709,0.721,0,write,subject_10
2.66,0.078,-0.128,0.047,0.475,-0.0738,0.7208,0,write,subject_10
2.67,0.098,-0.117,0.079,0.4753,-0.0768,0.7207,0,write,subject_10
2.68,0.115,-0.097,0.031,0.4765,-0.0809,0.7205,0,write,subject_10
2.69,0.119,-0.011,-0.019,0.4779,-0.0859,0.7201,0,write,subject_10
2.7,0.11,0.01,-0.065,0.4795,-0.09,0.7196,0,write,subject_10
2.71,0.075,0.037,-0.074,0.4816,-0.0927,0.719,0,write,subject_10
2.72,0.031,0.149,-0.053,0.4844,-0.0936,0.719,0,write,subject_10
2.73,-0.052,0.059,-0.066,0.4881,-0.0937,0.7194,0,write,subject_10
2.74,-0.156,-0.029,-0.013,0.4908,-0.0928,0.7199,0,write,subject_10
2.75,-0.13,0.04,0.014,0.4924,-0.0918,0.72,0,write,subject_10
2.76,-0.068,0.122,-0.052,0.4935,-0.0917,0.7193,0,write,subject_10
2.77,-0.062,0.151,-0.168,0.4938,-0.0906,0.7185,0,write,subject_10
2.78,-0.04,0.117,-0.154,0.4939,-0.088,0.7175,0,write,subject_10
2.79,-0.003,0.172,-0.07,0.495,-0.0856,0.7166,0,write,subject_10
2.8,0.006,0.04,-0.054,0.4986,-0.0851,0.7157,0,write,subject_10
2.81,0.003,-0.06,0.046,0.5017,-0.0849,0.7148,0,write,subject_10
2.82,0.003,-0.078,0.12,0.5028,-0.0845,0.7142,0,write,subject_10
2.83,0.032,-0.138,0.174,0.5037,-0.0853,0.7137,0,write,subject_10
2.84,0.073,-0.131,0.119,0.5041,-0.087,0.7133,0,write,subject_10
2.85,0.105,-0.118,0.02,0.5043,-0.0894,0.7127,0,write,subject_10
2.86,0.088,-0.05,0.014,0.5034,-0.0907,0.7119,0,write,subject_10
2.87,0.082,0.039,0.006,0.5011,-0.0897,0.7114,0,write,subject_10
2.88,0.115,0.159,-0.011,0.4979,-0.0861,0.7115,0,write,subject_10
2.89,0.062,0.175,0.012,0.4944,-0.0797,0.7118,0,write,subject_10
2.9,-0.01,-0.029,0.118,0.4904,-0.0723,0.7125,0,write,subject_10
2.91,-0.021,-0.069,0.115,0.4866,-0.0669,0.7129,0,write,subject_10
2.92,0.006,0.059,0.098,0.485,-0.0648,0.713,0,write,subject_10
2.93,0.007,0.077,0.092,0.4879,-0.0685,0.7128,0,write,subject_10
2.94,-0.001,-0.008,0.02,0.4927,-0.0756,0.7131,0,write,subject_10
2.95,0,-0.003,-0.026,0.4968,-0.0821,0.7136,0,write,subject_10
2.96,0.012,-0.073,-0.089,0.5004,-0.0874,0.7135,0,write,subject_10
2.97,0.023,-0.031,-0.015,0.5025,-0.09,0.7129,0,write,subject_10
2.98,0.057,-0.002,0.035,0.5032,-0.0913,0.7125,0,write,subject_10
2.99,0.06,-0.055,-0.016,0.5031,-0.0916,0.7119,0,write,subject_10
3,0.01,-0.127,-0.005,0.5023,-0.0909,0.7114,0,write,subject_10
3.01,0.046,0.001,0.022,0.5006,-0.0887,0.7112,0,write,subject_10
3.02,0.046,-0.026,0.016,0.4991,-0.0875,0.7113,0,write,subject_10
3.03,0.042,-0.031,0.029,0.4978,-0.0863,0.7116,0,write,subject_10
3.04,0.042,-0.029,0.003,0.4956,-0.0839,0.712,0,write,subject_10
3.05,0.027,-0.052,-0.008,0.4912,-0.0788,0.7124,0,write,subject_10
3.06,0.022,0.042,-0.021,0.4857,-0.0717,0.7128,0,write,subject_10
3.07,-0.017,0.052,0.032,0.4804,-0.0647,0.7128,0,write,subject_10
3.08,0.005,0.135,0.088,0.4764,-0.0596,0.7126,0,write,subject_10
3.09,0.239,0.114,0.086,0.4753,-0.0583,0.7121,0,write,subject_10
3.1,-0.07,-0.071,-0.017,0.4765,-0.0598,0.7119,0,write,subject_10
3.11,-0.249,-0.041,0.014,0.4785,-0.0626,0.7113,0,write,subject_10
3.12,0.045,-0.032,0.065,0.4823,-0.068,0.7109,0,write,subject_10
3.13,0.046,-0.015,-0.018,0.4876,-0.0757,0.7107,0,write,subject_10
3.14,-0.142,0.029,-0.029,0.4923,-0.0826,0.7107,0,write,subject_10
3.15,0.007,-0.109,-0.033,0.4945,-0.086,0.7108,0,write,subject_10
3.16,-0.185,-0.104,-0.101,0.4932,-0.0851,0.7106,0,write,subject_10
3.17,0.033,0.07,0.03,0.4888,-0.0793,0.7105,0,write,subject_10
3.18,-0.007,0.096,0.024,0.4852,-0.0736,0.71,0,write,subject_10
3.19,-0.005,0.087,0.062,0.4827,-0.0708,0.7097,0,write,subject_10
3.2,0.017,0.038,-0.013,0.4819,-0.0711,0.7092,0,write,subject_10
3.21,0.007,-0.041,-0.052,0.482,-0.072,0.708,0,write,subject_10
3.22,0.023,-0.008,-0.021,0.4822,-0.0721,0.7072,0,write,subject_10
3.23,0.008,-0.006,-0.064,0.4834,-0.0737,0.7066,0,write,subject_10
3.24,0.018,0.008,0.022,0.4858,-0.077,0.7065,0,write,subject_10
3.25,0.048,-0.067,-0.018,0.4885,-0.0817,0.7063,0,write,subject_10
3.26,0.057,-0.085,-0.025,0.4898,-0.0845,0.7059,0,write,subject_10
3.27,0.049,-0.042,-0.002,0.4893,-0.0847,0.7055,0,write,subject_10
3.28,0.068,-0.017,0.043,0.4875,-0.0832,0.7052,0,write,subject_10
3.29,0.083,-0.084,0.079,0.4852,-0.0817,0.7049,0,write,subject_10
3.3,0.108,-0.067,0.091,0.4825,-0.0793,0.7042,0,write,subject_10
3.31,0.149,0.004,0.056,0.4799,-0.0757,0.7032,0,write,subject_10
3.32,0.25,-0.077,0.073,0.4763,-0.0712,0.7025,0,write,subject_10
