timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.46,0.168,0.25,0.324,-0.4191,-0.5687,0.6351,0,shoe,subject_05
0.47,0.169,0.333,0.303,-0.4158,-0.5598,0.6413,0,shoe,subject_05
0.48,0.18,0.028,0.235,-0.416,-0.56,0.6398,0,shoe,subject_05
0.49,0.188,-0.134,0.044,-0.4146,-0.5595,0.6395,0,shoe,subject_05
0.5,0.131,-0.107,-0.017,-0.4093,-0.5521,0.6455,0,shoe,subject_05
0.51,0.059,-0.01,-0.056,-0.3997,-0.54,0.6558,0,shoe,subject_05
0.52,0.033,0.319,0.019,-0.3884,-0.5284,0.6659,0,shoe,subject_05
0.53,-0.023,0.274,-0.067,-0.3798,-0.5256,0.6696,0,shoe,subject_05
0.54,-0.123,-0.103,-0.033,-0.3732,-0.5308,0.6676,0,shoe,subject_05
0.55,-0.362,-0.457,0.27,-0.3644,-0.5293,0.6696,0,shoe,subject_05
0.56,-0.303,-0.148,-0.038,-0.3552,-0.5181,0.6776,0,shoe,subject_05
0.57,-0.241,0.134,-0.193,-0.3465,-0.5078,0.6857,0,shoe,subject_05
0.58,-0.277,0.119,-0.333,-0.341,-0.506,0.6899,0,shoe,subject_05
0.59,-0.392,-0.153,-0.114,-0.3396,-0.5106,0.6911,0,shoe,subject_05
0.6,-0.254,0.168,0.041,-0.3431,-0.5198,0.6887,0,shoe,subject_05
0.61,-0.131,0.359,-0.001,-0.353,-0.5388,0.678,0,shoe,subject_05
0.62,0.002,0.165,-0.166,-0.3694,-0.5705,0.6552,0,shoe,subject_05
0.63,0.081,-0.176,-0.274,-0.3867,-0.604,0.6282,0,shoe,subject_05
0.64,0.237,-0.262,-0.118,-0.4004,-0.6281,0.606,0,shoe,subject_05
0.65,0.143,-0.132,0.045,-0.4094,-0.6389,0.595,0,shoe,subject_05
0.66,0.159,-0.036,0.026,-0.4168,-0.6457,0.5871,0,shoe,subject_05
0.67,0.169,-0.216,-0.089,-0.4224,-0.647,0.5845,0,shoe,subject_05
0.68,0.154,-0.177,0.029,-0.424,-0.6414,0.5893,0,shoe,subject_05
0.69,0.191,0.049,0.056,-0.422,-0.6289,0.6006,0,shoe,subject_05
0.7,0.128,0.243,0.011,-0.4174,-0.6138,0.6145,0,shoe,subject_05
0.71,0.028,0.303,0.039,-0.4129,-0.6029,0.625,0,shoe,subject_05
0.72,-0.046,0.242,0.24,-0.4098,-0.5993,0.6287,0,shoe,subject_05
0.73,-0.091,-0.098,0.042,-0.4092,-0.6012,0.6264,0,shoe,subject_05
0.74,-0.028,-0.053,-0.082,-0.4093,-0.6035,0.6237,0,shoe,subject_05
0.75,-0.006,0.067,-0.041,-0.4083,-0.6028,0.6238,0,shoe,subject_05
0.76,0.005,0.15,-0.046,-0.4068,-0.6022,0.6243,0,shoe,subject_05
0.77,-0.032,0.01,-0.111,-0.4053,-0.6048,0.6224,0,shoe,subject_05
0.78,-0.059,-0.231,-0.088,-0.4033,-0.608,0.6204,0,shoe,subject_05
0.79,-0.01,-0.063,-0.014,-0.3984,-0.6054,0.6239,0,shoe,subject_05
0.8,0.007,0.216,0.078,-0.391,-0.5955,0.6335,0,shoe,subject_05
0.81,-0.06,0.3,0.105,-0.3847,-0.5875,0.641,0,shoe,subject_05
0.82,-0.117,0.034,0.05,-0.3806,-0.587,0.6417,0,shoe,subject_05
0.83,-0.119,-0.116,-0.081,-0.3768,-0.5883,0.6408,0,shoe,subject_05
0.84,-0.129,-0.091,-0.062,-0.3729,-0.587,0.6428,0,shoe,subject_05
0.85,-0.116,-0.038,0.008,-0.3698,-0.5866,0.6446,0,shoe,subject_05
0.86,-0.062,-0.075,0.003,-0.3683,-0.5885,0.6445,0,shoe,subject_05
0.87,-0.003,-0.086,0.001,-0.3682,-0.5903,0.644,0,shoe,subject_05
0.88,0.044,-0.016,0.021,-0.3684,-0.5908,0.6444,0,shoe,subject_05
0.89,0.066,0.059,0.036,-0.3688,-0.5902,0.6454,0,shoe,subject_05
0.9,0.038,0.03,0.05,-0.3697,-0.5903,0.6456,0,shoe,subject_05
0.91,0.019,-0.059,0.048,-0.3714,-0.5913,0.6448,0,shoe,subject_05
0.92,0.028,-0.051,0.041,-0.3733,-0.5915,0.6442,0,shoe,subject_05
0.93,0.027,-0.002,0.016,-0.3749,-0.591,0.6443,0,shoe,subject_05
0.94,0.042,0.048,0.008,-0.3761,-0.59,0.6449,0,shoe,subject_05
0.95,0.016,-0.01,0.015,-0.3763,-0.5885,0.6464,0,shoe,subject_05
0.96,0.011,-0.003,-0.008,-0.3744,-0.5851,0.6499,0,shoe,subject_05
0.97,-0.012,0.019,0.009,-0.371,-0.5795,0.6554,0,shoe,subject_05
0.98,-0.032,0.065,-0.027,-0.3663,-0.5727,0.6618,0,shoe,subject_05
0.99,-0.059,0.09,-0.032,-0.3616,-0.5675,0.6674,0,shoe,subject_05
1,-0.079,0.009,-0.011,-0.3584,-0.5652,0.6709,0,shoe,subject_05
1.01,-0.098,-0.192,-0.082,-0.3562,-0.5641,0.6731,0,shoe,subject_05
1.02,-0.058,-0.162,-0.145,-0.3549,-0.5613,0.677,0,shoe,subject_05
1.03,-0.04,-0.04,-0.074,-0.3545,-0.5592,0.6805,0,shoe,subject_05
1.04,-0.022,-0.08,0.022,-0.3554,-0.5573,0.6838,0,shoe,subject_05
1.05,-0.033,-0.105,0.131,-0.3588,-0.556,0.6862,0,shoe,subject_05
1.06,0.033,-0.121,0.091,-0.3648,-0.5549,0.6872,0,shoe,subject_05
1.07,0.141,0.065,0.185,-0.3804,-0.5516,0.6881,0,shoe,subject_05
1.08,0.122,0.138,0.206,-0.3877,-0.5487,0.6884,0,shoe,subject_05
1.09,0.078,0.106,0.114,-0.394,-0.5452,0.6888,0,shoe,subject_05
1.1,0.035,0.12,0.107,-0.3984,-0.5402,0.6905,0,shoe,subject_05
1.11,0.004,0.234,0.092,-0.4008,-0.5331,0.6936,0,shoe,subject_05
1.12,0.018,0.377,0.058,-0.4019,-0.5259,0.6968,0,shoe,subject_05
1.13,0.01,0.382,-0.027,-0.4019,-0.5205,0.6985,0,shoe,subject_05
1.14,0,0.269,-0.163,-0.4008,-0.5186,0.698,0,shoe,subject_05
1.15,-0.042,0.206,-0.177,-0.3977,-0.5188,0.6966,0,shoe,subject_05
1.16,-0.111,0.062,-0.193,-0.3929,-0.5194,0.6952,0,shoe,subject_05
1.17,-0.185,-0.064,-0.19,-0.3875,-0.5208,0.6937,0,shoe,subject_05
1.18,-0.226,-0.157,-0.127,-0.3829,-0.523,0.692,0,shoe,subject_05
1.19,-0.209,-0.204,-0.114,-0.3794,-0.5248,0.6906,0,shoe,subject_05
1.2,-0.181,-0.149,-0.104,-0.3769,-0.527,0.6891,0,shoe,subject_05
1.21,-0.111,-0.067,-0.077,-0.3754,-0.5314,0.6867,0,shoe,subject_05
1.22,-0.088,-0.093,0.013,-0.3746,-0.5393,0.6826,0,shoe,subject_05
1.23,0.006,-0.129,0.029,-0.3755,-0.5473,0.6788,0,shoe,subject_05
1.24,0.082,-0.02,0.131,-0.3771,-0.554,0.676,0,shoe,subject_05
1.25,0.161,-0.065,0.127,-0.38,-0.5614,0.6717,0,shoe,subject_05
1.26,0.175,-0.108,0.061,-0.3842,-0.5701,0.666,0,shoe,subject_05
1.27,0.17,-0.172,0.272,-0.3875,-0.5741,0.6629,0,shoe,subject_05
1.28,0.233,-0.086,-0.016,-0.3881,-0.5706,0.6654,0,shoe,subject_05
1.29,0.249,0.064,-0.076,-0.3863,-0.5634,0.6716,0,shoe,subject_05
1.3,0.116,0.102,-0.118,-0.3821,-0.5563,0.6793,0,shoe,subject_05
1.31,-0.407,0.384,0.607,-0.3772,-0.5497,0.6859,0,shoe,subject_05
1.32,-0.265,0.183,0.26,-0.3774,-0.5474,0.685,0,shoe,subject_05
1.33,-0.001,-0.008,-0.033,-0.3837,-0.5522,0.6777,0,shoe,subject_05
1.34,-0.087,-0.185,-0.128,-0.3907,-0.5592,0.6686,0,shoe,subject_05
1.35,-0.013,-0.049,-0.021,-0.3968,-0.5642,0.6615,0,shoe,subject_05
1.36,-0.007,0.041,-0.019,-0.4022,-0.5654,0.6571,0,shoe,subject_05
1.37,0.011,0.051,-0.073,-0.4073,-0.5655,0.6534,0,shoe,subject_05
1.38,0.048,0.131,-0.132,-0.4107,-0.5646,0.651,0,shoe,subject_05
1.39,0.008,0.245,0.023,-0.4124,-0.5647,0.6489,0,shoe,subject_05
1.4,-0.002,0.168,0.229,-0.4155,-0.5677,0.644,0,shoe,subject_05
1.41,-0.121,0.06,0.252,-0.4212,-0.5734,0.6348,0,shoe,subject_05
1.42,-0.146,-0.024,0.217,-0.4293,-0.5775,0.624,0,shoe,subject_05
1.43,-0.088,-0.085,0.118,-0.4382,-0.5791,0.613,0,shoe,subject_05
1.44,-0.137,-0.158,0.159,-0.447,-0.5765,0.6041,0,shoe,subject_05
1.45,-0.157,-0.184,0.143,-0.4567,-0.5692,0.5972,0,shoe,subject_05
1.46,-0.113,-0.172,-0.072,-0.4661,-0.5581,0.5918,0,shoe,subject_05
1.47,-0.075,-0.073,-0.161,-0.4737,-0.5429,0.5892,0,shoe,subject_05
1.48,-0.051,0.129,-0.019,-0.4798,-0.5259,0.588,0,shoe,subject_05
1.49,-0.107,0.144,0.289,-0.4911,-0.5145,0.5812,0,shoe,subject_05
1.5,-0.066,-0.232,-0.326,-0.5072,-0.5099,0.5679,0,shoe,subject_05
1.51,0.111,-0.205,-0.534,-0.5192,-0.5036,0.5593,0,shoe,subject_05
1.52,0.162,-0.057,-0.412,-0.5249,-0.4941,0.5577,0,shoe,subject_05
1.53,0.119,0.099,-0.379,-0.526,-0.4838,0.5611,0,shoe,subject_05
1.54,0.073,0.077,-0.373,-0.5247,-0.4765,0.5659,0,shoe,subject_05
1.55,0.054,0.04,-0.304,-0.5224,-0.4724,0.571,0,shoe,subject_05
1.56,0.075,0.051,-0.26,-0.5191,-0.47,0.5768,0,shoe,subject_05
1.57,0.011,-0.022,-0.195,-0.514,-0.4677,0.5839,0,shoe,subject_05
1.58,-0.022,0.01,-0.115,-0.5081,-0.4656,0.5912,0,shoe,subject_05
1.59,-0.049,0.072,-0.057,-0.5023,-0.4642,0.5985,0,shoe,subject_05
1.6,-0.04,-0.001,0.012,-0.4985,-0.4656,0.6041,0,shoe,subject_05
1.61,-0.016,-0.065,0.012,-0.4953,-0.4676,0.6092,0,shoe,subject_05
1.62,-0.019,-0.034,-0.008,-0.491,-0.4682,0.6154,0,shoe,subject_05
1.63,-0.001,0.022,-0.056,-0.487,-0.4689,0.6219,0,shoe,subject_05
1.64,-0.035,0.008,-0.001,-0.4843,-0.4739,0.6268,0,shoe,subject_05
1.65,-0.02,-0.08,0.102,-0.4819,-0.4809,0.6308,0,shoe,subject_05
1.66,0.039,-0.043,0.07,-0.4785,-0.4837,0.6369,0,shoe,subject_05
1.67,0.07,0.087,-0.027,-0.4742,-0.4827,0.645,0,shoe,subject_05
1.68,0.08,0.154,-0.048,-0.4689,-0.4823,0.6529,0,shoe,subject_05
1.69,-0.001,0.151,0.221,-0.4634,-0.4839,0.6594,0,shoe,subject_05
1.7,-0.002,0.149,0.3,-0.4596,-0.4858,0.6633,0,shoe,subject_05
1.71,-0.038,0.143,0.27,-0.457,-0.4851,0.6659,0,shoe,subject_05
1.72,-0.062,0.135,0.218,-0.4559,-0.4827,0.6671,0,shoe,subject_05
1.73,-0.05,0.229,0.143,-0.4566,-0.4833,0.665,0,shoe,subject_05
1.74,-0.044,0.255,0.059,-0.4585,-0.4885,0.6596,0,shoe,subject_05
1.75,-0.053,0.075,-0.108,-0.4596,-0.4962,0.6523,0,shoe,subject_05
1.76,-0.08,-0.009,-0.197,-0.4594,-0.5029,0.6462,0,shoe,subject_05
1.77,-0.046,0.023,-0.273,-0.4592,-0.5108,0.6397,0,shoe,subject_05
1.78,0.019,0.12,-0.345,-0.4603,-0.5229,0.6308,0,shoe,subject_05
1.79,-0.062,0.049,-0.187,-0.4619,-0.5397,0.6197,0,shoe,subject_05
1.8,-0.15,-0.263,-0.133,-0.4613,-0.5559,0.6097,0,shoe,subject_05
1.81,0.006,0.024,-0.07,-0.4448,-0.5653,0.615,0,shoe,subject_05
1.82,-0.104,0.138,0.283,-0.4318,-0.5654,0.6234,0,shoe,subject_05
1.83,-0.106,-0.041,0.2,-0.4207,-0.567,0.6285,0,shoe,subject_05
1.84,-0.074,-0.133,0.046,-0.4116,-0.5701,0.6313,0,shoe,subject_05
1.85,-0.074,-0.2,0.032,-0.4039,-0.5729,0.6343,0,shoe,subject_05
1.86,-0.039,-0.2,0.217,-0.3972,-0.5713,0.6405,0,shoe,subject_05
1.87,0.136,-0.124,0.306,-0.3953,-0.5676,0.6462,0,shoe,subject_05
1.88,0.225,-0.023,0.328,-0.3973,-0.5659,0.6485,0,shoe,subject_05
1.89,0.249,0.04,0.291,-0.402,-0.5663,0.6474,0,shoe,subject_05
1.9,0.287,0.126,0.258,-0.4081,-0.5669,0.6447,0,shoe,subject_05
1.91,0.28,0.201,0.191,-0.4129,-0.566,0.642,0,shoe,subject_05
1.92,0.112,0.092,0.209,-0.4156,-0.563,0.6398,0,shoe,subject_05
1.93,0.107,0.159,0.001,-0.4149,-0.5556,0.6401,0,shoe,subject_05
1.94,0.139,0.237,-0.18,-0.4073,-0.5421,0.6456,0,shoe,subject_05
1.95,-0.053,0.23,-0.177,-0.3926,-0.5254,0.6549,0,shoe,subject_05
1.96,-0.3,0.018,-0.264,-0.3738,-0.5123,0.6637,0,shoe,subject_05
1.97,-0.39,-0.161,-0.265,-0.3547,-0.5038,0.672,0,shoe,subject_05
1.98,-0.376,-0.254,-0.271,-0.3385,-0.4973,0.681,0,shoe,subject_05
1.99,-0.321,-0.201,-0.222,-0.3252,-0.4914,0.6902,0,shoe,subject_05
2,-0.171,-0.143,-0.117,-0.3174,-0.489,0.697,0,shoe,subject_05
2.01,0.02,-0.063,-0.051,-0.3169,-0.4936,0.6988,0,shoe,subject_05
2.02,0.107,0.017,0.027,-0.3211,-0.5012,0.6981,0,shoe,subject_05
2.03,0.154,0.034,0.074,-0.3275,-0.5094,0.696,0,shoe,subject_05
2.04,0.106,-0.015,0.197,-0.3337,-0.5163,0.6934,0,shoe,subject_05
2.05,0.036,0.429,0.391,-0.3365,-0.5177,0.6926,0,shoe,subject_05
2.06,0.049,0.35,0.348,-0.3352,-0.5154,0.6928,0,shoe,subject_05
2.07,-0.053,0.067,0.222,-0.3371,-0.5159,0.6905,0,shoe,subject_05
2.08,-0.242,-0.042,0.315,-0.3446,-0.5241,0.6825,0,shoe,subject_05
2.09,-0.24,-0.339,0.336,-0.3556,-0.5354,0.6699,0,shoe,subject_05
2.1,-0.081,-0.193,0.284,-0.3647,-0.5366,0.6622,0,shoe,subject_05
2.11,-0.098,0.096,0.191,-0.3726,-0.5294,0.6596,0,shoe,subject_05
2.12,-0.093,0.141,0.186,-0.3821,-0.5211,0.6558,0,shoe,subject_05
2.13,-0.027,0.173,0.169,-0.3931,-0.5153,0.6484,0,shoe,subject_05
2.14,-0.043,0.099,0.118,-0.4055,-0.5125,0.6378,0,shoe,subject_05
2.15,-0.073,-0.07,0.022,-0.4185,-0.5088,0.626,0,shoe,subject_05
2.16,-0.041,-0.047,0.106,-0.4312,-0.5001,0.6154,0,shoe,subject_05
2.17,-0.033,0.031,-0.026,-0.4435,-0.4888,0.6044,0,shoe,subject_05
2.18,-0.035,0.027,-0.238,-0.457,-0.4799,0.5916,0,shoe,subject_05
2.19,0.023,-0.174,-0.43,-0.4699,-0.4737,0.5794,0,shoe,subject_05
2.2,0.028,-0.105,-0.421,-0.4785,-0.4666,0.5723,0,shoe,subject_05
2.21,0,-0.071,-0.414,-0.4836,-0.4597,0.5692,0,shoe,subject_05
2.22,0.035,-0.052,-0.401,-0.4857,-0.4537,0.5686,0,shoe,subject_05
2.23,0.057,0.035,-0.303,-0.4857,-0.4476,0.5707,0,shoe,subject_05
2.24,0.062,0.077,-0.254,-0.4845,-0.443,0.5735,0,shoe,subject_05
2.25,0.002,0.023,-0.164,-0.4841,-0.4414,0.5753,0,shoe,subject_05
2.26,0.007,-0.025,-0.108,-0.4846,-0.4427,0.5757,0,shoe,subject_05
2.27,0.013,-0.012,-0.069,-0.485,-0.4432,0.5769,0,shoe,subject_05
2.28,-0.004,-0.033,-0.08,-0.4847,-0.4436,0.5789,0,shoe,subject_05
2.29,0.012,-0.003,-0.039,-0.4841,-0.4448,0.5818,0,shoe,subject_05
2.3,0.023,-0.023,-0.072,-0.4828,-0.4471,0.5853,0,shoe,subject_05
2.31,-0.018,-0.049,-0.013,-0.48,-0.4492,0.5904,0,shoe,subject_05
2.32,-0.011,-0.032,-0.041,-0.4756,-0.4505,0.597,0,shoe,subject_05
2.33,0.001,0.014,-0.099,-0.4704,-0.4519,0.604,0,shoe,subject_05
2.34,-0.001,0.03,-0.031,-0.4659,-0.4548,0.6107,0,shoe,subject_05
2.35,0.026,0.01,0.061,-0.4614,-0.4578,0.6173,0,shoe,subject_05
2.36,0.061,0.071,0.032,-0.4569,-0.4588,0.6245,0,shoe,subject_05
2.37,0.084,0.152,-0.006,-0.4526,-0.4591,0.6312,0,shoe,subject_05
2.38,0.054,0.16,-0.029,-0.4489,-0.4613,0.6361,0,shoe,subject_05
2.39,-0.013,0.101,0.039,-0.4449,-0.4662,0.6392,0,shoe,subject_05
2.4,-0.037,-0.009,0.06,-0.4394,-0.4706,0.6424,0,shoe,subject_05
2.41,-0.038,-0.05,-0.03,-0.4332,-0.4727,0.6464,0,shoe,subject_05
2.42,-0.045,0.052,-0.03,-0.4271,-0.4749,0.6504,0,shoe,subject_05
2.43,-0.071,0.009,0.048,-0.4216,-0.4789,0.6534,0,shoe,subject_05
2.44,-0.093,-0.118,0.03,-0.417,-0.4841,0.6556,0,shoe,subject_05
2.45,-0.049,-0.166,0.018,-0.4135,-0.4894,0.6579,0,shoe,subject_05
2.46,0,-0.02,0.084,-0.4096,-0.4918,0.662,0,shoe,subject_05
2.47,0.036,0.025,0.125,-0.4065,-0.492,0.6667,0,shoe,subject_05
2.48,0.087,0.046,0.109,-0.4054,-0.4922,0.6702,0,shoe,subject_05
2.49,0.072,0.006,0.116,-0.4051,-0.4927,0.6726,0,shoe,subject_05
2.5,0.07,0.029,0.132,-0.4055,-0.4933,0.6742,0,shoe,subject_05
2.51,0.054,0.062,0.12,-0.4058,-0.4934,0.6757,0,shoe,subject_05
2.52,0.038,0.076,0.128,-0.406,-0.4926,0.6773,0,shoe,subject_05
2.53,0.013,0.084,0.089,-0.4058,-0.4913,0.679,0,shoe,subject_05
2.54,0.023,0.18,0.115,-0.4056,-0.4912,0.6793,0,shoe,subject_05
2.55,0.038,0.209,0.02,-0.4049,-0.492,0.6785,0,shoe,subject_05
2.56,-0.016,0.242,0.014,-0.4037,-0.494,0.6771,0,shoe,subject_05
2.57,-0.161,0.043,0.02,-0.4018,-0.4969,0.6745,0,shoe,subject_05
2.58,-0.204,0.017,0,-0.4007,-0.4982,0.6721,0,shoe,subject_05
2.59,-0.163,0.061,-0.059,-0.3997,-0.4981,0.6698,0,shoe,subject_05
2.6,-0.146,0.168,-0.067,-0.3999,-0.4991,0.666,0,shoe,subject_05
2.61,-0.113,0.178,0.048,-0.4014,-0.5033,0.6593,0,shoe,subject_05
2.62,-0.04,0.239,-0.027,-0.405,-0.5126,0.6487,0,shoe,subject_05
2.63,0.002,0.02,-0.187,-0.4107,-0.5275,0.6341,0,shoe,subject_05
2.64,0.006,-0.071,-0.089,-0.4138,-0.5419,0.6207,0,shoe,subject_05
2.65,0.012,-0.057,-0.056,-0.4128,-0.5535,0.6111,0,shoe,subject_05
2.66,0.032,-0.109,-0.194,-0.4102,-0.5648,0.6033,0,shoe,subject_05
2.67,0.057,-0.096,-0.286,-0.4053,-0.5754,0.5986,0,shoe,subject_05
2.68,-0.036,-0.206,-0.147,-0.3983,-0.5845,0.5969,0,shoe,subject_05
2.69,-0.011,-0.192,-0.024,-0.3898,-0.5894,0.5988,0,shoe,subject_05
2.7,0.035,-0.101,-0.066,-0.3819,-0.5915,0.6029,0,shoe,subject_05
2.71,0.049,-0.054,0.024,-0.3768,-0.5954,0.6051,0,shoe,subject_05
2.72,0.045,-0.08,0.038,-0.3738,-0.601,0.6053,0,shoe,subject_05
2.73,0.008,-0.142,0.112,-0.3709,-0.6044,0.6065,0,shoe,subject_05
2.74,0.006,-0.01,0.153,-0.3676,-0.6032,0.6105,0,shoe,subject_05
2.75,0.033,0.104,0.182,-0.3655,-0.601,0.6142,0,shoe,subject_05
2.76,0.011,0.1,0.183,-0.365,-0.6005,0.6154,0,shoe,subject_05
2.77,-0.038,0.024,0.132,-0.3651,-0.601,0.6152,0,shoe,subject_05
2.78,-0.04,-0.123,-0.06,-0.3651,-0.6014,0.6146,0,shoe,subject_05
2.79,-0.084,-0.204,-0.051,-0.363,-0.5983,0.6172,0,shoe,subject_05
2.8,-0.064,-0.078,-0.032,-0.3575,-0.5879,0.6261,0,shoe,subject_05
2.81,-0.031,0.118,-0.162,-0.3498,-0.5737,0.6387,0,shoe,subject_05
2.82,-0.084,0.169,-0.124,-0.3433,-0.5642,0.6497,0,shoe,subject_05
2.83,-0.169,-0.179,-0.022,-0.3391,-0.5619,0.6552,0,shoe,subject_05
2.84,-0.09,-0.029,-0.055,-0.335,-0.5599,0.6611,0,shoe,subject_05
2.85,-0.109,-0.053,-0.041,-0.3322,-0.5573,0.6672,0,shoe,subject_05
2.86,-0.146,-0.074,0.281,-0.3324,-0.5542,0.6727,0,shoe,subject_05
2.87,-0.096,-0.049,0.362,-0.3391,-0.5543,0.674,0,shoe,subject_05
2.88,0.072,0.004,0.189,-0.3522,-0.5612,0.6685,0,shoe,subject_05
2.89,0.172,-0.043,0.08,-0.3692,-0.5738,0.6576,0,shoe,subject_05
2.9,0.219,-0.069,0.125,-0.3861,-0.5867,0.6453,0,shoe,subject_05
2.91,0.213,-0.036,0.203,-0.4013,-0.5958,0.6349,0,shoe,subject_05
2.92,0.178,0.051,0.132,-0.4143,-0.6005,0.6276,0,shoe,subject_05
2.93,0.111,0.133,0.094,-0.425,-0.6023,0.6226,0,shoe,subject_05
2.94,0.087,0.169,0.072,-0.4337,-0.6024,0.6191,0,shoe,subject_05
2.95,0.078,0.172,-0.019,-0.4398,-0.5993,0.6188,0,shoe,subject_05
2.96,0.055,0.32,-0.122,-0.4417,-0.5925,0.6225,0,shoe,subject_05
2.97,0.025,0.431,-0.168,-0.4401,-0.5844,0.628,0,shoe,subject_05
2.98,-0.026,0.515,-0.132,-0.4361,-0.5786,0.6318,0,shoe,subject_05
2.99,-0.06,0.493,-0.089,-0.4306,-0.5781,0.6317,0,shoe,subject_05
3,-0.141,0.246,-0.087,-0.4247,-0.583,0.6273,0,shoe,subject_05
3.01,-0.168,0.14,-0.008,-0.4177,-0.5894,0.6218,0,shoe,subject_05
3.02,-0.174,0.116,0.031,-0.408,-0.594,0.6175,0,shoe,subject_05
3.03,-0.195,0.058,-0.15,-0.3972,-0.5971,0.6143,0,shoe,subject_05
3.04,-0.235,-0.022,-0.187,-0.3856,-0.6012,0.6111,0,shoe,subject_05
3.05,-0.331,-0.36,-0.2,-0.3746,-0.6059,0.6084,0,shoe,subject_05
3.06,-0.305,-0.33,-0.248,-0.3639,-0.609,0.6086,0,shoe,subject_05
3.07,-0.172,-0.148,-0.139,-0.3545,-0.61,0.6114,0,shoe,subject_05
