timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.33,-0.007,0,-0.01,-0.5405,0.2329,-0.7967,0,bed,subject_06
0.34,0,0.007,-0.015,-0.5402,0.2332,-0.7969,0,bed,subject_06
0.35,0.007,0.008,-0.014,-0.5399,0.2336,-0.797,0,bed,subject_06
0.36,0.009,0.016,-0.019,-0.5397,0.234,-0.7972,0,bed,subject_06
0.37,0.01,0.017,-0.019,-0.5395,0.2343,-0.7973,0,bed,subject_06
0.38,0.009,0.025,-0.016,-0.5394,0.2343,-0.7973,0,bed,subject_06
0.39,0.004,0.028,-0.015,-0.5394,0.2343,-0.7973,0,bed,subject_06
0.4,0.001,0.019,-0.017,-0.5395,0.2343,-0.7972,0,bed,subject_06
0.41,0,0.02,-0.018,-0.5397,0.2343,-0.797,0,bed,subject_06
0.42,0,0.015,-0.021,-0.54,0.2343,-0.7968,0,bed,subject_06
0.43,-0.001,0.015,-0.019,-0.5403,0.2343,-0.7966,0,bed,subject_06
0.44,-0.003,0.012,-0.01,-0.5407,0.2342,-0.7963,0,bed,subject_06
0.45,0.003,0.015,-0.004,-0.5411,0.234,-0.7961,0,bed,subject_06
0.46,0.006,0.016,-0.006,-0.5415,0.2336,-0.7959,0,bed,subject_06
0.47,0.005,0.013,-0.001,-0.5419,0.2335,-0.7956,0,bed,subject_06
0.48,0.008,0.007,0.001,-0.5423,0.2334,-0.7954,0,bed,subject_06
0.49,0.013,0.008,0.003,-0.5426,0.2331,-0.7952,0,bed,subject_06
0.5,0.008,0.007,0.003,-0.5429,0.2329,-0.795,0,bed,subject_06
0.51,0.002,-0.005,0.001,-0.5431,0.2328,-0.7948,0,bed,subject_06
0.52,0.003,-0.011,0.002,-0.5433,0.2328,-0.7946,0,bed,subject_06
0.53,0.004,-0.009,0.006,-0.5434,0.2326,-0.7945,0,bed,subject_06
0.54,0.003,-0.007,0.003,-0.5435,0.2325,-0.7944,0,bed,subject_06
0.55,0.007,-0.011,0.002,-0.5436,0.2325,-0.7943,0,bed,subject_06
0.56,0.011,-0.012,0.006,-0.5437,0.2325,-0.7943,0,bed,subject_06
0.57,0.01,-0.008,0.002,-0.5436,0.2324,-0.7943,0,bed,subject_06
0.58,0.013,-0.007,0.008,-0.5435,0.2325,-0.7944,0,bed,subject_06
0.59,0.009,-0.009,0.006,-0.5435,0.2325,-0.7944,0,bed,subject_06
0.6,0.004,-0.01,0.004,-0.5433,0.2327,-0.7945,0,bed,subject_06
0.61,0.001,-0.008,0.003,-0.5431,0.2328,-0.7946,0,bed,subject_06
0.62,0.003,-0.003,-0.003,-0.5429,0.2329,-0.7948,0,bed,subject_06
0.63,0.006,0.001,-0.004,-0.5426,0.2332,-0.7949,0,bed,subject_06
0.64,0.01,0.005,-0.009,-0.5423,0.2335,-0.795,0,bed,subject_06
0.65,0.012,0.006,-0.01,-0.5421,0.2339,-0.7951,0,bed,subject_06
0.66,0.014,0.01,-0.013,-0.5419,0.234,-0.7953,0,bed,subject_06
0.67,0.011,0.015,-0.016,-0.5419,0.2339,-0.7954,0,bed,subject_06
0.68,0.011,0.014,-0.017,-0.542,0.2337,-0.7954,0,bed,subject_06
0.69,0.005,0.01,-0.016,-0.5422,0.2335,-0.7953,0,bed,subject_06
0.7,0,0.011,-0.014,-0.5425,0.2332,-0.7952,0,bed,subject_06
0.71,-0.005,0.012,-0.009,-0.5429,0.233,-0.7951,0,bed,subject_06
0.72,-0.001,0.011,-0.008,-0.5433,0.2327,-0.795,0,bed,subject_06
0.73,0.003,0.01,-0.01,-0.5436,0.2326,-0.7949,0,bed,subject_06
0.74,0.006,0.012,-0.005,-0.5439,0.2325,-0.7948,0,bed,subject_06
0.75,0.011,0.012,-0.003,-0.5441,0.2324,-0.7947,0,bed,subject_06
0.76,0.01,0.013,-0.006,-0.5443,0.2323,-0.7946,0,bed,subject_06
0.77,0.011,0.012,0,-0.5445,0.2322,-0.7945,0,bed,subject_06
0.78,0.019,0.012,-0.005,-0.5446,0.2321,-0.7944,0,bed,subject_06
0.79,0.029,0.013,0.003,-0.5447,0.2321,-0.7942,0,bed,subject_06
0.8,0.036,0.016,0.003,-0.5447,0.2323,-0.7941,0,bed,subject_06
0.81,0.04,0.014,0.001,-0.5446,0.2327,-0.794,0,bed,subject_06
0.82,0.014,0.012,0.007,-0.5445,0.2331,-0.7939,0,bed,subject_06
0.83,-0.025,0.018,0.007,-0.5444,0.2334,-0.7936,0,bed,subject_06
0.84,-0.039,0.014,0.011,-0.5442,0.234,-0.7932,0,bed,subject_06
0.85,-0.028,0,0.012,-0.5439,0.2355,-0.7925,0,bed,subject_06
0.86,-0.011,-0.002,0.014,-0.5431,0.2378,-0.7917,0,bed,subject_06
0.87,-0.017,0.047,0.069,-0.5415,0.2418,-0.7906,0,bed,subject_06
0.88,-0.018,0.244,0.142,-0.5379,0.2533,-0.7875,0,bed,subject_06
0.89,-0.031,0.194,0.07,-0.5295,0.2812,-0.7791,0,bed,subject_06
0.9,-0.02,0.058,-0.007,-0.5157,0.3204,-0.7655,0,bed,subject_06
0.91,-0.002,0.021,-0.047,-0.4976,0.3651,-0.7474,0,bed,subject_06
0.92,-0.016,0.01,-0.093,-0.4747,0.4128,-0.7248,0,bed,subject_06
0.93,-0.009,-0.105,-0.165,-0.4476,0.461,-0.6984,0,bed,subject_06
0.94,-0.005,-0.191,-0.138,-0.4187,0.5036,-0.6722,0,bed,subject_06
0.95,0.019,-0.139,-0.151,-0.3902,0.5392,-0.6486,0,bed,subject_06
0.96,0.011,-0.211,-0.137,-0.336,0.5979,-0.6059,0,bed,subject_06
0.97,0.002,-0.258,-0.136,-0.3134,0.6191,-0.5904,0,bed,subject_06
0.98,0.019,-0.089,-0.186,-0.2967,0.633,-0.582,0,bed,subject_06
0.99,-0.018,-0.004,-0.079,-0.2828,0.6454,-0.5753,0,bed,subject_06
1,-0.024,-0.009,-0.037,-0.2683,0.6595,-0.5665,0,bed,subject_06
1.01,0,-0.034,-0.1,-0.2526,0.6745,-0.5566,0,bed,subject_06
1.02,-0.012,-0.026,-0.06,-0.2361,0.69,-0.5464,0,bed,subject_06
1.03,-0.072,0.002,0.083,-0.2182,0.7056,-0.5357,0,bed,subject_06
1.04,-0.086,0.029,0.121,-0.1963,0.7238,-0.521,0,bed,subject_06
1.05,-0.049,-0.058,0.052,-0.1701,0.744,-0.5017,0,bed,subject_06
1.06,-0.037,-0.168,0.035,-0.1426,0.7636,-0.4815,0,bed,subject_06
1.07,-0.02,-0.151,0.054,-0.1185,0.7794,-0.4659,0,bed,subject_06
1.08,-0.016,-0.053,0.143,-0.0992,0.7907,-0.4562,0,bed,subject_06
1.09,0.019,-0.007,0.248,-0.0846,0.799,-0.4499,0,bed,subject_06
1.1,0.091,0.065,0.224,-0.0734,0.8042,-0.4474,0,bed,subject_06
1.11,0.112,0.037,0.202,-0.0655,0.8066,-0.448,0,bed,subject_06
1.12,0.116,-0.032,0.039,-0.0611,0.8063,-0.4528,0,bed,subject_06
1.13,0.089,-0.011,-0.032,-0.0599,0.8031,-0.4627,0,bed,subject_06
1.14,0.058,0.016,-0.103,-0.0603,0.7979,-0.4755,0,bed,subject_06
1.15,-0.017,0.133,0.019,-0.0628,0.7906,-0.4909,0,bed,subject_06
1.16,-0.076,0.038,0.004,-0.0643,0.7828,-0.5058,0,bed,subject_06
1.17,-0.119,-0.066,-0.082,-0.0646,0.7756,-0.52,0,bed,subject_06
1.18,-0.131,-0.175,-0.147,-0.0637,0.767,-0.537,0,bed,subject_06
1.19,-0.101,-0.173,-0.191,-0.0633,0.7556,-0.5584,0,bed,subject_06
1.2,-0.11,-0.196,-0.178,-0.0636,0.7402,-0.5847,0,bed,subject_06
1.21,-0.134,-0.189,-0.12,-0.0638,0.7213,-0.6147,0,bed,subject_06
1.22,-0.106,-0.072,-0.108,-0.0635,0.6988,-0.647,0,bed,subject_06
1.23,-0.092,-0.012,-0.046,-0.0611,0.676,-0.6774,0,bed,subject_06
1.24,-0.075,0.02,-0.009,-0.0553,0.6557,-0.7033,0,bed,subject_06
1.25,-0.023,0.019,0.054,-0.0464,0.6375,-0.7255,0,bed,subject_06
1.26,0.01,-0.031,0.055,-0.0352,0.6203,-0.7452,0,bed,subject_06
1.27,0.018,-0.058,0.035,-0.0228,0.6031,-0.763,0,bed,subject_06
1.28,0.084,-0.09,0.05,-0.0098,0.5855,-0.7793,0,bed,subject_06
1.29,0.03,-0.147,0.102,0.0035,0.5686,-0.7934,0,bed,subject_06
1.3,-0.007,-0.182,0.105,0.0174,0.5527,-0.8054,0,bed,subject_06
1.31,-0.048,-0.123,0.089,0.0321,0.5373,-0.816,0,bed,subject_06
1.32,-0.075,-0.131,0.03,0.0485,0.5224,-0.8255,0,bed,subject_06
1.33,-0.07,0.037,-0.064,0.0661,0.5085,-0.8338,0,bed,subject_06
1.34,-0.043,0.115,-0.084,0.0846,0.4983,-0.8395,0,bed,subject_06
1.35,-0.07,0.06,-0.035,0.1038,0.4924,-0.8424,0,bed,subject_06
1.36,-0.076,-0.003,-0.018,0.1231,0.4877,-0.8441,0,bed,subject_06
1.37,-0.08,0.062,-0.068,0.1412,0.4812,-0.8465,0,bed,subject_06
1.38,-0.094,0.14,-0.114,0.158,0.4745,-0.8487,0,bed,subject_06
1.39,-0.106,0.103,-0.092,0.1737,0.4698,-0.8494,0,bed,subject_06
1.4,-0.113,0.07,-0.049,0.1886,0.4667,-0.8492,0,bed,subject_06
1.41,-0.124,-0.006,-0.058,0.2036,0.4606,-0.85,0,bed,subject_06
1.42,-0.078,0.097,-0.142,0.218,0.4481,-0.8536,0,bed,subject_06
1.43,-0.073,0.19,-0.204,0.2316,0.4309,-0.859,0,bed,subject_06
1.44,-0.089,0.298,-0.195,0.2442,0.4117,-0.8646,0,bed,subject_06
1.45,-0.078,0.353,-0.202,0.2563,0.394,-0.8688,0,bed,subject_06
1.46,-0.081,0.396,-0.253,0.2672,0.3817,-0.8701,0,bed,subject_06
1.47,-0.146,0.292,-0.261,0.2769,0.3739,-0.8691,0,bed,subject_06
1.48,-0.167,0.194,-0.253,0.2852,0.3688,-0.8667,0,bed,subject_06
1.49,-0.175,0.167,-0.21,0.2923,0.3628,-0.8644,0,bed,subject_06
1.5,-0.134,0.129,-0.184,0.299,0.3581,-0.8609,0,bed,subject_06
1.51,-0.111,0.169,-0.17,0.3063,0.3559,-0.8558,0,bed,subject_06
1.52,-0.085,0.103,-0.207,0.3147,0.3563,-0.8489,0,bed,subject_06
1.53,-0.017,0.056,-0.214,0.3228,0.3563,-0.8418,0,bed,subject_06
1.54,0.02,0.04,-0.17,0.3303,0.3555,-0.8348,0,bed,subject_06
1.55,0.01,0.061,-0.12,0.3381,0.3546,-0.8273,0,bed,subject_06
1.56,0.017,0.121,-0.163,0.3464,0.3541,-0.819,0,bed,subject_06
1.57,0.03,0.167,-0.224,0.3546,0.3546,-0.8101,0,bed,subject_06
1.58,0.062,0.182,-0.243,0.3632,0.3563,-0.8004,0,bed,subject_06
1.59,0.062,0.088,-0.225,0.3719,0.3585,-0.7905,0,bed,subject_06
1.6,0.072,0.082,-0.204,0.3798,0.3594,-0.7814,0,bed,subject_06
1.61,0.096,0.135,-0.188,0.3875,0.3582,-0.773,0,bed,subject_06
1.62,0.096,0.179,-0.181,0.3953,0.358,-0.7644,0,bed,subject_06
1.63,0.076,0.131,-0.15,0.4036,0.3596,-0.7551,0,bed,subject_06
1.64,0.077,0.026,-0.124,0.4124,0.3628,-0.7452,0,bed,subject_06
1.65,0.006,-0.079,-0.109,0.4206,0.3655,-0.7358,0,bed,subject_06
1.66,-0.039,-0.068,-0.089,0.4272,0.3651,-0.728,0,bed,subject_06
1.67,-0.039,0.06,-0.053,0.4326,0.3622,-0.722,0,bed,subject_06
1.68,-0.014,0.104,-0.022,0.4384,0.3599,-0.7161,0,bed,subject_06
1.69,-0.018,0.092,-0.064,0.4449,0.3599,-0.7091,0,bed,subject_06
1.7,0.02,0.048,-0.108,0.452,0.3604,-0.7016,0,bed,subject_06
1.71,0.1,-0.007,-0.092,0.4582,0.3616,-0.6941,0,bed,subject_06
1.72,0.133,-0.097,-0.049,0.463,0.3629,-0.687,0,bed,subject_06
1.73,0.116,-0.141,-0.041,0.4672,0.363,-0.681,0,bed,subject_06
1.74,0.117,-0.089,-0.085,0.4701,0.3622,-0.6764,0,bed,subject_06
1.75,0.135,-0.099,-0.079,0.4723,0.3613,-0.6728,0,bed,subject_06
1.76,0.107,-0.197,0,0.475,0.361,-0.6697,0,bed,subject_06
1.77,0.087,-0.21,0.036,0.4767,0.3591,-0.6679,0,bed,subject_06
1.78,0.058,-0.191,0.027,0.4774,0.3556,-0.6674,0,bed,subject_06
1.79,0.045,-0.158,0.031,0.4778,0.3514,-0.6676,0,bed,subject_06
1.8,0.06,-0.149,0.08,0.4781,0.3476,-0.6682,0,bed,subject_06
1.81,0.049,-0.177,0.127,0.4784,0.3448,-0.6689,0,bed,subject_06
1.82,0.053,-0.214,0.136,0.478,0.3427,-0.6698,0,bed,subject_06
1.83,0.067,-0.275,0.14,0.4766,0.3405,-0.6714,0,bed,subject_06
1.84,0.086,-0.265,0.167,0.4735,0.3378,-0.6743,0,bed,subject_06
1.85,0.104,-0.193,0.203,0.4689,0.3347,-0.6788,0,bed,subject_06
1.86,0.115,-0.131,0.201,0.4636,0.3325,-0.6848,0,bed,subject_06
1.87,0.094,-0.127,0.199,0.4582,0.331,-0.6919,0,bed,subject_06
1.88,0.04,-0.134,0.202,0.4519,0.3293,-0.7003,0,bed,subject_06
1.89,-0.001,-0.028,0.19,0.444,0.3247,-0.7109,0,bed,subject_06
1.9,-0.05,0.106,0.181,0.4359,0.3183,-0.7225,0,bed,subject_06
1.91,-0.077,0.22,0.144,0.4282,0.3109,-0.7342,0,bed,subject_06
1.92,-0.075,0.279,0.109,0.4217,0.3052,-0.7445,0,bed,subject_06
1.93,-0.08,0.234,0.091,0.4163,0.3023,-0.7529,0,bed,subject_06
1.94,-0.103,0.054,0.068,0.4112,0.2998,-0.7603,0,bed,subject_06
1.95,-0.112,0.001,0.063,0.4048,0.295,-0.768,0,bed,subject_06
1.96,-0.118,0.055,0.083,0.3979,0.2878,-0.7756,0,bed,subject_06
1.97,-0.098,0.11,0.073,0.3922,0.2811,-0.7821,0,bed,subject_06
1.98,-0.077,0.137,0.061,0.3888,0.2787,-0.7865,0,bed,subject_06
1.99,-0.052,0.02,0.001,0.387,0.2804,-0.7893,0,bed,subject_06
2,-0.039,-0.169,-0.017,0.3859,0.2824,-0.7916,0,bed,subject_06
2.01,-0.038,-0.144,-0.028,0.3832,0.2782,-0.7956,0,bed,subject_06
2.02,-0.04,-0.023,-0.059,0.3793,0.2687,-0.801,0,bed,subject_06
2.03,-0.067,0.053,-0.066,0.376,0.258,-0.8062,0,bed,subject_06
2.04,-0.101,0.084,-0.06,0.374,0.2496,-0.8102,0,bed,subject_06
2.05,-0.134,0.002,-0.052,0.3737,0.2445,-0.8125,0,bed,subject_06
2.06,-0.141,-0.07,-0.053,0.3748,0.2382,-0.8145,0,bed,subject_06
2.07,-0.145,-0.035,-0.071,0.3749,0.2279,-0.8174,0,bed,subject_06
2.08,-0.121,0.054,-0.055,0.3735,0.2143,-0.8211,0,bed,subject_06
2.09,-0.078,0.144,-0.039,0.3716,0.1994,-0.8253,0,bed,subject_06
2.1,-0.04,0.164,-0.026,0.3704,0.1853,-0.8296,0,bed,subject_06
2.11,-0.037,0.128,-0.021,0.3693,0.1726,-0.8337,0,bed,subject_06
2.12,-0.062,0.128,-0.037,0.3683,0.1603,-0.8378,0,bed,subject_06
2.13,-0.092,0.062,-0.019,0.3678,0.1485,-0.8415,0,bed,subject_06
2.14,-0.132,-0.027,0.008,0.3681,0.136,-0.8446,0,bed,subject_06
2.15,-0.142,-0.009,-0.046,0.3703,0.1207,-0.8468,0,bed,subject_06
2.16,-0.151,0.046,-0.058,0.3738,0.1046,-0.8483,0,bed,subject_06
2.17,-0.114,0.073,-0.031,0.3791,0.089,-0.8489,0,bed,subject_06
2.18,-0.048,0.094,-0.041,0.3863,0.0743,-0.8487,0,bed,subject_06
2.19,0.021,0.099,-0.041,0.3947,0.0608,-0.848,0,bed,subject_06
2.2,0.075,0.085,-0.006,0.4032,0.0478,-0.8469,0,bed,subject_06
2.21,0.069,0.103,0.009,0.411,0.0341,-0.8458,0,bed,subject_06
2.22,0.036,0.131,-0.007,0.4179,0.0222,-0.8446,0,bed,subject_06
2.23,-0.022,0.12,0,0.4251,0.0101,-0.8432,0,bed,subject_06
2.24,-0.131,0.103,0.066,0.4335,-0.0005,-0.8412,0,bed,subject_06
2.25,-0.197,0.119,0.045,0.4439,-0.0102,-0.8382,0,bed,subject_06
2.26,1.442,-0.155,0.008,0.4539,-0.0191,-0.8352,0,bed,subject_06
2.27,1.401,-0.296,0.412,0.4516,-0.0331,-0.8371,0,bed,subject_06
2.28,0.27,0.091,0.149,0.4432,-0.0573,-0.8398,0,bed,subject_06
2.29,-0.58,0.295,0.01,0.4382,-0.0773,-0.8404,0,bed,subject_06
2.3,-0.535,0.294,-0.16,0.441,-0.0863,-0.8384,0,bed,subject_06
2.31,-0.343,0.126,-0.098,0.4465,-0.0897,-0.8357,0,bed,subject_06
2.32,0.009,-0.095,0.098,0.4492,-0.0935,-0.8339,0,bed,subject_06
2.33,0.309,-0.01,0.204,0.4478,-0.1043,-0.8326,0,bed,subject_06
2.34,0.357,0.158,0.084,0.4435,-0.1221,-0.8311,0,bed,subject_06
2.35,-0.007,0.315,-0.052,0.4391,-0.1387,-0.8294,0,bed,subject_06
2.36,-0.125,0.379,-0.137,0.4391,-0.1477,-0.8271,0,bed,subject_06
2.37,0.051,0.216,-0.14,0.4423,-0.1507,-0.8249,0,bed,subject_06
2.38,0.197,0.123,-0.139,0.4458,-0.1544,-0.8228,0,bed,subject_06
2.39,0.226,0.196,-0.222,0.4485,-0.1615,-0.8206,0,bed,subject_06
2.4,0.017,0.335,-0.26,0.451,-0.1696,-0.8184,0,bed,subject_06
2.41,-0.011,0.33,-0.296,0.4549,-0.1737,-0.8164,0,bed,subject_06
2.42,0.002,0.222,-0.181,0.4587,-0.1742,-0.8148,0,bed,subject_06
2.43,0.005,0.182,-0.007,0.4615,-0.1755,-0.8127,0,bed,subject_06
2.44,0.041,0.216,0.066,0.4646,-0.1795,-0.8089,0,bed,subject_06
2.45,0.049,0.281,0.018,0.4686,-0.1843,-0.8036,0,bed,subject_06
2.46,0.063,0.334,-0.085,0.4735,-0.188,-0.7976,0,bed,subject_06
2.47,-0.022,0.209,-0.119,0.4783,-0.1875,-0.7923,0,bed,subject_06
2.48,-0.214,-0.095,0.029,0.4817,-0.1854,-0.7876,0,bed,subject_06
2.49,-0.106,-0.31,0.175,0.4828,-0.1856,-0.7825,0,bed,subject_06
2.5,-0.113,-0.277,0.282,0.4803,-0.1918,-0.7768,0,bed,subject_06
2.51,0.095,-0.096,0.261,0.4768,-0.2014,-0.7704,0,bed,subject_06
2.52,0.101,-0.005,0.176,0.4753,-0.2065,-0.7655,0,bed,subject_06
2.53,-0.08,0.018,0.061,0.4775,-0.2056,-0.7623,0,bed,subject_06
2.54,-0.01,-0.036,-0.082,0.4837,-0.1997,-0.7597,0,bed,subject_06
2.55,0.133,-0.126,-0.07,0.4908,-0.192,-0.7586,0,bed,subject_06
2.56,-0.008,-0.112,0.057,0.4962,-0.1868,-0.758,0,bed,subject_06
2.57,-0.15,-0.087,0.013,0.5022,-0.1842,-0.7563,0,bed,subject_06
2.58,0.02,-0.147,-0.076,0.5096,-0.1809,-0.7535,0,bed,subject_06
2.59,0,-0.194,-0.063,0.514,-0.1808,-0.751,0,bed,subject_06
2.6,-0.041,-0.151,-0.013,0.5145,-0.1846,-0.7487,0,bed,subject_06
2.61,-0.009,-0.03,-0.014,0.5135,-0.1894,-0.7466,0,bed,subject_06
2.62,0.017,0.034,-0.051,0.5117,-0.1949,-0.7454,0,bed,subject_06
2.63,0.102,0.095,-0.115,0.5108,-0.1993,-0.7448,0,bed,subject_06
2.64,0.047,0.103,-0.184,0.5114,-0.1999,-0.7452,0,bed,subject_06
2.65,0.014,0.055,-0.184,0.5127,-0.1975,-0.7468,0,bed,subject_06
2.66,-0.029,0.002,-0.143,0.5146,-0.1947,-0.7487,0,bed,subject_06
2.67,-0.014,-0.008,-0.132,0.5163,-0.1923,-0.7503,0,bed,subject_06
2.68,0.078,-0.009,-0.155,0.5168,-0.1915,-0.7519,0,bed,subject_06
2.69,0.162,0.02,-0.208,0.5146,-0.1917,-0.7546,0,bed,subject_06
2.7,0.101,0.058,-0.229,0.5104,-0.1911,-0.7588,0,bed,subject_06
2.71,-0.024,0.045,-0.189,0.505,-0.1887,-0.7644,0,bed,subject_06
2.72,-0.096,-0.007,-0.098,0.4998,-0.1849,-0.7707,0,bed,subject_06
2.73,-0.025,-0.031,-0.02,0.4944,-0.1805,-0.7776,0,bed,subject_06
2.74,0.178,0.01,-0.002,0.4899,-0.1772,-0.7844,0,bed,subject_06
2.75,0.172,0.044,0.011,0.4863,-0.1739,-0.7915,0,bed,subject_06
2.76,0.026,0.073,-0.039,0.4831,-0.1707,-0.7988,0,bed,subject_06
2.77,-0.04,0.045,-0.096,0.481,-0.1682,-0.8052,0,bed,subject_06
2.78,-0.088,0.08,-0.067,0.479,-0.1669,-0.8109,0,bed,subject_06
2.79,-0.058,0.148,-0.037,0.477,-0.1664,-0.8157,0,bed,subject_06
2.8,-0.003,0.166,0.023,0.4765,-0.1623,-0.8198,0,bed,subject_06
2.81,0.027,0.123,0.017,0.4767,-0.1546,-0.8238,0,bed,subject_06
2.82,0.029,0.037,0.026,0.4766,-0.1441,-0.8279,0,bed,subject_06
2.83,-0.018,-0.047,0.091,0.4744,-0.1335,-0.8318,0,bed,subject_06
2.84,-0.072,-0.101,0.17,0.4704,-0.127,-0.8347,0,bed,subject_06
2.85,-0.152,-0.041,0.195,0.4662,-0.1257,-0.8364,0,bed,subject_06
2.86,-0.224,0.025,0.177,0.4632,-0.1266,-0.8371,0,bed,subject_06
2.87,-0.205,0.053,0.144,0.4626,-0.1272,-0.8373,0,bed,subject_06
2.88,-0.044,0.021,0.124,0.4641,-0.1256,-0.8373,0,bed,subject_06
2.89,0.117,-0.068,0.121,0.4668,-0.122,-0.8377,0,bed,subject_06
2.9,0.196,-0.116,0.072,0.4705,-0.1186,-0.8377,0,bed,subject_06
2.91,0.119,-0.088,-0.004,0.4736,-0.1172,-0.8376,0,bed,subject_06
2.92,-0.013,-0.04,-0.058,0.4757,-0.1173,-0.8379,0,bed,subject_06
2.93,-0.044,-0.075,-0.089,0.477,-0.1178,-0.8386,0,bed,subject_06
2.94,-0.053,-0.073,-0.082,0.477,-0.1198,-0.8395,0,bed,subject_06
2.95,-0.039,-0.042,-0.05,0.4755,-0.1242,-0.8404,0,bed,subject_06
2.96,-0.004,0.067,-0.033,0.4731,-0.1312,-0.841,0,bed,subject_06
2.97,0.001,0.109,-0.049,0.471,-0.1376,-0.8414,0,bed,subject_06
2.98,0.013,0.107,-0.04,0.469,-0.1404,-0.8422,0,bed,subject_06
2.99,0.016,0.061,-0.035,0.4673,-0.1402,-0.8436,0,bed,subject_06
3,0.005,0.001,-0.056,0.466,-0.1377,-0.8451,0,bed,subject_06
3.01,0.02,-0.068,-0.065,0.4643,-0.1349,-0.8467,0,bed,subject_06
3.02,0.013,-0.101,-0.074,0.4613,-0.1338,-0.8484,0,bed,subject_06
3.03,-0.001,-0.12,-0.032,0.4557,-0.1363,-0.8507,0,bed,subject_06
3.04,-0.032,-0.04,0.032,0.4475,-0.1427,-0.8532,0,bed,subject_06
3.05,-0.048,0.052,0.052,0.4373,-0.1513,-0.8563,0,bed,subject_06
3.06,-0.043,0.112,0.038,0.4267,-0.1592,-0.8598,0,bed,subject_06
3.07,-0.039,0.116,0.017,0.4169,-0.1639,-0.8636,0,bed,subject_06
3.08,-0.012,0.077,0.001,0.4077,-0.1665,-0.8675,0,bed,subject_06
3.09,0.01,0.067,0.007,0.3997,-0.1681,-0.8707,0,bed,subject_06
3.1,-0.009,0.058,0.002,0.3932,-0.1686,-0.8731,0,bed,subject_06
3.11,-0.048,0.05,-0.024,0.3885,-0.1682,-0.8748,0,bed,subject_06
3.12,-0.058,0.021,-0.054,0.3862,-0.1655,-0.8759,0,bed,subject_06
3.13,-0.044,0.001,-0.053,0.3865,-0.1617,-0.8763,0,bed,subject_06
3.14,-0.033,0.022,-0.026,0.3889,-0.1579,-0.8759,0,bed,subject_06
3.15,0.086,0.032,-0.036,0.3937,-0.1548,-0.8743,0,bed,subject_06
3.16,0.265,-0.025,0.002,0.3993,-0.1525,-0.8724,0,bed,subject_06
3.17,0.213,-0.006,0.046,0.4015,-0.153,-0.8713,0,bed,subject_06
