timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.44,-0.533,0.286,0.002,-0.5585,-0.1383,0.8139,0,teeth,subject_05
0.45,-0.4,0.301,-0.031,-0.5643,-0.1488,0.8042,0,teeth,subject_05
0.46,0.101,0.275,-0.354,-0.5689,-0.1689,0.7916,0,teeth,subject_05
0.47,0.584,-0.282,-0.903,-0.5761,-0.2007,0.7727,0,teeth,subject_05
0.48,0.811,-0.539,-1.073,-0.5831,-0.2299,0.7511,0,teeth,subject_05
0.49,1.325,-0.456,-0.779,-0.5882,-0.2507,0.7336,0,teeth,subject_05
0.5,1.578,-0.735,-1.191,-0.5963,-0.285,0.7188,0,teeth,subject_05
0.51,1.236,-1.469,-0.918,-0.6059,-0.3285,0.705,0,teeth,subject_05
0.52,0.812,-1.2,-0.277,-0.6122,-0.3524,0.6995,0,teeth,subject_05
0.53,0.447,-0.391,-0.175,-0.6161,-0.3537,0.7019,0,teeth,subject_05
0.54,0.009,-0.025,-0.064,-0.6188,-0.3514,0.7024,0,teeth,subject_05
0.55,-0.716,0.077,0.209,-0.6168,-0.3524,0.6996,0,teeth,subject_05
0.56,-1.293,0.218,0.427,-0.6117,-0.3543,0.6949,0,teeth,subject_05
0.57,-1.431,0.526,0.458,-0.6079,-0.3562,0.6894,0,teeth,subject_05
0.58,-1.345,0.651,0.471,-0.6038,-0.3659,0.6828,0,teeth,subject_05
0.59,-1.254,0.287,0.566,-0.5974,-0.3865,0.6759,0,teeth,subject_05
0.6,-0.862,0.175,0.589,-0.5918,-0.4108,0.6708,0,teeth,subject_05
0.61,-0.168,0.27,0.225,-0.5871,-0.436,0.6668,0,teeth,subject_05
0.62,0.337,0.122,-0.034,-0.5799,-0.4641,0.6612,0,teeth,subject_05
0.63,0.607,-0.558,-0.35,-0.57,-0.494,0.6528,0,teeth,subject_05
0.64,1.003,-1.664,-0.847,-0.5611,-0.5114,0.6496,0,teeth,subject_05
0.65,1.192,-1.779,-1.195,-0.5568,-0.5106,0.6547,0,teeth,subject_05
0.66,1.047,-1.357,-0.804,-0.5566,-0.4991,0.6635,0,teeth,subject_05
0.67,0.598,-0.852,-0.405,-0.5581,-0.4819,0.6729,0,teeth,subject_05
0.68,-0.007,-0.513,-0.086,-0.5588,-0.4588,0.6831,0,teeth,subject_05
0.69,-0.649,0.157,0.167,-0.5588,-0.4296,0.6943,0,teeth,subject_05
0.7,-1.196,0.725,0.414,-0.5572,-0.4024,0.7033,0,teeth,subject_05
0.71,-1.591,1.008,0.565,-0.5558,-0.3841,0.7077,0,teeth,subject_05
0.72,-1.644,1.002,0.6,-0.5559,-0.3774,0.7084,0,teeth,subject_05
0.73,-1.474,0.807,0.526,-0.5576,-0.382,0.7067,0,teeth,subject_05
0.74,-1.208,0.484,0.396,-0.5601,-0.3958,0.7035,0,teeth,subject_05
0.75,-0.838,0.129,0.33,-0.5631,-0.414,0.6992,0,teeth,subject_05
0.76,-0.264,-0.148,0.128,-0.566,-0.4343,0.6928,0,teeth,subject_05
0.77,0.408,-0.546,-0.328,-0.5672,-0.4563,0.6829,0,teeth,subject_05
0.78,0.703,-1.308,-0.513,-0.5676,-0.4749,0.6722,0,teeth,subject_05
0.79,1.039,-1.57,-0.693,-0.5691,-0.4788,0.6682,0,teeth,subject_05
0.8,1.314,-1.329,-0.776,-0.5724,-0.469,0.6713,0,teeth,subject_05
0.81,0.684,-0.764,-0.448,-0.584,-0.4252,0.6906,0,teeth,subject_05
0.82,0.18,-0.114,-0.28,-0.5899,-0.3872,0.7083,0,teeth,subject_05
0.83,-0.112,0.324,-0.115,-0.5942,-0.3499,0.7241,0,teeth,subject_05
0.84,-0.445,0.344,0,-0.5954,-0.3227,0.7345,0,teeth,subject_05
0.85,-0.966,0.37,0.061,-0.5946,-0.3019,0.7413,0,teeth,subject_05
0.86,-1.174,0.649,0.087,-0.5941,-0.282,0.7466,0,teeth,subject_05
0.87,-1.124,0.928,0.108,-0.5951,-0.266,0.75,0,teeth,subject_05
0.88,-1.058,0.976,0.188,-0.5968,-0.2604,0.7504,0,teeth,subject_05
0.89,-0.918,0.79,0.204,-0.5992,-0.268,0.747,0,teeth,subject_05
0.9,-0.756,0.507,0.115,-0.6033,-0.2839,0.7404,0,teeth,subject_05
0.91,-0.586,0.437,0.07,-0.6076,-0.302,0.7328,0,teeth,subject_05
0.92,-0.416,0.423,0.013,-0.6088,-0.3226,0.7246,0,teeth,subject_05
0.93,-0.148,0.228,-0.197,-0.6062,-0.3482,0.7137,0,teeth,subject_05
0.94,0.005,-0.301,-0.42,-0.6004,-0.3751,0.7001,0,teeth,subject_05
0.95,0.268,-0.581,-0.649,-0.5891,-0.3948,0.6893,0,teeth,subject_05
0.96,0.287,-0.732,-0.747,-0.5695,-0.4046,0.6859,0,teeth,subject_05
0.97,0.268,-1.299,-0.67,-0.5461,-0.4146,0.686,0,teeth,subject_05
0.98,0.253,-1.996,0.03,-0.5295,-0.4272,0.686,0,teeth,subject_05
0.99,0.683,-1.93,-0.001,-0.5191,-0.4285,0.6924,0,teeth,subject_05
1,0.674,-0.732,-0.166,-0.51,-0.4076,0.7131,0,teeth,subject_05
1.01,0.642,-0.319,0.149,-0.5056,-0.3835,0.7362,0,teeth,subject_05
1.02,0.472,-0.52,0.351,-0.5072,-0.3686,0.7531,0,teeth,subject_05
1.03,0.401,-0.479,0.268,-0.5117,-0.3519,0.7678,0,teeth,subject_05
1.04,0.359,-0.123,0.084,-0.5166,-0.3231,0.7841,0,teeth,subject_05
1.05,0.117,0.146,0.04,-0.5211,-0.2874,0.7996,0,teeth,subject_05
1.06,-0.276,0.382,0.119,-0.5248,-0.2523,0.8115,0,teeth,subject_05
1.07,-0.653,0.449,0.052,-0.5293,-0.2157,0.8201,0,teeth,subject_05
1.08,-0.817,0.685,-0.189,-0.5326,-0.179,0.8271,0,teeth,subject_05
1.09,-1.15,0.809,-0.159,-0.5327,-0.1538,0.8321,0,teeth,subject_05
1.1,-1.509,0.661,-0.04,-0.5302,-0.147,0.8349,0,teeth,subject_05
1.11,-1.596,0.465,0.054,-0.5274,-0.1523,0.8357,0,teeth,subject_05
1.12,-1.403,0.358,0.049,-0.5239,-0.1642,0.8356,0,teeth,subject_05
1.13,-1.055,0.186,0.182,-0.5199,-0.1845,0.8337,0,teeth,subject_05
1.14,-0.814,0,0.334,-0.5177,-0.2097,0.8286,0,teeth,subject_05
1.15,-0.592,-0.194,0.336,-0.5177,-0.2315,0.8215,0,teeth,subject_05
1.16,-0.023,-0.245,0.109,-0.5188,-0.2465,0.8137,0,teeth,subject_05
1.17,0.61,-0.554,-0.19,-0.5198,-0.2628,0.8042,0,teeth,subject_05
1.18,0.861,-0.877,-0.448,-0.5235,-0.2825,0.7909,0,teeth,subject_05
1.19,1.163,-1.128,-0.54,-0.5298,-0.2937,0.7783,0,teeth,subject_05
1.2,1.433,-0.885,-0.724,-0.5369,-0.2908,0.7713,0,teeth,subject_05
1.21,1.366,-0.655,-0.749,-0.5434,-0.2824,0.7702,0,teeth,subject_05
1.22,1.095,-0.567,-0.555,-0.5487,-0.2755,0.7735,0,teeth,subject_05
1.23,0.743,-0.496,-0.41,-0.5509,-0.2644,0.7814,0,teeth,subject_05
1.24,0.46,-0.277,-0.293,-0.5508,-0.2448,0.7924,0,teeth,subject_05
1.25,0.002,0.065,-0.039,-0.55,-0.2213,0.803,0,teeth,subject_05
1.26,-0.501,0.205,0.304,-0.5491,-0.2011,0.8107,0,teeth,subject_05
1.27,-0.999,0.056,0.365,-0.5492,-0.1862,0.8145,0,teeth,subject_05
1.28,-1.249,0.061,0.272,-0.5504,-0.1708,0.8166,0,teeth,subject_05
1.29,-1.381,0.466,0.358,-0.5519,-0.1541,0.8186,0,teeth,subject_05
1.3,-1.451,0.634,0.402,-0.5525,-0.1448,0.8197,0,teeth,subject_05
1.31,-1.317,0.441,0.515,-0.5522,-0.1475,0.8197,0,teeth,subject_05
1.32,-1.002,0.3,0.43,-0.5519,-0.1562,0.8187,0,teeth,subject_05
1.33,-0.703,0.19,0.267,-0.5509,-0.1673,0.8176,0,teeth,subject_05
1.34,-0.436,-0.128,0.255,-0.5483,-0.1803,0.8161,0,teeth,subject_05
1.35,0.034,-0.417,0.102,-0.546,-0.1942,0.8128,0,teeth,subject_05
1.36,0.555,-0.642,-0.298,-0.5452,-0.2042,0.8077,0,teeth,subject_05
1.37,1.165,-0.683,-0.679,-0.5458,-0.2095,0.8017,0,teeth,subject_05
1.38,1.33,-0.656,-0.88,-0.5478,-0.2117,0.7961,0,teeth,subject_05
1.39,1.424,-0.622,-0.819,-0.5518,-0.2127,0.792,0,teeth,subject_05
1.4,1.181,-0.596,-0.657,-0.5571,-0.2131,0.7908,0,teeth,subject_05
1.41,0.301,-0.044,-0.124,-0.5633,-0.2022,0.7975,0,teeth,subject_05
1.42,-0.227,0.091,0.021,-0.5627,-0.1916,0.803,0,teeth,subject_05
1.43,-0.583,0.179,0.107,-0.5604,-0.1798,0.8083,0,teeth,subject_05
1.44,-0.966,0.425,0.315,-0.5576,-0.1694,0.8125,0,teeth,subject_05
1.45,-1.115,0.54,0.354,-0.5548,-0.1646,0.8152,0,teeth,subject_05
1.46,-1.097,0.576,0.364,-0.5523,-0.1667,0.8164,0,teeth,subject_05
1.47,-1.073,0.508,0.366,-0.5503,-0.1748,0.8162,0,teeth,subject_05
1.48,-0.991,0.458,0.364,-0.5486,-0.1869,0.8148,0,teeth,subject_05
1.49,-0.895,0.496,0.32,-0.5471,-0.2015,0.8121,0,teeth,subject_05
1.5,-0.729,0.443,0.255,-0.5453,-0.2207,0.8068,0,teeth,subject_05
1.51,-0.63,0.316,0.148,-0.5444,-0.2498,0.7964,0,teeth,subject_05
1.52,-0.622,0.11,0.06,-0.5452,-0.2884,0.7792,0,teeth,subject_05
1.53,-0.181,-0.29,-0.169,-0.5473,-0.3311,0.7564,0,teeth,subject_05
1.54,0.544,-0.742,-0.645,-0.5523,-0.3807,0.7264,0,teeth,subject_05
1.55,0.758,-1.304,-0.909,-0.5594,-0.4354,0.6893,0,teeth,subject_05
1.56,1.163,-2.303,-0.837,-0.5693,-0.4727,0.6573,0,teeth,subject_05
1.57,1.358,-1.864,-0.917,-0.5799,-0.4759,0.6464,0,teeth,subject_05
1.58,1.225,-0.886,-0.764,-0.5888,-0.4555,0.6545,0,teeth,subject_05
1.59,0.8,-0.349,-0.467,-0.5959,-0.4306,0.6689,0,teeth,subject_05
1.6,-0.207,-0.242,-0.072,-0.6059,-0.3831,0.6967,0,teeth,subject_05
1.61,-0.563,0.283,0,-0.6094,-0.3533,0.7095,0,teeth,subject_05
1.62,-0.946,0.745,0.165,-0.6107,-0.3282,0.718,0,teeth,subject_05
1.63,-1.389,0.851,0.378,-0.6093,-0.3149,0.7209,0,teeth,subject_05
1.64,-1.522,0.645,0.399,-0.6084,-0.312,0.7188,0,teeth,subject_05
1.65,-1.428,0.63,0.414,-0.6106,-0.3133,0.7152,0,teeth,subject_05
1.66,-1.131,0.623,0.387,-0.6142,-0.3192,0.7118,0,teeth,subject_05
1.67,-0.637,0.507,0.172,-0.6163,-0.333,0.7075,0,teeth,subject_05
1.68,-0.173,0.314,-0.018,-0.6158,-0.3545,0.701,0,teeth,subject_05
1.69,0.329,-0.202,-0.254,-0.6126,-0.3826,0.6909,0,teeth,subject_05
1.7,0.774,-0.898,-0.555,-0.6084,-0.4075,0.6809,0,teeth,subject_05
1.71,0.93,-1.13,-0.615,-0.6046,-0.4189,0.6769,0,teeth,subject_05
1.72,1.171,-1.102,-0.696,-0.6016,-0.419,0.6788,0,teeth,subject_05
1.73,1.087,-0.958,-0.552,-0.6,-0.4135,0.6838,0,teeth,subject_05
1.74,0.688,-0.741,-0.185,-0.5996,-0.4025,0.6914,0,teeth,subject_05
1.75,0.228,-0.489,-0.039,-0.5995,-0.385,0.7014,0,teeth,subject_05
1.76,-0.21,-0.231,0.042,-0.6,-0.3616,0.7118,0,teeth,subject_05
1.77,-0.692,0.236,0.178,-0.6004,-0.336,0.7208,0,teeth,subject_05
1.78,-1.186,0.646,0.307,-0.6004,-0.3152,0.7255,0,teeth,subject_05
1.79,-1.373,0.634,0.353,-0.6001,-0.3051,0.7251,0,teeth,subject_05
1.8,-1.316,0.647,0.312,-0.6014,-0.3023,0.7223,0,teeth,subject_05
1.81,-1.104,0.638,0.314,-0.6041,-0.3051,0.7193,0,teeth,subject_05
1.82,-0.852,0.481,0.345,-0.6071,-0.3144,0.7166,0,teeth,subject_05
1.83,-0.423,0.325,0.275,-0.6095,-0.3281,0.7139,0,teeth,subject_05
1.84,-0.049,0.098,0.086,-0.6101,-0.3441,0.7108,0,teeth,subject_05
1.85,-0.018,-0.273,0.155,-0.6077,-0.3596,0.7078,0,teeth,subject_05
1.86,0.161,-0.944,0.057,-0.6045,-0.3723,0.7035,0,teeth,subject_05
1.87,0.667,-1.581,-0.487,-0.6039,-0.3795,0.6973,0,teeth,subject_05
1.88,0.942,-1.467,-0.726,-0.6088,-0.3773,0.6916,0,teeth,subject_05
1.89,0.914,-0.839,-0.58,-0.6179,-0.3662,0.689,0,teeth,subject_05
1.9,0.703,-0.441,-0.357,-0.6282,-0.3504,0.6896,0,teeth,subject_05
1.91,0.392,-0.153,-0.256,-0.6375,-0.328,0.694,0,teeth,subject_05
1.92,0.097,0.243,-0.19,-0.6449,-0.2994,0.7013,0,teeth,subject_05
1.93,-0.135,0.594,-0.137,-0.6499,-0.2691,0.7097,0,teeth,subject_05
1.94,-0.313,0.922,-0.13,-0.6522,-0.243,0.7173,0,teeth,subject_05
1.95,-0.373,0.913,-0.194,-0.651,-0.2264,0.7241,0,teeth,subject_05
1.96,-0.497,0.858,-0.18,-0.6454,-0.2214,0.7307,0,teeth,subject_05
1.97,-0.671,0.729,-0.031,-0.6356,-0.2249,0.7381,0,teeth,subject_05
1.98,-0.72,0.474,0.185,-0.6233,-0.2327,0.7454,0,teeth,subject_05
1.99,-0.633,0.404,0.298,-0.6094,-0.2427,0.7519,0,teeth,subject_05
2,-0.653,-0.168,0.443,-0.5947,-0.2564,0.7561,0,teeth,subject_05
2.01,-0.59,-1.045,0.75,-0.5834,-0.266,0.7572,0,teeth,subject_05
2.02,-0.309,-1.219,0.719,-0.5783,-0.2601,0.7565,0,teeth,subject_05
2.03,0.051,-0.613,0.503,-0.5782,-0.2413,0.7543,0,teeth,subject_05
2.04,0.272,-0.333,0.392,-0.5828,-0.2244,0.7481,0,teeth,subject_05
2.05,0.351,-0.494,0.231,-0.5923,-0.2131,0.7384,0,teeth,subject_05
2.06,0.324,-0.877,-0.023,-0.6054,-0.199,0.727,0,teeth,subject_05
2.07,0.383,-0.131,-0.703,-0.6244,-0.1183,0.7096,0,teeth,subject_05
2.08,0.324,0.121,-0.886,-0.6277,-0.0669,0.7019,0,teeth,subject_05
2.09,0.33,-0.084,-1.041,-0.6323,-0.0269,0.6946,0,teeth,subject_05
2.1,0.272,-0.306,-1.162,-0.6348,0.0062,0.6912,0,teeth,subject_05
2.11,0.192,0.147,-1.145,-0.6321,0.0377,0.6935,0,teeth,subject_05
2.12,0.14,0.156,-1.117,-0.6276,0.056,0.7031,0,teeth,subject_05
2.13,0.135,-0.09,-1.072,-0.6215,0.0583,0.72,0,teeth,subject_05
2.14,-0.063,-0.19,-0.848,-0.6105,0.0501,0.7424,0,teeth,subject_05
2.15,-0.211,0.111,-0.148,-0.5939,0.0387,0.7675,0,teeth,subject_05
2.16,-0.299,0.059,0.229,-0.5739,0.0269,0.7925,0,teeth,subject_05
2.17,-0.523,-0.03,0.672,-0.5551,0.0134,0.8135,0,teeth,subject_05
2.18,-0.768,-0.067,1.232,-0.541,0.0033,0.8279,0,teeth,subject_05
2.19,-0.886,0.133,1.406,-0.5344,0,0.8351,0,teeth,subject_05
2.2,-0.866,0.412,1.301,-0.5357,0,0.8359,0,teeth,subject_05
2.21,-0.832,0.459,1.033,-0.5436,-0.0028,0.8317,0,teeth,subject_05
2.22,-0.749,0.192,0.717,-0.5554,-0.0076,0.8239,0,teeth,subject_05
2.23,-0.556,0.06,0.421,-0.5673,-0.0082,0.8147,0,teeth,subject_05
2.24,-0.302,0.114,0.234,-0.5767,-0.0048,0.8057,0,teeth,subject_05
2.25,-0.019,0.066,0.044,-0.5838,-0.0014,0.7971,0,teeth,subject_05
2.26,0.549,-0.51,-1.085,-0.6033,-0.0038,0.7732,0,teeth,subject_05
2.27,0.533,-0.637,-1.278,-0.6172,0,0.7565,0,teeth,subject_05
2.28,0.646,-0.286,-1.239,-0.6295,0.0117,0.7414,0,teeth,subject_05
2.29,0.712,-0.071,-1.284,-0.6384,0.0202,0.7333,0,teeth,subject_05
2.3,0.568,-0.216,-1.32,-0.6434,0.0164,0.7344,0,teeth,subject_05
2.31,0.267,-0.077,-0.719,-0.6297,-0.0036,0.7606,0,teeth,subject_05
2.32,0.055,0.009,-0.482,-0.6114,-0.0169,0.7809,0,teeth,subject_05
2.33,-0.399,-0.16,0.368,-0.5895,-0.0344,0.8013,0,teeth,subject_05
2.34,-0.936,-0.261,1.4,-0.5562,-0.0527,0.8276,0,teeth,subject_05
2.35,-1.015,0.177,1.487,-0.5502,-0.0511,0.8324,0,teeth,subject_05
2.36,-0.991,0.405,1.31,-0.5509,-0.0548,0.832,0,teeth,subject_05
2.37,-0.872,0.287,1.021,-0.5566,-0.068,0.8275,0,teeth,subject_05
2.38,-0.695,-0.139,0.565,-0.5655,-0.0819,0.8202,0,teeth,subject_05
2.39,-0.495,-0.126,0.312,-0.5749,-0.0846,0.8129,0,teeth,subject_05
2.4,-0.267,0.086,0.068,-0.582,-0.0771,0.8069,0,teeth,subject_05
2.41,0.082,0.112,-0.148,-0.5865,-0.069,0.8012,0,teeth,subject_05
2.42,0.498,-0.213,-0.639,-0.5915,-0.0686,0.7932,0,teeth,subject_05
2.43,0.662,-0.817,-1.074,-0.5997,-0.0711,0.7816,0,teeth,subject_05
2.44,0.828,-0.628,-1.199,-0.6088,-0.0641,0.7692,0,teeth,subject_05
2.45,0.92,-0.334,-1.161,-0.6168,-0.0527,0.7598,0,teeth,subject_05
2.46,0.794,-0.387,-1.125,-0.6225,-0.0479,0.7567,0,teeth,subject_05
2.47,0.504,-0.471,-0.916,-0.623,-0.0466,0.7612,0,teeth,subject_05
2.48,0.234,-0.184,-0.589,-0.6158,-0.0429,0.7726,0,teeth,subject_05
2.49,-0.004,0.033,-0.303,-0.6024,-0.0393,0.788,0,teeth,subject_05
2.5,-0.319,0.104,0.157,-0.5853,-0.0387,0.8046,0,teeth,subject_05
2.51,-0.656,0.05,0.601,-0.5675,-0.0374,0.8197,0,teeth,subject_05
2.52,-0.763,0.041,0.795,-0.5523,-0.0298,0.8314,0,teeth,subject_05
2.53,-0.816,0.327,1.003,-0.5406,-0.0159,0.8398,0,teeth,subject_05
2.54,-0.875,0.533,1.125,-0.533,-0.0048,0.8448,0,teeth,subject_05
2.55,-0.828,0.373,1.065,-0.531,-0.002,0.846,0,teeth,subject_05
2.56,-0.675,0.077,0.74,-0.5344,-0.0024,0.8433,0,teeth,subject_05
2.57,-0.523,-0.163,0.55,-0.5399,0.0019,0.8383,0,teeth,subject_05
2.58,-0.363,-0.186,0.484,-0.5445,0.013,0.8324,0,teeth,subject_05
2.59,-0.123,-0.276,0.373,-0.5474,0.0269,0.8257,0,teeth,subject_05
2.6,0.097,-0.487,0.103,-0.5494,0.0407,0.8177,0,teeth,subject_05
2.61,0.22,-0.643,-0.117,-0.5504,0.0561,0.8086,0,teeth,subject_05
2.62,0.369,-0.449,-0.102,-0.5503,0.0743,0.7989,0,teeth,subject_05
2.63,0.725,-0.542,-0.416,-0.551,0.0916,0.7888,0,teeth,subject_05
2.64,0.75,-0.741,-0.831,-0.553,0.111,0.7777,0,teeth,subject_05
2.65,0.643,-0.177,-0.615,-0.5541,0.1403,0.7652,0,teeth,subject_05
2.66,0.581,0.2,-0.472,-0.5564,0.1719,0.7529,0,teeth,subject_05
2.67,0.423,-0.045,-0.633,-0.5613,0.1952,0.7441,0,teeth,subject_05
2.68,0.269,-0.268,-0.572,-0.5643,0.2174,0.7382,0,teeth,subject_05
2.69,0.031,-0.021,-0.522,-0.5601,0.2434,0.7353,0,teeth,subject_05
2.7,-0.172,0.153,-0.522,-0.5482,0.2643,0.74,0,teeth,subject_05
2.71,-0.326,-0.271,-0.699,-0.5303,0.2678,0.758,0,teeth,subject_05
2.72,-0.403,-0.239,-0.707,-0.5022,0.2604,0.7866,0,teeth,subject_05
2.73,-0.597,0.017,-0.094,-0.4637,0.2468,0.8208,0,teeth,subject_05
2.74,-0.531,-0.032,0.345,-0.4251,0.2235,0.8541,0,teeth,subject_05
2.75,-0.233,0.092,0.749,-0.3954,0.2038,0.8771,0,teeth,subject_05
2.76,-0.111,0.585,1.179,-0.3779,0.2022,0.8869,0,teeth,subject_05
2.77,0.16,0.556,0.934,-0.3767,0.212,0.8854,0,teeth,subject_05
2.78,0.187,0.24,0.4,-0.391,0.2329,0.8724,0,teeth,subject_05
2.79,0.136,0.124,-0.064,-0.4129,0.2659,0.8492,0,teeth,subject_05
2.8,0.013,0.037,-0.508,-0.4336,0.2993,0.8231,0,teeth,subject_05
2.81,-0.212,-0.384,-0.546,-0.4472,0.319,0.8049,0,teeth,subject_05
2.82,-0.337,-0.942,-0.765,-0.4512,0.3279,0.7975,0,teeth,subject_05
2.83,-0.38,-0.603,-0.937,-0.4415,0.3298,0.8018,0,teeth,subject_05
2.84,-0.496,-0.493,-0.662,-0.4196,0.318,0.8201,0,teeth,subject_05
2.85,-0.596,-0.435,-0.432,-0.3903,0.2912,0.8476,0,teeth,subject_05
2.86,-0.445,0.072,0.082,-0.3572,0.2603,0.8753,0,teeth,subject_05
2.87,-0.15,0.615,0.861,-0.3255,0.2285,0.8992,0,teeth,subject_05
2.88,0.353,0.698,1.431,-0.3041,0.2004,0.9153,0,teeth,subject_05
2.89,0.752,0.665,1.332,-0.2986,0.1928,0.9189,0,teeth,subject_05
2.9,0.699,0.587,0.795,-0.3082,0.2138,0.9089,0,teeth,subject_05
2.91,0.387,0.387,0.4,-0.3276,0.2533,0.8878,0,teeth,subject_05
2.92,0.117,0.204,-0.135,-0.3506,0.2954,0.8604,0,teeth,subject_05
2.93,-0.365,-0.234,-0.539,-0.3716,0.3243,0.8357,0,teeth,subject_05
2.94,-0.468,-0.581,-0.959,-0.3844,0.3354,0.8217,0,teeth,subject_05
2.95,-0.865,-1.306,-0.818,-0.3834,0.3367,0.8198,0,teeth,subject_05
2.96,-0.771,-0.945,-0.964,-0.3677,0.3266,0.8323,0,teeth,subject_05
2.97,-0.613,-0.595,-0.864,-0.3391,0.2966,0.8601,0,teeth,subject_05
2.98,-0.591,-0.561,-0.376,-0.3021,0.2527,0.8934,0,teeth,subject_05
2.99,-0.443,0.346,0.663,-0.2618,0.2136,0.9208,0,teeth,subject_05
3,-0.145,0.941,1.435,-0.2288,0.1794,0.94,0,teeth,subject_05
3.01,0.275,0.907,1.804,-0.2117,0.1511,0.9504,0,teeth,subject_05
3.02,0.436,0.599,1.461,-0.214,0.1448,0.95,0,teeth,subject_05
3.03,0.462,0.564,0.883,-0.2318,0.1717,0.9375,0,teeth,subject_05
3.04,0.306,0.519,0.583,-0.2581,0.2179,0.9146,0,teeth,subject_05
3.05,-0.004,0.119,0.023,-0.2874,0.2579,0.8877,0,teeth,subject_05
3.06,-0.238,-0.781,-0.521,-0.3146,0.2806,0.8648,0,teeth,subject_05
3.07,-0.37,-1.498,-0.901,-0.3314,0.2969,0.8484,0,teeth,subject_05
3.08,-0.445,-1.364,-0.853,-0.3316,0.3093,0.8427,0,teeth,subject_05
