timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.01,0.161,0.157,0.143,0.3671,-0.1692,0.7215,0,shoe,subject_10
1.02,0.164,0.095,0.222,0.371,-0.1673,0.721,0,shoe,subject_10
1.03,0.209,0.158,0.288,0.3754,-0.1669,0.7214,0,shoe,subject_10
1.04,0.165,0.078,0.354,0.3813,-0.1693,0.7226,0,shoe,subject_10
1.05,0.136,0.01,0.358,0.3872,-0.1739,0.7247,0,shoe,subject_10
1.06,0.122,0.071,0.305,0.3905,-0.1784,0.7283,0,shoe,subject_10
1.07,0.1,0.017,0.174,0.3932,-0.1843,0.7324,0,shoe,subject_10
1.08,0.078,-0.103,0.131,0.3962,-0.192,0.7359,0,shoe,subject_10
1.09,0.071,-0.146,0.087,0.3972,-0.1992,0.739,0,shoe,subject_10
1.1,0.115,-0.115,-0.007,0.3975,-0.2046,0.7417,0,shoe,subject_10
1.11,0.12,-0.123,-0.09,0.3986,-0.2097,0.7437,0,shoe,subject_10
1.12,0.069,-0.253,-0.178,0.4012,-0.2156,0.7444,0,shoe,subject_10
1.13,0.014,-0.418,-0.308,0.4035,-0.2196,0.744,0,shoe,subject_10
1.14,-0.005,-0.404,-0.358,0.4027,-0.218,0.743,0,shoe,subject_10
1.15,-0.011,-0.264,-0.297,0.3996,-0.2117,0.7413,0,shoe,subject_10
1.16,-0.028,-0.201,-0.149,0.3961,-0.2047,0.7385,0,shoe,subject_10
1.17,-0.04,-0.08,-0.074,0.3936,-0.2003,0.734,0,shoe,subject_10
1.18,-0.029,-0.013,-0.078,0.3925,-0.1986,0.7286,0,shoe,subject_10
1.19,-0.024,0.058,-0.114,0.3909,-0.1971,0.7228,0,shoe,subject_10
1.2,-0.03,0,-0.052,0.3878,-0.1944,0.7172,0,shoe,subject_10
1.21,-0.07,0.068,0.09,0.3795,-0.187,0.7135,0,shoe,subject_10
1.22,-0.117,0.605,0.319,0.3616,-0.1713,0.7154,0,shoe,subject_10
1.23,0.011,0.902,0.284,0.3465,-0.1598,0.7177,0,shoe,subject_10
1.24,-0.131,0.11,0.042,0.3513,-0.17,0.7143,0,shoe,subject_10
1.25,-0.15,0.147,-0.026,0.3598,-0.1829,0.711,0,shoe,subject_10
1.26,-0.122,0.163,-0.058,0.3645,-0.1908,0.7102,0,shoe,subject_10
1.27,-0.125,0.126,-0.126,0.3636,-0.1918,0.712,0,shoe,subject_10
1.28,-0.095,0.139,-0.135,0.3614,-0.1904,0.7146,0,shoe,subject_10
1.29,-0.069,0.098,-0.089,0.3627,-0.1905,0.716,0,shoe,subject_10
1.3,-0.053,0.083,0.001,0.3689,-0.193,0.7165,0,shoe,subject_10
1.31,-0.013,-0.057,-0.018,0.3786,-0.1996,0.7154,0,shoe,subject_10
1.32,0.042,-0.156,-0.139,0.3883,-0.2068,0.7137,0,shoe,subject_10
1.33,0.087,-0.156,-0.123,0.394,-0.2091,0.7129,0,shoe,subject_10
1.34,0.128,-0.068,0.021,0.3959,-0.206,0.7127,0,shoe,subject_10
1.35,0.198,0.054,0.183,0.396,-0.201,0.713,0,shoe,subject_10
1.36,0.245,0.092,0.262,0.3964,-0.1978,0.7137,0,shoe,subject_10
1.37,0.293,0.116,0.308,0.3981,-0.1975,0.7149,0,shoe,subject_10
1.38,0.303,0.002,0.268,0.4007,-0.1996,0.7171,0,shoe,subject_10
1.39,0.302,-0.033,0.241,0.4015,-0.2008,0.7208,0,shoe,subject_10
1.4,0.249,-0.082,0.25,0.3995,-0.1996,0.7256,0,shoe,subject_10
1.41,0.184,-0.09,0.191,0.396,-0.1968,0.7311,0,shoe,subject_10
1.42,0.142,-0.098,0.103,0.3918,-0.1936,0.7366,0,shoe,subject_10
1.43,0.106,-0.099,0.02,0.3878,-0.1908,0.7417,0,shoe,subject_10
1.44,0.064,-0.084,-0.043,0.3851,-0.1893,0.7459,0,shoe,subject_10
1.45,0.005,-0.128,-0.097,0.384,-0.1888,0.749,0,shoe,subject_10
1.46,-0.057,-0.198,-0.152,0.3825,-0.1874,0.7516,0,shoe,subject_10
1.47,-0.101,-0.187,-0.172,0.3803,-0.1845,0.7535,0,shoe,subject_10
1.48,-0.126,-0.183,-0.211,0.379,-0.1821,0.7539,0,shoe,subject_10
1.49,-0.135,-0.162,-0.2,0.3788,-0.181,0.7526,0,shoe,subject_10
1.5,-0.144,-0.145,-0.16,0.3787,-0.1802,0.7501,0,shoe,subject_10
1.51,-0.134,-0.027,-0.169,0.3781,-0.1789,0.7466,0,shoe,subject_10
1.52,-0.076,0.009,-0.121,0.3782,-0.179,0.7423,0,shoe,subject_10
1.53,0,0.085,-0.049,0.3786,-0.1786,0.7382,0,shoe,subject_10
1.54,0.094,0.142,0.059,0.3772,-0.1775,0.7346,0,shoe,subject_10
1.55,0.157,0.247,0.144,0.3759,-0.1766,0.731,0,shoe,subject_10
1.56,0.191,0.237,0.156,0.3756,-0.1764,0.7275,0,shoe,subject_10
1.57,0.223,0.294,0.153,0.3762,-0.1761,0.7248,0,shoe,subject_10
1.58,0.228,0.325,0.19,0.3769,-0.1744,0.7235,0,shoe,subject_10
1.59,0.173,0.257,0.186,0.3779,-0.1716,0.7235,0,shoe,subject_10
1.6,0.047,0.095,0.188,0.3788,-0.1677,0.7248,0,shoe,subject_10
1.61,-0.022,-0.007,0.143,0.378,-0.1616,0.7275,0,shoe,subject_10
1.62,-0.068,-0.07,0.093,0.3757,-0.1541,0.7306,0,shoe,subject_10
1.63,-0.082,-0.077,0.02,0.3734,-0.1465,0.733,0,shoe,subject_10
1.64,-0.094,-0.146,0.013,0.3733,-0.142,0.7339,0,shoe,subject_10
1.65,-0.105,-0.243,0.125,0.375,-0.1422,0.7334,0,shoe,subject_10
1.66,-0.056,-0.069,0.111,0.3748,-0.1432,0.7334,0,shoe,subject_10
1.67,0.036,0.01,-0.088,0.3769,-0.1485,0.7327,0,shoe,subject_10
1.68,0.054,0.128,-0.151,0.3834,-0.1578,0.7305,0,shoe,subject_10
1.69,0.096,0.049,-0.067,0.3928,-0.1703,0.7267,0,shoe,subject_10
1.7,0.099,-0.218,0.066,0.4027,-0.1856,0.7217,0,shoe,subject_10
1.71,0.206,-0.145,0.06,0.4071,-0.1971,0.7186,0,shoe,subject_10
1.72,0.228,0.014,0.043,0.4058,-0.2023,0.7184,0,shoe,subject_10
1.73,0.243,0.056,0.058,0.4029,-0.2063,0.7193,0,shoe,subject_10
1.74,0.229,0.055,0.007,0.4003,-0.2102,0.7204,0,shoe,subject_10
1.75,0.17,-0.122,-0.088,0.3988,-0.2139,0.7209,0,shoe,subject_10
1.76,0.102,-0.143,-0.102,0.3963,-0.2144,0.7217,0,shoe,subject_10
1.77,0.024,-0.087,-0.06,0.3915,-0.2101,0.723,0,shoe,subject_10
1.78,-0.008,0.005,-0.046,0.3861,-0.2031,0.7242,0,shoe,subject_10
1.79,-0.031,0.043,-0.058,0.3828,-0.1968,0.7241,0,shoe,subject_10
1.8,-0.044,0.052,-0.049,0.382,-0.1922,0.7227,0,shoe,subject_10
1.81,-0.096,0.037,-0.029,0.3828,-0.1885,0.7206,0,shoe,subject_10
1.82,-0.092,0.157,0.07,0.3815,-0.1844,0.7194,0,shoe,subject_10
1.83,-0.076,0.214,0.099,0.3787,-0.1809,0.7193,0,shoe,subject_10
1.84,-0.015,0.222,0.089,0.3769,-0.1795,0.7195,0,shoe,subject_10
1.85,-0.029,0.14,0.068,0.3768,-0.1799,0.7196,0,shoe,subject_10
1.86,-0.049,0.213,0.146,0.3787,-0.181,0.7197,0,shoe,subject_10
1.87,0.033,0.177,0.023,0.3823,-0.1838,0.7202,0,shoe,subject_10
1.88,0.026,0.177,-0.003,0.3857,-0.1856,0.7212,0,shoe,subject_10
1.89,0.053,0.107,0.051,0.3885,-0.1861,0.7236,0,shoe,subject_10
1.9,0.043,0.096,0.081,0.39,-0.186,0.727,0,shoe,subject_10
1.91,0.052,0.011,0.055,0.3913,-0.1865,0.7307,0,shoe,subject_10
1.92,0.034,-0.069,0.022,0.3939,-0.1895,0.7336,0,shoe,subject_10
1.93,0.036,-0.11,-0.022,0.397,-0.1937,0.7356,0,shoe,subject_10
1.94,0.055,-0.199,-0.038,0.4004,-0.1988,0.7369,0,shoe,subject_10
1.95,0.112,-0.191,-0.002,0.4018,-0.2028,0.7382,0,shoe,subject_10
1.96,0.142,-0.193,0,0.4022,-0.2059,0.7393,0,shoe,subject_10
1.97,0.17,-0.192,0.013,0.402,-0.208,0.7399,0,shoe,subject_10
1.98,0.175,-0.14,0.034,0.4013,-0.2093,0.74,0,shoe,subject_10
1.99,0.191,-0.055,0.014,0.4018,-0.2108,0.7395,0,shoe,subject_10
2,0.224,-0.072,-0.094,0.4047,-0.2148,0.7378,0,shoe,subject_10
2.01,0.214,-0.202,-0.175,0.4086,-0.2187,0.7352,0,shoe,subject_10
2.02,0.145,-0.155,-0.071,0.41,-0.2173,0.7329,0,shoe,subject_10
2.03,0.109,-0.016,0.012,0.4088,-0.212,0.7309,0,shoe,subject_10
2.04,0.086,0.168,0.148,0.4067,-0.205,0.7292,0,shoe,subject_10
2.05,0.072,0.418,0.351,0.4053,-0.1993,0.7281,0,shoe,subject_10
2.06,0.131,0.551,0.301,0.4056,-0.1971,0.7282,0,shoe,subject_10
2.07,-0.03,0.229,0.324,0.4091,-0.1989,0.7284,0,shoe,subject_10
2.08,-0.059,0.196,0.314,0.4124,-0.2014,0.7296,0,shoe,subject_10
2.09,-0.122,0.158,0.319,0.4159,-0.2056,0.7308,0,shoe,subject_10
2.1,-0.107,0.176,0.218,0.4205,-0.2128,0.7312,0,shoe,subject_10
2.11,-0.065,0.177,0.089,0.426,-0.2215,0.7313,0,shoe,subject_10
2.12,-0.093,-0.028,0.12,0.431,-0.2291,0.7321,0,shoe,subject_10
2.13,-0.112,-0.071,0.385,0.4314,-0.2351,0.7351,0,shoe,subject_10
2.14,-0.119,-0.03,0.242,0.4263,-0.2405,0.7413,0,shoe,subject_10
2.15,0.044,-0.11,0.286,0.412,-0.2416,0.7531,0,shoe,subject_10
2.16,0.137,0.069,0.34,0.3917,-0.2402,0.7683,0,shoe,subject_10
2.17,0.042,0.019,-0.077,0.3751,-0.2412,0.7818,0,shoe,subject_10
2.18,0.072,-0.496,-0.515,0.3667,-0.2488,0.789,0,shoe,subject_10
2.19,0.054,-0.437,-0.629,0.3595,-0.2508,0.7939,0,shoe,subject_10
2.2,0.051,-0.24,-0.431,0.3508,-0.2452,0.7984,0,shoe,subject_10
2.21,0.036,-0.173,-0.336,0.3442,-0.2415,0.801,0,shoe,subject_10
2.22,0.039,-0.219,-0.411,0.3408,-0.2419,0.8012,0,shoe,subject_10
2.23,0.047,-0.173,-0.381,0.34,-0.2439,0.7996,0,shoe,subject_10
2.24,0.067,-0.08,-0.28,0.3401,-0.2456,0.7967,0,shoe,subject_10
2.25,0.072,-0.004,-0.159,0.3413,-0.247,0.7933,0,shoe,subject_10
2.26,0.065,0.033,-0.088,0.344,-0.2494,0.7892,0,shoe,subject_10
2.27,0.053,0.037,-0.063,0.3473,-0.2525,0.7849,0,shoe,subject_10
2.28,0.053,0.02,-0.075,0.3515,-0.2558,0.7806,0,shoe,subject_10
2.29,0.045,-0.059,-0.102,0.3561,-0.259,0.7761,0,shoe,subject_10
2.3,0.028,-0.051,-0.062,0.36,-0.2605,0.7717,0,shoe,subject_10
2.31,0.055,0.006,-0.018,0.3631,-0.2599,0.7677,0,shoe,subject_10
2.32,0.068,0.002,0.03,0.367,-0.2598,0.7632,0,shoe,subject_10
2.33,0.12,0.056,0.024,0.3716,-0.2601,0.7582,0,shoe,subject_10
2.34,0.118,0.006,-0.003,0.3776,-0.2613,0.7524,0,shoe,subject_10
2.35,0.134,0.076,0.037,0.3848,-0.2616,0.7467,0,shoe,subject_10
2.36,0.125,0.129,0.163,0.3928,-0.2617,0.7412,0,shoe,subject_10
2.37,0.124,0.196,0.196,0.4012,-0.2625,0.7361,0,shoe,subject_10
2.38,0.099,0.219,0.213,0.4117,-0.2659,0.7311,0,shoe,subject_10
2.39,0.04,0.206,0.211,0.4249,-0.2739,0.7256,0,shoe,subject_10
2.4,-0.036,0.077,0.116,0.4387,-0.284,0.7204,0,shoe,subject_10
2.41,-0.058,-0.042,0.01,0.4503,-0.2918,0.7169,0,shoe,subject_10
2.42,-0.084,-0.117,-0.076,0.4598,-0.2973,0.7135,0,shoe,subject_10
2.43,-0.225,-0.119,-0.035,0.4656,-0.2995,0.7115,0,shoe,subject_10
2.44,-0.245,0.002,0.174,0.4674,-0.2979,0.7113,0,shoe,subject_10
2.45,-0.237,0.117,0.437,0.466,-0.2966,0.7118,0,shoe,subject_10
2.46,-0.195,0.248,0.306,0.4662,-0.3014,0.7104,0,shoe,subject_10
2.47,-0.147,0.249,0.127,0.4697,-0.3119,0.7074,0,shoe,subject_10
2.48,-0.135,-0.024,0.354,0.4709,-0.3216,0.707,0,shoe,subject_10
2.49,0.078,0.114,0.308,0.4657,-0.327,0.7117,0,shoe,subject_10
2.5,0.326,0.121,0.073,0.4596,-0.3322,0.717,0,shoe,subject_10
2.51,0.449,-0.1,-0.149,0.458,-0.3401,0.7197,0,shoe,subject_10
2.52,0.449,-0.181,-0.249,0.4577,-0.3442,0.722,0,shoe,subject_10
2.53,0.383,-0.222,-0.212,0.4577,-0.3448,0.7244,0,shoe,subject_10
2.54,0.337,-0.317,-0.205,0.458,-0.345,0.7256,0,shoe,subject_10
2.55,0.32,-0.286,-0.195,0.459,-0.3456,0.7254,0,shoe,subject_10
2.56,0.308,-0.312,-0.208,0.4611,-0.3468,0.7238,0,shoe,subject_10
2.57,0.28,-0.278,-0.204,0.4638,-0.3487,0.7206,0,shoe,subject_10
2.58,0.21,-0.258,-0.189,0.4668,-0.3501,0.7169,0,shoe,subject_10
2.59,0.126,-0.202,-0.082,0.469,-0.3498,0.7133,0,shoe,subject_10
2.6,0.069,-0.061,0.01,0.4703,-0.348,0.7101,0,shoe,subject_10
2.61,0.038,0.018,0.052,0.4713,-0.3459,0.7074,0,shoe,subject_10
2.62,0.049,0.003,0.053,0.472,-0.3433,0.7053,0,shoe,subject_10
2.63,0.037,-0.029,0.057,0.4714,-0.3392,0.7041,0,shoe,subject_10
2.64,0.011,0.006,0.094,0.4684,-0.3309,0.7052,0,shoe,subject_10
2.65,0.046,0.079,0.13,0.4636,-0.3204,0.7073,0,shoe,subject_10
2.66,0.116,0.131,0.14,0.459,-0.3105,0.7091,0,shoe,subject_10
2.67,0.161,0.118,0.079,0.4553,-0.3013,0.7107,0,shoe,subject_10
2.68,0.096,-0.028,0.031,0.4524,-0.2917,0.7124,0,shoe,subject_10
2.69,-0.031,0.002,0.17,0.4471,-0.2787,0.716,0,shoe,subject_10
2.7,-0.168,0.122,0.333,0.4388,-0.263,0.7214,0,shoe,subject_10
2.71,-0.156,0.328,0.368,0.4287,-0.2488,0.7277,0,shoe,subject_10
2.72,-0.137,0.549,0.372,0.4223,-0.2421,0.7326,0,shoe,subject_10
2.73,-0.352,0.397,0.207,0.4236,-0.2471,0.734,0,shoe,subject_10
2.74,-0.247,-0.181,0.103,0.4238,-0.256,0.7365,0,shoe,subject_10
2.75,0.137,0.323,0.083,0.4121,-0.2518,0.7455,0,shoe,subject_10
2.76,0.236,0.612,0.182,0.4,-0.2451,0.7547,0,shoe,subject_10
2.77,0.06,-0.076,-0.166,0.4031,-0.2542,0.757,0,shoe,subject_10
2.78,0.001,-0.872,-0.638,0.4086,-0.2658,0.7571,0,shoe,subject_10
2.79,0.116,-0.329,-0.394,0.4034,-0.2595,0.7617,0,shoe,subject_10
2.8,0.133,-0.278,-0.16,0.3979,-0.2529,0.7646,0,shoe,subject_10
2.81,0.145,-0.378,-0.254,0.3967,-0.2536,0.7639,0,shoe,subject_10
2.82,0.11,-0.231,-0.175,0.3957,-0.2538,0.7621,0,shoe,subject_10
2.83,0.066,-0.023,-0.004,0.3942,-0.2523,0.7602,0,shoe,subject_10
2.84,0.048,0.087,0.103,0.3929,-0.2511,0.7584,0,shoe,subject_10
2.85,0.04,0.138,0.137,0.3929,-0.2523,0.7561,0,shoe,subject_10
2.86,0.049,0.144,0.115,0.3932,-0.2543,0.754,0,shoe,subject_10
2.87,0.028,0.125,0.083,0.3933,-0.2561,0.7525,0,shoe,subject_10
2.88,0.021,0.07,0.021,0.3926,-0.2559,0.752,0,shoe,subject_10
2.89,0.035,0.076,0.009,0.3909,-0.2538,0.7523,0,shoe,subject_10
2.9,0.077,0.056,0.006,0.3885,-0.2506,0.753,0,shoe,subject_10
2.91,0.13,-0.024,-0.048,0.3859,-0.2469,0.7536,0,shoe,subject_10
2.92,0.1,-0.096,-0.035,0.3848,-0.2433,0.7531,0,shoe,subject_10
2.93,0.094,-0.042,-0.036,0.3837,-0.2388,0.7527,0,shoe,subject_10
2.94,0.087,-0.062,-0.01,0.383,-0.2342,0.7522,0,shoe,subject_10
2.95,0.104,-0.06,0.026,0.3825,-0.2304,0.7514,0,shoe,subject_10
2.96,0.099,-0.051,0.076,0.3821,-0.2272,0.7505,0,shoe,subject_10
2.97,0.054,-0.027,0.133,0.3816,-0.2244,0.7493,0,shoe,subject_10
2.98,0.047,0.075,0.166,0.382,-0.2226,0.7482,0,shoe,subject_10
2.99,0.052,0.115,0.102,0.3828,-0.222,0.7474,0,shoe,subject_10
3,0.051,0.14,0.064,0.3841,-0.222,0.7469,0,shoe,subject_10
3.01,0.019,0.216,0.058,0.3867,-0.2227,0.746,0,shoe,subject_10
3.02,0.001,0.143,0.06,0.3908,-0.2251,0.7448,0,shoe,subject_10
3.03,-0.05,0.149,0.066,0.3946,-0.2265,0.744,0,shoe,subject_10
3.04,-0.105,0.118,0.106,0.3981,-0.2274,0.7434,0,shoe,subject_10
3.05,-0.192,0.083,0.09,0.402,-0.2293,0.7425,0,shoe,subject_10
3.06,-0.276,-0.083,0.049,0.4071,-0.2332,0.7402,0,shoe,subject_10
3.07,-0.367,-0.067,0.04,0.4123,-0.2379,0.7364,0,shoe,subject_10
3.08,-0.223,0.001,0.11,0.4169,-0.2442,0.731,0,shoe,subject_10
3.09,0.05,0.233,-0.054,0.4247,-0.2559,0.7233,0,shoe,subject_10
3.1,0.306,0.206,0.102,0.4336,-0.2706,0.7163,0,shoe,subject_10
3.11,0.471,0.136,0.144,0.4379,-0.2821,0.7141,0,shoe,subject_10
3.12,0.567,0.212,-0.016,0.4357,-0.2848,0.7189,0,shoe,subject_10
3.13,0.487,0.021,-0.085,0.4344,-0.2856,0.7248,0,shoe,subject_10
3.14,0.3,-0.257,-0.159,0.4379,-0.29,0.7274,0,shoe,subject_10
3.15,0.172,-0.449,-0.189,0.4437,-0.2956,0.7273,0,shoe,subject_10
3.16,0.093,-0.487,-0.16,0.4482,-0.2997,0.7261,0,shoe,subject_10
