timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.07,-0.012,0.107,0.002,-0.3618,0.3513,0.3625,0,teeth,subject_19
1.08,-0.052,0.041,0.04,-0.3586,0.3509,0.36,0,teeth,subject_19
1.09,-0.066,0.029,0.054,-0.3554,0.3501,0.3558,0,teeth,subject_19
1.1,-0.033,-0.061,0.061,-0.3506,0.35,0.3493,0,teeth,subject_19
1.11,-0.002,-0.068,0.016,-0.3419,0.3518,0.3393,0,teeth,subject_19
1.12,-0.02,0.053,-0.018,-0.3297,0.3552,0.328,0,teeth,subject_19
1.13,0.007,-0.059,0.03,-0.3187,0.358,0.3175,0,teeth,subject_19
1.14,0.011,-0.14,0.091,-0.3092,0.3604,0.3079,0,teeth,subject_19
1.15,0.01,-0.072,0.085,-0.2996,0.3634,0.2983,0,teeth,subject_19
1.16,-0.027,-0.047,0.064,-0.2901,0.3675,0.2892,0,teeth,subject_19
1.17,-0.03,-0.027,-0.011,-0.2812,0.372,0.2808,0,teeth,subject_19
1.18,0.008,0.038,-0.012,-0.2726,0.3768,0.2735,0,teeth,subject_19
1.19,-0.017,-0.079,0.015,-0.2663,0.3813,0.267,0,teeth,subject_19
1.2,-0.041,0.005,0.015,-0.2604,0.3858,0.2604,0,teeth,subject_19
1.21,-0.064,0.117,-0.018,-0.255,0.3906,0.2539,0,teeth,subject_19
1.22,-0.063,0.094,-0.072,-0.2522,0.3947,0.2483,0,teeth,subject_19
1.23,-0.004,0.092,-0.138,-0.2519,0.3981,0.2428,0,teeth,subject_19
1.24,0.037,0.081,-0.158,-0.2519,0.4003,0.2365,0,teeth,subject_19
1.25,0.047,0.154,-0.162,-0.2508,0.4017,0.2288,0,teeth,subject_19
1.26,0.068,0.228,-0.149,-0.2484,0.4018,0.2198,0,teeth,subject_19
1.27,0.115,0.083,-0.087,-0.2459,0.4003,0.2104,0,teeth,subject_19
1.28,0.098,-0.091,0.049,-0.2439,0.3984,0.2018,0,teeth,subject_19
1.29,0.046,-0.216,0.112,-0.241,0.3964,0.1937,0,teeth,subject_19
1.3,0.06,-0.308,0.182,-0.2366,0.3961,0.1873,0,teeth,subject_19
1.31,0.082,-0.285,0.175,-0.2314,0.3979,0.1832,0,teeth,subject_19
1.32,0.074,-0.136,0.087,-0.2273,0.4013,0.1819,0,teeth,subject_19
1.33,0.045,-0.058,0.012,-0.2273,0.4049,0.184,0,teeth,subject_19
1.34,0.014,0.076,-0.049,-0.2306,0.4083,0.1896,0,teeth,subject_19
1.35,-0.032,0.224,-0.108,-0.237,0.4099,0.1967,0,teeth,subject_19
1.36,-0.017,0.228,-0.188,-0.2449,0.41,0.203,0,teeth,subject_19
1.37,0.023,0.269,-0.253,-0.2501,0.4091,0.206,0,teeth,subject_19
1.38,0.009,0.259,-0.238,-0.2508,0.4073,0.2045,0,teeth,subject_19
1.39,-0.01,0.144,-0.106,-0.2488,0.4044,0.1999,0,teeth,subject_19
1.4,0,-0.092,0.036,-0.246,0.4011,0.1937,0,teeth,subject_19
1.41,0.015,-0.203,0.108,-0.242,0.3981,0.1866,0,teeth,subject_19
1.42,-0.016,-0.242,0.107,-0.2366,0.3965,0.1802,0,teeth,subject_19
1.43,0.001,-0.227,0.118,-0.2318,0.3961,0.1766,0,teeth,subject_19
1.44,0.044,-0.189,0.155,-0.2306,0.3965,0.1775,0,teeth,subject_19
1.45,0.053,-0.116,0.111,-0.2332,0.3975,0.1815,0,teeth,subject_19
1.46,0.018,-0.016,0.044,-0.2375,0.3987,0.1873,0,teeth,subject_19
1.47,-0.009,0.056,-0.07,-0.2415,0.4009,0.1929,0,teeth,subject_19
1.48,-0.018,0.257,-0.141,-0.2431,0.4031,0.1967,0,teeth,subject_19
1.49,-0.008,0.34,-0.19,-0.2442,0.4037,0.1986,0,teeth,subject_19
1.5,-0.008,0.374,-0.201,-0.2457,0.4022,0.1987,0,teeth,subject_19
1.51,-0.004,0.296,-0.163,-0.248,0.3985,0.1964,0,teeth,subject_19
1.52,-0.011,0.096,-0.072,-0.2502,0.3934,0.1916,0,teeth,subject_19
1.53,-0.044,-0.163,0.06,-0.2514,0.3881,0.1849,0,teeth,subject_19
1.54,-0.025,-0.289,0.144,-0.2508,0.3837,0.1782,0,teeth,subject_19
1.55,0.037,-0.445,0.183,-0.2493,0.3816,0.1731,0,teeth,subject_19
1.56,0.095,-0.378,0.163,-0.2489,0.3819,0.1721,0,teeth,subject_19
1.57,0.118,-0.254,0.062,-0.2522,0.3839,0.1764,0,teeth,subject_19
1.58,0.08,-0.138,-0.012,-0.2576,0.3868,0.1843,0,teeth,subject_19
1.59,0.028,-0.043,-0.07,-0.2616,0.3908,0.1926,0,teeth,subject_19
1.6,-0.01,0.175,-0.096,-0.2604,0.3953,0.1988,0,teeth,subject_19
1.61,-0.018,0.334,-0.111,-0.2564,0.3986,0.2024,0,teeth,subject_19
1.62,-0.006,0.433,-0.169,-0.2525,0.4,0.2036,0,teeth,subject_19
1.63,-0.021,0.444,-0.183,-0.2502,0.3989,0.2023,0,teeth,subject_19
1.64,-0.094,0.262,-0.108,-0.2489,0.3955,0.1989,0,teeth,subject_19
1.65,-0.098,0.002,0.026,-0.2474,0.3907,0.1937,0,teeth,subject_19
1.66,-0.059,-0.218,0.133,-0.2452,0.3865,0.1873,0,teeth,subject_19
1.67,-0.002,-0.284,0.159,-0.2421,0.3841,0.1811,0,teeth,subject_19
1.68,0.044,-0.306,0.158,-0.2397,0.3836,0.1771,0,teeth,subject_19
1.69,0.066,-0.265,0.134,-0.2403,0.3848,0.1769,0,teeth,subject_19
1.7,0.083,-0.198,0.078,-0.2434,0.3875,0.1802,0,teeth,subject_19
1.71,0.068,-0.107,0.02,-0.2471,0.3909,0.1848,0,teeth,subject_19
1.72,0.032,0.006,-0.023,-0.2481,0.3956,0.1898,0,teeth,subject_19
1.73,0.004,0.162,-0.056,-0.2462,0.4006,0.1942,0,teeth,subject_19
1.74,-0.008,0.247,-0.094,-0.2443,0.4041,0.198,0,teeth,subject_19
1.75,0,0.328,-0.141,-0.2436,0.4059,0.2009,0,teeth,subject_19
1.76,0.008,0.34,-0.205,-0.2446,0.4053,0.2024,0,teeth,subject_19
1.77,-0.007,0.373,-0.201,-0.2463,0.4025,0.2014,0,teeth,subject_19
1.78,-0.06,0.165,-0.11,-0.2474,0.3984,0.1975,0,teeth,subject_19
1.79,-0.064,0.04,0.009,-0.2453,0.3941,0.1906,0,teeth,subject_19
1.8,-0.025,-0.038,0.014,-0.2423,0.3894,0.1815,0,teeth,subject_19
1.81,-0.042,-0.176,0.027,-0.2406,0.3848,0.1733,0,teeth,subject_19
1.82,-0.029,-0.404,0.175,-0.2397,0.3819,0.1681,0,teeth,subject_19
1.83,0.013,-0.417,0.207,-0.2385,0.3815,0.1656,0,teeth,subject_19
1.84,0.074,-0.265,0.098,-0.237,0.3834,0.1654,0,teeth,subject_19
1.85,0.087,-0.088,0.001,-0.2377,0.3865,0.1678,0,teeth,subject_19
1.86,0.047,0.002,-0.035,-0.2402,0.3902,0.1726,0,teeth,subject_19
1.87,0.016,0.094,-0.05,-0.2419,0.3938,0.1783,0,teeth,subject_19
1.88,-0.003,0.195,-0.065,-0.2426,0.3963,0.1827,0,teeth,subject_19
1.89,-0.006,0.334,-0.121,-0.2427,0.3977,0.1847,0,teeth,subject_19
1.9,0.011,0.381,-0.192,-0.2435,0.3969,0.1852,0,teeth,subject_19
1.91,-0.012,0.312,-0.159,-0.2452,0.394,0.1835,0,teeth,subject_19
1.92,-0.036,0.068,-0.043,-0.2465,0.3895,0.1803,0,teeth,subject_19
1.93,-0.028,-0.155,0.078,-0.2455,0.3849,0.1744,0,teeth,subject_19
1.94,-0.012,-0.304,0.157,-0.241,0.3824,0.1669,0,teeth,subject_19
1.95,-0.012,-0.327,0.2,-0.2341,0.382,0.1606,0,teeth,subject_19
1.96,0.046,-0.286,0.17,-0.2297,0.3834,0.1586,0,teeth,subject_19
1.97,0.089,-0.188,0.094,-0.2317,0.3859,0.1623,0,teeth,subject_19
1.98,0.066,-0.091,0.035,-0.2393,0.3886,0.1704,0,teeth,subject_19
1.99,0.007,-0.027,-0.002,-0.2478,0.3918,0.1803,0,teeth,subject_19
2,-0.003,0.156,-0.081,-0.253,0.396,0.1886,0,teeth,subject_19
2.01,-0.01,0.302,-0.146,-0.2555,0.3994,0.1942,0,teeth,subject_19
2.02,0.003,0.378,-0.197,-0.2568,0.4013,0.1969,0,teeth,subject_19
2.03,0.014,0.466,-0.227,-0.2578,0.4008,0.1969,0,teeth,subject_19
2.04,-0.043,0.341,-0.202,-0.2596,0.3976,0.1941,0,teeth,subject_19
2.05,-0.089,0.14,-0.093,-0.2605,0.3926,0.1886,0,teeth,subject_19
2.06,-0.067,-0.085,0.039,-0.2586,0.3871,0.18,0,teeth,subject_19
2.07,-0.038,-0.264,0.132,-0.2539,0.3828,0.1698,0,teeth,subject_19
2.08,-0.038,-0.333,0.172,-0.2486,0.38,0.1609,0,teeth,subject_19
2.09,-0.012,-0.392,0.169,-0.2449,0.3791,0.1559,0,teeth,subject_19
2.1,0.082,-0.315,0.13,-0.2446,0.3801,0.1563,0,teeth,subject_19
2.11,0.133,-0.184,0.07,-0.249,0.3824,0.1611,0,teeth,subject_19
2.12,0.086,-0.008,0.018,-0.255,0.3856,0.1687,0,teeth,subject_19
2.13,0.037,0.126,-0.039,-0.26,0.3894,0.1771,0,teeth,subject_19
2.14,0.024,0.25,-0.099,-0.2635,0.3924,0.184,0,teeth,subject_19
2.15,0.025,0.338,-0.14,-0.265,0.3942,0.1883,0,teeth,subject_19
2.16,0.037,0.408,-0.165,-0.2653,0.3943,0.1894,0,teeth,subject_19
2.17,-0.004,0.383,-0.153,-0.2654,0.3919,0.1879,0,teeth,subject_19
2.18,-0.077,0.114,-0.066,-0.2645,0.388,0.1836,0,teeth,subject_19
2.19,-0.06,-0.101,0.064,-0.2608,0.3835,0.1767,0,teeth,subject_19
2.2,-0.073,-0.313,0.176,-0.2547,0.3807,0.1688,0,teeth,subject_19
2.21,-0.042,-0.358,0.196,-0.2481,0.38,0.1621,0,teeth,subject_19
2.22,-0.01,-0.311,0.156,-0.2435,0.3812,0.1595,0,teeth,subject_19
2.23,0.058,-0.198,0.097,-0.2443,0.3838,0.1627,0,teeth,subject_19
2.24,0.06,-0.104,0.043,-0.251,0.3865,0.1707,0,teeth,subject_19
2.25,0.031,-0.015,-0.024,-0.2598,0.3898,0.1809,0,teeth,subject_19
2.26,-0.008,0.087,-0.059,-0.2662,0.3937,0.1906,0,teeth,subject_19
2.27,-0.019,0.191,-0.093,-0.2689,0.3974,0.1976,0,teeth,subject_19
2.28,-0.016,0.296,-0.122,-0.2685,0.4002,0.2012,0,teeth,subject_19
2.29,0.004,0.42,-0.164,-0.2671,0.4013,0.2021,0,teeth,subject_19
2.3,0.025,0.459,-0.198,-0.2672,0.3996,0.2008,0,teeth,subject_19
2.31,0,0.372,-0.163,-0.2691,0.3949,0.1975,0,teeth,subject_19
2.32,-0.061,0.142,-0.063,-0.2705,0.3884,0.1916,0,teeth,subject_19
2.33,-0.038,-0.02,0.016,-0.2679,0.3817,0.1822,0,teeth,subject_19
2.34,-0.038,-0.181,0.067,-0.2617,0.3755,0.1698,0,teeth,subject_19
2.35,-0.08,-0.4,0.226,-0.2525,0.3717,0.1577,0,teeth,subject_19
2.36,-0.06,-0.408,0.354,-0.2441,0.3704,0.1492,0,teeth,subject_19
2.37,0.017,-0.24,0.271,-0.2422,0.3712,0.1466,0,teeth,subject_19
2.38,0.07,-0.127,0.094,-0.2485,0.373,0.15,0,teeth,subject_19
2.39,0.01,-0.128,0.034,-0.2586,0.3756,0.1571,0,teeth,subject_19
2.4,-0.001,-0.082,0.059,-0.266,0.3801,0.1638,0,teeth,subject_19
2.41,-0.003,0.029,0.125,-0.2652,0.3865,0.1669,0,teeth,subject_19
2.42,0.011,0.238,-0.013,-0.2584,0.395,0.1659,0,teeth,subject_19
2.43,-0.008,0.358,-0.127,-0.2504,0.4027,0.1621,0,teeth,subject_19
2.44,-0.01,0.334,-0.165,-0.245,0.408,0.1579,0,teeth,subject_19
2.45,-0.02,0.269,-0.161,-0.2427,0.4108,0.1535,0,teeth,subject_19
2.46,-0.057,0.207,-0.163,-0.2415,0.4114,0.1476,0,teeth,subject_19
2.47,-0.035,0.213,-0.168,-0.2404,0.4105,0.139,0,teeth,subject_19
2.48,-0.033,-0.041,-0.105,-0.2398,0.4089,0.1293,0,teeth,subject_19
2.49,-0.006,-0.135,-0.028,-0.2384,0.4072,0.1192,0,teeth,subject_19
2.5,-0.022,-0.305,0.071,-0.2361,0.4066,0.1099,0,teeth,subject_19
2.51,0.028,-0.241,0.078,-0.2341,0.4071,0.103,0,teeth,subject_19
2.52,0.099,-0.169,-0.006,-0.2359,0.4084,0.1004,0,teeth,subject_19
2.53,0.12,-0.126,-0.078,-0.2425,0.4096,0.103,0,teeth,subject_19
2.54,0.119,-0.123,-0.105,-0.2487,0.4114,0.1072,0,teeth,subject_19
2.55,0.122,0.048,-0.093,-0.2488,0.4137,0.1096,0,teeth,subject_19
2.56,0.132,0.113,-0.081,-0.246,0.4152,0.1106,0,teeth,subject_19
2.57,0.127,0.351,-0.118,-0.2419,0.4153,0.1099,0,teeth,subject_19
2.58,0.049,0.411,-0.098,-0.2396,0.4133,0.1082,0,teeth,subject_19
2.59,-0.069,0.018,0.126,-0.2397,0.4103,0.107,0,teeth,subject_19
2.6,-0.066,-0.137,0.221,-0.241,0.4085,0.1066,0,teeth,subject_19
2.61,-0.016,-0.188,0.126,-0.2419,0.4085,0.1061,0,teeth,subject_19
2.62,0.003,-0.103,0.026,-0.2419,0.4098,0.1062,0,teeth,subject_19
2.63,0.026,-0.008,-0.037,-0.2431,0.4117,0.1088,0,teeth,subject_19
2.64,0.068,0.048,-0.054,-0.2471,0.414,0.1136,0,teeth,subject_19
2.65,0.039,0.056,-0.046,-0.2526,0.4157,0.1189,0,teeth,subject_19
2.66,0.002,0.076,-0.101,-0.2567,0.417,0.1216,0,teeth,subject_19
2.67,-0.001,0.239,-0.153,-0.2573,0.4171,0.1207,0,teeth,subject_19
2.68,-0.056,0.243,-0.172,-0.2565,0.4152,0.1179,0,teeth,subject_19
2.69,-0.118,0.01,-0.014,-0.2553,0.4121,0.1149,0,teeth,subject_19
2.7,-0.098,-0.216,0.087,-0.2547,0.4082,0.1124,0,teeth,subject_19
2.71,-0.068,-0.397,0.175,-0.2531,0.4057,0.1102,0,teeth,subject_19
2.72,0.037,-0.306,0.151,-0.2496,0.4056,0.1095,0,teeth,subject_19
2.73,0.111,-0.19,0.089,-0.2467,0.4078,0.1117,0,teeth,subject_19
2.74,0.121,-0.058,0.062,-0.2471,0.4119,0.1179,0,teeth,subject_19
2.75,0.105,0.074,0,-0.2503,0.4172,0.1271,0,teeth,subject_19
2.76,0.047,0.297,-0.02,-0.2545,0.4215,0.1358,0,teeth,subject_19
2.77,0.029,0.433,-0.086,-0.2591,0.4246,0.1424,0,teeth,subject_19
2.78,0.045,0.493,-0.204,-0.2628,0.426,0.1455,0,teeth,subject_19
2.79,0.032,0.473,-0.258,-0.2635,0.4252,0.1433,0,teeth,subject_19
2.8,-0.066,0.35,-0.158,-0.2619,0.4217,0.1365,0,teeth,subject_19
2.81,-0.142,0.117,-0.009,-0.2603,0.4158,0.1284,0,teeth,subject_19
2.82,-0.129,-0.328,0.109,-0.2599,0.4094,0.1206,0,teeth,subject_19
2.83,-0.095,-0.587,0.174,-0.2582,0.4048,0.1141,0,teeth,subject_19
2.84,-0.032,-0.498,0.166,-0.2537,0.4033,0.1103,0,teeth,subject_19
2.85,0.049,-0.259,0.082,-0.2507,0.4043,0.1111,0,teeth,subject_19
2.86,0.067,-0.208,0.018,-0.2536,0.4067,0.1181,0,teeth,subject_19
2.87,0.049,-0.083,0.002,-0.261,0.4098,0.1292,0,teeth,subject_19
2.88,0.014,0.037,-0.004,-0.2691,0.4131,0.1416,0,teeth,subject_19
2.89,-0.003,0.133,-0.022,-0.2744,0.4165,0.1532,0,teeth,subject_19
2.9,-0.002,0.3,-0.033,-0.2769,0.4189,0.161,0,teeth,subject_19
2.91,0.002,0.467,-0.072,-0.2771,0.4204,0.1644,0,teeth,subject_19
2.92,0.014,0.574,-0.115,-0.2769,0.42,0.1644,0,teeth,subject_19
2.93,-0.022,0.51,-0.102,-0.2782,0.4172,0.1611,0,teeth,subject_19
2.94,-0.018,0.36,-0.076,-0.2805,0.4121,0.1547,0,teeth,subject_19
2.95,-0.021,0.06,-0.014,-0.2827,0.4057,0.1456,0,teeth,subject_19
2.96,-0.006,-0.167,0.027,-0.2836,0.3989,0.134,0,teeth,subject_19
2.97,-0.069,-0.509,0.174,-0.2803,0.3939,0.1223,0,teeth,subject_19
2.98,-0.027,-0.713,0.281,-0.274,0.392,0.1142,0,teeth,subject_19
2.99,0.069,-0.573,0.187,-0.2685,0.3934,0.1114,0,teeth,subject_19
3,0.115,-0.328,0.023,-0.2666,0.3972,0.1152,0,teeth,subject_19
3.01,0.083,-0.195,-0.044,-0.2683,0.4023,0.1244,0,teeth,subject_19
3.02,0.032,-0.012,-0.045,-0.2711,0.4082,0.1363,0,teeth,subject_19
3.03,-0.017,0.088,-0.042,-0.2717,0.4141,0.1476,0,teeth,subject_19
3.04,-0.041,0.335,-0.056,-0.2685,0.4194,0.1554,0,teeth,subject_19
3.05,-0.036,0.533,-0.102,-0.2641,0.423,0.1596,0,teeth,subject_19
3.06,-0.023,0.619,-0.182,-0.2616,0.4242,0.161,0,teeth,subject_19
3.07,-0.053,0.544,-0.153,-0.2617,0.4223,0.1602,0,teeth,subject_19
3.08,-0.079,0.355,-0.087,-0.2637,0.4175,0.1568,0,teeth,subject_19
3.09,-0.086,-0.036,0.01,-0.2645,0.4118,0.1498,0,teeth,subject_19
3.1,-0.054,-0.297,0.114,-0.2613,0.4067,0.1399,0,teeth,subject_19
3.11,-0.037,-0.462,0.204,-0.2563,0.4032,0.1312,0,teeth,subject_19
3.12,-0.007,-0.553,0.218,-0.2534,0.4021,0.1279,0,teeth,subject_19
3.13,0.064,-0.415,0.124,-0.2549,0.4035,0.1316,0,teeth,subject_19
3.14,0.094,-0.235,0.035,-0.2598,0.4068,0.1407,0,teeth,subject_19
