timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
1.05,-0.054,0.114,-0.238,-0.2479,0.5738,-0.4865,0,chair,subject_04
1.06,-0.079,0.104,-0.224,-0.2512,0.5756,-0.4883,0,chair,subject_04
1.07,-0.088,0.08,-0.205,-0.2548,0.578,-0.4884,0,chair,subject_04
1.08,-0.087,0.058,-0.192,-0.2592,0.5807,-0.4871,0,chair,subject_04
1.09,-0.073,0.039,-0.158,-0.265,0.5832,-0.485,0,chair,subject_04
1.1,-0.034,0.016,-0.145,-0.2724,0.5853,-0.4826,0,chair,subject_04
1.11,-0.017,0.002,-0.122,-0.2815,0.587,-0.4803,0,chair,subject_04
1.12,-0.004,-0.017,-0.095,-0.2922,0.5878,-0.4786,0,chair,subject_04
1.13,0,-0.027,-0.064,-0.3038,0.5875,-0.4779,0,chair,subject_04
1.14,0.002,-0.027,-0.034,-0.3162,0.5859,-0.4785,0,chair,subject_04
1.15,-0.038,-0.024,-0.008,-0.3286,0.5835,-0.4799,0,chair,subject_04
1.16,-0.084,-0.016,0.002,-0.3404,0.5808,-0.4814,0,chair,subject_04
1.17,-0.11,-0.002,0.011,-0.3507,0.5787,-0.4822,0,chair,subject_04
1.18,-0.126,-0.01,0.026,-0.3592,0.5778,-0.4817,0,chair,subject_04
1.19,-0.107,-0.029,0.057,-0.3656,0.5781,-0.4804,0,chair,subject_04
1.2,-0.055,-0.065,0.094,-0.3704,0.5792,-0.479,0,chair,subject_04
1.21,0.001,-0.094,0.12,-0.3744,0.5803,-0.4788,0,chair,subject_04
1.22,0.049,-0.1,0.138,-0.3794,0.5814,-0.4794,0,chair,subject_04
1.23,0.072,-0.091,0.147,-0.3851,0.5814,-0.4823,0,chair,subject_04
1.24,0.047,-0.058,0.165,-0.3912,0.58,-0.4874,0,chair,subject_04
1.25,0.014,-0.023,0.172,-0.3974,0.5776,-0.4936,0,chair,subject_04
1.26,-0.012,-0.005,0.172,-0.4029,0.5741,-0.5002,0,chair,subject_04
1.27,-0.027,-0.007,0.175,-0.4073,0.5698,-0.5064,0,chair,subject_04
1.28,-0.041,-0.012,0.19,-0.4108,0.566,-0.5113,0,chair,subject_04
1.29,-0.045,-0.012,0.179,-0.4131,0.5622,-0.5154,0,chair,subject_04
1.3,-0.034,-0.024,0.144,-0.4137,0.5583,-0.5192,0,chair,subject_04
1.31,-0.034,-0.025,0.124,-0.4134,0.5547,-0.523,0,chair,subject_04
1.32,-0.041,-0.017,0.099,-0.4124,0.5511,-0.5271,0,chair,subject_04
1.33,-0.049,-0.02,0.085,-0.4105,0.5477,-0.5312,0,chair,subject_04
1.34,-0.054,-0.013,0.072,-0.4077,0.5446,-0.5352,0,chair,subject_04
1.35,-0.081,0.011,0.067,-0.4039,0.5418,-0.5389,0,chair,subject_04
1.36,-0.081,0.026,0.022,-0.3987,0.5399,-0.5418,0,chair,subject_04
1.37,-0.057,0.029,-0.025,-0.3918,0.5393,-0.5435,0,chair,subject_04
1.38,-0.04,0.026,-0.044,-0.3834,0.5401,-0.5444,0,chair,subject_04
1.39,-0.05,0.042,-0.059,-0.3737,0.5418,-0.5446,0,chair,subject_04
1.4,-0.069,0.048,-0.082,-0.3631,0.5441,-0.5442,0,chair,subject_04
1.41,-0.083,0.056,-0.109,-0.3518,0.547,-0.5431,0,chair,subject_04
1.42,-0.083,0.073,-0.135,-0.3396,0.5502,-0.5418,0,chair,subject_04
1.43,-0.064,0.093,-0.156,-0.3271,0.5537,-0.5397,0,chair,subject_04
1.44,-0.043,0.088,-0.156,-0.3151,0.5575,-0.5367,0,chair,subject_04
1.45,-0.035,0.084,-0.151,-0.3042,0.5609,-0.5334,0,chair,subject_04
1.46,-0.026,0.089,-0.141,-0.2945,0.5634,-0.5301,0,chair,subject_04
1.47,-0.016,0.097,-0.148,-0.2861,0.565,-0.5272,0,chair,subject_04
1.48,-0.009,0.124,-0.155,-0.2789,0.5657,-0.5248,0,chair,subject_04
1.49,-0.004,0.134,-0.162,-0.2724,0.5658,-0.5227,0,chair,subject_04
1.5,0.001,0.143,-0.175,-0.2666,0.5656,-0.5205,0,chair,subject_04
1.51,-0.003,0.149,-0.169,-0.2612,0.5656,-0.5176,0,chair,subject_04
1.52,-0.018,0.149,-0.165,-0.2562,0.5659,-0.5139,0,chair,subject_04
1.53,-0.026,0.148,-0.159,-0.2514,0.5666,-0.5091,0,chair,subject_04
1.54,-0.033,0.139,-0.156,-0.2471,0.5677,-0.5031,0,chair,subject_04
1.55,-0.027,0.136,-0.151,-0.2434,0.5689,-0.4961,0,chair,subject_04
1.56,-0.007,0.138,-0.153,-0.24,0.5705,-0.4881,0,chair,subject_04
1.57,0.002,0.134,-0.152,-0.2369,0.5726,-0.4794,0,chair,subject_04
1.58,0.012,0.127,-0.128,-0.2341,0.5753,-0.47,0,chair,subject_04
1.59,0.005,0.108,-0.103,-0.2321,0.5785,-0.4603,0,chair,subject_04
1.6,-0.01,0.09,-0.08,-0.2318,0.5819,-0.4502,0,chair,subject_04
1.61,-0.018,0.079,-0.059,-0.2334,0.585,-0.4404,0,chair,subject_04
1.62,-0.008,0.058,-0.023,-0.237,0.5877,-0.431,0,chair,subject_04
1.63,0.012,0.041,0.011,-0.2429,0.5898,-0.4222,0,chair,subject_04
1.64,0.023,0.027,0.033,-0.251,0.5915,-0.4139,0,chair,subject_04
1.65,0.053,-0.025,0.081,-0.2614,0.5926,-0.4065,0,chair,subject_04
1.66,0.066,-0.019,0.15,-0.2746,0.592,-0.4011,0,chair,subject_04
1.67,0.069,0,0.218,-0.2913,0.5907,-0.3968,0,chair,subject_04
1.68,0.068,0.013,0.288,-0.3096,0.5879,-0.3938,0,chair,subject_04
1.69,0.066,0.025,0.301,-0.3276,0.5841,-0.3914,0,chair,subject_04
1.7,0.089,0.091,0.279,-0.3431,0.5809,-0.3878,0,chair,subject_04
1.71,0.066,0.074,0.246,-0.3542,0.5793,-0.3811,0,chair,subject_04
1.72,0.036,0.027,0.186,-0.3611,0.5797,-0.3715,0,chair,subject_04
1.73,-0.007,-0.007,0.133,-0.3632,0.5803,-0.361,0,chair,subject_04
1.74,0.023,-0.044,0.109,-0.3621,0.582,-0.3506,0,chair,subject_04
1.75,0.046,-0.068,0.084,-0.3586,0.5844,-0.3413,0,chair,subject_04
1.76,0.071,-0.098,0.061,-0.354,0.587,-0.334,0,chair,subject_04
1.77,0.104,-0.13,0.032,-0.3492,0.5899,-0.328,0,chair,subject_04
1.78,0.138,-0.178,-0.009,-0.3446,0.5929,-0.3233,0,chair,subject_04
1.79,0.165,-0.264,-0.085,-0.3407,0.5952,-0.3214,0,chair,subject_04
1.8,0.173,-0.211,-0.147,-0.34,0.5962,-0.3241,0,chair,subject_04
1.81,0.151,-0.106,-0.155,-0.3399,0.5975,-0.3286,0,chair,subject_04
1.82,0.102,-0.14,-0.116,-0.3368,0.6013,-0.3308,0,chair,subject_04
1.83,0.055,-0.283,-0.111,-0.3311,0.6064,-0.3315,0,chair,subject_04
1.84,0.059,-0.309,-0.173,-0.3279,0.6097,-0.3355,0,chair,subject_04
1.85,0.077,-0.258,-0.24,-0.3284,0.6108,-0.3441,0,chair,subject_04
1.86,0.065,-0.162,-0.292,-0.3306,0.6112,-0.355,0,chair,subject_04
1.87,0.063,-0.08,-0.295,-0.3317,0.6128,-0.3649,0,chair,subject_04
1.88,0.032,-0.097,-0.234,-0.3303,0.6161,-0.3722,0,chair,subject_04
1.89,0.007,-0.11,-0.185,-0.3269,0.6206,-0.3775,0,chair,subject_04
1.9,0.026,0.015,-0.211,-0.3227,0.6257,-0.3814,0,chair,subject_04
1.91,0.01,0.104,-0.281,-0.3178,0.6316,-0.3826,0,chair,subject_04
1.92,0.004,0.142,-0.287,-0.3126,0.6387,-0.3807,0,chair,subject_04
1.93,0.012,0.124,-0.3,-0.3083,0.6464,-0.3775,0,chair,subject_04
1.94,0.008,0.16,-0.258,-0.306,0.6541,-0.3749,0,chair,subject_04
1.95,-0.134,-0.116,-0.237,-0.3064,0.66,-0.3752,0,chair,subject_04
1.96,-0.164,0.002,-0.097,-0.3171,0.6573,-0.3889,0,chair,subject_04
1.97,-0.064,0.278,-0.099,-0.3337,0.6495,-0.4105,0,chair,subject_04
1.98,-0.399,-0.467,0.255,-0.3483,0.6403,-0.4318,0,chair,subject_04
1.99,-0.538,-0.036,1.152,-0.3674,0.6184,-0.4666,0,chair,subject_04
2,-0.118,0.528,0.878,-0.3661,0.6058,-0.4909,0,chair,subject_04
2.01,-0.06,0.228,-0.027,-0.3438,0.6089,-0.4929,0,chair,subject_04
2.02,-0.058,0.286,-0.164,-0.3207,0.6119,-0.4925,0,chair,subject_04
2.03,-0.158,0.122,-0.061,-0.301,0.6114,-0.4948,0,chair,subject_04
2.04,-0.12,0.022,0.057,-0.2865,0.6052,-0.5024,0,chair,subject_04
2.05,-0.101,0.037,0.034,-0.2717,0.5971,-0.5117,0,chair,subject_04
2.06,-0.157,-0.059,0,-0.2537,0.5916,-0.5176,0,chair,subject_04
2.07,-0.261,-0.106,0.089,-0.2338,0.586,-0.5233,0,chair,subject_04
2.08,-0.227,-0.021,0.107,-0.2114,0.5791,-0.5294,0,chair,subject_04
2.09,-0.128,0.058,0.004,-0.1851,0.5725,-0.5345,0,chair,subject_04
2.1,-0.027,0.168,-0.078,-0.1557,0.5669,-0.538,0,chair,subject_04
2.11,0.006,0.114,-0.093,-0.1245,0.5622,-0.5391,0,chair,subject_04
2.12,0.038,0.05,-0.072,-0.0931,0.5571,-0.539,0,chair,subject_04
2.13,0.014,0.014,0.01,-0.0611,0.5516,-0.538,0,chair,subject_04
2.14,-0.004,-0.077,0.082,-0.0275,0.5468,-0.5353,0,chair,subject_04
2.15,-0.05,-0.162,0.138,0.0079,0.5429,-0.5306,0,chair,subject_04
2.16,-0.104,-0.158,0.136,0.042,0.5393,-0.5245,0,chair,subject_04
2.17,-0.159,-0.026,0.117,0.0698,0.5346,-0.5179,0,chair,subject_04
2.18,-0.144,0.278,0.004,0.0869,0.5272,-0.5126,0,chair,subject_04
2.19,-0.186,0.244,-0.099,0.0965,0.5205,-0.5058,0,chair,subject_04
2.2,-0.188,0.129,-0.085,0.0997,0.5144,-0.4983,0,chair,subject_04
2.21,-0.122,0.185,0.005,0.0966,0.5088,-0.4922,0,chair,subject_04
2.22,-0.068,0.218,0.019,0.0896,0.5032,-0.4872,0,chair,subject_04
2.23,0.048,0.38,-0.014,0.0777,0.4959,-0.4841,0,chair,subject_04
2.24,0.132,0.419,-0.058,0.0619,0.487,-0.4818,0,chair,subject_04
2.25,0.148,0.319,-0.095,0.0421,0.476,-0.48,0,chair,subject_04
2.26,0.155,0.232,-0.124,0.0166,0.4616,-0.4797,0,chair,subject_04
2.27,0.132,0.169,-0.136,-0.0141,0.4441,-0.4802,0,chair,subject_04
2.28,0.106,0.136,-0.194,-0.0471,0.4269,-0.4791,0,chair,subject_04
2.29,0.047,0.069,-0.157,-0.0784,0.4132,-0.4745,0,chair,subject_04
2.3,-0.019,-0.085,-0.053,-0.1052,0.4031,-0.4672,0,chair,subject_04
2.31,-0.063,-0.158,-0.034,-0.1291,0.3963,-0.458,0,chair,subject_04
2.32,-0.084,-0.22,-0.075,-0.15,0.3932,-0.447,0,chair,subject_04
2.33,-0.091,-0.25,-0.091,-0.1688,0.3932,-0.4354,0,chair,subject_04
2.34,-0.113,-0.34,-0.002,-0.1861,0.3954,-0.4236,0,chair,subject_04
2.35,-0.17,-0.633,0.393,-0.2014,0.3981,-0.4142,0,chair,subject_04
2.36,-0.139,-0.748,0.646,-0.2158,0.3982,-0.4111,0,chair,subject_04
2.37,0.005,-0.558,0.648,-0.2226,0.3973,-0.411,0,chair,subject_04
2.38,0.189,-0.554,0.351,-0.2205,0.3967,-0.4109,0,chair,subject_04
2.39,0.274,-0.393,0.186,-0.2138,0.3971,-0.4113,0,chair,subject_04
2.4,0.254,-0.21,0.004,-0.2037,0.3996,-0.4108,0,chair,subject_04
2.41,0.207,-0.101,-0.117,-0.194,0.4027,-0.4096,0,chair,subject_04
2.42,0.131,-0.057,-0.143,-0.1858,0.4066,-0.408,0,chair,subject_04
2.43,0.011,0.04,-0.108,-0.1812,0.4109,-0.4056,0,chair,subject_04
2.44,-0.092,0.203,-0.023,-0.1788,0.415,-0.4022,0,chair,subject_04
2.45,-0.175,0.188,0.119,-0.1749,0.4183,-0.3975,0,chair,subject_04
2.46,-0.205,0.104,0.188,-0.1727,0.4182,-0.3937,0,chair,subject_04
2.47,-0.154,-0.045,0.104,-0.1692,0.4158,-0.3922,0,chair,subject_04
2.48,-0.069,-0.094,-0.03,-0.1679,0.4102,-0.395,0,chair,subject_04
2.49,0.035,0.021,-0.097,-0.1705,0.4033,-0.4009,0,chair,subject_04
2.5,0.049,0.029,-0.029,-0.1724,0.3979,-0.4061,0,chair,subject_04
2.51,0.041,-0.008,0.037,-0.1718,0.3936,-0.4101,0,chair,subject_04
2.52,0.033,-0.046,0.03,-0.1691,0.3901,-0.4132,0,chair,subject_04
2.53,0.014,-0.043,0.002,-0.1646,0.3878,-0.4152,0,chair,subject_04
2.54,-0.016,0.002,0.007,-0.1585,0.3866,-0.4158,0,chair,subject_04
2.55,-0.047,-0.009,0.019,-0.1506,0.3862,-0.4153,0,chair,subject_04
2.56,-0.038,-0.015,0.004,-0.1426,0.3855,-0.4148,0,chair,subject_04
2.57,-0.014,-0.033,-0.004,-0.1346,0.3846,-0.4147,0,chair,subject_04
2.58,0.013,-0.027,0.001,-0.127,0.3834,-0.415,0,chair,subject_04
2.59,0.031,-0.008,-0.013,-0.1197,0.3821,-0.4157,0,chair,subject_04
2.6,0.048,0.015,-0.013,-0.113,0.3807,-0.4163,0,chair,subject_04
2.61,0.039,-0.028,-0.007,-0.1069,0.3798,-0.4167,0,chair,subject_04
2.62,0.024,-0.04,0.01,-0.1017,0.3793,-0.4173,0,chair,subject_04
2.63,0.013,-0.058,0.009,-0.0983,0.3784,-0.4185,0,chair,subject_04
2.64,0.007,-0.045,-0.011,-0.0972,0.3769,-0.4202,0,chair,subject_04
2.65,0.01,-0.015,-0.032,-0.0976,0.3754,-0.422,0,chair,subject_04
2.66,0.003,-0.014,-0.005,-0.0986,0.3743,-0.4234,0,chair,subject_04
2.67,-0.005,-0.01,0.031,-0.0998,0.3735,-0.4247,0,chair,subject_04
2.68,-0.001,-0.004,0.018,-0.1007,0.373,-0.4255,0,chair,subject_04
2.69,-0.002,-0.006,0.008,-0.1013,0.373,-0.426,0,chair,subject_04
2.7,-0.003,-0.013,0.014,-0.1014,0.3733,-0.4261,0,chair,subject_04
2.71,0.003,-0.016,-0.013,-0.1013,0.3738,-0.4261,0,chair,subject_04
2.72,0.015,-0.014,-0.037,-0.101,0.3745,-0.4259,0,chair,subject_04
2.73,0.023,-0.016,-0.034,-0.1009,0.3753,-0.4259,0,chair,subject_04
2.74,0.025,-0.013,-0.024,-0.101,0.3761,-0.4259,0,chair,subject_04
2.75,0.019,-0.019,-0.006,-0.1011,0.377,-0.4258,0,chair,subject_04
2.76,0.006,-0.022,0.004,-0.1011,0.3782,-0.4254,0,chair,subject_04
2.77,0.011,-0.02,-0.032,-0.1015,0.3795,-0.4249,0,chair,subject_04
2.78,0.015,0.001,-0.039,-0.1033,0.3805,-0.4248,0,chair,subject_04
2.79,0.005,-0.031,0.004,-0.1055,0.3812,-0.4248,0,chair,subject_04
2.8,-0.001,-0.015,0.016,-0.1082,0.3816,-0.4253,0,chair,subject_04
2.81,-0.009,0.007,0.019,-0.1114,0.3817,-0.4258,0,chair,subject_04
2.82,-0.004,0.007,0.012,-0.1141,0.382,-0.4259,0,chair,subject_04
2.83,-0.002,-0.004,-0.004,-0.116,0.3827,-0.4256,0,chair,subject_04
2.84,-0.007,-0.009,-0.013,-0.1174,0.3837,-0.4251,0,chair,subject_04
2.85,-0.011,-0.005,-0.001,-0.1187,0.3847,-0.4245,0,chair,subject_04
2.86,-0.005,-0.001,0.003,-0.1197,0.3859,-0.4236,0,chair,subject_04
2.87,0.013,-0.005,0,-0.1201,0.3872,-0.4225,0,chair,subject_04
2.88,0.026,-0.011,-0.017,-0.1204,0.3886,-0.4213,0,chair,subject_04
2.89,0.021,-0.002,-0.016,-0.1208,0.3902,-0.4202,0,chair,subject_04
2.9,0.012,-0.006,-0.015,-0.1217,0.3918,-0.4192,0,chair,subject_04
2.91,-0.001,-0.005,-0.003,-0.1234,0.3931,-0.4185,0,chair,subject_04
2.92,-0.02,-0.012,0.01,-0.1251,0.3946,-0.4178,0,chair,subject_04
2.93,-0.042,-0.063,-0.002,-0.1264,0.3958,-0.4171,0,chair,subject_04
2.94,-0.017,-0.073,-0.018,-0.1291,0.3958,-0.4179,0,chair,subject_04
2.95,-0.013,0.002,0.012,-0.1343,0.3945,-0.42,0,chair,subject_04
2.96,-0.041,-0.013,0.035,-0.1395,0.3936,-0.422,0,chair,subject_04
2.97,-0.026,-0.025,0.03,-0.1432,0.393,-0.4239,0,chair,subject_04
2.98,0.003,-0.013,0.011,-0.1473,0.392,-0.4256,0,chair,subject_04
2.99,0.014,0.047,-0.005,-0.1511,0.391,-0.4268,0,chair,subject_04
3,0.015,0.023,-0.02,-0.1537,0.3907,-0.427,0,chair,subject_04
3.01,0.035,0.036,-0.047,-0.1556,0.3909,-0.4266,0,chair,subject_04
3.02,0.054,0.005,-0.045,-0.1572,0.3918,-0.4256,0,chair,subject_04
3.03,0.063,-0.006,-0.042,-0.1586,0.3931,-0.4246,0,chair,subject_04
3.04,0.056,-0.138,0.019,-0.1598,0.3949,-0.4235,0,chair,subject_04
3.05,0.051,-0.072,-0.011,-0.1587,0.3979,-0.4221,0,chair,subject_04
3.06,0.057,-0.011,-0.016,-0.1584,0.4008,-0.4209,0,chair,subject_04
3.07,0.026,0.046,-0.076,-0.1583,0.404,-0.4189,0,chair,subject_04
3.08,-0.007,0.131,-0.053,-0.1586,0.4078,-0.4157,0,chair,subject_04
3.09,-0.015,0.178,-0.059,-0.157,0.4127,-0.4109,0,chair,subject_04
3.1,-0.043,0.092,-0.026,-0.155,0.4181,-0.4049,0,chair,subject_04
3.11,-0.052,-0.036,0.036,-0.1524,0.4234,-0.3988,0,chair,subject_04
3.12,-0.058,-0.104,0.058,-0.1494,0.4277,-0.3941,0,chair,subject_04
3.13,-0.049,-0.041,0.039,-0.1478,0.431,-0.391,0,chair,subject_04
3.14,-0.03,-0.015,0.019,-0.1471,0.4335,-0.3882,0,chair,subject_04
