timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.51,-0.076,-0.15,-0.158,-0.0712,0.4353,-0.8087,0,shoe,subject_16
0.52,-0.06,-0.128,-0.163,-0.0876,0.4165,-0.8205,0,shoe,subject_16
0.53,-0.172,0.234,0.05,-0.1045,0.3966,-0.8321,0,shoe,subject_16
0.54,-0.16,0.223,0.198,-0.116,0.3816,-0.8406,0,shoe,subject_16
0.55,-0.151,0.271,0.198,-0.1232,0.3702,-0.8466,0,shoe,subject_16
0.56,-0.079,0.281,0.112,-0.1265,0.3618,-0.851,0,shoe,subject_16
0.57,-0.014,0.148,0.096,-0.1249,0.3587,-0.8534,0,shoe,subject_16
0.58,-0.029,-0.08,0.076,-0.1198,0.3585,-0.8547,0,shoe,subject_16
0.59,0.006,0.074,0.036,-0.1155,0.3554,-0.8571,0,shoe,subject_16
0.6,0.048,0.06,-0.04,-0.1122,0.3503,-0.86,0,shoe,subject_16
0.61,-0.004,0.239,-0.114,-0.1098,0.3457,-0.8625,0,shoe,subject_16
0.62,-0.033,0.397,-0.074,-0.1066,0.3444,-0.8632,0,shoe,subject_16
0.63,-0.007,0.202,-0.066,-0.1008,0.3488,-0.8613,0,shoe,subject_16
0.64,0.008,0.106,-0.093,-0.0942,0.3549,-0.8583,0,shoe,subject_16
0.65,0.017,0.138,-0.075,-0.0887,0.3606,-0.8547,0,shoe,subject_16
0.66,-0.011,-0.041,-0.17,-0.0838,0.3673,-0.8501,0,shoe,subject_16
0.67,-0.046,-0.152,-0.247,-0.0806,0.3721,-0.846,0,shoe,subject_16
0.68,-0.025,-0.13,-0.161,-0.0806,0.374,-0.8433,0,shoe,subject_16
0.69,-0.036,0.035,0.001,-0.0812,0.376,-0.8409,0,shoe,subject_16
0.7,-0.075,0.08,0.089,-0.0767,0.3832,-0.8366,0,shoe,subject_16
0.71,0.024,-0.101,0.065,-0.0671,0.3949,-0.8307,0,shoe,subject_16
0.72,0.09,-0.071,0.083,-0.0549,0.406,-0.8253,0,shoe,subject_16
0.73,0.08,-0.061,0.058,-0.0417,0.4167,-0.8197,0,shoe,subject_16
0.74,0.138,-0.187,0.054,-0.0287,0.4273,-0.8141,0,shoe,subject_16
0.75,0.123,-0.076,0.068,-0.018,0.435,-0.8099,0,shoe,subject_16
0.76,0.174,-0.085,0.052,-0.0094,0.4402,-0.8068,0,shoe,subject_16
0.77,0.161,0.049,-0.012,-0.0035,0.4427,-0.805,0,shoe,subject_16
0.78,0.128,0.166,-0.064,-0.0008,0.4427,-0.8042,0,shoe,subject_16
0.79,0.097,0.132,-0.147,0.0006,0.4435,-0.8029,0,shoe,subject_16
0.8,0.123,0.139,-0.158,0.0011,0.4456,-0.801,0,shoe,subject_16
0.81,0.084,0.168,-0.113,0.0002,0.4478,-0.799,0,shoe,subject_16
0.82,0.109,0.023,-0.102,-0.0002,0.4519,-0.7957,0,shoe,subject_16
0.83,0.094,-0.037,-0.175,-0.0029,0.4555,-0.7927,0,shoe,subject_16
0.84,0.104,-0.076,-0.356,-0.0092,0.4571,-0.791,0,shoe,subject_16
0.85,0.091,-0.075,-0.458,-0.0196,0.4576,-0.7904,0,shoe,subject_16
0.86,0.049,-0.004,-0.274,-0.0325,0.4591,-0.7897,0,shoe,subject_16
0.87,-0.071,-0.18,-0.024,-0.0466,0.462,-0.7891,0,shoe,subject_16
0.88,-0.121,-0.162,0.099,-0.0593,0.4641,-0.7899,0,shoe,subject_16
0.89,-0.148,0.014,0.481,-0.0667,0.4671,-0.7901,0,shoe,subject_16
0.9,-0.123,-0.237,0.555,-0.066,0.4731,-0.7884,0,shoe,subject_16
0.91,-0.137,-0.158,0.474,-0.0623,0.4748,-0.7893,0,shoe,subject_16
0.92,-0.09,0.139,0.344,-0.0562,0.4735,-0.7917,0,shoe,subject_16
0.93,-0.066,0.114,0.254,-0.0466,0.4747,-0.7919,0,shoe,subject_16
0.94,-0.1,0.228,0.204,-0.0362,0.4771,-0.7906,0,shoe,subject_16
0.95,-0.021,0.082,0.077,-0.0248,0.4812,-0.7875,0,shoe,subject_16
0.96,-0.016,0.213,-0.026,-0.0137,0.4865,-0.7829,0,shoe,subject_16
0.97,0.06,0.038,-0.147,-0.0011,0.4945,-0.7767,0,shoe,subject_16
0.98,0.102,-0.083,-0.171,0.0096,0.502,-0.7707,0,shoe,subject_16
0.99,0.111,-0.034,-0.107,0.0149,0.5049,-0.7682,0,shoe,subject_16
1,0.15,-0.012,-0.09,0.0143,0.5028,-0.7692,0,shoe,subject_16
1.01,0.103,0.249,-0.069,0.0109,0.4978,-0.7721,0,shoe,subject_16
1.02,0.058,0.322,-0.026,0.0111,0.4979,-0.7712,0,shoe,subject_16
1.03,0.05,-0.052,-0.019,0.0176,0.5051,-0.7652,0,shoe,subject_16
1.04,0.097,-0.217,-0.073,0.0259,0.5133,-0.7588,0,shoe,subject_16
1.05,0.122,-0.294,-0.014,0.0323,0.5184,-0.7548,0,shoe,subject_16
1.06,0.087,-0.332,0.009,0.0364,0.5189,-0.7549,0,shoe,subject_16
1.07,0.027,-0.313,-0.025,0.04,0.5161,-0.7583,0,shoe,subject_16
1.08,0.013,-0.203,-0.093,0.0452,0.5127,-0.7627,0,shoe,subject_16
1.09,0.111,-0.125,-0.151,0.0504,0.5093,-0.7676,0,shoe,subject_16
1.1,0.134,0.025,-0.114,0.0554,0.5076,-0.7717,0,shoe,subject_16
1.11,0.12,-0.328,-0.051,0.0623,0.5094,-0.7736,0,shoe,subject_16
1.12,0.144,-0.102,0.013,0.0661,0.509,-0.7767,0,shoe,subject_16
1.13,0.25,-0.214,-0.006,0.062,0.5027,-0.7836,0,shoe,subject_16
1.14,0.121,0.253,-0.08,0.0462,0.4846,-0.7982,0,shoe,subject_16
1.15,0.118,0.072,0.011,0.0227,0.4597,-0.8156,0,shoe,subject_16
1.16,0.018,0.261,-0.069,-0.0056,0.4291,-0.8344,0,shoe,subject_16
1.17,-0.005,0.261,-0.076,-0.0367,0.3973,-0.8512,0,shoe,subject_16
1.18,0.032,0.269,-0.074,-0.0677,0.364,-0.8659,0,shoe,subject_16
1.19,-0.014,0.277,-0.166,-0.0976,0.3306,-0.8782,0,shoe,subject_16
1.2,0,0.3,-0.219,-0.126,0.2984,-0.8877,0,shoe,subject_16
1.21,-0.114,0.258,-0.182,-0.1503,0.2729,-0.8933,0,shoe,subject_16
1.22,-0.163,0.339,-0.104,-0.1681,0.2574,-0.8951,0,shoe,subject_16
1.23,-0.163,0.32,-0.068,-0.1794,0.2515,-0.894,0,shoe,subject_16
1.24,-0.118,0.208,-0.08,-0.1858,0.2527,-0.891,0,shoe,subject_16
1.25,-0.045,0.087,-0.109,-0.1886,0.2587,-0.8869,0,shoe,subject_16
1.26,-0.028,0.087,-0.128,-0.1897,0.2685,-0.8816,0,shoe,subject_16
1.27,-0.015,0.038,-0.125,-0.1876,0.2822,-0.8751,0,shoe,subject_16
1.28,-0.009,0.028,-0.083,-0.1832,0.2985,-0.8677,0,shoe,subject_16
1.29,-0.005,0.003,-0.028,-0.1762,0.3178,-0.8592,0,shoe,subject_16
1.3,-0.018,-0.056,-0.055,-0.1655,0.3423,-0.8484,0,shoe,subject_16
1.31,-0.002,-0.149,-0.05,-0.1533,0.3685,-0.8362,0,shoe,subject_16
1.32,0.001,-0.25,0.077,-0.1418,0.3925,-0.8241,0,shoe,subject_16
1.33,-0.029,-0.384,0.167,-0.1314,0.4128,-0.8137,0,shoe,subject_16
1.34,-0.016,-0.354,0.183,-0.1234,0.4261,-0.807,0,shoe,subject_16
1.35,-0.005,-0.382,0.148,-0.1183,0.4325,-0.8041,0,shoe,subject_16
1.36,0.035,-0.178,0.169,-0.1164,0.4327,-0.8053,0,shoe,subject_16
1.37,0.079,0.065,0.147,-0.1147,0.4315,-0.8073,0,shoe,subject_16
1.38,0.074,0.094,0.138,-0.1103,0.434,-0.8074,0,shoe,subject_16
1.39,0.12,-0.043,0.12,-0.1034,0.4396,-0.8058,0,shoe,subject_16
1.4,0.074,0,0.213,-0.0973,0.4435,-0.8047,0,shoe,subject_16
1.41,0.036,-0.087,0.261,-0.0908,0.4461,-0.8045,0,shoe,subject_16
1.42,0.029,-0.022,0.144,-0.0822,0.4479,-0.8049,0,shoe,subject_16
1.43,0.034,-0.052,-0.007,-0.0715,0.449,-0.8057,0,shoe,subject_16
1.44,0.043,-0.168,-0.081,-0.059,0.4532,-0.8054,0,shoe,subject_16
1.45,0.134,-0.607,-0.018,-0.0509,0.4543,-0.8072,0,shoe,subject_16
1.46,0.068,-0.106,-0.298,-0.0602,0.4365,-0.8191,0,shoe,subject_16
1.47,0.3,0.142,-0.446,-0.0819,0.4064,-0.8365,0,shoe,subject_16
1.48,0.284,0.028,-0.302,-0.1057,0.3781,-0.8516,0,shoe,subject_16
1.49,0.188,0.202,-0.095,-0.131,0.3501,-0.8648,0,shoe,subject_16
1.5,0.106,0.11,0.123,-0.1536,0.3264,-0.8751,0,shoe,subject_16
1.51,0.149,-0.275,-0.002,-0.1742,0.3031,-0.8844,0,shoe,subject_16
1.52,0.124,0.046,-0.062,-0.1966,0.2726,-0.8947,0,shoe,subject_16
1.53,0.045,0.195,0.024,-0.2181,0.2422,-0.9032,0,shoe,subject_16
1.54,-0.066,0.231,0.091,-0.2353,0.2185,-0.909,0,shoe,subject_16
1.55,-0.11,0.277,0.084,-0.2468,0.2024,-0.913,0,shoe,subject_16
1.56,-0.039,0.268,-0.018,-0.2532,0.1936,-0.9155,0,shoe,subject_16
1.57,-0.075,0.273,-0.034,-0.256,0.1926,-0.9164,0,shoe,subject_16
1.58,-0.105,0.241,-0.033,-0.2563,0.1972,-0.916,0,shoe,subject_16
1.59,-0.189,0.168,0.024,-0.2534,0.2071,-0.9148,0,shoe,subject_16
1.6,-0.197,0.021,0.106,-0.2467,0.2196,-0.9133,0,shoe,subject_16
1.61,-0.17,0.005,0.1,-0.2394,0.2285,-0.9125,0,shoe,subject_16
1.62,-0.161,0.062,0.032,-0.231,0.2341,-0.9127,0,shoe,subject_16
1.63,-0.178,0.025,0.042,-0.2228,0.2379,-0.9131,0,shoe,subject_16
1.64,-0.238,0.045,0.018,-0.2135,0.2407,-0.914,0,shoe,subject_16
1.65,-0.202,0.093,-0.055,-0.2033,0.2434,-0.9146,0,shoe,subject_16
1.66,-0.095,0.099,-0.107,-0.1926,0.2473,-0.9146,0,shoe,subject_16
1.67,-0.05,0.088,-0.05,-0.1827,0.2512,-0.9141,0,shoe,subject_16
1.68,-0.027,0.075,-0.051,-0.1739,0.2531,-0.9136,0,shoe,subject_16
1.69,0.05,0.138,-0.137,-0.1652,0.2545,-0.913,0,shoe,subject_16
1.7,0.112,0.186,-0.224,-0.1567,0.2571,-0.9116,0,shoe,subject_16
1.71,0.128,0.086,-0.33,-0.1494,0.2614,-0.9095,0,shoe,subject_16
1.72,0.09,0.112,-0.322,-0.1441,0.2667,-0.9069,0,shoe,subject_16
1.73,0.052,0.178,-0.251,-0.1405,0.2731,-0.9034,0,shoe,subject_16
1.74,0.088,0.222,-0.238,-0.1347,0.283,-0.8985,0,shoe,subject_16
1.75,0.162,0.129,-0.246,-0.1274,0.2975,-0.8916,0,shoe,subject_16
1.76,0.198,-0.025,-0.252,-0.1202,0.315,-0.8831,0,shoe,subject_16
1.77,0.085,-0.067,-0.226,-0.1143,0.331,-0.8745,0,shoe,subject_16
1.78,0.07,0.046,-0.397,-0.1076,0.3472,-0.8651,0,shoe,subject_16
1.79,0.282,-0.145,-0.364,-0.1015,0.366,-0.8538,0,shoe,subject_16
1.8,0.203,-0.132,-0.124,-0.1017,0.3816,-0.8433,0,shoe,subject_16
1.81,0.122,-0.255,0.032,-0.1067,0.3921,-0.8348,0,shoe,subject_16
1.82,0.004,-0.215,0.192,-0.1156,0.3946,-0.8298,0,shoe,subject_16
1.83,-0.015,-0.004,0.258,-0.125,0.3918,-0.8275,0,shoe,subject_16
1.84,0.026,-0.022,0.089,-0.1317,0.3921,-0.8239,0,shoe,subject_16
1.85,-0.085,0.151,0.037,-0.1367,0.3954,-0.8189,0,shoe,subject_16
1.86,-0.161,0.043,0.187,-0.1358,0.4063,-0.8103,0,shoe,subject_16
1.87,-0.109,-0.187,0.231,-0.1275,0.4237,-0.7989,0,shoe,subject_16
1.88,-0.028,-0.285,0.159,-0.1161,0.4427,-0.7871,0,shoe,subject_16
1.89,0.011,-0.41,0.088,-0.1066,0.4586,-0.7771,0,shoe,subject_16
1.9,-0.091,-0.494,0.042,-0.1004,0.4672,-0.7715,0,shoe,subject_16
1.91,-0.22,-0.062,0.201,-0.095,0.4705,-0.7698,0,shoe,subject_16
1.92,-0.074,-0.195,0.089,-0.0829,0.4781,-0.7666,0,shoe,subject_16
1.93,0.093,-0.195,0.067,-0.07,0.4859,-0.7641,0,shoe,subject_16
1.94,0.12,-0.228,0.257,-0.0615,0.4878,-0.7655,0,shoe,subject_16
1.95,0.083,-0.2,0.318,-0.0562,0.4831,-0.7708,0,shoe,subject_16
1.96,0.125,-0.091,0.264,-0.0498,0.4762,-0.7772,0,shoe,subject_16
1.97,0.201,-0.123,0.172,-0.0405,0.4715,-0.7825,0,shoe,subject_16
1.98,0.234,-0.167,0.033,-0.0267,0.4723,-0.7851,0,shoe,subject_16
1.99,0.291,-0.459,-0.042,-0.0097,0.4778,-0.7856,0,shoe,subject_16
2,0.235,-0.404,0.042,-0.0014,0.4752,-0.7909,0,shoe,subject_16
2.01,0.122,0.356,-0.18,-0.003,0.4614,-0.8019,0,shoe,subject_16
2.02,0.05,0.484,0.052,-0.0121,0.4411,-0.8157,0,shoe,subject_16
2.03,-0.057,0.731,-0.003,-0.0265,0.4168,-0.829,0,shoe,subject_16
2.04,0.029,0.613,-0.246,-0.036,0.403,-0.8358,0,shoe,subject_16
2.05,0.113,0.149,-0.182,-0.0412,0.4003,-0.8367,0,shoe,subject_16
2.06,0.04,-0.083,0.009,-0.045,0.4022,-0.8359,0,shoe,subject_16
2.07,-0.023,-0.128,0.117,-0.0487,0.4038,-0.8353,0,shoe,subject_16
2.08,-0.036,-0.033,0.106,-0.0518,0.4023,-0.8358,0,shoe,subject_16
2.09,-0.055,0.096,0.056,-0.0546,0.3979,-0.8371,0,shoe,subject_16
2.1,-0.054,0.1,0.063,-0.0564,0.3938,-0.8379,0,shoe,subject_16
2.11,-0.083,0.053,0.073,-0.0589,0.3888,-0.8386,0,shoe,subject_16
2.12,-0.094,-0.008,0,-0.0624,0.3822,-0.8394,0,shoe,subject_16
2.13,-0.029,-0.005,-0.25,-0.0679,0.3723,-0.8412,0,shoe,subject_16
2.14,0.061,0.116,-0.454,-0.0763,0.3614,-0.8429,0,shoe,subject_16
2.15,0.143,0.033,-0.494,-0.0869,0.3531,-0.8427,0,shoe,subject_16
2.16,0.176,-0.095,-0.396,-0.1005,0.3466,-0.8417,0,shoe,subject_16
2.17,0.15,-0.269,-0.28,-0.1164,0.3411,-0.8407,0,shoe,subject_16
2.18,0.1,-0.33,-0.169,-0.1324,0.338,-0.84,0,shoe,subject_16
2.19,0.092,-0.244,-0.014,-0.1456,0.3384,-0.8395,0,shoe,subject_16
2.2,0.11,-0.136,0.173,-0.1543,0.3417,-0.8389,0,shoe,subject_16
2.21,0.114,-0.117,0.297,-0.1578,0.3478,-0.838,0,shoe,subject_16
2.22,0.126,-0.066,0.362,-0.1573,0.3544,-0.8372,0,shoe,subject_16
2.23,0.142,-0.017,0.357,-0.1539,0.3602,-0.8368,0,shoe,subject_16
2.24,0.183,-0.038,0.2,-0.1488,0.364,-0.837,0,shoe,subject_16
2.25,0.132,-0.247,0.139,-0.1445,0.3641,-0.8384,0,shoe,subject_16
2.26,0.071,-0.182,0.151,-0.1446,0.3564,-0.843,0,shoe,subject_16
2.27,0.043,-0.255,0.12,-0.15,0.3408,-0.8504,0,shoe,subject_16
2.28,-0.001,0.034,-0.003,-0.1631,0.3133,-0.8617,0,shoe,subject_16
2.29,0.025,0.383,-0.023,-0.1769,0.2845,-0.8723,0,shoe,subject_16
2.3,0.017,0.513,0.013,-0.1826,0.27,-0.8778,0,shoe,subject_16
2.31,0.024,0.436,0.051,-0.1793,0.2718,-0.8783,0,shoe,subject_16
2.32,0.022,0.369,0.126,-0.1684,0.2855,-0.8751,0,shoe,subject_16
2.33,0.133,-0.111,0.104,-0.1516,0.3068,-0.8693,0,shoe,subject_16
2.34,0.16,-0.586,-0.003,-0.1368,0.3241,-0.8644,0,shoe,subject_16
2.35,0.076,0.037,0.05,-0.1313,0.3274,-0.864,0,shoe,subject_16
2.36,0.041,0.094,0.041,-0.1304,0.325,-0.865,0,shoe,subject_16
2.37,-0.051,-0.114,0.009,-0.1303,0.3223,-0.8665,0,shoe,subject_16
2.38,-0.124,-0.058,0.075,-0.1298,0.3208,-0.8679,0,shoe,subject_16
2.39,-0.076,-0.071,0.137,-0.1251,0.3223,-0.8686,0,shoe,subject_16
2.4,-0.103,0.153,0.138,-0.1146,0.3287,-0.8682,0,shoe,subject_16
2.41,-0.024,0.159,-0.044,-0.0955,0.345,-0.8644,0,shoe,subject_16
2.42,0.041,0.065,-0.223,-0.071,0.3705,-0.8562,0,shoe,subject_16
2.43,0.132,-0.188,-0.338,-0.0482,0.3954,-0.8464,0,shoe,subject_16
2.44,0.121,-0.227,-0.319,-0.0355,0.4088,-0.8409,0,shoe,subject_16
2.45,0.075,0.075,-0.192,-0.0375,0.406,-0.8427,0,shoe,subject_16
2.46,0.151,0.395,-0.067,-0.0491,0.3936,-0.8478,0,shoe,subject_16
2.47,0.132,0.305,-0.1,-0.0633,0.3808,-0.8517,0,shoe,subject_16
2.48,0.152,0.198,-0.118,-0.0785,0.3684,-0.8543,0,shoe,subject_16
2.49,0.119,0.162,-0.13,-0.0945,0.356,-0.8562,0,shoe,subject_16
2.5,0.053,0.21,-0.162,-0.1101,0.3487,-0.8557,0,shoe,subject_16
2.51,-0.015,0.115,-0.046,-0.1225,0.3492,-0.8524,0,shoe,subject_16
2.52,-0.085,-0.115,0.122,-0.1292,0.3574,-0.8471,0,shoe,subject_16
2.53,-0.226,0.008,0.506,-0.1264,0.373,-0.8403,0,shoe,subject_16
2.54,-0.178,-0.561,0.424,-0.1115,0.3962,-0.8309,0,shoe,subject_16
2.55,-0.114,-0.253,0.448,-0.0946,0.4113,-0.8253,0,shoe,subject_16
2.56,-0.195,-0.301,0.544,-0.0771,0.4193,-0.8232,0,shoe,subject_16
2.57,-0.179,-0.119,0.57,-0.0568,0.4227,-0.823,0,shoe,subject_16
2.58,-0.111,0.302,0.359,-0.0314,0.4266,-0.8212,0,shoe,subject_16
2.59,0.007,0.362,-0.066,-0.0024,0.433,-0.8162,0,shoe,subject_16
2.6,0.113,0.394,-0.02,0.0259,0.4402,-0.8091,0,shoe,subject_16
2.61,0.159,0.157,0.002,0.0519,0.4466,-0.8006,0,shoe,subject_16
2.62,0.203,-0.006,-0.213,0.0729,0.4492,-0.7931,0,shoe,subject_16
2.63,0.299,-0.169,-0.426,0.0872,0.4478,-0.7881,0,shoe,subject_16
2.64,0.355,-0.218,-0.598,0.0944,0.4437,-0.786,0,shoe,subject_16
2.65,0.375,-0.269,-0.592,0.0966,0.4403,-0.7858,0,shoe,subject_16
2.66,0.327,-0.293,-0.55,0.0963,0.4392,-0.7866,0,shoe,subject_16
2.67,0.249,-0.344,-0.426,0.0951,0.4409,-0.7879,0,shoe,subject_16
2.68,0.168,-0.205,-0.377,0.0925,0.4431,-0.7905,0,shoe,subject_16
2.69,0.071,-0.051,-0.246,0.0882,0.4454,-0.7941,0,shoe,subject_16
2.7,-0.085,-0.006,0.063,0.0822,0.4483,-0.7979,0,shoe,subject_16
2.71,-0.304,0.006,0.476,0.075,0.449,-0.8027,0,shoe,subject_16
2.72,-0.412,0.101,0.536,0.071,0.4473,-0.8076,0,shoe,subject_16
2.73,-0.419,0.034,0.485,0.0731,0.4461,-0.8107,0,shoe,subject_16
2.74,-0.378,-0.096,0.499,0.0817,0.4458,-0.8119,0,shoe,subject_16
2.75,-0.263,-0.153,0.402,0.0946,0.4444,-0.8126,0,shoe,subject_16
2.76,-0.161,0.045,0.199,0.1095,0.4406,-0.8137,0,shoe,subject_16
2.77,0.188,0.133,-0.161,0.1265,0.4373,-0.8138,0,shoe,subject_16
2.78,0.529,0.255,-0.507,0.1424,0.4358,-0.8124,0,shoe,subject_16
2.79,0.699,0.293,-0.784,0.1524,0.4343,-0.8117,0,shoe,subject_16
2.8,0.656,0.337,-0.736,0.1534,0.4324,-0.8128,0,shoe,subject_16
2.81,0.498,0.366,-0.585,0.1473,0.4311,-0.815,0,shoe,subject_16
2.82,0.302,0.245,-0.384,0.1374,0.4316,-0.8168,0,shoe,subject_16
2.83,0.092,0.088,-0.12,0.1258,0.4333,-0.8183,0,shoe,subject_16
2.84,-0.045,-0.048,0.096,0.1129,0.4332,-0.8207,0,shoe,subject_16
2.85,-0.163,-0.006,0.215,0.0987,0.4291,-0.8247,0,shoe,subject_16
2.86,-0.179,0.098,0.184,0.0865,0.4236,-0.8288,0,shoe,subject_16
2.87,-0.129,0.13,0.08,0.0768,0.4191,-0.8316,0,shoe,subject_16
2.88,-0.056,0.148,0.017,0.0694,0.4164,-0.833,0,shoe,subject_16
2.89,0.051,0.039,-0.015,0.0631,0.4141,-0.8338,0,shoe,subject_16
2.9,0.096,0.114,0.017,0.0575,0.4111,-0.8347,0,shoe,subject_16
2.91,0.159,0.071,-0.044,0.0525,0.4095,-0.8344,0,shoe,subject_16
2.92,0.167,-0.084,-0.09,0.047,0.4082,-0.834,0,shoe,subject_16
2.93,0.103,-0.213,-0.037,0.0395,0.4061,-0.8343,0,shoe,subject_16
2.94,0.056,-0.27,0.022,0.0315,0.4041,-0.8355,0,shoe,subject_16
2.95,0.007,-0.147,0.099,0.0247,0.4031,-0.8369,0,shoe,subject_16
2.96,0.019,-0.092,0.16,0.0199,0.4039,-0.8379,0,shoe,subject_16
2.97,0.044,-0.151,0.161,0.0174,0.4064,-0.8383,0,shoe,subject_16
2.98,-0.002,-0.189,0.218,0.0164,0.4091,-0.8389,0,shoe,subject_16
2.99,-0.024,-0.131,0.256,0.0154,0.4097,-0.8404,0,shoe,subject_16
3,-0.028,-0.004,0.209,0.014,0.4069,-0.8432,0,shoe,subject_16
3.01,-0.01,0.092,0.09,0.0122,0.4015,-0.8469,0,shoe,subject_16
3.02,0.009,0.162,-0.001,0.0106,0.3962,-0.8501,0,shoe,subject_16
3.03,0,0.158,0.107,0.0098,0.3932,-0.8522,0,shoe,subject_16
3.04,-0.041,0.063,0.186,0.0107,0.3929,-0.8528,0,shoe,subject_16
3.05,-0.046,-0.008,0.153,0.0125,0.392,-0.8532,0,shoe,subject_16
3.06,-0.124,0.039,0.103,0.014,0.3894,-0.8538,0,shoe,subject_16
3.07,-0.244,-0.037,0.224,0.0162,0.3873,-0.854,0,shoe,subject_16
3.08,-0.4,-0.16,0.498,0.0217,0.3861,-0.8541,0,shoe,subject_16
3.09,-0.3,-0.077,0.496,0.0331,0.385,-0.8537,0,shoe,subject_16
3.1,-0.115,-0.026,0.229,0.0498,0.3849,-0.852,0,shoe,subject_16
