timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.46,0.253,-0.216,-0.354,0.3816,0.4353,-0.4321,0,shoe,subject_15
0.47,0.181,-0.26,-0.439,0.3593,0.4271,-0.4471,0,shoe,subject_15
0.48,0.076,-0.303,-0.447,0.3307,0.4163,-0.4664,0,shoe,subject_15
0.49,0,-0.144,-0.466,0.2969,0.4028,-0.4901,0,shoe,subject_15
0.5,-0.06,0.035,-0.402,0.2608,0.3882,-0.5156,0,shoe,subject_15
0.51,-0.082,0.198,-0.306,0.227,0.3756,-0.5394,0,shoe,subject_15
0.52,-0.126,0.287,-0.271,0.1989,0.3684,-0.5589,0,shoe,subject_15
0.53,-0.142,0.262,-0.278,0.177,0.3677,-0.5736,0,shoe,subject_15
0.54,-0.168,0.177,-0.266,0.1586,0.3718,-0.5847,0,shoe,subject_15
0.55,-0.217,0.116,-0.211,0.1406,0.3778,-0.5946,0,shoe,subject_15
0.56,-0.275,0.121,-0.146,0.1227,0.3843,-0.604,0,shoe,subject_15
0.57,-0.289,0.124,-0.159,0.1062,0.3911,-0.6127,0,shoe,subject_15
0.58,-0.274,0.125,-0.135,0.0916,0.3987,-0.6206,0,shoe,subject_15
0.59,-0.273,0.172,-0.03,0.0789,0.407,-0.628,0,shoe,subject_15
0.6,-0.281,0.175,0.135,0.0698,0.416,-0.6338,0,shoe,subject_15
0.61,-0.219,0.199,0.219,0.0663,0.4259,-0.6372,0,shoe,subject_15
0.62,-0.141,0.187,0.224,0.0689,0.4375,-0.6371,0,shoe,subject_15
0.63,-0.145,-0.024,0.298,0.076,0.4507,-0.6339,0,shoe,subject_15
0.64,-0.123,-0.262,0.525,0.083,0.4587,-0.6325,0,shoe,subject_15
0.65,0.026,0.399,0.356,0.0841,0.4573,-0.6358,0,shoe,subject_15
0.66,0.033,0.289,0.266,0.0893,0.4602,-0.6338,0,shoe,subject_15
0.67,-0.013,0.006,0.146,0.0979,0.4671,-0.6272,0,shoe,subject_15
0.68,-0.047,-0.123,0.004,0.1055,0.4728,-0.6212,0,shoe,subject_15
0.69,-0.05,-0.178,-0.068,0.1102,0.4761,-0.6177,0,shoe,subject_15
0.7,-0.016,-0.057,-0.052,0.1108,0.4756,-0.6178,0,shoe,subject_15
0.71,0.011,0.041,-0.02,0.1093,0.473,-0.6196,0,shoe,subject_15
0.72,0.008,0.109,-0.008,0.1079,0.4702,-0.621,0,shoe,subject_15
0.73,0.008,0.105,-0.011,0.1077,0.4687,-0.6208,0,shoe,subject_15
0.74,-0.021,0.138,0.027,0.1096,0.4689,-0.6187,0,shoe,subject_15
0.75,0,0.006,0.025,0.1153,0.4717,-0.6141,0,shoe,subject_15
0.76,0.004,-0.029,0.01,0.122,0.474,-0.6096,0,shoe,subject_15
0.77,0.034,0.042,-0.014,0.1257,0.473,-0.6073,0,shoe,subject_15
0.78,0.046,0.021,-0.073,0.1298,0.4728,-0.6044,0,shoe,subject_15
0.79,0.058,0.042,-0.046,0.1333,0.4726,-0.6016,0,shoe,subject_15
0.8,0.06,0.019,-0.055,0.1365,0.4725,-0.5989,0,shoe,subject_15
0.81,0.058,0.007,-0.053,0.1395,0.4725,-0.5961,0,shoe,subject_15
0.82,0.047,-0.015,-0.069,0.142,0.4726,-0.5934,0,shoe,subject_15
0.83,0.055,-0.005,-0.075,0.1436,0.4725,-0.5912,0,shoe,subject_15
0.84,0.07,0.014,-0.068,0.1448,0.4723,-0.5896,0,shoe,subject_15
0.85,0.074,0.03,-0.066,0.146,0.4727,-0.588,0,shoe,subject_15
0.86,0.06,0.004,-0.055,0.1476,0.474,-0.586,0,shoe,subject_15
0.87,0.057,-0.016,-0.068,0.1496,0.4764,-0.5834,0,shoe,subject_15
0.88,0.053,-0.04,-0.074,0.1516,0.4798,-0.5805,0,shoe,subject_15
0.89,0.047,-0.058,-0.093,0.1528,0.4835,-0.5779,0,shoe,subject_15
0.9,0.026,-0.063,-0.075,0.1526,0.4872,-0.5757,0,shoe,subject_15
0.91,0.022,-0.071,-0.047,0.1512,0.4908,-0.5741,0,shoe,subject_15
0.92,-0.005,-0.086,-0.004,0.1485,0.4936,-0.5735,0,shoe,subject_15
0.93,-0.013,-0.079,0.013,0.1448,0.4951,-0.574,0,shoe,subject_15
0.94,-0.01,-0.061,0.004,0.1403,0.495,-0.5758,0,shoe,subject_15
0.95,-0.019,-0.022,0.031,0.1354,0.4934,-0.5787,0,shoe,subject_15
0.96,-0.034,0.017,0.052,0.1313,0.4917,-0.5813,0,shoe,subject_15
0.97,-0.034,0.031,0.053,0.129,0.4906,-0.5828,0,shoe,subject_15
0.98,-0.028,0.042,-0.003,0.1287,0.4908,-0.5831,0,shoe,subject_15
0.99,-0.007,0.013,-0.025,0.1293,0.4921,-0.5829,0,shoe,subject_15
1,0.006,0.022,0.02,0.1303,0.4936,-0.5829,0,shoe,subject_15
1.01,0.018,0.069,0.076,0.1317,0.4951,-0.5828,0,shoe,subject_15
1.02,0.044,0.072,0.081,0.1341,0.4971,-0.5819,0,shoe,subject_15
1.03,0.063,0.072,0.069,0.1374,0.4999,-0.5798,0,shoe,subject_15
1.04,0.065,0.022,0.045,0.1408,0.5031,-0.5771,0,shoe,subject_15
1.05,0.036,-0.023,0.046,0.1428,0.5056,-0.5748,0,shoe,subject_15
1.06,0.02,-0.032,0.057,0.1424,0.5063,-0.574,0,shoe,subject_15
1.07,0,-0.029,0.064,0.1396,0.5045,-0.575,0,shoe,subject_15
1.08,-0.006,-0.027,0.041,0.136,0.5014,-0.5771,0,shoe,subject_15
1.09,-0.013,-0.006,0.01,0.1331,0.4981,-0.5792,0,shoe,subject_15
1.1,-0.012,-0.002,-0.022,0.1318,0.4959,-0.5807,0,shoe,subject_15
1.11,-0.013,-0.01,-0.017,0.1322,0.4948,-0.5814,0,shoe,subject_15
1.12,0.003,-0.008,-0.021,0.1343,0.4945,-0.5815,0,shoe,subject_15
1.13,0.032,0.013,-0.037,0.138,0.495,-0.5812,0,shoe,subject_15
1.14,0.069,0.046,-0.062,0.1431,0.4966,-0.5803,0,shoe,subject_15
1.15,0.077,0.047,-0.062,0.1493,0.4998,-0.5787,0,shoe,subject_15
1.16,0.079,0.04,-0.062,0.1554,0.5039,-0.5766,0,shoe,subject_15
1.17,0.088,0.03,-0.057,0.1606,0.5086,-0.5746,0,shoe,subject_15
1.18,0.064,0.034,-0.036,0.1643,0.513,-0.5732,0,shoe,subject_15
1.19,-0.006,0.027,0.016,0.1661,0.5165,-0.5725,0,shoe,subject_15
1.2,-0.087,0.037,0.048,0.1666,0.5188,-0.5723,0,shoe,subject_15
1.21,-0.13,0.053,0.048,0.1667,0.5205,-0.5718,0,shoe,subject_15
1.22,-0.148,0.066,0.047,0.1678,0.5217,-0.5712,0,shoe,subject_15
1.23,-0.171,0.065,0.02,0.1686,0.5222,-0.5703,0,shoe,subject_15
1.24,-0.144,0.049,0.015,0.1687,0.5216,-0.5694,0,shoe,subject_15
1.25,-0.119,0.082,0.062,0.1684,0.5199,-0.5685,0,shoe,subject_15
1.26,-0.112,0.122,0.126,0.1694,0.5181,-0.5666,0,shoe,subject_15
1.27,-0.073,0.079,0.094,0.1725,0.5168,-0.5628,0,shoe,subject_15
1.28,-0.02,0,0.004,0.1761,0.5158,-0.5581,0,shoe,subject_15
1.29,0.046,-0.019,-0.048,0.1806,0.5153,-0.5537,0,shoe,subject_15
1.3,0.093,-0.039,-0.066,0.1854,0.5155,-0.5498,0,shoe,subject_15
1.31,0.103,-0.052,-0.027,0.1891,0.5157,-0.5467,0,shoe,subject_15
1.32,0.128,-0.08,-0.013,0.1911,0.516,-0.5443,0,shoe,subject_15
1.33,0.136,-0.013,-0.012,0.1908,0.5161,-0.5425,0,shoe,subject_15
1.34,0.098,0.055,0.022,0.1889,0.5152,-0.5423,0,shoe,subject_15
1.35,0.03,0.113,0.065,0.1864,0.5144,-0.5414,0,shoe,subject_15
1.36,0.047,0.02,0.026,0.1884,0.5167,-0.537,0,shoe,subject_15
1.37,0.064,-0.033,-0.025,0.1942,0.5204,-0.5309,0,shoe,subject_15
1.38,0.101,-0.105,-0.056,0.2007,0.5237,-0.5248,0,shoe,subject_15
1.39,0.114,-0.055,-0.047,0.2074,0.5267,-0.5185,0,shoe,subject_15
1.4,0.169,-0.043,-0.091,0.2146,0.5301,-0.5113,0,shoe,subject_15
1.41,0.185,-0.025,-0.174,0.2214,0.5335,-0.5037,0,shoe,subject_15
1.42,0.191,-0.015,-0.241,0.2281,0.5379,-0.4953,0,shoe,subject_15
1.43,0.218,0.019,-0.196,0.236,0.5445,-0.4853,0,shoe,subject_15
1.44,0.218,0.031,-0.198,0.2432,0.5524,-0.4739,0,shoe,subject_15
1.45,0.096,0.033,-0.19,0.2475,0.561,-0.4629,0,shoe,subject_15
1.46,-0.085,0.09,-0.129,0.2503,0.5711,-0.4526,0,shoe,subject_15
1.47,-0.171,0.014,0.036,0.2535,0.5841,-0.4414,0,shoe,subject_15
1.48,-0.284,0.055,0.183,0.2555,0.5959,-0.4322,0,shoe,subject_15
1.49,-0.369,-0.024,0.214,0.2597,0.6062,-0.424,0,shoe,subject_15
1.5,-0.381,-0.032,0.302,0.2677,0.6143,-0.416,0,shoe,subject_15
1.51,-0.458,0.215,0.441,0.2797,0.6199,-0.4077,0,shoe,subject_15
1.52,-0.526,-0.079,0.403,0.2996,0.6245,-0.3955,0,shoe,subject_15
1.53,-0.571,-0.011,0.375,0.3268,0.6265,-0.3809,0,shoe,subject_15
1.54,-0.616,-0.145,0.385,0.3606,0.6257,-0.3648,0,shoe,subject_15
1.55,-0.6,-0.186,0.384,0.4004,0.621,-0.3476,0,shoe,subject_15
1.56,-0.625,-0.28,0.222,0.4441,0.6107,-0.3307,0,shoe,subject_15
1.57,-0.556,-0.055,0.166,0.4914,0.595,-0.3135,0,shoe,subject_15
1.58,-0.403,-0.107,0.062,0.5438,0.5766,-0.292,0,shoe,subject_15
1.59,-0.197,-0.085,0.009,0.5957,0.5544,-0.2701,0,shoe,subject_15
1.6,0.008,-0.032,-0.038,0.6401,0.5275,-0.2531,0,shoe,subject_15
1.61,0.181,0.304,-0.131,0.6739,0.4969,-0.2438,0,shoe,subject_15
1.62,0.434,0.623,-0.362,0.6983,0.468,-0.2379,0,shoe,subject_15
1.63,0.589,0.707,-0.449,0.715,0.4463,-0.2329,0,shoe,subject_15
1.64,0.626,0.516,-0.454,0.7222,0.432,-0.2298,0,shoe,subject_15
1.65,0.517,0.488,-0.534,0.7166,0.4218,-0.2321,0,shoe,subject_15
1.66,0.383,0.679,-0.785,0.701,0.4152,-0.239,0,shoe,subject_15
1.67,0.229,0.591,-0.724,0.6838,0.4161,-0.2456,0,shoe,subject_15
1.68,0.108,0.164,-0.509,0.6703,0.4238,-0.2498,0,shoe,subject_15
1.69,0.084,-0.05,-0.396,0.657,0.4315,-0.2557,0,shoe,subject_15
1.7,0.129,0.237,-0.233,0.6253,0.4387,-0.2784,0,shoe,subject_15
1.71,0.093,0.248,-0.151,0.6117,0.4435,-0.2888,0,shoe,subject_15
1.72,0.073,0.128,-0.051,0.6022,0.4505,-0.2961,0,shoe,subject_15
1.73,0.035,-0.011,0.014,0.595,0.458,-0.3019,0,shoe,subject_15
1.74,0.022,-0.036,0.02,0.5878,0.464,-0.3077,0,shoe,subject_15
1.75,0.031,0.026,0.03,0.5808,0.4685,-0.3138,0,shoe,subject_15
1.76,0.031,0.103,-0.003,0.5746,0.473,-0.319,0,shoe,subject_15
1.77,0.018,0.091,-0.01,0.5703,0.4791,-0.322,0,shoe,subject_15
1.78,0.001,0.044,-0.004,0.567,0.4865,-0.3235,0,shoe,subject_15
1.79,-0.013,0.016,-0.023,0.563,0.494,-0.325,0,shoe,subject_15
1.8,-0.019,0.021,-0.031,0.557,0.5012,-0.3274,0,shoe,subject_15
1.81,-0.036,0.027,-0.012,0.548,0.5078,-0.3314,0,shoe,subject_15
1.82,-0.055,0.056,-0.009,0.5363,0.5139,-0.3365,0,shoe,subject_15
1.83,-0.091,0.091,-0.057,0.5233,0.5206,-0.3415,0,shoe,subject_15
1.84,-0.093,0.098,-0.054,0.5107,0.5281,-0.3458,0,shoe,subject_15
1.85,-0.097,0.05,-0.018,0.4991,0.5377,-0.3473,0,shoe,subject_15
1.86,-0.098,0.015,0.037,0.4885,0.5477,-0.3474,0,shoe,subject_15
1.87,-0.159,0,0.053,0.4786,0.5568,-0.3472,0,shoe,subject_15
1.88,-0.175,0.028,-0.01,0.4671,0.5641,-0.3477,0,shoe,subject_15
1.89,-0.158,0.019,-0.003,0.4536,0.5694,-0.3504,0,shoe,subject_15
1.9,-0.165,-0.037,0.07,0.4396,0.573,-0.3552,0,shoe,subject_15
1.91,-0.163,-0.034,0.114,0.4274,0.5754,-0.3609,0,shoe,subject_15
1.92,-0.126,-0.021,0.121,0.418,0.5784,-0.3651,0,shoe,subject_15
1.93,-0.118,-0.073,0.119,0.411,0.5822,-0.3679,0,shoe,subject_15
1.94,-0.09,-0.088,0.165,0.405,0.5859,-0.3706,0,shoe,subject_15
1.95,-0.052,-0.098,0.188,0.3995,0.5889,-0.3736,0,shoe,subject_15
1.96,-0.003,-0.079,0.183,0.3939,0.5907,-0.3773,0,shoe,subject_15
1.97,0.053,-0.05,0.133,0.3886,0.5915,-0.381,0,shoe,subject_15
1.98,0.096,-0.042,0.109,0.3837,0.5921,-0.3844,0,shoe,subject_15
1.99,0.121,-0.036,0.102,0.3792,0.5923,-0.3877,0,shoe,subject_15
2,0.136,-0.024,0.086,0.3747,0.5919,-0.3911,0,shoe,subject_15
2.01,0.17,-0.026,0.039,0.3707,0.5911,-0.3943,0,shoe,subject_15
2.02,0.219,-0.051,-0.02,0.3669,0.5901,-0.3973,0,shoe,subject_15
2.03,0.254,-0.063,-0.05,0.362,0.5888,-0.4011,0,shoe,subject_15
2.04,0.271,-0.036,-0.053,0.3556,0.5876,-0.4059,0,shoe,subject_15
2.05,0.294,-0.077,-0.061,0.349,0.5874,-0.4103,0,shoe,subject_15
2.06,0.315,-0.099,-0.07,0.3415,0.5878,-0.4147,0,shoe,subject_15
2.07,0.307,-0.084,-0.097,0.3321,0.5883,-0.4194,0,shoe,subject_15
2.08,0.261,-0.085,-0.147,0.3207,0.589,-0.4245,0,shoe,subject_15
2.09,0.134,-0.142,-0.177,0.3062,0.5889,-0.4311,0,shoe,subject_15
2.1,-0.08,-0.289,-0.272,0.2874,0.5862,-0.442,0,shoe,subject_15
2.11,-0.205,-0.298,-0.298,0.2652,0.5799,-0.4597,0,shoe,subject_15
2.12,-0.26,-0.115,-0.232,0.2425,0.5715,-0.4825,0,shoe,subject_15
2.13,-0.283,0.086,-0.082,0.2247,0.5657,-0.5038,0,shoe,subject_15
2.14,-0.347,-0.114,0.023,0.2155,0.565,-0.52,0,shoe,subject_15
2.15,-0.305,-0.039,-0.057,0.2144,0.568,-0.5326,0,shoe,subject_15
2.16,-0.251,-0.009,-0.015,0.2177,0.5738,-0.5425,0,shoe,subject_15
2.17,-0.265,0.046,0.227,0.2214,0.5784,-0.5526,0,shoe,subject_15
2.18,-0.256,0.321,0.363,0.2265,0.5804,-0.5629,0,shoe,subject_15
2.19,-0.311,0.582,0.33,0.2344,0.5814,-0.5707,0,shoe,subject_15
2.2,-0.373,0.69,0.37,0.2424,0.5818,-0.575,0,shoe,subject_15
2.21,-0.434,0.587,0.393,0.2524,0.5851,-0.5729,0,shoe,subject_15
2.22,-0.353,0.222,0.492,0.2669,0.5924,-0.5626,0,shoe,subject_15
2.23,-0.184,0.087,0.42,0.2844,0.5981,-0.5489,0,shoe,subject_15
2.24,-0.109,0.079,0.264,0.3021,0.6,-0.5355,0,shoe,subject_15
2.25,-0.062,0.028,0.069,0.3193,0.5992,-0.5219,0,shoe,subject_15
2.26,0.016,-0.05,-0.062,0.3363,0.5977,-0.5075,0,shoe,subject_15
2.27,0.061,-0.096,-0.085,0.3524,0.5948,-0.494,0,shoe,subject_15
2.28,0.098,-0.08,-0.15,0.3658,0.5894,-0.4827,0,shoe,subject_15
2.29,0.099,-0.05,-0.184,0.3768,0.5821,-0.474,0,shoe,subject_15
2.3,0.114,-0.035,-0.177,0.3857,0.5741,-0.4675,0,shoe,subject_15
2.31,0.123,0.016,-0.225,0.3932,0.5663,-0.4623,0,shoe,subject_15
2.32,0.154,0.03,-0.224,0.3999,0.5601,-0.4574,0,shoe,subject_15
2.33,0.177,0.014,-0.214,0.4058,0.5555,-0.4527,0,shoe,subject_15
2.34,0.2,0.007,-0.204,0.4105,0.5516,-0.4488,0,shoe,subject_15
2.35,0.186,0.036,-0.2,0.4138,0.5483,-0.4458,0,shoe,subject_15
2.36,0.171,0.043,-0.19,0.4159,0.5455,-0.4436,0,shoe,subject_15
2.37,0.167,0.07,-0.182,0.4171,0.5436,-0.4418,0,shoe,subject_15
2.38,0.145,0.089,-0.161,0.4181,0.5428,-0.4398,0,shoe,subject_15
2.39,0.119,0.064,-0.151,0.4193,0.5435,-0.437,0,shoe,subject_15
2.4,0.133,0.011,-0.139,0.4204,0.5452,-0.4341,0,shoe,subject_15
2.41,0.13,-0.024,-0.159,0.4207,0.5472,-0.4319,0,shoe,subject_15
2.42,0.11,-0.035,-0.159,0.4199,0.5495,-0.4308,0,shoe,subject_15
2.43,0.09,-0.049,-0.129,0.418,0.5518,-0.4309,0,shoe,subject_15
2.44,0.089,-0.03,-0.096,0.4154,0.5541,-0.4322,0,shoe,subject_15
2.45,0.078,-0.003,-0.054,0.4131,0.5566,-0.4343,0,shoe,subject_15
2.46,0.064,0.009,-0.043,0.4108,0.5595,-0.4363,0,shoe,subject_15
2.47,0.052,0.007,-0.019,0.4086,0.5626,-0.4383,0,shoe,subject_15
2.48,0.042,0.022,-0.001,0.4063,0.5659,-0.44,0,shoe,subject_15
2.49,0.027,0.014,0.011,0.4042,0.5696,-0.4414,0,shoe,subject_15
2.5,0.013,-0.002,0.019,0.402,0.5736,-0.4424,0,shoe,subject_15
2.51,-0.007,-0.021,0.052,0.3989,0.5773,-0.4439,0,shoe,subject_15
2.52,-0.028,-0.006,0.091,0.3947,0.5803,-0.4461,0,shoe,subject_15
2.53,-0.046,0.008,0.122,0.3897,0.5824,-0.4486,0,shoe,subject_15
2.54,-0.071,0.024,0.13,0.3857,0.5848,-0.4503,0,shoe,subject_15
2.55,-0.073,0.014,0.123,0.383,0.5873,-0.4507,0,shoe,subject_15
2.56,-0.081,0.008,0.164,0.3816,0.59,-0.4497,0,shoe,subject_15
2.57,-0.086,-0.033,0.192,0.3815,0.5926,-0.4474,0,shoe,subject_15
2.58,-0.08,-0.055,0.167,0.3824,0.5942,-0.4445,0,shoe,subject_15
2.59,-0.051,-0.022,0.155,0.3838,0.5941,-0.4419,0,shoe,subject_15
2.6,-0.046,0.004,0.082,0.3855,0.5934,-0.4392,0,shoe,subject_15
2.61,-0.06,0.046,0.059,0.3878,0.5926,-0.4359,0,shoe,subject_15
2.62,-0.038,0.041,0.049,0.3904,0.5921,-0.432,0,shoe,subject_15
2.63,-0.002,0.037,0.033,0.3931,0.5914,-0.4282,0,shoe,subject_15
2.64,0.034,0.046,0.001,0.3958,0.5903,-0.4246,0,shoe,subject_15
2.65,0.057,0.088,-0.031,0.3981,0.5892,-0.421,0,shoe,subject_15
2.66,0.074,0.097,-0.045,0.4002,0.5888,-0.4169,0,shoe,subject_15
2.67,0.105,0.094,-0.047,0.402,0.5891,-0.4122,0,shoe,subject_15
2.68,0.124,0.066,-0.029,0.4035,0.59,-0.4071,0,shoe,subject_15
2.69,0.12,0.036,0.009,0.4044,0.5913,-0.402,0,shoe,subject_15
2.7,0.117,0.013,-0.002,0.4048,0.593,-0.3965,0,shoe,subject_15
2.71,0.105,-0.032,-0.016,0.4049,0.5954,-0.3912,0,shoe,subject_15
2.72,0.086,-0.048,-0.026,0.4042,0.5983,-0.3865,0,shoe,subject_15
2.73,0.086,-0.038,-0.067,0.4026,0.6015,-0.3826,0,shoe,subject_15
2.74,0.142,0.035,-0.061,0.3987,0.6051,-0.3793,0,shoe,subject_15
2.75,0.146,0.06,-0.005,0.3938,0.6098,-0.3761,0,shoe,subject_15
2.76,0.108,0.06,0.038,0.39,0.6166,-0.371,0,shoe,subject_15
2.77,0.06,-0.134,0.111,0.3872,0.6248,-0.3636,0,shoe,subject_15
2.78,-0.133,-0.29,0.422,0.3837,0.632,-0.3572,0,shoe,subject_15
2.79,-0.529,-0.428,0.684,0.3845,0.6358,-0.3514,0,shoe,subject_15
2.8,-0.912,-0.392,0.783,0.3978,0.6354,-0.3421,0,shoe,subject_15
2.81,-0.882,-0.37,0.581,0.4292,0.6309,-0.3254,0,shoe,subject_15
2.82,-0.784,-0.388,0.398,0.4765,0.6233,-0.3008,0,shoe,subject_15
2.83,-0.74,-0.515,0.323,0.529,0.6107,-0.2751,0,shoe,subject_15
2.84,-0.627,-0.448,0.293,0.577,0.5909,-0.2565,0,shoe,subject_15
2.85,-0.514,-0.24,0.141,0.6179,0.5643,-0.2464,0,shoe,subject_15
2.86,-0.338,0.038,-0.038,0.6527,0.5341,-0.2415,0,shoe,subject_15
2.87,-0.119,0.137,-0.122,0.6834,0.5038,-0.2375,0,shoe,subject_15
2.88,-0.028,0.076,-0.189,0.7097,0.4737,-0.2348,0,shoe,subject_15
2.89,-0.012,0.177,-0.238,0.73,0.4419,-0.236,0,shoe,subject_15
2.9,-0.004,0.523,-0.299,0.7451,0.4084,-0.2398,0,shoe,subject_15
2.91,0.008,0.736,-0.402,0.7587,0.3767,-0.2423,0,shoe,subject_15
2.92,0.178,0.928,-0.351,0.7831,0.3242,-0.2412,0,shoe,subject_15
2.93,0.333,1.123,-0.293,0.7882,0.3049,-0.2403,0,shoe,subject_15
2.94,0.435,1.2,-0.273,0.7853,0.2927,-0.2384,0,shoe,subject_15
2.95,0.152,1.098,-0.929,0.7563,0.2995,-0.2287,0,shoe,subject_15
2.96,-0.084,0.446,-0.738,0.7391,0.3232,-0.2212,0,shoe,subject_15
2.97,-0.137,-0.067,-0.515,0.7172,0.3506,-0.2175,0,shoe,subject_15
2.98,-0.035,-0.109,-0.333,0.6883,0.3734,-0.2221,0,shoe,subject_15
2.99,0.058,0.176,-0.202,0.6585,0.391,-0.2321,0,shoe,subject_15
3,0.105,0.25,-0.075,0.6357,0.4069,-0.2403,0,shoe,subject_15
3.01,0.099,0.054,0.013,0.6221,0.4222,-0.2443,0,shoe,subject_15
3.02,0.103,-0.095,0.014,0.6138,0.4356,-0.2462,0,shoe,subject_15
3.03,0.098,-0.129,-0.028,0.6072,0.4472,-0.2483,0,shoe,subject_15
3.04,0.089,-0.095,-0.092,0.6009,0.4587,-0.2509,0,shoe,subject_15
3.05,0.06,-0.132,-0.109,0.5948,0.4714,-0.2537,0,shoe,subject_15
3.06,0.057,-0.171,-0.105,0.588,0.4846,-0.2579,0,shoe,subject_15
3.07,0.027,-0.204,-0.107,0.5778,0.4972,-0.2647,0,shoe,subject_15
3.08,0.013,-0.186,-0.122,0.563,0.5085,-0.2755,0,shoe,subject_15
3.09,0.002,-0.146,-0.138,0.5441,0.5184,-0.2902,0,shoe,subject_15
3.1,-0.004,-0.098,-0.143,0.5232,0.5281,-0.3073,0,shoe,subject_15
3.11,-0.04,-0.101,-0.037,0.5011,0.5381,-0.3258,0,shoe,subject_15
3.12,-0.063,-0.074,0.079,0.4764,0.5464,-0.3459,0,shoe,subject_15
3.13,-0.108,-0.031,0.157,0.4492,0.552,-0.3676,0,shoe,subject_15
3.14,-0.11,0.193,0.199,0.4206,0.5549,-0.3897,0,shoe,subject_15
3.15,-0.185,0.188,0.206,0.3929,0.5564,-0.4096,0,shoe,subject_15
