timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.39,0.014,0.005,0.028,-0.3835,0.3974,-0.5201,0,write,subject_18
0.4,0.007,0.007,-0.001,-0.3876,0.402,-0.5186,0,write,subject_18
0.41,0.02,0.002,-0.01,-0.3899,0.4054,-0.5183,0,write,subject_18
0.42,0.018,-0.041,-0.013,-0.3913,0.4081,-0.5183,0,write,subject_18
0.43,0.036,-0.132,-0.075,-0.3937,0.4113,-0.5168,0,write,subject_18
0.44,-0.007,-0.047,0.05,-0.3976,0.4142,-0.5133,0,write,subject_18
0.45,0.019,-0.025,-0.031,-0.3999,0.4168,-0.5095,0,write,subject_18
0.46,0.041,0.012,-0.108,-0.4013,0.4191,-0.5054,0,write,subject_18
0.47,0.012,0.049,-0.028,-0.4026,0.4202,-0.5016,0,write,subject_18
0.48,0.082,0.211,0.02,-0.4019,0.4191,-0.4997,0,write,subject_18
0.49,0.031,0.22,0.075,-0.3987,0.4141,-0.5017,0,write,subject_18
0.5,0.008,0.087,0.135,-0.3944,0.4078,-0.5064,0,write,subject_18
0.51,0.005,0.023,0.091,-0.3888,0.4011,-0.5127,0,write,subject_18
0.52,-0.004,-0.14,0.015,-0.3869,0.3983,-0.5161,0,write,subject_18
0.53,0.019,0.009,0,-0.3859,0.397,-0.5177,0,write,subject_18
0.54,0.026,0.005,-0.037,-0.3842,0.3956,-0.5189,0,write,subject_18
0.55,0.017,0.003,0.006,-0.381,0.3924,-0.5211,0,write,subject_18
0.56,0.021,0.017,0.031,-0.3763,0.3879,-0.5243,0,write,subject_18
0.57,0.015,-0.001,0.037,-0.3718,0.3836,-0.5271,0,write,subject_18
0.58,0.017,0.083,0.045,-0.3677,0.38,-0.5292,0,write,subject_18
0.59,0.031,0.106,0.051,-0.3643,0.3773,-0.5309,0,write,subject_18
0.6,0.016,0.075,0.067,-0.3623,0.3755,-0.5324,0,write,subject_18
0.61,0.004,0.018,0.1,-0.3599,0.3739,-0.5346,0,write,subject_18
0.62,0.036,0.074,0.032,-0.358,0.3735,-0.5364,0,write,subject_18
0.63,0.049,0.033,-0.057,-0.3579,0.3749,-0.5371,0,write,subject_18
0.64,0.013,0.032,0.082,-0.359,0.3762,-0.5377,0,write,subject_18
0.65,-0.008,0.003,-0.003,-0.3602,0.3774,-0.5383,0,write,subject_18
0.66,0.016,-0.071,-0.071,-0.3629,0.3799,-0.5379,0,write,subject_18
0.67,0.015,-0.037,-0.034,-0.3646,0.3809,-0.5375,0,write,subject_18
0.68,0.022,-0.038,-0.01,-0.3645,0.3802,-0.5377,0,write,subject_18
0.69,0.02,0.018,0.018,-0.3638,0.3788,-0.5378,0,write,subject_18
0.7,0.006,0.007,0.063,-0.3628,0.3771,-0.538,0,write,subject_18
0.71,0.005,0.02,0.062,-0.3612,0.3757,-0.5385,0,write,subject_18
0.72,0.004,0.053,0.075,-0.3596,0.3752,-0.5387,0,write,subject_18
0.73,0.056,0.225,0.008,-0.359,0.3764,-0.5383,0,write,subject_18
0.74,0.02,0.096,0.069,-0.359,0.3779,-0.5389,0,write,subject_18
0.75,0.034,0.053,0.16,-0.3571,0.3783,-0.542,0,write,subject_18
0.76,0.001,-0.019,0.045,-0.3539,0.3782,-0.5462,0,write,subject_18
0.77,0.005,0.052,-0.06,-0.3515,0.3788,-0.5497,0,write,subject_18
0.78,0.01,0.032,-0.054,-0.3507,0.38,-0.552,0,write,subject_18
0.79,0.05,-0.112,-0.1,-0.3527,0.3831,-0.552,0,write,subject_18
0.8,0.014,-0.115,-0.069,-0.3561,0.3859,-0.5505,0,write,subject_18
0.81,0.019,-0.016,-0.024,-0.3559,0.3858,-0.55,0,write,subject_18
0.82,0.004,0.022,0.075,-0.3541,0.384,-0.55,0,write,subject_18
0.83,0.032,0.145,0.043,-0.3524,0.3829,-0.5498,0,write,subject_18
0.84,0.061,0.087,-0.052,-0.3522,0.3832,-0.5489,0,write,subject_18
0.85,0.045,0.028,-0.061,-0.354,0.3835,-0.5476,0,write,subject_18
0.86,0.013,0.038,0.067,-0.3533,0.3812,-0.5487,0,write,subject_18
0.87,-0.005,0.009,0.049,-0.3533,0.3798,-0.5494,0,write,subject_18
0.88,0.01,0.037,0.027,-0.3536,0.3791,-0.55,0,write,subject_18
0.89,0.017,-0.028,-0.005,-0.3541,0.379,-0.5504,0,write,subject_18
0.9,0.018,0.027,0,-0.3542,0.3788,-0.5507,0,write,subject_18
0.91,0.015,-0.007,0.022,-0.3539,0.3783,-0.551,0,write,subject_18
0.92,0.007,0.022,0.039,-0.3536,0.3777,-0.5514,0,write,subject_18
0.93,0.019,-0.006,-0.003,-0.3535,0.3777,-0.5512,0,write,subject_18
0.94,0.026,0.054,0,-0.3531,0.3776,-0.5508,0,write,subject_18
0.95,0.028,0.042,0.006,-0.3522,0.377,-0.5508,0,write,subject_18
0.96,0.02,0.015,0.015,-0.3517,0.3762,-0.5511,0,write,subject_18
0.97,0.009,0.012,0.04,-0.3513,0.3755,-0.5515,0,write,subject_18
0.98,0.022,0.02,-0.003,-0.351,0.3751,-0.5516,0,write,subject_18
0.99,0.021,0.015,-0.02,-0.3508,0.3748,-0.5516,0,write,subject_18
1,0.017,0.045,0.026,-0.3496,0.3734,-0.5523,0,write,subject_18
1.01,0.046,0.035,-0.035,-0.3492,0.3727,-0.5523,0,write,subject_18
1.02,0.024,-0.011,-0.013,-0.3497,0.3721,-0.5518,0,write,subject_18
1.03,0,0.07,0.056,-0.349,0.3701,-0.5522,0,write,subject_18
1.04,-0.007,0.009,0.06,-0.348,0.3681,-0.5529,0,write,subject_18
1.05,-0.004,0.022,0.048,-0.3474,0.3673,-0.5533,0,write,subject_18
1.06,0.009,0.025,0.028,-0.347,0.3674,-0.5533,0,write,subject_18
1.07,0.009,-0.01,-0.001,-0.3474,0.3681,-0.5529,0,write,subject_18
1.08,0.014,0.046,0.031,-0.3471,0.3685,-0.5527,0,write,subject_18
1.09,0.009,-0.002,0.019,-0.3469,0.3692,-0.5524,0,write,subject_18
1.1,0.016,-0.023,-0.015,-0.3469,0.37,-0.552,0,write,subject_18
1.11,0.019,-0.038,-0.016,-0.3465,0.3703,-0.5515,0,write,subject_18
1.12,0.035,0.049,-0.022,-0.3457,0.37,-0.5508,0,write,subject_18
1.13,0.051,0.142,-0.063,-0.3442,0.369,-0.5503,0,write,subject_18
1.14,0.045,0.105,0,-0.3427,0.3668,-0.5509,0,write,subject_18
1.15,0.008,0.064,0.106,-0.3412,0.3636,-0.5527,0,write,subject_18
1.16,-0.007,0.022,0.097,-0.3414,0.3623,-0.5541,0,write,subject_18
1.17,-0.018,0.028,0.073,-0.3431,0.3639,-0.5544,0,write,subject_18
1.18,-0.003,0.01,0.013,-0.3444,0.3666,-0.5547,0,write,subject_18
1.19,0.024,-0.079,-0.053,-0.3461,0.3702,-0.5542,0,write,subject_18
1.2,0.041,-0.039,-0.097,-0.3482,0.3733,-0.5528,0,write,subject_18
1.21,0.018,-0.049,-0.05,-0.3491,0.374,-0.5521,0,write,subject_18
1.22,0.003,0.012,0.03,-0.3474,0.3722,-0.5526,0,write,subject_18
1.23,0.014,0.036,0.041,-0.3447,0.3701,-0.5534,0,write,subject_18
1.24,0.022,0.079,0.02,-0.3429,0.3692,-0.5535,0,write,subject_18
1.25,0.028,0.078,0.002,-0.3416,0.3688,-0.5534,0,write,subject_18
1.26,0.02,0.001,0.01,-0.3415,0.3684,-0.5535,0,write,subject_18
1.27,0.016,0.039,0.03,-0.3414,0.3678,-0.5538,0,write,subject_18
1.28,0.002,0.002,0.024,-0.3417,0.3678,-0.5539,0,write,subject_18
1.29,0.02,0.005,-0.019,-0.3418,0.3682,-0.5539,0,write,subject_18
1.3,0.022,0.029,-0.034,-0.3421,0.3685,-0.5538,0,write,subject_18
1.31,0.015,0.058,0.022,-0.3417,0.3679,-0.554,0,write,subject_18
1.32,0.024,0.03,-0.007,-0.3417,0.3674,-0.5543,0,write,subject_18
1.33,0.005,0.001,0.02,-0.342,0.3671,-0.5546,0,write,subject_18
1.34,0.019,0.013,0,-0.3424,0.3669,-0.5547,0,write,subject_18
1.35,0.018,-0.018,-0.007,-0.3427,0.3666,-0.5548,0,write,subject_18
1.36,0.013,-0.077,-0.017,-0.3432,0.3662,-0.5547,0,write,subject_18
1.37,0.004,0.022,0.021,-0.3429,0.365,-0.5548,0,write,subject_18
1.38,0.012,0.049,0.006,-0.3414,0.3635,-0.5553,0,write,subject_18
1.39,0.015,0.046,0.013,-0.3402,0.3622,-0.5556,0,write,subject_18
1.4,0,0.076,0.082,-0.3388,0.3609,-0.5563,0,write,subject_18
1.41,0.014,0.086,0.053,-0.3378,0.361,-0.5568,0,write,subject_18
1.42,0.024,0.074,0.008,-0.3385,0.3629,-0.5565,0,write,subject_18
1.43,0.026,0.045,-0.006,-0.34,0.3654,-0.556,0,write,subject_18
1.44,0.022,-0.036,-0.033,-0.3424,0.3679,-0.5556,0,write,subject_18
1.45,0.015,-0.036,-0.036,-0.3437,0.3695,-0.5557,0,write,subject_18
1.46,0.006,-0.027,0,-0.3439,0.3697,-0.5562,0,write,subject_18
1.47,0.008,0.018,0.007,-0.3431,0.3691,-0.557,0,write,subject_18
1.48,0.012,-0.012,0.013,-0.3418,0.3682,-0.558,0,write,subject_18
1.49,0.013,-0.008,0.015,-0.3404,0.3674,-0.559,0,write,subject_18
1.5,0.009,-0.024,-0.018,-0.3391,0.3667,-0.5597,0,write,subject_18
1.51,0.014,-0.009,-0.018,-0.3374,0.3658,-0.5603,0,write,subject_18
1.52,0.018,0.019,-0.005,-0.3351,0.3643,-0.5609,0,write,subject_18
1.53,0.021,0.027,0.007,-0.3324,0.3626,-0.5614,0,write,subject_18
1.54,0.004,0.023,0,-0.3299,0.3609,-0.5618,0,write,subject_18
1.55,0.032,0.006,0.012,-0.3275,0.3592,-0.5621,0,write,subject_18
1.56,0.035,0.117,0,-0.3247,0.3572,-0.5628,0,write,subject_18
1.57,0.014,0.088,0.026,-0.3225,0.3557,-0.5633,0,write,subject_18
1.58,0.02,0.093,0.031,-0.3212,0.355,-0.5638,0,write,subject_18
1.59,0.021,0.017,-0.005,-0.3215,0.3556,-0.5638,0,write,subject_18
1.6,0.014,-0.002,-0.029,-0.3228,0.3567,-0.5631,0,write,subject_18
1.61,0.028,0.054,-0.033,-0.3234,0.357,-0.5629,0,write,subject_18
1.62,0.017,0.044,-0.004,-0.324,0.3567,-0.563,0,write,subject_18
1.63,0.001,0.041,0.047,-0.3251,0.356,-0.5631,0,write,subject_18
1.64,0.005,0.145,0.036,-0.3265,0.356,-0.5631,0,write,subject_18
1.65,0.011,-0.036,0.002,-0.3301,0.3579,-0.562,0,write,subject_18
1.66,-0.007,-0.032,0.087,-0.333,0.3597,-0.5617,0,write,subject_18
1.67,0.014,0.091,0.066,-0.334,0.3619,-0.5622,0,write,subject_18
1.68,0.002,-0.058,0.011,-0.3356,0.3653,-0.5625,0,write,subject_18
1.69,0.002,-0.053,-0.004,-0.3367,0.3684,-0.563,0,write,subject_18
1.7,0.011,-0.058,0.016,-0.336,0.3701,-0.5641,0,write,subject_18
1.71,-0.012,0.018,0.018,-0.3317,0.3689,-0.5673,0,write,subject_18
1.72,-0.011,0.071,0.035,-0.3255,0.3658,-0.5719,0,write,subject_18
1.73,0.032,0.073,0.03,-0.32,0.3638,-0.5759,0,write,subject_18
1.74,0.031,0.019,0.034,-0.3171,0.3635,-0.5787,0,write,subject_18
1.75,0.022,0,-0.002,-0.3167,0.3655,-0.5797,0,write,subject_18
1.76,0.034,0.004,-0.081,-0.3196,0.3701,-0.5781,0,write,subject_18
1.77,0.043,0.043,-0.114,-0.3251,0.3768,-0.5744,0,write,subject_18
1.78,0.025,-0.054,-0.096,-0.3305,0.3822,-0.571,0,write,subject_18
1.79,0.019,-0.065,-0.063,-0.3334,0.3844,-0.569,0,write,subject_18
1.8,0.013,-0.024,-0.007,-0.3337,0.384,-0.5686,0,write,subject_18
1.81,0.011,0.03,0.019,-0.3326,0.3826,-0.5689,0,write,subject_18
1.82,0.014,0.042,0.02,-0.3312,0.3815,-0.5691,0,write,subject_18
1.83,0.02,0.027,0.007,-0.3304,0.3809,-0.569,0,write,subject_18
1.84,0.021,0.043,0.019,-0.33,0.3805,-0.5689,0,write,subject_18
1.85,0.027,0.021,-0.021,-0.3303,0.3806,-0.5685,0,write,subject_18
1.86,0.035,-0.005,-0.075,-0.3309,0.3807,-0.568,0,write,subject_18
1.87,0.022,0.03,-0.062,-0.3318,0.38,-0.5674,0,write,subject_18
1.88,0.019,-0.043,0.004,-0.3337,0.3787,-0.5662,0,write,subject_18
1.89,-0.002,-0.009,0.038,-0.3343,0.3762,-0.566,0,write,subject_18
1.9,0.003,0.021,0.019,-0.3338,0.3738,-0.5661,0,write,subject_18
1.91,-0.009,0.025,0.046,-0.3331,0.3717,-0.5663,0,write,subject_18
1.92,0.014,0.02,-0.007,-0.3323,0.3701,-0.5662,0,write,subject_18
1.93,0.018,0.074,0.002,-0.3317,0.3688,-0.5658,0,write,subject_18
1.94,0.009,0.053,0.02,-0.331,0.3671,-0.5658,0,write,subject_18
1.95,0.022,0.051,0.03,-0.33,0.3652,-0.5664,0,write,subject_18
1.96,0.01,0.031,0.04,-0.3294,0.3639,-0.5671,0,write,subject_18
1.97,0.012,0.07,0.022,-0.329,0.3631,-0.5681,0,write,subject_18
1.98,0.007,0.003,-0.008,-0.3291,0.363,-0.5691,0,write,subject_18
1.99,0.012,-0.044,-0.02,-0.3284,0.3628,-0.5705,0,write,subject_18
2,-0.012,-0.194,-0.025,-0.327,0.3618,-0.5721,0,write,subject_18
2.01,0.006,0.098,0.038,-0.3237,0.3593,-0.5738,0,write,subject_18
2.02,0.033,-0.012,-0.034,-0.3209,0.3574,-0.5749,0,write,subject_18
2.03,-0.003,-0.011,0.096,-0.3186,0.3562,-0.5754,0,write,subject_18
2.04,0.022,0.148,-0.047,-0.3159,0.3561,-0.5754,0,write,subject_18
2.05,0.027,0.096,-0.01,-0.315,0.3565,-0.5746,0,write,subject_18
2.06,-0.005,-0.033,0.064,-0.3148,0.3565,-0.5744,0,write,subject_18
2.07,0.02,0.07,0.001,-0.3155,0.3577,-0.5734,0,write,subject_18
2.08,0.028,0.055,-0.034,-0.3173,0.3598,-0.5716,0,write,subject_18
2.09,0.02,0.069,0.015,-0.3189,0.361,-0.5704,0,write,subject_18
2.1,0.028,0.018,-0.025,-0.3211,0.3625,-0.5694,0,write,subject_18
2.11,0.061,0.094,-0.136,-0.3247,0.3644,-0.5675,0,write,subject_18
2.12,0.003,-0.1,0.039,-0.3293,0.3652,-0.5655,0,write,subject_18
2.13,-0.025,0.033,0.197,-0.3297,0.3639,-0.5666,0,write,subject_18
2.14,0.018,0.038,-0.055,-0.3302,0.3652,-0.5671,0,write,subject_18
2.15,0.015,0.008,-0.071,-0.3319,0.3672,-0.5667,0,write,subject_18
2.16,0.025,-0.038,-0.061,-0.3327,0.3672,-0.5671,0,write,subject_18
2.17,-0.012,-0.169,0.011,-0.3323,0.3652,-0.5682,0,write,subject_18
2.18,0.028,0.025,-0.06,-0.3297,0.3623,-0.5695,0,write,subject_18
2.19,-0.01,0.081,0.027,-0.3255,0.3584,-0.571,0,write,subject_18
2.2,0.026,0.067,-0.03,-0.3238,0.3564,-0.5707,0,write,subject_18
2.21,-0.004,-0.031,-0.005,-0.3241,0.3546,-0.5699,0,write,subject_18
2.22,-0.004,0.056,0.013,-0.3222,0.3509,-0.5705,0,write,subject_18
2.23,0.018,-0.04,-0.047,-0.3187,0.3464,-0.572,0,write,subject_18
2.24,0.006,0.009,0.037,-0.3135,0.3406,-0.5742,0,write,subject_18
2.25,0.012,0.118,0.087,-0.3085,0.3351,-0.5763,0,write,subject_18
2.26,0.01,0.163,0.065,-0.3059,0.3319,-0.5773,0,write,subject_18
2.27,0.023,0.115,0.047,-0.3055,0.3313,-0.5779,0,write,subject_18
2.28,0.02,0.025,0.032,-0.3067,0.3325,-0.5783,0,write,subject_18
2.29,-0.019,-0.101,0.037,-0.3091,0.3346,-0.5783,0,write,subject_18
2.3,0.005,0.004,-0.034,-0.3107,0.3366,-0.5782,0,write,subject_18
2.31,0,-0.052,-0.033,-0.3116,0.3381,-0.5779,0,write,subject_18
2.32,0.004,-0.038,-0.003,-0.3114,0.3382,-0.578,0,write,subject_18
2.33,0.014,0.077,0.004,-0.3102,0.3375,-0.5782,0,write,subject_18
2.34,-0.009,-0.045,0.08,-0.3087,0.3369,-0.5785,0,write,subject_18
2.35,0.016,0,-0.059,-0.3082,0.3383,-0.5777,0,write,subject_18
2.36,0.025,0.031,-0.025,-0.3074,0.3388,-0.5769,0,write,subject_18
2.37,0.025,0.008,0.003,-0.3059,0.3382,-0.5767,0,write,subject_18
2.38,0.022,0.048,-0.031,-0.3048,0.3378,-0.5762,0,write,subject_18
2.39,0.023,0.104,0.016,-0.3038,0.3369,-0.576,0,write,subject_18
2.4,0.015,0.01,0.022,-0.3036,0.3363,-0.5761,0,write,subject_18
2.41,0.024,0.019,-0.022,-0.3042,0.3365,-0.5756,0,write,subject_18
2.42,0.027,0.058,-0.028,-0.3048,0.3366,-0.5752,0,write,subject_18
2.43,0.013,0.016,0.027,-0.3053,0.3359,-0.5752,0,write,subject_18
2.44,-0.009,-0.009,0.053,-0.306,0.3355,-0.5752,0,write,subject_18
2.45,0.01,0.045,-0.013,-0.3069,0.3359,-0.575,0,write,subject_18
2.46,0.006,0.037,0.039,-0.3075,0.3365,-0.575,0,write,subject_18
2.47,0.018,-0.075,-0.055,-0.3084,0.3381,-0.5749,0,write,subject_18
2.48,0.013,-0.145,-0.084,-0.3087,0.339,-0.5746,0,write,subject_18
2.49,0.042,0.102,-0.019,-0.3061,0.3371,-0.5751,0,write,subject_18
2.5,0.007,0.081,0.077,-0.3031,0.334,-0.5761,0,write,subject_18
2.51,0.012,0.039,0.001,-0.3017,0.3325,-0.5766,0,write,subject_18
2.52,0.005,-0.05,-0.008,-0.3014,0.3318,-0.5767,0,write,subject_18
2.53,0.013,-0.077,-0.005,-0.3008,0.3309,-0.5769,0,write,subject_18
2.54,0.031,0.04,-0.012,-0.2993,0.3295,-0.5772,0,write,subject_18
2.55,0.001,0.031,0.048,-0.2975,0.3275,-0.5776,0,write,subject_18
2.56,-0.017,0.175,0.145,-0.2963,0.3263,-0.578,0,write,subject_18
2.57,0.036,0.037,-0.045,-0.2965,0.3279,-0.5779,0,write,subject_18
2.58,0.031,-0.067,-0.072,-0.2978,0.33,-0.5773,0,write,subject_18
2.59,0.018,-0.078,-0.035,-0.2982,0.3301,-0.5771,0,write,subject_18
2.6,0.011,0.08,0,-0.2969,0.3283,-0.5773,0,write,subject_18
2.61,-0.029,0.11,0.132,-0.2942,0.3263,-0.578,0,write,subject_18
2.62,0.047,0.169,-0.03,-0.2943,0.3274,-0.5775,0,write,subject_18
2.63,0.017,0.001,-0.02,-0.2973,0.3299,-0.5758,0,write,subject_18
2.64,0.01,-0.103,-0.007,-0.3,0.3318,-0.5749,0,write,subject_18
2.65,0.025,-0.059,-0.077,-0.3019,0.3329,-0.5739,0,write,subject_18
2.66,0.019,0.005,-0.042,-0.3022,0.3325,-0.5731,0,write,subject_18
2.67,-0.003,0.052,0.086,-0.3006,0.3296,-0.5736,0,write,subject_18
2.68,0.008,0.08,0.053,-0.2987,0.3271,-0.5746,0,write,subject_18
2.69,0.011,0.007,0.004,-0.2978,0.3262,-0.5751,0,write,subject_18
2.7,0.009,-0.043,-0.017,-0.2978,0.326,-0.5753,0,write,subject_18
2.71,0.011,0.083,0.029,-0.2968,0.325,-0.5756,0,write,subject_18
2.72,0.001,0.085,0.077,-0.2957,0.3242,-0.5762,0,write,subject_18
2.73,0.025,0.014,-0.031,-0.2963,0.3254,-0.5761,0,write,subject_18
2.74,0.014,-0.009,-0.029,-0.2976,0.3266,-0.5758,0,write,subject_18
2.75,0.004,-0.008,0.033,-0.2979,0.3264,-0.5759,0,write,subject_18
2.76,-0.001,-0.067,0,-0.2979,0.3262,-0.576,0,write,subject_18
2.77,0.007,0.097,-0.015,-0.2982,0.3265,-0.5754,0,write,subject_18
2.78,0.03,0.036,0.03,-0.2985,0.3267,-0.5748,0,write,subject_18
2.79,0.029,0.025,-0.01,-0.299,0.3272,-0.5744,0,write,subject_18
2.8,0.026,0.032,-0.028,-0.2998,0.3278,-0.5738,0,write,subject_18
2.81,0.025,0.061,-0.012,-0.3,0.3275,-0.5738,0,write,subject_18
2.82,0.008,0.008,0.032,-0.3005,0.327,-0.5741,0,write,subject_18
2.83,0.009,0.021,0.013,-0.3012,0.327,-0.5743,0,write,subject_18
2.84,0.007,-0.013,-0.015,-0.3019,0.3271,-0.5745,0,write,subject_18
2.85,0.006,-0.008,0.004,-0.3021,0.3269,-0.5747,0,write,subject_18
2.86,0.005,0.011,0.009,-0.302,0.3266,-0.5749,0,write,subject_18
2.87,0.014,0.029,0.013,-0.302,0.3264,-0.575,0,write,subject_18
2.88,0.009,-0.006,-0.001,-0.3023,0.3264,-0.5748,0,write,subject_18
2.89,0.006,0.024,0.03,-0.3018,0.3262,-0.575,0,write,subject_18
2.9,0.011,0.056,0.021,-0.3013,0.3265,-0.5751,0,write,subject_18
2.91,0.006,-0.072,-0.02,-0.3022,0.3275,-0.5745,0,write,subject_18
2.92,-0.033,-0.094,-0.064,-0.3019,0.3269,-0.5747,0,write,subject_18
2.93,0.009,0.068,-0.014,-0.2985,0.3237,-0.5768,0,write,subject_18
2.94,-0.009,0.167,0.096,-0.2945,0.3199,-0.5794,0,write,subject_18
2.95,-0.059,-0.025,0.068,-0.2938,0.3185,-0.5812,0,write,subject_18
2.96,-0.002,0.165,0.078,-0.2936,0.3188,-0.583,0,write,subject_18
2.97,0.027,0.057,0.016,-0.2941,0.3212,-0.5845,0,write,subject_18
2.98,0.007,-0.042,-0.006,-0.2952,0.3235,-0.586,0,write,subject_18
2.99,-0.016,-0.012,0.031,-0.2948,0.3246,-0.5881,0,write,subject_18
3,0.04,0.009,-0.022,-0.2929,0.3251,-0.5903,0,write,subject_18
3.01,0.06,-0.021,-0.003,-0.2893,0.3247,-0.5929,0,write,subject_18
3.02,0.029,0.035,0.007,-0.2846,0.3231,-0.5961,0,write,subject_18
3.03,0.03,0.01,-0.014,-0.279,0.3208,-0.5997,0,write,subject_18
3.04,0.055,-0.009,-0.016,-0.2736,0.3185,-0.6029,0,write,subject_18
3.05,0.1,-0.047,-0.022,-0.2699,0.3176,-0.6046,0,write,subject_18
3.06,0.003,-0.059,-0.029,-0.2688,0.3185,-0.6043,0,write,subject_18
3.07,-0.018,0.102,-0.06,-0.2679,0.3178,-0.6039,0,write,subject_18
3.08,-0.014,-0.011,0.011,-0.2669,0.3165,-0.6036,0,write,subject_18
3.09,-0.06,0.125,0.048,-0.2666,0.3147,-0.6036,0,write,subject_18
3.1,-0.014,0.101,0.042,-0.2681,0.3142,-0.6029,0,write,subject_18
3.11,0.017,-0.066,-0.031,-0.272,0.3165,-0.601,0,write,subject_18
3.12,0.081,0.051,-0.055,-0.2745,0.3183,-0.5997,0,write,subject_18
3.13,0.084,-0.015,-0.06,-0.2762,0.3192,-0.5989,0,write,subject_18
3.14,0.08,-0.026,0.035,-0.2765,0.3185,-0.5989,0,write,subject_18
3.15,0.015,0.015,0.025,-0.2758,0.3166,-0.5997,0,write,subject_18
3.16,0.015,0.035,-0.012,-0.2758,0.3155,-0.5998,0,write,subject_18
3.17,0.015,0.02,-0.005,-0.2759,0.3145,-0.5997,0,write,subject_18
3.18,0.018,0.043,0.017,-0.2761,0.3134,-0.5994,0,write,subject_18
3.19,0.039,0.169,-0.02,-0.2759,0.3123,-0.5994,0,write,subject_18
3.2,0,0.018,0.064,-0.2767,0.3117,-0.5996,0,write,subject_18
3.21,0,0.002,0.033,-0.279,0.3126,-0.5992,0,write,subject_18
3.22,-0.008,-0.012,0.012,-0.2811,0.3141,-0.5988,0,write,subject_18
3.23,-0.005,-0.018,0.003,-0.2829,0.3156,-0.5985,0,write,subject_18
3.24,-0.005,0.002,-0.017,-0.2845,0.3171,-0.598,0,write,subject_18
3.25,0.005,0,-0.008,-0.2847,0.3177,-0.5982,0,write,subject_18
3.26,0.007,-0.025,-0.005,-0.2839,0.3176,-0.5987,0,write,subject_18
3.27,0.006,0.019,0.012,-0.2832,0.3172,-0.5991,0,write,subject_18
