timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.23,-0.634,-0.021,-0.108,-0.2817,-0.4781,0.6878,0,zip,subject_13
0.24,-0.757,-0.621,-0.23,-0.233,-0.495,0.6629,0,zip,subject_13
0.25,-0.832,-0.466,-0.019,-0.1927,-0.5122,0.6328,0,zip,subject_13
0.26,-0.66,-0.908,0.13,-0.1696,-0.5372,0.5974,0,zip,subject_13
0.27,-0.382,-0.978,0.122,-0.1506,-0.5571,0.5716,0,zip,subject_13
0.28,-0.38,-0.991,0.108,-0.129,-0.565,0.5552,0,zip,subject_13
0.29,-0.621,-0.943,0.202,-0.1157,-0.5703,0.5369,0,zip,subject_13
0.3,-0.414,-0.866,0.321,-0.1174,-0.578,0.5167,0,zip,subject_13
0.31,-0.223,-0.841,0.121,-0.132,-0.5866,0.5002,0,zip,subject_13
0.32,-0.073,-0.542,0.021,-0.152,-0.5925,0.4877,0,zip,subject_13
0.33,-0.014,-0.222,0.028,-0.173,-0.5939,0.479,0,zip,subject_13
0.34,0.015,-0.059,0.027,-0.1936,-0.5928,0.472,0,zip,subject_13
0.35,-0.035,-0.047,0.02,-0.2124,-0.5913,0.4649,0,zip,subject_13
0.36,-0.023,-0.131,-0.003,-0.2295,-0.5897,0.4584,0,zip,subject_13
0.37,-0.021,-0.154,0.006,-0.2429,-0.5874,0.4543,0,zip,subject_13
0.38,-0.044,-0.279,0.039,-0.2526,-0.5844,0.4529,0,zip,subject_13
0.39,-0.132,-0.484,0.06,-0.2601,-0.5826,0.4544,0,zip,subject_13
0.4,-0.221,-0.546,0.098,-0.2635,-0.5803,0.4616,0,zip,subject_13
0.41,-0.255,-0.446,0.123,-0.265,-0.5665,0.4896,0,zip,subject_13
0.42,-0.361,-0.581,0.051,-0.2687,-0.5573,0.5066,0,zip,subject_13
0.43,-0.394,-0.51,0.058,-0.272,-0.5433,0.5275,0,zip,subject_13
0.44,-0.421,-0.247,0.173,-0.2775,-0.5233,0.5524,0,zip,subject_13
0.45,-0.292,-0.059,0.204,-0.2949,-0.5037,0.5751,0,zip,subject_13
0.46,-0.215,-0.229,0.052,-0.3249,-0.4907,0.5943,0,zip,subject_13
0.47,-0.231,-0.407,-0.098,-0.3594,-0.4789,0.6142,0,zip,subject_13
0.48,-0.228,-0.225,-0.144,-0.3957,-0.4654,0.6341,0,zip,subject_13
0.49,-0.026,-0.096,-0.223,-0.4371,-0.4546,0.6501,0,zip,subject_13
0.5,0.026,-0.429,-0.223,-0.476,-0.4477,0.6655,0,zip,subject_13
0.51,-0.255,-0.445,-0.345,-0.501,-0.4371,0.6856,0,zip,subject_13
0.52,-0.382,-0.013,-0.463,-0.5134,-0.4199,0.7092,0,zip,subject_13
0.53,-0.428,0.207,-0.413,-0.5176,-0.399,0.7341,0,zip,subject_13
0.54,-0.548,0.389,-0.193,-0.516,-0.3773,0.7578,0,zip,subject_13
0.55,-0.585,0.454,-0.026,-0.5098,-0.3563,0.7788,0,zip,subject_13
0.56,-0.683,0.445,0.018,-0.4991,-0.3345,0.7984,0,zip,subject_13
0.57,-0.666,0.551,0.01,-0.4864,-0.3092,0.8171,0,zip,subject_13
0.58,-0.657,0.727,0.047,-0.4745,-0.2803,0.8343,0,zip,subject_13
0.59,-0.615,0.978,0.101,-0.4669,-0.2518,0.8475,0,zip,subject_13
0.6,-0.56,0.894,0.213,-0.4635,-0.2316,0.8551,0,zip,subject_13
0.61,-0.527,0.643,0.247,-0.4626,-0.2207,0.8586,0,zip,subject_13
0.62,-0.419,0.488,0.07,-0.4633,-0.2131,0.86,0,zip,subject_13
0.63,-0.278,0.609,-0.173,-0.4652,-0.2082,0.8597,0,zip,subject_13
0.64,-0.174,0.626,-0.151,-0.4693,-0.2101,0.8561,0,zip,subject_13
0.65,-0.162,0.404,-0.069,-0.475,-0.2216,0.8491,0,zip,subject_13
0.66,-0.194,0.186,-0.177,-0.4805,-0.2382,0.8406,0,zip,subject_13
0.67,-0.182,0.418,-0.349,-0.4851,-0.2567,0.8312,0,zip,subject_13
0.68,-0.131,0.475,-0.374,-0.4874,-0.2792,0.8209,0,zip,subject_13
0.69,-0.192,0.183,-0.219,-0.4843,-0.3028,0.8121,0,zip,subject_13
0.7,-0.25,-0.033,-0.013,-0.4736,-0.3214,0.8065,0,zip,subject_13
0.71,-0.404,0.391,-0.064,-0.4544,-0.3304,0.8044,0,zip,subject_13
0.72,-0.448,0.787,-0.071,-0.431,-0.3406,0.7984,0,zip,subject_13
0.73,-0.42,0.525,-0.035,-0.4063,-0.3637,0.7848,0,zip,subject_13
0.74,-0.494,0.304,-0.089,-0.3755,-0.3905,0.7687,0,zip,subject_13
0.75,-0.57,0.475,-0.183,-0.3356,-0.4114,0.7519,0,zip,subject_13
0.76,-0.716,0.354,-0.146,-0.2959,-0.4339,0.7283,0,zip,subject_13
0.77,-0.56,-0.786,-0.255,-0.2605,-0.4599,0.6993,0,zip,subject_13
0.78,-0.426,-0.453,-0.196,-0.2081,-0.4714,0.6809,0,zip,subject_13
0.79,-0.503,-0.229,-0.06,-0.1423,-0.4741,0.6679,0,zip,subject_13
0.8,-0.633,-0.222,0.134,-0.0807,-0.4751,0.652,0,zip,subject_13
0.81,-0.627,-0.375,0.266,-0.0389,-0.4819,0.6302,0,zip,subject_13
0.82,-0.515,-0.313,0.222,-0.0171,-0.4951,0.6046,0,zip,subject_13
0.83,-0.338,-0.373,0.174,-0.0037,-0.5081,0.5788,0,zip,subject_13
0.84,-0.519,-0.846,0.254,0.0131,-0.5147,0.5578,0,zip,subject_13
0.85,-0.494,-0.52,0.323,0.0341,-0.5101,0.544,0,zip,subject_13
0.86,-0.449,-0.199,0.517,0.0416,-0.5056,0.5326,0,zip,subject_13
0.87,-0.158,-0.387,0.428,0.019,-0.5132,0.519,0,zip,subject_13
0.88,-0.13,-0.87,0.341,-0.0149,-0.5262,0.5037,0,zip,subject_13
0.89,-0.129,-0.676,0.254,-0.0326,-0.5285,0.4958,0,zip,subject_13
0.9,-0.052,-0.102,0.198,-0.0309,-0.5184,0.4968,0,zip,subject_13
0.91,-0.06,0.106,0.213,-0.0259,-0.507,0.4999,0,zip,subject_13
0.92,-0.089,-0.013,0.191,-0.0309,-0.5007,0.5018,0,zip,subject_13
0.93,-0.112,-0.145,0.137,-0.0458,-0.4985,0.5022,0,zip,subject_13
0.94,-0.142,-0.136,0.099,-0.0669,-0.4978,0.5017,0,zip,subject_13
0.95,-0.15,-0.218,0.045,-0.0909,-0.4958,0.5023,0,zip,subject_13
0.96,-0.064,-0.159,-0.033,-0.1156,-0.4917,0.5055,0,zip,subject_13
0.97,0.053,-0.078,-0.123,-0.139,-0.4857,0.5101,0,zip,subject_13
0.98,0.115,0.044,-0.211,-0.1587,-0.4782,0.5155,0,zip,subject_13
0.99,0.148,0.174,-0.259,-0.1743,-0.47,0.5217,0,zip,subject_13
1,0.142,0.287,-0.242,-0.1861,-0.4631,0.5277,0,zip,subject_13
1.01,0.138,0.282,-0.253,-0.1947,-0.4586,0.5329,0,zip,subject_13
1.02,0.145,0.256,-0.299,-0.2001,-0.4561,0.5373,0,zip,subject_13
1.03,0.17,0.297,-0.327,-0.2011,-0.4552,0.5401,0,zip,subject_13
1.04,0.18,0.361,-0.327,-0.1975,-0.4558,0.5416,0,zip,subject_13
1.05,0.161,0.332,-0.306,-0.1894,-0.458,0.5418,0,zip,subject_13
1.06,0.082,0.106,-0.267,-0.1766,-0.4617,0.5414,0,zip,subject_13
1.07,-0.002,-0.044,-0.213,-0.1578,-0.4654,0.5415,0,zip,subject_13
1.08,-0.041,-0.082,-0.131,-0.1355,-0.469,0.5423,0,zip,subject_13
1.09,-0.168,-0.254,0.012,-0.1157,-0.4758,0.5429,0,zip,subject_13
1.1,-0.424,-0.593,0.222,-0.1008,-0.4852,0.5451,0,zip,subject_13
1.11,-0.649,-0.722,0.442,-0.0954,-0.4944,0.551,0,zip,subject_13
1.12,-0.574,-0.627,0.552,-0.1073,-0.5034,0.5604,0,zip,subject_13
1.13,-0.488,-0.573,0.545,-0.1357,-0.5145,0.5714,0,zip,subject_13
1.14,-0.453,-0.631,0.433,-0.172,-0.5239,0.5847,0,zip,subject_13
1.15,-0.6,-0.686,0.359,-0.2063,-0.5233,0.6018,0,zip,subject_13
1.16,-0.602,-0.49,0.356,-0.2395,-0.5102,0.6218,0,zip,subject_13
1.17,-0.427,-0.186,0.278,-0.2759,-0.4899,0.6424,0,zip,subject_13
1.18,-0.224,-0.236,0.076,-0.3169,-0.4685,0.6631,0,zip,subject_13
1.19,-0.262,-0.421,-0.178,-0.3563,-0.4445,0.6851,0,zip,subject_13
1.2,-0.234,-0.344,-0.31,-0.39,-0.4154,0.7081,0,zip,subject_13
1.21,-0.223,-0.003,-0.35,-0.4153,-0.3818,0.7328,0,zip,subject_13
1.22,-0.242,0.455,-0.334,-0.4343,-0.3487,0.7578,0,zip,subject_13
1.23,-0.328,0.511,-0.368,-0.4492,-0.3212,0.7805,0,zip,subject_13
1.24,-0.368,0.476,-0.275,-0.4601,-0.2991,0.7999,0,zip,subject_13
1.25,-0.401,0.551,-0.026,-0.466,-0.2803,0.8165,0,zip,subject_13
1.26,-0.417,0.514,0.071,-0.4665,-0.2637,0.8309,0,zip,subject_13
1.27,-0.471,0.639,0.089,-0.4627,-0.2478,0.8435,0,zip,subject_13
1.28,-0.466,0.64,0.008,-0.4571,-0.2332,0.8536,0,zip,subject_13
1.29,-0.427,0.642,-0.087,-0.4524,-0.2208,0.8608,0,zip,subject_13
1.3,-0.326,0.671,-0.114,-0.4495,-0.2111,0.8651,0,zip,subject_13
1.31,-0.214,0.677,-0.078,-0.4476,-0.2048,0.8674,0,zip,subject_13
1.32,-0.202,0.586,-0.073,-0.4448,-0.2014,0.8689,0,zip,subject_13
1.33,-0.259,0.41,-0.139,-0.4407,-0.2001,0.87,0,zip,subject_13
1.34,-0.237,0.32,-0.187,-0.4365,-0.2007,0.8701,0,zip,subject_13
1.35,-0.176,0.311,-0.182,-0.4328,-0.203,0.8691,0,zip,subject_13
1.36,-0.129,0.329,-0.185,-0.4291,-0.2074,0.8674,0,zip,subject_13
1.37,-0.152,0.515,-0.26,-0.4252,-0.2142,0.865,0,zip,subject_13
1.38,-0.216,0.665,-0.335,-0.4216,-0.2258,0.8607,0,zip,subject_13
1.39,-0.304,0.649,-0.345,-0.4186,-0.2441,0.8537,0,zip,subject_13
1.4,-0.339,0.631,-0.339,-0.4155,-0.2674,0.8438,0,zip,subject_13
1.41,-0.307,0.657,-0.379,-0.4112,-0.2955,0.8312,0,zip,subject_13
1.42,-0.392,0.549,-0.304,-0.4031,-0.3268,0.8165,0,zip,subject_13
1.43,-0.54,0.344,-0.156,-0.3881,-0.3563,0.8009,0,zip,subject_13
1.44,-0.712,0.518,-0.154,-0.3667,-0.3818,0.783,0,zip,subject_13
1.45,-0.598,0.571,-0.198,-0.3473,-0.4116,0.7574,0,zip,subject_13
1.46,-0.55,0.102,-0.201,-0.3292,-0.4474,0.726,0,zip,subject_13
1.47,-0.582,-0.421,-0.253,-0.3032,-0.4768,0.6974,0,zip,subject_13
1.48,-0.504,-0.278,-0.197,-0.2678,-0.4939,0.6725,0,zip,subject_13
1.49,-0.463,-0.338,-0.123,-0.2382,-0.5117,0.641,0,zip,subject_13
1.5,-0.436,-0.583,0.014,-0.2219,-0.5371,0.6029,0,zip,subject_13
1.51,-0.403,-0.965,0.027,-0.2039,-0.5592,0.5713,0,zip,subject_13
1.52,-0.33,-0.877,0.065,-0.173,-0.5676,0.5517,0,zip,subject_13
1.53,-0.477,-0.747,0.139,-0.1348,-0.5681,0.5375,0,zip,subject_13
1.54,-0.535,-0.439,0.254,-0.1081,-0.5712,0.5219,0,zip,subject_13
1.55,-0.343,-0.414,0.185,-0.1057,-0.582,0.5041,0,zip,subject_13
1.56,-0.34,-0.774,0.191,-0.1262,-0.5964,0.4852,0,zip,subject_13
1.57,-0.268,-0.877,0.227,-0.1512,-0.6047,0.4698,0,zip,subject_13
1.58,-0.224,-0.57,0.307,-0.1663,-0.6037,0.4624,0,zip,subject_13
1.59,-0.09,-0.24,0.253,-0.1718,-0.5969,0.4619,0,zip,subject_13
1.6,0.004,-0.066,0.127,-0.1723,-0.5897,0.4649,0,zip,subject_13
1.61,0,0.004,0.035,-0.1708,-0.5833,0.469,0,zip,subject_13
1.62,-0.002,-0.024,-0.018,-0.1694,-0.579,0.472,0,zip,subject_13
1.63,-0.026,-0.113,-0.039,-0.1677,-0.5751,0.4754,0,zip,subject_13
1.64,-0.035,-0.082,-0.016,-0.1634,-0.569,0.4813,0,zip,subject_13
1.65,-0.076,-0.061,0.044,-0.1592,-0.5619,0.4879,0,zip,subject_13
1.66,-0.1,-0.09,0.135,-0.1603,-0.5569,0.4931,0,zip,subject_13
1.67,-0.155,-0.331,0.125,-0.1689,-0.5548,0.4972,0,zip,subject_13
1.68,-0.247,-0.417,0.052,-0.1831,-0.5538,0.5017,0,zip,subject_13
1.69,-0.258,-0.372,0.069,-0.203,-0.5516,0.5078,0,zip,subject_13
1.7,-0.234,-0.585,0.103,-0.2311,-0.5484,0.5171,0,zip,subject_13
1.71,-0.287,-0.744,0.075,-0.2639,-0.5445,0.5286,0,zip,subject_13
1.72,-0.312,-0.532,0.03,-0.2988,-0.538,0.5415,0,zip,subject_13
1.73,-0.219,-0.446,-0.063,-0.3375,-0.5304,0.5555,0,zip,subject_13
1.74,-0.203,-0.549,-0.098,-0.3753,-0.5201,0.5736,0,zip,subject_13
1.75,-0.275,-0.407,-0.064,-0.4075,-0.5038,0.5972,0,zip,subject_13
1.76,-0.312,-0.088,-0.036,-0.4353,-0.4831,0.6228,0,zip,subject_13
1.77,-0.335,-0.001,-0.101,-0.461,-0.4621,0.6474,0,zip,subject_13
1.78,-0.368,0,-0.168,-0.4844,-0.4419,0.6702,0,zip,subject_13
1.79,-0.427,0.045,-0.116,-0.5031,-0.4201,0.6931,0,zip,subject_13
1.8,-0.488,0.149,-0.049,-0.5151,-0.394,0.7177,0,zip,subject_13
1.81,-0.523,0.308,-0.044,-0.5219,-0.3646,0.742,0,zip,subject_13
1.82,-0.515,0.283,-0.125,-0.5248,-0.3345,0.7643,0,zip,subject_13
1.83,-0.511,0.323,-0.117,-0.523,-0.3021,0.7857,0,zip,subject_13
1.84,-0.55,0.445,-0.029,-0.5171,-0.2671,0.8061,0,zip,subject_13
1.85,-0.473,0.635,-0.015,-0.5098,-0.233,0.8236,0,zip,subject_13
1.86,-0.397,0.644,-0.087,-0.5027,-0.2029,0.8373,0,zip,subject_13
1.87,-0.299,0.589,-0.121,-0.4967,-0.1772,0.8474,0,zip,subject_13
1.88,-0.248,0.545,-0.079,-0.4913,-0.1554,0.8549,0,zip,subject_13
1.89,-0.219,0.555,-0.081,-0.4863,-0.1372,0.8604,0,zip,subject_13
1.9,-0.194,0.577,-0.108,-0.4825,-0.1231,0.8639,0,zip,subject_13
1.91,-0.166,0.554,-0.095,-0.4803,-0.1151,0.8652,0,zip,subject_13
1.92,-0.126,0.463,-0.116,-0.4798,-0.1151,0.8646,0,zip,subject_13
1.93,-0.124,0.332,-0.126,-0.4801,-0.1229,0.8626,0,zip,subject_13
1.94,-0.134,0.225,-0.082,-0.4806,-0.1362,0.8597,0,zip,subject_13
1.95,-0.135,0.223,-0.081,-0.4814,-0.1523,0.8561,0,zip,subject_13
1.96,-0.099,0.259,-0.113,-0.4827,-0.1706,0.8514,0,zip,subject_13
1.97,-0.079,0.21,-0.131,-0.4844,-0.1916,0.8455,0,zip,subject_13
1.98,-0.109,0.193,-0.109,-0.486,-0.2141,0.8386,0,zip,subject_13
1.99,-0.166,0.295,-0.089,-0.487,-0.2363,0.831,0,zip,subject_13
2,-0.24,0.424,-0.11,-0.4877,-0.2586,0.8223,0,zip,subject_13
2.01,-0.278,0.398,-0.11,-0.4884,-0.2838,0.8117,0,zip,subject_13
2.02,-0.291,0.254,-0.016,-0.488,-0.3127,0.799,0,zip,subject_13
2.03,-0.425,0.111,0.067,-0.4841,-0.3413,0.786,0,zip,subject_13
2.04,-0.53,0.454,0.072,-0.4753,-0.3663,0.7735,0,zip,subject_13
2.05,-0.628,0.528,-0.193,-0.4633,-0.3902,0.7587,0,zip,subject_13
2.06,-0.542,0.257,-0.123,-0.4513,-0.4181,0.7382,0,zip,subject_13
2.07,-0.418,0.053,0.02,-0.4341,-0.4462,0.7165,0,zip,subject_13
2.08,-0.461,0.406,0.055,-0.4069,-0.4685,0.6977,0,zip,subject_13
2.09,-0.526,0.658,-0.081,-0.3789,-0.4952,0.6719,0,zip,subject_13
2.1,-0.58,-0.698,-0.432,-0.3547,-0.529,0.6376,0,zip,subject_13
2.11,-0.47,-1.466,-0.285,-0.3161,-0.5477,0.6143,0,zip,subject_13
2.12,-0.235,-0.582,-0.014,-0.2538,-0.5423,0.6085,0,zip,subject_13
2.13,-0.131,0.458,0.357,-0.2006,-0.5346,0.5974,0,zip,subject_13
2.14,-0.226,-0.302,0.201,-0.1779,-0.5501,0.5702,0,zip,subject_13
2.15,-0.477,-1.768,-0.086,-0.1602,-0.571,0.5432,0,zip,subject_13
2.16,-0.285,-1.204,0.034,-0.1213,-0.5686,0.534,0,zip,subject_13
2.17,-0.004,-0.227,0.142,-0.0658,-0.5441,0.5397,0,zip,subject_13
2.18,-0.047,0.343,0.148,-0.0126,-0.5176,0.5452,0,zip,subject_13
2.19,-0.15,0.336,0.118,0.019,-0.504,0.5426,0,zip,subject_13
2.2,-0.171,0.247,0.047,0.021,-0.5081,0.5304,0,zip,subject_13
2.21,-0.193,0.076,0.002,-0.0026,-0.5246,0.5116,0,zip,subject_13
2.22,-0.156,-0.366,-0.057,-0.0393,-0.5426,0.4902,0,zip,subject_13
2.23,-0.134,-0.449,-0.013,-0.0694,-0.5529,0.4724,0,zip,subject_13
2.24,-0.177,-0.23,0.083,-0.0872,-0.5548,0.4607,0,zip,subject_13
2.25,-0.091,-0.068,0.059,-0.0977,-0.5521,0.4536,0,zip,subject_13
2.26,-0.061,-0.088,0.007,-0.1078,-0.5503,0.4481,0,zip,subject_13
2.27,-0.077,-0.132,0.048,-0.1186,-0.5499,0.443,0,zip,subject_13
2.28,-0.098,-0.136,0.048,-0.1286,-0.5493,0.439,0,zip,subject_13
2.29,-0.114,-0.049,0.047,-0.1366,-0.5471,0.4371,0,zip,subject_13
2.3,-0.077,0.057,0.031,-0.1459,-0.5445,0.436,0,zip,subject_13
2.31,-0.04,0.026,0.014,-0.1602,-0.5436,0.4346,0,zip,subject_13
2.32,-0.011,-0.099,0.014,-0.1785,-0.544,0.4332,0,zip,subject_13
2.33,-0.009,-0.183,0.005,-0.1998,-0.5447,0.4319,0,zip,subject_13
2.34,0.017,-0.185,-0.049,-0.2284,-0.5473,0.4283,0,zip,subject_13
2.35,0.044,-0.223,-0.068,-0.2598,-0.5531,0.4231,0,zip,subject_13
2.36,-0.001,-0.422,0.04,-0.2887,-0.5602,0.4211,0,zip,subject_13
2.37,-0.173,-0.578,0.152,-0.3113,-0.5662,0.4267,0,zip,subject_13
2.38,-0.291,-0.498,0.126,-0.3313,-0.5716,0.4362,0,zip,subject_13
2.39,-0.185,-0.577,-0.071,-0.3571,-0.5787,0.446,0,zip,subject_13
2.4,-0.179,-0.939,-0.075,-0.384,-0.5815,0.4616,0,zip,subject_13
2.41,-0.317,-0.881,0.01,-0.4043,-0.574,0.4865,0,zip,subject_13
2.42,-0.37,-0.575,0.102,-0.4229,-0.5584,0.5151,0,zip,subject_13
2.43,-0.278,-0.391,0.105,-0.4479,-0.5398,0.5426,0,zip,subject_13
2.44,-0.277,-0.45,0.032,-0.4759,-0.5194,0.5702,0,zip,subject_13
2.45,-0.439,-0.361,-0.02,-0.5,-0.4912,0.6023,0,zip,subject_13
2.46,-0.557,-0.013,-0.069,-0.5204,-0.4561,0.6355,0,zip,subject_13
2.47,-0.519,0.34,0.084,-0.5413,-0.4207,0.6641,0,zip,subject_13
2.48,-0.497,0.137,0.023,-0.5609,-0.3899,0.6873,0,zip,subject_13
2.49,-0.636,0.078,-0.142,-0.5735,-0.3598,0.709,0,zip,subject_13
2.5,-0.634,0.251,-0.233,-0.5786,-0.3247,0.7312,0,zip,subject_13
2.51,-0.572,0.568,-0.211,-0.5786,-0.2849,0.7529,0,zip,subject_13
2.52,-0.503,0.705,-0.182,-0.5765,-0.2465,0.7715,0,zip,subject_13
2.53,-0.481,0.635,-0.171,-0.5734,-0.2136,0.7863,0,zip,subject_13
2.54,-0.451,0.466,-0.154,-0.5689,-0.1853,0.7984,0,zip,subject_13
2.55,-0.363,0.521,-0.146,-0.563,-0.1591,0.809,0,zip,subject_13
2.56,-0.317,0.598,-0.12,-0.5562,-0.1354,0.8183,0,zip,subject_13
2.57,-0.311,0.522,-0.085,-0.5493,-0.1153,0.8262,0,zip,subject_13
2.58,-0.271,0.47,-0.102,-0.5436,-0.0991,0.8319,0,zip,subject_13
2.59,-0.206,0.487,-0.07,-0.5399,-0.0886,0.8353,0,zip,subject_13
2.6,-0.156,0.439,-0.04,-0.538,-0.0856,0.8367,0,zip,subject_13
2.61,-0.176,0.309,-0.021,-0.5369,-0.0897,0.8367,0,zip,subject_13
2.62,-0.202,0.263,0.027,-0.5365,-0.0984,0.8356,0,zip,subject_13
2.63,-0.24,0.25,0.042,-0.5369,-0.1099,0.8333,0,zip,subject_13
2.64,-0.235,0.304,-0.073,-0.5396,-0.1241,0.8291,0,zip,subject_13
2.65,-0.191,0.374,-0.138,-0.5448,-0.142,0.8222,0,zip,subject_13
2.66,-0.185,0.351,-0.129,-0.5508,-0.1635,0.8136,0,zip,subject_13
2.67,-0.255,0.306,-0.079,-0.5553,-0.1867,0.8045,0,zip,subject_13
2.68,-0.298,0.358,-0.195,-0.558,-0.2107,0.7948,0,zip,subject_13
2.69,-0.237,0.355,-0.43,-0.5587,-0.2352,0.7843,0,zip,subject_13
2.7,-0.148,0.29,-0.289,-0.5556,-0.2598,0.7737,0,zip,subject_13
2.71,-0.217,0.34,-0.142,-0.5457,-0.2827,0.7647,0,zip,subject_13
2.72,-0.351,0.543,-0.094,-0.5275,-0.3034,0.7573,0,zip,subject_13
2.73,-0.48,0.678,-0.185,-0.5014,-0.3249,0.749,0,zip,subject_13
2.74,-0.556,0.347,-0.205,-0.4699,-0.352,0.7362,0,zip,subject_13
2.75,-0.476,0.379,-0.038,-0.4334,-0.3843,0.7181,0,zip,subject_13
2.76,-0.468,0.65,-0.125,-0.3903,-0.4169,0.6974,0,zip,subject_13
2.77,-0.578,0.397,-0.054,-0.3441,-0.4482,0.6757,0,zip,subject_13
2.78,-0.785,-0.643,0.03,-0.296,-0.4784,0.6548,0,zip,subject_13
2.79,-0.755,-0.76,0.164,-0.2428,-0.4999,0.6371,0,zip,subject_13
2.8,-0.588,0.3,0.354,-0.1934,-0.5119,0.619,0,zip,subject_13
2.81,-0.606,0.046,0.227,-0.1654,-0.5319,0.593,0,zip,subject_13
2.82,-0.777,-1.262,0.109,-0.1528,-0.5573,0.5648,0,zip,subject_13
2.83,-0.658,-1.363,0.233,-0.1382,-0.5706,0.5431,0,zip,subject_13
2.84,-0.348,-0.654,0.304,-0.1176,-0.5678,0.5313,0,zip,subject_13
2.85,-0.243,-0.111,0.317,-0.1089,-0.5655,0.5183,0,zip,subject_13
2.86,-0.275,-0.42,0.265,-0.1298,-0.5766,0.4967,0,zip,subject_13
2.87,-0.262,-1.233,0.114,-0.1708,-0.5943,0.4724,0,zip,subject_13
2.88,-0.147,-0.952,0.133,-0.1989,-0.6016,0.4585,0,zip,subject_13
2.89,0.002,-0.332,0.159,-0.207,-0.5969,0.4591,0,zip,subject_13
2.9,0.019,-0.053,0.081,-0.2074,-0.589,0.466,0,zip,subject_13
2.91,-0.047,-0.102,0.057,-0.2066,-0.5825,0.474,0,zip,subject_13
2.92,-0.082,-0.12,0.073,-0.2047,-0.5766,0.4832,0,zip,subject_13
2.93,-0.106,-0.076,0.113,-0.2016,-0.5695,0.4939,0,zip,subject_13
2.94,-0.135,-0.063,0.133,-0.2007,-0.5625,0.5036,0,zip,subject_13
2.95,-0.172,-0.207,0.133,-0.2058,-0.5576,0.5112,0,zip,subject_13
2.96,-0.265,-0.538,0.126,-0.2136,-0.5521,0.521,0,zip,subject_13
2.97,-0.35,-0.581,0.153,-0.2226,-0.5424,0.5344,0,zip,subject_13
2.98,-0.317,-0.367,0.124,-0.2384,-0.5302,0.548,0,zip,subject_13
2.99,-0.265,-0.384,0.062,-0.2654,-0.5199,0.5596,0,zip,subject_13
3,-0.355,-0.797,-0.02,-0.3003,-0.5093,0.5736,0,zip,subject_13
3.01,-0.423,-0.759,0.004,-0.335,-0.4927,0.593,0,zip,subject_13
3.02,-0.424,-0.277,0.041,-0.3716,-0.4716,0.6149,0,zip,subject_13
3.03,-0.277,-0.005,0.013,-0.413,-0.4527,0.6353,0,zip,subject_13
3.04,-0.299,-0.224,-0.242,-0.4542,-0.4357,0.6552,0,zip,subject_13
3.05,-0.405,-0.168,-0.242,-0.4887,-0.4153,0.6768,0,zip,subject_13
3.06,-0.551,0.059,-0.179,-0.5143,-0.3889,0.7001,0,zip,subject_13
3.07,-0.61,0.134,-0.115,-0.5324,-0.359,0.7231,0,zip,subject_13
3.08,-0.59,0.182,-0.156,-0.5428,-0.3244,0.7463,0,zip,subject_13
3.09,-0.507,0.213,-0.254,-0.5455,-0.2831,0.7705,0,zip,subject_13
3.1,-0.59,0.3,-0.266,-0.5405,-0.2343,0.7953,0,zip,subject_13
3.11,-0.578,0.528,-0.253,-0.531,-0.1815,0.8176,0,zip,subject_13
