timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.38,-0.017,-0.219,-0.167,0.4646,-0.4842,0.6125,0,stair,subject_16
0.39,-0.022,-0.255,-0.087,0.4836,-0.4831,0.5989,0,stair,subject_16
0.4,-0.064,-0.27,-0.018,0.5051,-0.481,0.5859,0,stair,subject_16
0.41,-0.108,-0.276,0.093,0.5269,-0.4791,0.5727,0,stair,subject_16
0.42,-0.141,-0.332,0.197,0.5475,-0.4779,0.559,0,stair,subject_16
0.43,-0.165,-0.37,0.298,0.5664,-0.4772,0.545,0,stair,subject_16
0.44,-0.184,-0.351,0.372,0.5833,-0.4766,0.5315,0,stair,subject_16
0.45,-0.179,-0.307,0.402,0.5979,-0.4763,0.5186,0,stair,subject_16
0.46,-0.178,-0.312,0.442,0.6097,-0.4768,0.5061,0,stair,subject_16
0.47,-0.205,-0.338,0.514,0.6192,-0.478,0.494,0,stair,subject_16
0.48,-0.266,-0.371,0.573,0.6263,-0.4798,0.4823,0,stair,subject_16
0.49,-0.303,-0.445,0.644,0.6314,-0.4817,0.4716,0,stair,subject_16
0.5,-0.308,-0.538,0.715,0.6345,-0.4834,0.4624,0,stair,subject_16
0.51,-0.287,-0.594,0.711,0.6355,-0.4847,0.4551,0,stair,subject_16
0.52,-0.28,-0.649,0.638,0.6354,-0.4857,0.4497,0,stair,subject_16
0.53,-0.355,-0.751,0.716,0.6359,-0.4857,0.4471,0,stair,subject_16
0.54,-0.478,-0.789,0.778,0.6383,-0.4832,0.4494,0,stair,subject_16
0.55,-0.331,-0.628,0.652,0.6416,-0.4773,0.4582,0,stair,subject_16
0.56,-0.101,-0.411,0.469,0.6433,-0.4701,0.4719,0,stair,subject_16
0.57,0.065,-0.251,0.389,0.6414,-0.4645,0.4878,0,stair,subject_16
0.58,0.149,-0.197,0.385,0.6353,-0.4616,0.5043,0,stair,subject_16
0.59,0.074,-0.274,0.439,0.6267,-0.4599,0.5213,0,stair,subject_16
0.6,-0.018,-0.364,0.428,0.6178,-0.4561,0.5403,0,stair,subject_16
0.61,-0.085,-0.401,0.324,0.6096,-0.4482,0.5617,0,stair,subject_16
0.62,-0.153,-0.426,0.205,0.6019,-0.4362,0.5849,0,stair,subject_16
0.63,-0.246,-0.411,0.099,0.5942,-0.4207,0.6091,0,stair,subject_16
0.64,-0.394,-0.385,0.012,0.5846,-0.4036,0.6339,0,stair,subject_16
0.65,-0.407,-0.307,-0.109,0.5711,-0.3874,0.6586,0,stair,subject_16
0.66,-0.344,-0.219,-0.215,0.5523,-0.3748,0.6824,0,stair,subject_16
0.67,-0.293,-0.149,-0.307,0.5275,-0.3686,0.7042,0,stair,subject_16
0.68,-0.252,-0.151,-0.382,0.4969,-0.3709,0.7229,0,stair,subject_16
0.69,-0.293,-0.154,-0.417,0.4624,-0.3804,0.7386,0,stair,subject_16
0.7,-0.335,-0.171,-0.443,0.4263,-0.394,0.7519,0,stair,subject_16
0.71,-0.379,-0.155,-0.471,0.3908,-0.4086,0.7638,0,stair,subject_16
0.72,-0.41,-0.113,-0.524,0.3576,-0.4216,0.7752,0,stair,subject_16
0.73,-0.498,-0.069,-0.56,0.328,-0.4312,0.7867,0,stair,subject_16
0.74,-0.559,0.019,-0.597,0.3021,-0.4371,0.7989,0,stair,subject_16
0.75,-0.646,0.164,-0.646,0.2792,-0.4396,0.8118,0,stair,subject_16
0.76,-0.717,0.286,-0.734,0.2586,-0.4397,0.8245,0,stair,subject_16
0.77,-0.846,0.45,-0.815,0.2397,-0.4397,0.8358,0,stair,subject_16
0.78,-0.847,0.646,-0.846,0.2223,-0.4424,0.8441,0,stair,subject_16
0.79,-0.763,0.652,-0.721,0.2072,-0.4487,0.8485,0,stair,subject_16
0.8,-0.684,0.628,-0.592,0.195,-0.4566,0.8503,0,stair,subject_16
0.81,-0.563,0.674,-0.591,0.1857,-0.4648,0.8502,0,stair,subject_16
0.82,-0.39,0.758,-0.608,0.1803,-0.4729,0.8483,0,stair,subject_16
0.83,-0.282,0.78,-0.554,0.1794,-0.4809,0.8447,0,stair,subject_16
0.84,-0.193,0.818,-0.448,0.1827,-0.4896,0.8392,0,stair,subject_16
0.85,-0.174,0.794,-0.334,0.1891,-0.4987,0.8318,0,stair,subject_16
0.86,-0.157,0.717,-0.295,0.1987,-0.507,0.8232,0,stair,subject_16
0.87,-0.147,0.647,-0.292,0.2115,-0.5133,0.8137,0,stair,subject_16
0.88,-0.171,0.554,-0.29,0.2278,-0.5177,0.803,0,stair,subject_16
0.89,-0.216,0.494,-0.266,0.2482,-0.5198,0.7909,0,stair,subject_16
0.9,-0.256,0.416,-0.22,0.2721,-0.52,0.7767,0,stair,subject_16
0.91,-0.279,0.336,-0.173,0.2989,-0.519,0.7594,0,stair,subject_16
0.92,-0.309,0.242,-0.162,0.3274,-0.5177,0.738,0,stair,subject_16
0.93,-0.371,0.115,-0.143,0.3568,-0.5165,0.712,0,stair,subject_16
0.94,-0.432,-0.057,-0.083,0.3868,-0.5148,0.6816,0,stair,subject_16
0.95,-0.47,-0.257,0.001,0.4178,-0.5112,0.6481,0,stair,subject_16
0.96,-0.48,-0.441,0.109,0.4491,-0.5038,0.6145,0,stair,subject_16
0.97,-0.413,-0.618,0.196,0.4819,-0.4917,0.582,0,stair,subject_16
0.98,-0.278,-0.744,0.194,0.5157,-0.4756,0.5527,0,stair,subject_16
0.99,-0.12,-0.836,0.199,0.5502,-0.4565,0.5281,0,stair,subject_16
1,-0.003,-0.812,0.236,0.5835,-0.4375,0.5085,0,stair,subject_16
1.01,0.124,-0.699,0.232,0.6121,-0.4222,0.4926,0,stair,subject_16
1.02,0.173,-0.627,0.354,0.635,-0.4129,0.4789,0,stair,subject_16
1.03,0.214,-0.594,0.455,0.6518,-0.4091,0.4678,0,stair,subject_16
1.04,0.232,-0.562,0.497,0.6628,-0.41,0.459,0,stair,subject_16
1.05,0.323,-0.546,0.518,0.6685,-0.4147,0.4519,0,stair,subject_16
1.06,0.396,-0.596,0.551,0.6698,-0.4219,0.4455,0,stair,subject_16
1.07,0.508,-0.705,0.616,0.6685,-0.4305,0.4395,0,stair,subject_16
1.08,0.578,-0.723,0.699,0.6656,-0.44,0.4333,0,stair,subject_16
1.09,0.689,-0.785,0.794,0.6627,-0.4501,0.4265,0,stair,subject_16
1.1,0.677,-0.884,0.931,0.6632,-0.4591,0.4208,0,stair,subject_16
1.11,0.34,-1.046,1.415,0.672,-0.4636,0.4177,0,stair,subject_16
1.12,-0.421,-1.335,1.82,0.6939,-0.4563,0.4215,0,stair,subject_16
1.13,-1.265,-1.236,1.558,0.7215,-0.4338,0.4381,0,stair,subject_16
1.14,-1.7,-0.51,0.665,0.74,-0.4033,0.4656,0,stair,subject_16
1.15,-1.505,-0.226,-0.099,0.7452,-0.3726,0.496,0,stair,subject_16
1.16,-1.572,-0.361,-0.078,0.7397,-0.3471,0.5251,0,stair,subject_16
1.17,-1.846,-0.292,-0.025,0.7231,-0.3291,0.5556,0,stair,subject_16
1.18,-1.424,-0.313,-0.092,0.6927,-0.3199,0.5898,0,stair,subject_16
1.19,-0.815,-0.474,-0.295,0.6556,-0.3165,0.6263,0,stair,subject_16
1.2,-0.518,-0.48,-0.399,0.6222,-0.3093,0.6626,0,stair,subject_16
1.21,-0.424,-0.35,-0.44,0.5935,-0.2979,0.6973,0,stair,subject_16
1.22,-0.359,-0.367,-0.585,0.5662,-0.2853,0.7293,0,stair,subject_16
1.23,-0.121,-0.263,-0.82,0.5395,-0.2738,0.7576,0,stair,subject_16
1.24,0.109,-0.146,-1.062,0.5141,-0.2661,0.7809,0,stair,subject_16
1.25,-0.096,-0.218,-0.96,0.4913,-0.2624,0.7993,0,stair,subject_16
1.26,-0.23,-0.335,-0.939,0.4713,-0.2569,0.8155,0,stair,subject_16
1.27,-0.106,-0.164,-0.877,0.4544,-0.2462,0.831,0,stair,subject_16
1.28,-0.001,-0.149,-1.018,0.4395,-0.2334,0.8452,0,stair,subject_16
1.29,-0.189,-0.199,-1.226,0.4261,-0.2213,0.8573,0,stair,subject_16
1.3,-0.117,-0.224,-1.218,0.4146,-0.2134,0.8664,0,stair,subject_16
1.31,-0.044,-0.177,-1.024,0.4055,-0.2107,0.8726,0,stair,subject_16
1.32,-0.021,-0.138,-0.839,0.3989,-0.2118,0.8767,0,stair,subject_16
1.33,-0.079,-0.116,-0.74,0.3944,-0.2155,0.8793,0,stair,subject_16
1.34,-0.169,-0.097,-0.768,0.3918,-0.2217,0.8807,0,stair,subject_16
1.35,-0.117,0,-0.802,0.3912,-0.2307,0.8803,0,stair,subject_16
1.36,-0.068,0.081,-0.787,0.393,-0.2438,0.8777,0,stair,subject_16
1.37,-0.06,0.108,-0.64,0.3978,-0.2611,0.8723,0,stair,subject_16
1.38,-0.126,0.044,-0.418,0.405,-0.2795,0.8647,0,stair,subject_16
1.39,-0.264,-0.002,-0.327,0.4144,-0.2951,0.8565,0,stair,subject_16
1.4,-0.347,-0.025,-0.309,0.4266,-0.305,0.8483,0,stair,subject_16
1.41,-0.331,0,-0.136,0.4423,-0.3081,0.8402,0,stair,subject_16
1.42,-0.247,0.059,0.03,0.4606,-0.3041,0.8328,0,stair,subject_16
1.43,-0.175,0.187,0.102,0.4798,-0.2946,0.826,0,stair,subject_16
1.44,-0.187,0.231,0.145,0.4989,-0.2837,0.8188,0,stair,subject_16
1.45,-0.233,0.218,0.218,0.5173,-0.2745,0.8104,0,stair,subject_16
1.46,-0.248,0.186,0.288,0.5347,-0.2683,0.801,0,stair,subject_16
1.47,-0.208,0.158,0.339,0.5511,-0.2636,0.7912,0,stair,subject_16
1.48,-0.15,0.107,0.36,0.5666,-0.2586,0.7816,0,stair,subject_16
1.49,-0.068,0.052,0.303,0.5816,-0.2517,0.7725,0,stair,subject_16
1.5,-0.011,0.044,0.256,0.5962,-0.2418,0.7641,0,stair,subject_16
1.51,0.003,0.063,0.241,0.6106,-0.2291,0.7559,0,stair,subject_16
1.52,0.014,0.039,0.243,0.6247,-0.2148,0.7478,0,stair,subject_16
1.53,0.028,0.042,0.228,0.6384,-0.1996,0.7395,0,stair,subject_16
1.54,0.002,-0.071,0.285,0.6513,-0.1838,0.7313,0,stair,subject_16
1.55,-0.004,-0.014,0.261,0.6632,-0.166,0.7236,0,stair,subject_16
1.56,0.031,-0.072,0.225,0.6743,-0.147,0.7161,0,stair,subject_16
1.57,0.077,-0.125,0.181,0.6846,-0.1267,0.7086,0,stair,subject_16
1.58,0.074,-0.166,0.157,0.7029,-0.0799,0.6925,0,stair,subject_16
1.59,0.021,-0.16,0.152,0.7104,-0.053,0.6836,0,stair,subject_16
1.6,-0.011,-0.171,0.164,0.7165,-0.0243,0.6741,0,stair,subject_16
1.61,-0.096,-0.127,0.203,0.7206,0.0052,0.6644,0,stair,subject_16
1.62,-0.15,-0.201,0.145,0.7226,0.0341,0.655,0,stair,subject_16
1.63,-0.166,-0.237,0.124,0.7224,0.0639,0.6458,0,stair,subject_16
1.64,-0.085,-0.187,0.114,0.7201,0.0938,0.6367,0,stair,subject_16
1.65,-0.001,-0.161,0.102,0.716,0.1222,0.628,0,stair,subject_16
1.66,0.04,-0.146,0.074,0.7108,0.1476,0.6199,0,stair,subject_16
1.67,0.036,-0.168,0.047,0.7049,0.1696,0.6126,0,stair,subject_16
1.68,0.044,-0.15,0.011,0.6983,0.1882,0.6058,0,stair,subject_16
1.69,0.053,-0.142,-0.014,0.6918,0.2033,0.5996,0,stair,subject_16
1.7,0.052,-0.159,-0.036,0.6852,0.2163,0.5943,0,stair,subject_16
1.71,0.043,-0.186,-0.062,0.6782,0.2287,0.5903,0,stair,subject_16
1.72,0.029,-0.218,-0.077,0.6711,0.2408,0.5866,0,stair,subject_16
1.73,0.039,-0.237,-0.067,0.6636,0.2534,0.583,0,stair,subject_16
1.74,0.075,-0.241,-0.085,0.6558,0.2664,0.5792,0,stair,subject_16
1.75,0.106,-0.25,-0.109,0.6479,0.2798,0.575,0,stair,subject_16
1.76,0.102,-0.263,-0.129,0.6401,0.2931,0.5702,0,stair,subject_16
1.77,0.091,-0.273,-0.134,0.6326,0.3065,0.5645,0,stair,subject_16
1.78,0.06,-0.294,-0.126,0.6254,0.3199,0.5577,0,stair,subject_16
1.79,0.065,-0.31,-0.11,0.6181,0.3335,0.5497,0,stair,subject_16
1.8,0.063,-0.314,-0.098,0.6107,0.3472,0.5406,0,stair,subject_16
1.81,0.035,-0.331,-0.078,0.6031,0.3608,0.5307,0,stair,subject_16
1.82,0.012,-0.323,-0.08,0.5951,0.3738,0.5201,0,stair,subject_16
1.83,0.008,-0.302,-0.091,0.587,0.3856,0.5092,0,stair,subject_16
1.84,0.03,-0.264,-0.103,0.5793,0.3956,0.4982,0,stair,subject_16
1.85,0.046,-0.233,-0.1,0.5724,0.4033,0.4873,0,stair,subject_16
1.86,0.037,-0.223,-0.077,0.5668,0.4088,0.4765,0,stair,subject_16
1.87,0.01,-0.2,-0.055,0.5624,0.412,0.4658,0,stair,subject_16
1.88,0.007,-0.182,-0.055,0.5591,0.4132,0.4553,0,stair,subject_16
1.89,-0.022,-0.164,-0.062,0.5566,0.4126,0.445,0,stair,subject_16
1.9,-0.068,-0.138,-0.07,0.5553,0.4102,0.4345,0,stair,subject_16
1.91,-0.094,-0.113,-0.074,0.5551,0.4063,0.4235,0,stair,subject_16
1.92,-0.135,-0.097,-0.072,0.5551,0.4012,0.4123,0,stair,subject_16
1.93,-0.165,-0.055,-0.069,0.5549,0.3953,0.4006,0,stair,subject_16
1.94,-0.192,0.004,-0.084,0.5544,0.3883,0.3883,0,stair,subject_16
1.95,-0.222,0.117,-0.104,0.5539,0.3793,0.3755,0,stair,subject_16
1.96,-0.227,0.221,-0.111,0.5537,0.3687,0.3626,0,stair,subject_16
1.97,-0.28,0.303,-0.115,0.554,0.3568,0.3502,0,stair,subject_16
1.98,-0.343,0.37,-0.138,0.555,0.3438,0.3391,0,stair,subject_16
1.99,-0.319,0.425,-0.16,0.5569,0.3301,0.3304,0,stair,subject_16
2,-0.241,0.446,-0.165,0.5596,0.3163,0.3243,0,stair,subject_16
2.01,-0.174,0.45,-0.152,0.563,0.3033,0.3204,0,stair,subject_16
2.02,-0.139,0.451,-0.134,0.5665,0.2916,0.3181,0,stair,subject_16
2.03,-0.13,0.469,-0.135,0.5696,0.2818,0.3174,0,stair,subject_16
2.04,-0.103,0.478,-0.156,0.5719,0.2743,0.3181,0,stair,subject_16
2.05,-0.085,0.461,-0.167,0.5734,0.2694,0.3203,0,stair,subject_16
2.06,-0.068,0.458,-0.164,0.5744,0.2672,0.3239,0,stair,subject_16
2.07,-0.049,0.435,-0.153,0.5759,0.2672,0.3292,0,stair,subject_16
2.08,-0.028,0.395,-0.135,0.5779,0.2691,0.3364,0,stair,subject_16
2.09,-0.056,0.348,-0.115,0.5806,0.2732,0.3453,0,stair,subject_16
2.1,-0.076,0.289,-0.085,0.5836,0.2796,0.3557,0,stair,subject_16
2.11,-0.055,0.233,-0.051,0.5863,0.2885,0.3671,0,stair,subject_16
2.12,-0.027,0.17,-0.027,0.5882,0.3004,0.3789,0,stair,subject_16
2.13,-0.026,0.106,0.024,0.5884,0.316,0.3908,0,stair,subject_16
2.14,-0.05,0.048,0.073,0.5869,0.3339,0.4012,0,stair,subject_16
2.15,-0.04,0.006,0.098,0.5837,0.3536,0.4102,0,stair,subject_16
2.16,-0.02,-0.031,0.108,0.5789,0.3745,0.4177,0,stair,subject_16
2.17,-0.015,-0.08,0.126,0.5731,0.3962,0.4236,0,stair,subject_16
2.18,-0.016,-0.127,0.156,0.5666,0.4189,0.4282,0,stair,subject_16
2.19,-0.014,-0.17,0.186,0.5599,0.4412,0.4319,0,stair,subject_16
2.2,-0.009,-0.233,0.235,0.5534,0.4622,0.4355,0,stair,subject_16
2.21,-0.002,-0.308,0.299,0.5474,0.4818,0.439,0,stair,subject_16
2.22,-0.019,-0.368,0.352,0.5418,0.4997,0.4423,0,stair,subject_16
2.23,-0.059,-0.417,0.34,0.5373,0.5149,0.4458,0,stair,subject_16
2.24,-0.099,-0.525,0.349,0.5343,0.5274,0.4495,0,stair,subject_16
2.25,-0.234,-0.653,0.409,0.5329,0.5376,0.4522,0,stair,subject_16
2.26,-0.293,-0.72,0.517,0.5328,0.5458,0.4532,0,stair,subject_16
2.27,-0.126,-0.734,0.552,0.533,0.5522,0.4516,0,stair,subject_16
2.28,0.039,-0.677,0.525,0.5334,0.5572,0.4464,0,stair,subject_16
2.29,0.018,-0.689,0.534,0.5341,0.5612,0.4369,0,stair,subject_16
2.3,-0.064,-0.686,0.561,0.5338,0.5651,0.4225,0,stair,subject_16
2.31,-0.117,-0.594,0.507,0.5313,0.5687,0.404,0,stair,subject_16
2.32,-0.11,-0.468,0.4,0.5263,0.5711,0.3833,0,stair,subject_16
2.33,-0.089,-0.38,0.338,0.5198,0.5716,0.3623,0,stair,subject_16
2.34,-0.076,-0.288,0.294,0.5127,0.5694,0.3422,0,stair,subject_16
2.35,-0.064,-0.234,0.246,0.5061,0.5639,0.3237,0,stair,subject_16
2.36,-0.074,-0.198,0.206,0.5003,0.555,0.3066,0,stair,subject_16
2.37,-0.083,-0.2,0.167,0.4954,0.543,0.2904,0,stair,subject_16
2.38,-0.132,-0.175,0.145,0.4921,0.5278,0.2751,0,stair,subject_16
2.39,-0.149,-0.164,0.074,0.4907,0.5093,0.2603,0,stair,subject_16
2.4,-0.213,-0.163,0.007,0.4904,0.4882,0.2455,0,stair,subject_16
2.41,-0.314,-0.194,0,0.4905,0.4657,0.23,0,stair,subject_16
2.42,-0.432,-0.229,-0.042,0.49,0.442,0.2137,0,stair,subject_16
2.43,-0.584,-0.184,-0.126,0.4872,0.4175,0.1969,0,stair,subject_16
2.44,-0.685,-0.128,-0.201,0.4824,0.3919,0.1803,0,stair,subject_16
2.45,-0.766,-0.091,-0.25,0.4766,0.3657,0.1653,0,stair,subject_16
2.46,-0.876,-0.018,-0.309,0.4708,0.3393,0.1526,0,stair,subject_16
2.47,-0.964,0.02,-0.377,0.4665,0.3129,0.1434,0,stair,subject_16
2.48,-1.042,0.087,-0.434,0.4649,0.2874,0.138,0,stair,subject_16
2.49,-1.023,0.38,-0.549,0.4668,0.2625,0.1372,0,stair,subject_16
2.5,-0.93,0.558,-0.772,0.4765,0.2383,0.1429,0,stair,subject_16
2.51,-0.841,0.505,-0.875,0.4944,0.217,0.1541,0,stair,subject_16
2.52,-0.747,0.336,-0.735,0.5162,0.2013,0.1682,0,stair,subject_16
2.53,-0.553,0.291,-0.528,0.5368,0.1928,0.1835,0,stair,subject_16
2.54,-0.233,0.419,-0.353,0.5528,0.1919,0.1981,0,stair,subject_16
2.55,-0.098,0.695,-0.248,0.5642,0.1974,0.2104,0,stair,subject_16
2.56,-0.145,0.738,-0.21,0.5715,0.2077,0.2209,0,stair,subject_16
2.57,-0.197,0.752,-0.284,0.5755,0.2209,0.2307,0,stair,subject_16
2.58,-0.219,0.616,-0.367,0.5786,0.2363,0.2407,0,stair,subject_16
2.59,-0.219,0.55,-0.343,0.5809,0.2533,0.2518,0,stair,subject_16
2.6,-0.188,0.424,-0.245,0.5826,0.2713,0.2648,0,stair,subject_16
2.61,-0.207,0.346,-0.093,0.5827,0.29,0.2792,0,stair,subject_16
2.62,-0.205,0.307,-0.014,0.581,0.3089,0.2948,0,stair,subject_16
2.63,-0.148,0.241,-0.038,0.5782,0.3279,0.3115,0,stair,subject_16
2.64,-0.061,0.195,-0.067,0.5746,0.3471,0.3287,0,stair,subject_16
2.65,0.019,0.151,-0.064,0.5713,0.3664,0.3457,0,stair,subject_16
2.66,0.024,0.084,-0.026,0.569,0.3857,0.3628,0,stair,subject_16
2.67,-0.014,0.016,-0.039,0.5676,0.4035,0.3796,0,stair,subject_16
2.68,0.035,-0.029,-0.098,0.567,0.4199,0.3957,0,stair,subject_16
2.69,0.088,-0.08,-0.09,0.5665,0.4354,0.411,0,stair,subject_16
2.7,0.077,-0.159,-0.027,0.5657,0.4505,0.4252,0,stair,subject_16
2.71,0.074,-0.253,0.009,0.5647,0.4647,0.4381,0,stair,subject_16
2.72,0.133,-0.311,0.028,0.5631,0.4782,0.4498,0,stair,subject_16
2.73,0.21,-0.356,0.067,0.5611,0.4915,0.4596,0,stair,subject_16
2.74,0.281,-0.415,0.148,0.5588,0.5046,0.4673,0,stair,subject_16
2.75,0.346,-0.447,0.24,0.5567,0.5171,0.4729,0,stair,subject_16
2.76,0.413,-0.488,0.314,0.5552,0.5286,0.4769,0,stair,subject_16
2.77,0.459,-0.541,0.378,0.554,0.5392,0.4792,0,stair,subject_16
2.78,0.472,-0.589,0.438,0.5532,0.5492,0.4795,0,stair,subject_16
2.79,0.475,-0.621,0.516,0.5531,0.558,0.4785,0,stair,subject_16
2.8,0.491,-0.644,0.586,0.5536,0.5653,0.4766,0,stair,subject_16
2.81,0.512,-0.617,0.607,0.5549,0.5706,0.474,0,stair,subject_16
2.82,0.464,-0.585,0.604,0.5574,0.5728,0.4717,0,stair,subject_16
2.83,0.336,-0.698,0.662,0.5615,0.5718,0.4703,0,stair,subject_16
2.84,0.082,-0.81,0.763,0.5659,0.5685,0.4687,0,stair,subject_16
2.85,-0.373,-0.944,0.9,0.5689,0.5642,0.4662,0,stair,subject_16
2.86,-0.844,-0.978,0.755,0.5685,0.5589,0.4634,0,stair,subject_16
2.87,-0.89,-0.71,0.514,0.5656,0.5489,0.4637,0,stair,subject_16
2.88,-0.863,-0.525,0.263,0.564,0.5297,0.4704,0,stair,subject_16
2.89,-0.773,-0.52,0.16,0.5673,0.499,0.484,0,stair,subject_16
2.9,-0.87,-0.551,0.211,0.5767,0.4568,0.5006,0,stair,subject_16
2.91,-1.08,-0.5,0.209,0.5911,0.4048,0.5161,0,stair,subject_16
2.92,-1.137,-0.44,0.148,0.6084,0.3454,0.5272,0,stair,subject_16
2.93,-1.099,-0.398,0.089,0.6264,0.2843,0.5304,0,stair,subject_16
2.94,-1.07,-0.284,0.007,0.6425,0.227,0.5245,0,stair,subject_16
2.95,-1.013,-0.111,-0.081,0.6543,0.1765,0.5097,0,stair,subject_16
2.96,-0.848,0.096,-0.124,0.6592,0.1351,0.4881,0,stair,subject_16
2.97,-0.69,0.24,-0.171,0.6561,0.1028,0.4624,0,stair,subject_16
2.98,-0.545,0.427,-0.237,0.6451,0.0778,0.4349,0,stair,subject_16
2.99,-0.467,0.626,-0.291,0.6287,0.0574,0.4074,0,stair,subject_16
3,-0.495,0.674,-0.26,0.6095,0.0394,0.3813,0,stair,subject_16
3.01,-0.493,0.747,-0.246,0.5883,0.0228,0.3577,0,stair,subject_16
3.02,-0.469,0.798,-0.279,0.566,0.0059,0.3374,0,stair,subject_16
3.03,-0.527,0.84,-0.334,0.5436,-0.0124,0.3206,0,stair,subject_16
3.04,-0.536,0.876,-0.432,0.5222,-0.0333,0.3077,0,stair,subject_16
3.05,-0.537,0.913,-0.543,0.5025,-0.0567,0.2983,0,stair,subject_16
3.06,-0.549,0.974,-0.601,0.485,-0.0816,0.2918,0,stair,subject_16
3.07,-0.67,0.978,-0.56,0.4698,-0.1062,0.288,0,stair,subject_16
3.08,-0.701,0.902,-0.511,0.4563,-0.1289,0.2888,0,stair,subject_16
3.09,-0.703,0.851,-0.51,0.4433,-0.1485,0.2953,0,stair,subject_16
3.1,-0.668,0.792,-0.546,0.4319,-0.1635,0.3083,0,stair,subject_16
3.11,-0.575,0.986,-0.669,0.426,-0.1746,0.3276,0,stair,subject_16
3.12,-0.517,0.864,-0.671,0.4318,-0.1796,0.3554,0,stair,subject_16
3.13,-0.722,-0.069,-0.176,0.4519,-0.1776,0.3902,0,stair,subject_16
3.14,-0.731,-0.785,0.443,0.4784,-0.1677,0.4292,0,stair,subject_16
3.15,-0.564,0,0.506,0.5066,-0.1539,0.4685,0,stair,subject_16
3.16,-0.383,-0.123,0.204,0.5378,-0.1439,0.5034,0,stair,subject_16
3.17,-0.27,-0.132,0.209,0.5622,-0.1316,0.5333,0,stair,subject_16
3.18,-0.213,-0.207,0.164,0.5798,-0.1169,0.5589,0,stair,subject_16
3.19,-0.133,-0.193,0.043,0.5942,-0.1018,0.5817,0,stair,subject_16
3.2,-0.126,-0.095,-0.059,0.6071,-0.0851,0.603,0,stair,subject_16
3.21,-0.18,-0.109,-0.088,0.6187,-0.0653,0.6238,0,stair,subject_16
3.22,-0.225,-0.138,-0.121,0.6274,-0.0424,0.6447,0,stair,subject_16
