timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.49,-0.049,0.401,0.484,-0.3208,-0.0633,0.802,0,teeth,subject_03
0.5,-0.023,0.157,0.3,-0.3273,-0.0626,0.7961,0,teeth,subject_03
0.51,0,-0.025,0.122,-0.3383,-0.0601,0.7887,0,teeth,subject_03
0.52,0.014,-0.102,-0.011,-0.3514,-0.0532,0.7809,0,teeth,subject_03
0.53,0.016,-0.105,-0.118,-0.3624,-0.047,0.7728,0,teeth,subject_03
0.54,0.043,-0.094,-0.221,-0.3716,-0.0413,0.7657,0,teeth,subject_03
0.55,0.055,-0.124,-0.329,-0.3792,-0.0367,0.7599,0,teeth,subject_03
0.56,0.062,-0.151,-0.422,-0.3836,-0.0332,0.7563,0,teeth,subject_03
0.57,0.046,-0.13,-0.43,-0.3835,-0.0304,0.7555,0,teeth,subject_03
0.58,0.028,-0.114,-0.398,-0.3787,-0.0285,0.7576,0,teeth,subject_03
0.59,0.002,-0.039,-0.334,-0.3692,-0.0272,0.7624,0,teeth,subject_03
0.6,-0.019,0.052,-0.208,-0.356,-0.0268,0.769,0,teeth,subject_03
0.61,-0.083,0.172,0.012,-0.3412,-0.0276,0.7768,0,teeth,subject_03
0.62,-0.12,0.199,0.195,-0.326,-0.028,0.7845,0,teeth,subject_03
0.63,-0.121,0.242,0.308,-0.3109,-0.0259,0.791,0,teeth,subject_03
0.64,-0.068,0.353,0.327,-0.2991,-0.0238,0.7956,0,teeth,subject_03
0.65,-0.047,0.401,0.339,-0.2943,-0.0251,0.7968,0,teeth,subject_03
0.66,-0.064,0.214,0.386,-0.2965,-0.0282,0.7943,0,teeth,subject_03
0.67,-0.035,0.081,0.296,-0.3037,-0.0297,0.7891,0,teeth,subject_03
0.68,0,-0.045,0.123,-0.3147,-0.0264,0.7826,0,teeth,subject_03
0.69,0.02,-0.094,-0.033,-0.3283,-0.0196,0.7751,0,teeth,subject_03
0.7,0.028,-0.114,-0.159,-0.3404,-0.0144,0.7673,0,teeth,subject_03
0.71,0.043,-0.127,-0.281,-0.3512,-0.0096,0.7601,0,teeth,subject_03
0.72,0.067,-0.11,-0.373,-0.3598,-0.0055,0.7546,0,teeth,subject_03
0.73,0.085,-0.125,-0.457,-0.3651,-0.0033,0.752,0,teeth,subject_03
0.74,0.045,-0.115,-0.425,-0.3651,-0.0024,0.7527,0,teeth,subject_03
0.75,-0.002,-0.071,-0.359,-0.3591,-0.002,0.7563,0,teeth,subject_03
0.76,-0.044,0.04,-0.251,-0.3478,-0.0014,0.762,0,teeth,subject_03
0.77,-0.064,0.159,-0.127,-0.3337,-0.0018,0.769,0,teeth,subject_03
0.78,-0.083,0.231,0.004,-0.3198,-0.0044,0.7761,0,teeth,subject_03
0.79,-0.074,0.173,0.101,-0.3073,-0.0079,0.782,0,teeth,subject_03
0.8,-0.057,0.179,0.173,-0.2968,-0.0105,0.7864,0,teeth,subject_03
0.81,-0.04,0.239,0.301,-0.2904,-0.0135,0.7888,0,teeth,subject_03
0.82,-0.046,0.222,0.44,-0.2894,-0.0161,0.7882,0,teeth,subject_03
0.83,-0.039,0.15,0.406,-0.2934,-0.0167,0.785,0,teeth,subject_03
0.84,-0.014,0.095,0.236,-0.3018,-0.0151,0.7795,0,teeth,subject_03
0.85,0.008,0.023,0.073,-0.3142,-0.0106,0.7729,0,teeth,subject_03
0.86,0.023,-0.065,-0.076,-0.3298,-0.0036,0.7656,0,teeth,subject_03
0.87,0.03,-0.093,-0.196,-0.3426,0.0008,0.7582,0,teeth,subject_03
0.88,0.043,-0.109,-0.31,-0.3524,0.0056,0.7517,0,teeth,subject_03
0.89,0.063,-0.122,-0.419,-0.3586,0.0099,0.7471,0,teeth,subject_03
0.9,0.06,-0.11,-0.457,-0.3603,0.0127,0.7453,0,teeth,subject_03
0.91,0.026,-0.09,-0.409,-0.3575,0.0134,0.7464,0,teeth,subject_03
0.92,0.002,-0.057,-0.328,-0.351,0.0118,0.75,0,teeth,subject_03
0.93,-0.016,0.008,-0.205,-0.3415,0.0092,0.7556,0,teeth,subject_03
0.94,-0.029,0.133,-0.112,-0.3304,0.0066,0.7623,0,teeth,subject_03
0.95,-0.069,0.231,0.004,-0.3194,0.0006,0.7694,0,teeth,subject_03
0.96,-0.079,0.158,0.141,-0.3114,-0.0079,0.7758,0,teeth,subject_03
0.97,-0.054,0.021,0.251,-0.3053,-0.0154,0.7806,0,teeth,subject_03
0.98,-0.037,0.2,0.363,-0.2993,-0.0178,0.7834,0,teeth,subject_03
0.99,-0.045,0.32,0.461,-0.2951,-0.0148,0.7832,0,teeth,subject_03
1,-0.039,0.255,0.374,-0.2961,-0.0105,0.7801,0,teeth,subject_03
1.01,-0.016,0.095,0.185,-0.3025,-0.0065,0.7746,0,teeth,subject_03
1.02,-0.003,-0.017,0.028,-0.3124,0.0017,0.7683,0,teeth,subject_03
1.03,0.003,-0.044,-0.088,-0.3238,0.0118,0.7612,0,teeth,subject_03
1.04,0.019,-0.063,-0.176,-0.3339,0.0191,0.7543,0,teeth,subject_03
1.05,0.042,-0.086,-0.279,-0.3418,0.0233,0.7484,0,teeth,subject_03
1.06,0.058,-0.103,-0.354,-0.3474,0.0257,0.7446,0,teeth,subject_03
1.07,0.054,-0.072,-0.369,-0.3504,0.0257,0.7433,0,teeth,subject_03
1.08,0.041,-0.084,-0.353,-0.3509,0.0227,0.7447,0,teeth,subject_03
1.09,0.003,-0.07,-0.293,-0.3484,0.0171,0.7487,0,teeth,subject_03
1.1,-0.033,-0.006,-0.154,-0.3422,0.0119,0.7544,0,teeth,subject_03
1.11,-0.042,0.184,-0.019,-0.3344,0.0091,0.7612,0,teeth,subject_03
1.12,-0.063,0.242,0.078,-0.326,0.0026,0.7677,0,teeth,subject_03
1.13,-0.052,0.114,0.127,-0.3194,-0.0043,0.7734,0,teeth,subject_03
1.14,-0.029,0.053,0.204,-0.3135,-0.0071,0.7776,0,teeth,subject_03
1.15,-0.026,0.259,0.337,-0.3084,-0.0071,0.7793,0,teeth,subject_03
1.16,-0.045,0.281,0.415,-0.3072,-0.0051,0.7779,0,teeth,subject_03
1.17,-0.025,0.177,0.295,-0.312,-0.0036,0.7739,0,teeth,subject_03
1.18,-0.021,0.038,0.131,-0.3215,-0.0018,0.7682,0,teeth,subject_03
1.19,-0.012,-0.031,0,-0.3334,0.0047,0.762,0,teeth,subject_03
1.2,0.002,-0.047,-0.094,-0.3456,0.0132,0.7553,0,teeth,subject_03
1.21,0.011,-0.039,-0.175,-0.3563,0.021,0.7486,0,teeth,subject_03
1.22,0.017,-0.037,-0.271,-0.3642,0.0259,0.7425,0,teeth,subject_03
1.23,0.031,-0.069,-0.358,-0.3697,0.0295,0.7376,0,teeth,subject_03
1.24,0.037,-0.08,-0.382,-0.3723,0.0311,0.735,0,teeth,subject_03
1.25,0.03,-0.054,-0.327,-0.3721,0.0304,0.7348,0,teeth,subject_03
1.26,0.021,-0.086,-0.257,-0.3693,0.0274,0.7371,0,teeth,subject_03
1.27,-0.006,-0.059,-0.134,-0.3625,0.0242,0.7417,0,teeth,subject_03
1.28,-0.019,0.084,-0.023,-0.3534,0.027,0.7478,0,teeth,subject_03
1.29,-0.035,0.191,0.062,-0.341,0.0286,0.754,0,teeth,subject_03
1.3,-0.004,0.161,0.117,-0.3301,0.028,0.7593,0,teeth,subject_03
1.31,-0.035,0.323,0.28,-0.3229,0.0263,0.7629,0,teeth,subject_03
1.32,-0.057,0.356,0.455,-0.321,0.0243,0.7634,0,teeth,subject_03
1.33,-0.073,0.229,0.41,-0.3243,0.0239,0.7603,0,teeth,subject_03
1.34,-0.039,0.121,0.219,-0.3321,0.025,0.7547,0,teeth,subject_03
1.35,-0.009,-0.021,0.045,-0.3435,0.0292,0.7477,0,teeth,subject_03
1.36,0.006,-0.094,-0.089,-0.3568,0.0351,0.7402,0,teeth,subject_03
1.37,0.031,-0.111,-0.218,-0.3676,0.0385,0.7332,0,teeth,subject_03
1.38,0.057,-0.106,-0.304,-0.3768,0.0411,0.7278,0,teeth,subject_03
1.39,0.078,-0.169,-0.406,-0.3829,0.0423,0.7251,0,teeth,subject_03
1.4,0.078,-0.089,-0.441,-0.3838,0.0431,0.7256,0,teeth,subject_03
1.41,0.051,-0.102,-0.413,-0.3794,0.0427,0.7292,0,teeth,subject_03
1.42,0.008,-0.081,-0.31,-0.3707,0.0406,0.7356,0,teeth,subject_03
1.43,-0.026,0.069,-0.177,-0.3583,0.038,0.7436,0,teeth,subject_03
1.44,-0.067,0.208,-0.004,-0.3439,0.0355,0.7523,0,teeth,subject_03
1.45,-0.06,0.206,0.106,-0.3298,0.0334,0.7601,0,teeth,subject_03
1.46,-0.058,0.21,0.248,-0.3178,0.032,0.7665,0,teeth,subject_03
1.47,-0.073,0.309,0.409,-0.3106,0.0301,0.7705,0,teeth,subject_03
1.48,-0.094,0.267,0.448,-0.3094,0.0283,0.771,0,teeth,subject_03
1.49,-0.069,0.205,0.326,-0.3135,0.0279,0.7681,0,teeth,subject_03
1.5,-0.06,0.13,0.212,-0.322,0.0286,0.7629,0,teeth,subject_03
1.51,-0.047,0.052,0.092,-0.3343,0.0297,0.7561,0,teeth,subject_03
1.52,-0.028,-0.039,-0.037,-0.3497,0.034,0.7488,0,teeth,subject_03
1.53,0.034,-0.069,-0.178,-0.3649,0.0373,0.741,0,teeth,subject_03
1.54,0.066,-0.11,-0.26,-0.3769,0.039,0.7342,0,teeth,subject_03
1.55,0.091,-0.069,-0.269,-0.3864,0.0398,0.7298,0,teeth,subject_03
1.56,0.108,-0.116,-0.369,-0.3931,0.0385,0.7285,0,teeth,subject_03
1.57,0.098,-0.181,-0.456,-0.3944,0.0366,0.7302,0,teeth,subject_03
1.58,0.052,-0.127,-0.434,-0.389,0.0353,0.7346,0,teeth,subject_03
1.59,0.001,-0.034,-0.309,-0.3783,0.0341,0.7415,0,teeth,subject_03
1.6,-0.066,0.038,-0.059,-0.3645,0.0365,0.7496,0,teeth,subject_03
1.61,-0.103,0.164,0.113,-0.347,0.0407,0.7577,0,teeth,subject_03
1.62,-0.081,0.284,0.098,-0.3303,0.0435,0.7642,0,teeth,subject_03
1.63,-0.091,0.379,0.184,-0.3175,0.0447,0.7689,0,teeth,subject_03
1.64,-0.101,0.407,0.367,-0.3114,0.043,0.771,0,teeth,subject_03
1.65,-0.105,0.238,0.444,-0.3124,0.0401,0.7697,0,teeth,subject_03
1.66,-0.076,0.135,0.333,-0.318,0.0397,0.7655,0,teeth,subject_03
1.67,-0.029,0.075,0.18,-0.3272,0.0412,0.7591,0,teeth,subject_03
1.68,0.003,0.004,0.037,-0.3405,0.0458,0.752,0,teeth,subject_03
1.69,0.02,-0.071,-0.104,-0.3565,0.0504,0.7444,0,teeth,subject_03
1.7,0.046,-0.109,-0.237,-0.3694,0.0526,0.737,0,teeth,subject_03
1.71,0.074,-0.086,-0.32,-0.3788,0.0555,0.7311,0,teeth,subject_03
1.72,0.069,-0.102,-0.354,-0.3841,0.0576,0.7274,0,teeth,subject_03
1.73,0.049,-0.109,-0.364,-0.3853,0.0585,0.7266,0,teeth,subject_03
1.74,0.04,-0.075,-0.328,-0.3823,0.0583,0.7282,0,teeth,subject_03
1.75,0.01,-0.1,-0.297,-0.3755,0.0568,0.7327,0,teeth,subject_03
1.76,-0.012,-0.052,-0.188,-0.3644,0.0555,0.7391,0,teeth,subject_03
1.77,-0.061,0.089,-0.004,-0.3514,0.0589,0.7467,0,teeth,subject_03
1.78,-0.076,0.24,0.108,-0.3376,0.0588,0.754,0,teeth,subject_03
1.79,-0.044,0.27,0.123,-0.3286,0.055,0.7603,0,teeth,subject_03
1.8,-0.061,0.21,0.255,-0.3241,0.0496,0.7644,0,teeth,subject_03
1.81,-0.081,0.257,0.439,-0.3219,0.0479,0.7652,0,teeth,subject_03
1.82,-0.068,0.28,0.378,-0.323,0.0498,0.7627,0,teeth,subject_03
1.83,-0.032,0.177,0.202,-0.329,0.0526,0.7575,0,teeth,subject_03
1.84,-0.013,0.062,0.057,-0.3395,0.0553,0.751,0,teeth,subject_03
1.85,0.006,-0.063,-0.051,-0.3535,0.0597,0.7441,0,teeth,subject_03
1.86,0.03,-0.122,-0.158,-0.3659,0.0617,0.7373,0,teeth,subject_03
1.87,0.054,-0.129,-0.258,-0.3756,0.0636,0.7318,0,teeth,subject_03
1.88,0.066,-0.108,-0.318,-0.3819,0.0656,0.7284,0,teeth,subject_03
1.89,0.063,-0.107,-0.371,-0.3844,0.0669,0.7274,0,teeth,subject_03
1.9,0.044,-0.078,-0.343,-0.383,0.0671,0.7291,0,teeth,subject_03
1.91,0.015,-0.045,-0.302,-0.3779,0.0659,0.733,0,teeth,subject_03
1.92,-0.009,-0.054,-0.216,-0.369,0.0644,0.7388,0,teeth,subject_03
1.93,-0.031,0.028,-0.077,-0.3577,0.0666,0.7454,0,teeth,subject_03
1.94,-0.047,0.233,0.004,-0.3445,0.0683,0.7524,0,teeth,subject_03
1.95,-0.058,0.257,0.099,-0.3339,0.0654,0.7589,0,teeth,subject_03
1.96,-0.046,0.223,0.151,-0.3275,0.0601,0.7639,0,teeth,subject_03
1.97,-0.051,0.186,0.26,-0.3238,0.0559,0.7666,0,teeth,subject_03
1.98,-0.075,0.255,0.422,-0.322,0.0554,0.7663,0,teeth,subject_03
1.99,-0.054,0.207,0.36,-0.3239,0.0575,0.7632,0,teeth,subject_03
2,-0.027,0.127,0.195,-0.3302,0.0601,0.7579,0,teeth,subject_03
2.01,-0.026,0.043,0.074,-0.34,0.0636,0.7518,0,teeth,subject_03
2.02,-0.018,-0.036,-0.011,-0.3525,0.0687,0.7453,0,teeth,subject_03
2.03,0.012,-0.07,-0.128,-0.3657,0.0729,0.7388,0,teeth,subject_03
2.04,0.039,-0.092,-0.238,-0.3758,0.0747,0.7331,0,teeth,subject_03
2.05,0.058,-0.09,-0.326,-0.3831,0.0763,0.7292,0,teeth,subject_03
2.06,0.046,-0.092,-0.337,-0.3869,0.0771,0.7275,0,teeth,subject_03
2.07,0.037,-0.12,-0.334,-0.3869,0.0768,0.7284,0,teeth,subject_03
2.08,0.028,-0.075,-0.338,-0.3822,0.0759,0.7316,0,teeth,subject_03
2.09,0.004,-0.039,-0.272,-0.3734,0.0747,0.7369,0,teeth,subject_03
2.1,-0.013,0.111,-0.176,-0.3617,0.073,0.7435,0,teeth,subject_03
2.11,-0.041,0.163,-0.011,-0.3498,0.0699,0.7506,0,teeth,subject_03
2.12,-0.073,0.203,0.147,-0.3401,0.0653,0.7573,0,teeth,subject_03
2.13,-0.049,0.2,0.19,-0.3333,0.0604,0.7626,0,teeth,subject_03
2.14,-0.048,0.166,0.257,-0.3282,0.0578,0.7653,0,teeth,subject_03
2.15,-0.052,0.264,0.373,-0.3252,0.0588,0.7653,0,teeth,subject_03
2.16,-0.072,0.285,0.381,-0.3273,0.0605,0.7626,0,teeth,subject_03
2.17,-0.054,0.149,0.257,-0.3354,0.0611,0.7576,0,teeth,subject_03
2.18,-0.027,0.03,0.093,-0.3477,0.0625,0.7512,0,teeth,subject_03
2.19,-0.002,-0.053,-0.036,-0.362,0.0666,0.7442,0,teeth,subject_03
2.2,0.026,-0.075,-0.147,-0.3757,0.0704,0.7371,0,teeth,subject_03
2.21,0.055,-0.082,-0.227,-0.3861,0.0728,0.7311,0,teeth,subject_03
2.22,0.076,-0.098,-0.306,-0.3932,0.075,0.7271,0,teeth,subject_03
2.23,0.076,-0.145,-0.377,-0.3954,0.0772,0.7257,0,teeth,subject_03
2.24,0.056,-0.102,-0.404,-0.3914,0.0801,0.727,0,teeth,subject_03
2.25,0.015,-0.057,-0.345,-0.3826,0.0823,0.7307,0,teeth,subject_03
2.26,-0.019,0.011,-0.203,-0.371,0.0829,0.7362,0,teeth,subject_03
2.27,-0.071,0.116,-0.041,-0.3593,0.0858,0.7428,0,teeth,subject_03
2.28,-0.087,0.216,0.051,-0.3473,0.0832,0.7494,0,teeth,subject_03
2.29,-0.038,0.196,0.023,-0.3385,0.0783,0.7552,0,teeth,subject_03
2.3,-0.033,0.121,0.143,-0.3315,0.0738,0.7595,0,teeth,subject_03
2.31,-0.062,0.26,0.374,-0.3255,0.0732,0.7613,0,teeth,subject_03
2.32,-0.061,0.289,0.423,-0.3232,0.0753,0.7602,0,teeth,subject_03
2.33,-0.029,0.183,0.268,-0.3269,0.0773,0.7566,0,teeth,subject_03
2.34,-0.017,0.056,0.157,-0.3358,0.0788,0.7515,0,teeth,subject_03
2.35,-0.019,-0.008,0.074,-0.3477,0.0836,0.7459,0,teeth,subject_03
2.36,0.004,-0.052,-0.047,-0.3613,0.0889,0.7393,0,teeth,subject_03
2.37,0.03,-0.054,-0.18,-0.374,0.0936,0.7328,0,teeth,subject_03
2.38,0.042,-0.043,-0.278,-0.3834,0.0966,0.7274,0,teeth,subject_03
2.39,0.048,-0.053,-0.333,-0.3903,0.0979,0.7241,0,teeth,subject_03
2.4,0.039,-0.089,-0.341,-0.3937,0.0979,0.7231,0,teeth,subject_03
2.41,0.031,-0.053,-0.3,-0.3923,0.0975,0.7244,0,teeth,subject_03
2.42,0.015,-0.08,-0.279,-0.3858,0.0973,0.7278,0,teeth,subject_03
2.43,0.001,-0.041,-0.207,-0.3747,0.0976,0.7329,0,teeth,subject_03
2.44,-0.033,0.119,-0.076,-0.3617,0.1001,0.7387,0,teeth,subject_03
2.45,-0.065,0.216,0.058,-0.3483,0.0992,0.7449,0,teeth,subject_03
2.46,-0.062,0.216,0.12,-0.3385,0.0959,0.7505,0,teeth,subject_03
2.47,-0.032,0.171,0.136,-0.3328,0.0911,0.7547,0,teeth,subject_03
2.48,-0.033,0.154,0.238,-0.3295,0.0875,0.7567,0,teeth,subject_03
2.49,-0.031,0.193,0.342,-0.3281,0.0873,0.7562,0,teeth,subject_03
2.5,-0.02,0.191,0.309,-0.3304,0.089,0.7534,0,teeth,subject_03
2.51,0,0.127,0.176,-0.3375,0.0905,0.7488,0,teeth,subject_03
2.52,0.004,0.029,0.051,-0.3485,0.0931,0.7436,0,teeth,subject_03
2.53,-0.011,-0.04,-0.019,-0.362,0.0966,0.738,0,teeth,subject_03
2.54,0.009,-0.036,-0.099,-0.3757,0.1011,0.732,0,teeth,subject_03
2.55,0.014,-0.036,-0.141,-0.3886,0.106,0.7265,0,teeth,subject_03
2.56,0.022,-0.055,-0.225,-0.3976,0.1075,0.7229,0,teeth,subject_03
2.57,0.034,-0.128,-0.354,-0.4024,0.1083,0.7212,0,teeth,subject_03
2.58,0.04,-0.086,-0.426,-0.4013,0.1098,0.722,0,teeth,subject_03
2.59,0.03,-0.012,-0.405,-0.3964,0.1089,0.7254,0,teeth,subject_03
2.6,-0.003,0.015,-0.28,-0.3901,0.1033,0.7316,0,teeth,subject_03
2.61,-0.04,0.045,-0.126,-0.3827,0.0971,0.7393,0,teeth,subject_03
2.62,-0.062,0.073,0.045,-0.3723,0.0944,0.7471,0,teeth,subject_03
2.63,-0.058,0.117,0.154,-0.3587,0.0936,0.7534,0,teeth,subject_03
2.64,-0.033,0.217,0.183,-0.3444,0.0965,0.7577,0,teeth,subject_03
2.65,-0.056,0.415,0.32,-0.3334,0.1001,0.7597,0,teeth,subject_03
2.66,-0.056,0.337,0.425,-0.3305,0.1005,0.7593,0,teeth,subject_03
2.67,-0.045,0.137,0.335,-0.3352,0.0992,0.7563,0,teeth,subject_03
2.68,-0.022,0.041,0.166,-0.3438,0.0995,0.7512,0,teeth,subject_03
2.69,-0.022,0.023,0.044,-0.355,0.1034,0.7453,0,teeth,subject_03
2.7,0.005,-0.018,-0.058,-0.3693,0.1068,0.7391,0,teeth,subject_03
2.71,0.036,-0.034,-0.168,-0.3849,0.1086,0.7331,0,teeth,subject_03
2.72,0.042,-0.082,-0.263,-0.3973,0.1073,0.7285,0,teeth,subject_03
2.73,0.042,-0.082,-0.335,-0.4059,0.1065,0.7255,0,teeth,subject_03
2.74,0.038,-0.067,-0.364,-0.4097,0.1056,0.7246,0,teeth,subject_03
2.75,0.018,-0.057,-0.301,-0.409,0.1039,0.726,0,teeth,subject_03
2.76,0.002,-0.058,-0.236,-0.4043,0.1014,0.7296,0,teeth,subject_03
2.77,-0.022,-0.051,-0.138,-0.3949,0.0999,0.7348,0,teeth,subject_03
2.78,-0.044,0.006,0.014,-0.3821,0.1039,0.74,0,teeth,subject_03
2.79,-0.061,0.193,0.097,-0.366,0.1087,0.7453,0,teeth,subject_03
2.8,-0.035,0.27,0.082,-0.3524,0.1106,0.7501,0,teeth,subject_03
2.81,-0.017,0.262,0.063,-0.3435,0.1092,0.754,0,teeth,subject_03
2.82,-0.032,0.187,0.233,-0.3388,0.1064,0.7563,0,teeth,subject_03
2.83,-0.066,0.223,0.423,-0.3379,0.1056,0.7558,0,teeth,subject_03
2.84,-0.046,0.185,0.331,-0.3414,0.1066,0.7526,0,teeth,subject_03
2.85,-0.009,0.104,0.13,-0.3497,0.1075,0.7475,0,teeth,subject_03
2.86,0.008,0.02,-0.001,-0.3618,0.1099,0.742,0,teeth,subject_03
2.87,-0.004,-0.068,-0.066,-0.3762,0.1118,0.7361,0,teeth,subject_03
2.88,0.015,-0.078,-0.134,-0.3892,0.1126,0.7305,0,teeth,subject_03
2.89,0.03,-0.067,-0.228,-0.3992,0.1133,0.7261,0,teeth,subject_03
2.9,0.042,-0.066,-0.304,-0.4058,0.1141,0.7233,0,teeth,subject_03
2.91,0.023,-0.073,-0.303,-0.4084,0.1144,0.7227,0,teeth,subject_03
2.92,0.014,-0.058,-0.297,-0.4065,0.1145,0.7243,0,teeth,subject_03
2.93,0.015,-0.079,-0.295,-0.4001,0.1142,0.728,0,teeth,subject_03
2.94,-0.004,-0.036,-0.212,-0.3897,0.1139,0.7331,0,teeth,subject_03
2.95,-0.039,0.097,-0.095,-0.3774,0.1157,0.7391,0,teeth,subject_03
2.96,-0.066,0.158,0.072,-0.3631,0.1172,0.7452,0,teeth,subject_03
2.97,-0.062,0.259,0.174,-0.35,0.1183,0.7505,0,teeth,subject_03
2.98,-0.033,0.264,0.193,-0.3415,0.1171,0.7548,0,teeth,subject_03
2.99,-0.038,0.226,0.293,-0.338,0.1143,0.7569,0,teeth,subject_03
3,-0.032,0.241,0.393,-0.3384,0.1132,0.756,0,teeth,subject_03
3.01,-0.039,0.211,0.336,-0.3428,0.1145,0.7521,0,teeth,subject_03
3.02,-0.022,0.115,0.193,-0.352,0.116,0.746,0,teeth,subject_03
3.03,-0.008,-0.002,0.035,-0.3649,0.1178,0.7394,0,teeth,subject_03
3.04,0.003,-0.095,-0.108,-0.3797,0.1199,0.7326,0,teeth,subject_03
3.05,0.025,-0.113,-0.216,-0.3913,0.1216,0.7264,0,teeth,subject_03
3.06,0.029,-0.076,-0.275,-0.3997,0.1238,0.7216,0,teeth,subject_03
3.07,0.041,-0.089,-0.32,-0.4048,0.1249,0.7192,0,teeth,subject_03
3.08,0.036,-0.128,-0.36,-0.4052,0.1255,0.7198,0,teeth,subject_03
3.09,0.012,-0.11,-0.376,-0.3995,0.1262,0.7228,0,teeth,subject_03
3.1,-0.013,-0.051,-0.274,-0.3886,0.1269,0.7276,0,teeth,subject_03
3.11,-0.026,0.063,-0.135,-0.3753,0.129,0.7332,0,teeth,subject_03
