timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.74,0.231,0.112,-0.123,-0.0995,-0.5226,0.7141,0,zip,subject_05
0.75,0.267,0.133,-0.154,-0.083,-0.5154,0.7273,0,zip,subject_05
0.76,0.335,0.125,-0.059,-0.0662,-0.5088,0.7398,0,zip,subject_05
0.77,0.262,0.234,0.075,-0.0508,-0.5019,0.751,0,zip,subject_05
0.78,0.298,0.313,0.086,-0.0391,-0.4977,0.7584,0,zip,subject_05
0.79,0.29,0.36,0.042,-0.0318,-0.4992,0.7605,0,zip,subject_05
0.8,0.196,0.141,-0.02,-0.0297,-0.5099,0.7557,0,zip,subject_05
0.81,0.051,-0.187,0.044,-0.0336,-0.5258,0.7469,0,zip,subject_05
0.82,-0.005,-0.38,0.211,-0.0418,-0.5412,0.7373,0,zip,subject_05
0.83,0.054,-0.407,0.171,-0.0515,-0.5516,0.7299,0,zip,subject_05
0.84,0.124,-0.179,0.071,-0.064,-0.5596,0.7245,0,zip,subject_05
0.85,0.11,-0.092,0.007,-0.082,-0.5713,0.7165,0,zip,subject_05
0.86,0.079,-0.095,-0.061,-0.103,-0.5874,0.7054,0,zip,subject_05
0.87,0.029,-0.035,0.045,-0.1245,-0.605,0.693,0,zip,subject_05
0.88,-0.09,-0.105,0.132,-0.1432,-0.6204,0.6816,0,zip,subject_05
0.89,-0.087,-0.079,-0.045,-0.1574,-0.6313,0.6739,0,zip,subject_05
0.9,-0.056,0.188,-0.001,-0.1676,-0.6384,0.6703,0,zip,subject_05
0.91,-0.081,0.156,0.205,-0.1759,-0.6448,0.667,0,zip,subject_05
0.92,-0.023,-0.042,0.135,-0.1787,-0.6463,0.6672,0,zip,subject_05
0.93,0.027,0.13,0.158,-0.1764,-0.6385,0.6755,0,zip,subject_05
0.94,-0.019,0.371,0.231,-0.1702,-0.6238,0.6885,0,zip,subject_05
0.95,0.038,0.454,0.125,-0.1644,-0.6109,0.6979,0,zip,subject_05
0.96,0.14,0.369,-0.07,-0.1613,-0.608,0.6977,0,zip,subject_05
0.97,0.055,0.092,-0.155,-0.1591,-0.6143,0.6898,0,zip,subject_05
0.98,-0.026,-0.122,-0.104,-0.1558,-0.6208,0.6819,0,zip,subject_05
0.99,-0.057,-0.137,-0.077,-0.1512,-0.6232,0.678,0,zip,subject_05
1,-0.009,-0.017,-0.142,-0.1477,-0.6265,0.6743,0,zip,subject_05
1.01,0.004,-0.254,-0.186,-0.1469,-0.6356,0.6669,0,zip,subject_05
1.02,-0.02,-0.226,-0.166,-0.1453,-0.6445,0.6605,0,zip,subject_05
1.03,-0.057,-0.119,-0.04,-0.1406,-0.6485,0.6592,0,zip,subject_05
1.04,-0.049,0.279,0.143,-0.1319,-0.6451,0.6637,0,zip,subject_05
1.05,-0.066,0.288,0.044,-0.1229,-0.6405,0.6683,0,zip,subject_05
1.06,-0.079,0.058,-0.076,-0.113,-0.6361,0.6716,0,zip,subject_05
1.07,-0.154,0.108,-0.07,-0.1008,-0.628,0.678,0,zip,subject_05
1.08,-0.177,0.21,0.077,-0.0891,-0.6198,0.6843,0,zip,subject_05
1.09,-0.209,0.067,0.172,-0.0819,-0.6173,0.6857,0,zip,subject_05
1.1,-0.126,0.011,0.212,-0.0778,-0.6188,0.6836,0,zip,subject_05
1.11,-0.144,-0.008,0.135,-0.0749,-0.6211,0.681,0,zip,subject_05
1.12,-0.105,-0.094,0.206,-0.0755,-0.6257,0.6759,0,zip,subject_05
1.13,-0.069,-0.339,0.139,-0.0764,-0.6253,0.6737,0,zip,subject_05
1.14,-0.035,-0.196,0.055,-0.0758,-0.6177,0.6777,0,zip,subject_05
1.15,0.101,0.002,-0.064,-0.0757,-0.6091,0.6832,0,zip,subject_05
1.16,0.132,0.024,-0.137,-0.0769,-0.6058,0.6852,0,zip,subject_05
1.17,0.067,-0.101,-0.021,-0.0791,-0.6066,0.6844,0,zip,subject_05
1.18,0.092,-0.184,0.058,-0.081,-0.6048,0.6858,0,zip,subject_05
1.19,0.09,-0.013,0.025,-0.083,-0.6007,0.6896,0,zip,subject_05
1.2,0.067,-0.038,0.116,-0.085,-0.5946,0.6944,0,zip,subject_05
1.21,0.067,0.095,0.156,-0.087,-0.5872,0.6999,0,zip,subject_05
1.22,0.014,0.01,0.019,-0.0913,-0.5835,0.7023,0,zip,subject_05
1.23,-0.012,-0.163,-0.061,-0.0963,-0.5833,0.7022,0,zip,subject_05
1.24,-0.025,-0.221,-0.054,-0.1015,-0.5819,0.704,0,zip,subject_05
1.25,0.064,-0.12,-0.102,-0.1087,-0.584,0.7049,0,zip,subject_05
1.26,0.087,-0.343,-0.13,-0.1159,-0.5885,0.7049,0,zip,subject_05
1.27,-0.013,-0.439,0.023,-0.123,-0.5919,0.7074,0,zip,subject_05
1.28,-0.079,-0.332,0.156,-0.1325,-0.594,0.7124,0,zip,subject_05
1.29,-0.047,-0.269,0.108,-0.1476,-0.6023,0.7133,0,zip,subject_05
1.3,0.022,-0.506,0.004,-0.1699,-0.6206,0.7061,0,zip,subject_05
1.31,-0.059,-0.589,0.05,-0.1949,-0.6407,0.6962,0,zip,subject_05
1.32,-0.056,-0.555,0.077,-0.2223,-0.6595,0.6854,0,zip,subject_05
1.33,-0.05,-0.612,0.059,-0.2529,-0.68,0.6691,0,zip,subject_05
1.34,-0.13,-0.657,0.009,-0.283,-0.6962,0.6519,0,zip,subject_05
1.35,-0.299,-0.409,-0.058,-0.3114,-0.7011,0.6403,0,zip,subject_05
1.36,-0.428,-0.17,0.151,-0.3375,-0.6975,0.6314,0,zip,subject_05
1.37,-0.515,-0.016,0.159,-0.3605,-0.6875,0.6232,0,zip,subject_05
1.38,-0.589,0.067,-0.027,-0.3808,-0.6701,0.6171,0,zip,subject_05
1.39,-0.594,0.328,0.137,-0.3975,-0.648,0.6128,0,zip,subject_05
1.4,-0.689,0.342,0.299,-0.4112,-0.6225,0.6127,0,zip,subject_05
1.41,-0.606,0.526,0.287,-0.427,-0.5899,0.6218,0,zip,subject_05
1.42,-0.436,0.948,0.157,-0.4451,-0.5538,0.6377,0,zip,subject_05
1.43,-0.322,1.155,0.123,-0.4579,-0.5278,0.6509,0,zip,subject_05
1.44,-0.346,0.604,-0.062,-0.462,-0.518,0.6578,0,zip,subject_05
1.45,-0.295,0.213,-0.205,-0.4612,-0.5164,0.663,0,zip,subject_05
1.46,-0.236,0.125,-0.162,-0.4593,-0.5153,0.6701,0,zip,subject_05
1.47,-0.165,0.207,-0.086,-0.4568,-0.515,0.6772,0,zip,subject_05
1.48,-0.069,0.148,-0.083,-0.4523,-0.5195,0.6804,0,zip,subject_05
1.49,-0.05,-0.154,-0.071,-0.4468,-0.5281,0.6797,0,zip,subject_05
1.5,-0.011,-0.243,-0.038,-0.4436,-0.5325,0.6807,0,zip,subject_05
1.51,0.044,-0.038,0.02,-0.4441,-0.5306,0.6853,0,zip,subject_05
1.52,0.025,0.213,0.067,-0.446,-0.5276,0.6892,0,zip,subject_05
1.53,0.04,0.057,-0.061,-0.4459,-0.5305,0.6883,0,zip,subject_05
1.54,0.076,-0.046,-0.044,-0.4443,-0.5365,0.6854,0,zip,subject_05
1.55,0.054,-0.05,0.013,-0.4426,-0.5404,0.6844,0,zip,subject_05
1.56,0.026,0.121,0.001,-0.4418,-0.5411,0.6857,0,zip,subject_05
1.57,0.008,0.169,0.005,-0.4404,-0.5422,0.6867,0,zip,subject_05
1.58,-0.051,0.101,-0.006,-0.4369,-0.5466,0.6863,0,zip,subject_05
1.59,-0.143,0.047,0.035,-0.4319,-0.5521,0.6863,0,zip,subject_05
1.6,-0.166,0.13,0.001,-0.427,-0.5561,0.6885,0,zip,subject_05
1.61,-0.126,0.226,-0.036,-0.4226,-0.5594,0.6914,0,zip,subject_05
1.62,-0.161,0.213,-0.01,-0.4166,-0.5642,0.6944,0,zip,subject_05
1.63,-0.223,0.24,0.06,-0.4087,-0.5687,0.6994,0,zip,subject_05
1.64,-0.276,0.387,0.148,-0.399,-0.5717,0.7074,0,zip,subject_05
1.65,-0.238,0.591,0.168,-0.3859,-0.5737,0.7178,0,zip,subject_05
1.66,-0.168,0.762,0.139,-0.3678,-0.5772,0.7279,0,zip,subject_05
1.67,-0.175,0.797,0.099,-0.3433,-0.5828,0.7364,0,zip,subject_05
1.68,-0.239,0.715,0.158,-0.3121,-0.588,0.7435,0,zip,subject_05
1.69,-0.202,0.593,0.178,-0.2745,-0.5871,0.7517,0,zip,subject_05
1.7,-0.179,0.588,-0.106,-0.2299,-0.5785,0.7605,0,zip,subject_05
1.71,-0.584,-0.027,-0.14,-0.1781,-0.5638,0.7683,0,zip,subject_05
1.72,-0.932,-1.406,0.642,-0.1291,-0.5453,0.7743,0,zip,subject_05
1.73,-0.753,-1.91,0.449,-0.0941,-0.5323,0.7756,0,zip,subject_05
1.74,-0.409,-1.008,0.347,-0.0719,-0.523,0.7767,0,zip,subject_05
1.75,-0.172,-0.451,0.391,-0.0643,-0.5277,0.7715,0,zip,subject_05
1.76,0.086,-0.814,0.152,-0.0694,-0.5432,0.7603,0,zip,subject_05
1.77,0.171,-0.274,0.068,-0.0723,-0.5464,0.7578,0,zip,subject_05
1.78,0.088,0.291,0.102,-0.072,-0.5391,0.7626,0,zip,subject_05
1.79,-0.081,0.109,0.023,-0.0697,-0.5248,0.7657,0,zip,subject_05
1.8,-0.087,0.17,0.029,-0.0698,-0.5237,0.7642,0,zip,subject_05
1.81,-0.086,0.127,-0.002,-0.0716,-0.5274,0.7592,0,zip,subject_05
1.82,-0.115,-0.024,-0.078,-0.0742,-0.5359,0.7506,0,zip,subject_05
1.83,-0.165,-0.16,-0.049,-0.0768,-0.542,0.7432,0,zip,subject_05
1.84,-0.17,-0.038,0.012,-0.0771,-0.5418,0.7399,0,zip,subject_05
1.85,-0.142,0.066,0.042,-0.0768,-0.5389,0.7381,0,zip,subject_05
1.86,-0.133,0.059,0.047,-0.0777,-0.5369,0.7357,0,zip,subject_05
1.87,-0.124,0.065,0.011,-0.079,-0.5361,0.7325,0,zip,subject_05
1.88,-0.125,0.063,-0.014,-0.0809,-0.536,0.7289,0,zip,subject_05
1.89,-0.15,0.075,0.039,-0.0837,-0.5371,0.7246,0,zip,subject_05
1.9,-0.128,0.054,0.1,-0.0888,-0.5405,0.7186,0,zip,subject_05
1.91,-0.035,-0.042,-0.049,-0.095,-0.5471,0.7105,0,zip,subject_05
1.92,0.044,0.08,-0.063,-0.1026,-0.5559,0.7015,0,zip,subject_05
1.93,-0.016,-0.125,-0.075,-0.1096,-0.5669,0.6906,0,zip,subject_05
1.94,0.065,-0.226,-0.135,-0.1141,-0.5736,0.6834,0,zip,subject_05
1.95,0.196,-0.046,-0.157,-0.1156,-0.5759,0.6807,0,zip,subject_05
1.96,0.238,0.143,-0.179,-0.1144,-0.5776,0.6796,0,zip,subject_05
1.97,0.23,0.212,-0.094,-0.1134,-0.5832,0.6761,0,zip,subject_05
1.98,0.286,0.085,-0.167,-0.1147,-0.5952,0.6678,0,zip,subject_05
1.99,0.307,-0.021,-0.287,-0.1164,-0.6108,0.6567,0,zip,subject_05
2,0.257,-0.084,-0.177,-0.1166,-0.6262,0.6461,0,zip,subject_05
2.01,0.168,-0.029,-0.044,-0.1155,-0.6405,0.6366,0,zip,subject_05
2.02,0.119,0,0.057,-0.116,-0.6543,0.6269,0,zip,subject_05
2.03,0.042,-0.177,0.139,-0.1171,-0.6673,0.6164,0,zip,subject_05
2.04,0,-0.322,0.164,-0.1174,-0.6742,0.6103,0,zip,subject_05
2.05,-0.029,-0.343,0.086,-0.1156,-0.6716,0.6139,0,zip,subject_05
2.06,0.022,-0.099,0.085,-0.1144,-0.6641,0.6231,0,zip,subject_05
2.07,0.053,0.088,0.153,-0.1158,-0.6597,0.6289,0,zip,subject_05
2.08,0.023,-0.069,0.078,-0.1215,-0.6615,0.6282,0,zip,subject_05
2.09,-0.009,-0.13,0.059,-0.1296,-0.6659,0.6249,0,zip,subject_05
2.1,-0.013,-0.029,0.016,-0.1373,-0.6689,0.6235,0,zip,subject_05
2.11,-0.044,0.012,0.073,-0.1449,-0.6723,0.622,0,zip,subject_05
2.12,-0.072,-0.024,0.297,-0.1531,-0.6759,0.6197,0,zip,subject_05
2.13,-0.267,0.36,0.28,-0.1584,-0.6756,0.6201,0,zip,subject_05
2.14,-0.07,0.27,-0.098,-0.1634,-0.6765,0.6184,0,zip,subject_05
2.15,0.002,0.102,-0.002,-0.1694,-0.6823,0.6116,0,zip,subject_05
2.16,-0.011,0.022,-0.004,-0.1746,-0.691,0.6022,0,zip,subject_05
2.17,0.004,-0.163,0.046,-0.1773,-0.6969,0.5951,0,zip,subject_05
2.18,0.084,-0.027,-0.058,-0.1779,-0.6969,0.5945,0,zip,subject_05
2.19,0.056,-0.072,-0.011,-0.1766,-0.6943,0.5973,0,zip,subject_05
2.2,0.061,-0.118,0.004,-0.1744,-0.6899,0.6024,0,zip,subject_05
2.21,0.083,-0.123,-0.032,-0.1724,-0.6843,0.6088,0,zip,subject_05
2.22,0.07,-0.108,0.078,-0.1698,-0.6759,0.618,0,zip,subject_05
2.23,0.016,-0.14,0.142,-0.1654,-0.6632,0.6305,0,zip,subject_05
2.24,0.079,-0.14,-0.015,-0.1598,-0.6425,0.649,0,zip,subject_05
2.25,0.095,0.128,0.071,-0.1538,-0.617,0.6707,0,zip,subject_05
2.26,0.077,0.089,0.186,-0.1514,-0.597,0.6864,0,zip,subject_05
2.27,0.002,0.029,0.273,-0.1536,-0.5851,0.6945,0,zip,subject_05
2.28,-0.05,-0.122,0.22,-0.1592,-0.5766,0.6993,0,zip,subject_05
2.29,0.119,-0.036,0.089,-0.1671,-0.57,0.7028,0,zip,subject_05
2.3,-0.034,-0.091,-0.031,-0.1774,-0.5704,0.7023,0,zip,subject_05
2.31,-0.031,-0.186,-0.127,-0.188,-0.5739,0.7007,0,zip,subject_05
2.32,-0.074,-0.196,0.033,-0.195,-0.5714,0.7041,0,zip,subject_05
2.33,-0.073,0.043,0.038,-0.1964,-0.5589,0.7148,0,zip,subject_05
2.34,0,0.273,0.01,-0.1961,-0.5436,0.7275,0,zip,subject_05
2.35,-0.007,0.337,-0.06,-0.1951,-0.5327,0.7366,0,zip,subject_05
2.36,0.011,0.211,-0.102,-0.1932,-0.5257,0.7427,0,zip,subject_05
2.37,-0.029,0.195,-0.158,-0.1907,-0.5223,0.7467,0,zip,subject_05
2.38,-0.066,0.162,-0.184,-0.1889,-0.5252,0.7472,0,zip,subject_05
2.39,-0.187,-0.16,-0.149,-0.1874,-0.5318,0.7454,0,zip,subject_05
2.4,-0.232,-0.244,-0.013,-0.1872,-0.539,0.7437,0,zip,subject_05
2.41,-0.23,-0.298,-0.001,-0.1919,-0.5526,0.7382,0,zip,subject_05
2.42,-0.203,-0.605,-0.149,-0.2029,-0.575,0.7273,0,zip,subject_05
2.43,-0.171,-0.753,-0.044,-0.2347,-0.615,0.708,0,zip,subject_05
2.44,-0.043,-0.601,-0.011,-0.2548,-0.6298,0.7005,0,zip,subject_05
2.45,0.017,-0.506,0.014,-0.2778,-0.6441,0.6912,0,zip,subject_05
2.46,-0.058,-0.378,-0.013,-0.3012,-0.6538,0.6829,0,zip,subject_05
2.47,-0.099,-0.178,0.041,-0.3233,-0.656,0.6781,0,zip,subject_05
2.48,-0.099,0.045,0.114,-0.3436,-0.6539,0.6737,0,zip,subject_05
2.49,-0.287,-0.086,0.171,-0.3615,-0.6504,0.6668,0,zip,subject_05
2.5,-0.398,0.007,0.115,-0.3773,-0.6414,0.6614,0,zip,subject_05
2.51,-0.427,0.141,0.193,-0.3924,-0.6261,0.6584,0,zip,subject_05
2.52,-0.448,0.313,0.078,-0.4047,-0.6107,0.6535,0,zip,subject_05
2.53,-0.42,0.162,-0.011,-0.4141,-0.5945,0.6494,0,zip,subject_05
2.54,-0.5,0.373,0.124,-0.4232,-0.5729,0.6518,0,zip,subject_05
2.55,-0.44,0.732,0.107,-0.4334,-0.5479,0.6594,0,zip,subject_05
2.56,-0.297,0.876,0.138,-0.4407,-0.5274,0.6679,0,zip,subject_05
2.57,-0.32,0.606,0.169,-0.4433,-0.5171,0.6741,0,zip,subject_05
2.58,-0.287,0.356,0.044,-0.4436,-0.5137,0.6788,0,zip,subject_05
2.59,-0.226,0.17,-0.063,-0.4442,-0.5128,0.6834,0,zip,subject_05
2.6,-0.129,0.128,-0.105,-0.4454,-0.5133,0.6874,0,zip,subject_05
2.61,-0.029,0.087,-0.13,-0.4453,-0.5154,0.69,0,zip,subject_05
2.62,0.03,0.022,-0.11,-0.4447,-0.5204,0.6894,0,zip,subject_05
2.63,0.021,-0.142,-0.077,-0.4443,-0.5257,0.6877,0,zip,subject_05
2.64,0.077,-0.189,-0.048,-0.4458,-0.5267,0.6883,0,zip,subject_05
2.65,0.135,-0.106,-0.025,-0.4496,-0.5226,0.6919,0,zip,subject_05
2.66,0.112,0.099,0.054,-0.4545,-0.5141,0.6979,0,zip,subject_05
2.67,0.048,0.293,0.132,-0.4574,-0.5077,0.7033,0,zip,subject_05
2.68,0.016,0.065,0.088,-0.4568,-0.5088,0.704,0,zip,subject_05
2.69,0.041,-0.152,-0.024,-0.4541,-0.514,0.7023,0,zip,subject_05
2.7,0.037,-0.08,-0.014,-0.452,-0.517,0.702,0,zip,subject_05
2.71,-0.01,0.051,0.028,-0.4505,-0.5172,0.7035,0,zip,subject_05
2.72,-0.039,0.089,0.016,-0.4488,-0.5176,0.7049,0,zip,subject_05
2.73,-0.011,0.09,-0.064,-0.4467,-0.52,0.7049,0,zip,subject_05
2.74,-0.005,0.099,-0.098,-0.4436,-0.5236,0.7047,0,zip,subject_05
2.75,-0.058,0.132,-0.059,-0.44,-0.5273,0.7051,0,zip,subject_05
2.76,-0.12,0.166,-0.032,-0.4362,-0.5305,0.7064,0,zip,subject_05
2.77,-0.152,0.231,-0.015,-0.4314,-0.5336,0.7088,0,zip,subject_05
2.78,-0.157,0.263,-0.012,-0.4256,-0.5372,0.712,0,zip,subject_05
2.79,-0.174,0.316,0.002,-0.4185,-0.5421,0.7155,0,zip,subject_05
2.8,-0.184,0.353,0.012,-0.409,-0.5497,0.7186,0,zip,subject_05
2.81,-0.223,0.268,0.074,-0.397,-0.5595,0.721,0,zip,subject_05
2.82,-0.185,0.384,0.085,-0.3834,-0.5689,0.7241,0,zip,subject_05
2.83,-0.182,0.482,0.081,-0.3678,-0.5792,0.7264,0,zip,subject_05
2.84,-0.223,0.364,0.07,-0.3492,-0.5918,0.7264,0,zip,subject_05
2.85,-0.2,0.258,0.067,-0.3267,-0.6022,0.7275,0,zip,subject_05
2.86,-0.126,0.429,0.145,-0.2704,-0.6106,0.734,0,zip,subject_05
2.87,-0.213,0.113,0.005,-0.2375,-0.6132,0.7345,0,zip,subject_05
2.88,-0.279,-0.229,0.002,-0.2016,-0.6106,0.7361,0,zip,subject_05
2.89,-0.269,-0.281,0.169,-0.1654,-0.6025,0.7392,0,zip,subject_05
2.9,-0.278,-0.205,0.162,-0.1322,-0.5961,0.7385,0,zip,subject_05
2.91,-0.365,-0.589,-0.03,-0.1045,-0.5953,0.732,0,zip,subject_05
2.92,-0.37,-0.931,0.025,-0.0802,-0.5911,0.7278,0,zip,subject_05
2.93,-0.418,-0.338,0.387,-0.06,-0.5812,0.7286,0,zip,subject_05
2.94,-0.339,-0.819,0.1,-0.0554,-0.5875,0.7192,0,zip,subject_05
2.95,-0.139,-0.916,0.031,-0.0593,-0.6007,0.7057,0,zip,subject_05
2.96,-0.049,-0.405,0.061,-0.0645,-0.604,0.7021,0,zip,subject_05
2.97,0.067,-0.061,0.032,-0.0699,-0.6025,0.7034,0,zip,subject_05
2.98,0.075,0.15,0.006,-0.0739,-0.5996,0.706,0,zip,subject_05
2.99,0.06,0.14,-0.013,-0.0768,-0.5981,0.7074,0,zip,subject_05
3,0.03,0.109,-0.013,-0.0785,-0.5968,0.7086,0,zip,subject_05
3.01,0.018,0.115,-0.019,-0.0787,-0.5944,0.7103,0,zip,subject_05
3.02,0.019,0.136,-0.029,-0.0775,-0.591,0.7126,0,zip,subject_05
3.03,0.013,0.143,-0.022,-0.0756,-0.5876,0.7147,0,zip,subject_05
3.04,0.011,0.122,-0.023,-0.0733,-0.5857,0.7156,0,zip,subject_05
3.05,-0.009,0.05,-0.007,-0.0715,-0.586,0.7147,0,zip,subject_05
3.06,-0.031,-0.038,0.002,-0.0701,-0.5872,0.7129,0,zip,subject_05
3.07,-0.031,-0.02,0.012,-0.0688,-0.5873,0.7118,0,zip,subject_05
3.08,-0.004,0.047,0.003,-0.0678,-0.5869,0.7111,0,zip,subject_05
3.09,0.001,0.079,-0.005,-0.0678,-0.5879,0.7091,0,zip,subject_05
3.1,-0.028,-0.013,0.024,-0.0692,-0.5903,0.7057,0,zip,subject_05
3.11,-0.033,-0.045,0.025,-0.071,-0.5918,0.7027,0,zip,subject_05
3.12,-0.021,-0.003,-0.002,-0.0726,-0.5917,0.7009,0,zip,subject_05
3.13,-0.004,0.059,-0.026,-0.0745,-0.5913,0.6992,0,zip,subject_05
3.14,-0.023,0.069,0.009,-0.0773,-0.5925,0.696,0,zip,subject_05
