timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.26,-0.144,-0.192,0.181,-0.3497,-0.5609,0.6655,0,eat,subject_05
0.27,-0.077,-0.172,0.285,-0.3876,-0.5989,0.6182,0,eat,subject_05
0.28,0.106,-0.024,0.142,-0.4234,-0.6224,0.5758,0,eat,subject_05
0.29,0.257,0.006,0.134,-0.4522,-0.6338,0.5418,0,eat,subject_05
0.3,0.229,0.084,0.068,-0.4696,-0.6348,0.5196,0,eat,subject_05
0.31,0.158,0.184,0.079,-0.4763,-0.6282,0.5078,0,eat,subject_05
0.32,0.072,0.244,-0.013,-0.478,-0.6208,0.4979,0,eat,subject_05
0.33,0.076,0.179,0.012,-0.4793,-0.6199,0.4823,0,eat,subject_05
0.34,0.055,0.009,0.027,-0.479,-0.6226,0.4634,0,eat,subject_05
0.35,-0.067,-0.148,-0.051,-0.4707,-0.6211,0.4492,0,eat,subject_05
0.36,-0.117,0.067,-0.235,-0.4569,-0.6146,0.4401,0,eat,subject_05
0.37,-0.338,0.067,-0.181,-0.4461,-0.6127,0.4272,0,eat,subject_05
0.38,-0.479,-0.633,-0.171,-0.4365,-0.6099,0.4137,0,eat,subject_05
0.39,-0.15,-0.316,-0.297,-0.4132,-0.5913,0.4171,0,eat,subject_05
0.4,-0.125,0.148,-0.077,-0.383,-0.5643,0.431,0,eat,subject_05
0.41,-0.192,-0.017,-0.065,-0.3736,-0.553,0.43,0,eat,subject_05
0.42,-0.236,-0.264,-0.175,-0.3817,-0.5532,0.4208,0,eat,subject_05
0.43,-0.172,-0.275,-0.197,-0.3938,-0.5525,0.4164,0,eat,subject_05
0.44,-0.102,-0.136,-0.088,-0.401,-0.5452,0.4214,0,eat,subject_05
0.45,0.053,0.173,-0.013,-0.403,-0.5331,0.4319,0,eat,subject_05
0.46,0.046,0.143,-0.053,-0.4066,-0.5236,0.4396,0,eat,subject_05
0.47,0.063,0.096,-0.241,-0.4135,-0.5209,0.4429,0,eat,subject_05
0.48,0.047,0.142,-0.117,-0.4213,-0.5242,0.4431,0,eat,subject_05
0.49,-0.072,0.017,0.007,-0.4285,-0.5295,0.4416,0,eat,subject_05
0.5,-0.095,-0.163,-0.025,-0.436,-0.534,0.44,0,eat,subject_05
0.51,-0.119,-0.075,-0.083,-0.4457,-0.5387,0.4395,0,eat,subject_05
0.52,-0.067,-0.081,-0.123,-0.4564,-0.5449,0.4395,0,eat,subject_05
0.53,0.023,-0.21,-0.013,-0.4644,-0.5487,0.4421,0,eat,subject_05
0.54,0.018,-0.034,-0.047,-0.4679,-0.5471,0.4501,0,eat,subject_05
0.55,-0.098,-0.24,-0.192,-0.4724,-0.5465,0.4579,0,eat,subject_05
0.56,-0.124,-0.34,-0.219,-0.4847,-0.55,0.4631,0,eat,subject_05
0.57,-0.028,-0.403,-0.203,-0.5007,-0.5563,0.4666,0,eat,subject_05
0.58,0.002,-0.509,-0.075,-0.5134,-0.5563,0.4759,0,eat,subject_05
0.59,0.013,-0.326,-0.233,-0.5207,-0.5482,0.4945,0,eat,subject_05
0.6,-0.037,-0.207,-0.212,-0.5227,-0.5359,0.5198,0,eat,subject_05
0.61,-0.119,-0.082,-0.133,-0.5188,-0.5195,0.5509,0,eat,subject_05
0.62,-0.214,0.105,-0.079,-0.5092,-0.4985,0.586,0,eat,subject_05
0.63,-0.251,0.255,-0.099,-0.4949,-0.4733,0.623,0,eat,subject_05
0.64,-0.216,0.314,-0.191,-0.4749,-0.4421,0.6612,0,eat,subject_05
0.65,-0.235,0.359,-0.292,-0.4475,-0.3999,0.7019,0,eat,subject_05
0.66,-0.275,0.718,-0.252,-0.4134,-0.3481,0.742,0,eat,subject_05
0.67,-0.191,0.854,-0.236,-0.379,-0.3002,0.7747,0,eat,subject_05
0.68,-0.058,0.806,-0.261,-0.3473,-0.263,0.7986,0,eat,subject_05
0.69,-0.111,0.743,-0.039,-0.3201,-0.2402,0.8149,0,eat,subject_05
0.7,-0.163,0.505,0.179,-0.3006,-0.236,0.8231,0,eat,subject_05
0.71,-0.223,0.265,0.372,-0.2883,-0.2422,0.8256,0,eat,subject_05
0.72,-0.219,0.127,0.527,-0.2827,-0.2492,0.824,0,eat,subject_05
0.73,-0.113,0.194,0.57,-0.2865,-0.2606,0.8174,0,eat,subject_05
0.74,-0.043,0.178,0.652,-0.3032,-0.2863,0.8033,0,eat,subject_05
0.75,0.009,0.037,0.531,-0.3314,-0.3241,0.7815,0,eat,subject_05
0.76,-0.045,-0.139,0.468,-0.3643,-0.3608,0.7555,0,eat,subject_05
0.77,-0.094,-0.118,0.456,-0.3971,-0.3855,0.7297,0,eat,subject_05
0.78,-0.062,0.053,0.318,-0.4287,-0.3988,0.7055,0,eat,subject_05
0.79,-0.039,0.192,0.26,-0.461,-0.4097,0.6805,0,eat,subject_05
0.8,-0.055,0.179,0.176,-0.4939,-0.4218,0.6533,0,eat,subject_05
0.81,-0.097,0.172,0.082,-0.5255,-0.4326,0.6255,0,eat,subject_05
0.82,-0.106,0.307,-0.015,-0.554,-0.4416,0.5979,0,eat,subject_05
0.83,-0.06,0.448,-0.11,-0.5807,-0.4517,0.5687,0,eat,subject_05
0.84,0.053,0.585,-0.172,-0.6055,-0.4656,0.5365,0,eat,subject_05
0.85,0.05,0.547,-0.251,-0.6272,-0.4827,0.502,0,eat,subject_05
0.86,0.022,0.483,-0.229,-0.6412,-0.4971,0.4691,0,eat,subject_05
0.87,0.052,0.536,-0.433,-0.6454,-0.5061,0.4421,0,eat,subject_05
0.88,0.062,0.727,-0.479,-0.6448,-0.5175,0.4161,0,eat,subject_05
0.89,-0.12,0.585,-0.354,-0.6421,-0.5385,0.3854,0,eat,subject_05
0.9,-0.178,0.139,-0.095,-0.6322,-0.562,0.3539,0,eat,subject_05
0.91,-0.11,-0.006,-0.459,-0.6096,-0.5786,0.332,0,eat,subject_05
0.92,-0.313,0.335,-0.301,-0.5838,-0.5929,0.3161,0,eat,subject_05
0.93,-0.688,-0.846,0.023,-0.5638,-0.6151,0.2883,0,eat,subject_05
0.94,-0.257,-0.552,-0.193,-0.53,-0.6332,0.254,0,eat,subject_05
0.95,-0.13,-0.229,-0.478,-0.4819,-0.6274,0.2527,0,eat,subject_05
0.96,-0.218,-0.11,0.051,-0.4272,-0.6158,0.2663,0,eat,subject_05
0.97,-0.368,-0.205,0.165,-0.3894,-0.6087,0.2756,0,eat,subject_05
0.98,-0.237,-0.155,0.035,-0.3766,-0.6121,0.2743,0,eat,subject_05
0.99,-0.291,-0.283,-0.035,-0.384,-0.6192,0.2714,0,eat,subject_05
1,-0.152,-0.065,-0.106,-0.4071,-0.6253,0.2731,0,eat,subject_05
1.01,-0.453,-0.402,-0.135,-0.4355,-0.6317,0.2781,0,eat,subject_05
1.02,-0.316,-0.455,-0.307,-0.4582,-0.6337,0.2917,0,eat,subject_05
1.03,-0.388,-0.463,-0.379,-0.4731,-0.6318,0.3159,0,eat,subject_05
1.04,-0.356,-0.276,-0.193,-0.4803,-0.6245,0.349,0,eat,subject_05
1.05,-0.281,-0.207,-0.149,-0.4819,-0.6105,0.3883,0,eat,subject_05
1.06,-0.201,-0.137,-0.337,-0.4815,-0.5923,0.4298,0,eat,subject_05
1.07,-0.165,0.04,-0.195,-0.4841,-0.577,0.4681,0,eat,subject_05
1.08,-0.099,-0.063,-0.027,-0.4884,-0.5664,0.501,0,eat,subject_05
1.09,-0.073,-0.15,-0.021,-0.4882,-0.5521,0.5352,0,eat,subject_05
1.1,-0.095,0.005,-0.052,-0.4841,-0.53,0.5732,0,eat,subject_05
1.11,-0.182,0.202,0.08,-0.4788,-0.5054,0.61,0,eat,subject_05
1.12,-0.189,0.15,0.197,-0.4731,-0.4798,0.644,0,eat,subject_05
1.13,-0.258,0.132,0.124,-0.4645,-0.4455,0.6787,0,eat,subject_05
1.14,-0.288,0.368,-0.079,-0.4526,-0.401,0.7142,0,eat,subject_05
1.15,-0.251,0.686,-0.177,-0.4398,-0.3586,0.7454,0,eat,subject_05
1.16,-0.395,0.543,0.049,-0.4266,-0.3249,0.7706,0,eat,subject_05
1.17,-0.421,0.373,-0.168,-0.4119,-0.2935,0.7928,0,eat,subject_05
1.18,-0.261,0.57,-0.358,-0.3944,-0.2639,0.8131,0,eat,subject_05
1.19,-0.172,0.672,-0.362,-0.3747,-0.2434,0.8306,0,eat,subject_05
1.2,-0.275,0.35,-0.119,-0.3537,-0.2279,0.8451,0,eat,subject_05
1.21,-0.176,0.441,-0.039,-0.3319,-0.2101,0.8574,0,eat,subject_05
1.22,0.039,0.611,-0.027,-0.3116,-0.1987,0.8661,0,eat,subject_05
1.23,0.005,0.402,0.167,-0.2956,-0.2036,0.8698,0,eat,subject_05
1.24,-0.084,0.069,0.45,-0.2851,-0.2168,0.8695,0,eat,subject_05
1.25,0.055,0.19,0.621,-0.2811,-0.2264,0.8662,0,eat,subject_05
1.26,0.202,0.433,0.569,-0.2847,-0.236,0.8587,0,eat,subject_05
1.27,0.318,0.597,0.566,-0.297,-0.2552,0.8457,0,eat,subject_05
1.28,0.289,0.493,0.466,-0.3172,-0.2882,0.8257,0,eat,subject_05
1.29,0.176,0.233,0.361,-0.3406,-0.3233,0.8006,0,eat,subject_05
1.3,0.204,0.221,0.204,-0.3612,-0.3467,0.7751,0,eat,subject_05
1.31,0.293,0.421,0.031,-0.3761,-0.3583,0.7514,0,eat,subject_05
1.32,0.24,0.575,-0.109,-0.3871,-0.3705,0.7259,0,eat,subject_05
1.33,0.081,0.77,-0.112,-0.4012,-0.3968,0.6933,0,eat,subject_05
1.34,-0.04,0.546,-0.272,-0.4255,-0.4457,0.647,0,eat,subject_05
1.35,-0.036,-0.115,-0.182,-0.4539,-0.5029,0.5891,0,eat,subject_05
1.36,0.186,-0.18,-0.371,-0.4731,-0.5432,0.5345,0,eat,subject_05
1.37,0.102,0.3,-0.436,-0.4815,-0.5676,0.4916,0,eat,subject_05
1.38,-0.245,-0.003,-0.343,-0.4857,-0.5885,0.45,0,eat,subject_05
1.39,-0.306,-0.298,-0.346,-0.4846,-0.6026,0.4115,0,eat,subject_05
1.4,-0.306,0.044,-0.419,-0.4725,-0.6079,0.3823,0,eat,subject_05
1.41,-0.721,0.019,-0.399,-0.4609,-0.6155,0.3557,0,eat,subject_05
1.42,-0.698,-0.738,-0.321,-0.4559,-0.6239,0.3331,0,eat,subject_05
1.43,-0.396,-0.63,-0.508,-0.4461,-0.6233,0.3304,0,eat,subject_05
1.44,-0.319,-0.16,-0.452,-0.4315,-0.6163,0.3471,0,eat,subject_05
1.45,-0.4,-0.075,-0.227,-0.4215,-0.6115,0.3683,0,eat,subject_05
1.46,-0.464,-0.255,-0.268,-0.4194,-0.6098,0.3901,0,eat,subject_05
1.47,-0.587,-0.351,-0.307,-0.4211,-0.6087,0.4164,0,eat,subject_05
1.48,-0.616,-0.385,-0.246,-0.4222,-0.6046,0.4502,0,eat,subject_05
1.49,-0.641,-0.198,-0.096,-0.421,-0.5955,0.4898,0,eat,subject_05
1.5,-0.595,-0.087,-0.056,-0.4191,-0.582,0.5312,0,eat,subject_05
1.51,-0.696,0.016,-0.009,-0.4166,-0.5644,0.5727,0,eat,subject_05
1.52,-0.529,0.193,-0.073,-0.4125,-0.5429,0.6131,0,eat,subject_05
1.53,-0.378,0.41,0.095,-0.4065,-0.5196,0.651,0,eat,subject_05
1.54,-0.364,0.457,0.131,-0.4007,-0.5005,0.6828,0,eat,subject_05
1.55,-0.385,0.266,-0.044,-0.3945,-0.4868,0.7081,0,eat,subject_05
1.56,-0.427,0.281,-0.015,-0.3862,-0.4733,0.7312,0,eat,subject_05
1.57,-0.392,0.279,0.078,-0.3768,-0.4579,0.7529,0,eat,subject_05
1.58,-0.234,0.537,-0.07,-0.3675,-0.4436,0.7717,0,eat,subject_05
1.59,-0.091,0.601,-0.12,-0.3599,-0.4406,0.7833,0,eat,subject_05
1.6,-0.011,0.03,0.19,-0.3522,-0.4462,0.7893,0,eat,subject_05
1.61,0.153,0.174,0.365,-0.3436,-0.4421,0.7981,0,eat,subject_05
1.62,0.338,0.84,0.458,-0.3367,-0.4298,0.8083,0,eat,subject_05
1.63,0.361,0.786,0.483,-0.3349,-0.4322,0.8083,0,eat,subject_05
1.64,0.299,0.328,0.568,-0.3387,-0.4505,0.7971,0,eat,subject_05
1.65,0.222,0.027,0.615,-0.3466,-0.468,0.7828,0,eat,subject_05
1.66,0.125,0.093,0.669,-0.3586,-0.4749,0.7699,0,eat,subject_05
1.67,0.083,0.229,0.492,-0.3743,-0.477,0.7559,0,eat,subject_05
1.68,0.107,0.159,0.286,-0.3935,-0.4812,0.7377,0,eat,subject_05
1.69,0.094,-0.023,0.238,-0.4141,-0.4865,0.7165,0,eat,subject_05
1.7,0.023,-0.039,0.45,-0.4347,-0.4866,0.6957,0,eat,subject_05
1.71,-0.064,0.037,0.274,-0.4542,-0.477,0.6766,0,eat,subject_05
1.72,-0.106,0.267,-0.042,-0.4731,-0.4638,0.6567,0,eat,subject_05
1.73,-0.028,0.197,-0.143,-0.4925,-0.4564,0.6323,0,eat,subject_05
1.74,-0.055,0.02,0.132,-0.511,-0.4536,0.6053,0,eat,subject_05
1.75,-0.087,-0.093,-0.002,-0.5246,-0.4464,0.5792,0,eat,subject_05
1.76,-0.235,0.045,-0.237,-0.5321,-0.4335,0.5566,0,eat,subject_05
1.77,-0.236,0.098,-0.267,-0.5387,-0.4225,0.5342,0,eat,subject_05
1.78,-0.236,-0.064,-0.19,-0.5426,-0.4134,0.5112,0,eat,subject_05
1.79,-0.136,0.153,-0.223,-0.5373,-0.399,0.4905,0,eat,subject_05
1.8,-0.282,0.25,-0.459,-0.5294,-0.3882,0.4692,0,eat,subject_05
1.81,-0.324,-0.048,-0.489,-0.532,-0.3928,0.4439,0,eat,subject_05
1.82,-0.043,0.037,-0.179,-0.5362,-0.4015,0.419,0,eat,subject_05
1.83,-0.232,-0.257,-0.266,-0.534,-0.4061,0.4011,0,eat,subject_05
1.84,-0.25,-0.417,-0.527,-0.5342,-0.4116,0.3895,0,eat,subject_05
1.85,-0.215,-0.69,-0.569,-0.5426,-0.4243,0.3824,0,eat,subject_05
1.86,-0.213,-0.756,-0.428,-0.5459,-0.4344,0.3882,0,eat,subject_05
1.87,-0.186,-0.645,-0.375,-0.5385,-0.4355,0.411,0,eat,subject_05
1.88,-0.129,-0.448,-0.259,-0.5273,-0.4317,0.4433,0,eat,subject_05
1.89,-0.118,-0.325,-0.24,-0.5155,-0.4275,0.4793,0,eat,subject_05
1.9,-0.095,-0.23,-0.155,-0.5027,-0.4237,0.517,0,eat,subject_05
1.91,-0.135,-0.22,-0.08,-0.4896,-0.4175,0.5557,0,eat,subject_05
1.92,-0.212,0.032,-0.004,-0.4773,-0.4109,0.5936,0,eat,subject_05
1.93,-0.209,0.263,0.186,-0.4667,-0.4084,0.6282,0,eat,subject_05
1.94,-0.232,0.279,0.357,-0.4562,-0.4066,0.6588,0,eat,subject_05
1.95,-0.148,0.276,0.131,-0.443,-0.3986,0.6874,0,eat,subject_05
1.96,-0.16,0.603,0.146,-0.4284,-0.3862,0.714,0,eat,subject_05
1.97,-0.238,0.737,0.416,-0.4167,-0.3816,0.7334,0,eat,subject_05
1.98,-0.226,0.35,0.339,-0.4086,-0.3831,0.7457,0,eat,subject_05
1.99,-0.182,0.291,0.09,-0.3984,-0.3799,0.7572,0,eat,subject_05
2,-0.156,0.523,0.122,-0.3849,-0.371,0.7692,0,eat,subject_05
2.01,-0.123,0.629,0.203,-0.3713,-0.3647,0.7777,0,eat,subject_05
2.02,-0.172,0.5,0.057,-0.36,-0.3661,0.7812,0,eat,subject_05
2.03,-0.193,0.311,0.201,-0.3528,-0.3757,0.7788,0,eat,subject_05
2.04,-0.277,0.03,0.204,-0.3508,-0.3914,0.7707,0,eat,subject_05
2.05,-0.256,-0.195,0.176,-0.3564,-0.4127,0.7573,0,eat,subject_05
2.06,-0.179,-0.257,0.092,-0.3692,-0.438,0.7396,0,eat,subject_05
2.07,-0.132,-0.352,0.151,-0.3886,-0.4659,0.718,0,eat,subject_05
2.08,-0.116,-0.308,0.187,-0.4121,-0.4935,0.6932,0,eat,subject_05
2.09,-0.044,-0.17,0.038,-0.4363,-0.5165,0.6682,0,eat,subject_05
2.1,-0.063,-0.189,-0.008,-0.4595,-0.5332,0.6452,0,eat,subject_05
2.11,-0.051,-0.245,-0.06,-0.4786,-0.5408,0.6278,0,eat,subject_05
2.12,0.083,-0.023,0.01,-0.4925,-0.5386,0.619,0,eat,subject_05
2.13,0.161,0.182,0.1,-0.5029,-0.5325,0.6147,0,eat,subject_05
2.14,0.128,0.187,0.073,-0.5116,-0.5276,0.61,0,eat,subject_05
2.15,0.05,0.043,-0.19,-0.5192,-0.5239,0.6047,0,eat,subject_05
2.16,0.02,-0.228,-0.224,-0.5248,-0.5194,0.6014,0,eat,subject_05
2.17,0.195,-0.113,-0.251,-0.532,-0.515,0.5987,0,eat,subject_05
2.18,0.249,-0.096,-0.299,-0.5396,-0.5124,0.5965,0,eat,subject_05
2.19,0.198,-0.146,-0.076,-0.5473,-0.5096,0.5957,0,eat,subject_05
2.2,0.11,0.046,0.129,-0.5539,-0.5007,0.5986,0,eat,subject_05
2.21,0.116,0.098,0.17,-0.5602,-0.4876,0.6028,0,eat,subject_05
2.22,0.126,0.123,0.043,-0.5648,-0.4723,0.6083,0,eat,subject_05
2.23,0.132,0.298,0.137,-0.562,-0.4375,0.6256,0,eat,subject_05
2.24,0.151,0.392,0.049,-0.5575,-0.4237,0.6328,0,eat,subject_05
2.25,0.079,0.186,0.039,-0.5551,-0.4195,0.6349,0,eat,subject_05
2.26,0.069,0.09,-0.031,-0.5557,-0.4223,0.6331,0,eat,subject_05
2.27,0.079,0.191,-0.037,-0.5576,-0.4294,0.6287,0,eat,subject_05
2.28,0.089,0.371,0.012,-0.5606,-0.4407,0.6214,0,eat,subject_05
2.29,0.092,0.323,-0.012,-0.5663,-0.4569,0.6093,0,eat,subject_05
2.3,0.099,0.343,-0.027,-0.5755,-0.4801,0.591,0,eat,subject_05
2.31,0.005,0.31,0.022,-0.5862,-0.5091,0.5667,0,eat,subject_05
2.32,0.025,0.007,-0.181,-0.5961,-0.5388,0.5385,0,eat,subject_05
2.33,0.155,-0.123,-0.354,-0.6034,-0.5634,0.5128,0,eat,subject_05
2.34,0.089,-0.049,-0.277,-0.6067,-0.5821,0.4934,0,eat,subject_05
2.35,-0.064,-0.243,-0.351,-0.6064,-0.5963,0.4802,0,eat,subject_05
2.36,-0.101,-0.33,-0.509,-0.6034,-0.6053,0.4745,0,eat,subject_05
2.37,-0.204,-0.498,-0.564,-0.6001,-0.6116,0.4739,0,eat,subject_05
2.38,-0.16,-0.315,-0.356,-0.5966,-0.6151,0.4784,0,eat,subject_05
2.39,-0.065,-0.283,-0.382,-0.5916,-0.616,0.4882,0,eat,subject_05
2.4,-0.123,-0.187,-0.144,-0.5833,-0.6137,0.5046,0,eat,subject_05
2.41,-0.239,0.019,-0.013,-0.572,-0.6083,0.5264,0,eat,subject_05
2.42,-0.274,0.13,0.127,-0.5582,-0.6021,0.5499,0,eat,subject_05
2.43,-0.32,0.096,0.046,-0.541,-0.5932,0.5763,0,eat,subject_05
2.44,-0.318,0.267,0.005,-0.5215,-0.5773,0.6074,0,eat,subject_05
2.45,-0.305,0.619,0.105,-0.5007,-0.5573,0.6393,0,eat,subject_05
2.46,-0.253,0.766,0.328,-0.4805,-0.5425,0.6639,0,eat,subject_05
2.47,-0.212,0.566,0.238,-0.4618,-0.5334,0.6811,0,eat,subject_05
2.48,-0.122,0.405,0.292,-0.4454,-0.5217,0.6958,0,eat,subject_05
2.49,0.093,0.387,0.159,-0.4317,-0.5095,0.7068,0,eat,subject_05
2.5,0.263,0.253,0.206,-0.4202,-0.505,0.7107,0,eat,subject_05
2.51,0.125,0.148,0.31,-0.4108,-0.5063,0.7089,0,eat,subject_05
2.52,-0.037,-0.096,0.629,-0.4049,-0.5116,0.7018,0,eat,subject_05
2.53,-0.059,-0.377,0.335,-0.4058,-0.5188,0.6899,0,eat,subject_05
2.54,0.073,-0.424,-0.066,-0.4092,-0.5262,0.6777,0,eat,subject_05
2.55,0.036,-0.486,-0.041,-0.4142,-0.5365,0.6654,0,eat,subject_05
2.56,0.014,-0.454,0.022,-0.4188,-0.5439,0.6566,0,eat,subject_05
2.57,0.052,-0.381,-0.038,-0.4223,-0.545,0.653,0,eat,subject_05
2.58,0.048,-0.308,-0.009,-0.425,-0.5401,0.6541,0,eat,subject_05
2.59,0.02,-0.284,-0.011,-0.4282,-0.5331,0.6572,0,eat,subject_05
2.6,0.046,-0.125,0.055,-0.433,-0.5265,0.6607,0,eat,subject_05
2.61,0.037,-0.197,-0.012,-0.4376,-0.5193,0.6651,0,eat,subject_05
2.62,-0.003,0.008,0,-0.4401,-0.5086,0.6726,0,eat,subject_05
2.63,-0.038,0.103,-0.069,-0.4416,-0.4968,0.6811,0,eat,subject_05
2.64,-0.083,0.04,-0.127,-0.4416,-0.4852,0.69,0,eat,subject_05
2.65,-0.197,0.232,0.012,-0.4395,-0.4719,0.7004,0,eat,subject_05
2.66,-0.14,0.16,-0.098,-0.4352,-0.4563,0.7123,0,eat,subject_05
2.67,-0.148,0.353,-0.045,-0.4298,-0.4454,0.7223,0,eat,subject_05
2.68,-0.066,0.329,-0.232,-0.4234,-0.4393,0.7307,0,eat,subject_05
2.69,-0.09,0.209,-0.041,-0.4145,-0.4347,0.7385,0,eat,subject_05
2.7,-0.11,0.346,0.084,-0.4029,-0.4252,0.7479,0,eat,subject_05
2.71,-0.109,0.404,0.147,-0.393,-0.4168,0.7546,0,eat,subject_05
2.72,-0.008,0.303,-0.072,-0.3863,-0.4152,0.7559,0,eat,subject_05
2.73,0.026,0.141,0.009,-0.381,-0.4188,0.7539,0,eat,subject_05
2.74,-0.107,-0.441,0.205,-0.3807,-0.4283,0.748,0,eat,subject_05
2.75,-0.036,-0.061,0.23,-0.3843,-0.4383,0.7403,0,eat,subject_05
2.76,-0.016,-0.134,0.088,-0.3889,-0.4453,0.7329,0,eat,subject_05
2.77,0,-0.118,0.182,-0.3965,-0.4479,0.7255,0,eat,subject_05
2.78,-0.059,-0.175,0.283,-0.4024,-0.4493,0.7214,0,eat,subject_05
2.79,0.001,-0.124,0.203,-0.4105,-0.4487,0.7167,0,eat,subject_05
2.8,0.094,-0.103,0.081,-0.42,-0.4449,0.7127,0,eat,subject_05
2.81,0.124,-0.137,-0.063,-0.4302,-0.4388,0.7095,0,eat,subject_05
2.82,0.078,-0.02,-0.068,-0.4376,-0.4292,0.7087,0,eat,subject_05
2.83,0.05,0.035,-0.005,-0.4439,-0.4191,0.7086,0,eat,subject_05
2.84,0.06,-0.02,-0.131,-0.4483,-0.4086,0.709,0,eat,subject_05
2.85,0.09,0.027,-0.284,-0.4483,-0.3955,0.7124,0,eat,subject_05
2.86,0.029,0.084,-0.176,-0.4453,-0.3807,0.718,0,eat,subject_05
2.87,0.01,0.156,-0.217,-0.4404,-0.3668,0.7243,0,eat,subject_05
2.88,-0.004,0.149,-0.253,-0.4347,-0.3568,0.7302,0,eat,subject_05
2.89,-0.04,0.098,-0.283,-0.4275,-0.3503,0.7359,0,eat,subject_05
2.9,-0.068,0.189,-0.161,-0.4189,-0.345,0.7415,0,eat,subject_05
2.91,-0.047,0.326,-0.098,-0.4101,-0.3413,0.7463,0,eat,subject_05
2.92,-0.021,0.238,-0.084,-0.403,-0.3429,0.7486,0,eat,subject_05
2.93,-0.016,0.067,0.032,-0.398,-0.3497,0.7483,0,eat,subject_05
2.94,-0.001,-0.028,0.099,-0.3944,-0.3593,0.7461,0,eat,subject_05
2.95,-0.041,-0.279,0.061,-0.3936,-0.371,0.7421,0,eat,subject_05
2.96,-0.053,-0.334,0.089,-0.3937,-0.3791,0.7392,0,eat,subject_05
2.97,-0.066,-0.021,0.249,-0.3947,-0.383,0.7387,0,eat,subject_05
2.98,0.152,-0.305,-0.143,-0.397,-0.3879,0.739,0,eat,subject_05
2.99,-0.001,-0.341,-0.04,-0.3965,-0.3904,0.7426,0,eat,subject_05
3,0.006,-0.097,0.081,-0.3926,-0.387,0.7498,0,eat,subject_05
3.01,0.088,0.33,0.203,-0.3878,-0.3812,0.7578,0,eat,subject_05
3.02,0.075,0.313,0.057,-0.3848,-0.3798,0.7624,0,eat,subject_05
3.03,-0.034,0.293,0.036,-0.3811,-0.3803,0.7653,0,eat,subject_05
3.04,-0.128,0.347,0.165,-0.3764,-0.38,0.7675,0,eat,subject_05
3.05,-0.174,0.33,0.18,-0.3722,-0.3809,0.7679,0,eat,subject_05
3.06,-0.068,0.272,-0.047,-0.3684,-0.3854,0.7662,0,eat,subject_05
3.07,-0.214,-0.235,0.018,-0.3643,-0.3918,0.7643,0,eat,subject_05
3.08,-0.173,-0.281,0.08,-0.3616,-0.3971,0.763,0,eat,subject_05
3.09,-0.01,-0.107,0.067,-0.3583,-0.3995,0.7628,0,eat,subject_05
3.1,0.041,-0.086,-0.015,-0.3569,-0.4026,0.7626,0,eat,subject_05
3.11,0.037,-0.134,0.002,-0.3567,-0.4084,0.7616,0,eat,subject_05
3.12,0.031,0.022,0.213,-0.3582,-0.4159,0.76,0,eat,subject_05
3.13,-0.011,0.005,0.331,-0.3653,-0.4314,0.7532,0,eat,subject_05
