timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.69,0,0.014,0,-0.1804,0.4965,-0.2308,0,clap,subject_19
0.7,0.001,0.005,0.011,-0.1804,0.4963,-0.2309,0,clap,subject_19
0.71,0.003,0.001,0.007,-0.1805,0.4962,-0.231,0,clap,subject_19
0.72,0.009,-0.001,-0.005,-0.1805,0.4962,-0.231,0,clap,subject_19
0.73,0.001,0,-0.006,-0.1805,0.4962,-0.2311,0,clap,subject_19
0.74,-0.001,-0.008,-0.003,-0.1807,0.4963,-0.2309,0,clap,subject_19
0.75,0.002,-0.004,0,-0.1809,0.4964,-0.2308,0,clap,subject_19
0.76,0,-0.004,-0.002,-0.1809,0.4965,-0.2304,0,clap,subject_19
0.77,-0.002,0.005,-0.003,-0.1809,0.4966,-0.2302,0,clap,subject_19
0.78,0.002,0.004,-0.004,-0.1808,0.4968,-0.2298,0,clap,subject_19
0.79,-0.002,0.01,0.006,-0.1809,0.4969,-0.2294,0,clap,subject_19
0.8,-0.002,-0.002,0.005,-0.1809,0.4969,-0.2292,0,clap,subject_19
0.81,-0.006,0.003,0.001,-0.1807,0.497,-0.229,0,clap,subject_19
0.82,-0.008,0.004,-0.001,-0.1805,0.4971,-0.2287,0,clap,subject_19
0.83,-0.003,0.016,-0.014,-0.1805,0.4972,-0.2285,0,clap,subject_19
0.84,-0.007,0.007,-0.009,-0.1806,0.4974,-0.2282,0,clap,subject_19
0.85,-0.007,0.006,-0.001,-0.1807,0.4974,-0.228,0,clap,subject_19
0.86,-0.006,0.005,-0.002,-0.1805,0.4972,-0.228,0,clap,subject_19
0.87,-0.008,0.004,0,-0.1804,0.497,-0.2282,0,clap,subject_19
0.88,-0.006,0.011,0,-0.1803,0.4967,-0.228,0,clap,subject_19
0.89,-0.009,0.001,0.001,-0.1803,0.4966,-0.2275,0,clap,subject_19
0.9,-0.007,0.006,0.005,-0.1803,0.4963,-0.2275,0,clap,subject_19
0.91,-0.016,-0.002,0,-0.1803,0.4962,-0.2276,0,clap,subject_19
0.92,-0.004,0.005,-0.001,-0.1803,0.4961,-0.2279,0,clap,subject_19
0.93,-0.001,-0.002,-0.008,-0.1804,0.4962,-0.2279,0,clap,subject_19
0.94,-0.003,0.005,0,-0.1804,0.4963,-0.2279,0,clap,subject_19
0.95,-0.003,-0.001,0,-0.1805,0.4964,-0.2278,0,clap,subject_19
0.96,0.003,0.006,-0.01,-0.1805,0.4965,-0.2279,0,clap,subject_19
0.97,0.001,0.004,-0.001,-0.1804,0.4966,-0.2279,0,clap,subject_19
0.98,0.002,0.009,-0.014,-0.1805,0.4967,-0.2279,0,clap,subject_19
0.99,-0.004,0.003,-0.001,-0.1806,0.4968,-0.228,0,clap,subject_19
1,0.004,0.005,-0.006,-0.1806,0.4968,-0.2278,0,clap,subject_19
1.01,-0.001,-0.001,0.002,-0.1806,0.4967,-0.2277,0,clap,subject_19
1.02,-0.003,0,-0.005,-0.1806,0.4967,-0.2277,0,clap,subject_19
1.03,-0.003,0,-0.003,-0.1807,0.4967,-0.2273,0,clap,subject_19
1.04,-0.008,-0.006,0.013,-0.1809,0.4965,-0.2273,0,clap,subject_19
1.05,-0.004,0.003,0.01,-0.1808,0.4962,-0.2276,0,clap,subject_19
1.06,-0.005,0.004,0,-0.1805,0.496,-0.2277,0,clap,subject_19
1.07,-0.014,-0.001,0.011,-0.1805,0.4958,-0.2276,0,clap,subject_19
1.08,-0.012,0.006,0.007,-0.1805,0.4956,-0.2278,0,clap,subject_19
1.09,-0.012,0.008,0.006,-0.1804,0.4955,-0.2276,0,clap,subject_19
1.1,-0.011,0.007,-0.003,-0.1803,0.4954,-0.2277,0,clap,subject_19
1.11,-0.013,0.018,-0.005,-0.1801,0.4954,-0.2281,0,clap,subject_19
1.12,-0.014,0.019,-0.016,-0.1801,0.4955,-0.2283,0,clap,subject_19
1.13,-0.018,0.007,-0.005,-0.1803,0.4956,-0.2283,0,clap,subject_19
1.14,-0.011,0.006,-0.005,-0.1805,0.4956,-0.2284,0,clap,subject_19
1.15,-0.006,0.011,-0.004,-0.1807,0.4955,-0.2288,0,clap,subject_19
1.16,-0.008,0,-0.002,-0.181,0.4955,-0.2291,0,clap,subject_19
1.17,-0.005,0.001,-0.002,-0.1812,0.4954,-0.2295,0,clap,subject_19
1.18,-0.001,0.001,0.005,-0.1814,0.4953,-0.2299,0,clap,subject_19
1.19,0.002,0,0,-0.1816,0.4952,-0.2303,0,clap,subject_19
1.2,0,-0.001,-0.002,-0.1817,0.4953,-0.2305,0,clap,subject_19
1.21,-0.004,-0.002,-0.002,-0.1818,0.4953,-0.2309,0,clap,subject_19
1.22,0.001,0.006,-0.005,-0.1818,0.4953,-0.2314,0,clap,subject_19
1.23,0,-0.01,0,-0.182,0.4954,-0.2314,0,clap,subject_19
1.24,0,-0.003,0,-0.1823,0.4955,-0.2315,0,clap,subject_19
1.25,-0.001,0.004,0,-0.1823,0.4954,-0.2316,0,clap,subject_19
1.26,0,0.011,-0.007,-0.1823,0.4953,-0.2317,0,clap,subject_19
1.27,-0.003,0.008,-0.005,-0.1821,0.4952,-0.2316,0,clap,subject_19
1.28,-0.008,0.009,-0.003,-0.1821,0.495,-0.2317,0,clap,subject_19
1.29,-0.011,0.005,0.003,-0.182,0.4947,-0.2319,0,clap,subject_19
1.3,-0.004,0.009,0.005,-0.1819,0.4945,-0.2319,0,clap,subject_19
1.31,0.003,0.012,-0.004,-0.182,0.4942,-0.2322,0,clap,subject_19
1.32,-0.001,0.001,0,-0.1822,0.4941,-0.2326,0,clap,subject_19
1.33,0.006,0,0,-0.1824,0.494,-0.233,0,clap,subject_19
1.34,0.005,-0.01,0.004,-0.1825,0.494,-0.2332,0,clap,subject_19
1.35,0.008,-0.01,-0.001,-0.1827,0.4941,-0.2334,0,clap,subject_19
1.36,0.006,-0.004,-0.003,-0.1827,0.4943,-0.2335,0,clap,subject_19
1.37,0.007,-0.005,-0.005,-0.1827,0.4945,-0.2338,0,clap,subject_19
1.38,0.004,-0.004,0.005,-0.1825,0.4945,-0.2338,0,clap,subject_19
1.39,-0.001,-0.004,0.003,-0.1823,0.4946,-0.234,0,clap,subject_19
1.4,-0.004,0.002,-0.003,-0.1821,0.4947,-0.2339,0,clap,subject_19
1.41,-0.008,-0.001,-0.003,-0.182,0.4948,-0.2336,0,clap,subject_19
1.42,-0.008,0,-0.013,-0.1819,0.4948,-0.2336,0,clap,subject_19
1.43,-0.015,0.005,0,-0.1818,0.4947,-0.2335,0,clap,subject_19
1.44,-0.012,0.003,-0.009,-0.1817,0.4946,-0.2336,0,clap,subject_19
1.45,-0.016,0.002,-0.007,-0.1817,0.4946,-0.2337,0,clap,subject_19
1.46,-0.02,0,0.004,-0.1818,0.4945,-0.2335,0,clap,subject_19
1.47,-0.007,0.011,-0.008,-0.1817,0.4944,-0.2335,0,clap,subject_19
1.48,-0.011,0.009,0.001,-0.1815,0.4943,-0.2334,0,clap,subject_19
1.49,-0.011,0.008,-0.004,-0.1815,0.4941,-0.2336,0,clap,subject_19
1.5,0.002,0.03,-0.014,-0.1815,0.494,-0.2336,0,clap,subject_19
1.51,-0.006,0.002,0.009,-0.1816,0.4939,-0.2335,0,clap,subject_19
1.52,-0.001,0.005,0.008,-0.1817,0.4937,-0.2338,0,clap,subject_19
1.53,0.002,0.008,-0.011,-0.1817,0.4936,-0.2341,0,clap,subject_19
1.54,0.004,0.001,-0.018,-0.1821,0.4935,-0.2343,0,clap,subject_19
1.55,0.003,-0.011,-0.009,-0.1828,0.4934,-0.2341,0,clap,subject_19
1.56,0.007,-0.013,-0.003,-0.1834,0.4931,-0.2339,0,clap,subject_19
1.57,0.011,-0.003,-0.013,-0.1835,0.4926,-0.2338,0,clap,subject_19
1.58,-0.001,-0.014,0.001,-0.1833,0.492,-0.2336,0,clap,subject_19
1.59,-0.007,-0.009,0.021,-0.1829,0.4913,-0.2336,0,clap,subject_19
1.6,0.004,0.001,0.003,-0.1823,0.4909,-0.2333,0,clap,subject_19
1.61,0,0.009,0.003,-0.1818,0.4906,-0.2329,0,clap,subject_19
1.62,-0.005,0.004,0.008,-0.1818,0.4907,-0.2324,0,clap,subject_19
1.63,-0.001,0.005,0.004,-0.1816,0.4908,-0.232,0,clap,subject_19
1.64,-0.002,0.014,0.001,-0.1813,0.4911,-0.2318,0,clap,subject_19
1.65,-0.009,0.009,-0.002,-0.1812,0.4913,-0.2317,0,clap,subject_19
1.66,-0.013,0.006,-0.005,-0.1811,0.4914,-0.2314,0,clap,subject_19
1.67,-0.014,0.001,0.004,-0.1811,0.4915,-0.2315,0,clap,subject_19
1.68,-0.007,0.001,-0.011,-0.181,0.4916,-0.2313,0,clap,subject_19
1.69,-0.003,0.003,-0.011,-0.1809,0.4917,-0.2308,0,clap,subject_19
1.7,-0.005,0,-0.009,-0.1808,0.4916,-0.2305,0,clap,subject_19
1.71,-0.002,0.007,-0.018,-0.1808,0.4915,-0.2306,0,clap,subject_19
1.72,0.003,0.01,-0.029,-0.1809,0.4913,-0.2303,0,clap,subject_19
1.73,0.018,0.004,-0.058,-0.1816,0.4911,-0.2295,0,clap,subject_19
1.74,0.018,-0.009,-0.057,-0.1831,0.4904,-0.2282,0,clap,subject_19
1.75,0.005,-0.008,-0.027,-0.1841,0.4885,-0.2269,0,clap,subject_19
1.76,0.002,-0.009,0,-0.1838,0.4855,-0.2264,0,clap,subject_19
1.77,-0.01,-0.004,0.02,-0.1824,0.482,-0.2263,0,clap,subject_19
1.78,-0.014,0,0.038,-0.1811,0.4787,-0.2266,0,clap,subject_19
1.79,-0.021,-0.001,0.048,-0.1797,0.4761,-0.2268,0,clap,subject_19
1.8,-0.015,0.012,0.041,-0.1783,0.4744,-0.2268,0,clap,subject_19
1.81,-0.008,0.022,0.027,-0.1772,0.4737,-0.2265,0,clap,subject_19
1.82,-0.014,0.017,0.023,-0.1768,0.474,-0.226,0,clap,subject_19
1.83,-0.012,0.023,0.01,-0.1769,0.4748,-0.2253,0,clap,subject_19
1.84,-0.013,0.029,-0.001,-0.1771,0.476,-0.2247,0,clap,subject_19
1.85,-0.017,0.022,0.002,-0.1773,0.4773,-0.2244,0,clap,subject_19
1.86,-0.012,0.015,-0.001,-0.1774,0.4785,-0.2245,0,clap,subject_19
1.87,-0.017,0.015,-0.006,-0.1775,0.4796,-0.2245,0,clap,subject_19
1.88,-0.015,0.016,-0.005,-0.1778,0.4806,-0.2249,0,clap,subject_19
1.89,-0.015,0.006,0.001,-0.1781,0.4815,-0.2254,0,clap,subject_19
1.9,-0.011,0,-0.002,-0.1785,0.4821,-0.226,0,clap,subject_19
1.91,-0.009,0.002,-0.002,-0.1789,0.4827,-0.2266,0,clap,subject_19
1.92,-0.01,-0.005,0.003,-0.1793,0.483,-0.2274,0,clap,subject_19
1.93,-0.002,0.005,0.001,-0.1794,0.4832,-0.2281,0,clap,subject_19
1.94,0.001,-0.001,-0.002,-0.1796,0.4833,-0.2288,0,clap,subject_19
1.95,0.006,-0.01,-0.001,-0.1798,0.4834,-0.2292,0,clap,subject_19
1.96,0.006,-0.01,0,-0.1799,0.4835,-0.2297,0,clap,subject_19
1.97,0.002,-0.011,0.01,-0.1797,0.4834,-0.2304,0,clap,subject_19
1.98,0.002,-0.006,0.003,-0.1793,0.4835,-0.2311,0,clap,subject_19
1.99,0.005,-0.006,0.002,-0.1789,0.4837,-0.2316,0,clap,subject_19
2,0.005,0.004,0.014,-0.1785,0.4842,-0.2321,0,clap,subject_19
2.01,0.002,-0.003,0.012,-0.178,0.4848,-0.2328,0,clap,subject_19
2.02,0,0.004,0.009,-0.1775,0.4857,-0.2335,0,clap,subject_19
2.03,0.008,0.002,-0.01,-0.1771,0.4869,-0.234,0,clap,subject_19
2.04,0.007,-0.003,-0.012,-0.1769,0.4882,-0.2341,0,clap,subject_19
2.05,0.002,0.002,-0.015,-0.1768,0.4893,-0.2344,0,clap,subject_19
2.06,0.008,0,-0.037,-0.1765,0.4902,-0.2346,0,clap,subject_19
2.07,0,-0.003,-0.024,-0.1763,0.4908,-0.2345,0,clap,subject_19
2.08,0.005,-0.003,-0.023,-0.1761,0.491,-0.2348,0,clap,subject_19
2.09,0.002,0.008,-0.015,-0.1755,0.491,-0.2349,0,clap,subject_19
2.1,0,0.004,-0.009,-0.175,0.4908,-0.2352,0,clap,subject_19
2.11,-0.003,0.007,-0.004,-0.1746,0.4907,-0.2353,0,clap,subject_19
2.12,-0.003,0.006,-0.012,-0.1745,0.4907,-0.2353,0,clap,subject_19
2.13,-0.005,0.001,0.001,-0.1746,0.4907,-0.235,0,clap,subject_19
2.14,-0.002,0,-0.002,-0.1746,0.4909,-0.2351,0,clap,subject_19
2.15,0,0.013,-0.018,-0.1745,0.4912,-0.235,0,clap,subject_19
2.16,-0.01,-0.006,-0.001,-0.1745,0.4916,-0.2346,0,clap,subject_19
2.17,-0.001,0.006,-0.002,-0.1745,0.492,-0.2341,0,clap,subject_19
2.18,0.003,0.005,-0.024,-0.1748,0.4924,-0.234,0,clap,subject_19
2.19,-0.006,0.004,-0.006,-0.1749,0.4925,-0.2336,0,clap,subject_19
2.2,-0.005,0.016,-0.016,-0.175,0.4924,-0.2335,0,clap,subject_19
2.21,-0.016,-0.001,0,-0.175,0.4923,-0.2331,0,clap,subject_19
2.22,-0.018,0.003,0.022,-0.1751,0.4919,-0.233,0,clap,subject_19
2.23,-0.01,0.005,0.006,-0.1751,0.4917,-0.233,0,clap,subject_19
2.24,-0.022,0.007,0.006,-0.175,0.4916,-0.2331,0,clap,subject_19
2.25,-0.014,0.015,0.007,-0.175,0.4918,-0.2333,0,clap,subject_19
2.26,-0.009,0,0,-0.1753,0.4922,-0.2331,0,clap,subject_19
2.27,0,0.005,0.01,-0.1754,0.4927,-0.2331,0,clap,subject_19
2.28,-0.004,0.01,-0.004,-0.1755,0.4931,-0.2333,0,clap,subject_19
2.29,-0.001,-0.002,0.005,-0.1756,0.4935,-0.2334,0,clap,subject_19
2.3,0.003,0.005,0.006,-0.1756,0.4937,-0.2335,0,clap,subject_19
2.31,0.001,0.001,0.003,-0.1757,0.4939,-0.2339,0,clap,subject_19
2.32,0,0,-0.007,-0.1759,0.4941,-0.2342,0,clap,subject_19
2.33,-0.005,-0.008,0.003,-0.176,0.4941,-0.2343,0,clap,subject_19
2.34,-0.007,-0.006,-0.003,-0.1759,0.4939,-0.2346,0,clap,subject_19
2.35,-0.011,-0.005,-0.006,-0.1756,0.4936,-0.2351,0,clap,subject_19
2.36,-0.007,0.001,0,-0.1753,0.4933,-0.2353,0,clap,subject_19
2.37,-0.005,0.003,0.002,-0.1751,0.4931,-0.2353,0,clap,subject_19
2.38,0,0.007,-0.004,-0.1749,0.4931,-0.2352,0,clap,subject_19
2.39,-0.01,0.009,0.002,-0.1746,0.493,-0.2354,0,clap,subject_19
2.4,-0.008,0.005,-0.015,-0.1744,0.4931,-0.2357,0,clap,subject_19
2.41,0,0.001,-0.007,-0.1744,0.4932,-0.2358,0,clap,subject_19
2.42,-0.001,0,-0.002,-0.1745,0.4933,-0.236,0,clap,subject_19
2.43,0.002,0.004,-0.017,-0.1745,0.4933,-0.2361,0,clap,subject_19
2.44,-0.006,0.007,-0.003,-0.1744,0.4933,-0.2363,0,clap,subject_19
2.45,0.003,0.013,-0.014,-0.1742,0.4932,-0.2365,0,clap,subject_19
2.46,0.005,0.008,0,-0.1741,0.4932,-0.2364,0,clap,subject_19
2.47,0.002,-0.011,0.002,-0.1741,0.4932,-0.2365,0,clap,subject_19
2.48,0.008,0.011,-0.017,-0.1742,0.4933,-0.2365,0,clap,subject_19
2.49,-0.005,-0.011,0.004,-0.1744,0.4935,-0.2358,0,clap,subject_19
2.5,0.007,-0.007,0.005,-0.1745,0.4936,-0.2361,0,clap,subject_19
2.51,0.001,0.004,0,-0.1743,0.4937,-0.2363,0,clap,subject_19
2.52,-0.001,-0.008,0,-0.1742,0.494,-0.2361,0,clap,subject_19
2.53,0,0.006,-0.007,-0.1743,0.4944,-0.2358,0,clap,subject_19
2.54,-0.002,0.005,0.001,-0.1744,0.4948,-0.2356,0,clap,subject_19
2.55,-0.005,-0.007,0.009,-0.1743,0.4951,-0.2353,0,clap,subject_19
2.56,-0.007,0.004,0,-0.1739,0.4953,-0.2348,0,clap,subject_19
2.57,-0.011,0.014,-0.014,-0.1737,0.4955,-0.2345,0,clap,subject_19
2.58,-0.009,0.001,-0.014,-0.1737,0.4957,-0.2339,0,clap,subject_19
2.59,-0.007,0.007,-0.011,-0.174,0.4958,-0.2337,0,clap,subject_19
2.6,-0.008,0.011,-0.012,-0.1742,0.4955,-0.2337,0,clap,subject_19
2.61,-0.014,0.007,0,-0.1745,0.4951,-0.2335,0,clap,subject_19
2.62,-0.006,0.01,0,-0.1747,0.4946,-0.2335,0,clap,subject_19
2.63,-0.007,0.009,-0.001,-0.1749,0.494,-0.2337,0,clap,subject_19
2.64,-0.002,0.006,-0.007,-0.1751,0.4935,-0.2338,0,clap,subject_19
2.65,0,0.002,-0.013,-0.1756,0.4932,-0.2338,0,clap,subject_19
2.66,-0.002,0,-0.014,-0.176,0.4929,-0.2336,0,clap,subject_19
2.67,-0.008,0,0.003,-0.1764,0.4925,-0.2337,0,clap,subject_19
2.68,-0.008,-0.007,0.002,-0.1767,0.4922,-0.2338,0,clap,subject_19
2.69,-0.009,0,0,-0.1769,0.4919,-0.2341,0,clap,subject_19
2.7,-0.01,0.002,-0.002,-0.177,0.4919,-0.234,0,clap,subject_19
2.71,-0.011,0,-0.014,-0.1774,0.4921,-0.234,0,clap,subject_19
2.72,-0.002,0.003,-0.014,-0.1778,0.4922,-0.2337,0,clap,subject_19
2.73,-0.007,0.006,-0.014,-0.1781,0.4923,-0.2336,0,clap,subject_19
2.74,-0.007,0.009,-0.011,-0.1786,0.4923,-0.2337,0,clap,subject_19
2.75,-0.004,0.008,0,-0.179,0.4922,-0.2336,0,clap,subject_19
2.76,-0.002,0.004,-0.005,-0.1794,0.492,-0.2334,0,clap,subject_19
2.77,-0.004,0.004,0.005,-0.1797,0.4916,-0.2335,0,clap,subject_19
2.78,-0.003,0.008,0.004,-0.1798,0.4913,-0.2336,0,clap,subject_19
2.79,-0.003,0.008,-0.001,-0.18,0.491,-0.2336,0,clap,subject_19
2.8,-0.011,0,0.004,-0.1806,0.4909,-0.2336,0,clap,subject_19
2.81,-0.011,-0.004,0.002,-0.1812,0.4908,-0.2334,0,clap,subject_19
2.82,-0.004,-0.008,0.005,-0.1815,0.4908,-0.2334,0,clap,subject_19
2.83,0.002,0,0.002,-0.1816,0.4907,-0.2336,0,clap,subject_19
2.84,0.001,0.003,0.01,-0.1817,0.4908,-0.2338,0,clap,subject_19
2.85,0.004,0.003,0.004,-0.1819,0.4908,-0.2338,0,clap,subject_19
2.86,0.001,0.002,0.009,-0.182,0.4909,-0.2341,0,clap,subject_19
2.87,0.003,0,0.007,-0.1817,0.4909,-0.2339,0,clap,subject_19
2.88,-0.002,0.004,0.006,-0.1813,0.4909,-0.2342,0,clap,subject_19
2.89,-0.005,0.008,0.001,-0.1811,0.4908,-0.2347,0,clap,subject_19
2.9,0.001,-0.003,0.008,-0.181,0.4907,-0.2346,0,clap,subject_19
2.91,-0.002,-0.005,0.007,-0.181,0.4904,-0.2349,0,clap,subject_19
2.92,-0.003,-0.003,-0.007,-0.1808,0.49,-0.2352,0,clap,subject_19
2.93,-0.015,0.001,0,-0.1804,0.4896,-0.2354,0,clap,subject_19
2.94,-0.008,0,0.009,-0.1798,0.4891,-0.2356,0,clap,subject_19
2.95,-0.005,0.004,0.003,-0.1792,0.4888,-0.2357,0,clap,subject_19
2.96,-0.012,0.007,0.004,-0.179,0.4888,-0.2356,0,clap,subject_19
2.97,-0.01,0.012,-0.003,-0.1786,0.4889,-0.2355,0,clap,subject_19
2.98,-0.002,0.02,-0.002,-0.1783,0.4893,-0.2358,0,clap,subject_19
2.99,-0.003,0.013,-0.006,-0.1782,0.4897,-0.2358,0,clap,subject_19
3,-0.006,0.003,-0.012,-0.1782,0.4902,-0.2362,0,clap,subject_19
3.01,-0.009,0.003,-0.008,-0.1782,0.4907,-0.2364,0,clap,subject_19
3.02,-0.005,0.001,-0.007,-0.1783,0.491,-0.2366,0,clap,subject_19
3.03,-0.002,0.003,-0.009,-0.1785,0.4913,-0.2368,0,clap,subject_19
3.04,-0.003,-0.005,0,-0.1787,0.4914,-0.237,0,clap,subject_19
3.05,-0.004,-0.006,0.005,-0.1789,0.4915,-0.2373,0,clap,subject_19
3.06,-0.003,0.002,0.001,-0.1788,0.4915,-0.2374,0,clap,subject_19
3.07,0,-0.001,0.005,-0.1787,0.4916,-0.2378,0,clap,subject_19
3.08,0.003,-0.003,0.004,-0.1785,0.4917,-0.2378,0,clap,subject_19
3.09,0.002,0.001,-0.006,-0.1783,0.4918,-0.238,0,clap,subject_19
3.1,-0.002,0.004,0.002,-0.1782,0.4919,-0.2382,0,clap,subject_19
3.11,0,0.003,0.003,-0.178,0.4919,-0.2383,0,clap,subject_19
3.12,-0.004,0,0.005,-0.1778,0.492,-0.2384,0,clap,subject_19
3.13,-0.002,0.001,0.004,-0.1775,0.4921,-0.2382,0,clap,subject_19
3.14,-0.005,0.002,-0.005,-0.1772,0.4923,-0.2384,0,clap,subject_19
3.15,0.001,0.006,-0.01,-0.1769,0.4924,-0.2384,0,clap,subject_19
3.16,-0.003,0.009,-0.003,-0.1766,0.4926,-0.2385,0,clap,subject_19
3.17,-0.002,0,-0.006,-0.1763,0.4928,-0.2386,0,clap,subject_19
3.18,-0.001,0.003,-0.014,-0.1759,0.4931,-0.2386,0,clap,subject_19
3.19,0.002,0.017,-0.014,-0.1758,0.4934,-0.2387,0,clap,subject_19
