timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.46,-0.116,0.005,-0.072,-0.5994,0.2758,0.5677,0,wash,subject_19
0.47,-0.117,0.006,0.008,-0.5915,0.2819,0.5652,0,wash,subject_19
0.48,-0.066,0.088,0.024,-0.5841,0.2878,0.5636,0,wash,subject_19
0.49,-0.043,0.092,-0.049,-0.5775,0.2937,0.563,0,wash,subject_19
0.5,0.005,-0.049,-0.161,-0.5703,0.3016,0.5599,0,wash,subject_19
0.51,-0.001,0.061,-0.131,-0.5595,0.3117,0.5546,0,wash,subject_19
0.52,-0.058,0.089,-0.016,-0.5494,0.3218,0.5498,0,wash,subject_19
0.53,-0.115,0.085,0.033,-0.5412,0.3291,0.5466,0,wash,subject_19
0.54,-0.094,-0.008,-0.052,-0.533,0.3374,0.5407,0,wash,subject_19
0.55,-0.058,-0.02,-0.066,-0.5229,0.3482,0.5313,0,wash,subject_19
0.56,-0.059,0.069,0.022,-0.5124,0.358,0.5227,0,wash,subject_19
0.57,-0.017,0.068,0.032,-0.5047,0.3646,0.5162,0,wash,subject_19
0.58,0.019,-0.039,-0.022,-0.4996,0.3692,0.5107,0,wash,subject_19
0.59,0.008,0.004,0.001,-0.493,0.3756,0.503,0,wash,subject_19
0.6,0.046,0.097,0.048,-0.4843,0.3834,0.4949,0,wash,subject_19
0.61,0.047,0.107,0.015,-0.4783,0.3895,0.4881,0,wash,subject_19
0.62,0,-0.044,-0.023,-0.4744,0.3941,0.4825,0,wash,subject_19
0.63,-0.018,-0.139,0.035,-0.4693,0.3992,0.4748,0,wash,subject_19
0.64,-0.007,-0.024,0.06,-0.4611,0.4061,0.4659,0,wash,subject_19
0.65,0.032,0.021,0.011,-0.4535,0.413,0.4588,0,wash,subject_19
0.66,0.018,0.012,0.035,-0.4474,0.4184,0.4531,0,wash,subject_19
0.67,0.011,0.033,0.023,-0.4409,0.4234,0.4475,0,wash,subject_19
0.68,0.065,0.069,0.027,-0.434,0.4284,0.4418,0,wash,subject_19
0.69,0.091,0.083,0.057,-0.4274,0.4329,0.4366,0,wash,subject_19
0.7,0.109,0.101,0.061,-0.4216,0.4367,0.4321,0,wash,subject_19
0.71,0.077,0.076,0.067,-0.4169,0.4397,0.4283,0,wash,subject_19
0.72,0.091,0.087,0.102,-0.4137,0.4414,0.4254,0,wash,subject_19
0.73,0.087,0.071,0.134,-0.4149,0.4404,0.425,0,wash,subject_19
0.74,0.079,-0.019,0.056,-0.4205,0.4358,0.4297,0,wash,subject_19
0.75,0.033,-0.093,0.021,-0.4284,0.43,0.4357,0,wash,subject_19
0.76,0.016,-0.068,-0.003,-0.4352,0.4252,0.4409,0,wash,subject_19
0.77,0.019,0.038,-0.011,-0.4406,0.4222,0.445,0,wash,subject_19
0.78,-0.044,-0.031,-0.01,-0.4456,0.4196,0.4491,0,wash,subject_19
0.79,-0.043,-0.083,-0.038,-0.4505,0.4168,0.4522,0,wash,subject_19
0.8,-0.017,-0.101,-0.09,-0.4541,0.4151,0.4545,0,wash,subject_19
0.81,-0.038,-0.032,-0.091,-0.4563,0.4148,0.4563,0,wash,subject_19
0.82,-0.064,0.093,-0.019,-0.4589,0.4139,0.459,0,wash,subject_19
0.83,-0.105,0.028,0.024,-0.4629,0.4111,0.4634,0,wash,subject_19
0.84,-0.082,0,0.029,-0.4681,0.4076,0.4673,0,wash,subject_19
0.85,-0.056,-0.062,-0.035,-0.4728,0.4047,0.4697,0,wash,subject_19
0.86,-0.032,-0.004,-0.056,-0.4765,0.4032,0.4709,0,wash,subject_19
0.87,0.025,0.013,-0.059,-0.4804,0.4019,0.4727,0,wash,subject_19
0.88,0.038,-0.011,-0.045,-0.4857,0.3992,0.4757,0,wash,subject_19
0.89,0.006,-0.059,-0.063,-0.4914,0.3957,0.4791,0,wash,subject_19
0.9,-0.053,-0.189,-0.099,-0.4944,0.3941,0.4815,0,wash,subject_19
0.91,-0.04,-0.009,-0.075,-0.4932,0.3959,0.4811,0,wash,subject_19
0.92,-0.064,0.052,-0.079,-0.4898,0.399,0.4799,0,wash,subject_19
0.93,-0.094,0.112,-0.013,-0.4852,0.4019,0.4788,0,wash,subject_19
0.94,-0.048,0.066,-0.046,-0.4817,0.4036,0.4782,0,wash,subject_19
0.95,0.027,0.028,-0.108,-0.4801,0.4043,0.4777,0,wash,subject_19
0.96,0.032,0.017,-0.024,-0.4796,0.404,0.4782,0,wash,subject_19
0.97,-0.021,-0.019,0.087,-0.4795,0.4025,0.4795,0,wash,subject_19
0.98,-0.058,0.017,0.126,-0.4786,0.4022,0.4795,0,wash,subject_19
0.99,0.014,0.055,0.041,-0.4765,0.4037,0.4782,0,wash,subject_19
1,0.02,0.027,-0.016,-0.4754,0.4054,0.4765,0,wash,subject_19
1.01,-0.002,0.006,0.006,-0.4755,0.406,0.4755,0,wash,subject_19
1.02,-0.041,-0.004,0.023,-0.476,0.4054,0.4751,0,wash,subject_19
1.03,-0.045,0.012,0.004,-0.4765,0.4048,0.4743,0,wash,subject_19
1.04,-0.072,0.031,-0.036,-0.4768,0.4051,0.4723,0,wash,subject_19
1.05,-0.057,0.052,-0.066,-0.4766,0.4061,0.469,0,wash,subject_19
1.06,-0.098,0.042,-0.107,-0.4761,0.4077,0.4646,0,wash,subject_19
1.07,-0.127,0.082,-0.07,-0.4748,0.4093,0.4592,0,wash,subject_19
1.08,-0.038,-0.049,-0.107,-0.4733,0.411,0.4522,0,wash,subject_19
1.09,-0.008,-0.012,-0.033,-0.4696,0.4139,0.4432,0,wash,subject_19
1.1,0.008,0.11,0.047,-0.463,0.4181,0.4334,0,wash,subject_19
1.11,-0.034,-0.027,0.006,-0.4552,0.4223,0.4233,0,wash,subject_19
1.12,0.039,-0.091,-0.077,-0.4458,0.4269,0.4106,0,wash,subject_19
1.13,0.068,0.025,0.043,-0.4344,0.4314,0.3974,0,wash,subject_19
1.14,0.045,-0.064,0.063,-0.4251,0.434,0.3868,0,wash,subject_19
1.15,-0.002,-0.041,0.05,-0.4166,0.4359,0.3772,0,wash,subject_19
1.16,0.001,-0.04,0.016,-0.4065,0.4388,0.3668,0,wash,subject_19
1.17,0.075,-0.022,-0.042,-0.3934,0.4431,0.3543,0,wash,subject_19
1.18,0.055,0.094,0.053,-0.3796,0.4471,0.3426,0,wash,subject_19
1.19,0.034,-0.01,0.11,-0.3696,0.448,0.3348,0,wash,subject_19
1.2,-0.003,0.016,0.081,-0.362,0.448,0.3282,0,wash,subject_19
1.21,0,0.034,0.011,-0.3528,0.4494,0.3201,0,wash,subject_19
1.22,0.037,0.112,-0.002,-0.3413,0.4512,0.3113,0,wash,subject_19
1.23,-0.01,0.056,0.079,-0.3322,0.4511,0.3041,0,wash,subject_19
1.24,-0.032,-0.077,0.074,-0.3252,0.4494,0.2974,0,wash,subject_19
1.25,-0.032,-0.022,0.042,-0.3182,0.4473,0.2919,0,wash,subject_19
1.26,0.01,-0.056,-0.004,-0.3129,0.4452,0.2878,0,wash,subject_19
1.27,0.015,-0.048,-0.038,-0.3068,0.4441,0.2828,0,wash,subject_19
1.28,-0.035,-0.005,-0.057,-0.2979,0.4439,0.2765,0,wash,subject_19
1.29,-0.052,0.072,-0.058,-0.2878,0.4433,0.2702,0,wash,subject_19
1.3,0.01,0.053,0.013,-0.28,0.4413,0.2656,0,wash,subject_19
1.31,-0.001,-0.122,0.054,-0.2757,0.4384,0.2619,0,wash,subject_19
1.32,-0.028,-0.007,0.136,-0.2702,0.4359,0.2576,0,wash,subject_19
1.33,-0.059,-0.011,0.141,-0.2649,0.4334,0.2546,0,wash,subject_19
1.34,0.003,0.027,0.027,-0.26,0.4323,0.251,0,wash,subject_19
1.35,0.056,0.061,-0.04,-0.2548,0.4324,0.2468,0,wash,subject_19
1.36,0.035,0,-0.093,-0.2513,0.4324,0.244,0,wash,subject_19
1.37,-0.007,-0.04,-0.067,-0.249,0.4315,0.2416,0,wash,subject_19
1.38,0.01,-0.028,-0.016,-0.2451,0.4301,0.2391,0,wash,subject_19
1.39,0.023,0.02,0.043,-0.2402,0.4284,0.2366,0,wash,subject_19
1.4,0.033,0.061,0.036,-0.236,0.4266,0.2352,0,wash,subject_19
1.41,0.029,0.016,-0.04,-0.2333,0.4251,0.234,0,wash,subject_19
1.42,0.027,-0.011,-0.024,-0.2296,0.424,0.2321,0,wash,subject_19
1.43,0.056,0.016,0.077,-0.223,0.4231,0.2297,0,wash,subject_19
1.44,0.071,0.018,0.134,-0.216,0.4223,0.2279,0,wash,subject_19
1.45,0.076,0.001,0.033,-0.2106,0.4221,0.227,0,wash,subject_19
1.46,0.047,0.013,-0.017,-0.2067,0.4227,0.227,0,wash,subject_19
1.47,0.033,-0.042,0.057,-0.203,0.4231,0.2277,0,wash,subject_19
1.48,0.038,-0.074,0.129,-0.198,0.4238,0.2287,0,wash,subject_19
1.49,0.039,-0.005,0.08,-0.1919,0.4255,0.2296,0,wash,subject_19
1.5,0.055,0.191,0.01,-0.1876,0.4277,0.2317,0,wash,subject_19
1.51,0.019,0.114,-0.066,-0.1886,0.4286,0.235,0,wash,subject_19
1.52,-0.017,0.088,-0.025,-0.1882,0.4298,0.2376,0,wash,subject_19
1.53,0.029,0.046,0.108,-0.1847,0.4314,0.2383,0,wash,subject_19
1.54,0.034,0.014,0.186,-0.1805,0.4339,0.2386,0,wash,subject_19
1.55,0.027,-0.029,0.046,-0.1782,0.4367,0.2391,0,wash,subject_19
1.56,0.037,-0.004,-0.066,-0.1794,0.4396,0.2413,0,wash,subject_19
1.57,0.012,-0.013,-0.071,-0.184,0.4412,0.2457,0,wash,subject_19
1.58,-0.029,-0.064,-0.075,-0.1895,0.4419,0.251,0,wash,subject_19
1.59,-0.055,-0.045,-0.088,-0.1937,0.4425,0.2555,0,wash,subject_19
1.6,-0.046,0.033,-0.049,-0.1958,0.4431,0.2597,0,wash,subject_19
1.61,-0.026,0.011,-0.025,-0.199,0.4428,0.2645,0,wash,subject_19
1.62,-0.037,0.019,-0.019,-0.2039,0.4418,0.2696,0,wash,subject_19
1.63,-0.019,0.012,-0.005,-0.2091,0.4407,0.2745,0,wash,subject_19
1.64,-0.009,-0.006,0.062,-0.2137,0.4403,0.278,0,wash,subject_19
1.65,0.006,-0.015,0.058,-0.2175,0.4406,0.281,0,wash,subject_19
1.66,-0.004,0.011,0.02,-0.2215,0.4416,0.2836,0,wash,subject_19
1.67,-0.005,0.036,0.04,-0.2253,0.4426,0.2867,0,wash,subject_19
1.68,0.017,0.025,0.047,-0.2291,0.4437,0.2894,0,wash,subject_19
1.69,0.017,0.014,0.039,-0.2325,0.4451,0.292,0,wash,subject_19
1.7,-0.001,0.001,0,-0.236,0.4468,0.2943,0,wash,subject_19
1.71,-0.012,0.044,-0.009,-0.2389,0.4486,0.2965,0,wash,subject_19
1.72,-0.024,0.01,0,-0.2428,0.4496,0.3,0,wash,subject_19
1.73,-0.019,-0.018,-0.007,-0.2491,0.4492,0.3045,0,wash,subject_19
1.74,-0.017,-0.019,0.019,-0.2569,0.4482,0.3099,0,wash,subject_19
1.75,-0.006,-0.04,-0.002,-0.2669,0.4463,0.3171,0,wash,subject_19
1.76,0.002,-0.041,-0.015,-0.278,0.4439,0.3251,0,wash,subject_19
1.77,-0.016,0.013,-0.055,-0.2881,0.4423,0.3326,0,wash,subject_19
1.78,-0.012,0.005,-0.078,-0.2959,0.4409,0.3393,0,wash,subject_19
1.79,-0.01,-0.015,-0.114,-0.3011,0.44,0.3436,0,wash,subject_19
1.8,-0.04,0.054,-0.133,-0.301,0.4409,0.3443,0,wash,subject_19
1.81,-0.071,0.083,-0.132,-0.2954,0.4432,0.3414,0,wash,subject_19
1.82,-0.051,0.137,-0.108,-0.2868,0.4448,0.336,0,wash,subject_19
1.83,-0.033,0.085,-0.046,-0.2782,0.4459,0.3304,0,wash,subject_19
1.84,-0.03,0.039,0.003,-0.2705,0.4462,0.3251,0,wash,subject_19
1.85,-0.044,-0.05,-0.011,-0.2629,0.4462,0.3182,0,wash,subject_19
1.86,-0.062,0.007,0.003,-0.2529,0.4468,0.3099,0,wash,subject_19
1.87,-0.07,0.028,0.035,-0.2427,0.4466,0.3022,0,wash,subject_19
1.88,-0.005,0.009,0.03,-0.236,0.4447,0.2972,0,wash,subject_19
1.89,0.035,-0.052,0.032,-0.2337,0.4414,0.2942,0,wash,subject_19
1.9,0.077,-0.018,0.08,-0.2331,0.4375,0.2925,0,wash,subject_19
1.91,0.121,0.036,0.144,-0.2334,0.4341,0.292,0,wash,subject_19
1.92,0.173,0.037,0.14,-0.237,0.431,0.2942,0,wash,subject_19
1.93,0.154,0.012,0.1,-0.245,0.428,0.2997,0,wash,subject_19
1.94,0.122,-0.003,0.047,-0.2554,0.4258,0.3068,0,wash,subject_19
1.95,0.114,-0.014,0.019,-0.2654,0.4245,0.3142,0,wash,subject_19
1.96,0.082,-0.022,-0.012,-0.2728,0.4245,0.3202,0,wash,subject_19
1.97,0.028,0.027,-0.136,-0.2763,0.4266,0.3236,0,wash,subject_19
1.98,-0.045,0.089,-0.14,-0.2766,0.429,0.326,0,wash,subject_19
1.99,-0.105,0.086,-0.017,-0.2767,0.4307,0.3286,0,wash,subject_19
2,-0.122,0.011,-0.06,-0.2781,0.4306,0.3314,0,wash,subject_19
2.01,-0.129,0.018,-0.056,-0.2807,0.4298,0.3328,0,wash,subject_19
2.02,-0.152,0.004,-0.025,-0.283,0.4283,0.3332,0,wash,subject_19
2.03,-0.127,-0.029,-0.01,-0.2841,0.4263,0.332,0,wash,subject_19
2.04,-0.073,-0.042,0.024,-0.2841,0.4244,0.3294,0,wash,subject_19
2.05,-0.023,-0.032,0.059,-0.2836,0.4227,0.3263,0,wash,subject_19
2.06,0,-0.03,0.096,-0.2836,0.421,0.3234,0,wash,subject_19
2.07,0.006,0.009,0.093,-0.2843,0.4193,0.3213,0,wash,subject_19
2.08,0.045,0.031,0.053,-0.2876,0.417,0.3209,0,wash,subject_19
2.09,0.048,0.049,0.012,-0.2944,0.4139,0.3222,0,wash,subject_19
2.1,0.016,-0.006,0.016,-0.303,0.4101,0.3242,0,wash,subject_19
2.11,0.059,-0.03,-0.015,-0.3113,0.4061,0.3255,0,wash,subject_19
2.12,0.073,0,-0.055,-0.3167,0.4036,0.3249,0,wash,subject_19
2.13,0.039,0.001,-0.024,-0.3207,0.4016,0.3238,0,wash,subject_19
2.14,-0.003,0,0.021,-0.3245,0.3991,0.3232,0,wash,subject_19
2.15,-0.007,0.056,-0.029,-0.3293,0.396,0.3229,0,wash,subject_19
2.16,-0.023,0.026,-0.037,-0.3375,0.3918,0.3253,0,wash,subject_19
2.17,-0.024,-0.016,-0.02,-0.3485,0.386,0.3294,0,wash,subject_19
2.18,-0.014,0.01,-0.025,-0.3585,0.3807,0.3325,0,wash,subject_19
2.19,-0.014,0.023,0.034,-0.3669,0.3759,0.3347,0,wash,subject_19
2.2,0.024,0.055,0.004,-0.3762,0.3704,0.3375,0,wash,subject_19
2.21,0.023,0.027,-0.108,-0.3875,0.3642,0.3412,0,wash,subject_19
2.22,-0.035,-0.149,-0.011,-0.3973,0.3584,0.3437,0,wash,subject_19
2.23,-0.062,-0.141,0.142,-0.4003,0.3565,0.3431,0,wash,subject_19
2.24,-0.071,-0.005,0.139,-0.3998,0.3578,0.3406,0,wash,subject_19
2.25,-0.039,-0.015,0.014,-0.3998,0.359,0.3379,0,wash,subject_19
2.26,-0.057,0.173,-0.062,-0.4007,0.3604,0.3356,0,wash,subject_19
2.27,-0.054,0.096,-0.102,-0.4042,0.3604,0.3336,0,wash,subject_19
2.28,-0.008,-0.012,-0.088,-0.4074,0.3599,0.3312,0,wash,subject_19
2.29,-0.022,0.031,-0.007,-0.4089,0.3593,0.3275,0,wash,subject_19
2.3,-0.024,0.151,0.008,-0.4113,0.3572,0.3252,0,wash,subject_19
2.31,-0.021,0.066,-0.017,-0.419,0.3532,0.3249,0,wash,subject_19
2.32,-0.01,-0.104,-0.023,-0.4305,0.3475,0.3259,0,wash,subject_19
2.33,-0.009,-0.193,0.048,-0.4402,0.3432,0.3265,0,wash,subject_19
2.34,-0.007,-0.105,0.069,-0.4467,0.3404,0.3253,0,wash,subject_19
2.35,-0.022,0.046,-0.005,-0.4523,0.3384,0.3244,0,wash,subject_19
2.36,0.044,-0.047,-0.014,-0.459,0.3365,0.3242,0,wash,subject_19
2.37,0.045,-0.053,0.028,-0.4656,0.3351,0.3232,0,wash,subject_19
2.38,0.024,-0.093,0.031,-0.4708,0.3347,0.3221,0,wash,subject_19
2.39,0.025,-0.022,0.004,-0.4747,0.3353,0.3204,0,wash,subject_19
2.4,0.024,-0.007,-0.002,-0.4779,0.3363,0.3191,0,wash,subject_19
2.41,0.025,0.008,0.013,-0.4804,0.3376,0.3177,0,wash,subject_19
2.42,0.013,0.022,0.021,-0.4828,0.339,0.3164,0,wash,subject_19
2.43,0.001,-0.012,0.002,-0.4861,0.3399,0.3157,0,wash,subject_19
2.44,-0.004,0.055,-0.033,-0.4895,0.3406,0.3155,0,wash,subject_19
2.45,0.007,0.053,-0.049,-0.4929,0.3411,0.3152,0,wash,subject_19
2.46,0.026,0.075,-0.028,-0.4952,0.3413,0.3139,0,wash,subject_19
2.47,0.02,0.066,-0.012,-0.4973,0.3407,0.3122,0,wash,subject_19
2.48,0.003,-0.003,-0.023,-0.5005,0.3388,0.3106,0,wash,subject_19
2.49,-0.011,-0.035,-0.029,-0.5049,0.3357,0.3093,0,wash,subject_19
2.5,-0.018,-0.053,-0.011,-0.5097,0.3318,0.3086,0,wash,subject_19
2.51,-0.015,-0.063,-0.003,-0.5138,0.3279,0.3078,0,wash,subject_19
2.52,-0.019,-0.043,0,-0.5164,0.3248,0.3066,0,wash,subject_19
2.53,-0.023,-0.013,0.007,-0.5175,0.3226,0.3051,0,wash,subject_19
2.54,-0.011,0.031,0.013,-0.5178,0.3213,0.3036,0,wash,subject_19
2.55,0.011,0.013,-0.02,-0.5187,0.32,0.3027,0,wash,subject_19
2.56,0.029,-0.073,-0.056,-0.5216,0.3189,0.3029,0,wash,subject_19
2.57,0.005,-0.054,0.009,-0.5246,0.3183,0.3032,0,wash,subject_19
2.58,0.024,-0.068,0.042,-0.5268,0.3188,0.304,0,wash,subject_19
2.59,0.042,-0.146,0.049,-0.529,0.3207,0.3054,0,wash,subject_19
2.6,0.035,-0.127,-0.001,-0.529,0.3244,0.3056,0,wash,subject_19
2.61,0.07,0.006,-0.073,-0.5252,0.3301,0.3041,0,wash,subject_19
2.62,0.025,0.14,-0.071,-0.5187,0.3357,0.301,0,wash,subject_19
2.63,0.037,0.201,-0.09,-0.5112,0.3399,0.2973,0,wash,subject_19
2.64,0.038,-0.002,-0.114,-0.5066,0.3418,0.2962,0,wash,subject_19
2.65,0.065,-0.119,-0.09,-0.5029,0.3425,0.2961,0,wash,subject_19
2.66,-0.008,-0.055,0.007,-0.4977,0.3429,0.2958,0,wash,subject_19
2.67,-0.018,0.002,0,-0.4933,0.3424,0.2969,0,wash,subject_19
2.68,-0.019,0.012,-0.021,-0.4908,0.3413,0.2999,0,wash,subject_19
2.69,-0.035,-0.132,0.042,-0.4901,0.3399,0.3044,0,wash,subject_19
2.7,-0.012,-0.346,-0.066,-0.4847,0.3417,0.3073,0,wash,subject_19
2.71,-0.031,0.027,-0.083,-0.4707,0.3473,0.3058,0,wash,subject_19
2.72,0.016,-0.094,-0.143,-0.4543,0.3534,0.3051,0,wash,subject_19
2.73,-0.033,0.035,0.054,-0.4386,0.359,0.3066,0,wash,subject_19
2.74,-0.002,0.066,-0.012,-0.4256,0.3638,0.3103,0,wash,subject_19
2.75,-0.006,-0.023,-0.131,-0.4145,0.3686,0.3137,0,wash,subject_19
2.76,-0.082,0.025,-0.04,-0.3993,0.3751,0.3138,0,wash,subject_19
2.77,-0.122,0.115,-0.017,-0.3774,0.3832,0.3099,0,wash,subject_19
2.78,-0.11,0.251,-0.059,-0.3523,0.3916,0.3019,0,wash,subject_19
2.79,-0.121,0.465,0.02,-0.3332,0.3966,0.2948,0,wash,subject_19
2.8,-0.167,0.276,0.116,-0.3233,0.3977,0.2882,0,wash,subject_19
2.81,-0.172,0.026,0.13,-0.3138,0.3988,0.2784,0,wash,subject_19
2.82,-0.176,0.013,0.214,-0.2988,0.4017,0.2635,0,wash,subject_19
2.83,-0.158,0,0.224,-0.2819,0.4049,0.2466,0,wash,subject_19
2.84,-0.153,0.004,0.167,-0.2685,0.407,0.2301,0,wash,subject_19
2.85,-0.143,-0.068,0.087,-0.2586,0.408,0.2146,0,wash,subject_19
2.86,-0.157,0.026,0.029,-0.248,0.4074,0.1983,0,wash,subject_19
2.87,-0.141,0.123,-0.006,-0.2361,0.4053,0.1816,0,wash,subject_19
2.88,-0.122,0.09,0.019,-0.2258,0.402,0.1645,0,wash,subject_19
2.89,-0.1,0.053,-0.026,-0.2163,0.3968,0.1468,0,wash,subject_19
2.9,-0.074,0.102,-0.053,-0.2065,0.3898,0.1276,0,wash,subject_19
2.91,-0.067,0.134,-0.064,-0.196,0.3805,0.1078,0,wash,subject_19
2.92,-0.066,0.237,-0.089,-0.1908,0.3684,0.0886,0,wash,subject_19
2.93,-0.024,0.273,-0.256,-0.1951,0.3534,0.0718,0,wash,subject_19
2.94,-0.072,0.248,-0.312,-0.2094,0.3353,0.0581,0,wash,subject_19
2.95,-0.071,0.13,-0.18,-0.2297,0.315,0.045,0,wash,subject_19
2.96,-0.031,0.136,-0.074,-0.2526,0.2941,0.0317,0,wash,subject_19
2.97,0.012,0.169,-0.099,-0.2838,0.2726,0.0199,0,wash,subject_19
2.98,0.038,0.173,-0.207,-0.3287,0.2512,0.0113,0,wash,subject_19
2.99,0.037,0.106,-0.235,-0.388,0.2306,0.0062,0,wash,subject_19
3,0.011,-0.144,-0.148,-0.4561,0.2127,0.0029,0,wash,subject_19
3.01,0.043,-0.186,-0.081,-0.5241,0.1988,-0.0009,0,wash,subject_19
3.02,0.058,-0.013,-0.057,-0.5879,0.1897,-0.0066,0,wash,subject_19
3.03,0.075,-0.004,-0.192,-0.6483,0.1845,-0.0118,0,wash,subject_19
3.04,0.066,-0.122,-0.26,-0.7039,0.1829,-0.0156,0,wash,subject_19
3.05,0.09,0.012,-0.207,-0.7514,0.1838,-0.0193,0,wash,subject_19
3.06,0.089,0.083,-0.179,-0.7928,0.1865,-0.0223,0,wash,subject_19
3.07,0.065,0.027,-0.209,-0.8303,0.1905,-0.024,0,wash,subject_19
3.08,0.058,0.021,-0.302,-0.8634,0.1941,-0.0245,0,wash,subject_19
3.09,0.005,0.009,-0.402,-0.8894,0.1958,-0.0259,0,wash,subject_19
3.1,-0.067,-0.001,-0.362,-0.9073,0.195,-0.0285,0,wash,subject_19
3.11,-0.09,-0.048,-0.35,-0.9192,0.1928,-0.0316,0,wash,subject_19
3.12,-0.09,-0.013,-0.29,-0.9259,0.189,-0.0351,0,wash,subject_19
3.13,-0.049,-0.008,-0.351,-0.9293,0.1835,-0.038,0,wash,subject_19
3.14,-0.021,-0.055,-0.454,-0.9322,0.1768,-0.0383,0,wash,subject_19
3.15,-0.035,-0.084,-0.324,-0.9355,0.1693,-0.036,0,wash,subject_19
3.16,-0.032,-0.092,-0.17,-0.9384,0.1611,-0.0322,0,wash,subject_19
3.17,-0.022,-0.062,-0.142,-0.9406,0.1528,-0.027,0,wash,subject_19
3.18,-0.001,-0.015,-0.178,-0.9423,0.1446,-0.0209,0,wash,subject_19
3.19,-0.029,-0.126,-0.143,-0.9435,0.1367,-0.0138,0,wash,subject_19
3.2,-0.012,-0.143,-0.073,-0.9434,0.129,-0.0066,0,wash,subject_19
3.21,-0.013,-0.043,-0.049,-0.942,0.1214,0.0003,0,wash,subject_19
3.22,-0.049,-0.008,-0.041,-0.9404,0.114,0.0075,0,wash,subject_19
