timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.31,0.078,0.036,-0.003,-0.2914,-0.0051,-0.6139,0,bed,subject_03
0.32,0,0.078,-0.06,-0.2908,-0.0139,-0.612,0,bed,subject_03
0.33,-0.046,0.058,-0.066,-0.2915,-0.0216,-0.6103,0,bed,subject_03
0.34,0.005,0.023,-0.019,-0.2931,-0.027,-0.6089,0,bed,subject_03
0.35,0.032,0.013,0.003,-0.2948,-0.0309,-0.6076,0,bed,subject_03
0.36,-0.026,0.008,-0.043,-0.2963,-0.0347,-0.606,0,bed,subject_03
0.37,-0.091,0.041,-0.106,-0.2988,-0.0385,-0.6045,0,bed,subject_03
0.38,-0.016,0.038,-0.09,-0.3027,-0.0413,-0.6032,0,bed,subject_03
0.39,0.014,-0.012,-0.08,-0.3072,-0.043,-0.6015,0,bed,subject_03
0.4,-0.006,0.002,-0.102,-0.3111,-0.046,-0.5991,0,bed,subject_03
0.41,-0.045,0.061,-0.177,-0.3139,-0.0512,-0.5963,0,bed,subject_03
0.42,-0.025,0.108,-0.179,-0.3168,-0.0564,-0.5933,0,bed,subject_03
0.43,-0.041,0.104,-0.133,-0.3211,-0.0615,-0.5904,0,bed,subject_03
0.44,-0.039,0.089,-0.099,-0.3267,-0.0677,-0.5879,0,bed,subject_03
0.45,-0.046,0.114,-0.138,-0.3321,-0.0741,-0.586,0,bed,subject_03
0.46,-0.065,0.121,-0.164,-0.338,-0.0804,-0.5848,0,bed,subject_03
0.47,-0.083,0.098,-0.114,-0.3446,-0.0873,-0.5843,0,bed,subject_03
0.48,-0.063,0.098,-0.055,-0.3515,-0.0951,-0.5841,0,bed,subject_03
0.49,-0.06,0.081,-0.025,-0.3582,-0.1041,-0.584,0,bed,subject_03
0.5,-0.112,0.105,-0.111,-0.3645,-0.1126,-0.5837,0,bed,subject_03
0.51,-0.104,0.123,-0.107,-0.3716,-0.12,-0.5831,0,bed,subject_03
0.52,-0.16,0.083,-0.082,-0.3805,-0.1257,-0.5823,0,bed,subject_03
0.53,-0.166,-0.143,0.127,-0.3892,-0.131,-0.5813,0,bed,subject_03
0.54,-0.214,-0.021,0.147,-0.3918,-0.1384,-0.5794,0,bed,subject_03
0.55,-0.231,0.059,0.076,-0.3916,-0.1466,-0.5776,0,bed,subject_03
0.56,-0.196,0.039,0.055,-0.3934,-0.1514,-0.5772,0,bed,subject_03
0.57,-0.084,0.042,-0.055,-0.3989,-0.1526,-0.5786,0,bed,subject_03
0.58,-0.031,-0.058,-0.124,-0.4084,-0.1498,-0.5813,0,bed,subject_03
0.59,0.001,-0.119,-0.132,-0.4182,-0.1461,-0.584,0,bed,subject_03
0.6,0.043,-0.173,-0.093,-0.426,-0.1454,-0.5862,0,bed,subject_03
0.61,0.075,-0.176,-0.053,-0.4304,-0.1488,-0.5877,0,bed,subject_03
0.62,0.107,-0.107,-0.025,-0.4327,-0.1554,-0.5883,0,bed,subject_03
0.63,0.034,-0.097,0.139,-0.4347,-0.1626,-0.5887,0,bed,subject_03
0.64,0.048,-0.119,0.121,-0.4365,-0.1717,-0.5897,0,bed,subject_03
0.65,0.056,0.013,0.182,-0.4367,-0.187,-0.5938,0,bed,subject_03
0.66,0.06,0.031,0.157,-0.4383,-0.2024,-0.5983,0,bed,subject_03
0.67,0.083,0.05,0.081,-0.4427,-0.2159,-0.6037,0,bed,subject_03
0.68,0.112,-0.003,0.026,-0.4493,-0.2279,-0.6096,0,bed,subject_03
0.69,0.057,-0.047,0.046,-0.4572,-0.2408,-0.6144,0,bed,subject_03
0.7,0.069,-0.021,0.049,-0.4638,-0.2565,-0.6176,0,bed,subject_03
0.71,0.083,0.044,0.002,-0.4697,-0.2741,-0.6199,0,bed,subject_03
0.72,0.109,0.062,0.019,-0.4757,-0.2922,-0.6215,0,bed,subject_03
0.73,0.058,0.046,0.034,-0.4808,-0.3112,-0.6222,0,bed,subject_03
0.74,0.067,0.11,-0.016,-0.4846,-0.3308,-0.6223,0,bed,subject_03
0.75,0.079,0.123,-0.115,-0.4885,-0.3496,-0.6225,0,bed,subject_03
0.76,-0.006,-0.207,-0.173,-0.4924,-0.368,-0.6228,0,bed,subject_03
0.77,-0.118,-0.205,-0.082,-0.4935,-0.3889,-0.6207,0,bed,subject_03
0.78,-0.048,0.022,-0.117,-0.4947,-0.4091,-0.6162,0,bed,subject_03
0.79,-0.057,0.086,-0.075,-0.4976,-0.4267,-0.6126,0,bed,subject_03
0.8,-0.071,0.055,-0.024,-0.5011,-0.4424,-0.6093,0,bed,subject_03
0.81,-0.08,0.026,0.077,-0.5037,-0.4572,-0.6058,0,bed,subject_03
0.82,-0.08,0.041,0.156,-0.5052,-0.4705,-0.6032,0,bed,subject_03
0.83,-0.155,-0.051,0.25,-0.5063,-0.4817,-0.6018,0,bed,subject_03
0.84,-0.121,-0.04,0.29,-0.5073,-0.4929,-0.6005,0,bed,subject_03
0.85,-0.19,-0.065,0.346,-0.5069,-0.5032,-0.6,0,bed,subject_03
0.86,-0.237,-0.013,0.327,-0.5058,-0.5108,-0.6012,0,bed,subject_03
0.87,-0.186,-0.116,-0.063,-0.5058,-0.5119,-0.606,0,bed,subject_03
0.88,-0.317,-0.201,-0.078,-0.5074,-0.5101,-0.6117,0,bed,subject_03
0.89,-0.268,-0.245,0.071,-0.5119,-0.5022,-0.6181,0,bed,subject_03
0.9,-0.196,-0.192,0.049,-0.5185,-0.4886,-0.6258,0,bed,subject_03
0.91,-0.165,-0.132,0.017,-0.527,-0.4699,-0.6336,0,bed,subject_03
0.92,-0.154,-0.071,0.002,-0.5369,-0.4468,-0.6421,0,bed,subject_03
0.93,-0.202,-0.052,0.002,-0.5477,-0.4199,-0.6515,0,bed,subject_03
0.94,-0.169,-0.017,-0.049,-0.5591,-0.3899,-0.6615,0,bed,subject_03
0.95,-0.108,-0.052,-0.084,-0.5709,-0.358,-0.6709,0,bed,subject_03
0.96,-0.043,-0.072,-0.079,-0.5828,-0.3261,-0.6782,0,bed,subject_03
0.97,-0.057,-0.04,-0.033,-0.5936,-0.2963,-0.6829,0,bed,subject_03
0.98,-0.041,0.024,-0.027,-0.6025,-0.2707,-0.685,0,bed,subject_03
0.99,-0.023,0.108,-0.042,-0.6093,-0.2498,-0.6848,0,bed,subject_03
1,-0.006,0.159,-0.062,-0.6144,-0.2323,-0.6835,0,bed,subject_03
1.01,0.014,0.198,-0.068,-0.6182,-0.2173,-0.6819,0,bed,subject_03
1.02,0.03,0.211,-0.07,-0.6212,-0.2038,-0.6803,0,bed,subject_03
1.03,0.064,0.216,-0.066,-0.6236,-0.1917,-0.679,0,bed,subject_03
1.04,0.101,0.215,-0.06,-0.6253,-0.1815,-0.6779,0,bed,subject_03
1.05,0.128,0.217,-0.047,-0.6263,-0.1736,-0.6767,0,bed,subject_03
1.06,0.157,0.212,-0.037,-0.6264,-0.1684,-0.6755,0,bed,subject_03
1.07,0.168,0.221,-0.033,-0.6258,-0.1655,-0.6741,0,bed,subject_03
1.08,0.151,0.234,-0.042,-0.6244,-0.1649,-0.6727,0,bed,subject_03
1.09,0.131,0.242,-0.053,-0.6222,-0.1657,-0.6714,0,bed,subject_03
1.1,0.095,0.245,-0.056,-0.6195,-0.1674,-0.6704,0,bed,subject_03
1.11,0.049,0.237,-0.053,-0.6162,-0.1698,-0.67,0,bed,subject_03
1.12,0.016,0.219,-0.058,-0.6124,-0.1729,-0.6705,0,bed,subject_03
1.13,-0.028,0.189,-0.042,-0.6078,-0.1768,-0.6716,0,bed,subject_03
1.14,-0.063,0.166,-0.046,-0.6022,-0.1816,-0.6737,0,bed,subject_03
1.15,-0.097,0.176,-0.051,-0.5954,-0.187,-0.6767,0,bed,subject_03
1.16,-0.185,0.214,-0.103,-0.5879,-0.1918,-0.6812,0,bed,subject_03
1.17,-0.243,0.244,-0.16,-0.5809,-0.1943,-0.6873,0,bed,subject_03
1.18,-0.267,0.256,-0.176,-0.5757,-0.1928,-0.6955,0,bed,subject_03
1.19,-0.223,0.235,-0.173,-0.573,-0.1861,-0.706,0,bed,subject_03
1.2,-0.136,0.188,-0.185,-0.5725,-0.1744,-0.7178,0,bed,subject_03
1.21,-0.007,0.171,-0.2,-0.5736,-0.1592,-0.7298,0,bed,subject_03
1.22,0.075,0.132,-0.199,-0.5757,-0.1423,-0.7409,0,bed,subject_03
1.23,0.136,0.088,-0.185,-0.5783,-0.1263,-0.7503,0,bed,subject_03
1.24,0.155,0.037,-0.171,-0.5808,-0.1138,-0.7572,0,bed,subject_03
1.25,0.148,0.014,-0.146,-0.583,-0.1074,-0.7616,0,bed,subject_03
1.26,0.118,0.009,-0.12,-0.5851,-0.1077,-0.7633,0,bed,subject_03
1.27,0.084,0.045,-0.105,-0.5877,-0.1132,-0.762,0,bed,subject_03
1.28,0.063,0.051,-0.058,-0.5902,-0.1243,-0.7593,0,bed,subject_03
1.29,0.062,0.047,-0.007,-0.5926,-0.1388,-0.7555,0,bed,subject_03
1.3,0.07,0.028,0.024,-0.5948,-0.1553,-0.7509,0,bed,subject_03
1.31,0.032,-0.003,0.064,-0.5968,-0.1726,-0.7456,0,bed,subject_03
1.32,-0.054,-0.034,0.115,-0.5986,-0.1904,-0.7399,0,bed,subject_03
1.33,-0.142,-0.055,0.176,-0.5997,-0.2082,-0.7342,0,bed,subject_03
1.34,-0.17,-0.065,0.223,-0.5997,-0.2253,-0.7288,0,bed,subject_03
1.35,-0.101,-0.033,0.226,-0.5989,-0.2411,-0.7244,0,bed,subject_03
1.36,0,0.01,0.202,-0.5983,-0.254,-0.7213,0,bed,subject_03
1.37,0.071,0.02,0.186,-0.5982,-0.2603,-0.7205,0,bed,subject_03
1.38,0.107,-0.002,0.162,-0.5988,-0.2598,-0.7223,0,bed,subject_03
1.39,0.108,-0.064,0.142,-0.5996,-0.2542,-0.7259,0,bed,subject_03
1.4,0.076,-0.122,0.124,-0.6002,-0.2458,-0.7303,0,bed,subject_03
1.41,0.034,-0.136,0.111,-0.6001,-0.2368,-0.7349,0,bed,subject_03
1.42,-0.019,-0.112,0.09,-0.5994,-0.2274,-0.7393,0,bed,subject_03
1.43,-0.074,-0.105,0.06,-0.5986,-0.2162,-0.7433,0,bed,subject_03
1.44,-0.115,-0.092,0.052,-0.5978,-0.2059,-0.7466,0,bed,subject_03
1.45,-0.13,-0.086,0.048,-0.5969,-0.1963,-0.7493,0,bed,subject_03
1.46,-0.104,-0.074,0.038,-0.596,-0.1877,-0.7514,0,bed,subject_03
1.47,-0.055,-0.043,0.025,-0.5949,-0.1804,-0.7528,0,bed,subject_03
1.48,-0.005,-0.004,0.007,-0.5937,-0.174,-0.7536,0,bed,subject_03
1.49,0.019,0.024,-0.012,-0.5926,-0.1681,-0.7539,0,bed,subject_03
1.5,0.027,0.055,-0.025,-0.5915,-0.1626,-0.7538,0,bed,subject_03
1.51,0.023,0.083,-0.034,-0.5903,-0.1572,-0.7536,0,bed,subject_03
1.52,0.013,0.102,-0.047,-0.5893,-0.152,-0.7534,0,bed,subject_03
1.53,-0.001,0.115,-0.062,-0.5885,-0.147,-0.7532,0,bed,subject_03
1.54,-0.007,0.119,-0.065,-0.588,-0.1423,-0.7531,0,bed,subject_03
1.55,-0.014,0.118,-0.07,-0.5878,-0.1383,-0.753,0,bed,subject_03
1.56,-0.018,0.117,-0.063,-0.5877,-0.1351,-0.7529,0,bed,subject_03
1.57,-0.016,0.109,-0.061,-0.5877,-0.1331,-0.7528,0,bed,subject_03
1.58,-0.014,0.116,-0.065,-0.5879,-0.1324,-0.7524,0,bed,subject_03
1.59,-0.014,0.118,-0.067,-0.5882,-0.133,-0.752,0,bed,subject_03
1.6,-0.015,0.118,-0.061,-0.5885,-0.1345,-0.7513,0,bed,subject_03
1.61,-0.015,0.12,-0.054,-0.5889,-0.1365,-0.7507,0,bed,subject_03
1.62,-0.014,0.119,-0.046,-0.5893,-0.1385,-0.7503,0,bed,subject_03
1.63,-0.016,0.116,-0.038,-0.5898,-0.1401,-0.7501,0,bed,subject_03
1.64,-0.016,0.101,-0.042,-0.5905,-0.1412,-0.7501,0,bed,subject_03
1.65,-0.014,0.084,-0.036,-0.5914,-0.1418,-0.7504,0,bed,subject_03
1.66,-0.015,0.07,-0.023,-0.5922,-0.1423,-0.7507,0,bed,subject_03
1.67,-0.019,0.057,-0.017,-0.593,-0.143,-0.7512,0,bed,subject_03
1.68,-0.019,0.051,-0.015,-0.5938,-0.1438,-0.7516,0,bed,subject_03
1.69,-0.021,0.045,-0.011,-0.5945,-0.1449,-0.7522,0,bed,subject_03
1.7,-0.016,0.039,-0.007,-0.5951,-0.1458,-0.7529,0,bed,subject_03
1.71,-0.007,0.033,-0.003,-0.5956,-0.1466,-0.7538,0,bed,subject_03
1.72,-0.001,0.024,-0.007,-0.596,-0.1471,-0.7549,0,bed,subject_03
1.73,-0.006,0.008,-0.01,-0.5964,-0.1469,-0.7561,0,bed,subject_03
1.74,-0.003,-0.004,-0.008,-0.5968,-0.1464,-0.7573,0,bed,subject_03
1.75,-0.005,-0.014,-0.016,-0.5973,-0.1454,-0.7586,0,bed,subject_03
1.76,-0.006,-0.022,-0.02,-0.5978,-0.1441,-0.7598,0,bed,subject_03
1.77,-0.006,-0.03,-0.018,-0.5984,-0.1426,-0.761,0,bed,subject_03
1.78,-0.002,-0.039,-0.012,-0.599,-0.1408,-0.7621,0,bed,subject_03
1.79,0.014,-0.051,-0.017,-0.5996,-0.1388,-0.7631,0,bed,subject_03
1.8,-0.008,-0.047,-0.027,-0.6002,-0.1367,-0.764,0,bed,subject_03
1.81,-0.01,-0.046,-0.037,-0.601,-0.1343,-0.7649,0,bed,subject_03
1.82,-0.01,-0.047,-0.041,-0.6019,-0.1311,-0.7657,0,bed,subject_03
1.83,-0.001,-0.043,-0.036,-0.6029,-0.1272,-0.7665,0,bed,subject_03
1.84,0.013,-0.048,-0.03,-0.6039,-0.1227,-0.7673,0,bed,subject_03
1.85,0.014,-0.048,-0.041,-0.6051,-0.1178,-0.7681,0,bed,subject_03
1.86,-0.009,-0.059,-0.052,-0.6064,-0.113,-0.7686,0,bed,subject_03
1.87,-0.056,-0.055,-0.039,-0.6078,-0.1085,-0.769,0,bed,subject_03
1.88,-0.132,-0.063,-0.019,-0.6091,-0.1046,-0.7692,0,bed,subject_03
1.89,-0.05,-0.209,0.04,-0.6099,-0.1,-0.7701,0,bed,subject_03
1.9,0.029,-0.213,0.007,-0.6092,-0.0984,-0.7719,0,bed,subject_03
1.91,-0.036,-0.261,0.056,-0.6076,-0.0991,-0.7738,0,bed,subject_03
1.92,-0.027,0.016,0.046,-0.6053,-0.101,-0.7751,0,bed,subject_03
1.93,0.086,0.435,-0.072,-0.6034,-0.1027,-0.7763,0,bed,subject_03
1.94,0.161,0.632,-0.199,-0.6045,-0.0947,-0.7781,0,bed,subject_03
1.95,0.047,0.457,-0.151,-0.6082,-0.076,-0.7807,0,bed,subject_03
1.96,0.01,0.308,-0.125,-0.6119,-0.0497,-0.7838,0,bed,subject_03
1.97,0.057,0.15,-0.228,-0.6142,-0.0187,-0.7865,0,bed,subject_03
1.98,0.038,-0.013,-0.217,-0.615,0.0143,-0.7878,0,bed,subject_03
1.99,0.136,-0.287,-0.283,-0.6151,0.0457,-0.787,0,bed,subject_03
2,0.09,-0.151,-0.12,-0.6156,0.0676,-0.7848,0,bed,subject_03
2.01,-0.048,0.047,0.134,-0.617,0.0806,-0.7821,0,bed,subject_03
2.02,-0.151,0.07,0.276,-0.618,0.0899,-0.7799,0,bed,subject_03
2.03,-0.279,0.104,0.27,-0.6181,0.1005,-0.7779,0,bed,subject_03
2.04,-0.149,0.137,0.322,-0.6161,0.1165,-0.7762,0,bed,subject_03
2.05,-0.078,-0.162,0.242,-0.6117,0.1382,-0.7739,0,bed,subject_03
2.06,-0.014,-0.394,0.127,-0.6058,0.16,-0.7714,0,bed,subject_03
2.07,0.079,-0.535,0.022,-0.6001,0.1765,-0.7695,0,bed,subject_03
2.08,0.113,-0.375,0.137,-0.5965,0.1852,-0.7685,0,bed,subject_03
2.09,0.094,-0.303,0.212,-0.5936,0.1915,-0.7683,0,bed,subject_03
2.1,0.187,-0.243,0.136,-0.5887,0.2027,-0.7681,0,bed,subject_03
2.11,0.223,-0.481,-0.045,-0.5828,0.22,-0.7662,0,bed,subject_03
2.12,0.218,-0.655,-0.036,-0.5785,0.2356,-0.764,0,bed,subject_03
2.13,0.193,-0.453,0.058,-0.5763,0.2454,-0.7637,0,bed,subject_03
2.14,0.15,-0.443,0.111,-0.5752,0.2517,-0.7647,0,bed,subject_03
2.15,0.113,-0.341,0.077,-0.5737,0.2586,-0.766,0,bed,subject_03
2.16,0.05,-0.265,0.062,-0.5722,0.2667,-0.7665,0,bed,subject_03
2.17,0.031,-0.275,0.071,-0.5707,0.2751,-0.7666,0,bed,subject_03
2.18,0.017,-0.246,0.007,-0.5692,0.2836,-0.7664,0,bed,subject_03
2.19,0.016,-0.169,-0.114,-0.5677,0.2924,-0.7657,0,bed,subject_03
2.2,0.011,-0.012,-0.162,-0.5663,0.3051,-0.763,0,bed,subject_03
2.21,0.011,-0.024,-0.092,-0.5666,0.3249,-0.7554,0,bed,subject_03
2.22,0,-0.036,-0.123,-0.5687,0.3435,-0.7464,0,bed,subject_03
2.23,-0.04,-0.08,-0.235,-0.5721,0.3497,-0.7416,0,bed,subject_03
2.24,-0.208,0.106,-0.233,-0.5761,0.3448,-0.7409,0,bed,subject_03
2.25,-0.323,0.253,-0.235,-0.5789,0.3361,-0.7419,0,bed,subject_03
2.26,-0.345,0.243,-0.272,-0.5806,0.3292,-0.7422,0,bed,subject_03
2.27,-0.312,0.194,-0.265,-0.5821,0.3248,-0.7413,0,bed,subject_03
2.28,-0.248,0.159,-0.181,-0.5838,0.3209,-0.7399,0,bed,subject_03
2.29,-0.169,0.173,-0.05,-0.5854,0.3155,-0.7387,0,bed,subject_03
2.3,-0.08,0.217,-0.014,-0.5865,0.3073,-0.7386,0,bed,subject_03
2.31,-0.034,0.18,-0.092,-0.587,0.2953,-0.7394,0,bed,subject_03
2.32,-0.004,0.213,-0.137,-0.587,0.2771,-0.7415,0,bed,subject_03
2.33,-0.025,0.326,-0.071,-0.5863,0.2535,-0.7444,0,bed,subject_03
2.34,-0.04,0.393,-0.033,-0.5849,0.2299,-0.7467,0,bed,subject_03
2.35,-0.035,0.295,-0.101,-0.5845,0.2111,-0.7475,0,bed,subject_03
2.36,-0.029,0.248,-0.092,-0.5852,0.1955,-0.7473,0,bed,subject_03
2.37,-0.021,0.235,0.015,-0.5859,0.18,-0.747,0,bed,subject_03
2.38,-0.009,0.321,0.058,-0.5855,0.1638,-0.7473,0,bed,subject_03
2.39,0.042,0.222,-0.022,-0.5849,0.1486,-0.7476,0,bed,subject_03
2.4,0.06,0.231,-0.014,-0.5847,0.1336,-0.7474,0,bed,subject_03
2.41,0.025,0.188,0.058,-0.5851,0.1165,-0.7473,0,bed,subject_03
2.42,0.018,0.187,0.052,-0.5858,0.0985,-0.7473,0,bed,subject_03
2.43,0.023,0.085,0.056,-0.5873,0.082,-0.747,0,bed,subject_03
2.44,0.028,0.042,0.09,-0.5893,0.0682,-0.7461,0,bed,subject_03
2.45,0.055,0.046,0.115,-0.5912,0.0551,-0.7451,0,bed,subject_03
2.46,0.074,0.034,0.096,-0.5925,0.0416,-0.7437,0,bed,subject_03
2.47,0.064,0.08,0.067,-0.5925,0.0285,-0.7423,0,bed,subject_03
2.48,0.06,0.097,0.015,-0.5921,0.0174,-0.7406,0,bed,subject_03
2.49,0.033,0.128,0.011,-0.5913,0.0084,-0.7391,0,bed,subject_03
2.5,0.028,0.132,-0.022,-0.5902,0.0016,-0.738,0,bed,subject_03
2.51,0.006,0.135,-0.055,-0.5892,-0.0026,-0.7371,0,bed,subject_03
2.52,0.005,0.135,-0.094,-0.5888,-0.0043,-0.7361,0,bed,subject_03
2.53,0.024,0.108,-0.091,-0.5888,-0.0041,-0.735,0,bed,subject_03
2.54,0.034,0.149,-0.08,-0.5888,-0.0033,-0.7336,0,bed,subject_03
2.55,0.019,0.173,-0.08,-0.5885,-0.0029,-0.7322,0,bed,subject_03
2.56,-0.036,0.133,-0.102,-0.588,-0.0021,-0.7307,0,bed,subject_03
2.57,-0.059,0.107,-0.106,-0.5874,-0.0005,-0.729,0,bed,subject_03
2.58,-0.059,0.105,-0.096,-0.5865,0.001,-0.7275,0,bed,subject_03
2.59,-0.077,0.099,-0.09,-0.5853,0.0025,-0.7262,0,bed,subject_03
2.6,-0.083,0.086,-0.108,-0.5841,0.0037,-0.7249,0,bed,subject_03
2.61,-0.065,0.07,-0.128,-0.5835,0.0048,-0.7234,0,bed,subject_03
2.62,-0.085,0.045,-0.054,-0.5843,0.0073,-0.7212,0,bed,subject_03
2.63,-0.102,-0.068,-0.003,-0.5866,0.0134,-0.7187,0,bed,subject_03
2.64,-0.197,-0.141,0.015,-0.5917,0.0274,-0.7159,0,bed,subject_03
2.65,-0.199,-0.26,-0.046,-0.5997,0.0493,-0.7125,0,bed,subject_03
2.66,-0.126,-0.396,-0.056,-0.6067,0.0706,-0.7094,0,bed,subject_03
2.67,-0.019,-0.438,0.018,-0.6105,0.0875,-0.7064,0,bed,subject_03
2.68,0.012,-0.459,0.012,-0.6108,0.1015,-0.704,0,bed,subject_03
2.69,0.106,-0.419,-0.003,-0.6093,0.1169,-0.7018,0,bed,subject_03
2.7,0.186,-0.376,0.071,-0.6079,0.1357,-0.6991,0,bed,subject_03
2.71,0.255,-0.372,0.078,-0.6065,0.1577,-0.6958,0,bed,subject_03
2.72,0.346,-0.422,0.04,-0.6037,0.1799,-0.6924,0,bed,subject_03
2.73,0.287,-0.398,0.137,-0.599,0.1994,-0.6887,0,bed,subject_03
2.74,0.217,-0.253,0.134,-0.5922,0.2172,-0.6851,0,bed,subject_03
2.75,0.205,-0.25,0.082,-0.584,0.2337,-0.6814,0,bed,subject_03
2.76,0.169,-0.217,0.074,-0.575,0.2478,-0.6773,0,bed,subject_03
2.77,0.094,-0.107,0.092,-0.5658,0.2602,-0.6728,0,bed,subject_03
2.78,0.085,-0.008,0.012,-0.5557,0.2735,-0.6672,0,bed,subject_03
2.79,0.075,-0.017,-0.018,-0.5462,0.2867,-0.6606,0,bed,subject_03
2.8,0.067,0.035,0.004,-0.5372,0.2994,-0.6532,0,bed,subject_03
2.81,0.097,0.112,-0.028,-0.5277,0.3108,-0.6463,0,bed,subject_03
2.82,0.128,0.056,-0.093,-0.5183,0.3214,-0.6396,0,bed,subject_03
2.83,0.103,0.03,-0.09,-0.5102,0.3304,-0.6335,0,bed,subject_03
2.84,0.065,0.073,-0.086,-0.5033,0.3424,-0.6253,0,bed,subject_03
2.85,0.045,0.045,-0.115,-0.4983,0.3557,-0.6162,0,bed,subject_03
2.86,0.01,0.09,-0.124,-0.496,0.371,-0.605,0,bed,subject_03
2.87,-0.002,0.103,-0.09,-0.497,0.3886,-0.5913,0,bed,subject_03
2.88,0.01,0.162,-0.079,-0.4988,0.4051,-0.5771,0,bed,subject_03
2.89,-0.004,0.141,-0.059,-0.4998,0.4177,-0.5643,0,bed,subject_03
2.9,-0.051,0.123,-0.037,-0.4995,0.4257,-0.554,0,bed,subject_03
2.91,-0.1,0.079,-0.045,-0.4979,0.4296,-0.5465,0,bed,subject_03
2.92,-0.163,0.054,-0.042,-0.4955,0.4308,-0.5414,0,bed,subject_03
2.93,-0.215,0.029,-0.03,-0.4937,0.4332,-0.5362,0,bed,subject_03
2.94,-0.22,0.027,-0.027,-0.4939,0.4389,-0.5294,0,bed,subject_03
2.95,-0.2,0.007,-0.027,-0.4951,0.4469,-0.5218,0,bed,subject_03
2.96,-0.168,0.049,0.007,-0.4952,0.4537,-0.5156,0,bed,subject_03
2.97,-0.14,0.091,0.043,-0.493,0.4576,-0.5123,0,bed,subject_03
2.98,-0.137,0.123,0.052,-0.4897,0.4595,-0.511,0,bed,subject_03
2.99,-0.105,0.148,0.056,-0.4878,0.4624,-0.5094,0,bed,subject_03
3,-0.023,0.125,0.027,-0.4883,0.4671,-0.5062,0,bed,subject_03
3.01,0.06,0.077,0.008,-0.4902,0.4719,-0.5022,0,bed,subject_03
3.02,0.135,0.027,0.038,-0.4915,0.4746,-0.4989,0,bed,subject_03
3.03,0.191,0.009,0.067,-0.4923,0.4729,-0.4982,0,bed,subject_03
3.04,0.225,0.019,0.093,-0.4922,0.4682,-0.4991,0,bed,subject_03
3.05,0.214,-0.011,0.1,-0.4911,0.4615,-0.5009,0,bed,subject_03
3.06,0.164,-0.049,0.108,-0.4886,0.453,-0.5042,0,bed,subject_03
3.07,0.136,-0.092,0.112,-0.4835,0.4438,-0.5084,0,bed,subject_03
3.08,0.106,-0.071,0.104,-0.4753,0.436,-0.5123,0,bed,subject_03
3.09,0.059,-0.118,0.083,-0.4659,0.4297,-0.5162,0,bed,subject_03
3.1,-0.004,-0.101,0.007,-0.4563,0.4258,-0.5191,0,bed,subject_03
