timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.95,0.034,-0.118,0.058,-0.3309,-0.5138,-0.3889,0,walk,subject_04
0.96,-0.003,-0.103,0.039,-0.326,-0.5148,-0.3809,0,walk,subject_04
0.97,-0.031,-0.101,0.031,-0.3222,-0.515,-0.3731,0,walk,subject_04
0.98,-0.035,-0.108,0.009,-0.3196,-0.5146,-0.3658,0,walk,subject_04
0.99,0,-0.122,-0.006,-0.3179,-0.514,-0.3588,0,walk,subject_04
1,0.051,-0.132,-0.029,-0.3165,-0.5134,-0.3515,0,walk,subject_04
1.01,0.067,-0.153,-0.06,-0.3139,-0.5138,-0.344,0,walk,subject_04
1.02,-0.062,-0.17,-0.075,-0.3103,-0.5154,-0.3355,0,walk,subject_04
1.03,-0.25,-0.179,-0.031,-0.3045,-0.5185,-0.3254,0,walk,subject_04
1.04,-0.266,-0.158,-0.003,-0.2966,-0.5223,-0.3133,0,walk,subject_04
1.05,-0.16,-0.129,-0.05,-0.2879,-0.5257,-0.2997,0,walk,subject_04
1.06,-0.134,-0.126,-0.139,-0.2785,-0.5286,-0.2856,0,walk,subject_04
1.07,-0.145,-0.096,-0.177,-0.2692,-0.5312,-0.2702,0,walk,subject_04
1.08,-0.146,-0.103,-0.204,-0.2596,-0.5334,-0.2535,0,walk,subject_04
1.09,-0.125,-0.097,-0.227,-0.2485,-0.5354,-0.2354,0,walk,subject_04
1.1,-0.094,-0.086,-0.267,-0.2359,-0.5373,-0.2165,0,walk,subject_04
1.11,-0.102,-0.064,-0.277,-0.2234,-0.539,-0.1978,0,walk,subject_04
1.12,-0.058,-0.083,-0.308,-0.2124,-0.54,-0.1803,0,walk,subject_04
1.13,0.03,-0.138,-0.366,-0.2037,-0.5401,-0.1636,0,walk,subject_04
1.14,-0.202,-0.173,-0.199,-0.1951,-0.5391,-0.145,0,walk,subject_04
1.15,-0.125,0.112,-0.29,-0.1835,-0.5352,-0.1219,0,walk,subject_04
1.16,-0.161,0.289,-0.774,-0.1777,-0.5295,-0.1006,0,walk,subject_04
1.17,-0.314,0.306,-0.826,-0.1797,-0.5264,-0.0832,0,walk,subject_04
1.18,-0.315,0.319,-0.603,-0.1865,-0.5256,-0.0685,0,walk,subject_04
1.19,-0.224,0.226,-0.529,-0.1956,-0.5256,-0.0554,0,walk,subject_04
1.2,-0.13,0.151,-0.453,-0.2047,-0.5266,-0.0432,0,walk,subject_04
1.21,-0.016,0.197,-0.436,-0.213,-0.5283,-0.0308,0,walk,subject_04
1.22,0.066,0.244,-0.468,-0.2187,-0.5305,-0.0182,0,walk,subject_04
1.23,0.057,0.303,-0.427,-0.2224,-0.5331,-0.0063,0,walk,subject_04
1.24,0.044,0.298,-0.326,-0.2254,-0.5366,0.0032,0,walk,subject_04
1.25,0.019,0.261,-0.22,-0.2279,-0.541,0.0099,0,walk,subject_04
1.26,0.005,0.216,-0.141,-0.2287,-0.5461,0.0139,0,walk,subject_04
1.27,-0.002,0.19,-0.109,-0.2269,-0.5519,0.0157,0,walk,subject_04
1.28,0.019,0.171,-0.09,-0.2225,-0.5583,0.0155,0,walk,subject_04
1.29,0.041,0.138,-0.07,-0.2155,-0.5655,0.0131,0,walk,subject_04
1.3,0.018,0.107,-0.016,-0.205,-0.5738,0.0085,0,walk,subject_04
1.31,0.005,0.075,0.032,-0.1911,-0.5819,0.0033,0,walk,subject_04
1.32,-0.016,0.043,0.028,-0.1744,-0.5894,-0.002,0,walk,subject_04
1.33,-0.091,0.004,0.01,-0.1557,-0.5966,-0.008,0,walk,subject_04
1.34,-0.247,-0.026,0.01,-0.1363,-0.604,-0.0155,0,walk,subject_04
1.35,-0.408,-0.075,0.044,-0.1171,-0.6115,-0.0251,0,walk,subject_04
1.36,-0.427,-0.164,0.112,-0.0984,-0.6187,-0.0359,0,walk,subject_04
1.37,-0.248,-0.254,0.178,-0.0802,-0.6253,-0.0458,0,walk,subject_04
1.38,-0.084,-0.326,0.233,-0.0614,-0.6311,-0.0519,0,walk,subject_04
1.39,-0.09,-0.361,0.256,-0.0409,-0.636,-0.0508,0,walk,subject_04
1.4,-0.098,-0.332,0.249,-0.0177,-0.6396,-0.0411,0,walk,subject_04
1.41,-0.053,-0.236,0.185,0.0058,-0.6414,-0.0244,0,walk,subject_04
1.42,-0.006,-0.12,0.124,0.0257,-0.6413,-0.0049,0,walk,subject_04
1.43,0.025,-0.046,0.09,0.0384,-0.6394,0.0129,0,walk,subject_04
1.44,0.019,-0.037,0.084,0.0439,-0.6368,0.027,0,walk,subject_04
1.45,0.022,-0.069,0.099,0.0442,-0.6339,0.038,0,walk,subject_04
1.46,0.005,-0.11,0.101,0.0419,-0.6314,0.0468,0,walk,subject_04
1.47,0.052,-0.142,0.088,0.0386,-0.6288,0.055,0,walk,subject_04
1.48,0.103,-0.162,0.077,0.0359,-0.6259,0.0643,0,walk,subject_04
1.49,0.106,-0.127,0.06,0.0349,-0.6228,0.0757,0,walk,subject_04
1.5,0.084,-0.106,0.023,0.0358,-0.6196,0.0888,0,walk,subject_04
1.51,0.059,-0.097,-0.031,0.0381,-0.6161,0.1034,0,walk,subject_04
1.52,0.067,-0.059,-0.102,0.0418,-0.613,0.1182,0,walk,subject_04
1.53,0.08,-0.047,-0.141,0.0467,-0.6101,0.1323,0,walk,subject_04
1.54,0.075,-0.058,-0.148,0.0528,-0.6069,0.1459,0,walk,subject_04
1.55,0.078,-0.073,-0.154,0.0601,-0.6038,0.1593,0,walk,subject_04
1.56,0.094,-0.087,-0.168,0.0687,-0.6009,0.1727,0,walk,subject_04
1.57,0.099,-0.094,-0.199,0.0783,-0.5981,0.1862,0,walk,subject_04
1.58,0.097,-0.108,-0.211,0.0887,-0.5957,0.1995,0,walk,subject_04
1.59,0.1,-0.145,-0.225,0.1009,-0.5935,0.2131,0,walk,subject_04
1.6,0.032,-0.159,-0.246,0.1156,-0.5911,0.2273,0,walk,subject_04
1.61,-0.024,-0.189,-0.266,0.1334,-0.5886,0.2414,0,walk,subject_04
1.62,-0.032,-0.232,-0.26,0.1541,-0.5856,0.2549,0,walk,subject_04
1.63,-0.051,-0.281,-0.25,0.1778,-0.5818,0.268,0,walk,subject_04
1.64,-0.209,-0.336,-0.238,0.2042,-0.5767,0.2809,0,walk,subject_04
1.65,-0.443,-0.393,-0.218,0.233,-0.5695,0.2948,0,walk,subject_04
1.66,-0.508,-0.421,-0.23,0.2622,-0.5598,0.311,0,walk,subject_04
1.67,-0.365,-0.422,-0.277,0.2886,-0.5487,0.3303,0,walk,subject_04
1.68,-0.18,-0.343,-0.292,0.3095,-0.5379,0.353,0,walk,subject_04
1.69,-0.069,-0.152,-0.294,0.3237,-0.5284,0.3789,0,walk,subject_04
1.7,-0.023,-0.003,-0.311,0.3311,-0.5209,0.4062,0,walk,subject_04
1.71,-0.005,0.027,-0.308,0.3317,-0.5161,0.4325,0,walk,subject_04
1.72,-0.012,0.002,-0.293,0.3262,-0.5144,0.4562,0,walk,subject_04
1.73,-0.053,-0.041,-0.27,0.3157,-0.5157,0.4765,0,walk,subject_04
1.74,-0.131,-0.079,-0.25,0.3016,-0.5192,0.4937,0,walk,subject_04
1.75,-0.163,-0.105,-0.263,0.286,-0.5235,0.5088,0,walk,subject_04
1.76,-0.182,-0.084,-0.28,0.2706,-0.5276,0.5225,0,walk,subject_04
1.77,-0.153,-0.046,-0.314,0.2566,-0.5311,0.5352,0,walk,subject_04
1.78,-0.107,0.034,-0.341,0.245,-0.5333,0.5475,0,walk,subject_04
1.79,-0.06,0.077,-0.37,0.2362,-0.5343,0.5596,0,walk,subject_04
1.8,-0.019,0.091,-0.385,0.2305,-0.5341,0.5713,0,walk,subject_04
1.81,0.005,0.091,-0.385,0.2278,-0.5328,0.5827,0,walk,subject_04
1.82,0.011,0.102,-0.367,0.2279,-0.5305,0.5936,0,walk,subject_04
1.83,-0.025,0.121,-0.334,0.2306,-0.5273,0.6038,0,walk,subject_04
1.84,-0.038,0.141,-0.319,0.2353,-0.5234,0.613,0,walk,subject_04
1.85,-0.024,0.147,-0.317,0.2417,-0.5191,0.6212,0,walk,subject_04
1.86,-0.013,0.143,-0.306,0.2496,-0.5143,0.6284,0,walk,subject_04
1.87,-0.037,0.135,-0.279,0.2593,-0.5089,0.6348,0,walk,subject_04
1.88,-0.06,0.128,-0.238,0.2706,-0.5024,0.6406,0,walk,subject_04
1.89,-0.101,0.119,-0.207,0.2835,-0.4946,0.646,0,walk,subject_04
1.9,-0.11,0.119,-0.204,0.2975,-0.4858,0.6505,0,walk,subject_04
1.91,-0.126,0.12,-0.198,0.3119,-0.477,0.6535,0,walk,subject_04
1.92,-0.164,0.114,-0.162,0.3266,-0.4689,0.6546,0,walk,subject_04
1.93,-0.203,0.097,-0.106,0.3414,-0.4612,0.6539,0,walk,subject_04
1.94,-0.185,0.061,-0.06,0.3562,-0.4539,0.6515,0,walk,subject_04
1.95,-0.104,0,0.001,0.3716,-0.4467,0.6476,0,walk,subject_04
1.96,0.012,-0.025,0.047,0.3858,-0.439,0.6446,0,walk,subject_04
1.97,0.095,-0.02,0.065,0.3986,-0.4304,0.6435,0,walk,subject_04
1.98,0.106,0.032,0.036,0.4099,-0.4215,0.6441,0,walk,subject_04
1.99,0.041,0.104,-0.022,0.4202,-0.4138,0.6449,0,walk,subject_04
2,-0.091,0.105,-0.028,0.4295,-0.408,0.6447,0,walk,subject_04
2.01,-0.225,0.108,0.026,0.4379,-0.4038,0.6435,0,walk,subject_04
2.02,-0.245,0.082,0.075,0.4452,-0.4007,0.6417,0,walk,subject_04
2.03,-0.145,0.034,0.112,0.4515,-0.3977,0.6399,0,walk,subject_04
2.04,-0.006,0.004,0.155,0.4579,-0.3945,0.639,0,walk,subject_04
2.05,0.087,0.021,0.171,0.4653,-0.3903,0.6396,0,walk,subject_04
2.06,0.136,0.022,0.119,0.4747,-0.3829,0.6425,0,walk,subject_04
2.07,0.162,0.078,0.102,0.4873,-0.3715,0.6477,0,walk,subject_04
2.08,0.143,0.111,0.099,0.5005,-0.3588,0.6531,0,walk,subject_04
2.09,0.121,0.103,0.059,0.5116,-0.3475,0.6575,0,walk,subject_04
2.1,0.108,0.115,0.02,0.5204,-0.3383,0.6603,0,walk,subject_04
2.11,0.093,0.092,0.007,0.5275,-0.3305,0.6612,0,walk,subject_04
2.12,0.068,0.024,0.022,0.533,-0.3247,0.6608,0,walk,subject_04
2.13,0.031,-0.044,0.054,0.5375,-0.3202,0.6598,0,walk,subject_04
2.14,0.04,-0.095,0.071,0.5413,-0.3162,0.6587,0,walk,subject_04
2.15,0.045,-0.171,0.103,0.5464,-0.3113,0.657,0,walk,subject_04
2.16,0.05,-0.227,0.132,0.5526,-0.3046,0.656,0,walk,subject_04
2.17,0.028,-0.262,0.139,0.5597,-0.2962,0.6556,0,walk,subject_04
2.18,0.021,-0.276,0.131,0.5672,-0.2865,0.656,0,walk,subject_04
2.19,0.026,-0.29,0.114,0.5743,-0.2766,0.6568,0,walk,subject_04
2.2,-0.031,-0.308,0.116,0.5806,-0.2674,0.6578,0,walk,subject_04
2.21,-0.071,-0.336,0.134,0.5863,-0.2585,0.659,0,walk,subject_04
2.22,-0.063,-0.359,0.131,0.5914,-0.2492,0.661,0,walk,subject_04
2.23,-0.06,-0.392,0.101,0.5958,-0.2396,0.6641,0,walk,subject_04
2.24,-0.141,-0.427,0.08,0.5995,-0.2297,0.6684,0,walk,subject_04
2.25,-0.233,-0.419,0.106,0.6025,-0.2192,0.6743,0,walk,subject_04
2.26,-0.314,-0.386,0.101,0.6042,-0.2085,0.682,0,walk,subject_04
2.27,-0.315,-0.32,0.027,0.6034,-0.1997,0.6912,0,walk,subject_04
2.28,-0.28,-0.281,-0.039,0.5994,-0.1952,0.7014,0,walk,subject_04
2.29,-0.161,-0.239,-0.062,0.5927,-0.1947,0.7123,0,walk,subject_04
2.3,-0.088,-0.189,-0.069,0.5836,-0.1979,0.7239,0,walk,subject_04
2.31,-0.041,-0.141,-0.108,0.5721,-0.2049,0.7359,0,walk,subject_04
2.32,-0.029,-0.12,-0.173,0.5584,-0.2157,0.7479,0,walk,subject_04
2.33,-0.042,-0.091,-0.23,0.543,-0.2296,0.7593,0,walk,subject_04
2.34,-0.094,-0.057,-0.241,0.5268,-0.2452,0.7701,0,walk,subject_04
2.35,-0.177,-0.007,-0.238,0.5102,-0.2609,0.7803,0,walk,subject_04
2.36,-0.199,0.044,-0.267,0.4931,-0.2765,0.7899,0,walk,subject_04
2.37,-0.195,0.092,-0.315,0.476,-0.2919,0.7985,0,walk,subject_04
2.38,-0.16,0.142,-0.352,0.4594,-0.3072,0.8057,0,walk,subject_04
2.39,-0.158,0.188,-0.353,0.4439,-0.3223,0.8114,0,walk,subject_04
2.4,-0.144,0.22,-0.342,0.4299,-0.3367,0.8156,0,walk,subject_04
2.41,-0.157,0.24,-0.326,0.4178,-0.3493,0.8189,0,walk,subject_04
2.42,-0.181,0.264,-0.315,0.4076,-0.3593,0.8217,0,walk,subject_04
2.43,-0.159,0.303,-0.327,0.3993,-0.3665,0.8243,0,walk,subject_04
2.44,-0.112,0.326,-0.346,0.3928,-0.3712,0.8266,0,walk,subject_04
2.45,-0.07,0.343,-0.33,0.3885,-0.3741,0.8284,0,walk,subject_04
2.46,-0.066,0.362,-0.261,0.3863,-0.3751,0.8297,0,walk,subject_04
2.47,-0.054,0.383,-0.198,0.3861,-0.3733,0.8312,0,walk,subject_04
2.48,-0.066,0.401,-0.194,0.3874,-0.3687,0.8328,0,walk,subject_04
2.49,-0.171,0.393,-0.201,0.3905,-0.3618,0.8342,0,walk,subject_04
2.5,-0.313,0.378,-0.226,0.3955,-0.3538,0.8344,0,walk,subject_04
2.51,-0.382,0.364,-0.224,0.4025,-0.3461,0.8324,0,walk,subject_04
2.52,-0.377,0.351,-0.196,0.4115,-0.3403,0.8275,0,walk,subject_04
2.53,-0.285,0.31,-0.136,0.4217,-0.3376,0.8192,0,walk,subject_04
2.54,-0.144,0.245,-0.075,0.4325,-0.3375,0.808,0,walk,subject_04
2.55,-0.033,0.193,-0.012,0.4436,-0.3378,0.7954,0,walk,subject_04
2.56,0.022,0.113,0.018,0.4551,-0.336,0.7826,0,walk,subject_04
2.57,0.033,0.075,0,0.467,-0.3308,0.7709,0,walk,subject_04
2.58,-0.047,0.051,-0.041,0.4793,-0.3236,0.76,0,walk,subject_04
2.59,-0.193,0.037,-0.054,0.4922,-0.3157,0.7487,0,walk,subject_04
2.6,-0.285,0.015,-0.019,0.5047,-0.3085,0.7367,0,walk,subject_04
2.61,-0.283,-0.019,0.033,0.516,-0.3029,0.7238,0,walk,subject_04
2.62,-0.224,-0.092,0.064,0.5252,-0.3001,0.7101,0,walk,subject_04
2.63,-0.132,-0.184,0.069,0.5327,-0.3001,0.6958,0,walk,subject_04
2.64,-0.114,-0.329,0.163,0.5403,-0.2997,0.6817,0,walk,subject_04
2.65,-0.068,-0.32,0.399,0.5493,-0.2952,0.671,0,walk,subject_04
2.66,0.026,-0.261,0.495,0.559,-0.2849,0.6652,0,walk,subject_04
2.67,0.084,-0.096,0.403,0.5743,-0.2627,0.6617,0,walk,subject_04
2.68,0.071,0.01,0.335,0.5773,-0.2564,0.6602,0,walk,subject_04
2.69,0.071,0.014,0.257,0.5763,-0.2548,0.6573,0,walk,subject_04
2.7,0.108,-0.084,0.196,0.5718,-0.257,0.6526,0,walk,subject_04
2.71,0.099,-0.218,0.185,0.5643,-0.2616,0.6467,0,walk,subject_04
2.72,0.09,-0.311,0.173,0.5554,-0.2671,0.6405,0,walk,subject_04
2.73,0.086,-0.363,0.138,0.5462,-0.2725,0.6348,0,walk,subject_04
2.74,0.078,-0.396,0.104,0.5371,-0.2773,0.63,0,walk,subject_04
2.75,0.058,-0.418,0.068,0.5282,-0.2819,0.6261,0,walk,subject_04
2.76,0.036,-0.431,0.021,0.5193,-0.2867,0.6227,0,walk,subject_04
2.77,0.008,-0.44,-0.073,0.5004,-0.2996,0.6165,0,walk,subject_04
2.78,-0.041,-0.441,-0.097,0.4908,-0.3078,0.6138,0,walk,subject_04
2.79,-0.136,-0.434,-0.099,0.4814,-0.3166,0.6115,0,walk,subject_04
2.8,-0.217,-0.548,-0.155,0.4732,-0.3253,0.6104,0,walk,subject_04
2.81,-0.232,-0.575,-0.203,0.4672,-0.332,0.6126,0,walk,subject_04
2.82,-0.168,-0.367,-0.183,0.4638,-0.3366,0.6192,0,walk,subject_04
2.83,-0.109,-0.199,-0.083,0.4623,-0.3399,0.6297,0,walk,subject_04
2.84,-0.108,-0.047,0.004,0.4611,-0.3423,0.6439,0,walk,subject_04
2.85,-0.147,0.029,0.056,0.458,-0.3447,0.6604,0,walk,subject_04
2.86,-0.281,0.111,0.05,0.4511,-0.3488,0.6771,0,walk,subject_04
2.87,-0.476,0.169,0.04,0.4402,-0.3556,0.6931,0,walk,subject_04
2.88,-0.486,0.254,0.028,0.4256,-0.365,0.7079,0,walk,subject_04
2.89,-0.371,0.245,-0.004,0.408,-0.3771,0.7203,0,walk,subject_04
2.9,-0.244,0.227,-0.008,0.3886,-0.3912,0.7303,0,walk,subject_04
2.91,-0.203,0.226,0.018,0.3686,-0.405,0.7392,0,walk,subject_04
2.92,-0.168,0.296,0.043,0.3485,-0.4171,0.7479,0,walk,subject_04
2.93,-0.146,0.37,0.004,0.3286,-0.4272,0.7563,0,walk,subject_04
2.94,-0.202,0.468,-0.04,0.3091,-0.4345,0.7646,0,walk,subject_04
2.95,-0.25,0.538,-0.099,0.2902,-0.4397,0.7721,0,walk,subject_04
2.96,-0.24,0.581,-0.142,0.2718,-0.444,0.7777,0,walk,subject_04
2.97,-0.17,0.608,-0.158,0.2534,-0.4492,0.7803,0,walk,subject_04
2.98,-0.153,0.583,-0.161,0.2348,-0.4559,0.7797,0,walk,subject_04
2.99,-0.181,0.602,-0.182,0.2169,-0.463,0.7767,0,walk,subject_04
3,-0.186,0.58,-0.219,0.2001,-0.4697,0.7711,0,walk,subject_04
3.01,-0.169,0.534,-0.268,0.1858,-0.4755,0.7629,0,walk,subject_04
3.02,-0.152,0.492,-0.282,0.1748,-0.4806,0.7517,0,walk,subject_04
3.03,-0.076,0.452,-0.287,0.1667,-0.4858,0.737,0,walk,subject_04
3.04,0.003,0.419,-0.277,0.1612,-0.4917,0.7186,0,walk,subject_04
3.05,0.031,0.388,-0.239,0.1579,-0.4986,0.6968,0,walk,subject_04
3.06,-0.038,0.373,-0.184,0.157,-0.5056,0.6723,0,walk,subject_04
3.07,-0.22,0.349,-0.168,0.1588,-0.511,0.6454,0,walk,subject_04
3.08,-0.314,0.357,-0.252,0.163,-0.5144,0.6157,0,walk,subject_04
3.09,-0.352,0.459,-0.389,0.1673,-0.5184,0.5802,0,walk,subject_04
3.1,-0.556,0.231,-0.374,0.1698,-0.5246,0.5368,0,walk,subject_04
3.11,-0.588,0.082,-0.287,0.1692,-0.5316,0.4883,0,walk,subject_04
3.12,-0.49,0.003,-0.264,0.1638,-0.5385,0.4369,0,walk,subject_04
3.13,-0.398,-0.065,-0.313,0.1539,-0.5448,0.3851,0,walk,subject_04
