timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.52,0.011,0.093,0.036,0.0959,0.3767,-0.9064,0,zip,subject_04
0.53,-0.104,-0.216,0.083,0.0924,0.382,-0.9042,0,zip,subject_04
0.54,-0.099,-0.211,0.084,0.0902,0.3825,-0.9039,0,zip,subject_04
0.55,-0.056,-0.164,0.094,0.0889,0.3792,-0.9052,0,zip,subject_04
0.56,-0.016,-0.032,0.036,0.089,0.3733,-0.9074,0,zip,subject_04
0.57,0.029,0.025,-0.057,0.0899,0.3674,-0.9097,0,zip,subject_04
0.58,-0.03,-0.069,-0.032,0.0906,0.362,-0.9117,0,zip,subject_04
0.59,-0.069,-0.081,0.034,0.0904,0.356,-0.914,0,zip,subject_04
0.6,-0.07,-0.127,0.016,0.0906,0.3501,-0.9162,0,zip,subject_04
0.61,-0.083,0.03,0.026,0.0907,0.3431,-0.9187,0,zip,subject_04
0.62,-0.034,0.093,-0.013,0.0918,0.3386,-0.9204,0,zip,subject_04
0.63,0.007,0.165,-0.072,0.0936,0.3373,-0.9209,0,zip,subject_04
0.64,0.009,0.133,-0.056,0.095,0.338,-0.9206,0,zip,subject_04
0.65,0.022,0.04,-0.028,0.0963,0.3415,-0.9193,0,zip,subject_04
0.66,0.04,0.081,-0.008,0.0977,0.3471,-0.9171,0,zip,subject_04
0.67,0.076,0.023,-0.028,0.0998,0.3544,-0.9142,0,zip,subject_04
0.68,0.05,-0.167,-0.01,0.1024,0.3628,-0.9108,0,zip,subject_04
0.69,-0.009,-0.22,0.045,0.1048,0.3697,-0.908,0,zip,subject_04
0.7,-0.014,-0.214,0.088,0.1081,0.3746,-0.9061,0,zip,subject_04
0.71,0.02,-0.166,0.1,0.113,0.3774,-0.9049,0,zip,subject_04
0.72,-0.149,0.178,0.131,0.1189,0.3771,-0.9048,0,zip,subject_04
0.73,-0.031,0.712,-0.259,0.1177,0.3554,-0.9128,0,zip,subject_04
0.74,-0.101,0.337,0.325,0.1188,0.3512,-0.914,0,zip,subject_04
0.75,-0.011,0.009,0.117,0.1248,0.3706,-0.9056,0,zip,subject_04
0.76,-0.041,-0.11,-0.011,0.1314,0.3928,-0.8954,0,zip,subject_04
0.77,-0.007,-0.171,-0.043,0.1375,0.4081,-0.8875,0,zip,subject_04
0.78,0.012,0.003,-0.018,0.1412,0.4102,-0.8855,0,zip,subject_04
0.79,0.036,0.071,-0.002,0.144,0.4074,-0.8859,0,zip,subject_04
0.8,0.069,0.136,-0.043,0.1469,0.4072,-0.8853,0,zip,subject_04
0.81,0.081,0.06,-0.056,0.1495,0.4116,-0.8828,0,zip,subject_04
0.82,0.083,-0.03,-0.04,0.1517,0.4153,-0.8806,0,zip,subject_04
0.83,0.093,0.003,-0.036,0.1526,0.4145,-0.8808,0,zip,subject_04
0.84,0.121,-0.012,-0.066,0.1525,0.4095,-0.883,0,zip,subject_04
0.85,0.124,-0.139,-0.144,0.1503,0.397,-0.8885,0,zip,subject_04
0.86,0.154,0.118,-0.157,0.1449,0.3711,-0.8996,0,zip,subject_04
0.87,0.159,0.068,-0.145,0.1367,0.3369,-0.9134,0,zip,subject_04
0.88,0.113,0.332,-0.061,0.127,0.3054,-0.9253,0,zip,subject_04
0.89,0.121,0.316,0.002,0.1186,0.2863,-0.9323,0,zip,subject_04
0.9,0.131,0.199,-0.011,0.1117,0.2773,-0.936,0,zip,subject_04
0.91,0.067,-0.02,0.102,0.1048,0.2714,-0.9385,0,zip,subject_04
0.92,0.008,0.198,0.095,0.0972,0.2644,-0.9413,0,zip,subject_04
0.93,-0.123,-0.058,0.259,0.0903,0.2608,-0.9429,0,zip,subject_04
0.94,-0.089,0.172,0.097,0.085,0.2616,-0.9431,0,zip,subject_04
0.95,-0.113,0.1,0.047,0.0817,0.2688,-0.9412,0,zip,subject_04
0.96,-0.175,-0.001,0.069,0.0802,0.2818,-0.9375,0,zip,subject_04
0.97,-0.147,0.005,0.005,0.08,0.2964,-0.933,0,zip,subject_04
0.98,-0.167,-0.03,0.143,0.0801,0.3096,-0.9287,0,zip,subject_04
0.99,-0.105,0.13,0.008,0.081,0.3222,-0.9243,0,zip,subject_04
1,-0.107,0.063,0.028,0.0821,0.3337,-0.9198,0,zip,subject_04
1.01,-0.062,-0.027,-0.086,0.0819,0.3429,-0.916,0,zip,subject_04
1.02,-0.016,0.068,-0.045,0.0807,0.3483,-0.9134,0,zip,subject_04
1.03,0.036,0.232,-0.061,0.0782,0.3496,-0.9124,0,zip,subject_04
1.04,0.047,0.151,-0.068,0.0754,0.3534,-0.9103,0,zip,subject_04
1.05,0.091,0.13,-0.099,0.0724,0.3592,-0.9073,0,zip,subject_04
1.06,0.165,0.087,-0.032,0.068,0.3651,-0.9041,0,zip,subject_04
1.07,0.21,0,-0.011,0.0637,0.3725,-0.9,0,zip,subject_04
1.08,0.214,-0.047,0.012,0.0594,0.3796,-0.8959,0,zip,subject_04
1.09,0.208,0.005,-0.017,0.0546,0.3846,-0.8925,0,zip,subject_04
1.1,0.147,-0.016,0.001,0.0497,0.3892,-0.8892,0,zip,subject_04
1.11,0.173,-0.081,0.033,0.0454,0.3939,-0.8858,0,zip,subject_04
1.12,0.147,-0.03,0.065,0.0404,0.3952,-0.8839,0,zip,subject_04
1.13,0.113,-0.029,0.034,0.0361,0.3956,-0.8824,0,zip,subject_04
1.14,0.081,-0.043,0.024,0.0324,0.3967,-0.8808,0,zip,subject_04
1.15,0.049,-0.057,0.079,0.0281,0.3972,-0.8793,0,zip,subject_04
1.16,0.011,0.012,0.073,0.0233,0.3966,-0.8783,0,zip,subject_04
1.17,0.008,-0.051,-0.006,0.0184,0.3962,-0.8773,0,zip,subject_04
1.18,0.016,-0.014,-0.026,0.0115,0.3913,-0.8782,0,zip,subject_04
1.19,0.028,0.197,0.048,0.003,0.382,-0.8808,0,zip,subject_04
1.2,-0.025,0.099,-0.03,-0.005,0.3762,-0.8816,0,zip,subject_04
1.21,-0.116,-0.004,0.001,-0.0121,0.374,-0.8804,0,zip,subject_04
1.22,-0.076,-0.051,0.017,-0.0198,0.3694,-0.8801,0,zip,subject_04
1.23,-0.025,0.023,0.019,-0.0291,0.36,-0.8819,0,zip,subject_04
1.24,-0.071,0.049,0.049,-0.0389,0.3519,-0.8833,0,zip,subject_04
1.25,-0.1,0.05,0.035,-0.0475,0.3485,-0.8829,0,zip,subject_04
1.26,-0.105,0.061,0,-0.0542,0.348,-0.8813,0,zip,subject_04
1.27,-0.025,0.072,0.035,-0.06,0.3474,-0.8797,0,zip,subject_04
1.28,-0.011,0.007,-0.044,-0.0663,0.3454,-0.8785,0,zip,subject_04
1.29,0.001,0.225,-0.002,-0.0732,0.3429,-0.877,0,zip,subject_04
1.3,-0.183,-0.034,-0.068,-0.0778,0.3461,-0.8728,0,zip,subject_04
1.31,-0.078,-0.101,-0.129,-0.0804,0.3525,-0.8677,0,zip,subject_04
1.32,-0.119,-0.041,-0.099,-0.0825,0.3599,-0.8624,0,zip,subject_04
1.33,-0.131,-0.195,-0.083,-0.0835,0.368,-0.8571,0,zip,subject_04
1.34,-0.097,-0.161,-0.059,-0.0847,0.373,-0.8538,0,zip,subject_04
1.35,-0.11,-0.125,-0.05,-0.0857,0.376,-0.8522,0,zip,subject_04
1.36,-0.11,-0.003,0.026,-0.0857,0.3796,-0.8511,0,zip,subject_04
1.37,-0.095,-0.01,0.08,-0.0834,0.3836,-0.8501,0,zip,subject_04
1.38,-0.022,0.048,0.059,-0.0794,0.3876,-0.8493,0,zip,subject_04
1.39,0.007,0.129,0.05,-0.0748,0.3919,-0.8483,0,zip,subject_04
1.4,0.014,0.172,0.031,-0.0696,0.3999,-0.8452,0,zip,subject_04
1.41,0.036,0.146,0.072,-0.0641,0.4109,-0.8401,0,zip,subject_04
1.42,0.004,0.069,0.071,-0.0589,0.4222,-0.8341,0,zip,subject_04
1.43,-0.002,-0.017,0.073,-0.0553,0.43,-0.8294,0,zip,subject_04
1.44,-0.007,-0.029,0.069,-0.0539,0.4336,-0.8268,0,zip,subject_04
1.45,0.008,-0.011,0.06,-0.0533,0.4359,-0.8251,0,zip,subject_04
1.46,0.044,-0.026,0.081,-0.0524,0.438,-0.8236,0,zip,subject_04
1.47,0.063,-0.009,0.057,-0.0515,0.4389,-0.8228,0,zip,subject_04
1.48,0.057,-0.002,0.029,-0.0507,0.439,-0.8225,0,zip,subject_04
1.49,0.043,-0.01,-0.001,-0.0498,0.4395,-0.8221,0,zip,subject_04
1.5,0.038,-0.023,-0.018,-0.0491,0.4403,-0.8216,0,zip,subject_04
1.51,0.027,-0.026,-0.002,-0.0491,0.439,-0.8222,0,zip,subject_04
1.52,0.007,-0.007,0,-0.0505,0.435,-0.8243,0,zip,subject_04
1.53,-0.009,0.046,-0.011,-0.0516,0.4315,-0.8262,0,zip,subject_04
1.54,-0.001,0.01,-0.046,-0.0513,0.4311,-0.8266,0,zip,subject_04
1.55,0.018,0.015,-0.04,-0.0501,0.4315,-0.8268,0,zip,subject_04
1.56,0.008,0.042,-0.025,-0.0495,0.4305,-0.8277,0,zip,subject_04
1.57,-0.01,0.018,-0.037,-0.0489,0.4294,-0.8285,0,zip,subject_04
1.58,0.016,0.068,-0.032,-0.0483,0.4287,-0.8291,0,zip,subject_04
1.59,0.036,0.05,-0.011,-0.0477,0.4283,-0.8294,0,zip,subject_04
1.6,0.023,-0.004,0.017,-0.0469,0.4283,-0.8295,0,zip,subject_04
1.61,0.005,-0.031,0.037,-0.0457,0.4285,-0.8295,0,zip,subject_04
1.62,0.023,-0.046,0.021,-0.0449,0.4267,-0.8306,0,zip,subject_04
1.63,0.044,-0.061,0.027,-0.0449,0.4224,-0.8332,0,zip,subject_04
1.64,0.034,0,0.014,-0.0449,0.4181,-0.8359,0,zip,subject_04
1.65,0.008,0.026,0.032,-0.0444,0.4157,-0.8377,0,zip,subject_04
1.66,0.005,0.026,0.02,-0.0428,0.4159,-0.838,0,zip,subject_04
1.67,-0.005,0.025,0.047,-0.0401,0.4185,-0.837,0,zip,subject_04
1.68,0.012,-0.011,0.023,-0.0363,0.4226,-0.8352,0,zip,subject_04
1.69,-0.003,-0.043,0.006,-0.0329,0.4249,-0.8342,0,zip,subject_04
1.7,-0.007,-0.056,0.005,-0.0312,0.4235,-0.8353,0,zip,subject_04
1.71,-0.007,0.023,0.002,-0.0309,0.4198,-0.8376,0,zip,subject_04
1.72,0.006,0.045,-0.001,-0.0308,0.4164,-0.8397,0,zip,subject_04
1.73,0.003,-0.001,-0.007,-0.0308,0.4131,-0.8416,0,zip,subject_04
1.74,-0.002,0.066,0.032,-0.0316,0.4078,-0.8443,0,zip,subject_04
1.75,0.021,0.011,0.039,-0.0324,0.402,-0.8471,0,zip,subject_04
1.76,0.006,0.025,0.022,-0.0326,0.3973,-0.8492,0,zip,subject_04
1.77,-0.006,0.026,0.005,-0.0316,0.3954,-0.85,0,zip,subject_04
1.78,-0.076,-0.114,0.061,-0.0296,0.3967,-0.8493,0,zip,subject_04
1.79,0.022,0.04,-0.019,-0.0258,0.3998,-0.8482,0,zip,subject_04
1.8,0.024,0.031,0.076,-0.0214,0.4035,-0.8469,0,zip,subject_04
1.81,-0.01,0.037,0.101,-0.0158,0.4093,-0.8445,0,zip,subject_04
1.82,-0.018,0.033,0.054,-0.0086,0.4185,-0.8404,0,zip,subject_04
1.83,-0.021,-0.064,-0.027,-0.001,0.4277,-0.836,0,zip,subject_04
1.84,-0.065,-0.098,0.023,0.0041,0.4307,-0.8347,0,zip,subject_04
1.85,-0.158,-0.07,0.017,0.0076,0.4297,-0.8357,0,zip,subject_04
1.86,-0.144,0.007,-0.057,0.0129,0.4286,-0.8375,0,zip,subject_04
1.87,-0.114,-0.002,-0.07,0.0186,0.4272,-0.8398,0,zip,subject_04
1.88,-0.085,0.099,0.001,0.0231,0.4244,-0.8427,0,zip,subject_04
1.89,-0.132,0.043,0.029,0.0282,0.4197,-0.8462,0,zip,subject_04
1.9,-0.131,0.027,0.001,0.0346,0.4159,-0.8489,0,zip,subject_04
1.91,-0.084,-0.053,-0.1,0.042,0.4156,-0.8498,0,zip,subject_04
1.92,-0.019,0.048,-0.044,0.0499,0.4183,-0.8496,0,zip,subject_04
1.93,0.068,0.042,-0.004,0.0578,0.4223,-0.8489,0,zip,subject_04
1.94,0.083,0.003,-0.005,0.0654,0.426,-0.8482,0,zip,subject_04
1.95,0.145,-0.03,-0.056,0.0718,0.4289,-0.8477,0,zip,subject_04
1.96,0.05,0.063,0.012,0.0766,0.4302,-0.8478,0,zip,subject_04
1.97,0.129,0.009,-0.043,0.0826,0.434,-0.8465,0,zip,subject_04
1.98,0.223,0.03,-0.071,0.0874,0.4389,-0.8447,0,zip,subject_04
1.99,0.19,-0.043,-0.036,0.0907,0.4422,-0.8437,0,zip,subject_04
2,0.237,0.048,-0.033,0.0919,0.4418,-0.8446,0,zip,subject_04
2.01,0.335,0.139,-0.023,0.0914,0.4401,-0.8463,0,zip,subject_04
2.02,0.439,0.241,-0.043,0.0896,0.438,-0.848,0,zip,subject_04
2.03,0.348,0.249,-0.006,0.0852,0.4339,-0.85,0,zip,subject_04
2.04,0.254,0.191,0.011,0.0788,0.4296,-0.8516,0,zip,subject_04
2.05,0.227,0.093,0,0.0721,0.428,-0.8515,0,zip,subject_04
2.06,0.204,-0.14,-0.056,0.0656,0.428,-0.8505,0,zip,subject_04
2.07,0.151,-0.235,-0.069,0.0572,0.4235,-0.852,0,zip,subject_04
2.08,0.053,-0.152,0.047,0.0469,0.4131,-0.8565,0,zip,subject_04
2.09,0.043,-0.083,0.077,0.0377,0.4021,-0.8611,0,zip,subject_04
2.1,0.047,0.03,0.076,0.0311,0.3951,-0.8637,0,zip,subject_04
2.11,0.014,-0.118,0.009,0.0277,0.3944,-0.8635,0,zip,subject_04
2.12,-0.065,-0.12,0.034,0.0243,0.3942,-0.8632,0,zip,subject_04
2.13,-0.049,-0.019,0.043,0.0203,0.3924,-0.8637,0,zip,subject_04
2.14,-0.04,0.05,0.012,0.0162,0.3899,-0.8645,0,zip,subject_04
2.15,-0.064,-0.019,-0.054,0.0119,0.3886,-0.8647,0,zip,subject_04
2.16,-0.064,0.111,-0.049,0.0072,0.3873,-0.8649,0,zip,subject_04
2.17,-0.072,0.075,0.046,0.0023,0.3855,-0.865,0,zip,subject_04
2.18,-0.049,0.117,-0.035,-0.0018,0.3841,-0.8648,0,zip,subject_04
2.19,-0.097,0.015,-0.029,-0.0053,0.3845,-0.8635,0,zip,subject_04
2.2,-0.119,0.056,-0.089,-0.0083,0.3854,-0.8618,0,zip,subject_04
2.21,-0.007,0.06,-0.01,-0.0112,0.3862,-0.86,0,zip,subject_04
2.22,-0.057,-0.085,-0.038,-0.0138,0.3878,-0.858,0,zip,subject_04
2.23,0.008,0.079,0.045,-0.0177,0.3866,-0.8576,0,zip,subject_04
2.24,0.02,0.051,0.017,-0.0237,0.3826,-0.858,0,zip,subject_04
2.25,0.083,0.14,0.023,-0.0284,0.3806,-0.8571,0,zip,subject_04
2.26,0.099,0.038,0.037,-0.0318,0.3822,-0.8544,0,zip,subject_04
2.27,0.071,-0.023,0.003,-0.0351,0.3856,-0.8505,0,zip,subject_04
2.28,0.001,0.023,0.027,-0.0385,0.3911,-0.8455,0,zip,subject_04
2.29,-0.004,-0.028,-0.058,-0.0419,0.3972,-0.84,0,zip,subject_04
2.3,-0.058,-0.081,-0.01,-0.0457,0.402,-0.8353,0,zip,subject_04
2.31,-0.078,-0.045,-0.059,-0.0506,0.405,-0.8317,0,zip,subject_04
2.32,-0.132,-0.122,-0.093,-0.0546,0.4072,-0.8287,0,zip,subject_04
2.33,-0.159,-0.085,0.017,-0.0572,0.4096,-0.826,0,zip,subject_04
2.34,-0.12,-0.125,-0.024,-0.0573,0.4134,-0.8233,0,zip,subject_04
2.35,-0.142,-0.063,-0.065,-0.0562,0.4173,-0.8211,0,zip,subject_04
2.36,-0.157,-0.007,-0.054,-0.0534,0.4215,-0.8195,0,zip,subject_04
2.37,-0.176,-0.053,-0.04,-0.0487,0.4268,-0.8181,0,zip,subject_04
2.38,-0.149,-0.075,-0.027,-0.0429,0.431,-0.818,0,zip,subject_04
2.39,-0.131,-0.01,0.018,-0.0384,0.4312,-0.8203,0,zip,subject_04
2.4,-0.145,0.005,0.011,-0.0348,0.4273,-0.8247,0,zip,subject_04
2.41,-0.119,0.042,-0.01,-0.0311,0.4211,-0.8302,0,zip,subject_04
2.42,-0.034,0.108,-0.058,-0.0259,0.4154,-0.8354,0,zip,subject_04
2.43,0.002,0.119,-0.051,-0.0205,0.412,-0.8389,0,zip,subject_04
2.44,-0.02,0.023,-0.007,-0.0158,0.4082,-0.8421,0,zip,subject_04
2.45,-0.028,0.015,-0.038,-0.0127,0.4024,-0.8459,0,zip,subject_04
2.46,0.039,0.054,-0.016,-0.0101,0.3962,-0.8501,0,zip,subject_04
2.47,-0.03,0.018,0.032,-0.0073,0.3916,-0.8535,0,zip,subject_04
2.48,-0.045,-0.05,0.032,-0.0025,0.3917,-0.8549,0,zip,subject_04
2.49,-0.008,-0.027,0.011,0.004,0.3953,-0.8548,0,zip,subject_04
2.5,0.014,-0.093,0.018,0.0112,0.3984,-0.8549,0,zip,subject_04
2.51,0.001,-0.103,0.054,0.0179,0.3993,-0.8562,0,zip,subject_04
2.52,-0.079,-0.072,0.054,0.0243,0.3993,-0.8583,0,zip,subject_04
2.53,-0.036,-0.135,0.03,0.0316,0.4004,-0.8601,0,zip,subject_04
2.54,-0.031,-0.007,0.071,0.0383,0.3996,-0.8628,0,zip,subject_04
2.55,-0.075,-0.106,0.04,0.0454,0.4001,-0.865,0,zip,subject_04
2.56,-0.02,-0.077,-0.009,0.0531,0.4024,-0.8665,0,zip,subject_04
2.57,-0.018,-0.095,-0.033,0.0604,0.4043,-0.8684,0,zip,subject_04
2.58,-0.022,-0.037,-0.041,0.0666,0.4052,-0.8707,0,zip,subject_04
2.59,-0.003,0.018,-0.04,0.0729,0.4083,-0.872,0,zip,subject_04
2.6,0.019,-0.036,0.001,0.0806,0.4139,-0.8718,0,zip,subject_04
2.61,0.045,-0.042,0.036,0.0888,0.4184,-0.8718,0,zip,subject_04
2.62,0.065,0.014,0.034,0.0971,0.4216,-0.8723,0,zip,subject_04
2.63,0.113,0.083,0.048,0.1056,0.4252,-0.8722,0,zip,subject_04
2.64,0.216,0.217,0.118,0.1137,0.4284,-0.872,0,zip,subject_04
2.65,0.345,0.314,0.076,0.1204,0.4287,-0.8727,0,zip,subject_04
2.66,0.357,0.421,0.066,0.1252,0.4269,-0.874,0,zip,subject_04
2.67,0.373,0.466,0.055,0.1287,0.4264,-0.8743,0,zip,subject_04
2.68,0.383,0.371,0.024,0.1312,0.4271,-0.8734,0,zip,subject_04
2.69,0.416,0.342,-0.093,0.1316,0.4264,-0.8731,0,zip,subject_04
2.7,0.361,0.17,-0.164,0.1291,0.424,-0.8737,0,zip,subject_04
2.71,0.288,0.058,-0.117,0.1242,0.4207,-0.8752,0,zip,subject_04
2.72,0.225,0.093,-0.023,0.1182,0.4181,-0.8764,0,zip,subject_04
2.73,0.16,-0.066,-0.06,0.1129,0.4191,-0.876,0,zip,subject_04
2.74,0.133,-0.115,-0.122,0.1084,0.4227,-0.8746,0,zip,subject_04
2.75,0.096,-0.177,-0.089,0.1036,0.4254,-0.874,0,zip,subject_04
2.76,0.02,-0.115,0.034,0.0985,0.4236,-0.8756,0,zip,subject_04
2.77,-0.062,-0.038,0.069,0.0933,0.4189,-0.8785,0,zip,subject_04
2.78,-0.099,0.063,0.11,0.0895,0.4154,-0.8806,0,zip,subject_04
2.79,-0.142,0.021,0.101,0.0884,0.4163,-0.8802,0,zip,subject_04
2.8,-0.148,0.038,0.068,0.0886,0.4179,-0.8793,0,zip,subject_04
2.81,-0.167,0.017,0.041,0.0888,0.417,-0.8792,0,zip,subject_04
2.82,-0.167,0.053,0.002,0.0891,0.415,-0.8795,0,zip,subject_04
2.83,-0.156,0.008,-0.015,0.0896,0.4146,-0.8791,0,zip,subject_04
2.84,-0.103,0.063,-0.058,0.09,0.4157,-0.8781,0,zip,subject_04
2.85,-0.06,-0.048,-0.065,0.09,0.4175,-0.8768,0,zip,subject_04
2.86,-0.01,0.036,-0.037,0.0896,0.4169,-0.8767,0,zip,subject_04
2.87,0.027,0.051,-0.019,0.0892,0.4156,-0.8768,0,zip,subject_04
2.88,0.057,0.081,0.022,0.0893,0.4155,-0.8764,0,zip,subject_04
2.89,0.07,0.005,0.083,0.09,0.417,-0.8751,0,zip,subject_04
2.9,0.093,0.064,0.089,0.0909,0.4185,-0.8736,0,zip,subject_04
2.91,0.081,0.037,0.067,0.0925,0.4196,-0.8719,0,zip,subject_04
2.92,0.066,0.007,0.02,0.0948,0.4209,-0.8701,0,zip,subject_04
2.93,0.041,-0.03,-0.003,0.0974,0.424,-0.8673,0,zip,subject_04
2.94,0.051,-0.085,0.014,0.1002,0.4286,-0.864,0,zip,subject_04
2.95,0.062,-0.095,-0.007,0.1031,0.4331,-0.8611,0,zip,subject_04
2.96,0.044,-0.093,-0.016,0.105,0.4349,-0.8599,0,zip,subject_04
2.97,0.028,-0.021,-0.019,0.1056,0.4339,-0.8603,0,zip,subject_04
2.98,0.029,0.073,0.061,0.1055,0.4317,-0.8615,0,zip,subject_04
2.99,0.037,0.051,0.052,0.1059,0.4305,-0.862,0,zip,subject_04
3,0.027,0.051,0.037,0.1065,0.4304,-0.8618,0,zip,subject_04
3.01,0.014,0.055,-0.008,0.1075,0.4325,-0.8604,0,zip,subject_04
3.02,-0.01,0.005,0.005,0.1093,0.4377,-0.8574,0,zip,subject_04
3.03,-0.01,-0.025,0.075,0.1119,0.4449,-0.8533,0,zip,subject_04
3.04,-0.004,-0.02,0.086,0.1154,0.4528,-0.8487,0,zip,subject_04
3.05,0.006,0.066,0.04,0.1198,0.461,-0.8438,0,zip,subject_04
3.06,0.009,0.044,0.008,0.1253,0.4714,-0.8374,0,zip,subject_04
3.07,0.003,-0.057,0.01,0.1317,0.483,-0.8301,0,zip,subject_04
3.08,0.008,-0.079,0.03,0.1374,0.4913,-0.8245,0,zip,subject_04
3.09,0.021,0.02,0.014,0.1423,0.4958,-0.8211,0,zip,subject_04
3.1,-0.013,-0.109,-0.141,0.147,0.5004,-0.8175,0,zip,subject_04
3.11,-0.011,-0.011,-0.243,0.1483,0.4987,-0.818,0,zip,subject_04
3.12,0.047,0.506,0.092,0.15,0.5013,-0.8165,0,zip,subject_04
3.13,-0.015,-0.286,0.001,0.156,0.5165,-0.8067,0,zip,subject_04
3.14,0.008,-0.051,-0.028,0.1611,0.5251,-0.8004,0,zip,subject_04
3.15,0.026,0.012,-0.169,0.1651,0.5297,-0.7966,0,zip,subject_04
3.16,0.043,0.015,-0.233,0.1671,0.532,-0.7947,0,zip,subject_04
3.17,0.04,-0.043,-0.133,0.167,0.5322,-0.7948,0,zip,subject_04
3.18,0.051,-0.226,-0.089,0.1651,0.5267,-0.7985,0,zip,subject_04
3.19,0.062,-0.086,-0.05,0.1611,0.513,-0.8077,0,zip,subject_04
3.2,0.067,0.111,-0.05,0.1574,0.4983,-0.8174,0,zip,subject_04
