timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.52,0.1,0.239,0.006,0.3568,-0.0175,-0.9322,0,hair,subject_07
0.53,0.115,0.202,-0.018,0.364,-0.0139,-0.9294,0,hair,subject_07
0.54,0.149,0.118,-0.032,0.3707,-0.0094,-0.9265,0,hair,subject_07
0.55,0.115,0.085,-0.06,0.3764,-0.0049,-0.9239,0,hair,subject_07
0.56,0.077,0.023,-0.065,0.3817,-0.0004,-0.9213,0,hair,subject_07
0.57,0.05,-0.029,-0.05,0.3865,0.004,-0.9188,0,hair,subject_07
0.58,0.005,-0.097,-0.046,0.3904,0.009,-0.9165,0,hair,subject_07
0.59,-0.025,-0.124,-0.061,0.3933,0.0138,-0.9146,0,hair,subject_07
0.6,-0.038,-0.173,-0.04,0.3953,0.0173,-0.9131,0,hair,subject_07
0.61,-0.064,-0.123,-0.014,0.3965,0.0198,-0.9119,0,hair,subject_07
0.62,-0.059,-0.114,-0.032,0.3975,0.0221,-0.9109,0,hair,subject_07
0.63,-0.032,-0.137,-0.009,0.3983,0.0236,-0.91,0,hair,subject_07
0.64,-0.04,-0.079,-0.025,0.3991,0.0253,-0.9092,0,hair,subject_07
0.65,-0.042,-0.101,-0.038,0.3999,0.0269,-0.9083,0,hair,subject_07
0.66,-0.01,-0.095,-0.007,0.4012,0.028,-0.9074,0,hair,subject_07
0.67,0.02,-0.062,0.003,0.4025,0.0285,-0.9066,0,hair,subject_07
0.68,0.084,-0.048,0.027,0.4038,0.0284,-0.9059,0,hair,subject_07
0.69,0.096,-0.016,0.033,0.405,0.0277,-0.9054,0,hair,subject_07
0.7,0.081,-0.009,-0.003,0.4059,0.0271,-0.905,0,hair,subject_07
0.71,0.065,-0.024,-0.049,0.4071,0.0266,-0.9045,0,hair,subject_07
0.72,0.097,-0.042,-0.023,0.4083,0.0255,-0.904,0,hair,subject_07
0.73,0.131,-0.058,-0.02,0.4085,0.0234,-0.9039,0,hair,subject_07
0.74,0.117,0.009,-0.026,0.4075,0.0203,-0.9044,0,hair,subject_07
0.75,0.078,0.009,-0.037,0.4053,0.0179,-0.9053,0,hair,subject_07
0.76,0.056,-0.045,-0.055,0.4024,0.0163,-0.9066,0,hair,subject_07
0.77,0.011,-0.149,-0.076,0.3982,0.0131,-0.9082,0,hair,subject_07
0.78,0.038,-0.285,-0.128,0.3914,0.0022,-0.9103,0,hair,subject_07
0.79,0.044,0.101,0.034,0.3823,-0.017,-0.9126,0,hair,subject_07
0.8,0.041,0.165,0.074,0.3732,-0.032,-0.9151,0,hair,subject_07
0.81,0.085,0.011,-0.03,0.366,-0.0399,-0.9174,0,hair,subject_07
0.82,0.216,-0.029,0.062,0.3601,-0.045,-0.9194,0,hair,subject_07
0.83,0.208,0.093,0.171,0.3538,-0.0494,-0.9217,0,hair,subject_07
0.84,0.123,0.088,0.116,0.3479,-0.0497,-0.9244,0,hair,subject_07
0.85,0.043,-0.039,0.031,0.343,-0.0454,-0.9273,0,hair,subject_07
0.86,0.024,0.021,0.123,0.3372,-0.0411,-0.9305,0,hair,subject_07
0.87,-0.037,0.021,0.075,0.331,-0.037,-0.9338,0,hair,subject_07
0.88,-0.09,0.098,0.086,0.3256,-0.0313,-0.9366,0,hair,subject_07
0.89,-0.105,0.083,0.097,0.3216,-0.0228,-0.939,0,hair,subject_07
0.9,-0.095,0.105,-0.026,0.3178,-0.0138,-0.9411,0,hair,subject_07
0.91,-0.093,0.026,-0.07,0.3134,-0.0054,-0.943,0,hair,subject_07
0.92,-0.122,0.039,-0.021,0.3084,0.0015,-0.9447,0,hair,subject_07
0.93,-0.16,0.002,-0.061,0.3029,0.008,-0.9463,0,hair,subject_07
0.94,-0.197,0.011,-0.079,0.297,0.0148,-0.9478,0,hair,subject_07
0.95,-0.232,-0.06,-0.095,0.2918,0.0241,-0.949,0,hair,subject_07
0.96,-0.321,-0.159,-0.288,0.2864,0.0329,-0.9503,0,hair,subject_07
0.97,-0.436,0.091,-0.05,0.2809,0.0394,-0.9519,0,hair,subject_07
0.98,-0.296,-0.368,-0.048,0.279,0.0464,-0.9526,0,hair,subject_07
0.99,-0.321,-0.05,0.125,0.2799,0.0436,-0.9527,0,hair,subject_07
1,-0.25,-0.17,0.038,0.282,0.0369,-0.9525,0,hair,subject_07
1.01,-0.203,-0.043,0.105,0.2846,0.0272,-0.9522,0,hair,subject_07
1.02,-0.182,0.064,0.252,0.2888,0.0172,-0.9514,0,hair,subject_07
1.03,-0.121,0.122,0.242,0.2953,0.0104,-0.9498,0,hair,subject_07
1.04,-0.012,0.067,0.141,0.3034,0.0066,-0.9477,0,hair,subject_07
1.05,0.091,0.15,0.049,0.3123,0.0023,-0.9452,0,hair,subject_07
1.06,0.162,0.122,0.109,0.3226,-0.0006,-0.9422,0,hair,subject_07
1.07,0.208,0.087,0.092,0.3349,-0.0031,-0.9382,0,hair,subject_07
1.08,0.285,0.1,-0.048,0.3469,-0.0048,-0.9339,0,hair,subject_07
1.09,0.361,0.162,-0.143,0.3579,-0.0066,-0.9295,0,hair,subject_07
1.1,0.298,0.21,-0.135,0.3668,-0.0085,-0.9256,0,hair,subject_07
1.11,0.259,0.237,-0.145,0.3729,-0.0076,-0.9227,0,hair,subject_07
1.12,0.296,0.074,-0.278,0.3752,-0.0038,-0.9213,0,hair,subject_07
1.13,0.261,-0.051,-0.42,0.3732,0.0006,-0.9216,0,hair,subject_07
1.14,0.16,0.051,-0.32,0.3674,0.0042,-0.9231,0,hair,subject_07
1.15,0.072,0.131,-0.199,0.359,0.0086,-0.9254,0,hair,subject_07
1.16,-0.019,-0.025,-0.136,0.3497,0.0167,-0.9283,0,hair,subject_07
1.17,-0.088,-0.118,-0.11,0.3392,0.027,-0.9314,0,hair,subject_07
1.18,-0.153,-0.139,-0.073,0.3277,0.0363,-0.9347,0,hair,subject_07
1.19,-0.233,-0.12,-0.057,0.3155,0.0438,-0.938,0,hair,subject_07
1.2,-0.302,-0.086,0.077,0.3034,0.0504,-0.9413,0,hair,subject_07
1.21,-0.378,0.05,0.039,0.2922,0.0576,-0.9443,0,hair,subject_07
1.22,-0.698,-0.48,0.238,0.2853,0.07,-0.9459,0,hair,subject_07
1.23,-0.366,-0.176,0.337,0.284,0.0761,-0.9462,0,hair,subject_07
1.24,-0.279,-0.177,0.174,0.2862,0.0753,-0.9458,0,hair,subject_07
1.25,-0.182,-0.297,0.167,0.2901,0.0722,-0.9453,0,hair,subject_07
1.26,-0.114,-0.123,0.142,0.2939,0.0649,-0.9449,0,hair,subject_07
1.27,-0.087,0.029,0.034,0.2975,0.0566,-0.9443,0,hair,subject_07
1.28,-0.053,0.162,0.085,0.303,0.0493,-0.9431,0,hair,subject_07
1.29,0.021,0.026,0.109,0.3105,0.0449,-0.9414,0,hair,subject_07
1.3,0.091,0.049,0.122,0.3196,0.0424,-0.9391,0,hair,subject_07
1.31,0.192,0.065,0.077,0.3296,0.0405,-0.9363,0,hair,subject_07
1.32,0.251,0.145,0.007,0.339,0.0384,-0.9333,0,hair,subject_07
1.33,0.326,0.137,-0.113,0.3485,0.0371,-0.9299,0,hair,subject_07
1.34,0.315,0.192,-0.115,0.3569,0.0366,-0.9267,0,hair,subject_07
1.35,0.22,0.141,-0.179,0.363,0.038,-0.9241,0,hair,subject_07
1.36,0.145,0.008,-0.264,0.3656,0.0418,-0.9227,0,hair,subject_07
1.37,0.059,-0.022,-0.375,0.3645,0.0467,-0.9228,0,hair,subject_07
1.38,-0.04,-0.062,-0.362,0.3594,0.0512,-0.9242,0,hair,subject_07
1.39,-0.11,-0.038,-0.251,0.3506,0.0546,-0.9269,0,hair,subject_07
1.4,-0.17,0.003,-0.161,0.3393,0.0589,-0.9303,0,hair,subject_07
1.41,-0.196,-0.048,-0.13,0.3262,0.0649,-0.934,0,hair,subject_07
1.42,-0.222,-0.066,-0.094,0.3117,0.0703,-0.9381,0,hair,subject_07
1.43,-0.382,0.109,0.147,0.2975,0.074,-0.9421,0,hair,subject_07
1.44,-0.072,-0.399,0.429,0.2899,0.0803,-0.9441,0,hair,subject_07
1.45,-0.192,0.02,0.523,0.289,0.0806,-0.9445,0,hair,subject_07
1.46,-0.148,-0.284,0.178,0.2924,0.0796,-0.9439,0,hair,subject_07
1.47,-0.15,-0.224,0.091,0.2972,0.0741,-0.9434,0,hair,subject_07
1.48,-0.111,-0.126,0.063,0.3028,0.066,-0.9427,0,hair,subject_07
1.49,-0.125,0.05,0.009,0.3077,0.0577,-0.942,0,hair,subject_07
1.5,-0.107,-0.015,0.002,0.3123,0.0516,-0.9415,0,hair,subject_07
1.51,-0.105,-0.009,-0.008,0.3178,0.0477,-0.9405,0,hair,subject_07
1.52,-0.126,-0.003,0.024,0.3234,0.0431,-0.9395,0,hair,subject_07
1.53,-0.153,0.145,0.051,0.3299,0.038,-0.938,0,hair,subject_07
1.54,0.043,0.238,0.064,0.3375,0.0353,-0.9358,0,hair,subject_07
1.55,0.153,0.378,-0.019,0.3452,0.0342,-0.9333,0,hair,subject_07
1.56,0.189,0.329,-0.051,0.3533,0.0357,-0.9303,0,hair,subject_07
1.57,0.207,0.336,-0.082,0.3615,0.0393,-0.9269,0,hair,subject_07
1.58,0.352,0.332,-0.157,0.3689,0.0441,-0.9233,0,hair,subject_07
1.59,0.402,0.271,-0.119,0.3741,0.0495,-0.92,0,hair,subject_07
1.6,0.305,0.128,-0.196,0.3757,0.0569,-0.9177,0,hair,subject_07
1.61,0.236,0.015,-0.356,0.3735,0.0658,-0.9166,0,hair,subject_07
1.62,0.165,-0.147,-0.354,0.3677,0.0751,-0.9168,0,hair,subject_07
1.63,0.052,-0.227,-0.274,0.3587,0.0832,-0.9182,0,hair,subject_07
1.64,-0.036,-0.258,-0.193,0.3473,0.0902,-0.9207,0,hair,subject_07
1.65,-0.138,-0.292,-0.099,0.3346,0.0966,-0.924,0,hair,subject_07
1.66,-0.214,-0.264,-0.025,0.3218,0.1016,-0.9277,0,hair,subject_07
1.67,-0.242,-0.234,0.157,0.3105,0.1062,-0.9313,0,hair,subject_07
1.68,-0.27,-0.295,0.175,0.3016,0.1115,-0.9343,0,hair,subject_07
1.69,-0.391,-0.195,0.259,0.2955,0.1154,-0.9368,0,hair,subject_07
1.7,-0.145,-0.209,0.387,0.2939,0.1151,-0.9384,0,hair,subject_07
1.71,-0.238,-0.119,0.383,0.296,0.1081,-0.9392,0,hair,subject_07
1.72,-0.254,-0.073,0.211,0.3017,0.1,-0.9389,0,hair,subject_07
1.73,-0.173,-0.081,0.031,0.3091,0.0916,-0.9382,0,hair,subject_07
1.74,-0.124,-0.098,-0.173,0.3169,0.0832,-0.9372,0,hair,subject_07
1.75,-0.076,-0.052,-0.21,0.3247,0.0754,-0.9363,0,hair,subject_07
1.76,-0.093,-0.052,-0.119,0.3325,0.0701,-0.9351,0,hair,subject_07
1.77,-0.101,0.026,-0.046,0.3388,0.065,-0.9344,0,hair,subject_07
1.78,-0.061,0.071,-0.033,0.3439,0.0592,-0.934,0,hair,subject_07
1.79,-0.039,0.16,-0.074,0.3485,0.0534,-0.9335,0,hair,subject_07
1.8,-0.048,0.284,-0.072,0.3521,0.0487,-0.9331,0,hair,subject_07
1.81,-0.071,0.5,0.168,0.3553,0.0439,-0.9325,0,hair,subject_07
1.82,0.083,0.611,0.201,0.3604,0.0409,-0.9309,0,hair,subject_07
1.83,0.113,0.728,0.146,0.3681,0.0418,-0.928,0,hair,subject_07
1.84,0.079,0.64,0.065,0.3781,0.0486,-0.9236,0,hair,subject_07
1.85,0.191,0.424,-0.059,0.3888,0.059,-0.9183,0,hair,subject_07
1.86,0.275,0.253,-0.183,0.3982,0.069,-0.913,0,hair,subject_07
1.87,0.263,0.06,-0.17,0.4043,0.0773,-0.9084,0,hair,subject_07
1.88,0.229,-0.247,-0.32,0.4059,0.0851,-0.9055,0,hair,subject_07
1.89,0.197,-0.561,-0.482,0.4028,0.0935,-0.9045,0,hair,subject_07
1.9,0.161,-0.687,-0.436,0.3948,0.0998,-0.906,0,hair,subject_07
1.91,0.12,-0.757,-0.301,0.3832,0.1031,-0.9097,0,hair,subject_07
1.92,0.049,-0.667,-0.074,0.3691,0.1036,-0.9153,0,hair,subject_07
1.93,-0.043,-0.57,-0.007,0.3542,0.1024,-0.9218,0,hair,subject_07
1.94,-0.188,-0.393,0.113,0.3405,0.0979,-0.9285,0,hair,subject_07
1.95,-0.226,-0.295,0.277,0.3298,0.0913,-0.9344,0,hair,subject_07
1.96,-0.247,-0.24,0.257,0.3225,0.0843,-0.9389,0,hair,subject_07
1.97,-0.379,0.059,0.168,0.3173,0.0732,-0.9426,0,hair,subject_07
1.98,-0.392,0.292,0.208,0.3171,0.064,-0.9439,0,hair,subject_07
1.99,-0.302,0.073,0.023,0.3203,0.0541,-0.9439,0,hair,subject_07
2,-0.266,0.077,0.019,0.3254,0.0425,-0.9432,0,hair,subject_07
2.01,-0.189,-0.008,-0.087,0.3295,0.0306,-0.9425,0,hair,subject_07
2.02,-0.141,0.101,-0.21,0.3304,0.0169,-0.9426,0,hair,subject_07
2.03,-0.103,0.219,-0.044,0.3306,0.0043,-0.9428,0,hair,subject_07
2.04,-0.102,0.383,0.155,0.3314,-0.0043,-0.9425,0,hair,subject_07
2.05,-0.072,0.336,0.312,0.3339,-0.007,-0.9418,0,hair,subject_07
2.06,-0.03,0.235,0.235,0.3385,-0.0068,-0.9403,0,hair,subject_07
2.07,0.026,0.258,0.144,0.3458,-0.0077,-0.9377,0,hair,subject_07
2.08,0.124,0.337,0.055,0.3554,-0.0079,-0.934,0,hair,subject_07
2.09,0.194,0.343,0.042,0.3665,-0.0042,-0.9297,0,hair,subject_07
2.1,0.219,0.183,0.057,0.378,0.0025,-0.925,0,hair,subject_07
2.11,0.201,0.035,0.053,0.3892,0.0091,-0.9201,0,hair,subject_07
2.12,0.235,0.017,-0.004,0.3996,0.0119,-0.915,0,hair,subject_07
2.13,0.215,0.083,-0.127,0.4074,0.0118,-0.9105,0,hair,subject_07
2.14,0.171,0.077,-0.149,0.4135,0.013,-0.9066,0,hair,subject_07
2.15,0.176,-0.114,-0.1,0.418,0.0176,-0.9034,0,hair,subject_07
2.16,0.213,-0.164,-0.09,0.4205,0.0225,-0.9009,0,hair,subject_07
2.17,0.171,-0.214,-0.121,0.4211,0.026,-0.8991,0,hair,subject_07
2.18,0.115,-0.129,-0.229,0.4199,0.0293,-0.8984,0,hair,subject_07
2.19,0.055,-0.103,-0.248,0.417,0.0349,-0.8989,0,hair,subject_07
2.2,0.016,-0.251,-0.255,0.4125,0.0429,-0.9007,0,hair,subject_07
2.21,0.039,-0.24,-0.252,0.4063,0.0504,-0.9036,0,hair,subject_07
2.22,-0.02,-0.156,-0.218,0.3985,0.0559,-0.9072,0,hair,subject_07
2.23,-0.07,-0.184,-0.273,0.3894,0.0619,-0.9114,0,hair,subject_07
2.24,-0.128,-0.154,-0.245,0.3789,0.0671,-0.9162,0,hair,subject_07
2.25,-0.198,-0.103,-0.093,0.3671,0.0704,-0.9215,0,hair,subject_07
2.26,-0.242,-0.091,0.035,0.3552,0.0729,-0.9268,0,hair,subject_07
2.27,-0.317,-0.069,0.109,0.3438,0.0748,-0.9316,0,hair,subject_07
2.28,-0.358,-0.04,0.188,0.3338,0.0765,-0.9357,0,hair,subject_07
2.29,-0.389,0.003,0.24,0.3256,0.0781,-0.939,0,hair,subject_07
2.3,-0.429,0.083,0.326,0.32,0.0787,-0.9413,0,hair,subject_07
2.31,-0.246,-0.063,0.193,0.3186,0.0786,-0.9421,0,hair,subject_07
2.32,-0.186,-0.038,0.114,0.3201,0.0745,-0.942,0,hair,subject_07
2.33,-0.131,0.013,-0.027,0.3215,0.0684,-0.942,0,hair,subject_07
2.34,-0.087,-0.082,0.025,0.3234,0.0632,-0.9416,0,hair,subject_07
2.35,-0.033,-0.134,0.03,0.3261,0.0558,-0.941,0,hair,subject_07
2.36,0.016,-0.078,-0.133,0.3282,0.0454,-0.9405,0,hair,subject_07
2.37,0.017,0.06,-0.179,0.3305,0.0356,-0.9398,0,hair,subject_07
2.38,0.026,0.133,-0.102,0.3319,0.0289,-0.9395,0,hair,subject_07
2.39,0.009,-0.029,-0.085,0.3335,0.0263,-0.9391,0,hair,subject_07
2.4,0.003,-0.133,-0.046,0.3343,0.025,-0.939,0,hair,subject_07
2.41,0.003,-0.039,-0.096,0.3347,0.0218,-0.939,0,hair,subject_07
2.42,0.041,0.015,-0.08,0.3348,0.0167,-0.9391,0,hair,subject_07
2.43,0.022,0.009,0,0.3342,0.0104,-0.9395,0,hair,subject_07
2.44,-0.01,0.015,0.07,0.3332,0.004,-0.9399,0,hair,subject_07
2.45,0,0.023,0.096,0.3325,-0.0021,-0.9402,0,hair,subject_07
2.46,0.02,0.025,0.09,0.3323,-0.0083,-0.9403,0,hair,subject_07
2.47,-0.01,0.1,0.103,0.3322,-0.0156,-0.9403,0,hair,subject_07
2.48,-0.04,0.137,0.122,0.3334,-0.0219,-0.9397,0,hair,subject_07
2.49,-0.115,0.142,0.195,0.3358,-0.0268,-0.9388,0,hair,subject_07
2.5,-0.01,0.161,0.265,0.3399,-0.0308,-0.9372,0,hair,subject_07
2.51,0.071,0.229,0.193,0.3457,-0.0332,-0.935,0,hair,subject_07
2.52,0.112,0.195,0.099,0.3531,-0.0343,-0.9321,0,hair,subject_07
2.53,0.169,0.118,0.027,0.3619,-0.0347,-0.9287,0,hair,subject_07
2.54,0.292,0.03,-0.001,0.3718,-0.0341,-0.9248,0,hair,subject_07
2.55,0.376,0.097,-0.063,0.3813,-0.0335,-0.9207,0,hair,subject_07
2.56,0.356,0.167,-0.048,0.3891,-0.0329,-0.9171,0,hair,subject_07
2.57,0.201,0.155,0.028,0.3954,-0.0296,-0.914,0,hair,subject_07
2.58,0.131,-0.091,-0.123,0.4,-0.0234,-0.9116,0,hair,subject_07
2.59,0.073,-0.204,-0.323,0.4007,-0.0189,-0.9108,0,hair,subject_07
2.6,-0.013,-0.195,-0.265,0.3976,-0.0174,-0.9114,0,hair,subject_07
2.61,-0.105,-0.226,-0.28,0.3916,-0.017,-0.9133,0,hair,subject_07
2.62,-0.189,-0.232,-0.329,0.3836,-0.0159,-0.9163,0,hair,subject_07
2.63,-0.21,-0.282,-0.09,0.3743,-0.0152,-0.9199,0,hair,subject_07
2.64,-0.208,-0.288,0.035,0.3646,-0.0146,-0.924,0,hair,subject_07
2.65,-0.233,-0.204,-0.001,0.3551,-0.0153,-0.9279,0,hair,subject_07
2.66,-0.527,-0.2,0.136,0.3465,-0.0198,-0.9313,0,hair,subject_07
2.67,-0.354,-0.17,0.35,0.3424,-0.0261,-0.933,0,hair,subject_07
2.68,-0.23,0.179,0.337,0.3436,-0.0349,-0.9325,0,hair,subject_07
2.69,-0.196,-0.015,0.169,0.3484,-0.0417,-0.931,0,hair,subject_07
2.7,-0.1,-0.077,-0.188,0.3532,-0.0473,-0.9296,0,hair,subject_07
2.71,-0.051,-0.074,-0.109,0.357,-0.0539,-0.9285,0,hair,subject_07
2.72,-0.064,0.082,0.008,0.3595,-0.0605,-0.9277,0,hair,subject_07
2.73,-0.04,0.08,0.062,0.3615,-0.0661,-0.9271,0,hair,subject_07
2.74,-0.047,0.334,0.175,0.3643,-0.0703,-0.9263,0,hair,subject_07
2.75,0.013,0.335,0.172,0.3685,-0.0726,-0.9249,0,hair,subject_07
2.76,0.102,0.388,0.113,0.3751,-0.0727,-0.9226,0,hair,subject_07
2.77,0.212,0.512,0.019,0.3843,-0.07,-0.9192,0,hair,subject_07
2.78,0.257,0.373,-0.043,0.3952,-0.0626,-0.9151,0,hair,subject_07
2.79,0.254,0.202,-0.097,0.4059,-0.0535,-0.9109,0,hair,subject_07
2.8,0.205,0.171,-0.126,0.4147,-0.0472,-0.9066,0,hair,subject_07
2.81,0.147,0.185,-0.073,0.4208,-0.0443,-0.9027,0,hair,subject_07
2.82,0.07,0.107,-0.112,0.4237,-0.0411,-0.8997,0,hair,subject_07
2.83,0.012,-0.061,-0.163,0.4235,-0.0346,-0.8977,0,hair,subject_07
2.84,-0.046,-0.082,-0.232,0.4203,-0.0264,-0.8971,0,hair,subject_07
2.85,-0.1,-0.281,-0.324,0.4148,-0.0173,-0.8976,0,hair,subject_07
2.86,-0.135,-0.402,-0.212,0.4075,-0.0099,-0.8995,0,hair,subject_07
2.87,-0.136,-0.459,-0.022,0.3984,-0.0045,-0.9026,0,hair,subject_07
2.88,-0.167,-0.422,-0.018,0.389,-0.0008,-0.9064,0,hair,subject_07
2.89,-0.166,-0.305,-0.055,0.3803,0.002,-0.9105,0,hair,subject_07
2.9,-0.131,-0.356,0.049,0.3729,0.0029,-0.9145,0,hair,subject_07
2.91,-0.157,-0.479,0.119,0.3673,0,-0.9181,0,hair,subject_07
2.92,-0.323,-0.555,0.128,0.3631,-0.0069,-0.9212,0,hair,subject_07
2.93,-0.185,0.12,0.124,0.3613,-0.0188,-0.9228,0,hair,subject_07
2.94,-0.184,0.073,0.153,0.3631,-0.0279,-0.923,0,hair,subject_07
2.95,-0.138,0.057,0.096,0.3671,-0.0347,-0.9226,0,hair,subject_07
2.96,-0.024,-0.013,0.008,0.3699,-0.0398,-0.9227,0,hair,subject_07
2.97,-0.013,-0.023,-0.097,0.3715,-0.0452,-0.9228,0,hair,subject_07
2.98,-0.021,0.092,-0.09,0.3717,-0.0547,-0.9229,0,hair,subject_07
2.99,-0.023,0.195,0.023,0.3713,-0.0647,-0.9229,0,hair,subject_07
3,-0.052,0.181,0.033,0.3712,-0.0722,-0.9228,0,hair,subject_07
3.01,-0.034,0.139,0,0.3712,-0.0775,-0.9226,0,hair,subject_07
3.02,-0.042,0.084,-0.015,0.3709,-0.0821,-0.9225,0,hair,subject_07
3.03,-0.048,0.044,0.016,0.3707,-0.0865,-0.9223,0,hair,subject_07
3.04,-0.061,0.004,0.025,0.3706,-0.089,-0.9222,0,hair,subject_07
3.05,-0.011,0.065,0.062,0.3702,-0.0922,-0.9221,0,hair,subject_07
3.06,0.014,0.124,0.035,0.3703,-0.0951,-0.9218,0,hair,subject_07
3.07,-0.037,0.143,0.042,0.3712,-0.097,-0.9213,0,hair,subject_07
3.08,-0.046,0.062,0.077,0.3732,-0.0968,-0.9206,0,hair,subject_07
3.09,-0.011,0.053,0.106,0.3754,-0.0958,-0.9199,0,hair,subject_07
3.1,0.021,0.042,0.097,0.3785,-0.0947,-0.9188,0,hair,subject_07
3.11,-0.015,0.094,0.105,0.3824,-0.094,-0.9173,0,hair,subject_07
3.12,0.016,0.104,0.113,0.3883,-0.0936,-0.9149,0,hair,subject_07
3.13,0.107,0.099,0.074,0.3956,-0.0922,-0.9118,0,hair,subject_07
3.14,0.163,-0.042,-0.018,0.405,-0.0897,-0.9079,0,hair,subject_07
3.15,0.185,-0.186,-0.068,0.4142,-0.0891,-0.9036,0,hair,subject_07
3.16,0.331,-0.082,-0.103,0.4226,-0.0911,-0.8992,0,hair,subject_07
3.17,0.502,-0.039,-0.15,0.4293,-0.092,-0.8957,0,hair,subject_07
3.18,0.47,-0.195,-0.25,0.4325,-0.0911,-0.8941,0,hair,subject_07
