timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.28,0.004,-0.001,-0.008,-0.1626,0.3744,-0.6176,1,fall5,subject_13
0.29,0,-0.007,-0.014,-0.1626,0.3746,-0.6176,1,fall5,subject_13
0.3,0.003,0,-0.009,-0.1627,0.3747,-0.6176,1,fall5,subject_13
0.31,0.006,0.002,-0.005,-0.1627,0.3747,-0.6176,1,fall5,subject_13
0.32,0.009,0.004,-0.008,-0.1627,0.3747,-0.6176,1,fall5,subject_13
0.33,0.003,0.003,-0.006,-0.1626,0.3746,-0.6176,1,fall5,subject_13
0.34,0.007,0,-0.009,-0.1626,0.3745,-0.6176,1,fall5,subject_13
0.35,0.006,0.004,-0.003,-0.1625,0.3745,-0.6176,1,fall5,subject_13
0.36,0.01,0.007,-0.001,-0.1625,0.3744,-0.6176,1,fall5,subject_13
0.37,0.011,0.004,-0.001,-0.1625,0.3744,-0.6177,1,fall5,subject_13
0.38,0.005,0,-0.002,-0.1625,0.3744,-0.6177,1,fall5,subject_13
0.39,0.001,-0.003,-0.006,-0.1624,0.3746,-0.6177,1,fall5,subject_13
0.4,0.003,0,-0.004,-0.1625,0.3747,-0.6178,1,fall5,subject_13
0.41,0.004,0.001,-0.006,-0.1625,0.3748,-0.6178,1,fall5,subject_13
0.42,0.008,0.006,-0.003,-0.1625,0.375,-0.6178,1,fall5,subject_13
0.43,0.006,-0.003,-0.009,-0.1624,0.3752,-0.6178,1,fall5,subject_13
0.44,0.002,0,-0.012,-0.1624,0.3753,-0.6178,1,fall5,subject_13
0.45,0.005,0,-0.009,-0.1623,0.3753,-0.6178,1,fall5,subject_13
0.46,0.002,0,-0.006,-0.1623,0.3753,-0.6178,1,fall5,subject_13
0.47,0.004,-0.002,-0.007,-0.1623,0.3754,-0.6178,1,fall5,subject_13
0.48,0.002,0,-0.004,-0.1623,0.3754,-0.6178,1,fall5,subject_13
0.49,0.004,0.004,-0.006,-0.1623,0.3753,-0.6178,1,fall5,subject_13
0.5,0.007,0.004,-0.006,-0.1623,0.3753,-0.6179,1,fall5,subject_13
0.51,0.005,0.004,-0.009,-0.1623,0.3752,-0.6179,1,fall5,subject_13
0.52,0.01,0.004,-0.007,-0.1624,0.3751,-0.6179,1,fall5,subject_13
0.53,0.006,0.002,-0.006,-0.1625,0.375,-0.6179,1,fall5,subject_13
0.54,0.007,0.004,-0.004,-0.1625,0.3749,-0.6179,1,fall5,subject_13
0.55,0.01,0.005,0,-0.1625,0.3749,-0.6179,1,fall5,subject_13
0.56,0.009,-0.001,-0.011,-0.1624,0.375,-0.6179,1,fall5,subject_13
0.57,0,-0.002,-0.011,-0.1623,0.3753,-0.6179,1,fall5,subject_13
0.58,0,-0.001,-0.007,-0.1622,0.3755,-0.6178,1,fall5,subject_13
0.59,0.006,-0.001,-0.004,-0.1621,0.3756,-0.6178,1,fall5,subject_13
0.6,0.009,0.003,-0.003,-0.162,0.3755,-0.6177,1,fall5,subject_13
0.61,0.003,-0.005,-0.001,-0.162,0.3754,-0.6177,1,fall5,subject_13
0.62,0.005,-0.001,-0.004,-0.162,0.3752,-0.6176,1,fall5,subject_13
0.63,0.006,-0.001,-0.009,-0.1621,0.375,-0.6176,1,fall5,subject_13
0.64,0.009,0,-0.009,-0.1621,0.3748,-0.6176,1,fall5,subject_13
0.65,0.011,0.004,-0.01,-0.1621,0.3746,-0.6175,1,fall5,subject_13
0.66,0.008,0.005,-0.01,-0.1623,0.3745,-0.6175,1,fall5,subject_13
0.67,0.007,0.012,-0.004,-0.1626,0.3744,-0.6174,1,fall5,subject_13
0.68,0.011,0.006,-0.004,-0.1628,0.3744,-0.6173,1,fall5,subject_13
0.69,0.006,0,-0.002,-0.163,0.3745,-0.6173,1,fall5,subject_13
0.7,0.006,-0.005,0.003,-0.1631,0.3746,-0.6173,1,fall5,subject_13
0.71,0,-0.001,-0.003,-0.1632,0.3747,-0.6173,1,fall5,subject_13
0.72,0.003,0.002,-0.01,-0.1632,0.3748,-0.6173,1,fall5,subject_13
0.73,0.003,0.007,-0.014,-0.1633,0.3748,-0.6172,1,fall5,subject_13
0.74,0.006,0.006,-0.016,-0.1633,0.3748,-0.6173,1,fall5,subject_13
0.75,0.007,0.005,-0.01,-0.1631,0.3748,-0.6172,1,fall5,subject_13
0.76,0.004,-0.001,0,-0.1627,0.3748,-0.6172,1,fall5,subject_13
0.77,0.008,0.003,0.002,-0.1623,0.3749,-0.6172,1,fall5,subject_13
0.78,0.009,0.001,0,-0.162,0.3749,-0.6172,1,fall5,subject_13
0.79,0.004,0,-0.004,-0.1619,0.3749,-0.6173,1,fall5,subject_13
0.8,0.005,0.007,-0.009,-0.1618,0.3748,-0.6174,1,fall5,subject_13
0.81,0.008,0.002,-0.003,-0.1618,0.3748,-0.6175,1,fall5,subject_13
0.82,0.006,-0.003,-0.005,-0.1616,0.3749,-0.6175,1,fall5,subject_13
0.83,0.004,-0.001,-0.004,-0.1615,0.3751,-0.6175,1,fall5,subject_13
0.84,0.002,-0.004,-0.004,-0.1614,0.3753,-0.6175,1,fall5,subject_13
0.85,0.007,0.003,-0.01,-0.1614,0.3753,-0.6175,1,fall5,subject_13
0.86,0.01,0.005,-0.003,-0.1614,0.3753,-0.6175,1,fall5,subject_13
0.87,0.009,0.006,-0.002,-0.1614,0.3753,-0.6175,1,fall5,subject_13
0.88,0.005,0.005,-0.004,-0.1614,0.3752,-0.6175,1,fall5,subject_13
0.89,0.006,0.004,-0.003,-0.1613,0.3753,-0.6175,1,fall5,subject_13
0.9,0.006,0,-0.009,-0.1612,0.3755,-0.6175,1,fall5,subject_13
0.91,0.003,-0.003,-0.006,-0.1611,0.3756,-0.6175,1,fall5,subject_13
0.92,0.005,-0.004,-0.004,-0.161,0.3758,-0.6175,1,fall5,subject_13
0.93,0.003,0,-0.005,-0.1609,0.3759,-0.6175,1,fall5,subject_13
0.94,0.007,0.002,-0.001,-0.1609,0.3758,-0.6175,1,fall5,subject_13
0.95,0.006,0.005,-0.005,-0.1609,0.3758,-0.6175,1,fall5,subject_13
0.96,0.007,0.005,-0.003,-0.1609,0.3758,-0.6175,1,fall5,subject_13
0.97,0.003,0,-0.006,-0.1609,0.3758,-0.6175,1,fall5,subject_13
0.98,0.006,0.003,-0.002,-0.1609,0.3758,-0.6174,1,fall5,subject_13
0.99,0.006,-0.002,-0.002,-0.1608,0.3756,-0.6174,1,fall5,subject_13
1,0.005,-0.002,-0.003,-0.1608,0.3755,-0.6174,1,fall5,subject_13
1.01,0.008,0.004,-0.003,-0.1608,0.3753,-0.6174,1,fall5,subject_13
1.02,0.009,0.01,-0.005,-0.1608,0.3751,-0.6174,1,fall5,subject_13
1.03,0.01,0.008,-0.011,-0.1609,0.375,-0.6173,1,fall5,subject_13
1.04,0.008,0.009,-0.006,-0.1609,0.3751,-0.6172,1,fall5,subject_13
1.05,0.007,0,-0.001,-0.1608,0.3753,-0.6171,1,fall5,subject_13
1.06,-0.002,-0.021,0,-0.1607,0.3756,-0.617,1,fall5,subject_13
1.07,0.002,0.004,-0.01,-0.1609,0.3757,-0.6169,1,fall5,subject_13
1.08,0.005,0.002,-0.007,-0.1611,0.3756,-0.6169,1,fall5,subject_13
1.09,0.005,0,-0.005,-0.1612,0.3755,-0.6169,1,fall5,subject_13
1.1,0.002,0.005,-0.009,-0.1614,0.3752,-0.6169,1,fall5,subject_13
1.11,0.005,0.004,-0.01,-0.1616,0.375,-0.6169,1,fall5,subject_13
1.12,0.004,0.006,-0.007,-0.1618,0.3747,-0.6168,1,fall5,subject_13
1.13,0.009,0,-0.01,-0.1619,0.3745,-0.6168,1,fall5,subject_13
1.14,0.007,0.002,-0.007,-0.1619,0.3744,-0.6168,1,fall5,subject_13
1.15,0.006,0.009,-0.007,-0.1618,0.3743,-0.6168,1,fall5,subject_13
1.16,0.004,0.002,0,-0.1617,0.3743,-0.6168,1,fall5,subject_13
1.17,0.011,0.007,-0.004,-0.1617,0.3742,-0.6168,1,fall5,subject_13
1.18,0.007,-0.001,-0.008,-0.1617,0.3742,-0.6168,1,fall5,subject_13
1.19,0.007,-0.001,-0.004,-0.1616,0.3742,-0.6168,1,fall5,subject_13
1.2,0.005,0.007,-0.008,-0.1616,0.3742,-0.6168,1,fall5,subject_13
1.21,0.007,0.005,-0.002,-0.1616,0.3742,-0.6168,1,fall5,subject_13
1.22,0.008,-0.002,-0.007,-0.1615,0.3743,-0.6168,1,fall5,subject_13
1.23,0.005,0,-0.002,-0.1613,0.3745,-0.6168,1,fall5,subject_13
1.24,0.002,-0.007,-0.009,-0.1612,0.3747,-0.6168,1,fall5,subject_13
1.25,0.001,-0.001,0,-0.1611,0.3747,-0.6168,1,fall5,subject_13
1.26,0.005,0,-0.005,-0.1611,0.3747,-0.6168,1,fall5,subject_13
1.27,0.006,0.004,-0.006,-0.1611,0.3746,-0.6168,1,fall5,subject_13
1.28,0.007,0,-0.006,-0.1611,0.3746,-0.6168,1,fall5,subject_13
1.29,0.007,0.003,-0.008,-0.1612,0.3745,-0.6168,1,fall5,subject_13
1.3,0.008,0.005,-0.003,-0.1612,0.3745,-0.6168,1,fall5,subject_13
1.31,0.007,0.01,-0.006,-0.1612,0.3745,-0.6168,1,fall5,subject_13
1.32,0.007,-0.002,-0.01,-0.1612,0.3745,-0.6168,1,fall5,subject_13
1.33,0,0,-0.011,-0.1612,0.3745,-0.6168,1,fall5,subject_13
1.34,0.001,0,-0.004,-0.1611,0.3745,-0.6168,1,fall5,subject_13
1.35,0.003,0.003,-0.008,-0.1611,0.3745,-0.6168,1,fall5,subject_13
1.36,0.013,0.007,-0.011,-0.1611,0.3744,-0.6168,1,fall5,subject_13
1.37,0.012,0.004,-0.003,-0.161,0.3744,-0.6168,1,fall5,subject_13
1.38,0.008,-0.004,0,-0.1608,0.3745,-0.6168,1,fall5,subject_13
1.39,-0.001,-0.007,0,-0.1606,0.3747,-0.6168,1,fall5,subject_13
1.4,0.007,0,-0.002,-0.1606,0.3747,-0.6168,1,fall5,subject_13
1.41,0.011,0.001,-0.004,-0.1606,0.3747,-0.6168,1,fall5,subject_13
1.42,0.01,0.001,-0.003,-0.1606,0.3746,-0.6169,1,fall5,subject_13
1.43,0.004,-0.003,-0.006,-0.1607,0.3745,-0.6169,1,fall5,subject_13
1.44,0.004,-0.001,-0.012,-0.161,0.3745,-0.617,1,fall5,subject_13
1.45,0.008,0,-0.006,-0.1612,0.3744,-0.6169,1,fall5,subject_13
1.46,0.007,0.003,-0.002,-0.1614,0.3742,-0.6169,1,fall5,subject_13
1.47,0.007,0.003,-0.003,-0.1617,0.3741,-0.617,1,fall5,subject_13
1.48,0.002,-0.004,-0.003,-0.1618,0.3741,-0.617,1,fall5,subject_13
1.49,0.004,0.002,-0.01,-0.1621,0.3739,-0.6171,1,fall5,subject_13
1.5,0.005,0.008,-0.011,-0.1623,0.3737,-0.6171,1,fall5,subject_13
1.51,0.009,0.007,-0.006,-0.1624,0.3735,-0.617,1,fall5,subject_13
1.52,0.01,0.006,-0.008,-0.1624,0.3733,-0.617,1,fall5,subject_13
1.53,0.008,-0.003,-0.007,-0.1623,0.3732,-0.617,1,fall5,subject_13
1.54,0.004,-0.005,-0.003,-0.1622,0.3732,-0.617,1,fall5,subject_13
1.55,0.007,0.003,-0.005,-0.1622,0.3732,-0.617,1,fall5,subject_13
1.56,0.011,0.007,-0.003,-0.1622,0.3731,-0.617,1,fall5,subject_13
1.57,0.012,0.007,-0.004,-0.1622,0.373,-0.617,1,fall5,subject_13
1.58,0.004,0.001,-0.008,-0.1622,0.3731,-0.6171,1,fall5,subject_13
1.59,0,0.001,-0.009,-0.1622,0.3732,-0.6171,1,fall5,subject_13
1.6,0.003,-0.005,-0.007,-0.1622,0.3732,-0.617,1,fall5,subject_13
1.61,0.007,0,-0.005,-0.1622,0.3732,-0.6171,1,fall5,subject_13
1.62,0.005,0.001,-0.004,-0.1621,0.3732,-0.6171,1,fall5,subject_13
1.63,0.01,0.003,-0.004,-0.1619,0.3732,-0.6171,1,fall5,subject_13
1.64,0.009,0.009,-0.007,-0.1618,0.3733,-0.6171,1,fall5,subject_13
1.65,0.007,0.005,-0.006,-0.1616,0.3734,-0.6171,1,fall5,subject_13
1.66,0.008,0.003,-0.008,-0.1615,0.3734,-0.6171,1,fall5,subject_13
1.67,0.005,-0.003,-0.008,-0.1614,0.3735,-0.6172,1,fall5,subject_13
1.68,-0.002,0.001,-0.002,-0.1614,0.3736,-0.6172,1,fall5,subject_13
1.69,0.006,-0.002,-0.004,-0.1614,0.3736,-0.6172,1,fall5,subject_13
1.7,0.006,0.002,-0.009,-0.1613,0.3737,-0.6172,1,fall5,subject_13
1.71,0.01,0.001,-0.008,-0.1612,0.3737,-0.6172,1,fall5,subject_13
1.72,0.009,-0.003,-0.007,-0.1611,0.3738,-0.6172,1,fall5,subject_13
1.73,0.005,-0.006,-0.003,-0.1609,0.3738,-0.6172,1,fall5,subject_13
1.74,0.004,0,-0.004,-0.1609,0.3738,-0.6172,1,fall5,subject_13
1.75,0.007,-0.002,0,-0.1609,0.3738,-0.6172,1,fall5,subject_13
1.76,0.011,-0.001,-0.004,-0.1609,0.3737,-0.6173,1,fall5,subject_13
1.77,0.007,0,-0.002,-0.1611,0.3736,-0.6174,1,fall5,subject_13
1.78,0.004,-0.004,-0.003,-0.1613,0.3736,-0.6174,1,fall5,subject_13
1.79,0.002,0.007,-0.013,-0.1616,0.3735,-0.6174,1,fall5,subject_13
1.8,0.005,0.005,-0.011,-0.1619,0.3734,-0.6174,1,fall5,subject_13
1.81,0.003,0.003,-0.006,-0.1621,0.3733,-0.6173,1,fall5,subject_13
1.82,0.004,0,-0.006,-0.1622,0.3733,-0.6172,1,fall5,subject_13
1.83,0.006,0,-0.004,-0.1623,0.3732,-0.6172,1,fall5,subject_13
1.84,0.006,0.005,-0.002,-0.1624,0.373,-0.6172,1,fall5,subject_13
1.85,0.008,0.005,-0.01,-0.1625,0.3729,-0.6172,1,fall5,subject_13
1.86,0.005,0.003,-0.003,-0.1626,0.3728,-0.6172,1,fall5,subject_13
1.87,0.004,0.003,-0.007,-0.1626,0.3727,-0.6172,1,fall5,subject_13
1.88,0.008,0.006,-0.005,-0.1625,0.3726,-0.6172,1,fall5,subject_13
1.89,0.013,0.006,-0.007,-0.1624,0.3726,-0.6172,1,fall5,subject_13
1.9,0.008,0.001,-0.001,-0.1623,0.3727,-0.6172,1,fall5,subject_13
1.91,0.006,-0.005,-0.002,-0.162,0.3729,-0.6172,1,fall5,subject_13
1.92,0.004,0.003,-0.003,-0.1619,0.3731,-0.6173,1,fall5,subject_13
1.93,0.009,0.007,-0.005,-0.1618,0.3731,-0.6173,1,fall5,subject_13
1.94,0.009,0.005,-0.002,-0.1618,0.3731,-0.6173,1,fall5,subject_13
1.95,0.003,0.003,-0.004,-0.1617,0.3731,-0.6173,1,fall5,subject_13
1.96,0.002,-0.002,-0.005,-0.1617,0.3732,-0.6173,1,fall5,subject_13
1.97,0.004,-0.01,-0.006,-0.1615,0.3734,-0.6173,1,fall5,subject_13
1.98,0.005,0,-0.01,-0.1615,0.3734,-0.6173,1,fall5,subject_13
1.99,0.008,0.005,-0.001,-0.1615,0.3734,-0.6173,1,fall5,subject_13
2,0.006,0.007,-0.003,-0.1615,0.3734,-0.6173,1,fall5,subject_13
2.01,0.005,0,-0.001,-0.1615,0.3734,-0.6173,1,fall5,subject_13
2.02,0.005,-0.001,-0.007,-0.1615,0.3734,-0.6173,1,fall5,subject_13
2.03,0.005,0,-0.01,-0.1615,0.3734,-0.6173,1,fall5,subject_13
2.04,0.008,0.008,-0.008,-0.1615,0.3734,-0.6173,1,fall5,subject_13
2.05,0.006,-0.001,-0.003,-0.1615,0.3735,-0.6173,1,fall5,subject_13
2.06,0.004,0.004,-0.012,-0.1613,0.3735,-0.6173,1,fall5,subject_13
2.07,0.004,0.001,-0.008,-0.1612,0.3735,-0.6173,1,fall5,subject_13
2.08,0.009,0.002,-0.012,-0.161,0.3736,-0.6172,1,fall5,subject_13
2.09,0.009,0.001,-0.004,-0.1609,0.3735,-0.6172,1,fall5,subject_13
2.1,0.007,0.005,-0.003,-0.1608,0.3735,-0.6173,1,fall5,subject_13
2.11,0.009,0.002,-0.004,-0.1608,0.3734,-0.6173,1,fall5,subject_13
2.12,0.003,-0.002,-0.01,-0.1607,0.3735,-0.6173,1,fall5,subject_13
2.13,0.002,0.003,-0.006,-0.1607,0.3735,-0.6173,1,fall5,subject_13
2.14,0.003,-0.005,-0.008,-0.1607,0.3736,-0.6173,1,fall5,subject_13
2.15,0.003,0.002,0,-0.1607,0.3736,-0.6173,1,fall5,subject_13
2.16,0.005,-0.003,-0.003,-0.1606,0.3736,-0.6173,1,fall5,subject_13
2.17,0.007,0,-0.003,-0.1607,0.3736,-0.6173,1,fall5,subject_13
2.18,0.008,0,-0.008,-0.1608,0.3735,-0.6173,1,fall5,subject_13
2.19,0.004,0.004,-0.008,-0.1609,0.3733,-0.6173,1,fall5,subject_13
2.2,0.004,0,-0.006,-0.161,0.3731,-0.6173,1,fall5,subject_13
2.21,0.007,0.006,-0.009,-0.1611,0.373,-0.6173,1,fall5,subject_13
2.22,0.006,0.001,0,-0.1611,0.3729,-0.6172,1,fall5,subject_13
2.23,0.008,0.006,-0.002,-0.161,0.3729,-0.6172,1,fall5,subject_13
2.24,0.008,0.005,-0.005,-0.1611,0.3728,-0.6172,1,fall5,subject_13
2.25,0.009,0.002,-0.008,-0.161,0.3728,-0.6173,1,fall5,subject_13
2.26,0.008,0,-0.008,-0.161,0.3729,-0.6173,1,fall5,subject_13
2.27,0.006,0.003,-0.01,-0.1609,0.3729,-0.6173,1,fall5,subject_13
2.28,0.009,0.003,-0.011,-0.161,0.3729,-0.6173,1,fall5,subject_13
2.29,0.005,0,-0.007,-0.1609,0.3729,-0.6173,1,fall5,subject_13
2.3,0.005,-0.002,-0.008,-0.1609,0.3729,-0.6174,1,fall5,subject_13
2.31,0.008,0.001,-0.006,-0.1607,0.373,-0.6174,1,fall5,subject_13
2.32,0.01,0,-0.002,-0.1605,0.3731,-0.6174,1,fall5,subject_13
2.33,0.008,0.002,-0.008,-0.1603,0.3732,-0.6175,1,fall5,subject_13
2.34,0.005,-0.003,0,-0.1601,0.3733,-0.6175,1,fall5,subject_13
2.35,0.006,0.001,-0.006,-0.1601,0.3733,-0.6175,1,fall5,subject_13
2.36,0.007,0.003,-0.003,-0.16,0.3732,-0.6176,1,fall5,subject_13
2.37,0.01,0.002,-0.008,-0.16,0.3732,-0.6176,1,fall5,subject_13
2.38,0.008,0.002,-0.006,-0.16,0.3732,-0.6176,1,fall5,subject_13
2.39,0.006,-0.005,-0.006,-0.1599,0.3732,-0.6176,1,fall5,subject_13
2.4,0.004,-0.001,-0.005,-0.1599,0.3732,-0.6176,1,fall5,subject_13
2.41,0.006,-0.001,-0.006,-0.1599,0.3732,-0.6176,1,fall5,subject_13
2.42,0.006,-0.002,-0.002,-0.1599,0.3732,-0.6176,1,fall5,subject_13
2.43,0.006,0,-0.002,-0.1599,0.3731,-0.6177,1,fall5,subject_13
2.44,0.005,-0.001,-0.008,-0.1601,0.373,-0.6177,1,fall5,subject_13
2.45,0.008,-0.004,-0.004,-0.1602,0.3729,-0.6177,1,fall5,subject_13
2.46,0.003,-0.002,-0.013,-0.1603,0.3728,-0.6177,1,fall5,subject_13
2.47,0.007,0.009,-0.008,-0.1604,0.3727,-0.6177,1,fall5,subject_13
2.48,0.008,0.007,-0.006,-0.1605,0.3727,-0.6177,1,fall5,subject_13
2.49,0.008,0.002,-0.009,-0.1605,0.3727,-0.6177,1,fall5,subject_13
2.5,0.006,0.002,-0.005,-0.1605,0.3727,-0.6177,1,fall5,subject_13
2.51,0.004,-0.001,0,-0.1605,0.3727,-0.6177,1,fall5,subject_13
2.52,0.004,0,-0.01,-0.1605,0.3727,-0.6177,1,fall5,subject_13
2.53,0.006,-0.001,-0.014,-0.1604,0.3726,-0.6177,1,fall5,subject_13
2.54,0.007,0.002,-0.012,-0.1603,0.3725,-0.6178,1,fall5,subject_13
2.55,0.01,0.007,-0.008,-0.1603,0.3724,-0.6178,1,fall5,subject_13
2.56,0.009,0.006,-0.003,-0.1602,0.3722,-0.6178,1,fall5,subject_13
2.57,0.01,0.003,-0.001,-0.16,0.3722,-0.6178,1,fall5,subject_13
2.58,0.009,0,0,-0.1598,0.3723,-0.6178,1,fall5,subject_13
2.59,0.006,0,-0.007,-0.1596,0.3724,-0.6178,1,fall5,subject_13
2.6,0.009,0.004,-0.006,-0.1595,0.3725,-0.6179,1,fall5,subject_13
2.61,0.008,0,-0.001,-0.1595,0.3725,-0.6179,1,fall5,subject_13
2.62,0.006,0,-0.008,-0.1594,0.3726,-0.618,1,fall5,subject_13
2.63,0.004,-0.003,-0.009,-0.1593,0.3728,-0.618,1,fall5,subject_13
2.64,0.005,0.001,-0.004,-0.1592,0.373,-0.618,1,fall5,subject_13
2.65,0.004,-0.001,-0.007,-0.1591,0.3731,-0.6179,1,fall5,subject_13
2.66,0.005,0.002,-0.003,-0.1591,0.3731,-0.6179,1,fall5,subject_13
2.67,0.004,-0.001,-0.001,-0.1591,0.3731,-0.6179,1,fall5,subject_13
2.68,0.004,0,0,-0.1591,0.3731,-0.6179,1,fall5,subject_13
2.69,0.004,-0.004,-0.009,-0.1592,0.3731,-0.618,1,fall5,subject_13
2.7,0.004,0.002,-0.006,-0.1593,0.373,-0.618,1,fall5,subject_13
2.71,0.008,0.004,-0.003,-0.1595,0.3728,-0.618,1,fall5,subject_13
2.72,0.008,0.008,-0.003,-0.1597,0.3727,-0.618,1,fall5,subject_13
2.73,0.009,0.006,-0.007,-0.1599,0.3725,-0.618,1,fall5,subject_13
2.74,0.005,0.001,-0.005,-0.16,0.3725,-0.618,1,fall5,subject_13
2.75,0.004,0.001,-0.008,-0.16,0.3725,-0.618,1,fall5,subject_13
2.76,0.004,0,-0.009,-0.16,0.3726,-0.6179,1,fall5,subject_13
2.77,0.002,0.004,-0.002,-0.16,0.3726,-0.6179,1,fall5,subject_13
2.78,0.005,0.001,-0.005,-0.1599,0.3726,-0.6179,1,fall5,subject_13
2.79,0.008,-0.002,-0.005,-0.1599,0.3726,-0.6179,1,fall5,subject_13
2.8,0.007,0,-0.002,-0.1598,0.3726,-0.6179,1,fall5,subject_13
2.81,0.006,0.008,-0.006,-0.1598,0.3726,-0.6179,1,fall5,subject_13
2.82,0.008,0.006,-0.01,-0.1598,0.3726,-0.6179,1,fall5,subject_13
2.83,0.006,0,-0.013,-0.1599,0.3726,-0.6179,1,fall5,subject_13
2.84,0.003,0,-0.01,-0.16,0.3728,-0.6179,1,fall5,subject_13
2.85,0.002,0.002,-0.003,-0.1601,0.373,-0.6178,1,fall5,subject_13
2.86,0.005,-0.002,-0.001,-0.1603,0.373,-0.6178,1,fall5,subject_13
2.87,0.005,-0.004,-0.005,-0.1604,0.3731,-0.6178,1,fall5,subject_13
2.88,0.001,-0.001,-0.005,-0.1605,0.3732,-0.6179,1,fall5,subject_13
2.89,0.003,0.001,-0.009,-0.1607,0.3731,-0.6178,1,fall5,subject_13
2.9,0.003,0.001,-0.005,-0.1609,0.373,-0.6178,1,fall5,subject_13
2.91,0.005,0.002,0.003,-0.1611,0.3728,-0.6178,1,fall5,subject_13
2.92,0.012,0.01,-0.007,-0.1612,0.3725,-0.6178,1,fall5,subject_13
2.93,0.01,0.003,-0.008,-0.1612,0.3725,-0.6178,1,fall5,subject_13
2.94,0.011,0.011,-0.003,-0.1612,0.3724,-0.6178,1,fall5,subject_13
2.95,0.007,0.003,-0.008,-0.1611,0.3726,-0.6178,1,fall5,subject_13
2.96,0.002,0.002,-0.005,-0.1611,0.3728,-0.6179,1,fall5,subject_13
2.97,0.003,0.002,-0.005,-0.161,0.373,-0.6179,1,fall5,subject_13
2.98,0.005,-0.001,-0.009,-0.1612,0.3735,-0.6179,1,fall5,subject_13
2.99,0.007,0.002,-0.01,-0.162,0.3744,-0.6179,1,fall5,subject_13
3,0.006,0,-0.009,-0.1627,0.3752,-0.6179,1,fall5,subject_13
3.01,0.003,0,-0.005,-0.1633,0.3759,-0.6179,1,fall5,subject_13
3.02,0.002,-0.006,-0.006,-0.1637,0.3766,-0.6179,1,fall5,subject_13
3.03,0.001,-0.001,-0.004,-0.1642,0.3774,-0.6179,1,fall5,subject_13
3.04,0.006,0.006,-0.006,-0.1649,0.378,-0.6179,1,fall5,subject_13
3.05,0.01,0.004,-0.003,-0.1654,0.3783,-0.6179,1,fall5,subject_13
3.06,0.009,0.003,-0.005,-0.1663,0.3788,-0.618,1,fall5,subject_13
3.07,0.008,0.006,-0.01,-0.1671,0.3793,-0.618,1,fall5,subject_13
3.08,0.009,0.001,-0.008,-0.1677,0.3797,-0.6181,1,fall5,subject_13
3.09,0.007,0.004,-0.006,-0.1683,0.38,-0.6181,1,fall5,subject_13
3.1,0.01,0.007,-0.008,-0.1687,0.3804,-0.6182,1,fall5,subject_13
3.11,0.006,0.006,-0.012,-0.1692,0.3808,-0.6182,1,fall5,subject_13
3.12,0.002,0.01,-0.003,-0.1698,0.3814,-0.6181,1,fall5,subject_13
