timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.31,-0.004,-0.09,-0.169,0.164,-0.5103,0.8106,0,write,subject_21
0.32,0.007,-0.062,-0.116,0.1653,-0.5099,0.8115,0,write,subject_21
0.33,0.031,-0.016,-0.06,0.1667,-0.51,0.8125,0,write,subject_21
0.34,0.037,0.004,-0.007,0.1677,-0.5093,0.8142,0,write,subject_21
0.35,0.046,0.026,0.001,0.1688,-0.5078,0.8163,0,write,subject_21
0.36,0.038,-0.057,-0.024,0.1702,-0.5063,0.8183,0,write,subject_21
0.37,0.006,-0.002,0.018,0.1727,-0.5032,0.8207,0,write,subject_21
0.38,0.002,0.096,0.016,0.1764,-0.4983,0.8235,0,write,subject_21
0.39,-0.043,0.09,0.022,0.1804,-0.4933,0.8258,0,write,subject_21
0.4,-0.125,0.044,0.126,0.1834,-0.4894,0.8274,0,write,subject_21
0.41,-0.091,-0.135,0.132,0.1837,-0.486,0.8294,0,write,subject_21
0.42,-0.054,-0.021,0.052,0.1835,-0.4805,0.8326,0,write,subject_21
0.43,-0.005,0.048,0.005,0.1833,-0.4741,0.8364,0,write,subject_21
0.44,0.031,0.103,-0.03,0.1831,-0.4683,0.8398,0,write,subject_21
0.45,0.05,0.067,-0.026,0.1829,-0.4648,0.8418,0,write,subject_21
0.46,0.051,0.042,0.002,0.1822,-0.4631,0.8429,0,write,subject_21
0.47,0.051,0.042,0,0.1813,-0.462,0.8436,0,write,subject_21
0.48,0.06,0.037,-0.01,0.1803,-0.4623,0.8435,0,write,subject_21
0.49,0.059,-0.004,-0.041,0.1795,-0.4638,0.8426,0,write,subject_21
0.5,0.04,0.011,-0.03,0.1792,-0.4651,0.8418,0,write,subject_21
0.51,0.022,0.031,-0.013,0.179,-0.4662,0.841,0,write,subject_21
0.52,0.017,0.047,-0.018,0.179,-0.4679,0.8399,0,write,subject_21
0.53,-0.017,-0.021,-0.032,0.179,-0.4699,0.8387,0,write,subject_21
0.54,-0.072,-0.074,-0.065,0.18,-0.4706,0.8381,0,write,subject_21
0.55,-0.115,-0.045,0.015,0.182,-0.4693,0.8385,0,write,subject_21
0.56,-0.089,-0.053,0.078,0.183,-0.4676,0.8394,0,write,subject_21
0.57,-0.071,-0.021,-0.029,0.1837,-0.4646,0.8409,0,write,subject_21
0.58,-0.033,0.049,-0.052,0.1851,-0.46,0.8433,0,write,subject_21
0.59,-0.007,0.097,-0.019,0.1866,-0.4551,0.8456,0,write,subject_21
0.6,0.025,0.068,-0.008,0.1878,-0.4511,0.8474,0,write,subject_21
0.61,0.048,0.031,-0.01,0.1887,-0.4478,0.8487,0,write,subject_21
0.62,0.06,0.051,-0.002,0.1895,-0.445,0.8498,0,write,subject_21
0.63,0.064,-0.015,0.008,0.1896,-0.4441,0.85,0,write,subject_21
0.64,0.079,-0.03,0.017,0.1891,-0.4443,0.8499,0,write,subject_21
0.65,0.086,-0.036,0.034,0.188,-0.4446,0.85,0,write,subject_21
0.66,0.086,-0.021,0.005,0.1862,-0.446,0.8497,0,write,subject_21
0.67,0.073,-0.005,-0.009,0.1841,-0.449,0.849,0,write,subject_21
0.68,0.057,-0.013,-0.026,0.1819,-0.4526,0.8479,0,write,subject_21
0.69,0.021,-0.024,-0.057,0.1802,-0.4563,0.8467,0,write,subject_21
0.7,-0.022,-0.115,-0.082,0.1798,-0.4591,0.8459,0,write,subject_21
0.71,-0.054,-0.008,-0.053,0.1812,-0.459,0.8462,0,write,subject_21
0.72,-0.068,0.066,-0.019,0.1835,-0.4572,0.8469,0,write,subject_21
0.73,-0.079,0.08,-0.009,0.1861,-0.4554,0.8474,0,write,subject_21
0.74,-0.087,0.022,0.054,0.1881,-0.4535,0.8479,0,write,subject_21
0.75,-0.08,0,0.058,0.1892,-0.451,0.8489,0,write,subject_21
0.76,-0.046,0.059,0.029,0.19,-0.4474,0.8505,0,write,subject_21
0.77,-0.02,0.084,-0.001,0.1908,-0.4442,0.8519,0,write,subject_21
0.78,0.007,0.028,0.001,0.1913,-0.4425,0.8526,0,write,subject_21
0.79,0.039,-0.019,0.017,0.1911,-0.4419,0.853,0,write,subject_21
0.8,0.063,-0.019,0.02,0.1905,-0.4419,0.8533,0,write,subject_21
0.81,0.086,-0.009,-0.006,0.1895,-0.4424,0.8534,0,write,subject_21
0.82,0.105,-0.032,-0.014,0.1879,-0.4444,0.853,0,write,subject_21
0.83,0.092,-0.022,-0.01,0.1861,-0.4471,0.8522,0,write,subject_21
0.84,0.083,0.002,-0.011,0.1841,-0.4502,0.8513,0,write,subject_21
0.85,0.076,0.02,0,0.182,-0.4537,0.8502,0,write,subject_21
0.86,0.075,0.045,-0.017,0.1801,-0.458,0.8486,0,write,subject_21
0.87,0.057,0.022,-0.07,0.1784,-0.4639,0.8459,0,write,subject_21
0.88,0.028,-0.041,-0.084,0.1778,-0.4696,0.843,0,write,subject_21
0.89,-0.021,0.049,-0.047,0.1795,-0.472,0.8414,0,write,subject_21
0.9,-0.07,0.032,-0.037,0.1823,-0.473,0.8401,0,write,subject_21
0.91,-0.1,0.024,-0.037,0.1853,-0.4746,0.8386,0,write,subject_21
0.92,-0.129,-0.053,-0.009,0.1879,-0.4775,0.8366,0,write,subject_21
0.93,-0.097,-0.056,0.017,0.1895,-0.4808,0.8349,0,write,subject_21
0.94,-0.078,0.053,0.037,0.1914,-0.4822,0.8343,0,write,subject_21
0.95,-0.081,0.073,0.015,0.1934,-0.4827,0.8342,0,write,subject_21
0.96,-0.079,0,-0.055,0.1955,-0.4838,0.8337,0,write,subject_21
0.97,-0.072,0.027,-0.02,0.198,-0.4834,0.8339,0,write,subject_21
0.98,-0.052,0.091,0.107,0.1997,-0.4805,0.8354,0,write,subject_21
0.99,-0.031,0.109,0.122,0.1997,-0.4774,0.837,0,write,subject_21
1,-0.003,0.089,0.062,0.199,-0.4741,0.8387,0,write,subject_21
1.01,0.028,0.051,0.042,0.1975,-0.4715,0.8398,0,write,subject_21
1.02,0.044,0.042,0.04,0.1957,-0.4701,0.8403,0,write,subject_21
1.03,0.048,-0.014,-0.011,0.1939,-0.4698,0.8401,0,write,subject_21
1.04,0.058,-0.07,-0.037,0.1924,-0.4692,0.8402,0,write,subject_21
1.05,0.043,-0.065,-0.012,0.1916,-0.4676,0.841,0,write,subject_21
1.06,0.039,-0.045,-0.008,0.1911,-0.4659,0.8421,0,write,subject_21
1.07,0.053,-0.043,-0.039,0.1904,-0.4652,0.8429,0,write,subject_21
1.08,0.054,-0.066,-0.076,0.1898,-0.4652,0.8436,0,write,subject_21
1.09,0.024,-0.02,-0.095,0.1901,-0.465,0.8445,0,write,subject_21
1.1,-0.014,-0.084,-0.1,0.1913,-0.4649,0.8452,0,write,subject_21
1.11,-0.044,-0.057,-0.069,0.1933,-0.4639,0.846,0,write,subject_21
1.12,-0.065,0.029,-0.017,0.1961,-0.4606,0.8477,0,write,subject_21
1.13,-0.059,0.114,-0.016,0.1988,-0.4559,0.85,0,write,subject_21
1.14,-0.023,0.055,-0.011,0.2003,-0.4527,0.8516,0,write,subject_21
1.15,0.004,0.092,0.04,0.2009,-0.4506,0.8528,0,write,subject_21
1.16,0.037,0.049,0.094,0.2006,-0.4502,0.8532,0,write,subject_21
1.17,0.043,0.044,0.075,0.1998,-0.4521,0.8525,0,write,subject_21
1.18,0.058,0.008,0.028,0.1989,-0.4548,0.8513,0,write,subject_21
1.19,0.058,0.028,0.037,0.1986,-0.4564,0.8507,0,write,subject_21
1.2,0.053,0.036,0.014,0.1987,-0.4563,0.8507,0,write,subject_21
1.21,0.038,0.03,0.01,0.1993,-0.4555,0.8511,0,write,subject_21
1.22,0.009,0.022,0.004,0.2002,-0.455,0.8512,0,write,subject_21
1.23,-0.032,0.002,-0.012,0.2014,-0.4547,0.8511,0,write,subject_21
1.24,-0.072,-0.013,-0.018,0.2026,-0.4541,0.8511,0,write,subject_21
1.25,-0.091,-0.022,-0.012,0.2038,-0.4529,0.8514,0,write,subject_21
1.26,-0.075,0.022,0.002,0.2047,-0.4511,0.8522,0,write,subject_21
1.27,-0.057,-0.001,-0.023,0.2051,-0.4495,0.8529,0,write,subject_21
1.28,-0.03,0.017,-0.065,0.2052,-0.4484,0.8535,0,write,subject_21
1.29,0.013,0.043,-0.052,0.2054,-0.4481,0.8537,0,write,subject_21
1.3,0.031,0.027,0,0.2052,-0.4488,0.8535,0,write,subject_21
1.31,0.046,-0.01,0.027,0.2043,-0.4499,0.8532,0,write,subject_21
1.32,0.057,-0.013,0.044,0.2031,-0.4507,0.8531,0,write,subject_21
1.33,0.057,0.007,0.042,0.2021,-0.4508,0.8534,0,write,subject_21
1.34,0.039,-0.015,0.002,0.2013,-0.451,0.8536,0,write,subject_21
1.35,0.016,-0.002,0.001,0.2009,-0.4506,0.854,0,write,subject_21
1.36,0.005,0.026,-0.002,0.2009,-0.4495,0.8546,0,write,subject_21
1.37,0.006,0.044,-0.025,0.2012,-0.4482,0.8552,0,write,subject_21
1.38,0,0.02,-0.047,0.202,-0.4474,0.8556,0,write,subject_21
1.39,-0.009,-0.018,-0.057,0.2033,-0.4471,0.8556,0,write,subject_21
1.4,-0.032,-0.017,-0.057,0.2055,-0.4471,0.8555,0,write,subject_21
1.41,-0.035,-0.052,0.025,0.2074,-0.447,0.8556,0,write,subject_21
1.42,-0.044,-0.029,0.033,0.2089,-0.4461,0.8563,0,write,subject_21
1.43,-0.002,-0.045,-0.056,0.21,-0.4452,0.8571,0,write,subject_21
1.44,0.039,-0.017,-0.026,0.2108,-0.4447,0.8578,0,write,subject_21
1.45,0.043,0.014,0.022,0.2111,-0.4444,0.8584,0,write,subject_21
1.46,0.056,0.017,0.037,0.2107,-0.4444,0.859,0,write,subject_21
1.47,0.063,0.021,0.045,0.2101,-0.4441,0.8597,0,write,subject_21
1.48,0.053,0.035,0.038,0.2099,-0.4429,0.8607,0,write,subject_21
1.49,0.029,0.069,0.028,0.2101,-0.4411,0.8618,0,write,subject_21
1.5,0.004,0.061,0.005,0.2106,-0.4394,0.8626,0,write,subject_21
1.51,-0.026,0.066,-0.008,0.2117,-0.4378,0.8632,0,write,subject_21
1.52,-0.075,0.059,-0.014,0.2132,-0.4363,0.8636,0,write,subject_21
1.53,-0.104,0.062,-0.028,0.2149,-0.4348,0.8639,0,write,subject_21
1.54,-0.12,0.066,-0.033,0.2165,-0.4335,0.8641,0,write,subject_21
1.55,-0.106,0.012,-0.027,0.2172,-0.433,0.8642,0,write,subject_21
1.56,-0.076,0.015,-0.046,0.2178,-0.4328,0.8641,0,write,subject_21
1.57,-0.034,0.046,-0.035,0.2185,-0.4321,0.8643,0,write,subject_21
1.58,0.001,0.045,-0.005,0.2191,-0.4314,0.8646,0,write,subject_21
1.59,0.023,0.053,0.018,0.2196,-0.4312,0.8646,0,write,subject_21
1.6,0.043,0.023,0.055,0.2195,-0.4316,0.8643,0,write,subject_21
1.61,0.072,0,0.045,0.2187,-0.4323,0.864,0,write,subject_21
1.62,0.096,-0.042,0.045,0.2173,-0.4328,0.864,0,write,subject_21
1.63,0.112,-0.034,0.074,0.2158,-0.4333,0.8638,0,write,subject_21
1.64,0.117,-0.048,0.03,0.2139,-0.4343,0.8635,0,write,subject_21
1.65,0.105,-0.043,0.017,0.2115,-0.4353,0.8634,0,write,subject_21
1.66,0.079,-0.033,0,0.2095,-0.4362,0.8633,0,write,subject_21
1.67,0.045,-0.031,-0.052,0.208,-0.4378,0.8627,0,write,subject_21
1.68,0.016,-0.018,-0.074,0.2076,-0.4393,0.8621,0,write,subject_21
1.69,-0.056,-0.023,-0.08,0.2087,-0.4402,0.8615,0,write,subject_21
1.7,-0.119,-0.009,-0.101,0.2103,-0.4399,0.8614,0,write,subject_21
1.71,-0.159,-0.003,-0.098,0.2118,-0.4388,0.8619,0,write,subject_21
1.72,-0.131,-0.033,-0.072,0.2124,-0.4377,0.8627,0,write,subject_21
1.73,-0.07,0.054,-0.044,0.2134,-0.4358,0.8637,0,write,subject_21
1.74,-0.012,0.089,0.01,0.2144,-0.434,0.8646,0,write,subject_21
1.75,0.002,0.1,0.037,0.215,-0.4334,0.8649,0,write,subject_21
1.76,0.019,0.051,0.058,0.2152,-0.434,0.8646,0,write,subject_21
1.77,0.036,0,0.043,0.2151,-0.4356,0.8639,0,write,subject_21
1.78,0.039,0.002,0.031,0.2153,-0.4361,0.8637,0,write,subject_21
1.79,0.033,0.011,0.026,0.2161,-0.4346,0.8645,0,write,subject_21
1.8,0.018,0.033,0.038,0.217,-0.4327,0.8654,0,write,subject_21
1.81,-0.007,0.031,0.02,0.2178,-0.4315,0.866,0,write,subject_21
1.82,-0.018,0.022,-0.017,0.2186,-0.4311,0.866,0,write,subject_21
1.83,-0.05,0.017,-0.047,0.2191,-0.4314,0.8658,0,write,subject_21
1.84,-0.039,-0.001,-0.045,0.2191,-0.4321,0.8654,0,write,subject_21
1.85,-0.017,0.058,-0.011,0.2187,-0.4327,0.8651,0,write,subject_21
1.86,0.022,0.006,-0.06,0.2177,-0.4343,0.8644,0,write,subject_21
1.87,0.042,-0.026,-0.101,0.2166,-0.4376,0.8628,0,write,subject_21
1.88,0.042,-0.051,-0.043,0.2157,-0.4415,0.8608,0,write,subject_21
1.89,0.05,-0.093,-0.034,0.2154,-0.4452,0.8589,0,write,subject_21
1.9,0.03,-0.058,-0.006,0.2165,-0.4466,0.8581,0,write,subject_21
1.91,0.016,-0.026,-0.008,0.2191,-0.445,0.8587,0,write,subject_21
1.92,-0.026,-0.006,0.044,0.2223,-0.4423,0.8599,0,write,subject_21
1.93,-0.06,0.033,0.067,0.2249,-0.44,0.8609,0,write,subject_21
1.94,-0.103,0.06,0.066,0.2263,-0.4389,0.8615,0,write,subject_21
1.95,-0.092,0.148,-0.046,0.2256,-0.4404,0.8611,0,write,subject_21
1.96,-0.094,0.149,-0.022,0.2235,-0.4441,0.8597,0,write,subject_21
1.97,-0.054,0.177,0.12,0.2196,-0.4505,0.857,0,write,subject_21
1.98,-0.015,0.187,0.117,0.2142,-0.4599,0.8526,0,write,subject_21
1.99,0.026,0.135,0.033,0.2084,-0.4698,0.8474,0,write,subject_21
2,0.035,0.063,0.075,0.2025,-0.478,0.8427,0,write,subject_21
2.01,0.053,0.035,0.083,0.1966,-0.4856,0.8379,0,write,subject_21
2.02,0.037,0.012,0.049,0.1907,-0.4946,0.832,0,write,subject_21
2.03,0.059,-0.039,0.121,0.1842,-0.505,0.8253,0,write,subject_21
2.04,0.024,-0.054,0.077,0.177,-0.5151,0.8185,0,write,subject_21
2.05,0.028,-0.064,0.037,0.1697,-0.524,0.812,0,write,subject_21
2.06,0.028,-0.075,-0.026,0.1625,-0.5317,0.8063,0,write,subject_21
2.07,-0.008,0,-0.035,0.156,-0.5378,0.8013,0,write,subject_21
2.08,-0.04,-0.027,-0.051,0.1493,-0.5436,0.7962,0,write,subject_21
2.09,-0.02,-0.025,-0.055,0.1422,-0.5477,0.7921,0,write,subject_21
2.1,-0.001,0.012,-0.086,0.1362,-0.5497,0.7892,0,write,subject_21
2.11,0.006,0.034,-0.112,0.1323,-0.5499,0.7876,0,write,subject_21
2.12,0.02,-0.019,-0.13,0.1303,-0.549,0.7867,0,write,subject_21
2.13,0.023,0.038,-0.2,0.1302,-0.5472,0.7863,0,write,subject_21
2.14,-0.019,0.101,-0.221,0.1316,-0.5471,0.7848,0,write,subject_21
2.15,-0.055,-0.011,-0.162,0.1332,-0.5489,0.7822,0,write,subject_21
2.16,-0.069,0.002,-0.102,0.1353,-0.55,0.7804,0,write,subject_21
2.17,-0.073,-0.165,-0.022,0.1375,-0.5495,0.78,0,write,subject_21
2.18,-0.053,-0.082,0.001,0.1393,-0.5477,0.7813,0,write,subject_21
2.19,-0.026,-0.042,-0.026,0.1402,-0.5473,0.7819,0,write,subject_21
2.2,0.01,-0.016,-0.065,0.1401,-0.5489,0.7816,0,write,subject_21
2.21,0.036,-0.028,-0.106,0.1398,-0.5513,0.781,0,write,subject_21
2.22,0.032,-0.052,-0.068,0.1405,-0.5529,0.781,0,write,subject_21
2.23,0.018,0.009,-0.023,0.1426,-0.5523,0.7822,0,write,subject_21
2.24,0.004,0.036,0.003,0.145,-0.551,0.7837,0,write,subject_21
2.25,0.016,0.004,-0.023,0.1471,-0.5504,0.7848,0,write,subject_21
2.26,0.017,0.003,0.004,0.1489,-0.5512,0.7849,0,write,subject_21
2.27,0.018,-0.003,0.007,0.1504,-0.5532,0.7844,0,write,subject_21
2.28,0.018,-0.042,-0.04,0.1522,-0.5561,0.7834,0,write,subject_21
2.29,0.019,-0.058,-0.044,0.1549,-0.5579,0.7833,0,write,subject_21
2.3,0.012,-0.008,-0.001,0.1587,-0.5578,0.7844,0,write,subject_21
2.31,0.024,0.006,0.008,0.1628,-0.5569,0.7859,0,write,subject_21
2.32,0.029,0.039,-0.032,0.1668,-0.5568,0.7869,0,write,subject_21
2.33,0.025,0.006,-0.051,0.1705,-0.558,0.7869,0,write,subject_21
2.34,0.014,-0.024,-0.058,0.1742,-0.5595,0.7865,0,write,subject_21
2.35,0,-0.001,0,0.1783,-0.5599,0.7869,0,write,subject_21
2.36,-0.018,0.024,0.019,0.1829,-0.5588,0.7881,0,write,subject_21
2.37,-0.031,0.044,0.037,0.1874,-0.5571,0.7897,0,write,subject_21
2.38,-0.04,0.077,0.076,0.1916,-0.5554,0.7912,0,write,subject_21
2.39,-0.057,0.056,0.123,0.195,-0.5546,0.7922,0,write,subject_21
2.4,-0.051,0.08,0.018,0.198,-0.5535,0.7934,0,write,subject_21
2.41,-0.091,0.085,0.041,0.2012,-0.5514,0.7949,0,write,subject_21
2.42,-0.119,0.106,0.119,0.203,-0.5494,0.7967,0,write,subject_21
2.43,-0.133,0.115,0.162,0.2032,-0.548,0.798,0,write,subject_21
2.44,-0.13,0.15,0.18,0.2016,-0.5475,0.7989,0,write,subject_21
2.45,-0.131,0.18,0.164,0.1983,-0.5485,0.7988,0,write,subject_21
2.46,-0.138,0.09,0.135,0.1932,-0.5505,0.798,0,write,subject_21
2.47,-0.149,0.055,0.162,0.1869,-0.5511,0.7981,0,write,subject_21
2.48,-0.144,0.16,0.216,0.1797,-0.5502,0.799,0,write,subject_21
2.49,-0.148,0.124,0.138,0.171,-0.5498,0.7995,0,write,subject_21
2.5,-0.11,0.042,0.047,0.1618,-0.549,0.7998,0,write,subject_21
2.51,-0.069,0.073,0.022,0.1534,-0.5471,0.8002,0,write,subject_21
2.52,-0.029,0.063,-0.023,0.1451,-0.5467,0.7994,0,write,subject_21
2.53,-0.004,0.004,-0.056,0.1374,-0.5463,0.7984,0,write,subject_21
2.54,0.027,-0.033,-0.073,0.1311,-0.5443,0.7982,0,write,subject_21
2.55,0.075,-0.016,-0.116,0.1264,-0.5406,0.799,0,write,subject_21
2.56,0.079,0.001,-0.2,0.1239,-0.5355,0.8002,0,write,subject_21
2.57,0.083,-0.008,-0.208,0.1225,-0.5323,0.8,0,write,subject_21
2.58,0.07,-0.027,-0.151,0.1219,-0.5307,0.7989,0,write,subject_21
2.59,0.101,-0.073,-0.088,0.1219,-0.5295,0.7977,0,write,subject_21
2.6,0.109,-0.119,-0.104,0.1223,-0.5281,0.7968,0,write,subject_21
2.61,0.117,-0.059,-0.111,0.1234,-0.526,0.7964,0,write,subject_21
2.62,0.106,-0.089,-0.111,0.124,-0.5264,0.7949,0,write,subject_21
2.63,0.092,-0.104,-0.118,0.124,-0.5295,0.7921,0,write,subject_21
2.64,0.072,-0.12,-0.067,0.1239,-0.5336,0.7892,0,write,subject_21
2.65,0.052,-0.12,-0.043,0.1237,-0.5376,0.787,0,write,subject_21
2.66,0.019,-0.065,-0.042,0.124,-0.5407,0.7855,0,write,subject_21
2.67,0.006,0.007,0.002,0.1247,-0.544,0.7838,0,write,subject_21
2.68,0,0,0.041,0.1246,-0.5488,0.7809,0,write,subject_21
2.69,-0.009,0.011,0.036,0.1238,-0.555,0.7772,0,write,subject_21
2.7,-0.011,0.015,0.013,0.1232,-0.5611,0.7734,0,write,subject_21
2.71,-0.039,0.018,0.033,0.1228,-0.5662,0.7703,0,write,subject_21
2.72,-0.046,0.068,0.093,0.123,-0.5695,0.7681,0,write,subject_21
2.73,-0.042,0.112,0.121,0.122,-0.574,0.7651,0,write,subject_21
2.74,-0.023,0.1,0.079,0.1199,-0.5804,0.7605,0,write,subject_21
2.75,-0.025,0.068,0.014,0.1174,-0.5872,0.7554,0,write,subject_21
2.76,-0.022,-0.093,-0.051,0.1155,-0.5924,0.7514,0,write,subject_21
2.77,-0.012,-0.024,0.01,0.1155,-0.5924,0.7512,0,write,subject_21
2.78,0.009,0.057,0.032,0.1167,-0.5891,0.7531,0,write,subject_21
2.79,0.007,-0.008,-0.025,0.1176,-0.5873,0.7538,0,write,subject_21
2.8,-0.004,-0.038,-0.052,0.1185,-0.5865,0.7538,0,write,subject_21
2.81,-0.008,-0.082,-0.049,0.1194,-0.5856,0.754,0,write,subject_21
2.82,0,-0.1,-0.06,0.1202,-0.5847,0.7549,0,write,subject_21
2.83,-0.001,-0.02,-0.055,0.1215,-0.5831,0.7565,0,write,subject_21
2.84,0.009,0.066,0.055,0.123,-0.5813,0.7584,0,write,subject_21
2.85,-0.002,0.058,0.044,0.1239,-0.5799,0.7602,0,write,subject_21
2.86,-0.002,0.043,-0.03,0.125,-0.5794,0.7612,0,write,subject_21
2.87,-0.04,-0.006,-0.125,0.1266,-0.5793,0.7616,0,write,subject_21
2.88,-0.06,-0.009,0.001,0.1287,-0.577,0.7635,0,write,subject_21
2.89,-0.05,0.072,0.122,0.1302,-0.5725,0.7667,0,write,subject_21
2.9,-0.03,0.059,0.077,0.1298,-0.5695,0.7687,0,write,subject_21
2.91,-0.012,0.029,0,0.1287,-0.5682,0.7693,0,write,subject_21
2.92,0.003,0.013,0.002,0.1276,-0.5674,0.7696,0,write,subject_21
2.93,0.008,0.026,0.046,0.127,-0.5654,0.7706,0,write,subject_21
2.94,0.009,0.07,0.056,0.1268,-0.5627,0.772,0,write,subject_21
2.95,0.023,0.023,0.012,0.1267,-0.5614,0.7724,0,write,subject_21
2.96,0.023,0.014,-0.021,0.1265,-0.562,0.7717,0,write,subject_21
2.97,0.011,-0.039,-0.046,0.1265,-0.5637,0.7705,0,write,subject_21
2.98,-0.009,-0.015,-0.027,0.1273,-0.5647,0.77,0,write,subject_21
2.99,-0.027,0.001,-0.006,0.1282,-0.5648,0.7702,0,write,subject_21
3,-0.068,-0.029,-0.062,0.1288,-0.5654,0.7702,0,write,subject_21
3.01,-0.09,0.007,-0.033,0.1293,-0.566,0.77,0,write,subject_21
3.02,-0.057,0.014,0.039,0.1288,-0.5658,0.7702,0,write,subject_21
3.03,-0.006,0.047,0.01,0.1273,-0.5658,0.7701,0,write,subject_21
3.04,0.063,0.008,-0.022,0.1256,-0.5659,0.7699,0,write,subject_21
3.05,0.082,0.033,0.01,0.125,-0.5647,0.7705,0,write,subject_21
3.06,0.089,0.055,0.014,0.1256,-0.5621,0.7718,0,write,subject_21
3.07,0.077,0.058,0.011,0.1271,-0.5599,0.7728,0,write,subject_21
3.08,0.065,-0.066,0.008,0.1286,-0.5597,0.7726,0,write,subject_21
3.09,0.048,-0.147,-0.008,0.1295,-0.5609,0.772,0,write,subject_21
3.1,0.028,-0.076,0.02,0.1309,-0.5607,0.7728,0,write,subject_21
3.11,0.039,-0.076,-0.013,0.1324,-0.5599,0.7745,0,write,subject_21
3.12,0.027,-0.002,-0.032,0.1346,-0.5588,0.7768,0,write,subject_21
3.13,0.014,0.037,-0.108,0.1373,-0.5584,0.7784,0,write,subject_21
3.14,-0.02,-0.051,-0.091,0.1403,-0.5588,0.7794,0,write,subject_21
3.15,-0.046,0.027,0,0.1437,-0.5573,0.7814,0,write,subject_21
3.16,-0.063,0.136,0.083,0.1463,-0.5549,0.7836,0,write,subject_21
3.17,-0.063,0.123,0.119,0.1463,-0.5542,0.7846,0,write,subject_21
3.18,-0.043,0.1,0.12,0.1446,-0.5546,0.7846,0,write,subject_21
3.19,-0.005,0.048,0.115,0.1418,-0.5546,0.7845,0,write,subject_21
3.2,0.009,0.061,0.109,0.139,-0.5536,0.7849,0,write,subject_21
3.21,0.014,0.058,0.078,0.1369,-0.553,0.7848,0,write,subject_21
3.22,-0.008,0.039,0.035,0.1357,-0.5526,0.7844,0,write,subject_21
3.23,-0.055,0.006,-0.016,0.1362,-0.5516,0.7842,0,write,subject_21
3.24,-0.094,0.069,-0.093,0.1386,-0.5493,0.7847,0,write,subject_21
3.25,-0.13,0.037,-0.043,0.1412,-0.5459,0.7862,0,write,subject_21
3.26,-0.097,-0.06,-0.025,0.1437,-0.5423,0.7879,0,write,subject_21
3.27,-0.026,0.009,0.001,0.1454,-0.5384,0.7899,0,write,subject_21
3.28,0.039,0.055,-0.025,0.1456,-0.5366,0.7907,0,write,subject_21
3.29,0.094,-0.002,-0.046,0.1443,-0.5381,0.7895,0,write,subject_21
3.3,0.105,-0.024,-0.001,0.1425,-0.5401,0.7881,0,write,subject_21
3.31,0.122,-0.032,0.013,0.1406,-0.5414,0.7873,0,write,subject_21
