timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.73,-0.018,0.064,-0.022,-0.2033,-0.3636,-0.1242,0,chair,subject_16
0.74,0,0.057,-0.069,-0.2026,-0.3545,-0.1163,0,chair,subject_16
0.75,0.065,0.008,-0.066,-0.2022,-0.3466,-0.108,0,chair,subject_16
0.76,0.001,0.082,-0.059,-0.2008,-0.3395,-0.099,0,chair,subject_16
0.77,-0.025,0.09,-0.055,-0.2,-0.3326,-0.0901,0,chair,subject_16
0.78,0.021,-0.015,-0.097,-0.2006,-0.3253,-0.0818,0,chair,subject_16
0.79,-0.019,-0.016,-0.037,-0.2015,-0.3177,-0.0738,0,chair,subject_16
0.8,0.012,-0.039,-0.001,-0.202,-0.3099,-0.0662,0,chair,subject_16
0.81,0.049,0.139,0.112,-0.199,-0.301,-0.059,0,chair,subject_16
0.82,0.057,-0.024,-0.007,-0.1946,-0.2918,-0.0517,0,chair,subject_16
0.83,0.05,-0.093,-0.054,-0.1913,-0.2829,-0.0448,0,chair,subject_16
0.84,0.017,-0.092,-0.083,-0.1872,-0.2748,-0.0388,0,chair,subject_16
0.85,-0.013,-0.047,-0.091,-0.1835,-0.2678,-0.0338,0,chair,subject_16
0.86,-0.098,-0.079,-0.078,-0.1807,-0.2619,-0.0304,0,chair,subject_16
0.87,-0.069,0.05,0.006,-0.179,-0.2565,-0.0285,0,chair,subject_16
0.88,-0.023,0.081,0.039,-0.1775,-0.2511,-0.0285,0,chair,subject_16
0.89,0.002,0.049,0.018,-0.1784,-0.2459,-0.0294,0,chair,subject_16
0.9,0.038,0.038,0.012,-0.1813,-0.2409,-0.0309,0,chair,subject_16
0.91,-0.015,-0.017,0.015,-0.1848,-0.2362,-0.0326,0,chair,subject_16
0.92,0.108,0.073,0.015,-0.187,-0.2325,-0.0339,0,chair,subject_16
0.93,-0.082,-0.089,-0.062,-0.1906,-0.2289,-0.0348,0,chair,subject_16
0.94,0.027,0.066,-0.099,-0.1918,-0.2272,-0.0356,0,chair,subject_16
0.95,-0.036,-0.01,-0.098,-0.1937,-0.2258,-0.0367,0,chair,subject_16
0.96,-0.079,-0.06,-0.07,-0.1937,-0.2255,-0.037,0,chair,subject_16
0.97,-0.049,0.046,-0.015,-0.1927,-0.2253,-0.0372,0,chair,subject_16
0.98,-0.022,0.071,-0.014,-0.1921,-0.2246,-0.0384,0,chair,subject_16
0.99,-0.003,0.004,-0.039,-0.1932,-0.2234,-0.0401,0,chair,subject_16
1,-0.006,-0.015,-0.021,-0.1948,-0.2224,-0.0421,0,chair,subject_16
1.01,0.004,-0.035,0.004,-0.196,-0.2214,-0.0445,0,chair,subject_16
1.02,0.013,-0.022,0.011,-0.1964,-0.2204,-0.047,0,chair,subject_16
1.03,-0.005,-0.023,-0.012,-0.1964,-0.2198,-0.0497,0,chair,subject_16
1.04,0.007,0.041,-0.003,-0.1951,-0.2199,-0.0527,0,chair,subject_16
1.05,-0.007,0.026,-0.001,-0.1937,-0.2203,-0.0561,0,chair,subject_16
1.06,-0.016,0.022,-0.015,-0.1925,-0.221,-0.0597,0,chair,subject_16
1.07,-0.017,0.024,-0.026,-0.1917,-0.222,-0.0633,0,chair,subject_16
1.08,-0.016,0.035,-0.02,-0.1912,-0.2233,-0.0669,0,chair,subject_16
1.09,-0.016,0.028,-0.015,-0.191,-0.2247,-0.0702,0,chair,subject_16
1.1,-0.017,0.025,-0.008,-0.1909,-0.2263,-0.0731,0,chair,subject_16
1.11,-0.012,0.032,-0.008,-0.1911,-0.2279,-0.0757,0,chair,subject_16
1.12,-0.003,0.025,-0.003,-0.1918,-0.2295,-0.0779,0,chair,subject_16
1.13,0.001,0.011,-0.006,-0.1927,-0.2312,-0.0797,0,chair,subject_16
1.14,-0.002,0.008,-0.002,-0.1934,-0.2332,-0.0811,0,chair,subject_16
1.15,0,0.003,0,-0.1938,-0.2355,-0.0822,0,chair,subject_16
1.16,0.002,0.001,-0.008,-0.1942,-0.238,-0.083,0,chair,subject_16
1.17,-0.01,0.009,-0.015,-0.1945,-0.2407,-0.0836,0,chair,subject_16
1.18,-0.015,0.004,-0.012,-0.1947,-0.2438,-0.0841,0,chair,subject_16
1.19,-0.015,0.02,-0.02,-0.1947,-0.2469,-0.0846,0,chair,subject_16
1.2,-0.013,0.01,-0.022,-0.1949,-0.25,-0.0852,0,chair,subject_16
1.21,-0.01,-0.023,-0.016,-0.1954,-0.2529,-0.086,0,chair,subject_16
1.22,0.01,0,-0.024,-0.1955,-0.2556,-0.0866,0,chair,subject_16
1.23,0.012,0.007,-0.051,-0.1955,-0.2584,-0.0874,0,chair,subject_16
1.24,0.005,0.011,-0.037,-0.1958,-0.2614,-0.0885,0,chair,subject_16
1.25,-0.016,0.02,0.002,-0.1956,-0.2643,-0.0894,0,chair,subject_16
1.26,-0.009,0,0.024,-0.1949,-0.2672,-0.0901,0,chair,subject_16
1.27,-0.039,0.041,-0.022,-0.1947,-0.2695,-0.0909,0,chair,subject_16
1.28,-0.038,0.034,-0.027,-0.1946,-0.2721,-0.0915,0,chair,subject_16
1.29,-0.009,0.07,-0.045,-0.1945,-0.2742,-0.0921,0,chair,subject_16
1.3,0.024,-0.025,-0.016,-0.1956,-0.2758,-0.0929,0,chair,subject_16
1.31,-0.008,-0.017,0.024,-0.1966,-0.2771,-0.0933,0,chair,subject_16
1.32,-0.009,0,0.017,-0.1968,-0.2784,-0.0934,0,chair,subject_16
1.33,-0.007,0.024,-0.022,-0.1969,-0.2799,-0.0935,0,chair,subject_16
1.34,-0.01,0.013,-0.009,-0.1973,-0.2816,-0.0937,0,chair,subject_16
1.35,-0.001,-0.014,0.012,-0.1978,-0.283,-0.0938,0,chair,subject_16
1.36,-0.001,0.019,-0.01,-0.198,-0.2845,-0.0938,0,chair,subject_16
1.37,-0.006,0.005,-0.006,-0.1982,-0.2858,-0.0937,0,chair,subject_16
1.38,0,0.008,-0.019,-0.1986,-0.2871,-0.0935,0,chair,subject_16
1.39,-0.003,0,-0.017,-0.199,-0.2883,-0.0933,0,chair,subject_16
1.4,0.036,-0.028,-0.012,-0.1995,-0.2895,-0.0931,0,chair,subject_16
1.41,0.007,0.004,-0.012,-0.2001,-0.2905,-0.0929,0,chair,subject_16
1.42,0,0.004,-0.008,-0.2006,-0.2915,-0.0927,0,chair,subject_16
1.43,-0.005,0.001,-0.006,-0.201,-0.2923,-0.0925,0,chair,subject_16
1.44,-0.005,-0.003,-0.009,-0.2013,-0.2931,-0.0923,0,chair,subject_16
1.45,0,0.006,-0.019,-0.2015,-0.2937,-0.0921,0,chair,subject_16
1.46,0,-0.004,-0.009,-0.2018,-0.2942,-0.092,0,chair,subject_16
1.47,-0.001,-0.008,-0.004,-0.2019,-0.2946,-0.092,0,chair,subject_16
1.48,-0.002,0.005,-0.022,-0.2018,-0.295,-0.092,0,chair,subject_16
1.49,0,0.011,-0.018,-0.2017,-0.2952,-0.0922,0,chair,subject_16
1.5,0,0,-0.009,-0.2015,-0.2954,-0.0924,0,chair,subject_16
1.51,-0.002,0,-0.012,-0.2012,-0.2953,-0.0928,0,chair,subject_16
1.52,0.002,0.009,-0.014,-0.2006,-0.2952,-0.0932,0,chair,subject_16
1.53,0.001,0.004,-0.012,-0.2,-0.295,-0.0937,0,chair,subject_16
1.54,0.001,0.006,-0.011,-0.1994,-0.2948,-0.0942,0,chair,subject_16
1.55,0.005,0.011,-0.02,-0.1987,-0.2945,-0.0947,0,chair,subject_16
1.56,0.032,-0.012,-0.005,-0.1981,-0.2942,-0.0953,0,chair,subject_16
1.57,0.007,0.011,-0.003,-0.1977,-0.2938,-0.0959,0,chair,subject_16
1.58,0,0.009,-0.004,-0.1972,-0.2934,-0.0965,0,chair,subject_16
1.59,-0.043,0.04,-0.009,-0.1967,-0.293,-0.0971,0,chair,subject_16
1.6,0.002,0.006,-0.004,-0.1965,-0.2926,-0.0977,0,chair,subject_16
1.61,-0.023,0.024,-0.018,-0.1961,-0.2924,-0.0982,0,chair,subject_16
1.62,0.006,0.015,-0.017,-0.1959,-0.2921,-0.0986,0,chair,subject_16
1.63,0.008,0.012,-0.011,-0.1956,-0.292,-0.099,0,chair,subject_16
1.64,0.004,0.003,0,-0.1954,-0.292,-0.0994,0,chair,subject_16
1.65,0.005,0.006,-0.005,-0.1952,-0.2921,-0.0996,0,chair,subject_16
1.66,0.009,0.013,-0.012,-0.1951,-0.2924,-0.0998,0,chair,subject_16
1.67,0.008,0.003,-0.007,-0.1951,-0.2927,-0.0999,0,chair,subject_16
1.68,0.004,0.004,-0.004,-0.1951,-0.2931,-0.0999,0,chair,subject_16
1.69,0.002,0.006,-0.003,-0.1951,-0.2935,-0.0998,0,chair,subject_16
1.7,0.006,0.009,-0.009,-0.1952,-0.294,-0.0997,0,chair,subject_16
1.71,0.004,0.001,-0.01,-0.1954,-0.2944,-0.0997,0,chair,subject_16
1.72,0.007,0.002,-0.005,-0.1956,-0.2947,-0.0997,0,chair,subject_16
1.73,0.004,0.001,-0.012,-0.1958,-0.2951,-0.0998,0,chair,subject_16
1.74,0.003,0.001,-0.015,-0.1958,-0.2953,-0.1,0,chair,subject_16
1.75,0.005,0.001,-0.015,-0.1959,-0.2955,-0.1002,0,chair,subject_16
1.76,0.003,0,-0.005,-0.1958,-0.2957,-0.1005,0,chair,subject_16
1.77,0.004,0.001,-0.007,-0.1957,-0.2957,-0.1009,0,chair,subject_16
1.78,0.003,0.004,-0.007,-0.1955,-0.2957,-0.1012,0,chair,subject_16
1.79,0.016,-0.008,-0.01,-0.1954,-0.2957,-0.1017,0,chair,subject_16
1.8,0.009,0.008,-0.011,-0.1952,-0.2957,-0.1021,0,chair,subject_16
1.81,0,0.001,-0.002,-0.1952,-0.2956,-0.1025,0,chair,subject_16
1.82,0.006,0.006,-0.013,-0.195,-0.2956,-0.1029,0,chair,subject_16
1.83,0.007,0.006,-0.009,-0.1949,-0.2955,-0.1033,0,chair,subject_16
1.84,0.001,0.003,0,-0.195,-0.2954,-0.1036,0,chair,subject_16
1.85,0.011,0.002,-0.008,-0.1949,-0.2954,-0.1038,0,chair,subject_16
1.86,0.009,0.008,-0.01,-0.1949,-0.2953,-0.1041,0,chair,subject_16
1.87,0.007,0.001,-0.004,-0.1949,-0.2953,-0.1043,0,chair,subject_16
1.88,0.002,0,-0.002,-0.1949,-0.2953,-0.1045,0,chair,subject_16
1.89,0.007,0.002,-0.01,-0.1949,-0.2952,-0.1046,0,chair,subject_16
1.9,0.007,0.003,-0.003,-0.1949,-0.2952,-0.1047,0,chair,subject_16
1.91,0.009,-0.001,-0.007,-0.1948,-0.2952,-0.1049,0,chair,subject_16
1.92,0.008,0.002,-0.003,-0.1947,-0.2953,-0.105,0,chair,subject_16
1.93,0.008,0.001,-0.008,-0.1946,-0.2954,-0.1051,0,chair,subject_16
1.94,0.006,0.001,-0.006,-0.1944,-0.2956,-0.1053,0,chair,subject_16
1.95,0.009,0.005,-0.01,-0.1941,-0.2957,-0.1054,0,chair,subject_16
1.96,0.009,0.006,-0.012,-0.194,-0.2959,-0.1056,0,chair,subject_16
1.97,0.006,0.002,-0.01,-0.1939,-0.296,-0.1059,0,chair,subject_16
1.98,0.008,0.001,-0.003,-0.1939,-0.2961,-0.1062,0,chair,subject_16
1.99,0.01,0,-0.012,-0.1938,-0.2961,-0.1064,0,chair,subject_16
2,0.011,-0.001,-0.006,-0.1938,-0.2961,-0.1067,0,chair,subject_16
2.01,0.007,0,-0.004,-0.1938,-0.296,-0.107,0,chair,subject_16
2.02,0.006,0.001,0,-0.1937,-0.2959,-0.1073,0,chair,subject_16
2.03,0.02,-0.006,-0.005,-0.1936,-0.2958,-0.1076,0,chair,subject_16
2.04,0.01,0.004,-0.006,-0.1935,-0.2957,-0.108,0,chair,subject_16
2.05,0.008,0,-0.003,-0.1934,-0.2956,-0.1084,0,chair,subject_16
2.06,0.013,-0.005,-0.007,-0.1933,-0.2954,-0.1087,0,chair,subject_16
2.07,0.008,0.002,-0.004,-0.1932,-0.2953,-0.1091,0,chair,subject_16
2.08,0.001,0.005,-0.01,-0.193,-0.2952,-0.1094,0,chair,subject_16
2.09,0.004,0.003,-0.008,-0.1928,-0.2951,-0.1097,0,chair,subject_16
2.1,0.009,0.004,-0.007,-0.1924,-0.295,-0.1099,0,chair,subject_16
2.11,0.008,0.001,0,-0.192,-0.295,-0.1101,0,chair,subject_16
2.12,0.008,0.009,-0.009,-0.1918,-0.295,-0.1102,0,chair,subject_16
2.13,0.01,0.007,-0.007,-0.1917,-0.295,-0.1104,0,chair,subject_16
2.14,0.008,0,-0.004,-0.1918,-0.2949,-0.1106,0,chair,subject_16
2.15,0.008,0,-0.006,-0.1919,-0.2949,-0.1108,0,chair,subject_16
2.16,0.011,0.002,-0.007,-0.192,-0.2948,-0.111,0,chair,subject_16
2.17,0.01,0.001,-0.002,-0.1921,-0.2947,-0.1112,0,chair,subject_16
2.18,0.01,0.001,-0.005,-0.1922,-0.2946,-0.1114,0,chair,subject_16
2.19,0.011,0,-0.002,-0.1922,-0.2944,-0.1117,0,chair,subject_16
2.2,0.009,0.001,-0.004,-0.1922,-0.2942,-0.1119,0,chair,subject_16
2.21,0.011,0.003,-0.006,-0.1922,-0.2941,-0.1121,0,chair,subject_16
2.22,0.012,0,-0.008,-0.1923,-0.2939,-0.1124,0,chair,subject_16
2.23,0.01,0.003,-0.003,-0.1923,-0.2938,-0.1125,0,chair,subject_16
2.24,0.012,0.001,-0.002,-0.1923,-0.2936,-0.1127,0,chair,subject_16
2.25,0.009,0.001,-0.01,-0.1924,-0.2935,-0.1128,0,chair,subject_16
2.26,0.01,0.004,-0.004,-0.1924,-0.2934,-0.113,0,chair,subject_16
2.27,0.007,0,-0.002,-0.1925,-0.2934,-0.1131,0,chair,subject_16
2.28,0.007,-0.001,-0.004,-0.1926,-0.2933,-0.1132,0,chair,subject_16
2.29,0.01,0,-0.006,-0.1928,-0.2932,-0.1133,0,chair,subject_16
2.3,0.01,0.003,-0.007,-0.1929,-0.2932,-0.1134,0,chair,subject_16
2.31,0.008,0.002,-0.003,-0.1929,-0.2931,-0.1134,0,chair,subject_16
2.32,0.007,0.002,0.002,-0.1929,-0.2931,-0.1134,0,chair,subject_16
2.33,0.008,-0.001,0,-0.1929,-0.293,-0.1134,0,chair,subject_16
2.34,0.009,0.003,-0.011,-0.193,-0.293,-0.1134,0,chair,subject_16
2.35,0.01,0.003,-0.008,-0.193,-0.2928,-0.1135,0,chair,subject_16
2.36,0.01,-0.001,-0.008,-0.193,-0.2927,-0.1136,0,chair,subject_16
2.37,0.011,0.003,-0.012,-0.1931,-0.2926,-0.1138,0,chair,subject_16
2.38,0.009,0.003,-0.004,-0.1931,-0.2924,-0.1139,0,chair,subject_16
2.39,0.007,0,-0.001,-0.1931,-0.2923,-0.1141,0,chair,subject_16
2.4,0.009,0.002,-0.006,-0.1931,-0.2922,-0.1143,0,chair,subject_16
2.41,0.01,0.002,-0.004,-0.1931,-0.2921,-0.1145,0,chair,subject_16
2.42,0.011,0.001,-0.004,-0.1932,-0.292,-0.1147,0,chair,subject_16
2.43,0.009,0,-0.006,-0.1932,-0.2919,-0.1148,0,chair,subject_16
2.44,0.009,0.003,-0.006,-0.1933,-0.2918,-0.115,0,chair,subject_16
2.45,0.012,0.001,-0.004,-0.1934,-0.2918,-0.1152,0,chair,subject_16
2.46,0.011,0.002,-0.006,-0.1935,-0.2917,-0.1153,0,chair,subject_16
2.47,0.011,0,-0.005,-0.1936,-0.2916,-0.1155,0,chair,subject_16
2.48,0.01,0,-0.006,-0.1937,-0.2915,-0.1156,0,chair,subject_16
2.49,0.011,0,-0.007,-0.1938,-0.2914,-0.1158,0,chair,subject_16
2.5,0.012,0.002,-0.005,-0.1939,-0.2914,-0.1159,0,chair,subject_16
2.51,0.007,0,-0.005,-0.194,-0.2913,-0.116,0,chair,subject_16
2.52,0.011,0,-0.006,-0.194,-0.2912,-0.1161,0,chair,subject_16
2.53,0.012,0.001,0,-0.1941,-0.2911,-0.1162,0,chair,subject_16
2.54,0.01,0.002,-0.006,-0.1942,-0.291,-0.1164,0,chair,subject_16
2.55,0.009,-0.003,-0.008,-0.1942,-0.2909,-0.1165,0,chair,subject_16
2.56,0.01,0.001,-0.007,-0.1943,-0.2909,-0.1166,0,chair,subject_16
2.57,0.008,0.001,-0.005,-0.1943,-0.2908,-0.1168,0,chair,subject_16
2.58,0.01,0,-0.01,-0.1944,-0.2907,-0.117,0,chair,subject_16
2.59,0.01,0.005,-0.004,-0.1944,-0.2906,-0.1171,0,chair,subject_16
2.6,0.008,0.002,-0.004,-0.1944,-0.2906,-0.1173,0,chair,subject_16
2.61,0.012,-0.002,-0.002,-0.1945,-0.2905,-0.1175,0,chair,subject_16
2.62,0.014,0.001,0,-0.1945,-0.2905,-0.1176,0,chair,subject_16
2.63,0.009,0.001,-0.004,-0.1945,-0.2904,-0.1177,0,chair,subject_16
2.64,0.01,0.003,-0.005,-0.1946,-0.2905,-0.1179,0,chair,subject_16
2.65,0.01,0,-0.01,-0.1947,-0.2904,-0.118,0,chair,subject_16
2.66,0.01,0,-0.006,-0.1948,-0.2903,-0.1181,0,chair,subject_16
2.67,0.013,0.002,-0.005,-0.1949,-0.2902,-0.1183,0,chair,subject_16
2.68,0.01,-0.001,-0.004,-0.195,-0.2901,-0.1185,0,chair,subject_16
2.69,0.009,0,-0.004,-0.1951,-0.29,-0.1188,0,chair,subject_16
2.7,0.01,0,-0.004,-0.1953,-0.2898,-0.1192,0,chair,subject_16
2.71,0.012,-0.001,-0.004,-0.1954,-0.2896,-0.1196,0,chair,subject_16
2.72,0.011,0.001,-0.002,-0.1955,-0.2894,-0.12,0,chair,subject_16
2.73,0.01,0.001,-0.005,-0.1955,-0.2893,-0.1204,0,chair,subject_16
2.74,0.007,0.002,-0.006,-0.1955,-0.2893,-0.1208,0,chair,subject_16
2.75,0.011,0.004,-0.004,-0.1954,-0.2893,-0.1211,0,chair,subject_16
2.76,0.011,0,-0.008,-0.1954,-0.2893,-0.1213,0,chair,subject_16
2.77,0.01,0,-0.003,-0.1954,-0.2893,-0.1215,0,chair,subject_16
2.78,0.012,0.004,-0.005,-0.1955,-0.2893,-0.1217,0,chair,subject_16
2.79,0.011,0.005,-0.006,-0.1955,-0.2892,-0.1219,0,chair,subject_16
2.8,0.01,0,-0.005,-0.1956,-0.2892,-0.122,0,chair,subject_16
2.81,0.011,-0.002,-0.01,-0.1956,-0.2891,-0.1222,0,chair,subject_16
2.82,0.012,-0.004,-0.006,-0.1957,-0.2891,-0.1224,0,chair,subject_16
2.83,0.01,0.004,-0.005,-0.1958,-0.289,-0.1226,0,chair,subject_16
2.84,0.011,0,-0.006,-0.1959,-0.289,-0.1228,0,chair,subject_16
2.85,0.009,0,-0.006,-0.1959,-0.2889,-0.123,0,chair,subject_16
2.86,0.011,0,0,-0.1959,-0.2888,-0.1233,0,chair,subject_16
2.87,0.011,0.002,-0.004,-0.1959,-0.2888,-0.1235,0,chair,subject_16
2.88,0.01,0.001,-0.004,-0.1959,-0.2888,-0.1237,0,chair,subject_16
2.89,0.011,0,-0.001,-0.1959,-0.2888,-0.1239,0,chair,subject_16
2.9,0.01,0.002,-0.004,-0.1959,-0.2887,-0.124,0,chair,subject_16
2.91,0.009,0.001,-0.005,-0.196,-0.2887,-0.1242,0,chair,subject_16
2.92,0.013,0.002,-0.004,-0.196,-0.2887,-0.1243,0,chair,subject_16
2.93,0.01,-0.001,-0.005,-0.1961,-0.2887,-0.1244,0,chair,subject_16
2.94,0.013,-0.001,-0.011,-0.1962,-0.2886,-0.1246,0,chair,subject_16
2.95,0.011,-0.002,-0.005,-0.1962,-0.2886,-0.1247,0,chair,subject_16
2.96,0.012,0,-0.003,-0.1963,-0.2886,-0.1249,0,chair,subject_16
2.97,0.009,0.004,-0.009,-0.1963,-0.2886,-0.125,0,chair,subject_16
2.98,0.01,-0.001,-0.002,-0.1964,-0.2886,-0.1252,0,chair,subject_16
2.99,0.01,0,-0.005,-0.1965,-0.2885,-0.1253,0,chair,subject_16
3,0.013,-0.002,-0.008,-0.1966,-0.2885,-0.1255,0,chair,subject_16
3.01,0.012,0.001,-0.005,-0.1966,-0.2884,-0.1257,0,chair,subject_16
3.02,0.014,0.003,-0.001,-0.1966,-0.2883,-0.1258,0,chair,subject_16
3.03,0.011,-0.002,-0.003,-0.1966,-0.2882,-0.126,0,chair,subject_16
3.04,0.011,0.001,-0.003,-0.1965,-0.2881,-0.1261,0,chair,subject_16
3.05,0.006,0.003,0,-0.1965,-0.288,-0.1262,0,chair,subject_16
3.06,0.01,0.002,-0.005,-0.1965,-0.288,-0.1262,0,chair,subject_16
3.07,0.01,0.002,-0.003,-0.1965,-0.2879,-0.1263,0,chair,subject_16
3.08,0.01,0,-0.001,-0.1966,-0.2879,-0.1264,0,chair,subject_16
3.09,0.01,0.001,-0.004,-0.1966,-0.2878,-0.1265,0,chair,subject_16
3.1,0.014,0.002,-0.004,-0.1967,-0.2878,-0.1266,0,chair,subject_16
3.11,0.012,0.001,-0.009,-0.1968,-0.2877,-0.1268,0,chair,subject_16
3.12,0.012,0.002,-0.005,-0.1969,-0.2877,-0.127,0,chair,subject_16
