timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.64,-0.002,0,0,0.4981,0.0794,-0.8623,1,fall1,subject_19
0.65,0.005,-0.001,0.002,0.4981,0.0794,-0.8623,1,fall1,subject_19
0.66,0.004,0,0.006,0.4982,0.0794,-0.8622,1,fall1,subject_19
0.67,0.004,-0.001,0.002,0.4982,0.0798,-0.8621,1,fall1,subject_19
0.68,0.001,-0.005,0.001,0.4983,0.0804,-0.862,1,fall1,subject_19
0.69,-0.002,-0.005,0,0.4984,0.0807,-0.8619,1,fall1,subject_19
0.7,0.002,-0.002,-0.002,0.4985,0.0811,-0.8618,1,fall1,subject_19
0.71,0.005,-0.003,0.005,0.4986,0.0811,-0.8618,1,fall1,subject_19
0.72,0,0.001,0,0.4986,0.0812,-0.8618,1,fall1,subject_19
0.73,0.005,0.004,0.001,0.4987,0.0815,-0.8617,1,fall1,subject_19
0.74,0.001,-0.001,-0.01,0.4987,0.0818,-0.8617,1,fall1,subject_19
0.75,0.005,0.003,0.008,0.4987,0.0819,-0.8616,1,fall1,subject_19
0.76,0,0,-0.006,0.4987,0.0821,-0.8617,1,fall1,subject_19
0.77,-0.002,0.004,-0.007,0.4987,0.0823,-0.8616,1,fall1,subject_19
0.78,-0.004,0.005,-0.001,0.4987,0.0823,-0.8616,1,fall1,subject_19
0.79,-0.001,0.001,0.011,0.4986,0.0824,-0.8617,1,fall1,subject_19
0.8,-0.003,0,0.009,0.4985,0.0825,-0.8617,1,fall1,subject_19
0.81,-0.001,-0.002,0.002,0.4984,0.0829,-0.8617,1,fall1,subject_19
0.82,0.001,-0.007,-0.001,0.4984,0.0833,-0.8617,1,fall1,subject_19
0.83,0.008,-0.006,-0.001,0.4985,0.0837,-0.8616,1,fall1,subject_19
0.84,0.006,-0.001,-0.001,0.4985,0.0835,-0.8616,1,fall1,subject_19
0.85,0.006,0.005,-0.001,0.4985,0.0833,-0.8616,1,fall1,subject_19
0.86,0.005,0.003,-0.001,0.4986,0.0831,-0.8616,1,fall1,subject_19
0.87,0,0,0,0.4985,0.0829,-0.8616,1,fall1,subject_19
0.88,0,0.004,0,0.4985,0.0827,-0.8616,1,fall1,subject_19
0.89,0,0,-0.008,0.4985,0.0829,-0.8616,1,fall1,subject_19
0.9,0,0.003,-0.004,0.4985,0.0831,-0.8616,1,fall1,subject_19
0.91,-0.003,0,-0.001,0.4984,0.0832,-0.8616,1,fall1,subject_19
0.92,-0.004,0,0.006,0.4984,0.0836,-0.8616,1,fall1,subject_19
0.93,0.003,-0.004,0,0.4984,0.084,-0.8616,1,fall1,subject_19
0.94,0,-0.006,-0.002,0.4985,0.0843,-0.8615,1,fall1,subject_19
0.95,0.004,-0.006,0,0.4986,0.0848,-0.8614,1,fall1,subject_19
0.96,0.007,-0.001,0.005,0.4986,0.0846,-0.8614,1,fall1,subject_19
0.97,0,-0.002,0.002,0.4986,0.0845,-0.8614,1,fall1,subject_19
0.98,0.002,0,-0.002,0.4986,0.0843,-0.8614,1,fall1,subject_19
0.99,0.001,0.004,0,0.4986,0.0841,-0.8614,1,fall1,subject_19
1,0.001,0,0,0.4986,0.0839,-0.8615,1,fall1,subject_19
1.01,-0.003,0.002,-0.003,0.4985,0.0838,-0.8615,1,fall1,subject_19
1.02,-0.001,-0.001,-0.001,0.4985,0.0836,-0.8615,1,fall1,subject_19
1.03,-0.001,0,0.001,0.4985,0.0834,-0.8616,1,fall1,subject_19
1.04,0.001,-0.001,0,0.4985,0.0833,-0.8616,1,fall1,subject_19
1.05,0.002,-0.001,0.004,0.4985,0.0834,-0.8615,1,fall1,subject_19
1.06,0.001,-0.001,-0.001,0.4986,0.0838,-0.8614,1,fall1,subject_19
1.07,-0.002,-0.003,-0.003,0.4987,0.0841,-0.8613,1,fall1,subject_19
1.08,-0.001,0,-0.007,0.4988,0.0841,-0.8613,1,fall1,subject_19
1.09,0,-0.002,0.002,0.4988,0.0841,-0.8613,1,fall1,subject_19
1.1,0.004,-0.001,0.001,0.4988,0.0841,-0.8613,1,fall1,subject_19
1.11,0.006,-0.001,0.003,0.4988,0.0843,-0.8613,1,fall1,subject_19
1.12,0.005,-0.006,0.001,0.4988,0.0843,-0.8613,1,fall1,subject_19
1.13,0.003,-0.002,-0.004,0.4988,0.0842,-0.8612,1,fall1,subject_19
1.14,0.004,-0.001,0.011,0.4988,0.0841,-0.8613,1,fall1,subject_19
1.15,0.004,0,-0.007,0.4988,0.0839,-0.8613,1,fall1,subject_19
1.16,0.001,-0.002,-0.007,0.4988,0.084,-0.8613,1,fall1,subject_19
1.17,0.001,-0.002,0.002,0.4988,0.0841,-0.8613,1,fall1,subject_19
1.18,0,0,0.012,0.4986,0.084,-0.8614,1,fall1,subject_19
1.19,0.001,-0.002,0.005,0.4985,0.0839,-0.8614,1,fall1,subject_19
1.2,0,-0.005,0,0.4985,0.084,-0.8614,1,fall1,subject_19
1.21,0.004,-0.001,-0.001,0.4984,0.0841,-0.8614,1,fall1,subject_19
1.22,0.005,0.001,-0.003,0.4984,0.084,-0.8614,1,fall1,subject_19
1.23,0.003,0.006,-0.003,0.4985,0.0837,-0.8614,1,fall1,subject_19
1.24,0.005,0.007,0.003,0.4985,0.0837,-0.8614,1,fall1,subject_19
1.25,0.002,0.001,0.004,0.4984,0.0835,-0.8615,1,fall1,subject_19
1.26,0,0,-0.001,0.4984,0.0833,-0.8615,1,fall1,subject_19
1.27,0,-0.002,0,0.4983,0.0833,-0.8616,1,fall1,subject_19
1.28,0,0,-0.004,0.4982,0.0833,-0.8616,1,fall1,subject_19
1.29,0,-0.002,0,0.4981,0.0833,-0.8616,1,fall1,subject_19
1.3,-0.001,-0.002,0.003,0.498,0.0833,-0.8617,1,fall1,subject_19
1.31,0.001,-0.007,0.005,0.4979,0.0832,-0.8618,1,fall1,subject_19
1.32,0.005,-0.005,0,0.4979,0.0832,-0.8618,1,fall1,subject_19
1.33,0.004,-0.006,0.001,0.4978,0.0831,-0.8618,1,fall1,subject_19
1.34,0.004,-0.005,0,0.4978,0.0831,-0.8618,1,fall1,subject_19
1.35,0.002,0,0.004,0.4977,0.0829,-0.8619,1,fall1,subject_19
1.36,0,0.002,0.007,0.4977,0.0827,-0.8619,1,fall1,subject_19
1.37,-0.002,0.007,0.005,0.4976,0.0825,-0.862,1,fall1,subject_19
1.38,0,0.006,0.002,0.4974,0.0821,-0.8621,1,fall1,subject_19
1.39,0,0.003,0.002,0.4973,0.0818,-0.8622,1,fall1,subject_19
1.4,-0.001,0.003,0.001,0.4971,0.0814,-0.8623,1,fall1,subject_19
1.41,0,0.004,0,0.497,0.0812,-0.8624,1,fall1,subject_19
1.42,0,0.004,0.001,0.4969,0.0811,-0.8625,1,fall1,subject_19
1.43,-0.003,-0.002,0,0.4968,0.0808,-0.8625,1,fall1,subject_19
1.44,0.002,-0.001,-0.001,0.4968,0.0805,-0.8625,1,fall1,subject_19
1.45,0,0,-0.001,0.4969,0.0803,-0.8625,1,fall1,subject_19
1.46,-0.004,-0.001,0,0.4969,0.0802,-0.8625,1,fall1,subject_19
1.47,-0.003,0,0.003,0.4969,0.0802,-0.8625,1,fall1,subject_19
1.48,0.003,0,0,0.4969,0.0801,-0.8625,1,fall1,subject_19
1.49,0.003,-0.001,0.001,0.4969,0.0797,-0.8625,1,fall1,subject_19
1.5,0.004,0,0.004,0.4968,0.0795,-0.8626,1,fall1,subject_19
1.51,0.004,-0.007,-0.003,0.4967,0.0794,-0.8626,1,fall1,subject_19
1.52,0.003,-0.002,0.014,0.4966,0.0792,-0.8627,1,fall1,subject_19
1.53,-0.001,0.008,-0.004,0.4965,0.0787,-0.8628,1,fall1,subject_19
1.54,0,0.004,-0.01,0.4964,0.0782,-0.8629,1,fall1,subject_19
1.55,0,0.007,0.001,0.4963,0.0777,-0.863,1,fall1,subject_19
1.56,0,0.001,0.009,0.4961,0.0771,-0.8632,1,fall1,subject_19
1.57,-0.004,-0.001,-0.003,0.4957,0.0764,-0.8635,1,fall1,subject_19
1.58,0.001,0,-0.002,0.4956,0.0764,-0.8635,1,fall1,subject_19
1.59,0.004,0.003,0.003,0.4956,0.0763,-0.8635,1,fall1,subject_19
1.6,0.006,0.001,-0.001,0.4956,0.076,-0.8636,1,fall1,subject_19
1.61,0.004,0.004,0.004,0.4956,0.0759,-0.8635,1,fall1,subject_19
1.62,0.002,0.002,0.003,0.4956,0.0756,-0.8635,1,fall1,subject_19
1.63,0,0,0.007,0.4956,0.0753,-0.8636,1,fall1,subject_19
1.64,0,0.002,0.002,0.4956,0.0751,-0.8636,1,fall1,subject_19
1.65,0,0.003,-0.003,0.4956,0.0746,-0.8636,1,fall1,subject_19
1.66,0.001,0.001,-0.004,0.4956,0.0744,-0.8636,1,fall1,subject_19
1.67,0,-0.003,0,0.4955,0.0745,-0.8636,1,fall1,subject_19
1.68,-0.003,-0.005,0.005,0.4954,0.0743,-0.8637,1,fall1,subject_19
1.69,-0.005,-0.002,-0.002,0.4954,0.0742,-0.8637,1,fall1,subject_19
1.7,0,0,0.001,0.4954,0.074,-0.8638,1,fall1,subject_19
1.71,0,-0.001,0.002,0.4953,0.0739,-0.8638,1,fall1,subject_19
1.72,0,0.004,0.002,0.4953,0.0737,-0.8638,1,fall1,subject_19
1.73,-0.001,0.003,0.002,0.4954,0.0737,-0.8638,1,fall1,subject_19
1.74,-0.004,0.009,0.002,0.4954,0.0738,-0.8637,1,fall1,subject_19
1.75,-0.001,0.006,0.001,0.4955,0.074,-0.8636,1,fall1,subject_19
1.76,-0.005,0.001,0,0.4957,0.0744,-0.8635,1,fall1,subject_19
1.77,0,0.003,0,0.4958,0.0747,-0.8634,1,fall1,subject_19
1.78,0.001,0.001,0.001,0.4959,0.0749,-0.8633,1,fall1,subject_19
1.79,0,0.002,0.007,0.496,0.0754,-0.8632,1,fall1,subject_19
1.8,0.003,-0.003,0.002,0.4962,0.0759,-0.8631,1,fall1,subject_19
1.81,0.003,-0.004,0,0.4963,0.0762,-0.8629,1,fall1,subject_19
1.82,0,-0.002,0,0.4965,0.0767,-0.8628,1,fall1,subject_19
1.83,-0.003,0,0,0.4967,0.0769,-0.8627,1,fall1,subject_19
1.84,0,-0.002,0.004,0.4968,0.0771,-0.8626,1,fall1,subject_19
1.85,0.003,0,0.002,0.4969,0.0776,-0.8625,1,fall1,subject_19
1.86,0.004,0,0,0.4971,0.0781,-0.8623,1,fall1,subject_19
1.87,0.004,-0.004,-0.005,0.4971,0.0785,-0.8623,1,fall1,subject_19
1.88,0.002,-0.007,0.001,0.4972,0.0789,-0.8622,1,fall1,subject_19
1.89,0.004,0,0.006,0.4973,0.0795,-0.8621,1,fall1,subject_19
1.9,0.001,0,-0.003,0.4974,0.0799,-0.862,1,fall1,subject_19
1.91,-0.002,0.003,-0.007,0.4975,0.0799,-0.862,1,fall1,subject_19
1.92,-0.001,0.003,0,0.4975,0.0802,-0.8619,1,fall1,subject_19
1.93,0,0.002,0.006,0.4974,0.0804,-0.862,1,fall1,subject_19
1.94,-0.001,0.001,0.005,0.4972,0.0805,-0.862,1,fall1,subject_19
1.95,0,-0.002,0,0.4972,0.0809,-0.862,1,fall1,subject_19
1.96,0.003,0,0.002,0.4972,0.0814,-0.8619,1,fall1,subject_19
1.97,0.009,-0.002,-0.004,0.4973,0.0818,-0.8619,1,fall1,subject_19
1.98,0.009,0,-0.002,0.4975,0.0821,-0.8617,1,fall1,subject_19
1.99,0.003,0,0.005,0.4976,0.0822,-0.8616,1,fall1,subject_19
2,0,0.001,0.003,0.4977,0.0826,-0.8616,1,fall1,subject_19
2.01,-0.003,0.002,0,0.4978,0.0828,-0.8615,1,fall1,subject_19
2.02,-0.004,0.002,-0.001,0.4978,0.0831,-0.8615,1,fall1,subject_19
2.03,0.002,0.006,0,0.4978,0.0834,-0.8614,1,fall1,subject_19
2.04,0.002,-0.002,0.001,0.4978,0.0836,-0.8614,1,fall1,subject_19
2.05,-0.002,-0.002,0.001,0.4977,0.0837,-0.8614,1,fall1,subject_19
2.06,0,-0.007,0,0.4977,0.084,-0.8614,1,fall1,subject_19
2.07,0,-0.005,0.005,0.4977,0.0843,-0.8614,1,fall1,subject_19
2.08,0.004,-0.005,-0.002,0.4978,0.0846,-0.8613,1,fall1,subject_19
2.09,0.005,-0.001,0.001,0.4979,0.085,-0.8612,1,fall1,subject_19
2.1,0.004,0,0.003,0.498,0.0851,-0.8612,1,fall1,subject_19
2.11,0,0.002,0.002,0.498,0.0855,-0.8611,1,fall1,subject_19
2.12,0,0.003,0,0.4981,0.0858,-0.861,1,fall1,subject_19
2.13,0,0.002,0,0.4981,0.0859,-0.861,1,fall1,subject_19
2.14,0,0.001,0.001,0.4981,0.0858,-0.861,1,fall1,subject_19
2.15,0.001,0.002,-0.002,0.498,0.0858,-0.861,1,fall1,subject_19
2.16,0,0.003,0,0.498,0.0861,-0.861,1,fall1,subject_19
2.17,0.001,0.002,0.005,0.498,0.0863,-0.861,1,fall1,subject_19
2.18,0.001,0.002,0,0.498,0.0864,-0.861,1,fall1,subject_19
2.19,0.001,-0.002,-0.002,0.498,0.0866,-0.861,1,fall1,subject_19
2.2,0,0.002,0,0.4981,0.0867,-0.8609,1,fall1,subject_19
2.21,0,-0.003,-0.001,0.4982,0.0871,-0.8608,1,fall1,subject_19
2.22,-0.001,-0.003,-0.003,0.4983,0.0871,-0.8607,1,fall1,subject_19
2.23,0.001,-0.001,0,0.4984,0.0874,-0.8607,1,fall1,subject_19
2.24,0.004,-0.004,0.005,0.4984,0.0879,-0.8606,1,fall1,subject_19
2.25,0.004,0,0.002,0.4984,0.088,-0.8606,1,fall1,subject_19
2.26,0.005,-0.002,0.004,0.4984,0.0883,-0.8605,1,fall1,subject_19
2.27,0,-0.003,0,0.4984,0.0884,-0.8605,1,fall1,subject_19
2.28,0,0.004,0.007,0.4984,0.0883,-0.8605,1,fall1,subject_19
2.29,-0.004,0.002,0,0.4984,0.0881,-0.8606,1,fall1,subject_19
2.3,-0.006,0.006,-0.01,0.4984,0.0879,-0.8606,1,fall1,subject_19
2.31,-0.004,0.005,0,0.4983,0.088,-0.8606,1,fall1,subject_19
2.32,0.001,0.005,0.006,0.4982,0.0881,-0.8607,1,fall1,subject_19
2.33,0,0,0.006,0.4982,0.0883,-0.8607,1,fall1,subject_19
2.34,0.001,-0.007,0.006,0.4981,0.0885,-0.8607,1,fall1,subject_19
2.35,0.001,-0.006,0.003,0.4981,0.0887,-0.8607,1,fall1,subject_19
2.36,0.004,-0.005,-0.006,0.4982,0.089,-0.8606,1,fall1,subject_19
2.37,0.006,0,-0.002,0.4983,0.0891,-0.8605,1,fall1,subject_19
2.38,0.005,0.005,0.001,0.4984,0.089,-0.8605,1,fall1,subject_19
2.39,0.004,0.008,0.001,0.4983,0.0888,-0.8605,1,fall1,subject_19
2.4,-0.002,0.002,0.001,0.4983,0.0887,-0.8605,1,fall1,subject_19
2.41,0.002,0.003,0.006,0.4983,0.0886,-0.8605,1,fall1,subject_19
2.42,-0.001,0.004,-0.005,0.4983,0.0885,-0.8606,1,fall1,subject_19
2.43,0.002,0,0.003,0.4982,0.0889,-0.8605,1,fall1,subject_19
2.44,0.002,-0.002,0.005,0.4982,0.0891,-0.8605,1,fall1,subject_19
2.45,0.003,-0.004,0.002,0.4981,0.0892,-0.8606,1,fall1,subject_19
2.46,0.008,-0.011,0.002,0.4982,0.0894,-0.8605,1,fall1,subject_19
2.47,0.007,-0.013,0.004,0.4982,0.0894,-0.8605,1,fall1,subject_19
2.48,0.007,-0.01,0,0.4983,0.0895,-0.8604,1,fall1,subject_19
2.49,0.003,-0.002,0.001,0.4984,0.0896,-0.8604,1,fall1,subject_19
2.5,0.001,0.003,0.002,0.4984,0.0895,-0.8604,1,fall1,subject_19
2.51,-0.002,0.008,0,0.4983,0.0892,-0.8604,1,fall1,subject_19
2.52,-0.001,0.007,0.005,0.4982,0.0891,-0.8605,1,fall1,subject_19
2.53,-0.001,0.004,0.002,0.4981,0.089,-0.8606,1,fall1,subject_19
2.54,-0.004,0.003,-0.001,0.4979,0.0886,-0.8607,1,fall1,subject_19
2.55,-0.004,0.003,0.001,0.4978,0.0883,-0.8608,1,fall1,subject_19
2.56,0,0.001,-0.004,0.4977,0.0879,-0.8608,1,fall1,subject_19
2.57,0,0,-0.002,0.4977,0.0877,-0.8609,1,fall1,subject_19
2.58,0,-0.001,-0.003,0.4978,0.0874,-0.8608,1,fall1,subject_19
2.59,0.004,-0.001,0.005,0.4978,0.0873,-0.8608,1,fall1,subject_19
2.6,0.003,-0.006,0,0.4979,0.0874,-0.8607,1,fall1,subject_19
2.61,-0.002,0,-0.004,0.4979,0.0873,-0.8607,1,fall1,subject_19
2.62,0,-0.002,0,0.4979,0.0868,-0.8608,1,fall1,subject_19
2.63,0.004,-0.007,0.005,0.4978,0.0867,-0.8608,1,fall1,subject_19
2.64,0.007,-0.004,0.002,0.4977,0.0865,-0.8609,1,fall1,subject_19
2.65,0.007,-0.001,0.004,0.4976,0.0865,-0.861,1,fall1,subject_19
2.66,0.004,-0.006,-0.002,0.4975,0.0866,-0.861,1,fall1,subject_19
2.67,0,0.005,0.011,0.4974,0.0862,-0.8611,1,fall1,subject_19
2.68,-0.002,0.008,0.001,0.4972,0.0857,-0.8613,1,fall1,subject_19
2.69,-0.004,0.008,-0.008,0.4971,0.0854,-0.8613,1,fall1,subject_19
2.7,-0.002,0.009,0,0.497,0.085,-0.8614,1,fall1,subject_19
2.71,-0.002,0.004,0.012,0.4968,0.0849,-0.8615,1,fall1,subject_19
2.72,-0.006,-0.002,0.011,0.4966,0.0848,-0.8617,1,fall1,subject_19
2.73,-0.005,-0.005,-0.003,0.4965,0.0847,-0.8618,1,fall1,subject_19
2.74,0.004,-0.002,-0.003,0.4965,0.0848,-0.8617,1,fall1,subject_19
2.75,0.003,0,0.001,0.4964,0.0845,-0.8618,1,fall1,subject_19
2.76,0.009,0.002,-0.001,0.4964,0.084,-0.8618,1,fall1,subject_19
2.77,0.007,0.001,0.002,0.4964,0.0837,-0.8618,1,fall1,subject_19
2.78,0.001,0.001,0.004,0.4964,0.0835,-0.8619,1,fall1,subject_19
2.79,0,0,0,0.4963,0.083,-0.862,1,fall1,subject_19
2.8,0.004,0.005,0.003,0.4962,0.0826,-0.8621,1,fall1,subject_19
2.81,-0.002,0.006,0.005,0.496,0.0822,-0.8622,1,fall1,subject_19
2.82,0,-0.001,0.003,0.4959,0.0821,-0.8622,1,fall1,subject_19
2.83,0,-0.006,0.002,0.4958,0.0817,-0.8623,1,fall1,subject_19
2.84,0,-0.005,0.003,0.4956,0.0813,-0.8625,1,fall1,subject_19
2.85,-0.001,-0.003,0,0.4955,0.081,-0.8625,1,fall1,subject_19
2.86,-0.002,-0.004,0.002,0.4955,0.0803,-0.8626,1,fall1,subject_19
2.87,0.003,-0.003,0,0.4954,0.0799,-0.8627,1,fall1,subject_19
2.88,0,0,0.005,0.4953,0.0795,-0.8628,1,fall1,subject_19
2.89,-0.001,0.002,0.006,0.4952,0.0793,-0.8628,1,fall1,subject_19
2.9,-0.003,0.004,0,0.4952,0.0792,-0.8629,1,fall1,subject_19
2.91,-0.001,0.005,0,0.4952,0.0789,-0.8629,1,fall1,subject_19
2.92,0.001,0.001,-0.002,0.4951,0.0787,-0.8629,1,fall1,subject_19
2.93,0,0.003,0.005,0.495,0.0783,-0.863,1,fall1,subject_19
2.94,-0.001,0.007,0.003,0.495,0.078,-0.8631,1,fall1,subject_19
2.95,0,0.001,0,0.4949,0.0778,-0.8631,1,fall1,subject_19
2.96,0,0.002,0.001,0.4948,0.0777,-0.8632,1,fall1,subject_19
2.97,0.002,0.005,0,0.4948,0.0774,-0.8632,1,fall1,subject_19
2.98,-0.003,0.002,0,0.4948,0.0773,-0.8632,1,fall1,subject_19
2.99,-0.003,0.003,0.001,0.4948,0.0771,-0.8632,1,fall1,subject_19
3,0,0.001,0,0.4948,0.077,-0.8632,1,fall1,subject_19
3.01,-0.003,0.004,-0.004,0.4948,0.0768,-0.8632,1,fall1,subject_19
3.02,0,0.004,0.001,0.4948,0.0767,-0.8632,1,fall1,subject_19
3.03,-0.001,0.002,0,0.4949,0.0769,-0.8631,1,fall1,subject_19
3.04,-0.001,0,0.006,0.4949,0.0768,-0.8631,1,fall1,subject_19
3.05,-0.001,0.006,-0.001,0.495,0.0768,-0.8631,1,fall1,subject_19
3.06,-0.003,0,-0.008,0.4951,0.0771,-0.863,1,fall1,subject_19
3.07,0,0.004,0,0.4952,0.0774,-0.8629,1,fall1,subject_19
3.08,0,0,0.015,0.4952,0.0778,-0.8629,1,fall1,subject_19
3.09,-0.003,0,0.005,0.4952,0.078,-0.8629,1,fall1,subject_19
3.1,-0.009,0.001,-0.001,0.4952,0.0779,-0.8628,1,fall1,subject_19
3.11,-0.001,0.006,-0.004,0.4953,0.0783,-0.8627,1,fall1,subject_19
3.12,0.006,0.003,0,0.4955,0.0788,-0.8626,1,fall1,subject_19
3.13,0.002,0.002,0,0.4957,0.079,-0.8624,1,fall1,subject_19
3.14,0.006,0.001,-0.001,0.4959,0.0794,-0.8623,1,fall1,subject_19
3.15,0,0,0.005,0.4961,0.0798,-0.8621,1,fall1,subject_19
3.16,0,-0.002,0,0.4962,0.0802,-0.862,1,fall1,subject_19
3.17,0.003,0.004,0.004,0.4963,0.0805,-0.8619,1,fall1,subject_19
3.18,0,0.001,0.001,0.4964,0.0806,-0.8619,1,fall1,subject_19
3.19,0.003,0,0,0.4965,0.081,-0.8618,1,fall1,subject_19
3.2,0,-0.006,0,0.4965,0.0815,-0.8617,1,fall1,subject_19
3.21,-0.001,-0.01,-0.001,0.4965,0.0821,-0.8617,1,fall1,subject_19
3.22,-0.002,-0.005,-0.003,0.4965,0.0824,-0.8616,1,fall1,subject_19
3.23,0,-0.002,-0.001,0.4965,0.0826,-0.8616,1,fall1,subject_19
3.24,0.001,0.002,0.003,0.4966,0.0828,-0.8616,1,fall1,subject_19
3.25,0.006,0,-0.001,0.4966,0.0834,-0.8615,1,fall1,subject_19
3.26,0.004,0.001,0.006,0.4967,0.0838,-0.8614,1,fall1,subject_19
3.27,0,0.004,0,0.4968,0.0842,-0.8613,1,fall1,subject_19
3.28,0,0.006,0.001,0.4969,0.0845,-0.8612,1,fall1,subject_19
