timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.26,-0.049,0.049,-0.255,-0.3265,0.5494,-0.6179,0,stair,subject_01
0.27,-0.031,0.067,-0.274,-0.3072,0.5465,-0.6347,0,stair,subject_01
0.28,-0.016,0.064,-0.298,-0.2887,0.5429,-0.6508,0,stair,subject_01
0.29,0.022,0.1,-0.333,-0.2711,0.5391,-0.666,0,stair,subject_01
0.3,0.065,0.106,-0.363,-0.255,0.5355,-0.6798,0,stair,subject_01
0.31,0.126,0.138,-0.395,-0.2401,0.5313,-0.6925,0,stair,subject_01
0.32,0.181,0.167,-0.421,-0.2268,0.5269,-0.7037,0,stair,subject_01
0.33,0.223,0.187,-0.444,-0.215,0.5227,-0.7133,0,stair,subject_01
0.34,0.27,0.235,-0.458,-0.2046,0.5187,-0.7213,0,stair,subject_01
0.35,0.309,0.277,-0.477,-0.1949,0.5151,-0.7279,0,stair,subject_01
0.36,0.342,0.306,-0.494,-0.1858,0.5123,-0.7329,0,stair,subject_01
0.37,0.379,0.328,-0.505,-0.1777,0.5106,-0.7362,0,stair,subject_01
0.38,0.435,0.372,-0.511,-0.1706,0.5098,-0.738,0,stair,subject_01
0.39,0.509,0.417,-0.513,-0.1647,0.5099,-0.7384,0,stair,subject_01
0.4,0.553,0.44,-0.519,-0.16,0.5108,-0.7376,0,stair,subject_01
0.41,0.564,0.417,-0.518,-0.1573,0.513,-0.7354,0,stair,subject_01
0.42,0.559,0.354,-0.396,-0.1571,0.5155,-0.7323,0,stair,subject_01
0.43,0.493,0.287,-0.25,-0.1603,0.5175,-0.7294,0,stair,subject_01
0.44,0.26,0.164,-0.23,-0.167,0.5183,-0.7262,0,stair,subject_01
0.45,-0.067,0.015,-0.205,-0.18,0.5193,-0.7192,0,stair,subject_01
0.46,-0.429,-0.228,-0.098,-0.2016,0.5205,-0.7055,0,stair,subject_01
0.47,-0.755,-0.267,0.006,-0.2323,0.5219,-0.6824,0,stair,subject_01
0.48,-1.132,-0.405,0.12,-0.2709,0.5247,-0.647,0,stair,subject_01
0.49,-1.371,-0.507,0.37,-0.3144,0.5266,-0.6021,0,stair,subject_01
0.5,-1.392,-0.674,0.561,-0.3612,0.5229,-0.5542,0,stair,subject_01
0.51,-1.196,-0.959,0.623,-0.4141,0.5101,-0.5103,0,stair,subject_01
0.52,-0.767,-0.914,0.691,-0.4738,0.4856,-0.4792,0,stair,subject_01
0.53,-0.494,-0.76,0.672,-0.5369,0.4535,-0.4615,0,stair,subject_01
0.54,-0.213,-0.499,0.588,-0.5934,0.4209,-0.453,0,stair,subject_01
0.55,0.014,-0.372,0.523,-0.6356,0.3938,-0.4476,0,stair,subject_01
0.56,0.105,-0.362,0.455,-0.6639,0.3745,-0.4423,0,stair,subject_01
0.57,0.156,-0.461,0.442,-0.6828,0.3613,-0.4375,0,stair,subject_01
0.58,0.169,-0.562,0.461,-0.6966,0.3522,-0.4347,0,stair,subject_01
0.59,0.177,-0.662,0.485,-0.7081,0.3457,-0.434,0,stair,subject_01
0.6,0.145,-0.713,0.538,-0.7194,0.3399,-0.4361,0,stair,subject_01
0.61,0.068,-0.736,0.642,-0.7316,0.3332,-0.4412,0,stair,subject_01
0.62,-0.039,-0.7,0.769,-0.7449,0.3239,-0.4491,0,stair,subject_01
0.63,-0.117,-0.625,0.855,-0.7579,0.312,-0.4593,0,stair,subject_01
0.64,-0.15,-0.574,0.863,-0.7687,0.2987,-0.4707,0,stair,subject_01
0.65,-0.145,-0.519,0.789,-0.7762,0.2859,-0.4828,0,stair,subject_01
0.66,-0.117,-0.478,0.693,-0.78,0.2751,-0.4952,0,stair,subject_01
0.67,-0.133,-0.482,0.59,-0.7804,0.2668,-0.508,0,stair,subject_01
0.68,-0.184,-0.495,0.484,-0.7782,0.2607,-0.5217,0,stair,subject_01
0.69,-0.271,-0.51,0.418,-0.7743,0.2556,-0.5364,0,stair,subject_01
0.7,-0.317,-0.516,0.391,-0.7694,0.2499,-0.553,0,stair,subject_01
0.71,-0.322,-0.464,0.346,-0.7636,0.2423,-0.5715,0,stair,subject_01
0.72,-0.273,-0.387,0.274,-0.7563,0.233,-0.5918,0,stair,subject_01
0.73,-0.283,-0.332,0.208,-0.7469,0.2231,-0.6131,0,stair,subject_01
0.74,-0.292,-0.253,0.029,-0.7352,0.2141,-0.6346,0,stair,subject_01
0.75,-0.234,-0.17,-0.079,-0.7214,0.2089,-0.6548,0,stair,subject_01
0.76,-0.226,-0.146,-0.113,-0.7071,0.2076,-0.6725,0,stair,subject_01
0.77,-0.21,-0.124,-0.18,-0.6922,0.2102,-0.6881,0,stair,subject_01
0.78,-0.118,-0.128,-0.217,-0.6771,0.2168,-0.7016,0,stair,subject_01
0.79,-0.054,-0.138,-0.284,-0.6624,0.2266,-0.7127,0,stair,subject_01
0.8,-0.011,-0.107,-0.39,-0.6485,0.2388,-0.7216,0,stair,subject_01
0.81,0.033,-0.095,-0.501,-0.6363,0.2524,-0.7278,0,stair,subject_01
0.82,0.069,-0.1,-0.54,-0.6267,0.2648,-0.7316,0,stair,subject_01
0.83,0.07,-0.117,-0.559,-0.6202,0.2724,-0.7343,0,stair,subject_01
0.84,0.044,-0.133,-0.598,-0.6171,0.2727,-0.737,0,stair,subject_01
0.85,-0.006,-0.113,-0.649,-0.6173,0.2652,-0.7398,0,stair,subject_01
0.86,-0.02,-0.142,-0.624,-0.6209,0.2498,-0.7425,0,stair,subject_01
0.87,-0.007,-0.146,-0.565,-0.6274,0.2262,-0.745,0,stair,subject_01
0.88,0,-0.174,-0.517,-0.6355,0.1964,-0.7465,0,stair,subject_01
0.89,-0.027,-0.19,-0.47,-0.6443,0.1629,-0.7464,0,stair,subject_01
0.9,-0.041,-0.22,-0.401,-0.6529,0.128,-0.744,0,stair,subject_01
0.91,-0.055,-0.253,-0.328,-0.6607,0.0931,-0.7392,0,stair,subject_01
0.92,-0.085,-0.269,-0.263,-0.6671,0.0587,-0.7321,0,stair,subject_01
0.93,-0.138,-0.262,-0.213,-0.6716,0.0257,-0.7231,0,stair,subject_01
0.94,-0.187,-0.251,-0.154,-0.674,-0.0052,-0.712,0,stair,subject_01
0.95,-0.228,-0.206,-0.094,-0.6738,-0.0338,-0.6994,0,stair,subject_01
0.96,-0.24,-0.14,-0.047,-0.6716,-0.0593,-0.6848,0,stair,subject_01
0.97,-0.257,-0.074,0,-0.6668,-0.0812,-0.6694,0,stair,subject_01
0.98,-0.278,0.013,0.049,-0.6594,-0.0987,-0.654,0,stair,subject_01
0.99,-0.296,0.1,0.091,-0.6497,-0.1104,-0.6392,0,stair,subject_01
1,-0.347,0.212,0.093,-0.639,-0.1135,-0.6252,0,stair,subject_01
1.01,-0.357,0.325,0.036,-0.6291,-0.1077,-0.6129,0,stair,subject_01
1.02,-0.414,0.385,0.01,-0.622,-0.0933,-0.6022,0,stair,subject_01
1.03,-0.459,0.426,0.035,-0.618,-0.0719,-0.5927,0,stair,subject_01
1.04,-0.433,0.506,0.042,-0.616,-0.0457,-0.5841,0,stair,subject_01
1.05,-0.337,0.572,0,-0.616,-0.0161,-0.5757,0,stair,subject_01
1.06,-0.276,0.669,-0.015,-0.6176,0.0144,-0.5665,0,stair,subject_01
1.07,-0.334,0.673,0.029,-0.6194,0.0425,-0.5565,0,stair,subject_01
1.08,-0.362,0.674,0.041,-0.619,0.0647,-0.5468,0,stair,subject_01
1.09,-0.376,0.698,0.016,-0.6156,0.0794,-0.5386,0,stair,subject_01
1.1,-0.404,0.754,-0.008,-0.6099,0.0867,-0.5327,0,stair,subject_01
1.11,-0.431,0.757,-0.02,-0.6036,0.0878,-0.5289,0,stair,subject_01
1.12,-0.368,0.795,-0.007,-0.5977,0.0839,-0.5271,0,stair,subject_01
1.13,-0.268,0.779,0.011,-0.5932,0.0762,-0.5268,0,stair,subject_01
1.14,-0.202,0.705,0.018,-0.5895,0.0652,-0.5277,0,stair,subject_01
1.15,-0.164,0.649,0.006,-0.5857,0.051,-0.5294,0,stair,subject_01
1.16,-0.13,0.613,-0.022,-0.5814,0.0341,-0.5321,0,stair,subject_01
1.17,-0.127,0.585,-0.045,-0.5772,0.0152,-0.5355,0,stair,subject_01
1.18,-0.127,0.546,-0.054,-0.5736,-0.0052,-0.5397,0,stair,subject_01
1.19,-0.129,0.501,-0.042,-0.5713,-0.0267,-0.5445,0,stair,subject_01
1.2,-0.144,0.434,-0.012,-0.5708,-0.0489,-0.5501,0,stair,subject_01
1.21,-0.153,0.356,0.027,-0.5718,-0.0717,-0.5564,0,stair,subject_01
1.22,-0.159,0.27,0.065,-0.5737,-0.0954,-0.5631,0,stair,subject_01
1.23,-0.143,0.194,0.094,-0.5752,-0.1204,-0.5698,0,stair,subject_01
1.24,-0.115,0.13,0.123,-0.5757,-0.147,-0.576,0,stair,subject_01
1.25,-0.109,0.073,0.153,-0.5747,-0.1749,-0.5812,0,stair,subject_01
1.26,-0.085,0.032,0.188,-0.572,-0.2035,-0.5849,0,stair,subject_01
1.27,-0.045,0.017,0.21,-0.5678,-0.2318,-0.5869,0,stair,subject_01
1.28,0,0.025,0.217,-0.5629,-0.2586,-0.5875,0,stair,subject_01
1.29,0.021,0.006,0.216,-0.5584,-0.2824,-0.5871,0,stair,subject_01
1.3,0.031,0.003,0.23,-0.5552,-0.3024,-0.5863,0,stair,subject_01
1.31,0.008,-0.013,0.252,-0.5537,-0.3181,-0.5853,0,stair,subject_01
1.32,-0.034,-0.061,0.26,-0.554,-0.3294,-0.5844,0,stair,subject_01
1.33,-0.13,-0.097,0.29,-0.5559,-0.3374,-0.5831,0,stair,subject_01
1.34,-0.269,-0.132,0.31,-0.5586,-0.3429,-0.5813,0,stair,subject_01
1.35,-0.41,-0.136,0.316,-0.5616,-0.3467,-0.5788,0,stair,subject_01
1.36,-0.503,-0.161,0.277,-0.5649,-0.3488,-0.5761,0,stair,subject_01
1.37,-0.615,-0.197,0.242,-0.5684,-0.3497,-0.5733,0,stair,subject_01
1.38,-0.711,-0.227,0.249,-0.5719,-0.3501,-0.57,0,stair,subject_01
1.39,-0.658,-0.247,0.271,-0.5746,-0.3507,-0.5657,0,stair,subject_01
1.4,-0.477,-0.225,0.281,-0.5761,-0.3517,-0.5599,0,stair,subject_01
1.41,-0.208,-0.16,0.237,-0.5763,-0.3526,-0.552,0,stair,subject_01
1.42,-0.027,-0.11,0.209,-0.5758,-0.3524,-0.5415,0,stair,subject_01
1.43,-0.029,-0.043,0.23,-0.5741,-0.351,-0.528,0,stair,subject_01
1.44,-0.154,0.056,0.227,-0.5709,-0.3472,-0.5123,0,stair,subject_01
1.45,-0.209,0.144,0.147,-0.5668,-0.3388,-0.4963,0,stair,subject_01
1.46,-0.264,0.209,0.095,-0.5633,-0.325,-0.4812,0,stair,subject_01
1.47,-0.271,0.247,0.075,-0.561,-0.3059,-0.4673,0,stair,subject_01
1.48,-0.3,0.276,0.055,-0.5591,-0.2833,-0.454,0,stair,subject_01
1.49,-0.387,0.302,0.055,-0.5565,-0.2588,-0.441,0,stair,subject_01
1.5,-0.405,0.343,-0.012,-0.5526,-0.233,-0.4288,0,stair,subject_01
1.51,-0.4,0.392,-0.094,-0.5483,-0.2059,-0.4179,0,stair,subject_01
1.52,-0.401,0.432,-0.164,-0.5445,-0.1782,-0.4082,0,stair,subject_01
1.53,-0.413,0.448,-0.197,-0.5417,-0.1508,-0.3994,0,stair,subject_01
1.54,-0.404,0.461,-0.217,-0.5391,-0.1245,-0.3915,0,stair,subject_01
1.55,-0.378,0.473,-0.261,-0.5358,-0.1001,-0.3841,0,stair,subject_01
1.56,-0.343,0.493,-0.303,-0.5312,-0.0783,-0.3773,0,stair,subject_01
1.57,-0.327,0.524,-0.34,-0.5255,-0.0595,-0.3708,0,stair,subject_01
1.58,-0.323,0.542,-0.364,-0.5186,-0.0437,-0.3647,0,stair,subject_01
1.59,-0.336,0.55,-0.381,-0.5106,-0.031,-0.3591,0,stair,subject_01
1.6,-0.346,0.561,-0.398,-0.5017,-0.0212,-0.3541,0,stair,subject_01
1.61,-0.336,0.584,-0.413,-0.4926,-0.0138,-0.3501,0,stair,subject_01
1.62,-0.315,0.597,-0.433,-0.484,-0.0082,-0.3471,0,stair,subject_01
1.63,-0.29,0.61,-0.443,-0.4765,-0.004,-0.3449,0,stair,subject_01
1.64,-0.257,0.614,-0.455,-0.4707,-0.0007,-0.3436,0,stair,subject_01
1.65,-0.225,0.617,-0.451,-0.4666,0.0017,-0.343,0,stair,subject_01
1.66,-0.198,0.608,-0.439,-0.464,0.0034,-0.343,0,stair,subject_01
1.67,-0.17,0.603,-0.436,-0.4623,0.0041,-0.3436,0,stair,subject_01
1.68,-0.14,0.601,-0.422,-0.4609,0.0037,-0.3448,0,stair,subject_01
1.69,-0.094,0.606,-0.417,-0.4595,0.0022,-0.3463,0,stair,subject_01
1.7,-0.04,0.623,-0.409,-0.458,0,-0.348,0,stair,subject_01
1.71,-0.003,0.637,-0.404,-0.4567,-0.0025,-0.3496,0,stair,subject_01
1.72,0.01,0.647,-0.409,-0.4557,-0.0048,-0.3509,0,stair,subject_01
1.73,0.01,0.654,-0.421,-0.4558,-0.0068,-0.3523,0,stair,subject_01
1.74,0.004,0.673,-0.424,-0.4573,-0.0084,-0.354,0,stair,subject_01
1.75,-0.091,0.675,-0.432,-0.4611,-0.0096,-0.3568,0,stair,subject_01
1.76,-0.338,0.651,-0.405,-0.4685,-0.0109,-0.3621,0,stair,subject_01
1.77,-0.609,0.595,-0.365,-0.4796,-0.0131,-0.3717,0,stair,subject_01
1.78,-0.854,0.532,-0.356,-0.4945,-0.0178,-0.3875,0,stair,subject_01
1.79,-1.083,0.431,-0.348,-0.514,-0.0266,-0.4106,0,stair,subject_01
1.8,-1.34,0.248,-0.24,-0.538,-0.0414,-0.4406,0,stair,subject_01
1.81,-1.501,0.047,0.006,-0.5639,-0.0636,-0.4752,0,stair,subject_01
1.82,-1.497,-0.208,0.419,-0.5851,-0.0944,-0.5104,0,stair,subject_01
1.83,-1.26,-0.316,0.651,-0.5953,-0.1343,-0.5411,0,stair,subject_01
1.84,-0.868,-0.213,0.591,-0.5919,-0.1828,-0.562,0,stair,subject_01
1.85,-0.526,-0.198,0.366,-0.5768,-0.2374,-0.5709,0,stair,subject_01
1.86,-0.19,-0.087,0.256,-0.5539,-0.2956,-0.5672,0,stair,subject_01
1.87,0.057,0.025,0.208,-0.53,-0.3486,-0.5554,0,stair,subject_01
1.88,0.187,0.209,0.231,-0.5118,-0.3893,-0.5433,0,stair,subject_01
1.89,0.207,0.24,0.239,-0.5031,-0.4153,-0.5377,0,stair,subject_01
1.9,0.199,0.158,0.261,-0.5024,-0.4291,-0.5399,0,stair,subject_01
1.91,0.194,0.026,0.309,-0.5078,-0.4334,-0.5487,0,stair,subject_01
1.92,0.189,-0.153,0.343,-0.5177,-0.4295,-0.5626,0,stair,subject_01
1.93,0.173,-0.345,0.388,-0.53,-0.4191,-0.5795,0,stair,subject_01
1.94,0.208,-0.503,0.415,-0.5426,-0.4042,-0.5971,0,stair,subject_01
1.95,0.287,-0.533,0.394,-0.5541,-0.3864,-0.6136,0,stair,subject_01
1.96,0.341,-0.503,0.338,-0.5641,-0.3675,-0.6279,0,stair,subject_01
1.97,0.379,-0.445,0.267,-0.5731,-0.3483,-0.6396,0,stair,subject_01
1.98,0.354,-0.426,0.226,-0.5814,-0.3292,-0.6482,0,stair,subject_01
1.99,0.305,-0.408,0.2,-0.5889,-0.3107,-0.654,0,stair,subject_01
2,0.253,-0.365,0.159,-0.596,-0.2921,-0.6576,0,stair,subject_01
2.01,0.199,-0.308,0.122,-0.6029,-0.2724,-0.6596,0,stair,subject_01
2.02,0.129,-0.239,0.14,-0.6101,-0.2508,-0.6604,0,stair,subject_01
2.03,0.074,-0.17,0.165,-0.6177,-0.2267,-0.6601,0,stair,subject_01
2.04,0.053,-0.117,0.18,-0.6259,-0.1995,-0.659,0,stair,subject_01
2.05,0.021,-0.088,0.182,-0.6344,-0.1694,-0.657,0,stair,subject_01
2.06,-0.112,-0.033,0.194,-0.6428,-0.1369,-0.6537,0,stair,subject_01
2.07,-0.3,0.001,0.174,-0.6506,-0.1031,-0.6492,0,stair,subject_01
2.08,-0.559,0.005,0.197,-0.6578,-0.0684,-0.6433,0,stair,subject_01
2.09,-0.891,0.001,0.265,-0.6631,-0.0347,-0.6364,0,stair,subject_01
2.1,-1.031,0.082,0.236,-0.6656,-0.0026,-0.6297,0,stair,subject_01
2.11,-1.133,0.162,0.186,-0.6662,0.0288,-0.623,0,stair,subject_01
2.12,-1.204,0.2,0.22,-0.6665,0.06,-0.6158,0,stair,subject_01
2.13,-1.092,0.256,0.33,-0.6666,0.0899,-0.6079,0,stair,subject_01
2.14,-0.751,0.348,0.355,-0.6656,0.1184,-0.5997,0,stair,subject_01
2.15,-0.499,0.387,0.301,-0.6634,0.1457,-0.5913,0,stair,subject_01
2.16,-0.392,0.466,0.318,-0.6597,0.1705,-0.5826,0,stair,subject_01
2.17,-0.317,0.528,0.307,-0.6534,0.193,-0.5739,0,stair,subject_01
2.18,-0.259,0.605,0.276,-0.6446,0.2125,-0.5663,0,stair,subject_01
2.19,-0.207,0.666,0.241,-0.6337,0.2292,-0.5602,0,stair,subject_01
2.2,-0.175,0.736,0.204,-0.6218,0.2436,-0.5557,0,stair,subject_01
2.21,-0.173,0.781,0.171,-0.6102,0.2557,-0.5534,0,stair,subject_01
2.22,-0.196,0.799,0.135,-0.6003,0.2661,-0.5534,0,stair,subject_01
2.23,-0.221,0.779,0.127,-0.5934,0.2742,-0.5568,0,stair,subject_01
2.24,-0.256,0.75,0.126,-0.5893,0.2804,-0.5639,0,stair,subject_01
2.25,-0.304,0.704,0.106,-0.5883,0.2845,-0.5755,0,stair,subject_01
2.26,-0.331,0.679,0.062,-0.5901,0.2876,-0.5909,0,stair,subject_01
2.27,-0.337,0.67,-0.003,-0.5942,0.2911,-0.6089,0,stair,subject_01
2.28,-0.336,0.624,-0.054,-0.6003,0.2964,-0.6281,0,stair,subject_01
2.29,-0.352,0.557,-0.082,-0.6073,0.3043,-0.6469,0,stair,subject_01
2.3,-0.396,0.464,-0.125,-0.6137,0.315,-0.6642,0,stair,subject_01
2.31,-0.482,0.336,-0.194,-0.6181,0.3285,-0.679,0,stair,subject_01
2.32,-0.572,0.228,-0.268,-0.619,0.344,-0.6903,0,stair,subject_01
2.33,-0.674,0.08,-0.315,-0.6156,0.3607,-0.6972,0,stair,subject_01
2.34,-0.714,-0.054,-0.342,-0.6068,0.3777,-0.6991,0,stair,subject_01
2.35,-0.654,-0.154,-0.379,-0.5925,0.394,-0.6958,0,stair,subject_01
2.36,-0.563,-0.221,-0.44,-0.5731,0.4086,-0.6876,0,stair,subject_01
2.37,-0.423,-0.264,-0.495,-0.5505,0.4204,-0.6752,0,stair,subject_01
2.38,-0.267,-0.322,-0.51,-0.5279,0.4275,-0.6606,0,stair,subject_01
2.39,-0.137,-0.4,-0.49,-0.5087,0.4283,-0.646,0,stair,subject_01
2.4,-0.035,-0.482,-0.461,-0.4968,0.421,-0.6341,0,stair,subject_01
2.41,0.043,-0.523,-0.46,-0.4946,0.4053,-0.6263,0,stair,subject_01
2.42,0.072,-0.552,-0.439,-0.5018,0.3834,-0.6222,0,stair,subject_01
2.43,0.091,-0.571,-0.399,-0.5163,0.3578,-0.6209,0,stair,subject_01
2.44,0.098,-0.505,-0.385,-0.5345,0.3319,-0.621,0,stair,subject_01
2.45,0.074,-0.435,-0.337,-0.5521,0.3102,-0.6205,0,stair,subject_01
2.46,0.077,-0.385,-0.258,-0.5655,0.2964,-0.6184,0,stair,subject_01
2.47,0.062,-0.339,-0.208,-0.5725,0.2923,-0.6144,0,stair,subject_01
2.48,0.038,-0.322,-0.208,-0.5719,0.2986,-0.6078,0,stair,subject_01
2.49,0.016,-0.362,-0.209,-0.5643,0.3138,-0.5982,0,stair,subject_01
2.5,-0.01,-0.41,-0.199,-0.5519,0.3344,-0.5859,0,stair,subject_01
2.51,-0.013,-0.413,-0.157,-0.5369,0.3572,-0.5713,0,stair,subject_01
2.52,0.035,-0.421,-0.141,-0.5208,0.3796,-0.5554,0,stair,subject_01
2.53,0.075,-0.432,-0.147,-0.5056,0.4002,-0.5384,0,stair,subject_01
2.54,0.064,-0.469,-0.114,-0.4929,0.4182,-0.521,0,stair,subject_01
2.55,0.04,-0.464,-0.057,-0.4839,0.4332,-0.5037,0,stair,subject_01
2.56,0.038,-0.458,-0.017,-0.479,0.4451,-0.4872,0,stair,subject_01
2.57,0.038,-0.463,0.017,-0.4782,0.4544,-0.4712,0,stair,subject_01
2.58,-0.024,-0.503,0.075,-0.4809,0.4617,-0.4555,0,stair,subject_01
2.59,-0.113,-0.563,0.168,-0.4869,0.4674,-0.4399,0,stair,subject_01
2.6,-0.134,-0.617,0.271,-0.4964,0.4709,-0.4254,0,stair,subject_01
2.61,-0.052,-0.598,0.309,-0.5092,0.4715,-0.4133,0,stair,subject_01
2.62,0.048,-0.564,0.299,-0.5232,0.4707,-0.4033,0,stair,subject_01
2.63,0.094,-0.541,0.271,-0.5365,0.4698,-0.3949,0,stair,subject_01
2.64,0.024,-0.545,0.252,-0.5483,0.4698,-0.3874,0,stair,subject_01
2.65,-0.129,-0.601,0.28,-0.5587,0.4707,-0.3806,0,stair,subject_01
2.66,-0.213,-0.656,0.362,-0.569,0.471,-0.3752,0,stair,subject_01
2.67,-0.174,-0.655,0.405,-0.5795,0.4698,-0.3722,0,stair,subject_01
2.68,-0.136,-0.632,0.399,-0.5891,0.4676,-0.3711,0,stair,subject_01
2.69,-0.138,-0.619,0.406,-0.5971,0.4654,-0.3715,0,stair,subject_01
2.7,-0.137,-0.608,0.424,-0.6031,0.4638,-0.3733,0,stair,subject_01
2.71,-0.095,-0.608,0.436,-0.6072,0.4625,-0.3771,0,stair,subject_01
2.72,-0.032,-0.58,0.405,-0.6092,0.4617,-0.383,0,stair,subject_01
2.73,0.016,-0.533,0.375,-0.6086,0.4617,-0.3907,0,stair,subject_01
2.74,0.033,-0.5,0.355,-0.6052,0.4628,-0.3997,0,stair,subject_01
2.75,0.004,-0.5,0.341,-0.5992,0.465,-0.4098,0,stair,subject_01
2.76,-0.049,-0.502,0.324,-0.591,0.4676,-0.4212,0,stair,subject_01
2.77,-0.091,-0.47,0.294,-0.5812,0.4702,-0.4339,0,stair,subject_01
2.78,-0.108,-0.422,0.234,-0.5699,0.4725,-0.4477,0,stair,subject_01
2.79,-0.111,-0.39,0.176,-0.5567,0.4749,-0.4618,0,stair,subject_01
2.8,-0.12,-0.366,0.138,-0.5416,0.4779,-0.4754,0,stair,subject_01
2.81,-0.119,-0.337,0.127,-0.5249,0.4816,-0.4886,0,stair,subject_01
2.82,-0.123,-0.318,0.089,-0.5067,0.4858,-0.5017,0,stair,subject_01
2.83,-0.091,-0.293,0.006,-0.4874,0.4902,-0.5148,0,stair,subject_01
2.84,-0.074,-0.261,-0.063,-0.4674,0.4951,-0.5275,0,stair,subject_01
2.85,-0.067,-0.225,-0.093,-0.4475,0.5003,-0.5397,0,stair,subject_01
2.86,-0.07,-0.184,-0.095,-0.4287,0.5051,-0.5517,0,stair,subject_01
2.87,-0.074,-0.156,-0.139,-0.411,0.5091,-0.5633,0,stair,subject_01
2.88,-0.092,-0.127,-0.183,-0.3948,0.5124,-0.5737,0,stair,subject_01
2.89,-0.146,-0.118,-0.183,-0.3805,0.5152,-0.5824,0,stair,subject_01
2.9,-0.21,-0.102,-0.155,-0.3687,0.5172,-0.5894,0,stair,subject_01
2.91,-0.25,-0.079,-0.143,-0.3594,0.5182,-0.5948,0,stair,subject_01
2.92,-0.271,-0.067,-0.145,-0.3524,0.5183,-0.5985,0,stair,subject_01
2.93,-0.279,-0.016,-0.13,-0.3476,0.5177,-0.6006,0,stair,subject_01
2.94,-0.275,0.023,-0.177,-0.3441,0.5169,-0.6009,0,stair,subject_01
2.95,-0.295,0.033,-0.207,-0.3411,0.517,-0.5989,0,stair,subject_01
2.96,-0.329,0.015,-0.159,-0.3395,0.5176,-0.5951,0,stair,subject_01
2.97,-0.272,0.023,-0.113,-0.3397,0.5172,-0.5907,0,stair,subject_01
2.98,-0.126,0.105,-0.131,-0.3413,0.5156,-0.5865,0,stair,subject_01
2.99,-0.02,0.151,-0.16,-0.3429,0.514,-0.5819,0,stair,subject_01
3,0.01,0.167,-0.165,-0.3432,0.5139,-0.5762,0,stair,subject_01
3.01,-0.04,0.115,-0.141,-0.3422,0.5155,-0.5687,0,stair,subject_01
3.02,-0.047,0.056,-0.113,-0.3413,0.5172,-0.5597,0,stair,subject_01
3.03,0.038,0.028,-0.11,-0.342,0.5176,-0.5497,0,stair,subject_01
3.04,0.156,0.007,-0.128,-0.3438,0.5172,-0.5388,0,stair,subject_01
3.05,0.224,-0.01,-0.132,-0.3464,0.5165,-0.5267,0,stair,subject_01
3.06,0.228,-0.058,-0.101,-0.3494,0.5159,-0.5135,0,stair,subject_01
3.07,0.214,-0.123,-0.086,-0.3541,0.5149,-0.4991,0,stair,subject_01
3.08,0.208,-0.188,-0.087,-0.361,0.5129,-0.4839,0,stair,subject_01
3.09,0.19,-0.224,-0.076,-0.3699,0.5098,-0.4681,0,stair,subject_01
3.1,0.159,-0.256,-0.053,-0.3802,0.5059,-0.4516,0,stair,subject_01
