timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0.41,-0.183,0.026,0.059,-0.188,0.3222,0.3987,0,cloth,subject_19
0.42,-0.14,0.09,0.045,-0.1856,0.3237,0.4061,0,cloth,subject_19
0.43,-0.095,0.092,0.001,-0.1851,0.3245,0.4134,0,cloth,subject_19
0.44,-0.081,0.042,0.008,-0.1845,0.3244,0.4213,0,cloth,subject_19
0.45,-0.095,0.038,0.009,-0.1841,0.3241,0.4285,0,cloth,subject_19
0.46,-0.052,0.037,-0.025,-0.1836,0.3242,0.4348,0,cloth,subject_19
0.47,-0.019,0.044,-0.005,-0.183,0.3245,0.4404,0,cloth,subject_19
0.48,-0.025,0.027,0.026,-0.1821,0.3247,0.4452,0,cloth,subject_19
0.49,-0.032,0.023,0.048,-0.1802,0.325,0.4491,0,cloth,subject_19
0.5,0.005,0.047,0.034,-0.1782,0.3259,0.4525,0,cloth,subject_19
0.51,-0.012,0.041,0.018,-0.1772,0.3267,0.4556,0,cloth,subject_19
0.52,-0.055,0.03,0.015,-0.1769,0.3274,0.4583,0,cloth,subject_19
0.53,-0.053,-0.002,0,-0.176,0.3289,0.46,0,cloth,subject_19
0.54,-0.094,0.04,0.002,-0.1743,0.3317,0.4605,0,cloth,subject_19
0.55,-0.053,0.061,0.012,-0.1727,0.3349,0.4602,0,cloth,subject_19
0.56,-0.064,0.079,0.005,-0.1723,0.3382,0.4595,0,cloth,subject_19
0.57,-0.133,0.076,0.005,-0.1729,0.3414,0.4578,0,cloth,subject_19
0.58,-0.202,0.045,0.006,-0.1739,0.3458,0.4542,0,cloth,subject_19
0.59,-0.008,0.083,0,-0.1737,0.3516,0.4486,0,cloth,subject_19
0.6,0.042,0.132,-0.006,-0.1738,0.3582,0.4411,0,cloth,subject_19
0.61,-0.101,0.076,0.006,-0.1751,0.3637,0.4333,0,cloth,subject_19
0.62,-0.237,0.094,-0.01,-0.1783,0.3686,0.4245,0,cloth,subject_19
0.63,-0.138,0.084,-0.014,-0.1822,0.3729,0.4149,0,cloth,subject_19
0.64,0.116,0.024,0.031,-0.187,0.3767,0.4047,0,cloth,subject_19
0.65,0.012,-0.031,0.059,-0.1932,0.3798,0.3935,0,cloth,subject_19
0.66,-0.162,-0.038,0.079,-0.1983,0.3827,0.3812,0,cloth,subject_19
0.67,-0.076,0.042,0.09,-0.2013,0.386,0.3681,0,cloth,subject_19
0.68,0.06,-0.06,0.105,-0.204,0.3899,0.3538,0,cloth,subject_19
0.69,0.101,-0.047,0.091,-0.2074,0.394,0.3393,0,cloth,subject_19
0.7,-0.008,-0.02,0.099,-0.2106,0.3976,0.3255,0,cloth,subject_19
0.71,-0.031,-0.044,0.106,-0.2117,0.4006,0.3122,0,cloth,subject_19
0.72,0.178,-0.1,0.087,-0.211,0.404,0.2984,0,cloth,subject_19
0.73,0.19,-0.065,0.03,-0.2107,0.4071,0.2861,0,cloth,subject_19
0.74,0.087,-0.058,-0.014,-0.2118,0.4076,0.277,0,cloth,subject_19
0.75,-0.022,-0.03,0.01,-0.2113,0.405,0.2711,0,cloth,subject_19
0.76,-0.133,-0.074,0,-0.2097,0.3991,0.2675,0,cloth,subject_19
0.77,0.038,0.017,-0.043,-0.2113,0.3886,0.2685,0,cloth,subject_19
0.78,0.201,0.013,-0.039,-0.2186,0.3736,0.2745,0,cloth,subject_19
0.79,0.113,-0.101,-0.023,-0.2288,0.355,0.2811,0,cloth,subject_19
0.8,-0.006,-0.201,0.048,-0.2364,0.3341,0.2866,0,cloth,subject_19
0.81,0.003,-0.227,0.106,-0.2404,0.3137,0.2909,0,cloth,subject_19
0.82,0.075,-0.152,0.083,-0.2409,0.2947,0.2929,0,cloth,subject_19
0.83,0.168,-0.077,-0.017,-0.241,0.2766,0.2936,0,cloth,subject_19
0.84,0.152,-0.039,-0.113,-0.2431,0.2574,0.2949,0,cloth,subject_19
0.85,0.148,-0.125,-0.007,-0.248,0.2364,0.2975,0,cloth,subject_19
0.86,0.174,-0.279,0.096,-0.2512,0.2175,0.2994,0,cloth,subject_19
0.87,0.242,-0.261,0.091,-0.2526,0.2025,0.3011,0,cloth,subject_19
0.88,0.303,-0.266,0.025,-0.2538,0.1907,0.3031,0,cloth,subject_19
0.89,0.322,-0.191,-0.066,-0.2529,0.1814,0.3058,0,cloth,subject_19
0.9,0.324,-0.153,-0.072,-0.2492,0.175,0.3089,0,cloth,subject_19
0.91,0.325,-0.116,-0.078,-0.2402,0.1712,0.3133,0,cloth,subject_19
0.92,0.36,-0.063,-0.037,-0.2274,0.1696,0.3186,0,cloth,subject_19
0.93,0.301,0.001,0.036,-0.2101,0.171,0.3242,0,cloth,subject_19
0.94,0.259,0.058,0.03,-0.1872,0.1766,0.3282,0,cloth,subject_19
0.95,0.223,0.127,-0.037,-0.1612,0.1859,0.33,0,cloth,subject_19
0.96,0.176,0.3,-0.064,-0.1342,0.1976,0.3292,0,cloth,subject_19
0.97,0.162,0.37,-0.072,-0.1083,0.2106,0.3247,0,cloth,subject_19
0.98,0.122,0.372,-0.079,-0.086,0.2245,0.3165,0,cloth,subject_19
0.99,0.02,0.305,-0.011,-0.0646,0.2404,0.3037,0,cloth,subject_19
1,0.024,0.307,-0.009,-0.0413,0.2598,0.285,0,cloth,subject_19
1.01,-0.012,0.234,-0.08,-0.0166,0.282,0.2608,0,cloth,subject_19
1.02,-0.151,0.189,-0.103,0.0089,0.3062,0.2315,0,cloth,subject_19
1.03,-0.111,0.231,-0.133,0.0385,0.3328,0.1958,0,cloth,subject_19
1.04,-0.111,0.318,-0.069,0.0724,0.358,0.1545,0,cloth,subject_19
1.05,-0.312,0.331,0.095,0.0998,0.3787,0.1128,0,cloth,subject_19
1.06,-0.398,0.274,0.125,0.1145,0.3962,0.0744,0,cloth,subject_19
1.07,-0.31,0.17,0.052,0.1158,0.4092,0.0418,0,cloth,subject_19
1.08,-0.294,-0.022,0.033,0.1078,0.4175,0.0152,0,cloth,subject_19
1.09,-0.413,-0.167,0.094,0.094,0.4222,-0.0059,0,cloth,subject_19
1.1,-0.322,-0.105,0.033,0.077,0.4255,-0.0219,0,cloth,subject_19
1.11,-0.111,-0.119,0.006,0.0605,0.4273,-0.0351,0,cloth,subject_19
1.12,-0.084,-0.18,-0.001,0.0511,0.4275,-0.0493,0,cloth,subject_19
1.13,-0.059,-0.097,0.033,0.0511,0.4267,-0.0667,0,cloth,subject_19
1.14,0.021,0.082,0.022,0.0549,0.4253,-0.0857,0,cloth,subject_19
1.15,0.126,0.216,0.117,0.0584,0.4232,-0.105,0,cloth,subject_19
1.16,0.053,0.152,0.262,0.0583,0.4203,-0.125,0,cloth,subject_19
1.17,-0.028,0.053,0.188,0.0533,0.4179,-0.1441,0,cloth,subject_19
1.18,-0.054,0.142,0.151,0.0437,0.4158,-0.1617,0,cloth,subject_19
1.19,0.005,0.119,0.095,0.0325,0.4132,-0.1795,0,cloth,subject_19
1.2,0.104,0.192,-0.006,0.0234,0.4084,-0.1982,0,cloth,subject_19
1.21,-0.06,0.244,0.061,0.016,0.4007,-0.218,0,cloth,subject_19
1.22,-0.11,0.379,0.045,0.0055,0.3921,-0.2382,0,cloth,subject_19
1.23,-0.09,0.187,-0.014,-0.0114,0.3837,-0.2571,0,cloth,subject_19
1.24,-0.163,0.003,0.02,-0.028,0.3721,-0.2773,0,cloth,subject_19
1.25,-0.324,0.157,0.06,-0.0392,0.3578,-0.2994,0,cloth,subject_19
1.26,-0.421,0.176,-0.012,-0.0498,0.3436,-0.3213,0,cloth,subject_19
1.27,-0.369,-0.019,0.056,-0.0637,0.3329,-0.3418,0,cloth,subject_19
1.28,-0.333,-0.31,0.009,-0.0741,0.3245,-0.3616,0,cloth,subject_19
1.29,-0.216,-0.225,-0.085,-0.0775,0.317,-0.3798,0,cloth,subject_19
1.3,-0.121,-0.191,-0.061,-0.0843,0.3119,-0.4091,0,cloth,subject_19
1.31,-0.093,-0.057,-0.028,-0.081,0.3121,-0.4065,0,cloth,subject_19
1.32,-0.069,-0.016,-0.087,-0.0799,0.314,-0.4021,0,cloth,subject_19
1.33,-0.05,0,-0.066,-0.0784,0.3161,-0.3965,0,cloth,subject_19
1.34,0.015,0.082,0.03,-0.073,0.3161,-0.3918,0,cloth,subject_19
1.35,0.022,0.207,0.105,-0.0653,0.3144,-0.3887,0,cloth,subject_19
1.36,0.016,0.278,0.087,-0.0602,0.3139,-0.3856,0,cloth,subject_19
1.37,0.042,0.202,0.039,-0.0594,0.3156,-0.3821,0,cloth,subject_19
1.38,0.039,0.107,0.052,-0.0587,0.3169,-0.3791,0,cloth,subject_19
1.39,0.026,0.164,0.074,-0.0558,0.3162,-0.3776,0,cloth,subject_19
1.4,0.032,0.215,0.057,-0.0527,0.3151,-0.3774,0,cloth,subject_19
1.41,0.03,0.155,0.051,-0.0503,0.314,-0.3781,0,cloth,subject_19
1.42,0.024,0.113,0.047,-0.0464,0.312,-0.3796,0,cloth,subject_19
1.43,0.015,0.146,0.056,-0.0408,0.3093,-0.382,0,cloth,subject_19
1.44,0.021,0.156,0.068,-0.036,0.3071,-0.3847,0,cloth,subject_19
1.45,0.006,0.133,0.06,-0.0325,0.3059,-0.3873,0,cloth,subject_19
1.46,0.023,0.082,0.025,-0.0292,0.305,-0.3897,0,cloth,subject_19
1.47,0.057,0.045,0.002,-0.0261,0.3046,-0.3919,0,cloth,subject_19
1.48,0.015,0.027,-0.021,-0.0231,0.3039,-0.3947,0,cloth,subject_19
1.49,-0.029,-0.01,-0.018,-0.0213,0.3028,-0.3982,0,cloth,subject_19
1.5,-0.036,-0.021,-0.016,-0.0214,0.3015,-0.4019,0,cloth,subject_19
1.51,-0.034,-0.036,-0.004,-0.0229,0.3002,-0.4049,0,cloth,subject_19
1.52,-0.025,-0.046,0.029,-0.0241,0.2985,-0.4076,0,cloth,subject_19
1.53,-0.026,-0.004,0.031,-0.0242,0.2968,-0.4101,0,cloth,subject_19
1.54,-0.043,0.013,0,-0.0237,0.2955,-0.4121,0,cloth,subject_19
1.55,-0.048,-0.008,0.035,-0.0231,0.2947,-0.4134,0,cloth,subject_19
1.56,-0.026,-0.011,0.058,-0.0221,0.2943,-0.4141,0,cloth,subject_19
1.57,-0.019,0.047,0.022,-0.0201,0.2946,-0.414,0,cloth,subject_19
1.58,-0.043,0.037,-0.02,-0.0185,0.2959,-0.4135,0,cloth,subject_19
1.59,-0.053,0.03,-0.042,-0.0172,0.2977,-0.4126,0,cloth,subject_19
1.6,-0.025,0.021,-0.084,-0.0167,0.3,-0.4115,0,cloth,subject_19
1.61,0.002,-0.009,-0.101,-0.0171,0.3026,-0.4104,0,cloth,subject_19
1.62,0.01,-0.015,-0.099,-0.0171,0.3045,-0.4098,0,cloth,subject_19
1.63,-0.006,0.003,-0.088,-0.0164,0.305,-0.4101,0,cloth,subject_19
1.64,0.005,0.04,-0.087,-0.0167,0.305,-0.4106,0,cloth,subject_19
1.65,0.015,-0.014,-0.093,-0.0195,0.3055,-0.4106,0,cloth,subject_19
1.66,0.01,-0.044,-0.058,-0.0229,0.3053,-0.4113,0,cloth,subject_19
1.67,0.003,-0.002,-0.042,-0.0248,0.3036,-0.4128,0,cloth,subject_19
1.68,-0.011,0.001,-0.022,-0.0271,0.3013,-0.4148,0,cloth,subject_19
1.69,-0.01,-0.028,-0.031,-0.0311,0.2995,-0.4164,0,cloth,subject_19
1.7,-0.026,-0.065,-0.006,-0.036,0.2975,-0.418,0,cloth,subject_19
1.71,-0.026,-0.05,-0.014,-0.0403,0.2951,-0.4197,0,cloth,subject_19
1.72,-0.035,-0.057,-0.031,-0.0439,0.2927,-0.4212,0,cloth,subject_19
1.73,-0.066,-0.084,0.002,-0.0477,0.2898,-0.4228,0,cloth,subject_19
1.74,-0.054,-0.068,0.054,-0.0515,0.2864,-0.4241,0,cloth,subject_19
1.75,-0.057,-0.028,0.054,-0.0556,0.283,-0.4247,0,cloth,subject_19
1.76,-0.065,-0.041,0.05,-0.0603,0.2803,-0.4249,0,cloth,subject_19
1.77,-0.058,-0.045,0.093,-0.0647,0.2777,-0.4247,0,cloth,subject_19
1.78,-0.06,-0.031,0.132,-0.069,0.2755,-0.424,0,cloth,subject_19
1.79,-0.048,-0.025,0.125,-0.0736,0.2738,-0.4229,0,cloth,subject_19
1.8,-0.029,-0.031,0.134,-0.0782,0.273,-0.4209,0,cloth,subject_19
1.81,-0.014,-0.005,0.132,-0.082,0.2726,-0.419,0,cloth,subject_19
1.82,-0.02,0.018,0.126,-0.085,0.2724,-0.4168,0,cloth,subject_19
1.83,-0.014,0,0.13,-0.0884,0.2729,-0.4145,0,cloth,subject_19
1.84,-0.002,-0.025,0.122,-0.0919,0.2741,-0.412,0,cloth,subject_19
1.85,-0.011,-0.014,0.111,-0.0942,0.2756,-0.4092,0,cloth,subject_19
1.86,-0.009,0.006,0.069,-0.0961,0.2774,-0.4067,0,cloth,subject_19
1.87,-0.003,0,0.037,-0.0996,0.2803,-0.4037,0,cloth,subject_19
1.88,-0.006,-0.073,0.038,-0.1045,0.2836,-0.4004,0,cloth,subject_19
1.89,0,-0.04,0.04,-0.1073,0.286,-0.3975,0,cloth,subject_19
1.9,-0.013,0.002,0.014,-0.1091,0.2879,-0.3951,0,cloth,subject_19
1.91,0.017,0.039,0.021,-0.1131,0.2909,-0.3917,0,cloth,subject_19
1.92,0.015,-0.047,-0.01,-0.121,0.2955,-0.3869,0,cloth,subject_19
1.93,0.013,-0.053,-0.022,-0.1286,0.2998,-0.3818,0,cloth,subject_19
1.94,0.021,0,-0.032,-0.1337,0.3032,-0.3774,0,cloth,subject_19
1.95,0.033,0.032,-0.032,-0.1377,0.3064,-0.3729,0,cloth,subject_19
1.96,0.023,0.017,-0.029,-0.1427,0.3099,-0.3681,0,cloth,subject_19
1.97,0.003,0.002,-0.051,-0.1462,0.3127,-0.364,0,cloth,subject_19
1.98,0.038,0.099,0.003,-0.1448,0.3138,-0.3607,0,cloth,subject_19
1.99,0.065,0.159,0.036,-0.1418,0.3142,-0.3581,0,cloth,subject_19
2,0.055,0.179,0.071,-0.1382,0.3145,-0.3566,0,cloth,subject_19
2.01,0.062,0.211,0.093,-0.1335,0.3142,-0.357,0,cloth,subject_19
2.02,0.077,0.263,0.133,-0.128,0.3135,-0.359,0,cloth,subject_19
2.03,0.074,0.279,0.158,-0.1234,0.3128,-0.362,0,cloth,subject_19
2.04,0.072,0.249,0.149,-0.1185,0.3124,-0.3662,0,cloth,subject_19
2.05,0.03,0.253,0.112,-0.1131,0.3121,-0.3722,0,cloth,subject_19
2.06,-0.001,0.188,0.07,-0.1089,0.3122,-0.3793,0,cloth,subject_19
2.07,0.003,0.126,0.031,-0.1053,0.3125,-0.3868,0,cloth,subject_19
2.08,0.001,0.078,0.015,-0.1014,0.3121,-0.3951,0,cloth,subject_19
2.09,0.017,0.07,0.017,-0.0976,0.3117,-0.4033,0,cloth,subject_19
2.1,-0.004,0.064,0.021,-0.0949,0.3119,-0.4109,0,cloth,subject_19
2.11,-0.021,0.084,0.038,-0.0923,0.3126,-0.4184,0,cloth,subject_19
2.12,0.02,0.072,0.037,-0.0875,0.3128,-0.4268,0,cloth,subject_19
2.13,0.01,0.063,0.032,-0.0818,0.3132,-0.4353,0,cloth,subject_19
2.14,-0.024,0.06,-0.011,-0.0758,0.3134,-0.4446,0,cloth,subject_19
2.15,-0.015,0.054,-0.026,-0.0704,0.3134,-0.4545,0,cloth,subject_19
2.16,0.018,0.031,-0.058,-0.0665,0.3145,-0.4637,0,cloth,subject_19
2.17,0.032,-0.036,-0.024,-0.0623,0.3156,-0.4724,0,cloth,subject_19
2.18,-0.03,-0.073,-0.021,-0.0552,0.3147,-0.4826,0,cloth,subject_19
2.19,-0.026,0.026,-0.011,-0.0446,0.3114,-0.4943,0,cloth,subject_19
2.2,0.013,0.043,0.005,-0.0347,0.3086,-0.5054,0,cloth,subject_19
2.21,0.013,-0.046,-0.009,-0.0267,0.3077,-0.5149,0,cloth,subject_19
2.22,-0.027,-0.018,0,-0.0169,0.3052,-0.5249,0,cloth,subject_19
2.23,-0.067,0.123,-0.043,-0.0044,0.3009,-0.5354,0,cloth,subject_19
2.24,-0.049,0.112,-0.069,0.0065,0.2979,-0.5445,0,cloth,subject_19
2.25,-0.052,0.002,-0.029,0.0148,0.2961,-0.553,0,cloth,subject_19
2.26,-0.065,0.084,0.008,0.0235,0.292,-0.5629,0,cloth,subject_19
2.27,-0.036,0.168,0.007,0.0307,0.2888,-0.5725,0,cloth,subject_19
2.28,-0.019,0.078,-0.002,0.0344,0.2877,-0.581,0,cloth,subject_19
2.29,-0.024,0.038,0.08,0.0374,0.2862,-0.5899,0,cloth,subject_19
2.3,-0.019,0.067,0.074,0.0426,0.2827,-0.6,0,cloth,subject_19
2.31,-0.051,0.034,0.03,0.0481,0.28,-0.6097,0,cloth,subject_19
2.32,-0.074,0.059,0.037,0.0526,0.2786,-0.6186,0,cloth,subject_19
2.33,-0.06,0.053,-0.005,0.0568,0.2774,-0.6275,0,cloth,subject_19
2.34,-0.068,0.045,-0.077,0.0602,0.2768,-0.636,0,cloth,subject_19
2.35,-0.065,0.048,-0.124,0.0618,0.277,-0.6437,0,cloth,subject_19
2.36,-0.073,0.062,-0.079,0.0615,0.2772,-0.6509,0,cloth,subject_19
2.37,-0.061,0.016,-0.034,0.059,0.2777,-0.6577,0,cloth,subject_19
2.38,-0.031,0.056,-0.042,0.0556,0.2787,-0.6645,0,cloth,subject_19
2.39,0.004,0.069,-0.083,0.0527,0.2801,-0.6705,0,cloth,subject_19
2.4,-0.042,0.061,0.02,0.0501,0.2799,-0.6771,0,cloth,subject_19
2.41,-0.043,-0.007,0.047,0.0478,0.2784,-0.6848,0,cloth,subject_19
2.42,-0.038,-0.026,-0.017,0.0455,0.2773,-0.6924,0,cloth,subject_19
2.43,-0.033,0.031,-0.025,0.042,0.2776,-0.6986,0,cloth,subject_19
2.44,-0.027,-0.049,0.006,0.0367,0.2801,-0.703,0,cloth,subject_19
2.45,-0.043,-0.146,0.013,0.0303,0.2845,-0.706,0,cloth,subject_19
2.46,-0.052,-0.097,-0.031,0.0259,0.2884,-0.7083,0,cloth,subject_19
2.47,-0.046,-0.066,-0.029,0.0229,0.2919,-0.7096,0,cloth,subject_19
2.48,-0.07,-0.115,0.011,0.0213,0.2961,-0.7092,0,cloth,subject_19
2.49,-0.08,-0.071,0.021,0.0185,0.3034,-0.7056,0,cloth,subject_19
2.5,-0.086,-0.105,0.06,0.0104,0.318,-0.6961,0,cloth,subject_19
2.51,-0.154,-0.147,0.055,-0.0019,0.3417,-0.6787,0,cloth,subject_19
2.52,-0.253,-0.239,0.035,-0.0156,0.3691,-0.6559,0,cloth,subject_19
2.53,-0.216,-0.19,0.063,-0.0253,0.3939,-0.6305,0,cloth,subject_19
2.54,-0.144,-0.19,0.062,-0.0296,0.4141,-0.6038,0,cloth,subject_19
2.55,-0.138,-0.145,-0.062,-0.0288,0.4291,-0.5776,0,cloth,subject_19
2.56,-0.26,-0.176,-0.172,-0.0244,0.438,-0.5524,0,cloth,subject_19
2.57,-0.183,-0.147,-0.036,-0.0167,0.4418,-0.5282,0,cloth,subject_19
2.58,-0.153,-0.176,-0.036,-0.0067,0.4434,-0.5041,0,cloth,subject_19
2.59,-0.227,-0.159,-0.055,0.003,0.4443,-0.4787,0,cloth,subject_19
2.6,-0.191,-0.114,0.019,0.0094,0.4466,-0.4504,0,cloth,subject_19
2.61,-0.075,-0.128,-0.009,0.0106,0.4508,-0.4187,0,cloth,subject_19
2.62,-0.127,-0.124,-0.113,0.0064,0.4562,-0.3827,0,cloth,subject_19
2.63,-0.213,-0.188,-0.092,-0.0007,0.4606,-0.3439,0,cloth,subject_19
2.64,-0.285,-0.266,0.029,-0.0064,0.4628,-0.3043,0,cloth,subject_19
2.65,-0.227,-0.198,0.066,-0.0084,0.4631,-0.2652,0,cloth,subject_19
2.66,-0.179,-0.132,-0.007,-0.0072,0.4615,-0.227,0,cloth,subject_19
2.67,-0.169,-0.058,-0.095,-0.0038,0.4584,-0.1898,0,cloth,subject_19
2.68,-0.198,-0.125,-0.053,0.0043,0.4542,-0.1541,0,cloth,subject_19
2.69,-0.181,-0.096,0.057,0.0177,0.4491,-0.1208,0,cloth,subject_19
2.7,-0.018,0.232,0.226,0.0337,0.4438,-0.0893,0,cloth,subject_19
2.71,0.128,0.511,0.25,0.0445,0.4396,-0.0563,0,cloth,subject_19
2.72,0.107,0.485,0.093,0.046,0.4367,-0.0203,0,cloth,subject_19
2.73,0.162,0.271,0.11,0.0432,0.4339,0.0155,0,cloth,subject_19
2.74,0.167,0.264,0.217,0.0432,0.4311,0.048,0,cloth,subject_19
2.75,0.17,0.311,0.243,0.0456,0.4286,0.0768,0,cloth,subject_19
2.76,0.177,0.294,0.136,0.0476,0.426,0.1035,0,cloth,subject_19
2.77,0.204,0.248,0.04,0.0483,0.4223,0.1294,0,cloth,subject_19
2.78,0.173,0.226,0.06,0.0489,0.4175,0.1536,0,cloth,subject_19
2.79,0.104,0.272,0.105,0.0485,0.4118,0.1768,0,cloth,subject_19
2.8,0.066,0.183,0.073,0.0454,0.405,0.1995,0,cloth,subject_19
2.81,0.065,0.131,-0.015,0.0421,0.398,0.2208,0,cloth,subject_19
2.82,0.028,0.132,-0.019,0.0394,0.3905,0.2391,0,cloth,subject_19
2.83,-0.042,0.134,0.022,0.0385,0.3837,0.2549,0,cloth,subject_19
2.84,-0.081,0.099,0.037,0.0365,0.3767,0.2691,0,cloth,subject_19
2.85,-0.043,0.047,0.01,0.0336,0.3692,0.2827,0,cloth,subject_19
2.86,-0.084,-0.032,-0.001,0.0304,0.3614,0.2949,0,cloth,subject_19
2.87,-0.16,-0.031,-0.041,0.0284,0.3534,0.3053,0,cloth,subject_19
2.88,-0.197,-0.015,-0.046,0.0276,0.3456,0.3147,0,cloth,subject_19
2.89,-0.25,-0.016,-0.087,0.0275,0.3391,0.3226,0,cloth,subject_19
2.9,-0.231,-0.018,-0.146,0.0281,0.3331,0.3293,0,cloth,subject_19
2.91,-0.239,-0.072,-0.177,0.0306,0.3266,0.335,0,cloth,subject_19
2.92,-0.186,-0.064,-0.245,0.0364,0.3214,0.3382,0,cloth,subject_19
2.93,-0.188,0,-0.248,0.0461,0.3174,0.3393,0,cloth,subject_19
2.94,-0.181,0.034,-0.183,0.056,0.3122,0.34,0,cloth,subject_19
2.95,-0.184,-0.008,-0.103,0.0633,0.3051,0.3415,0,cloth,subject_19
2.96,-0.078,-0.012,-0.117,0.0683,0.2962,0.3438,0,cloth,subject_19
2.97,-0.008,-0.036,-0.157,0.072,0.2874,0.3456,0,cloth,subject_19
2.98,-0.04,-0.079,-0.138,0.0763,0.2783,0.3465,0,cloth,subject_19
2.99,-0.12,0.015,0.044,0.0823,0.2684,0.3476,0,cloth,subject_19
3,-0.102,0.144,0.212,0.0847,0.259,0.3498,0,cloth,subject_19
3.01,-0.056,0.21,0.298,0.08,0.2502,0.3535,0,cloth,subject_19
3.02,-0.052,0.018,0.163,0.0704,0.2424,0.3578,0,cloth,subject_19
3.03,-0.013,-0.033,0.063,0.0625,0.2379,0.3602,0,cloth,subject_19
3.04,0.017,0.142,0.1,0.0617,0.2391,0.3585,0,cloth,subject_19
3.05,0.042,0.255,0.164,0.0624,0.2424,0.3533,0,cloth,subject_19
3.06,0,0.245,0.159,0.0563,0.2437,0.3461,0,cloth,subject_19
3.07,0.006,0.103,0.175,0.0426,0.2423,0.3359,0,cloth,subject_19
3.08,-0.074,0.007,0.182,0.0262,0.2395,0.3221,0,cloth,subject_19
3.09,-0.085,-0.182,0.131,0.0108,0.2378,0.3042,0,cloth,subject_19
3.1,-0.07,-0.234,0.018,-0.001,0.2383,0.2834,0,cloth,subject_19
3.11,-0.064,-0.112,-0.086,-0.0093,0.2413,0.2599,0,cloth,subject_19
3.12,-0.078,0.165,-0.145,-0.019,0.2458,0.2354,0,cloth,subject_19
3.13,-0.078,0.259,-0.25,-0.0372,0.2501,0.2116,0,cloth,subject_19
