timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
2.79,-0.077,0.165,-0.028,-0.1389,-0.6384,0.7445,0,zip,subject_21
2.8,-0.067,0.16,0.001,-0.1328,-0.6384,0.7473,0,zip,subject_21
2.81,-0.061,0.138,0.027,-0.1255,-0.6381,0.7505,0,zip,subject_21
2.82,-0.059,0.148,0.03,-0.1172,-0.636,0.7553,0,zip,subject_21
2.83,-0.07,0.081,-0.016,-0.1077,-0.6311,0.7627,0,zip,subject_21
2.84,-0.074,-0.044,-0.058,-0.0973,-0.6219,0.7733,0,zip,subject_21
2.85,-0.045,0.038,-0.012,-0.0864,-0.6077,0.7873,0,zip,subject_21
2.86,-0.025,0.109,0.006,-0.0746,-0.5917,0.8016,0,zip,subject_21
2.87,-0.029,0.031,-0.027,-0.0617,-0.5767,0.8142,0,zip,subject_21
2.88,-0.04,-0.009,-0.059,-0.0477,-0.563,0.825,0,zip,subject_21
2.89,-0.082,-0.009,-0.049,-0.0326,-0.5508,0.8339,0,zip,subject_21
2.9,-0.07,-0.033,-0.008,-0.0179,-0.5404,0.8408,0,zip,subject_21
2.91,-0.015,0.031,0.028,-0.0047,-0.533,0.8453,0,zip,subject_21
2.92,0,-0.018,0.058,0.0072,-0.5295,0.847,0,zip,subject_21
2.93,-0.067,-0.289,0.083,0.0181,-0.5289,0.8466,0,zip,subject_21
2.94,-0.052,-0.29,0.089,0.0275,-0.5273,0.8467,0,zip,subject_21
2.95,0.015,-0.182,0.078,0.0344,-0.525,0.8473,0,zip,subject_21
2.96,0.064,-0.087,0.056,0.039,-0.5243,0.847,0,zip,subject_21
2.97,0.047,-0.179,0.049,0.0423,-0.5255,0.8456,0,zip,subject_21
2.98,0.014,-0.208,0.056,0.0446,-0.526,0.8447,0,zip,subject_21
2.99,0.029,-0.127,0.048,0.0459,-0.5247,0.845,0,zip,subject_21
3,0.029,-0.065,0.021,0.046,-0.5241,0.8451,0,zip,subject_21
3.01,0.03,-0.043,0.002,0.0449,-0.525,0.8444,0,zip,subject_21
3.02,0.033,-0.04,0.002,0.0433,-0.5259,0.8438,0,zip,subject_21
3.03,0.03,-0.017,0.038,0.0415,-0.5259,0.8437,0,zip,subject_21
3.04,0.02,-0.03,0.049,0.0397,-0.5237,0.845,0,zip,subject_21
3.05,0.02,0.031,0.022,0.0381,-0.519,0.8477,0,zip,subject_21
3.06,0.01,0.05,-0.012,0.0372,-0.5144,0.8503,0,zip,subject_21
3.07,0.017,0.042,-0.037,0.0366,-0.5109,0.8522,0,zip,subject_21
3.08,0.014,0.067,-0.043,0.0366,-0.5082,0.8536,0,zip,subject_21
3.09,0.005,-0.005,-0.072,0.037,-0.5071,0.8541,0,zip,subject_21
3.1,-0.017,-0.061,-0.058,0.0379,-0.5072,0.8539,0,zip,subject_21
3.11,-0.007,-0.052,-0.053,0.0391,-0.5085,0.8532,0,zip,subject_21
3.12,-0.002,-0.032,-0.04,0.04,-0.5124,0.851,0,zip,subject_21
3.13,0.011,-0.036,-0.009,0.0401,-0.5197,0.8469,0,zip,subject_21
3.14,0.018,-0.031,-0.003,0.0399,-0.5288,0.8418,0,zip,subject_21
3.15,-0.002,-0.028,-0.017,0.0396,-0.5374,0.8367,0,zip,subject_21
3.16,-0.041,-0.061,-0.01,0.0394,-0.544,0.8328,0,zip,subject_21
